Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
65055.29252631579,6122.405106192166,8229.686769802927,77413.2438235294,9516.547263409959,23723.07647798742,10477.157054193553,32120.428560975608
65355.95607894736,6140.65415596592,8258.672563837132,77621.64470588234,9545.79483045977,23799.297627533193,10514.563129032262,32216.830439024394
65637.63936842105,6158.161214789449,8286.173238632009,77805.49045751631,9573.987683908043,23871.24116002796,10549.717967741935,32311.201475609763
65906.27818421053,6175.078587909177,8312.464369296833,77982.34352941177,9600.788363984677,23938.8679419986,10583.528178064516,32402.272097560977
66149.0805,6191.6582528229565,8337.347772793497,78154.6717647059,9626.545108237544,24003.339011180993,10615.597578064513,32488.648195121943
66381.09568421054,6207.83539297216,8361.827829154205,78325.61232026143,9651.395725095783,24067.339874213834,10646.52025806452,32573.551999999996
66606.89905263158,6223.708246096777,8385.396358024691,78487.28496732024,9676.033872605365,24127.51687281621,10675.54900903226,32654.237097560974
66823.72684210527,6239.3635073988025,8408.710710835061,78648.76290849676,9700.265927203063,24187.635290006987,10703.957803870968,32732.690609756093
67024.0110263158,6254.366304879538,8430.42682041255,78810.0438235294,9722.997933908046,24245.347480782664,10730.984451612909,32805.81652439024
67221.55357894737,6268.9898995149,8451.958396211945,78964.34604575165,9745.443682950192,24299.79172606569,10757.37809419355,32877.48424390245
67339.29694736839,6282.3922157678035,8471.488293842496,79130.5370261438,9766.58719157088,24352.21825646401,10780.670118709677,32934.45102439025
67050.56199999999,6280.886220904163,8465.43965838509,79260.01647058822,9765.971486590037,24324.58883647799,10769.038603870966,32871.17825609756
66616.55628947366,6266.767309934369,8434.409844337091,79340.58222222223,9741.334571839081,24224.257264150943,10728.281816774195,32743.498121951212
66265.88831578947,6253.068366760426,8405.641046315468,79317.51764705882,9714.994409003833,24140.531128581417,10689.526032258065,32649.79747560976
66007.81642105263,6242.791266764505,8381.359320987654,79214.31830065358,9693.340586206898,24085.496925227115,10658.182163870968,32590.93551219511
65837.66934210523,6236.48333537157,8363.758526570049,79103.18735294118,9678.148697318007,24059.828553459127,10636.897806451616,32571.200402439026
65735.32344736843,6234.509079124375,8353.0234801779,79042.61947712419,9671.263211685822,24058.452941998607,10624.206032258067,32585.926609756094
65709.06905263159,6236.4858790917615,8349.285734606241,79029.37555555557,9672.503608237548,24077.371757512217,10621.609565161292,32627.75828048781
65749.83502631578,6243.075200358733,8353.860655241164,79080.7944117647,9681.658436781612,24119.275027952473,10629.622228387096,32694.88693902439
65875.78344736843,6255.053584444171,8368.106242236026,79205.34722222223,9701.403204022989,24183.681289308173,10650.347190967743,32795.13071951221
66129.16028947369,6274.459128449717,8395.784648799941,79433.85937908494,9736.205322796937,24275.229283717686,10687.903492903226,32933.6687804878
66597.15923684211,6303.20910460234,8444.807869411854,79763.50771241829,9789.42541666667,24406.737641509433,10751.882354838708,33116.99160975609
67064.40260526318,6330.574453752393,8496.783371290547,80090.05349673203,9835.17636302682,24551.91698113207,10821.218823225809,33256.14962195123
67456.3827368421,6353.258574049161,8535.92361475347,80359.6861764706,9872.041372605363,24651.405856044723,10872.725363870972,33375.031743902444
67803.9137894737,6373.373160490807,8568.989660302123,80589.76810457514,9904.929566091956,24735.293403214528,10915.66945548387,33480.554951219514
68107.89842105263,6392.059997554115,8598.734520358868,80807.68055555558,9935.14156321839,24813.064402515723,10953.831732903225,33578.89347560976
68396.26315789472,6410.079448860625,8626.808571428572,80999.92029411766,9964.124739463601,24885.93327742837,10989.388203870973,33673.625219512185
68669.64378947369,6427.3900193632535,8653.744184111645,81183.92000000001,9991.80317720306,24955.20781621244,11023.885074838712,33766.965121951216
68919.32049999997,6444.207880640823,8678.985004217468,81364.05349673203,10018.27345498084,25021.06657232704,11056.367967741939,33856.0529390244
69153.12660526317,6460.783545106192,8704.055420979987,81539.38526143788,10043.735954980844,25086.267798742123,11087.706999999995,33941.76237804879
69385.53357894736,6476.90796298561,8728.241490683231,81708.54928104575,10069.028542145592,25147.812396925226,11117.293092903225,34023.783024390235
69605.67642105262,6492.876611634257,8751.846242236023,81879.14447712417,10093.90542816092,25208.08903214534,11146.013645161287,34104.55389024391
69811.81621052633,6508.047519668991,8774.009168008592,82046.93898692809,10117.282545977014,25267.044891684134,11173.4788283871,34178.94547560975
70012.64578947367,6522.948002119766,8795.881773253586,82212.70735294116,10140.354791187741,25323.079999999994,11200.031854193556,34251.09075609756
70128.71039473685,6536.4854812278345,8815.83445901388,82386.19830065359,10162.017225095788,25375.668570929414,11223.355161290323,34309.11275609757
69834.10786842105,6534.3309145570865,8808.500646039412,82518.7276143791,10160.572210727969,25344.2584765898,11209.925416774193,34242.01437804879
69397.73081578947,6519.626661163425,8776.808060731537,82599.19794117648,10134.71339846743,25241.093403214545,11168.111286451609,34112.68193902439
69047.78765789475,6505.6236967510495,8747.300518365157,82565.01281045751,10107.470608237549,25155.419119496855,11128.285416774192,34018.3409390244
68790.54365789476,6494.962006644651,8722.2729779158,82449.0064379085,10085.07522222222,25099.045911949685,11096.0809032258,33959.08475609756
68620.59010526317,6488.43308466838,8704.352112568053,82328.33441176472,10069.278934865899,25073.068836477985,11074.17887096774,33939.704121951225
68517.40684210527,6486.196178916471,8693.45842841807,82265.31411764705,10062.115836206895,25071.144514325653,11061.212967741936,33954.7571097561
68493.61305263157,6488.241910236029,8689.91626255655,82247.55741830064,10063.411371647508,25090.120227113912,11058.819602580645,33997.865756097555
68539.0855526316,6494.906141005257,8694.678040027606,82300.82852941177,10072.852214559387,25132.958364779868,11067.208100645159,34067.2312804878
68666.47355263159,6507.120491622846,8709.299690207805,82429.47647058821,10093.004974137928,25198.22781621243,11088.450096774188,34168.677475609744
68922.64997368421,6527.110012637073,8737.697142857143,82659.67088235296,10128.42087164751,25291.35834032145,11126.898390967746,34309.911524390234
69394.08050000001,6556.841711304063,8787.590310559006,82999.81506535946,10183.023323754787,25426.3356568833,11191.565565161292,34496.18239024391
69867.24028947369,6585.070058497409,8840.949924085575,83338.88879084967,10230.498836206896,25573.35490216631,11261.671064516131,34638.94825609755
70263.48578947368,6608.481249847131,8881.09149145004,83624.26617647058,10268.484631226054,25674.846233403212,11313.938612903223,34760.37152439025
70620.13713157893,6629.244927031101,8915.07630434783,83863.27794117648,10302.355613026819,25759.541666666668,11357.756842580642,34868.625109756096
70930.44892105262,6648.495467775468,8945.392795031054,84088.7465359477,10333.300318965521,25838.38425227113,11396.740423225805,34967.39852439026
71224.55523684209,6667.075060943296,8974.443757763973,84288.89820261438,10362.878374521073,25912.28936757512,11433.03789419355,35065.76974390243
71501.15944736841,6684.95801985243,9002.310551721494,84476.60683006537,10391.21490229885,25982.39654786862,11468.16800387097,35159.57901219513
71759.10997368422,6702.2296441237595,9028.461948086804,84665.58823529411,10418.568681034485,26049.40783018868,11501.275580645157,35251.25495121952
71998.33042105263,6719.122890220538,9054.394873092553,84849.96617647061,10444.59587835249,26115.976453528998,11533.211138064518,35338.69669512195
72238.71147368422,6735.720510578451,9079.216960739212,85019.47241830066,10470.495007662837,26178.60631726065,11563.448494193548,35422.72874390244
72464.36642105262,6752.039443968855,9103.675917490993,85199.73529411765,10495.863802681997,26240.401862334023,11592.760247741942,35504.46612195122
72670.30576315788,6767.616696628755,9126.561208496281,85376.7570261438,10519.819819923374,26300.324430468198,11620.940096774195,35581.09754878049
72879.0634473684,6782.840771472833,9149.055535618436,85546.04147058824,10543.452452107278,26356.241415094348,11648.209868387097,35654.32662195122
72994.8709473684,6796.357651339124,9169.197867111418,85724.96967320262,10565.349913793103,26409.834828791052,11672.034580645159,35712.34419512195
72682.34449999999,6793.325963067141,9160.718402346449,85864.70692810458,10562.566347701153,26376.213490566024,11658.110629677412,35641.615024390245
72238.23839473682,6778.0784346337305,9127.921352657006,85941.08264705882,10535.55201436782,26272.51272187282,11616.42894580645,35510.65102439024
71881.70905263156,6763.549753373281,9097.782427727936,85893.67388888888,10507.642205938697,26186.091474493365,11576.988241290317,35414.22393902439
71620.34052631579,6752.674306999309,9072.415727704929,85763.90823529409,10484.454001915708,26130.745566037735,11545.07323612904,35354.23228048782
71448.75147368421,6745.916094941093,9054.39761521356,85634.56418300654,10468.764974137932,26104.828696715584,11523.253668387093,35335.237256097564
71343.01839473685,6743.592793608086,9043.425565524114,85565.80823529411,10461.531731800766,26104.47699860238,11510.99964129033,35351.541048780484
71317.53628947369,6745.649117443236,9039.943701019862,85547.42235294117,10463.02565900383,26124.342040531097,11508.870674838709,35395.76154878049
71361.56305263158,6752.59365150218,9044.964240472355,85597.36617647059,10472.570868773948,26167.855918937792,11517.91135483871,35466.221512195116
71491.7342105263,6765.229330235213,9059.811611456176,85722.53428104575,10493.071807471266,26235.786194968554,11539.871512258063,35569.77606097561
71749.4305263158,6785.694992662344,9088.507381719195,85957.35712418298,10528.970593869732,26331.324433962272,11579.064963870966,35712.8281097561
72226.14028947367,6815.957103257105,9138.864433709074,86305.69202614378,10584.609163793108,26467.613141160018,11644.257354838712,35902.33706097561
72711.37102631577,6844.971582895112,9193.777118702557,86663.9755882353,10633.594109195403,26617.89326694619,11715.768345806448,36047.36487804878
73119.95923684211,6868.876570054218,9235.087056207347,86962.6190849673,10672.60740229885,26721.518099231325,11769.587944516124,36170.004560975605
73487.65884210526,6890.13059903795,9269.949917951079,87210.05516339869,10707.142176245208,26807.828277428387,11814.57010709677,36279.50898780488
73804.69418421052,6909.942958093839,9301.208074534161,87443.51977124183,10738.956482758622,26888.569056603774,11854.694655483874,36380.0401097561
74106.65410526315,6928.876591455708,9331.161133732077,87650.22016339871,10769.40215038314,26964.69142208246,11892.120344516126,36480.0707195122
74390.46197368421,6947.145721943662,9359.777543133196,87848.52852941175,10798.464853448275,27036.50513277428,11928.14735483871,36576.18156097561
74652.97957894737,6964.824823284824,9386.889912199984,88041.71830065359,10826.451621647511,27104.534944095038,11962.170305806454,36668.57089024391
74896.72344736841,6982.202293424646,9413.44844107047,88227.56222222222,10853.037483716476,27173.536006289294,11994.947326451613,36757.885060975605
75145.17831578948,6999.133727324608,9438.988764665286,88402.80457516342,10879.665251915709,27237.28438853949,12026.110784516133,36842.57352439025
75373.39628947368,7015.788665769843,9463.921011042097,88584.00761437911,10905.499353448275,27300.066736547873,12056.208060645158,36925.490243902444
75586.81102631579,7031.759069952303,9487.422546200445,88767.57794117647,10930.162875478925,27361.029587700912,12084.86032258064,37003.43545121951
75798.23713157895,7047.249297827241,9510.384271528254,88941.1905882353,10954.089720306514,27418.509591194965,12112.887531612902,37078.415475609756
75907.94092105262,7061.091901063961,9530.884579786829,89121.15310457516,10976.302646551725,27473.833853948297,12137.20543612903,37136.22260975609
75586.13565789473,7057.722520891932,9520.927760141094,89259.67516339866,10972.807747126435,27436.6741160028,12122.077860645162,37064.905597560966
75130.87778947368,7042.120216256984,9486.439391150987,89332.87320261437,10944.892315134102,27330.944779874215,12079.393829677421,36935.789121951224
74767.92852631578,7027.589698952347,9454.880742657771,89270.942124183,10916.255613026822,27244.399874213836,12039.199583225809,36841.57104878049
74502.08681578949,7016.593664343076,9428.57532742888,89125.50300653595,10892.859149425285,27189.03428371769,12006.92923612903,36782.050024390235
74322.60936842108,7009.853913211855,9410.063702553482,88991.29908496735,10876.801122605359,27162.4721453529,11985.05274193548,36763.7867195122
74214.77776315791,7007.658160694631,9399.15294417606,88912.69241830066,10869.60240229885,27162.595950384344,11972.65557806451,36781.086500000005
74189.44273684209,7010.053392849864,9395.69580745342,88890.16382352941,10871.025927203063,27183.316998602382,11970.792318709677,36827.946256097566
74236.91207894735,7017.1561110431685,9401.02477915804,88940.2095751634,10880.828454980841,27228.609213836473,11979.94924903226,36899.659939024394
74367.91431578947,7030.08296359708,9416.160110420984,89066.15506535949,10901.691952107278,27297.099608665267,12002.363223225804,37004.683975609754
74628.89818421053,7050.875278830867,9445.698888505487,89301.27911764703,10938.335490421458,27395.333319357087,12042.057216774194,37148.96097560975
75111.36894736844,7081.906265541559,9497.209841269841,89652.7589869281,10995.000729885061,27535.516477987425,12108.26871870967,37340.91752439025
75605.36407894737,7111.717866576982,9553.78828349053,90027.53271241831,11045.41145881226,27689.194968553467,12181.84651612903,37487.8957804878
76022.55263157895,7136.244229953937,9596.369039184112,90333.78133986928,11085.536128352489,27795.185132774284,12236.81832258064,37612.51960975609
76396.75568421053,7158.165981207451,9632.262015182881,90590.7115359477,11120.836371647507,27884.002910552066,12282.799086451612,37723.935890243905
76720.69326315788,7178.426945701359,9664.370298673417,90827.26147058823,11153.379163793103,27966.50707547169,12323.87148645161,37826.240756097555
77028.72050000001,7197.846141005259,9695.059409937889,91043.28879084968,11184.72666954023,28044.20450384347,12361.665796129035,37928.13301219513
77317.51523684213,7216.561861318329,9724.45157004831,91245.50588235295,11214.515711685823,28117.88178895877,12398.522403870966,38024.97890243903
77587.0897631579,7234.582572255514,9752.240440150294,91446.20264705885,11243.200567049807,28187.801023759617,12433.310087741933,38119.382951219515
77838.28115789473,7252.3075620643285,9779.56519170309,91636.78643790848,11270.662210727967,28257.572830188674,12466.964705806451,38209.56075609756
78091.03631578949,7269.724643308466,9805.724713212176,91816.30653594772,11297.872511494255,28323.19822501747,12498.863236129035,38296.629109756104
78324.96934210525,7286.743308466836,9831.526456943486,92004.17114379087,11324.522482758619,28387.279053109713,12529.507152258064,38380.57212195122
78539.57944736842,7303.151817700053,9855.427304654548,92190.17359477124,11349.652918582377,28449.166443046834,12558.955307096772,38459.44624390244
78753.88513157895,7319.07245852187,9878.978810290624,92370.3676143791,11374.08540517241,28507.783832983914,12587.85825548387,38536.32751219512
78864.87147368418,7333.059395866456,9899.752826086959,92554.14104575163,11396.627413793103,28563.577610062897,12612.255170322582,38594.488012195114
78528.55418421053,7329.118029635971,9888.389499271527,92694.21820261439,11391.91120881226,28523.179147449337,12595.48755870968,38519.40980487805
78070.27628947368,7313.227125881536,9853.081725327811,92763.50604575162,11363.187377394634,28415.495709294206,12551.274847741939,38389.89969512195
77706.77292105262,7298.585989360405,9820.760770263016,92690.51088235294,11334.283225095785,28328.23449336128,12510.323596129034,38294.80800000001
77442.20431578947,7287.5846096775485,9794.193423817193,92535.7319281046,11310.648585249048,28272.5466981132,12477.638079999997,38235.75525609757
77260.09642105263,7280.840784313727,9775.471670884137,92391.24888888888,11294.586305555555,28245.951893780573,12455.29556516129,38217.87187804879
77151.57523684211,7278.538342709227,9764.406416685839,92311.38735294116,11287.41277969349,28244.816537386443,12442.680036129033,38235.69974390244
77130.30365789474,7280.917081244141,9761.122891266004,92291.290751634,11289.04145402299,28266.557554157935,12440.750086451611,38282.990195121936
77178.15081578947,7288.218052464229,9766.642018633542,92341.62104575164,11299.126524904215,28312.876981132078,12450.500479999995,38356.340121951216
77314.9992368421,7301.517448942154,9782.300855762594,92468.44470588237,11320.338407088122,28383.166666666668,12473.46662967742,38463.214597560975
77583.06134210525,7322.586683176389,9812.290704700556,92709.55294117647,11357.299428160919,28483.210342417893,12514.201989677418,38609.59912195123
78070.82642105264,7354.310555827319,9864.929544130053,93065.81176470588,11415.12639846743,28624.46769042627,12581.426713548386,38803.4068902439
78569.80884210527,7384.848245077657,9922.874793727477,93456.26065359476,11467.038599616864,28781.098867924524,12656.536387096778,38953.95404878049
78995.61884210525,7409.946761444705,9966.698484778775,93780.86970588237,11508.053982758622,28889.340911949686,12712.76668645161,39080.43004878048
79373.29,7432.362572459338,10003.414396135267,94047.41663398694,11544.273414750956,28979.230667365482,12759.67648645161,39194.50554878049
79705.59734210528,7453.047870857283,10036.528600950849,94294.11977124185,11577.507774904214,29063.320656883294,12801.479881290323,39299.023597560976
80019.58800000003,7472.869784558316,10067.882874396133,94515.61781045751,11609.452731800771,29142.828584905663,12840.043460645164,39402.89448780488
80313.77273684212,7492.0132950144725,10098.070036423589,94727.3527124183,11639.814547892724,29217.29787910552,12877.695578064517,39502.60537804878
80591.21778947368,7510.510500183442,10126.762670424048,94931.31428104576,11669.302260536402,29289.38334032146,12913.103387096773,39599.08812195122
80848.84765789473,7528.642454241573,10154.666356874473,95133.03647058824,11697.301817049807,29359.818927323555,12947.546576774193,39690.368109756084
81102.66642105265,7546.4644017773435,10181.656042097997,95314.63702614381,11725.062766283527,29426.851100628934,12980.118709677416,39779.46612195122
81343.21747368421,7563.893735273737,10207.953712522043,95507.7814379085,11752.13977011494,29491.936981132072,13011.980544516126,39865.41878048781
81562.12789473686,7580.638430761078,10232.813699869641,95700.52264705882,11777.686840996172,29555.132358490573,13042.233815483867,39946.09502439024
81781.66484210528,7596.900180384006,10256.800007668122,95880.30352941179,11802.613240421455,29614.501006289298,13071.873783225807,40025.533743902444
81890.36905263159,7611.09687273246,10278.196839199449,96067.16418300652,11825.345322796938,29670.56706149545,13096.626086451617,40082.90151219512
81545.43052631579,7606.441476702946,10265.437908519281,96212.3744117647,11819.463818965518,29627.637805730257,13078.773507096774,40001.416378048765
81076.0657631579,7590.265590477356,10229.389440993791,96272.95830065358,11789.940447318008,29519.83270440251,13034.144261935484,39867.94554878049
80710.31094736843,7575.317925278221,10196.539285714289,96186.2437908497,11760.239083333334,29432.136118099235,12992.657677419356,39770.949524390235
80444.6925,7564.249602543721,10169.70532627866,96022.70447712418,11735.92358524904,29376.400911949684,12959.920241290327,39710.310012195114
80261.61523684212,7557.282745301862,10150.674877693424,95869.99633986928,11719.422303639847,29350.608081761013,12937.492260645164,39691.002195121946
80153.63368421052,7555.051707635234,10139.430905988804,95789.88849673202,11712.094594827586,29350.190006988127,12925.119584516133,39708.196402439025
80127.96621052631,7557.482880640822,10136.146558162718,95765.83908496733,11713.40530842912,29372.313490566037,12923.59173806452,39755.27450000001
80177.4739736842,7564.917592434063,10141.739750019171,95812.29467320262,11723.478593869731,29419.73676100629,12933.767441290325,39830.0274512195
80316.18747368421,7578.3797865965535,10157.567257495592,95944.8127124183,11744.78665229885,29492.278057302585,12957.173629677425,39938.201304878035
80586.97410526317,7599.760333659451,10188.073336400581,96185.13663398694,11781.922986590038,29594.589168413706,12998.666989677424,40086.576878048785
81082.0015789474,7631.751523582407,10241.281342305037,96553.35751633986,11840.6634894636,29737.66073025856,13066.878963870968,40284.81348780487
81591.84473684209,7662.8889456198285,10300.61176750249,96959.82575163398,11893.703914750959,29896.557987421387,13143.68075870968,40438.93656097561
82027.48621052632,7688.530809384046,10345.404667203436,97296.50970588236,11935.69946072797,30006.70635918937,13201.341512258057,40568.36006097561
82412.35315789473,7711.399841017486,10383.104346292464,97573.43506535947,11972.452823754787,30098.258466107614,13249.388339354839,40684.32152439024
82760.22513157895,7732.614343687579,10416.796670884138,97825.73506535949,12006.356596743297,30184.312327044026,13292.345241290324,40792.16093902439
83080.20621052633,7752.8428714687525,10448.893775017257,98052.51516339868,12038.850464559386,30266.058843466108,13331.917629677422,40898.14759756099
83377.84871052629,7772.340821205819,10479.691615673646,98277.11882352941,12069.597432950197,30342.794874213832,13370.543163870969,41000.5264512195
83664.20831578947,7791.208097509273,10508.974356644429,98483.05294117646,12099.4776743295,30416.155248078263,13406.954249032262,41099.1816097561
83929.21397368422,7809.644719130894,10537.448297293151,98686.81477124183,12127.891936781612,30488.086194968564,13441.998971612898,41192.74825609756
84188.6845,7827.839275406627,10565.015182884747,98875.58852941176,12156.116251915711,30556.36943396226,13475.289002580641,41284.09569512195
84431.67252631576,7845.623902205373,10591.717959128902,99075.69035947711,12183.524222222224,30622.72283717681,13507.865636129034,41371.59306097561
84655.6362894737,7862.614999184704,10617.27602676175,99269.31467320259,12209.543853448275,30686.88988120196,13538.910712258064,41454.661804878044
84880.10905263158,7879.112645224411,10641.82479717813,99452.28379084967,12234.937080459775,30748.72426275333,13569.002680000001,41536.23809756097
84980.22681578946,7893.373387958095,10663.352079211716,99643.59908496734,12257.643475095785,30806.04749126485,13593.957260645164,41593.14471951221
84617.18884210526,7888.060377685379,10648.97304347826,99787.32379084965,12249.75218678161,30760.591572327045,13574.4335483871,41502.96045121951
84136.42765789472,7871.67446598182,10611.853405413698,99844.44499999999,12219.024174329501,30651.88367924528,13528.694299354842,41363.220121951206
83760.29207894736,7856.667821328115,10578.26555977302,99741.37388888889,12188.794168582372,30563.461076170508,13486.590926451614,41261.34459756098
83482.89010526316,7845.460460845461,10551.13251169389,99575.22643790851,12164.370017241383,30506.558591893772,13453.564210322585,41198.2416097561
83296.25736842104,7838.553842892666,10531.739376198144,99420.57702614377,12147.618930076625,30481.884881201946,13431.012623225806,41178.236975609754
83185.4867368421,7836.152550854021,10520.336055517215,99335.85794117647,12140.105720306514,30482.39396226415,13418.602486451613,41194.37540243903
83157.44239473686,7838.605813868165,10517.028671114178,99316.9261764706,12141.578427203065,30504.374986023748,13417.095512258064,41244.430597560975
83204.96199999997,7846.1803605641835,10522.75267847558,99366.03764705882,12151.548081417628,30553.07698113207,13427.108131612911,41320.01575609757
83340.98260526317,7859.812492968082,10538.700582777392,99494.98486928105,12172.99015517241,30626.236631726064,13450.691774193541,41431.947475609755
83615.54134210525,7881.347032937917,10569.491592669277,99739.90879084969,12210.292454980841,30729.75610062893,13492.614451612904,41584.208097560986
84121.14344736842,7913.43059720354,10623.447829154205,100112.210751634,12269.734566091956,30875.508665269033,13561.944105806453,41786.25228048781
84646.57200000001,7944.995745179569,10684.286981443138,100534.17869281046,12324.118613984676,31037.85130677847,13640.774447741936,41946.061560975606
85097.85628947371,7970.967752639517,10730.486246453489,100882.09205882355,12367.06387164751,31150.843270440248,13700.166516129031,42078.692804878054
85491.08197368421,7994.407021319961,10769.067484472049,101167.13359477125,12404.340529693485,31244.223466107618,13749.387978064515,42199.32190243901
85848.94092105262,8015.907984998572,10803.675638371287,101423.77241830065,12438.956492337165,31332.468570929424,13793.404009032252,42309.86097560975
86180.4443157895,8036.371786718847,10836.508216011041,101658.88928104576,12471.751979885059,31416.6712264151,13833.89112516129,42418.56837804879
86484.28326315786,8056.277903265259,10867.807895100072,101888.72735294116,12503.315936781606,31493.908696715585,13873.528087741934,42522.3745609756
86780.62747368422,8075.376812196813,10897.953985123842,102104.93320261438,12533.827694444442,31569.219682040537,13910.75871870968,42622.80959756096
87048.46,8094.180243773188,10926.960581627176,102308.77006535948,12562.516985632185,31643.4758490566,13946.532415483865,42718.33956097561
87312.69052631578,8112.7235065835075,10955.176841116478,102503.89529411764,12591.061396551728,31713.831212438854,13980.793557419356,42812.54945121951
87564.20997368422,8130.753404467817,10982.385251514455,102709.40352941178,12619.085766283526,31781.932522711388,14013.907305806455,42901.31680487805
87790.20828947367,8148.0997668256505,11008.551979142703,102904.97986928104,12645.491405172417,31848.11723270439,14045.464363870968,42985.455097560975
88017.96892105264,8164.872142391258,11033.799404953605,103095.14147058823,12671.361377394634,31911.424503843475,14076.205049032256,43068.37687804877
88115.26471052633,8179.025370347724,11055.427943025841,103289.66535947713,12694.134085249043,31970.22471348707,14101.358621935486,43125.898
87732.22449999998,8173.070146549267,11038.856497584538,103432.70496732026,12684.523177203066,31919.851194968553,14079.139758709676,43027.68248780488
87232.9672631579,8156.452539236069,10999.925225059424,103480.94117647063,12653.112708812261,31806.99121243886,14031.143000000002,42883.55701219513
86843.08905263159,8141.207332762628,10965.20434782609,103365.0261764706,12622.786427203064,31715.933742138368,13987.427707096773,42778.239975609744
86558.52747368421,8129.947769760709,10937.157696879078,103190.54016339868,12598.306875478927,31658.95784765899,13953.472197419354,42713.40845121951
86362.13713157894,8123.029282132811,10917.100993788823,103033.33676470589,12581.645474137931,31632.685635918926,13930.123451612902,42692.27895121951
86243.44884210527,8120.574862826627,10905.380224292618,102947.29388888889,12574.216482758618,31633.162924528297,13917.388641290325,42709.94324390243
86213.31734210528,8123.185641840936,10901.94527605245,102926.80235294119,12575.635322796932,31656.144629629638,13915.621860645157,42760.811756097544
86258.45355263154,8130.827123435654,10907.632080745343,102973.31977124183,12586.120802681993,31705.430062893076,13925.716583225807,42838.80454878048
86396.18934210525,8144.745559496148,10923.839875776399,103106.13947712419,12607.741267241383,31780.810038434665,13949.63283870968,42954.18002439025
86673.70378947366,8166.390996086585,10955.324720496894,103346.45986928104,12645.388805555554,31885.637893081763,13992.27898322581,43109.216378048775
87189.87252631578,8198.7370757409,11010.197366766351,103721.82771241831,12705.381683908045,32034.518490566043,14063.003905806445,43316.42290243903
87728.92344736839,8231.113771350538,11073.03522429262,104150.13555555556,12761.242018199231,32200.752931516425,14144.975854193552,43479.69521951219
88190.33671052633,8257.70484937426,11120.599334790279,104515.04447712416,12805.459872605366,32315.986289308177,14206.359712258067,43615.03654878049
88593.39397368419,8281.533908320083,11160.26657311556,104804.37084967321,12843.740351532564,32412.418057302588,14257.121118709678,43737.638975609756
88960.58239473685,8303.520246422893,11195.919069089792,105069.44352941177,12879.036955938696,32501.99288958771,14302.575519999999,43851.118500000004
89299.18315789473,8324.340955525662,11229.603130511467,105313.74705882354,12912.568125478929,32587.04216631726,14344.192325161297,43962.291719512206
89607.09884210528,8344.683268721212,11261.888633156968,105549.57999999997,12944.820129310348,32667.038225017466,14384.822483870967,44067.30556097562
89908.69063157895,8364.268097713099,11292.65580707001,105773.30133986927,12976.125204022988,32743.731893780583,14422.990783225803,44170.12390243903
90182.7632631579,8383.441694386695,11322.601277509395,105986.54251633989,13005.534068965515,32819.73747030048,14460.091984516124,44267.414060975614
90452.43039473683,8402.379094207328,11351.538702553484,106187.95516339867,13034.78937068965,32891.57647798743,14495.357029677421,44361.972219512194
90703.2805,8420.808026578614,11379.2947580707,106399.09741830065,13063.411017241382,32960.64441998601,14529.475267096775,44452.5091097561
90936.84726315788,8438.408232032936,11405.93629361245,106604.33794117648,13090.719202107279,33027.94504891684,14561.97590322581,44538.92569512195
91165.24260526316,8455.572840895195,11431.529912199983,106801.505751634,13117.09999808429,33092.26704402515,14593.813384516128,44623.46293902439
91262.76513157897,8469.763702254291,11453.388955218157,106997.93937908497,13140.042593869734,33151.98770090846,14619.203589677418,44680.723256097546
90865.99292105263,8462.761929803106,11435.077719883442,107138.49192810456,13128.878609195403,33097.04036338224,14594.03178322581,44579.377609756106
90352.79186842106,8445.594292935468,11394.1590633387,107184.27937908498,13096.435823754793,32980.69839622641,14543.54429935484,44434.91362195122
89960.26892105263,8430.148753210226,11357.847042404726,107055.38928104578,13065.26207183908,32888.91088749126,14497.719990967742,44328.688280487804
89674.14536842104,8418.780911703558,11328.665200904838,106869.80810457518,13039.976482758622,32831.460782669456,14462.461060645166,44264.48825609757
89475.72092105262,8411.832815009579,11308.02909937888,106702.54496732027,13023.11022988506,32805.69613207546,14438.486539354839,44244.47252439024
89359.20947368424,8409.475922098567,11295.856042097996,106613.3211764706,13015.42968678161,32806.71924528301,14425.286699354834,44262.53493902439
89324.94568421054,8412.225374628022,11292.212242926154,106590.6155882353,13016.916944444443,32829.812847658985,14423.325821935483,44315.68119512196
89373.62936842104,8419.947407769758,11297.930488459473,106638.2528104575,13027.192942528734,32880.5576100629,14433.547086451608,44395.973524390254
89518.37515789474,8433.949613346378,11314.39895100069,106769.43428104572,13048.915222222224,32958.17525157232,14457.950055483867,44514.21006097561
89801.76052631577,8455.951229057111,11346.338870101987,107008.22382352942,13086.829704980843,33066.030373864436,14501.24112645161,44672.905987804865
90325.92789473684,8488.652549223432,11402.223578329878,107390.74261437908,13148.225268199232,33217.500628930815,14573.75041935484,44882.69597560976
90875.96134210528,8521.637404304758,11466.782387853695,107834.117124183,13206.058197318007,33387.82899021662,14658.653861935483,45049.950548780485
91344.63831578949,8548.763284823284,11515.758112107967,108208.60941176472,13251.17054789272,33505.455918937805,14721.985881290324,45188.12475609756
91757.05313157896,8573.009613957849,11556.215843877,108504.00617647059,13290.280251915705,33604.16254716981,14774.320387096779,45311.26719512195
