Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
55.03333333333333,30.3295,40.95410958904109,77.16666666666667,22.596946564885496,65.26,51.13982300884956,51.608108108108105
59.083333333333336,32.742,44.013698630136986,78.17222222222222,25.515267175572518,68.332,54.23805309734514,54.518918918918914
62.30555555555556,34.8855,46.81095890410958,79.74444444444445,28.032824427480918,70.646,56.93362831858407,56.7
64.81666666666666,36.681999999999995,49.13972602739726,81.37777777777778,30.032824427480918,72.288,59.10088495575221,58.067567567567565
66.71111111111111,38.051500000000004,50.95547945205479,82.69999999999999,31.49847328244275,73.336,60.783185840707965,58.79189189189189
67.92777777777778,38.9925,52.26095890410959,83.73333333333333,32.401526717557246,73.854,61.92389380530973,59.018918918918914
68.5611111111111,39.42250000000001,52.99383561643836,84.29444444444445,32.78396946564885,73.848,62.49734513274337,58.76756756756758
68.45,39.247,52.98561643835617,84.33888888888889,32.44656488549618,73.31400000000001,62.38141592920354,57.92972972972972
67.21111111111112,38.2185,51.967123287671235,83.71111111111111,31.012213740458012,72.13400000000001,61.34424778761063,56.32972972972973
64.11111111111111,36.1115,49.3095890410959,82.43333333333334,28.331297709923668,69.994,58.856637168141596,53.95405405405405
61.06111111111112,34.325500000000005,46.51986301369863,81.27777777777777,26.33129770992366,67.556,56.00973451327434,52.45675675675676
58.68333333333333,33.130500000000005,44.74383561643836,80.53888888888889,24.991603053435114,66.194,54.21592920353983,51.33783783783784
56.633333333333326,32.1975,43.42876712328767,79.99444444444445,23.96030534351145,65.236,52.91150442477876,50.410810810810815
55.03888888888889,31.4225,42.341095890410955,79.56666666666666,23.1,64.43,51.870796460177,49.648648648648646
53.58333333333334,30.74,41.40273972602739,79.25555555555555,22.35648854961832,63.73,50.98407079646018,48.93783783783784
52.31111111111111,30.12,40.550684931506844,79.06666666666666,21.68854961832061,63.122,50.173451327433625,48.29729729729731
51.22777777777779,29.560999999999993,39.78972602739726,78.88333333333334,21.080152671755727,62.596000000000004,49.461946902654866,47.71351351351351
50.23333333333333,29.030500000000004,39.08356164383562,78.67777777777778,20.53740458015267,62.09,48.8070796460177,47.15945945945947
49.294444444444444,28.538,38.446575342465756,78.56666666666666,20.037404580152668,61.648,48.246902654867256,46.70540540540541
48.42777777777778,28.074,37.85479452054794,78.43333333333334,19.573282442748088,61.24000000000001,47.7362831858407,46.25675675675676
47.68333333333333,27.68,37.36027397260274,78.33333333333333,19.17862595419847,60.874,47.29469026548672,45.935135135135134
46.972222222222214,27.3215,36.88835616438356,78.24444444444445,18.83435114503817,60.59,46.87699115044247,45.67297297297297
46.88333333333333,27.0775,36.56301369863014,78.07777777777778,18.55496183206107,60.368,46.62212389380531,45.662162162162154
50.211111111111116,28.265,38.06780821917808,78.17222222222222,19.878625954198476,62.012,48.21858407079646,48.016216216216215
54.983333333333334,30.724500000000003,41.300684931506844,78.6,22.844274809160304,65.47399999999999,51.42035398230089,51.599999999999994
59.03888888888889,33.131499999999996,44.35753424657534,79.66111111111111,25.754961832061074,68.52,54.525663716814165,54.48918918918919
62.2611111111111,35.254,47.15342465753425,81.27777777777777,28.253435114503816,70.834,57.22123893805309,56.69189189189189
64.77777777777777,37.042,49.463013698630135,82.95555555555556,30.24351145038168,72.48400000000001,59.393805309734525,58.03243243243243
66.69444444444444,38.394,51.27260273972603,84.27222222222223,31.692366412213733,73.52799999999999,61.079646017699105,58.745945945945955
67.92777777777776,39.319,52.56643835616439,85.29444444444444,32.583969465648856,74.05199999999999,62.219469026548666,58.986486486486484
68.57222222222222,39.740500000000004,53.29178082191781,85.86111111111111,32.95267175572519,74.04,62.77256637168142,58.729729729729726
68.47222222222223,39.5605,53.27602739726027,85.91111111111111,32.632061068702285,73.532,62.66194690265487,57.87567567567568
67.24444444444445,38.532999999999994,52.25684931506849,85.30555555555556,31.22137404580153,72.352,61.61327433628319,56.2972972972973
64.15555555555557,36.424,49.600684931506855,84.01666666666668,28.53053435114504,70.216,59.13451327433629,53.9081081081081
61.111111111111114,34.614,46.78219178082192,82.82777777777778,26.519083969465647,67.77,56.24070796460177,52.400000000000006
58.733333333333334,33.41,44.978082191780814,82.05000000000001,25.16946564885496,66.432,54.43716814159292,51.28648648648649
56.666666666666664,32.463,43.63767123287671,81.48333333333332,24.125190839694653,65.472,53.11150442477876,50.37567567567567
55.06111111111111,31.679000000000002,42.538356164383565,81.03333333333333,23.24885496183206,64.654,52.06283185840708,49.61081081081081
53.57222222222222,30.979,41.58013698630137,80.74444444444445,22.48778625954198,63.97,51.14690265486726,48.910810810810815
52.27222222222222,30.3365,40.71232876712329,80.50555555555555,21.802290076335876,63.376000000000005,50.322123893805305,48.25945945945946
51.172222222222224,29.7665,39.93287671232876,80.35,21.18473282442748,62.86,49.59026548672566,47.66756756756756
50.166666666666664,29.2265,39.22123287671233,80.14444444444445,20.638931297709924,62.361999999999995,48.927433628318575,47.11621621621622
49.211111111111116,28.725,38.56575342465754,80.01111111111112,20.12748091603053,61.93600000000001,48.3575221238938,46.65675675675676
48.36666666666667,28.2525,37.951369863013696,79.87777777777778,19.6587786259542,61.523999999999994,47.81946902654867,46.22162162162162
47.62222222222223,27.849500000000003,37.44794520547945,79.77777777777777,19.253435114503816,61.172000000000004,47.36814159292035,45.88918918918919
46.922222222222224,27.486499999999996,36.95890410958904,79.66111111111111,18.896183206106873,60.88400000000001,46.94778761061947,45.63243243243244
46.861111111111114,27.243500000000004,36.62739726027397,79.51666666666667,18.615267175572523,60.674,46.70442477876106,45.635135135135144
50.28888888888889,28.463500000000003,38.19589041095891,79.61666666666666,19.99847328244275,62.32599999999999,48.34513274336283,48.03513513513514
55.09444444444445,30.9355,41.45684931506849,80.03333333333333,22.98778625954198,65.75999999999998,51.56637168141594,51.605405405405406
59.14444444444445,33.336,44.53698630136986,81.13888888888889,25.89770992366412,68.75800000000001,54.670796460176994,54.45945945945945
62.383333333333326,35.4525,47.337671232876716,82.80000000000001,28.396946564885496,71.06,57.37256637168142,56.62702702702703
64.91111111111111,37.23,49.65068493150685,84.48333333333333,30.390839694656492,72.67,59.55398230088496,57.95675675675676
66.83333333333333,38.584,51.46849315068493,85.8111111111111,31.837404580152672,73.696,61.24690265486725,58.672972972972964
68.08333333333334,39.5065,52.77054794520548,86.82777777777778,32.73053435114504,74.226,62.397345132743354,58.88648648648649
68.73333333333332,39.933,53.48013698630137,87.41111111111111,33.10687022900763,74.214,62.95663716814159,58.62702702702701
68.6388888888889,39.759,53.46849315068493,87.47777777777777,32.79465648854961,73.672,62.846902654867264,57.75945945945947
67.4388888888889,38.7385,52.45479452054794,86.85,31.397709923664117,72.512,61.79823008849557,56.18648648648648
64.36666666666666,36.62,49.81164383561644,85.55000000000001,28.705343511450387,70.39399999999999,59.319469026548674,53.84324324324324
61.32777777777777,34.7815,46.95342465753425,84.30555555555556,26.66717557251909,67.94999999999999,56.399115044247786,52.36216216216217
58.955555555555556,33.568999999999996,45.13150684931507,83.47222222222223,25.29465648854962,66.606,54.57522123893806,51.24054054054054
56.888888888888886,32.606,43.778767123287665,82.88333333333334,24.248854961832063,65.648,53.23982300884956,50.34594594594594
55.24444444444444,31.816999999999997,42.66712328767123,82.4,23.370229007633586,64.844,52.177876106194695,49.61891891891892
53.761111111111106,31.1135,41.6945205479452,82.08888888888889,22.590076335877864,64.152,51.251327433628326,48.91351351351351
52.43333333333333,30.480999999999998,40.816438356164376,81.83333333333333,21.901526717557246,63.552,50.41061946902656,48.270270270270274
51.333333333333336,29.905,40.04383561643835,81.6,21.2793893129771,63.03799999999999,49.66637168141593,47.70810810810811
50.32777777777777,29.3645,39.321917808219176,81.39444444444445,20.734351145038165,62.54,48.993805309734505,47.170270270270265
49.37777777777777,28.8625,38.665068493150685,81.24444444444445,20.209923664122137,62.114000000000004,48.41858407079646,46.71081081081081
48.52777777777778,28.395500000000002,38.04246575342466,81.09444444444445,19.730534351145035,61.705999999999996,47.88318584070797,46.2945945945946
47.794444444444444,27.993500000000004,37.54589041095891,80.94999999999999,19.32977099236641,61.35000000000001,47.43008849557523,45.97297297297298
47.099999999999994,27.633500000000005,37.053424657534244,80.86111111111111,18.9618320610687,61.074,47.011504424778764,45.6972972972973
47.077777777777776,27.398500000000002,36.73424657534247,80.69444444444444,18.683969465648858,60.846,46.77964601769912,45.727027027027034
50.50555555555556,28.691999999999997,38.38767123287671,80.76666666666667,20.151145038167932,62.544000000000004,48.4929203539823,48.10270270270269
55.26111111111111,31.2005,41.69383561643835,81.21111111111111,23.170229007633587,65.96600000000001,51.76106194690266,51.57027027027027
59.26666666666668,33.619499999999995,44.81712328767123,82.4,26.094656488549617,68.936,54.89646017699116,54.36486486486486
62.48888888888889,35.755500000000005,47.63972602739726,84.12222222222222,28.603053435114504,71.20200000000001,57.63185840707964,56.481081081081086
65.0,37.547,49.97260273972603,85.85,30.597709923664123,72.79,59.81415929203539,57.78648648648648
66.89444444444445,38.9075,51.7972602739726,87.22222222222223,32.05267175572519,73.808,61.521238938053095,58.46756756756756
68.13333333333333,39.8415,53.112328767123294,88.25555555555555,32.94656488549618,74.332,62.6787610619469,58.65675675675675
68.76111111111112,40.2735,53.83150684931507,88.85,33.32977099236641,74.312,63.25752212389381,58.39729729729731
68.65555555555557,40.097500000000004,53.83082191780822,88.9388888888889,33.01374045801526,73.77,63.14247787610619,57.53513513513513
67.44444444444444,39.09,52.83082191780823,88.30555555555556,31.646564885496183,72.59200000000001,62.100884955752214,56.0027027027027
64.44444444444444,36.958,50.20068493150684,86.97777777777777,28.95038167938931,70.464,59.63008849557521,53.7027027027027
61.42777777777778,35.0875,47.31438356164384,85.69444444444444,26.877099236641218,68.01400000000001,56.6920353982301,52.24054054054054
59.06666666666667,33.852,45.47054794520548,84.81666666666666,25.496946564885498,66.67399999999999,54.84778761061947,51.15675675675675
57.03888888888888,32.887499999999996,44.11917808219178,84.21111111111111,24.45114503816794,65.72399999999999,53.515929203539834,50.289189189189194
55.416666666666664,32.095,43.0,83.69444444444444,23.566412213740456,64.934,52.457522123893796,49.56216216216217
53.93333333333333,31.381999999999998,42.030136986301365,83.35,22.772519083969463,64.25399999999999,51.55044247787611,48.891891891891895
52.605555555555554,30.743000000000002,41.1554794520548,83.06666666666666,22.067938931297707,63.65200000000001,50.70884955752212,48.24594594594594
51.48888888888889,30.171499999999995,40.38698630136986,82.80555555555556,21.441984732824423,63.136,49.9778761061947,47.667567567567566
50.51111111111111,29.631499999999996,39.66438356164384,82.59444444444445,20.887786259541986,62.64200000000001,49.3141592920354,47.148648648648646
49.55,29.131,39.00205479452055,82.41111111111111,20.35496183206107,62.220000000000006,48.73893805309734,46.694594594594605
48.71111111111111,28.656,38.388356164383566,82.22777777777777,19.864885496183206,61.827999999999996,48.221238938053105,46.26486486486487
47.95555555555555,28.258499999999998,37.90205479452055,82.0611111111111,19.457251908396945,61.474000000000004,47.77433628318584,45.951351351351356
47.266666666666666,27.8995,37.41643835616438,81.91666666666667,19.07175572519084,61.188,47.37964601769911,45.68648648648649
47.28333333333333,27.675500000000003,37.10068493150685,81.72222222222223,18.790076335877863,60.98400000000001,47.173451327433625,45.718918918918924
50.711111111111116,29.025,38.81369863013699,81.79444444444444,20.304580152671758,62.748000000000005,48.97256637168141,48.13243243243243
55.39999999999999,31.5515,42.113013698630134,82.25,23.33053435114504,66.168,52.24424778761062,51.575675675675676
59.33888888888888,33.975,45.23698630136986,83.51111111111112,26.246564885496184,69.138,55.38761061946903,54.34864864864865
62.516666666666666,36.12350000000001,48.054794520547944,85.30555555555556,28.741221374045804,71.396,58.13185840707964,56.445945945945944
64.99444444444444,37.9145,50.37602739726028,87.08333333333333,30.73206106870229,72.992,60.317699115044256,57.74324324324324
66.87777777777778,39.2785,52.1904109589041,88.46666666666667,32.18244274809161,74.026,62.0203539823009,58.42162162162163
68.08888888888889,40.2085,53.48767123287671,89.52777777777777,33.07480916030534,74.562,63.16725663716814,58.608108108108105
68.68888888888888,40.635999999999996,54.195205479452056,90.11666666666666,33.45038167938932,74.54,63.74070796460177,58.33513513513514
68.59444444444445,40.466499999999996,54.18561643835616,90.19999999999999,33.13969465648855,74.01599999999999,63.62300884955752,57.48108108108107
67.39999999999999,39.4625,53.18630136986302,89.58333333333333,31.811450381679382,72.85000000000001,62.584070796460175,55.95945945945946
64.45555555555556,37.3275,50.59520547945206,88.22777777777777,29.132824427480916,70.70400000000001,60.13982300884956,53.667567567567566
61.47222222222222,35.4425,47.71232876712329,86.90555555555555,27.029007633587785,68.27600000000001,57.243362831858406,52.199999999999996
59.13333333333334,34.1905,45.86369863013698,85.94999999999999,25.645801526717555,66.932,55.41681415929204,51.12162162162161
57.08888888888888,33.215,44.509589041095886,85.31666666666666,24.585496183206107,66.00399999999999,54.07787610619469,50.237837837837844
55.47222222222223,32.4005,43.404794520547945,84.77777777777777,23.69236641221374,65.226,53.02212389380531,49.53513513513514
53.98333333333333,31.673000000000002,42.423972602739724,84.40555555555555,22.898473282442747,64.56,52.11327433628319,48.83783783783784
52.67777777777778,31.015,41.54178082191781,84.12777777777778,22.183969465648858,63.964,51.27699115044247,48.21351351351352
51.53333333333333,30.433000000000003,40.76712328767123,83.83333333333333,21.542748091603055,63.44799999999999,50.5504424778761,47.627027027027026
50.55555555555556,29.8925,40.03356164383561,83.58333333333333,20.98702290076336,62.95400000000001,49.89115044247787,47.108108108108105
49.56666666666667,29.379499999999997,39.36369863013699,83.42222222222222,20.448091603053435,62.53200000000001,49.31150442477876,46.65405405405406
48.71111111111111,28.9075,38.73835616438356,83.19999999999999,19.955725190839694,62.135999999999996,48.792035398230084,46.235135135135145
47.99444444444444,28.499000000000002,38.23835616438355,82.99444444444445,19.542748091603055,61.784,48.336283185840706,45.910810810810815
47.27222222222222,28.141499999999997,37.752054794520554,82.85,19.1587786259542,61.523999999999994,47.94336283185841,45.65945945945946
47.31111111111112,27.936,37.43835616438356,82.64444444444445,18.889312977099237,61.32199999999999,47.73805309734513,45.71081081081081
50.849999999999994,29.353,39.1972602739726,82.6888888888889,20.47786259541985,63.122,49.54247787610619,48.16216216216217
55.52777777777777,31.8885,42.47945205479453,83.18333333333334,23.533587786259545,66.512,52.754867256637176,51.57837837837838
59.46111111111112,34.317,45.57876712328767,84.52777777777777,26.44961832061069,69.46799999999999,55.82654867256637,54.337837837837846
62.62222222222223,36.4595,48.360958904109594,86.4,28.95496183206107,71.688,58.51061946902656,56.42432432432432
65.08333333333333,38.2455,50.65136986301369,88.22222222222223,30.936641221374046,73.27000000000001,60.6716814159292,57.708108108108114
66.97222222222223,39.6055,52.442465753424656,89.63333333333334,32.387022900763355,74.27,62.32389380530974,58.370270270270275
68.19444444444444,40.5335,53.72534246575342,90.69999999999999,33.274809160305345,74.79400000000001,63.44955752212389,58.551351351351364
68.81666666666666,40.960499999999996,54.41301369863013,91.31666666666666,33.66030534351145,74.78200000000001,63.99380530973451,58.2837837837838
68.72222222222221,40.79,54.40684931506849,91.4388888888889,33.3526717557252,74.22999999999999,63.86725663716814,57.435135135135134
67.5611111111111,39.801500000000004,53.42876712328767,90.82222222222222,32.045038167938934,73.05,62.826548672566375,55.932432432432435
64.6611111111111,37.689499999999995,50.88835616438356,89.45555555555556,29.3618320610687,70.93599999999999,60.4212389380531,53.65405405405406
61.655555555555566,35.779,47.98698630136987,88.05000000000001,27.23740458015267,68.502,57.53274336283186,52.1972972972973
59.28333333333333,34.523500000000006,46.12191780821918,87.04444444444444,25.84351145038168,67.16,55.67964601769911,51.13513513513513
57.205555555555556,33.54,44.76232876712329,86.38888888888889,24.781679389312977,66.23,54.329203539823006,50.27567567567568
55.57777777777778,32.713499999999996,43.6445205479452,85.82777777777778,23.882442748091606,65.44200000000001,53.25309734513274,49.575675675675676
54.07222222222222,31.985500000000002,42.66027397260274,85.4388888888889,23.076335877862597,64.76,52.3283185840708,48.87567567567567
52.74444444444445,31.33,41.77602739726027,85.11666666666666,22.35648854961832,64.16199999999999,51.48495575221239,48.24594594594595
51.60555555555556,30.749499999999998,40.984931506849314,84.82222222222222,21.71832061068702,63.65,50.74601769911504,47.67837837837838
50.61666666666667,30.201000000000004,40.2541095890411,84.58888888888889,21.15419847328245,63.13000000000001,50.07433628318584,47.162162162162154
49.605555555555554,29.6905,39.56986301369864,84.41111111111111,20.60610687022901,62.711999999999996,49.48053097345132,46.72432432432432
48.766666666666666,29.212999999999997,38.95068493150685,84.20555555555556,20.122900763358782,62.324,48.95309734513274,46.31891891891892
48.03333333333334,28.805999999999997,38.43835616438356,83.98333333333333,19.696946564885497,61.977999999999994,48.49911504424779,45.9972972972973
47.31666666666667,28.451000000000004,37.94589041095891,83.83333333333333,19.31526717557252,61.706,48.097345132743364,45.74324324324323
47.42222222222223,28.241999999999997,37.64383561643836,83.63888888888889,19.05419847328244,61.48600000000001,47.89734513274337,45.818918918918925
50.99444444444444,29.6905,39.477397260273975,83.71111111111111,20.687786259541987,63.348,49.75398230088496,48.24864864864865
55.68333333333333,32.2075,42.792465753424665,84.24444444444445,23.74351145038168,66.738,52.96637168141593,51.575675675675676
59.611111111111114,34.61600000000001,45.91164383561644,85.67222222222222,26.644274809160304,69.65799999999999,56.03008849557522,54.25135135135135
62.77222222222221,36.7395,48.699315068493156,87.6222222222222,29.129770992366414,71.85600000000001,58.6858407079646,56.2972972972973
65.26666666666667,38.508500000000005,50.97876712328767,89.45555555555556,31.109923664122135,73.442,60.82831858407079,57.559459459459454
67.16111111111111,39.8445,52.747945205479446,90.92222222222222,32.55572519083969,74.434,62.47079646017699,58.21621621621622
68.37777777777778,40.749,54.026712328767125,92.01666666666667,33.44732824427481,74.95,63.58230088495576,58.37837837837839
68.97777777777777,41.169000000000004,54.704109589041096,92.63888888888889,33.8236641221374,74.92,64.12389380530973,58.121621621621635
68.9,40.9975,54.697260273972596,92.77222222222223,33.52061068702291,74.384,63.992035398230094,57.286486486486496
67.75000000000001,40.0155,53.72465753424657,92.18333333333334,32.21603053435114,73.18599999999999,62.96814159292036,55.816216216216226
64.89444444444445,37.902,51.1986301369863,90.83888888888889,29.548091603053436,71.04599999999999,60.58053097345133,53.57567567567567
61.89444444444444,35.967,48.27945205479452,89.37222222222222,27.39236641221374,68.60600000000001,57.66814159292036,52.12972972972973
59.50555555555555,34.69649999999999,46.39109589041096,88.36111111111111,25.97557251908397,67.26,55.80884955752212,51.081081081081074
57.43333333333333,33.689,45.013698630136986,87.67222222222222,24.90076335877862,66.31,54.459292035398235,50.22162162162162
55.8,32.852,43.880136986301366,87.11666666666666,23.99618320610687,65.516,53.37079646017698,49.52702702702702
54.300000000000004,32.10850000000001,42.88630136986301,86.69444444444444,23.174809160305344,64.826,52.461946902654866,48.832432432432434
52.977777777777774,31.444499999999998,41.98493150684931,86.36666666666666,22.44961832061069,64.21999999999998,51.61681415929204,48.218918918918924
51.82222222222222,30.854999999999997,41.18493150684932,86.05000000000001,21.798473282442746,63.7,50.86991150442478,47.65135135135135
50.81111111111111,30.2975,40.429452054794524,85.80555555555556,21.2206106870229,63.192,50.18761061946903,47.14594594594595
49.80555555555556,29.7715,39.73493150684931,85.62222222222222,20.668702290076336,62.75599999999999,49.584070796460175,46.7054054054054
48.955555555555556,29.289499999999997,39.09383561643836,85.39444444444445,20.16106870229008,62.368,49.064601769911505,46.310810810810814
48.233333333333334,28.868500000000004,38.582191780821915,85.17777777777778,19.733587786259537,62.02399999999999,48.599999999999994,46.0
47.53333333333333,28.4975,38.07397260273972,85.00555555555555,19.34732824427481,61.754000000000005,48.179646017699106,45.74054054054053
47.63888888888889,28.293999999999997,37.77876712328767,84.8111111111111,19.093129770992366,61.55000000000001,48.00265486725664,45.832432432432434
51.28888888888889,29.798,39.67876712328767,84.89444444444445,20.787786259541985,63.466,49.920353982300895,48.28918918918919
55.92777777777778,32.3135,43.0027397260274,85.46111111111111,23.85801526717557,66.852,53.163716814159294,51.56486486486486
59.794444444444444,34.715,46.11986301369863,86.94999999999999,26.738931297709925,69.75,56.2283185840708,54.21081081081081
62.916666666666664,36.8275,48.88904109589042,88.9388888888889,29.207633587786262,71.93,58.886725663716824,56.22702702702703
65.40555555555555,38.586,51.1541095890411,90.82222222222222,31.16946564885496,73.51,61.025663716814165,57.47027027027027
67.28888888888889,39.920500000000004,52.922602739726024,92.28333333333333,32.60534351145038,74.526,62.674336283185845,58.12972972972973
68.46666666666665,40.824,54.18082191780822,93.36111111111111,33.491603053435114,75.03,63.78495575221239,58.3
69.07222222222222,41.242000000000004,54.847945205479455,93.98888888888888,33.8648854961832,75.002,64.30973451327435,58.03513513513514
68.96666666666667,41.0625,54.83493150684932,94.13333333333334,33.56641221374046,74.45599999999999,64.17256637168143,57.21351351351352
67.80555555555556,40.101499999999994,53.87328767123287,93.53333333333333,32.296946564885495,73.264,63.13185840707965,55.76216216216217
64.98333333333335,37.994,51.363013698630134,92.19999999999999,29.629770992366407,71.16,60.75929203539823,53.556756756756755
62.016666666666666,36.045500000000004,48.42739726027397,90.67777777777778,27.438931297709924,68.72,57.84070796460177,52.10270270270271
59.62222222222223,34.75899999999999,46.51917808219178,89.58333333333333,26.0175572519084,67.36999999999999,55.974336283185835,51.07027027027028
57.58888888888888,33.751000000000005,45.14041095890411,88.86111111111111,24.930534351145035,66.43199999999999,54.61769911504424,50.21081081081081
55.93888888888889,32.9105,43.99794520547945,88.27222222222223,24.022137404580153,65.64,53.5283185840708,49.51081081081081
54.43333333333333,32.1675,43.0,87.83888888888889,23.19541984732824,64.944,52.617699115044246,48.81891891891892
53.105555555555554,31.4995,42.08082191780822,87.47222222222223,22.467938931297706,64.352,51.76637168141593,48.191891891891885
51.92777777777778,30.9025,41.25890410958905,87.16111111111111,21.80839694656489,63.81400000000001,51.01946902654866,47.61351351351351
50.91111111111111,30.343999999999998,40.50136986301369,86.86666666666666,21.22519083969466,63.32,50.329203539823006,47.11891891891892
49.92222222222222,29.8075,39.79109589041096,86.69444444444444,20.67404580152672,62.882,49.730088495575224,46.66756756756757
49.06111111111111,29.322,39.1541095890411,86.45555555555556,20.17557251908397,62.49800000000001,49.180530973451326,46.26486486486486
48.34444444444444,28.899,38.61027397260274,86.21666666666667,19.751908396946565,62.158,48.70619469026548,45.951351351351356
47.62777777777778,28.525,38.10958904109589,86.06666666666666,19.364122137404582,61.898,48.27964601769912,45.67297297297297
47.77222222222222,28.331999999999997,37.80205479452055,85.87777777777778,19.132061068702292,61.706,48.10619469026549,45.7972972972973
51.45000000000001,29.8885,39.77054794520548,85.94999999999999,20.88702290076336,63.654,50.05575221238938,48.33243243243243
56.08888888888889,32.401,43.1,86.57777777777778,23.97480916030534,66.998,53.2787610619469,51.627027027027026
59.92222222222222,34.7985,46.21506849315068,88.14444444444445,26.868702290076335,69.87,56.32389380530973,54.272972972972966
63.0111111111111,36.901,48.95890410958904,90.17222222222222,29.34351145038168,72.03600000000002,58.95309734513274,56.29189189189189
65.47777777777779,38.6675,51.215753424657535,92.08888888888889,31.309923664122135,73.58999999999999,61.07610619469027,57.55945945945947
67.33888888888889,39.994,52.97671232876713,93.54444444444444,32.751145038167934,74.59599999999999,62.69734513274337,58.243243243243256
68.55000000000001,40.904,54.23561643835616,94.64444444444445,33.65648854961832,75.1,63.79469026548673,58.42702702702703
69.14999999999999,41.3235,54.904794520547945,95.30555555555556,34.04427480916031,75.06599999999999,64.30442477876106,58.16486486486486
69.05000000000001,41.1605,54.897260273972606,95.42777777777776,33.761832061068695,74.5,64.16725663716814,57.35405405405405
67.91111111111113,40.211999999999996,53.94041095890411,94.86111111111111,32.516793893129766,73.3,63.11946902654867,55.916216216216206
65.10000000000001,38.124500000000005,51.45821917808219,93.48888888888888,29.857251908396943,71.218,60.768141592920365,53.6918918918919
62.12777777777777,36.1585,48.51095890410959,91.91111111111111,27.645801526717555,68.792,57.8433628318584,52.224324324324314
59.727777777777774,34.863,46.5986301369863,90.78333333333333,26.202290076335878,67.446,55.961946902654866,51.17567567567566
57.69444444444444,33.840999999999994,45.20068493150684,90.02777777777777,25.115267175572523,66.508,54.597345132743364,50.31891891891892
55.96666666666667,32.9875,44.052739726027404,89.42777777777778,24.209160305343516,65.706,53.492035398230094,49.59189189189189
54.46666666666667,32.2325,43.04109589041096,88.98888888888888,23.376335877862598,64.99600000000001,52.56371681415929,48.8945945945946
53.144444444444446,31.555999999999997,42.11232876712329,88.56666666666666,22.65496183206107,64.382,51.69646017699116,48.24594594594594
51.95,30.9525,41.288356164383565,88.26666666666667,21.996946564885494,63.848,50.93716814159292,47.66756756756757
50.90555555555555,30.385,40.528082191780825,87.97777777777777,21.415267175572524,63.346000000000004,50.24955752212389,47.16486486486486
49.91666666666667,29.843000000000004,39.80890410958904,87.78333333333333,20.855725190839696,62.91,49.64601769911504,46.70810810810811
49.06666666666667,29.3525,39.17191780821918,87.52777777777777,20.36412213740458,62.52799999999999,49.09115044247787,46.30540540540541
48.355555555555554,28.927,38.628767123287666,87.30555555555556,19.93206106870229,62.194,48.60530973451327,45.98108108108109
47.638888888888886,28.553999999999995,38.11780821917807,87.15555555555555,19.541984732824428,61.90599999999999,48.17876106194691,45.694594594594584
47.849999999999994,28.3785,37.826027397260276,86.95555555555556,19.33587786259542,61.71199999999999,48.01681415929203,45.84594594594594
51.62222222222221,29.991999999999997,39.864383561643834,87.05555555555556,21.19541984732824,63.69200000000001,50.031858407079646,48.5027027027027
56.28333333333333,32.521,43.20753424657534,87.71666666666667,24.312213740458013,67.01799999999999,53.26637168141593,51.86216216216216
60.14444444444445,34.924,46.33424657534246,89.37222222222222,27.21908396946565,69.876,56.318584070796454,54.56216216216216
63.277777777777764,37.0395,49.08082191780823,91.39444444444445,29.68396946564885,72.042,58.92920353982301,56.605405405405406
65.74444444444445,38.8025,51.33835616438356,93.30555555555556,31.655725190839693,73.56,61.038053097345134,57.87837837837838
67.61111111111111,40.152,53.09863013698631,94.78333333333333,33.10610687022901,74.54199999999999,62.650442477876105,58.58918918918919
68.83888888888889,41.0725,54.36232876712329,95.85,34.01450381679389,75.05799999999999,63.748672566371674,58.74054054054054
69.46111111111111,41.50149999999999,55.03082191780822,96.5,34.412213740458014,75.014,64.27433628318583,58.483783783783785
69.40555555555555,41.34349999999999,55.03972602739726,96.66111111111111,34.15496183206107,74.466,64.14867256637169,57.65405405405405
68.27777777777777,40.4085,54.1013698630137,96.09444444444445,32.93511450381679,73.282,63.12035398230089,56.19189189189189
65.46111111111111,38.3445,51.62945205479452,94.73888888888888,30.272519083969467,71.19999999999999,60.77433628318584,53.95945945945947
62.4388888888889,36.357,48.641780821917806,93.11111111111111,28.016793893129773,68.77,57.825663716814155,52.44324324324324
59.983333333333334,35.04600000000001,46.68904109589042,91.94999999999999,26.558015267175577,67.40400000000001,55.91061946902656,51.38108108108108
57.93333333333333,34.0105,45.27328767123287,91.17777777777778,25.47328244274809,66.464,54.52566371681416,50.48108108108108
56.18333333333333,33.156499999999994,44.11095890410959,90.57777777777778,24.551908396946565,65.65,53.40884955752212,49.740540540540536
54.63888888888889,32.4035,43.087671232876716,90.11111111111111,23.72977099236641,64.928,52.46283185840708,49.03513513513514
53.31666666666666,31.715500000000002,42.16438356164384,89.68333333333334,22.98015267175572,64.334,51.58053097345133,48.402702702702705
52.07777777777778,31.11,41.32945205479452,89.34444444444445,22.327480916030538,63.782,50.811504424778754,47.82162162162162
51.05,30.54,40.57397260273972,89.07777777777778,21.750381679389314,63.26200000000001,50.11504424778761,47.31621621621622
50.06111111111111,29.994500000000002,39.850684931506855,88.86666666666666,21.20381679389313,62.81399999999999,49.49469026548673,46.840540540540545
49.17777777777778,29.508000000000003,39.20890410958904,88.6,20.709160305343513,62.41800000000001,48.941592920353976,46.44594594594594
