Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
321282.1355714285,37231.18050117509,347985.1714736842,48536.361837615616,36150.421716513505,38957.40411954023,123061.43870033672
322042.2506190476,37311.159408343134,348438.00747368415,48647.34102517986,36221.81034920634,39042.98482627258,123321.36655218856
323115.5354761906,37434.07515687428,349055.3981842106,48801.08846659817,36315.9967978279,39172.93223316913,123631.3305925926
324076.93428571435,37547.6663560517,349823.04989473685,48926.09328674204,36402.012587301586,39291.48413267652,123862.65954208752
324928.26261904754,37632.58672032902,350658.6447368421,49020.10276258993,36470.99169061543,39379.12959408866,124046.76803367004
325695.7742857143,37706.57639247945,351385.8930526316,49103.60861459405,36532.59323865219,39454.647180952394,124216.22941414137
326416.4284761905,37773.18977379554,351985.6398947369,49180.25342240494,36589.8917059315,39522.4183908046,124376.72766329967
327113.52099999995,37834.58164336075,352527.9878947367,49251.81162384379,36643.426153160675,39586.08421543514,124533.60424242423
327761.47314285714,37892.71527497062,353014.85989473684,49320.58445220965,36694.636692843225,39647.472103119864,124686.63845117846
328385.09961904754,37948.273653349,353478.2615526315,49385.81808633093,36743.679515455304,39705.753957307075,124834.0317037037
328977.25700000004,38000.87430552291,353911.3441052632,49447.30736844812,36790.13937649681,39761.824408538596,124974.1585185185
329551.0046190476,38051.56601175087,354330.8402894736,49506.43270041111,36834.72841241994,39815.259781280794,125108.33099663298
330098.8604761905,38098.95368566393,354731.29673684214,49562.18262024667,36877.304638262314,39866.82881576354,125237.32795959593
330281.50661904755,38111.6045534665,354957.1188421052,49599.470141829384,36896.874043163465,39899.132380952375,125358.00540740739
329538.31890476187,38039.02073619271,354749.0025263158,49544.76530883864,36854.647924255085,39844.7925504105,125296.0478114478
328627.10047619045,37961.67013043479,354381.5792368421,49453.76205292909,36802.14873879142,39765.95001116584,125082.5443569023
327875.08999999997,37897.71796827262,353998.3425263157,49369.21741983557,36757.95085519353,39695.711981609194,124920.36534006735
327296.65647619043,37849.403605757936,353711.5843157895,49306.16141623845,36723.086555555565,39639.00591133006,124817.0940606061
326866.9485714286,37815.92050998825,353527.1192368422,49266.7054450154,36699.10965302145,39596.77775829228,124759.19109764311
326567.25528571417,37796.94299529965,353416.37607894733,49247.32970760535,36687.018114452796,39569.81303776683,124747.2308956229
326383.63728571427,37790.45993360752,353400.13734210527,49243.23513823228,36685.220375661374,39556.37776880131,124776.01632996633
326313.2226190476,37796.54941421856,353465.4962105264,49256.818672148,36694.90980116958,39556.85462857142,124842.81573737373
326409.9496190475,37817.74934900117,353624.37568421045,49289.931934224056,36717.767240323024,39574.57568932677,124959.54803367004
326679.01661904756,37853.81509870739,353882.451868421,49343.70472559097,36754.6868674464,39609.72804597701,125117.26866666663
327141.6902857143,37907.61496004701,354231.93042105256,49420.50971223022,36806.8408524088,39665.18125911329,125324.85792592593
327909.8885714286,37987.60765099883,354684.74555263156,49532.014832476874,36878.85000946812,39751.23218850574,125588.30161616161
328989.22657142865,38110.72683490012,355309.14576315787,49686.77040904419,36973.90616095794,39882.13947454843,125899.82507070711
329959.21933333337,38225.83227262045,356085.7002894737,49813.015915210686,37060.78170119745,40002.652905090305,126133.1583299663
330820.8724761905,38312.0832814336,356924.1548421053,49906.83550668038,37130.55239766082,40091.160447947455,126316.14261279459
331597.87561904767,38386.694469447706,357666.0422105263,49991.24620760534,37192.65368114732,40167.340967487675,126487.33795959594
332327.5932857143,38453.93211222092,358272.5925,50068.01602055497,37249.89772876635,40235.734944499185,126648.22072727271
333029.75214285706,38515.88143772032,358824.08273684216,50140.0094655704,37303.88877777778,40300.042438752054,126805.66936026936
333682.22247619036,38574.98323619272,359316.53355263156,50208.90274614593,37355.374210247835,40361.95493727422,126960.1728754209
334310.0689047618,38630.79161985898,359785.2129210525,50274.540211202475,37404.96138680033,40420.77864564861,127107.64608080812
334913.8502857143,38684.03488131611,360223.59502631583,50336.113578622804,37451.92865051519,40477.19912972085,127248.03385858588
335492.6083333334,38735.315562279684,360649.66463157895,50395.661477903384,37496.690421609565,40531.214976683084,127385.13654545452
336039.04790476203,38783.215316098715,361053.8202894737,50451.524643371005,37539.5849849624,40583.24695369458,127512.52661279461
336213.0851428571,38793.91002056405,361278.70681578934,50488.033884378216,37557.933110832644,40614.556881444994,127633.58573737375
335460.7954761905,38719.866799647476,361051.3552368421,50432.48542394656,37514.47651378445,40558.959029885074,127566.01896969696
334537.7124761904,38641.78165981198,360671.7198947367,50342.47708941418,37461.733774714565,40479.900021674875,127349.89731986533
333785.3109047619,38577.777184488834,360292.3541052632,50257.776124871525,37417.18689640769,40409.76384761904,127187.04076094273
333206.8524761905,38529.37881316099,360004.63502631575,50195.32042343268,37382.35351740463,40353.32637898194,127086.04240404036
332774.6354761904,38495.7125840188,359820.0426052632,50156.313420349434,37358.46944277362,40311.34832512315,127028.78853872056
332477.20861904754,38476.420818448874,359711.4318684211,50137.6616217883,37346.30680284043,40284.90395862069,127017.16779797984
332289.44614285714,38470.02902291421,359695.2141842106,50134.27269064748,37344.45853968255,40271.83182463055,127046.64914478116
332220.9032857143,38476.24775969449,359767.09094736836,50148.71057091469,37354.24225146199,40272.942861740565,127115.8988754209
332323.5994761905,38497.08057579318,359930.6004210526,50182.63929033916,37377.53119019772,40291.26098325124,127235.2503905724
332591.2416190476,38533.45021621621,360191.0539736842,50237.54327646453,37414.805659983285,40326.939341215104,127394.22402020202
333061.885,38587.67763807286,360540.6525263157,50314.955229188075,37467.61646031746,40382.99719408867,127604.41882154885
333826.93690476194,38668.02096474737,361002.02052631584,50426.85731551903,37540.0655218602,40469.38514811166,127869.49198653192
334914.7692857143,38791.89349882491,361625.2360789473,50582.1375102775,37635.866839598995,40600.55415960591,128184.91966329969
335894.8776190476,38909.09045358401,362404.66957894736,50709.1060529291,37723.97376803119,40722.280317241384,128420.57521885527
336760.40147619037,38996.64734900116,363248.93642105267,50803.88755344297,37794.03296157059,40811.51285714284,128605.51170370367
337544.3072857143,39072.28514864865,363997.054105263,50888.49303186021,37856.50069646338,40888.06537799672,128777.6122087542
338286.90514285717,39140.15877790835,364617.28576315794,50966.30201233299,37914.01723642438,40957.00536945814,128939.76028282828
338999.01657142857,39202.80651116332,365177.67923684214,51038.92372610483,37968.09986215539,41021.68927290641,129098.57328619527
339654.81299999997,39262.446672737955,365668.64042105264,51108.55634686537,38019.831540239495,41083.96557175699,129255.0117306397
340292.1452857143,39318.91928730905,366145.8729210527,51174.303339671125,38069.64168866612,41143.56093070607,129404.69800000003
340899.95757142856,39372.85154054055,366598.0410526316,51236.90452774924,38116.936983848515,41200.24285714286,129546.28995286192
341487.58561904763,39424.700609870735,367027.93418421055,51296.991344295995,38161.92352436649,41254.58325911331,129684.47235690232
342038.77890476194,39473.02977085782,367436.95713157905,51354.07488746147,38204.96844778614,41307.136317241384,129814.81618181815
342206.9151428572,39481.914014101065,367642.42789473676,51390.21822970195,38222.4287229184,41338.020964203606,129936.9938047138
341436.1266190476,39405.59231609872,367403.0405,51334.22713823228,38178.503225006956,41281.54221543514,129865.99920538718
340509.8044761905,39326.325626909515,367014.4306315789,51244.324848406985,38126.557559454195,41202.84149425286,129648.36839730639
339761.0484761904,39261.37284488837,366641.62871052633,51161.02593782116,38082.23542188805,41132.618248275845,129485.71052525255
339174.92,39212.39025969448,366353.2057631579,51098.751323227145,38047.54206739069,41076.363939573064,129385.22507070702
338742.55161904765,39178.458737955356,366169.9499736841,51060.43632887977,38023.72357142856,41034.56858325123,129329.21216835016
338445.03233333334,39159.58893184489,366062.11515789485,51041.62810688592,38011.60461737677,41008.23121707716,129318.56735353536
338261.9706190476,39153.3494694477,366045.62842105265,51038.79575488182,38010.13997243108,40995.35226600985,129348.9745454545
338200.5486190476,39160.19095945945,366116.9489473684,51053.215479958875,38020.5591091618,40996.6396866995,129420.84195286194
338294.03947619046,39181.52301880142,366286.3226052631,51087.78610226105,38044.33895321637,41014.94577865354,129540.74941414139
338566.57814285724,39218.323926556994,366553.2550263158,51143.57857142857,38082.38445586188,41051.10752840722,129701.78470033669
339040.23947619053,39272.960627497065,366910.4836578947,51221.41080113052,38135.60957950431,41108.01200328407,129914.44496969695
339810.92190476175,39353.452801410116,367371.8085263157,51334.177099691675,38208.5983015873,41194.685988177334,130182.08645117843
340912.30899999995,39478.089336075216,367996.2706315789,51490.571467112044,38304.61783458647,41326.814794745485,130499.49645117846
341898.58528571425,39597.22930552292,368779.55671052635,51619.45318602262,38393.15826260094,41450.05255369457,130737.63151515149
342779.3191428572,39686.41066274971,369631.2402894737,51715.47272918807,38463.59163714843,41540.26119737274,130924.92628282828
343565.23699999996,39763.01353525264,370392.83221052634,51800.821448612536,38526.12659871901,41617.456293596064,131097.50939393943
344318.20900000003,39832.006209165695,371029.9015526315,51879.24632014389,38583.648716513504,41686.6272906404,131261.1210976431
345023.77190476196,39895.318247943585,371600.8931315789,51952.87685251799,38638.08236396546,41751.69200197045,131421.50102356903
345691.78147619043,39955.72364101057,372100.40660526307,52023.01085868448,38690.12252742968,41814.4516912972,131578.9917037037
346335.83147619053,40013.017812573446,372587.3295789474,52089.440778520024,38740.1177176274,41874.07917110016,131730.49850505052
346952.8406190477,40067.286035252655,373043.4666052632,52152.64958067832,38787.754309106094,41931.00281313628,131874.25052525254
347549.62590476195,40119.879380141014,373480.0769473684,52213.230618705034,38833.264368977994,41986.10490443349,132012.22459932655
348112.2041428571,40169.142008225615,373886.5835789473,52270.63888797533,38876.34295739349,42038.69402167488,132144.2671919192
348263.5379047619,40175.78510105757,374084.0301052631,52306.61244141831,38893.35002394876,42068.861919211806,132268.51067340068
347484.5745714285,40097.05122502938,373828.38934210525,52248.35660020554,38849.4544608744,42010.79306600986,132193.2165791246
346551.5369047619,40016.300032314924,373436.3068421053,52156.28100513875,38798.65290002784,41931.74047093597,131971.15705723906
345792.17690476193,39950.47067097532,373060.5150263158,52071.65252774924,38754.98924672792,41861.33180098522,131809.0801818182
345204.6444761905,39900.82102996474,372772.44513157895,52008.941077081196,38721.112480089105,41805.258095238096,131708.07645117844
344769.95361904765,39866.76812162162,372586.34010526317,51970.283276464535,38697.738372598156,41763.80498325121,131650.92698316503
344464.6786190476,39848.03336192715,372481.85578947375,51951.68713823228,38686.20661208577,41738.07672380953,131642.02210101014
344276.1346190477,39841.48212690952,372472.4939736841,51949.13317780061,38685.18511723754,41725.55487684729,131672.9643232323
344212.9002857142,39848.316964159814,372548.46747368434,51964.22271891057,38695.73674436091,41727.013185550066,131743.68950841756
344307.1943333334,39869.666687426565,372712.2978947369,51999.56150616649,38719.958703425225,41746.13742397372,131866.28779797978
344582.24790476187,39906.70888249118,372984.5678947369,52055.783491778006,38758.4267658034,41782.45787980295,132029.55076094274
345062.64390476194,39961.741599882494,373347.8027368422,52134.540642857144,38811.95131049847,41839.50471724138,132243.3915016835
345832.5203333333,40042.72738366628,373804.1245000001,52248.27791315518,38885.50108159287,41926.45106600985,132513.51415488217
346934.6549047619,40168.69448707403,374436.96934210527,52406.82639003082,38981.741916179344,42058.9121720854,132834.0490707071
347939.87433333334,40290.60645534666,375222.95292105264,52537.68940184994,39071.186719298246,42183.58981806239,133074.59622895622
348832.0653333334,40381.35927144537,376075.9592368421,52634.7949455293,39142.05121136174,42274.6985136289,133262.60655218855
349628.68990476185,40458.98071269095,376852.73800000007,52721.12138283658,39205.093701197446,42352.65246305419,133438.77304377104
350390.99528571434,40529.059998824916,377491.019368421,52800.265247173695,39262.860631857424,42422.13671724138,133603.64002020203
351102.6519047618,40593.30835076381,378076.9844999999,52874.46752312435,39317.455049846845,42487.8736866995,133766.72298316503
351779.04500000004,40654.463707403054,378577.9078684211,52945.57787204521,39370.0277360067,42551.191042364524,133924.52647811448
352431.4430000001,40712.36933901293,379067.411868421,53012.798887975325,39420.3654695071,42611.35582397373,134078.9755084175
353056.38247619045,40767.51832726204,379536.2768421053,53076.759208119234,39468.449000556946,42668.667358292274,134224.64267340067
353659.626904762,40820.46923913044,379969.1462105263,53138.003897225084,39514.23116931216,42724.00747980294,134364.72606060602
354229.644,40870.42356227967,380376.31778947375,53196.03451747173,39557.810915065435,42777.160260755336,134497.52162962966
354369.50847619044,40874.94970622796,380559.3487105264,53231.42680164439,39573.75755639097,42806.4684729064,134622.70003367003
353577.23699999996,40793.521887779076,380298.77673684206,53171.38590904419,39528.95731022,42747.0818226601,134541.99927946128
352629.4459047619,40711.63078730905,379906.1499736842,53077.99932733812,39477.93713617376,42667.00233300493,134317.23581144778
351868.7171428571,40644.93929964746,379535.8898947369,52992.5736258993,39434.071804232815,42595.585492939244,134155.41665319863
351280.0254761904,40594.803676850766,379245.1363157895,52929.35808581705,39400.00776942356,42538.94239934316,134054.97045117847
350839.07047619036,40560.655880141,379065.08273684216,52890.396394655705,39376.608654970754,42497.32100164203,133998.97494949494
350529.726,40542.028459459456,378968.04589473695,52871.890780575544,39365.31334892787,42471.508489326756,133988.90620875428
350338.3864761904,40535.50751880141,378955.7423947368,52869.30421120247,39364.41350153159,42458.93188702792,134020.88383838383
350278.4439047619,40542.55940834313,379044.20252631576,52884.43902312435,39374.945713171815,42460.886650246306,134092.62224242426
350373.5151428571,40564.43585957697,379212.10063157894,52919.894883864334,39399.61972180451,42479.73152183908,134214.89008080808
350652.3725714285,40601.99866039953,379485.1318684211,52976.71164388489,39438.50700891117,42516.59032972085,134379.87802693603
351136.8185714287,40657.35915981198,379848.40723684203,53056.0864008222,39492.36138150933,42574.09862922823,134594.746989899
351919.96690476197,40739.0225840188,380313.2666052631,53170.61950668037,39566.561025062656,42661.71266141215,134865.95365656566
353032.96047619043,40866.13636486486,380941.5220000001,53330.62987204523,39663.51446532999,42795.67384236453,135189.99476767678
354045.83190476184,40990.237078730905,381731.3098947369,53463.59733350463,39754.44901280981,42921.981194088665,135432.9905185185
354946.97614285717,41082.53293184489,382587.6110263158,53561.84899229189,39826.400736285155,43014.146930706076,135623.461986532
355751.82490476186,41161.10382902468,383378.2287105262,53648.48884069886,39889.90378056251,43092.66883415435,135799.62610774414
356518.2059047619,41231.81701703878,384030.5215526316,53727.86322918809,39948.20786521862,43163.01451691296,135966.49178451183
357245.2793333333,41296.808605757935,384615.56778947375,53802.661204522105,40003.11237009189,43229.08187980297,136131.006006734
357926.19961904763,41359.00782726205,385129.7195789474,53874.09477646455,40056.03105569479,43293.121695894915,136290.20773063973
358584.14861904754,41417.211790246765,385630.70239473693,53941.69850976362,40106.438224450016,43353.64276059114,136446.7946936027
359227.7964761904,41473.19987779083,386093.1676578947,54006.11375334018,40155.00739515456,43411.57238620689,136593.2187676768
359836.1429047619,41526.88279964748,386537.0737894737,54068.24729445014,40201.23620969089,43467.277994745506,136735.96113131312
360412.5211428571,41577.208206227966,386940.49418421043,54126.56190955806,40245.03513116123,43520.72264827587,136869.97098989898
360538.99290476186,41579.59702291422,387111.8550263158,54161.284922404935,40260.0875380117,43549.47595862069,136997.10850505054
359731.9689047619,41496.51387309048,386840.26684210525,54099.40357451182,40214.800884433316,43488.71300689655,136911.43958249156
358786.5396190477,41414.242309048175,386444.23607894743,54005.313496402865,40163.76005123921,43407.84370311986,136684.37383838385
358024.32790476194,41347.33505757931,386073.46305263153,53919.265169064754,40120.08101949318,43336.257553366166,136522.97880134682
357426.77047619043,41296.985304347836,385787.6851315789,53855.98781654677,40086.20082428294,43279.66366174055,136420.79847138052
356988.4174761905,41262.58782138661,385607.4705263158,53816.78259969169,40062.98221136174,43238.400431527094,136363.60866666664
356677.6214761905,41243.95859753231,385508.14365789486,53797.97426258994,40051.60104288499,43212.95638949096,136353.71859932656
356491.16261904757,41237.62201057579,385500.1240789473,53795.58806988695,40050.96229908103,43200.896527422,136385.1497979798
356429.52457142866,41244.57726380729,385586.6701052631,53811.34323535457,40061.74997632971,43202.96333333334,136457.5710976431
356527.9866190475,41267.00392303172,385757.63839473686,53847.7654655704,40086.758145641885,43222.43150279147,136580.33951515149
356815.6401428571,41304.76456639248,386034.0636578946,53905.17442754367,40125.9127176274,43260.18779967159,136744.56624242425
357308.2961428572,41360.81191421856,386399.25252631574,53985.34163206577,40180.38578668894,43318.4045136289,136959.49335353536
358091.8081428571,41442.975621621634,386872.6666052631,54100.258902363814,40254.763437482594,43406.518901149415,137232.67121212126
359212.0029999999,41570.46227379553,387500.3367368422,54260.69281551901,40351.63922834864,43540.66781609195,137558.75284848487
360240.0515714286,41696.53325323149,388289.8710263158,54394.937469167526,40443.33566722362,43667.934208867,137806.21102356905
361146.48047619057,41790.02081551115,389146.19881578954,54493.95688797534,40515.81524951266,43760.87935960591,138000.33392592592
361955.6089047619,41869.097357814346,389953.43326315784,54581.27273329907,40579.92993706489,43839.861663711,138179.45816835013
362731.1962857144,41940.60936075205,390609.97081578954,54661.46958067831,40638.66407936507,43910.85879934319,138349.35053872058
363455.423904762,42006.54961633373,391198.6518684211,54737.04809609454,40694.13103564467,43977.29717569785,138515.58645117845
364143.55100000004,42069.05040129259,391725.7015526317,54808.77234532374,40747.37678195488,44042.12075402299,138676.10911111115
364808.5964761905,42128.00903466509,392223.61418421054,54877.09763823226,40798.18829323308,44102.72331822661,138834.2242558923
365454.92447619047,42184.64113513514,392696.0520789474,54942.05045220967,40846.78892341966,44161.00527093596,138983.48620875424
366067.44461904763,42238.69843830789,393143.67778947356,55004.58031808838,40893.18809273182,44217.08361116582,139127.9753198653
366644.75214285706,42289.35260399531,393544.57923684217,55063.86654676258,40937.30514870509,44270.63292807881,139264.7959124579
366761.7105714285,42289.57210752057,393702.6215526316,55098.48060585818,40951.498474241154,44298.755961904746,139390.04719191924
365952.84314285713,42205.592340188006,393425.8710526316,55036.14982322714,40905.87360178224,44237.2320906404,139299.86217508418
365013.63257142866,42122.753902467695,393027.8177894736,54942.11370811921,40855.08373600668,44156.42768472906,139069.30025589227
364252.9604761905,42055.531316098706,392665.94471052644,54856.50075796506,40811.40594263437,44084.58901346468,138907.15550168348
363663.1094761905,42004.94532726205,392374.81305263157,54793.42879496403,40777.413941520455,44027.526990476195,138805.49624242427
363227.62228571426,41970.38969917744,392203.39800000004,54754.21322250771,40754.168454747996,43986.10102003285,138747.82139393938
362920.634904762,41951.8010293772,392104.9527368421,54735.2681274409,40742.946771372866,43960.666993103456,138738.04385185183
362732.7364761905,41945.48610047003,392105.7369473684,54733.18308890031,40742.39164828739,43948.32128932676,138769.7347003367
362677.0334761904,41952.93592655699,392194.2590526317,54748.94808633095,40753.3129891395,43950.6204676519,138843.56210101006
362780.2931428571,41975.96762220915,392372.33818421065,54785.43450976362,40778.916346700076,43970.448109688004,138967.9762828283
363077.1766190476,42014.44442714453,392648.33986842097,54843.5265626927,40818.36564773044,44008.59214581281,139132.63721885526
363575.61761904776,42071.18337074029,393018.1487105263,54924.05578365878,40873.23857003621,44067.574261412155,139348.95139393938
364363.312,42154.009002937724,393494.3394473684,55039.65770811922,40947.94533556112,44156.716560262714,139624.87065319862
365489.30157142854,42281.52175793185,394123.0373421052,55201.27105652621,41045.74944138124,44291.46998357964,139954.23045117845
366519.608904762,42408.913796709756,394914.66660526313,55336.90138283658,41138.6154608744,44420.03558489328,140206.03047138048
367435.1859047619,42503.14102056404,395762.10147368425,55436.59360945529,41212.02115399611,44513.74044334976,140403.660020202
368247.376,42582.97929670977,396577.71115789475,55524.818121274424,41276.89958813702,44593.582316584565,140585.79718518516
369029.695904762,42654.98430787309,397244.1295789475,55605.91267163412,41336.26490225564,44664.99192118226,140755.84053872054
369756.14761904755,42721.581346651,397845.105763158,55682.40535405961,41392.29988192704,44732.214021674874,140923.47217508417
370443.57328571426,42784.73890011751,398373.60618421045,55754.65290647482,41445.881886939576,44797.3941050903,141087.10069360267
371113.0462857142,42844.535482961226,398878.8546052632,55823.88446043165,41496.883557783345,44859.00172610837,141246.98369023568
371760.7804761904,42901.62853525264,399358.1497631579,55889.44095118191,41545.83624310776,44917.49281576355,141397.9126734007
372386.5895714286,42956.18638836663,399803.47326315794,55952.414242548824,41592.598170147576,44974.502746798025,141543.83324579126
372967.61561904754,43007.01556874265,400212.14894736855,56012.41189105858,41636.93360651628,45028.57742003284,141681.30543434343
373073.447904762,43005.47749999999,400352.5002894737,56045.67156988694,41649.38760679475,45055.82292282431,141807.85602693606
372260.16628571425,42921.20759576969,400076.5732631578,55981.86796300102,41601.98546950709,44993.05271461412,141712.65052525254
371325.13257142855,42839.023143360755,399685.6268157895,55887.027943987676,41550.5580620997,44912.024760591135,141478.30651851848
370576.3234761904,42772.23879259696,399323.6169473684,55801.40463463515,41506.09576274019,44839.707975697864,141316.52966329965
369992.1313333333,42721.89839012926,399054.1045,55738.220128982524,41471.580875800624,44782.45338259443,141212.10698989895
369560.86161904765,42687.843187426544,398881.0103947369,55698.576124871535,41447.70173767754,44740.58008669951,141156.41776430974
369252.7072857142,42669.39394829612,398793.68407894735,55679.38064285714,41436.05328905597,44714.75273037766,141146.46003367004
369066.92061904765,42663.288043478264,398795.68431578943,55677.53330472766,41435.190811751614,44702.16191658456,141179.04210774414
369016.2073333334,42670.964105170395,398887.93621052627,55692.86841675231,41445.942695906444,44704.34701937603,141254.0468484848
369116.4421428571,42694.35335957697,399067.8394473684,55729.699121788275,41471.50915316068,44723.82573070607,141379.0124444444
369411.80690476194,42733.7064453584,399341.59694736847,55787.94453186023,41511.72546950709,44762.51550082103,141545.17882154882
369903.83457142866,42790.91388366628,399713.2082894738,55869.14472559095,41567.3956460596,44822.24463842364,141763.08692255893
370693.13928571425,42873.87179964747,400193.62155263167,55985.60264337102,41643.081368978004,44912.0053858785,142041.17806060603
371830.1636190476,43001.59449001175,400823.21694736835,56148.58428365879,41742.272751044286,45047.752001970446,142373.73136700338
372866.89957142866,43130.782660399535,401606.5167368421,56286.44019321687,41837.14065051518,45177.6453858785,142628.07725925927
373790.3625714284,43226.19185663924,402461.1455526316,56387.180269270306,41911.5404202172,45272.583377996714,142827.40351515147
374606.93714285723,43306.97499529965,403289.63818421063,56476.228754367934,41977.178898357,45352.94508243022,143010.93164983165
375390.58647619054,43379.750964747356,403964.5956578947,56558.016412641315,42037.0893444723,45425.414707389165,143185.67571043767
376121.99133333337,43446.95360869566,404566.129763158,56634.705456834534,42093.54419270398,45493.23389162561,143354.3718383838
376823.3684761905,43511.00497943595,405108.05523684213,56708.14516906475,42147.78359259259,45559.04231658456,143520.69744107744
377493.23157142854,43571.40843830788,405621.8214736843,56777.74617214799,42199.29353522697,45621.015221674876,143682.13230303035
378144.0486190476,43629.10129964747,406100.37523684214,56843.98652826311,42248.86416624895,45680.29616288999,143834.5771178451
378775.188904762,43684.16211692127,406555.5401052632,56907.461128468654,42296.33450543024,45737.758719211815,143981.78008080806
379366.47228571435,43735.577170975324,406961.6069473684,56967.81920811921,42341.08376190476,45792.46991001643,144120.08618181816
379454.23190476187,43731.73513807285,407095.65621052624,56999.95267163412,42352.28085463661,45818.23651888342,144248.06484848488
378627.23447619047,43645.909861927146,406800.95273684215,56934.60060585817,42304.20143135617,45754.091910016425,144144.58015488213
377688.1793333333,43563.76535546416,406417.3290526316,56838.94550668036,42252.42923865219,45672.809758292286,143906.89550168347
376937.08633333334,43497.13059753232,406056.4316842105,56752.98929650566,42207.69789919243,45600.206812479475,143743.3579326599
376347.89514285716,43446.82104700352,405790.7482894737,56689.84048509764,42173.019511278195,45542.916734318555,143639.39608080804
375915.65433333337,43412.86259988249,405619.3047105263,56650.42313669066,42148.93914786968,45500.7928683087,143581.76971043771
375604.72414285725,43394.66572737956,405526.5332631579,56631.269267728676,42137.488053745474,45475.41326305419,143572.69987878788
375413.3386190477,43388.70466627496,405531.7383947368,56629.65402415209,42136.67054191032,45462.95978128079,143604.85378451174
375364.8149047619,43396.445883078726,405627.9918684211,56645.68008221995,42147.81179643553,45465.41622463054,143681.46143434342
375464.71533333324,43420.13457579319,405809.29431578954,56683.199902877706,42173.67880284043,45485.51907914615,143807.33921212118
375757.31690476194,43459.76352643949,406080.9464210527,56742.004963514904,42214.12823169033,45524.63712512315,143977.07480134678
376256.16061904765,43517.24922914219,406451.3537894736,56823.75201387462,42270.30145057087,45585.18054187192,144197.60554208755
377048.1203333333,43600.45189600469,406933.9929210527,56940.34062230217,42346.52717794487,45675.33147980296,144477.4706195286
378189.248904762,43728.413591656885,407566.13684210525,57104.20835508734,42446.796573656364,45811.798484729065,144810.8555016835
379234.9986190476,43859.279349001175,408357.76997368416,57242.72286947584,42543.159732943466,45943.52142397373,145068.14462626266
380163.59190476185,43955.817613396,409212.16471052635,57344.06491264133,42618.90181815652,46039.27506206896,145269.8782491582
380995.2846190476,44037.70294829612,410050.3055526316,57433.59166443989,42685.47938986354,46120.53423776683,145455.5379595959
381784.10547619045,44111.28603877793,410738.31063157896,57516.07322918807,42746.18776079086,46193.871229556666,145630.96261279462
382517.6931428571,44179.26005170389,411346.2055526316,57593.33018499486,42803.56659008632,46262.47073431855,145802.09429629633
383222.4582857143,44244.28124383079,411890.85568421055,57667.00360945531,42858.39253717627,46328.79980098524,145969.96731986533
383893.8366190477,44305.05109694477,412408.9594473683,57736.868124871515,42910.46472542468,46391.48870279147,146132.17203367
384558.1686190476,44363.07218155112,412894.4809473683,57803.296600205555,42960.42937928154,46451.57983382594,146286.06170370374
385191.9656190477,44418.59917038777,413353.22302631586,57867.48565827338,43008.42039125592,46509.41508834154,146433.53133333338
385786.9954761906,44470.458380141004,413758.2898947369,57928.128642857126,43053.353153996104,46564.64947454844,146572.85225589224
385860.60890476196,44464.423670975324,413876.8247105263,57959.769272353544,43063.79351601225,46589.99860558292,146700.05150168354
385020.8505714285,44377.384225616916,413578.28578947374,57894.348931140805,43015.50919103313,46524.969178981926,146593.33395286195
384091.5939047619,44294.58992361927,413182.0779999999,57799.5897327852,42963.81663492063,46443.727022660096,146353.00896969697
383331.4709999999,44227.71640834311,412826.0247105263,57714.870159815015,42919.263522417146,46371.46226600986,146187.7846666667
382753.4194761905,44177.16130904818,412558.1236842105,57652.141937821165,42884.508293233084,46314.16866141216,146081.85513804713
382314.8212857143,44143.15233372503,412380.78050000005,57612.698057040085,42860.9345666945,46272.3008912972,146024.39200673404
382006.8541428572,44124.39877379554,412284.3032631579,57593.61161099692,42849.68446922863,46246.802076847285,146015.8636902357
381816.52057142847,44118.79134665099,412295.6466052632,57592.47100513876,42849.30068615984,46234.48141083744,146048.65220875418
381766.1416190477,44126.86457873091,412383.70786842116,57608.91963823227,42860.77773350041,46237.07541083743,146126.37335353537
381877.7599047619,44150.94975793186,412570.82197368424,57646.99250719424,42887.13059008632,46257.39272577997,146254.87624242424
382175.67314285715,44190.207706815505,412845.0645,57706.78880729704,42927.89229072681,46296.8924085386,146424.84981144778
382679.99090476194,44247.954088131606,413214.15463157895,57789.92014182939,42984.13159147869,46357.72274417076,146646.68406060612
383476.05728571437,44331.17539482962,413694.94997368427,57907.27575077083,43060.73032609302,46448.274876847274,146929.24202020201
384626.74257142853,44459.731659811994,414329.1356842105,58071.79274974307,43161.24157644111,46585.347938916246,147264.47187205384
385682.7171428572,44592.032946533494,415130.46239473677,58211.435771325814,43258.6998340295,46718.90968932675,147524.65102356902
386615.18561904767,44689.751068155114,415990.3041052632,58313.7313766701,43335.05230548594,46816.04086896553,147728.0957239057
387447.16433333326,44772.35571269095,416836.4310263158,58404.13530524152,43402.19198106378,46898.18180623974,147916.40474747476
388252.05128571426,44846.95347356052,417545.02884210524,58487.259422404924,43463.1865165692,46972.115919211814,148093.27600673403
388983.5576190475,44915.589969447705,418159.449894737,58564.923668550866,43521.03610804789,47041.511314942516,148264.77065319862
389699.8186190477,44981.122905405406,418720.84892105265,58639.266431140786,43576.19555109997,47108.365823973734,148434.07799999998
390378.27790476184,45042.804796122204,419240.1504210526,58709.89756628984,43628.84732497912,47171.437013464696,148597.60707070708
