day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
172.4448717948718,169.6230769230769,166.87179487179492,166.36025641025643,166.76666666666668,167.12692307692308,167.37692307692308,167.7410256410256,168.1166666666667,168.5448717948718,60.86538461538461,58.04358974358973,55.13589743589743,54.625641025641016,55.032051282051285,55.46282051282051,55.866666666666674,56.36923076923076,56.91666666666666,57.6551282051282,58.48076923076924,59.4179487179487,60.48205128205129,61.69230769230769,63.13717948717951,64.92948717948718,67.36666666666666,70.22307692307692,71.81282051282052,72.53205128205127,72.6371794871795,72.28461538461538,71.4230769230769,69.8794871794872,67.63333333333333,64.8551282051282,61.9525641025641,61.58846153846154,62.28846153846154,62.93846153846154,63.58589743589744,64.34487179487179,65.1448717948718,66.10000000000001,67.14615384615384,68.09871794871792,69.0628205128205,70.23974358974358,71.57948717948717,73.45128205128206,76.34615384615384,78.7871794871795,80.27948717948718,81.13205128205128,81.35128205128204,81.11410256410257,80.46923076923079,79.33333333333334,77.60641025641024,75.28461538461538,72.45128205128205,71.44871794871794,72.13846153846154,73.00641025641026,74.04487179487177,74.90769230769232,75.72179487179487,76.69871794871796,77.58205128205128,78.44615384615386,79.46666666666667,80.58717948717948,81.98589743589744,83.8397435897436,86.88205128205128,89.32564102564103,90.86410256410257,91.84871794871792,92.23076923076924,92.04615384615386,91.42179487179487,90.35384615384616,88.93717948717949,86.96282051282051,84.43974358974359,82.37564102564103,82.87692307692308,83.6923076923077,84.5128205128205,85.25641025641025,83.45901709401709
174.77948717948715,172.54615384615386,169.8628205128205,167.17179487179496,166.5910256410256,166.875641025641,167.04102564102558,167.3666666666667,167.73717948717942,168.0948717948718,63.237179487179496,61.02435897435898,58.228205128205104,55.3397435897436,54.826923076923066,55.18461538461539,55.53846153846154,55.95128205128205,56.47564102564102,57.15641025641027,57.94615384615385,58.82307692307692,59.782051282051285,60.90000000000001,62.16923076923076,63.64743589743589,65.24743589743589,67.6576923076923,70.55512820512821,72.08974358974358,72.83461538461536,73.0076923076923,72.67435897435897,71.72820512820512,70.25512820512822,68.1679487179487,65.43076923076923,62.45641025641026,62.06923076923078,62.65384615384615,63.24358974358975,63.94871794871795,64.69871794871794,65.60256410256409,66.56794871794872,67.47307692307692,68.3846153846154,69.40897435897436,70.5576923076923,72.06410256410257,73.91538461538461,76.61153846153847,79.22435897435899,80.81794871794874,81.5794871794872,81.86794871794872,81.70128205128204,81.06923076923077,79.94102564102563,78.23589743589744,75.79487179487178,73.0153846153846,71.93846153846154,72.68717948717948,73.67564102564103,74.50384615384614,75.26666666666667,76.16282051282052,76.9974358974359,77.79230769230769,78.68846153846154,79.69102564102565,80.91025641025641,82.31153846153846,84.29871794871792,87.3474358974359,89.79102564102563,91.45641025641028,92.37179487179488,92.6846153846154,92.5025641025641,91.91282051282052,91.00128205128206,89.6576923076923,87.68589743589743,85.0974358974359,82.95641025641025,83.43076923076923,84.15512820512821,84.7948717948718,83.65133903133903
176.43717948717946,174.88333333333333,172.79615384615383,170.13974358974357,167.36282051282055,166.6794871794872,166.7897435897436,167.03205128205127,167.36794871794874,167.69615384615383,64.96538461538462,63.41153846153844,61.23717948717949,58.46794871794873,55.53076923076924,54.970512820512816,55.2602564102564,55.62307692307694,56.07179487179488,56.73205128205129,57.44102564102565,58.26794871794871,59.17307692307693,60.210256410256406,61.39230769230768,62.66923076923076,63.9474358974359,65.5153846153846,67.9820512820513,70.85256410256412,72.4102564102564,73.2230769230769,73.40641025641024,72.9820512820513,72.11282051282053,70.79102564102563,68.72051282051282,65.86666666666666,62.96025641025639,62.428205128205136,62.94358974358975,63.59102564102563,64.2974358974359,65.15641025641025,66.08717948717948,66.88076923076923,67.77051282051282,68.72435897435896,69.7102564102564,71.03846153846153,72.5179487179487,74.1820512820513,77.05897435897438,79.7628205128205,81.25897435897434,82.10000000000001,82.44871794871794,82.3115384615385,81.68717948717948,80.56153846153846,78.74230769230769,76.34358974358975,73.54102564102564,72.51153846153846,73.38076923076925,74.13717948717947,74.8679487179487,75.71025641025639,76.46153846153847,77.19358974358974,78.0076923076923,78.90641025641024,80.02307692307691,81.24743589743589,82.77820512820513,84.76923076923077,87.82692307692307,90.38589743589743,91.97307692307692,92.83461538461538,93.12307692307694,92.99871794871794,92.5602564102564,91.70769230769233,90.35641025641024,88.31410256410257,85.7128205128205,83.52692307692308,83.88717948717948,84.44743589743588,83.8908262108262
177.52435897435896,176.55769230769232,175.13461538461542,173.01923076923077,170.2974358974358,167.41794871794875,166.60769230769225,166.78846153846155,167.03076923076924,167.3217948717949,66.1102564102564,65.13846153846154,63.65,61.51666666666666,58.71153846153845,55.67435897435898,55.04358974358974,55.33589743589742,55.74487179487179,56.334615384615375,57.01538461538463,57.76666666666666,58.62179487179487,59.61538461538461,60.70769230769232,61.8897435897436,62.970512820512816,64.20897435897434,65.80641025641026,68.28717948717949,71.17307692307693,72.81025641025641,73.61794871794872,73.7179487179487,73.39743589743588,72.65256410256411,71.31794871794872,69.1051282051282,66.31794871794872,63.33846153846154,62.72307692307692,63.292307692307695,63.933333333333344,64.76410256410256,65.63717948717947,66.38589743589743,67.16923076923077,68.11666666666666,69.02051282051283,70.1974358974359,71.47179487179487,72.75769230769231,74.59358974358973,77.58589743589742,80.2025641025641,81.78333333333333,82.66025641025641,83.06153846153846,82.91538461538464,82.28333333333333,81.0769230769231,79.27051282051282,76.87820512820512,74.17692307692309,73.20641025641025,73.83589743589742,74.51410256410257,75.30384615384614,76.00641025641026,76.63461538461539,77.39487179487179,78.24230769230768,79.24358974358974,80.37179487179489,81.71923076923078,83.25128205128205,85.25128205128206,88.4192307692308,90.89871794871794,92.42307692307692,93.24743589743586,93.6153846153846,93.63076923076925,93.26153846153844,92.38589743589743,90.96923076923076,88.92179487179489,86.31923076923077,83.99871794871794,84.16282051282052,84.16095441595442
178.11025641025643,177.6602564102564,176.80897435897435,175.33205128205125,173.16153846153844,170.2961538461538,167.33846153846153,166.59358974358975,166.77179487179487,166.98333333333332,66.78333333333333,66.29871794871795,65.3923076923077,63.93846153846154,61.78461538461539,58.87051282051281,55.7397435897436,55.11410256410255,55.46794871794872,56.00897435897437,56.6051282051282,57.33974358974359,58.120512820512815,59.07307692307693,60.10384615384616,61.20897435897437,62.18461538461538,63.20128205128204,64.46923076923079,66.09102564102565,68.62307692307692,71.58846153846153,73.18974358974359,73.93717948717948,74.14999999999999,73.94615384615382,73.17179487179487,71.66282051282052,69.51282051282051,66.66410256410256,63.64358974358974,63.06794871794872,63.6525641025641,64.40769230769232,65.24615384615385,65.92179487179487,66.67692307692309,67.52435897435898,68.40512820512821,69.50769230769231,70.62692307692308,71.70897435897434,73.15641025641024,75.08717948717948,78.02820512820513,80.73846153846155,82.34230769230768,83.28589743589744,83.64999999999999,83.51410256410257,82.81794871794874,81.60641025641027,79.78846153846153,77.50769230769232,74.89615384615384,73.64871794871794,74.21153846153847,74.94230769230768,75.6051282051282,76.16282051282052,76.82692307692308,77.63589743589746,78.55769230769232,79.59615384615384,80.8551282051282,82.19487179487179,83.74487179487178,85.84102564102564,88.93974358974357,91.3474358974359,92.8448717948718,93.7448717948718,94.25128205128206,94.32307692307693,93.92692307692307,92.98589743589744,91.55897435897433,89.51153846153846,86.80128205128206,84.3,84.44962962962964
178.16794871794872,178.2615384615385,177.91025641025638,176.9833333333333,175.44358974358974,173.1217948717949,170.24743589743588,167.32307692307694,166.57948717948713,166.7153846153846,66.89615384615385,66.97435897435895,66.55128205128204,65.71410256410259,64.22692307692307,61.95641025641024,58.97307692307693,55.82820512820512,55.25,55.73974358974359,56.28333333333334,56.92948717948718,57.67948717948718,58.56538461538463,59.566666666666656,60.59871794871795,61.51153846153846,62.41025641025641,63.45641025641025,64.75641025641026,66.4179487179487,69.0448717948718,71.9846153846154,73.52307692307694,74.36410256410257,74.71410256410256,74.43333333333334,73.48589743589741,72.02820512820514,69.81410256410255,66.97051282051284,64.01794871794871,63.43461538461538,64.11923076923078,64.87820512820514,65.52820512820512,66.21538461538462,67.02820512820514,67.80384615384617,68.89743589743588,69.92307692307692,70.85897435897438,72.11153846153846,73.63333333333331,75.52179487179488,78.57820512820514,81.3051282051282,82.9628205128205,83.87051282051284,84.23333333333333,84.05384615384617,83.33333333333334,82.11153846153847,80.41153846153847,78.17692307692307,75.40128205128205,74.0371794871795,74.64871794871793,75.2371794871795,75.76153846153845,76.35000000000001,77.06794871794872,77.94999999999999,78.91538461538461,80.08333333333334,81.32564102564102,82.67564102564103,84.31410256410257,86.3474358974359,89.3948717948718,91.7769230769231,93.3397435897436,94.3846153846154,94.94102564102565,94.96153846153844,94.50897435897436,93.5653846153846,92.1179487179487,89.96538461538462,87.14871794871796,84.74035612535612
177.58974358974356,178.32948717948722,178.51666666666665,178.0730769230769,177.08076923076922,175.3871794871795,173.09358974358972,170.23589743589744,167.29358974358976,166.5217948717949,66.40769230769232,67.0948717948718,67.2423076923077,66.89871794871794,66.01282051282051,64.40897435897436,62.09743589743589,59.100000000000016,55.97179487179488,55.5448717948718,56.00769230769232,56.60641025641025,57.28974358974358,58.13333333333334,59.06794871794873,60.05384615384615,60.86794871794872,61.72179487179486,62.6551282051282,63.73333333333334,65.07564102564103,66.80256410256409,69.43589743589742,72.32948717948717,73.95897435897434,74.93846153846154,75.18589743589743,74.71538461538461,73.82692307692308,72.30641025641026,70.1346153846154,67.38589743589743,64.42564102564101,63.90512820512821,64.59358974358975,65.1423076923077,65.81923076923077,66.56153846153845,67.30641025641026,68.29743589743589,69.29871794871792,70.15384615384616,71.24615384615386,72.57692307692308,74.07307692307691,76.06282051282051,79.15897435897436,81.92820512820514,83.53846153846153,84.43589743589743,84.78333333333335,84.56153846153845,83.82435897435897,82.72692307692306,81.05384615384614,78.6948717948718,75.83974358974359,74.4820512820513,74.92692307692307,75.37820512820512,75.9448717948718,76.5923076923077,77.37692307692308,78.29230769230767,79.40384615384615,80.56025641025641,81.8205128205128,83.25256410256412,84.81538461538462,86.81025641025641,89.83846153846154,92.2820512820513,93.97179487179486,95.0679487179487,95.56410256410255,95.525641025641,95.0820512820513,94.10641025641024,92.5551282051282,90.31923076923076,84.99014245014246
176.05128205128204,177.76538461538465,178.5935897435898,178.67051282051278,178.16666666666666,177.0192307692308,175.38333333333333,173.10000000000002,170.2346153846154,167.22820512820513,65.02051282051282,66.62307692307691,67.36794871794872,67.59487179487178,67.20384615384614,66.18846153846154,64.57307692307691,62.226923076923086,59.25897435897436,56.26410256410256,55.782051282051285,56.30128205128205,56.969230769230776,57.73717948717946,58.64743589743589,59.56025641025639,60.32948717948717,61.06923076923078,61.96153846153848,62.930769230769215,64.05512820512821,65.44615384615386,67.15897435897436,69.77692307692307,72.76666666666667,74.5448717948718,75.40128205128204,75.45128205128205,75.0448717948718,74.09615384615384,72.61538461538461,70.54358974358973,67.81794871794871,64.91025641025642,64.38589743589742,64.85000000000001,65.43076923076923,66.16025641025642,66.8448717948718,67.78846153846153,68.68076923076922,69.51923076923076,70.54615384615384,71.69487179487179,73.02820512820514,74.62051282051281,76.63846153846153,79.80897435897433,82.50384615384615,84.10384615384616,84.9897435897436,85.30128205128204,85.04871794871795,84.42820512820512,83.33333333333334,81.55384615384615,79.13974358974359,76.31153846153846,74.76025641025642,75.06410256410257,75.56794871794874,76.2,76.91410256410255,77.73461538461538,78.77948717948718,79.8820512820513,81.05897435897435,82.39102564102564,83.75,85.26410256410256,87.27179487179487,90.35769230769232,92.91538461538464,94.64615384615384,95.66282051282052,96.12179487179488,96.1102564102564,95.61666666666666,94.54230769230767,92.90128205128204,85.17418803418803
173.39102564102564,176.24358974358978,178.03974358974358,178.73717948717947,178.74743589743588,178.1128205128205,177.04102564102564,175.39999999999998,173.1102564102564,170.2128205128205,62.43717948717949,65.23846153846154,66.9051282051282,67.72948717948718,67.90128205128205,67.37948717948719,66.36794871794874,64.71538461538464,62.420512820512826,59.57820512820512,56.51153846153846,56.07307692307692,56.66666666666666,57.42307692307691,58.25,59.130769230769225,59.841025641025645,60.53846153846154,61.30384615384615,62.23589743589744,63.23846153846156,64.41794871794872,65.80384615384614,67.48846153846154,70.23205128205129,73.3602564102564,74.99743589743588,75.64871794871793,75.76666666666665,75.30384615384617,74.40897435897435,73.00769230769231,70.98333333333332,68.28333333333333,65.4051282051282,64.61282051282053,65.13846153846154,65.7628205128205,66.45128205128205,67.33333333333334,68.16153846153844,68.9051282051282,69.90641025641024,70.9871794871795,72.15128205128205,73.58974358974359,75.18974358974359,77.29487179487181,80.40384615384616,83.06538461538462,84.67692307692307,85.51025641025642,85.78846153846153,85.65384615384616,85.02948717948718,83.80769230769232,81.9897435897436,79.56538461538462,76.62948717948717,74.89615384615384,75.25384615384617,75.82564102564106,76.51538461538462,77.27820512820513,78.22564102564104,79.25641025641026,80.3794871794872,81.62692307692308,82.87564102564102,84.19358974358975,85.73461538461538,87.80897435897437,91.0051282051282,93.58333333333331,95.23717948717947,96.22564102564102,96.69615384615383,96.66282051282052,96.05897435897435,94.91153846153846,85.26539886039886
171.74358974358978,173.59615384615384,176.5346153846154,178.1846153846154,178.8089743589744,178.71666666666667,178.13846153846154,177.08589743589746,175.43333333333334,173.1282051282051,60.58589743589742,62.6525641025641,65.53076923076924,67.2769230769231,68.04230769230769,68.07179487179486,67.56282051282054,66.51410256410256,64.93076923076923,62.7602564102564,59.89743589743591,56.80897435897435,56.43589743589744,57.13461538461537,57.94615384615385,58.739743589743576,59.398717948717945,60.01923076923077,60.766666666666666,61.58589743589742,62.54487179487178,63.5974358974359,64.76025641025639,66.10897435897436,67.9051282051282,70.83717948717948,73.81538461538462,75.23461538461538,75.97307692307692,76.03076923076924,75.60256410256407,74.81153846153846,73.4628205128205,71.40512820512821,68.71923076923078,65.66923076923077,64.89871794871793,65.47179487179486,66.06794871794872,66.94358974358975,67.6974358974359,68.38461538461539,69.31666666666666,70.34230769230768,71.4423076923077,72.72435897435896,74.16282051282052,75.8628205128205,77.89358974358973,80.98589743589743,83.63717948717948,85.17948717948717,85.99871794871794,86.39102564102564,86.22435897435898,85.51282051282051,84.24358974358974,82.3948717948718,79.87307692307692,76.86153846153844,75.09615384615385,75.51794871794873,76.15384615384616,76.8871794871795,77.7551282051282,78.71923076923075,79.7551282051282,80.94871794871794,82.10641025641027,83.31025641025641,84.67179487179487,86.27564102564101,88.45128205128205,91.69102564102566,94.16153846153846,95.7974358974359,96.79871794871796,97.25641025641026,97.0974358974359,96.4423076923077,85.2657264957265
170.66794871794872,171.96410256410255,173.96794871794867,176.70256410256414,178.25641025641028,178.78076923076924,178.7653846153846,178.20128205128205,177.1371794871795,175.47820512820513,59.534615384615385,60.77435897435898,62.93333333333334,65.9025641025641,67.57948717948717,68.20256410256411,68.26410256410256,67.70769230769231,66.75384615384615,65.29487179487178,63.112820512820505,60.21794871794873,57.18974358974359,56.90128205128207,57.66538461538461,58.43205128205127,59.0076923076923,59.57948717948717,60.25384615384615,61.06025641025641,61.90256410256411,62.9102564102564,63.92435897435897,65.05512820512821,66.52948717948718,68.47948717948718,71.3269230769231,74.06410256410257,75.5653846153846,76.24102564102564,76.35128205128206,76.00641025641026,75.26153846153848,73.86410256410257,71.79615384615386,68.99743589743589,65.97692307692306,65.22307692307692,65.76794871794873,66.56538461538462,67.28717948717949,67.91538461538461,68.78717948717947,69.72692307692306,70.79615384615383,72.01666666666667,73.29871794871795,74.83974358974359,76.46410256410257,78.46282051282051,81.55000000000001,84.14230769230768,85.6679487179487,86.59102564102565,86.95512820512822,86.69615384615385,85.94871794871794,84.62179487179488,82.68974358974359,80.16410256410255,77.1448717948718,75.38589743589743,75.85128205128206,76.52179487179488,77.37179487179488,78.2474358974359,79.21794871794872,80.3269230769231,81.40641025641025,82.53461538461538,83.80128205128206,85.22179487179487,86.91410256410258,89.15512820512822,92.26923076923076,94.73717948717946,96.36794871794872,97.34615384615384,97.68846153846157,97.49615384615385,85.19696581196581
169.8769230769231,170.90641025641028,172.23205128205132,174.17307692307688,176.79999999999998,178.24999999999997,178.8423076923077,178.8461538461538,178.26794871794874,177.1858974358974,58.667948717948725,59.719230769230776,61.02820512820515,63.28974358974358,66.2025641025641,67.75,68.41153846153846,68.41410256410256,67.95769230769231,67.12051282051281,65.6679487179487,63.48333333333334,60.633333333333326,57.6474358974359,57.43974358974358,58.15,58.694871794871794,59.17564102564102,59.81538461538462,60.54615384615384,61.362820512820505,62.2679487179487,63.23846153846154,64.21153846153847,65.46923076923075,67.10897435897436,68.97564102564102,71.62564102564103,74.42435897435897,75.84871794871796,76.57820512820513,76.75256410256411,76.48076923076924,75.66025641025642,74.21282051282051,72.0423076923077,69.31282051282052,66.35000000000001,65.53589743589745,66.26410256410256,66.8974358974359,67.49871794871794,68.3294871794872,69.19615384615385,70.19358974358975,71.38076923076923,72.59358974358973,73.96794871794872,75.44487179487179,77.00897435897436,79.00641025641026,82.06025641025641,84.62564102564102,86.26923076923077,87.1551282051282,87.4128205128205,87.15384615384615,86.31153846153846,84.91923076923077,83.0102564102564,80.5,77.5051282051282,75.72179487179486,76.23076923076923,77.0025641025641,77.85000000000001,78.76410256410257,79.78076923076922,80.77948717948718,81.85641025641024,83.02564102564104,84.34871794871795,85.87051282051283,87.62179487179486,89.73461538461538,92.8525641025641,95.32692307692308,96.90897435897436,97.7679487179487,98.10128205128204,85.07672364672365
169.20384615384617,170.11538461538458,171.20384615384614,172.45384615384611,174.30256410256408,176.80256410256408,178.30769230769226,178.9461538461539,178.91794871794875,178.31923076923078,57.95,58.834615384615375,59.96025641025642,61.35384615384615,63.57820512820512,66.37948717948719,67.95512820512822,68.5551282051282,68.65769230769232,68.32051282051282,67.5,66.05641025641025,63.89871794871795,61.09487179487178,58.18205128205129,57.92307692307692,58.4051282051282,58.84358974358973,59.411538461538456,60.10641025641026,60.84358974358975,61.72435897435897,62.578205128205134,63.51538461538461,64.62564102564103,66.04358974358973,67.60512820512821,69.32820512820513,72.02692307692308,74.7102564102564,76.19102564102565,76.97435897435899,77.22051282051282,76.86794871794872,75.97051282051282,74.43846153846154,72.3576923076923,69.67307692307692,66.71794871794873,66.03589743589744,66.57435897435897,67.11410256410257,67.91153846153846,68.73589743589744,69.6692307692308,70.7974358974359,71.9551282051282,73.26666666666665,74.58461538461538,75.97948717948717,77.55897435897437,79.51025641025642,82.53333333333333,85.23717948717947,86.80641025641026,87.6,87.8576923076923,87.4974358974359,86.5820512820513,85.24102564102563,83.35641025641027,80.85384615384616,77.88846153846151,76.1076923076923,76.72051282051282,77.49615384615385,78.36282051282049,79.30897435897434,80.22307692307692,81.23717948717947,82.3320512820513,83.58333333333333,85.0128205128205,86.5769230769231,88.2102564102564,90.33974358974362,93.45256410256412,95.85769230769232,97.35897435897436,98.19230769230772,84.91636752136752
168.63461538461542,169.44743589743592,170.4102564102564,171.4384615384615,172.5884615384616,174.28974358974358,176.87564102564104,178.425641025641,179.02820512820512,178.9782051282051,57.351282051282055,58.10128205128205,59.06794871794871,60.2628205128205,61.612820512820505,63.75128205128205,66.56923076923077,68.10128205128207,68.82307692307693,69.02435897435898,68.72051282051282,67.8948717948718,66.47692307692309,64.36410256410257,61.601282051282055,58.65384615384617,58.17179487179488,58.5474358974359,59.091025641025645,59.70641025641026,60.41538461538461,61.20769230769229,62.017948717948734,62.85,63.9320512820513,65.19871794871794,66.54102564102564,67.97820512820515,69.7179487179487,72.33589743589744,75.07435897435899,76.6025641025641,77.44871794871794,77.60256410256409,77.16282051282052,76.18846153846154,74.74358974358974,72.69871794871794,70.1025641025641,67.24102564102563,66.33717948717948,66.80384615384617,67.52307692307691,68.31153846153846,69.21153846153847,70.26282051282053,71.37179487179489,72.63076923076922,73.88461538461539,75.11538461538464,76.51538461538462,78.04102564102564,79.97692307692309,83.1448717948718,85.75512820512823,87.26153846153845,88.04487179487177,88.19871794871794,87.74871794871794,86.92179487179487,85.5897435897436,83.69999999999999,81.23461538461538,78.3551282051282,76.60000000000001,77.22435897435899,77.9974358974359,78.91282051282052,79.75897435897436,80.67948717948718,81.73333333333333,82.90256410256413,84.2525641025641,85.72307692307692,87.16282051282052,88.81282051282051,90.93846153846152,93.97692307692309,96.3051282051282,97.76666666666668,84.73065527065528
168.09230769230768,168.88589743589742,169.75256410256415,170.6461538461538,171.57692307692307,172.58076923076925,174.34230769230763,177.00256410256412,178.51153846153846,179.0782051282051,56.821794871794864,57.496153846153845,58.33076923076924,59.34871794871796,60.49871794871793,61.7576923076923,63.94358974358975,66.73076923076923,68.38846153846154,69.18076923076923,69.41538461538464,69.13205128205128,68.31923076923077,66.93589743589745,64.84102564102564,62.02435897435898,58.91282051282053,58.30641025641024,58.79999999999998,59.39615384615385,60.02692307692309,60.77179487179487,61.50256410256412,62.285897435897446,63.27179487179487,64.51282051282051,65.70384615384614,66.93846153846152,68.37948717948716,70.02948717948718,72.72051282051282,75.48461538461538,77.08461538461538,77.82564102564102,77.88974358974359,77.38076923076922,76.49871794871795,75.05641025641025,73.12564102564102,70.59871794871795,67.57179487179488,66.55897435897435,67.21025641025639,67.92051282051283,68.78461538461539,69.81153846153848,70.8525641025641,72.08076923076923,73.26666666666667,74.40256410256411,75.64999999999999,77.00128205128205,78.51282051282053,80.61538461538463,83.7025641025641,86.20000000000002,87.69230769230771,88.37948717948719,88.46410256410256,88.10512820512821,87.27051282051282,85.92820512820512,84.07179487179485,81.72820512820513,78.89615384615385,77.1102564102564,77.73461538461538,78.5448717948718,79.33589743589744,80.20769230769231,81.18076923076923,82.32179487179485,83.57692307692307,84.96538461538461,86.3076923076923,87.76282051282051,89.41410256410255,91.45769230769233,94.42051282051284,96.72820512820512,84.53206552706554
