day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
72.5,70.1,67.45,63.85,61.150000000000006,59.150000000000006,59.8,61.150000000000006,62.35,63.650000000000006,64.9,66.1,67.65,69.5,72.95,76.6,79.5,81.15,82.19999999999999,82.85,82.6,81.9,80.65,78.85,76.8,74.15,71.19999999999999,67.5,64.19999999999999,62.25,63.1,64.05,64.8,65.5,66.4,67.6,68.85,70.55,73.1,77.0,79.35,80.6,81.19999999999999,81.5,81.35,80.6,79.5,77.75,75.4,72.15,68.3,64.3,60.9,59.5,60.2,61.0,62.1,62.9,63.5,64.4,65.65,67.0,69.25,72.5,76.45,78.1,79.05,79.19999999999999,78.9,77.9,76.75,74.85,71.65,68.1,63.6,59.1,56.05,55.6,55.8,56.0,56.4,57.0,57.8,58.45,59.35,60.150000000000006,61.2,63.25,67.45,70.35,71.6,72.1,71.6,70.8
74.3,72.7,70.4,67.85,64.3,61.35,59.45,60.1,61.45,62.7,63.8,65.05,66.2,67.8,69.65,73.0,76.75,79.8,81.35,82.45,82.9,82.55000000000001,81.75,80.55,78.9,76.9,74.15,71.1,67.44999999999999,64.2,62.35,63.05,64.1,64.65,65.4,66.2,67.55,68.69999999999999,70.4,72.95,76.75,79.25,80.5,81.19999999999999,81.4,81.25,80.6,79.30000000000001,77.65,75.25,71.9,68.15,64.15,60.85,59.5,60.150000000000006,60.95,61.8,62.7,63.4,64.35,65.55,66.80000000000001,69.05,72.44999999999999,76.35,78.0,78.85,78.95,78.85,77.95,76.65,74.55,71.25,67.65,63.25,58.7,55.55,55.1,55.2,55.45,55.85,56.5,57.35,58.05,58.9,59.8,60.95,62.9,67.15,70.15,71.55,71.9,71.65
75.95,74.65,72.9,70.75,68.0,64.65,61.65,59.75,60.45,61.85,62.9,63.9,65.15,66.35,68.05,69.7,73.05,76.9,80.0,81.7,82.6,82.9,82.55,81.65,80.65,79.05,76.95,74.1,71.1,67.4,64.25,62.25,63.05,64.05,64.5,65.3,66.15,67.35,68.5,70.2,72.6,76.55,79.15,80.45,81.15,81.4,81.15,80.45,79.05,77.3,74.95,71.7,67.85,64.0,60.75,59.45,60.0,60.7,61.6,62.55,63.25,64.35,65.4,66.7,68.9,72.25,76.25,77.95,78.75,78.85,78.6,77.8,76.4,74.25,70.9,67.35,62.9,58.3,54.900000000000006,54.7,54.7,55.0,55.5,56.2,56.9,57.7,58.45,59.35,60.75,62.75,66.85,70.1,71.5,71.9
77.05,76.2,74.95,73.25,71.0,68.5,65.1,61.95,60.1,60.7,62.0,63.0,64.05,65.30000000000001,66.45,68.1,69.65,73.1,77.15,80.4,81.9,82.6,82.85,82.4,81.9,80.8,78.9,76.9,74.05,71.1,67.3,64.2,62.2,63.0,63.85,64.4,65.15,66.0,67.0,68.3,70.05,72.4,76.4,79.15,80.4,81.25,81.25,81.0,80.30000000000001,78.80000000000001,77.0,74.75,71.45,67.75,63.8,60.5,59.35,59.9,60.55,61.45,62.35,63.2,64.25,65.25,66.5,68.8,72.0,76.0,77.9,78.75,78.85,78.45,77.6,76.05,73.85,70.65,66.8,62.5,57.85,54.5,54.05,54.3,54.5,55.150000000000006,55.8,56.55,57.35,58.150000000000006,58.95,60.650000000000006,62.650000000000006,66.6,69.94999999999999,71.45
77.7,77.45,76.65,75.30000000000001,73.55,71.30000000000001,68.7,65.4,62.25,60.35,60.9,62.0,63.15,64.2,65.45,66.7,68.15,69.7,73.25,77.2,80.55,81.9,82.55,82.7,82.45,82.15,80.8,79.15,76.9,74.1,71.1,67.3,64.0,62.05,63.0,63.7,64.3,64.9,65.95,66.95,68.15,69.95,72.3,76.19999999999999,79.05,80.4,81.2,81.19999999999999,80.80000000000001,80.15,78.55,76.75,74.4,71.45,67.6,63.6,60.45,59.25,59.8,60.45,61.4,62.15,63.05,64.0,65.15,66.35,68.55,71.65,75.9,77.8,78.45,78.65,78.19999999999999,77.35,75.7,73.45,70.3,66.4,62.150000000000006,57.3,54.0,53.650000000000006,53.9,54.2,54.75,55.35,56.150000000000006,56.85,57.8,58.75,60.4,62.55,66.25,69.85
78.2,78.15,77.75,77.0,75.6,73.85,71.6,68.95,65.65,62.400000000000006,60.5,61.0,62.1,63.3,64.35,65.6,66.75,68.25,69.9,73.35,77.35,80.69999999999999,81.85,82.5,82.7,82.4,82.2,80.85,79.15,76.85,74.15,71.1,67.15,63.95,61.85,62.9,63.6,64.1,64.75,65.75,66.75,68.0,69.85,72.1,76.0,78.95,80.4,80.95,81.05,80.55,79.9,78.45,76.6,74.3,71.3,67.45,63.45,60.25,59.1,59.7,60.4,61.3,62.0,62.9,63.9,65.05000000000001,66.35,68.0,71.45,75.7,77.55,78.3,78.55,77.95,76.85,75.3,73.05,70.0,65.9,61.8,56.7,53.6,53.3,53.55,53.85,54.5,54.9,55.650000000000006,56.5,57.7,58.650000000000006,60.150000000000006,62.15,66.1
77.85,78.65,78.65,78.2,77.15,75.85,74.1,71.95,69.2,65.85,62.55,60.650000000000006,61.25,62.3,63.45,64.6,65.7,66.75,68.4,70.15,73.4,77.45,80.7,81.7,82.5,82.75,82.55000000000001,82.19999999999999,80.85,79.1,76.9,74.15,71.0,67.15,63.95,61.7,62.75,63.25,63.85,64.7,65.55,66.6,67.80000000000001,69.6,71.9,75.9,79.0,80.25,80.8,80.7,80.4,79.75,78.25,76.45,74.2,71.15,67.35,63.35,59.95,58.9,59.55,60.25,61.15,61.85,62.8,63.85,64.8,66.1,67.65,71.35,75.45,77.30000000000001,78.15,78.1,77.5,76.5,74.8,72.6,69.5,65.25,61.25,56.150000000000006,53.2,53.0,53.1,53.6,54.05,54.55,55.4,56.3,57.5,58.45,59.9,61.85
77.2,78.25,78.8,78.85,78.35,77.45,76.2,74.4,72.2,69.4,66.05,62.75,60.7,61.3,62.4,63.6,64.55000000000001,65.80000000000001,67.0,68.6,70.3,73.4,77.4,80.45,81.8,82.55,82.75,82.55,82.2,80.65,78.94999999999999,76.9,74.1,70.9,66.94999999999999,63.9,61.7,62.55,63.1,63.650000000000006,64.6,65.4,66.5,67.65,69.4,71.80000000000001,75.95,78.8,80.1,80.6,80.6,80.35,79.6,78.15,76.4,74.1,71.0,67.15,63.1,59.7,58.7,59.400000000000006,60.15,61.0,61.650000000000006,62.650000000000006,63.55,64.5,65.69999999999999,67.35,71.1,75.1,76.95,77.75,77.65,77.1,76.1,74.4,72.15,68.9,64.75,60.8,55.9,52.75,52.7,52.75,53.25,53.6,54.2,55.150000000000006,56.2,57.3,58.1,59.85
75.69999999999999,77.5,78.6,79.15,79.1,78.7,77.8,76.5,74.6,72.5,69.55,66.25,62.900000000000006,60.75,61.5,62.55,63.650000000000006,64.6,66.0,67.3,68.85,70.35,73.55,77.45,80.45,81.8,82.5,82.7,82.55,82.15,80.6,78.95,76.9,74.1,70.7,66.85,63.9,61.8,62.35,62.9,63.7,64.4,65.3,66.4,67.55000000000001,69.30000000000001,71.75,75.9,78.65,79.8,80.4,80.5,80.15,79.4,78.0,76.25,74.0,70.85,67.0,62.95,59.45,58.4,59.2,59.95,60.9,61.650000000000006,62.45,63.45,64.30000000000001,65.55,67.05,70.9,74.85,76.69999999999999,77.35,77.3,76.75,75.7,74.0,71.5,68.15,64.4,60.25,55.45,52.45,52.3,52.45,52.75,53.35,54.0,54.85,55.95,57.05,58.1
73.1,76.15,77.95,78.85,79.4,79.4,79.1,78.25,76.85,74.9,72.7,69.7,66.5,63.1,60.95,61.650000000000006,62.55,63.8,64.75,66.1,67.44999999999999,69.0,70.45,73.45,77.69999999999999,80.5,81.65,82.6,82.75,82.5,82.15,80.8,78.85,76.85,74.0,70.55,66.65,63.650000000000006,61.650000000000006,62.150000000000006,62.85,63.55,64.4,65.2,66.25,67.55,69.15,71.85,75.45,78.4,79.6,80.25,80.45,80.1,79.3,78.0,76.2,73.9,70.65,66.7,62.7,59.3,58.4,59.1,59.9,60.9,61.55,62.35,63.3,64.15,65.35,66.80000000000001,70.55,74.35,76.2,77.05,77.0,76.30000000000001,75.3,73.6,71.0,67.65,63.85,59.75,55.2,52.25,52.05,52.25,52.5,53.1,53.7,54.6,55.7,56.95
69.6,73.35,76.65,78.1,79.15,79.75,79.8,79.44999999999999,78.7,77.15,75.1,72.85,69.85,66.65,63.150000000000006,61.0,61.55,62.7,63.9,64.95,66.35,67.5,68.95,70.5,73.45,77.9,80.45,81.7,82.55,82.65,82.4,82.1,80.94999999999999,78.85,76.8,73.9,70.4,66.5,63.45,61.55,62.1,62.7,63.6,64.30000000000001,65.05000000000001,66.19999999999999,67.6,69.1,71.55,75.05,78.2,79.35,80.05000000000001,80.30000000000001,79.95,79.3,77.95,76.1,73.69999999999999,70.5,66.45,62.5,59.2,58.35,59.15,59.85,60.8,61.6,62.35,63.05,64.1,65.1,66.65,70.2,73.9,75.9,76.7,76.6,75.9,74.65,73.2,70.65,67.35,63.45,59.25,54.9,51.95,51.85,51.900000000000006,52.3,52.75,53.45,54.4,55.5
66.4,70.0,73.65,76.69999999999999,78.30000000000001,79.4,80.05,80.2,79.80000000000001,78.9,77.35,75.25,73.0,70.05,66.6,63.25,60.95,61.7,62.9,64.15,65.0,66.45,67.6,69.0,70.6,73.7,78.0,80.4,81.9,82.6,82.6,82.35,82.1,80.85,78.85,76.7,73.8,70.35,66.35,63.25,61.25,61.8,62.45,63.45,64.1,65.0,66.2,67.4,68.80000000000001,71.25,74.75,77.95,79.25,80.0,80.05,79.95,79.25,77.85,76.05,73.55,70.35,66.3,62.3,59.0,58.400000000000006,58.95,59.9,60.6,61.5,62.05,62.95,63.85,64.7,66.2,69.7,73.5,75.45,76.3,76.35,75.45,74.05,72.65,70.4,66.95,62.95,58.7,54.45,51.45,51.45,51.65,52.1,52.650000000000006,53.3,54.2
64.85,66.6,70.3,74.05,77.15,78.7,79.75,80.4,80.6,80.1,79.3,77.69999999999999,75.5,73.1,70.15,66.65,63.4,61.1,61.85,63.1,64.3,65.0,66.4,67.6,68.95,70.6,73.75,78.05000000000001,80.5,81.9,82.4,82.55,82.35,82.05,80.75,78.80000000000001,76.6,73.65,70.25,66.15,63.150000000000006,61.05,61.5,62.2,63.2,64.05,65.0,66.05000000000001,67.3,68.6,71.0,74.35,77.8,79.2,79.85,80.05000000000001,79.85,79.1,77.75,75.9,73.45,70.19999999999999,66.15,62.1,58.85,58.35,59.1,59.8,60.5,61.25,61.9,62.7,63.6,64.5,65.85,69.15,72.95,75.15,75.9,75.80000000000001,74.85,73.65,72.2,69.85,66.44999999999999,62.45,58.45,54.05,51.150000000000006,51.3,51.650000000000006,51.95,52.5,53.150000000000006
63.4,65.05,66.85,70.7,74.55,77.25,78.95,80.15,80.69999999999999,80.80000000000001,80.30000000000001,79.45,77.9,75.7,73.15,70.15,66.75,63.45,61.2,62.0,63.2,64.30000000000001,65.1,66.35,67.7,69.05,70.6,73.80000000000001,78.2,80.5,81.7,82.4,82.5,82.25,81.8,80.55000000000001,78.6,76.5,73.5,70.0,65.9,62.9,60.95,61.35,62.150000000000006,63.150000000000006,63.95,64.75,65.85,67.1,68.44999999999999,70.8,74.25,77.6,79.1,79.85,79.94999999999999,79.75,79.05,77.6,75.7,73.3,70.1,66.0,62.0,58.75,58.150000000000006,58.95,59.65,60.35,60.95,61.650000000000006,62.3,63.35,64.35,65.4,68.75,72.55,74.75,75.30000000000001,75.2,74.45,73.25,71.85,69.25,66.0,62.1,58.2,53.7,51.0,51.25,51.55,51.9,52.35
62.0,63.6,65.2,67.25,71.0,74.9,77.6,79.35,80.1,80.85,81.1,80.5,79.6,78.0,75.80000000000001,73.3,70.30000000000001,67.0,63.55,61.45,62.1,63.3,64.19999999999999,65.3,66.4,67.9,69.05,70.5,73.8,78.1,80.3,81.55,82.30000000000001,82.55,82.15,81.55,80.55,78.5,76.4,73.35,69.8,65.80000000000001,62.6,60.9,61.2,62.150000000000006,63.05,63.85,64.6,65.65,66.85,68.35,70.6,74.1,77.5,79.05,79.75,79.85,79.6,78.9,77.5,75.6,73.15,70.0,66.0,61.85,58.75,58.0,58.75,59.45,60.1,60.75,61.2,62.15,63.05,64.05,65.05,68.15,72.05,74.15,74.75,74.9,74.2,72.85,71.35,68.9,65.7,61.7,57.9,53.5,51.0,51.2,51.45,51.7
