Cluster 0,Cluster 1
173.5276480556693,175.3011626827821
176.06230544412608,176.34881346786815
178.2044653295129,177.43720811525384
180.64025583299224,178.69382355797765
183.28623209169055,179.9354189823558
185.48878559148582,181.43525322397886
187.84043462955384,182.6008468137916
190.20643831354892,183.81202805805856
192.70458133442483,185.4888529649814
194.98752918542775,186.73568402309397
197.38703593941875,188.08419284519502
202.78110880065492,190.39703253655645
206.65817470323378,194.6841536718286
205.90208792468272,198.1845205849026
201.94798493655344,200.8705012680084
196.84130077773227,202.23031899854317
191.12572705689723,202.74030486159825
186.05949447400738,203.00696929800893
182.825498239869,203.60556510009172
181.85855006139988,204.15456709653054
185.1552160458453,202.55223655101713
190.73431846090872,199.36830831489775
193.97765771592307,198.7766700480224
197.24724977486693,199.47134452058492
200.21240311092922,200.44261231317108
202.88034089234552,201.56813370744078
205.3161918952108,202.89063173798087
208.01176266884977,204.20846414503856
210.68864584527225,205.60866335725458
213.16129480147362,207.18381287433226
215.74753344248873,208.48507710570337
218.43986287351618,209.76489634705655
221.0317584117888,211.44307440781307
223.55589848546867,212.76412712458855
226.22649439214084,214.16948513462472
231.6362741711011,216.69852295904607
235.1421449038068,221.16526304429937
234.08371027425292,224.831324016619
229.68488751535,227.6150950196946
224.27375325419567,229.0470767819565
218.52428072042574,229.6013830464577
213.43846000818667,229.88135488048349
210.4975414654114,230.5305764851886
209.7019088006549,231.230663788917
213.39121539091286,229.71614331193004
219.64020335652887,226.48119602870554
223.1498302087597,225.9185653698808
226.65897871469505,226.70615065019155
229.8298961113385,227.81257475853886
232.79131796970944,229.01438137376573
235.47704862873513,230.52457227647974
238.41425296766272,232.0660657206065
241.35327679083096,233.59180445691467
244.02486295538267,235.2306277451033
246.86376717151046,236.70444644687853
249.72014089234543,238.14739934171482
252.67703880474824,239.88358096368637
255.41057920589438,241.34505897588076
258.29688293082285,242.95037198510755
263.62069823986906,245.644695084444
266.9257182971756,250.34729412399508
265.5445607040524,254.22229342254354
260.91420622185836,257.13316214320395
255.51252140810476,258.70235914315003
249.7953316414245,259.5335299196029
244.75622505116655,259.77661878810767
241.73724183381088,260.40521351103433
241.2952366762177,261.2406011978632
245.26094146541135,259.85179431284735
252.05083716741711,256.5885694706739
256.01969676627107,256.1060841741757
259.8857047891936,256.93493400960455
263.43059353254193,258.195197863271
266.70026230045033,259.45389629309875
269.67859394187474,260.99308174607467
272.9381620139174,262.5536568283602
276.1889155955792,264.1912159930934
279.0689333606223,265.8739987050128
282.16392140810484,267.4831437975502
285.2793553008596,268.8680303242864
288.4995930413425,270.79574844871314
291.44815521899307,272.32775686613064
294.54843888661486,274.1105658015432
299.8478776094965,276.96501160092805
303.1066296356938,281.7686874224357
301.57093909128116,285.6724298278746
296.89030339746216,288.66068278206444
291.5088979942693,290.22105066637886
285.8465899304135,290.966203097178
280.8263316414245,291.2420906491124
277.99326532951284,291.89066950844443
277.6521689725747,292.79828996924414
281.93646467458046,291.7004040360438
289.0231996725338,288.62055781578806
293.31683176422433,288.3062596449576
297.44042570609906,289.23218442777744
301.2270559967254,290.5255216101009
304.6672737617683,291.91697642043925
307.91141088825214,293.5497292397346
311.4365718379041,295.4087553013543
314.9634646745804,297.1048058058598
318.05692189930414,298.89523131711
321.43736029471955,300.58890681487065
324.71431158411787,302.1501755786975
328.1266250511666,304.16233680461875
331.23892599263206,305.95897404629585
334.4201820712239,307.9111348405547
339.83317241097023,310.833894566449
343.11505886205487,315.29961841040307
341.7007368808843,319.1671795176173
337.08946180925096,322.15589456644904
331.56043192795744,323.81357492041235
325.87310364306177,324.4768362380618
320.90219107654525,324.7257310742999
318.0823253376996,325.4486076727998
317.8309747032337,326.4106261263692
322.0373787146951,325.4993144121297
329.5006939009415,322.80627799061136
334.1537706917725,322.58844040360447
338.5375849365534,323.65900393891974
342.58760900532127,325.24290767819565
346.3106938190749,326.7859229482545
349.9009087187884,328.5833632979011
353.57877003684,330.58661252900237
357.2804830126894,332.4383263368046
360.6990903806796,334.5006003345384
364.24424797380277,336.2755254950628
367.70817527629964,338.19607683591425
371.2687729021694,340.1810777531971
374.6556856324191,342.1391330059893
378.0013062627916,344.1632336912535
383.3890237413017,347.1966470619975
386.4229442488743,351.6124520584903
384.67668939828076,355.354312091944
380.01831060171924,358.21556650299476
374.36319124027835,359.92735682296455
368.50071027425287,360.71391420709006
363.5306352026198,361.0017260022662
360.7250122799835,361.84092440511523
360.48572320916907,362.9450572492311
364.78472370036843,362.2307120271948
372.8814857961523,359.71711422867315
377.95577413016775,359.6800440295689
382.7193666803111,360.8875616467922
387.1934180106426,362.63573485134623
391.29708759721655,364.3373856364323
395.094781498158,366.26915804241077
399.03487875562837,368.35673555279766
403.0783099467867,370.32912631522163
406.65128939828094,372.4908529649814
410.406488825215,374.35757977661467
414.10753376995484,376.35184999730217
417.90502791649607,378.53675325095764
421.49502447810085,380.49579237036653
425.1052205485059,382.643643338909
430.6347379451494,385.7923178114714
433.2172365124847,390.04822910484006
430.97130053213266,393.88631058112543
425.78445264019655,396.8122820914045
419.77489447400745,398.68144326336807
413.66239181334424,399.57610392273233
408.5694890708146,400.10668699077337
405.6958959476054,401.05551232935846
405.55980556692583,402.2362683861222
410.23872484650013,401.60980758646735
419.20535579205887,399.18765531754167
425.0462198935734,399.29851961366205
430.2526565697912,400.6184282091403
435.0005259107655,402.5754973290886
439.47502161277106,404.52897631252364
443.5665391731477,406.66661198942415
447.6247266475644,408.98285890033986
451.9536435530085,411.1591965682836
455.87294768726963,413.5027606971348
459.85332173557106,415.5562704365186
463.682293982808,417.79669173906007
467.6715861645519,420.15170150542264
471.4803140401146,422.3795770787245
475.36019983626716,424.737390384719
481.0839467048711,427.81591604165527
483.0364008186656,432.3043232072519
480.2434352026195,436.43878260400373
474.6396417519445,439.54739146387504
468.4252790830945,441.54955150272485
462.2086955382727,442.6675626180327
457.07717756856323,443.2630499109695
454.259457142857,444.2523043220204
454.24451747851015,445.6284967355529
459.19554064674605,444.998418604651
468.84897101923866,442.49472066044336
475.2610171919771,442.6596315761076
480.82856127711835,444.0760183456536
485.88500212853046,446.0130978255005
490.7329188702416,448.009324556197
495.05982284076936,450.29830680407923
499.4475035611953,452.7037321534559
504.0254113794514,455.06511368909514
508.33279582480543,457.36501980251444
512.639091608678,459.51252382237084
516.7893327875564,461.7896370798035
521.00360998772,464.31417957157487
525.0178537863285,466.5729834349538
529.1186921817438,469.0781040306482
534.9403799426933,472.11002676307123
536.428842898076,476.53055069335795
533.1191076545232,480.73366395079057
527.0827036430618,483.85355495602437
520.3835615227179,485.84941132034754
514.0991260744985,486.9795220417633
508.93906672124444,487.7011592294826
506.1360560785919,488.77973247720286
506.1847850184199,490.1627406248314
511.4767191977077,489.63775287325313
521.8069426115431,487.0843410133275
528.6831689725749,487.20911703447894
534.7629471960705,488.7072957427292
540.0851494064675,490.7902749689742
545.2449624232502,492.97807543301127
549.8946853049529,495.4345419521933
554.5357092918542,497.9292004532454
559.4235641424476,500.4410038310042
563.8870835038887,502.96469454486595
568.3842406876792,505.20646187881096
572.6955271387636,507.65634241623053
577.1019190339745,510.2501389953056
581.3236896438805,512.7376696703177
585.674110847319,515.3553051313874
591.5604919361441,518.525193438731
592.3251923864104,522.9729650893003
588.329822022104,527.2316800302162
581.623010151453,530.4650108455188
574.5929417928776,532.5253947013434
568.0754564060579,533.6926922786382
562.8204581252559,534.5444495764312
560.126272697503,535.7269115631575
560.3653815800246,537.2569852695191
565.9317171510437,536.7248273889818
576.8861620139174,533.9339436680515
584.4454818665577,534.0383938919765
590.8840635284485,535.6441496789512
596.5182766270979,537.9398431986186
601.7984469095376,540.2195065019155
606.6023578387229,542.8428833971834
611.4626217765043,545.5709713484056
616.3977670077774,548.2178284141801
621.0163999181333,551.0178599255382
625.6922902169465,553.4562043921652
630.2687453950062,556.0716392381156
634.7494853868195,558.8935864673825
639.2019775685632,561.5253208870664
643.6794403602127,564.3192861382398
649.4049804338927,567.6196230507743
649.2790406058126,572.1407502293207
644.6205291854277,576.5963593589813
637.6188644289807,580.0231995899206
630.2565289398278,582.1974304214106
623.7530678673761,583.3159982733503
618.696676217765,584.3755718987752
616.2009647155135,585.6000055036961
616.7667982808023,587.3311998057519
622.7461855096193,587.2183754384071
634.3649598035204,584.6048879296391
642.4033372083504,584.7670735444883
649.2654231682358,586.5806286084282
655.3372168645108,589.0072954189823
660.9284781825626,591.4901730966384
666.0584612361849,594.3709710246588
671.2307654523128,597.2061733124696
676.5260369218174,600.1673757081961
681.4541465411379,603.0163335671505
686.475022185837,605.7183565531753
691.33591485878,608.535708627853
696.0894428162096,611.5877084120216
700.8634469095374,614.3724138563642
705.5891465411378,617.403597151028
711.4028076954565,620.7982230615657
710.9989566925912,625.2373429018506
705.9304180106428,629.5057866508391
698.5531150225135,632.8673577942048
691.0923408923454,634.9918914368965
684.5222713057716,636.2152603464092
679.5397970528039,637.3308627853019
677.2195177241099,638.7753438730913
677.8757442488743,640.6707515243079
684.1276378223495,640.892091836184
696.2848559967254,638.5339714023634
704.8070569791241,638.94066076728
712.2534605812526,640.8000293530458
718.7131202619729,643.4943671289053
724.6421489152681,646.1461388873901
730.2527650429798,649.1925546862356
735.7795592304543,652.1534234068959
741.3149098649202,655.1551842659042
746.5281142857142,658.1581262612636
751.741999263201,660.999216101009
757.0473873106835,663.9102998974804
761.9894130986492,667.0404533534773
767.1713224723702,669.9339994604219
772.0780970937371,673.0561479523013
777.9561710192388,676.5951306318458
776.828740401146,681.1215243079911
771.1002676217764,685.5516585550098
763.1971088006551,688.9721836723683
755.3944982398689,691.089687044731
748.617704134261,692.2817021529164
743.6664867785511,693.3782874871849
741.2829718379041,694.675479523013
742.1986216946377,696.7278014352776
748.7663028243961,697.0623357254628
761.6309996725334,694.7533016780876
770.8030942284079,695.2505188582526
778.628319688907,697.3187439702151
785.4504474826033,699.9903157610748
791.7511092918543,702.7685374197376
797.5747727384365,705.8927922084929
803.3855436758085,708.9356080505044
809.1922606631193,711.9985911617118
814.6115534179288,715.1314323638915
820.1534015554646,718.1757048508065
825.5330072861236,721.1773132250579
830.7758162914446,724.4266317379808
836.0033058534589,727.3442239248907
841.1453085550555,730.6419532725412
846.9070680311088,734.2300966923864
845.0353316414245,738.6543578481625
838.6188968481374,743.1093316786274
830.2318474007367,746.5142528462741
822.0000793286943,748.6013875789132
815.1731052803927,749.7963464091082
810.2470537044617,750.9569153402039
807.9103119934507,752.4212030432203
809.0875006958656,754.6694633356717
815.9393368808841,755.3836184104032
829.5337471142037,753.2686505152972
839.3624245599672,753.945208331085
847.5923369627506,756.2495762153997
854.8211517805975,759.0212991960286
861.3578632828485,761.9683548265257
867.4732348751535,765.2553573625427
873.5762708964386,768.540733826148
879.6438313548919,771.8399258619756
885.2861773229637,775.1447390060974
891.0261727384362,778.4029889386501
896.597301350798,781.6347418119032
902.0499488334015,785.1164784978147
907.5639598035203,788.3349061673774
912.8604166189114,791.7847644741807
918.5046290626279,795.5003042141046
915.953180515759,800.0933223978847
908.8355521080637,804.4397489882916
899.7884076954565,807.5367621000378
891.2389517805976,809.3785209086492
884.3167092918538,810.3808110937246
879.4511850184199,811.5185764851888
877.3404159639788,812.9459139912589
878.7918071223904,815.3940332380081
886.1046193205077,816.563999676253
900.5348502660662,815.1808680731664
910.9449661072451,816.272078022986
919.722903069996,818.7314708897644
927.307762996316,821.7009568877137
934.262744903807,824.8809220309718
940.8485698731073,828.3735742729184
947.3627236185018,831.7646122052555
953.9083769136308,835.1661999676255
959.9912913630783,838.6579589920681
966.0032439623413,842.0174720768359
971.9332182562426,845.5205343981007
977.8240790012281,849.0669402687098
983.5173400736795,852.5099385960178
989.2432393778142,856.0500339934172
995.0059844453542,859.8398545297578
991.6948382316825,864.096141045702
984.0943024150631,868.1883413370743
974.6477466230044,870.910083310851
965.6641624232506,872.3702733502398
958.4909648792468,873.2377412183672
953.6642426524766,874.2915038040253
951.6337700368396,875.7658388819943
953.1746925092098,878.4137330167811
960.770421612771,880.2028033238007
975.9565128121164,879.4041359736689
987.0943033974622,880.8873438730909
996.3682489562015,883.614733826148
1004.3379419566107,886.8033561754706
1011.681199836267,890.2065741110451
1018.5836532951292,893.7209238655374
1025.3943757674988,897.3648750876815
1032.0938672943098,901.032230076081
1038.376246909537,904.6234835158905
1044.7220548505934,908.1389708088274
1050.8916611543189,911.6965503696111
1056.903400409333,915.4618526951924
1062.8038222677037,919.0127481789236
1068.6438038477283,922.8700037770463
1074.0716529676627,926.6626651918198
1070.2556787556284,930.7230358819405
1062.2860320098243,934.442068310581
1052.5451654523129,936.8188360222302
1043.417723209169,938.140695947769
1036.1896360212854,938.8628018129822
1031.3125918133444,939.8568040792101
1029.3756618092505,941.4600201802192
1031.0397134670488,944.1830590837963
1038.666081375358,946.5239143150056
1054.35523544822,946.4300070145147
1066.2130502660664,948.3603559056817
1075.9346950470733,951.3661778449252
1084.2852604175196,954.7614101332756
1091.8331580024562,958.4910200183457
1099.0266057306592,962.19964970593
1106.0260905444127,965.9760760805052
1112.8180021285302,969.8169670317809
1119.464060581253,973.5544650083635
1125.9634888252147,977.2642259752872
1132.3818629553828,980.994415367183
1138.5484695865741,984.9526910915664
1144.660798117069,988.6900293530456
1150.6294297175602,992.5773807802299
1156.1130348751535,996.3527952301301
1152.0976474826032,1000.0923426320618
1144.0717151043798,1003.4789624993258
1134.358506426525,1005.3109382183133
1125.2098558329926,1006.3509673555279
1117.9749452312733,1006.7170213133329
1113.2361706099057,1007.6105318081258
1111.4360704052394,1009.194613716074
1113.246911584118,1011.9650744078134
1120.9293373720834,1014.7584490368534
1136.881803110929,1015.4177707872443
1149.1272927548093,1017.7626703717693
1159.1719443307409,1021.1137990611344
1167.7583793696272,1024.8744136405335
1175.7177700368397,1028.7504666270977
1183.0567489971343,1032.7001906868832
1190.2550962750715,1036.6216144175253
1197.259248137536,1040.5276215399558
1204.1973471960703,1044.5451625748663
1210.85466230045,1048.3581596071874
1217.3848383954155,1052.331297361463
1223.7037612771182,1056.3252402741057
1229.9956204666396,1060.1538471914964
1236.1607326238232,1064.1691302001834
1241.4791879656161,1067.9754721847517
1237.059117151044,1071.523503156532
1228.634421694638,1074.5683788917072
1218.3614735980352,1076.128546376733
1208.9273683176425,1076.9710889764206
1201.4839161686452,1077.1997207144013
1196.602858862055,1078.0840801812983
1194.8143945149407,1079.7656887713806
1196.623776995497,1082.6454960341016
1204.4983787146953,1085.8463938919763
1220.9890377404834,1087.0163407974962
1233.9162852230863,1089.7849639022284
1244.5067671715105,1093.5228647277831
1253.651212525583,1097.6000733826145
1261.971268440442,1101.792127232504
1269.6594898894805,1105.8840598931636
1277.0803396643473,1109.9727068472453
1284.3907274662297,1114.2051067824964
1291.560815718379,1118.3356388064535
1298.490699058535,1122.3326905519882
1305.3204028653297,1126.4277759671934
1311.8928714695048,1130.5317279447477
1318.4056177650432,1134.4871013867155
1324.8417012689315,1138.6175563589272
1329.8929185427753,1142.4711276102084
1324.4812886614816,1145.961638914369
1315.194672451904,1148.6817196352451
1304.2705643880472,1149.8849357362542
1294.518507081457,1150.2323686397237
1286.7255784690954,1150.4934598823718
1281.9609133033152,1151.3431831867479
1280.216561604585,1153.0457461824853
1282.247212443717,1156.1025131387255
1290.5025477691365,1159.7334280472667
1307.6631620957842,1161.3087469918526
1321.3714237413021,1164.2994319322293
1332.4110068767907,1168.2260841741756
1341.7896377404827,1172.511962661199
1350.3954118706508,1176.79551081854
1358.3214674580433,1181.0959392435118
1366.0386279983622,1185.322427022069
1373.5575174785101,1189.6655812874333
1380.9324800654933,1193.9671813521825
1388.1217047891937,1198.331507581072
1395.2121792058945,1202.5895544164462
1402.0416753172324,1207.0266220255762
1408.7766016373314,1211.1532073598446
1415.343708555055,1215.3990737603194
1420.1780856324194,1219.4345383909783
1414.0797240278346,1222.8675210705228
1404.1213924682768,1225.4218738466516
1392.818580761359,1226.446819619058
1382.8443151043798,1226.6740462957969
1375.143645108473,1226.859462040684
1370.4883173147769,1227.6953453839099
1369.0073994269342,1229.4843212647713
1371.2917121571836,1232.7917657152109
1379.8462062218582,1236.953864457994
1397.5750189111745,1239.1213226137163
1411.8534772820306,1242.542196190579
1423.3384268522311,1246.8236650299461
1433.0602426524765,1251.4091271785464
1441.9737585755213,1255.9325891113153
1450.2845688907082,1260.5422325581396
1458.2369460499385,1265.0103382075217
1465.9922096602538,1269.6403008687205
1473.6852415063445,1274.22443781363
1481.178593941875,1278.8446288242594
1488.5017110110523,1283.3361166567747
1495.5809792058942,1288.1293668591163
1502.6567580843227,1292.5138695300277
1509.4228267703645,1297.0223152214967
1514.1227540728612,1301.3163483515884
1507.4540627097829,1304.6323728484326
1497.2986263610314,1306.7786342200397
1485.9828371674173,1307.4134818971568
1476.1401851002865,1307.3000645335344
1468.679403683995,1307.2156781956508
1464.1974978305363,1307.9976013597366
1463.0166949652064,1309.8063758700696
1465.6419976258699,1313.2934222198244
1474.302058862055,1317.9392258134135
1492.2546970937371,1320.583391787623
1506.9543119934501,1324.2697977661467
1518.907328366762,1328.819990503426
1529.0620205485059,1333.6783447903738
1538.2229299222267,1338.3858012194469
1546.8638428980762,1343.0982179895325
1555.1375099467868,1347.7605454054928
1563.1382749897666,1352.4350819619053
1571.1432950470733,1357.1317918307886
1578.9734015554639,1361.9835190201266
1586.5587045435936,1366.6219452867858
1593.9787127302498,1371.4255415744885
1601.3151289398277,1375.888730372848
1608.3138853049531,1380.5976572600232
1612.8055950880066,1384.9353243403657
1605.9807011051987,1388.18634856742
1595.7414657388458,1390.1298885231754
1584.405099959067,1390.4996355689848
1574.476993532542,1390.114167377111
1567.0731907490788,1389.8249112394105
1562.6550880884158,1390.63962758323
1561.4890492018012,1392.5678410403066
1564.383086369218,1396.0769910969623
1573.3239626688498,1401.0386101548595
1591.567433483422,1404.289013867156
1606.6703069995913,1408.2381185992556
1619.0845694637733,1413.0163533157074
1629.4748496930008,1418.037394377597
1638.8941947605404,1422.9991521070522
1647.8010417519442,1427.9578898181621
1656.2500126074501,1432.8392600226618
1664.6312125255831,1437.7941584201153
1672.830732787556,1442.7696681594987
1680.8564899713472,1447.7417876220795
1688.833612853049,1452.5608713106349
1696.2933941056083,1457.5661410457026
1703.8835494064674,1462.3194618248524
1711.0555300859598,1467.0774862137812
1715.40702259517,1471.7366957319373
1708.5677092918538,1475.0707327469916
1698.4642217765052,1476.7988709868878
1687.2391444126079,1476.91469076782
1677.25518264429,1476.3821083472722
1669.8631453950065,1475.9555327254086
1665.4502681129752,1476.5600701451465
1664.3823431027422,1478.3141961905792
1667.372302578797,1481.9073363189984
1676.2651992632004,1487.1866146873144
1694.510845763406,1490.9507731074293
1709.9427809250922,1495.1936559650358
1722.468145804339,1500.3831469271029
1733.0718588620537,1505.5917821183832
1742.7438353663526,1510.7369767441864
1751.7280455178059,1515.7891304160141
1760.3620938190747,1520.7948297631253
1768.826025460499,1525.8421265850106
1777.174915759312,1530.897627043652
1785.2878501023326,1536.015678087735
1793.284150716332,1541.0038894944155
1800.890750388866,1546.142647601575
1808.582139091281,1550.9892057411105
1815.736120835039,1555.8990240112228
1820.1427127302493,1560.4746247234666
1813.7135734752355,1563.5881471968921
1804.02006753991,1564.9008787568125
1793.1165459680722,1564.7476699940644
1783.4348244781004,1564.0269637943131
1776.055983954154,1563.4686083202932
1771.635292672943,1564.0755151351648
1770.39114007368,1565.8675568985054
1773.330637822349,1569.6693635137324
1782.0764280802302,1575.1332263529923
1800.2944818665574,1579.4471482220904
1816.1385300040938,1584.0455338045647
1828.902161277118,1589.3887415960721
1839.8009742120341,1594.8323483515894
1849.7545713467052,1600.2654184427777
1858.9861849365532,1605.5700326984293
1867.9085115841176,1610.7468481087783
1876.5407843634878,1616.001289483624
1885.0552661481788,1621.29971607403
1893.3831866557505,1626.620923649706
1901.5056210397056,1631.772045864134
1909.3336881702826,1637.0598516160358
1917.1284313548922,1642.1212226838609
1924.4407375358169,1647.256520153241
1928.8016200573068,1651.8342552204172
1922.4059419566106,1654.7239220849294
1913.0112010642652,1655.8122322343934
1901.998735652886,1655.3676539146388
1892.419327138764,1654.4254356013594
1885.1454612361852,1653.90312782604
1880.6470565697912,1654.373948200507
1879.55683995088,1656.1715161064046
