Cluster 0,Cluster 1
66.74462025316457,47.833676092544984
63.65791139240507,45.07403598971723
61.4873417721519,43.17917737789203
59.953481012658216,41.80359897172236
58.70063291139241,40.660668380462724
57.63291139240505,39.68020565552699
56.65886075949367,38.80616966580977
55.786708860759504,38.037532133676095
55.00031645569621,37.34627249357327
54.300949367088606,36.69794344473008
53.67183544303797,36.13264781491002
53.13955696202531,35.6413881748072
52.69841772151899,35.238817480719796
53.62658227848101,36.311825192802054
57.00506329113924,39.19048843187661
60.418670886075944,42.06195372750642
63.39778481012659,44.6413881748072
65.80506329113923,46.80154241645245
67.69651898734178,48.544987146529564
69.10886075949368,49.87146529562982
69.99968354430379,50.73084832904884
70.3645569620253,51.110025706940874
70.11645569620254,50.91388174807198
69.11677215189874,50.0439588688946
67.01772151898734,48.11568123393316
63.92310126582279,45.34627249357327
61.726898734177205,43.43033419023136
60.190822784810116,42.04858611825193
58.934810126582285,40.900257069408745
57.860126582278475,39.90925449871465
56.88575949367089,39.03598971722366
56.0129746835443,38.260411311053986
55.2240506329114,37.5706940874036
54.52594936708861,36.9159383033419
53.894303797468346,36.347043701799485
53.36962025316457,35.850899742930594
52.92373417721518,35.456041131105394
53.91139240506329,36.60411311053985
57.31455696202532,39.506169665809765
60.7246835443038,42.3668380462725
63.69303797468354,44.93573264781491
66.09303797468355,47.09331619537275
67.97531645569619,48.83778920308484
69.38575949367089,50.156298200514144
70.27626582278482,51.015167095115686
70.64367088607595,51.386632390745504
70.3898734177215,51.18380462724936
69.3873417721519,50.30899742930591
67.29588607594937,48.39125964010282
64.19240506329115,45.6254498714653
61.98702531645569,43.68329048843187
60.45,42.29948586118252
59.19556962025316,41.14190231362468
58.11898734177215,40.14858611825193
57.14272151898734,39.278149100257075
56.26772151898734,38.50411311053985
55.472468354430376,37.81311053984576
54.765822784810126,37.16323907455013
54.132594936708855,36.59845758354756
53.59715189873418,36.10154241645244
53.15981012658229,35.71491002570694
54.20158227848101,36.91413881748072
57.59905063291138,39.800514138817476
60.99462025316454,42.6401028277635
63.93955696202532,45.180976863753216
66.33481012658228,47.32262210796915
68.21677215189874,49.04987146529563
69.63575949367088,50.37146529562982
70.53101265822785,51.22570694087404
70.89430379746835,51.5935732647815
70.64810126582279,51.39537275064267
69.65158227848102,50.522365038560416
67.5623417721519,48.635989717223644
64.44556962025317,45.86375321336761
62.23227848101266,43.90874035989717
60.700949367088604,42.505398457583546
59.43702531645569,41.340102827763495
58.35411392405064,40.34910025706941
57.3746835443038,39.4681233933162
56.497151898734174,38.69588688946015
55.69999999999999,37.99948586118252
54.99018987341773,37.34987146529563
54.350316455696195,36.77660668380462
53.81613924050633,36.27686375321337
53.3737341772152,35.90077120822622
54.46424050632912,37.174293059125965
57.85854430379748,40.09048843187661
61.223101265822784,42.934704370179944
64.14905063291138,45.46863753213368
66.53322784810126,47.603084832904884
68.41772151898734,49.320822622107976
69.83449367088608,50.628791773778914
70.73164556962027,51.476349614395886
71.09905063291139,51.8375321336761
70.84810126582279,51.63187660668381
69.85411392405064,50.75835475578406
67.77215189873418,48.886118251928025
64.64620253164557,46.11491002570694
62.41740506329114,44.146529562982
60.87658227848101,42.72596401028277
59.62816455696203,41.55321336760925
58.543354430379736,40.553470437017985
57.56265822784809,39.67737789203085
56.68512658227848,38.897429305912596
55.890822784810126,38.20179948586118
55.18702531645569,37.54704370179948
54.54810126582277,36.97300771208226
54.017405063291136,36.47120822622108
53.585759493670885,36.10334190231362
54.73987341772152,37.46452442159383
58.13639240506328,40.40282776349615
61.49050632911393,43.24807197943445
64.40316455696203,45.778149100257075
66.77974683544305,47.902827763496134
68.64335443037976,49.6185089974293
70.03892405063291,50.92647814910026
70.92943037974683,51.77763496143959
71.28006329113924,52.150642673521844
71.03037974683545,51.94807197943445
70.03069620253164,51.08457583547558
67.96329113924051,49.227249357326485
64.8376582278481,46.447557840616966
62.59683544303798,44.455269922879175
61.054746835443034,43.029305912596406
59.797151898734185,41.846786632390746
58.710126582278484,40.84421593830334
57.72879746835443,39.96503856041131
56.84715189873418,39.185089974293064
56.054113924050625,38.487146529562985
55.34272151898734,37.832390745501286
54.708544303797474,37.25552699228792
54.177531645569616,36.753470437018
53.75,36.4012853470437
54.96898734177214,37.84910025706941
58.36392405063291,40.81568123393316
61.71329113924051,43.674550128534705
64.6120253164557,46.207455012853465
66.96803797468355,48.329305912596396
68.82215189873418,50.041902313624675
70.20094936708861,51.3560411311054
71.08037974683545,52.2146529562982
71.42879746835443,52.58766066838046
71.16803797468356,52.37917737789203
70.16867088607594,51.51568123393316
68.10791139240506,49.67043701799486
64.98037974683544,46.868380462724936
62.7382911392405,44.85449871465295
61.18955696202531,43.410796915167104
59.94145569620253,42.216966580976866
58.853797468354436,41.210796915167094
57.88196202531646,40.32056555269923
57.00158227848101,39.534961439588685
56.20253164556962,38.82699228791774
55.490822784810135,38.16889460154241
54.856329113924055,37.58843187660668
54.32373417721518,37.07506426735219
53.91677215189873,36.72956298200514
55.196835443037976,38.253727506426735
58.60221518987341,41.24678663239075
61.938291139240505,44.11773778920309
64.83132911392406,46.64755784061697
67.18164556962026,48.77249357326478
69.03227848101265,50.473264781491
70.40917721518987,51.783033419023134
71.29240506329114,52.6426735218509
71.63544303797468,53.00951156812339
71.37215189873419,52.80205655526992
70.37879746835443,51.940102827763496
68.33386075949367,50.09254498714653
65.20949367088606,47.264010282776354
62.95696202531646,45.210025706940876
61.40569620253165,43.74087403598973
60.15822784810127,42.52750642673521
59.076265822784805,41.5025706940874
58.10253164556961,40.60102827763496
57.22879746835443,39.80591259640103
56.429746835443034,39.08303341902313
55.7243670886076,38.40951156812339
55.09208860759493,37.81928020565553
54.563607594936705,37.297172236503854
54.156329113924045,36.9598971722365
55.49208860759494,38.573264781491005
58.91550632911393,41.605912596401026
62.251265822784816,44.50925449871465
65.13259493670887,47.059125964010285
67.48227848101266,49.196143958868895
69.33386075949367,50.90616966580977
70.70569620253164,52.221593830334186
71.59018987341773,53.087146529562986
71.94208860759494,53.450899742930595
71.68291139240505,53.24087403598972
70.69082278481012,52.37506426735219
68.651582278481,50.52622107969151
65.51708860759493,47.67146529562982
63.24050632911393,45.57172236503857
61.679746835443034,44.08354755784062
60.42784810126582,42.85629820051413
59.34240506329114,41.82416452442159
58.36360759493672,40.9172236503856
57.48227848101266,40.10694087403599
56.677531645569616,39.37429305912596
55.96487341772152,38.69254498714653
55.32563291139241,38.095629820051414
54.78386075949366,37.56889460154242
54.38132911392405,37.24190231362468
55.78196202531645,38.94113110539846
59.233227848101265,42.0133676092545
62.584810126582276,44.9426735218509
65.46835443037976,47.50616966580977
67.81107594936708,49.659383033419026
69.65158227848102,51.37455012853471
71.02183544303797,52.696658097686374
71.90443037974684,53.57223650385604
72.24683544303798,53.93084832904884
71.9886075949367,53.72236503856041
71.0012658227848,52.855012853470434
68.96518987341773,51.00848329048844
65.81202531645569,48.12056555269923
63.50601265822785,45.98997429305912
61.93386075949367,44.47814910025707
60.67310126582279,43.24061696658097
59.58291139240505,42.19845758354755
58.601265822784825,41.27943444730077
57.70443037974683,40.46735218508998
56.888924050632916,39.71799485861183
56.165506329113924,39.03470437017996
55.518037974683544,38.429820051413884
54.965822784810115,37.90334190231362
54.56518987341773,37.59177377892031
56.028797468354426,39.368894601542415
59.502848101265826,42.473264781491
62.8610759493671,45.41259640102827
65.74525316455696,47.987146529562985
68.08987341772152,50.134961439588686
69.92246835443038,51.8439588688946
71.28892405063291,53.15372750642673
72.17405063291139,54.012853470437015
72.52848101265823,54.361439588688945
72.26708860759493,54.13624678663239
71.28132911392406,53.26940874035991
69.24335443037974,51.426735218508995
66.07310126582279,48.5254498714653
63.739556962025304,46.360925449871466
62.15664556962025,44.82724935732649
60.88607594936709,43.57840616966581
59.784177215189885,42.523136246786635
58.79493670886076,41.59742930591259
57.890822784810126,40.77403598971722
57.06424050632912,40.01439588688946
56.337341772151895,39.319023136246784
55.67879746835443,38.70616966580977
55.11835443037975,38.164010282776346
54.7253164556962,37.86735218508998
56.25791139240506,39.72159383033419
59.7617088607595,42.861696658097685
63.13354430379747,45.81799485861182
66.0136075949367,48.39434447300771
68.34462025316455,50.54010282776349
70.17120253164556,52.236760925449865
71.53544303797469,53.53958868894601
72.41455696202532,54.388688946015435
72.76645569620253,54.73367609254499
72.50411392405063,54.50822622107968
71.52056962025317,53.63624678663239
69.48892405063292,51.80231362467866
66.30000000000001,48.87634961439589
63.94873417721519,46.677892030848334
62.3623417721519,45.1241645244216
61.085759493670885,43.85809768637532
59.980063291139246,42.79999999999999
58.98892405063291,41.85886889460155
58.09018987341772,41.01876606683805
57.2617088607595,40.24884318766067
56.53164556962025,39.548843187660665
55.873734177215184,38.92544987146529
55.317088607594926,38.37994858611825
54.93386075949367,38.102313624678665
56.53291139240507,40.030591259640104
60.03101265822786,43.19640102827764
63.37879746835442,46.16658097686376
66.23765822784812,48.74575835475578
68.54715189873419,50.88997429305912
70.35791139240506,52.58123393316195
71.70854430379747,53.87763496143959
72.58354430379747,54.730591259640114
72.92974683544304,55.070951156812335
72.66962025316455,54.8452442159383
71.67974683544304,53.96786632390746
69.66107594936709,52.13650385604113
66.48101265822785,49.20462724935732
64.11044303797469,46.96966580976863
62.513607594936694,45.39305912596401
61.23132911392405,44.11953727506427
60.114556962025304,43.04318766066839
59.12056962025316,42.08997429305913
58.21772151898734,41.24421593830335
57.387025316455706,40.46169665809769
56.64556962025316,39.75938303341903
55.98132911392405,39.128277634961435
55.416455696202526,38.57609254498715
55.0373417721519,38.31850899742931
56.70348101265822,40.329048843187664
60.18955696202532,43.50385604113111
63.51898734177215,46.476863753213365
66.35221518987343,49.050899742930596
68.64588607594936,51.18046272493572
70.44113924050633,52.861439588688945
71.78955696202532,54.159897172236505
72.65316455696203,55.001285347043705
72.99050632911393,55.33470437017994
72.72721518987343,55.1
71.74145569620254,54.22365038560411
69.72816455696203,52.40179948586119
66.55632911392405,49.45269922879177
64.18291139240507,47.18226221079692
62.574683544303795,45.58560411311054
61.28322784810127,44.298971722365046
60.16170886075949,43.21233933161953
59.16139240506329,42.25424164524422
58.25443037974684,41.40437017994859
57.40949367088608,40.6133676092545
56.66898734177216,39.90231362467866
55.99145569620254,39.267609254498716
55.42848101265823,38.709768637532136
55.05696202531646,38.477634961439584
56.76962025316455,40.564010282776344
60.25537974683543,43.76580976863754
63.5753164556962,46.74755784061698
66.39493670886075,49.32853470437018
68.67879746835443,51.46606683804628
70.4629746835443,53.146015424164524
71.80443037974683,54.44575835475578
72.67056962025318,55.29203084832905
73.00221518987343,55.61748071979434
72.72879746835443,55.38457583547557
71.75474683544304,54.508997429305914
69.748417721519,52.68997429305913
66.57151898734176,49.74421593830334
64.18069620253164,47.45141388174807
62.566139240506324,45.83341902313626
61.27151898734178,44.53598971722365
60.14272151898734,43.43778920308483
59.13639240506328,42.470694087403594
58.22373417721519,41.61259640102828
57.379746835443036,40.81645244215938
56.637341772151906,40.1
55.962341772151895,39.46066838046273
55.39620253164557,38.90051413881748
55.0370253164557,38.69794344473008
56.82056962025316,40.86066838046272
60.34145569620254,44.07249357326477
63.65696202531645,47.06426735218509
66.4636075949367,49.648071979434455
68.7382911392405,51.7814910025707
70.51424050632912,53.4547557840617
71.84746835443039,54.74935732647815
72.70506329113925,55.58894601542416
73.04525316455697,55.90668380462725
72.773417721519,55.66915167095115
71.80411392405063,54.7974293059126
69.81550632911393,52.98843187660668
66.64493670886075,50.040616966580984
64.23829113924052,47.720822622107974
62.61044303797469,46.099228791773776
61.31075949367088,44.79357326478149
60.179430379746826,43.68303341902314
59.164556962025316,42.710282776349615
58.24367088607595,41.844473007712075
57.39272151898734,41.049871465295624
56.64905063291139,40.33727506426735
55.97025316455696,39.70411311053985
55.406329113924045,39.134704370179946
55.06898734177215,38.969408740359896
56.93227848101265,41.199999999999996
60.49272151898733,44.430334190231356
63.818987341772164,47.425964010282776
66.62056962025316,50.001799485861184
68.8882911392405,52.12904884318766
70.64746835443037,53.8095115681234
71.97626582278482,55.099485861182515
72.83291139240505,55.93444730077121
73.14905063291138,56.253213367609256
72.87246835443037,56.01696658097686
71.8990506329114,55.15475578406169
69.91867088607596,53.35321336760926
66.75221518987343,50.39562982005142
64.34525316455695,48.04061696658098
62.71360759493671,46.40231362467866
61.40474683544304,45.074035989717224
60.273101265822795,43.95321336760926
59.25411392405063,42.97557840616967
58.32848101265822,42.0987146529563
57.47594936708861,41.296143958868896
56.72278481012658,40.57429305912597
56.04493670886076,39.93830334190231
55.46772151898734,39.37172236503856
55.15506329113924,39.24164524421594
57.07879746835444,41.55089974293059
60.62151898734178,44.81850899742931
63.94082278481012,47.83958868894601
66.73291139240507,50.43033419023136
68.98575949367088,52.56709511568124
70.73607594936708,54.253727506426735
72.06044303797468,55.544730077120825
72.91740506329114,56.3827763496144
73.23006329113923,56.69948586118252
72.95506329113925,56.4681233933162
71.99556962025316,55.608997429305916
70.0256329113924,53.81491002570694
66.85854430379747,50.847043701799485
64.4363924050633,48.462724935732645
62.79683544303797,46.80565552699229
61.48164556962024,45.47120822622109
60.35094936708861,44.33264781491003
59.33607594936709,43.34601542416452
58.41265822784809,42.458868894601544
57.56803797468354,41.638303341902315
56.825949367088604,40.91285347043702
56.153481012658226,40.26426735218509
55.58829113924051,39.69511568123393
55.29493670886075,39.59768637532134
57.289556962025316,41.998714652956295
60.85537974683545,45.29074550128535
64.18164556962026,48.32159383033419
66.96930379746836,50.91876606683805
69.21075949367089,53.05578406169665
70.9493670886076,54.738817480719796
72.26329113924051,56.020051413881745
73.10791139240507,56.85269922879178
73.41518987341773,57.1598971722365
73.12468354430379,56.926221079691516
72.1636075949367,56.06272493573265
70.20601265822785,54.27429305912596
67.05253164556962,51.30154241645244
64.61708860759494,48.876863753213364
62.97848101265823,47.20565552699229
61.65569620253164,45.85629820051413
60.532278481012646,44.703084832904885
59.518354430379745,43.70488431876607
58.60158227848101,42.80796915167094
57.7512658227848,41.976349614395886
57.00601265822785,41.24832904884318
56.34177215189873,40.59305912596401
55.77025316455697,40.02005141388175
55.501265822784816,39.962467866323905
57.5620253164557,42.432647814910034
61.13797468354431,45.749871465295634
64.47088607594937,48.790488431876604
67.25791139240506,51.38766066838046
69.48291139240506,53.527763496143955
71.20727848101266,55.20694087403599
72.50537974683544,56.48946015424164
73.34398734177215,57.319023136246784
73.64462025316456,57.63007712082263
73.3496835443038,57.39537275064267
72.39208860759494,56.53778920308483
70.44462025316456,54.753984575835474
67.27310126582279,51.75141388174808
64.81360759493671,49.27326478149101
63.160759493670895,47.57146529562982
61.82753164556962,46.210796915167094
60.69430379746835,45.03881748071979
59.67848101265823,44.02904884318766
58.74936708860758,43.123136246786636
57.89873417721519,42.28303341902314
57.144303797468346,41.54035989717223
56.47848101265823,40.87763496143958
55.90443037974684,40.297172236503854
55.651582278481015,40.27917737789203
57.79810126582277,42.840616966580974
61.40569620253164,46.195115681233936
64.75601265822785,49.26966580976864
67.55253164556962,51.88046272493573
69.77310126582279,54.02622107969152
71.49651898734177,55.69562982005141
72.79778481012657,56.97506426735218
73.63291139240506,57.794858611825184
73.92784810126582,58.10025706940874
73.6386075949367,57.86323907455013
72.68322784810127,57.00051413881748
70.74556962025316,55.216966580976866
67.54905063291139,52.19485861182519
65.05791139240506,49.66735218508997
63.38544303797468,47.932647814910034
62.04683544303796,46.548843187660665
60.90569620253165,45.35964010282776
59.88196202531645,44.33161953727507
58.951265822784805,43.415167095115685
58.09335443037975,42.563239074550125
57.342088607594945,41.81028277634961
56.67278481012658,41.14164524421594
56.09683544303797,40.549871465295624
55.864556962025304,40.573778920308484
58.085443037974684,43.210796915167094
61.72721518987343,46.59974293059127
65.09588607594937,49.69228791773779
67.89778481012657,52.31542416452442
70.11740506329113,54.46812339331619
71.82911392405063,56.13367609254499
73.1246835443038,57.393573264781494
73.95221518987341,58.20102827763496
74.24272151898734,58.50359897172237
73.94588607594937,58.26632390745501
72.98670886075949,57.404370179948586
71.05601265822786,55.62287917737789
67.85094936708862,52.602827763496144
65.34683544303797,50.03521850899743
63.68101265822785,48.28329048843187
62.331012658227856,46.88354755784062
61.184810126582285,45.68251928020565
60.15569620253165,44.64781491002571
59.2243670886076,43.71748071979435
58.36518987341773,42.86298200514139
57.6123417721519,42.09820051413882
56.94430379746836,41.429820051413884
56.37056962025316,40.829048843187664
56.15411392405063,40.901285347043704
58.420569620253154,43.595886889460154
62.053481012658224,47.00822622107968
65.41012658227848,50.105655526992294
68.19208860759494,52.732647814910024
70.40316455696203,54.88483290488433
72.09588607594937,56.55295629820051
73.38354430379746,57.814652956298204
74.21234177215189,58.6185089974293
74.49050632911393,58.916966580976855
74.19240506329113,58.67532133676093
73.23481012658227,57.812082262210794
71.30917721518986,56.037532133676095
68.0993670886076,53.02107969151671
65.59082278481013,50.44035989717224
63.927215189873415,48.68046272493572
62.5768987341772,47.27994858611826
61.42753164556963,46.08123393316195
60.39556962025316,45.04704370179948
59.460126582278484,44.11773778920308
58.60221518987341,43.25526992287917
57.85284810126582,42.49640102827763
57.18196202531646,41.82365038560412
56.6117088607595,41.22904884318766
56.41993670886075,41.3401028277635
58.73386075949367,44.07634961439589
62.348417721518985,47.478663239074564
65.69398734177214,50.56041131105398
68.46424050632912,53.173521850899746
70.65664556962025,55.32082262210797
72.3392405063291,56.98508997429306
73.61550632911393,58.23727506426735
74.43512658227849,59.03650385604114
74.7012658227848,59.32493573264781
74.41392405063291,59.073007712082266
73.45664556962026,58.20874035989716
71.53892405063291,56.44241645244215
68.34905063291139,53.44267352185089
65.84303797468355,50.8426735218509
64.19525316455696,49.07120822622108
62.848417721518985,47.66246786632391
61.699683544303795,46.45244215938303
60.68227848101265,45.41748071979434
59.7496835443038,44.48071979434447
58.90569620253164,43.62082262210797
58.15411392405063,42.86041131105399
57.49240506329114,42.18560411311054
56.93037974683544,41.58688946015423
56.76455696202531,41.74035989717223
59.10601265822785,44.513110539845755
62.68702531645569,47.89408740359898
65.99683544303798,50.94601542416452
68.74303797468356,53.54421593830333
70.92658227848102,55.674550128534705
72.61075949367088,57.31979434447301
73.87943037974682,58.558868894601545
74.69050632911394,59.34035989717224
74.9506329113924,59.609254498714655
74.65632911392404,59.34935732647814
73.7,58.4745501285347
71.7873417721519,56.72339331619538
68.6113924050633,53.738817480719796
66.10569620253165,51.12827763496144
64.45506329113925,49.34987146529563
63.10316455696202,47.92853470437018
61.96329113924051,46.721850899742925
60.946835443037976,45.67866323907456
60.0126582278481,44.743444730077115
59.16772151898734,43.8840616966581
58.42151898734178,43.12236503856041
57.75601265822785,42.449100257069404
57.192088607594926,41.84370179948586
57.037974683544306,42.03701799485861
59.41012658227848,44.83753213367609
62.968670886075955,48.196143958868895
66.25727848101266,51.220822622107974
68.98955696202532,53.797172236503854
71.16044303797467,55.90745501285347
72.84367088607594,57.544987146529564
74.10379746835444,58.774807197943446
74.91044303797467,59.5478149100257
75.16392405063291,59.81413881748071
74.86392405063292,59.546529562982
73.90379746835443,58.683033419023126
71.99430379746836,56.941131105398455
68.83132911392404,53.97480719794345
66.32056962025317,51.34832904884319
64.67753164556962,49.562467866323914
63.325,48.13650385604113
62.18291139240506,46.92416452442159
61.16550632911393,45.8706940874036
60.22721518987341,44.9293059125964
59.3879746835443,44.06760925449872
58.638607594936715,43.30282776349614
57.973101265822784,42.62133676092545
57.40506329113924,42.01850899742931
57.26867088607595,42.25269922879178
59.662658227848105,45.07994858611825
63.199683544303795,48.42467866323908
66.4620253164557,51.4305912596401
69.18132911392406,53.993316195372756
71.34050632911394,56.102570694087404
73.01550632911393,57.73830334190231
74.27056962025317,58.96632390745501
75.07373417721519,59.73650385604113
75.32278481012658,59.994858611825194
75.02215189873418,59.73239074550129
74.05759493670887,58.86323907455013
72.15664556962025,57.1426735218509
68.99145569620254,54.19074550128535
66.46835443037975,51.54575835475578
64.83069620253164,49.749100257069415
63.480696202531654,48.31362467866324
62.339240506329105,47.09974293059127
61.316139240506324,46.04987146529563
60.38227848101267,45.10539845758355
59.538607594936714,44.24061696658098
58.79556962025317,43.47994858611825
58.123734177215184,42.789203084832906
57.552215189873415,42.18740359897173
57.4360759493671,42.46606683804628
59.88544303797468,45.34832904884319
63.43037974683544,48.686889460154255
66.698417721519,51.68380462724936
69.41993670886076,54.23727506426735
71.59303797468355,56.33830334190231
73.27025316455696,57.958868894601544
74.53164556962025,59.1814910025707
75.33575949367088,59.94832904884319
75.59018987341773,60.21002570694088
75.29462025316455,59.94344473007712
74.33006329113925,59.07840616966581
72.43417721518988,57.364781491002574
69.25759493670887,54.43136246786632
66.71803797468354,51.77763496143959
65.06424050632911,49.98123393316195
63.72025316455696,48.53933161953727
62.585759493670885,47.32827763496143
61.565506329113916,46.27737789203084
60.62689873417721,45.329305912596396
59.78512658227848,44.47043701799486
59.039556962025316,43.70154241645245
58.36645569620253,43.0172236503856
57.79556962025317,42.414652956298205
57.695886075949375,42.73804627249357
60.197784810126585,45.638817480719794
63.75601265822785,48.96735218508997
67.02879746835443,51.94190231362468
69.75854430379746,54.480462724935734
71.94113924050633,56.564010282776344
73.61993670886076,58.18251928020565
74.8724683544304,59.39974293059126
75.67310126582278,60.170694087403604
75.92626582278481,60.43264781491003
75.62531645569621,60.176092544987156
74.66455696202532,59.31696658097686
72.76582278481013,57.62159383033419
69.57310126582279,54.70976863753213
67.0104430379747,52.04678663239074
65.35316455696201,50.23856041131106
64.00189873417722,48.796143958868896
62.861075949367084,47.580976863753214
61.84177215189873,46.52827763496144
60.902531645569624,45.57969151670951
60.063291139240505,44.72005141388174
59.31740506329115,43.955269922879175
58.650000000000006,43.268123393316195
58.075,42.666323907455016
58.005379746835445,43.030077120822625
60.56677215189874,45.95681233933162
64.14082278481013,49.26452442159383
67.41898734177215,52.22982005141389
70.14810126582279,54.75964010282777
72.3253164556962,56.842159383033426
73.99462025316456,58.462982005141384
75.24018987341772,59.67634961439588
76.04145569620253,60.45398457583547
76.28955696202532,60.71979434447301
75.9873417721519,60.46838046272494
75.02943037974683,59.621079691516705
73.13607594936708,57.9388174807198
69.95031645569618,55.041388174807196
67.37974683544304,52.36323907455013
65.74145569620254,50.54061696658098
64.39018987341773,49.097686375321345
63.25601265822785,47.89125964010282
62.241772151898736,46.83958868894601
61.31392405063291,45.88637532133677
60.48006329113925,45.026992287917736
59.74050632911393,44.26143958868894
59.070253164556966,43.57634961439589
58.50348101265822,42.97789203084833
58.46518987341772,43.39562982005142
61.043670886075944,46.34550128534705
64.59272151898735,49.647300771208236
67.851582278481,52.59922879177378
70.55379746835443,55.113110539845756
72.7136075949367,57.185861182519275
74.36582278481012,58.80745501285347
75.59113924050634,60.016452442159384
76.36962025316457,60.79177377892031
76.5990506329114,61.06478149100256
76.28544303797467,60.815424164524416
75.3243670886076,59.96426735218509
73.44082278481012,58.29537275064267
70.27215189873418,55.412082262210795
67.70316455696202,52.71028277634962
66.06518987341772,50.88766066838046
64.72816455696201,49.440874035989715
63.59208860759493,48.237017994858604
62.57943037974683,47.19023136246787
61.6509493670886,46.24138817480719
60.81803797468354,45.38560411311054
60.07563291139241,44.61876606683805
59.40316455696203,43.937017994858614
58.82563291139241,43.342930591259645
58.80696202531646,43.80668380462725
61.40316455696203,46.7784061696658
64.91455696202532,50.06632390745502
68.13575949367089,53.0107969151671
70.81740506329115,55.51979434447301
72.9613924050633,57.58637532133676
74.60759493670886,59.19357326478149
75.82594936708861,60.38843187660668
76.59430379746836,61.14164524421594
76.82246835443038,61.405141388174805
76.50537974683544,61.14550128534704
75.54335443037974,60.296915167095115
73.66424050632911,58.64035989717224
70.4996835443038,55.77634961439589
67.91107594936709,53.07249357326479
66.26613924050632,51.241131105398466
64.93291139240507,49.80051413881748
63.798417721518994,48.5987146529563
62.78639240506329,47.55372750642674
61.85506329113923,46.60514138817481
61.02974683544304,45.74627249357327
60.285759493670895,44.98611825192802
59.6117088607595,44.297686375321334
59.03892405063291,43.703084832904885
59.041455696202526,44.21516709511568
61.677531645569616,47.20488431876606
65.21012658227849,50.470694087403594
68.43164556962026,53.39897172236503
71.10822784810125,55.88920308483291
73.24746835443037,57.93778920308483
74.87721518987341,59.524935732647805
76.08354430379747,60.71362467866324
76.84177215189874,61.46786632390746
77.05506329113925,61.728534704370176
76.73481012658227,61.473007712082264
75.77120253164557,60.62956298200515
73.9003164556962,58.97969151670951
70.73860759493671,56.12879177377893
68.13892405063292,53.39614395886889
66.49113924050633,51.55886889460154
65.15506329113923,50.11233933161954
64.02278481012657,48.90745501285347
63.00886075949367,47.86221079691517
62.07563291139241,46.907969151670954
61.23860759493672,46.05192802056555
60.49113924050632,45.2866323907455
59.81518987341773,44.60154241645244
59.23892405063291,44.00051413881748
59.263607594936715,44.56838046272493
61.93006329113925,47.60051413881749
65.47278481012658,50.87017994858612
68.69430379746835,53.80025706940874
71.37088607594937,56.288431876606694
73.51075949367089,58.33033419023136
75.14272151898734,59.9
76.34810126582279,61.08611825192803
77.10126582278481,61.837017994858606
77.32879746835442,62.0904884318766
77.00727848101266,61.82750642673522
76.0503164556962,60.99203084832905
74.18575949367089,59.34550128534705
71.01582278481013,56.499228791773774
68.39303797468354,53.7413881748072
66.73670886075949,51.88894601542416
65.41012658227848,50.43830334190231
64.27626582278481,49.232647814910024
63.265822784810126,48.18457583547558
62.334493670886076,47.226735218509
61.5003164556962,46.37763496143959
60.75031645569621,45.60745501285347
60.06550632911394,44.91748071979435
59.49430379746837,44.32082262210797
59.539556962025316,44.93753213367609
62.231645569620255,47.98586118251928
65.77183544303797,51.24473007712081
68.97911392405062,54.160154241645245
71.64525316455696,56.63676092544986
73.7753164556962,58.66863753213367
75.40411392405062,60.23419023136246
76.601582278481,61.40771208226221
77.35253164556963,62.15886889460155
77.57310126582279,62.40154241645244
77.25126582278482,62.14293059125965
76.29398734177215,61.30205655526992
74.43955696202532,59.664781491002564
71.28892405063291,56.847300771208225
68.66835443037976,54.079948586118256
67.0129746835443,52.221336760925446
65.68607594936708,50.7706940874036
64.5481012658228,49.56221079691518
63.53639240506329,48.51002570694088
62.60379746835443,47.556812339331614
61.77405063291139,46.70745501285347
61.02499999999999,45.939845758354764
60.34082278481013,45.25295629820051
59.768670886075945,44.65809768637532
59.82911392405063,45.325192802056556
62.52341772151899,48.37634961439589
66.0382911392405,51.620308483290486
69.2253164556962,54.52493573264782
71.8775316455696,56.99588688946016
74.00126582278482,59.02056555269923
75.62753164556963,60.57660668380463
76.8246835443038,61.745501285347046
77.57721518987343,62.49023136246787
77.79810126582278,62.72107969151671
77.475,62.45784061696658
76.51518987341773,61.61645244215939
74.66012658227848,59.987146529562985
71.51803797468355,57.18971722365038
68.89272151898734,54.41336760925451
67.23924050632911,52.552442159383034
65.90696202531645,51.096915167095105
64.77120253164557,49.888688946015414
63.753797468354435,48.83136246786633
62.826265822784805,47.87789203084833
61.98481012658228,47.02956298200514
61.23860759493672,46.26298200514139
60.549050632911396,45.57634961439589
59.96930379746836,44.98740359897172
60.061708860759495,45.710282776349615
62.7753164556962,48.775835475578404
66.27816455696203,52.00231362467866
69.4493670886076,54.897943444730075
72.08797468354429,57.36066838046272
74.21265822784811,59.378920308483295
75.84588607594937,60.93701799485862
77.04556962025318,62.10822622107969
77.8110759493671,62.85167095115681
78.04177215189873,63.08688946015425
77.72373417721518,62.80616966580976
76.7632911392405,61.96143958868895
74.90981012658227,60.33676092544987
71.77120253164557,57.54704370179948
69.12848101265823,54.74627249357327
67.4629746835443,52.876092544987145
66.13417721518988,51.41568123393316
64.98987341772153,50.20154241645245
63.98101265822785,49.14498714652956
63.04430379746835,48.18277634961439
62.208544303797474,47.33161953727507
61.459493670886076,46.56066838046272
60.7746835443038,45.868123393316196
60.193354430379756,45.27557840616968
60.31772151898735,46.052699228791774
