Cluster 0,Cluster 1
52.660571428571444,32.38584686774942
52.66999999999999,32.402088167053364
55.47114285714285,34.61276102088167
59.084857142857146,37.528538283062645
62.28800000000001,40.27470997679815
64.88685714285714,42.68120649651972
66.90742857142857,44.62134570765661
68.39657142857143,46.092807424593964
69.36057142857142,47.056844547563806
69.784,47.516473317865426
69.57628571428572,47.360324825986076
68.54142857142857,46.393271461716935
66.24942857142857,44.127146171693745
63.3,41.63851508120649
61.336285714285715,40.03225058004641
59.92828571428572,38.834802784222745
58.77571428571429,37.855452436194895
57.78285714285714,37.012761020881676
56.89171428571428,36.2461716937355
56.07628571428572,35.58167053364269
55.342,34.970533642691414
54.667142857142856,34.39187935034803
54.075142857142865,33.87354988399072
53.56057142857143,33.41624129930394
53.11028571428571,33.0292343387471
53.13942857142857,33.06287703016241
55.97857142857143,35.32830626450116
59.562285714285714,38.25220417633411
62.73171428571428,40.995591647331786
65.32142857142857,43.38747099767981
67.32514285714285,45.329698375870066
68.79171428571428,46.796751740139214
69.74742857142857,47.761252900232016
70.16314285714286,48.21252900232018
69.95571428571428,48.05452436194896
68.91857142857143,47.087470997679816
66.64142857142858,44.82018561484919
63.67828571428572,42.29767981438515
61.70028571428571,40.661484918793505
60.284285714285716,39.45034802784223
59.11685714285715,38.45730858468677
58.114285714285714,37.60232018561485
57.21371428571428,36.82877030162413
56.394000000000005,36.152668213457076
55.645142857142865,35.536658932714616
54.96628571428572,34.948027842227376
54.36171428571428,34.421345707656606
53.844,33.96705336426914
53.392,33.57331786542923
53.45314285714285,33.64199535962877
56.35371428571428,35.962645011600934
59.94857142857143,38.90440835266821
63.12457142857142,41.656612529002324
65.70057142857142,44.04709976798144
67.70400000000001,45.983526682134574
69.17085714285714,47.44547563805105
70.12142857142857,48.40649651972158
70.54028571428572,48.857772621809744
70.33114285714286,48.69211136890951
69.29828571428571,47.72737819025522
67.022,45.45777262180975
64.038,42.880046403712306
62.03657142857143,41.20696055684455
60.61114285714285,39.97470997679814
59.43114285714286,38.962645011600934
58.418285714285716,38.09350348027843
57.51542857142858,37.31160092807424
56.691142857142864,36.626914153132255
55.94257142857143,36.00162412993039
55.26,35.40835266821346
54.6522857142857,34.873317865429236
54.12971428571429,34.40997679814385
53.677142857142854,34.006264501160096
53.777142857142856,34.10812064965197
56.73228571428572,36.497911832946635
60.33085714285714,39.46682134570765
63.505428571428574,42.23874709976798
66.0837142857143,44.6431554524362
68.08342857142857,46.588863109048724
69.55028571428572,48.06194895591648
70.506,49.0199535962877
70.91685714285715,49.47726218097448
70.71571428571428,49.31577726218097
69.68200000000002,48.35266821345708
67.40571428571428,46.07633410672853
64.40171428571428,43.45591647331786
62.38885714285714,41.748955916473314
60.95285714285714,40.493735498839904
59.76228571428571,39.47030162412993
58.74085714285714,38.588167053364266
57.83371428571429,37.79002320185615
57.012571428571434,37.096287703016245
56.26771428571429,36.46589327146172
55.58971428571429,35.861020881670534
54.984857142857145,35.323897911832944
54.464571428571425,34.854524361948954
54.01885714285715,34.44269141531323
54.166285714285706,34.588863109048724
57.175999999999995,37.06496519721577
60.787142857142854,40.0860788863109
63.965999999999994,42.89466357308584
66.53657142857142,45.323897911832944
68.53771428571427,47.290951276102085
70.01400000000001,48.77772621809744
70.96857142857142,49.75452436194896
71.38885714285713,50.23155452436195
71.184,50.070533642691416
70.15142857142857,49.110440835266814
67.87771428571428,46.812761020881666
64.86657142857143,44.13109048723898
62.842285714285715,42.38167053364269
61.39885714285714,41.10371229698376
60.20857142857143,40.052668213457075
59.19057142857142,39.159860788863114
58.280857142857144,38.34965197215777
57.46885714285714,37.64988399071926
56.72999999999999,37.006264501160096
56.042857142857144,36.39837587006961
55.447428571428574,35.863573085846866
54.934285714285714,35.39373549883991
54.495999999999995,34.97888631090487
54.68142857142857,35.180046403712296
57.726857142857135,37.735730858468685
61.331714285714284,40.786310904872394
64.50971428571428,43.61136890951276
67.07942857142856,46.04477958236659
69.08142857142857,48.015313225058
70.5562857142857,49.50440835266821
71.51914285714287,50.476334106728544
71.94628571428571,50.94199535962877
71.73685714285715,50.77795823665894
70.70942857142857,49.81925754060325
68.45028571428571,47.52969837587007
65.42457142857143,44.80997679814385
63.396857142857144,43.0262180974478
61.95142857142857,41.723665893271466
60.7622857142857,40.66032482598607
59.74657142857143,39.753132250580045
58.83942857142857,38.924129930394436
58.02885714285714,38.21206496519722
57.29,37.56426914153133
56.61257142857142,36.95058004640371
56.017428571428574,36.4030162412993
55.504857142857134,35.92761020881671
55.06942857142858,35.51020881670534
55.289428571428566,35.757308584686776
58.355999999999995,38.3477958236659
61.943428571428576,41.39628770301624
65.11142857142858,44.20696055684456
67.66942857142858,46.62900232018562
69.66342857142857,48.58515081206497
71.12542857142857,50.062412993039445
72.07685714285715,51.02737819025523
72.48857142857143,51.48445475638051
72.27057142857143,51.31925754060325
71.23914285714287,50.366821345707656
68.98800000000001,48.099303944315544
65.96542857142857,45.352436194895596
63.933142857142855,43.5522041763341
62.486,42.23503480278422
61.296,41.15777262180975
60.27542857142858,40.23132250580046
59.36942857142857,39.40440835266821
58.54657142857142,38.68120649651973
57.80914285714285,38.02250580046403
57.12542857142858,37.40510440835267
56.52142857142857,36.85754060324825
56.00885714285714,36.375870069605575
55.574000000000005,35.95266821345708
55.83028571428572,36.24825986078886
58.91,38.88631090487239
62.45657142857143,41.94547563805104
65.58857142857143,44.76566125290023
68.12428571428572,47.18283062645011
70.09228571428572,49.13619489559165
71.52657142857143,50.60069605568446
72.46342857142858,51.55800464037123
72.85542857142858,52.01229698375871
72.62514285714286,51.84501160092807
71.59171428571427,50.89675174013921
69.36200000000001,48.64106728538284
66.35428571428571,45.87656612529003
64.32542857142857,44.05870069605568
62.87542857142858,42.73596287703016
61.691142857142864,41.65104408352668
60.675714285714285,40.71345707656612
59.76828571428571,39.87772621809744
58.94885714285716,39.148491879350345
58.20771428571429,38.48445475638051
57.525999999999996,37.86310904872389
56.92342857142857,37.311136890951275
56.41257142857143,36.826682134570774
55.98257142857143,36.41067285382831
56.277428571428565,36.754756380510436
59.378857142857136,39.41740139211137
62.89885714285714,42.46821345707656
66.00742857142858,45.276566125290024
68.52542857142856,47.686542923433876
70.47885714285714,49.6322505800464
71.90314285714287,51.094663573085846
72.82457142857143,52.05150812064964
73.20857142857143,52.500464037122974
72.97628571428571,52.329698375870066
71.95028571428571,51.38816705336427
69.73771428571429,49.15243619489559
66.74885714285713,46.37030162412993
64.72314285714285,44.52946635730858
63.27057142857142,43.191183294663574
62.08085714285715,42.09419953596287
61.067142857142855,41.155220417633416
60.154857142857146,40.30997679814386
59.33085714285715,39.57215777262181
58.58742857142857,38.902784222737814
57.90514285714286,38.2677494199536
57.29142857142857,37.70812064965197
56.78257142857143,37.230626450116006
56.348571428571425,36.80626450116009
56.67771428571428,37.19002320185615
59.803714285714285,39.871925754060335
63.30228571428571,42.90510440835266
66.38828571428571,45.70440835266822
68.88685714285715,48.102552204176334
70.82542857142857,50.0399071925754
72.24571428571429,51.49327146171694
73.1602857142857,52.44593967517402
73.53857142857143,52.884686774942004
73.298,52.698375870069604
72.2702857142857,51.75870069605568
70.07342857142856,49.53132250580045
67.08914285714286,46.72946635730859
65.06428571428572,44.87354988399072
63.61085714285714,43.52366589327146
62.422000000000004,42.4139211136891
61.40942857142857,41.4600928074246
60.49142857142857,40.60556844547564
59.66685714285715,39.855684454756386
58.918571428571425,39.17679814385152
58.23485714285714,38.533410672853826
57.62028571428572,37.97401392111369
57.10971428571428,37.485846867749416
56.668571428571425,37.05661252900232
57.042857142857144,37.48631090487239
60.17171428571428,40.186310904872386
63.63114285714285,43.19025522041763
66.67771428571427,45.968213457076565
69.1562857142857,48.34037122969838
71.09314285714285,50.2677494199536
72.51571428571428,51.70974477958237
73.42685714285714,52.64083526682135
73.804,53.069605568445475
73.55971428571429,52.88236658932714
72.54142857142857,51.94617169373551
70.36,49.74779582366589
67.37457142857143,46.941763341067286
65.33514285714286,45.07006960556845
63.87257142857143,43.71647331786543
62.67342857142857,42.59605568445476
61.652,41.63341067285383
60.72485714285713,40.77772621809745
59.892857142857146,40.02505800464037
59.133428571428574,39.34709976798144
58.445142857142855,38.71044083526682
57.822857142857146,38.148259860788855
57.294000000000004,37.662412993039446
56.844,37.238515081206494
57.261142857142865,37.71786542923434
60.40914285714285,40.43410672853829
63.84,43.421345707656606
66.86657142857143,46.176102088167056
69.328,48.529234338747095
71.25914285714286,50.44245939675174
72.67771428571429,51.86983758700696
73.584,52.792343387471
73.95771428571429,53.21879350348028
73.716,53.02993039443155
72.694,52.09907192575406
70.51657142857144,49.93549883990718
67.51571428571428,47.13944315545244
65.46314285714287,45.260556844547565
63.99914285714286,43.895591647331784
62.78514285714286,42.76519721577726
61.74885714285715,41.79883990719258
60.81257142857143,40.94570765661253
59.96571428571428,40.18236658932715
59.20514285714287,39.50510440835268
58.505142857142864,38.86937354988398
57.87228571428571,38.313689095127614
57.343999999999994,37.833642691415314
56.88657142857143,37.406264501160095
57.344857142857144,37.948027842227376
60.5337142857143,40.68190255220418
63.95885714285715,43.64941995359629
66.97285714285714,46.380510440835266
69.42371428571428,48.70417633410673
71.34742857142857,50.589559164733174
72.76342857142858,52.00626450116009
73.666,52.910208816705335
74.03828571428572,53.32273781902552
73.79028571428572,53.12784222737819
72.77514285714285,52.203480278422276
70.61200000000001,50.076102088167055
67.60571428571428,47.29025522041763
65.5397142857143,45.41136890951277
64.06685714285715,44.04361948955917
62.848,42.91160092807424
61.812571428571424,41.94199535962877
60.870857142857155,41.08051044083527
60.02571428571429,40.32227378190255
59.257999999999996,39.64408352668213
58.562000000000005,39.013225058004636
57.932571428571435,38.460788863109045
57.40800000000001,37.977958236658935
56.94971428571429,37.56264501160093
57.46114285714286,38.15429234338747
60.68771428571428,40.89837587006961
64.11114285714285,43.84361948955916
67.11914285714286,46.54825986078886
69.5582857142857,48.844779582366584
71.47657142857143,50.7046403712297
72.89257142857143,52.10139211136891
73.80342857142857,52.9969837587007
74.17857142857143,53.40556844547564
73.93542857142857,53.204640371229694
72.9222857142857,52.28538283062645
70.77285714285715,50.20185614849188
67.76142857142857,47.44037122969837
65.69085714285714,45.56148491879351
64.22114285714287,44.19327146171695
62.99657142857143,43.05893271461717
61.95971428571428,42.08538283062645
61.016571428571424,41.228770301624124
60.17228571428572,40.468445475638056
59.41171428571428,39.79187935034803
58.71114285714285,39.1584686774942
58.08428571428571,38.60533642691416
57.562285714285714,38.12134570765661
57.104857142857135,37.707656612529
57.675714285714285,38.36148491879351
60.92914285714285,41.12575406032483
64.34885714285714,44.05661252900232
67.34028571428573,46.7522041763341
69.7637142857143,49.034106728538276
71.66971428571429,50.88863109048724
73.076,52.28538283062645
73.97657142857143,53.18120649651972
74.34485714285715,53.59419953596287
74.09257142857143,53.402320185614855
73.08485714285715,52.49489559164733
70.94857142857143,50.43712296983759
67.94628571428572,47.67656612529002
65.87428571428572,45.786774941995354
64.4062857142857,44.41461716937356
63.19314285714285,43.2877030162413
62.15342857142857,42.3136890951276
61.21514285714286,41.46380510440836
60.373142857142874,40.70510440835266
59.61714285714286,40.03039443155452
58.925142857142866,39.40185614849187
58.30685714285715,38.855220417633404
57.78199999999999,38.380510440835266
57.33800000000001,37.96983758700696
57.963428571428565,38.68283062645012
61.22914285714286,41.452204176334114
64.62971428571429,44.37099767981439
67.60085714285714,47.04477958236659
70.01885714285714,49.30533642691415
71.924,51.14037122969838
73.32914285714286,52.518097447795824
74.23200000000001,53.4122969837587
74.60314285714286,53.818329466357305
74.35571428571428,53.62412993039443
73.34742857142857,52.72946635730859
71.222,50.69744779582366
68.21971428571429,47.94269141531321
66.13799999999999,46.05034802784222
64.66028571428572,44.67633410672854
63.44,43.54338747099768
62.39057142857142,42.56450116009282
61.446000000000005,41.706496519721576
60.59371428571429,40.94385150812066
59.83371428571429,40.2661252900232
59.13828571428572,39.62969837587007
58.516000000000005,39.07935034802784
57.99085714285715,38.59837587006961
57.54542857142857,38.19095127610208
58.23,38.96078886310905
61.522285714285715,41.74872389791184
64.92514285714286,44.66125290023202
67.89142857142858,47.31948955916474
70.30057142857142,49.5707656612529
72.19257142857143,51.392807424593975
73.59742857142857,52.76496519721578
74.4902857142857,53.654060324825984
74.85485714285714,54.06380510440835
74.59942857142858,53.87587006960557
73.60057142857141,52.98700696055685
71.47771428571427,50.98747099767982
68.47057142857142,48.2292343387471
66.38571428571429,46.325058004640375
64.90114285714286,44.944779582366586
63.68800000000001,43.80278422273782
62.64257142857143,42.8232018561485
61.70085714285715,41.96102088167053
60.84971428571429,41.196055684454755
60.08942857142858,40.512529002320186
59.3977142857143,39.87447795823666
58.78399999999999,39.32320185614849
58.265428571428565,38.836890951276104
57.824285714285715,38.42784222737819
58.56285714285714,39.27610208816705
61.8537142857143,42.09443155452436
65.22885714285714,45.0169373549884
68.16771428571428,47.67053364269142
70.55114285714286,49.91879350348028
72.42257142857143,51.73805104408353
73.8137142857143,53.107656612529
74.70142857142856,53.99721577726219
75.06171428571429,54.400696055684456
74.80399999999999,54.21508120649652
73.81085714285715,53.33619489559165
71.7102857142857,51.35382830626449
68.69828571428572,48.59582366589328
66.61685714285714,46.691183294663574
65.13742857142857,45.30324825986078
63.925999999999995,44.16635730858468
62.88285714285714,43.1830626450116
61.93942857142857,42.317401392111364
61.097142857142856,41.55452436194896
60.33542857142857,40.87401392111369
59.6462857142857,40.236426914153135
59.03228571428572,39.686542923433876
58.51657142857144,39.20440835266821
58.08057142857143,38.806960556844544
58.86971428571429,39.71716937354988
62.17628571428572,42.55336426914153
65.54114285714286,45.45313225058005
68.464,48.08584686774942
70.83542857142858,50.30510440835267
72.69771428571428,52.10092807424594
74.08685714285714,53.44965197215778
74.96828571428571,54.324825986078885
75.326,54.716937354988396
75.07085714285715,54.52714617169373
74.07342857142858,53.65614849187935
71.98142857142857,51.702784222737826
68.96914285714286,48.95058004640371
66.87971428571427,47.035962877030165
65.39942857142857,45.65127610208817
64.19085714285715,44.505104408352665
63.145999999999994,43.52505800464037
62.20142857142857,42.664037122969845
61.35971428571429,41.898143851508124
60.58942857142857,41.21972157772621
59.903999999999996,40.582366589327144
59.29057142857142,40.03294663573085
58.768,39.54524361948956
58.33228571428571,39.15034802784223
59.18257142857142,40.12296983758701
62.49371428571428,42.9508120649652
65.84485714285715,45.824825986078885
68.76857142857143,48.43665893271463
71.13228571428573,50.63132250580046
72.98971428571429,52.40696055684455
74.37714285714286,53.746867749419955
75.26057142857142,54.61252900232019
75.61542857142857,54.99582366589326
75.35742857142857,54.80742459396752
74.364,53.946403712296984
72.27257142857144,52.029002320185626
69.25571428571429,49.28863109048724
67.15057142857142,47.367749419953604
65.66771428571428,45.97679814385151
64.45628571428571,44.829234338747106
63.416571428571416,43.84849187935035
62.47028571428571,42.97772621809745
61.620571428571424,42.21044083526682
60.8537142857143,41.52737819025523
60.16885714285714,40.88561484918794
59.55285714285714,40.325058004640375
59.027142857142856,39.83596287703017
58.59257142857143,39.44060324825986
59.505714285714284,40.470533642691414
62.842571428571425,43.30046403712297
66.19685714285714,46.1600928074246
69.10914285714286,48.75754060324825
71.46942857142857,50.940371229698385
73.32228571428571,52.70858468677495
74.70371428571428,54.049651972157776
75.58,54.92343387470998
75.93371428571429,55.31322505800464
75.68142857142857,55.12737819025522
74.68971428571427,54.27424593967517
72.61,52.37935034802784
69.58657142857143,49.6322505800464
67.46,47.69164733178654
65.97342857142856,46.29303944315546
64.75942857142857,45.140603248259865
63.712857142857146,44.14988399071925
62.76571428571429,43.2784222737819
61.916000000000004,42.50371229698376
61.144857142857134,41.82204176334107
60.45857142857143,41.17494199535963
59.84,40.612296983758704
59.32142857142857,40.120417633410675
58.88142857142858,39.73109048723899
59.854571428571425,40.831554524361955
63.216857142857144,43.6830626450116
66.56800000000001,46.53341067285383
69.47142857142858,49.11832946635731
71.82542857142857,51.29791183294664
73.67142857142858,53.06334106728538
75.05228571428572,54.39767981438516
75.92942857142857,55.27192575406032
76.28657142857142,55.65614849187936
76.02971428571429,55.462645011600934
75.03457142857144,54.607192575406025
72.95857142857143,52.7262180974478
69.92542857142857,49.98422273781902
67.786,48.016473317865426
66.29657142857143,46.61438515081206
65.084,45.452204176334114
64.03628571428571,44.458468677494196
63.08457142857142,43.588167053364266
62.2322857142857,42.814385150812065
61.456571428571436,42.13039443155453
60.76457142857142,41.485846867749416
60.143714285714296,40.927146171693735
59.61485714285715,40.433410672853825
59.18085714285715,40.049419953596285
60.207142857142856,41.20255220417634
63.56514285714285,44.04385150812065
66.90142857142857,46.87447795823666
69.78571428571429,49.43503480278422
72.13942857142858,51.597679814385145
73.98542857142857,53.34547563805104
75.37828571428572,54.682366589327145
76.26114285714286,55.55150812064965
76.61685714285714,55.9308584686775
76.36485714285713,55.741995359628774
75.37542857142857,54.89048723897912
73.29914285714285,53.038515081206505
70.25371428571428,50.29071925754061
68.10428571428571,48.311600928074256
66.61142857142858,46.890023201856145
65.38914285714286,45.71948955916473
64.33228571428572,44.726914153132256
63.37800000000001,43.84385150812064
62.522285714285715,43.07262180974479
61.745428571428576,42.38074245939675
61.04942857142858,41.73503480278422
60.42400000000001,41.167053364269144
59.895714285714284,40.67192575406032
59.45542857142856,40.29791183294664
60.53285714285714,41.52482598607889
63.88914285714285,44.39651972157773
67.1997142857143,47.23271461716937
70.06571428571428,49.78584686774941
72.40742857142857,51.94153132250581
74.25628571428571,53.679350348027846
75.65028571428572,55.00324825986078
76.53571428571429,55.86542923433875
76.896,56.237354988399076
76.63971428571429,56.04037122969838
75.65114285714286,55.19025522041763
73.58171428571428,53.35290023201857
70.52485714285713,50.606728538283065
68.36057142857142,48.613921113689095
66.86142857142858,47.175870069605566
65.64828571428572,45.99675174013921
64.5897142857143,44.99419953596288
63.634857142857136,44.115313225057996
62.78,43.33642691415313
62.00228571428572,42.64408352668213
61.31371428571428,41.99721577726218
60.68571428571428,41.42900232018561
60.15971428571428,40.93016241299304
59.73057142857142,40.56566125290024
60.87457142857142,41.87772621809744
64.23428571428572,44.77169373549884
67.53457142857143,47.610672853828305
70.39028571428571,50.157540603248265
72.72371428571428,52.30046403712297
74.55371428571429,54.036890951276106
75.926,55.35707656612529
76.80885714285714,56.220185614849186
77.15514285714285,56.60116009280742
76.89942857142857,56.40742459396751
75.90485714285715,55.566589327146175
73.84714285714286,53.74733178654293
70.79114285714284,50.99582366589326
68.61342857142856,48.98097447795824
67.1077142857143,47.53619489559164
65.884,46.34895591647332
64.82371428571429,45.34524361948956
63.86657142857142,44.46241299303945
63.00942857142858,43.68445475638051
62.235142857142854,42.99025522041764
61.538,42.341531322505794
60.91542857142858,41.771693735498836
60.387714285714274,41.273085846867744
59.96342857142857,40.92204176334107
61.167142857142856,42.319953596287704
64.528,45.242691415313224
67.82514285714285,48.09141531322506
70.66514285714287,50.6415313225058
72.98371428571429,52.779582366589324
74.80428571428571,54.51020881670534
76.16428571428571,55.83480278422274
77.04,56.70510440835266
77.38314285714286,57.08584686774942
77.11857142857143,56.889559164733186
76.12542857142857,56.047795823665886
74.07428571428572,54.24060324825985
71.01314285714285,51.47006960556845
68.83028571428571,49.4338747099768
67.31485714285714,47.97006960556844
66.09914285714287,46.77053364269141
65.03457142857143,45.763573085846865
64.086,44.871461716937354
63.22799999999999,44.086774941995365
62.44914285714286,43.382134570765665
61.75371428571428,42.72993039443155
61.13028571428571,42.15522041763341
60.6037142857143,41.64640371229698
60.2,41.303712296983754
61.46085714285715,42.77563805104409
64.83514285714286,45.725754060324824
68.12314285714285,48.586542923433875
70.96114285714286,51.13271461716938
73.274,53.272389791183286
75.09285714285714,54.991647331786545
76.45142857142856,56.31183294663573
77.33,57.18445475638051
77.66657142857143,57.55846867749421
77.39914285714286,57.364501160092814
76.41085714285714,56.5245939675174
74.372,54.715545243619495
71.31228571428571,51.92111368909513
69.11742857142856,49.84849187935034
67.59800000000001,48.357772621809744
66.38142857142857,47.14013921113688
65.32285714285715,46.113921113689095
64.37400000000001,45.208120649651974
63.52285714285714,44.4139211136891
62.74457142857143,43.69628770301624
62.05257142857143,43.02853828306265
61.43114285714286,42.44593967517402
60.90514285714286,41.92923433874711
60.502571428571436,41.593967517401396
61.82714285714286,43.15290023201856
65.2177142857143,46.14663573085846
68.50628571428571,49.03573085846868
71.33285714285714,51.596287703016245
73.644,53.74245939675174
75.46285714285715,55.46844547563805
76.82,56.79582366589327
77.69714285714285,57.6723897911833
78.04028571428572,58.04129930394432
77.77171428571428,57.84733178654292
76.78514285714286,57.00556844547564
74.75114285714287,55.19976798143852
71.67914285714286,52.382830626450115
69.46057142857143,50.2677494199536
67.93314285714287,48.76171693735499
66.71171428571428,47.531090487238984
65.65142857142857,46.49651972157773
64.69685714285714,45.58538283062646
63.83714285714286,44.775870069605574
63.055142857142854,44.0491879350348
62.35457142857143,43.37633410672853
61.72428571428571,42.786774941995354
61.186571428571426,42.26334106728538
60.79,41.93805104408354
62.18514285714286,43.58538283062646
65.60542857142858,46.61577726218098
68.90914285714285,49.52714617169373
71.73942857142858,52.09419953596287
74.04428571428572,54.251044083526686
75.85457142857142,55.977726218097445
77.21114285714286,57.30997679814385
78.08371428571428,58.19443155452436
78.41657142857143,58.56194895591648
78.14742857142856,58.37006960556844
77.15942857142856,57.530858468677486
75.12742857142857,55.73480278422275
72.04,52.890023201856145
69.79428571428572,50.7477958236659
68.25428571428571,49.22018561484919
67.02371428571428,47.97958236658933
65.95828571428572,46.93503480278422
65.00314285714286,46.014153132250584
64.12571428571428,45.202784222737826
63.331714285714284,44.45754060324826
62.62428571428571,43.78236658932714
61.98714285714286,43.184686774941994
61.43828571428572,42.66032482598607
61.044285714285714,42.34825986078886
62.50057142857143,44.07401392111369
65.94657142857143,47.131554524361945
69.25657142857143,50.0491879350348
72.08714285714285,52.6232018561485
74.39514285714286,54.773549883990725
76.2,56.49396751740139
77.55314285714286,57.815313225058006
78.42628571428573,58.68422273781903
78.76685714285715,59.04454756380512
78.48971428571429,58.8399071925754
77.49942857142858,58.001624129930384
75.46685714285714,56.208120649651974
72.36371428571428,53.353132250580046
70.0962857142857,51.180742459396754
68.5462857142857,49.62946635730858
67.30771428571428,48.37679814385151
66.22885714285714,47.31879350348028
65.26628571428571,46.390719257540596
64.38571428571429,45.56751740139211
63.58171428571429,44.8136890951276
62.87057142857143,44.1262180974478
62.22485714285715,43.51972157772623
61.66971428571429,42.981902552204176
61.28257142857143,42.683758700696046
62.806,44.488631090487246
66.27914285714286,47.58027842227378
69.6002857142857,50.50974477958236
72.42628571428571,53.0814385150812
74.72028571428571,55.22784222737818
76.51885714285714,56.938515081206496
77.86942857142857,58.25220417633411
78.73371428571429,59.11206496519721
79.068,59.469837587006964
78.78771428571427,59.264733178654296
77.79742857142857,58.422273781902554
75.77142857142857,56.637122969837584
72.65057142857142,53.761716937355
70.36857142857143,51.55707656612529
68.81942857142857,49.98700696055685
67.576,48.71508120649652
66.49428571428572,47.652436194895586
65.53028571428571,46.70904872389791
64.65285714285714,45.87122969837587
63.84942857142858,45.108352668213456
63.13542857142858,44.41531322505801
62.48742857142858,43.79953596287704
61.93571428571428,43.257308584686776
61.56057142857143,42.97679814385151
63.14942857142858,44.85591647331787
66.61571428571429,47.97192575406033
69.9162857142857,50.91438515081206
72.72171428571428,53.48236658932715
74.99257142857144,55.625754060324816
76.77942857142857,57.32761020881671
78.11742857142856,58.63271461716938
78.976,59.49582366589328
79.304,59.84849187935035
79.02485714285714,59.6415313225058
78.02685714285715,58.79814385150812
76.00800000000001,57.0183294663573
72.89514285714286,54.14129930394432
70.59285714285714,51.9046403712297
69.03714285714285,50.31392111368909
67.78828571428572,49.03271461716937
66.69514285714286,47.95243619489559
65.72742857142856,46.998839907192576
64.84885714285716,46.15382830626451
64.04228571428573,45.37865429234339
63.317714285714274,44.682598607888636
62.666,44.05870069605569
62.10742857142858,43.50951276102088
61.738857142857135,43.24709976798144
63.38942857142858,45.2109048723898
66.84485714285715,48.33665893271461
70.12714285714286,51.2814385150812
72.90885714285714,53.84129930394432
75.16628571428572,55.971693735498846
76.93914285714287,57.66403712296984
78.274,58.96960556844547
79.11942857142857,59.82366589327146
79.436,60.170301624129934
79.15199999999999,59.95730858468677
78.15571428571428,59.11345707656613
76.14314285714285,57.34454756380511
73.03685714285713,54.452204176334114
70.73285714285713,52.18259860788864
69.17028571428571,50.571925754060324
67.9117142857143,49.275870069605574
66.81457142857143,48.18445475638051
65.83885714285714,47.22552204176334
64.95828571428571,46.37494199535963
64.13914285714286,45.589095127610214
63.415142857142854,44.882134570765665
62.752571428571436,44.25545243619489
62.19571428571429,43.70232018561485
61.83771428571428,43.463109048723894
63.534857142857135,45.50139211136891
66.98971428571429,48.65545243619489
70.26171428571428,51.60719257540603
73.02885714285713,54.17192575406032
75.27485714285713,56.3092807424594
77.03542857142857,58.001160092807424
78.36171428571429,59.30928074245939
79.21,60.16519721577726
79.52114285714286,60.50417633410674
79.22628571428572,60.28979118329466
78.23828571428571,59.44709976798144
76.23342857142856,57.680742459396754
73.12342857142856,54.79419953596288
70.80428571428571,52.50278422273783
69.23628571428571,50.870069605568446
67.97685714285714,49.56334106728539
66.87342857142856,48.46055684454756
65.89371428571428,47.492343387471
65.00742857142858,46.635730858468676
64.18657142857143,45.84501160092808
63.461714285714294,45.133178654292344
62.79971428571428,44.50232018561485
62.238571428571426,43.94593967517401
61.89314285714286,43.73480278422273
63.66371428571429,45.85290023201857
67.14971428571428,49.01693735498841
70.41514285714285,51.97772621809745
73.17142857142858,54.54129930394432
75.40828571428573,56.67470997679815
77.16171428571428,58.35823665893272
78.48114285714286,59.65939675174014
79.32142857142857,60.51044083526682
79.63485714285713,60.84222737819025
79.34142857142857,60.624361948955915
78.35542857142858,59.78538283062645
76.36828571428572,58.028538283062645
73.26457142857143,55.14083526682135
70.93142857142857,52.826682134570774
69.35200000000002,51.18932714617169
68.08714285714285,49.873317865429236
66.98057142857144,48.756380510440835
65.99428571428571,47.784454756380505
65.09942857142858,46.92064965197216
64.27257142857142,46.129466357308594
63.546285714285716,45.420881670533646
62.88028571428571,44.79605568445475
62.32142857142857,44.23178654292344
61.99885714285715,44.058468677494204
63.85057142857142,46.2491879350348
67.36885714285714,49.43317865429235
70.64257142857143,52.39814385150812
73.39399999999999,54.9538283062645
75.62514285714286,57.07633410672853
77.36428571428571,58.761716937355
78.67971428571428,60.05661252900232
79.51800000000001,60.90255220417633
79.81142857142858,61.234106728538286
79.51685714285715,61.01856148491879
78.52714285714286,60.188631090487235
76.54485714285714,58.44037122969837
73.44257142857143,55.54570765661253
71.10542857142858,53.20092807424594
69.51914285714285,51.54756380510441
68.24314285714286,50.21044083526682
67.13714285714286,49.084918793503476
66.14571428571429,48.10649651972158
65.24571428571427,47.23178654292344
64.41828571428572,46.43317865429235
63.683428571428564,45.71647331786543
63.02,45.08863109048723
62.44828571428572,44.526450116009286
62.149142857142856,44.38399071925754
64.06285714285714,46.659860788863114
67.56485714285715,49.877958236658934
70.83457142857142,52.86798143851509
73.57857142857144,55.436194895591655
75.798,57.56589327146171
77.52828571428572,59.253828306264495
78.84028571428571,60.550348027842226
79.678,61.39791183294663
79.97,61.72853828306265
79.67342857142856,61.518329466357315
78.69800000000001,60.69025522041763
76.72542857142858,58.9508120649652
73.62114285714286,56.0461716937355
71.26685714285715,53.6754060324826
69.67514285714286,52.00139211136891
68.39371428571428,50.6584686774942
67.28657142857142,49.5169373549884
66.29857142857144,48.52993039443156
65.40142857142857,47.645243619489555
64.58057142857142,46.82853828306264
63.857142857142854,46.10881670533643
63.19714285714286,45.46705336426914
62.63514285714285,44.90139211136891
62.355714285714285,44.789327146171686
64.342,47.155220417633416
67.86371428571428,50.39907192575406
71.14200000000001,53.39651972157773
