day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
232.4956521739131,229.3673913043477,225.9304347826088,224.7978260869565,225.3978260869565,226.10869565217388,227.01304347826084,227.9391304347826,228.8869565217392,229.96956521739128,46.74130434782609,43.76304347826088,40.55217391304348,40.0108695652174,40.93260869565218,41.84130434782608,42.832608695652176,43.87173913043478,45.08260869565217,46.32826086956521,47.641304347826086,49.06304347826086,50.49565217391304,52.01086956521738,53.76739130434782,55.678260869565214,58.10869565217392,61.67391304347825,64.7695652173913,66.04565217391304,66.38695652173914,66.13695652173914,65.2695652173913,63.72173913043478,61.4391304347826,58.49782608695652,55.147826086956535,54.04565217391304,54.79347826086955,55.6608695652174,56.75434782608697,57.926086956521736,59.21304347826087,60.56739130434784,61.95869565217392,63.39782608695653,64.95,66.72173913043477,68.65434782608696,70.94782608695652,73.94565217391305,78.0586956521739,80.55217391304349,81.56956521739131,81.67826086956522,81.22826086956522,80.18260869565216,78.44782608695652,75.99347826086958,72.96521739130434,69.4391304347826,66.98695652173913,67.79782608695652,68.88043478260867,69.8913043478261,71.1086956521739,72.38695652173914,73.6782608695652,75.07391304347826,76.72391304347826,78.5913043478261,80.48260869565217,82.47608695652174,84.97173913043478,88.33478260869565,92.05869565217392,94.33043478260868,95.72826086956525,96.4,96.52826086956522,96.0565217391304,94.8717391304348,92.92391304347828,90.35,87.30217391304348,83.9108695652174,83.58913043478263,84.79565217391304,85.9586956521739,87.29565217391304,86.38727053140097
235.2695652173913,232.8434782608696,229.71086956521748,226.1934782608696,225.19347826086948,225.80869565217392,226.6413043478261,227.5195652173913,228.3891304347826,229.40217391304347,49.72173913043479,47.43043478260869,44.45,41.31956521739131,40.7304347826087,41.52608695652175,42.46304347826087,43.44782608695653,44.57391304347825,45.72173913043477,47.01739130434782,48.28913043478262,49.68478260869566,51.06521739130435,52.6,54.2804347826087,56.189130434782605,58.678260869565214,62.36304347826088,65.39347826086956,66.65434782608696,67.04782608695653,66.82826086956521,65.98260869565217,64.38260869565217,62.06739130434782,59.06521739130436,55.72391304347826,54.547826086956505,55.31304347826086,56.30869565217392,57.41521739130437,58.64999999999999,59.92391304347827,61.223913043478255,62.52391304347826,64.0086956521739,65.58478260869565,67.30434782608697,69.31739130434782,71.67608695652174,74.67826086956522,78.75434782608696,81.07173913043478,81.9413043478261,82.11304347826089,81.71956521739129,80.65434782608695,78.85217391304349,76.44347826086955,73.56521739130436,70.07826086956524,67.70000000000002,68.4108695652174,69.43695652173913,70.53695652173911,71.73260869565217,72.93478260869566,74.23913043478261,75.77608695652175,77.56304347826087,79.32391304347826,81.13260869565217,83.29782608695653,85.8108695652174,89.1478260869565,92.91739130434782,95.21739130434784,96.6282608695652,97.33043478260868,97.47391304347823,96.91304347826087,95.61739130434783,93.68260869565216,91.1217391304348,88.04130434782608,84.65869565217393,84.2891304347826,85.40434782608696,86.63913043478261,86.64797101449275
237.31956521739136,235.64565217391305,233.2021739130434,230.0195652173913,226.5826086956522,225.63043478260863,226.3282608695652,227.1304347826088,227.9630434782609,228.90652173913043,51.93260869565216,50.40652173913043,48.102173913043465,45.19347826086957,42.02391304347827,41.32608695652174,42.14130434782609,43.05,44.15217391304348,45.20652173913044,46.41956521739131,47.67173913043479,48.908695652173925,50.26739130434782,51.64999999999999,53.10652173913044,54.76956521739132,56.73260869565217,59.33260869565219,63.00652173913044,66.02391304347826,67.29347826086956,67.74347826086957,67.50869565217391,66.64782608695651,65.02173913043477,62.63260869565218,59.647826086956535,56.30434782608695,55.05869565217392,55.9608695652174,56.97608695652174,58.123913043478254,59.3586956521739,60.547826086956526,61.786956521739135,63.13478260869564,64.61521739130436,66.1586956521739,67.97391304347828,70.04347826086956,72.38695652173914,75.35652173913041,79.2891304347826,81.45434782608696,82.38260869565217,82.59565217391304,82.16956521739131,81.03695652173914,79.30652173913042,77.0304347826087,74.1695652173913,70.79347826086956,68.31739130434784,68.96739130434783,70.07608695652173,71.14782608695654,72.2891304347826,73.49565217391304,74.95,76.61521739130436,78.31304347826087,79.95652173913045,81.94565217391305,84.12608695652173,86.60652173913044,90.0195652173913,93.81086956521742,96.1217391304348,97.56304347826088,98.2782608695652,98.32608695652172,97.65217391304348,96.3782608695652,94.41956521739132,91.82173913043476,88.81956521739131,85.43478260869566,84.89782608695654,86.06521739130434,86.96753623188405
238.72608695652173,237.71739130434776,236.02391304347827,233.54999999999995,230.4130434782609,226.9782608695652,226.12608695652168,226.82826086956527,227.5717391304348,228.47391304347823,53.4217391304348,52.6086956521739,51.07173913043478,48.81956521739131,45.87608695652173,42.62608695652174,41.95434782608696,42.73478260869565,43.75869565217391,44.77826086956522,45.89999999999999,47.08478260869565,48.27608695652172,49.480434782608704,50.82826086956521,52.15217391304347,53.57391304347826,55.30434782608695,57.36304347826088,59.96739130434784,63.67391304347826,66.66739130434782,67.99782608695652,68.42608695652174,68.18260869565219,67.29782608695652,65.56521739130434,63.20869565217391,60.24782608695652,56.87173913043477,55.710869565217386,56.60869565217392,57.693478260869576,58.81739130434784,59.9608695652174,61.10652173913045,62.369565217391305,63.72391304347826,65.20217391304348,66.82391304347826,68.6804347826087,70.72608695652174,73.05000000000001,75.93478260869566,79.71739130434781,81.90217391304348,82.87391304347825,83.04565217391304,82.57391304347826,81.50652173913043,79.8978260869565,77.62608695652175,74.7913043478261,71.45,68.87826086956522,69.60652173913044,70.70869565217393,71.6891304347826,72.83695652173914,74.20434782608694,75.7891304347826,77.3195652173913,78.9304347826087,80.76086956521738,82.78260869565216,84.92391304347825,87.44565217391303,90.9021739130435,94.70434782608696,97.05869565217392,98.5,99.12391304347824,99.07391304347829,98.4304347826087,97.09130434782608,95.1,92.60434782608698,89.58260869565216,86.14999999999998,85.56739130434782,87.32985507246374
239.4608695652174,239.13478260869567,238.1217391304348,236.43260869565216,233.9804347826087,230.8369565217392,227.4673913043478,226.62391304347827,227.26304347826093,228.08695652173915,54.26521739130435,54.10869565217392,53.29782608695652,51.786956521739135,49.48695652173913,46.49565217391304,43.24130434782609,42.55869565217392,43.43913043478261,44.36304347826088,45.46304347826087,46.55869565217392,47.69782608695652,48.85869565217392,50.05869565217392,51.32173913043479,52.62173913043478,54.11304347826086,55.91304347826087,57.98260869565218,60.63695652173914,64.37826086956522,67.38478260869564,68.67173913043477,69.0913043478261,68.82391304347826,67.81521739130436,66.13695652173914,63.83043478260869,60.86304347826088,57.55869565217392,56.36521739130435,57.32173913043477,58.38260869565218,59.42608695652175,60.491304347826095,61.695652173913054,62.95,64.29130434782608,65.85434782608696,67.54565217391304,69.37173913043478,71.3913043478261,73.6413043478261,76.3913043478261,80.19347826086957,82.3978260869565,83.31086956521739,83.43695652173913,83.02826086956522,82.07608695652173,80.4608695652174,78.18260869565218,75.41956521739132,72.08260869565218,69.55652173913042,70.22391304347828,71.24565217391304,72.23695652173912,73.5391304347826,75.03913043478259,76.49347826086957,77.99347826086957,79.73478260869565,81.60217391304349,83.58478260869563,85.75217391304349,88.30434782608695,91.7782608695652,95.63478260869567,97.99782608695654,99.34347826086956,99.87608695652176,99.83478260869563,99.10217391304349,97.75434782608696,95.8695652173913,93.3391304347826,90.28695652173911,86.88260869565218,87.7216425120773
239.5108695652174,239.89347826086964,239.55869565217392,238.5652173913044,236.87391304347832,234.43043478260867,231.34130434782605,227.97173913043488,227.0478260869565,227.7891304347826,54.43478260869566,54.9413043478261,54.78695652173913,53.98478260869564,52.452173913043495,50.115217391304334,47.13478260869566,43.854347826086965,43.252173913043485,44.04347826086956,45.04347826086956,46.10652173913043,47.16304347826088,48.28478260869565,49.40217391304348,50.55652173913043,51.786956521739135,53.1695652173913,54.70869565217392,56.51739130434783,58.64782608695653,61.32608695652175,65.14130434782608,68.06086956521739,69.35652173913044,69.75217391304348,69.33695652173914,68.38478260869564,66.76086956521738,64.46521739130436,61.57608695652174,58.25434782608696,57.06739130434784,58.002173913043485,58.97173913043479,59.94782608695652,61.07173913043478,62.27391304347825,63.5195652173913,64.94782608695652,66.57173913043479,68.22826086956522,70.0195652173913,71.98913043478261,74.1086956521739,76.8804347826087,80.70652173913044,82.82391304347827,83.69347826086955,83.89999999999999,83.5913043478261,82.61956521739131,80.96304347826086,78.77608695652174,76.01739130434783,72.7695652173913,70.2108695652174,70.76304347826088,71.77826086956522,72.94565217391305,74.35652173913043,75.73043478260868,77.15217391304347,78.77173913043478,80.57391304347827,82.39347826086956,84.39565217391305,86.58913043478262,89.14999999999999,92.70652173913044,96.56521739130432,98.81304347826088,100.1,100.63043478260872,100.48695652173916,99.7804347826087,98.53260869565216,96.58260869565218,94.02826086956522,91.0108695652174,88.10326086956522
238.5173913043478,239.9521739130436,240.3369565217391,240.0152173913044,239.0152173913044,237.3521739130435,234.9608695652174,231.85217391304343,228.40652173913043,227.58478260869563,53.60869565217392,55.119565217391305,55.62608695652175,55.48260869565217,54.658695652173925,53.08695652173913,50.7804347826087,47.76956521739132,44.5608695652174,43.85217391304348,44.72608695652174,45.68478260869564,46.71521739130435,47.75434782608696,48.83913043478262,49.9108695652174,51.00869565217391,52.31086956521739,53.73260869565218,55.3195652173913,57.16739130434783,59.34565217391305,62.09782608695651,65.87608695652175,68.75869565217391,70.01521739130436,70.26739130434783,69.92608695652174,69.02826086956522,67.41739130434782,65.18478260869566,62.286956521739135,59.01086956521739,57.74565217391305,58.57608695652174,59.48913043478259,60.50217391304346,61.64347826086957,62.841304347826096,64.16521739130437,65.64565217391304,67.24999999999999,68.89347826086956,70.62826086956521,72.47826086956522,74.59347826086957,77.42173913043479,81.14565217391304,83.19782608695654,84.16521739130435,84.46956521739128,84.12608695652175,83.07391304347826,81.51739130434783,79.35434782608695,76.65217391304347,73.46739130434783,70.75434782608696,71.29565217391303,72.48478260869565,73.7804347826087,75.03478260869564,76.37173913043479,77.94130434782608,79.59999999999998,81.37826086956522,83.19347826086958,85.2108695652174,87.41956521739131,90.03260869565217,93.62608695652176,97.37608695652172,99.57826086956518,100.84130434782608,101.26304347826084,101.17173913043476,100.5391304347826,99.23478260869568,97.26739130434784,94.7195652173913,88.42314009661837
235.6891304347826,238.98043478260865,240.4000000000001,240.8065217391304,240.4869565217392,239.51739130434788,237.8869565217391,235.4891304347826,232.3391304347826,228.9478260869565,50.73260869565218,54.32826086956523,55.797826086956505,56.33260869565219,56.165217391304346,55.29565217391306,53.75652173913042,51.43478260869566,48.47608695652174,45.17608695652175,44.5391304347826,45.373913043478254,46.27608695652174,47.31086956521739,48.306521739130446,49.33478260869565,50.35434782608696,51.53695652173913,52.87608695652173,54.34782608695655,55.97608695652173,57.86086956521739,60.12173913043478,62.82391304347827,66.58695652173913,69.40434782608695,70.51739130434784,70.85434782608696,70.57391304347826,69.70652173913044,68.17391304347827,65.91304347826087,63.05434782608695,59.74999999999999,58.31304347826086,59.095652173913045,60.03260869565215,61.07173913043479,62.21304347826087,63.4608695652174,64.87391304347825,66.32826086956524,67.90217391304348,69.51739130434783,71.11521739130436,72.96521739130434,75.12826086956522,77.87391304347827,81.53260869565216,83.69347826086957,84.73043478260873,84.99782608695651,84.5695652173913,83.6086956521739,82.08478260869565,79.93913043478258,77.28695652173914,74.08260869565217,71.3413043478261,72.00434782608697,73.29347826086958,74.43913043478261,75.68478260869564,77.15217391304347,78.77391304347825,80.40869565217393,82.16739130434782,83.99347826086957,86.04347826086955,88.2695652173913,90.8782608695652,94.38478260869564,98.13695652173912,100.31086956521736,101.43913043478264,101.94565217391305,101.9282608695652,101.24347826086954,99.89347826086956,97.92608695652171,88.64099033816426
233.2847826086957,236.1369565217392,239.46521739130435,240.90652173913048,241.2934782608696,240.99782608695656,240.0717391304348,238.4369565217392,236.00217391304344,232.8847826086956,48.00869565217391,51.4804347826087,55.03478260869565,56.50434782608695,57.01521739130433,56.80869565217391,55.97826086956522,54.43478260869566,52.141304347826086,49.12173913043478,45.86739130434783,45.16521739130435,45.95869565217392,46.86304347826088,47.85652173913044,48.8108695652174,49.78478260869564,50.88260869565217,52.09999999999999,53.51304347826087,54.991304347826095,56.66304347826087,58.62826086956522,60.83913043478262,63.51086956521739,67.25652173913043,69.92608695652174,71.11739130434783,71.50652173913043,71.27391304347825,70.45217391304347,68.91521739130434,66.67173913043479,63.80434782608695,60.36739130434782,58.83043478260869,59.63913043478262,60.6,61.62826086956521,62.8304347826087,64.16086956521738,65.5391304347826,66.97608695652173,68.54347826086955,70.0108695652174,71.59347826086957,73.48913043478261,75.58260869565217,78.27608695652175,82.05217391304348,84.23913043478262,85.25217391304349,85.41739130434782,85.09130434782608,84.15217391304347,82.6391304347826,80.53260869565216,77.91304347826086,74.76304347826088,72.06521739130434,72.81956521739129,73.92391304347825,75.0695652173913,76.45,77.99565217391304,79.57391304347826,81.20652173913044,82.96086956521738,84.80434782608695,86.88478260869564,89.09347826086957,91.60217391304349,95.17608695652174,98.8565217391304,100.91521739130437,102.13260869565218,102.7,102.6326086956522,101.9,100.54565217391306,88.7532850241546
231.6652173913044,233.68478260869568,236.5760869565217,239.96956521739128,241.40000000000003,241.8086956521739,241.5478260869565,240.62608695652165,238.9826086956521,236.55217391304348,46.24130434782609,48.75869565217391,52.2304347826087,55.76086956521739,57.20652173913045,57.67173913043477,57.49565217391305,56.65434782608696,55.13695652173912,52.80869565217393,49.82391304347826,46.502173913043485,45.75434782608696,46.54130434782609,47.42391304347826,48.36521739130435,49.24565217391304,50.3108695652174,51.439130434782605,52.730434782608704,54.14347826086957,55.67391304347824,57.43260869565216,59.35217391304349,61.50652173913043,64.1804347826087,67.80869565217391,70.53260869565219,71.78478260869565,72.2304347826087,72.02173913043478,71.23260869565219,69.68043478260869,67.41739130434782,64.44782608695652,60.960869565217386,59.373913043478254,60.18043478260871,61.14565217391305,62.24347826086954,63.5217391304348,64.81304347826087,66.18695652173913,67.62391304347825,69.05,70.49130434782609,72.12608695652173,73.92608695652174,75.9608695652174,78.8,82.62826086956522,84.74565217391304,85.64565217391305,85.9304347826087,85.61521739130436,84.67608695652174,83.16739130434782,81.14999999999999,78.63913043478261,75.59347826086957,72.90652173913043,73.4195652173913,74.56304347826087,75.8304347826087,77.29130434782607,78.80217391304348,80.37826086956522,81.98913043478262,83.76521739130435,85.63260869565218,87.68260869565218,89.78478260869566,92.3608695652174,95.91304347826087,99.4673913043478,101.60652173913044,102.8673913043478,103.38913043478264,103.26739130434784,102.54130434782608,88.75572463768115
230.41739130434783,232.0478260869565,234.0760869565217,237.06739130434784,240.48043478260865,241.92391304347825,242.37391304347824,242.1086956521739,241.1695652173913,239.5369565217392,44.89347826086957,46.98695652173913,49.49565217391305,52.97173913043478,56.46739130434783,57.87173913043478,58.373913043478254,58.19782608695653,57.35434782608695,55.8086956521739,53.50869565217391,50.489130434782616,47.07608695652174,46.35869565217392,47.09347826086958,47.91521739130434,48.78478260869565,49.77608695652175,50.87826086956523,52.07173913043478,53.36304347826088,54.81956521739131,56.44782608695652,58.167391304347824,60.01086956521737,62.16521739130434,64.74347826086957,68.44565217391305,71.2,72.50217391304348,72.97826086956522,72.80652173913043,71.9913043478261,70.43260869565218,68.08478260869565,65.09565217391305,61.58913043478263,59.91956521739132,60.72608695652173,61.76304347826087,62.932608695652185,64.1804347826087,65.46304347826086,66.83913043478262,68.12826086956521,69.50434782608696,71.03695652173913,72.5586956521739,74.32826086956523,76.45652173913044,79.3804347826087,83.14565217391305,85.13913043478261,86.1478260869565,86.45000000000002,86.12391304347827,85.17826086956524,83.77608695652175,81.9,79.48695652173912,76.47173913043478,73.56086956521739,74.07173913043475,75.3195652173913,76.67173913043477,78.09782608695653,79.59565217391304,81.15217391304348,82.7695652173913,84.57173913043478,86.39565217391304,88.35,90.54347826086956,93.10000000000002,96.54999999999998,100.17391304347828,102.33260869565214,103.55869565217392,104.02826086956522,103.89782608695651,88.66886473429952
229.3934782608696,230.7652173913044,232.4239130434783,234.5434782608696,237.5782608695652,241.01304347826084,242.50217391304344,242.93260869565216,242.658695652174,241.7413043478261,43.82391304347826,45.64565217391305,47.72173913043478,50.24130434782607,53.68043478260869,57.149999999999984,58.5804347826087,59.08043478260869,58.90217391304347,58.0413043478261,56.51739130434782,54.15652173913044,51.06086956521739,47.67391304347826,46.9,47.595652173913045,48.35434782608695,49.33043478260869,50.33260869565219,51.502173913043485,52.72173913043478,54.05217391304348,55.60652173913044,57.16956521739129,58.81521739130435,60.67173913043479,62.74565217391304,65.37391304347828,69.13695652173912,71.9217391304348,73.26521739130435,73.75869565217391,73.56739130434782,72.71739130434781,71.11304347826088,68.74782608695652,65.77391304347825,62.193478260869554,60.47173913043478,61.332608695652176,62.45869565217391,63.5826086956522,64.81521739130436,66.10869565217392,67.33260869565218,68.56521739130434,70.03913043478262,71.46956521739129,72.9608695652174,74.8304347826087,77.02391304347826,79.95217391304347,83.5695652173913,85.65,86.6695652173913,86.94130434782608,86.60434782608696,85.78695652173913,84.57608695652173,82.78043478260871,80.35217391304347,77.21521739130436,74.2695652173913,74.8304347826087,76.1717391304348,77.4782608695652,78.87826086956521,80.38043478260869,81.91956521739131,83.56304347826087,85.31739130434782,87.05217391304348,89.08695652173913,91.26521739130436,93.73260869565216,97.27608695652177,100.9,103.0086956521739,104.18478260869566,104.63478260869564,88.51371980676329
228.55434782608697,229.75217391304344,231.1217391304348,232.8630434782609,235.02826086956523,238.12608695652176,241.6108695652174,243.0608695652174,243.4913043478261,243.241304347826,42.947826086956525,44.582608695652176,46.3913043478261,48.489130434782616,50.926086956521736,54.373913043478254,57.88260869565218,59.2891304347826,59.77391304347827,59.5891304347826,58.75869565217391,57.15434782608696,54.730434782608704,51.64565217391304,48.2304347826087,47.39347826086955,48.01086956521739,48.89565217391304,49.87608695652173,50.980434782608704,52.12608695652175,53.40000000000001,54.84130434782608,56.306521739130446,57.80217391304349,59.46521739130436,61.24347826086955,63.34782608695653,66.03478260869565,69.88478260869566,72.68043478260869,74.03478260869565,74.50869565217391,74.2891304347826,73.40652173913043,71.79130434782608,69.43695652173913,66.3913043478261,62.81739130434782,61.078260869565206,62.02173913043477,63.10652173913043,64.20869565217392,65.45434782608696,66.60434782608695,67.7695652173913,69.10217391304349,70.45434782608694,71.8608695652174,73.44565217391302,75.3891304347826,77.60434782608695,80.44347826086957,84.09565217391302,86.15434782608695,87.14782608695654,87.40652173913043,87.21739130434784,86.59782608695652,85.48695652173915,83.6391304347826,81.08695652173913,77.99130434782609,75.0695652173913,75.7,76.96521739130435,78.25869565217393,79.6608695652174,81.13913043478261,82.69782608695651,84.30434782608697,85.97391304347826,87.80217391304349,89.83913043478262,91.91521739130434,94.45,98.01086956521738,101.59130434782608,103.63260869565218,104.78260869565216,88.30823671497585
227.81086956521733,228.89565217391305,230.1,231.55869565217392,233.31956521739124,235.5478260869565,238.72608695652173,242.1847826086956,243.6347826086957,244.09347826086963,42.15652173913043,43.67608695652175,45.3304347826087,47.1608695652174,49.15434782608696,51.58913043478262,55.10869565217392,58.50434782608696,59.97173913043479,60.45652173913045,60.30869565217391,59.40869565217392,57.741304347826095,55.31304347826087,52.178260869565214,48.747826086956536,47.8108695652174,48.56739130434782,49.443478260869554,50.51304347826087,51.61521739130434,52.81304347826086,54.17391304347825,55.532608695652165,56.95,58.443478260869554,60.03260869565217,61.83913043478262,63.99565217391303,66.75217391304348,70.66521739130435,73.46521739130436,74.77826086956522,75.22608695652174,74.99347826086957,74.12173913043478,72.47391304347825,70.07173913043476,67.04130434782607,63.50652173913043,61.782608695652186,62.65434782608696,63.73913043478261,64.8391304347826,65.94347826086957,67.0326086956522,68.29782608695653,69.50434782608696,70.83695652173913,72.33695652173914,74.01304347826087,75.98478260869565,78.13478260869566,80.99782608695652,84.63260869565218,86.63260869565217,87.61739130434782,88.03260869565217,88.03913043478259,87.5195652173913,86.32391304347826,84.37391304347825,81.86739130434783,78.85652173913043,75.98478260869565,76.50217391304349,77.73913043478262,79.02608695652174,80.38695652173912,81.92173913043479,83.43478260869564,84.94565217391305,86.70869565217392,88.53260869565219,90.47391304347826,92.61304347826086,95.17173913043476,98.70652173913044,102.20869565217392,104.20000000000002,88.06727053140096
227.1217391304348,228.16086956521733,229.2282608695652,230.5195652173912,232.00217391304344,233.8304347826088,236.1130434782608,239.29130434782607,242.7739130434782,244.2413043478261,41.45652173913044,42.90217391304349,44.44782608695652,46.08913043478261,47.81304347826087,49.80652173913043,52.28478260869565,55.84565217391305,59.20869565217391,60.6608695652174,61.18260869565216,60.945652173913054,59.99565217391305,58.31304347826087,55.832608695652176,52.702173913043474,49.20217391304348,48.369565217391305,49.12391304347827,50.09565217391304,51.14347826086957,52.30652173913043,53.61086956521739,54.86956521739131,56.167391304347824,57.58043478260869,59.00652173913045,60.619565217391305,62.45652173913044,64.70217391304347,67.51086956521738,71.4782608695652,74.23260869565215,75.50217391304349,75.93913043478261,75.69782608695652,74.8282608695652,73.11739130434783,70.72173913043478,67.76304347826088,64.24130434782609,62.41956521739131,63.282608695652165,64.3913043478261,65.33043478260869,66.36304347826088,67.55869565217392,68.70217391304348,69.88478260869564,71.3108695652174,72.88478260869564,74.63913043478261,76.50869565217393,78.67826086956521,81.56956521739131,85.13478260869566,87.09782608695652,88.25434782608696,88.86521739130436,88.98478260869565,88.35652173913044,87.04130434782608,85.16521739130435,82.73260869565217,79.76739130434784,76.83913043478262,77.27608695652172,78.50869565217393,79.76304347826088,81.16956521739131,82.63478260869566,84.06521739130434,85.67826086956522,87.4391304347826,89.2,91.19565217391305,93.31956521739131,95.83478260869563,99.3521739130435,102.78043478260872,87.81152173913043
