Cluster 0,Cluster 1,Cluster 2
74.44418604651163,48.151624548736464,61.48482490272373
74.74011627906977,48.49314079422382,61.901556420233455
74.44302325581396,48.27617328519855,61.70739299610894
73.45232558139536,47.39422382671481,60.78910505836577
71.36918604651163,45.457761732851985,58.78754863813229
68.31395348837209,42.7043321299639,55.871984435797664
66.14709302325582,40.79891696750902,53.809338521400775
64.63604651162791,39.42779783393502,52.3295719844358
63.38779069767441,38.31660649819494,51.092996108949414
62.30988372093023,37.346931407942236,50.034630350194554
61.35232558139534,36.49963898916968,49.07120622568094
60.490697674418605,35.74259927797834,48.22256809338522
59.72790697674419,35.07906137184116,47.44163424124513
59.06744186046511,34.45342960288809,46.726848249027235
58.48313953488373,33.90108303249097,46.09143968871595
57.99476744186047,33.428880866426,45.53618677042801
57.58837209302326,33.06101083032491,45.056809338521404
58.447093023255825,34.316245487364625,46.018677042801556
61.864534883720935,37.25342960288809,49.137354085603114
65.31337209302326,40.09241877256317,52.273151750972765
68.28081395348839,42.59241877256318,55.1136186770428
70.66453488372093,44.68194945848375,57.49338521400778
72.50872093023256,46.35306859205776,59.40894941634241
73.8470930232558,47.60649819494585,60.86614785992218
74.67848837209301,48.41119133574008,61.80856031128405
74.9656976744186,48.74548736462094,62.23657587548639
74.66511627906978,48.52815884476534,62.02918287937743
73.6686046511628,47.649458483754515,61.10778210116732
71.5982558139535,45.733212996389895,59.101556420233464
68.54883720930233,42.98339350180506,56.16848249027237
66.38139534883722,41.05920577617329,54.07704280155642
64.87558139534885,39.68447653429603,52.59416342412451
63.63604651162792,38.558483754512636,51.356031128404666
62.55755813953489,37.58953068592057,50.29455252918288
61.599418604651156,36.749819494584834,49.32451361867704
60.7453488372093,35.99025270758123,48.47120622568093
59.98313953488371,35.3274368231047,47.67859922178989
59.31395348837209,34.70469314079423,46.96498054474708
58.73488372093024,34.15703971119134,46.32568093385214
58.236627906976736,33.68339350180505,45.766536964980546
57.84186046511628,33.32310469314079,45.28482490272374
58.740697674418605,34.63285198555956,46.312062256809334
62.13837209302325,37.55234657039711,49.434241245136185
65.56279069767443,40.36353790613719,52.55719844357977
68.50697674418605,42.83104693140795,55.377821011673156
70.88430232558139,44.905776173285204,57.75214007782101
72.72500000000001,46.56101083032491,59.66303501945525
74.06802325581394,47.814440433213,61.13268482490273
74.89767441860465,48.612635379061366,62.07898832684826
75.18895348837209,48.94512635379061,62.503501945525294
74.89186046511628,48.72779783393503,62.30155642023346
73.9063953488372,47.85631768953069,61.37743190661479
71.83895348837208,45.97797833935019,59.37821011673152
68.79476744186046,43.22382671480145,56.42373540856032
66.63139534883722,41.298555956678705,54.30778210116731
65.13546511627906,39.90613718411552,52.80700389105059
63.89476744186047,38.77111913357401,51.552918287937736
62.81511627906977,37.80541516245487,50.47704280155643
61.862209302325574,36.952707581227436,49.49610894941634
61.005232558139525,36.19819494584837,48.63696498054474
60.252325581395354,35.52563176895307,47.84163424124513
59.58372093023256,34.90324909747293,47.12023346303503
59.0,34.34404332129964,46.47431906614786
58.50639534883721,33.86859205776173,45.91167315175097
58.10232558139534,33.52129963898917,45.427626459143966
59.038372093023256,34.90902527075812,46.52568093385215
62.409883720930225,37.850541516245485,49.68015564202335
65.7843023255814,40.664620938628154,52.80856031128405
68.70581395348837,43.12671480144404,55.6182879377432
71.07674418604651,45.19602888086642,57.97937743190662
72.91627906976743,46.836462093862814,59.898054474708175
74.25813953488372,48.07472924187726,61.363035019455246
75.08372093023256,48.866787003610106,62.310894941634245
75.3860465116279,49.187725631768956,62.73618677042802
75.08430232558139,48.96101083032491,62.528404669260695
74.08837209302327,48.08989169675091,61.61128404669261
72.02906976744185,46.2332129963899,59.613229571984434
68.97732558139535,43.48303249097473,56.65214007782101
66.81104651162791,41.537184115523466,54.52295719844357
65.30988372093023,40.12310469314079,53.01673151750973
64.0860465116279,38.979783393501805,51.76070038910506
63.00639534883721,38.001805054151625,50.67937743190661
62.05581395348836,37.150180505415165,49.69961089494163
61.20348837209303,36.388086642599276,48.83929961089495
60.452906976744195,35.71444043321299,48.04280155642024
59.79651162790697,35.084837545126355,47.3272373540856
59.20639534883721,34.52057761732851,46.6875486381323
58.717441860465115,34.03754512635379,46.1284046692607
58.325581395348834,33.69927797833935,45.655252918287935
59.31104651162791,35.17581227436823,46.83735408560312
62.677906976744175,38.1447653429603,50.001167315175095
66.03662790697675,40.96028880866426,53.13307392996109
68.94011627906977,43.42635379061371,55.92762645914397
71.29883720930233,45.48122743682311,58.278599221789875
73.12616279069768,47.12996389891697,60.175097276264594
74.44186046511628,48.37003610108303,61.62334630350195
75.26104651162791,49.1682310469314,62.56692607003891
75.54941860465117,49.505415162454874,62.98132295719844
75.24883720930232,49.28014440433213,62.77665369649805
74.24709302325581,48.42707581227437,61.85252918287939
72.20116279069768,46.58664259927798,59.87198443579766
69.15872093023255,43.82635379061372,56.90194552529183
66.98023255813953,41.85812274368231,54.75330739299611
65.47383720930233,40.43321299638989,53.24630350194552
64.23255813953489,39.27906137184115,51.984046692607
63.156395348837215,38.29783393501805,50.900778210116734
62.19186046511628,37.441877256317696,49.9260700389105
61.34011627906977,36.67942238267148,49.061478599221786
60.59186046511628,36.00072202166064,48.269260700389104
59.92674418604651,35.36931407942238,47.545914396887156
59.34069767441861,34.80649819494585,46.91050583657588
58.84651162790698,34.32057761732852,46.35291828793775
58.458720930232566,34.005054151624556,45.88715953307393
59.496511627906976,35.57581227436823,47.14630350194552
62.862209302325574,38.575090252707575,50.31750972762646
66.22151162790696,41.4086642599278,53.438132295719846
69.10348837209303,43.87581227436823,56.22801556420233
71.45116279069767,45.935018050541515,58.55719844357977
73.26802325581394,47.57725631768953,60.44241245136187
74.57441860465116,48.82599277978339,61.87548638132296
75.38953488372093,49.63646209386281,62.8124513618677
75.67558139534884,49.96931407942238,63.22490272373542
75.36802325581395,49.738267148014444,63.014785992217895
74.36627906976744,48.88592057761733,62.092217898832686
72.32034883720931,47.05667870036101,60.12140077821011
69.27558139534885,44.27472924187727,57.14591439688716
67.08720930232558,42.28339350180505,54.992607003891045
65.57848837209302,40.83898916967509,53.473929961089496
64.33895348837208,39.67003610108303,52.22256809338521
63.24825581395349,38.68411552346571,51.14241245136187
62.29244186046511,37.81660649819494,50.17821011673151
61.43430232558138,37.046570397111914,49.31712062256809
60.67674418604651,36.35848375451263,48.51750972762646
60.01220930232558,35.72166064981949,47.79455252918288
59.42383720930232,35.153068592057764,47.158754863813236
58.93197674418605,34.65342960288809,46.60077821011673
58.55523255813954,34.34620938628159,46.15642023346304
59.65348837209302,35.99241877256318,47.48443579766537
63.03313953488372,39.00902527075812,50.6875486381323
66.38837209302325,41.83935018050541,53.815564202334635
69.26918604651162,44.29602888086642,56.601945525291825
71.60581395348838,46.354512635379066,58.93579766536965
73.41918604651164,47.98303249097473,60.81712062256809
74.72267441860464,49.2231046931408,62.25408560311284
75.54767441860466,50.02924187725632,63.19805447470818
75.82383720930233,50.35920577617328,63.60505836575876
75.50581395348837,50.135740072202175,63.39494163424124
74.50581395348837,49.28483754512635,62.47354085603113
72.46686046511627,47.45523465703971,60.50856031128405
69.43837209302326,44.651624548736464,57.50933852140078
67.25523255813954,42.625270758122745,55.31712062256809
65.74186046511628,41.163537906137186,53.78093385214007
64.51046511627906,39.9768953068592,52.518677042801556
63.43604651162791,38.974007220216606,51.42451361867704
62.479651162790695,38.094945848375446,50.454474708171205
61.64302325581396,37.315884476534286,49.585992217898834
60.88662790697674,36.61552346570397,48.78132295719845
60.23430232558139,35.96245487364621,48.05214007782101
59.651744186046514,35.385198555956684,47.405447470817116
59.16686046511629,34.877978339350186,46.8420233463035
58.79476744186047,34.58086642599278,46.38988326848249
59.939534883720924,36.31660649819495,47.800000000000004
63.32383720930233,39.36859205776173,51.047859922178986
66.67209302325581,42.22238267148015,54.208560311284046
69.53720930232559,44.69963898916967,57.000778210116735
71.86046511627907,46.76498194945849,59.34552529182879
73.65465116279069,48.398916967509024,61.24085603112841
74.94418604651163,49.65126353790614,62.6875486381323
75.75755813953488,50.46173285198556,63.63929961089494
76.03430232558141,50.78375451263538,64.05603112840465
75.72209302325581,50.56028880866426,63.84669260700389
74.7232558139535,49.7028880866426,62.9307392996109
72.68197674418606,47.88086642599278,60.96031128404669
69.66627906976746,45.044404332129965,57.92684824902724
67.48023255813952,42.97075812274369,55.68677042801556
65.9779069767442,41.49025270758123,54.13268482490272
64.75406976744186,40.292418772563174,52.85175097276264
63.6843023255814,39.28303249097472,51.74785992217899
62.73255813953488,38.39927797833935,50.76186770428016
61.8906976744186,37.6043321299639,49.880933852140075
61.13023255813953,36.89675090252708,49.07159533073929
60.479651162790695,36.238989169675094,48.3284046692607
59.88662790697674,35.65415162454873,47.68054474708172
59.39476744186045,35.14007220216606,47.10272373540856
59.02848837209303,34.85595667870036,46.65408560311284
60.22732558139534,36.680144404332125,48.15447470817121
63.62848837209302,39.76714801444043,51.44163424124513
66.97616279069767,42.644404332129966,54.63151750972763
69.83313953488371,45.129602888086644,57.43968871595331
72.13662790697674,47.20216606498195,59.79922178988326
73.91162790697675,48.83971119133574,61.6910505836576
75.20058139534883,50.091335740072196,63.1443579766537
75.99883720930234,50.90685920577618,64.11167315175098
76.26627906976745,51.22238267148014,64.5272373540856
75.9563953488372,51.00072202166065,64.31634241245136
74.9546511627907,50.14765342960289,63.39727626459144
72.92383720930233,48.33285198555957,61.4260700389105
69.90581395348836,45.46245487364621,58.356420233463034
67.70348837209302,43.36353790613718,56.06770428015564
66.19011627906977,41.861732851985565,54.496887159533074
64.96279069767441,40.65270758122743,53.20583657587549
63.89302325581396,39.63537906137184,52.09494163424124
62.94476744186046,38.73754512635379,51.10311284046693
62.08662790697675,37.94945848375451,50.206614785992215
61.31627906976744,37.21985559566786,49.384824902723736
60.65988372093023,36.564259927797835,48.63501945525292
60.06569767441861,35.97725631768953,47.966147859922174
59.56162790697676,35.46606498194945,47.378599221789884
59.20348837209303,35.19747292418773,46.93463035019455
60.450581395348834,37.11227436823105,48.50700389105059
63.8610465116279,40.22635379061372,51.82801556420233
67.20174418604651,43.10505415162456,55.032684824902724
70.05523255813954,45.59675090252707,57.85252918287937
72.35813953488372,47.65884476534296,60.215175097276266
74.12383720930232,49.291335740072206,62.10194552529183
75.40813953488373,50.53429602888087,63.546692607003884
76.20930232558139,51.3317689530686,64.51284046692606
76.48895348837209,51.64259927797834,64.92918287937744
76.16976744186047,51.39927797833935,64.7147859922179
75.17325581395349,50.54837545126353,63.785214007782095
73.14883720930231,48.738989169675094,61.81050583657588
70.11860465116278,45.85884476534296,58.71361867704281
67.89883720930231,43.728519855595664,56.38832684824902
66.37848837209303,42.207581227436826,54.80038910505837
65.15,40.99061371841155,53.49182879377432
64.06918604651163,39.955595667870035,52.37003891050583
63.11802325581395,39.05451263537906,51.36848249027238
62.258720930232556,38.25559566787003,50.46342412451362
61.481395348837204,37.52346570397112,49.62529182879378
60.81686046511628,36.85956678700361,48.86420233463034
60.21918604651162,36.271841155234654,48.17548638132296
59.71279069767442,35.74404332129964,47.574708171206225
59.35581395348838,35.497472924187726,47.135408560311284
60.658720930232555,37.48808664259928,48.79221789883268
64.10000000000001,40.62671480144404,52.15252918287938
67.45232558139534,43.5158844765343,55.37665369649805
70.30406976744186,46.006137184115524,58.19688715953307
72.58953488372094,48.060649819494586,60.547859922178986
74.35116279069769,49.68411552346571,62.42645914396887
75.63779069767442,50.914440433212995,63.87198443579766
76.43604651162791,51.7043321299639,64.8272373540856
76.71976744186045,52.01335740072202,65.23501945525292
76.4046511627907,51.768953068592054,65.01906614785993
75.40406976744185,50.91263537906137,64.09221789883269
73.38662790697674,49.1101083032491,62.119455252918286
70.33546511627907,46.20180505415162,59.00038910505837
68.10000000000001,44.03646209386281,56.65214007782101
66.57790697674419,42.49602888086643,55.05875486381322
65.34244186046512,41.25848375451263,53.7443579766537
64.25872093023256,40.21949458483754,52.61712062256809
63.31046511627907,39.29891696750903,51.60856031128405
62.459883720930236,38.485559566787,50.69688715953308
61.67906976744187,37.74657039711191,49.85447470817121
61.01395348837208,37.08086642599278,49.0863813229572
60.4156976744186,36.48050541516245,48.396498054474705
59.9075581395349,35.953429602888086,47.79688715953308
59.5593023255814,35.73285198555957,47.36420233463034
60.92848837209303,37.79747292418773,49.09338521400778
64.36686046511628,40.953429602888086,52.46692607003891
67.69186046511628,43.854512635379066,55.68910505836577
70.50755813953488,46.34440433212997,58.50661478599222
72.76918604651162,48.401444043321305,60.83852140077821
74.51046511627906,50.017689530685914,62.71128404669261
75.78430232558138,51.24332129963899,64.14591439688716
76.58488372093024,52.047292418772564,65.08560311284047
76.86627906976744,52.35270758122744,65.48404669260701
76.55465116279069,52.114079422382666,65.25836575875486
75.55290697674418,51.25667870036102,64.32062256809338
73.53837209302324,49.45306859205776,62.35447470817121
70.49767441860466,46.53393501805055,59.23618677042802
68.24302325581395,44.32202166064982,56.86186770428016
66.71860465116278,42.75884476534296,55.2579766536965
65.47906976744187,41.50902527075812,53.938521400778214
64.38139534883722,40.45234657039711,52.800389105058365
63.43197674418605,39.522382671480145,51.785214007782095
62.57732558139534,38.70072202166065,50.873929961089495
61.79651162790697,37.94512635379061,50.0295719844358
61.11802325581395,37.275812274368235,49.25525291828794
60.51511627906976,36.666425992779786,48.56381322957198
59.99941860465116,36.13357400722022,47.95719844357976
59.65813953488372,35.93682310469314,47.53501945525292
61.07732558139534,38.09386281588448,49.33657587548638
64.4936046511628,41.27509025270758,52.69961089494163
67.78953488372093,44.18916967509025,55.90661478599221
70.57674418604651,46.677256317689526,58.705836575875495
72.81686046511628,48.72274368231047,61.023346303501945
74.5517441860465,50.33032490974729,62.876264591439686
75.82151162790699,51.560649819494586,64.30856031128404
76.61279069767441,52.351263537906135,65.24280155642023
76.88546511627906,52.65126353790613,65.62762645914398
76.5703488372093,52.40216606498195,65.40038910505837
75.56860465116279,51.544404332129965,64.46147859922178
73.56511627906977,49.74873646209386,62.49533073929961
70.5296511627907,46.80541516245488,59.38015564202334
68.27151162790697,44.557761732851986,56.98871595330739
66.73720930232558,42.97148014440433,55.37354085603113
65.48488372093023,41.7057761732852,54.043968871595325
64.38313953488371,40.63646209386281,52.90544747081712
63.42325581395348,39.7043321299639,51.8875486381323
62.56744186046512,38.875812274368236,50.9750972762646
61.775581395348844,38.11083032490974,50.11789883268482
61.095348837209286,37.43176895306859,49.33852140077821
60.48546511627907,36.82093862815884,48.635408560311284
59.96453488372094,36.286642599277975,48.03073929961089
59.62674418604651,36.123104693140796,47.61945525291829
61.08837209302326,38.35631768953069,49.478599221789885
64.51860465116279,41.56678700361011,52.84980544747082
67.81220930232558,44.49783393501805,56.05058365758755
70.58430232558139,46.99350180505415,58.83696498054475
72.81686046511628,49.05451263537906,61.143579766536966
74.53895348837209,50.66389891696751,62.98871595330739
75.80697674418604,51.898194945848374,64.40972762645916
76.59593023255815,52.69350180505415,65.34708171206226
76.86046511627907,52.984837545126354,65.72762645914396
76.53662790697673,52.738267148014444,65.4910505836576
75.54593023255813,51.87725631768953,64.55875486381322
73.54476744186047,50.07436823104693,62.61245136186771
70.49941860465117,47.12635379061372,59.50661478599222
68.22383720930233,44.852707581227435,57.10311284046693
66.67790697674418,43.23429602888087,55.48988326848249
65.43023255813954,41.95595667870037,54.16031128404669
64.3232558139535,40.869675090252706,53.01634241245136
63.36162790697675,39.92779783393502,51.98988326848249
62.495348837209306,39.089169675090254,51.07782101167315
61.69651162790697,38.31768953068592,50.221789883268485
61.012790697674426,37.63068592057762,49.447081712062264
60.401162790697676,37.01335740072202,48.7431906614786
59.87558139534885,36.47617328519856,48.13579766536966
59.545930232558135,36.34187725631769,47.74552529182879
61.07906976744187,38.66101083032491,49.680155642023344
64.54825581395349,41.884837545126345,53.06731517509728
67.82848837209302,44.82671480144404,56.27003891050584
70.5982558139535,47.32635379061372,59.04319066147859
72.81395348837209,49.383032490974735,61.34941634241245
74.52906976744185,50.987003610108296,63.181712062256814
75.79011627906975,52.21696750902527,64.59494163424125
76.57209302325582,53.00397111913358,65.52529182879377
76.83779069767444,53.291335740072206,65.89805447470818
76.51686046511628,53.03971119133574,65.66070038910506
75.52790697674418,52.18194945848376,64.73424124513619
73.54302325581396,50.3884476534296,62.802723735408556
70.5139534883721,47.43285198555957,59.697276264591444
68.23023255813952,45.12779783393502,57.278210116731515
66.6767441860465,43.51083032490975,55.65019455252919
65.42616279069767,42.21696750902528,54.31750972762646
64.32151162790699,41.12021660649819,53.16381322957199
63.354651162790695,40.16931407942238,52.13579766536965
62.487209302325574,39.32671480144404,51.20700389105059
61.68837209302326,38.55270758122743,50.34241245136187
61.00639534883721,37.865342960288814,49.56692607003891
60.391279069767435,37.25342960288808,48.86809338521401
59.8686046511628,36.707220216606494,48.25642023346304
59.55116279069767,36.61624548736462,47.89805447470817
61.14767441860466,39.00505415162455,49.922568093385216
64.64476744186047,42.25595667870036,53.33735408560312
67.92616279069767,45.21155234657039,56.54241245136186
70.67790697674418,47.712635379061375,59.3124513618677
72.88313953488371,49.76064981949459,61.61595330739299
74.57790697674419,51.37328519855596,63.43696498054476
75.82848837209302,52.60361010830325,64.84241245136187
76.61395348837209,53.390974729241876,65.75992217898832
76.8546511627907,53.6812274368231,66.11828793774319
76.52965116279071,53.434296028880865,65.87587548638132
75.53488372093024,52.5841155234657,64.95291828793773
73.56627906976745,50.79097472924188,63.02684824902723
70.55639534883721,47.81516245487365,59.917898832684834
68.28430232558138,45.46967509025271,57.47976653696498
66.73313953488372,43.84296028880866,55.83268482490272
65.47500000000001,42.52490974729242,54.483657587548635
64.37848837209303,41.421299638989176,53.322568093385215
63.40232558139535,40.46245487364621,52.291439688715954
62.53372093023256,39.606859205776175,51.3556420233463
61.7360465116279,38.82815884476535,50.485214007782105
61.049418604651166,38.12996389891697,49.70311284046693
60.43895348837209,37.520216606498195,48.994163424124515
59.91046511627906,36.98447653429603,48.364591439688716
59.61046511627907,36.929602888086634,48.03579766536965
61.26162790697674,39.40072202166065,50.13346303501945
64.72558139534884,42.6870036101083,53.559143968871595
67.98313953488372,45.66606498194946,56.792217898832696
70.71046511627907,48.1783393501805,59.57821011673152
72.89651162790696,50.23501805054152,61.88677042801556
74.5796511627907,51.85090252707582,63.70155642023347
75.83488372093022,53.08303249097473,65.09922178988327
76.6156976744186,53.87364620938628,66.01712062256809
76.85988372093023,54.15703971119134,66.37743190661479
76.53139534883721,53.90505415162455,66.1443579766537
75.56220930232558,53.05487364620939,65.22529182879379
73.6046511627907,51.27184115523466,63.304280155642026
70.6029069767442,48.28664259927798,60.182101167315174
68.32034883720931,45.921299638989176,57.713229571984435
66.76802325581394,44.27003610108303,56.05369649805447
65.50058139534885,42.94981949458483,54.702334630350194
64.40581395348836,41.827797833935016,53.533852140077826
63.43372093023256,40.85992779783394,52.501167315175095
62.568604651162794,39.994584837545126,51.56614785992218
61.776744186046514,39.19783393501805,50.69416342412452
61.09825581395348,38.498194945848375,49.91439688715953
60.48895348837208,37.87220216606498,49.20700389105059
59.96976744186046,37.32924187725632,48.590661478599216
59.69127906976744,37.31119133574008,48.278599221789875
61.40988372093023,39.86859205776174,50.45758754863813
64.90523255813955,43.17617328519856,53.90272373540856
68.18197674418604,46.16028880866426,57.141634241245136
70.91046511627906,48.67617328519855,59.923346303501944
73.08604651162791,50.73429602888086,62.230350194552535
74.76279069767442,52.35018050541516,64.03735408560311
76.01220930232557,53.5725631768953,65.415953307393
76.77848837209301,54.35956678700361,66.32178988326847
77.00755813953488,54.63212996389891,66.67315175097276
76.67558139534884,54.38050541516245,66.42645914396887
75.69883720930233,53.52129963898918,65.52217898832686
73.75581395348837,51.74332129963899,63.606225680933846
70.7656976744186,48.74909747292419,60.486770428015575
68.47151162790696,46.335018050541514,58.00661478599222
66.91453488372093,44.66895306859205,56.3431906614786
65.64476744186048,43.335018050541514,54.981712062256804
64.55174418604652,42.197833935018046,53.81673151750972
63.576744186046504,41.222382671480155,52.780155642023345
62.715697674418614,40.34981949458484,51.84163424124513
61.915697674418595,39.54115523465704,50.967704280155644
61.230232558139534,38.83862815884476,50.18482490272373
60.625,38.200722021660646,49.483657587548635
60.11046511627907,37.657400722021656,48.851750972762645
59.849418604651156,37.68339350180505,48.57626459143969
61.63255813953488,40.312996389891694,50.82178988326849
65.15174418604653,43.649458483754515,54.276653696498066
68.43372093023255,46.64332129963899,57.51206225680933
71.15872093023255,49.17436823104693,60.29299610894941
73.30872093023255,51.23285198555957,62.59533073929961
74.96453488372092,52.84620938628158,64.39494163424125
76.19069767441862,54.07003610108304,65.76459143968872
76.94825581395348,54.84729241877257,66.66731517509727
77.16918604651164,55.13285198555956,67.01322957198444
76.83255813953488,54.88122743682311,66.77159533073932
75.86337209302326,54.02635379061372,65.85992217898833
73.93081395348837,52.25415162454873,63.94863813229572
70.92906976744186,49.21949458483754,60.80583657587549
68.62790697674419,46.75451263537906,58.275097276264596
67.06395348837209,45.05703971119134,56.58443579766537
65.79011627906976,43.70649819494585,55.217898832684824
64.68255813953488,42.55379061371842,54.04630350194553
63.70755813953489,41.56787003610108,53.00194552529183
62.831976744186036,40.688447653429606,52.05525291828794
62.0325581395349,39.87364620938628,51.17081712062257
61.33895348837209,39.15703971119134,50.378988326848244
60.73255813953488,38.518772563176896,49.67003891050584
60.21279069767441,37.96678700361011,49.0307392996109
59.9656976744186,38.04187725631769,48.77470817120623
61.83720930232558,40.75848375451264,51.10894941634241
65.38779069767442,44.133212996389894,54.60233463035019
68.68255813953489,47.160288808664255,57.85486381322958
71.41337209302324,49.709747292418776,60.64747081712062
73.55639534883721,51.7797833935018,62.93891050583658
75.20988372093022,53.3826714801444,64.73501945525292
76.43779069767443,54.60324909747293,66.10077821011674
77.18546511627906,55.37617328519856,66.99649805447471
77.39883720930233,55.64873646209387,67.34474708171206
77.07441860465116,55.39927797833935,67.10077821011674
76.10639534883721,54.53826714801444,66.1976653696498
74.18837209302326,52.76064981949459,64.29143968871595
71.16453488372093,49.70685920577617,61.12256809338521
68.84709302325582,47.186281588447656,58.554863813229574
67.26162790697674,45.45415162454875,56.83774319066148
65.98779069767441,44.0768953068592,55.46342412451362
64.88546511627908,42.90252707581227,54.280544747081706
63.89651162790698,41.895306859205775,53.22762645914397
63.019767441860466,41.006137184115524,52.27509727626459
62.21395348837209,40.17581227436823,51.39066147859922
61.52093023255814,39.44837545126354,50.60233463035019
60.91162790697675,38.80036101083033,49.89027237354085
60.385465116279065,38.23357400722022,49.2544747081712
60.156976744186046,38.351263537906135,49.019844357976645
62.0982558139535,41.146570397111915,51.43151750972763
65.68953488372092,44.565703971119135,54.9443579766537
69.00232558139535,47.61768953068593,58.21322957198444
71.74825581395348,50.18122743682311,61.00622568093385
73.88953488372093,52.258844765342964,63.29027237354086
75.52906976744185,53.86245487364621,65.07042801556419
76.74883720930234,55.06389891696751,66.42684824902724
77.49360465116278,55.824909747292416,67.3046692607004
77.71220930232558,56.09638989169675,67.64630350194554
77.3813953488372,55.84584837545126,67.39766536964981
76.41918604651164,54.984837545126354,66.49727626459143
74.5,53.20397111913358,64.60661478599222
71.47267441860464,50.14837545126353,61.42801556420233
69.14418604651162,47.58231046931407,58.834241245136184
67.56860465116279,45.827797833935016,57.12373540856031
66.28895348837209,44.43212996389892,55.73813229571985
65.17732558139535,43.244765342960285,54.54902723735409
64.18372093023255,42.23068592057761,53.49377431906615
63.30406976744186,41.32129963898917,52.54163424124514
62.49476744186047,40.488808664259935,51.657976653696494
61.80174418604652,39.748736462093866,50.85953307392996
61.189534883720924,39.098555956678695,50.15719844357977
60.666279069767455,38.52202166064982,49.51400778210117
60.454651162790704,38.69314079422383,49.306225680933856
62.441279069767454,41.54981949458484,51.76926070038911
66.03313953488373,45.0014440433213,55.26770428015565
69.33953488372093,48.071480144404326,58.518677042801556
72.06337209302325,50.64693140794224,61.28949416342412
74.19476744186046,52.727436823104696,63.56342412451362
75.8156976744186,54.33032490974728,65.33540856031128
77.01220930232559,55.53574007220217,66.69027237354086
77.75232558139535,56.29638989169675,67.57081712062256
77.96279069767441,56.56353790613718,67.90817120622567
77.62616279069768,56.30541516245487,67.66731517509727
76.66802325581395,55.43465703971118,66.7669260700389
74.75581395348837,53.65740072202165,64.88365758754863
71.71918604651164,50.598916967509034,61.715953307392994
69.38546511627906,48.014440433213,59.12529182879378
67.81220930232558,46.248736462093866,57.4136186770428
66.52383720930234,44.84657039711191,56.03929961089494
65.40406976744185,43.65740072202166,54.85875486381323
64.40755813953488,42.64043321299639,53.80817120622569
63.52093023255814,41.73285198555957,52.85252918287937
62.706976744186036,40.88880866425993,51.974319066147864
62.01220930232558,40.15451263537906,51.18287937743191
61.393023255813944,39.50216606498195,50.481712062256804
60.865697674418605,38.93176895306859,49.84824902723735
60.667441860465125,39.13610108303249,49.67898832684825
62.71395348837209,42.03249097472924,52.184435797665365
66.29709302325581,45.482671480144404,55.64669260700389
69.58430232558139,48.54729241877256,58.87898832684825
72.28953488372093,51.11155234657039,61.64007782101167
74.39999999999999,53.1927797833935,63.89727626459143
76.01220930232559,54.79061371841155,65.65836575875487
77.19825581395348,55.98303249097473,67.00077821011674
77.92732558139535,56.736823104693144,67.87782101167315
78.13313953488372,56.998916967509025,68.20194552529183
77.81104651162791,56.72563176895307,67.96420233463036
76.8529069767442,55.85234657039711,67.06031128404669
74.9563953488372,54.07906137184116,65.18482490272373
71.93197674418604,51.040794223826715,62.038521400778215
69.59825581395349,48.42599277978339,59.44941634241245
68.03837209302327,46.648736462093865,57.74085603112841
66.74302325581397,45.234657039711195,56.37821011673152
65.63197674418605,44.02851985559567,55.19299610894941
64.64302325581396,43.0057761732852,54.16147859922179
63.7529069767442,42.089891696750904,53.20972762645914
62.94883720930233,41.24729241877257,52.340856031128396
62.24941860465116,40.508664259927805,51.55836575875487
61.63837209302325,39.84909747292419,50.864980544747084
61.11860465116278,39.27364620938628,50.23891050583658
60.94244186046512,39.52888086642599,50.1011673151751
63.03023255813954,42.46642599277978,52.62023346303502
66.59011627906976,45.90324909747293,56.04319066147859
69.85581395348837,48.94837545126354,59.22762645914397
72.5436046511628,51.50361010830325,61.954085603112844
74.65348837209304,53.570758122743676,64.18677042801556
76.2656976744186,55.15198555956678,65.93229571984435
77.44767441860463,56.34007220216607,67.25252918287939
78.17848837209303,57.0841155234657,68.10583657587549
78.37848837209302,57.327797833935016,68.41750972762645
78.05813953488372,57.053068592057755,68.1556420233463
77.09941860465116,56.17328519855596,67.24591439688714
75.20755813953488,54.41299638989169,65.38249027237354
72.19186046511628,51.3826714801444,62.2591439688716
69.85000000000001,48.74801444043322,59.67976653696498
68.28255813953488,46.957761732851985,57.96887159533074
66.98255813953487,45.52563176895307,56.60272373540857
65.88081395348838,44.315523465703976,55.434241245136185
64.88139534883722,43.282310469314076,54.40544747081712
63.99186046511627,42.36353790613719,53.459143968871594
63.1906976744186,41.518050541516246,52.58988326848249
62.483720930232565,40.77833935018051,51.81439688715953
61.86686046511629,40.12093862815885,51.13151750972762
61.343604651162785,39.53357400722022,50.50661478599222
61.1656976744186,39.83682310469314,50.389494163424125
63.29767441860466,42.79783393501805,52.93735408560311
66.85000000000001,46.211913357400725,56.3307392996109
70.10406976744186,49.23718411552347,59.480155642023355
72.78313953488373,51.77075812274368,62.17859922178988
74.88488372093023,53.81805054151625,64.40038910505835
76.49825581395349,55.39314079422383,66.13346303501945
77.67209302325581,56.57581227436822,67.44046692607003
78.40581395348836,57.31046931407942,68.28715953307393
78.60232558139535,57.55162454873646,68.5887159533074
78.28023255813953,57.27003610108303,68.3171206225681
77.32151162790697,56.39963898916968,67.41128404669261
75.43488372093024,54.65415162454874,65.55136186770429
72.42906976744186,51.64332129963899,62.452140077821014
70.08255813953488,48.99169675090253,59.86653696498055
