Cluster 0,Cluster 1,Cluster 2
63.181578947368415,32.87785016286645,47.24561403508772
62.48368421052631,32.33029315960912,46.51157894736842
61.857894736842105,31.797719869706846,45.822105263157894
61.293157894736844,31.315635179153094,45.217543859649126
60.82578947368422,30.901954397394135,44.68842105263158
60.42842105263157,30.535830618892508,44.22280701754386
60.43157894736842,30.551791530944623,44.14877192982456
63.089473684210525,32.62019543973941,46.7778947368421
66.71947368421053,35.431596091205215,50.17473684210526
69.89157894736843,38.07394136807818,53.300350877192976
72.43526315789474,40.36384364820847,55.98280701754387
74.39894736842105,42.20521172638436,58.12421052631579
75.84052631578948,43.59771986970684,59.73929824561402
76.77736842105263,44.50618892508143,60.80877192982456
77.18578947368421,44.9371335504886,61.31543859649122
76.96368421052632,44.76351791530944,61.18315789473683
75.93105263157895,43.78697068403909,60.19298245614035
73.70684210526315,41.5185667752443,57.85894736842105
70.77315789473683,39.18371335504886,54.998245614035085
68.84105263157895,37.68110749185668,53.10491228070176
67.43736842105262,36.56091205211727,51.73263157894736
66.29368421052631,35.65016286644951,50.60526315789474
65.3278947368421,34.864495114006516,49.61649122807018
64.45842105263159,34.150814332247556,48.71263157894737
63.67052631578948,33.5472312703583,47.89824561403509
62.97052631578947,32.992508143322475,47.16561403508772
62.3478947368421,32.459609120521165,46.4698245614035
61.78526315789474,31.976221498371338,45.86140350877193
61.31105263157895,31.556351791530943,45.33052631578948
60.91368421052632,31.177850162866452,44.86421052631579
60.94210526315789,31.237133550488597,44.82105263157895
63.65526315789474,33.37459283387623,47.49649122807018
67.28631578947368,36.2,50.88315789473685
70.4578947368421,38.85374592833876,54.000350877192986
72.97684210526317,41.15863192182411,56.672631578947374
74.93315789473684,43.00325732899023,58.800350877192976
76.36578947368422,44.396742671009775,60.401754385964914
77.28842105263158,45.30651465798045,61.45192982456141
77.67473684210526,45.742019543973946,61.94385964912281
77.45105263157895,45.57035830618893,61.79017543859648
76.42157894736842,44.59739413680782,60.794736842105266
74.20210526315789,42.3328990228013,58.47543859649123
71.27315789473684,39.95048859934853,55.612280701754386
69.32578947368421,38.41791530944625,53.72421052631579
67.93,37.275570032573285,52.34877192982456
66.78263157894737,36.349837133550494,51.217894736842105
65.81736842105263,35.56091205211726,50.22105263157895
64.95052631578947,34.84788273615636,49.316842105263156
64.1584210526316,34.23615635179153,48.50105263157895
63.44947368421053,33.67068403908795,47.760350877192984
62.81526315789473,33.132899022801304,47.06210526315789
62.241052631578945,32.6527687296417,46.454736842105255
61.76315789473684,32.22117263843648,45.918245614035094
61.3521052631579,31.855048859934854,45.451929824561404
61.398421052631576,31.932573289902276,45.42771929824561
64.16421052631578,34.13127035830619,48.13157894736842
67.7857894736842,36.97654723127036,51.478596491228075
70.93894736842105,39.63876221498371,54.553333333333335
73.45421052631579,41.931921824104236,57.207368421052635
75.39631578947368,43.785016286644954,59.3178947368421
76.80368421052631,45.17752442996743,60.90280701754386
77.72105263157894,46.089250814332246,61.94491228070175
78.09842105263158,46.51433224755701,62.4319298245614
77.87263157894736,46.34201954397394,62.27789473684209
76.84210526315789,45.3684039087948,61.28105263157895
74.63315789473684,43.10195439739413,58.973333333333336
71.68578947368421,40.6755700325733,56.10175438596491
69.72421052631579,39.11335504885993,54.192280701754385
68.31842105263158,37.95537459283388,52.80982456140351
67.1584210526316,37.01954397394137,51.65929824561404
66.17947368421054,36.21726384364821,50.65543859649122
65.29894736842105,35.496416938110755,49.74666666666666
64.50105263157894,34.87328990228013,48.9242105263158
63.77631578947368,34.29804560260586,48.179298245614035
63.13842105263158,33.75211726384365,47.47228070175439
62.55263157894737,33.26384364820847,46.85333333333334
62.06789473684211,32.83615635179153,46.3178947368421
61.66105263157894,32.46058631921824,45.846666666666664
61.732105263157884,32.57328990228014,45.860350877192985
64.55315789473683,34.82410423452769,48.630175438596495
68.1742105263158,37.67817589576548,52.00877192982456
71.32578947368421,40.344299674267106,55.10175438596491
73.82105263157895,42.63583061889251,57.751929824561415
75.76631578947368,44.48273615635179,59.857894736842105
77.17842105263156,45.872964169381106,61.434736842105266
78.09,46.78306188925081,62.47087719298246
78.47473684210527,47.2084690553746,62.95649122807017
78.24473684210527,47.03257328990228,62.79543859649123
77.21789473684211,46.0615635179153,61.80210526315789
75.01157894736842,43.7843648208469,59.501754385964915
72.04842105263157,41.30130293159609,56.592631578947376
70.06315789473685,39.699999999999996,54.65649122807017
68.65210526315788,38.52345276872964,53.254035087719295
67.47473684210527,37.566123778501634,52.0940350877193
66.48526315789474,36.75407166123779,51.07368421052632
65.60684210526315,36.02084690553746,50.16140350877193
64.80421052631579,35.39120521172639,49.33052631578948
64.08473684210526,34.80716612377851,48.577894736842104
63.4442105263158,34.257003257328996,47.865614035087724
62.85789473684211,33.764820846905536,47.234736842105264
62.36947368421052,33.328990228013026,46.69087719298245
61.96578947368421,32.942996742671006,46.21298245614035
62.07368421052632,33.089250814332246,46.26385964912281
64.94736842105264,35.41726384364821,49.08701754385965
68.57736842105263,38.30684039087948,52.46701754385965
71.72315789473683,40.998371335504885,55.56456140350877
74.22684210526316,43.30456026058632,58.21719298245615
76.16157894736843,45.162214983713355,60.3280701754386
77.57421052631578,46.55830618892509,61.91508771929824
78.48684210526316,47.46807817589577,62.95263157894737
78.85789473684211,47.901628664495114,63.437894736842104
78.63315789473684,47.73061889250814,63.28421052631579
77.61052631578947,46.75993485342019,62.28912280701755
75.40894736842105,44.47557003257329,59.98315789473684
72.43473684210527,41.94234527687297,57.04631578947369
70.44947368421053,40.30488599348535,55.083859649122815
69.03473684210526,39.10032573289902,53.666315789473686
67.85631578947368,38.1299674267101,52.49087719298245
66.86,37.30195439739414,51.462105263157895
65.9778947368421,36.55114006514658,50.54140350877193
65.18684210526315,35.91172638436482,49.703508771929826
64.47368421052632,35.31921824104234,48.95263157894737
63.84473684210526,34.75504885993486,48.2357894736842
63.26684210526316,34.256351791530946,47.60666666666666
62.78157894736842,33.81335504885994,47.062105263157896
62.38526315789474,33.420195439739416,46.58315789473684
62.53736842105263,33.61400651465798,46.67859649122808
65.44947368421053,36.0299674267101,49.578947368421055
69.07947368421054,38.98469055374593,52.98315789473684
72.22842105263159,41.71368078175896,56.09894736842106
74.71315789473684,44.04788273615635,58.7621052631579
76.64947368421052,45.92964169381107,60.88000000000001
78.06473684210526,47.340716612377854,62.48140350877192
78.97315789473684,48.2657980456026,63.532280701754374
79.35421052631578,48.7185667752443,64.03157894736842
79.13000000000001,48.545602605863195,63.87578947368421
78.11,47.57654723127036,62.88315789473685
75.91157894736843,45.261889250814335,60.578596491228076
72.94263157894736,42.6586319218241,57.612280701754386
70.9457894736842,40.97361563517915,55.630526315789474
69.52684210526316,39.74364820846906,54.199649122807024
68.34736842105262,38.74071661237785,53.018596491228074
67.35157894736842,37.8970684039088,51.994385964912276
66.4721052631579,37.13583061889251,51.06175438596491
65.69631578947369,36.48599348534202,50.22701754385965
64.99,35.87752442996742,49.47614035087719
64.34947368421052,35.30912052117264,48.75578947368421
63.77842105263158,34.80977198697069,48.1378947368421
63.300526315789476,34.36319218241042,47.60035087719298
62.91684210526317,33.965798045602604,47.12210526315789
63.09684210526316,34.21758957654723,47.26631578947368
66.04684210526315,36.71954397394137,50.21298245614035
69.66947368421053,39.70749185667753,53.62315789473684
72.81105263157895,42.45798045602606,56.744561403508776
75.29315789473685,44.796091205211724,59.410526315789475
77.22368421052632,46.67915309446254,61.53719298245613
78.63105263157895,48.09674267100977,63.13859649122807
79.53421052631579,49.01628664495114,64.20175438596492
79.9178947368421,49.45407166123778,64.70666666666668
79.68263157894737,49.27687296416938,64.55263157894737
78.66736842105263,48.31009771986971,63.56280701754387
76.49263157894738,46.00586319218241,61.26140350877193
73.5163157894737,43.35407166123779,58.276842105263164
71.52052631578947,41.63094462540717,56.27929824561404
70.10368421052632,40.37394136807817,54.83649122807017
68.92842105263158,39.356026058631926,53.65157894736842
67.9421052631579,38.49674267100977,52.618947368421054
67.06263157894736,37.71074918566775,51.68771929824561
66.2878947368421,37.04592833876221,50.851578947368424
65.58473684210526,36.43224755700326,50.0978947368421
64.95157894736842,35.8557003257329,49.384561403508776
64.38631578947368,35.34201954397394,48.75929824561404
63.90894736842105,34.88859934853421,48.22105263157895
63.525263157894734,34.48892508143322,47.744912280701755
63.73894736842105,34.785667752443,47.930175438596486
66.71578947368421,37.32833876221498,50.89368421052631
70.32105263157895,40.315309446254076,54.29192982456141
73.45368421052632,43.05960912052117,57.3919298245614
75.93157894736842,45.392833876221495,60.034385964912275
77.86263157894736,47.267426710097716,62.13824561403509
79.25842105263158,48.682084690553744,63.71684210526317
80.16578947368421,49.600651465798045,64.75368421052633
80.53736842105262,50.03485342019544,65.23859649122807
80.29421052631578,49.85732899022801,65.07789473684211
79.2721052631579,48.90032573289902,64.08666666666667
77.10105263157895,46.6114006514658,61.80947368421053
74.13105263157895,43.922801302931596,58.82315789473684
72.1321052631579,42.17654723127036,56.822105263157894
70.70894736842105,40.901628664495114,55.378596491228066
69.53473684210526,39.8657980456026,54.19017543859649
68.53999999999999,38.980781758957654,53.15578947368421
67.65894736842105,38.197394136807816,52.22736842105264
66.86947368421052,37.51758957654724,51.38526315789475
66.17052631578947,36.89055374592834,50.62842105263157
65.52631578947368,36.308794788273616,49.914736842105256
64.94789473684212,35.793811074918565,49.288771929824556
64.46789473684211,35.33941368078175,48.743859649122804
64.08315789473684,34.928990228013035,48.271929824561404
64.32631578947368,35.27947882736156,48.49754385964912
67.32473684210527,37.881433224755696,51.47087719298246
70.89105263157894,40.89055374592833,54.837192982456145
73.99631578947367,43.64983713355049,57.90947368421052
76.45263157894736,45.98762214983714,60.526666666666664
78.35631578947367,47.86612377850163,62.608421052631584
79.73105263157895,49.269706840390874,64.15964912280701
80.61842105263159,50.183061889250816,65.1859649122807
80.96578947368421,50.614332247557,65.66175438596491
80.70631578947369,50.43583061889251,65.49473684210527
79.67894736842105,49.482084690553755,64.50736842105263
77.5257894736842,47.19934853420196,62.25578947368422
74.56421052631579,44.48175895765472,59.28666666666667
72.56684210526316,42.709446254071665,57.29017543859649
71.14368421052632,41.425407166123776,55.84456140350878
69.9678947368421,40.37785016286645,54.665263157894735
68.97947368421052,39.48110749185668,53.628771929824566
68.0978947368421,38.68534201954398,52.69894736842105
67.31526315789475,37.995439739413676,51.85824561403509
66.61421052631579,37.361889250814336,51.09719298245614
65.97157894736843,36.77459283387622,50.384912280701755
65.39368421052632,36.25602605863192,49.757543859649125
64.91105263157894,35.79674267100977,49.217543859649126
64.53105263157896,35.39511400651465,48.74982456140351
64.81210526315789,35.79869706840391,49.013684210526314
67.83315789473684,38.428664495114006,52.00561403508772
71.38157894736842,41.43745928338762,55.33894736842105
74.45947368421054,44.18469055374593,58.39578947368421
76.90000000000002,46.51889250814332,60.99473684210526
78.79684210526315,48.396416938110754,63.05263157894737
80.16315789473684,49.800977198697076,64.59298245614035
81.03842105263158,50.7185667752443,65.60315789473685
81.37894736842105,51.14885993485342,66.06666666666666
81.11736842105263,50.966449511400654,65.89754385964912
80.10421052631581,50.01921824104235,64.91298245614037
77.96894736842107,47.757003257328996,62.67859649122808
75.02315789473684,45.014006514657986,59.72280701754386
73.03,43.21921824104235,57.716842105263154
71.60263157894737,41.916612377850164,56.26736842105264
70.42052631578947,40.858306188925084,55.078947368421055
69.42947368421052,39.960586319218244,54.04526315789473
68.54631578947368,39.15798045602606,53.103508771929825
67.76157894736842,38.4586319218241,52.25578947368422
67.05315789473684,37.82117263843648,51.49298245614035
66.40578947368421,37.222801302931586,50.77438596491228
65.81947368421052,36.69934853420196,50.13263157894737
65.34526315789473,36.25081433224756,49.58842105263158
64.96315789473684,35.843648208469055,49.11052631578947
65.27315789473684,36.28794788273616,49.413333333333334
68.33157894736843,38.93745928338762,52.418596491228065
71.86105263157894,41.92736156351792,55.731929824561405
74.92315789473685,44.66384364820847,58.769473684210524
77.35157894736842,46.98827361563519,61.34526315789473
79.2421052631579,48.856026058631926,63.387017543859656
80.60894736842104,50.249511400651464,64.92035087719297
81.47947368421053,51.16351791530944,65.92280701754386
81.81421052631579,51.5814332247557,66.38105263157894
81.54947368421053,51.38306188925081,66.19754385964912
80.53473684210526,50.43289902280131,65.2178947368421
78.41052631578947,48.17589576547231,63.00245614035088
75.46736842105263,45.41205211726384,60.04315789473684
73.46578947368421,43.59381107491857,58.04631578947369
72.03842105263159,42.27785016286645,56.592631578947376
70.85684210526315,41.20228013029316,55.40421052631579
69.86263157894736,40.285993485342026,54.37157894736842
68.97,39.47068403908795,53.42877192982456
68.17736842105263,38.75504885993485,52.58491228070176
67.46263157894738,38.10944625407166,51.81473684210527
66.80894736842106,37.50260586319218,51.09508771929825
66.22315789473684,36.974267100977194,50.45754385964913
65.73684210526316,36.512703583061885,49.917192982456136
65.34315789473685,36.10032573289902,49.43649122807018
65.68473684210525,36.59153094462541,49.792631578947365
68.75578947368422,39.26254071661238,52.797192982456146
72.25368421052632,42.22703583061889,56.06666666666667
75.28421052631579,44.94657980456026,59.06280701754387
77.69631578947369,47.2456026058632,61.61298245614035
79.5778947368421,49.10618892508143,63.651228070175435
80.95157894736842,50.49185667752443,65.17403508771929
81.81947368421054,51.384690553745926,66.16421052631578
82.1521052631579,51.78925081433224,66.62175438596492
81.88684210526316,51.59641693811074,66.42666666666666
80.87210526315788,50.647882736156355,65.46210526315788
78.75631578947369,48.422149837133546,63.27017543859649
75.81631578947368,45.64853420195439,60.31157894736843
73.79631578947368,43.813029315960904,58.3038596491228
72.3578947368421,42.492833876221496,56.845263157894735
71.17526315789475,41.40618892508144,55.640701754385965
70.17473684210526,40.48078175895765,54.59789473684211
69.27894736842106,39.665798045602614,53.64385964912281
68.4778947368421,38.95146579804561,52.79087719298246
67.75263157894739,38.308469055374594,52.012631578947364
67.09105263157895,37.70651465798045,51.29754385964912
66.50052631578947,37.18110749185668,50.64631578947368
66.00157894736842,36.72214983713355,50.092631578947376
65.59789473684212,36.314332247557005,49.61087719298246
65.9721052631579,36.85895765472313,50.01543859649124
69.06947368421054,39.55960912052117,53.01859649122807
72.55315789473686,42.51758957654724,56.24421052631578
75.56473684210526,45.22247557003257,59.209122807017536
77.97315789473684,47.514006514657986,61.720000000000006
79.86315789473684,49.36807817589577,63.73122807017544
81.2421052631579,50.74885993485342,65.22877192982456
82.10894736842106,51.635504885993484,66.20736842105262
82.44315789473684,52.04104234527687,66.65508771929825
82.18473684210525,51.841042345276875,66.4638596491228
81.16578947368421,50.90065146579804,65.49684210526317
79.05052631578947,48.70358306188925,63.33122807017544
76.07473684210527,45.928338762214985,60.39438596491229
74.03052631578949,44.07980456026059,58.3898245614035
72.58947368421053,42.74495114006515,56.92982456140351
71.37894736842105,41.64657980456026,55.723157894736836
70.3557894736842,40.709771986970686,54.68385964912281
69.44315789473684,39.89055374592834,53.73824561403509
68.62105263157895,39.159283387622146,52.88315789473685
67.88631578947368,38.515309446254065,52.1119298245614
67.20842105263156,37.91596091205212,51.39192982456141
66.59631578947368,37.39250814332247,50.749824561403514
66.09315789473685,36.939413680781755,50.20210526315789
65.67684210526316,36.52671009771987,49.71964912280702
66.08894736842106,37.13355048859935,50.17684210526316
69.24052631578947,39.85211726384365,53.201403508771925
72.73157894736842,42.79478827361564,56.40175438596491
75.74526315789474,45.4742671009772,59.341403508771926
78.16473684210527,47.74071661237785,61.81438596491229
80.0657894736842,49.57263843648209,63.790877192982464
81.44894736842105,50.94592833876222,65.27438596491227
82.32736842105263,51.81596091205212,66.23052631578949
82.66684210526316,52.20651465798046,66.6680701754386
82.4,52.00586319218241,66.46631578947368
81.38947368421053,51.06970684039088,65.50736842105263
79.27,48.90781758957655,63.37894736842105
76.27,46.1371335504886,60.46210526315789
74.20105263157895,44.28664495114006,58.459649122807015
72.73947368421052,42.94169381107491,57.00912280701755
71.52105263157895,41.83648208469055,55.806666666666665
70.49315789473683,40.89413680781759,54.77263157894736
69.57052631578946,40.06807817589577,53.821754385964915
68.74631578947368,39.337785016286645,52.97684210526316
68.00263157894737,38.68925081433225,52.206315789473685
67.32000000000001,38.09511400651466,51.4961403508772
66.71052631578948,37.574267100977195,50.85859649122807
66.2078947368421,37.12019543973941,50.3119298245614
65.78421052631579,36.71726384364821,49.84105263157895
66.24157894736841,37.37394136807818,50.35508771929824
69.45894736842105,40.1029315960912,53.38631578947368
72.95842105263159,43.02377850162866,56.568771929824564
75.98263157894738,45.68078175895766,59.47824561403508
78.40157894736842,47.919218241042344,61.92631578947368
80.30105263157895,49.726710097719874,63.88491228070174
81.68789473684211,51.080130293159606,65.35719298245614
82.57368421052631,51.94397394136808,66.31263157894736
82.91157894736843,52.331921824104235,66.75157894736843
82.64789473684212,52.12312703583061,66.55333333333334
81.63105263157895,51.194788273615636,65.60035087719298
79.51473684210526,49.077850162866454,63.50456140350877
76.49789473684211,46.326384364820846,60.60877192982456
74.41894736842106,44.47035830618892,58.61333333333333
72.9578947368421,43.12345276872964,57.167719298245615
71.72684210526317,42.01498371335504,55.96666666666667
70.69947368421052,41.06807817589577,54.92947368421053
69.77526315789473,40.246905537459284,53.98
68.94999999999997,39.51074918566775,53.14
68.21631578947368,38.864495114006516,52.37157894736842
67.53052631578947,38.26416938110749,51.66070175438596
66.92578947368422,37.73973941368078,51.0259649122807
66.42999999999999,37.28306188925081,50.47894736842105
66.01105263157895,36.88697068403909,50.00105263157894
66.5278947368421,37.60684039087948,50.57438596491228
69.78842105263159,40.36221498371336,53.61192982456141
73.30105263157895,43.27719869706841,56.765614035087715
76.32263157894737,45.9299674267101,59.64736842105263
78.73105263157896,48.16319218241043,62.06666666666667
80.62473684210526,49.969706840390884,64.00701754385965
82.00473684210527,51.32801302931596,65.46666666666667
82.87578947368421,52.19706840390879,66.4140350877193
83.20842105263159,52.59185667752443,66.84736842105264
82.93578947368421,52.39446254071661,66.64526315789475
81.91473684210526,51.47654723127036,65.70842105263158
79.80473684210526,49.38403908794789,63.637192982456135
76.7921052631579,46.62931596091205,60.75473684210526
74.70894736842105,44.75407166123779,58.76456140350878
73.2478947368421,43.40228013029316,57.32035087719298
72.02157894736843,42.2957654723127,56.139298245614036
70.98526315789474,41.345602605863185,55.107368421052634
70.06368421052633,40.52931596091205,54.16701754385964
69.23894736842105,39.787622149837134,53.33789473684211
68.50842105263158,39.139739413680786,52.57754385964913
67.83157894736843,38.53778501628664,51.88035087719299
67.23157894736842,38.019218241042346,51.25649122807018
66.7357894736842,37.567100977198706,50.715087719298246
66.32736842105264,37.173615635179154,50.24842105263158
66.88789473684211,37.954071661237776,50.88385964912281
70.16315789473684,40.7214983713355,53.921403508771924
73.65,43.627035830618894,57.06070175438596
76.64421052631579,46.26091205211727,59.92315789473684
79.04894736842105,48.474592833876216,62.327017543859654
80.94263157894737,50.25863192182411,64.26105263157895
82.31105263157897,51.59967426710099,65.71684210526317
83.18052631578948,52.46254071661238,66.67228070175437
83.50263157894737,52.84788273615636,67.11578947368422
83.22894736842105,52.64723127035831,66.92035087719299
82.20421052631579,51.74136807817589,65.99157894736841
80.10000000000001,49.67524429967426,63.940350877192984
77.10052631578948,46.92182410423453,61.05649122807017
75.01578947368421,45.047882736156346,59.050175438596504
73.54105263157895,43.690879478827355,57.605964912280704
72.31105263157895,42.5785016286645,56.415789473684214
71.26578947368421,41.62214983713355,55.37719298245614
70.33684210526316,40.79511400651465,54.43333333333333
69.50526315789476,40.05016286644951,53.59368421052632
68.77,39.40260586319218,52.82666666666667
68.09789473684211,38.796091205211724,52.115087719298245
67.49947368421053,38.26775244299673,51.490175438596495
67.00473684210525,37.81335504885994,50.94070175438597
66.6,37.42540716612378,50.46877192982456
67.21052631578948,38.26547231270359,51.165263157894735
70.5042105263158,41.05602605863192,54.22631578947368
73.98631578947368,43.955048859934855,57.36912280701755
76.97526315789474,46.571661237785015,60.224210526315794
79.37526315789474,48.77491856677525,62.617543859649125
81.25315789473686,50.54397394136808,64.54245614035088
82.62157894736842,51.87947882736157,65.99543859649123
83.48368421052632,52.73061889250814,66.94842105263157
83.79368421052631,53.12052117263843,67.39263157894737
83.5115789473684,52.92084690553745,67.20140350877193
82.49,52.02052117263844,66.28491228070176
80.39,49.992508143322475,64.2421052631579
77.39736842105263,47.235504885993485,61.3463157894737
75.31684210526315,45.349185667752444,59.32877192982456
73.84157894736843,43.985667752443,57.87403508771929
72.61999999999999,42.86156351791531,56.6859649122807
71.57842105263158,41.90228013029316,55.6519298245614
70.65473684210527,41.07198697068404,54.70526315789473
69.82000000000001,40.32247557003257,53.870526315789476
69.08473684210527,39.671009771986974,53.098596491228065
68.41684210526316,39.0628664495114,52.38807017543859
67.82421052631578,38.53322475570033,51.76982456140351
67.34315789473685,38.073941368078174,51.216491228070176
66.94315789473684,37.68403908794788,50.746315789473684
67.59578947368422,38.60977198697068,51.507368421052625
70.89894736842105,41.43061889250814,54.57368421052632
74.3578947368421,44.346254071661235,57.69508771929824
77.32157894736842,46.96254071661238,60.526666666666664
79.6978947368421,49.1599348534202,62.905964912280716
81.54842105263158,50.928664495114006,64.82000000000002
82.89842105263158,52.25798045602606,66.27122807017544
83.74736842105263,53.11530944625407,67.22070175438597
84.05105263157895,53.497719869706835,67.66245614035088
83.76631578947368,53.30130293159609,67.47017543859648
82.75210526315789,52.40912052117264,66.5621052631579
80.67157894736842,50.40260586319218,64.53649122807018
77.67947368421052,47.64625407166124,61.6340350877193
75.60052631578947,45.755700325732896,59.623508771929814
74.13473684210527,44.38338762214984,58.166666666666664
72.91789473684211,43.26514657980456,56.97894736842106
71.88263157894737,42.297719869706846,55.946666666666665
70.95473684210528,41.460912052117266,55.00245614035087
70.13052631578948,40.7156351791531,54.170175438596495
69.39263157894737,40.06742671009772,53.399298245614034
68.72473684210527,39.45667752442997,52.69543859649122
68.13315789473684,38.928664495114006,52.076491228070175
67.6563157894737,38.46938110749185,51.53017543859649
67.25894736842106,38.09185667752443,51.06877192982456
67.9478947368421,39.07361563517915,51.90105263157894
71.26526315789472,41.91205211726384,54.98526315789474
74.71210526315791,44.79902280130293,58.098596491228065
77.65894736842105,47.39250814332248,60.91473684210526
80.02,49.56221498371335,63.27543859649123
81.86210526315789,51.30651465798045,65.17473684210526
83.20736842105264,52.61824104234528,66.6140350877193
84.05578947368421,53.45895765472313,67.55228070175438
84.3578947368421,53.83061889250814,67.98631578947368
84.0721052631579,53.63094462540717,67.79508771929825
83.05842105263157,52.75016286644951,66.88105263157895
80.97842105263159,50.77882736156352,64.87157894736842
77.98157894736842,48.02703583061889,61.9757894736842
75.89578947368422,46.12736156351791,59.954736842105255
74.42842105263156,44.756351791530946,58.501403508771936
73.21368421052631,43.632899022801304,57.30736842105263
72.16842105263157,42.67166123778502,56.27789473684211
71.23947368421055,41.83941368078175,55.335087719298244
70.41157894736843,41.09055374592834,54.50526315789474
69.66894736842106,40.44364820846905,53.72877192982456
69.00210526315789,39.83648208469056,53.025263157894734
68.40947368421052,39.307817589576544,52.409122807017546
67.9278947368421,38.84495114006515,51.85298245614035
67.53,38.47263843648208,51.39052631578947
68.27526315789473,39.51758957654722,52.28666666666667
71.60421052631578,42.337459283387616,55.376140350877186
75.0442105263158,45.19055374592834,58.47473684210526
77.99368421052631,47.75602605863192,61.28877192982457
80.34684210526315,49.904560260586315,63.63087719298245
82.18263157894737,51.62605863192182,65.52245614035088
83.52315789473685,52.92410423452769,66.96421052631578
84.36947368421053,53.75439739413682,67.90315789473685
84.66736842105264,54.114332247557,68.33578947368422
84.37894736842105,53.917589576547236,68.1417543859649
83.36789473684212,53.05048859934853,67.23122807017545
81.28473684210526,51.119218241042354,65.2357894736842
78.2878947368421,48.381107491856675,62.33754385964911
76.19157894736841,46.480781758957654,60.295438596491216
74.72684210526317,45.10228013029317,58.835789473684216
73.51210526315789,43.980781758957654,57.6340350877193
72.4778947368421,43.01986970684039,56.60210526315789
71.54368421052631,42.17687296416938,55.657543859649124
70.70421052631579,41.43257328990228,54.81859649122807
69.95842105263158,40.7814332247557,54.045964912280695
69.29684210526317,40.169381107491844,53.33824561403509
68.70684210526316,39.63224755700326,52.70947368421053
68.22315789473684,39.16905537459283,52.14912280701754
67.82894736842105,38.79804560260586,51.68350877192982
68.62105263157895,39.8957654723127,52.65543859649122
71.98315789473683,42.70781758957655,55.76596491228071
75.41315789473684,45.53876221498371,58.87719298245614
78.34473684210528,48.08534201954398,61.68771929824561
80.69368421052631,50.21824104234528,64.02736842105263
82.52315789473685,51.928990228013035,65.9178947368421
83.85947368421053,53.22345276872964,67.36070175438597
84.70473684210525,54.05830618892509,68.29894736842104
85.01052631578948,54.42410423452769,68.72842105263157
84.72684210526315,54.229315960912054,68.54
83.7142105263158,53.37198697068404,67.6340350877193
81.64000000000001,51.468403908794784,65.65122807017543
78.64105263157896,48.732247557003255,62.734035087719285
76.52526315789473,46.811400651465796,60.670877192982445
75.05736842105263,45.42638436482084,59.20421052631579
73.84315789473685,44.305211726384364,57.99122807017544
72.80263157894737,43.33322475570032,56.951929824561404
71.87578947368422,42.49087947882736,55.999649122807014
71.03421052631579,41.74267100977199,55.155087719298244
70.28736842105263,41.09087947882737,54.38070175438597
69.62736842105262,40.47459283387622,53.666666666666664
69.03736842105263,39.93452768729642,53.034736842105254
68.55421052631579,39.46807817589577,52.48210526315789
68.16105263157895,39.1029315960912,52.011929824561406
69.00473684210527,40.27166123778502,53.053333333333335
72.39842105263158,43.10944625407166,56.17894736842105
75.8321052631579,45.934201954397395,59.276491228070185
78.75210526315789,48.46807817589577,62.07859649122806
81.08842105263157,50.59446254071661,64.42105263157896
82.90526315789474,52.299674267100976,66.31333333333333
84.23052631578948,53.58078175895764,67.76701754385964
85.06842105263158,54.41237785016286,68.71543859649123
85.36526315789474,54.772312703583054,69.15298245614035
85.07684210526315,54.57589576547231,68.95228070175439
84.05894736842106,53.71954397394137,68.04105263157895
81.99684210526314,51.83648208469056,66.05368421052633
78.99947368421053,49.10846905537459,63.122456140350884
76.88000000000001,47.1641693811075,61.03017543859649
75.41842105263157,45.773941368078184,59.55614035087719
74.20947368421054,44.641368078175894,58.338947368421046
73.17052631578947,43.67166123778502,57.290175438596485
72.24157894736842,42.83322475570032,56.331228070175435
71.4063157894737,42.083387622149836,55.48245614035088
70.65894736842105,41.43289902280131,54.69789473684211
69.99315789473684,40.817915309446256,53.98315789473684
69.40684210526315,40.282410423452774,53.34701754385965
68.91473684210527,39.81237785016287,52.788771929824556
68.53526315789475,39.45537459283388,52.31614035087719
69.41631578947369,40.6755700325733,53.422105263157896
72.79473684210527,43.50032573289902,56.55122807017544
76.2057894736842,46.30195439739414,59.64070175438596
79.10052631578948,48.809120521172645,62.4280701754386
81.43157894736842,50.919218241042344,64.76561403508772
83.24631578947368,52.6071661237785,66.65122807017545
84.57736842105264,53.887622149837135,68.12035087719299
85.41736842105264,54.71172638436482,69.07473684210527
85.71789473684211,55.066449511400656,69.50631578947367
85.43473684210527,54.870358306188926,69.31473684210525
84.42947368421052,54.02117263843648,68.40035087719298
82.36631578947369,52.1729641693811,66.41964912280702
79.36894736842105,49.440716612377855,63.46912280701756
77.25157894736842,47.49446254071661,61.348070175438586
75.79421052631578,46.086319218241044,59.85684210526316
74.58684210526316,44.945602605863186,58.62280701754386
73.5442105263158,43.980781758957654,57.56175438596491
72.61894736842106,43.13192182410423,56.589122807017546
71.78157894736842,42.387296416938106,55.735789473684214
71.03894736842106,41.726710097719874,54.94561403508772
70.37315789473685,41.111074918566786,54.22491228070175
69.78526315789475,40.565472312703584,53.58105263157895
69.29842105263157,40.09478827361564,53.01859649122807
68.90842105263158,39.75081433224756,52.54631578947368
69.82894736842105,41.04332247557003,53.72245614035088
73.18842105263157,43.893485342019545,56.88070175438597
76.55105263157894,46.697394136807816,59.97684210526316
79.42421052631578,49.193811074918564,62.75649122807017
