Cluster 0,Cluster 1
59.4900284900285,36.05790697674419
57.701424501424505,34.730232558139534
56.3911680911681,33.70744186046512
55.322507122507126,32.86093023255814
54.38660968660968,32.1106976744186
53.54472934472935,31.439069767441865
52.7994301994302,30.84860465116279
52.11452991452992,30.309302325581395
51.49601139601139,29.806279069767438
50.94444444444444,29.33953488372093
50.47435897435897,28.940232558139538
50.040455840455834,28.588604651162786
49.83960113960114,28.36279069767442
51.87264957264958,29.81
55.28290598290598,32.49186046511628
58.3937321937322,35.09046511627907
61.03190883190884,37.376976744186045
63.100854700854704,39.246744186046506
64.63846153846153,40.63093023255813
65.66495726495727,41.53186046511628
66.13561253561254,41.92511627906977
65.96239316239317,41.70441860465117
64.91111111111113,40.606976744186035
62.51225071225071,38.32162790697675
59.74615384615385,36.27558139534883
57.94672364672365,34.93232558139535
56.62478632478632,33.890930232558134
55.54757834757835,33.035581395348835
54.61509971509971,32.269767441860466
53.76524216524217,31.59069767441861
53.00968660968661,30.992093023255816
52.31367521367522,30.442093023255815
51.68717948717949,29.927209302325583
51.129629629629626,29.44720930232558
50.659259259259265,29.042325581395346
50.21566951566951,28.678837209302326
50.02820512820512,28.459302325581394
52.11908831908832,29.962790697674418
55.53190883190884,32.653953488372096
58.63333333333334,35.24093023255814
61.25441595441594,37.51604651162791
63.31623931623932,39.37558139534884
64.85897435897436,40.75302325581396
65.87663817663818,41.650465116279065
66.33618233618233,42.04186046511628
66.15698005698005,41.817674418604646
65.1048433048433,40.743720930232556
62.726780626780624,38.46348837209303
59.956125356125355,36.39627906976744
58.147008547008554,35.03906976744186
56.82763532763533,33.989767441860465
55.74586894586894,33.128837209302326
54.81139601139602,32.35883720930232
53.95327635327635,31.674418604651162
53.184615384615384,31.065116279069766
52.48717948717949,30.511395348837205
51.856695156695146,29.99023255813953
51.288034188034196,29.510232558139535
50.8019943019943,29.101860465116278
50.360683760683756,28.73418604651163
50.176923076923075,28.52511627906977
52.31310541310542,30.08930232558139
55.712250712250714,32.789302325581396
58.800569800569804,35.384651162790696
61.399145299145296,37.65674418604651
63.449857549857555,39.52139534883721
64.97891737891737,40.9
65.99287749287748,41.806976744186045
66.44786324786324,42.20511627906976
66.26695156695158,41.993488372093026
65.21538461538462,40.939069767441865
62.85584045584046,38.67255813953488
60.07948717948718,36.58674418604651
58.26182336182337,35.214651162790695
56.93333333333333,34.15627906976744
55.83532763532764,33.28953488372093
54.8854700854701,32.514186046511625
54.017663817663816,31.825813953488375
53.24444444444444,31.214651162790695
52.54330484330484,30.658604651162793
51.90883190883191,30.132558139534883
51.33960113960114,29.651627906976746
50.84900284900285,29.238372093023255
50.400569800569805,28.87162790697674
50.23589743589742,28.677906976744186
52.44273504273504,30.317674418604653
55.85299145299146,33.038372093023256
58.94586894586894,35.644418604651165
61.54358974358974,37.919767441860465
63.583475783475784,39.78674418604651
65.1048433048433,41.18162790697674
66.11908831908832,42.09069767441861
66.57749287749287,42.49860465116279
66.40968660968662,42.29976744186047
65.37179487179488,41.26093023255814
63.01709401709402,39.009302325581395
60.214529914529926,36.89302325581395
58.36581196581197,35.507209302325585
57.01994301994302,34.43790697674419
55.9051282051282,33.56744186046512
54.94216524216523,32.7946511627907
54.07435897435897,32.093953488372094
53.28831908831909,31.482325581395347
52.58575498575498,30.925581395348836
51.93931623931624,30.39953488372093
51.36609686609687,29.918837209302325
50.869515669515664,29.506046511627904
50.41481481481481,29.135581395348837
50.26495726495727,28.96302325581395
52.57692307692308,30.669302325581395
56.047863247863255,33.40162790697675
59.17407407407407,36.016744186046516
61.78660968660968,38.30162790697675
63.84814814814815,40.17697674418604
65.38376068376068,41.57674418604651
66.4022792022792,42.490697674418605
66.87037037037037,42.90790697674418
66.70484330484331,42.708837209302324
65.67008547008547,41.68651162790698
63.30911680911681,39.43953488372093
60.44643874643875,37.28186046511628
58.56495726495727,35.87186046511628
57.19230769230769,34.78976744186046
56.054131054131055,33.90976744186047
55.07920227920228,33.13139534883721
54.19116809116809,32.42604651162791
53.39401709401708,31.80186046511628
52.66951566951567,31.23813953488372
52.00911680911682,30.704883720930237
51.42934472934472,30.21813953488372
50.92564102564103,29.796511627906977
50.466381766381765,29.423023255813952
50.326210826210826,29.2646511627907
52.731339031339026,31.046744186046507
56.258404558404564,33.81418604651163
59.42165242165241,36.44744186046511
62.05384615384616,38.745581395348836
64.12364672364671,40.62441860465116
65.66324786324786,42.03
66.69059829059829,42.94209302325581
67.15925925925926,43.362558139534876
66.98689458689459,43.17302325581396
65.94957264957264,42.16
63.58404558404558,39.90581395348837
60.679202279202286,37.708604651162794
58.76866096866097,36.28046511627907
57.37777777777777,35.19348837209302
56.229059829059835,34.299302325581394
55.24586894586894,33.52162790697674
54.3994301994302,32.92976744186046
53.59515669515669,32.308837209302325
52.86552706552706,31.74418604651163
52.1920227920228,31.212558139534888
51.60740740740741,30.722558139534886
51.0945868945869,30.29325581395349
50.63589743589744,29.91627906976744
50.51851851851852,29.78953488372093
53.027065527065524,31.64767441860465
56.58632478632479,34.43116279069768
59.77264957264958,37.06418604651163
62.40569800569801,39.368139534883724
64.47350427350428,41.24255813953487
66.00655270655271,42.644651162790694
67.02592592592593,43.56395348837209
67.49401709401708,43.98139534883721
67.31965811965811,43.793488372093016
66.27806267806267,42.794186046511626
63.91794871794872,40.54860465116278
60.99572649572649,38.322558139534884
59.06752136752136,36.86581395348837
57.66552706552706,35.76720930232558
56.504273504273506,34.866511627906974
55.51424501424501,34.07976744186046
54.61225071225071,33.36302325581395
53.802564102564105,32.739767441860465
53.068660968660964,32.16558139534884
52.39487179487179,31.62581395348837
51.80569800569801,31.130697674418606
51.289458689458684,30.698837209302326
50.83361823361823,30.32139534883721
50.743589743589745,30.21511627906977
53.331054131054124,32.15
56.93247863247863,34.95813953488372
60.14529914529915,37.60255813953488
62.79116809116808,39.920465116279075
64.85811965811965,41.804186046511624
66.39401709401709,43.21697674418604
67.41424501424501,44.13837209302326
67.88490028490028,44.56488372093023
67.71139601139602,44.382558139534886
66.67948717948718,43.39209302325582
64.33019943019943,41.14976744186047
61.37635327635327,38.877209302325575
59.417378917378926,37.396511627906975
58.0082621082621,36.28790697674419
56.83931623931623,35.380930232558136
55.84188034188034,34.58558139534883
54.93675213675215,33.86465116279069
54.12250712250712,33.235813953488375
53.38603988603989,32.6606976744186
52.7068376068376,32.11441860465116
52.11424501424502,31.614186046511623
51.5991452991453,31.176279069767446
51.14586894586895,30.79906976744186
51.082336182336185,30.713720930232558
53.75014245014245,32.71139534883721
57.392877492877496,35.538139534883726
60.62905982905982,38.2046511627907
63.28290598290598,40.53906976744186
65.34928774928774,42.43604651162791
66.87834757834759,43.85581395348837
67.89373219373219,44.78953488372093
68.36068376068376,45.230232558139534
68.18319088319089,45.05837209302325
67.15071225071226,44.073720930232554
64.80940170940171,41.82255813953489
61.844159544159545,39.497441860465116
59.87777777777777,37.986046511627904
58.465811965811966,36.853488372093025
57.296581196581194,35.9253488372093
56.3,35.11651162790698
55.391452991452994,34.38395348837209
54.56723646723646,33.744651162790696
53.82991452991454,33.154883720930236
53.151566951566956,32.59697674418605
52.55441595441595,32.0846511627907
52.035612535612536,31.645813953488375
51.584900284900286,31.25906976744186
51.538746438746436,31.201860465116276
54.243589743589745,33.27744186046512
57.870940170940166,36.14302325581395
61.09116809116809,38.84255813953488
63.72962962962963,41.20744186046512
65.77948717948718,43.12837209302326
67.30028490028491,44.575348837209305
68.3017094017094,45.52069767441861
68.75413105413105,45.9693023255814
68.57264957264957,45.80209302325581
67.54017094017094,44.822558139534884
65.22592592592592,42.54720930232558
62.257549857549854,40.15813953488372
60.29145299145299,38.6106976744186
58.88262108262108,37.45418604651162
57.71566951566951,36.50953488372093
56.72051282051282,35.692093023255815
55.82193732193732,34.94255813953488
54.9994301994302,34.291162790697676
54.26324786324787,33.70395348837209
53.58831908831909,33.13883720930233
52.9962962962963,32.62534883720931
52.484330484330485,32.188372093023254
52.04102564102565,31.802325581395348
52.01652421652422,31.78372093023256
54.76239316239316,33.93372093023256
58.388319088319086,36.83418604651163
61.61424501424501,39.55837209302325
64.25099715099715,41.94046511627907
66.2968660968661,43.86976744186047
67.81652421652421,45.3286046511628
68.81680911680913,46.28116279069768
69.27150997150997,46.73162790697674
69.0894586894587,46.56813953488373
68.06096866096867,45.59558139534884
65.75612535612537,43.325348837209305
62.77464387464388,40.89744186046512
60.7968660968661,39.328139534883725
59.37777777777777,38.1546511627907
58.21823361823361,37.19604651162791
57.22450142450143,36.36186046511627
56.32364672364672,35.60209302325581
55.50797720797722,34.94674418604651
54.773219373219376,34.35325581395349
54.10056980056979,33.78325581395349
53.507692307692324,33.267906976744186
52.994017094017096,32.82372093023256
52.54757834757836,32.43093023255814
52.554131054131055,32.44953488372093
55.34729344729344,34.6653488372093
58.96695156695157,37.574651162790694
62.185754985754976,40.30697674418605
64.8002849002849,42.70023255813953
66.83589743589744,44.627906976744185
68.34074074074074,46.08651162790698
69.32051282051282,47.03767441860465
69.75555555555556,47.48790697674419
69.55840455840456,47.32325581395349
68.53076923076924,46.35046511627906
66.23618233618234,44.08651162790698
63.26239316239316,41.61883720930232
61.28034188034189,40.02837209302326
59.86210826210826,38.839767441860474
58.7017094017094,37.867209302325584
57.70284900284901,37.029767441860464
56.804558404558406,36.2693023255814
55.98547008547009,35.60813953488372
55.24643874643875,35.00116279069768
54.56723646723646,34.426279069767446
53.968945868945866,33.91325581395349
53.45071225071225,33.45906976744186
52.9985754985755,33.07372093023256
53.02393162393163,33.11046511627907
55.855270655270644,35.380930232558136
59.445868945868945,38.29767441860465
62.63048433048433,41.027674418604654
65.23561253561253,43.40651162790697
67.25555555555556,45.335348837209295
68.73789173789174,46.78953488372093
69.7094017094017,47.741162790697665
70.13675213675214,48.18302325581395
69.93931623931624,48.01697674418605
68.9094017094017,47.044186046511626
66.62934472934474,44.77930232558139
63.64159544159544,42.277906976744184
61.64529914529915,40.65744186046512
60.21965811965811,39.4546511627907
59.043874643874645,38.46883720930232
58.03447293447293,37.61976744186047
57.12820512820512,36.85116279069768
56.304558404558406,36.178604651162786
55.55128205128205,35.566511627906976
54.867236467236474,34.98232558139535
54.25669515669515,34.460697674418604
53.73532763532763,34.009534883720924
53.28062678062679,33.61813953488372
53.33874643874643,33.6893023255814
56.23105413105413,36.0153488372093
59.83276353276354,38.95
63.02307692307692,41.68953488372093
65.61452991452991,44.06697674418605
67.63361823361824,45.99046511627906
69.11652421652423,47.4393023255814
70.08290598290598,48.38744186046511
70.51367521367523,48.82906976744186
70.31424501424502,48.65558139534884
69.28917378917379,47.6846511627907
67.01111111111112,45.416511627906985
64.0019943019943,42.860232558139536
61.98319088319088,41.20209302325582
60.54729344729344,39.97883720930233
59.359544159544164,38.97348837209303
58.33931623931623,38.1106976744186
57.43133903133903,37.33325581395349
56.603133903133894,36.652093023255816
55.849857549857546,36.03093023255814
55.162393162393165,35.44186046511628
54.549287749287735,34.91139534883721
54.023361823361824,34.45093023255814
53.56809116809117,34.04953488372093
53.66438746438745,34.15441860465116
56.61196581196582,36.54906976744186
60.21766381766382,39.5106976744186
63.40683760683761,42.269767441860466
66.0,44.66162790697675
68.01452991452992,46.595116279069764
69.4988603988604,48.053953488372095
70.47037037037036,48.999069767441874
70.8934472934473,49.44651162790698
70.7014245014245,49.277674418604654
69.67635327635328,48.30767441860465
67.39886039886039,46.032325581395355
64.36980056980057,43.43325581395349
62.33960113960113,41.74116279069768
60.89316239316239,40.49488372093023
59.695441595441594,39.47767441860464
58.66723646723647,38.60139534883721
57.754415954415954,37.80813953488372
56.92905982905984,37.11813953488372
56.18062678062679,36.49093023255814
55.49743589743589,35.890465116279074
54.886894586894584,35.35813953488372
54.363817663817656,34.89116279069767
53.91481481481481,34.482093023255814
54.05868945868946,34.63116279069768
57.06068376068376,37.112325581395346
60.67891737891739,40.12627906976744
63.872079772079765,42.92232558139535
66.45783475783475,45.338837209302326
68.47464387464387,47.29302325581394
69.96666666666667,48.76697674418605
70.93817663817664,49.73
71.37122507122507,50.19674418604651
71.17606837606837,50.027906976744184
70.15242165242165,49.0606976744186
67.87806267806268,46.76348837209302
64.84245014245013,44.10255813953488
62.800569800569804,42.368139534883724
61.34672364672364,41.099069767441854
60.148433048433056,40.05488372093023
59.12336182336181,39.16813953488372
58.208262108262105,38.36255813953489
57.39173789173789,37.666744186046515
56.64871794871794,37.026744186046514
55.95698005698006,36.42279069767442
55.35555555555556,35.89302325581395
54.83903133903134,35.42604651162791
54.39829059829061,35.01325581395349
54.57863247863247,35.21860465116279
57.616809116809115,37.77906976744186
61.22849002849003,40.822790697674414
64.42051282051281,43.63558139534884
67.0045584045584,46.056976744186045
69.02250712250712,48.014418604651155
70.51282051282051,49.490930232558135
71.4923076923077,50.449302325581385
71.93190883190883,50.90488372093023
71.73190883190884,50.73325581395348
70.7125356125356,49.76813953488372
68.45299145299145,47.47883720930233
65.4034188034188,44.77930232558139
63.357834757834766,43.01069767441861
61.9011396011396,41.717674418604645
60.7048433048433,40.66046511627907
59.68148148148148,39.75976744186046
58.76894586894587,38.9353488372093
57.95413105413106,38.22697674418605
57.21082621082621,37.583023255813956
56.52820512820512,36.97372093023256
55.92820512820513,36.43023255813954
55.41282051282052,35.95720930232559
54.97378917378918,35.54279069767442
55.18831908831908,35.79441860465116
58.247578347578354,38.389767441860464
61.84131054131053,41.43186046511628
65.02193732193733,44.23139534883721
67.5934472934473,46.64209302325581
69.60227920227919,48.586046511627906
71.07891737891737,50.05139534883721
72.04700854700855,51.00279069767442
72.47094017094018,51.45
72.26267806267808,51.276976744186044
71.23988603988604,50.317674418604646
68.98831908831909,48.05046511627907
65.94216524216525,45.32348837209302
63.89173789173789,43.538604651162785
62.43390313390312,42.23046511627906
61.237321937321944,41.15883720930233
60.20854700854702,40.2393023255814
59.29715099715101,39.41697674418604
58.469515669515665,38.697906976744186
57.72763532763533,38.04302325581395
57.039601139601146,37.429302325581396
56.43019943019943,36.88627906976744
55.91424501424502,36.40744186046512
55.47663817663818,35.98651162790697
55.72735042735044,36.28674418604651
58.8,38.929534883720926
62.35356125356125,41.98186046511628
65.4980056980057,44.791162790697676
68.04672364672366,47.19744186046512
70.03019943019943,49.13813953488373
71.48005698005699,50.589999999999996
72.43304843304843,51.53418604651162
72.83732193732195,51.97860465116279
72.61709401709402,51.80325581395349
71.59316239316239,50.84744186046512
69.36267806267807,48.59232558139536
66.33247863247864,45.846744186046514
64.28547008547008,44.044186046511626
62.824216524216524,42.730930232558144
61.63276353276354,41.652093023255816
60.609116809116806,40.72139534883722
59.69629629629629,39.89023255813953
58.872934472934475,39.16441860465117
58.12678062678063,38.5046511627907
57.44102564102565,37.886744186046506
56.83361823361823,37.33883720930232
56.31880341880342,36.85767441860466
55.88603988603989,36.443953488372095
56.17606837606837,36.792093023255816
59.27037037037037,39.45953488372093
62.79715099715099,42.503720930232554
65.91766381766384,45.30162790697675
68.44871794871794,47.70069767441859
70.41709401709402,49.63418604651163
71.85612535612536,51.08465116279069
72.79316239316239,52.02883720930233
73.1880341880342,52.46906976744185
72.96609686609686,52.28999999999999
71.94957264957266,51.34093023255814
69.73732193732195,49.10488372093024
66.72649572649573,46.34116279069767
64.6817663817664,44.51627906976744
63.21937321937322,43.18627906976744
62.02136752136752,42.09627906976745
60.998860398860394,41.164651162790705
60.08319088319089,40.32232558139535
59.25384615384615,39.58906976744187
58.50626780626781,38.92325581395349
57.819088319088316,38.29232558139535
57.2005698005698,37.736744186046515
56.68831908831908,37.26209302325581
56.25156695156695,36.84
56.57464387464387,37.22883720930233
59.693447293447285,39.91558139534884
63.1982905982906,42.94255813953489
66.2957264957265,45.73186046511628
68.8068376068376,48.119534883720924
70.76039886039887,50.0446511627907
72.1962962962963,51.485348837209294
73.12678062678063,52.42511627906977
73.51652421652422,52.854651162790695
73.28603988603987,52.66023255813954
72.26837606837606,51.712558139534885
70.07236467236467,49.484418604651154
67.06609686609687,46.70093023255814
65.02336182336181,44.86000000000001
63.55954415954417,43.51883720930232
62.36296296296297,42.41558139534884
61.34216524216524,41.46860465116279
60.42022792022792,40.617441860465114
59.590028490028494,39.87232558139535
58.837606837606835,39.19697674418606
58.15014245014244,38.556744186046515
57.53076923076924,38.001395348837214
57.01709401709402,37.51581395348837
56.57378917378918,37.08837209302325
56.94017094017094,37.5246511627907
60.062962962962956,40.22860465116279
63.52991452991453,43.2253488372093
66.58803418803419,45.99325581395348
69.07891737891737,48.35511627906977
71.03105413105413,50.269999999999996
72.46837606837606,51.7
73.3962962962963,52.617441860465114
73.78575498575499,53.03627906976744
73.55099715099716,52.84139534883721
72.54216524216525,51.89767441860465
70.36239316239316,49.697906976744186
67.35527065527064,46.910000000000004
65.29629629629629,45.0546511627907
63.82364672364672,43.70953488372093
62.61652421652422,42.595813953488374
61.586324786324795,41.640465116279074
60.65498575498575,40.788372093023256
59.817094017094014,40.0406976744186
59.05356125356126,39.366279069767444
58.361538461538466,38.732790697674425
57.73504273504273,38.17418604651163
57.20284900284901,37.69116279069768
56.75014245014245,37.26953488372093
57.158404558404555,37.756279069767444
60.300569800569804,40.47627906976745
63.73931623931624,43.4560465116279
66.77692307692308,46.20116279069767
69.25185185185184,48.54302325581394
71.1982905982906,50.44372093023255
72.63219373219374,51.85860465116279
73.55555555555556,52.76720930232558
73.94131054131054,53.1839534883721
73.70997150997152,52.98674418604651
72.6974358974359,52.04837209302326
70.52022792022792,49.8846511627907
67.4977207977208,47.10674418604651
65.42564102564103,45.24418604651163
63.950997150997146,43.88813953488371
62.728774928774925,42.764651162790706
61.68376068376068,41.80558139534884
60.74301994301995,40.95627906976744
59.89031339031338,40.197906976744186
59.12507122507123,39.5246511627907
58.42136752136753,38.89209302325581
57.784045584045586,38.34023255813953
57.25270655270654,37.86279069767442
56.79287749287748,37.43744186046512
57.24273504273504,37.98627906976744
60.42706552706553,40.72279069767442
63.86182336182336,43.681395348837206
66.88746438746439,46.402325581395345
69.35156695156695,48.71488372093024
71.29116809116809,50.58720930232558
72.72222222222223,51.991627906976746
73.64245014245014,52.88116279069767
74.02735042735043,53.283488372093025
73.78917378917379,53.08069767441861
72.78376068376068,52.14860465116279
70.62022792022792,50.02162790697674
67.59145299145298,47.2546511627907
65.50598290598292,45.39209302325581
64.02279202279202,44.033023255813944
62.79515669515669,42.90837209302325
61.751851851851846,41.9453488372093
60.8048433048433,41.08837209302325
59.95441595441596,40.33465116279069
59.182621082621075,39.66
58.48233618233619,39.032790697674415
57.848433048433044,38.48418604651163
57.321082621082624,38.00372093023256
56.859544159544164,37.59116279069767
57.36267806267807,38.18976744186046
60.58518518518519,40.93604651162791
64.01823361823361,43.87232558139535
67.03846153846153,46.56627906976744
69.49145299145299,48.85116279069767
71.42535612535613,50.69813953488372
72.85669515669515,52.08232558139535
73.78575498575498,52.96302325581395
74.17321937321937,53.36162790697674
73.94017094017094,53.15255813953488
72.93532763532764,52.22674418604651
70.78603988603989,50.143255813953495
67.75270655270656,47.40023255813953
65.66239316239316,45.537906976744196
64.18148148148147,44.17906976744186
62.949002849002845,43.051395348837204
61.90256410256409,42.085813953488376
60.95441595441596,41.23348837209302
60.103988603988604,40.478372093023246
59.33817663817663,39.80627906976745
58.63361823361823,39.17627906976744
58.0037037037037,38.625813953488375
57.478062678062685,38.14488372093023
57.01737891737891,37.7339534883721
57.57977207977208,38.39488372093024
60.829344729344726,41.161162790697674
64.25840455840455,44.08325581395349
67.26125356125357,46.76883720930233
69.697150997151,49.040232558139536
71.61994301994302,50.88093023255813
73.04102564102564,52.26558139534884
73.95925925925927,53.14697674418604
74.34017094017095,53.54976744186047
74.0985754985755,53.34930232558139
73.09914529914529,52.4353488372093
70.96296296296296,50.377674418604656
67.93903133903133,47.635348837209314
65.84786324786324,45.76162790697674
64.36837606837607,44.39906976744186
63.14700854700854,43.27906976744186
62.09857549857549,42.31232558139535
61.15470085470084,41.467209302325585
60.30569800569801,40.71441860465116
59.54558404558404,40.04325581395349
58.84928774928777,39.41837209302326
58.22735042735042,38.874883720930235
57.699430199430196,38.40279069767442
57.25156695156696,37.9953488372093
57.86866096866096,38.7153488372093
61.13019943019943,41.48697674418605
64.53988603988604,44.39720930232558
67.52336182336181,47.06023255813954
69.95527065527067,49.30906976744186
71.87578347578348,51.13139534883721
73.29629629629629,52.49651162790698
74.21680911680912,53.37627906976744
74.6005698005698,53.77209302325581
74.36296296296295,53.56999999999999
73.36324786324786,52.66860465116279
71.23903133903134,50.63581395348837
68.21452991452992,47.89976744186046
66.11367521367522,46.02348837209302
64.62421652421654,44.65930232558139
63.394871794871804,43.53395348837209
62.337037037037035,42.562093023255805
61.3868945868946,41.708837209302324
60.52877492877492,40.95116279069767
59.76324786324787,40.27813953488372
59.06324786324785,39.645581395348835
58.43817663817665,39.097674418604655
57.90997150997151,38.6193023255814
57.461253561253564,38.2146511627907
58.13732193732193,38.991627906976746
61.425071225071214,41.78209302325581
64.83618233618233,44.68674418604651
67.8150997150997,47.33395348837209
70.23789173789173,49.57372093023256
72.14529914529915,51.38302325581395
73.56581196581196,52.74232558139534
74.47606837606837,53.617209302325584
74.85356125356125,54.01651162790697
74.608547008547,53.820232558139544
73.61851851851851,52.924418604651166
71.49658119658119,50.924418604651166
68.46837606837607,48.18395348837209
66.36467236467236,46.29558139534883
64.86780626780626,44.925581395348836
63.64529914529915,43.791395348837206
62.5920227920228,42.81837209302326
61.64444444444446,41.96116279069767
60.78632478632478,41.20209302325582
60.02108262108263,40.52279069767442
59.32592592592593,39.887674418604654
58.7091168091168,39.339069767441856
58.18717948717949,38.85558139534884
57.74273504273504,38.449302325581385
58.47179487179487,39.30558139534884
61.758119658119654,42.12651162790698
65.14245014245014,45.04046511627907
68.0937321937322,47.68325581395349
70.49059829059829,49.92023255813953
72.37834757834759,51.72604651162791
73.7843304843305,53.08348837209303
74.6891737891738,53.95906976744186
75.06239316239316,54.35209302325582
74.81595441595441,54.15744186046512
73.83162393162394,53.271627906976754
71.73076923076923,51.28976744186046
68.6982905982906,48.54906976744186
66.59772079772081,46.66046511627907
65.10626780626781,45.282558139534885
63.88603988603989,44.15302325581395
62.83418803418803,43.17697674418604
61.88490028490028,42.31627906976744
61.035042735042744,41.55976744186046
60.26837606837607,40.883488372093026
59.575783475783474,40.24883720930232
58.958119658119664,39.70209302325582
58.439316239316234,39.222558139534875
58.0,38.82790697674419
58.78034188034189,39.745581395348836
62.08262108262108,42.58418604651163
65.45641025641027,45.47558139534884
68.3920227920228,48.09720930232559
70.77635327635328,50.30558139534883
72.65527065527064,52.08767441860465
74.05840455840456,53.42488372093024
74.95726495726497,54.28581395348838
75.32820512820513,54.66720930232559
75.08347578347579,54.46906976744186
74.0951566951567,53.590930232558144
72.00341880341881,51.637674418604654
68.97065527065527,48.90279069767442
66.86153846153846,47.0046511627907
65.36837606837607,45.6306976744186
64.15042735042736,44.49232558139534
63.09715099715099,43.51930232558139
62.14643874643875,42.66348837209302
61.297150997150986,41.903953488372096
60.522507122507115,41.22930232558139
59.833048433048425,40.5953488372093
59.21709401709402,40.04813953488372
58.690313390313385,39.56395348837209
58.251282051282054,39.171860465116275
59.0923076923077,40.152325581395345
62.399715099715095,42.982093023255814
65.76039886039887,45.84720930232559
68.69658119658119,48.44813953488373
71.07321937321937,50.63186046511628
72.94586894586895,52.39488372093023
74.34757834757835,53.72302325581395
75.24757834757835,54.575116279069775
75.61538461538461,54.947906976744186
75.36666666666667,54.75209302325582
74.38262108262109,53.883720930232556
72.29145299145299,51.96651162790699
69.25527065527065,49.24255813953489
67.13048433048432,47.33813953488372
65.63447293447292,45.95813953488373
64.4128205128205,44.81906976744185
63.365527065527054,43.84465116279069
62.41168091168091,42.980232558139534
61.55441595441595,42.2193023255814
60.78347578347579,41.53976744186046
60.09458689458689,40.90139534883721
59.47606837606838,40.34302325581396
58.94643874643875,39.85720930232558
58.508262108262116,39.46488372093024
59.41253561253561,40.50232558139535
62.74786324786325,43.33232558139535
66.11253561253561,46.182325581395354
69.03760683760684,48.76860465116279
71.41111111111111,50.940232558139535
73.27920227920228,52.69581395348837
74.67606837606837,54.02418604651163
75.56866096866098,54.8846511627907
75.93589743589743,55.263488372093015
75.69344729344729,55.06976744186046
74.7102564102564,54.21000000000001
72.63133903133902,52.31488372093023
69.58803418803419,49.5846511627907
67.44102564102563,47.661162790697674
65.94102564102563,46.27372093023256
64.71623931623932,45.13023255813953
63.662393162393165,44.145581395348835
62.70797720797721,43.28023255813954
61.85014245014246,42.51232558139534
61.07521367521367,41.83395348837209
60.38433048433049,41.19069767441861
59.76324786324787,40.63023255813953
59.24017094017095,40.14209302325581
58.79686609686611,39.75558139534884
59.76125356125356,40.86348837209302
63.12250712250712,43.7146511627907
66.48461538461538,46.55488372093023
69.4014245014245,49.12813953488373
71.76923076923077,51.296046511627914
73.63076923076923,53.04860465116278
75.02706552706553,54.37023255813953
75.91994301994302,55.23162790697674
76.29116809116809,55.604418604651165
76.04415954415954,55.40302325581395
75.05726495726496,54.541162790697676
72.98205128205127,52.66
69.92905982905982,49.93488372093023
67.76923076923077,47.98418604651163
66.26581196581196,46.59372093023256
65.04102564102564,45.44162790697675
63.98575498575499,44.454186046511616
63.025925925925925,43.59069767441861
62.16552706552706,42.82372093023256
61.386324786324785,42.14279069767442
60.68917378917379,41.502558139534884
60.066381766381774,40.94558139534883
59.53247863247863,40.45604651162791
59.095156695156696,40.074883720930224
60.11253561253561,41.23558139534884
63.47008547008547,44.07604651162791
66.81680911680911,46.89697674418604
69.71452991452992,49.44581395348837
72.0820512820513,51.596744186046514
73.94358974358974,53.33162790697674
75.35128205128206,54.656279069767436
76.25071225071225,55.51186046511628
76.61965811965813,55.88046511627907
76.37834757834757,55.68302325581395
75.3968660968661,54.825348837209305
73.32222222222222,52.972558139534875
70.25726495726497,50.24139534883721
68.0860398860399,48.280465116279075
66.57977207977208,46.87
65.34501424501424,45.709767441860464
64.28034188034188,44.72372093023257
63.317378917378925,43.847906976744184
62.45441595441596,43.08279069767441
61.67321937321938,42.3946511627907
60.972934472934476,41.752558139534884
60.34529914529914,41.18651162790697
59.81253561253561,40.695116279069765
59.368660968660976,40.324186046511635
60.437606837606836,41.55837209302325
63.79373219373219,44.42906976744186
67.1150997150997,47.25534883720931
69.9954415954416,49.796046511627914
72.35042735042735,51.94046511627907
74.21481481481482,53.6653488372093
75.62421652421652,54.97651162790698
76.52592592592592,55.825348837209305
76.89999999999999,56.18604651162791
76.65413105413106,55.98069767441861
75.67407407407407,55.12395348837209
73.60598290598291,53.28604651162791
70.52991452991454,50.556279069767434
68.34415954415954,48.58139534883721
66.83133903133903,47.1546511627907
65.60598290598291,45.98558139534884
64.53874643874644,44.990232558139525
63.57549857549858,44.11837209302326
62.71367521367522,43.3453488372093
61.931339031339036,42.656976744186046
61.23846153846153,42.01372093023256
60.608547008547006,41.44720930232558
60.077207977207976,40.95279069767442
59.64529914529915,40.59069767441861
60.78119658119658,41.90976744186046
64.14074074074074,44.80279069767442
67.45213675213675,47.63162790697674
70.32193732193731,50.16627906976744
72.66837606837606,52.29813953488372
74.51367521367523,54.02186046511628
75.9017094017094,55.32906976744186
76.80000000000001,56.17953488372093
77.15954415954415,56.54976744186047
76.91424501424501,56.347674418604655
75.92820512820514,55.50023255813953
73.87179487179488,53.680465116279066
70.79686609686608,50.945116279069765
68.5965811965812,48.949069767441856
67.07606837606838,47.51651162790697
65.84074074074074,46.33883720930232
64.77207977207978,45.34209302325582
63.80569800569799,44.466976744186056
62.94245014245014,43.694186046511625
62.16381766381766,43.003720930232554
61.461823361823356,42.35906976744185
60.83561253561255,41.79232558139534
60.30256410256409,41.29813953488372
59.87492877492877,40.95
61.07207977207977,42.353720930232555
64.43447293447294,45.27418604651162
