day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
126.7776595744681,124.46063829787236,121.7436170212766,118.9,116.53297872340428,116.45744680851062,117.4276595744681,118.47234042553193,119.61595744680852,120.82021276595746,122.18191489361702,123.66170212765957,125.23191489361704,127.0659574468085,129.62553191489363,133.22765957446808,135.83617021276598,137.5212765957447,138.6563829787234,139.2031914893617,139.3382978723404,138.92553191489364,138.0244680851064,136.54361702127662,134.56382978723403,132.14893617021278,129.32659574468087,126.31702127659572,124.0372340425532,124.2787234042553,125.19468085106386,126.17765957446808,127.29893617021276,128.45957446808512,129.68829787234043,131.01063829787233,132.49787234042552,134.15425531914897,136.46489361702126,140.07234042553193,142.96170212765958,144.73617021276596,145.7372340425532,146.12127659574463,145.94468085106385,145.1882978723404,143.92340425531913,142.18510638297874,139.96702127659572,137.2223404255319,134.07446808510636,130.9276595744681,129.0627659574468,129.47446808510637,130.26382978723404,131.04680851063827,131.85638297872336,132.81170212765957,133.89680851063832,135.0404255319149,136.33617021276592,137.85638297872342,139.7648936170213,142.92978723404255,146.2606382978723,148.17340425531918,149.24680851063832,149.631914893617,149.46063829787232,148.65,147.30000000000004,145.39893617021275,142.91595744680853,139.7787234042553,136.20744680851067,132.58617021276595,131.11382978723404,131.4468085106383,131.95957446808512,132.54255319148933,133.20212765957444,133.9244680851064,134.74574468085106,135.7063829787234,136.78191489361703,138.00531914893614,139.52340425531915,141.8212765957447,145.27978723404257,147.56808510638294,148.69999999999996,149.19255319148937,149.05851063829786,148.26702127659576,135.12471706654594
129.07659574468087,127.1382978723404,124.73723404255324,122.06063829787232,119.20106382978724,116.8255319148936,116.79574468085106,117.72872340425532,118.78297872340426,119.88936170212766,121.17978723404256,122.54893617021276,123.97978723404252,125.58617021276594,127.39042553191486,130.00212765957446,133.53723404255322,136.12340425531914,137.9095744680851,139.0712765957447,139.65531914893614,139.81170212765957,139.43085106382978,138.43617021276594,136.91063829787234,134.93617021276594,132.47340425531914,129.59468085106386,126.54893617021276,124.27553191489362,124.51595744680849,125.4191489361702,126.45106382978724,127.54787234042551,128.66382978723405,129.90531914893614,131.23617021276596,132.6936170212766,134.35106382978725,136.70531914893613,140.32340425531913,143.25000000000003,144.99255319148932,146.018085106383,146.37659574468086,146.19893617021282,145.44148936170214,144.18829787234043,142.44574468085108,140.17446808510635,137.39255319148938,134.17659574468087,131.03723404255322,129.18085106382978,129.59255319148937,130.31595744680848,131.09574468085106,131.9478723404255,132.9340425531915,133.99255319148935,135.14893617021278,136.46595744680852,138.00000000000003,139.93404255319146,143.03829787234042,146.35638297872342,148.35744680851067,149.44787234042553,149.78829787234042,149.59680851063828,148.7744680851064,147.38723404255322,145.47234042553194,142.9542553191489,139.74574468085106,136.1127659574468,132.5255319148936,131.01063829787236,131.3585106382979,131.8723404255319,132.47021276595748,133.10212765957448,133.84680851063823,134.72127659574463,135.71489361702126,136.7840425531915,138.01489361702127,139.5925531914894,141.781914893617,145.2372340425532,147.66170212765957,148.9031914893617,149.4063829787234,149.1765957446808,135.10600950656408
130.96595744680852,129.43936170212763,127.42340425531918,125.06702127659574,122.36489361702128,119.48723404255318,117.14148936170211,117.10212765957448,118.04574468085106,119.0723404255319,120.26702127659574,121.54680851063831,122.8840425531915,124.34468085106388,125.91702127659572,127.77234042553194,130.3095744680851,133.82872340425533,136.49574468085106,138.32978723404256,139.53510638297868,140.14999999999998,140.3170212765957,139.84999999999997,138.8170212765957,137.29468085106384,135.27978723404257,132.76489361702127,129.83085106382978,126.75957446808508,124.5010638297872,124.75425531914892,125.69787234042552,126.70531914893618,127.75425531914894,128.8712765957447,130.12659574468083,131.4446808510638,132.89148936170213,134.6148936170213,136.9744680851064,140.58936170212766,143.49468085106383,145.27340425531912,146.26382978723404,146.62659574468083,146.4468085106383,145.6904255319149,144.45106382978722,142.66063829787237,140.3404255319149,137.45531914893618,134.2595744680851,131.11808510638298,129.28191489361703,129.66382978723405,130.37021276595743,131.18510638297866,132.07978723404253,133.031914893617,134.09574468085106,135.27872340425532,136.62446808510637,138.17127659574467,140.07021276595748,143.10851063829787,146.53085106382977,148.5372340425532,149.6063829787234,149.92127659574467,149.71808510638297,148.86808510638295,147.46382978723403,145.51382978723404,142.89361702127658,139.64361702127658,136.0202127659574,132.39042553191487,130.9340425531915,131.27765957446812,131.79893617021278,132.3787234042553,133.04042553191488,133.83617021276595,134.74148936170212,135.72340425531914,136.79574468085104,138.0978723404255,139.5936170212766,141.72765957446805,145.28723404255317,147.8521276595745,149.10851063829787,149.52872340425532,135.09789497510184
132.3851063829787,131.31170212765954,129.71702127659577,127.76595744680851,125.37872340425533,122.6510638297872,119.80319148936172,117.44787234042556,117.41170212765958,118.34893617021274,119.45957446808512,120.63936170212766,121.88404255319148,123.2436170212766,124.6755319148936,126.30531914893616,128.08297872340427,130.6095744680851,134.18723404255317,136.92553191489364,138.79893617021278,140.0372340425532,140.65212765957443,140.76702127659573,140.24042553191492,139.20000000000002,137.65,135.5936170212766,132.99042553191492,130.0234042553192,126.95744680851064,124.72659574468086,125.03510638297873,125.95744680851064,126.90957446808508,127.96702127659576,129.09574468085108,130.33617021276595,131.64468085106384,133.1553191489362,134.89787234042555,137.25957446808508,140.82234042553193,143.7670212765957,145.50638297872342,146.51276595744682,146.87872340425537,146.70212765957447,145.97021276595743,144.67659574468087,142.83510638297872,140.40212765957446,137.531914893617,134.32659574468084,131.1936170212766,129.34574468085106,129.72127659574463,130.4627659574468,131.30851063829792,132.17021276595747,133.1382978723404,134.23191489361704,135.43510638297872,136.79148936170213,138.31489361702126,140.16382978723405,143.25000000000003,146.68510638297872,148.67659574468087,149.71808510638297,150.0468085106383,149.80531914893618,148.9340425531915,147.49042553191487,145.44574468085105,142.7904255319149,139.5265957446809,135.8744680851064,132.2691489361702,130.8382978723404,131.2127659574468,131.70744680851064,132.3255319148936,133.03936170212765,133.8542553191489,134.74680851063832,135.74574468085106,136.89148936170213,138.11914893617023,139.53510638297874,141.7563829787234,145.4255319148936,148.04999999999998,149.23191489361702,135.09927569035762
133.36170212765958,132.72872340425533,131.60000000000002,130.0553191489362,128.0617021276596,125.67021276595744,122.9702127659574,120.0925531914894,117.74787234042554,117.72553191489362,118.73297872340424,119.83085106382975,120.98617021276594,122.2372340425532,123.59148936170214,125.06808510638297,126.61382978723404,128.39148936170213,130.97127659574468,134.60638297872342,137.4021276595745,139.30957446808512,140.54255319148936,141.10851063829793,141.15212765957446,140.61808510638295,139.55425531914895,137.9648936170213,135.81276595744677,133.1872340425532,130.2212765957447,127.15319148936167,124.98829787234042,125.281914893617,126.16170212765958,127.13404255319148,128.18829787234043,129.29574468085104,130.53829787234042,131.90531914893614,133.4340425531915,135.21170212765958,137.50319148936168,141.0755319148936,143.99787234042552,145.75957446808513,146.7627659574468,147.12978723404257,146.96489361702126,146.20000000000002,144.85212765957445,142.89680851063832,140.46063829787235,137.5925531914894,134.38297872340425,131.2297872340425,129.38936170212767,129.8244680851064,130.60106382978725,131.4085106382979,132.2776595744681,133.26808510638296,134.38936170212767,135.61808510638295,136.95,138.4255319148936,140.33723404255318,143.38829787234042,146.8053191489362,148.79255319148936,149.83085106382978,150.12446808510637,149.86276595744678,148.9510638297872,147.40744680851063,145.3212765957447,142.64680851063832,139.38191489361705,135.73404255319147,132.14680851063827,130.77659574468083,131.1223404255319,131.65851063829786,132.3351063829787,133.06702127659577,133.86063829787236,134.77765957446806,135.85212765957445,136.92234042553193,138.06808510638297,139.60106382978722,141.85531914893616,145.5595744680851,148.1446808510638,135.11172476233588
133.81702127659574,133.70000000000002,133.0148936170213,131.9308510638298,130.34468085106383,128.37127659574466,125.98297872340426,123.25744680851062,120.37978723404257,118.05212765957444,118.11702127659572,119.12021276595743,120.18510638297874,121.3372340425532,122.59574468085108,123.981914893617,125.37446808510636,126.93510638297874,128.7617021276596,131.3659574468085,135.06382978723408,137.89148936170213,139.82021276595748,141.00212765957448,141.51808510638296,141.5436170212766,140.9691489361702,139.88085106382977,138.20425531914896,136.0117021276596,133.37659574468083,130.4021276595745,127.38191489361704,125.20851063829784,125.49148936170212,126.38085106382977,127.3595744680851,128.3936170212766,129.51489361702124,130.79148936170213,132.20212765957447,133.76276595744682,135.4744680851064,137.75531914893617,141.28723404255317,144.2404255319149,146.0127659574468,147.01489361702127,147.38723404255322,147.22021276595743,146.37234042553192,144.90319148936172,142.9468085106383,140.51808510638296,137.63829787234042,134.4340425531915,131.2659574468085,129.49680851063826,129.9468085106383,130.6978723404255,131.5127659574468,132.4063829787234,133.43829787234043,134.57234042553193,135.77765957446812,137.05744680851066,138.59255319148937,140.50425531914894,143.47234042553188,146.89574468085104,148.89468085106384,149.8904255319149,150.18510638297872,149.87021276595746,148.85319148936168,147.27234042553195,145.16595744680853,142.49680851063832,139.2191489361702,135.59468085106386,132.0563829787234,130.68617021276594,131.081914893617,131.67021276595742,132.3712765957447,133.06489361702128,133.89574468085104,134.88936170212764,135.88191489361697,136.87553191489366,138.1191489361702,139.69574468085105,141.95106382978722,145.60425531914893,135.13750565866908
133.7021276595745,134.12978723404254,133.98936170212767,133.34148936170212,132.20851063829784,130.65851063829786,128.6829787234042,126.27234042553192,123.53617021276594,120.67659574468084,118.43617021276594,118.5031914893617,119.4808510638298,120.53936170212766,121.69042553191488,122.99042553191488,124.29468085106386,125.69787234042552,127.31702127659578,129.16914893617022,131.80957446808512,135.53617021276597,138.39042553191493,140.29468085106382,141.42340425531916,141.9159574468085,141.90106382978723,141.30957446808512,140.10744680851064,138.40212765957446,136.1968085106383,133.55000000000004,130.60638297872342,127.58191489361708,125.3946808510638,125.70212765957449,126.6212765957447,127.563829787234,128.61063829787236,129.77446808510638,131.10106382978725,132.52765957446812,134.03829787234042,135.72659574468088,137.96489361702132,141.51702127659573,144.47234042553194,146.2468085106383,147.2712765957447,147.63936170212767,147.39148936170213,146.43829787234043,144.95744680851067,143.00851063829788,140.5595744680851,137.68191489361703,134.48617021276596,131.36063829787233,129.6127659574468,130.05425531914895,130.8021276595745,131.64680851063824,132.5776595744681,133.6234042553192,134.73829787234044,135.89468085106384,137.2436170212766,138.76382978723404,140.61170212765958,143.53404255319148,146.98191489361704,148.94999999999996,149.9595744680851,150.17978723404258,149.75744680851068,148.71063829787232,147.10638297872342,145.00744680851062,142.31063829787232,139.06914893617022,135.47765957446805,131.93085106382978,130.6627659574468,131.0904255319149,131.71702127659574,132.3755319148936,133.10744680851062,133.99787234042552,134.9159574468085,135.84148936170212,136.93085106382978,138.21595744680852,139.79680851063827,141.98617021276596,135.18704164780445
133.02446808510638,134.01063829787233,134.43723404255317,134.3063829787234,133.61170212765958,132.5255319148936,130.96382978723403,128.96489361702126,126.56914893617024,123.84148936170212,121.0244680851064,118.79787234042556,118.85,119.8191489361702,120.89680851063832,122.08936170212766,123.3063829787234,124.6276595744681,126.08191489361704,127.71808510638294,129.60744680851067,132.25319148936168,136.00851063829788,138.86276595744678,140.7,141.81914893617022,142.2936170212766,142.24574468085106,141.54468085106384,140.3085106382979,138.58723404255315,136.37021276595743,133.74893617021277,130.8148936170213,127.75106382978724,125.59148936170212,125.931914893617,126.8308510638298,127.77978723404256,128.8808510638298,130.08723404255315,131.42978723404255,132.7936170212766,134.28829787234045,135.9595744680851,138.17340425531916,141.70638297872338,144.70851063829787,146.4968085106383,147.51595744680853,147.81382978723406,147.45212765957447,146.4744680851064,145.01063829787233,143.02659574468086,140.6095744680851,137.76170212765956,134.62446808510637,131.4574468085106,129.70000000000002,130.17234042553187,130.94042553191488,131.82021276595745,132.76063829787233,133.78617021276594,134.85425531914896,136.07127659574468,137.39680851063832,138.87021276595743,140.69148936170214,143.5840425531915,147.0053191489362,149.00425531914894,149.93723404255317,150.04361702127662,149.61808510638295,148.52872340425532,146.94787234042553,144.80531914893615,142.16276595744685,138.9468085106383,135.33936170212766,131.87021276595743,130.67340425531916,131.14680851063832,131.7223404255319,132.41063829787234,133.22127659574468,134.03617021276597,134.86489361702127,135.88510638297873,137.0191489361702,138.30851063829786,139.82978723404256,135.26344499773654
131.63510638297873,133.32021276595745,134.3212765957447,134.73191489361702,134.56489361702126,133.91808510638296,132.81702127659577,131.24680851063832,129.2468085106383,126.8659574468085,124.16702127659576,121.35531914893616,119.14468085106384,119.20106382978724,120.1776595744681,121.27872340425527,122.41489361702128,123.64787234042552,125.01063829787232,126.48191489361704,128.1521276595745,130.03936170212768,132.70106382978724,136.46063829787235,139.2617021276596,141.09255319148934,142.18829787234043,142.6446808510638,142.47234042553194,141.7287234042553,140.49148936170212,138.77021276595744,136.56063829787234,133.9531914893617,130.98723404255318,127.94574468085102,125.80531914893616,126.13404255319148,127.0510638297872,128.0489361702128,129.1914893617021,130.418085106383,131.70957446808512,133.05212765957444,134.51489361702124,136.18617021276594,138.35957446808507,141.90425531914892,144.92021276595742,146.73723404255315,147.6851063829787,147.87340425531914,147.48297872340424,146.52978723404257,145.0276595744681,143.08510638297875,140.6914893617021,137.90744680851063,134.72659574468085,131.5095744680851,129.80638297872338,130.30851063829786,131.11702127659575,132.00106382978723,132.9191489361702,133.9095744680851,135.02659574468086,136.22978723404256,137.5159574468085,138.95744680851067,140.768085106383,143.58085106382978,147.04042553191488,148.9648936170213,149.78510638297874,149.89680851063832,149.431914893617,148.37021276595746,146.73297872340424,144.65744680851066,142.02021276595747,138.78297872340428,135.2553191489362,131.8659574468085,130.7372340425532,131.15957446808503,131.7563829787234,132.53297872340426,133.25744680851065,133.9925531914894,134.91170212765957,135.96595744680852,137.11382978723404,138.33617021276595,135.34317564508828
129.24893617021277,131.93723404255317,133.6308510638298,134.62021276595743,134.98297872340424,134.8744680851064,134.2,133.08617021276595,131.5255319148936,129.54574468085104,127.17553191489364,124.46489361702127,121.6755319148936,119.47127659574464,119.5627659574468,120.56489361702128,121.61808510638298,122.7617021276596,124.03829787234044,125.4031914893617,126.9212765957447,128.5872340425532,130.48191489361702,133.12340425531917,136.84468085106383,139.65000000000003,141.46702127659577,142.531914893617,142.86702127659575,142.66170212765954,141.9159574468085,140.67872340425532,138.96276595744683,136.7755319148936,134.15106382978723,131.2063829787234,128.13085106382977,125.98510638297871,126.36702127659576,127.31382978723404,128.3659574468085,129.52978723404252,130.70744680851067,131.97021276595746,133.28085106382977,134.73617021276596,136.37234042553192,138.54999999999998,142.07021276595745,145.1670212765957,146.90212765957446,147.73936170212767,147.90425531914894,147.53404255319148,146.54574468085104,145.06276595744677,143.16382978723402,140.8531914893617,138.02978723404254,134.78829787234042,131.60851063829787,129.93936170212766,130.4904255319149,131.31063829787232,132.16489361702125,133.0478723404255,134.08191489361704,135.18617021276594,136.35,137.59893617021277,139.05,140.79893617021278,143.57659574468087,146.97340425531914,148.81702127659577,149.62659574468086,149.70744680851064,149.27340425531912,148.15531914893614,146.58085106382978,144.50212765957448,141.8468085106383,138.69148936170214,135.21914893617023,131.8808510638298,130.7351063829787,131.2031914893617,131.88404255319148,132.56063829787237,133.2159574468085,134.03085106382977,134.98936170212767,136.05531914893618,137.1446808510638,135.41045722046175
125.91808510638296,129.5382978723404,132.24999999999997,133.92021276595744,134.85319148936173,135.27234042553192,135.14787234042555,134.47765957446808,133.36276595744684,131.81702127659574,129.84999999999997,127.46063829787234,124.79361702127656,122.0,119.8191489361702,119.94574468085108,120.89893617021276,121.9776595744681,123.15319148936167,124.43404255319147,125.83085106382975,127.32872340425531,129.01702127659576,130.90000000000003,133.49893617021277,137.21489361702126,140.02978723404257,141.79148936170213,142.76170212765956,143.0574468085106,142.8372340425532,142.10957446808513,140.87659574468086,139.1723404255319,136.98617021276596,134.3904255319149,131.39574468085104,128.28829787234042,126.19361702127657,126.63191489361702,127.64042553191491,128.71170212765955,129.81808510638302,130.96063829787232,132.18297872340426,133.50000000000003,134.91063829787237,136.55744680851066,138.718085106383,142.27659574468086,145.29999999999998,146.9436170212766,147.75106382978726,147.94255319148934,147.5553191489362,146.57127659574468,145.14468085106384,143.32872340425536,140.97553191489362,138.09468085106386,134.90319148936172,131.7063829787234,130.11170212765958,130.68191489361703,131.46702127659572,132.2925531914894,133.22021276595746,134.23297872340427,135.3,136.42340425531918,137.6925531914894,139.07765957446807,140.81382978723403,143.49893617021277,146.81382978723406,148.64893617021275,149.42765957446812,149.56170212765957,149.05425531914895,148.01063829787236,146.42659574468084,144.3223404255319,141.7468085106383,138.65106382978723,135.22127659574468,131.86170212765958,130.7744680851064,131.3340425531915,131.91808510638296,132.52021276595744,133.26063829787233,134.10744680851062,135.0595744680851,136.0691489361702,135.45
123.59574468085108,126.2053191489362,129.8659574468085,132.52659574468086,134.15,135.15000000000003,135.54148936170213,135.3946808510638,134.72659574468085,133.64680851063832,132.12340425531917,130.1276595744681,127.78297872340426,125.11808510638296,122.33829787234042,120.17659574468084,120.28510638297873,121.27127659574468,122.36382978723402,123.54787234042556,124.84255319148934,126.23829787234042,127.75531914893617,129.4382978723404,131.27127659574464,133.85638297872342,137.56808510638297,140.35212765957445,142.01063829787233,142.9446808510638,143.2212765957447,143.02659574468086,142.30425531914895,141.08191489361704,139.39361702127658,137.231914893617,134.58085106382978,131.5414893617021,128.48297872340424,126.44255319148932,126.94787234042556,127.99042553191492,129.00531914893614,130.06702127659574,131.18510638297874,132.40106382978723,133.66489361702128,135.09787234042557,136.74468085106386,138.93723404255323,142.38936170212767,145.33829787234043,146.95744680851064,147.78829787234042,147.95744680851064,147.58297872340427,146.65425531914894,145.3148936170213,143.4531914893617,141.05957446808512,138.23510638297873,135.02234042553192,131.8553191489362,130.2936170212766,130.8436170212766,131.6095744680851,132.47127659574468,133.37234042553192,134.35,135.3712765957447,136.5191489361702,137.71702127659574,139.10106382978725,140.77872340425532,143.33617021276595,146.64148936170216,148.4531914893617,149.28404255319143,149.3436170212766,148.9127659574468,147.85744680851067,146.2287234042553,144.22127659574468,141.7191489361702,138.65000000000003,135.2127659574468,131.87446808510637,130.91276595744685,131.36702127659575,131.8851063829787,132.5553191489362,133.32978723404258,134.17021276595742,135.08297872340427,135.4748868266184
122.0,123.87234042553196,126.51063829787228,130.14255319148938,132.76063829787233,134.4329787234043,135.39893617021275,135.7691489361702,135.6340425531915,135.00744680851068,133.96063829787235,132.40212765957443,130.45638297872344,128.1095744680851,125.45851063829788,122.66914893617025,120.49574468085106,120.66170212765958,121.66063829787235,122.7510638297872,123.9563829787234,125.26063829787236,126.66702127659576,128.1563829787234,129.80531914893615,131.60851063829787,134.17127659574467,137.86914893617023,140.5563829787234,142.18617021276597,143.09574468085106,143.4212765957447,143.22872340425528,142.5117021276596,141.30638297872343,139.64361702127658,137.42765957446807,134.72978723404256,131.74999999999997,128.71702127659572,126.76489361702129,127.29999999999998,128.2765957446808,129.25957446808508,130.3,131.39680851063832,132.5659574468085,133.83617021276595,135.28191489361703,136.98297872340424,139.07978723404258,142.42446808510638,145.34574468085106,146.9787234042553,147.79893617021276,147.98297872340422,147.67659574468084,146.82127659574468,145.43617021276597,143.54255319148936,141.21914893617026,138.36170212765958,135.19893617021276,132.01063829787236,130.44468085106385,130.98510638297876,131.786170212766,132.61382978723404,133.48085106382982,134.42021276595747,135.46276595744678,136.5436170212766,137.74148936170212,139.0723404255319,140.64893617021275,143.17127659574467,146.43404255319157,148.31063829787232,149.06063829787232,149.21170212765958,148.7574468085106,147.6553191489362,146.12765957446808,144.19574468085105,141.7340425531915,138.6755319148936,135.23936170212764,131.96170212765958,130.9414893617021,131.32446808510642,131.931914893617,132.62021276595743,133.38723404255322,134.19893617021282,135.49154594839294
120.69574468085106,122.27978723404254,124.168085106383,126.79574468085104,130.38404255319148,133.0468085106383,134.67234042553193,135.6255319148936,135.97978723404256,135.89042553191493,135.3276595744681,134.2308510638298,132.74148936170215,130.79680851063833,128.44787234042556,125.7723404255319,122.96489361702126,120.86702127659576,121.05957446808507,122.0308510638298,123.14787234042556,124.36702127659576,125.67234042553191,127.05744680851063,128.5276595744681,130.13297872340428,131.9255319148936,134.4723404255319,138.05851063829786,140.72659574468085,142.3404255319149,143.30531914893618,143.6446808510638,143.44042553191488,142.74255319148938,141.5659574468085,139.83936170212766,137.57872340425538,134.96170212765958,131.9755319148936,128.99361702127658,127.09148936170214,127.60212765957444,128.5244680851064,129.48617021276596,130.50851063829788,131.55744680851063,132.72659574468085,134.02872340425532,135.5191489361702,137.14468085106384,139.15,142.41595744680853,145.33617021276595,146.98085106382982,147.83936170212763,148.07978723404256,147.82978723404258,146.92021276595744,145.52978723404254,143.7095744680851,141.35319148936176,138.56063829787232,135.35638297872342,132.13191489361702,130.5872340425532,131.17021276595742,131.92765957446807,132.72021276595746,133.55531914893615,134.51063829787236,135.48723404255318,136.5627659574468,137.71595744680852,138.94893617021273,140.5255319148936,142.96702127659577,146.2606382978724,148.08297872340424,148.9265957446809,149.0585106382979,148.56276595744677,147.5563829787234,146.10638297872342,144.2085106382979,141.77659574468086,138.7329787234043,135.30212765957447,131.9531914893617,130.89680851063832,131.3744680851064,131.97659574468082,132.6595744680851,133.40531914893617,135.50166364870987
119.55212765957448,120.9659574468085,122.58297872340428,124.43936170212766,127.03617021276592,130.67021276595747,133.28191489361703,134.88085106382977,135.82446808510633,136.22127659574468,136.2031914893617,135.59468085106383,134.58191489361704,133.06489361702128,131.1297872340425,128.7553191489362,126.05531914893614,123.31382978723404,121.24787234042552,121.42234042553194,122.4223404255319,123.56063829787232,124.768085106383,126.05744680851063,127.42872340425532,128.83829787234043,130.43191489361703,132.22978723404256,134.67234042553193,138.22553191489365,140.8776595744681,142.54255319148936,143.5244680851064,143.85851063829787,143.67021276595742,143.00000000000003,141.77127659574467,139.9882978723404,137.8170212765957,135.1840425531915,132.22659574468085,129.26489361702127,127.37340425531916,127.84042553191487,128.75425531914894,129.70000000000002,130.66382978723405,131.7244680851064,132.92021276595744,134.26914893617018,135.68617021276594,137.2436170212766,139.18829787234046,142.39148936170213,145.32553191489362,147.02021276595744,147.93617021276594,148.21702127659577,147.9244680851064,147.0159574468085,145.6904255319149,143.84574468085106,141.5840425531915,138.73191489361702,135.4893617021276,132.25851063829788,130.7691489361702,131.3159574468085,132.0340425531915,132.7914893617021,133.63617021276593,134.53510638297874,135.50212765957448,136.55425531914895,137.61170212765958,138.85319148936168,140.36276595744678,142.77978723404254,146.03936170212768,147.94574468085108,148.77659574468086,148.86702127659575,148.45106382978724,147.52872340425537,146.13404255319148,144.27978723404257,141.84999999999997,138.78829787234042,135.2691489361702,131.88297872340425,130.9585106382979,131.4255319148936,132.0191489361702,132.67872340425535,135.50659800814847
