Cluster 0,Cluster 1
61.428000000000004,43.78720930232558
60.18872727272726,42.62465116279069
59.123636363636365,41.62581395348837
58.159636363636366,40.7393023255814
57.29890909090909,39.953953488372086
56.52363636363636,39.238837209302325
55.83527272727273,38.576511627906974
55.21054545454545,37.99209302325581
54.69163636363637,37.483255813953484
54.26509090909091,37.08790697674418
55.30909090909091,38.37651162790698
58.68981818181818,41.317674418604646
62.05345454545455,44.18395348837209
64.95854545454544,46.74767441860465
67.30654545454546,48.914186046511624
69.15890909090909,50.66139534883721
70.54290909090909,51.9953488372093
71.41345454545454,52.85116279069767
71.75927272727274,53.210697674418604
71.49309090909091,52.99720930232558
70.48872727272727,52.1132558139535
68.41418181818182,50.215348837209305
65.31054545454546,47.42325581395349
63.113454545454545,45.4346511627907
61.60472727272727,44.006511627906974
60.38072727272728,42.834883720930236
59.31309090909091,41.827441860465115
58.349818181818186,40.943953488372095
57.48872727272728,40.15186046511628
56.71745454545455,39.43651162790697
56.03781818181818,38.77069767441861
55.410909090909094,38.18581395348837
54.896727272727276,37.67488372093023
54.48327272727273,37.28674418604651
55.58618181818182,38.664186046511624
58.96945454545454,41.627441860465126
62.321454545454536,44.4960465116279
65.20836363636363,47.05418604651163
67.55054545454546,49.209767441860464
69.3829090909091,50.95441860465117
70.74363636363637,52.28186046511628
71.60727272727273,53.13953488372093
71.93418181818183,53.50976744186046
71.66436363636363,53.30418604651163
70.65636363636362,52.42930232558139
68.59672727272726,50.548372093023254
65.49672727272727,47.75023255813953
63.28618181818181,45.73883720930232
61.77018181818182,44.30441860465117
60.53454545454545,43.12186046511627
59.46545454545455,42.11534883720931
58.498909090909095,41.22744186046512
57.63818181818182,40.43395348837209
56.86727272727273,39.717209302325585
56.178909090909094,39.04953488372094
55.55963636363637,38.46023255813954
55.042545454545454,37.95
54.63309090909091,37.578139534883725
55.79418181818182,39.04209302325581
59.17854545454546,42.033023255813944
62.52872727272728,44.91279069767442
65.40218181818182,47.472325581395346
67.72836363636365,49.62348837209303
69.55163636363636,51.36255813953489
70.89490909090908,52.69441860465116
71.74872727272728,53.558604651162796
72.0749090909091,53.92976744186047
71.79563636363638,53.71860465116279
70.78836363636363,52.84325581395348
68.73418181818182,50.97255813953488
65.62690909090908,48.156976744186046
63.41709090909091,46.12558139534884
61.89454545454546,44.67162790697675
60.666909090909094,43.47953488372093
59.59418181818182,42.46953488372093
58.63599999999999,41.5760465116279
57.771272727272724,40.779534883720935
56.996,40.05139534883721
56.30581818181818,39.38
55.68545454545455,38.78720930232558
55.16981818181819,38.26581395348837
54.77818181818182,37.90348837209302
56.00436363636364,39.44372093023256
59.403636363636366,42.461395348837215
62.74436363636362,45.348604651162795
65.616,47.90627906976744
67.936,50.061395348837216
69.75672727272728,51.79255813953489
71.09854545454546,53.120232558139534
71.95854545454544,53.985813953488375
72.27781818181819,54.35116279069767
71.99636363636364,54.1393023255814
70.9970909090909,53.26325581395349
68.95163636363637,51.390232558139544
65.85381818181818,48.54767441860465
63.63527272727273,46.47697674418605
62.1069090909091,44.99790697674418
60.88109090909091,43.78697674418605
59.82,42.75674418604652
58.861090909090905,41.85023255813953
58.00727272727273,41.044418604651156
57.230909090909094,40.30488372093023
56.54690909090909,39.617441860465114
55.928363636363635,39.015116279069765
55.42,38.48255813953488
55.030181818181816,38.126976744186045
56.31672727272727,39.75581395348837
59.72618181818182,42.8193023255814
63.06400000000001,45.73767441860464
65.92363636363636,48.31023255813954
68.23672727272726,50.47558139534884
70.05781818181819,52.214418604651165
71.39818181818181,53.551395348837204
72.25236363636364,54.42651162790698
72.5749090909091,54.789302325581396
72.29527272727273,54.578372093023255
71.29563636363636,53.69674418604651
69.25418181818182,51.82511627906977
66.14872727272727,48.9546511627907
63.912727272727274,46.83790697674419
62.38290909090909,45.33906976744187
61.15127272727273,44.11534883720931
60.088363636363646,43.07767441860465
59.12763636363636,42.16046511627907
58.26218181818182,41.339069767441856
57.48290909090909,40.59255813953488
56.790181818181814,39.89790697674418
56.163272727272734,39.28906976744186
55.64218181818181,38.750465116279074
55.25709090909091,38.40651162790697
56.608,40.119302325581394
60.042181818181824,43.22651162790697
63.391636363636366,46.17279069767442
66.25018181818183,48.7560465116279
68.55418181818182,50.93627906976744
70.36254545454545,52.67953488372093
71.69781818181818,54.02186046511628
72.54654545454547,54.90395348837209
72.8610909090909,55.265116279069765
72.58218181818181,55.05372093023257
71.58254545454545,54.17674418604651
69.54727272727273,52.308604651162796
66.42727272727272,49.40674418604652
64.16363636363636,47.26046511627907
62.61781818181817,45.741627906976746
61.37854545454545,44.50697674418605
60.308,43.46046511627907
59.345454545454544,42.532325581395355
58.462909090909086,41.70348837209303
57.6709090909091,40.94046511627907
56.96909090909091,40.24418604651163
56.336,39.624186046511625
55.805454545454545,39.08418604651162
55.42400000000001,38.754186046511634
56.83381818181819,40.543488372093016
60.29200000000001,43.682325581395354
63.648,46.63953488372093
66.50763636363637,49.2306976744186
68.81636363636363,51.40744186046512
70.61490909090908,53.144651162790694
71.94618181818183,54.4753488372093
72.79745454545456,55.34441860465116
73.128,55.69511627906977
72.84654545454546,55.47093023255814
71.8501818181818,54.59232558139535
69.81563636363637,52.72627906976745
66.67818181818181,49.80837209302325
64.38981818181819,47.63279069767442
62.834545454545456,46.09069767441861
61.58654545454545,44.84046511627907
60.502909090909085,43.78046511627907
59.53090909090909,42.84674418604651
58.644363636363636,42.00534883720931
57.841818181818184,41.23162790697674
57.13563636363636,40.521860465116276
56.49490909090909,39.89325581395349
55.95781818181819,39.33790697674419
55.583999999999996,39.02046511627908
57.06181818181818,40.891627906976744
60.548363636363646,44.06674418604651
63.91745454545454,47.03674418604652
66.77781818181819,49.628837209302326
69.07418181818183,51.800697674418615
70.86290909090908,53.52883720930233
72.19381818181817,54.85162790697674
73.03963636363638,55.70976744186046
73.3650909090909,56.05953488372093
73.0829090909091,55.83441860465117
72.08690909090909,54.95255813953489
70.05672727272727,53.093953488372094
66.89963636363638,50.15441860465116
64.59272727272727,47.94674418604651
63.039272727272724,46.38511627906976
61.7869090909091,45.11976744186047
60.699636363636365,44.055813953488375
59.72836363636363,43.10720930232558
58.84581818181818,42.25162790697674
58.043636363636374,41.46674418604651
57.33309090909091,40.75534883720931
56.69527272727273,40.11534883720931
56.15927272727272,39.55720930232559
55.79527272727273,39.25976744186047
57.34036363636364,41.20046511627907
60.81636363636363,44.400930232558146
64.16254545454544,47.38418604651164
66.99600000000001,49.97697674418605
69.27127272727272,52.144418604651165
71.04363636363637,53.86488372093024
72.36036363636363,55.17930232558139
73.1989090909091,56.04186046511628
73.51745454545456,56.38558139534884
73.23854545454545,56.16069767441861
72.23781818181818,55.276046511627904
70.21709090909091,53.42348837209302
67.06654545454545,50.47976744186046
64.74,48.236046511627904
63.178909090909094,46.65511627906976
61.920363636363646,45.38069767441861
60.822909090909086,44.29837209302326
59.846909090909094,43.33720930232558
58.96,42.4760465116279
58.154545454545456,41.679534883720926
57.431636363636365,40.963720930232554
56.78545454545455,40.319534883720934
56.24181818181818,39.7553488372093
55.88145454545455,39.47837209302326
57.49054545454546,41.49860465116279
60.95454545454545,44.7053488372093
64.28181818181818,47.69162790697675
67.08836363636364,50.27534883720931
69.35127272727273,52.43162790697674
71.11381818181817,54.13953488372093
72.42945454545455,55.45418604651162
73.2570909090909,56.30674418604651
73.568,56.64511627906977
73.28545454545454,56.41325581395349
72.28363636363636,55.529534883720935
70.27054545454546,53.68488372093023
67.12800000000001,50.72488372093024
64.79709090909091,48.448837209302326
63.22472727272727,46.848372093023244
61.95745454545455,45.55813953488373
60.85272727272727,44.46488372093024
59.871272727272725,43.49697674418604
58.98254545454546,42.63186046511628
58.15854545454546,41.824651162790694
57.43709090909091,41.09720930232558
56.77890909090909,40.449767441860466
56.23563636363637,39.88302325581395
55.88254545454546,39.630697674418606
57.54145454545454,41.727441860465106
61.00945454545454,44.95720930232558
64.32727272727273,47.9493023255814
67.12072727272727,50.53883720930233
69.37454545454545,52.70232558139535
71.12654545454546,54.41093023255813
72.43563636363636,55.72651162790698
73.264,56.58418604651162
73.572,56.915116279069764
73.28181818181818,56.67837209302325
72.28981818181818,55.796046511627914
70.28436363636364,53.956511627906984
67.13818181818182,51.00023255813953
64.78836363636363,48.70093023255814
63.213090909090916,47.078372093023255
61.943272727272735,45.77906976744186
60.832,44.675348837209306
59.843636363636364,43.698139534883715
58.94981818181819,42.82581395348837
58.124,42.015813953488376
57.399272727272724,41.28697674418605
56.74109090909091,40.63604651162791
56.19345454545455,40.06697674418604
55.854181818181814,39.84046511627907
57.58654545454545,42.01093023255813
61.08654545454545,45.2546511627907
64.39745454545455,48.25488372093024
67.18109090909091,50.8446511627907
69.42363636363636,53.002558139534884
71.16800000000002,54.7053488372093
72.47054545454546,56.014651162790706
73.29345454545454,56.866279069767444
73.60945454545454,57.19046511627907
73.32036363636364,56.95023255813953
72.33018181818181,56.07302325581396
70.34145454545454,54.24325581395348
67.20072727272729,51.28837209302326
64.83963636363636,48.96023255813954
63.25236363636364,47.336046511627906
61.97963636363635,46.026976744186044
60.86654545454547,44.91023255813954
59.86981818181817,43.927441860465116
58.968,43.04767441860465
58.132000000000005,42.23860465116279
57.407636363636364,41.5132558139535
56.74399999999999,40.8660465116279
56.19927272727273,40.28767441860465
55.88,40.09930232558139
57.69236363636364,42.339069767441856
61.23345454545455,45.60255813953488
64.55236363636364,48.60720930232558
67.32872727272728,51.18999999999999
69.56472727272728,53.33883720930232
71.29127272727273,55.04279069767442
72.58800000000001,56.347674418604655
73.40981818181818,57.194186046511625
73.69963636363637,57.51906976744186
73.40581818181818,57.283720930232555
72.40763636363636,56.41860465116279
70.42618181818182,54.596046511627904
67.29418181818183,51.63
64.93672727272727,49.26837209302326
63.34581818181819,47.62581395348837
62.06581818181817,46.2939534883721
60.9530909090909,45.166976744186044
59.95090909090909,44.17674418604651
59.04545454545455,43.28441860465117
58.20872727272727,42.468139534883726
57.473090909090914,41.73418604651163
56.81418181818182,41.08418604651162
56.25454545454546,40.5060465116279
55.95636363636363,40.35093023255814
57.8269090909091,42.67093023255814
61.34763636363636,45.967674418604645
64.65890909090908,49.00093023255814
67.42072727272726,51.599069767441854
69.64254545454544,53.75744186046512
71.35854545454545,55.46372093023256
72.65418181818183,56.766744186046516
73.47563636363637,57.61697674418605
73.76400000000001,57.94186046511628
73.46763636363636,57.71302325581395
72.48618181818182,56.85046511627907
70.51381818181818,55.038139534883726
67.38509090909092,52.061627906976746
65.01236363636365,49.67139534883721
63.41963636363637,48.0060465116279
62.13490909090908,46.668837209302325
61.02363636363636,45.526744186046514
60.02872727272727,44.526976744186044
59.125090909090915,43.62744186046511
58.293454545454544,42.79697674418605
57.569818181818185,42.06046511627907
56.91163636363636,41.39953488372094
56.365454545454554,40.81906976744187
56.088727272727276,40.69627906976744
58.031636363636366,43.10255813953489
61.57854545454546,46.42023255813953
64.89709090909089,49.46186046511628
67.65963636363637,52.062790697674416
69.86872727272728,54.22023255813953
71.57454545454546,55.92279069767442
72.85818181818182,57.21441860465117
73.66872727272727,58.05627906976744
73.94872727272727,58.37441860465116
73.6389090909091,58.141627906976744
72.65272727272728,57.28093023255815
70.69127272727272,55.47604651162792
67.5749090909091,52.49581395348837
65.19345454545453,50.067674418604646
63.598909090909096,48.39302325581395
62.305818181818175,47.04279069767442
61.2,45.88883720930232
60.20618181818181,44.880930232558136
59.30654545454546,43.97441860465116
58.46545454545455,43.13488372093023
57.736,42.39511627906977
57.08618181818182,41.72651162790698
56.53309090909091,41.143488372093024
56.28072727272727,41.06116279069767
58.28945454545454,43.533255813953495
61.851272727272736,46.87162790697675
65.17818181818181,49.91860465116279
67.94436363636365,52.52558139534884
70.132,54.68093023255814
71.824,56.377906976744185
73.08909090909091,57.66674418604651
73.89272727272727,58.50488372093023
74.16727272727273,58.824651162790694
73.85090909090908,58.59418604651163
72.86654545454546,57.73813953488372
70.91090909090909,55.940000000000005
67.7810909090909,52.93093023255815
65.37563636363637,50.453488372093034
63.769090909090906,48.74953488372093
62.46727272727273,47.38860465116279
61.3530909090909,46.21558139534883
60.35636363636364,45.196976744186045
59.443636363636365,44.281860465116274
58.60254545454545,43.43372093023256
57.86472727272727,42.67883720930232
57.21272727272727,42.00534883720931
56.658181818181816,41.41186046511628
56.419272727272734,41.36883720930233
58.512363636363645,43.92906976744186
62.11018181818183,47.303023255813955
65.45345454545455,50.38232558139535
68.22872727272728,53.003255813953494
70.41127272727273,55.164186046511624
72.0989090909091,56.853720930232555
73.36618181818181,58.13883720930234
74.16763636363638,58.966976744186056
74.43636363636364,59.279767441860464
74.12727272727273,59.0439534883721
73.14690909090909,58.18302325581396
71.20109090909091,56.38558139534884
68.04472727272727,53.35744186046511
65.6130909090909,50.831860465116286
63.99127272727272,49.09627906976745
62.684,47.71325581395349
61.56981818181817,46.5239534883721
60.56836363636362,45.48744186046511
59.653090909090906,44.56232558139535
58.80509090909091,43.703720930232556
58.072,42.94162790697675
57.414909090909084,42.26279069767442
56.86,41.65976744186046
56.637454545454545,41.65767441860465
58.80690909090908,44.29
62.43454545454546,47.69767441860465
65.79672727272727,50.79534883720931
68.57709090909091,53.42930232558139
70.75745454545454,55.597906976744184
72.43127272727273,57.28023255813954
73.692,58.5453488372093
74.48763636363635,59.3606976744186
74.75345454545453,59.669302325581384
74.432,59.43209302325581
73.44981818181817,58.57162790697675
71.50763636363637,56.77883720930233
68.34327272727273,53.75139534883721
65.89927272727273,51.1893023255814
64.28690909090909,49.44046511627907
62.97163636363635,48.04255813953489
61.852,46.84209302325581
60.848363636363636,45.80093023255814
59.93200000000001,44.86372093023256
59.083999999999996,44.00279069767441
58.348363636363636,43.2306976744186
57.69454545454546,42.54953488372094
57.13927272727274,41.93976744186046
56.93527272727273,41.98232558139535
59.147999999999996,44.670465116279075
62.76618181818182,48.093953488372094
66.11490909090908,51.192558139534874
68.86945454545454,53.830465116279065
71.03963636363638,55.998372093023264
72.69563636363637,57.675581395348836
73.94581818181818,58.94186046511628
74.74072727272727,59.75744186046512
74.9949090909091,60.06162790697674
74.66945454545454,59.82627906976743
73.6850909090909,58.96395348837209
71.752,57.17744186046512
68.58218181818181,54.15720930232558
66.13345454545455,51.58348837209303
64.5269090909091,49.829302325581395
63.213090909090916,48.43162790697675
62.087636363636356,47.2346511627907
61.083999999999996,46.19441860465116
60.16290909090909,45.2606976744186
59.315999999999995,44.390465116279074
58.58327272727272,43.62441860465116
57.92290909090909,42.943255813953485
57.36945454545455,42.33883720930232
57.187999999999995,42.42093023255814
59.44763636363636,45.14860465116279
63.04872727272728,48.55883720930233
66.38145454545455,51.64418604651163
69.12363636363636,54.269767441860466
71.26836363636365,56.4346511627907
72.91309090909091,58.10697674418605
74.1509090909091,59.36302325581395
74.93854545454545,60.170697674418605
75.18145454545456,60.46674418604651
74.86509090909091,60.2225581395349
73.88763636363636,59.35837209302326
71.95818181818181,57.58093023255814
68.81127272727272,54.57232558139535
66.36654545454545,51.983023255813954
64.77309090909091,50.22302325581395
63.46472727272728,48.81813953488371
62.342181818181814,47.61209302325581
61.351636363636366,46.57372093023256
60.43272727272727,45.633488372093026
59.59963636363637,44.765813953488376
58.864363636363635,43.99953488372093
58.213454545454546,43.31581395348836
57.667272727272724,42.70976744186046
57.51127272727272,42.83418604651162
59.79890909090908,45.593023255813954
63.372727272727275,48.97953488372092
66.67127272727272,52.035348837209305
69.39018181818182,54.6439534883721
71.52909090909091,56.787441860465115
73.17163636363635,58.43976744186046
74.404,59.68116279069768
75.1829090909091,60.47
75.42036363636363,60.74930232558139
75.10072727272727,60.490930232558135
74.12581818181818,59.61581395348837
72.20109090909092,57.853953488372085
69.06545454545454,54.86046511627907
66.6189090909091,52.263255813953485
65.02545454545455,50.496744186046506
63.708363636363636,49.08348837209303
62.596727272727264,47.88232558139535
61.60436363636364,46.83837209302325
60.68799999999999,45.89883720930233
59.85527272727272,45.030697674418604
59.12254545454546,44.26348837209302
58.46836363636365,43.58232558139535
57.92072727272727,42.969534883720925
57.77381818181818,43.13441860465116
60.10036363636363,45.91744186046512
63.650545454545444,49.28209302325581
66.9290909090909,52.308604651162796
69.63418181818183,54.894651162790694
71.75854545454547,57.019767441860466
73.40109090909093,58.66046511627907
74.62290909090909,59.890465116279074
75.40036363636365,60.66930232558139
75.62836363636363,60.94209302325582
75.30290909090908,60.678372093023256
74.32618181818182,59.8153488372093
72.40581818181818,58.06232558139535
69.28290909090909,55.08720930232558
66.83236363636362,52.47744186046512
65.24545454545455,50.70488372093024
63.93127272727272,49.286511627906975
62.81527272727271,48.08186046511628
61.822545454545455,47.029534883720935
60.903636363636366,46.08441860465116
60.07781818181819,45.2153488372093
59.342181818181814,44.445813953488376
58.68545454545455,43.756511627906974
58.13454545454545,43.14674418604651
58.004,43.35046511627906
60.344363636363624,46.156976744186046
63.87345454545455,49.50441860465116
67.12581818181818,52.51093023255813
69.81454545454545,55.08395348837209
71.92836363636363,57.206744186046514
73.56145454545455,58.84488372093024
74.78036363636365,60.06999999999999
75.54872727272726,60.844651162790704
75.77381818181819,61.11023255813953
75.45490909090908,60.854418604651165
74.47563636363637,59.9867441860465
72.56618181818182,58.2553488372093
69.43563636363638,55.29302325581396
66.97381818181817,52.663953488372094
65.392,50.88139534883721
64.076,49.455813953488374
62.95854545454545,48.25023255813953
61.96181818181818,47.204186046511616
61.050909090909094,46.25767441860465
60.220727272727274,45.38488372093023
59.49272727272727,44.619302325581394
58.82763636363637,43.92302325581395
58.27236363636364,43.31581395348838
58.158181818181816,43.56232558139535
60.55018181818183,46.419069767441854
64.09163636363635,49.759302325581395
67.35127272727273,52.75674418604652
70.044,55.32302325581396
72.17127272727272,57.43953488372093
73.8069090909091,59.06209302325581
75.03272727272727,60.283953488372106
75.8069090909091,61.05325581395349
76.03890909090909,61.32232558139535
75.72363636363636,61.0606976744186
74.74763636363637,60.199069767441856
72.84436363636364,58.47465116279069
69.70181818181818,55.52860465116279
67.22145454545455,52.88813953488373
65.62436363636364,51.101860465116275
64.316,49.672790697674415
63.20909090909091,48.469302325581396
62.21600000000001,47.42372093023255
61.303636363636365,46.475116279069766
60.47309090909091,45.609767441860456
59.74218181818181,44.83697674418605
59.08036363636364,44.145813953488364
58.52654545454545,43.535348837209305
58.428363636363635,43.8286046511628
60.87527272727273,46.70232558139535
64.4261818181818,50.032325581395355
67.69381818181817,53.00511627906977
70.38945454545454,55.562558139534886
72.52618181818183,57.663720930232564
74.16072727272726,59.282558139534885
75.38072727272728,60.497441860465116
76.14727272727272,61.27069767441861
76.37563636363636,61.53767441860465
76.05381818181817,61.28604651162791
75.07927272727272,60.43325581395349
73.17527272727273,58.72790697674419
70.01309090909092,55.8046511627907
67.51272727272728,53.15348837209302
65.90945454545454,51.35720930232558
64.59781818181818,49.926279069767446
63.488,48.71976744186046
62.49963636363637,47.67302325581396
61.585090909090916,46.72697674418605
60.75927272727272,45.86441860465116
60.02763636363636,45.09813953488372
59.37345454545455,44.4046511627907
58.81454545454545,43.79674418604651
58.741090909090914,44.12953488372093
61.24363636363636,47.026046511627904
64.80763636363636,50.33837209302325
68.07818181818182,53.30372093023256
70.77163636363635,55.85418604651163
72.90109090909093,57.95255813953488
74.52509090909092,59.56976744186046
75.73418181818182,60.77813953488372
76.50072727272727,61.55627906976744
76.72509090909091,61.828372093023255
76.39709090909089,61.58441860465116
75.4261818181818,60.74186046511628
73.52654545454546,59.05046511627907
70.37054545454545,56.142558139534884
67.86218181818182,53.479767441860474
66.28218181818181,51.67418604651163
64.96945454545455,50.24232558139535
63.871272727272725,49.04279069767442
62.888363636363636,47.997441860465116
61.987636363636355,47.048139534883724
61.16872727272728,46.18674418604651
60.443272727272735,45.41837209302326
59.78727272727273,44.72767441860466
59.238181818181815,44.1206976744186
59.19527272727273,44.506279069767444
61.71672727272727,47.425581395348836
65.25418181818182,50.73139534883721
68.50872727272728,53.68209302325581
71.16945454545454,56.21558139534883
73.27818181818182,58.30348837209302
74.88436363636364,59.914186046511624
76.07272727272728,61.11674418604651
76.81236363636364,61.89418604651163
77.01818181818182,62.16860465116279
76.68363636363637,61.925813953488365
75.70654545454546,61.07906976744186
73.81963636363636,59.40069767441861
70.67781818181817,56.510232558139535
68.17127272727272,53.829302325581395
66.58945454545454,52.02558139534884
65.28945454545455,50.593953488372094
64.1869090909091,49.39953488372093
63.20472727272727,48.359767441860456
62.305454545454545,47.41372093023255
61.485818181818175,46.555813953488375
60.75745454545456,45.788604651162785
60.09927272727273,45.10093023255814
59.539272727272724,44.4960465116279
59.51345454545454,44.926279069767446
62.05018181818181,47.86395348837209
65.55854545454545,51.14976744186046
68.77018181818183,54.09348837209301
71.41272727272727,56.617441860465114
73.50290909090909,58.696046511627905
75.10181818181817,60.291395348837206
76.28327272727273,61.480232558139534
77.01709090909091,62.23837209302326
77.22072727272726,62.5060465116279
76.88509090909092,62.25
75.90872727272728,61.40255813953488
74.02436363636365,59.737906976744185
70.88763636363636,56.86465116279071
68.35818181818182,54.18279069767441
66.76763636363636,52.373023255813955
65.47054545454546,50.94720930232558
64.36981818181819,49.75744186046512
63.38763636363636,48.722093023255816
62.485818181818175,47.77488372093023
61.67381818181818,46.91651162790697
60.945454545454545,46.15627906976744
60.28581818181818,45.461627906976744
59.73054545454546,44.8560465116279
59.7229090909091,45.33418604651162
62.306909090909095,48.28790697674418
65.83963636363637,51.54976744186047
69.05672727272727,54.47418604651163
71.69381818181817,56.97441860465116
73.77818181818182,59.034651162790695
75.36509090909091,60.60767441860466
76.53454545454545,61.79232558139534
77.26254545454545,62.54906976744186
77.45127272727274,62.812558139534886
77.1130909090909,62.5613953488372
76.13672727272727,61.71860465116279
74.25963636363637,60.061395348837216
71.12036363636363,57.20186046511628
68.57527272727273,54.4946511627907
66.98145454545454,52.67883720930233
65.68254545454546,51.24767441860465
64.58399999999999,50.05534883720931
63.59709090909091,49.02023255813955
62.69163636363637,48.0693023255814
61.87054545454546,47.214418604651165
61.13854545454545,46.44976744186046
60.47672727272727,45.761162790697675
59.916727272727265,45.15046511627908
59.931636363636365,45.68488372093023
62.54981818181818,48.67372093023256
66.09854545454544,51.940232558139535
69.31418181818182,54.869069767441864
71.94872727272728,57.366511627906974
74.0269090909091,59.417209302325574
75.6178181818182,60.979767441860474
76.78945454545455,62.16139534883721
77.50654545454546,62.91767441860465
77.71127272727273,63.1746511627907
77.3709090909091,62.91813953488372
76.40145454545456,62.07883720930232
74.53272727272727,60.42209302325581
71.38727272727273,57.56395348837209
68.81636363636363,54.83279069767441
67.21490909090909,53.000465116279074
65.92981818181818,51.56837209302326
64.83090909090909,50.375348837209295
63.847272727272724,49.34069767441861
62.94654545454545,48.38441860465115
62.128,47.537441860465115
61.39600000000001,46.76813953488372
60.72218181818181,46.07767441860465
60.16654545454545,45.472093023255816
60.20218181818181,46.05186046511628
62.85490909090908,49.056046511627905
66.4,52.3106976744186
69.60218181818182,55.22255813953488
72.22618181818181,57.70534883720931
74.29854545454545,59.74302325581395
75.88509090909092,61.30000000000001
77.05418181818182,62.46813953488372
77.76545454545455,63.22372093023255
77.96181818181819,63.47093023255814
77.62145454545454,63.21488372093024
76.65163636363636,62.371395348837204
74.79054545454545,60.72604651162791
71.66472727272728,57.899302325581395
69.08981818181819,55.15813953488373
67.48836363636363,53.324418604651164
66.20327272727273,51.89488372093023
65.09636363636363,50.70302325581396
64.11090909090909,49.664883720930234
63.209818181818186,48.71232558139534
62.39672727272727,47.86581395348838
61.66,47.103720930232555
60.99090909090909,46.41581395348837
60.432363636363625,45.8153488372093
60.483636363636364,46.4393023255814
63.14763636363636,49.443023255813955
66.67090909090909,52.68116279069768
69.852,55.58232558139535
72.46218181818182,58.056279069767434
74.53163636363638,60.085813953488376
76.11745454545455,61.63372093023255
77.28472727272727,62.799069767441864
77.9938181818182,63.54906976744186
78.18981818181817,63.78581395348838
77.84654545454545,63.52534883720931
76.87272727272727,62.68046511627907
75.01527272727272,61.040232558139536
71.89563636363637,58.23209302325582
69.31127272727272,55.48279069767442
67.70945454545453,53.64674418604651
66.42145454545455,52.21604651162791
65.31636363636363,51.02744186046512
64.32509090909092,49.98279069767442
63.42545454545454,49.032558139534885
62.604000000000006,48.185116279069774
61.86763636363636,47.42674418604651
61.19381818181818,46.736744186046515
60.627272727272725,46.14325581395349
60.70909090909091,46.8193023255814
63.39454545454546,49.839767441860474
66.90981818181818,53.06023255813953
70.07381818181818,55.954883720930226
72.67345454545455,58.41883720930233
74.74363636363637,60.44162790697675
76.33272727272727,61.990697674418605
77.49927272727273,63.15790697674419
78.22036363636364,63.906279069767436
78.42072727272726,64.1479069767442
78.08472727272726,63.87023255813953
77.11345454545456,63.02046511627907
75.25636363636363,61.38604651162791
72.13781818181819,58.585348837209295
69.53854545454546,55.81627906976744
67.92690909090909,53.969767441860455
66.64218181818181,52.53790697674418
65.52945454545454,51.34186046511628
64.54472727272727,50.29860465116278
63.63454545454545,49.339999999999996
62.819636363636356,48.490697674418605
62.083636363636366,47.723255813953486
61.410909090909094,47.03116279069768
60.845818181818174,46.430465116279066
60.95527272727273,47.1646511627907
63.67054545454546,50.201860465116276
67.184,53.40651162790697
70.3330909090909,56.28604651162791
72.92145454545455,58.736046511627904
74.98545454545454,60.75186046511628
76.56799999999998,62.28302325581396
77.73781818181818,63.440465116279064
78.44472727272726,64.18488372093023
78.64036363636363,64.41837209302327
78.29381818181818,64.14023255813954
77.32109090909091,63.289302325581396
75.47527272727271,61.66651162790697
72.38,58.87697674418605
69.77854545454545,56.090930232558144
68.16945454545454,54.23302325581395
66.88872727272728,52.789069767441866
65.78,51.5846511627907
64.79272727272728,50.532790697674415
63.888000000000005,49.56697674418605
63.07527272727273,48.7193023255814
62.341818181818184,47.95069767441861
61.67054545454546,47.25488372093023
61.106545454545454,46.65767441860466
61.23527272727273,47.434418604651164
63.951636363636354,50.472093023255816
67.4309090909091,53.66209302325582
70.55163636363636,56.52162790697674
73.12109090909092,58.96023255813954
75.17818181818181,60.959767441860464
76.75418181818182,62.491162790697686
77.91236363636364,63.63953488372093
78.62,64.37627906976743
78.80509090909091,64.60604651162791
78.45163636363635,64.34023255813955
77.47454545454545,63.50116279069768
75.63672727272727,61.891395348837214
72.55781818181818,59.119069767441864
69.94327272727273,56.32069767441861
68.32436363636363,54.45534883720931
67.03854545454544,53.00860465116279
65.93018181818182,51.802093023255814
64.94727272727273,50.746511627906976
64.04145454545456,49.78418604651163
63.22545454545455,48.93116279069768
62.500727272727275,48.155116279069766
61.837454545454555,47.46302325581395
61.276363636363634,46.86976744186047
61.430181818181815,47.69558139534883
64.1621818181818,50.7453488372093
67.62545454545455,53.938372093023254
70.73563636363636,56.800232558139534
73.30181818181818,59.236976744186045
75.35236363636365,61.2413953488372
76.92363636363636,62.769999999999996
78.07527272727273,63.92046511627907
78.78072727272726,64.66
78.96581818181818,64.89186046511628
78.60036363636362,64.63186046511628
77.61854545454547,63.800232558139534
75.79454545454546,62.1946511627907
72.72581818181817,59.431395348837206
70.11490909090908,56.60418604651163
68.49527272727272,54.72488372093024
67.21927272727274,53.27069767441861
66.11745454545455,52.05488372093023
65.13781818181819,50.99465116279071
64.24181818181818,50.03302325581396
63.430181818181815,49.182325581395354
62.70618181818182,48.39953488372093
62.04763636363636,47.7013953488372
61.48472727272727,47.1106976744186
61.67054545454546,47.98093023255813
64.40690909090908,51.039069767441866
67.84618181818182,54.21209302325582
70.94509090909091,57.06209302325581
73.49563636363636,59.490465116279076
75.54254545454545,61.48279069767442
77.10545454545455,63.006511627906974
78.25672727272726,64.15418604651163
78.95272727272727,64.88953488372093
79.13418181818183,65.12279069767442
78.76181818181819,64.86860465116278
77.77636363636364,64.0346511627907
75.96072727272728,62.44325581395349
72.90727272727273,59.690000000000005
