Cluster 0,Cluster 1
58.045901639344265,35.63697478991597
61.22032786885245,38.331092436974785
63.82688524590164,40.68382352941177
65.87081967213115,42.59222689075631
67.37016393442622,44.02857142857143
68.3639344262295,44.97394957983193
68.80655737704917,45.4126050420168
68.6160655737705,45.23634453781513
67.56295081967214,44.240336134453784
65.20262295081967,41.983823529411765
62.26360655737703,39.701260504201684
60.3416393442623,38.19495798319328
58.95508196721311,37.05714285714285
57.812786885245906,36.11911764705882
56.84393442622951,35.29915966386555
55.9527868852459,34.55756302521009
55.15934426229508,33.90588235294118
54.44393442622951,33.30441176470588
53.78983606557377,32.7390756302521
53.21770491803278,32.22394957983193
52.71868852459016,31.77289915966387
52.281311475409844,31.376050420168067
52.19508196721311,31.26890756302521
54.77901639344263,33.26911764705882
58.400327868852465,36.141176470588235
61.59409836065574,38.852731092436976
64.20590163934426,41.22415966386554
66.24459016393443,43.1436974789916
67.7455737704918,44.59075630252101
68.73737704918034,45.53991596638655
69.18229508196721,45.98718487394958
68.99049180327869,45.81743697478991
67.94655737704917,44.83067226890756
65.59934426229509,42.57668067226891
62.63016393442623,40.24810924369748
60.679344262295096,38.715966386554626
59.28622950819672,37.568067226890754
58.137049180327864,36.62310924369748
57.15967213114753,35.7953781512605
56.270163934426236,35.04663865546219
55.469508196721314,34.391176470588235
54.753442622950814,33.78739495798319
54.09377049180328,33.21575630252101
53.52,32.69453781512605
53.02459016393443,32.23655462184874
52.58918032786885,31.840546218487397
52.52983606557377,31.754621848739497
55.195737704918024,33.81827731092437
58.853114754098364,36.714495798319334
62.071147540983624,39.44768907563026
64.69344262295083,41.83319327731092
66.72852459016393,43.766596638655464
68.22098360655738,45.2203781512605
69.20393442622951,46.1827731092437
69.64524590163936,46.642436974789916
69.44754098360656,46.482983193277306
68.40262295081968,45.501680672268904
66.06622950819673,43.23865546218487
63.08819672131148,40.85987394957983
61.12983606557376,39.299369747899156
59.73606557377049,38.128151260504204
58.58393442622952,37.16575630252101
57.6088524590164,36.325
56.7144262295082,35.56638655462184
55.90393442622951,34.90042016806722
55.18590163934428,34.28403361344538
54.528852459016406,33.700840336134455
53.951147540983605,33.167857142857144
53.450163934426236,32.70987394957983
53.02,32.30378151260505
52.97704918032787,32.24558823529412
55.67967213114755,34.38340336134454
59.32229508196722,37.31281512605042
62.52098360655738,40.076470588235296
65.12590163934425,42.489285714285714
67.14622950819673,44.441596638655454
68.63311475409836,45.917436974789915
69.60360655737705,46.888025210084045
70.03311475409835,47.35168067226891
69.83344262295083,47.194747899159665
68.78885245901638,46.217857142857135
66.47901639344262,43.9359243697479
63.497377049180315,41.49936974789915
61.54,39.90588235294118
60.15081967213115,38.71239495798319
59.001967213114746,37.73466386554621
58.02590163934427,36.88781512605042
57.144262295081965,36.11302521008404
56.33508196721311,35.436554621848735
55.62098360655738,34.82079831932772
54.96655737704919,34.23193277310924
54.392459016393445,33.69936974789916
53.898360655737704,33.2436974789916
53.477377049180326,32.837815126050415
53.457049180327864,32.81596638655463
56.2016393442623,35.02436974789916
59.84131147540983,37.98613445378152
63.04229508196722,40.774789915966394
65.64655737704918,43.20231092436974
67.66229508196722,45.162184873949585
69.14524590163934,46.65042016806722
70.11409836065573,47.627731092436974
70.54491803278688,48.093907563025205
70.34360655737704,47.94096638655463
69.30295081967213,46.97079831932773
67.0016393442623,44.69495798319328
64.0072131147541,42.2218487394958
62.03934426229508,40.60672268907563
60.63934426229508,39.397268907563024
59.50032786885245,38.40609243697479
58.523606557377036,37.545588235294126
57.63672131147541,36.763235294117656
56.83540983606557,36.08319327731092
56.120655737704915,35.463235294117645
55.467213114754095,34.871008403361344
54.89409836065574,34.33550420168067
54.397704918032794,33.87352941176471
53.97442622950819,33.46071428571429
53.98196721311476,33.47752100840336
56.776065573770495,35.74852941176471
60.411475409836065,38.71638655462185
63.606229508196726,41.511134453781516
66.18557377049181,43.948319327731085
68.19147540983607,45.90546218487395
69.6593442622951,47.392226890756305
70.60918032786886,48.365336134453784
71.0206557377049,48.82920168067226
70.80918032786884,48.67058823529412
69.77049180327869,47.69957983193277
67.47803278688525,45.431302521008405
64.49081967213114,42.92331932773109
62.51737704918034,41.28949579831934
61.119016393442635,40.06596638655463
59.978032786885244,39.062815126050424
58.99934426229508,38.1968487394958
58.11639344262295,37.41323529411765
57.31213114754099,36.727310924369746
56.58983606557378,36.096848739495805
55.92918032786884,35.5
55.34918032786885,34.96701680672269
54.84950819672131,34.49474789915966
54.41967213114754,34.088655462184875
54.44459016393442,34.12457983193277
57.27901639344262,36.44726890756303
60.8872131147541,39.41785714285714
64.05213114754099,42.20441176470588
66.62229508196721,44.62752100840336
68.61147540983606,46.58487394957984
70.05639344262296,48.06575630252101
70.99737704918033,49.03886554621849
71.40163934426229,49.494117647058815
71.18819672131148,49.33529411764705
70.14721311475411,48.3640756302521
67.87180327868852,46.094747899159664
64.86786885245901,43.55672268907563
62.87803278688524,41.89579831932773
61.47245901639345,40.65861344537815
60.31639344262295,39.641806722689076
59.3255737704918,38.76533613445378
58.434098360655746,37.97394957983193
57.62524590163933,37.27731092436975
56.89114754098362,36.63928571428571
56.22754098360656,36.03235294117648
55.63409836065574,35.491176470588236
55.1327868852459,35.02037815126051
54.7039344262295,34.6063025210084
54.75836065573771,34.67857142857143
57.653770491803286,37.05735294117646
61.26786885245901,40.048529411764704
64.43737704918033,42.84495798319327
66.99311475409837,45.26596638655462
68.97967213114752,47.21953781512605
70.42590163934426,48.695168067226895
71.36262295081967,49.6640756302521
71.77114754098359,50.11890756302521
71.55606557377048,49.95294117647059
70.52098360655738,48.983193277310924
68.247868852459,46.7109243697479
65.22196721311474,44.121638655462185
63.210819672131144,42.423739495798316
61.79475409836066,41.167226890756304
60.6272131147541,40.1313025210084
59.62655737704919,39.24075630252101
58.74,38.436974789915965
57.92622950819672,37.732352941176465
57.19344262295082,37.08529411764705
56.525245901639344,36.47436974789916
55.93213114754098,35.92310924369748
55.424262295081974,35.444747899159665
54.99737704918033,35.01995798319328
55.0888524590164,35.127100840336134
58.04229508196722,37.57142857142857
61.66065573770492,40.58718487394958
64.82754098360657,43.40210084033613
67.38426229508197,45.836764705882345
69.36295081967212,47.80105042016807
70.80950819672131,49.286554621848744
71.74950819672131,50.25441176470588
72.14754098360656,50.71554621848739
71.93967213114753,50.554621848739494
70.90754098360655,49.58382352941176
68.63311475409836,47.306302521008405
65.59311475409837,44.672689075630245
63.57475409836065,42.94033613445378
62.15049180327869,41.66050420168067
60.974098360655745,40.61218487394958
59.96590163934427,39.70840336134453
59.073114754098356,38.890756302521005
58.26491803278688,38.1766806722689
57.53704918032788,37.524579831932776
56.87180327868853,36.904621848739495
56.28000000000001,36.35273109243697
55.774098360655735,35.86932773109243
55.35344262295083,35.438235294117646
55.491147540983604,35.590756302521
58.49704918032786,38.11974789915966
62.125901639344264,41.18529411764706
65.29672131147541,44.03403361344538
67.84590163934426,46.490336134453784
69.82557377049181,48.47436974789917
71.27967213114754,49.97436974789917
72.22065573770492,50.9577731092437
72.62721311475411,51.438235294117646
72.41639344262295,51.27689075630253
71.3845901639344,50.3094537815126
69.11573770491805,48.0109243697479
66.06983606557377,45.320378151260506
64.03967213114754,43.54873949579832
62.609508196721315,42.246638655462185
61.4327868852459,41.17373949579832
60.429508196721315,40.259663865546216
59.533770491803274,39.43109243697479
58.734426229508195,38.7126050420168
58.01311475409836,38.04873949579832
57.34065573770492,37.423949579831934
56.757049180327876,36.87584033613446
56.25836065573771,36.392647058823535
55.84524590163935,35.95945378151261
56.0144262295082,36.16953781512604
59.059016393442626,38.77205882352941
62.676065573770494,41.8672268907563
65.84131147540982,44.733823529411765
68.38918032786884,47.19411764705881
70.3672131147541,49.18298319327731
71.81934426229509,50.68529411764707
72.7632786885246,51.66848739495798
73.1767213114754,52.13928571428572
72.95934426229508,51.976050420168065
71.93344262295084,51.00987394957984
69.68131147540984,48.718697478991594
66.62327868852458,45.99075630252101
64.59213114754098,44.18613445378151
63.16032786885246,42.86134453781513
61.98459016393442,41.77752100840337
60.9839344262295,40.85042016806723
60.09409836065574,40.00294117647059
59.29573770491803,39.27373949579832
58.573114754098356,38.60693277310925
57.91016393442622,37.97794117647059
57.33081967213115,37.41575630252101
56.8327868852459,36.92752100840336
56.42229508196721,36.49243697478992
56.62491803278688,36.74810924369748
59.689508196721306,39.384873949579834
63.28950819672131,42.47626050420168
66.44295081967212,45.33004201680673
68.97868852459017,47.77920168067227
70.94786885245902,49.7548319327731
72.38721311475409,51.24516806722689
73.32590163934427,52.2170168067227
73.72327868852459,52.678991596638646
73.49934426229507,52.51260504201681
72.47049180327869,51.55105042016807
70.2255737704918,49.281092436974795
67.17180327868853,46.528151260504195
65.1360655737705,44.708193277310926
63.702295081967215,43.370168067226885
62.5272131147541,42.272689075630254
61.51803278688524,41.33004201680672
60.62950819672131,40.4844537815126
59.816065573770494,39.74579831932773
59.09573770491804,39.06869747899159
58.42524590163935,38.436554621848735
57.83573770491804,37.874369747899166
57.33803278688524,37.38025210084034
56.92754098360656,36.94033613445379
57.165901639344256,37.2436974789916
60.243934426229515,39.92457983193277
63.7983606557377,43.02478991596639
66.9183606557377,45.88214285714286
69.4255737704918,48.32878151260504
71.3695081967213,50.298949579831934
72.78360655737706,51.7735294117647
73.70622950819673,52.73802521008403
74.08819672131148,53.19285714285715
73.85213114754099,53.02331932773109
72.82262295081968,52.06449579831932
70.59967213114754,49.80693277310924
67.55967213114754,47.04012605042016
65.52754098360656,45.20441176470589
64.0911475409836,43.8609243697479
62.92163934426229,42.75714285714286
61.917377049180324,41.80504201680672
61.02622950819672,40.95210084033613
60.2183606557377,40.206932773109244
59.49508196721312,39.52415966386555
58.8255737704918,38.88928571428571
58.239016393442625,38.32226890756303
57.74360655737705,37.82542016806723
57.33639344262295,37.39348739495799
57.614098360655746,37.74390756302521
60.71377049180328,40.44915966386555
64.2422950819672,43.53886554621849
67.3344262295082,46.386134453781516
69.82524590163935,48.823739495798314
71.75245901639344,50.78697478991597
73.15573770491804,52.25924369747899
74.06491803278688,53.220588235294116
74.4367213114754,53.67121848739495
74.2,53.49747899159664
73.1783606557377,52.54516806722689
70.97114754098361,50.30819327731092
67.95180327868853,47.526050420168055
65.92426229508197,45.66890756302521
64.48393442622951,44.311974789915965
63.31245901639344,43.19453781512605
62.30983606557377,42.241386554621855
61.41737704918034,41.377100840336134
60.60295081967214,40.625
59.87868852459017,39.93634453781514
59.20786885245902,39.28949579831933
58.609836065573774,38.71470588235294
58.12032786885245,38.2218487394958
57.71049180327869,37.78109243697479
58.019672131147544,38.172478991596634
61.145245901639356,40.89663865546218
64.64983606557377,43.96995798319328
67.72098360655738,46.805882352941175
70.19081967213116,49.23193277310925
72.10819672131147,51.182983193277316
73.50819672131148,52.646218487394954
74.41147540983607,53.602521008403365
74.77934426229507,54.0422268907563
74.53540983606557,53.85294117647059
73.51016393442623,52.903361344537814
71.31934426229509,50.675
68.30590163934427,47.87457983193278
66.27737704918032,46.00504201680672
64.83999999999999,44.63508403361344
63.66426229508196,43.509453781512605
62.66360655737705,42.54243697478991
61.763278688524586,41.67058823529411
60.95049180327868,40.906092436974795
60.218688524590156,40.21008403361345
59.54754098360656,39.554831932773105
58.949508196721304,38.97962184873949
58.456393442622954,38.4781512605042
58.03934426229508,38.03235294117648
58.39081967213115,38.471428571428575
61.52295081967213,41.20987394957984
64.99147540983607,44.25105042016807
68.02688524590162,47.06155462184874
70.47967213114754,49.46029411764705
72.39245901639345,51.40399159663866
73.79540983606557,52.85672268907563
74.69475409836066,53.79348739495798
75.06360655737706,54.22268907563025
74.8150819672131,54.03277310924369
73.79639344262296,53.089075630252104
71.62360655737704,50.88676470588236
68.60983606557377,48.081932773109244
66.56393442622951,46.1985294117647
65.11540983606558,44.825630252100844
63.93213114754097,43.687605042016806
62.92032786885246,42.713235294117645
62.011475409836066,41.839075630252104
61.18950819672132,41.07247899159664
60.447213114754106,40.37584033613446
59.77278688524591,39.72542016806723
59.1672131147541,39.1468487394958
58.65344262295083,38.647268907563024
58.22852459016392,38.20483193277311
58.618032786885244,38.696008403361354
61.77049180327869,41.45021008403362
65.2144262295082,44.47100840336134
68.22983606557376,47.25861344537815
70.6704918032787,49.635294117647064
72.58,51.56407563025209
73.98229508196721,53.00105042016807
74.87704918032787,53.92941176470588
75.24196721311475,54.35651260504202
74.99770491803278,54.16428571428571
73.97475409836065,53.225420168067224
71.80327868852459,51.05672268907562
68.76983606557377,48.26218487394958
66.71081967213115,46.371008403361344
65.25803278688525,44.989495798319325
64.05672131147541,43.843067226890746
63.030491803278686,42.86365546218487
62.11114754098361,41.99180672268907
61.27475409836067,41.21386554621849
60.52852459016395,40.51953781512605
59.842622950819674,39.8686974789916
59.2255737704918,39.29558823529412
58.710819672131144,38.80231092436975
58.27770491803279,38.35651260504201
58.70983606557377,38.90714285714286
61.90196721311475,41.681932773109246
65.34229508196722,44.68298319327731
68.34918032786885,47.445378151260506
70.78065573770492,49.793487394957985
72.68459016393443,51.695168067226895
74.08491803278689,53.121848739495796
74.98196721311476,54.02920168067227
75.3472131147541,54.44243697478991
75.09868852459016,54.24285714285715
74.08360655737705,53.30987394957983
71.92327868852459,51.17731092436975
68.88360655737705,48.39201680672269
66.8072131147541,46.502100840336134
65.34426229508196,45.11806722689076
64.13803278688525,43.96974789915967
63.10950819672131,42.989495798319325
62.18459016393444,42.10966386554621
61.35016393442624,41.33634453781512
60.59672131147541,40.64054621848739
59.91377049180327,39.995168067226885
59.29868852459016,39.426260504201686
58.78983606557377,38.92941176470588
58.35508196721311,38.494957983193274
58.83803278688525,39.09726890756303
62.075737704918026,41.87983193277311
65.51442622950819,44.860504201680676
68.51573770491804,47.59810924369747
70.93672131147541,49.91974789915966
72.83475409836065,51.79810924369748
74.23344262295082,53.2077731092437
75.13672131147543,54.10966386554622
75.50327868852459,54.52058823529412
75.25901639344262,54.31638655462185
74.2455737704918,53.38844537815126
72.09836065573771,51.29726890756302
69.05311475409836,48.53382352941177
66.9744262295082,46.64201680672269
65.5144262295082,45.25798319327731
64.30262295081967,44.10693277310925
63.273442622950824,43.12247899159664
62.34590163934426,42.24768907563025
61.51409836065574,41.47142857142857
60.76786885245901,40.77773109243699
60.08229508196721,40.128361344537815
59.47114754098361,39.55819327731092
58.963278688524596,39.061554621848735
58.52950819672131,38.62857142857142
59.070819672131144,39.293487394957985
62.33573770491804,42.096638655462186
65.77180327868852,45.063235294117646
68.75770491803279,47.79033613445378
71.16196721311476,50.09789915966386
73.04688524590165,51.97079831932773
74.4377049180328,53.378361344537815
75.32852459016394,54.28088235294118
75.68754098360657,54.69558823529412
75.43147540983607,54.50042016806722
74.42098360655739,53.58529411764705
72.28688524590164,51.51869747899159
69.25180327868853,48.75630252100841
67.17213114754098,46.85420168067227
65.71344262295081,45.46701680672269
64.51016393442623,44.32563025210085
63.47967213114754,43.33949579831933
62.559999999999995,42.46932773109244
61.72918032786886,41.695588235294125
60.98590163934426,41.005042016806726
60.30950819672132,40.36050420168067
59.70590163934426,39.79768907563025
59.197049180327866,39.30798319327731
58.773770491803276,38.88088235294118
59.36950819672131,39.60462184873949
62.646557377049184,42.41365546218488
66.0616393442623,45.3686974789916
69.02852459016394,48.0733193277311
71.42688524590163,50.36134453781513
73.31049180327868,52.21680672268908
74.69704918032788,53.60903361344538
75.58950819672131,54.51071428571429
75.94950819672131,54.92058823529411
75.69475409836066,54.726050420168065
74.68459016393443,53.8218487394958
72.5616393442623,51.779411764705884
69.52885245901639,49.020798319327724
67.44065573770493,47.114705882352936
65.97573770491803,45.72268907563025
64.7655737704918,44.574999999999996
63.72721311475409,43.582352941176474
62.7983606557377,42.706092436974785
61.958360655737714,41.92710084033613
61.21245901639344,41.232563025210084
60.534754098360665,40.57920168067227
59.92754098360655,40.0123949579832
59.41770491803278,39.517436974789916
58.99737704918033,39.09033613445378
59.650163934426224,39.87247899159664
62.950819672131146,42.70273109243697
66.36590163934427,45.653781512605036
69.32557377049181,48.345378151260505
71.7144262295082,50.62457983193278
73.5832786885246,52.46806722689075
74.96918032786884,53.85546218487395
75.85377049180329,54.75021008403362
76.20590163934428,55.16365546218488
75.94032786885246,54.97584033613445
74.9377049180328,54.07899159663865
72.8167213114754,52.06659663865546
69.78786885245901,49.29873949579832
67.7,47.37941176470588
66.22918032786886,45.98046218487394
65.02786885245902,44.824159663865544
63.9960655737705,43.8296218487395
63.070491803278685,42.94957983193277
62.23049180327869,42.16932773109244
61.4839344262295,41.469747899159664
60.81016393442623,40.81512605042017
60.212786885245905,40.247478991596644
59.71049180327869,39.747689075630255
59.292459016393444,39.320798319327736
59.99508196721312,40.18172268907563
63.297704918032785,43.037184873949585
66.68459016393443,45.994957983193274
69.61377049180328,48.68172268907563
71.97737704918032,50.95546218487395
73.82491803278688,52.79495798319327
75.1983606557377,54.17794117647059
76.07180327868853,55.076470588235296
76.42196721311474,55.48235294117647
76.15540983606557,55.29558823529411
75.15770491803278,54.40882352941177
73.05967213114754,52.41365546218488
70.02655737704917,49.64516806722689
67.93967213114753,47.727310924369746
66.47540983606558,46.32100840336134
65.27704918032786,45.1686974789916
64.24590163934427,44.17205882352941
63.31704918032786,43.28970588235295
62.48590163934426,42.512184873949586
61.74,41.81386554621848
61.066885245901645,41.161134453781514
60.46918032786885,40.594747899159664
59.971803278688526,40.09768907563025
59.55540983606558,39.68403361344537
60.30786885245902,40.6063025210084
63.622950819672134,43.48151260504201
66.99901639344263,46.41806722689076
69.91213114754099,49.084453781512615
72.26426229508196,51.33046218487395
74.10295081967213,53.147689075630254
75.47377049180328,54.51197478991597
76.34524590163936,55.39411764705882
76.69016393442622,55.79117647058824
76.42491803278689,55.60168067226891
75.42590163934426,54.719747899159664
73.33311475409836,52.75378151260504
70.29803278688524,49.99159663865546
68.20098360655737,48.06533613445378
66.73737704918032,46.660924369747896
65.53967213114754,45.501890756302515
64.50327868852459,44.510294117647064
63.57508196721312,43.63088235294118
62.74262295081967,42.851890756302524
61.989508196721324,42.15378151260504
61.322622950819664,41.5
60.72327868852459,40.93550420168067
60.22065573770493,40.43172268907563
59.80557377049179,40.01974789915967
60.61737704918033,41.00546218487395
63.94032786885246,43.87142857142858
67.30196721311475,46.78382352941176
70.21737704918033,49.43046218487395
72.56032786885247,51.654411764705884
74.392131147541,53.45420168067227
75.75901639344262,54.811764705882354
76.63081967213115,55.686554621848735
76.97180327868853,56.07605042016806
76.70229508196722,55.88844537815126
75.70786885245901,55.0155462184874
73.61573770491802,53.082142857142856
70.57803278688526,50.32899159663865
68.46622950819672,48.39495798319328
67.00098360655737,46.98403361344538
65.79836065573771,45.824789915966385
64.76885245901639,44.831932773109244
63.83475409836065,43.94621848739496
62.99672131147541,43.16365546218488
62.24622950819672,42.46218487394958
61.58098360655738,41.80378151260504
60.98360655737705,41.22605042016807
60.47868852459016,40.720168067226886
60.06360655737706,40.30861344537816
60.93803278688524,41.35231092436974
64.28524590163934,44.22352941176471
67.64885245901638,47.123949579831944
70.5511475409836,49.75756302521008
72.88885245901639,51.971638655462186
74.71672131147541,53.76386554621848
76.0783606557377,55.12142857142858
76.94262295081967,56.003151260504204
77.28459016393442,56.39705882352941
77.01934426229509,56.213235294117645
76.02688524590165,55.34747899159664
73.9455737704918,53.43613445378151
70.90426229508196,50.674369747899156
68.76950819672132,48.721428571428575
67.29868852459016,47.304411764705875
66.09540983606557,46.13928571428571
65.05901639344262,45.13676470588235
64.12426229508196,44.25021008403361
63.28426229508197,43.46218487394959
62.53409836065574,42.758613445378145
61.87049180327869,42.09327731092437
61.26786885245902,41.51512605042017
60.76983606557377,41.00756302521009
60.350819672131145,40.6
61.2832786885246,41.71449579831933
64.65606557377049,44.607563025210084
68.01639344262296,47.49936974789915
70.90655737704918,50.122899159663866
73.23606557377049,52.33466386554622
75.05934426229508,54.12226890756302
76.4183606557377,55.474999999999994
77.27868852459017,56.36029411764706
77.62262295081968,56.75042016806723
77.35213114754099,56.55966386554621
76.35442622950819,55.692647058823525
74.27934426229508,53.792647058823526
71.2327868852459,51.03172268907563
69.08688524590164,49.05189075630252
67.61573770491803,47.629831932773115
66.41147540983607,46.457563025210085
65.37540983606557,45.45126050420168
64.43442622950819,44.56638655462184
63.59508196721311,43.77689075630253
62.842622950819674,43.069327731092436
62.17377049180328,42.40546218487395
61.572131147540986,41.82857142857143
61.06098360655737,41.320168067226895
60.65213114754098,40.915336134453774
61.6327868852459,42.08571428571428
64.9983606557377,44.971008403361346
68.34360655737703,47.843697478991594
71.21442622950819,50.44348739495798
73.54262295081968,52.6405462184874
75.3672131147541,54.411344537815125
76.7344262295082,55.76995798319328
77.60196721311475,56.65021008403362
77.94426229508197,57.035924369747896
77.67868852459016,56.84978991596638
76.68688524590164,55.986764705882344
74.61213114754099,54.1126050420168
71.55704918032788,51.342857142857135
69.40295081967214,49.35063025210084
67.93377049180327,47.90714285714286
66.72032786885245,46.72605042016807
65.67803278688524,45.71806722689075
64.73475409836065,44.82121848739496
63.89606557377049,44.03109243697479
63.14295081967212,43.31596638655463
62.47245901639344,42.64915966386555
61.86622950819671,42.063445378151265
61.35737704918033,41.55273109243697
60.93999999999999,41.15777310924369
61.97409836065573,42.39831932773109
65.33180327868851,45.31491596638656
68.64590163934426,48.193697478991595
71.4977049180328,50.78550420168067
73.8160655737705,52.97373949579832
75.64229508196722,54.73655462184874
77.00983606557377,56.08403361344538
77.87737704918032,56.95987394957984
78.22524590163934,57.33865546218487
77.95901639344262,57.14243697478992
76.9632786885246,56.28382352941176
74.89868852459017,54.42142857142857
71.8327868852459,51.6516806722689
69.66983606557376,49.641806722689076
68.19245901639343,48.18403361344537
66.98983606557377,46.994957983193274
65.94590163934426,45.977731092436976
65.0055737704918,45.082352941176474
64.16754098360657,44.28550420168067
63.41540983606558,43.568697478991595
62.753442622950814,42.90084033613446
62.14360655737705,42.31533613445378
61.63737704918033,41.801260504201686
61.23213114754098,41.41533613445378
62.33016393442622,42.74096638655462
65.68852459016394,45.679831932773105
68.99081967213115,48.56113445378151
71.82754098360657,51.14936974789916
74.13836065573771,53.324789915966385
75.9472131147541,55.08361344537815
77.2944262295082,56.42478991596639
78.15836065573771,57.30189075630252
78.48918032786885,57.68949579831933
78.22032786885246,57.498319327731096
77.21967213114755,56.6468487394958
75.16852459016394,54.800840336134456
72.10524590163935,52.02521008403362
69.92590163934426,49.996008403361344
68.44065573770492,48.53235294117648
67.22721311475411,47.33508403361344
66.17967213114756,46.31785714285715
65.2367213114754,45.418907563025215
64.39934426229509,44.62079831932773
63.648852459016396,43.90378151260504
62.97770491803278,43.233823529411765
62.37508196721312,42.646218487394954
61.86557377049181,42.13319327731093
61.46459016393442,41.760294117647064
62.618688524590155,43.17163865546219
65.97770491803279,46.13697478991597
69.27573770491803,49.02752100840337
72.09868852459016,51.61596638655462
74.39540983606557,53.785084033613444
76.19770491803278,55.535924369747896
77.5327868852459,56.879831932773115
78.38819672131147,57.76365546218487
78.71967213114755,58.148319327731095
78.44295081967212,57.95336134453782
77.44524590163935,57.10021008403362
75.4,55.266176470588235
72.32590163934427,52.4764705882353
70.14032786885247,50.428151260504194
68.64754098360656,48.944957983193284
67.43934426229508,47.73907563025209
66.38655737704919,46.71911764705883
65.44950819672131,45.81428571428571
64.60786885245902,45.01218487394958
63.8550819672131,44.28382352941176
63.18262295081968,43.61281512605042
62.57803278688523,43.02142857142857
62.07114754098361,42.49831932773109
61.68688524590164,42.1373949579832
62.90426229508196,43.61722689075631
66.28,46.60651260504201
69.57245901639344,49.50483193277311
72.39475409836066,52.088655462184875
74.68622950819672,54.25840336134454
76.4849180327869,56.0
77.82,57.33886554621849
78.68131147540984,58.22310924369748
79.00557377049181,58.6014705882353
78.72491803278687,58.40903361344538
77.73180327868853,57.55819327731093
75.69540983606558,55.72584033613445
72.62852459016393,52.9109243697479
70.43147540983605,50.82815126050421
68.93508196721312,49.31995798319328
67.72819672131148,48.09621848739496
66.68622950819672,47.056302521008405
65.74819672131147,46.13949579831933
64.91540983606556,45.32815126050419
64.16032786885246,44.58991596638655
63.49409836065573,43.903361344537814
62.89114754098362,43.305252100840335
62.39049180327869,42.771428571428565
62.00786885245902,42.41701680672269
63.29147540983607,43.98004201680672
66.67967213114756,47.01281512605042
69.96852459016394,49.93949579831932
72.77901639344262,52.535504201680666
75.06754098360655,54.71176470588235
76.86491803278689,56.46029411764705
78.19672131147541,57.80672268907563
79.05147540983606,58.69768907563025
79.37934426229508,59.07394957983193
79.09606557377049,58.88235294117647
78.10491803278688,58.02983193277311
76.07180327868853,56.201890756302525
72.99573770491803,53.36344537815126
70.77901639344262,51.23739495798319
69.28131147540982,49.71029411764705
68.06983606557378,48.47415966386555
67.02688524590164,47.42605042016806
66.08819672131146,46.50063025210085
65.24655737704919,45.674789915966386
64.4872131147541,44.92836134453782
63.812786885245906,44.23613445378152
63.2016393442623,43.63046218487395
62.68950819672132,43.089285714285715
62.310491803278694,42.746008403361344
63.66262295081967,44.39705882352941
67.07344262295081,47.470378151260505
70.37180327868852,50.42226890756302
73.18131147540983,53.02752100840336
75.45934426229509,55.2155462184874
77.24852459016394,56.96365546218487
78.57770491803281,58.31575630252102
79.42786885245901,59.21344537815126
79.74524590163934,59.58760504201681
79.46131147540984,59.39789915966387
78.46819672131149,58.54789915966387
76.4393442622951,56.727521008403365
73.3495081967213,53.86134453781513
71.10721311475409,51.707142857142856
69.59475409836067,50.160714285714285
68.37704918032787,48.91281512605042
67.3255737704918,47.857352941176465
66.38655737704919,46.922899159663864
65.5272131147541,46.093697478991594
64.75475409836065,45.33004201680672
64.07344262295082,44.635084033613445
63.45737704918033,44.02016806722689
62.935409836065574,43.476260504201676
62.55967213114754,43.14474789915966
63.97081967213114,44.87394957983193
67.40590163934426,47.975210084033606
70.70819672131148,50.93487394957983
73.51868852459016,53.54600840336135
75.79803278688524,55.72962184873949
77.58131147540983,57.4718487394958
78.9088524590164,58.812605042016806
79.75901639344261,59.69663865546219
80.08852459016393,60.062184873949576
79.79770491803279,59.8594537815126
78.80491803278689,59.00840336134454
76.77704918032786,57.18928571428572
73.67147540983606,54.31239495798319
71.40688524590163,52.12920168067227
69.8862295081967,50.55924369747899
68.66196721311475,49.298739495798316
67.59770491803279,48.22941176470588
66.6488524590164,47.28928571428572
65.78688524590164,46.448739495798314
65.00622950819672,45.675210084033615
64.32098360655738,44.968907563025205
63.697049180327866,44.34474789915967
63.16852459016394,43.78823529411764
62.8016393442623,43.468697478991594
64.27803278688525,45.27710084033613
67.74196721311475,48.410714285714285
71.05540983606558,51.38214285714285
73.86295081967212,53.989705882352936
76.13049180327867,56.16701680672269
77.9055737704918,57.90105042016807
79.23377049180328,59.23256302521008
80.07704918032788,60.1063025210084
80.39737704918032,60.470798319327734
80.10590163934425,60.265756302521005
79.11213114754099,59.411554621848744
77.08983606557378,57.60126050420168
73.96360655737705,54.706092436974785
71.68426229508196,52.49243697478992
70.16459016393442,50.90546218487395
68.93672131147541,49.626260504201674
67.8688524590164,48.55294117647058
66.92098360655739,47.597268907563034
66.06262295081967,46.74348739495799
65.28196721311475,45.96218487394958
64.5911475409836,45.25231092436975
63.96918032786885,44.61680672268908
63.44229508196722,44.0577731092437
63.084590163934436,43.75714285714286
64.63081967213115,45.63613445378151
68.08393442622952,48.7936974789916
71.37606557377049,51.77542016806722
74.15803278688523,54.380882352941185
76.40459016393443,56.55189075630251
78.16754098360656,58.27710084033614
79.4816393442623,59.60063025210084
80.31704918032787,60.478151260504205
80.63147540983607,60.83718487394958
80.34,60.6313025210084
79.34229508196721,59.773109243697476
77.32327868852458,57.97079831932773
74.20426229508197,55.07542016806723
71.9072131147541,52.82920168067226
70.3816393442623,51.22247899159664
69.14688524590164,49.93529411764706
68.06950819672132,48.843697478991594
