Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
102.77419354838712,41.92823920265781,46.58181818181819,76.1956204379562,57.9976923076923
102.82580645161292,41.68139534883721,46.44545454545453,75.92408759124088,57.848461538461535
101.76451612903227,40.507973421926906,45.37636363636365,74.86788321167884,56.76615384615385
99.01612903225808,38.16943521594684,43.32727272727273,72.607299270073,54.25576923076923
95.91935483870967,36.25747508305648,41.62363636363636,69.95255474452554,51.68192307692308
93.54838709677422,34.98272425249169,40.50545454545455,68.3963503649635,49.995769230769234
91.63548387096776,33.99800664451828,39.62545454545454,67.26569343065692,48.72846153846154
90.0774193548387,33.198006644518266,38.91090909090911,66.34744525547445,47.696538461538466
88.77096774193545,32.486046511627904,38.30909090909091,65.56350364963504,46.776538461538465
87.54516129032258,31.84784053156146,37.7890909090909,64.85766423357664,45.96153846153846
86.53225806451611,31.265448504983393,37.338181818181816,64.24014598540145,45.244615384615386
85.57096774193549,30.741860465116275,36.92181818181819,63.67153284671533,44.57884615384615
84.71612903225805,30.25215946843854,36.54,63.18613138686131,43.97692307692308
83.84516129032258,29.79136212624585,36.17818181818182,62.72992700729927,43.43076923076923
83.26129032258065,29.412956810631226,35.870909090909095,62.346715328467155,42.95807692307692
82.64516129032259,29.06112956810631,35.58181818181818,62.0080291970803,42.52461538461538
82.63225806451612,28.828239202657805,35.32,61.802189781021895,42.25269230769231
85.45161290322578,30.21627906976744,35.94727272727273,63.486861313868616,43.98884615384615
89.89032258064516,32.93887043189369,37.849090909090904,66.74160583941607,47.246538461538464
93.82258064516128,35.549169435215944,40.160000000000004,69.7065693430657,50.28346153846155
97.08387096774194,37.81029900332226,42.40181818181817,72.16204379562045,52.94230769230769
99.60967741935484,39.6514950166113,44.338181818181816,74.03576642335767,55.08076923076923
101.56129032258066,41.006644518272424,45.78363636363636,75.4058394160584,56.71153846153846
102.90322580645162,41.888372093023264,46.74727272727272,76.27737226277372,57.825
103.66774193548386,42.266445182724254,47.225454545454554,76.6080291970803,58.37
103.7258064516129,42.020265780730895,47.07818181818182,76.32846715328468,58.23153846153846
102.64516129032256,40.862458471760796,46.03272727272728,75.26861313868612,57.17115384615385
99.9483870967742,38.52093023255814,43.961818181818174,73.01094890510949,54.66923076923077
96.8741935483871,36.57607973421928,42.22909090909092,70.33868613138686,52.074230769230766
94.50967741935483,35.28803986710964,41.08545454545455,68.77810218978101,50.37076923076923
92.63225806451615,34.301328903654486,40.19636363636364,67.65328467153284,49.10192307692308
91.08387096774194,33.498338870431894,39.440000000000005,66.73722627737226,48.071538461538466
89.7774193548387,32.775415282392025,38.823636363636375,65.96423357664234,47.15923076923077
88.55483870967741,32.12624584717608,38.28181818181818,65.25912408759125,46.34423076923077
87.53870967741936,31.546843853820594,37.80363636363637,64.64525547445255,45.629999999999995
86.6032258064516,31.018936877076413,37.374545454545455,64.08394160583941,44.96730769230769
85.74193548387096,30.527574750830563,36.980000000000004,63.60145985401459,44.35999999999999
84.8709677419355,30.06079734219269,36.6090909090909,63.16715328467154,43.81384615384616
84.27741935483873,29.68338870431894,36.28,62.79124087591241,43.34846153846155
83.67096774193547,29.32591362126246,35.974545454545456,62.46715328467153,42.92076923076924
83.67096774193547,29.101328903654483,35.70181818181818,62.284671532846716,42.65615384615385
86.51935483870967,30.538538205980068,36.35636363636363,64.04817518248177,44.453461538461546
90.88709677419355,33.27607973421927,38.29090909090909,67.3051094890511,47.706538461538464
94.7548387096774,35.88205980066445,40.62727272727272,70.28102189781022,50.74230769230769
97.96451612903225,38.13953488372093,42.89636363636364,72.73941605839416,53.403076923076924
100.45806451612904,39.97674418604651,44.85272727272726,74.61021897810218,55.542692307692306
102.40645161290325,41.336877076411966,46.29999999999999,75.97810218978103,57.16615384615385
103.71612903225807,42.21262458471761,47.27272727272727,76.84379562043796,58.274230769230776
104.45806451612904,42.58704318936877,47.74363636363638,77.16861313868613,58.80769230769231
104.51935483870969,42.34651162790698,47.59818181818183,76.89416058394161,58.66653846153846
103.46774193548384,41.20232558139536,46.57272727272727,75.83941605839416,57.60653846153846
100.8225806451613,38.86910299003322,44.505454545454555,73.58905109489052,55.13269230769231
97.7774193548387,36.90531561461794,42.7290909090909,70.95401459854016,52.54
95.41612903225807,35.60697674418605,41.550909090909094,69.4021897810219,50.831153846153846
93.52903225806452,34.6076411960133,40.63818181818181,68.28832116788321,49.56115384615384
91.96129032258065,33.791694352159475,39.87454545454546,67.38175182481751,48.53884615384616
90.66129032258065,33.05714285714286,39.250909090909076,66.61386861313869,47.613461538461536
89.46129032258065,32.39933554817276,38.69999999999999,65.91459854014599,46.787307692307685
88.41612903225806,31.811627906976742,38.18909090909091,65.30948905109489,46.06192307692308
87.47419354838708,31.284717607973423,37.74363636363638,64.75109489051094,45.387307692307694
86.58064516129032,30.78405315614618,37.350909090909084,64.26496350364962,44.776153846153846
85.71290322580644,30.317275747508305,36.961818181818174,63.82846715328467,44.223076923076924
85.12903225806451,29.931561461794026,36.61272727272727,63.44817518248175,43.745000000000005
84.4935483870968,29.57641196013289,36.29454545454545,63.13503649635037,43.31923076923077
84.51935483870967,29.364784053156143,36.019999999999996,62.956934306569345,43.059999999999995
87.44516129032259,30.87375415282392,36.71090909090909,64.72992700729927,44.901153846153846
91.8193548387097,33.630564784053156,38.674545454545445,67.92627737226277,48.13346153846154
95.6774193548387,36.24186046511628,41.04363636363637,70.84963503649637,51.14192307692308
98.86774193548388,38.502325581395354,43.350909090909084,73.25912408759125,53.77269230769231
101.34838709677418,40.33488372093023,45.31818181818181,75.11459854014599,55.88923076923077
103.28387096774196,41.69069767441861,46.77454545454545,76.44014598540146,57.49346153846154
104.6,42.56445182724253,47.74909090909092,77.29051094890511,58.59
105.36129032258064,42.939202657807314,48.22909090909091,77.60291970802922,59.116538461538475
105.42903225806451,42.69601328903654,48.10545454545455,77.31021897810218,58.97538461538461
104.3967741935484,41.568770764119606,47.08545454545455,76.24744525547446,57.93730769230769
101.78387096774195,39.241860465116275,45.02363636363636,74.03284671532846,55.509230769230776
98.71935483870968,37.255481727574754,43.20545454545456,71.4021897810219,52.90115384615385
96.33225806451615,35.94717607973421,42.00181818181818,69.83284671532847,51.183076923076925
94.42580645161289,34.946843853820596,41.08181818181818,68.70875912408758,49.90653846153847
92.8483870967742,34.119601328903656,40.30727272727271,67.78832116788321,48.870000000000005
91.54193548387097,33.38538205980066,39.65636363636363,67.0036496350365,47.93423076923076
90.31612903225808,32.72159468438539,39.09090909090909,66.2992700729927,47.103846153846156
89.27741935483873,32.13687707641196,38.56909090909091,65.68321167883212,46.368461538461546
88.33225806451613,31.600996677740863,38.13636363636363,65.1036496350365,45.69346153846154
87.41290322580646,31.098671096345516,37.72727272727273,64.61167883211678,45.075
86.54516129032255,30.637209302325584,37.345454545454544,64.17007299270072,44.521153846153844
85.9548387096774,30.245847176079735,36.98,63.784671532846716,44.041538461538465
85.31612903225806,29.89003322259136,36.67818181818182,63.458394160583936,43.60961538461538
85.38064516129033,29.683720930232557,36.4090909090909,63.277372262773724,43.36
88.34516129032261,31.225913621262457,37.132727272727266,65.10145985401459,45.25653846153846
92.72903225806452,33.969435215946845,39.13272727272727,68.30364963503649,48.49807692307692
96.57419354838709,36.55714285714286,41.54545454545455,71.21021897810219,51.51076923076923
99.77096774193548,38.798671096345515,43.869090909090886,73.6036496350365,54.13653846153847
102.25806451612901,40.6172757475083,45.84727272727273,75.44890510948905,56.24076923076923
104.19677419354839,41.958471760797345,47.31272727272729,76.76788321167884,57.828461538461546
105.51290322580643,42.81760797342193,48.30181818181818,77.60802919708028,58.912307692307685
106.26451612903227,43.18604651162791,48.77818181818182,77.9080291970803,59.434615384615384
106.3451612903226,42.943853820598,48.658181818181816,77.61970802919708,59.29538461538462
105.33225806451614,41.824252491694345,47.649090909090916,76.55766423357665,58.262692307692305
102.7451612903226,39.50365448504983,45.60727272727273,74.34087591240875,55.85115384615385
99.6935483870968,37.492026578073094,43.75090909090908,71.6912408759124,53.22615384615384
97.30645161290323,36.17009966777409,42.530909090909084,70.1109489051095,51.4926923076923
95.39677419354838,35.14983388704319,41.594545454545454,68.97591240875913,50.202307692307684
93.82903225806453,34.31328903654485,40.81454545454547,68.04598540145984,49.15538461538461
92.5290322580645,33.56511627906976,40.14000000000001,67.26423357664234,48.21730769230769
91.30967741935484,32.895348837209305,39.56363636363637,66.55693430656935,47.37384615384616
90.26129032258062,32.30166112956811,39.034545454545444,65.92846715328467,46.63076923076923
89.30000000000003,31.76046511627906,38.57272727272727,65.34963503649635,45.93692307692307
88.38064516129035,31.246843853820597,38.15454545454546,64.85109489051094,45.306538461538466
87.5193548387097,30.77308970099668,37.7490909090909,64.41240875912409,44.739615384615384
86.93548387096774,30.373421926910304,37.38181818181818,64.03211678832116,44.25692307692307
86.29354838709679,30.00598006644518,37.07272727272728,63.6963503649635,43.81269230769231
86.36774193548386,29.80764119601329,36.80363636363637,63.53430656934307,43.57115384615385
89.39032258064518,31.40398671096345,37.58363636363636,65.42043795620438,45.52461538461538
93.73548387096777,34.15681063122924,39.61454545454546,68.63941605839416,48.76346153846155
97.54516129032257,36.727242524916946,42.03272727272728,71.53868613138685,51.771153846153844
100.68709677419353,38.95315614617941,44.367272727272734,73.92846715328467,54.37923076923077
103.18064516129033,40.758139534883725,46.349090909090904,75.77518248175183,56.47038461538461
105.1,42.095016611295684,47.80000000000001,77.11678832116789,58.05230769230769
106.38387096774191,42.95348837209303,48.778181818181814,77.95036496350366,59.128846153846155
107.13548387096775,43.32093023255814,49.25090909090908,78.24379562043796,59.638461538461534
107.20322580645161,43.07607973421927,49.125454545454566,77.94379562043797,59.497307692307686
106.18709677419355,41.980398671096346,48.141818181818174,76.86715328467153,58.47730769230769
103.6258064516129,39.6641196013289,46.10545454545455,74.67153284671532,56.08192307692308
100.60645161290323,37.631893687707645,44.21818181818182,72.01678832116788,53.445
98.20645161290322,36.296677740863785,42.96727272727275,70.43138686131385,51.70153846153847
96.32903225806452,35.269102990033225,42.01454545454545,69.29708029197081,50.40923076923077
94.74516129032257,34.42990033222591,41.22909090909089,68.36350364963504,49.355
93.45483870967745,33.678073089700995,40.55090909090909,67.5810218978102,48.41153846153846
92.23548387096774,33.00332225913621,39.96727272727272,66.87591240875912,47.55423076923076
91.17741935483869,32.40564784053157,39.41818181818182,66.24087591240875,46.78923076923077
90.20967741935483,31.86146179401993,38.94363636363636,65.66277372262775,46.09384615384615
89.30000000000003,31.346179401993357,38.5218181818182,65.16715328467154,45.44769230769231
88.43225806451615,30.875415282392026,38.11272727272727,64.71605839416058,44.87038461538462
87.82903225806454,30.476079734219265,37.74727272727274,64.32919708029196,44.365769230769224
87.18387096774195,30.106312292358805,37.44181818181818,63.996350364963504,43.918461538461536
87.27741935483874,29.92159468438538,37.18181818181819,63.839416058394164,43.67653846153846
90.31935483870969,31.577740863787373,38.001818181818194,65.75401459854014,45.696538461538466
94.66129032258064,34.33455149501661,40.054545454545455,68.94014598540146,48.940000000000005
98.43225806451613,36.910963455149506,42.50545454545455,71.82043795620437,51.94461538461539
101.54193548387097,39.130564784053156,44.85636363636365,74.1846715328467,54.53846153846153
104.01612903225806,40.94152823920266,46.845454545454544,76.0160583941606,56.625
105.91290322580647,42.2797342192691,48.29454545454546,77.33357664233577,58.20461538461539
107.21612903225808,43.147840531561464,49.29454545454546,78.15766423357664,59.27884615384615
107.95483870967742,43.51993355481728,49.78181818181817,78.43795620437956,59.793461538461536
108.01935483870967,43.29136212624585,49.667272727272724,78.13138686131387,59.65346153846154
107.02258064516131,42.213621262458474,48.70727272727274,77.04890510948906,58.64153846153846
104.48387096774194,39.91229235880398,46.674545454545445,74.86715328467153,56.26576923076923
101.45806451612904,37.86146179401993,44.765454545454546,72.21605839416057,53.615384615384606
99.06451612903223,36.51461794019934,43.485454545454544,70.61824817518247,51.86115384615384
97.1741935483871,35.47607973421927,42.536363636363646,69.48321167883212,50.55538461538462
95.54838709677416,34.63089700996677,41.739999999999995,68.53649635036497,49.49076923076924
94.24516129032256,33.87242524916944,41.06363636363636,67.73284671532846,48.5376923076923
93.04193548387096,33.19634551495017,40.47454545454544,67.01313868613138,47.66923076923077
91.95806451612903,32.5936877076412,39.943636363636365,66.37080291970803,46.90384615384615
90.98709677419353,32.04883720930233,39.459999999999994,65.79635036496349,46.20076923076923
90.07096774193548,31.526245847176078,39.045454545454554,65.2948905109489,45.551923076923075
89.20322580645161,31.05714285714286,38.63454545454547,64.84452554744526,44.97038461538461
88.58709677419355,30.65182724252492,38.28000000000001,64.44890510948905,44.4623076923077
87.95161290322581,30.28272425249169,37.981818181818184,64.10437956204379,44.00961538461539
88.09354838709677,30.118604651162794,37.72909090909091,63.95182481751824,43.785384615384615
91.22903225806452,31.84817275747508,38.62363636363636,65.91459854014597,45.88846153846154
95.59032258064514,34.618936877076415,40.70909090909092,69.1007299270073,49.15576923076923
99.36451612903227,37.20232558139536,43.18545454545456,71.97810218978103,52.17192307692308
102.51290322580647,39.42458471760797,45.52181818181818,74.32627737226278,54.77384615384616
104.98709677419356,41.234883720930235,47.510909090909095,76.13868613138688,56.86038461538462
106.89677419354837,42.590033222591366,48.976363636363644,77.43941605839417,58.440769230769234
108.21290322580641,43.46312292358804,49.95272727272727,78.26788321167884,59.51423076923077
108.95806451612904,43.84617940199336,50.452727272727294,78.54963503649634,60.03269230769231
109.05806451612904,43.62923588039867,50.358181818181826,78.25766423357663,59.901923076923076
108.0806451612903,42.56943521594684,49.42545454545453,77.19416058394162,58.89538461538462
105.54516129032258,40.281395348837215,47.405454545454546,75.01824817518248,56.52923076923077
102.48387096774194,38.20099667774086,45.46727272727272,72.34744525547444,53.848076923076924
100.02580645161292,36.84418604651163,44.167272727272724,70.73211678832116,52.06192307692307
98.13548387096773,35.79734219269103,43.20909090909091,69.57883211678832,50.73576923076923
96.48387096774192,34.948172757475085,42.41454545454545,68.62116788321167,49.65538461538461
95.14516129032258,34.1936877076412,41.74181818181818,67.7985401459854,48.697692307692314
93.93225806451613,33.50431893687708,41.145454545454534,67.07226277372264,47.830384615384624
92.82258064516131,32.90830564784052,40.58727272727271,66.42481751824818,47.05076923076923
91.85483870967744,32.35913621262458,40.14000000000001,65.83284671532847,46.350769230769224
90.93548387096773,31.84119601328904,39.71818181818182,65.3124087591241,45.69230769230769
90.03548387096774,31.3750830564784,39.29636363636363,64.85693430656934,45.111153846153854
89.42903225806451,30.970431893687703,38.95090909090909,64.45474452554745,44.59538461538461
88.78709677419356,30.59767441860465,38.647272727272714,64.1102189781022,44.13423076923077
88.96774193548389,30.460465116279064,38.40363636363636,63.95985401459854,43.926153846153845
92.19354838709677,32.25249169435216,39.34363636363636,66.02773722627737,46.13307692307693
96.63225806451612,35.02823920265781,41.44909090909092,69.27664233576643,49.449230769230766
100.48064516129033,37.61860465116279,43.92181818181817,72.18102189781021,52.495000000000005
103.64193548387097,39.842524916943525,46.263636363636365,74.53284671532846,55.12615384615384
106.16451612903224,41.65913621262459,48.2490909090909,76.36204379562042,57.23461538461538
108.10967741935482,43.01926910299004,49.7109090909091,77.67883211678833,58.824615384615385
109.44516129032256,43.90033222591362,50.68727272727272,78.5058394160584,59.901153846153846
110.21290322580646,44.29468438538206,51.18545454545454,78.7985401459854,60.426923076923075
110.31290322580647,44.075747508305646,51.10181818181819,78.50729927007299,60.29846153846154
109.36129032258064,43.03421926910299,50.18909090909092,77.45474452554744,59.28923076923077
106.80645161290323,40.74983388704319,48.2,75.26423357664234,56.92153846153846
103.70967741935483,38.618936877076415,46.2490909090909,72.53284671532846,54.18807692307693
101.22580645161291,37.24053156146179,44.91454545454544,70.89124087591243,52.36692307692308
99.30967741935484,36.18504983388704,43.94181818181818,69.7051094890511,51.01692307692308
97.62903225806451,35.32591362126246,43.13818181818181,68.73430656934306,49.91307692307693
96.2774193548387,34.570431893687704,42.44727272727272,67.90218978102189,48.94153846153846
95.07096774193548,33.878405315614614,41.84181818181819,67.15912408759125,48.0523076923077
93.95161290322581,33.270431893687714,41.267272727272726,66.49197080291972,47.26576923076922
92.97419354838709,32.72126245847176,40.79090909090909,65.88248175182481,46.54115384615385
92.03870967741935,32.19435215946844,40.36363636363637,65.34817518248175,45.872692307692304
91.15806451612903,31.72093023255814,39.93454545454545,64.8890510948905,45.2823076923077
90.52580645161292,31.31063122923588,39.56363636363636,64.48321167883212,44.759230769230776
89.91612903225807,30.937541528239205,39.243636363636355,64.11751824817519,44.29807692307692
90.0774193548387,30.814950166112954,39.014545454545456,63.98029197080293,44.10192307692308
93.37419354838708,32.68936877076412,40.00909090909091,66.15328467153284,46.389230769230764
97.83225806451614,35.498338870431894,42.14363636363638,69.46277372262774,49.760384615384616
101.66774193548386,38.09966777408638,44.65454545454547,72.3934306569343,52.85307692307692
104.81290322580647,40.33455149501661,47.01636363636363,74.75474452554742,55.512692307692305
107.32580645161289,42.15249169435215,49.00909090909091,76.58394160583941,57.636153846153846
109.26129032258065,43.51495016611295,50.47818181818182,77.89562043795621,59.24076923076923
110.60000000000001,44.39036544850498,51.46545454545454,78.73211678832118,60.32500000000001
111.35806451612903,44.79136212624585,51.97272727272726,79.02335766423359,60.849230769230765
111.4483870967742,44.58205980066445,51.9,78.71751824817518,60.722692307692306
110.48709677419355,43.54717607973422,51.02181818181818,77.65620437956206,59.716153846153844
107.94516129032257,41.25249169435216,49.014545454545456,75.45474452554744,57.35038461538462
104.85483870967744,39.08504983388704,47.014545454545456,72.6846715328467,54.56692307692308
102.37096774193549,37.68870431893687,45.66363636363637,71.01459854014598,52.715769230769226
100.4483870967742,36.62558139534883,44.68545454545454,69.80948905109489,51.353846153846156
98.75806451612901,35.753488372093024,43.87090909090909,68.81605839416058,50.242692307692316
97.41290322580646,34.996345514950164,43.17454545454545,67.97591240875913,49.26769230769231
96.15483870967742,34.41960132890365,42.652727272727255,67.24817518248175,48.46923076923077
95.06451612903226,33.816611295681064,42.07272727272729,66.57883211678832,47.671538461538454
94.07419354838709,33.267109634551495,41.59636363636364,65.97080291970804,46.93961538461538
93.13548387096775,32.73720930232559,41.19090909090911,65.42773722627737,46.25999999999999
92.25483870967743,32.26312292358804,40.74,64.97299270072992,45.660769230769226
91.62903225806451,31.844850498338868,40.36181818181819,64.56496350364964,45.12384615384616
91.00645161290323,31.467109634551495,40.058181818181815,64.20948905109489,44.65576923076923
91.21290322580644,31.38305647840531,39.83636363636365,64.0963503649635,44.478461538461545
94.55806451612905,33.32990033222591,40.89818181818182,66.37372262773724,46.872307692307686
98.96774193548389,36.155481727574745,43.059999999999995,69.71313868613139,50.27846153846153
102.78709677419354,38.756146179401995,45.57636363636365,72.66131386861314,53.39423076923077
105.90967741935486,40.99634551495017,47.94,75.02262773722627,56.060769230769225
108.39354838709679,42.81196013289036,49.903636363636366,76.85328467153286,58.185769230769225
110.30967741935484,44.17009966777409,51.374545454545455,78.15547445255474,59.7876923076923
111.63870967741934,45.056478405315616,52.356363636363646,78.98175182481752,60.86807692307692
112.40645161290323,45.45016611295681,52.87818181818183,79.26642335766424,61.39423076923077
112.48064516129033,45.246511627906976,52.79818181818182,78.96496350364963,61.262307692307694
111.53870967741936,44.2282392026578,51.93999999999999,77.8897810218978,60.25423076923077
108.98709677419353,41.94086378737541,49.965454545454534,75.7,57.88961538461538
105.90967741935485,39.7421926910299,47.94181818181818,72.92116788321167,55.07923076923077
103.42903225806452,38.31794019933555,46.55090909090909,71.24233576642337,53.20192307692308
101.49677419354838,37.2421926910299,45.567272727272716,70.03795620437957,51.82230769230769
99.80645161290323,36.35647840531561,44.758181818181825,69.04233576642335,50.699230769230766
98.46774193548386,35.589036544850494,44.074545454545444,68.19197080291971,49.71384615384615
97.23870967741934,34.883720930232556,43.46545454545454,67.43649635036496,48.81230769230769
96.12903225806451,34.277408637873755,42.90181818181818,66.76642335766424,48.00653846153846
95.13225806451612,33.71328903654485,42.43090909090909,66.15766423357664,47.269999999999996
94.1741935483871,33.17408637873754,42.016363636363636,65.62627737226276,46.58538461538462
93.30645161290326,32.6953488372093,41.55454545454547,65.16350364963503,45.98192307692308
92.65161290322581,32.271760797342196,41.18909090909092,64.76423357664234,45.43846153846154
92.0483870967742,31.893687707641195,40.88181818181818,64.41459854014597,44.96923076923077
92.29354838709679,31.833554817275754,40.67454545454545,64.3153284671533,44.82
95.70645161290321,33.85946843853821,41.77636363636363,66.65036496350365,47.308846153846154
100.13225806451614,36.705980066445186,43.965454545454534,70.0102189781022,50.77
103.93548387096776,39.31594684385382,46.474545454545456,72.96715328467154,53.928461538461534
107.07419354838709,41.56976744186046,48.83272727272727,75.31021897810218,56.628461538461536
109.55161290322582,43.394019933554816,50.779999999999994,77.11897810218977,58.77346153846154
111.46774193548387,44.76279069767441,52.23454545454546,78.40875912408761,60.39461538461538
112.80645161290322,45.65116279069768,53.21818181818181,79.21897810218978,61.48423076923077
113.59032258064516,46.05647840531561,53.72545454545454,79.50948905109489,62.013461538461534
113.6709677419355,45.86146179401993,53.649090909090916,79.1970802919708,61.88615384615384
112.73870967741935,44.852823920265784,52.79272727272727,78.13576642335765,60.885769230769235
110.21290322580644,42.568438538205974,50.829090909090915,75.96277372262773,58.52346153846153
107.10000000000001,40.321262458471764,48.77818181818182,73.1875912408759,55.65769230769231
104.59354838709679,38.87674418604651,47.370909090909095,71.4992700729927,53.73423076923077
102.6483870967742,37.7953488372093,46.35636363636363,70.2978102189781,52.341538461538455
100.95483870967743,36.904318936877075,45.54545454545456,69.30364963503649,51.20384615384615
99.6032258064516,36.131893687707645,44.845454545454544,68.45620437956204,50.20346153846153
98.36129032258063,35.427574750830566,44.22,67.70729927007301,49.29115384615385
97.2290322580645,34.81860465116279,43.654545454545456,67.03357664233579,48.47807692307692
96.21612903225808,34.25581395348837,43.174545454545466,66.43576642335766,47.73307692307692
95.28064516129034,33.71328903654485,42.74,65.9087591240876,47.033461538461545
94.38064516129033,33.23189368770764,42.2709090909091,65.45474452554744,46.42076923076923
93.74516129032257,32.80664451827242,41.87818181818182,65.05766423357665,45.87307692307692
93.14193548387098,32.42624584717608,41.57454545454545,64.71532846715328,45.40576923076923
93.4516129032258,32.39335548172758,41.38181818181818,64.63430656934307,45.275
96.93225806451613,34.477076411960134,42.54,67.05547445255475,47.84384615384616
101.37096774193547,37.341860465116284,44.76545454545455,70.46569343065693,51.33461538461538
105.18387096774195,39.9734219269103,47.31272727272727,73.42846715328467,54.52384615384616
108.31612903225806,42.23953488372093,49.68727272727274,75.77518248175183,57.24307692307693
110.80322580645161,44.08139534883721,51.63272727272727,77.56277372262772,59.39923076923077
112.68709677419353,45.46112956810631,53.08545454545453,78.84087591240876,61.020384615384614
114.03225806451613,46.36544850498339,54.07272727272728,79.64014598540146,62.10961538461538
114.79354838709678,46.788372093023256,54.59272727272728,79.92846715328467,62.63807692307692
114.85483870967741,46.60232558139535,54.532727272727264,79.61459854014599,62.51192307692307
113.92903225806452,45.60033222591362,53.6890909090909,78.55693430656933,61.50730769230769
111.43870967741934,43.30664451827242,51.71818181818181,76.3985401459854,59.14153846153847
108.31612903225808,40.999667774086376,49.63090909090909,73.63284671532847,56.24653846153847
105.80645161290322,39.526245847176085,48.18545454545456,71.94744525547445,54.30269230769231
103.85483870967742,38.41627906976745,47.15454545454545,70.75474452554745,52.899230769230776
102.14193548387095,37.50099667774086,46.33090909090911,69.76642335766424,51.75615384615385
100.80322580645162,36.71328903654485,45.61272727272727,68.92043795620438,50.753846153846155
99.55483870967741,35.996345514950164,44.980000000000004,68.16861313868614,49.836153846153834
98.39677419354838,35.37774086378738,44.41636363636362,67.49270072992701,49.00730769230769
97.38709677419355,34.79634551495017,43.93454545454546,66.89635036496351,48.25769230769231
96.45483870967743,34.238205980066446,43.49272727272727,66.36423357664233,47.56192307692307
95.56129032258066,33.74086378737542,43.02363636363638,65.90948905109488,46.941153846153846
94.91935483870968,33.313621262458476,42.63818181818181,65.5065693430657,46.39153846153847
94.32580645161293,32.92524916943522,42.32363636363636,65.17226277372265,45.918076923076924
94.68387096774192,32.924916943521595,42.141818181818195,65.10000000000001,45.80692307692308
98.18709677419355,35.08970099667774,43.372727272727275,67.55401459854015,48.42538461538461
102.59677419354838,37.995348837209306,45.639999999999986,70.94525547445255,51.91692307692308
106.39032258064518,40.66112956810631,48.220000000000006,73.88321167883211,55.10807692307692
109.50967741935483,42.960465116279074,50.630909090909086,76.20729927007298,57.824230769230766
111.98064516129033,44.82823920265781,52.58363636363636,77.97080291970804,59.98076923076923
113.86129032258067,46.2358803986711,54.07636363636364,79.24014598540147,61.6
115.17741935483869,47.15448504983389,55.06,80.03430656934306,62.68000000000001
115.91612903225807,47.583056478405325,55.60181818181819,80.31605839416058,63.19692307692308
115.98387096774194,47.40332225913621,55.559999999999995,80.0014598540146,63.06153846153846
115.06129032258063,46.40465116279069,54.723636363636366,78.94014598540146,62.06153846153846
112.58064516129033,44.08172757475083,52.749090909090924,76.80072992700731,59.715769230769226
109.48709677419356,41.7063122923588,50.61454545454546,74.03649635036497,56.79576923076923
106.98387096774194,40.1953488372093,49.12181818181817,72.34890510948905,54.84653846153846
105.02903225806449,39.056146179402,48.07272727272727,71.15401459854013,53.44692307692308
103.3483870967742,38.123920265780725,47.23272727272728,70.15839416058395,52.302692307692304
102.01290322580644,37.32757475083056,46.50909090909091,69.31459854014601,51.29769230769231
100.79354838709678,36.591694352159465,45.86727272727271,68.56715328467153,50.38346153846154
99.63548387096775,35.959136212624585,45.29818181818182,67.88832116788322,49.55576923076922
98.61935483870965,35.381727574750826,44.79818181818181,67.30364963503649,48.80576923076923
97.69354838709677,34.81926910299003,44.33636363636363,66.77591240875913,48.10884615384616
96.81935483870967,34.322591362126246,43.861818181818194,66.31897810218977,47.49230769230769
96.1741935483871,33.89568106312293,43.47818181818182,65.92554744525548,46.94961538461538
95.57419354838711,33.50897009966778,43.16000000000001,65.5985401459854,46.48307692307692
95.97741935483872,33.55016611295681,42.985454545454544,65.54233576642335,46.401538461538465
99.47741935483873,35.799335548172756,44.258181818181825,68.03503649635037,49.07192307692307
103.83870967741936,38.73787375415282,46.60363636363636,71.43649635036498,52.565
107.59677419354838,41.429235880398664,49.21272727272728,74.37737226277372,55.771538461538455
110.69032258064516,43.74518272425249,51.64909090909091,76.6970802919708,58.49461538461538
113.13225806451612,45.618272425249174,53.61272727272728,78.46350364963503,60.65307692307693
114.97741935483869,47.0358803986711,55.11090909090909,79.73357664233576,62.28153846153847
116.30000000000001,47.963455149501655,56.107272727272736,80.5160583941606,63.36423076923076
117.02258064516128,48.39700996677741,56.643636363636354,80.814598540146,63.87576923076924
117.09677419354838,48.21594684385382,56.60181818181818,80.48832116788321,63.7526923076923
116.18387096774191,47.2249169435216,55.78363636363637,79.42992700729928,62.75423076923077
113.74193548387096,44.900000000000006,53.8218181818182,77.2992700729927,60.42
110.64193548387097,42.48272425249169,51.63818181818181,74.51970802919709,57.48576923076923
108.14838709677417,40.95016611295681,50.11636363636362,72.82773722627736,55.51692307692308
106.19032258064514,39.7953488372093,49.03636363636364,71.62554744525548,54.10423076923077
104.51612903225806,38.848837209302324,48.17272727272728,70.64379562043796,52.96038461538461
103.19032258064513,38.03521594684385,47.43090909090909,69.7941605839416,51.955384615384624
101.95483870967745,37.289700996677745,46.78181818181818,69.04671532846714,51.035769230769226
100.81290322580647,36.65548172757475,46.20363636363636,68.37883211678832,50.206923076923076
99.80322580645161,36.075747508305646,45.69272727272727,67.79051094890511,49.45461538461539
98.85161290322581,35.507973421926906,45.234545454545454,67.27518248175183,48.75461538461538
97.99032258064516,35.007641196013296,44.76909090909091,66.81970802919707,48.13384615384615
97.33870967741936,34.575747508305646,44.38181818181819,66.42116788321168,47.58692307692308
96.7290322580645,34.1797342192691,44.041818181818186,66.0948905109489,47.121153846153845
