day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
80.0,77.35,74.25,70.85,66.0,60.25,57.1,57.35,57.6,58.15,58.7,59.65,60.4,61.25,62.5,63.85,64.9,67.0,69.5,73.9,76.4,77.15,77.0,76.1,74.35,71.75,68.1,63.7,58.75,53.7,52.6,52.65,52.8,53.15,53.35,53.85,54.3,55.05,55.9,57.1,58.6,60.25,62.400000000000006,65.85,68.8,69.5,69.4,67.9,65.9,62.650000000000006,58.9,54.2,49.05,46.25,46.05,46.25,46.45,46.75,46.900000000000006,47.4,48.0,48.6,49.150000000000006,50.0,51.3,52.25,53.9,56.8,59.55,60.3,60.05,58.55,56.7,53.9,50.6,46.95,43.1,42.0,42.0,42.150000000000006,42.5,42.75,43.0,43.5,43.95,44.55,45.1,45.95,47.0,48.2,49.75
82.05,79.95,77.4,74.1,70.4,65.55,59.75,56.8,57.25,57.45,57.85,58.3,59.1,59.75,60.85,61.95,63.45,64.65,66.7,69.4,73.9,76.25,76.94999999999999,76.65,75.9,74.25,71.6,68.05,63.5,58.45,53.25,52.15,52.25,52.55,52.95,53.3,53.6,54.05,54.75,55.5,56.75,58.1,59.8,61.95,65.25,68.35,69.15,69.0,67.55,65.55,62.3,58.6,53.900000000000006,49.0,45.85,45.9,46.1,46.3,46.4,46.75,47.25,47.7,48.25,48.95,49.85,51.0,52.0,53.6,56.55,59.2,60.05,59.650000000000006,58.2,56.35,53.55,50.35,46.75,43.05,41.85,41.85,42.1,42.35,42.55,42.9,43.35,43.85,44.5,45.1,45.9,46.9,48.05
82.85,81.9,79.94999999999999,77.15,73.85,69.9,65.15,59.3,56.55,57.0,57.3,57.6,57.95,58.6,59.35,60.6,61.6,63.05,64.30000000000001,66.5,69.45,73.65,75.9,76.65,76.45,75.7,74.19999999999999,71.55,67.85,63.2,58.05,52.8,51.75,51.95,52.3,52.75,53.1,53.35,53.8,54.45,55.150000000000006,56.150000000000006,57.55,59.400000000000006,61.55,64.65,67.75,68.95,68.7,67.25,65.2,61.85,58.3,53.65,48.7,45.55,45.75,45.85,45.9,46.15,46.7,46.9,47.3,47.95,48.8,49.6,50.650000000000006,51.75,53.35,56.2,58.9,59.7,59.2,57.95,56.0,53.25,50.2,46.6,42.95,41.75,41.8,42.0,42.05,42.4,42.75,43.25,43.7,44.45,45.1,45.8,46.7
83.19999999999999,82.8,81.80000000000001,79.65,76.7,73.55,69.4,64.8,58.95,56.400000000000006,56.6,56.95,57.400000000000006,57.65,58.35,59.2,60.35,61.3,62.7,64.25,66.4,69.45,73.45,75.6,76.6,76.1,75.6,74.2,71.3,67.6,62.7,57.55,52.25,51.5,51.8,52.150000000000006,52.55,52.8,53.1,53.45,54.05,54.7,55.7,57.1,58.900000000000006,61.05,64.15,67.44999999999999,68.75,68.25,66.95,64.80000000000001,61.45,58.05,53.2,48.4,45.45,45.5,45.5,45.65,46.1,46.4,46.5,47.05,47.75,48.55,49.4,50.35,51.5,53.0,55.9,58.55,59.2,58.95,57.650000000000006,55.85,53.0,50.2,46.45,42.7,41.650000000000006,41.7,41.7,41.95,42.3,42.7,43.25,43.7,44.45,45.0,45.650000000000006
82.7,83.05000000000001,82.69999999999999,81.6,79.2,76.19999999999999,73.35,69.05,64.4,58.650000000000006,56.25,56.3,56.55,57.1,57.65,58.4,59.150000000000006,60.2,61.1,62.35,64.19999999999999,66.35,69.35,73.2,75.44999999999999,76.45,76.15,75.45,74.05,71.0,67.2,62.3,57.1,51.85,51.35,51.650000000000006,51.85,52.3,52.6,52.85,53.1,53.6,54.35,55.4,56.7,58.6,60.650000000000006,63.9,67.15,68.5,67.95,66.45,64.3,61.1,57.7,52.8,48.1,45.150000000000006,45.15,45.45,45.55,45.8,45.9,46.3,46.95,47.5,48.2,49.150000000000006,50.1,51.25,52.9,55.55,58.25,58.95,58.6,57.5,55.7,53.0,50.150000000000006,46.15,42.55,41.5,41.45,41.6,41.9,42.3,42.7,43.3,43.7,44.35,44.85
81.25,82.45,83.0,82.5,81.19999999999999,78.75,75.65,73.15,68.75,63.95,58.3,56.05,56.05,56.05,56.7,57.5,58.3,59.0,59.95,61.0,62.150000000000006,64.0,66.1,69.1,72.95,75.4,76.4,76.15,75.1,73.85,70.6,66.7,61.75,56.75,51.55,51.150000000000006,51.35,51.6,52.05,52.3,52.45,52.650000000000006,53.05,54.2,55.1,56.3,58.150000000000006,60.35,63.6,66.85,68.1,67.55,65.95,63.9,60.650000000000006,57.3,52.25,47.6,45.05,45.05,45.1,45.3,45.4,45.75,46.2,46.650000000000006,47.25,47.900000000000006,48.650000000000006,49.75,51.1,52.6,55.150000000000006,58.05,58.7,58.35,57.35,55.6,52.95,49.8,45.9,42.4,41.2,41.35,41.6,41.85,42.2,42.75,43.25,43.650000000000006,44.2
76.5,81.1,82.25,82.65,82.2,80.75,78.6,75.65,73.0,68.35,63.45,58.0,55.75,55.7,55.85,56.55,57.25,58.1,58.95,59.650000000000006,60.85,62.05,63.85,65.85,68.95,72.8,75.1,76.25,75.6,74.9,73.45,70.15,66.15,61.35,56.3,51.25,50.8,51.05,51.4,51.7,51.9,51.95,52.25,52.75,53.8,54.8,56.1,58.0,60.0,63.2,66.35,67.75,67.05,65.6,63.4,60.2,56.95,51.9,47.2,44.9,44.8,44.8,44.9,45.1,45.6,45.9,46.5,47.0,47.6,48.3,49.55,50.75,52.35,54.85,57.75,58.5,58.2,57.2,55.55,52.8,49.6,45.8,42.25,41.150000000000006,41.3,41.55,41.75,42.150000000000006,42.75,43.150000000000006,43.45
72.45,76.5,80.80000000000001,82.1,82.25,81.65,80.35,78.6,75.45,72.5,67.9,62.9,57.5,55.35,55.6,55.95,56.5,57.05,57.85,58.65,59.650000000000006,60.65,61.9,63.7,65.5,68.80000000000001,72.85,74.9,75.7,75.2,74.7,72.95,69.65,65.7,61.0,55.95,50.9,50.55,50.900000000000006,51.0,51.35,51.4,51.55,51.95,52.4,53.35,54.5,55.95,57.6,59.6,62.95,66.0,67.35,66.45,65.25,62.85,59.85,56.7,51.6,47.0,44.6,44.45,44.5,44.6,44.9,45.3,45.8,46.25,46.75,47.3,48.15,49.1,50.45,52.25,54.650000000000006,57.55,58.4,57.95,57.05,55.4,52.6,49.45,45.6,42.0,41.150000000000006,41.150000000000006,41.3,41.8,42.2,42.7,43.0
69.85,72.1,76.4,80.15,81.8,81.95,81.25,80.05000000000001,78.35,74.94999999999999,71.95,67.25,62.35,57.0,55.1,55.55,55.95,56.4,56.95,57.55,58.4,59.5,60.45,61.6,63.45,65.45,68.55,72.7,74.75,75.25,74.85,74.3,72.45,69.25,65.25,60.7,55.5,50.6,50.35,50.5,50.650000000000006,50.8,50.95,51.25,51.45,52.150000000000006,53.05,54.35,55.8,57.25,59.35,62.55,65.5,66.8,65.85,64.75,62.6,59.45,56.35,51.25,46.75,44.4,44.1,44.3,44.45,44.85,45.35,45.65,45.95,46.45,47.15,47.85,48.95,50.25,52.1,54.5,57.45,58.3,57.8,56.8,55.05,52.3,49.150000000000006,45.4,41.95,41.150000000000006,41.05,41.35,41.85,42.150000000000006,42.5
68.55000000000001,69.85,71.80000000000001,75.85,79.55,81.2,81.55,80.9,79.69999999999999,77.9,74.6,71.2,66.80000000000001,61.85,56.8,55.0,55.3,55.75,56.3,56.8,57.45,58.150000000000006,58.95,60.1,61.45,63.25,65.55,68.25,72.3,74.44999999999999,74.8,74.4,73.9,72.1,68.69999999999999,64.85,60.25,55.05,50.45,49.9,50.150000000000006,50.1,50.35,50.65,50.75,51.05,52.0,52.9,54.0,55.45,56.95,58.95,62.25,65.15,66.15,65.5,64.35,62.35,59.05,56.0,51.0,46.35,43.95,43.85,44.05,44.4,44.9,45.25,45.35,45.650000000000006,46.35,46.85,47.650000000000006,48.85,50.2,52.05,54.45,57.25,58.1,57.6,56.5,54.8,52.0,48.95,45.150000000000006,41.8,41.0,41.2,41.55,41.8,41.95
67.6,68.5,69.75,71.25,75.30000000000001,79.0,80.75,81.30000000000001,80.6,79.35,77.19999999999999,74.1,70.5,66.35,61.6,56.55,54.75,55.150000000000006,55.6,56.1,56.7,57.2,57.95,58.7,59.9,61.25,63.150000000000006,65.35,67.9,71.85,74.0,74.35,74.1,73.55,71.6,68.4,64.5,59.8,54.65,50.1,49.55,49.650000000000006,49.7,50.05,50.15,50.45,50.9,51.85,52.7,53.55,55.1,56.7,58.65,61.8,64.8,65.6,65.30000000000001,64.05,62.0,58.75,55.7,50.7,45.85,43.650000000000006,43.75,44.0,44.4,44.7,44.9,45.1,45.55,46.05,46.650000000000006,47.5,48.75,50.0,51.95,54.35,57.150000000000006,57.9,57.35,56.25,54.45,51.75,48.6,45.0,41.8,41.1,41.35,41.45,41.5
65.9,67.35,68.55,69.6,70.85,74.9,78.55,80.5,80.95,80.25,78.95,76.5,73.55,70.1,66.15,61.35,56.4,54.6,55.05,55.5,56.05,56.25,57.05,57.65,58.45,59.65,61.2,62.95,65.0,67.45,71.35,73.55000000000001,74.0,73.94999999999999,73.35,71.35,68.05,64.1,59.4,54.15,49.7,49.150000000000006,49.150000000000006,49.25,49.6,49.85,50.2,50.7,51.6,52.3,53.35,54.8,56.45,58.35,61.25,64.4,65.25,65.0,63.75,61.7,58.45,55.15,50.2,45.6,43.55,43.7,44.05,44.2,44.35,44.6,44.95,45.25,45.95,46.650000000000006,47.35,48.55,50.0,51.9,54.3,57.0,57.6,57.05,55.95,54.2,51.45,48.4,44.95,41.8,41.1,41.150000000000006,41.150000000000006
64.45,65.7,67.1,68.1,69.45,70.44999999999999,74.65,78.35,80.15,80.6,79.8,78.30000000000001,75.9,73.3,70.05,65.95,61.1,56.2,54.5,54.95,55.5,55.8,56.35,56.8,57.5,58.35,59.55,61.0,62.7,64.5,66.95,70.85,73.30000000000001,73.65,74.0,73.25,70.95,67.7,63.6,58.9,53.650000000000006,49.2,48.75,48.85,48.9,49.25,49.6,50.05,50.5,51.2,52.1,53.1,54.5,56.150000000000006,57.95,60.95,64.19999999999999,64.95,64.65,63.5,61.25,58.1,54.5,49.9,45.35,43.45,43.7,43.8,43.9,43.95,44.55,44.45,45.150000000000006,45.8,46.45,47.1,48.55,49.95,51.85,54.05,56.650000000000006,57.25,56.8,55.8,53.9,51.150000000000006,48.25,44.9,41.650000000000006,40.9,40.95
