day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
121.85765765765768,118.6144144144144,115.52792792792796,114.87747747747748,115.1279279279279,115.42072072072072,115.76306306306306,116.22252252252254,116.69009009009002,117.3054054054054,43.13873873873874,39.9072072072072,36.88018018018019,36.62162162162162,37.1963963963964,37.66936936936936,38.263063063063065,38.97837837837838,39.896396396396405,40.89009009009008,41.92882882882884,43.08198198198198,44.348648648648656,45.67387387387388,47.21621621621622,49.03063063063063,51.61441441441442,55.16306306306306,57.16396396396397,57.61531531531533,57.4,56.611711711711706,55.07027027027027,52.86486486486486,50.105405405405406,46.8027027027027,43.43243243243242,42.88018018018019,43.53243243243244,44.15675675675676,44.91531531531531,45.92252252252252,46.98558558558559,48.0,49.08558558558559,50.160360360360364,51.24144144144145,52.582882882882885,54.33873873873874,56.58828828828828,59.80450450450451,63.07567567567566,64.77207207207206,65.3027027027027,65.04324324324327,64.15405405405404,62.567567567567565,60.44684684684684,57.91081081081081,55.03963963963964,51.911711711711696,50.48918918918919,51.21981981981983,52.32702702702702,53.25045045045046,54.18918918918919,55.31261261261262,56.44054054054054,57.557657657657664,58.83243243243243,60.36036036036036,62.20450450450451,64.42342342342343,67.27837837837836,71.21441441441442,74.23693693693696,75.87837837837836,76.52072072072072,76.46216216216217,75.82972972972973,74.6954954954955,73.1099099099099,71.06666666666665,68.45135135135133,65.40450450450449,62.87297297297297,63.05855855855855,64.0216216216216,64.93603603603604,65.92342342342343,61.99955955955956
124.75045045045049,121.92432432432427,118.67117117117112,115.48468468468472,114.84324324324324,115.02432432432435,115.31261261261264,115.7702702702703,116.1981981981982,116.74054054054052,46.14054054054054,43.35675675675676,40.1126126126126,37.18918918918919,36.9018018018018,37.27747747747747,37.79999999999999,38.493693693693686,39.352252252252256,40.25855855855855,41.24594594594595,42.31981981981982,43.516216216216215,44.70180180180179,45.98378378378379,47.46306306306307,49.2027027027027,51.9045045045045,55.53963963963964,57.47027027027028,58.08378378378378,57.97297297297299,57.02792792792793,55.45765765765767,53.350450450450445,50.52882882882884,47.03333333333334,43.69369369369369,43.14684684684684,43.69819819819819,44.38018018018017,45.33873873873874,46.350450450450445,47.29099099099098,48.2963963963964,49.282882882882895,50.2990990990991,51.43873873873874,52.94684684684686,54.74144144144145,56.93153153153153,60.21261261261262,63.67117117117117,65.27657657657659,65.76846846846846,65.48018018018018,64.46396396396396,62.85855855855857,60.82162162162163,58.34144144144145,55.481081081081086,52.275675675675664,50.93513513513513,51.80900900900902,52.72342342342344,53.53333333333334,54.58648648648649,55.63963963963965,56.66126126126128,57.836936936936944,59.23783783783784,60.91981981981981,62.87207207207207,65.10000000000002,67.93783783783785,71.85945945945944,74.97207207207208,76.49639639639638,77.109009009009,77.04774774774774,76.4810810810811,75.46306306306306,73.90720720720721,71.76846846846848,69.03513513513514,65.9954954954955,63.34864864864865,63.48288288288288,64.29099099099099,65.1936936936937,62.21263263263263
127.04594594594596,124.82342342342343,121.97387387387388,118.61531531531531,115.42972972972976,114.75045045045046,114.91171171171172,115.3045045045045,115.73423423423422,116.2324324324324,48.51621621621623,46.37027027027027,43.547747747747735,40.44414414414414,37.462162162162166,36.97657657657658,37.41261261261261,38.02522522522523,38.86576576576577,39.7063063063063,40.62252252252252,41.63603603603603,42.736936936936935,43.870270270270254,45.02252252252252,46.21801801801801,47.60990990990991,49.44144144144144,52.252252252252255,55.87027027027027,57.94144144144144,58.65045045045044,58.39549549549548,57.41981981981983,55.96486486486487,53.78468468468468,50.72432432432432,47.27117117117118,43.993693693693686,43.32072072072072,43.923423423423415,44.8054054054054,45.75765765765765,46.63783783783784,47.58648648648647,48.5,49.41711711711711,50.491891891891896,51.81171171171172,53.354054054054046,55.06936936936936,57.32072072072071,60.81801801801803,64.18558558558559,65.75315315315316,66.20360360360361,65.78378378378379,64.73783783783783,63.21981981981982,61.24234234234234,58.80720720720721,55.881081081081085,52.78018018018018,51.51621621621623,52.1981981981982,52.99369369369368,53.91621621621621,54.904504504504494,55.86036036036035,56.93423423423424,58.218018018018014,59.79999999999999,61.5945945945946,63.52612612612612,65.75315315315314,68.58108108108108,72.61351351351351,75.5873873873874,77.08558558558559,77.6963963963964,77.71981981981985,77.26036036036038,76.24864864864867,74.57837837837839,72.3009009009009,69.58378378378379,66.5009009009009,63.81441441441441,63.74414414414414,64.55765765765764,62.48968968968969
128.75225225225228,127.12252252252254,124.8477477477478,121.91801801801802,118.5414414414414,115.3117117117117,114.62432432432432,114.9027027027027,115.27387387387388,115.75855855855856,50.2927927927928,48.71711711711711,46.56126126126127,43.916216216216206,40.7144144144144,37.53963963963964,37.12702702702702,37.64324324324324,38.41171171171172,39.22432432432432,40.058558558558566,41.01711711711712,42.04504504504504,43.08648648648649,44.179279279279285,45.25495495495494,46.35675675675676,47.82342342342343,49.73783783783784,52.58648648648648,56.37027027027027,58.51171171171172,59.07477477477477,58.79909909909912,57.93783783783784,56.40270270270269,53.94774774774776,50.93783783783784,47.54774774774774,44.1954954954955,43.54414414414415,44.33063063063064,45.22072072072071,46.052252252252245,46.92342342342342,47.77927927927927,48.62792792792793,49.6036036036036,50.869369369369366,52.2117117117117,53.65675675675676,55.44864864864865,57.88468468468469,61.34774774774776,64.68198198198198,66.17387387387387,66.51711711711712,66.06306306306307,65.0963963963964,63.642342342342346,61.72522522522522,59.22342342342343,56.40270270270271,53.41891891891892,51.90180180180182,52.46036036036036,53.384684684684686,54.23333333333335,55.12162162162162,56.12612612612613,57.2963963963964,58.85765765765766,60.47477477477478,62.239639639639634,64.17477477477478,66.38918918918918,69.33783783783782,73.24594594594595,76.18558558558557,77.66486486486485,78.35495495495495,78.4936936936937,78.02162162162162,76.89999999999999,75.07297297297299,72.82072072072074,70.07837837837837,66.9990990990991,64.11891891891892,64.00990990990992,62.81647647647648
129.88018018018016,128.83333333333334,127.12522522522522,124.8018018018018,121.82972972972972,118.44774774774775,115.181981981982,114.60630630630632,114.87027027027028,115.3018018018018,51.50270270270271,50.51081081081081,48.927927927927925,46.95405405405405,44.2036036036036,40.806306306306304,37.6972972972973,37.354054054054046,38.03063063063063,38.75945945945946,39.56306306306307,40.44504504504505,41.42072072072072,42.38558558558559,43.3873873873874,44.396396396396405,45.36846846846847,46.549549549549546,48.09729729729729,50.05135135135135,53.08108108108108,56.95675675675675,58.94774774774774,59.4954954954955,59.31441441441441,58.3882882882883,56.53963963963964,54.12702702702703,51.18378378378378,47.771171171171176,44.462162162162166,43.96036036036036,44.75135135135135,45.5027027027027,46.33063063063063,47.1153153153153,47.90720720720721,48.81441441441443,49.98018018018017,51.26216216216216,52.50990990990991,54.04504504504503,55.9963963963964,58.38018018018017,61.88108108108108,65.1153153153153,66.48558558558558,66.78468468468468,66.40990990990991,65.51171171171171,64.12252252252253,62.160360360360364,59.76666666666667,57.0054054054054,53.86576576576576,52.17927927927929,52.83873873873874,53.66846846846847,54.46216216216216,55.38198198198198,56.46756756756757,57.93693693693695,59.46396396396397,61.1108108108108,62.88378378378378,64.82252252252252,67.14414414414415,69.98468468468468,73.84774774774775,76.76306306306307,78.33783783783785,79.14144144144143,79.25855855855856,78.65765765765764,77.35585585585585,75.57117117117119,73.28828828828829,70.55945945945946,67.34594594594596,64.43423423423422,63.17920920920922
130.2954954954955,129.97567567567563,128.8036036036036,127.07297297297292,124.690990990991,121.7567567567568,118.33063063063062,115.15765765765768,114.5792792792793,114.9054054054054,52.05225225225225,51.72342342342343,50.72252252252254,49.34054054054055,47.24684684684684,44.302702702702696,40.98468468468469,37.93783783783783,37.74324324324324,38.376576576576575,39.08918918918919,39.94324324324325,40.83243243243244,41.75405405405406,42.68558558558559,43.60630630630631,44.51351351351351,45.56576576576578,46.809009009009,48.38288288288288,50.51711711711712,53.67477477477478,57.40630630630631,59.37927927927928,60.01801801801801,59.76486486486486,58.51351351351352,56.7027027027027,54.33873873873873,51.4144144144144,48.07117117117116,44.90180180180182,44.376576576576575,45.027927927927934,45.776576576576566,46.524324324324326,47.24324324324324,48.09369369369369,49.1891891891892,50.37207207207207,51.55945945945946,52.910810810810815,54.56486486486487,56.46576576576577,58.92522522522521,62.33873873873873,65.43963963963964,66.76396396396396,67.12972972972973,66.83243243243243,66.0009009009009,64.57117117117117,62.7009009009009,60.33873873873873,57.44774774774775,54.20270270270271,52.567567567567565,53.11891891891891,53.87927927927928,54.7018018018018,55.7036036036036,57.10900900900901,58.537837837837856,60.076576576576585,61.75405405405405,63.540540540540526,65.57027027027026,67.76936936936937,70.55405405405408,74.44324324324324,77.43603603603604,79.12072072072071,79.9027027027027,79.87657657657658,79.07657657657657,77.82972972972975,76.01621621621621,73.75855855855855,70.90720720720722,67.73243243243243,63.55181181181182
129.7603603603604,130.39009009009007,129.92612612612615,128.76486486486488,126.94954954954952,124.64864864864866,121.6630630630631,118.3054054054054,115.1306306306306,114.618018018018,51.68018018018019,52.27657657657657,51.93783783783783,51.16486486486488,49.636036036036025,47.356756756756766,44.51981981981983,41.25045045045045,38.32522522522522,38.08018018018018,38.706306306306296,39.47477477477477,40.33603603603603,41.16576576576576,42.05405405405406,42.9,43.71261261261262,44.69099099099099,45.7981981981982,47.083783783783794,48.83783783783784,51.06936936936936,54.09819819819821,57.87027027027028,59.915315315315326,60.45945945945945,59.87657657657659,58.647747747747744,56.88558558558559,54.59279279279279,51.73693693693695,48.54234234234235,45.35675675675676,44.65405405405404,45.27837837837839,45.97117117117117,46.64324324324324,47.438738738738735,48.48738738738738,49.58738738738738,50.65495495495496,51.949549549549545,53.427927927927925,55.02522522522524,57.02162162162163,59.36846846846847,62.67837837837838,65.71981981981982,67.1045045045045,67.57027027027029,67.31801801801802,66.45855855855855,65.10630630630631,63.252252252252255,60.76756756756756,57.83243243243244,54.66396396396395,52.86126126126126,53.33243243243242,54.116216216216216,55.018018018018026,56.34144144144145,57.72252252252252,59.15675675675677,60.72072072072073,62.42522522522521,64.290990990991,66.1972972972973,68.32612612612611,71.13423423423423,75.12072072072071,78.21801801801799,79.86486486486488,80.4891891891892,80.2801801801802,79.53873873873873,78.26936936936934,76.48378378378379,74.1036036036036,71.30360360360359,63.88324324324326
127.57837837837836,129.86936936936937,130.33423423423423,129.89729729729726,128.63513513513513,126.93333333333334,124.57207207207207,121.63783783783786,118.30900900900896,115.18018018018016,49.65405405405406,51.935135135135134,52.509009009009006,52.4099099099099,51.45765765765765,49.75945945945946,47.59729729729729,44.7972972972973,41.62612612612612,38.67567567567567,38.4054054054054,39.082882882882885,39.87207207207208,40.66756756756757,41.46846846846847,42.263063063063065,42.99279279279279,43.89369369369369,44.91621621621621,46.057657657657664,47.543243243243246,49.36036036036036,51.45585585585585,54.550450450450455,58.41171171171172,60.342342342342334,60.56126126126126,59.9990990990991,58.81531531531532,57.14684684684684,54.93963963963962,52.20900900900901,48.99819819819821,45.67657657657658,44.9018018018018,45.48108108108108,46.08198198198198,46.82882882882884,47.833333333333336,48.86936936936936,49.87387387387387,51.05945945945946,52.44774774774775,53.88558558558558,55.59909909909911,57.47207207207207,59.69369369369369,62.99729729729729,66.07387387387388,67.56036036036036,68.05765765765766,67.78738738738738,66.99279279279278,65.63963963963965,63.670270270270265,61.16756756756756,58.2891891891892,55.00000000000001,53.090090090090094,53.554054054054056,54.416216216216206,55.65315315315315,56.94864864864864,58.31801801801802,59.78018018018018,61.41351351351351,63.17297297297298,64.9081081081081,66.74234234234235,68.88018018018018,71.79999999999998,75.89369369369368,78.95675675675677,80.44414414414415,80.87747747747748,80.71801801801803,79.96576576576577,78.74504504504505,76.81531531531532,74.50270270270269,64.13176176176177
124.5855855855856,127.70360360360364,129.82432432432432,130.32432432432432,129.76036036036038,128.6261261261261,126.87657657657655,124.545045045045,121.69369369369366,118.42342342342346,46.52522522522522,49.93423423423423,52.180180180180194,52.990090090090085,52.70720720720719,51.578378378378375,50.00270270270271,47.90090090090091,45.15585585585587,41.97837837837837,39.0027027027027,38.78288288288289,39.46756756756758,40.18918918918918,40.96756756756756,41.67477477477477,42.35765765765765,43.17207207207208,44.10720720720721,45.16936936936937,46.51621621621621,48.03603603603604,49.72342342342344,51.868468468468464,55.08558558558558,58.852252252252256,60.44954954954955,60.682882882882886,60.14774774774776,59.08918918918919,57.50360360360361,55.40990990990992,52.63513513513513,49.31711711711712,45.95225225225225,45.10360360360362,45.60810810810812,46.27387387387389,47.23423423423424,48.20540540540541,49.15315315315315,50.28198198198198,51.54054054054054,52.90360360360361,54.47747747747749,56.04774774774775,57.76486486486486,60.020720720720725,63.39549549549548,66.54504504504504,68.04864864864864,68.51621621621622,68.32342342342342,67.509009009009,66.04324324324324,64.07117117117117,61.614414414414426,58.62162162162163,55.306306306306304,53.32612612612613,53.85855855855856,55.049549549549546,56.26576576576576,57.53513513513513,58.95225225225224,60.48648648648647,62.15405405405407,63.77747747747748,65.43873873873875,67.29369369369368,69.53693693693694,72.57297297297296,76.65315315315314,79.53063063063063,80.82342342342343,81.2990990990991,81.14324324324323,80.44324324324324,79.06936936936937,77.2171171171171,64.27237237237237
122.690990990991,124.70000000000002,127.6792792792793,129.81801801801802,130.19189189189186,129.76126126126124,128.5918918918919,126.83513513513516,124.63783783783784,121.83873873873875,44.36396396396396,46.7963963963964,50.22252252252252,52.68108108108108,53.28198198198198,52.836936936936944,51.85315315315315,50.337837837837846,48.244144144144144,45.5126126126126,42.32522522522524,39.38918918918916,39.16126126126127,39.78738738738739,40.50180180180179,41.170270270270265,41.76846846846846,42.51531531531532,43.36936936936938,44.35315315315315,45.62612612612613,47.00270270270271,48.381981981982,50.10900900900901,52.36036036036036,55.545045045045065,58.990990990991,60.566666666666656,60.82522522522522,60.44324324324325,59.46666666666668,57.98288288288288,55.8072072072072,52.926126126126135,49.54234234234233,46.18828828828829,45.22882882882883,45.78648648648649,46.67477477477476,47.5927927927928,48.495495495495504,49.571171171171166,50.754054054054045,51.98378378378377,53.5081081081081,54.92342342342343,56.33873873873873,58.1135135135135,60.42972972972972,63.87387387387388,67.03603603603604,68.51351351351352,69.04954954954955,68.81531531531532,67.89189189189189,66.43783783783785,64.50270270270269,61.92882882882883,58.94594594594594,55.66846846846848,53.632432432432445,54.497297297297294,55.660360360360364,56.83333333333334,58.16666666666666,59.66216216216217,61.236936936936935,62.752252252252255,64.2990990990991,65.9855855855856,67.94144144144146,70.3,73.32072072072071,77.24684684684682,79.91891891891893,81.23513513513514,81.71351351351349,81.609009009009,80.77477477477476,79.45585585585584,64.30321321321321
121.37027027027028,122.8,124.79369369369368,127.69909909909912,129.71261261261256,130.20900900900898,129.74864864864864,128.55675675675676,126.95135135135136,124.8225225225225,42.93243243243244,44.620720720720726,47.07477477477477,50.72252252252254,52.97837837837838,53.43153153153153,53.12162162162162,52.20990990990991,50.67657657657657,48.6072072072072,45.87927927927927,42.745045045045046,39.77747747747748,39.48918918918918,40.1063063063063,40.706306306306296,41.25675675675676,41.92612612612613,42.7108108108108,43.60990990990991,44.81261261261261,46.09189189189189,47.32612612612612,48.76666666666667,50.578378378378375,52.8009009009009,55.7216216216216,59.14144144144144,60.71621621621622,61.13243243243243,60.82792792792792,59.94684684684683,58.35045045045047,56.07297297297298,53.10900900900901,49.74954954954956,46.35945945945946,45.42342342342342,46.182882882882886,47.03423423423424,47.87657657657659,48.91801801801803,50.04234234234234,51.1891891891892,52.6045045045045,53.94234234234236,55.19459459459461,56.691891891891885,58.545045045045065,60.87477477477478,64.36936936936938,67.51171171171171,69.04054054054055,69.51981981981983,69.20270270270271,68.27117117117116,66.86306306306305,64.78648648648648,62.26666666666667,59.39369369369369,56.07117117117116,54.306306306306304,55.10900900900901,56.21891891891893,57.46396396396396,58.89009009009009,60.40900900900901,61.82342342342343,63.25945945945944,64.84324324324324,66.62522522522522,68.70180180180179,71.06036036036035,73.92792792792793,77.67567567567565,80.34234234234235,81.64774774774776,82.19549549549548,81.94684684684684,81.14864864864866,64.24625625625626
120.327027027027,121.45765765765763,122.7594594594595,124.8081081081081,127.62252252252252,129.74954954954956,130.22342342342344,129.71981981981983,128.69999999999996,127.17837837837838,41.82522522522523,43.18468468468468,44.891891891891895,47.55675675675675,51.02162162162162,53.150450450450464,53.72072072072071,53.49819819819819,52.54414414414414,51.039639639639645,48.981081081081086,46.32792792792793,43.14504504504505,40.1036036036036,39.801801801801794,40.30720720720721,40.7855855855856,41.41171171171171,42.115315315315314,42.953153153153146,44.07747747747748,45.26846846846847,46.410810810810815,47.69009009009011,49.21981981981981,51.01711711711712,52.98288288288288,55.91891891891892,59.31261261261262,61.03873873873874,61.52882882882884,61.30360360360361,60.2927927927928,58.6045045045045,56.210810810810806,53.26036036036037,49.928828828828834,46.597297297297295,45.82792792792792,46.52882882882884,47.32162162162161,48.3054054054054,49.368468468468464,50.46306306306307,51.82792792792792,53.04054054054053,54.19819819819819,55.56396396396396,57.13513513513514,58.95495495495495,61.334234234234245,64.86036036036036,68.04324324324324,69.51531531531532,69.90720720720721,69.57027027027029,68.6990990990991,67.12342342342343,65.13963963963964,62.77837837837839,59.867567567567576,56.82162162162162,54.95855855855856,55.67297297297298,56.84324324324324,58.19639639639641,59.62522522522522,60.993693693693686,62.32882882882884,63.80810810810811,65.47927927927928,67.3828828828829,69.45225225225224,71.66216216216218,74.3900900900901,78.11621621621623,80.74594594594596,82.12702702702701,82.54324324324325,82.3162162162162,64.11571571571572
119.47297297297295,120.42432432432432,121.41621621621616,122.78738738738735,124.71981981981982,127.66126126126125,129.7711711711712,130.19819819819818,129.87747747747747,128.94414414414413,40.89459459459461,42.06216216216216,43.44864864864866,45.33153153153154,47.833333333333336,51.21981981981981,53.44864864864865,54.116216216216216,53.82792792792794,52.91891891891892,51.43603603603604,49.462162162162166,46.72162162162162,43.45045045045045,40.41531531531531,40.0,40.37477477477477,40.92792792792791,41.58918918918919,42.36216216216215,43.41891891891893,44.5126126126126,45.57207207207206,46.76846846846847,48.12342342342341,49.648648648648646,51.1981981981982,53.19639639639641,56.12612612612613,59.65855855855856,61.431531531531526,61.995495495495504,61.63693693693694,60.53423423423423,58.714414414414414,56.31081081081082,53.4063063063063,50.16756756756757,47.04414414414414,46.17297297297297,46.82432432432433,47.76756756756757,48.739639639639634,49.79099099099099,51.10630630630631,52.24594594594594,53.2963963963964,54.57657657657658,56.0027027027027,57.52252252252252,59.381981981982,61.78108108108107,65.42432432432433,68.51351351351352,69.90090090090091,70.27927927927927,69.98198198198197,68.94144144144143,67.48468468468468,65.68648648648649,63.30630630630629,60.59279279279279,57.52702702702702,55.54684684684685,56.29549549549551,57.58378378378379,58.93153153153153,60.19819819819819,61.47927927927928,62.87207207207207,64.43963963963964,66.24684684684684,68.13693693693695,70.05855855855854,72.13873873873874,74.85135135135135,78.53783783783784,81.23333333333335,82.48108108108107,82.9144144144144,63.92636636636637
118.74594594594596,119.56396396396396,120.36936936936937,121.45945945945944,122.7,124.7135135135135,127.70630630630627,129.7756756756757,130.3900900900901,130.14414414414412,40.1018018018018,41.12162162162162,42.32702702702703,43.87297297297298,45.58108108108108,48.00180180180181,51.53333333333333,53.82072072072072,54.44504504504504,54.21981981981981,53.32702702702703,51.92522522522524,49.85135135135136,47.0054054054054,43.7126126126126,40.61711711711711,40.054954954954965,40.5054054054054,41.1045045045045,41.83513513513514,42.833333333333336,43.834234234234245,44.803603603603605,45.92432432432432,47.1990990990991,48.54324324324324,49.83513513513514,51.41981981981981,53.40270270270269,56.48198198198198,60.07927927927928,61.90180180180179,62.32522522522522,61.87477477477479,60.63693693693694,58.7882882882883,56.462162162162166,53.64774774774774,50.62252252252252,47.425225225225226,46.46846846846849,47.286486486486496,48.2054054054054,49.15495495495495,50.43603603603604,51.51441441441441,52.4990990990991,53.66666666666667,55.0027027027027,56.37297297297299,57.930630630630624,59.82612612612612,62.34054054054055,65.93423423423424,68.93063063063063,70.27657657657659,70.68108108108109,70.2135135135135,69.3108108108108,68.06576576576576,66.24774774774774,64.00990990990992,61.31261261261261,58.198198198198185,56.190090090090095,57.04774774774775,58.3018018018018,59.496396396396406,60.68198198198197,62.027927927927934,63.5081081081081,65.19999999999999,66.99459459459459,68.73423423423424,70.54054054054053,72.5891891891892,75.28288288288287,79.04054054054055,81.5882882882883,82.84054054054053,63.6947147147147
118.05585585585584,118.8423423423423,119.50540540540544,120.40630630630632,121.35585585585584,122.67117117117115,124.718018018018,127.72522522522524,129.9981981981982,130.672972972973,39.45225225225225,40.333333333333336,41.3927927927928,42.73513513513514,44.100900900900896,45.72342342342344,48.3,51.94144144144144,54.17207207207207,54.84144144144145,54.63423423423424,53.83603603603604,52.30900900900901,50.10990990990992,47.227027027027006,43.8972972972973,40.67837837837837,40.173873873873866,40.682882882882886,41.364864864864856,42.3072072072072,43.24414414414416,44.12162162162163,45.15225225225225,46.348648648648656,47.59459459459459,48.72702702702702,50.06846846846848,51.62162162162163,53.72072072072073,56.91981981981982,60.56666666666667,62.23063063063063,62.56576576576576,61.974774774774765,60.693693693693696,58.93783783783785,56.690990990991,54.085585585585584,50.98648648648649,47.75765765765766,46.94864864864864,47.70360360360362,48.61081081081082,49.8072072072072,50.82882882882884,51.76396396396397,52.87927927927927,54.09729729729731,55.35495495495495,56.77207207207206,58.36036036036035,60.36846846846846,62.8684684684685,66.38558558558559,69.32162162162163,70.66756756756757,70.90810810810811,70.5936936936937,69.91531531531533,68.64954954954955,66.93243243243244,64.73063063063063,62.00270270270271,58.87837837837837,56.97117117117118,57.75765765765767,58.86576576576577,59.97117117117117,61.23423423423423,62.67117117117117,64.26216216216217,65.95045045045045,67.58648648648649,69.23783783783783,70.98918918918918,73.02252252252252,75.76486486486486,79.4045045045045,81.95135135135133,63.43515515515515
