Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
94.97115384615387,72.08384615384615,77.66666666666667,50.08834080717488,59.78794326241134,69.76119402985073,96.84864864864863
94.21730769230768,71.42923076923077,76.92020202020201,49.48699551569507,59.11702127659574,69.15671641791045,96.42702702702702
93.56730769230768,70.86076923076922,76.32121212121211,48.96188340807175,58.51489361702128,68.61194029850746,96.0797297297297
93.34423076923076,70.53923076923077,75.86565656565656,48.76322869955156,58.29645390070922,68.3820895522388,95.83783783783784
96.3326923076923,72.65615384615384,77.09494949494949,50.70762331838565,60.56524822695036,70.61791044776119,96.94594594594595
100.09999999999998,76.21,80.42323232323233,53.692376681614356,63.96737588652482,73.89104477611939,100.14594594594595
103.44807692307694,79.56923076923077,83.74242424242425,56.53452914798206,67.05106382978724,76.93880597014925,103.0081081081081
106.3846153846154,82.38769230769229,86.63434343434345,59.01838565022422,69.69148936170212,79.51044776119403,105.31486486486486
108.73846153846155,84.63538461538464,89.1171717171717,61.11300448430494,71.85390070921987,81.60746268656716,107.13243243243244
110.57500000000002,86.4,91.14444444444446,62.747982062780274,73.60425531914895,83.2223880597015,108.47162162162161
111.86730769230768,87.70923076923077,92.76262626262624,64.0255605381166,74.97092198581561,84.4537313432836,109.41621621621621
112.61153846153849,88.51923076923077,93.9020202020202,64.86547085201794,75.89574468085108,85.27910447761194,109.90405405405404
112.72115384615383,88.79846153846154,94.51111111111109,65.19596412556054,76.30212765957448,85.59253731343283,109.94999999999999
112.15769230769232,88.47,94.48686868686869,64.98430493273543,76.13333333333334,85.41791044776119,109.48378378378378
110.85192307692309,87.44153846153846,93.74343434343434,64.1713004484305,75.30921985815604,84.65671641791043,108.42972972972971
108.43269230769232,85.36076923076922,92.0040404040404,62.42466367713005,73.5581560283688,83.05223880597015,106.60135135135135
105.28846153846153,82.11,88.83636363636364,59.56681614349775,70.62695035460993,80.2179104477612,104.09189189189188
103.25000000000001,79.71153846153847,86.12525252525253,57.32062780269058,68.1936170212766,77.94029850746269,102.38648648648649
101.66730769230767,78.0753846153846,84.3989898989899,55.79103139013453,66.44468085106384,76.18805970149255,101.27162162162162
100.39423076923079,76.77230769230769,83.00808080808082,54.582062780269055,65.02127659574467,74.77014925373133,100.37567567567568
99.22307692307692,75.66,81.80000000000001,53.56008968609864,63.790780141843975,73.61940298507463,99.56351351351353
98.14230769230768,74.6776923076923,80.72626262626262,52.65919282511211,62.735460992907804,72.6313432835821,98.84729729729729
97.17884615384614,73.77461538461537,79.75656565656566,51.84887892376681,61.793617021276596,71.7776119402985,98.22162162162162
96.2923076923077,72.9546153846154,78.84747474747476,51.10403587443947,60.93971631205674,70.98805970149253,97.63648648648649
95.45000000000002,72.22,78.06262626262627,50.43946188340807,60.17163120567376,70.30298507462687,97.16081081081082
94.68461538461537,71.55538461538463,77.32121212121213,49.84529147982064,59.50141843971632,69.70447761194029,96.74594594594596
94.03846153846153,70.98846153846154,76.72323232323232,49.308520179372195,58.90212765957446,69.14179104477611,96.4027027027027
93.85576923076921,70.69000000000001,76.28181818181818,49.145291479820635,58.72553191489362,68.95820895522388,96.17297297297296
96.95384615384614,72.91,77.56868686868687,51.15156950672645,61.083687943262404,71.26268656716417,97.33378378378379
100.75576923076923,76.53,80.89999999999999,54.1627802690583,64.5099290780142,74.53582089552239,100.53243243243243
104.13461538461537,79.92538461538463,84.18383838383839,57.01569506726457,67.59503546099292,77.57462686567165,103.39324324324325
107.08269230769231,82.75461538461539,87.05555555555556,59.496860986547084,70.22482269503546,80.12835820895523,105.67567567567569
109.43653846153846,85.00307692307692,89.52828282828283,61.581165919282505,72.37872340425531,82.2134328358209,107.47297297297297
111.26346153846156,86.75923076923075,91.52626262626265,63.21748878923767,74.11702127659575,83.85820895522389,108.80810810810809
112.56538461538459,88.07615384615384,93.1171717171717,64.49596412556053,75.47659574468085,85.08059701492539,109.73243243243242
113.3096153846154,88.89307692307692,94.24848484848485,65.33094170403587,76.3872340425532,85.90597014925373,110.22162162162162
113.42884615384615,89.15615384615384,94.83131313131314,65.66322869955158,76.78156028368794,86.22686567164179,110.2391891891892
112.86153846153843,88.82923076923078,94.7909090909091,65.46367713004484,76.60496453900709,86.05671641791045,109.77702702702703
111.56153846153846,87.79307692307691,94.04040404040403,64.65964125560538,75.79290780141842,85.30149253731345,108.72162162162162
109.14999999999999,85.71,92.30808080808083,62.91838565022421,74.04539007092197,83.71641791044776,106.91486486486485
105.96730769230768,82.45615384615384,89.16363636363637,60.047533632287,71.11347517730496,80.87910447761195,104.41621621621621
103.8980769230769,80.04384615384616,86.47575757575758,57.770852017937216,68.6340425531915,78.58059701492537,102.72702702702705
102.29423076923078,78.39923076923077,84.73333333333333,56.22331838565023,66.87588652482269,76.82388059701493,101.61351351351352
100.99230769230768,77.0853846153846,83.33939393939394,54.98699551569507,65.43475177304964,75.3910447761194,100.71486486486488
99.80576923076926,75.96615384615384,82.14343434343434,53.95964125560538,64.19503546099291,74.22388059701491,99.91081081081082
98.70961538461538,74.98230769230769,81.06262626262627,53.050672645739915,63.12765957446808,73.24925373134329,99.19054054054054
97.7480769230769,74.07692307692308,80.07575757575758,52.23228699551569,62.16879432624113,72.38208955223881,98.57162162162163
96.84807692307693,73.24692307692307,79.15757575757576,51.48385650224216,61.308510638297875,71.59552238805969,97.99999999999999
96.01153846153845,72.51076923076923,78.35656565656565,50.80896860986547,60.52482269503546,70.90597014925372,97.52162162162162
95.25576923076922,71.84538461538463,77.6131313131313,50.21255605381167,59.84751773049647,70.30597014925372,97.12027027027028
94.59230769230771,71.25923076923077,77.00707070707071,49.68654708520179,59.23687943262412,69.75373134328356,96.76486486486486
94.46538461538461,70.99000000000001,76.57979797979799,49.55156950672645,59.09574468085106,69.59253731343284,96.54324324324324
97.65384615384616,73.27692307692308,77.91919191919192,51.63856502242153,61.54255319148936,71.98955223880596,97.74594594594595
101.45192307692308,76.88692307692307,81.24141414141414,54.69417040358744,64.99007092198582,75.28059701492538,100.90810810810812
104.85,80.28307692307692,84.51616161616163,57.57668161434978,68.10425531914895,78.32686567164178,103.74189189189188
107.78846153846153,83.09615384615384,87.38888888888889,60.08071748878924,70.75035460992908,80.86865671641792,106.00675675675674
110.15192307692307,85.32461538461538,89.86161616161617,62.1695067264574,72.91063829787234,82.9537313432836,107.79324324324323
111.97692307692306,87.0576923076923,91.87171717171717,63.81614349775785,74.63900709219858,84.5910447761194,109.12162162162161
113.27115384615384,88.36615384615385,93.48181818181818,65.09372197309418,75.99148936170212,85.82089552238804,110.04324324324323
114.01730769230768,89.1723076923077,94.62828282828279,65.92959641255605,76.90567375886525,86.65522388059703,110.51891891891893
114.13461538461539,89.42000000000002,95.2222222222222,66.25874439461884,77.30496453900709,86.96417910447764,110.54864864864864
113.5596153846154,89.08538461538461,95.19292929292929,66.05515695067264,77.14893617021276,86.80149253731344,110.07837837837837
112.27499999999996,88.05615384615385,94.47171717171717,65.24887892376681,76.33900709219859,86.04626865671642,109.0418918918919
109.87115384615385,85.9853846153846,92.74848484848485,63.513004484304936,74.60425531914895,84.47014925373135,107.2445945945946
106.66153846153847,82.7276923076923,89.61010101010102,60.64304932735427,71.63687943262411,81.63283582089555,104.76081081081081
104.55384615384615,80.30307692307692,86.88888888888889,58.352466367713006,69.1191489361702,79.31940298507463,103.0608108108108
102.92307692307693,78.65538461538462,85.15151515151516,56.7914798206278,67.33262411347518,77.53134328358207,101.9418918918919
101.60384615384615,77.33999999999999,83.75151515151515,55.55515695067264,65.88085106382977,76.08805970149253,101.03648648648648
100.4096153846154,76.21461538461539,82.56161616161614,54.51704035874439,64.62056737588652,74.90746268656717,100.22567567567567
99.29807692307692,75.2376923076923,81.49494949494948,53.60403587443947,63.53333333333334,73.92835820895522,99.50540540540541
98.33269230769231,74.32461538461538,80.52929292929292,52.77892376681615,62.56524822695036,73.04477611940298,98.88243243243244
97.43653846153846,73.49615384615385,79.62121212121212,52.02107623318386,61.683687943262406,72.23134328358209,98.3108108108108
96.6019230769231,72.77076923076923,78.83333333333333,51.347533632287,60.89290780141845,71.54029850746268,97.84189189189188
95.85192307692309,72.10692307692307,78.09797979797982,50.73991031390136,60.2063829787234,70.9268656716418,97.42162162162163
95.16538461538461,71.53153846153845,77.50808080808082,50.21569506726457,59.59929078014184,70.34776119402984,97.07972972972973
95.07884615384616,71.28076923076924,77.09595959595958,50.10044843049327,59.49929078014184,70.23432835820896,96.86621621621622
98.36153846153846,73.64692307692307,78.51616161616163,52.2542600896861,62.05744680851064,72.71791044776118,98.1310810810811
102.1846153846154,77.28153846153845,81.86868686868688,55.313452914798205,65.55248226950354,76.02985074626865,101.31486486486487
105.59807692307693,80.68076923076923,85.15757575757576,58.19461883408072,68.68510638297873,79.06865671641792,104.17297297297296
108.54423076923075,83.49153846153847,88.04040404040404,60.692376681614356,71.34468085106383,81.61641791044777,106.44324324324326
110.90769230769232,85.70384615384616,90.5121212121212,62.77533632286996,73.51063829787235,83.6865671641791,108.23243243243243
112.72307692307696,87.42230769230767,92.51010101010102,64.40538116591927,75.25106382978723,85.33283582089551,109.57432432432432
114.02692307692308,88.71692307692308,94.1020202020202,65.66860986547086,76.58794326241136,86.55223880597013,110.49864864864865
114.77692307692307,89.50538461538463,95.23838383838384,66.49192825112108,77.49787234042553,87.38059701492539,110.9743243243243
114.89038461538462,89.74538461538462,95.81717171717172,66.80493273542601,77.88794326241135,87.6955223880597,110.99594594594596
114.31538461538463,89.38923076923076,95.77676767676769,66.59686098654709,77.73120567375885,87.5268656716418,110.52837837837838
113.05192307692309,88.37076923076924,95.04444444444444,65.78340807174888,76.92553191489361,86.77313432835822,109.47567567567569
110.63846153846154,86.3076923076923,93.33838383838383,64.06188340807175,75.19219858156029,85.19701492537313,107.68513513513513
107.38846153846151,83.06615384615385,90.19494949494951,61.20313901345292,72.21773049645391,82.35223880597016,105.20945945945947
105.24807692307694,80.64076923076922,87.45353535353537,58.87757847533631,69.67234042553191,79.99253731343283,103.47837837837838
103.61153846153846,78.99461538461539,85.69696969696972,57.31793721973095,67.86808510638299,78.17164179104476,102.35540540540542
102.27884615384613,77.66923076923077,84.28686868686869,56.07578475336324,66.39929078014184,76.70895522388061,101.43648648648649
101.07500000000003,76.55,83.1030303030303,55.02242152466368,65.13758865248226,75.5089552238806,100.62837837837839
99.95576923076922,75.57230769230769,82.02626262626262,54.1067264573991,64.04397163120566,74.50298507462689,99.90810810810811
98.9826923076923,74.66615384615383,81.06363636363636,53.27757847533633,63.06382978723404,73.6179104477612,99.27972972972972
98.07884615384614,73.83153846153846,80.15151515151514,52.508520179372205,62.173049645390066,72.80000000000003,98.70675675675675
97.23461538461538,73.09923076923079,79.35252525252525,51.83452914798207,61.3836879432624,72.11044776119402,98.23378378378379
96.48846153846155,72.4423076923077,78.61414141414141,51.22690582959641,60.69007092198581,71.4582089552239,97.83108108108108
95.7923076923077,71.85461538461537,78.0111111111111,50.69955156950673,60.08510638297872,70.87910447761193,97.49054054054054
95.74807692307692,71.64307692307692,77.61010101010102,50.62197309417041,60.02340425531914,70.80149253731345,97.2864864864865
99.10576923076923,74.07615384615384,79.09393939393938,52.82914798206277,62.663120567375884,73.37462686567163,98.62027027027027
102.93846153846152,77.72461538461539,82.46060606060607,55.90403587443946,66.19290780141843,76.71940298507464,101.82567567567568
106.37307692307692,81.14,85.73434343434343,58.7847533632287,69.34326241134751,79.77164179104477,104.68783783783783
109.3307692307692,83.9646153846154,88.61010101010102,61.27757847533633,72.01985815602838,82.32089552238807,106.93918918918921
111.72884615384616,86.17384615384617,91.05353535353535,63.34798206278026,74.19574468085105,84.40597014925375,108.7054054054054
113.5596153846154,87.89,93.02929292929292,64.96547085201794,75.92907801418438,86.05074626865672,110.03108108108108
114.84423076923075,89.17230769230767,94.6020202020202,66.2152466367713,77.27163120567377,87.28358208955224,110.94054054054054
115.60384615384616,89.96692307692307,95.71616161616161,67.0273542600897,78.18510638297872,88.11940298507461,111.41621621621623
115.72307692307692,90.21384615384616,96.28585858585858,67.3372197309417,78.57943262411348,88.44925373134329,111.42027027027028
115.16346153846156,89.86076923076922,96.24747474747475,67.12780269058295,78.41914893617022,88.28805970149254,110.9418918918919
113.87692307692308,88.83461538461539,95.51616161616164,66.3269058295964,77.61063829787233,87.55522388059701,109.89594594594595
111.45000000000002,86.77769230769232,93.8111111111111,64.61704035874439,75.8808510638298,85.98059701492537,108.11486486486487
108.16538461538461,83.51384615384615,90.66363636363637,61.74170403587443,72.87234042553192,83.08358208955224,105.63108108108109
105.9923076923077,81.04923076923076,87.87373737373737,59.374439461883405,70.2645390070922,80.67761194029849,103.90810810810812
104.34615384615383,79.37846153846155,86.0969696969697,57.78744394618834,68.42553191489361,78.82686567164178,102.79189189189188
102.98269230769232,78.0453846153846,84.68787878787879,56.5304932735426,66.95319148936171,77.34626865671643,101.87297297297299
101.7730769230769,76.91846153846154,83.48484848484848,55.462331838565014,65.67234042553191,76.13134328358208,101.05405405405406
100.6403846153846,75.92846153846155,82.41414141414141,54.539461883408066,64.56808510638298,75.10597014925374,100.33648648648648
99.64807692307694,75.00538461538463,81.43333333333334,53.7067264573991,63.575886524822685,74.20149253731341,99.71486486486486
98.73653846153844,74.16615384615385,80.52222222222223,52.92959641255605,62.680141843971626,73.38358208955223,99.14324324324325
97.8826923076923,73.43230769230769,79.7040404040404,52.2390134529148,61.87801418439716,72.67611940298507,98.66756756756756
97.13076923076923,72.77,78.97171717171717,51.62869955156951,61.173758865248224,72.03283582089551,98.25135135135133
96.43076923076924,72.1853846153846,78.36363636363636,51.08968609865471,60.55390070921986,71.44328358208955,97.9108108108108
96.42500000000001,71.98461538461538,77.96969696969697,51.04932735426009,60.53475177304964,71.41492537313434,97.71621621621621
99.84807692307692,74.51153846153846,79.54242424242425,53.34843049327355,63.260992907801416,74.08507462686566,99.11081081081079
103.69423076923076,78.19769230769231,82.95454545454545,56.473094170403584,66.81631205673757,77.4686567164179,102.31891891891891
107.125,81.63923076923078,86.25151515151515,59.38834080717489,69.99432624113476,80.55671641791045,105.1689189189189
110.0923076923077,84.47153846153846,89.15050505050503,61.89461883408072,72.68439716312056,83.11940298507463,107.41621621621621
112.50192307692306,86.67846153846155,91.59191919191917,63.97399103139013,74.86099290780143,85.20298507462685,109.1689189189189
114.33653846153847,88.38846153846154,93.57373737373737,65.58161434977579,76.58794326241136,86.85074626865672,110.48783783783783
115.62692307692306,89.67384615384617,95.15757575757574,66.83094170403587,77.92056737588652,88.08358208955225,111.39594594594595
116.37307692307694,90.46538461538462,96.27979797979799,67.63766816143499,78.81418439716312,88.92089552238807,111.86351351351348
116.49038461538466,90.69692307692308,96.85252525252527,67.94573991031389,79.1936170212766,89.24626865671642,111.86756756756758
115.9326923076923,90.34615384615384,96.83535353535356,67.74125560538117,79.01418439716312,89.08358208955224,111.38783783783785
114.63269230769232,89.32230769230769,96.12323232323232,66.9421524663677,78.19574468085108,88.33731343283583,110.34054054054052
112.20769230769233,87.26846153846155,94.43636363636362,65.23452914798206,76.45106382978723,86.77164179104477,108.57297297297298
108.89615384615385,83.96076923076924,91.2868686868687,62.336322869955154,73.41347517730496,83.8731343283582,106.0891891891892
106.70769230769234,81.45153846153846,88.47474747474747,59.91300448430493,70.75390070921985,81.42388059701493,104.36891891891892
105.02884615384616,79.75230769230768,86.6959595959596,58.29103139013452,68.87943262411348,79.54477611940298,103.23918918918919
103.63461538461539,78.40846153846154,85.29090909090908,57.01390134529148,67.3808510638298,78.04029850746267,102.32432432432432
102.42692307692309,77.27153846153846,84.0858585858586,55.9322869955157,66.08014184397165,76.79253731343283,101.52297297297297
101.27307692307691,76.27153846153846,83.01313131313131,54.99282511210763,64.95390070921985,75.75223880597015,100.8027027027027
100.27115384615385,75.3423076923077,82.04343434343434,54.14843049327355,63.941843971631215,74.844776119403,100.17432432432433
99.33846153846153,74.49769230769232,81.1131313131313,53.36143497757847,63.038297872340436,74.00895522388059,99.60810810810811
98.48846153846155,73.75923076923077,80.3070707070707,52.660986547085194,62.230496453900706,73.29701492537313,99.13378378378378
97.73076923076923,73.09923076923079,79.56060606060606,52.04170403587444,61.52056737588652,72.63880597014925,98.72297297297295
97.02499999999999,72.50923076923077,78.95454545454544,51.49013452914798,60.89858156028368,72.04477611940298,98.37432432432433
97.06346153846154,72.32384615384616,78.57878787878788,51.488789237668165,60.91843971631206,72.055223880597,98.19594594594595
100.5519230769231,74.92999999999999,80.22424242424242,53.86771300448431,63.7177304964539,74.81492537313432,99.65675675675675
104.41153846153847,78.65923076923077,83.62929292929292,57.037668161434986,67.30992907801419,78.22388059701493,102.89324324324325
107.8403846153846,82.13307692307691,86.92525252525255,59.9847533632287,70.50921985815603,81.3194029850746,105.74054054054055
110.81538461538463,84.98,89.81313131313131,62.50538116591929,73.21914893617023,83.87761194029851,107.9945945945946
113.23269230769233,87.18692307692307,92.24949494949496,64.58923766816143,75.40851063829788,85.97462686567164,109.74324324324324
115.07307692307691,88.8876923076923,94.21010101010098,66.20269058295963,77.11773049645389,87.61492537313433,111.0581081081081
116.35384615384615,90.17307692307692,95.77575757575757,67.4354260089686,78.42836879432623,88.82686567164178,111.97027027027029
117.0923076923077,90.94692307692307,96.88484848484849,68.24080717488789,79.29645390070921,89.6328358208955,112.4391891891892
117.19615384615382,91.16615384615383,97.46363636363635,68.54663677130046,79.67163120567376,89.9582089552239,112.44729729729733
116.61730769230772,90.80999999999999,97.43939393939392,68.34529147982062,79.4872340425532,89.79104477611939,111.95405405405404
115.33076923076925,89.78692307692307,96.72020202020201,67.5421524663677,78.67659574468085,89.04328358208954,110.9054054054054
112.91153846153846,87.73,95.04646464646463,65.83946188340808,76.93404255319149,87.4776119402985,109.14324324324323
109.57307692307691,84.40692307692308,91.91515151515152,62.936771300448434,73.88936170212767,84.61194029850746,106.65945945945946
107.36153846153844,81.87923076923077,89.08888888888889,60.473094170403584,71.1886524822695,82.14328358208955,104.9243243243243
105.67884615384614,80.1823076923077,87.32727272727273,58.829147982062786,69.30283687943262,80.25820895522388,103.80945945945946
104.29615384615386,78.82769230769232,85.90606060606062,57.53766816143498,67.78581560283688,78.73283582089553,102.88648648648649
103.07500000000002,77.69153846153847,84.6979797979798,56.44349775784754,66.46950354609929,77.47164179104477,102.08783783783784
101.91346153846156,76.68153846153845,83.62828282828283,55.492376681614346,65.34042553191489,76.43731343283581,101.36891891891891
100.91153846153848,75.76076923076923,82.64242424242424,54.64260089686098,64.31205673758865,75.50895522388062,100.73378378378379
99.97692307692304,74.90846153846152,81.72222222222223,53.851569506726456,63.4063829787234,74.66567164179105,100.17162162162163
99.11730769230772,74.17538461538462,80.90101010101009,53.14170403587443,62.58510638297872,73.94477611940297,99.69999999999999
98.36346153846154,73.51692307692308,80.15858585858587,52.51748878923767,61.873758865248234,73.28955223880598,99.29864864864865
97.67115384615386,72.92692307692307,79.53535353535352,51.963228699551586,61.23971631205674,72.68059701492538,98.96081081081081
97.75384615384617,72.76461538461538,79.17777777777776,52.0017937219731,61.30283687943263,72.73731343283583,98.78918918918919
101.28846153846152,75.41307692307693,80.87272727272729,54.4304932735426,64.18723404255319,75.54029850746267,100.29864864864862
105.14999999999999,79.13307692307691,84.24949494949496,57.624663677130044,67.80780141843971,78.9582089552239,103.53648648648648
108.58461538461538,82.60307692307693,87.51010101010101,60.57399103139014,71.0127659574468,82.04925373134328,106.37702702702704
111.56538461538463,85.43846153846154,90.35353535353534,63.09686098654709,73.73262411347517,84.60746268656716,108.59864864864865
113.98461538461538,87.6476923076923,92.76565656565656,65.18385650224215,75.92695035460991,86.67761194029852,110.33378378378379
115.83076923076922,89.34,94.70404040404043,66.79641255605381,77.63475177304963,88.31641791044775,111.6243243243243
117.11153846153846,90.61384615384615,96.25454545454546,68.02825112107622,78.96382978723403,89.51940298507465,112.52432432432431
117.85192307692309,91.39384615384614,97.35858585858585,68.82242152466368,79.84255319148936,90.33134328358211,112.98513513513512
117.95576923076925,91.6076923076923,97.9090909090909,69.12242152466368,80.21347517730496,90.655223880597,112.98648648648646
117.38653846153845,91.25923076923077,97.86969696969699,68.91614349775784,80.03191489361703,90.48805970149252,112.47972972972973
116.09038461538464,90.2323076923077,97.14747474747477,68.11165919282512,79.22340425531914,89.73731343283582,111.43513513513514
113.66538461538461,88.18923076923076,95.47878787878787,66.41434977578477,77.48156028368794,88.17313432835822,109.67432432432433
110.32307692307693,84.84923076923077,92.3737373737374,63.51569506726457,74.43829787234041,85.3223880597015,107.17972972972973
108.09038461538461,82.30615384615385,89.55757575757576,61.035874439461885,71.72978723404255,82.84328358208957,105.44999999999999
106.40576923076925,80.61000000000001,87.80505050505049,59.38071748878924,69.83829787234043,80.95373134328358,104.33108108108108
105.00192307692306,79.25615384615384,86.38585858585857,58.09058295964126,68.33120567375886,79.40746268656717,103.42027027027028
103.78846153846152,78.10923076923078,85.18989898989896,56.99551569506726,67.01773049645391,78.15223880597016,102.60405405405405
102.63076923076923,77.09923076923079,84.120202020202,56.05022421524664,65.88581560283687,77.08955223880596,101.88783783783784
101.6057692307692,76.17461538461538,83.13838383838385,55.20313901345291,64.85744680851064,76.16119402985075,101.24459459459457
100.6826923076923,75.32769230769232,82.21717171717172,54.40448430493274,63.944680851063836,75.31791044776116,100.67567567567569
99.82884615384614,74.59846153846154,81.4040404040404,53.70538116591928,63.12553191489362,74.58805970149253,100.19054054054052
99.07692307692307,73.92999999999999,80.66464646464645,53.07982062780269,62.41134751773051,73.9328358208955,99.77432432432431
98.37692307692308,73.35615384615384,80.03737373737373,52.52869955156952,61.78439716312057,73.34029850746269,99.43648648648649
98.5076923076923,73.22923076923077,79.6929292929293,52.599999999999994,61.89219858156028,73.42537313432834,99.26756756756758
102.08653846153848,75.92,81.43333333333335,55.06367713004484,64.82695035460993,76.28805970149253,100.82972972972972
105.92692307692307,79.62615384615385,84.77979797979796,58.24618834080717,68.43120567375885,79.7179104477612,104.0554054054054
109.38076923076922,83.08615384615385,88.0080808080808,61.17892376681614,71.63617021276596,82.7865671641791,106.87162162162163
112.35,85.91692307692307,90.84242424242422,63.68834080717489,74.34893617021277,85.33134328358209,109.07702702702703
114.77884615384616,88.10846153846153,93.22121212121213,65.7677130044843,76.54184397163121,87.39701492537313,110.80135135135134
116.61153846153846,89.79153846153847,95.14444444444443,67.37354260089685,78.25957446808509,89.01194029850745,112.07972972972972
117.89807692307694,91.05076923076923,96.68686868686869,68.58385650224217,79.58723404255319,90.21641791044775,112.97432432432433
118.63846153846157,91.82692307692308,97.77878787878788,69.37085201793721,80.45886524822694,91.01492537313435,113.42567567567568
118.72692307692306,92.0176923076923,98.33535353535352,69.65515695067265,80.82553191489362,91.35074626865672,113.4256756756757
118.1576923076923,91.67307692307692,98.3090909090909,69.44035874439462,80.63971631205675,91.1641791044776,112.93108108108108
116.84423076923078,90.65153846153846,97.5969696969697,68.63946188340807,79.81843971631204,90.41641791044776,111.88513513513513
114.42500000000003,88.61153846153846,95.94141414141413,66.9457399103139,78.08865248226951,88.85671641791043,110.12972972972972
111.07307692307694,85.29923076923075,92.85858585858585,64.06681614349776,75.05035460992909,86.02089552238807,107.64729729729729
108.82884615384614,82.75923076923077,90.04242424242423,61.56995515695067,72.3241134751773,83.53283582089553,105.90810810810811
107.14038461538462,81.08692307692307,88.27373737373736,59.912556053811656,70.42482269503547,81.63880597014925,104.80135135135137
105.73846153846155,79.74461538461537,86.86666666666666,58.61659192825111,68.90070921985816,80.08955223880595,103.88108108108109
104.51153846153849,78.59692307692308,85.66767676767677,57.50896860986547,67.58794326241136,78.81044776119403,103.07027027027027
103.37307692307692,77.60538461538461,84.61515151515151,56.562780269058294,66.45531914893617,77.74925373134329,102.34864864864865
102.34615384615388,76.67999999999999,83.62626262626259,55.7134529147982,65.43404255319149,76.80597014925372,101.71621621621621
101.41538461538461,75.84769230769231,82.72020202020202,54.92242152466368,64.52127659574468,75.94776119402985,101.14864864864863
100.56923076923077,75.11461538461538,81.90606060606062,54.219730941704036,63.705673758865245,75.22835820895523,100.6581081081081
99.81730769230768,74.46,81.1727272727273,53.591928251121075,62.99858156028368,74.55223880597015,100.24324324324324
99.12307692307694,73.89307692307692,80.55252525252524,53.04215246636772,62.3709219858156,73.95671641791044,99.90405405405406
99.29615384615383,73.80076923076923,80.22626262626262,53.14663677130045,62.52765957446808,74.10895522388059,99.7391891891892
102.89615384615387,76.50615384615384,82.0030303030303,55.64260089686098,65.48297872340424,77.02238805970151,101.35675675675677
106.70000000000002,80.16846153846154,85.34949494949495,58.80089686098654,69.05390070921986,80.44179104477611,104.56621621621622
110.12115384615383,83.58615384615385,88.54545454545455,61.7134529147982,72.21702127659574,83.4910447761194,107.35810810810813
113.08653846153847,86.38769230769229,91.35656565656569,64.20313901345293,74.91773049645388,86.0134328358209,109.56216216216215
115.51538461538463,88.57384615384615,93.72323232323231,66.25381165919282,77.10212765957446,88.07313432835822,111.29324324324325
117.34807692307693,90.26615384615386,95.63030303030304,67.83766816143498,78.80141843971631,89.6686567164179,112.58243243243241
118.63269230769228,91.5176923076923,97.14949494949497,69.03587443946189,80.10992907801419,90.86716417910448,113.4783783783784
119.3576923076923,92.28461538461538,98.22727272727273,69.80224215246638,80.96666666666667,91.66119402985073,113.93108108108108
119.44807692307694,92.48153846153848,98.77070707070708,70.07354260089687,81.29929078014183,91.98805970149255,113.93513513513513
118.86346153846154,92.13692307692307,98.72727272727273,69.847533632287,81.08936170212766,91.81194029850745,113.44999999999999
117.54038461538464,91.11538461538461,98.02424242424242,69.04125560538117,80.2468085106383,91.06268656716419,112.39594594594594
115.12499999999999,89.08000000000001,96.3848484848485,67.36726457399104,78.51985815602836,89.51044776119403,110.64459459459461
111.77692307692307,85.7776923076923,93.33333333333336,64.49686098654709,75.49503546099291,86.68955223880597,108.15675675675674
109.53076923076922,83.24230769230769,90.49797979797981,61.99058295964125,72.77234042553191,84.18358208955223,106.40675675675674
107.80961538461537,81.5753846153846,88.7131313131313,60.32421524663677,70.87659574468086,82.27761194029851,105.29864864864865
106.39615384615384,80.22846153846154,87.28989898989897,59.01390134529147,69.35035460992907,80.7149253731343,104.36351351351351
105.18653846153848,79.0853846153846,86.10808080808081,57.91031390134529,68.04326241134753,79.44029850746269,103.55810810810813
104.0480769230769,78.08692307692309,85.05151515151516,56.96367713004484,66.90709219858155,78.35373134328358,102.83108108108108
103.00961538461539,77.16000000000001,84.07373737373739,56.11748878923767,65.8787234042553,77.41044776119404,102.1972972972973
102.0673076923077,76.33076923076923,83.17070707070707,55.32242152466367,64.97304964539008,76.55522388059703,101.62432432432432
101.21153846153847,75.60307692307693,82.36262626262626,54.6219730941704,64.16028368794326,75.82089552238806,101.12702702702701
100.45000000000002,74.95,81.62323232323232,54.001345291479815,63.45177304964538,75.14776119402984,100.70405405405404
99.75384615384615,74.38307692307691,81.00101010101011,53.438116591928235,62.822695035460995,74.55522388059701,100.36486486486487
99.98269230769232,74.30307692307692,80.6878787878788,53.58161434977579,63.00567375886524,74.76119402985074,100.1972972972973
103.60192307692309,77.03000000000002,82.52828282828283,56.09147982062779,65.99290780141844,77.71492537313434,101.85540540540538
107.40769230769232,80.64692307692307,85.87272727272727,59.22780269058296,69.52340425531914,81.14626865671643,105.06486486486487
110.85192307692309,84.03538461538461,89.05858585858586,62.11434977578475,72.65319148936172,84.17462686567166,107.84054054054054
113.82307692307693,86.8176923076923,91.85858585858584,64.5811659192825,75.32482269503545,86.68955223880597,110.03918918918919
116.24807692307692,89.00384615384615,94.21717171717172,66.61390134529148,77.48156028368794,88.72537313432838,111.77027027027027
118.09807692307693,90.68846153846155,96.10606060606061,68.18699551569507,79.17163120567375,90.3268656716418,113.08243243243244
