Cluster 0,Cluster 1,Cluster 2
42.96888888888889,28.415120274914088,56.61655172413793
42.14666666666667,27.801374570446736,55.83655172413793
41.395185185185184,27.23780068728522,55.14551724137931
40.687407407407406,26.695876288659793,54.532413793103444
40.05296296296296,26.20618556701031,54.00344827586207
39.500740740740746,25.767353951890033,53.548965517241385
39.02037037037037,25.386254295532645,53.15379310344827
38.87333333333333,25.3426116838488,53.12620689655172
41.382222222222225,27.43745704467354,55.78758620689655
44.84148148148149,30.3085910652921,59.42551724137932
48.025555555555556,32.95257731958763,62.60620689655172
50.7862962962963,35.20240549828179,65.12896551724138
52.99592592592593,37.006185567010306,67.07172413793104
54.67370370370371,38.34707903780069,68.47448275862068
55.7937037037037,39.22474226804124,69.38137931034483
56.34074074074074,39.63470790378007,69.74206896551723
56.22629629629629,39.44536082474227,69.47103448275861
55.22296296296297,38.437457044673536,68.4103448275862
52.83074074074074,36.15257731958763,66.15310344827587
49.92074074074074,33.893470790378004,63.23103448275862
47.964814814814815,32.42852233676976,61.316551724137916
46.54666666666667,31.318213058419246,59.92137931034482
45.379999999999995,30.40412371134021,58.77655172413793
44.370370370370374,29.616494845360823,57.801379310344835
43.438148148148144,28.902749140893473,56.93724137931034
42.59962962962963,28.282474226804126,56.148275862068964
41.84148148148148,27.703436426116838,55.46068965517242
41.13555555555555,27.14398625429553,54.84551724137931
40.49444444444445,26.640549828178692,54.313793103448276
39.93777777777778,26.20412371134021,53.85448275862069
39.44851851851852,25.813058419243987,53.47034482758621
39.32222222222222,25.800343642611683,53.455862068965516
41.885555555555555,27.980756013745705,56.14896551724138
45.35,30.892783505154636,59.765517241379314
48.539259259259254,33.56460481099657,62.91931034482758
51.302592592592596,35.84364261168385,65.42068965517241
53.51481481481481,37.671821305841924,67.33862068965516
55.18925925925925,39.044673539518904,68.73310344827586
56.29666666666666,39.93333333333334,69.63034482758621
56.83074074074074,40.35189003436425,69.98413793103448
56.71222222222222,40.167353951890036,69.71103448275862
55.70962962962963,39.16494845360825,68.64689655172413
53.33777777777778,36.85017182130585,66.40827586206898
50.40148148148149,34.52783505154639,63.49655172413793
48.43962962962963,33.02405498281787,61.580000000000005
47.02185185185184,31.89106529209622,60.18482758620689
45.855185185185185,30.960481099656356,59.03793103448276
44.840370370370366,30.165292096219932,58.06344827586207
43.907407407407405,29.437113402061858,57.205517241379304
43.065925925925924,28.806185567010303,56.419999999999995
42.308518518518525,28.229209621993128,55.73655172413793
41.59814814814815,27.667697594501714,55.125517241379306
40.96148148148149,27.16460481099656,54.59586206896552
40.41259259259259,26.72955326460481,54.141379310344824
39.92777777777778,26.34192439862543,53.76482758620689
39.82962962962963,26.371134020618555,53.7696551724138
42.45592592592592,28.62749140893471,56.492413793103445
45.92629629629629,31.581099656357388,60.11793103448276
49.135185185185186,34.27697594501718,63.265517241379314
51.90518518518518,36.56941580756014,65.75931034482758
54.12185185185186,38.401374570446734,67.67379310344828
55.80814814814814,39.78109965635739,69.06206896551724
56.91666666666665,40.67835051546392,69.95172413793104
57.44555555555555,41.097938144329895,70.32344827586206
57.33370370370371,40.911683848797246,70.04206896551725
56.33592592592592,39.91615120274914,68.99310344827586
53.97370370370371,37.59931271477663,66.75862068965517
51.02333333333333,35.23505154639176,63.83448275862069
49.03962962962962,33.7106529209622,61.91517241379311
47.60962962962964,32.562199312714775,60.51241379310344
46.44037037037037,31.619243986254293,59.38
45.422592592592586,30.807903780068724,58.40344827586207
44.48555555555555,30.06632302405498,57.54344827586206
43.64,29.43470790378007,56.766896551724145
42.88,28.85292096219931,56.08206896551724
42.16518518518518,28.286941580756015,55.47931034482759
41.52518518518518,27.77800687285223,54.95034482758621
40.974074074074075,27.339518900343645,54.493103448275846
40.49222222222222,26.941237113402067,54.10965517241379
40.422222222222224,27.016838487972507,54.141379310344824
43.09481481481481,29.347079037800686,56.92068965517242
46.55851851851852,32.312714776632305,60.548965517241385
49.76148148148149,35.01924398625429,63.701379310344834
52.51555555555556,37.32577319587629,66.17172413793104
54.714814814814815,39.15807560137457,68.08827586206895
56.37888888888888,40.539175257731955,69.46758620689654
57.46185185185185,41.43436426116838,70.34551724137931
57.974444444444444,41.856357388316155,70.6896551724138
57.83592592592593,41.67216494845361,70.41103448275862
56.83518518518518,40.67628865979381,69.36
54.48777777777778,38.361512027491415,67.13034482758619
51.54518518518519,35.94914089347079,64.20758620689655
49.568148148148154,34.39725085910652,62.2696551724138
48.135555555555555,33.228178694158075,60.87586206896552
46.961851851851854,32.27147766323024,59.74275862068966
45.939629629629636,31.457388316151203,58.764137931034476
45.00296296296296,30.71615120274914,57.90758620689655
44.15814814814815,30.074914089347075,57.12206896551724
43.39222222222222,29.47938144329897,56.43103448275862
42.675925925925924,28.909278350515464,55.81517241379309
42.041111111111114,28.40721649484536,55.27862068965518
41.486666666666665,27.957044673539517,54.8151724137931
41.0062962962963,27.570103092783505,54.4151724137931
40.95444444444445,27.669072164948457,54.469655172413795
43.64740740740741,30.062199312714778,57.30689655172414
47.063333333333325,33.04329896907216,60.92275862068966
50.218888888888884,35.75704467353952,64.0593103448276
52.955185185185194,38.05120274914089,66.52620689655171
55.132222222222225,39.894158075601375,68.42827586206896
56.77814814814814,41.27010309278351,69.78137931034482
57.847777777777786,42.166666666666664,70.65103448275863
58.35555555555557,42.578006872852235,70.98068965517241
58.21703703703703,42.388659793814426,70.70206896551724
57.21555555555556,41.391065292096215,69.64689655172414
54.8837037037037,39.074914089347075,67.4255172413793
51.93222222222222,36.621305841924396,64.48896551724138
49.93592592592593,35.04398625429553,62.54137931034483
48.49777777777778,33.86219931271477,61.13379310344828
47.30333333333334,32.89553264604811,59.98620689655172
46.27148148148148,32.06872852233677,58.9951724137931
45.334074074074074,31.31890034364261,58.12000000000001
44.48185185185185,30.665292096219925,57.33103448275862
43.709629629629625,30.060824742268043,56.62068965517243
42.985185185185195,29.482130584192436,56.00689655172414
42.34185185185185,28.969072164948454,55.454482758620685
41.787777777777784,28.521305841924402,54.988965517241375
41.302962962962965,28.124398625429556,54.59034482758621
41.28925925925926,28.2639175257732,54.66551724137931
44.05444444444445,30.70790378006873,57.5544827586207
47.495555555555555,33.70103092783505,61.17655172413792
50.669629629629625,36.41134020618557,64.30896551724138
53.39407407407407,38.70034364261168,66.75586206896551
55.568518518518516,40.536769759450166,68.65931034482759
57.2037037037037,41.9106529209622,70.01448275862067
58.26592592592592,42.80584192439863,70.88068965517242
58.77037037037037,43.215463917525774,71.22137931034482
58.63,43.02061855670103,70.93379310344827
57.6337037037037,42.02474226804123,69.88344827586207
55.31111111111111,39.69621993127147,67.67103448275861
52.32333333333333,37.187285223367695,64.71931034482758
50.30222222222223,35.57147766323024,62.753103448275866
48.84851851851851,34.37319587628866,61.33655172413793
47.641481481481485,33.38762886597938,60.17034482758621
46.595925925925926,32.549140893470785,59.1703448275862
45.65407407407407,31.785567010309272,58.30068965517242
44.79296296296296,31.126116838487974,57.5096551724138
44.013333333333335,30.510996563573887,56.802068965517236
43.28814814814815,29.927491408934706,56.173793103448276
42.631851851851856,29.4085910652921,55.62758620689654
42.06629629629629,28.95189003436426,55.157931034482765
41.57703703703704,28.54226804123711,54.76068965517241
41.6,28.719931271477662,54.87103448275862
44.42148148148148,31.239862542955326,57.81310344827586
47.86851851851852,34.26529209621993,61.44275862068966
51.051111111111105,36.99690721649485,64.56620689655172
53.77703703703703,39.297250859106526,67.01862068965518
55.94925925925926,41.14604810996563,68.9144827586207
57.59148148148149,42.52233676975945,70.26551724137931
58.65518518518519,43.41752577319588,71.12896551724138
59.157777777777774,43.83367697594501,71.45241379310343
59.028518518518524,43.64364261168385,71.17103448275861
58.03222222222222,42.647079037800694,70.13103448275861
55.70592592592592,40.31408934707904,67.92620689655173
52.689629629629636,37.75498281786942,64.96827586206898
50.6437037037037,36.10996563573883,63.01241379310344
49.17037037037037,34.88625429553265,61.5951724137931
47.948888888888895,33.891752577319586,60.4296551724138
46.895185185185184,33.03814432989691,59.4248275862069
45.94148148148148,32.26048109965636,58.5496551724138
45.07925925925927,31.589690721649486,57.767586206896546
44.30296296296296,30.969759450171825,57.0703448275862
43.57259259259259,30.371477663230234,56.45793103448277
42.91814814814815,29.848797250859107,55.9103448275862
42.35444444444445,29.38419243986254,55.43724137931035
41.864814814814814,28.97044673539519,55.04896551724138
41.92666666666667,29.198969072164946,55.20413793103449
44.8362962962963,31.80790378006873,58.174482758620684
48.31333333333333,34.88487972508591,61.80344827586207
51.51592592592592,37.64501718213059,64.92965517241379
54.245555555555555,39.973539518900346,67.35862068965517
56.42666666666667,41.847422680412365,69.24344827586206
58.077407407407414,43.24158075601375,70.59586206896553
59.15037037037037,44.15429553264605,71.45241379310343
59.66518518518519,44.59106529209622,71.7841379310345
59.534814814814816,44.397250859106535,71.5048275862069
58.538148148148146,43.401718213058416,70.4903448275862
56.2125925925926,41.04226804123711,68.28482758620689
53.174814814814816,38.41649484536083,65.33724137931036
51.1137037037037,36.73058419243986,63.3848275862069
49.62925925925925,35.480756013745705,61.96551724137931
48.407407407407405,34.45567010309278,60.799310344827596
47.36333333333333,33.585910652920965,59.796551724137935
46.398518518518514,32.79828178694158,58.92413793103448
45.53666666666667,32.11958762886598,58.15999999999999
44.76481481481481,31.481099656357387,57.47103448275862
44.03037037037036,30.88109965635739,56.8448275862069
43.385555555555555,30.35704467353952,56.30827586206897
42.827777777777776,29.887972508591066,55.84620689655171
42.34037037037037,29.473195876288663,55.474482758620695
42.44666666666667,29.763230240549834,55.64620689655173
45.40481481481481,32.45876288659794,58.64896551724137
48.89111111111112,35.56426116838488,62.26758620689656
52.10518518518519,38.3360824742268,65.38137931034484
54.8325925925926,40.66838487972509,67.80758620689654
57.018518518518526,42.54364261168385,69.67862068965518
58.65925925925926,43.94604810996563,71.02275862068964
59.74222222222222,44.853264604811,71.86965517241379
60.25925925925926,45.27594501718213,72.19862068965517
60.12888888888889,45.07938144329897,71.92000000000002
59.13481481481482,44.085223367697594,70.90758620689655
56.81703703703704,41.73264604810997,68.72206896551725
53.764074074074074,39.062542955326464,65.77310344827585
51.69444444444444,37.338144329896906,63.82896551724137
50.2037037037037,36.062199312714775,62.41793103448278
48.979629629629635,35.02096219931271,61.258620689655174
47.92925925925926,34.136082474226804,60.26896551724138
46.970000000000006,33.32199312714777,59.39793103448277
46.107777777777784,32.62817869415807,58.63448275862069
45.333703703703705,31.985910652920968,57.9551724137931
44.608518518518515,31.376632302405504,57.33586206896551
43.95518518518519,30.84192439862543,56.80620689655172
43.39888888888889,30.3659793814433,56.3448275862069
42.916666666666664,29.946048109965634,55.971034482758625
43.05888888888888,30.286597938144336,56.18137931034483
46.032222222222224,33.02164948453608,59.2048275862069
49.50925925925926,36.123711340206185,62.80344827586207
52.69481481481482,38.89140893470791,65.90758620689655
55.4,41.21958762886597,68.32758620689656
57.55925925925926,43.08694158075601,70.19793103448276
59.17037037037037,44.48659793814433,71.53241379310346
60.22629629629629,45.392096219931275,72.3751724137931
60.72296296296295,45.81237113402062,72.6903448275862
60.58074074074074,45.61271477663231,72.40620689655174
59.58185185185185,44.62474226804123,71.38758620689656
57.278518518518524,42.28556701030928,69.20896551724138
54.23185185185184,39.572852233676976,66.26620689655172
52.168148148148155,37.825773195876295,64.32344827586206
50.68222222222222,36.53367697594501,62.90965517241381
49.457037037037026,35.47285223367698,61.753103448275866
48.401111111111106,34.56563573883161,60.75793103448276
47.44962962962963,33.756357388316154,59.88482758620689
46.58074074074074,33.049828178694156,59.10965517241379
45.80592592592592,32.39450171821306,58.43379310344829
45.07851851851852,31.782817869415805,57.808965517241376
44.4237037037037,31.24432989690721,57.26482758620689
43.860740740740745,30.768728522336772,56.80413793103448
43.38259259259259,30.33676975945017,56.4255172413793
43.565555555555555,30.73848797250859,56.66689655172414
46.54444444444444,33.53092783505155,59.712413793103444
49.98555555555556,36.64982817869415,63.273103448275876
53.14,39.432646048109966,66.34137931034483
55.81481481481482,41.764604810996566,68.74275862068966
57.94444444444444,43.63505154639176,70.59103448275863
59.52185185185186,45.02233676975945,71.90620689655174
60.56185185185186,45.92061855670102,72.7248275862069
61.04814814814815,46.335395189003435,73.01172413793104
60.9,46.134020618556704,72.70344827586207
59.89962962962963,45.14845360824742,71.67793103448277
57.62259259259259,42.813402061855676,69.51379310344828
54.596666666666664,40.07319587628866,66.57448275862069
52.546666666666674,38.3,64.63448275862069
51.06407407407407,37.00068728522337,63.222068965517245
49.84851851851852,35.92680412371134,62.059999999999995
48.79222222222222,35.009278350515466,61.07655172413792
47.845555555555556,34.18762886597938,60.20275862068965
46.97925925925926,33.46975945017182,59.43310344827586
46.2,32.80859106529209,58.75379310344828
45.47444444444444,32.19106529209622,58.13103448275862
44.822592592592585,31.64914089347079,57.59103448275862
44.26740740740741,31.165979381443297,57.12413793103448
43.79333333333334,30.744329896907217,56.755862068965534
44.0162962962963,31.20584192439863,57.03586206896552
47.008518518518514,34.02542955326461,60.09931034482759
50.4137037037037,37.141580756013745,63.63793103448275
53.54703703703704,39.90824742268041,66.68482758620691
56.20074074074074,42.23745704467354,69.06896551724138
58.306296296296296,44.10274914089347,70.90689655172413
59.86333333333332,45.491065292096216,72.21724137931035
60.88481481481481,46.39209621993127,73.02137931034483
61.35925925925926,46.80309278350516,73.29793103448276
61.20777777777777,46.59965635738832,72.99103448275862
60.2062962962963,45.620618556701025,71.97931034482758
57.943703703703704,43.30515463917526,69.83586206896553
54.93555555555555,40.539518900343644,66.9103448275862
52.887407407407416,38.74295532646048,64.97310344827588
51.40592592592592,37.42577319587628,63.55655172413793
50.18185185185185,36.34501718213058,62.39172413793104
49.13259259259259,35.4254295532646,61.40344827586207
48.17703703703703,34.59450171821306,60.528275862068966
47.303333333333335,33.86941580756014,59.758620689655174
46.52703703703704,33.205498281786944,59.07103448275861
45.794074074074075,32.578006872852235,58.44344827586207
45.12666666666667,32.03024054982818,57.89586206896553
44.56888888888889,31.56116838487972,57.43931034482759
44.08148148148148,31.134707903780072,57.07931034482758
44.346296296296295,31.640206185567006,57.38275862068966
47.35333333333334,34.47422680412371,60.47931034482759
50.73037037037037,37.565292096219935,64.00896551724138
53.83888888888889,40.320618556701035,67.04068965517243
56.46518518518518,42.638831615120274,69.41724137931034
58.54962962962962,44.49209621993128,71.2551724137931
60.09740740740741,45.86701030927835,72.56620689655173
61.11037037037038,46.76426116838488,73.36758620689656
61.57888888888888,47.16082474226805,73.6351724137931
61.41222222222222,46.93711340206186,73.32068965517242
60.415925925925926,45.95498281786942,72.30689655172414
58.17481481481481,43.64364261168385,70.17310344827587
55.16740740740741,40.85773195876288,67.25310344827587
53.13333333333333,39.04089347079037,65.30344827586207
51.649629629629636,37.7147766323024,63.88413793103449
50.42777777777778,36.61821305841925,62.71448275862069
49.381851851851856,35.68178694158076,61.721379310344815
48.42111111111112,34.837800687285224,60.84206896551723
47.55592592592592,34.09896907216495,60.057931034482756
46.77148148148148,33.42371134020618,59.363448275862076
46.039259259259254,32.787628865979386,58.7303448275862
45.37592592592593,32.236082474226805,58.18137931034482
44.819629629629624,31.753608247422683,57.71448275862069
44.32962962962962,31.32096219931272,57.3448275862069
44.6437037037037,31.87560137457045,57.67724137931035
47.64962962962963,34.72749140893471,60.789655172413795
50.9911111111111,37.784536082474226,64.28482758620689
54.06148148148148,40.51993127147766,67.28344827586207
56.65851851851851,42.81202749140894,69.64758620689655
58.739259259259256,44.65601374570447,71.47103448275861
60.27592592592593,46.02061855670104,72.79241379310345
61.280370370370356,46.89587628865979,73.58827586206895
61.74703703703704,47.27766323024055,73.85379310344828
61.56999999999999,47.059450171821304,73.53241379310346
60.58518518518518,46.07628865979382,72.52068965517242
58.37222222222222,43.79828178694158,70.39379310344826
55.36333333333334,41.00206185567011,67.47793103448275
53.32185185185186,39.167010309278346,65.50896551724138
51.83518518518518,37.83745704467354,64.07724137931035
50.596666666666664,36.7319587628866,62.90896551724138
49.54296296296296,35.78797250859106,61.91310344827587
48.571481481481484,34.94536082474227,61.02758620689655
47.69518518518519,34.20481099656357,60.23862068965518
46.89703703703704,33.53780068728523,59.535172413793106
46.16444444444445,32.90652920962199,58.8951724137931
45.487037037037034,32.358762886597944,58.3448275862069
44.915925925925926,31.87903780068729,57.85931034482759
44.419629629629625,31.45326460481099,57.48068965517242
44.778518518518524,32.0659793814433,57.84827586206897
47.79222222222222,34.940206185567014,60.97931034482759
51.09333333333333,37.98762886597939,64.45172413793104
54.13037037037037,40.70618556701031,67.43379310344827
56.689259259259245,42.985567010309275,69.79655172413793
58.7362962962963,44.816838487972504,71.63379310344827
60.25074074074074,46.17697594501718,72.96137931034482
61.24407407407408,47.04123711340206,73.7551724137931
61.699629629629634,47.425085910652925,74.01655172413793
61.522962962962964,47.19965635738832,73.70689655172414
60.53407407407407,46.223024054982815,72.6951724137931
58.3437037037037,43.97491408934708,70.56551724137931
55.35740740740741,41.181786941580754,67.61103448275863
53.319629629629624,39.33745704467354,65.62068965517241
51.83259259259259,37.993814432989694,64.1896551724138
50.59703703703704,36.879037800687286,62.98965517241379
49.54185185185185,35.925773195876296,61.96620689655171
48.5762962962963,35.080068728522335,61.06620689655171
47.696296296296296,34.324742268041234,60.253103448275866
46.90481481481481,33.65635738831615,59.53655172413793
46.16259259259258,33.02783505154639,58.87655172413792
45.492592592592594,32.481443298969076,58.29793103448275
44.92333333333333,32.00790378006872,57.81448275862069
44.4262962962963,31.58041237113402,57.41862068965518
44.83296296296295,32.25945017182131,57.8248275862069
47.88037037037037,35.1426116838488,61.016551724137926
51.162592592592596,38.16701030927835,64.50275862068966
54.180370370370376,40.856357388316155,67.48413793103448
56.700370370370365,43.10274914089347,69.85724137931035
58.71037037037037,44.90996563573883,71.70827586206897
60.21074074074073,46.26013745704468,73.03310344827585
61.181481481481484,47.108247422680414,73.83862068965517
61.62407407407407,47.47697594501718,74.11103448275861
61.43481481481482,47.251202749140894,73.79931034482759
60.45814814814815,46.279037800687284,72.79655172413793
58.30185185185186,44.069415807560134,70.66137931034484
55.34111111111111,41.28384879725086,67.67793103448275
53.30296296296296,39.44329896907217,65.66827586206897
51.82037037037037,38.094845360824735,64.21517241379311
50.589999999999996,36.97903780068729,63.00551724137931
49.54259259259259,36.01890034364261,61.97448275862069
48.57222222222222,35.168728522336764,61.06482758620691
47.69962962962963,34.416838487972505,60.24896551724138
46.9062962962963,33.74295532646048,59.523448275862066
46.17407407407408,33.12061855670103,58.85310344827587
45.504444444444445,32.57938144329898,58.28068965517242
44.93888888888889,32.103436426116836,57.78896551724139
44.45,31.685567010309278,57.38137931034482
44.91074074074075,32.41580756013745,57.832413793103456
47.97814814814814,35.307560137457045,61.099310344827586
51.25592592592593,38.29931271477663,64.59586206896553
54.24925925925926,40.960137457044674,67.59103448275863
56.74777777777777,43.17594501718213,69.96275862068966
58.735925925925926,44.95635738831615,71.80827586206897
60.22777777777778,46.286941580756015,73.13172413793103
61.195555555555565,47.12920962199312,73.94344827586208
61.64185185185185,47.49312714776632,74.21724137931035
61.454814814814824,47.261512027491406,73.9144827586207
60.48111111111111,46.300343642611686,72.90137931034484
58.35629629629629,44.14020618556701,70.77172413793105
55.42148148148148,41.374226804123715,67.77172413793103
53.383703703703695,39.532302405498285,65.75655172413794
51.9025925925926,38.18556701030928,64.3103448275862
50.672222222222224,37.06941580756014,63.08620689655172
49.62481481481482,36.10721649484536,62.05379310344827
48.65851851851851,35.261512027491406,61.14275862068966
47.78962962962963,34.50584192439863,60.325517241379316
46.99740740740741,33.83436426116838,59.610344827586204
46.263333333333335,33.20652920962199,58.94275862068966
45.595925925925926,32.66082474226804,58.3751724137931
45.03148148148148,32.18316151202749,57.889655172413796
44.53703703703704,31.771134020618554,57.48551724137932
45.04814814814815,32.564948453608245,58.00137931034483
48.127407407407404,35.476288659793816,61.30965517241379
51.3811111111111,38.45704467353952,64.82344827586208
54.34407407407407,41.11340206185567,67.82551724137932
56.81222222222222,43.32302405498282,70.18758620689655
58.776296296296294,45.10481099656357,72.02896551724139
60.25074074074074,46.44020618556701,73.34206896551724
61.20703703703704,47.286941580756015,74.13103448275862
61.64407407407407,47.65841924398626,74.4048275862069
61.44740740740742,47.439175257731954,74.09241379310345
60.48962962962963,46.49037800687285,73.07310344827586
58.391851851851854,44.3553264604811,70.9455172413793
55.479629629629635,41.585223367697594,67.94965517241378
53.44777777777777,39.723024054982815,65.93448275862069
51.970370370370375,38.36975945017181,64.49310344827586
50.75962962962963,37.256013745704465,63.274482758620685
49.715185185185184,36.291752577319585,62.235862068965524
48.758148148148145,35.45429553264605,61.327586206896555
47.9025925925926,34.69209621993127,60.507586206896555
47.12259259259259,34.017525773195885,59.791034482758626
46.40296296296296,33.39209621993127,59.13103448275862
45.74740740740741,32.853951890034374,58.568275862068965
45.189629629629636,32.381443298969074,58.08620689655172
44.70814814814815,31.972852233676978,57.69241379310345
45.282222222222224,32.82920962199312,58.249655172413796
48.35925925925926,35.74914089347079,61.56413793103448
51.59444444444444,38.7147766323024,65.05586206896551
54.53703703703703,41.348453608247425,68.02689655172415
56.992962962962956,43.53745704467354,70.3848275862069
58.95333333333334,45.2958762886598,72.21931034482758
60.425555555555555,46.61477663230241,73.52206896551725
61.388518518518524,47.45292096219931,74.31103448275863
61.83259259259259,47.81546391752577,74.56896551724138
61.64555555555557,47.59072164948454,74.25310344827585
60.69074074074074,46.656701030927834,73.23103448275863
58.61222222222222,44.54742268041237,71.10758620689656
55.696666666666665,41.77835051546392,68.13103448275862
53.65074074074074,39.91786941580756,66.11724137931034
52.17074074074074,38.562542955326464,64.66137931034484
50.95333333333334,37.441924398625424,63.44
49.901111111111106,36.47182130584193,62.39379310344828
48.94111111111111,35.62199312714777,61.476551724137934
48.07555555555555,34.85945017182131,60.6503448275862
47.28851851851852,34.18694158075602,59.935172413793104
46.55518518518519,33.55601374570446,59.28068965517242
45.8962962962963,33.008934707903784,58.72344827586207
45.33444444444445,32.53264604810997,58.242068965517255
44.84444444444444,32.12920962199313,57.85241379310345
45.478888888888896,33.04845360824742,58.45379310344827
48.58814814814814,35.985567010309275,61.779310344827586
51.82888888888888,38.93814432989691,65.26758620689655
54.766296296296304,41.55085910652921,68.23241379310345
57.211481481481485,43.72817869415808,70.58344827586207
59.158888888888896,45.47044673539519,72.3993103448276
60.62925925925926,46.78281786941581,73.7
61.58592592592593,47.6127147766323,74.47793103448275
62.02962962962963,47.98109965635739,74.72827586206897
61.83962962962962,47.76048109965635,74.40827586206898
60.89888888888888,46.832646048109964,73.38827586206897
58.83074074074073,44.761512027491406,71.27172413793103
55.903333333333336,41.985567010309275,68.30620689655173
53.85037037037038,40.11030927835051,66.2951724137931
52.36037037037037,38.75051546391753,64.84137931034483
51.144444444444446,37.62199312714777,63.62758620689655
50.09814814814815,36.65085910652921,62.58689655172414
49.135925925925925,35.799656357388315,61.675862068965515
48.279259259259256,35.03092783505155,60.84758620689654
47.48814814814815,34.35498281786941,60.13172413793102
46.76148148148148,33.723367697594504,59.480000000000004
46.111481481481476,33.17491408934708,58.928275862068965
45.544444444444444,32.6958762886598,58.46551724137931
45.059629629629626,32.289003436426114,58.07724137931034
45.75592592592592,33.29896907216495,58.722068965517245
48.867407407407406,36.26048109965635,62.056551724137925
52.086666666666666,39.22439862542955,65.52275862068964
54.99814814814815,41.84123711340206,68.45724137931035
57.418148148148155,44.015120274914096,70.78344827586206
59.35259259259259,45.75773195876289,72.56758620689655
60.811851851851856,47.06494845360825,73.8489655172414
61.76555555555556,47.902061855670105,74.61379310344827
62.205555555555556,48.26357388316151,74.85862068965517
62.01555555555556,48.04776632302406,74.53448275862068
61.08259259259259,47.12817869415807,73.52344827586208
59.03296296296297,45.08213058419244,71.42413793103448
56.10074074074074,42.29965635738832,68.45586206896553
54.05148148148149,40.41786941580756,66.4544827586207
52.56333333333334,39.050171821305845,65.00827586206897
51.346296296296295,37.92680412371134,63.809655172413805
50.30481481481481,36.94845360824742,62.76896551724137
49.343333333333334,36.09106529209622,61.85310344827585
48.492222222222225,35.325429553264605,61.03724137931035
47.70333333333333,34.65292096219932,60.322068965517246
46.98185185185185,34.019587628865985,59.67034482758621
46.33481481481481,33.475601374570445,59.11931034482758
45.77777777777778,32.99759450171821,58.65931034482759
45.30185185185185,32.60274914089347,58.27724137931035
46.068148148148154,33.675257731958766,58.9551724137931
49.19407407407408,36.65223367697594,62.302068965517236
52.407407407407405,39.58144329896907,65.75241379310344
55.30185185185186,42.175257731958766,68.66896551724138
57.701111111111125,44.32164948453608,70.97724137931036
59.617777777777775,46.04089347079038,72.74758620689654
61.065925925925924,47.33436426116838,74.02344827586207
62.006666666666675,48.15360824742268,74.78758620689655
62.44037037037036,48.505841924398624,75.03517241379309
62.247777777777785,48.286941580756015,74.71517241379311
61.30814814814816,47.37938144329897,73.70137931034483
59.27481481481482,45.36769759450172,71.60137931034484
56.349259259259256,42.58487972508591,68.62896551724138
54.290740740740745,40.69175257731958,66.62068965517241
52.80703703703704,39.32611683848797,65.16896551724138
51.58777777777778,38.19381443298969,63.97241379310345
50.54814814814816,37.21924398625429,62.92275862068965
49.59111111111111,36.36666666666666,62.004137931034485
48.74185185185185,35.598625429553266,61.18689655172415
47.94777777777777,34.92646048109966,60.47103448275862
47.22851851851852,34.296907216494844,59.81931034482758
46.58185185185185,33.74982817869415,59.269655172413785
46.01592592592592,33.269072164948454,58.80344827586207
45.537777777777784,32.8807560137457,58.42551724137932
46.37185185185186,34.02268041237113,59.15931034482759
49.49962962962963,36.97972508591065,62.51103448275864
52.69814814814815,39.8745704467354,65.95931034482757
55.592962962962964,42.43814432989691,68.86896551724138
57.97518518518518,44.56563573883162,71.17103448275861
59.88333333333333,46.264604810996566,72.93793103448276
61.33148148148148,47.54604810996563,74.20896551724138
62.27666666666667,48.356357388316155,74.9696551724138
62.707777777777785,48.69690721649484,75.2158620689655
62.5088888888889,48.48213058419244,74.89241379310344
61.57703703703704,47.58762886597938,73.88
59.55074074074074,45.615463917525766,71.77793103448275
56.61740740740741,42.84226804123711,68.80896551724138
54.53592592592593,40.94364261168385,66.78827586206896
53.04703703703704,39.57216494845361,65.34137931034483
51.82444444444445,38.44158075601374,64.14206896551723
50.7837037037037,37.46632302405498,63.10482758620689
49.827037037037044,36.60137457044674,62.18068965517241
48.97,35.838144329896906,61.355172413793106
48.181111111111115,35.16323024054983,60.63172413793102
47.46037037037037,34.528522336769754,59.991724137931044
46.800740740740736,33.972852233676974,59.44896551724137
46.23037037037037,33.49415807560137,58.98275862068966
45.75259259259259,33.105498281786936,58.6048275862069
46.66481481481482,34.306529209622,59.38413793103449
49.81,37.253951890034365,62.76896551724138
53.020740740740735,40.12474226804124,66.2048275862069
55.910000000000004,42.66907216494845,69.0944827586207
58.28851851851851,44.78144329896908,71.39310344827587
60.19666666666666,46.46941580756014,73.15517241379311
61.643703703703714,47.74742268041237,74.42137931034483
62.58814814814814,48.564948453608245,75.17448275862068
63.01444444444445,48.912714776632306,75.42482758620689
62.8225925925926,48.70034364261168,75.10827586206896
61.89074074074074,47.81649484536082,74.09586206896552
59.87666666666668,45.87147766323024,72.00482758620689
56.925555555555555,43.09759450171821,69.0303448275862
54.82185185185186,41.178350515463926,66.99310344827586
53.32666666666667,39.797250859106526,65.55103448275862
52.097777777777786,38.66907216494845,64.34620689655173
51.04925925925926,37.68384879725086,63.302758620689666
50.087037037037035,36.82027491408935,62.38551724137931
49.224074074074075,36.0512027491409,61.557931034482756
48.43518518518518,35.37525773195876,60.83103448275862
47.70740740740741,34.73573883161512,60.19241379310345
47.049629629629635,34.174914089347084,59.641379310344824
46.487037037037034,33.692439862542955,59.184137931034485
46.004074074074076,33.31443298969072,58.81103448275862
46.982592592592596,34.59347079037801,59.644827586206894
50.144444444444446,37.56185567010309,63.06068965517241
