Cluster 0,Cluster 1,Cluster 2
3820.7369561385676,3636.3783429802124,6827.01600388199
3832.8714405803007,3647.2545143549414,6852.395748447203
3844.469397893929,3657.5766490394776,6876.773075310557
3855.6554200845144,3667.542953483454,6899.77320031056
3866.708487560165,3677.6400890333257,6922.099534937889
3877.5763022845904,3687.3204057458215,6943.1891560559
3888.330570243825,3697.016980174218,6964.011534937888
3898.7449177456892,3706.2031073207304,6984.047982142858
3908.9720503694657,3715.362014499164,7003.481500000002
3919.1186391883034,3724.393775936005,7020.1885799689435
3924.3559904413255,3727.322528507971,7012.744339285715
3917.5576272795065,3723.114603003672,6983.076086180123
3909.0637991774565,3717.1978487779534,6953.296507763972
3900.527110478385,3710.8215535642166,6928.8709937888225
3892.9884152486848,3705.52157317847,6911.620602484474
3887.6958607326046,3702.763804395901,6901.497329968946
3885.1817315210264,3702.8007207276487,6898.964069099375
3886.577553725172,3705.7193200392303,6904.070309006212
3892.7229471448254,3712.480449589446,6918.3233470496925
3904.513928547216,3724.3145995423342,6944.975461180125
3924.861342394864,3740.929280426129,6991.418904503107
3945.4250708426534,3756.4754596850184,7041.509961956524
3961.776058685286,3770.1470743995537,7078.6274371118025
3976.128515580865,3782.658527200354,7110.139836956523
3989.248650712945,3794.2430144414748,7137.996776397515
4001.7880429575393,3805.4474901448,7163.810964285714
4013.8843966510744,3816.1279670403633,7188.721651397516
4025.395775201681,3826.488000884564,7212.094065217386
4036.915590016495,3836.8353104628577,7234.942437111802
4048.153554448287,3846.864307828393,7256.377922360245
4059.236510971006,3856.8199703863243,7277.52292779503
4069.9715264501842,3866.286868449897,7297.72957531056
4080.3520000903886,3875.6311262811755,7317.483112577642
4090.7649723182603,3884.767600907639,7334.183064440993
4095.315129482747,3887.4512910793605,7326.108602484473
4087.3880604704777,3882.6275118743156,7295.784775621118
4078.198982780826,3875.922810991673,7265.864855590063
4069.0677079520046,3869.172098917368,7241.36442779503
4061.344936727452,3863.6490731303957,7224.224624223605
4055.9797456669608,3860.946109839818,7214.220743788818
4053.5486670960163,3860.9157102474855,7211.697031055899
4055.173990576909,3864.005869469069,7217.1009930124255
4061.5364883736697,3871.091126281175,7231.8403470496905
4073.735966488146,3883.329927888776,7259.027529503107
4094.71878742684,3900.813464800107,7306.198031055901
4116.185720742098,3917.2238370863206,7357.449225155283
4133.163302374981,3931.504025921582,7395.64982531056
4148.097673830023,3944.447969732516,7428.105618012423
4161.877918446208,3956.490874372632,7456.885694875775
4174.971597066864,3967.975279118513,7483.376906055903
4187.5721081056645,3978.9872957329385,7508.995743012424
4199.522124601721,3989.6927492644663,7533.206454968946
4211.518852055229,4000.2997261696437,7556.730765527953
4223.177640950895,4010.594595888699,7578.978121894412
4234.757691116985,4020.8317458608153,7600.729069099376
4245.811988452761,4030.6102794069575,7621.257025621121
4256.584175649108,4040.1321018018193,7641.591656055901
4267.192771676497,4049.59779820395,7658.623107142856
4270.964250220324,4051.977290733227,7649.630950310563
4262.105255801867,4046.6873653443063,7618.190003881986
4252.240689670754,4039.565949849047,7587.350526397517
4242.820566854224,4032.636283868239,7562.203782608698
4234.920509795947,4026.92954541084,7544.660396739126
4229.590820509343,4024.4263063669387,7534.445628881984
4227.326120827968,4024.6654229563683,7531.883961180128
4229.12116161616,4027.944772993865,7537.68459782609
4235.759095654531,4035.1974116877864,7552.734373447204
4248.633502474408,4047.7998546237714,7580.618336180125
4270.337527964204,4066.095629675212,7628.806736024846
4292.7185772715975,4083.106023306348,7681.586618012427
4310.28181818182,4097.903381727977,7720.694264751551
4325.864904187288,4111.314820106533,7754.184469720499
4340.082614173051,4123.70028094533,7783.608243788821
4353.668132330011,4135.532697152087,7811.182782608698
4366.732453505977,4147.012845797358,7837.575944875777
4379.102876641133,4157.8843376343675,7862.5299860248415
4391.486298443044,4168.819190046727,7886.7253299689455
4403.583312769755,4179.343757667827,7909.577357142858
4415.484329762954,4189.84192258139,7932.018552795033
4426.857814385466,4199.90213449224,7953.102621894408
4437.934785890223,4209.747195354113,7973.8692973602465
4448.7836725193765,4219.317903005597,7991.072371894412
4452.1362388990565,4221.463084437435,7980.991496894411
4442.296501480126,4215.782726765763,7948.520798913046
4431.755811809369,4208.347349575985,7916.987062111804
4421.852709759792,4201.049685787359,7891.414569099378
4413.716313018326,4195.248211064746,7873.472314440992
4408.211385555784,4192.647885314308,7862.981003881987
4405.9764951528705,4192.905352191222,7860.3220310559
4407.959797979797,4196.237862046421,7866.210029503107
4414.826985854066,4203.527777051325,7881.725105590063
4428.04886730843,4216.490917831663,7910.238375000001
4450.581339231237,4235.322948676037,7959.516487577639
4473.865688314919,4253.079689633291,8013.617961180123
4492.109753576029,4268.330710920524,8053.63336878882
4508.30287630217,4282.191042055266,8087.837373447204
4522.957993356383,4294.954132453897,8118.107996894408
4536.946626895351,4307.182222564082,8146.338029503105
4550.378210403815,4318.868433359614,8173.588646739132
4563.052099066729,4330.1992085072,8199.173444875774
4575.707431473572,4341.322753302695,8223.845575310559
4588.052145278287,4352.243585370075,8247.220062111799
4600.248233114137,4363.026926908062,8270.10434704969
4611.777492260412,4373.344819337346,8291.532132763976
4623.0763839739675,4383.388875834088,8312.745552795033
4634.104490204054,4393.169548102995,8329.842029503106
4636.572174654823,4394.954992211987,8318.680982142858
4625.391428829684,4388.762583312501,8284.645635869569
4613.611731295053,4380.579635597949,8252.08956521739
4602.9238307007445,4372.738479703094,8225.721355590063
4594.165476690846,4366.531526642693,8207.517944099383
4588.41953268705,4363.621031286657,8196.804836180128
4586.085305516009,4363.675331423187,8194.167079968945
4588.164771201952,4367.005921004557,8200.106749223602
4595.301020043838,4374.481892006232,8216.165996894411
4609.043384290329,4387.633328077227,8245.395757763978
4632.557547284929,4407.2643345576225,8295.48831987578
4656.638787991775,4425.825268157607,8350.90651475155
4675.542604682168,4441.5664669346015,8391.787889751551
4692.142293290851,4455.690281329924,8426.508999223603
4707.16217352496,4468.943147895315,8457.368469720499
4721.513182383113,4481.576352133529,8485.99719409938
4735.285433303957,4493.6405424687055,8513.721737577642
4748.174602060877,4505.285722554469,8539.727727484471
4761.063944591327,4516.714635886389,8564.793111024843
4773.734860009492,4527.9066761533,8588.55374689441
4786.16738345423,4539.064985673904,8611.500812111803
4797.97933563826,4549.632458319713,8633.359157608695
4809.482008112443,4560.062856758264,8654.484611024847
4820.707810995865,4570.123622098726,8671.585444099375
4822.4196388945375,4571.669796550198,8658.830396739131
4810.713840869544,4565.07226909986,8624.151552795029
4798.34375748537,4556.405192777339,8590.824298913043
4787.213345987843,4548.023797088629,8564.050243012423
4778.20184405577,4541.409305424685,8545.747829968945
4772.520683004541,4538.29872141992,8535.107075310563
4770.306142973359,4538.302559275426,8532.856260869563
4772.622409893113,4541.716612503125,8539.098329968945
4780.012002915057,4549.457628406053,8555.57831987578
4794.197635866493,4562.9681526065815,8585.42178493789
4818.393843694213,4583.413393650367,8636.022605590064
4843.228369150113,4602.7701865277,8691.814184006213
4862.690509231011,4619.140876295599,8733.30570031056
4879.706585881182,4633.759200623042,8768.714230590062
4895.203922106975,4647.379473491914,8800.174128881983
4910.1157143018545,4660.277750129801,8829.391819875778
4924.504283664384,4672.669912505046,8857.55568400621
4937.884023682011,4684.762181989501,8884.075315217391
4951.300112534742,4696.488269138319,8909.484249223602
4964.336722482092,4707.906426936908,8933.981382763974
4977.157197139178,4719.364927215736,8957.47059704969
4989.396900097169,4730.218034536469,8979.752618788818
5001.190558832168,4740.878772570813,9001.525602484475
5012.480971346577,4751.051523565948,9018.815969720496
5013.34720188462,4752.270743803242,9005.455510869566
5000.812205839152,4745.278280868411,8970.825928571427
4988.000950557026,4736.225027402267,8937.946684006214
4976.592444354056,4727.422551391264,8911.417157608692
4967.490559736061,4720.738798723151,8893.199711180125
4961.688846970826,4717.47831317424,8883.081564440992
4959.575804578222,4717.549708670654,8880.99725388199
4961.976404876506,4721.009593869583,8887.754657608695
4969.568984701603,4728.8806697690525,8904.80537189441
4983.992954714936,4742.711139357343,8935.198032608696
5008.49030348225,4763.580134799914,8986.23027173913
5034.184962940365,4783.6771722785215,9043.042641304346
5054.199030687186,4800.536455973694,9085.801373447208
5071.775086434818,4815.522597350153,9122.110801242234
5087.8411778862455,4829.566973251543,9154.465374223606
5103.226337649425,4842.86496548276,9184.524075310557
5118.009436761347,4855.634699344269,9213.332339285715
5131.87344643301,4868.066482510625,9240.55918400621
5145.69575983549,4880.0157190931295,9266.831621894411
5159.143085892481,4891.765145087782,9292.035926242235
5172.395558380223,4903.38370209411,9316.258282608698
5184.925798928885,4914.659218891217,9339.092396739132
5196.990446862358,4925.469339845778,9361.438882763974
5208.487741396063,4935.75544603196,9378.932172360248
5208.496958059341,4936.787497452072,9364.642469720497
5194.718770365852,4929.44847085745,9328.967901397518
5181.061106026709,4919.949456569812,9295.538204968943
5169.110390707974,4910.788067996078,9268.750138198757
5159.931636725194,4903.886130992441,9250.452874999999
5154.272379273721,4900.492700036537,9240.212378881988
5152.37971662938,4900.553922081421,9238.3512492236
5155.241240254897,4904.072865411609,9245.388357142856
5163.1456253813285,4912.072082187565,9262.73146195652
5178.193322486611,4926.142449281773,9293.50150388199
5203.436107834499,4947.428134146106,9345.299279503106
5229.916300476804,4968.195089706364,9403.550444099377
5250.605154452807,4985.585989077554,9447.307075310557
5268.726443404966,5000.90118089341,9484.417371894408
5285.226052019072,5015.18549352922,9517.48292236025
5301.059444557432,5028.888744303213,9547.916766304346
5316.279094411677,5041.942829259851,9577.289711180125
5330.521900436129,5054.670343057132,9605.165874999997
5344.741928456828,5066.968009922504,9632.051444875779
5358.515375680744,5078.948126454244,9657.636743788818
5372.159461731407,5090.944378785838,9682.215059006208
5384.9331463403605,5102.373143087901,9705.45576475155
5397.352749418118,5113.423589216004,9728.343350155275
5409.069614715388,5123.867548410669,9745.909602484473
5408.22380143719,5124.609771551642,9730.358250000001
5394.034590762208,5117.030781493376,9693.644918478263
5379.917536890153,5107.321952387362,9659.722454968945
5367.7803479990025,5098.014942984059,9632.576764751555
5358.430263258987,5091.014906832297,9613.93141847826
5352.755140216482,5087.570044997404,9603.404368788822
5351.046132126637,5087.7273945733905,9601.70698757764
5354.101959754142,5091.414301290309,9609.168236024843
5362.490116037332,5099.567613791512,9627.108029503108
5377.7384047409205,5113.865769859432,9658.841937111803
5403.611651752423,5135.639150433629,9711.372579968946
5430.7687312724565,5157.054721266083,9770.74890062112
5452.106405102479,5174.89995019518,9815.455944875777
5470.583376042301,5190.621081668364,9853.132825310562
5487.59109755271,5205.296076957098,9886.924632763976
5503.827048561679,5219.247283041363,9917.867727484476
5519.380236368155,5232.5878099340425,9947.76877562112
5534.079919553476,5245.709643289809,9976.135719720496
5548.6472511468155,5258.33981116474,10003.621135869565
5562.900357602875,5270.54881737592,10029.610575310558
5576.822501186358,5282.783369613292,10054.926236024845
5590.09772173638,5294.430692652347,10078.740999223603
5602.752017264367,5305.643965348151,10102.163630434783
5614.812074661604,5316.255846585774,10119.923499223602
5613.277694619574,5316.771725669674,10103.758140527954
5598.732078277179,5308.8607936080625,10066.748803571429
5584.264866110773,5298.767577639751,10032.51192779503
5572.0408362144935,5289.161966425016,10005.459246894408
5562.557142001674,5281.918918716229,9986.753151397515
5556.796575260435,5278.526384631656,9976.61857531056
5555.073108376832,5278.574162259869,9975.14344409938
5558.1997786590755,5282.231945464685,9983.076901397513
5566.616984272253,5290.534422629465,10001.350954968944
5582.078651390865,5304.866171951618,10033.78608928571
5608.306324655954,5326.915995038746,10087.064748447203
5636.145260208346,5348.753871315116,10147.640176242236
5657.976568368245,5367.068203757474,10193.331344720496
5677.043364856622,5383.031590485164,10231.832868788817
5694.3340949766125,5397.957718208564,10266.601743788817
5710.946447924435,5412.142507547641,10298.388694099374
5726.8416975120335,5425.745048939484,10328.948836180123
5741.820463810363,5438.962987135359,10358.13241847826
5756.684744085146,5451.656044843567,10385.953589285717
5771.21884753576,5464.108368940255,10412.555531055901
5785.342606489955,5476.559137742052,10438.355172360249
5798.917908051432,5488.335871584333,10462.786138198755
5811.915863783246,5499.7206497702055,10486.62053493789
5824.032620274331,5510.304148606813,10504.438868788824
5821.806581813662,5510.206329250235,10486.976477484472
5806.848474905655,5502.084870488243,10449.088230590063
5792.162624002892,5491.847854739149,10414.303882763974
5779.7104237000885,5482.349107936079,10387.019219720494
5770.012208550834,5475.165237390149,10368.168382763974
5764.084628838724,5471.759548679884,10358.04064052795
5762.298804261859,5471.992962521394,10356.538396739132
5765.42122624455,5475.706758840836,10364.473562111805
5773.89469651775,5483.982510239793,10382.88272204969
5789.494607484238,5498.348864873182,10415.603781055901
5816.024540370143,5520.348535661406,10469.798204968942
5844.502388086682,5542.530350172105,10531.921249223606
5867.03352224708,5561.126384247063,10578.834510869567
5886.561696156195,5577.318618925832,10618.310569875777
5904.244795268116,5592.468205680442,10653.86727562112
5921.229175536121,5606.734279176201,10686.69284704969
5937.476144894132,5620.663993038862,10718.00273059006
5952.9312508756475,5634.188130107878,10747.779765527952
5968.140538833523,5646.938561429148,10776.250934006213
5982.965556346462,5659.566084456665,10803.669404503107
5997.366494587938,5672.267186123876,10829.981498447205
6011.288800759272,5684.232906370787,10854.798132763975
6024.642321311549,5695.864307828394,10879.047802795028
6036.8671725080785,5706.504275522564,10897.146172360253
6033.56743768784,5705.967469761359,10877.437445652175
6017.878109167742,5697.745436032537,10837.526654503108
6002.769254513819,5687.498502970983,10801.329690217393
5989.87053047251,5678.10267099975,10773.360253881987
5979.89109212935,5671.122173528452,10753.9159060559
5973.768951822475,5667.844308405284,10743.423695652176
5972.01173208596,5668.137458223566,10741.907329968944
5975.145309018598,5672.073560756108,10749.938861024846
5983.812083361579,5680.427917620139,10768.644329968945
5999.662890312522,5694.7422296790555,10801.852775621119
6026.495007796082,5716.657410726307,10857.245263198756
6055.852312498588,5739.108826606158,10921.748118012423
6078.8595978803705,5758.298064342443,10970.023704968942
6098.911695026326,5774.781493952272,11010.565711956524
6117.110610806045,5790.209630405937,11047.140602484473
6134.427769981697,5804.833322116035,11080.810249223598
6151.129713804716,5819.085377766668,11112.764673913043
6167.015949653129,5832.984453204623,11143.397753881985
6182.638783472307,5846.112632348137,11172.717732142859
6197.878692969969,5859.066325596601,11200.876825310559
6212.604358122613,5872.002586196951,11227.675315217393
6226.797842858112,5884.39695363729,11253.155901397517
6240.334590649222,5896.296482510623,11278.283689440996
6252.688102049578,5907.031769321002,11296.582764751554
6248.507213070299,5906.073949002941,11274.641368788822
6231.753806634577,5897.755686402708,11232.722477484474
6215.885658486431,5887.243095398342,11195.276819875775
6202.374117009017,5877.5660396515605,11166.609243788822
6192.195104964636,5870.5016341364935,11146.872829968945
6185.933033805617,5867.208516239448,11136.382297360251
6184.227076243418,5867.5317622060265,11134.77251475155
6187.504616184214,5871.39290214026,11143.044214285714
6196.360527082911,5879.70521700671,11162.41927562112
6212.5498004655055,5894.032279291579,11196.242847826086
6239.8042347411465,5916.2200853796885,11252.83363043478
6269.743195828531,5939.293337884353,11319.242445652173
6293.3530336926315,5958.780497663598,11368.8021871118
6313.7041286466465,5975.521312424283,11410.305618012422
6332.30929338124,5991.31912043536,11447.823464285713
6349.836636725196,6006.090381708748,11482.147753881989
6364.985354326261,6019.330317866277,11514.507344720496
6381.155856100152,6033.435708132223,11545.684065217392
6396.9688866291535,6046.793625560065,11575.438225155278
6412.425930106431,6059.758136645963,11604.2333121118
6427.384986893544,6073.026340211142,11631.454922360248
6441.819373601791,6085.599077360921,11657.299829968946
6455.659662508757,6097.639586562313,11682.572829968947
6467.929959211803,6108.251981424149,11700.581029503102
6462.6284925315795,6106.7885314308805,11676.095673913043
6445.500566854226,6098.001207045747,11632.782736024845
6429.290680518834,6087.155491606252,11594.139052795032
6415.506831288275,6077.163536911332,11565.123301242234
6405.149532122119,6070.033363459799,11545.209695652175
6398.805470815538,6066.615444685884,11534.92893944099
6397.133159446819,6066.91828375286,11533.68222204969
6400.5690489910285,6070.837823202506,11542.32144409938
6409.709411452331,6079.4357173624585,11562.258694875774
6426.220516688134,6093.9024804338205,11596.799624223597
6454.107827717896,6116.462178912757,11654.287371894412
6484.812932569541,6140.1449162548315,11721.975069099377
6509.044579576527,6160.309058515858,11772.476771739128
6529.875594422979,6177.502100263446,11814.648125000002
6548.877701398775,6193.515214506856,11852.862819099375
6566.825032879127,6208.491491452415,11887.939007763978
6584.196330757238,6223.149595407956,11921.171814440997
6600.703114930062,6237.436627117669,11952.831211956527
6616.861267710664,6251.014450897063,11983.0710310559
6632.630164282646,6264.311392804262,12012.166600155282
6647.862196122297,6277.771385689288,12039.889850155281
6662.581798409146,6290.488710266714,12066.199503881986
6676.703013581,6302.767979539643,12091.746874223603
6689.052876980091,6313.349596177142,12109.531373447204
6682.4613336948905,6311.43726342711,12083.307404503106
6664.250855422232,6302.438211449338,12038.580445652173
6647.35114466816,6291.5789669826745,11999.339357142859
6632.952051725308,6281.739759629253,11970.115404503105
6622.128150859829,6274.904245716593,11950.5673734472
6615.484155763452,6271.620112685807,11940.569725155281
6613.819613246558,6272.117377458991,11939.71512189441
6617.324191467244,6276.229343691712,11948.597672360247
6626.667599484782,6284.9471330500155,11969.124123447205
6643.5565458838955,6299.618270292098,12004.05586801242
6672.092637900257,6322.24062419476,12062.139562111804
6703.808176281835,6346.252773878431,12130.955624223605
6728.905687298034,6366.833413264619,12182.562319875778
6750.352616658758,6384.3849812510825,12225.36983695652
6769.836189749848,6400.678956406362,12264.22340139752
6788.25424174632,6415.959284848954,12299.855868012422
6806.067727837661,6431.054149952887,12333.47498602484
6823.049368517388,6445.572197565524,12365.754874223603
6839.4875335005545,6459.459492913869,12396.330325310553
6855.741933089282,6473.049735399881,12425.797684006207
6871.385397148215,6486.794904332442,12453.837404503105
6886.450586965855,6499.893504605502,12480.35549378882
6900.772812238716,6512.362561390689,12506.164184006211
6913.31812046641,6522.880030190565,12523.735373447204
6905.596936817844,6520.462003538258,12495.562725155281
6886.566242853591,6511.006413860741,12448.995628881987
6868.972486046144,6499.761480683806,12408.767775621118
6853.889719115089,6489.620643809009,12378.9067492236
6842.639749734481,6482.493012326214,12359.515480590058
6835.88730119992,6479.181981039555,12349.69913819876
6834.190993153005,6479.589460992635,12349.16187189441
6837.678946512101,6483.608721996808,12358.521944875776
6847.287202223579,6492.387005749667,12379.534597049687
6864.605926377872,6507.208947176125,12415.096075310561
6894.030247440853,6530.37741437994,12473.78154736025
6926.752025399406,6555.194853758437,12543.680656055902
6952.567797437461,6576.481852008539,12595.962980590066
6974.554645786726,6594.529071399728,12639.34272748447
6994.581825864912,6611.2560771493945,12678.790097049688
7013.431145459065,6627.050494009962,12714.93441847826
7031.626570966941,6642.412525431224,12749.11771118012
7049.123416717511,6657.194896640575,12782.107765527948
7065.966228391295,6671.364286483471,12813.040355590061
7082.539902944433,6685.218945830048,12842.916140527946
7098.538860755201,6699.323537488222,12871.481388198754
7113.940019998643,6712.6076101378785,12898.593499223603
7128.65374822046,6725.321075130283,12924.583172360248
7141.198466092696,6735.779369074861,12942.26708618012
7132.325095699727,6732.667387843009,12913.213600155279
7112.452068786299,6722.666481741441,12866.463753881988
7094.0416605653845,6710.754996634807,12826.165852484472
7078.434561724629,6700.025652366209,12796.561422360248
7066.700579508734,6692.685789473685,12777.310263198755
7059.74001638307,6688.934703382499,12767.65122748447
7057.97937461867,6689.313285579681,12767.593901397518
7061.627617110702,6693.318085110474,12777.399302795033
7071.479259711207,6702.042025267772,12798.781298913042
7089.237240865025,6717.178473549603,12834.990380434781
7119.526404537546,6740.814864142457,12894.20023059006
7153.373990915872,6766.580654000733,12965.026475155279
7179.902500169479,6788.538516047151,13018.114719720495
7202.444838542016,6807.0798503932465,13062.144271739131
7222.806550629337,6824.286866526931,13102.19101319876
7242.0650464375285,6840.337538411246,13138.927187111802
7260.664514496192,6856.021170124801,13173.550998447205
7278.511953539871,6871.131736245982,13206.905654503105
7295.570291279687,6885.531042632157,13238.2531599379
7312.427648295029,6899.689161394537,13268.440829968942
7328.646670734185,6914.018444320521,13297.292079968942
7344.128482588751,6927.4517220160415,13324.755279503104
7359.024474724878,6940.417887814168,13351.035753881992
7371.402722188325,6950.778558544699,13368.507260869566
7361.38799313041,6947.247695709865,13338.407602484469
7340.7747078164175,6936.632418898907,13290.574847826088
7321.8605745373225,6924.218904101689,13249.510940217393
7305.9175219759145,6913.117548602967,13219.450401397518
7293.96716256525,6905.609404649728,13199.930639751552
7286.760645831921,6901.767690325556,13190.427844720494
7285.011878629698,6902.092392746573,13190.538779503107
7288.849157458251,6906.1953016172165,13200.353263198758
7298.8729604772525,6915.177038632388,13222.38402562112
7317.076766885861,6930.3021806434235,13259.254878881984
7347.773148600094,6954.32607734169,13319.029632763963
7382.347836869817,6980.657168624888,13391.254141304347
7409.398335480079,7003.20345845432,13445.234628881994
7432.372800601088,7022.253935157589,13489.970225155277
7453.231284771656,7039.873227313812,13530.3125621118
7472.876038234695,7056.324723573642,13567.63312888199
7491.8680252186305,7072.34134203796,13602.777618788818
7510.160808080807,7087.688094148417,13636.304375000003
7527.524570537588,7102.414701651828,13668.232297360242
7544.72553860755,7116.789210430168,13698.77582996894
7561.216770501435,7131.219203122897,13727.984374223606
7577.048780986599,7144.945493529218,13755.854499999998
7592.2229490656,7158.2712033921125,13782.611303571432
7604.442892911212,7168.335648520277,13799.910378881987
7593.220847061214,7164.156779608871,13768.331237577639
7572.089010914515,7153.004802030651,13719.712450310559
7552.838571848237,7140.112922331405,13678.131611024854
7536.659424219826,7128.561968732573,13648.305102484479
7524.683683931033,7120.924188412208,13628.894600155278
7517.598192664903,7117.0245993500375,13619.631388198763
7516.095543917927,7117.2820691113975,13620.220124223608
7520.302159966553,7121.423357114012,13630.785993788819
7530.798282715293,7130.663499605795,13653.304422360252
7549.463332655413,7146.105427379189,13690.621714285717
7580.644458115833,7170.5737170932425,13751.15097748447
7615.92705805256,7197.850556506356,13824.324623447203
7643.389487379384,7221.081968732576,13879.282374223598
7666.7859141753115,7240.70364844336,13924.496124223599
7688.053092897658,7258.727724554354,13965.443477484476
7708.109514496194,7275.5361100321115,14003.334889751553
7727.45080299641,7291.767867046131,14038.872862577638
7746.093801211217,7307.342664653965,14073.180868788817
7763.929350326529,7322.423592292751,14105.700388198757
7781.42609371116,7337.085328731035,14136.896034937887
7798.247743655794,7351.662708497584,14166.913651397515
7814.408581678078,7365.742073341922,14195.322801242237
7829.830982419268,7379.158826798458,14222.88281521739
7842.051967550223,7389.187957040939,14240.144945652175
7829.9842131606865,7384.051283195198,14207.107444099378
7808.779841366688,7372.14466530777,14157.985564440994
7789.645983323165,7358.830441705282,14116.230749223603
7773.542437348881,7347.293434032654,14086.380890527953
7761.701066594352,7339.550680729958,14067.08232996894
7754.703948658847,7335.6320079610805,14058.451375
7753.3368884595375,7336.027738592004,14059.2514992236
7757.705009942831,7340.528456627504,14070.329437111795
7768.4717543443385,7349.871507413033,14093.164389751551
7787.4720151176225,7365.577842432164,14131.121200310561
7819.085011298671,7390.634890679385,14192.309368788818
7855.00801301607,7418.744509547528,14266.863347049686
7883.195108580208,7442.605623137123,14322.831964285713
7907.042703545524,7462.7806045805055,14368.94477562112
7928.841606218782,7481.147730515542,14410.605569099378
7949.319115992137,7498.455538526623,14449.267464285716
7968.953110975529,7514.938703728627,14485.565651397515
7987.956324429983,7530.891985077781,14520.41757996895
8006.09217103925,7546.279404649731,14553.737623447207
8023.97525331616,7561.337237274772,14585.479972049692
8041.124752672136,7576.2013599215425,14616.117211180124
8057.488995209362,7590.473798242409,14645.085654503104
8073.203384629289,7604.212584081686,14672.989406055905
8085.262577565365,7614.104114954906,14690.15990993789
8072.036918175038,7608.222706959213,14655.703444875782
8050.054489865093,7595.9145243543635,14605.91844565217
8030.403509931529,7582.347023440954,14563.81086102484
8014.074903057421,7570.795292194684,14533.957154503101
8002.1746834112955,7563.121429340616,14514.459499223603
7995.274226380131,7559.272822721766,14505.629352484471
7994.022538133008,7559.695616406746,14506.622579968938
7998.614330327886,7564.425446031955,14517.702651397514
8009.7190680857775,7573.987688979481,14541.045062111802
8029.069526698752,7589.932082764459,14579.564105590058
8061.0971962352805,7615.406464627037,14641.525900621122
8097.999157684225,7644.156194065724,14717.614918478259
8126.924489752108,7668.643883429803,14774.800819099377
8151.389768038324,7689.3995536795965,14821.700513198759
8173.66817989741,7708.297897236698,14864.243657608695
8194.620344496421,7725.9090554391105,14903.522534937892
8214.575382459947,7742.756091763937,14940.360852484471
8233.999558561003,7758.882000653809,14975.688531055901
8252.514600140104,7774.555441416845,15009.376986024847
8270.73736661921,7789.793913812664,15041.688975155275
8288.293487108218,7804.8591910082105,15072.619347826092
8305.035257270696,7819.2839290040965,15102.192493788825
8321.052135335458,7833.297359383114,15130.405232142855
8332.908554900232,7842.9016852873865,15147.09942236025
8318.876320814408,7836.143864007843,15111.070632763978
8296.552936524078,7823.1084545122385,15060.280094720496
8276.781024111357,7809.142788685271,15017.650529503106
8260.228420785032,7797.392772532355,14987.43032531056
8248.163268140013,7789.7014270330565,14967.89711257764
8241.128332655411,7785.854561083014,14959.141389751549
8239.975628883918,7786.4558160106135,14960.26855357143
8244.643797821616,7791.222661000326,14971.911374223608
8255.848499875714,7800.914132453896,14995.585594720495
8275.535170609897,7817.20613099244,15034.70389673913
8308.127081553792,7842.904318212413,15097.465594720503
8345.633767654173,7872.117599753859,15174.85006987577
8375.155391950828,7897.202461973345,15232.659812111797
8400.090441439,7918.396457127475,15280.084605590067
8422.754451562605,7937.727274003421,15323.226719720498
8444.034197116578,7955.711899505799,15363.149896739127
8464.448582920932,7972.9399505797755,15400.513361024841
8484.165556233476,7989.332499278886,15436.147868012424
8502.885926942807,8005.372913101168,15470.099781055902
8521.38985707184,8020.95923350576,15502.500168478262
8539.14568967076,8036.242584273979,15533.611034937887
8556.035675321446,8050.971828932948,15563.510275621118
8572.361380358394,8065.39770205565,15591.877214285716
8583.910369918422,8074.717103820931,15607.820526397516
8568.4519830294,8066.924541084171,15570.393347049689
8545.575940275234,8052.955627559949,15518.889730590057
8525.327509208415,8038.6856931330885,15475.706575310562
8508.451688812056,8026.708407207275,15445.45503493789
8496.293379092942,8018.842812914639,15425.914128881986
8489.095551488035,8014.973639982309,15417.227934006212
8487.79723589361,8015.507561102242,15418.519781055904
8492.357158271756,8020.244752995018,15430.311714285717
8503.776141391543,8030.155319116206,15454.606034937893
8523.815939823287,8046.6128621425705,15494.277105590063
8556.97795143832,8073.1390969751765,15557.827450310555
8595.220020789551,8103.141622214102,15636.151069099378
8625.265488893408,8128.996917677826,15694.782052795024
8650.6267249678,8150.7188508355275,15742.793999223606
8673.730241678528,8170.730388246831,15786.522378881982
8695.253708110185,8189.055160279217,15826.979547360253
8716.075216708472,8206.681526642691,15864.786926242235
8736.025568436038,8223.37636405592,15900.52235714286
8755.021445325741,8239.770394784917,15934.832389751551
8773.797514405804,8255.66698344326,15967.916486024846
8791.687327977765,8271.182703113282,15999.368052795031
8808.693641561027,8286.169004672809,16029.419764751554
8825.229710076152,8300.915089514068,16057.972641304343
8836.223285765938,8309.833064823184,16073.472374223604
8819.472242785803,8301.040092302368,16034.553065217387
8795.887292273974,8286.345342384095,15982.235904503108
8775.058366212463,8271.426051766246,15938.666906055903
8757.88888843694,8259.158145683903,15908.134059006208
8745.479369534267,8251.074159952313,15888.7945
8738.385516575147,8247.02733976886,15880.318315217393
8737.110097055567,8247.571610868603,15882.00259704969
8741.873968883468,8252.514472241988,15894.127156055902
8753.632159627594,8262.708271445881,15919.095776397511
8774.136930942532,8279.513296925177,15959.316276397516
8808.047597789982,8306.79901678749,16023.325505434786
8847.125827853477,8338.004852989248,16102.519401397518
8877.825136487922,8364.689036401745,16161.782736024843
