day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
359.13461538461536,356.9461538461538,354.90769230769234,355.20769230769235,355.9846153846155,356.9230769230769,357.8038461538463,358.7192307692308,359.6730769230769,360.79230769230776,29.634615384615383,27.488461538461536,25.81923076923077,26.67307692307692,27.91153846153846,28.938461538461542,30.13846153846153,31.4,32.815384615384616,34.315384615384616,35.861538461538466,37.565384615384616,39.22307692307693,40.90384615384615,42.857692307692304,44.98076923076923,47.55769230769231,51.38846153846154,54.80384615384615,56.52307692307693,57.20769230769231,57.17307692307692,56.52307692307693,55.4153846153846,53.68076923076923,51.55,49.40384615384615,49.71923076923077,50.826923076923066,52.08461538461539,53.40384615384615,54.93461538461538,56.41153846153846,57.99615384615385,59.542307692307695,61.20769230769231,62.91538461538461,64.86153846153846,67.09230769230768,69.66153846153846,72.97307692307692,77.39615384615384,80.15000000000002,81.49230769230772,82.00769230769234,81.80000000000001,81.11538461538461,79.86538461538461,78.06538461538462,75.9076923076923,73.56923076923076,72.73461538461537,73.95384615384616,75.26923076923077,76.61923076923077,78.09615384615384,79.64615384615385,81.26153846153846,82.96153846153847,84.96923076923078,87.17692307692307,89.57692307692308,92.2846153846154,95.5346153846154,100.03076923076924,104.36153846153846,106.96538461538464,108.51538461538463,109.3653846153846,109.73076923076924,109.53076923076922,108.79615384615386,107.36923076923075,105.30384615384617,102.9423076923077,100.61153846153844,101.27692307692304,102.73846153846156,104.25769230769232,105.92307692307692,100.96277777777777
361.6076923076923,359.8999999999999,357.5115384615385,355.6000000000001,355.8346153846154,356.70769230769235,357.55384615384617,358.4423076923077,359.423076923077,360.4692307692308,32.37692307692307,30.65384615384616,28.611538461538466,27.023076923076925,27.71538461538461,28.78076923076923,29.857692307692307,31.15384615384615,32.52692307692308,33.95,35.45,37.02307692307692,38.642307692307696,40.23076923076923,41.91153846153846,43.78846153846155,45.87307692307692,48.56538461538461,52.45769230769231,55.95384615384615,57.68846153846154,58.33846153846154,58.25384615384616,57.68846153846153,56.54230769230769,54.74230769230769,52.43076923076923,50.33846153846154,50.64615384615384,51.8,53.13461538461539,54.55769230769232,56.01538461538461,57.51538461538462,58.97692307692308,60.58076923076924,62.17307692307692,64.00384615384615,65.98076923076924,68.22307692307693,70.82307692307691,74.25769230769231,78.62307692307692,81.26538461538462,82.55384615384615,82.94230769230771,82.81153846153846,82.11153846153844,80.79230769230769,79.03076923076924,76.91538461538462,74.58846153846154,73.73076923076923,74.92307692307692,76.27307692307691,77.63076923076923,79.14615384615385,80.62307692307694,82.31923076923076,84.12307692307694,86.24999999999999,88.53076923076922,90.8576923076923,93.65384615384616,96.99615384615385,101.55,105.93076923076924,108.4192307692308,109.9653846153846,110.83846153846152,111.21153846153848,111.03076923076924,110.18846153846154,108.58846153846154,106.61153846153846,104.23846153846154,101.84230769230768,102.34615384615384,103.7846153846154,105.35384615384616,101.21
363.6076923076923,362.40769230769234,360.4653846153846,358.1769230769232,356.2192307692308,356.526923076923,357.3846153846153,358.1999999999999,359.13846153846146,360.2076923076923,34.55384615384615,33.38461538461539,31.780769230769224,29.784615384615385,28.04615384615384,28.58076923076923,29.707692307692305,30.89230769230769,32.27692307692308,33.66538461538462,35.07692307692308,36.592307692307685,38.12692307692307,39.66153846153846,41.22307692307693,42.82692307692309,44.67692307692308,46.86153846153845,49.58461538461539,53.61538461538461,57.161538461538456,58.81153846153847,59.41923076923077,59.41538461538461,58.82307692307692,57.58846153846154,55.592307692307685,53.38076923076923,51.30384615384615,51.61538461538461,52.85000000000001,54.26538461538461,55.6423076923077,57.10769230769232,58.465384615384615,59.98076923076922,61.534615384615385,63.25,65.10769230769232,67.08846153846153,69.38461538461539,72.07692307692308,75.4923076923077,79.75,82.3423076923077,83.4846153846154,83.98846153846154,83.79230769230769,83.03076923076924,81.76538461538462,80.04230769230769,77.95769230769233,75.64615384615385,74.72307692307692,75.93076923076924,77.2923076923077,78.69999999999999,80.13076923076923,81.66923076923075,83.47692307692306,85.39615384615384,87.57692307692308,89.77307692307691,92.22692307692309,95.0923076923077,98.48461538461538,103.16153846153846,107.4,109.87307692307692,111.45,112.3423076923077,112.73846153846156,112.43076923076924,111.38846153846154,109.9192307692308,107.89615384615384,105.50384615384615,102.96923076923078,103.3653846153846,104.8653846153846,101.51320512820514
365.073076923077,364.4115384615385,362.9692307692307,361.1692307692308,358.8192307692308,356.89230769230767,357.1615384615385,358.03461538461545,358.8769230769231,359.94999999999993,36.13076923076923,35.580769230769235,34.50769230769231,32.93076923076923,30.761538461538464,28.934615384615388,29.51538461538462,30.734615384615385,32.01538461538461,33.392307692307696,34.77307692307692,36.22692307692307,37.67692307692308,39.15,40.64230769230768,42.12692307692308,43.70769230769231,45.63076923076923,47.85769230769232,50.67307692307692,54.842307692307685,58.31153846153847,59.90384615384615,60.61153846153847,60.55384615384615,59.85000000000001,58.45384615384615,56.53461538461538,54.35,52.284615384615385,52.67307692307693,53.965384615384615,55.33461538461539,56.72307692307693,58.04615384615385,59.4923076923077,60.93461538461539,62.6076923076923,64.35384615384615,66.22307692307693,68.26153846153846,70.59615384615384,73.26923076923077,76.6076923076923,80.85769230769232,83.30000000000003,84.54230769230769,84.96538461538461,84.71923076923076,84.02307692307691,82.78076923076925,81.07307692307691,79.03076923076924,76.68846153846154,75.70384615384616,76.96538461538461,78.35384615384615,79.70000000000002,81.18076923076923,82.82307692307694,84.7423076923077,86.74230769230768,88.81923076923076,91.11923076923075,93.6,96.54230769230767,100.01923076923076,104.64615384615384,108.8423076923077,111.35,112.96153846153848,113.85769230769232,114.11153846153846,113.61923076923078,112.70769230769233,111.17692307692306,109.15,106.65,104.03846153846156,104.45,101.85517094017095
365.9115384615385,365.8692307692308,364.9923076923077,363.6961538461538,361.8307692307692,359.5307692307692,357.5269230769232,357.8230769230769,358.7038461538462,359.6884615384616,37.12692307692308,37.19230769230769,36.715384615384615,35.63461538461539,33.9,31.684615384615384,29.87307692307693,30.54615384615384,31.85384615384616,33.13846153846154,34.52307692307692,35.91538461538461,37.31153846153846,38.69615384615385,40.10384615384616,41.53846153846153,42.98846153846153,44.68076923076923,46.60384615384616,48.89615384615384,51.87692307692306,56.01538461538462,59.42307692307692,61.08461538461539,61.73461538461538,61.57692307692308,60.74615384615384,59.388461538461534,57.5,55.36923076923077,53.38461538461539,53.78076923076922,55.04230769230769,56.41923076923077,57.67692307692308,59.05,60.43461538461538,62.00769230769231,63.692307692307686,65.47692307692307,67.36153846153846,69.46538461538461,71.7923076923077,74.33461538461539,77.73846153846154,81.83461538461539,84.34615384615387,85.54999999999997,85.85769230769232,85.72307692307693,85.06923076923077,83.8153846153846,82.15384615384613,80.09615384615384,77.76153846153846,76.75769230769231,77.98461538461538,79.3576923076923,80.73846153846154,82.31923076923077,84.10384615384616,86.08846153846153,87.95384615384617,90.1576923076923,92.46153846153848,95.06153846153846,98.05384615384617,101.46153846153848,106.11923076923075,110.35384615384616,112.87692307692308,114.4923076923077,115.2076923076923,115.30384615384617,114.92692307692307,113.96538461538464,112.45769230769233,110.3153846153846,107.7923076923077,105.21153846153848,102.22888888888889
366.0923076923076,366.71538461538455,366.4692307692307,365.7115384615384,364.3769230769231,362.5730769230769,360.18846153846147,358.19230769230774,358.5,359.5038461538461,37.48461538461538,38.188461538461546,38.33076923076923,37.81153846153846,36.60384615384615,34.85769230769231,32.62307692307692,30.92692307692308,31.661538461538463,32.97692307692308,34.25,35.66538461538461,37.01153846153846,38.3423076923077,39.63461538461539,41.02692307692307,42.400000000000006,43.96153846153846,45.650000000000006,47.61538461538461,50.06923076923077,53.00384615384616,57.16923076923077,60.62692307692306,62.24230769230769,62.76153846153848,62.47307692307693,61.67692307692308,60.31153846153846,58.53846153846154,56.49615384615384,54.52307692307692,54.83461538461539,56.11153846153847,57.36538461538463,58.65000000000001,59.99615384615385,61.50769230769232,63.08076923076923,64.79999999999998,66.60384615384615,68.56538461538462,70.63846153846154,72.83076923076923,75.44999999999999,78.73461538461538,82.91153846153847,85.34615384615384,86.42307692307692,86.85000000000001,86.75000000000001,86.10769230769233,84.91538461538461,83.19615384615386,81.18846153846155,78.88076923076922,77.81538461538462,78.96923076923078,80.37692307692308,81.8923076923077,83.5923076923077,85.44615384615386,87.28076923076922,89.29230769230769,91.4923076923077,93.92307692307692,96.53846153846152,99.46538461538464,102.90384615384616,107.61923076923075,111.88846153846154,114.4,115.82692307692308,116.41153846153846,116.57307692307693,116.18846153846152,115.23076923076924,113.6,111.44615384615386,108.96923076923076,102.60132478632478
365.1269230769231,366.9115384615385,367.3230769230769,367.2076923076923,366.4153846153846,365.1384615384615,363.27307692307687,360.86923076923074,358.8692307692306,359.2884615384616,36.64615384615385,38.534615384615385,39.33461538461539,39.42307692307692,38.76923076923077,37.60384615384615,35.792307692307695,33.71923076923077,32.04615384615385,32.800000000000004,34.073076923076925,35.37692307692308,36.75,38.04615384615385,39.28076923076923,40.53846153846154,41.87692307692308,43.37307692307692,44.91923076923077,46.62307692307692,48.784615384615385,51.19999999999998,54.18461538461538,58.419230769230765,61.8076923076923,63.23076923076922,63.67307692307692,63.39230769230768,62.61538461538463,61.37307692307692,59.66153846153845,57.63846153846154,55.61153846153846,55.93846153846153,57.07692307692308,58.33076923076923,59.5923076923077,61.04615384615385,62.56923076923076,64.19230769230768,65.90769230769232,67.81153846153846,69.71538461538464,71.67307692307692,73.92307692307692,76.41923076923078,79.80384615384614,83.93461538461536,86.21538461538461,87.41923076923078,87.87307692307694,87.8076923076923,87.19999999999999,85.94999999999999,84.28846153846153,82.3153846153846,80.0,78.83076923076925,79.99615384615383,81.51538461538462,83.17307692307692,84.91538461538461,86.63846153846154,88.61153846153844,90.61923076923075,92.92307692307692,95.37307692307692,97.93461538461536,100.88076923076922,104.31923076923076,109.13076923076925,113.4,115.72307692307692,117.01923076923076,117.6653846153846,117.82307692307694,117.43846153846154,116.32692307692308,114.69615384615383,112.5923076923077,102.91213675213676
362.4615384615385,365.9384615384615,367.5346153846154,368.0692307692308,367.9384615384615,367.2000000000001,365.876923076923,363.9692307692308,361.5807692307692,359.66923076923075,33.973076923076924,37.71923076923077,39.68461538461538,40.4076923076923,40.36923076923077,39.784615384615385,38.573076923076925,36.93846153846154,34.81153846153847,33.19230769230769,33.89615384615385,35.21153846153846,36.45,37.78846153846154,38.96923076923077,40.16923076923077,41.40384615384616,42.84615384615385,44.30769230769231,45.87307692307694,47.77307692307692,49.876923076923084,52.38076923076922,55.40384615384615,59.65384615384615,62.83076923076924,64.16538461538461,64.59230769230768,64.33461538461538,63.68461538461538,62.5076923076923,60.81923076923077,58.7576923076923,56.72692307692307,56.86923076923077,58.065384615384616,59.3,60.630769230769225,62.12307692307691,63.6923076923077,65.29230769230769,67.12307692307692,68.92307692307692,70.74230769230769,72.73846153846154,74.88461538461539,77.45384615384616,80.8153846153846,84.83076923076922,87.21538461538461,88.42692307692307,88.91538461538461,88.88076923076922,88.20384615384614,87.04230769230769,85.42307692307692,83.40384615384616,81.08461538461539,79.86538461538461,81.12307692307694,82.79230769230769,84.50384615384615,86.0923076923077,87.9576923076923,89.91923076923078,92.03846153846152,94.3653846153846,96.75,99.31538461538464,102.23846153846154,105.77692307692308,110.66538461538462,114.73461538461538,116.92307692307692,118.25384615384615,118.90384615384612,119.07692307692308,118.52307692307691,117.40769230769232,115.8153846153846,103.1248717948718
360.326923076923,363.2384615384616,366.58461538461535,368.2961538461538,368.8192307692307,368.723076923077,367.9884615384615,366.6038461538462,364.7038461538462,362.4192307692308,31.43076923076924,35.08846153846154,38.88076923076923,40.75769230769231,41.36153846153847,41.38461538461539,40.79230769230769,39.73461538461539,38.02692307692308,35.94230769230769,34.292307692307695,35.03461538461539,36.26538461538462,37.51153846153846,38.70384615384615,39.86923076923077,41.0076923076923,42.35000000000001,43.78846153846154,45.23846153846153,47.03846153846153,48.86923076923077,51.06538461538461,53.56923076923077,56.58076923076923,60.69615384615384,63.77307692307693,65.08461538461539,65.50384615384614,65.41538461538461,64.81923076923077,63.65769230769232,61.93076923076923,59.888461538461534,57.73461538461539,57.85000000000001,59.02692307692308,60.35384615384615,61.7,63.23076923076923,64.79615384615384,66.50384615384614,68.22307692307692,69.94615384615385,71.80769230769232,73.69999999999999,75.88076923076923,78.45,81.71923076923075,85.85769230769232,88.23846153846155,89.48461538461538,89.96923076923076,89.86923076923077,89.31538461538463,88.16923076923078,86.48846153846155,84.4846153846154,82.21923076923076,81.02307692307691,82.43461538461537,84.11538461538463,85.67307692307693,87.41538461538461,89.26153846153845,91.33076923076922,93.46153846153844,95.72692307692309,98.11923076923075,100.63846153846156,103.65,107.23846153846154,112.01923076923076,115.95000000000002,118.1576923076923,119.5,120.16153846153846,120.1846153846154,119.5846153846154,118.5,103.24692307692308
358.9884615384616,361.1000000000001,363.9884615384615,367.373076923077,369.05,369.6384615384616,369.5307692307692,368.7346153846154,367.3884615384615,365.5769230769231,29.93846153846154,32.53076923076923,36.28076923076922,39.95384615384615,41.71923076923077,42.41153846153846,42.43461538461538,41.965384615384615,40.81923076923077,39.11923076923077,37.034615384615385,35.43076923076923,36.08076923076924,37.33076923076924,38.4076923076923,39.565384615384616,40.7,41.965384615384615,43.27692307692308,44.72307692307693,46.400000000000006,48.11538461538461,50.06153846153847,52.25000000000001,54.71153846153846,57.61153846153846,61.67692307692308,64.72692307692309,66.04615384615384,66.61923076923077,66.54615384615384,65.98461538461538,64.77692307692307,63.03846153846154,60.87692307692308,58.72692307692308,58.82307692307692,60.10384615384615,61.45384615384616,62.80769230769231,64.33076923076923,66.0153846153846,67.59615384615385,69.24230769230769,70.96923076923076,72.76153846153846,74.6923076923077,76.87307692307694,79.33846153846154,82.7576923076923,86.9192307692308,89.28846153846152,90.53846153846152,90.95384615384614,90.96923076923078,90.41153846153846,89.22307692307692,87.59615384615387,85.65384615384616,83.45000000000002,82.32692307692308,83.70384615384616,85.27692307692308,86.98846153846154,88.73461538461538,90.67692307692306,92.73461538461537,94.8,97.08461538461538,99.42692307692307,102.02692307692308,105.08846153846152,108.57307692307693,113.29615384615386,117.19615384615386,119.39230769230768,120.7307692307692,121.23846153846154,121.21923076923076,120.6423076923077,103.27948717948719
358.0423076923077,359.7653846153846,361.7192307692308,364.7576923076923,368.1269230769231,369.86923076923085,370.4500000000001,370.3038461538462,369.5461538461538,368.2846153846154,28.83076923076923,31.019230769230766,33.723076923076924,37.39615384615384,40.92307692307692,42.78076923076923,43.46538461538462,43.61538461538461,43.05,41.89615384615385,40.19230769230769,38.18461538461538,36.45769230769231,37.13461538461539,38.23846153846154,39.3,40.400000000000006,41.64999999999999,42.8923076923077,44.24230769230769,45.90384615384616,47.49615384615384,49.29615384615386,51.22307692307693,53.36153846153847,55.72307692307693,58.56153846153846,62.69230769230769,65.71538461538461,67.15384615384615,67.75384615384615,67.7076923076923,67.06923076923077,65.83461538461538,64.02692307692308,61.89999999999999,59.77692307692307,59.88461538461539,61.18461538461538,62.55769230769231,63.89615384615384,65.51923076923077,67.08846153846153,68.61923076923077,70.25384615384615,71.93076923076924,73.72692307692307,75.64999999999999,77.75,80.32307692307691,83.81923076923076,87.96923076923078,90.34615384615384,91.5,92.04615384615384,92.06153846153848,91.4576923076923,90.31923076923076,88.78846153846156,86.93846153846155,84.8423076923077,83.6423076923077,84.89230769230768,86.57692307692308,88.28846153846152,90.10384615384616,92.06923076923076,94.0923076923077,96.14615384615384,98.34999999999998,100.79230769230767,103.42307692307692,106.38076923076922,109.81923076923076,114.5576923076923,118.45769230769233,120.6153846153846,121.79999999999998,122.28846153846156,122.25384615384615,103.22752136752138
357.24615384615385,358.7923076923077,360.3846153846155,362.4423076923077,365.5038461538462,368.9500000000001,370.7346153846154,371.2615384615384,371.13076923076926,370.46538461538455,27.96923076923077,29.934615384615388,32.21153846153846,34.77692307692308,38.38076923076923,42.0,43.87307692307692,44.64615384615384,44.69615384615385,44.12307692307692,42.97692307692308,41.357692307692304,39.22307692307693,37.52307692307692,38.03846153846154,39.12307692307692,40.14615384615384,41.33461538461539,42.58076923076923,43.834615384615375,45.39999999999999,46.97692307692307,48.669230769230765,50.47307692307693,52.3423076923077,54.3423076923077,56.6576923076923,59.58846153846154,63.73461538461538,66.83076923076923,68.2923076923077,68.89999999999999,68.80384615384615,68.09615384615384,66.80384615384615,65.05384615384615,62.97307692307693,60.9076923076923,60.97307692307693,62.27692307692308,63.65000000000001,65.0923076923077,66.57307692307691,68.08076923076922,69.63461538461539,71.20384615384614,72.91153846153847,74.69230769230768,76.50769230769231,78.71538461538461,81.36153846153844,84.91153846153846,89.07307692307691,91.32692307692308,92.59230769230768,93.12692307692308,93.09615384615384,92.54230769230767,91.51153846153846,90.07692307692308,88.34615384615384,86.25769230769232,84.86923076923077,86.1923076923077,87.87307692307692,89.68846153846152,91.5076923076923,93.38846153846154,95.41923076923078,97.43076923076924,99.7076923076923,102.14615384615384,104.72307692307692,107.6346153846154,111.07692307692308,115.86153846153846,119.65384615384616,121.67692307692306,122.8269230769231,123.30000000000004,103.11132478632479
356.6769230769231,357.9653846153847,359.40384615384613,361.09615384615387,363.15769230769234,366.3115384615385,369.8115384615385,371.5500000000001,372.1269230769231,372.05384615384617,27.311538461538458,29.05384615384616,31.11923076923077,33.28076923076923,35.73076923076923,39.45384615384615,43.13461538461539,45.06153846153846,45.75769230769231,45.75,45.20769230769231,44.11153846153846,42.392307692307696,40.28461538461538,38.44615384615385,38.91538461538462,39.95769230769231,41.08076923076924,42.24615384615385,43.50769230769231,44.96923076923077,46.48846153846153,48.14615384615385,49.8423076923077,51.5576923076923,53.33076923076924,55.26538461538462,57.669230769230765,60.60000000000001,64.85384615384615,67.99230769230769,69.45,69.99230769230769,69.84230769230768,69.06153846153846,67.8076923076923,66.11153846153846,64.10384615384615,62.04230769230769,62.034615384615385,63.36923076923077,64.83076923076922,66.14230769230768,67.58846153846153,69.08076923076923,70.56538461538462,72.1576923076923,73.8423076923077,75.54615384615384,77.46923076923078,79.72307692307693,82.42307692307692,86.01538461538462,90.0576923076923,92.4153846153846,93.66538461538462,94.13846153846154,94.17692307692307,93.76153846153846,92.84615384615384,91.48846153846154,89.73461538461538,87.58076923076922,86.17307692307692,87.5,89.26538461538462,91.04615384615384,92.8153846153846,94.71153846153848,96.68846153846154,98.76923076923076,101.03461538461536,103.4076923076923,105.97692307692309,108.9,112.34615384615384,117.08076923076922,120.71538461538464,122.70769230769233,123.82692307692308,102.94115384615387
356.14230769230767,357.3730769230769,358.6076923076923,360.1038461538462,361.8,363.9192307692308,367.1461538461539,370.673076923077,372.4384615384616,373.0230769230769,26.71538461538461,28.38846153846153,30.234615384615385,32.18076923076924,34.22692307692308,36.77307692307692,40.60384615384616,44.27692307692307,46.14999999999999,46.792307692307695,46.8423076923077,46.31923076923078,45.17692307692308,43.41923076923078,41.2,39.3423076923077,39.77692307692307,40.88461538461537,41.99230769230769,43.17692307692308,44.62307692307692,46.04230769230769,47.64615384615384,49.28846153846154,50.92307692307692,52.51923076923077,54.2423076923077,56.292307692307695,58.669230769230765,61.70769230769231,66.08076923076922,69.15,70.5576923076923,71.03076923076924,70.76153846153846,70.0576923076923,68.86153846153846,67.24999999999999,65.23076923076924,63.16153846153846,63.14615384615385,64.57307692307693,65.88461538461539,67.14230769230768,68.55384615384615,69.98846153846154,71.50769230769231,73.06923076923077,74.68076923076923,76.50000000000001,78.47692307692307,80.77692307692308,83.50384615384617,87.06153846153848,91.17307692307692,93.47692307692309,94.67692307692306,95.23846153846154,95.39615384615384,95.08846153846154,94.25,92.85,91.09230769230771,88.95384615384614,87.51923076923077,88.89230769230768,90.61153846153846,92.34615384615384,94.13076923076925,95.95384615384614,97.9846153846154,100.07307692307693,102.28461538461536,104.65,107.21923076923076,110.11153846153844,113.56153846153848,118.18846153846152,121.75384615384615,123.70769230769233,102.73162393162394
355.676923076923,356.83846153846144,358.0153846153846,359.28461538461545,360.77307692307687,362.51538461538473,364.7115384615384,367.9730769230768,371.5615384615385,373.3769230769231,26.25769230769231,27.815384615384623,29.59230769230769,31.303846153846152,33.11923076923077,35.23846153846154,37.85384615384616,41.68461538461538,45.38846153846154,47.21153846153846,47.8923076923077,47.94615384615384,47.369230769230775,46.19230769230769,44.35384615384616,42.1,40.23076923076924,40.68076923076923,41.78846153846155,42.94230769230769,44.3,45.7,47.21538461538462,48.76923076923077,50.39615384615385,51.857692307692304,53.43076923076922,55.2423076923077,57.28846153846154,59.77307692307692,62.9153846153846,67.28076923076922,70.26153846153846,71.57692307692308,71.95769230769231,71.74615384615386,71.11153846153846,70.0,68.37692307692308,66.36538461538463,64.32307692307693,64.33461538461539,65.61923076923077,66.90769230769232,68.1076923076923,69.48461538461538,70.94230769230768,72.42307692307692,73.90384615384616,75.63461538461537,77.48461538461538,79.5,81.83461538461539,84.50384615384617,88.18076923076924,92.26153846153846,94.49615384615387,95.76923076923076,96.46153846153848,96.7423076923077,96.49615384615385,95.60384615384616,94.24615384615385,92.4846153846154,90.39230769230768,88.95384615384616,90.24615384615385,91.89615384615384,93.65,95.3576923076923,97.25,99.2846153846154,101.2923076923077,103.5,105.9,108.45,111.29999999999998,114.65769230769232,119.2576923076923,122.76153846153846,102.50166666666667
