day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
75.47190082644629,72.78347107438017,70.28388429752066,69.75578512396694,69.92933884297521,70.100826446281,70.32314049586776,70.50619834710744,70.68925619834712,70.85909090909091,38.28347107438016,35.56404958677686,33.088016528925614,32.777272727272724,33.20165289256198,33.49462809917355,33.84297520661157,34.211983471074376,34.66942148760331,35.18842975206612,35.94876033057851,36.72479338842976,37.49173553719008,38.26280991735537,39.14090909090909,40.28471074380166,41.8706611570248,44.1595041322314,45.97107438016529,46.39421487603305,46.07685950413224,45.37809917355372,44.16446280991735,42.42603305785124,40.1198347107438,37.63181818181818,35.033884297520665,34.48099173553719,34.84710743801653,35.45537190082645,36.10619834710744,36.79421487603305,37.5301652892562,38.20702479338842,38.93388429752066,39.70826446280992,40.61528925619835,41.61157024793389,42.74752066115702,44.37396694214876,46.550826446280986,49.15371900826447,50.67355371900826,51.20165289256198,50.92603305785125,50.24917355371901,49.06446280991735,47.34132231404959,45.16528925619835,42.800826446280986,40.16570247933884,38.729752066115694,39.13553719008264,39.804545454545455,40.564462809917366,41.44421487603306,42.20247933884298,42.96900826446281,43.8404958677686,44.83719008264463,45.97727272727273,47.26322314049586,48.9202479338843,51.02066115702479,54.02024793388431,56.89586776859504,58.55743801652893,59.43140495867768,59.5404958677686,59.16942148760331,58.17272727272727,56.71280991735537,54.83305785123967,52.52438016528925,49.86280991735537,47.3392561983471,47.32768595041322,48.08181818181818,48.80123966942149,49.51694214876032,46.714508723599614
77.68842975206611,75.39338842975206,72.7599173553719,70.23760330578513,69.71983471074383,69.86280991735538,70.02190082644628,70.15,70.30619834710745,70.43842975206614,40.62396694214876,38.31446280991736,35.647933884297515,33.236363636363635,32.998347107438015,33.25454545454546,33.51735537190083,33.82561983471074,34.26115702479339,34.73223140495868,35.45454545454545,36.159504132231405,36.901652892561984,37.55413223140495,38.2900826446281,39.22603305785124,40.36859504132232,41.93553719008265,44.25826446280992,45.94380165289257,46.39338842975207,46.2702479338843,45.56528925619834,44.352892561983474,42.550826446280986,40.42809917355372,37.81611570247934,35.17272727272727,34.598760330578514,35.1289256198347,35.72809917355372,36.348347107438016,37.05289256198347,37.66859504132231,38.32066115702479,39.02809917355371,39.85867768595041,40.74545454545455,41.70661157024794,43.02892561983471,44.64132231404959,46.72066115702479,49.401239669421486,50.91239669421487,51.32314049586777,51.19297520661157,50.52314049586776,49.289256198347104,47.580165289256186,45.569834710743805,43.21446280991736,40.42190082644628,38.90413223140496,39.41487603305785,40.14504132231406,40.93760330578513,41.61446280991736,42.34338842975207,43.13925619834711,44.04338842975206,45.102892561983474,46.26239669421488,47.69834710743802,49.39628099173554,51.62520661157024,54.62396694214876,57.54008264462809,59.2206611570248,59.95165289256199,60.10041322314049,59.61363636363637,58.66198347107439,57.30289256198347,55.44214876033057,53.10537190082645,50.412809917355375,47.82396694214875,47.62892561983471,48.28057851239669,48.92190082644629,46.89883379247015
79.4107438016529,77.62892561983472,75.38140495867768,72.7297520661157,70.1913223140496,69.65702479338842,69.78842975206612,69.83264462809917,69.95082644628098,70.05289256198348,42.45661157024794,40.66983471074379,38.3896694214876,35.792561983471074,33.44586776859504,33.039256198347104,33.2702479338843,33.4900826446281,33.868595041322315,34.32644628099174,35.01735537190083,35.66157024793388,36.33140495867769,36.94710743801653,37.58677685950413,38.373140495867766,39.29834710743801,40.41570247933884,42.00165289256199,44.24297520661157,45.960743801652896,46.59669421487604,46.4603305785124,45.75413223140496,44.50165289256199,42.88719008264462,40.63347107438016,37.96280991735537,35.338016528925614,34.87768595041322,35.404545454545456,35.96694214876033,36.598760330578514,37.17933884297521,37.77314049586777,38.41074380165289,39.173966942148766,39.97727272727273,40.83884297520661,41.99214876033058,43.28842975206612,44.79545454545455,46.9706611570248,49.64876033057851,51.045867768595045,51.60950413223141,51.46900826446281,50.73966942148761,49.52685950413223,47.98388429752066,45.97975206611571,43.461983471074376,40.66818181818181,39.19710743801653,39.76157024793388,40.51528925619835,41.09214876033057,41.75578512396695,42.49958677685951,43.33264462809917,44.29669421487603,45.3797520661157,46.67851239669422,48.159917355371896,49.97561983471075,52.17933884297521,55.27520661157025,58.20330578512396,59.74297520661157,60.506611570247934,60.53636363636363,60.1198347107438,59.26942148760331,57.92314049586777,56.02148760330578,53.63471074380165,50.899173553719,48.17768595041322,47.83223140495868,48.40289256198347,47.134384756657475
80.6719008264463,79.36776859504131,77.62809917355372,75.37727272727274,72.66446280991734,70.10495867768596,69.58223140495866,69.59586776859504,69.62892561983472,69.68884297520661,43.77892561983471,42.51694214876033,40.75247933884297,38.53140495867768,35.97892561983471,33.47644628099173,33.053719008264466,33.23842975206612,33.53099173553719,33.94090909090909,34.61611570247934,35.215289256198346,35.828099173553724,36.369008264462806,36.98057851239669,37.67231404958678,38.436776859504135,39.34214876033057,40.45661157024794,41.960743801652896,44.2793388429752,46.17644628099174,46.79380165289256,46.648347107438006,45.92520661157025,44.85495867768596,43.11280991735537,40.77148760330578,38.14049586776859,35.63553719008265,35.15330578512397,35.63884297520661,36.21404958677687,36.71652892561983,37.28471074380165,37.85454545454545,38.554545454545455,39.2896694214876,40.081818181818186,41.12355371900826,42.24173553719008,43.42933884297521,45.021074380165295,47.223553719008265,49.80371900826447,51.33471074380165,51.88884297520661,51.68223140495867,50.989669421487605,49.93760330578513,48.38512396694215,46.211983471074376,43.72561983471075,41.014049586776856,39.55165289256198,40.12809917355372,40.6603305785124,41.23347107438016,41.90289256198347,42.69793388429753,43.57933884297521,44.64834710743802,45.7809917355372,47.1309917355372,48.72933884297521,50.51157024793388,52.79793388429752,55.94049586776861,58.71280991735537,60.28553719008264,60.94586776859505,61.05702479338844,60.74462809917355,59.88801652892562,58.49256198347108,56.53801652892562,54.0904958677686,51.244214876033055,48.44710743801653,47.95165289256198,47.40908631772269
81.38842975206612,80.62975206611571,79.38181818181818,77.64793388429754,75.30619834710745,72.57561983471075,70.03264462809918,69.38636363636364,69.38884297520661,69.37644628099173,44.57520661157025,43.84628099173553,42.60867768595041,40.88305785123967,38.7,36.01280991735537,33.493388429752066,33.0301652892562,33.279752066115705,33.605785123966946,34.22809917355372,34.81611570247934,35.38388429752066,35.85909090909092,36.4107438016529,37.069008264462816,37.73223140495868,38.48223140495868,39.36157024793389,40.39256198347108,41.99338842975207,44.51611570247933,46.383884297520666,46.97561983471075,46.8297520661157,46.27603305785124,45.09090909090909,43.24628099173553,40.95206611570248,38.42933884297521,35.94752066115703,35.385537190082644,35.8793388429752,36.32603305785124,36.81735537190083,37.352066115702485,37.99545454545454,38.662809917355375,39.39834710743802,40.36487603305785,41.36694214876033,42.37768595041322,43.64090909090908,45.26694214876033,47.38512396694215,50.10495867768596,51.6198347107438,52.1,51.940909090909095,51.38884297520661,50.32231404958678,48.598347107438016,46.488842975206616,44.08595041322314,41.4297520661157,39.93553719008265,40.25909090909091,40.79834710743802,41.37231404958677,42.09545454545454,42.93305785123967,43.9301652892562,44.952066115702486,46.22851239669421,47.69214876033058,49.24834710743801,51.10991735537191,53.45247933884298,56.465289256198346,59.25743801652892,60.72685950413224,61.47520661157025,61.696280991735534,61.34958677685951,60.43595041322313,59.0,56.97479338842975,54.3809917355372,51.51446280991736,48.62272727272727,47.70813131313131
81.48264462809915,81.36528925619835,80.64958677685951,79.41157024793388,77.55785123966942,75.20413223140496,72.49710743801653,69.82809917355372,69.17892561983471,69.13801652892563,44.752479338842974,44.65,43.94462809917356,42.73264462809917,41.04504132231405,38.73347107438016,36.033884297520665,33.474380165289254,33.06859504132232,33.35123966942149,33.897933884297515,34.4202479338843,34.981404958677686,35.40743801652893,35.897107438016526,36.5,37.12685950413223,37.77479338842975,38.48305785123967,39.27727272727272,40.40495867768595,42.20867768595041,44.75371900826447,46.57148760330578,47.182644628099176,47.19793388429752,46.52272727272727,45.22479338842975,43.42685950413223,41.2301652892562,38.77355371900827,36.2099173553719,35.62892561983471,35.969834710743804,36.42355371900826,36.882644628099165,37.4904958677686,38.10785123966942,38.77438016528927,39.6805785123967,40.59462809917356,41.492975206611575,42.57644628099174,43.88181818181819,45.40041322314049,47.68801652892562,50.404132231404965,51.82933884297521,52.36570247933884,52.339669421487606,51.76735537190083,50.52685950413223,48.88347107438016,46.861983471074375,44.48719008264463,41.84256198347107,40.07272727272728,40.39338842975207,40.92603305785124,41.565702479338846,42.320247933884296,43.27479338842975,44.22479338842975,45.390082644628094,46.779752066115705,48.196280991735534,49.82644628099174,51.75702479338843,53.97272727272727,57.00702479338843,59.69338842975206,61.25867768595042,62.12148760330579,62.29090909090908,61.87685950413224,60.94132231404959,59.41652892561983,57.22644628099173,54.61239669421488,51.70495867768594,48.003599632690545
80.7004132231405,81.47768595041322,81.39008264462811,80.68471074380166,79.31528925619835,77.44958677685949,75.13553719008263,72.32272727272726,69.62314049586776,68.9214876033058,44.089669421487606,44.83842975206611,44.750826446281,44.07231404958678,42.89008264462809,41.07685950413223,38.76611570247935,36.03801652892562,33.521900826446284,33.146280991735544,33.63760330578512,34.08719008264463,34.58140495867769,34.99628099173553,35.44421487603306,35.985950413223144,36.55206611570247,37.16570247933885,37.75578512396694,38.39173553719008,39.28305785123967,40.5987603305785,42.44504132231405,44.96280991735537,46.7900826446281,47.55165289256198,47.44132231404959,46.6603305785124,45.41280991735537,43.70619834710744,41.58925619834711,39.073966942148765,36.48636363636364,35.707851239669424,36.07231404958678,36.48760330578512,37.01404958677686,37.597933884297525,38.2301652892562,39.05247933884298,39.89876033057851,40.71694214876033,41.69380165289256,42.80785123966942,44.00785123966943,45.679338842975206,47.98636363636363,50.62314049586778,52.102066115702485,52.759917355371904,52.711983471074376,51.96735537190082,50.81818181818182,49.26570247933884,47.24173553719008,44.86900826446281,42.04380165289256,40.21859504132231,40.51859504132232,41.11611570247934,41.7896694214876,42.65743801652893,43.553305785123975,44.6607438016529,45.93429752066116,47.27396694214876,48.76322314049587,50.46446280991736,52.259917355371904,54.485537190082646,57.4305785123967,60.22231404958677,61.90826446280992,62.711570247933885,62.804958677685946,62.382644628099165,61.338016528925614,59.63553719008264,57.42809917355371,54.78140495867769,48.25006887052342
78.66404958677687,80.70165289256197,81.51446280991736,81.42975206611568,80.5892561983471,79.20454545454545,77.39710743801652,74.97851239669421,72.13801652892563,69.37809917355372,42.040909090909096,44.19545454545455,44.95,44.88181818181819,44.22396694214876,42.93512396694214,41.12438016528925,38.791735537190085,36.08181818181818,33.61570247933884,33.4301652892562,33.82148760330578,34.23636363636364,34.588016528925614,35.02851239669421,35.53595041322314,36.03553719008264,36.59586776859504,37.127272727272725,37.65371900826447,38.401652892561984,39.45867768595041,40.83719008264463,42.63429752066116,45.20330578512396,47.16363636363637,47.79380165289256,47.580165289256186,46.85619834710744,45.70247933884298,44.08719008264463,41.9099173553719,39.36033057851239,36.5995867768595,35.8099173553719,36.13099173553719,36.615289256198345,37.12107438016529,37.71983471074381,38.49462809917355,39.263636363636365,40.01322314049587,40.917355371900825,41.9202479338843,42.917355371900825,44.27066115702479,45.96735537190082,48.20661157024794,50.91528925619835,52.50909090909092,53.119008264462806,52.905785123966936,52.256611570247934,51.2,49.62438016528927,47.59752066115702,45.06652892561984,42.250826446281,40.35867768595041,40.700413223140494,41.330165289256186,42.12190082644628,42.92438016528925,43.98636363636364,45.19132231404959,46.41404958677687,47.83305785123967,49.39173553719008,50.9714876033058,52.74256198347107,54.86033057851239,57.94049586776859,60.87685950413224,62.490909090909085,63.20661157024794,63.30289256198347,62.76983471074381,61.54834710743802,59.80578512396694,57.5698347107438,48.41809917355371
76.75743801652894,78.65454545454546,80.75495867768595,81.55495867768593,81.33553719008263,80.47851239669421,79.17314049586776,77.25578512396694,74.83305785123966,71.9194214876033,39.94173553719008,42.16570247933884,44.315702479338846,45.0809917355372,45.03553719008264,44.27809917355371,42.99214876033057,41.1797520661157,38.83305785123967,36.184297520661154,33.89214876033058,33.60289256198347,33.96776859504132,34.235123966942155,34.62148760330578,35.1198347107438,35.58512396694215,36.08305785123967,36.5400826446281,37.01859504132232,37.65661157024793,38.5599173553719,39.69049586776859,40.99752066115703,42.85289256198347,45.58512396694214,47.400826446281,47.93966942148761,47.78347107438016,47.151239669421486,46.08099173553718,44.423966942148766,42.19834710743802,39.48429752066116,36.73636363636364,35.865289256198345,36.25743801652892,36.71859504132231,37.25826446280992,37.9900826446281,38.69380165289257,39.3793388429752,40.21900826446281,41.13719008264463,42.025619834710746,43.16900826446282,44.54752066115702,46.17107438016529,48.50909090909091,51.3400826446281,52.85950413223141,53.3103305785124,53.20123966942149,52.64793388429752,51.539256198347104,49.9603305785124,47.78099173553719,45.27107438016529,42.460330578512405,40.56033057851239,40.91694214876033,41.64338842975207,42.37479338842976,43.35413223140496,44.50206611570248,45.6603305785124,46.96776859504132,48.45702479338842,49.88388429752066,51.43388429752066,53.0900826446281,55.316942148760326,58.593801652892566,61.46280991735537,62.97768595041323,63.7,63.68140495867769,62.97190082644629,61.69793388429753,59.91611570247935,48.504531680440756
75.4995867768595,76.72892561983471,78.70165289256198,80.79752066115702,81.46570247933884,81.22396694214875,80.45578512396693,79.04380165289257,77.13388429752067,74.62603305785125,38.553305785123975,40.05619834710743,42.3103305785124,44.45578512396694,45.237190082644624,45.09628099173553,44.34380165289256,43.0603305785124,41.22231404958677,38.932644628099176,36.44090909090908,34.0595041322314,33.73842975206611,33.957024793388435,34.271487603305786,34.72066115702479,35.16446280991735,35.62190082644628,36.01280991735537,36.42190082644628,37.021487603305786,37.8107438016529,38.783471074380174,39.83801652892562,41.19380165289257,43.20247933884298,45.83181818181818,47.558677685950414,48.156611570247925,48.088016528925614,47.5396694214876,46.43471074380166,44.7103305785124,42.31694214876033,39.63471074380165,36.835950413223145,35.98305785123967,36.35495867768595,36.85578512396695,37.518181818181816,38.17190082644628,38.8004132231405,39.58966942148759,40.4301652892562,41.23595041322314,42.26528925619835,43.432231404958685,44.74214876033057,46.46239669421488,48.95123966942149,51.69049586776859,53.04710743801653,53.61157024793389,53.59545454545455,52.9706611570248,51.85289256198347,50.12107438016529,47.98181818181818,45.49586776859504,42.742975206611575,40.79628099173554,41.21818181818182,41.88677685950413,42.80165289256198,43.86570247933884,44.96322314049588,46.21487603305785,47.5913223140496,48.94669421487603,50.33305785123967,51.75743801652892,53.51115702479339,55.92314049586778,59.18842975206611,61.95,63.470247933884295,64.06570247933885,63.867355371900814,63.098347107438016,61.77727272727273,48.50490817263544
74.56694214876032,75.45826446280992,76.76198347107439,78.72685950413224,80.71983471074381,81.36735537190081,81.21570247933884,80.33471074380165,78.93512396694216,76.94173553719007,37.5305785123967,38.6504132231405,40.19132231404959,42.47107438016529,44.61942148760331,45.30867768595041,45.17479338842975,44.43305785123967,43.11280991735537,41.332644628099175,39.16239669421487,36.61859504132232,34.1900826446281,33.73099173553719,33.98388429752066,34.36570247933884,34.760330578512395,35.20247933884298,35.539256198347104,35.885123966942146,36.42231404958678,37.16652892561983,38.03140495867768,38.91942148760331,40.02396694214877,41.50743801652893,43.43347107438017,46.01363636363636,47.78719008264463,48.46446280991736,48.47644628099173,47.89380165289256,46.70413223140496,44.824380165289256,42.460743801652896,39.75578512396694,36.99338842975207,36.07520661157025,36.49628099173554,37.12768595041322,37.69338842975206,38.27727272727273,39.01859504132232,39.792561983471074,40.52024793388431,41.46363636363637,42.53140495867769,43.61446280991735,45.03264462809917,46.89008264462811,49.30289256198348,51.88719008264463,53.35082644628099,54.00000000000001,53.90909090909091,53.25743801652892,51.99669421487603,50.312809917355374,48.210743801652896,45.779752066115705,43.054545454545455,41.1305785123967,41.45123966942149,42.31115702479339,43.300826446280986,44.31983471074379,45.52107438016529,46.83636363636364,48.07727272727273,49.37809917355372,50.64132231404959,52.151652892561984,54.08842975206611,56.48925619834711,59.6892561983471,62.44297520661157,63.81363636363636,64.24297520661158,63.981404958677686,63.16157024793388,48.43105601469238
73.80743801652892,74.50826446280992,75.50785123966942,76.76322314049587,78.66818181818182,80.63760330578512,81.37438016528925,81.09545454545456,80.23884297520662,78.7607438016529,36.70661157024793,37.62148760330578,38.78305785123967,40.369008264462806,42.65578512396694,44.70247933884298,45.39132231404959,45.26652892561984,44.49173553719008,43.22561983471076,41.54793388429752,39.349173553719005,36.75867768595042,34.18305785123967,33.76198347107438,34.07396694214876,34.40785123966942,34.799173553719015,35.10702479338843,35.40661157024793,35.89090909090909,36.56776859504132,37.38305785123966,38.1504132231405,39.0904958677686,40.30826446280992,41.72148760330579,43.611157024793386,46.26694214876032,48.10991735537189,48.86280991735538,48.82768595041322,48.16611570247933,46.820247933884296,44.960330578512405,42.57685950413224,39.92314049586777,37.12231404958677,36.22603305785124,36.76652892561984,37.289256198347104,37.80206611570248,38.49462809917355,39.20826446280992,39.877272727272725,40.748760330578506,41.72644628099173,42.70702479338842,43.911570247933895,45.46115702479339,47.21446280991736,49.51363636363636,52.21239669421488,53.74793388429752,54.30537190082645,54.17438016528926,53.39132231404959,52.18884297520661,50.54173553719008,48.50247933884298,46.11942148760331,43.4900826446281,41.39256198347108,41.87975206611569,42.80950413223141,43.75537190082645,44.87272727272728,46.13719008264463,47.320247933884296,48.494628099173546,49.66694214876033,51.02190082644628,52.70206611570247,54.64008264462811,56.98760330578512,60.20371900826446,62.78595041322313,63.99338842975207,64.34710743801652,64.01818181818183,48.299788797061524
73.17809917355372,73.75,74.51157024793388,75.4995867768595,76.71322314049587,78.59752066115702,80.64876033057851,81.25454545454546,81.00826446280992,80.07066115702479,36.033884297520665,36.80206611570247,37.76157024793388,38.9706611570248,40.53471074380166,42.740909090909085,44.80578512396694,45.49504132231405,45.33512396694216,44.60413223140496,43.4297520661157,41.73677685950413,39.48884297520661,36.75371900826447,34.21900826446281,33.852479338842976,34.11570247933884,34.44380165289256,34.69214876033058,34.97809917355372,35.41363636363636,36.03099173553719,36.77892561983471,37.48842975206612,38.32561983471074,39.36074380165289,40.50165289256199,41.876446280991736,43.87024793388429,46.615289256198345,48.50537190082645,49.21363636363637,49.09090909090909,48.27685950413223,46.95661157024794,45.074380165289256,42.72685950413222,40.04380165289256,37.32396694214876,36.49586776859504,36.92107438016529,37.397520661157024,38.01694214876032,38.67314049586777,39.29752066115702,40.09545454545454,41.00413223140497,41.89380165289256,43.00123966942149,44.33347107438016,45.77272727272727,47.40495867768595,49.843801652892566,52.61033057851239,54.04793388429752,54.55661157024794,54.29917355371901,53.58884297520661,52.41942148760331,50.852066115702485,48.8603305785124,46.583884297520655,43.85,41.8504132231405,42.37190082644628,43.25578512396693,44.303305785123975,45.48677685950414,46.61652892561984,47.72438016528925,48.76694214876033,50.04090909090909,51.55206611570248,53.24256198347108,55.13223140495868,57.50206611570248,60.55454545454544,62.97727272727273,64.08677685950413,64.36652892561985,48.123911845730035
72.62685950413224,73.11322314049588,73.74504132231407,74.50289256198346,75.44628099173553,76.63223140495869,78.6123966942149,80.5495867768595,81.17520661157026,80.85702479338843,35.440909090909095,36.12438016528925,36.934710743801645,37.95950413223141,39.12520661157024,40.610743801652895,42.85702479338842,44.88223140495868,45.56735537190082,45.45785123966942,44.8099173553719,43.623140495867766,41.8809917355372,39.47892561983471,36.77520661157024,34.320247933884296,33.884710743801655,34.15330578512397,34.32809917355372,34.55578512396694,34.98429752066116,35.547107438016525,36.23471074380165,36.87768595041323,37.67396694214876,38.57520661157025,39.54297520661158,40.64256198347108,42.14297520661157,44.215289256198346,47.02396694214877,48.87024793388429,49.46652892561984,49.2,48.40909090909091,47.075206611570245,45.2099173553719,42.83636363636364,40.26280991735537,37.63719008264463,36.64380165289256,37.02727272727273,37.61859504132232,38.18512396694214,38.75702479338843,39.5103305785124,40.352066115702485,41.167355371900825,42.18595041322314,43.41074380165289,44.63595041322315,45.95206611570248,47.7194214876033,50.25289256198347,52.93181818181818,54.29669421487604,54.6801652892562,54.502479338842974,53.8293388429752,52.7404958677686,51.215702479338844,49.347933884297525,46.9904958677686,44.38181818181819,42.373140495867766,42.81776859504133,43.80661157024794,44.92107438016528,45.957438016528926,47.01487603305785,47.981404958677686,49.1301652892562,50.5607438016529,52.08099173553719,53.731404958677686,55.63223140495868,57.84297520661157,60.76735537190081,63.069834710743805,64.09338842975208,47.91751147842057
72.11818181818181,72.57107438016527,73.10785123966943,73.72933884297522,74.45123966942147,75.35578512396694,76.61611570247932,78.50702479338844,80.4780991735537,81.02561983471075,34.90413223140496,35.53099173553719,36.25867768595041,37.14462809917355,38.10702479338843,39.196694214876025,40.69834710743802,42.96322314049587,44.97809917355372,45.70454545454545,45.66198347107439,44.99462809917355,43.7603305785124,41.85041322314049,39.48842975206611,36.86818181818181,34.36694214876033,33.921074380165294,34.02272727272727,34.19297520661157,34.56818181818182,35.11818181818181,35.75371900826447,36.32768595041322,37.06487603305786,37.89793388429752,38.74917355371901,39.67768595041322,40.91157024793388,42.47603305785124,44.598347107438016,47.40413223140496,49.11611570247934,49.58719008264463,49.34132231404959,48.53512396694215,47.19297520661157,45.30702479338844,43.0504132231405,40.58057851239669,37.81446280991736,36.75454545454545,37.2504132231405,37.7801652892562,38.264876033057845,38.9603305785124,39.76198347107438,40.5095041322314,41.46198347107439,42.59132231404959,43.69917355371901,44.812809917355374,46.25123966942149,48.11280991735538,50.60826446280992,53.190909090909095,54.41570247933884,54.88677685950413,54.74669421487604,54.16239669421487,53.10537190082645,51.72272727272727,49.78719008264463,47.54380165289257,44.95909090909092,42.85495867768594,43.36363636363637,44.41776859504132,45.39421487603306,46.34710743801653,47.26115702479339,48.34669421487604,49.63842975206612,51.07809917355371,52.57479338842976,54.23347107438016,55.97603305785124,58.05950413223141,60.89256198347108,63.07603305785124,47.69446280991736
