Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
216756.32125000004,49507.3514463864,67442.69662426446,96438.74684376158,185081.0609446694,38240.968133746734,40089.192670349905,407948.15153594787
216351.99829545457,49433.09967312235,67334.44513239873,96312.56822658276,184869.24481781377,38172.63630532484,40033.38671393493,407573.919379085
216010.42547348485,49373.043831837495,67252.95987538938,96236.2056293965,184724.72049932525,38118.63978012288,39990.75225475753,407286.49398692814
215742.09047348483,49328.60680585735,67197.54789892696,96198.05458718991,184647.90098515523,38080.32752986688,39961.52974708408,407101.8676143791
215551.05354166665,49301.46310061407,67167.30094150225,96192.06207515734,184642.45887989196,38057.00476590056,39945.9262854512,406995.2376470588
215422.55655303033,49288.93162257913,67157.71835583246,96216.16594039246,184712.8361133603,38045.93719990898,39942.384522406384,406983.1503594771
215364.99943181814,49293.25190741617,67169.85307286258,96272.04328952238,184840.79851551956,38048.09755006257,39951.732251074274,407062.863006536
215407.61547348488,49316.55258809636,67206.79803738318,96361.70426693815,185035.021659919,38066.17576743658,39975.269050951516,407248.6566339869
215561.3398863636,49359.82335380255,67270.17865957078,96480.99272306553,185300.7854385965,38101.302900216186,40013.956502762434,407536.6247058824
215840.9582007576,49426.24282664148,67362.87336362062,96636.39021843766,185634.78624831315,38156.068720844225,40069.42135174954,407919.4127124182
216310.77905303027,49523.554191780815,67498.306842333,96835.3129433543,186047.37151147096,38240.8080882353,40148.42648311847,408402.0833986928
216998.8699621212,49667.77176759566,67708.3554820007,97076.57586819697,186501.87620782724,38369.44436568437,40259.978031307546,409029.85192810453
217653.5788068182,49805.20916957959,67913.70943146419,97261.7833395039,186821.207219973,38481.63521532597,40366.06219705342,409811.5920588237
218182.0732007576,49909.74871988662,68066.38102717204,97404.85960755276,187089.9567341431,38562.913069746275,40448.25280662983,410740.14
218661.29001893944,49999.31465470004,68197.76641744548,97536.56117178824,187338.7509716599,38633.7452938332,40519.46407980356,411595.3010457517
219102.15030303033,50080.284706660364,68315.6932943925,97661.78854498334,187571.81483130905,38697.69070656502,40584.47419091467,412304.61977124173
219514.92183712122,50156.8768545111,68423.69085064037,97782.09048500554,187796.14458839403,38757.67815308908,40645.09427624308,412931.66264705884
219895.03672348484,50230.55889655174,68525.51099688472,97900.18452610142,188012.46511470983,38815.623803333714,40703.19005524864,413482.48588235286
220259.83609848484,50300.92254888995,68621.64917618553,98013.68340799704,188221.20242914985,38870.14904169986,40759.21928606506,414012.2061764706
220603.54251893942,50367.6265890411,68712.85457597785,98121.97847463902,188418.93971659918,38922.48064057344,40812.22581092694,414516.1120588236
220924.1217234848,50431.65061927257,68800.73939425407,98226.82390966309,188613.09309041832,38973.06344862896,40863.48895641498,414993.8788235294
221232.1280871212,50493.223100614094,68882.69581429561,98327.0936245835,188791.49365721998,39020.536495619526,40912.06913566606,415434.2294117647
221385.3768939394,50526.267603684464,68892.797165109,98411.91854128097,188854.50611336032,39048.42404909547,40924.03645856353,415662.73624183016
221091.5089772727,50463.26814170998,68760.19420560746,98335.72676231028,188617.48944669365,38995.26030037546,40861.60283486802,415462.6132026144
220614.43547348483,50381.55159376476,68624.57999999997,98164.4765734913,188379.2427260459,38919.03595488679,40794.25751197053,415084.9413398693
220200.27195075763,50307.85768398677,68514.79641398408,98038.07926878933,188168.10936572202,38849.9492874616,40738.46982443217,414709.44575163396
219853.5175757576,50248.8252286254,68432.40715385947,97962.17982413918,188022.74406207836,38795.48124331551,40696.1259558011,414421.3751633986
219580.84030303027,50205.00170666037,68376.73038075455,97923.14034061458,187946.9282186235,38757.138221356254,40667.183699815825,414233.5705882354
219385.5809280303,50178.69958242795,68346.98381014192,97917.96446501295,187948.00834008097,38734.12577084993,40651.75957274402,414131.32653594774
219253.89422348485,50166.584107699564,68336.68750432678,97942.20146057016,188019.319122807,38723.45493315508,40648.56512707183,414124.7379084968
219196.89570075757,50170.77878932452,68349.30131793008,97997.54833765271,188147.94309041835,38725.98043321197,40657.949100061385,414208.47088235297
219239.8133522727,50194.79019414265,68386.15342679125,98088.81345427618,188344.2057624831,38744.93780492661,40681.687287906694,414390.5626470588
219394.46342803026,50238.2918148323,68449.80320785737,98209.71817289894,188612.06543859644,38780.463145977934,40720.725678330266,414686.4299673203
219677.5338257576,50304.97273547473,68543.52930079612,98366.43906145872,188946.8207017544,38835.7669632495,40776.38596439535,415072.75633986923
220148.42672348482,50402.84972319321,68679.93150224992,98566.6523898556,189366.3730499325,38920.96000540448,40855.721975445056,415548.49232026143
220840.6408522727,50547.36197685407,68891.84881533403,98810.93892632362,189822.25798920373,39050.637338434404,40968.00177655003,416188.79045751627
221509.36267045455,50686.20021587151,69101.96838006233,98998.12789337282,190148.44726045884,39164.207188531116,41075.78637691835,416970.4218300653
222047.12058712123,50791.4650014171,69257.33616735898,99142.49001851167,190416.56757085022,39246.32352343839,41159.03671761817,417899.530882353
222532.03342803023,50881.949415210205,69390.78746538592,99276.62983339505,190668.65774628884,39317.96546450108,41230.811135666045,418769.21558823524
222978.3985416667,50963.16303306565,69510.25099688476,99403.20368196967,190899.49663967613,39382.48254864035,41296.67307857582,419479.330882353
223394.13859848492,51040.32993150684,69619.73357909311,99525.69299518695,191125.8949122807,39443.05186369326,41357.76061510127,420124.25398692815
223780.626875,51114.624188946604,69722.64516009002,99644.59912624955,191346.24394062077,39501.531126123555,41416.647146715775,420676.2261764706
224151.7819507576,51185.001150684926,69820.09401869158,99760.38686597557,191553.9333603239,39556.907332745475,41473.10436402701,421210.2729411764
224498.8512689394,51252.191422295706,69912.9459908273,99869.87772676785,191756.34535762484,39609.64867561725,41526.753260896265,421725.84026143793
224824.18791666668,51316.39723760039,70001.43160609207,99976.45882265829,191947.7903778678,39660.68633832064,41578.38103253529,422202.023006536
225135.25505681813,51378.61393481342,70084.83354361371,100077.61625323954,192128.05831309047,39708.6819441916,41627.47775813381,422640.78918300656
225285.43905303028,51410.35092914502,70090.97510903428,100162.99416512402,192186.85568151143,39735.94448856524,41637.935156537766,422854.87624183006
224982.59126893934,51345.714031648575,69953.67634735204,100081.86579970381,191953.00821862344,39681.42014449881,41573.80596685083,422651.41820261435
224496.75437500005,51263.448448275856,69816.03148753896,99908.14837467608,191719.5483940621,39604.03081209466,41505.71090853284,422274.1053594771
224081.6488257576,51189.150613131795,69705.19656195915,99781.9971436505,191507.1758704453,39533.88769257027,41449.32901964395,421904.4912418301
223736.62257575762,51129.54294615021,69622.07604361368,99705.77297482414,191361.08473684208,39478.74597195357,41406.79159914058,421613.7453594771
223459.5527840909,51085.96927538972,69566.36681464175,99667.37780081452,191286.30234817805,39439.93756286267,41377.725586249224,421433.750882353
223264.64229166665,51059.76394189891,69536.61637504329,99661.5858422806,191287.051997301,39416.71452611218,41362.74067280539,421337.5873529412
223134.49666666664,51047.58750543222,69526.6937997577,99687.00005183264,191358.6736842106,39405.76396034816,41359.54704358501,421329.10810457513
223075.8350189394,51052.15772555504,69539.55811959156,99742.4102350981,191488.09114709846,39408.94615855045,41368.91485144259,421426.4469281046
223120.60710227268,51076.27917666509,69577.54827535478,99833.35136801185,191687.62851551955,39427.64363636363,41393.04906322897,421611.7154575163
223275.5868371212,51120.30012281529,69642.02788854275,99955.24536282859,191960.12234817815,39463.58405620663,41432.57283179865,421906.4774183006
223561.98655303032,51187.31797685403,69736.43978885426,100112.62769344689,192297.14502024296,39519.32081351689,41488.52275874769,422294.0138888889
224038.6221780303,51285.84754274917,69874.00660436136,100314.01080340614,192722.7798920378,39605.12874615997,41568.4063990178,422779.46918300656
224733.6434090909,51431.58965517243,70087.46606697819,100560.77672898927,193180.03418353578,39736.49855131415,41681.70876427257,423414.5329411763
225405.83905303027,51572.30318989135,70301.26450934578,100750.55598111807,193508.39114709853,39851.883689555114,41791.45727440146,424197.3402941177
225948.69109848485,51678.8186400567,70459.30640619593,100896.7244502036,193779.09782726044,39935.145136818755,41875.9855616943,425129.35741830076
226439.8934280303,51769.99151440718,70594.15928002767,101030.97691225471,194028.99102564104,40007.17310814654,41948.67435297728,426013.59911764704
226891.25318181823,51852.01439017477,70714.5533428522,101158.17498148831,194262.52851551957,40072.26924422574,42015.16042602824,426742.24457516347
227312.64922348488,51929.42636797355,70825.15571045344,101281.40609589043,194487.91587044537,40133.46216861987,42076.914208717004,427385.3283986928
227701.41195075752,52004.42487718468,70929.83476289376,101401.13139022583,194709.92143049932,40192.39682443963,42136.44616820134,427953.0247058823
228075.1266666667,52075.30045583373,71027.79541277257,101518.15303221028,194916.49466936573,40248.15744311071,42193.03648004911,428498.908006536
228431.5418939394,52143.272844591396,71122.11326756663,101628.1915734913,195117.78649122803,40301.44150273068,42247.290828729274,429007.8221241831
228761.6980113636,52207.90079168634,71211.58099688472,101736.93806923366,195312.69546558702,40353.02469905564,42299.62466052793,429495.3249999999
229074.46109848484,52270.54876003779,71295.72536777431,101838.87690485007,195494.4619973009,40401.16753754693,42348.9319582566,429930.6120261439
229222.1610416667,52301.16725791214,71298.31307026652,101924.81717326917,195550.23596491225,40427.74584594379,42357.95520257826,430133.82486928103
228905.8840530303,52235.181218705715,71158.22478625822,101839.7716623473,195319.7130499325,40371.950064853794,42292.88104542664,429916.02339869284
228414.81979166664,52152.286849315075,71020.08013412947,101664.64228248797,195087.96979757087,40293.84784503356,42224.69934376917,429537.22535947716
227996.4973484849,52077.86752621635,70908.93906195914,101538.0801425398,194881.10072874496,40223.32716890431,42168.3361669736,429167.80339869263
227644.92842803028,52018.8617935758,70825.39710280372,101460.7451980748,194737.2637786775,40167.92726220275,42125.799489871075,428883.78970588226
227367.95484848483,51975.58363722247,70769.33548286608,101421.41782487968,194662.45008097164,40129.21237000798,42096.78144014733,428703.9919281046
227169.1213257576,51949.939956542265,70739.64697819312,101416.27684746392,194664.50357624833,40105.93538599386,42081.508986494766,428606.938986928
227036.6710984848,51938.540491733576,70730.1037037037,101441.504331729,194736.94789473686,40095.305131414265,42078.43761448742,428602.0920261438
226979.7663257576,51943.24136797354,70742.96436137072,101498.20019992595,194868.2546693657,40098.581254693374,42087.84320319214,428698.64839869284
227025.4565340909,51968.24846480869,70781.7366320526,101589.51059607556,195069.59624831306,40117.897056263515,42112.420655616945,428887.5026470589
227186.8986363636,52012.90597685403,70846.50843457946,101710.81464087375,195342.61396761137,40154.60870861304,42152.21072498466,429186.12941176473
227476.40439393936,52080.9470269249,70941.86838698512,101869.0531969641,195682.98024291493,40210.89423028785,42208.73933701658,429575.4574183007
227956.1900189394,52179.82623760038,71079.96389321565,102071.9900499815,196104.89499325235,40297.1959708158,42289.16815899324,430072.4320588236
228657.3861363636,52325.18303873407,71293.89963309102,102320.0335135135,196562.53147098518,40429.004912959375,42402.61430816451,430707.3099673203
229341.55922348483,52467.316459612666,71511.26108947734,102513.23992595334,196897.06721997302,40544.99870150186,42513.46473726213,431486.35477124184
229888.73210227274,52574.498942371276,71671.26140879196,102662.12715290635,197166.69649122804,40628.91286921151,42599.08892387969,432417.2821241829
230385.78937499996,52666.155046291926,71807.19746884736,102798.08500555351,197416.66470985152,40701.64066076914,42672.32906568447,433317.7994771241
230842.6457007576,52748.949483703356,71929.07782883348,102927.17552758238,197652.9634412956,40767.33830100125,42739.287203806016,434052.7873529411
231267.2319507576,52826.848804912624,72041.16962530285,103052.1999185487,197881.49357624835,40828.99468284219,42801.81310497236,434701.43869281036
231659.86022727273,52902.47712045346,72146.70389321564,103172.56387449092,198102.4288798921,40888.63543150529,42861.61306568447,435279.1614379085
232037.36126893945,52973.58518327823,72245.92681464175,103291.14066827104,198310.43786774628,40944.592391341444,42918.80425537139,435824.2188235293
232394.6599621212,53041.811769957494,72341.79724731739,103403.07638652352,198512.39519568146,40998.22744197292,42973.1775751995,436343.07741830073
232731.34403409096,53106.90341426546,72431.41989875388,103512.69224176234,198707.93624831308,41050.02785840255,43026.035302639655,436834.65898692806
233045.6321022727,53169.90450070854,72515.95618553134,103616.93781562382,198889.4578272604,41098.61312322223,43075.6683922652,437270.0077124182
233192.0134280303,53199.49589844118,72514.79616735895,103701.84200851535,198940.62927125508,41124.85862185687,43083.230899324735,437460.2626470588
232874.61280303026,53132.78952905054,72373.01105572862,103613.75752869305,198711.60709851555,41068.413420184326,43017.69674524249,437238.76800653595
232382.3556439394,53049.8274109589,72233.29557632397,103436.26239170677,198481.48940620787,40990.59855586528,42949.805948434616,436858.38810457516
231959.8771022728,52975.53803353803,72121.72027691241,103309.63598852279,198274.182388664,40920.106001536005,42893.332368324125,436498.9026470588
231611.29609848486,52915.83857723193,72037.61039113878,103231.98806553129,198132.15789473688,40864.7218076573,42850.76943032537,436208.84823529416
231334.62382575756,52872.75706046292,71981.45800623055,103192.54430951497,198059.7286774629,40825.75609597223,42821.49825966851,436038.53633986926
231137.6675568182,52847.20473547473,71951.83341294566,103186.71844502036,198062.88113360316,40802.43465781089,42806.395718845924,435942.75911764713
231006.4038257576,52835.626001417106,71942.60693925233,103212.78629581636,198131.20757085024,40791.79737626579,42803.39622651934,435947.0962418301
230949.41439393946,52840.324820028356,71956.09011682242,103269.91021288413,198264.95228070175,40795.28498577767,42813.179364640884,436046.03271241824
230998.7000568182,52865.81574681152,71996.09878418138,103362.21972047389,198468.21175438593,40814.97908408238,42838.18235850216,436243.4997712419
231163.21937499996,52911.12665895133,72062.04809968844,103484.04985005554,198742.63603238872,40852.21725224714,42878.34103499079,436539.4844771242
231456.9728030303,52979.708353330185,72158.42293527172,103643.50835431325,199081.26624831307,40909.31471726021,42935.46660282383,436935.72352941177
231939.89155303026,53079.64294803968,72297.84906455521,103848.1814901888,199504.46465587037,40996.34474086927,43016.10684714549,437437.08849673206
232645.09613636372,53225.74593292396,72511.18958376601,104099.25224176231,199966.4528879892,41128.83940465353,43130.33317434009,438073.8281045752
233333.01551136357,53369.27052621635,72730.6553236414,104295.29368567199,200305.0070445344,41246.11226760725,43242.52618354818,438855.6907516341
233887.53996212123,53477.47900047238,72891.9679638283,104446.66144576082,200578.42410256408,41330.486935942645,43329.022415592386,439774.5355882353
234386.2525757576,53569.9878304204,73029.37377639321,104584.6646871529,200832.67288798915,41403.87423939014,43403.10279742173,440682.72470588237
234847.57405303032,53653.446836561154,73152.19796728973,104714.28139207703,201070.6730094467,41470.119950790766,43470.56503314916,441429.30849673203
235276.87246212122,53732.37569390648,73265.40916839735,104840.90748796739,201300.71692307695,41532.348250085335,43533.752544505835,442088.87320261437
235674.00297348492,53808.38670051961,73371.98135946694,104962.88629396522,201524.3872604588,41592.17456252134,43594.043045426646,442671.49411764706
236055.29647727276,53880.31348559282,73472.79251990307,105082.91087745278,201733.06147098512,41648.95134827626,43651.60396439534,443225.0294117647
236412.94314393942,53949.10178743505,73569.37010297681,105196.4728785635,201934.87904183535,41702.96363408806,43706.380683855125,443748.1719281045
236752.0578030303,54014.90334104865,73659.80578314298,105307.35607737876,202131.39151147104,41755.591235351,43759.61884653162,444238.25516339886
237069.59710227273,54078.4459730751,73744.94850121149,105412.09431321736,202315.20199730096,41804.71845574012,43809.264908532845,444680.8589869282
237212.35609848483,54106.693521020316,73740.35188906197,105497.12043132173,202358.807462888,41829.97902008192,43815.10817495396,444854.5308496733
236891.17547348482,54038.263214454426,73598.2937789893,105405.41451314329,202124.75973009446,41772.44791330071,43748.37880233272,444634.9928104575
236397.4225189394,53954.50700094473,73459.97193146418,105225.49549241022,201893.92458839412,41694.49340311754,43680.31592019645,444262.5036928104
235976.8668939394,53878.98500566839,73349.39161647629,105099.17753609775,201685.15207827266,41623.89224143816,43623.626406998155,443901.8044771241
235626.78092803032,53818.93317146906,73266.14990308067,105020.27642539797,201542.53396761126,41568.4709622824,43580.62245856353,443635.4929411765
235350.8444318182,53775.56637742089,73210.79707165109,104981.18258607923,201465.65388663966,41529.02938104448,43551.21858440761,443460.01647058816
235149.55085227272,53749.76407794049,73181.32614399448,104975.72219918549,201468.74851551958,41505.199554841296,43535.868904849594,443378.18852941185
235016.91967803033,53737.977275389705,73172.48129456559,105002.14417623103,201539.91325236164,41494.47992263055,43532.56976611419,443385.82408496726
234960.58397727276,53742.8210170052,73186.74320093458,105060.32231210664,201670.82673414308,41497.60964045967,43542.056368937985,443489.27794117643
235007.8396590909,53768.02934907888,73227.04956299756,105153.40311181043,201875.57599190282,41517.250318295606,43567.251281154095,443688.7861764706
235171.66126893944,53814.304,73294.6964719626,105276.41405405401,202152.1373414305,41554.4773384344,43608.19701166359,443981.62823529425
235465.35172348487,53883.731919225334,73391.95028989269,105437.00011847462,202494.17669365727,41612.06958328592,43666.011251074284,444379.54705882363
235954.2344507576,53984.600154936226,73531.41209674625,105643.45532025174,202922.48348178135,41699.61823045852,43747.42384162061,444883.5979411765
236665.9757007576,54131.959601322626,73744.88232866043,105896.000022214,203391.43441295542,41833.38893474798,43862.70901104972,445522.0154575163
237361.99217803028,54277.34171232875,73967.42177483559,106094.63992595335,203737.0961673415,41952.18591989987,43976.929483118474,446293.74016339856
237923.49695075754,54386.86690410959,74131.01643734855,106247.4118271011,204010.99604588392,42037.760801001255,44064.499060159615,447218.58261437906
238425.4494318182,54480.108412376,74269.64119331949,106386.39445390597,204269.92920377865,42111.694702468994,44139.64373419276,448141.87558823527
238889.18437499998,54564.53157723194,74393.6355209415,106519.3213865235,204511.18956815117,42178.65205370349,44207.87764518109,448898.38382352947
239318.46257575753,54644.059023618334,74507.66757009344,106646.03330803405,204745.54546558709,42241.29689156899,44271.59264763658,449561.6011764705
239722.18632575762,54720.893583372694,74615.9152258567,106769.97076082934,204972.59817813765,42301.85560444875,44332.67417495396,450156.5802614379
240101.39433712116,54793.722210675485,74717.87719626169,106891.23021288414,205184.97774628876,42358.8752087837,44390.58172130142,450720.17506535945
240461.72320075755,54863.06983136513,74815.36707165107,107005.89552943355,205387.66368421057,42413.637531004664,44446.20981276857,451241.7544117648
240803.17359848483,54929.46592017004,74906.70249913467,107117.62495372084,205587.9061673414,42466.6836955285,44500.053611418036,451743.5171241831
241126.18695075763,54993.25774067074,74992.59454742125,107222.85388559794,205774.30462887988,42516.35487171465,44550.465641497845,452182.34617647063
241263.57022727272,55020.01724326876,74984.00905763239,107308.2416604961,205813.68045883934,42540.358803049276,44554.410767341935,452350.0783006536
240937.41630681817,54950.383727916866,74839.53508480442,107210.54267308401,205576.3061673414,42481.200267095235,44486.758329036216,452106.4649673203
240444.23876893942,54866.63591166746,74701.67523018345,107028.59600888556,205342.3548313091,42402.60808965753,44418.37705893187,451738.54486928094
240024.93943181823,54790.58647189418,74591.37036604361,106900.70617734172,205133.507219973,42331.7679792923,44361.63561571515,451378.28839869285
239675.12808712118,54730.31368209731,74508.67619591556,106821.87204738984,204991.156734143,42276.21284645579,44318.36869183548,451117.34535947716
239398.47382575757,54686.50041946151,74453.218285739,106781.894320622,204912.47248313087,42236.83610507453,44289.089189073056,450944.23908496735
239198.11630681818,54661.329991497405,74424.18715126341,106777.12157719364,204915.86094466934,42213.08017180566,44273.9554849601,450855.9492810457
239062.2739204545,54650.02358809635,74415.51426791276,106803.69726212515,204988.0050202429,42202.19652065082,44270.72930877838,450867.57477124175
239008.66592803036,54655.36027444497,74429.88482779507,106862.45957238061,205119.02774628883,42205.852379110256,44280.403967464714,450977.6261764706
239055.2930113636,54681.506099196966,74471.03223520253,106957.14347278785,205325.9030094467,42225.88826117875,44305.66222099447,451176.91202614375
239216.8325189394,54728.50927538971,74538.42494980962,107082.24794705665,205602.59623481776,42263.80923199454,44346.95024186619,451470.29359477124
239514.00382575757,54799.141067548415,74636.13907493945,107245.05501851169,205948.5965991903,42321.61641483671,44405.11511540823,451866.1864379085
240002.21392045455,54900.26281010866,74776.20597784703,107452.15211588303,206377.08734143048,42409.770206792586,44486.881373848984,452372.2579411765
240716.1131439394,55048.76729900803,74990.15794392525,107705.64353942985,206856.81641025638,42543.87316503583,44602.86520073665,453010.7112418301
241414.44308712118,55196.4951780822,75215.47955261337,107905.79755090707,207209.05639676115,42663.718139435645,44718.76205524863,453790.95088235306
241978.48439393935,55307.04510344827,75380.57827275874,108060.1364846353,207488.1332523617,42749.99174536352,44807.91669183549,454717.97441176465
242486.33359848484,55401.63123712802,75521.19167878157,108200.37073121069,207748.07887989204,42824.50695073386,44884.13073419273,455650.5723202615
242952.32751893936,55487.09834671705,75646.69161214953,108333.73415771937,207991.31078272604,42892.11519939697,44953.19656967464,456424.50055555557
243380.9702840909,55567.8295819556,75762.02075458638,108462.19463902256,208227.033414305,42955.62724399817,45017.7052854512,457093.1183006536
243784.93488636363,55645.4037586207,75872.12966424368,108587.12934468719,208455.49708502027,43016.405921891004,45079.57864518109,457690.7885294117
244164.62058712117,55718.88637553143,75974.62607390099,108708.51063309883,208669.10199730087,43074.16323444078,45137.96710988336,458260.9660457517
244527.45132575757,55788.96237505905,76072.65997577018,108824.18036467978,208873.4944669366,43129.29765929001,45194.13729097607,458788.7623529412
244872.46609848485,55856.04989560697,76165.11707165111,108935.53098852275,209075.81886639682,43182.79017038343,45248.363904849604,459292.62928104575
245194.48871212124,55920.54341473783,76251.770352198,109042.025723806,209263.08936572194,43232.915490670144,45298.95032842235,459729.6430065359
245327.58808712123,55946.31618894663,76239.42150224993,109127.28885783044,209298.38588394062,43256.3953066333,45301.53839901779,459883.7197712417
244998.29871212118,55876.12636183278,76093.18306247836,109027.54769344689,209065.40721997299,43196.58687080442,45232.96745610804,459636.3692810458
244512.76626893942,55792.250752952306,75954.08233558323,108844.2187282488,208831.9437786775,43118.33574468085,45164.50909269491,459255.6696732025
244091.63484848483,55716.56137364195,75843.44744548289,108716.7554331729,208624.71887989208,43047.85598902036,45107.84351319828,458902.0558496732
243744.62340909088,55656.214823334914,75760.33259518865,108636.80308959646,208476.37309041835,42992.607653601095,45064.66175629221,458637.14264705894
243465.71189393938,55612.647932451575,75705.11438127379,108597.15897260272,208400.7216734143,42953.202613209694,45035.62822713321,458458.87676470587
243264.79522727273,55587.0103868682,75675.40850380754,108592.25240281377,208400.70798920383,42929.74265872113,45020.547875997545,458364.43764705874
243130.53195075752,55575.85245394425,75667.43587660091,108619.46886523512,208471.01920377868,42919.240135112064,45017.764781461025,458385.4742810457
243075.91880681823,55581.27286206897,75682.88195482867,108679.29048500553,208602.75554655874,42923.16753214245,45027.62620073665,458487.11075163406
243129.47132575756,55607.50106613133,75724.75631273798,108775.52316919659,208813.1331309042,42943.57071680509,45053.37629772867,458691.61058823526
243298.51655303026,55654.82889796883,75791.44270249222,108901.14446501297,209091.51190283403,42982.10500938673,45094.68565377534,458989.56852941174
243602.4898484849,55725.44879026926,75889.94611543788,109065.625546094,209441.3815519568,43040.524881101366,45152.80402885205,459383.2944117647
244089.80530303027,55827.01358573452,76030.06507701628,109274.33063495002,209873.47809716596,43129.28650017066,45234.724559852686,459888.0763398693
244808.17397727267,55976.48479026925,76244.65172031843,109529.4621862273,210356.85260458844,43263.61906018889,45351.0567213014,460527.91349673196
245512.94689393943,56126.096593764756,76471.5131697819,109731.4314402073,210713.3088394062,43384.95860166117,45468.582070595454,461316.6142810458
246080.82454545458,56238.1485351913,76638.82884735202,109887.3595723806,210996.58985155198,43472.225370349304,45558.35610742788,462249.3647058823
246590.30551136358,56334.00103353804,76780.41521979925,110029.14095705298,211258.8388394062,43547.535725054055,45635.19240577041,463190.9767647058
247067.20359848492,56420.14020406237,76907.58635514019,110163.71395964455,211504.87114709854,43615.583257480925,45704.924732351144,463984.18300653587
247495.67257575755,56501.7450510156,77024.07521979926,110293.08495372084,211738.81641025638,43679.73063260895,45769.98426580724,464660.1763398693
247901.87585227273,56580.07658998582,77134.83467203185,110418.74688818959,211969.13511470988,43741.089505063144,45832.292003683244,465279.88588235294
248285.89496212118,56654.17565422769,77238.42436137072,110541.33909107739,212183.3251821862,43799.3440149619,45891.69268815224,465849.10643790854
248650.1476704545,56724.71326452528,77338.05447213567,110657.72392632355,212392.39902834006,43854.57852173171,45948.56760834869,466386.5097058822
248998.52820075757,56792.16888474257,77431.1554612323,110770.0303221029,212595.28333333335,43908.4280882353,46003.156017188456,466896.5900653594
249323.8362689394,56857.27153377422,77518.66441242647,110877.58548685675,212783.26892037792,43958.69410712253,46053.95926089625,467333.2108496732
249452.07176136362,56881.68918138876,77502.69193146421,110963.11760829324,212816.0104588394,43981.39709722379,46055.07219766728,467466.1001633987
249121.1778030303,56810.001005668404,77355.06640619594,110860.8454498334,212579.72236167346,43920.29065877803,45985.37994597912,467197.65908496734
248632.08238636362,56724.95985309399,77215.84214174454,110677.7206830803,212351.1541430499,43841.53642849016,45916.15963535911,466819.65506535943
248212.21047348477,56648.45555077941,77105.22451367255,110549.9611847464,212140.8662483131,43770.667030094446,45858.51276672805,466463.2383006535
247861.8232007575,56587.71101747757,77022.38887850464,110469.89980192522,211992.8782186235,43715.2561960974,45814.60557028853,466192.4959477125
247584.79342803027,56543.59903306565,76967.3803002769,110430.45262495372,211913.17438596496,43675.98263738764,45784.96646961325,466012.97437908506
247381.82121212117,56517.58565895136,76937.78295950156,110425.96086819697,211912.85874493924,43652.51761832974,45769.90901350521,465919.64941176464
247247.6152272728,56505.80272838922,76930.91872187606,110453.66276934466,211983.9134412955,43642.349940550695,45766.735046654394,465937.34500000003
247188.7871590909,56511.21489088332,76945.97784267913,110514.13339503887,212114.39449392716,43646.39782910457,45776.74486924494,466036.0640849673
247240.64454545456,56537.53351582428,76988.30972914502,110611.32293965197,212323.82234817816,43667.195390829445,45802.60214855739,466240.62996732036
247409.45653409086,56584.788658006626,77055.93338438908,110739.95033691227,212606.22149797567,43706.193522300615,45844.077233271935,466542.9570261439
247714.96905303033,56655.67569012752,77154.52376168226,110905.90995372085,212956.46588394057,43765.33706536579,45902.68628974831,466938.0449673203
248203.52176136363,56758.10741473783,77295.02351938389,111115.52747871155,213393.88971659922,43854.3758539083,45985.29509392264,467452.69411764713
248922.43454545448,56908.68660415682,77510.07547940462,111372.63074601999,213881.96681511472,43989.4814685971,46102.84711479434,468092.1167320262
249629.3102840909,57060.835217760985,77740.23865957078,111576.39178267306,214242.97410256413,44111.739342359775,46222.3189048496,468883.5694117646
250200.29183712124,57174.292189419,77909.52869158878,111732.72813032208,214526.23357624828,44199.925223290484,46313.434677102516,469817.8433986928
250711.81126893937,57271.184595181876,78052.38936915887,111875.71282487965,214789.9502564103,44275.66591534874,46391.242400859424,470776.5418300653
251192.72604166667,57358.53560368445,78180.64748615437,112010.97252869309,215037.2025506073,44343.95247098646,46461.941773480656,471589.18
251625.25371212128,57441.11103259328,78298.02656974731,112140.74473343205,215271.46554655873,44408.687245420406,46527.76281276857,472272.28055555554
252034.8857007576,57519.7448502598,78409.92295863619,112267.78134950019,215501.13377867747,44470.291383263175,46590.43038612646,472891.25529411767
252422.0292613636,57594.603616910725,78514.27159570788,112390.97220473897,215716.45470985156,44528.7523586301,46650.3265801105,473467.0218300653
252787.66047348487,57665.56337647614,78614.70469626166,112508.5275175861,215926.52701754388,44584.6246908067,46708.264828729276,474008.80026143795
253136.7590340909,57733.26467879073,78709.3284830391,112622.29111625327,216133.91325236167,44638.49523722836,46763.644758133814,474524.84614379087
253468.62882575762,57798.899002834194,78797.20888542748,112730.52314883376,216323.15094466938,44689.25002503129,46814.66817434009,474957.45751633984
253595.62570075755,57821.5042442135,78778.61391744552,112815.08501295818,216348.92866396756,44710.74143702356,46814.42215653775,475077.9237908496
253255.9418939394,57748.91213226263,78629.08983039114,112710.18124583489,216120.07543859645,44648.976999374216,46744.04628974831,474805.29437908484
252769.38672348487,57663.633915918756,78489.06573901004,112526.93484079975,215891.1569230769,44570.42003527136,46674.93557151627,474429.64967320254
252346.69342803027,57586.78291355692,78378.11791190725,112398.01837282487,215684.31341430492,44499.21210461939,46617.218721915284,474072.48928104574
