Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
60.4225806451613,43.93484848484848,31.106122448979594,64.44558823529414,50.57567567567568,52.67882352941177,37.059509202453995,122.61666666666666
59.38064516129033,43.17121212121212,30.437755102040818,63.9264705882353,50.0945945945946,51.84470588235294,36.39754601226995,122.10555555555555
58.480645161290326,42.47348484848485,29.817346938775508,63.4279411764706,49.648648648648646,51.076470588235296,35.77852760736196,121.61666666666666
57.69032258064515,41.856818181818184,29.247959183673473,62.997058823529414,49.259459459459464,50.37588235294116,35.24601226993865,121.19444444444444
56.99999999999999,41.31212121212121,28.759183673469387,62.657352941176484,48.95675675675676,49.792352941176475,34.79938650306749,120.82777777777778
56.403225806451616,40.84469696969697,28.346938775510203,62.39117647058824,48.778378378378385,49.2835294117647,34.4159509202454,120.44444444444444
57.34516129032258,41.32954545454545,29.31836734693878,62.7735294117647,49.964864864864865,49.93941176470587,35.31472392638037,120.35000000000001
60.89677419354839,44.02499999999999,32.45510204081633,65.96323529411765,52.98918918918919,53.28117647058823,38.10184049079754,121.35000000000001
64.6741935483871,46.98939393939394,35.608163265306125,69.20294117647059,55.81351351351351,56.790000000000006,40.88220858895706,123.60555555555555
67.98709677419356,49.78939393939394,38.32959183673469,71.73823529411763,58.23243243243243,59.970588235294116,43.41901840490797,126.16666666666667
70.80322580645162,52.20681818181818,40.61224489795918,73.65588235294115,59.945945945945944,62.61882352941177,45.57239263803681,128.5
73.23225806451612,54.22727272727273,42.41938775510204,75.03235294117647,61.00810810810811,64.75058823529412,47.339877300613495,130.43333333333334
75.1741935483871,55.76060606060606,43.77448979591836,75.86617647058824,61.543243243243225,66.40411764705883,48.69079754601227,131.96666666666667
76.58387096774193,56.823484848484846,44.62448979591837,76.22647058823529,61.597297297297295,67.51705882352941,49.565030674846625,133.1222222222222
77.40322580645163,57.35833333333333,44.98061224489796,76.09117647058824,61.22702702702702,68.08117647058823,49.98711656441718,133.89444444444445
77.50645161290322,57.27424242424243,44.73775510204083,75.48676470588236,60.33243243243244,67.96588235294118,49.80122699386503,134.1888888888889
76.74838709677422,56.4719696969697,43.72142857142858,74.31029411764705,58.91351351351353,67.0164705882353,48.900000000000006,134.03333333333333
74.56774193548387,54.556060606060605,41.43163265306123,72.36470588235294,56.78918918918919,64.79352941176471,46.86993865030675,133.28333333333333
71.2548387096774,51.68409090909091,38.358163265306125,69.87205882352943,55.008108108108104,61.403529411764694,44.16196319018405,131.64444444444445
68.58387096774194,49.66590909090909,36.42551020408163,68.41911764705883,53.98378378378377,59.00999999999999,42.28650306748467,129.60555555555555
66.46774193548387,48.19621212121212,35.03775510204081,67.40294117647058,53.15675675675675,57.34764705882354,40.9159509202454,128.10000000000002
64.66451612903226,46.981060606060616,33.89693877551021,66.5514705882353,52.43243243243242,56.01882352941177,39.782208588957054,126.89999999999999
63.10645161290322,45.92878787878788,32.91836734693877,65.82794117647059,51.75675675675675,54.87588235294118,38.81717791411043,125.92222222222222
61.79032258064517,44.975,32.083673469387755,65.18529411764705,51.14324324324325,53.84,37.966257668711656,125.19444444444444
60.599999999999994,44.16439393939394,31.308163265306124,64.59558823529413,50.610810810810804,52.9,37.21042944785275,124.60555555555555
59.56774193548387,43.391666666666666,30.64183673469388,64.07794117647057,50.13243243243243,52.06117647058824,36.54049079754601,124.07222222222224
58.6741935483871,42.69545454545454,30.022448979591836,63.580882352941174,49.69189189189189,51.29705882352941,35.91656441717791,123.59444444444443
57.877419354838715,42.079545454545446,29.45,63.15441176470587,49.31621621621622,50.6064705882353,35.38711656441718,123.17777777777776
57.193548387096776,41.525000000000006,28.96632653061224,62.82941176470589,49.005405405405405,50.02882352941176,34.92944785276074,122.79444444444445
56.60322580645162,41.06439393939394,28.556122448979593,62.56911764705883,48.81351351351352,49.52647058823529,34.54355828220859,122.42777777777776
57.56451612903225,41.59848484848485,29.620408163265303,62.98970588235294,50.05405405405405,50.23823529411764,35.53128834355829,122.36666666666666
61.14838709677418,44.321969696969695,32.77142857142857,66.2029411764706,53.048648648648644,53.571176470588235,38.357668711656444,123.41666666666667
64.88387096774194,47.27424242424242,35.91428571428571,69.43676470588235,55.86486486486486,57.05,41.168711656441715,125.71111111111112
68.16129032258064,50.05530303030303,38.62551020408163,71.9514705882353,58.26216216216217,60.20411764705883,43.72085889570552,128.24444444444444
70.97419354838709,52.468939393939394,40.885714285714286,73.8455882352941,59.95945945945946,62.81705882352942,45.87791411042945,130.5611111111111
73.39354838709676,54.47651515151516,42.687755102040825,75.2044117647059,61.018918918918914,64.92529411764706,47.64785276073619,132.47777777777776
75.33225806451613,56.012121212121215,44.032653061224494,76.01176470588234,61.56216216216217,66.5635294117647,48.99447852760736,134.0
76.7290322580645,57.06666666666668,44.89591836734693,76.36029411764706,61.605405405405406,67.6729411764706,49.87116564417178,135.14444444444445
77.55806451612904,57.59469696969697,45.24489795918367,76.21029411764707,61.24054054054054,68.22705882352942,50.283435582822094,135.91111111111113
77.66129032258064,57.51893939393939,45.00918367346939,75.58970588235294,60.34054054054054,68.11176470588235,50.09938650306749,136.21666666666667
76.88064516129033,56.72651515151515,43.99795918367347,74.43382352941178,58.92432432432433,67.16882352941177,49.209202453987736,136.05555555555554
74.75483870967743,54.82575757575758,41.74999999999999,72.48823529411766,56.80270270270271,64.9729411764706,47.197546012269946,135.29444444444445
71.39677419354838,51.95075757575758,38.67040816326531,70.00588235294119,55.024324324324326,61.58352941176471,44.480981595092025,133.69444444444446
68.71290322580644,49.943939393939395,36.7265306122449,68.5720588235294,54.008108108108104,59.188235294117646,42.60122699386503,131.66111111111113
66.61612903225806,48.464393939393936,35.3438775510204,67.5558823529412,53.189189189189186,57.532941176470594,41.21717791411043,130.1222222222222
64.81935483870967,47.25833333333333,34.205102040816335,66.7235294117647,52.435135135135134,56.19941176470588,40.0920245398773,128.95
63.251612903225805,46.21515151515151,33.224489795918366,66.0,51.770270270270274,55.05941176470587,39.11963190184049,127.92777777777776
61.90967741935485,45.26590909090909,32.37346938775511,65.35588235294115,51.15135135135135,54.022352941176464,38.26687116564417,127.19999999999999
60.738709677419344,44.464393939393936,31.60408163265306,64.77647058823528,50.61351351351351,53.08764705882353,37.51042944785276,126.59444444444443
59.69677419354839,43.690909090909095,30.943877551020407,64.26323529411765,50.13243243243243,52.25117647058823,36.8398773006135,126.08333333333333
58.80322580645161,43.00757575757576,30.312244897959182,63.76176470588236,49.699999999999996,51.49235294117648,36.226380368098155,125.5611111111111
57.987096774193546,42.392424242424234,29.753061224489798,63.344117647058816,49.32432432432433,50.79823529411765,35.69693251533742,125.13333333333334
57.29032258064515,41.85151515151515,29.263265306122452,63.01764705882353,49.01351351351352,50.22470588235294,35.24846625766871,124.70555555555555
56.699999999999996,41.40454545454546,28.865306122448978,62.75735294117647,48.81621621621621,49.72882352941177,34.8760736196319,124.35000000000001
57.71290322580646,42.00000000000001,29.993877551020404,63.216176470588245,50.11621621621622,50.489999999999995,35.91779141104295,124.30000000000001
61.309677419354834,44.74318181818182,33.15816326530612,66.44264705882354,53.105405405405406,53.846470588235285,38.75582822085889,125.40555555555557
65.03548387096774,47.68409090909091,36.247959183673466,69.65588235294118,55.9054054054054,57.3235294117647,41.541717791411045,127.75555555555555
68.31290322580647,50.452272727272735,38.929591836734694,72.16617647058824,58.27297297297298,60.457647058823525,44.07546012269939,130.26666666666668
71.1258064516129,52.83409090909091,41.155102040816324,74.0294117647059,59.940540540540546,63.069411764705876,46.21042944785276,132.5388888888889
73.53548387096774,54.81818181818182,42.93061224489796,75.3764705882353,60.99189189189189,65.16529411764706,47.95092024539877,134.46666666666667
75.47741935483872,56.33181818181818,44.26122448979592,76.17205882352941,61.53243243243244,66.80058823529411,49.28588957055215,135.9388888888889
76.89354838709679,57.36742424242424,45.09183673469387,76.50882352941176,61.59729729729731,67.8970588235294,50.14907975460123,137.08333333333334
77.71290322580644,57.89393939393939,45.43265306122449,76.35882352941175,61.2027027027027,68.44941176470589,50.55276073619631,137.83333333333334
77.80645161290323,57.81136363636363,45.19897959183673,75.74264705882354,60.31891891891891,68.33999999999999,50.362576687116565,138.1277777777778
77.04193548387099,57.01287878787879,44.212244897959174,74.58088235294117,58.89999999999999,67.39117647058823,49.480981595092025,137.97777777777776
74.90645161290323,55.1280303030303,42.0030612244898,72.64117647058822,56.81351351351351,65.20647058823529,47.501226993865025,137.22777777777776
71.54193548387097,52.26893939393939,38.92040816326531,70.16617647058825,55.016216216216215,61.80823529411766,44.78159509202454,135.64999999999998
68.8451612903226,50.243181818181824,36.97551020408164,68.7308823529412,53.98918918918919,59.41470588235294,42.888957055214725,133.59444444444443
66.73548387096773,48.76666666666667,35.58877551020408,67.7264705882353,53.18378378378378,57.75117647058824,41.51288343558282,132.02222222222224
64.94516129032259,47.538636363636364,34.445918367346934,66.8941176470588,52.44864864864864,56.42058823529412,40.38159509202455,130.83888888888887
63.36451612903225,46.491666666666674,33.46122448979592,66.16764705882355,51.78378378378378,55.2864705882353,39.41595092024541,129.86111111111111
62.00322580645161,45.55151515151515,32.607142857142854,65.53088235294118,51.1891891891892,54.24411764705882,38.57055214723926,129.11111111111111
60.800000000000004,44.74545454545454,31.839795918367344,64.96323529411765,50.66216216216216,53.31352941176471,37.81288343558282,128.5
59.77419354838711,43.980303030303034,31.181632653061225,64.44411764705882,50.17297297297298,52.46058823529411,37.14969325153374,127.96111111111112
58.877419354838715,43.290151515151514,30.556122448979586,63.94411764705882,49.743243243243235,51.71,36.5361963190184,127.44999999999999
58.07096774193548,42.67954545454546,29.989795918367346,63.52058823529411,49.36486486486487,51.01764705882353,36.012269938650306,127.03888888888888
57.35806451612903,42.125,29.490816326530613,63.192647058823525,49.05945945945946,50.444705882352935,35.56073619631901,126.61111111111111
56.78064516129032,41.676515151515154,29.10408163265306,62.926470588235304,48.86486486486486,49.94470588235294,35.195092024539875,126.27222222222223
57.835483870967735,42.324999999999996,30.309183673469384,63.43382352941177,50.21081081081081,50.771764705882354,36.296932515337424,126.24444444444445
61.438709677419354,45.08712121212121,33.446938775510205,66.6779411764706,53.17567567567568,54.128823529411775,39.1159509202454,127.40555555555557
65.14516129032258,48.02045454545455,36.49285714285715,69.88382352941177,55.932432432432435,57.58882352941177,41.87484662576687,129.7611111111111
68.40967741935485,50.78787878787879,39.14387755102041,72.38088235294117,58.2972972972973,60.73176470588235,44.380981595092024,132.25555555555556
71.20645161290321,53.14393939393939,41.357142857142854,74.23970588235295,59.93783783783783,63.337647058823535,46.4957055214724,134.52777777777777
73.61935483870967,55.118181818181824,43.1,75.57499999999999,60.97027027027027,65.43,48.22208588957056,136.42777777777778
75.56774193548388,56.63409090909091,44.42142857142857,76.36176470588236,61.54594594594595,67.06,49.540490797546006,137.89444444444445
76.97096774193548,57.673484848484854,45.25102040816327,76.70441176470587,61.5918918918919,68.15647058823528,50.39325153374232,139.01666666666668
77.78387096774195,58.19545454545454,45.58673469387755,76.54264705882352,61.2,68.71000000000001,50.77914110429448,139.77222222222224
77.88064516129032,58.109848484848484,45.35510204081632,75.925,60.32432432432432,68.59117647058824,50.591411042944785,140.05
77.12258064516128,57.31666666666667,44.38775510204083,74.76323529411764,58.932432432432435,67.6470588235294,49.71901840490798,139.91666666666666
74.98387096774194,55.45378787878788,42.22653061224489,72.82352941176471,56.84054054054055,65.4635294117647,47.77484662576687,139.17777777777778
71.64193548387095,52.57954545454545,39.15306122448979,70.35588235294118,55.04864864864865,62.0564705882353,45.065644171779134,137.60000000000002
68.94516129032257,50.52651515151515,37.19591836734694,68.91029411764706,54.01891891891893,59.63588235294117,43.16932515337423,135.5611111111111
66.84838709677419,49.0439393939394,35.80612244897959,67.91176470588233,53.21891891891892,57.96470588235294,41.787116564417175,133.9388888888889
65.05806451612904,47.81363636363636,34.66224489795918,67.07794117647059,52.48648648648648,56.63117647058823,40.65828220858896,132.77222222222224
63.483870967741936,46.766666666666666,33.67448979591837,66.3720588235294,51.81621621621622,55.49764705882353,39.69386503067485,131.7888888888889
62.12258064516128,45.83333333333333,32.80918367346939,65.73088235294118,51.221621621621615,54.453529411764706,38.84355828220859,131.03333333333333
60.93548387096775,45.015151515151516,32.039795918367346,65.14558823529411,50.678378378378376,53.51882352941177,38.09509202453988,130.42777777777778
59.90645161290323,44.24545454545455,31.378571428571426,64.61470588235294,50.21621621621621,52.67235294117648,37.425153374233126,129.89444444444445
59.00000000000001,43.55151515151515,30.743877551020415,64.13529411764705,49.7945945945946,51.919999999999995,36.809815950920246,129.39444444444445
58.19677419354839,42.919696969696965,30.172448979591838,63.705882352941174,49.421621621621625,51.23470588235294,36.2760736196319,128.97777777777776
57.477419354838716,42.35757575757575,29.68367346938775,63.38088235294117,49.11351351351351,50.65705882352942,35.82269938650306,128.52222222222224
56.90322580645161,41.9060606060606,29.296938775510203,63.11029411764706,48.91621621621621,50.16411764705882,35.45276073619632,128.2
58.02258064516129,42.625,30.563265306122446,63.65882352941177,50.343243243243236,51.054705882352934,36.61349693251534,128.16666666666666
61.648387096774194,45.425,33.69897959183673,66.95735294117647,53.27567567567568,54.42823529411764,39.41104294478528,129.38888888888889
65.31935483870969,48.368181818181824,36.71224489795919,70.15294117647058,56.01891891891893,57.895882352941186,42.14294478527607,131.76666666666668
68.57741935483871,51.12954545454546,39.341836734693885,72.62941176470588,58.37837837837838,61.022352941176464,44.62944785276074,134.27222222222224
71.35483870967744,53.49469696969697,41.53979591836735,74.48970588235295,59.99189189189189,63.62352941176471,46.73251533742331,136.4888888888889
73.76774193548387,55.46818181818182,43.27142857142857,75.81176470588237,61.04054054054054,65.71411764705883,48.45092024539877,138.36111111111111
75.71935483870965,56.993939393939385,44.57755102040816,76.59264705882353,61.59729729729731,67.33882352941175,49.77239263803681,139.80555555555554
77.13870967741936,58.04696969696969,45.41326530612245,76.91617647058823,61.637837837837836,68.43058823529412,50.634355828220855,140.89999999999998
77.94516129032257,58.56818181818181,45.7530612244898,76.76764705882353,61.221621621621615,68.9835294117647,51.026993865030676,141.66111111111113
78.05483870967741,58.489393939393935,45.51428571428571,76.15735294117648,60.35945945945945,68.86529411764707,50.84723926380367,141.92222222222222
77.30645161290322,57.693939393939395,44.55612244897959,74.99264705882354,58.97837837837839,67.92411764705882,49.993251533742324,141.78333333333333
75.20322580645158,55.84015151515151,42.42755102040817,73.05735294117646,56.90270270270269,65.74882352941177,48.07730061349694,141.0611111111111
71.88064516129032,52.93863636363636,39.35918367346939,70.58235294117645,55.0918918918919,62.33529411764706,45.35950920245399,139.51666666666668
69.1774193548387,50.85909090909091,37.37244897959184,69.11911764705881,54.07567567567567,59.88647058823529,43.44049079754601,137.48333333333332
67.08064516129032,49.36515151515152,35.9765306122449,68.12647058823529,53.27297297297298,58.210588235294125,42.057055214723924,135.86666666666667
65.28387096774193,48.12196969696969,34.83469387755102,67.2941176470588,52.54594594594595,56.87352941176471,40.92453987730062,134.6888888888889
63.709677419354854,47.06666666666668,33.82959183673469,66.57794117647059,51.87567567567567,55.73529411764706,39.95398773006134,133.70555555555555
62.3258064516129,46.124242424242425,32.96836734693878,65.94558823529412,51.26486486486487,54.69764705882354,39.103067484662574,132.92777777777778
61.12903225806452,45.29393939393939,32.19795918367347,65.35882352941177,50.72702702702702,53.76647058823529,38.34539877300614,132.30555555555554
60.07096774193548,44.525757575757574,31.531632653061227,64.82499999999999,50.25675675675676,52.91823529411765,37.68098159509202,131.77777777777777
59.15483870967743,43.818939393939395,30.886734693877553,64.34264705882352,49.82432432432433,52.17176470588236,37.068711656441714,131.28333333333333
58.338709677419345,43.20227272727273,30.321428571428577,63.91323529411764,49.445945945945944,51.48117647058823,36.52760736196319,130.86666666666667
57.622580645161285,42.63333333333333,29.82244897959184,63.58382352941176,49.16756756756756,50.91411764705881,36.073006134969326,130.42777777777778
57.064516129032256,42.18030303030303,29.438775510204078,63.308823529411754,48.95945945945947,50.410000000000004,35.71411042944785,130.09444444444443
58.25161290322581,42.968181818181826,30.795918367346935,63.910294117647055,50.462162162162166,51.36117647058824,36.936809815950916,130.10000000000002
61.91612903225806,45.790151515151514,33.96530612244897,67.23529411764704,53.402702702702705,54.760588235294115,39.75398773006135,131.41111111111113
65.59677419354838,48.711363636363636,36.967346938775506,70.43823529411765,56.135135135135144,58.22352941176471,42.47668711656442,133.79444444444445
68.85161290322581,51.46666666666667,39.58979591836735,72.89852941176471,58.451351351351356,61.338235294117645,44.94785276073619,136.27222222222224
71.62258064516129,53.83712121212121,41.78469387755102,74.74999999999999,60.07297297297297,63.93176470588235,47.04723926380368,138.46666666666667
74.02580645161291,55.81666666666667,43.51020408163265,76.05735294117646,61.083783783783794,66.01588235294118,48.765644171779144,140.31666666666666
75.94516129032259,57.35378787878788,44.81938775510204,76.83382352941175,61.63783783783785,67.64352941176472,50.06319018404907,141.73333333333332
77.36129032258066,58.41893939393939,45.65,77.15294117647058,61.68108108108109,68.73117647058822,50.91656441717791,142.82777777777778
78.18064516129033,58.94469696969697,45.993877551020404,76.99117647058824,61.26756756756757,69.2835294117647,51.29754601226994,143.55555555555554
78.28709677419356,58.84242424242425,45.755102040816325,76.36617647058821,60.40540540540542,69.16000000000001,51.114723926380364,143.81666666666666
77.53870967741936,58.03939393939394,44.7969387755102,75.19558823529412,59.02162162162163,68.21705882352941,50.259509202453984,143.67222222222222
75.45483870967742,56.17954545454546,42.692857142857136,73.27205882352939,56.935135135135134,66.05117647058825,48.36503067484663,142.97222222222223
72.12258064516128,53.26515151515151,39.61122448979592,70.78970588235292,55.124324324324334,62.62588235294118,45.65644171779141,141.46666666666667
69.40645161290323,51.13939393939393,37.592857142857135,69.33823529411765,54.078378378378396,60.1635294117647,43.72331288343558,139.43333333333334
67.30645161290323,49.63939393939393,36.189795918367345,68.34852941176469,53.270270270270274,58.49058823529411,42.33865030674847,137.82777777777778
65.49677419354839,48.39469696969697,35.02448979591837,67.53970588235292,52.535135135135135,57.15,41.201840490797544,136.64999999999998
63.90967741935484,47.32575757575758,34.02448979591837,66.82794117647059,51.87837837837838,56.01235294117646,40.23006134969325,135.68333333333334
62.54193548387096,46.374242424242425,33.16734693877551,66.19117647058823,51.26756756756757,54.96882352941176,39.38282208588957,134.91111111111113
61.354838709677416,45.54545454545455,32.38367346938775,65.61470588235295,50.72702702702703,54.030588235294125,38.630674846625766,134.2888888888889
60.28064516129032,44.766666666666666,31.722448979591842,65.07058823529412,50.25405405405405,53.187647058823536,37.96687116564417,133.77222222222224
59.34193548387096,44.062878787878795,31.081632653061224,64.58235294117647,49.82432432432433,52.436470588235295,37.35828220858897,133.26666666666668
58.535483870967745,43.440909090909095,30.52755102040816,64.15294117647059,49.42972972972973,51.74235294117646,36.81717791411043,132.86666666666667
57.793548387096756,42.88484848484848,30.023469387755103,63.820588235294146,49.12432432432432,51.161764705882355,36.36380368098159,132.43333333333334
57.254838709677415,42.42727272727272,29.648979591836735,63.55,48.92702702702703,50.66588235294118,36.014110429447854,132.08333333333334
58.516129032258064,43.27348484848485,31.085714285714282,64.1735294117647,50.5,51.67235294117648,37.27177914110429,132.11666666666667
62.20322580645162,46.10454545454546,34.25714285714286,67.49411764705881,53.47567567567568,55.05705882352942,40.06319018404908,133.46666666666667
65.8741935483871,49.02045454545455,37.23673469387755,70.66764705882355,56.20810810810811,58.49882352941177,42.75337423312884,135.84444444444443
69.10645161290323,51.749242424242425,39.834693877551025,73.10882352941177,58.53513513513514,61.59294117647058,45.19263803680981,138.28333333333333
71.90322580645162,54.10833333333333,42.025510204081634,74.94411764705883,60.14594594594596,64.19117647058823,47.27177914110429,140.41666666666666
74.30322580645164,56.07348484848484,43.73367346938776,76.24117647058823,61.154054054054065,66.27823529411765,48.969325153374236,142.20555555555555
76.24838709677418,57.62045454545454,45.041836734693874,77.01029411764705,61.73243243243242,67.91529411764705,50.26687116564417,143.6277777777778
77.66451612903226,58.687878787878795,45.86632653061225,77.32352941176471,61.77837837837837,69.01,51.10858895705522,144.6888888888889
78.49354838709677,59.21136363636364,46.19795918367347,77.15735294117647,61.38378378378378,69.55705882352942,51.487730061349694,145.39999999999998
78.5967741935484,59.11969696969697,45.95612244897959,76.54411764705884,60.5054054054054,69.43588235294116,51.31349693251535,145.63888888888889
77.87096774193549,58.31818181818182,45.01122448979592,75.38970588235294,59.11351351351351,68.49235294117646,50.46319018404908,145.49444444444444
75.77096774193551,56.46590909090909,42.9469387755102,73.47794117647061,57.03243243243243,66.32764705882353,48.60184049079755,144.80555555555554
72.44193548387096,53.52424242424242,39.85204081632653,71.01470588235294,55.17297297297298,62.88705882352941,45.8963190184049,143.31666666666666
69.71612903225807,51.35757575757576,37.83163265306123,69.56764705882354,54.13243243243244,60.41470588235294,43.9558282208589,141.33888888888887
67.58709677419354,49.82954545454545,36.407142857142865,68.58970588235293,53.31621621621622,58.75117647058824,42.55337423312884,139.7111111111111
65.7709677419355,48.56742424242424,35.22959183673469,67.78088235294115,52.58378378378379,57.398235294117654,41.410429447852756,138.52222222222224
64.16774193548387,47.48409090909091,34.23265306122449,67.07794117647059,51.92162162162161,56.25588235294118,40.44110429447853,137.57222222222222
62.774193548387096,46.52424242424243,33.3530612244898,66.45294117647059,51.316216216216226,55.20529411764706,39.58527607361963,136.81666666666666
61.57096774193548,45.68181818181818,32.577551020408166,65.86617647058823,50.78108108108108,54.273529411764706,38.84110429447853,136.20555555555555
60.519354838709674,44.906060606060606,31.90306122448979,65.32058823529412,50.316216216216226,53.424117647058814,38.17239263803681,135.68333333333334
59.57741935483872,44.196969696969695,31.26122448979592,64.83088235294117,49.88108108108108,52.66823529411765,37.565030674846625,135.17222222222222
58.75806451612904,43.57121212121212,30.693877551020407,64.42205882352943,49.5027027027027,51.956470588235284,37.014110429447854,134.75
58.0258064516129,43.00984848484848,30.206122448979595,64.08529411764708,49.20810810810811,51.37705882352942,36.54907975460123,134.32777777777778
57.49999999999999,42.556060606060605,29.84285714285714,63.80441176470587,49.013513513513516,50.870588235294115,36.21288343558282,134.00555555555556
58.81612903225807,43.47803030303031,31.383673469387748,64.4544117647059,50.63243243243244,51.93764705882353,37.53435582822085,134.05555555555554
62.50322580645162,46.35909090909092,34.56938775510204,67.76176470588237,53.61351351351351,55.31764705882354,40.342944785276075,135.44444444444446
66.12258064516129,49.28787878787879,37.553061224489795,70.88970588235294,56.34594594594595,58.73294117647059,43.04662576687116,137.77777777777777
69.30967741935486,52.012121212121215,40.134693877551015,73.31764705882352,58.67027027027027,61.80941176470587,45.486503067484655,140.16666666666666
72.11290322580645,54.36439393939394,42.32244897959184,75.13970588235294,60.26756756756757,64.39117647058823,47.565030674846625,142.2611111111111
74.51612903225806,56.33560606060606,44.021428571428565,76.43382352941174,61.28918918918919,66.48117647058824,49.239877300613486,144.02222222222224
76.47741935483873,57.88560606060606,45.30510204081632,77.20588235294115,61.845945945945964,68.11,50.53128834355829,145.38888888888889
77.89677419354838,58.94924242424243,46.12040816326531,77.50882352941174,61.8918918918919,69.20941176470589,51.36564417177913,146.43888888888887
78.73870967741938,59.47954545454545,46.44081632653061,77.35147058823529,61.49459459459459,69.75176470588237,51.73312883435583,147.10555555555553
78.8548387096774,59.381818181818176,46.18367346938776,76.71764705882353,60.60000000000001,69.62882352941178,51.55398773006136,147.34444444444443
78.10000000000001,58.583333333333336,45.24795918367347,75.56323529411766,59.210810810810806,68.69117647058823,50.69877300613498,147.2
76.01935483870967,56.73409090909091,43.20816326530612,73.64705882352942,57.132432432432445,66.54176470588236,48.85889570552147,146.52222222222224
72.67096774193547,53.78939393939394,40.131632653061224,71.1941176470588,55.259459459459464,63.08352941176471,46.14969325153374,145.0611111111111
69.93225806451613,51.616666666666674,38.08163265306123,69.75294117647059,54.20810810810811,60.59117647058824,44.1920245398773,143.11666666666667
67.80322580645162,50.07954545454545,36.644897959183666,68.77499999999999,53.38378378378377,58.925294117647056,42.76134969325154,141.4888888888889
66.00645161290323,48.80833333333334,35.46122448979592,67.97647058823529,52.659459459459455,57.58117647058823,41.6079754601227,140.3111111111111
64.4,47.71818181818181,34.456122448979585,67.27205882352939,51.98918918918919,56.44058823529411,40.62515337423313,139.36111111111111
62.993548387096766,46.759848484848476,33.566326530612244,66.6470588235294,51.4027027027027,55.394705882352945,39.78282208588956,138.6222222222222
61.78064516129032,45.92121212121211,32.79183673469388,66.05735294117646,50.84324324324325,54.46823529411765,39.0196319018405,137.9888888888889
60.722580645161294,45.14166666666667,32.10918367346939,65.52499999999999,50.37567567567569,53.61705882352942,38.351533742331284,137.4611111111111
59.780645161290316,44.440909090909095,31.463265306122455,65.04264705882353,49.940540540540546,52.870588235294115,37.73680981595091,136.96666666666667
58.95806451612904,43.82727272727272,30.885714285714293,64.61764705882354,49.554054054054056,52.16647058823529,37.18527607361963,136.57222222222222
58.248387096774195,43.27651515151515,30.38775510204082,64.28970588235293,49.26756756756756,51.58058823529411,36.71717791411043,136.11666666666667
57.72258064516129,42.8310606060606,30.029591836734696,64.0235294117647,49.081081081081074,51.08764705882353,36.39141104294479,135.82777777777778
59.09032258064516,43.82878787878788,31.654081632653064,64.7279411764706,50.78648648648649,52.22117647058824,37.8,135.88888888888889
62.79354838709677,46.71742424242425,34.86326530612245,68.02058823529411,53.75945945945946,55.608235294117655,40.64478527607362,137.3
66.36774193548388,49.64696969696969,37.826530612244895,71.125,56.513513513513516,59.02117647058824,43.36012269938651,139.63333333333333
69.54193548387097,52.36212121212121,40.41734693877551,73.53235294117648,58.83783783783785,62.08411764705882,45.796932515337424,141.95555555555555
72.33870967741937,54.699999999999996,42.584693877551025,75.35,60.43783783783783,64.6635294117647,47.86134969325153,144.0
74.73548387096774,56.65151515151515,44.29183673469389,76.62500000000001,61.44054054054053,66.73588235294116,49.54355828220858,145.72222222222223
76.68064516129031,58.18560606060606,45.57448979591837,77.37941176470588,61.99459459459459,68.33764705882352,50.83803680981594,147.06666666666666
78.12258064516129,59.24166666666667,46.388775510204084,77.67941176470588,62.05945945945947,69.4229411764706,51.683435582822085,148.09444444444443
78.9774193548387,59.76666666666667,46.71530612244899,77.49558823529412,61.66756756756757,69.95235294117649,52.07361963190184,148.75
79.11290322580646,59.67424242424242,46.460204081632654,76.86470588235295,60.77567567567567,69.82529411764706,51.89877300613497,148.96666666666667
78.36774193548386,58.871212121212125,45.52959183673469,75.69705882352942,59.39459459459461,68.88117647058823,51.07055214723926,148.82777777777778
76.30645161290323,57.04242424242425,43.512244897959185,73.78529411764707,57.31351351351351,66.7464705882353,49.2441717791411,148.15555555555557
72.95483870967742,54.08484848484848,40.44591836734695,71.33823529411767,55.421621621621604,63.282941176470594,46.520245398773014,146.75
70.1774193548387,51.8810606060606,38.38265306122449,69.87941176470588,54.37027027027027,60.78941176470589,44.52883435582822,144.83333333333334
68.02580645161291,50.338636363636354,36.93571428571428,68.90147058823528,53.52972972972973,59.118235294117646,43.091411042944785,143.22222222222223
66.20645161290322,49.057575757575755,35.737755102040815,68.10147058823529,52.8081081081081,57.758823529411764,41.931288343558286,142.0611111111111
64.59677419354838,47.971212121212126,34.72244897959184,67.39558823529411,52.129729729729725,56.615294117647075,40.950306748466254,141.13888888888889
63.174193548387095,47.01439393939393,33.82857142857143,66.75735294117646,51.53513513513513,55.574117647058834,40.101226993865026,140.3777777777778
61.954838709677425,46.17575757575758,33.04387755102041,66.16911764705881,50.99189189189189,54.64176470588235,39.34601226993865,139.77222222222224
60.88387096774194,45.4,32.34897959183673,65.62647058823529,50.527027027027025,53.79823529411764,38.67546012269939,139.26666666666668
59.94838709677419,44.69090909090909,31.703061224489797,65.14264705882353,50.1,53.03705882352941,38.06441717791411,138.7388888888889
59.109677419354824,44.06969696969698,31.13061224489796,64.72058823529412,49.721621621621615,52.345294117647065,37.507361963190185,138.35555555555555
