Cluster 0,Cluster 1,Cluster 2
78.37917235348581,69.36936072396438,80.96387718965408
76.70104814649703,68.48761856368564,83.55485992537787
75.69903912760194,67.94037891986062,85.20817476127237
74.7564596550187,67.6779945799458,87.05915322835642
74.43659751037345,67.49949477351916,88.59164990830328
73.78657676348547,67.18999020034843,89.7102390438247
73.4422461506807,67.26198884533488,91.16225700373111
73.00615342409382,67.28394696089818,92.1286795674445
73.05906587565583,67.1307577187379,93.22576297982673
73.02034635300572,67.33190427797135,94.28466072219062
73.36389767154762,67.59669376693766,95.55146825396825
73.57996365008057,67.86383553523035,96.72199203187252
74.66873443983403,68.25988337204801,98.09907971289446
80.0116182572614,69.93946561653117,103.83012379055208
87.74525564966908,74.52712349980644,106.9507157085942
93.62564864030726,80.03682043650795,104.65346360589389
97.9711225609547,85.2686019163763,99.35915054069436
100.18071413874695,88.82419848528842,93.0836248656169
100.82591080552793,90.97675849303137,86.61096613545817
100.75925311203318,92.2891865079365,81.12171314741036
100.44627619080278,93.35772635985288,76.92373917030291
100.14944772127157,93.16578288327526,74.95544472902041
95.6241390898803,88.74413424312816,78.47122921014355
89.83202307876958,82.06565572977159,82.6671983494593
86.93204022495799,79.68420429248934,85.23084930120788
85.58963958711979,79.13680204703832,88.1396906026687
84.96887143787934,78.91347452090594,90.16329902611773
84.33800967045026,78.9369913859853,92.30090352874217
84.27352697095436,78.94997628726287,94.03367529880478
83.7731670724598,79.01792670828493,95.56917409726174
83.71827166420903,79.3694729965157,97.35414089673054
83.56207417441102,79.60772744870307,98.74189132359452
83.87740698192792,79.81139324428959,100.18622399291722
84.02599430746545,80.18847839237321,101.6709005248846
84.53014659991085,80.74022055265195,103.37338961613861
85.1102877130414,81.08731707317072,104.80534180737368
86.46339974623642,81.73398361885405,106.53854992727503
91.93842683721408,83.52445690572976,112.24521770062607
99.47859967079319,88.0457983691444,115.20476743818377
105.0956846473029,93.38465689121176,112.43926705874911
109.20696701073352,98.56508662408052,106.87289824827674
111.31044065704195,101.96437814556718,100.49443875292482
112.21519083707695,103.88512183023616,93.935790014545
112.00279825794728,105.12550329074719,88.37597467273761
111.96184767326223,106.10977158343012,84.48035461329286
111.89393659339527,106.03571815718156,82.64233146777968
107.83268423579437,102.04634097948122,86.6901250553342
102.50567813175131,95.78502891502127,91.82998988174288
99.97093875381503,93.65170429248937,94.94194823879087
99.05584256369809,93.34170622822299,98.3236248656169
98.7463070539419,93.3364952332559,100.8598665654841
98.40539350502384,93.62843157181571,103.35481629039398
98.66533109289806,93.80754246515679,105.53143410485043
98.3734042042454,94.16508989063105,107.35912777461583
98.4775379788073,94.65460898180409,109.49660073989754
98.6973191934433,95.1277114789005,111.36905125529627
99.19200593258118,95.49445944638019,113.06999857712007
99.78513991289735,96.04483340592334,114.84358992601025
100.6188506909914,96.75860578784358,116.82367798646682
101.43892116182573,97.30138392857144,118.53451843419971
103.10114965193237,98.0773856707317,120.48806851957251
108.91508607386581,99.96611389372822,126.37789587681021
116.34610078529542,104.46913170247774,129.2413179029912
121.70987088920133,109.67832559039877,126.0672717068235
125.6060183121292,114.4953163714673,120.18837918168595
127.24096035801242,117.81452368854045,113.46113624865619
128.06968433867152,119.62150587979093,106.78888762410674
127.9023512568156,120.84740950445217,101.23062164042244
127.96245550564109,121.97261324041811,97.24240751280591
128.2077116696958,121.9883419231514,95.64995430974516
124.83188796680498,118.09755662020906,99.98264592423955
120.01108741126848,111.90926720383275,106.09161070005692
117.91285209697885,109.96974145857531,109.7994593056346
117.38686139021294,110.01639070363919,113.7154105799026
117.36935444600665,110.3059620596206,116.62188958451907
117.267204313981,110.78833514808363,119.37779595902104
117.80748053907617,111.23329268292683,121.73068155947637
117.73446058091285,111.79137618563688,123.80215566306204
118.14572614107888,112.54814895470383,126.30658635300068
118.58272298618016,113.36300413763065,128.39129197495734
119.46789427660232,114.01324900793652,130.34558701701133
120.2155728541545,114.77106162891985,132.37688658066148
121.46807928397516,115.87875326655052,134.5415080946057
122.66558417063887,116.71467467576463,136.3353152469487
124.62166660951269,117.78281794425087,138.52782583949914
130.54418847090292,120.00795284068914,144.22444871308417
138.01112924796817,124.69242547425476,146.57131221147156
143.343743355852,130.0307544521874,143.1688716562322
147.022349199273,134.78253762582267,136.88500268766205
148.71707503172044,138.09195884146342,129.88197859356225
149.35815644182298,139.9265668554007,122.80473534433693
149.27400929323414,141.03126548586914,117.18624359704042
149.43755924008093,142.18679430410376,113.41047034085878
149.91971743081515,142.33636420828495,111.96928603048124
146.77208737697612,138.80081252419666,116.54758679567445
142.36398065909947,132.77727920538132,123.6537734775185
140.683258461644,130.99698884533487,127.91509960159362
140.39485837248378,131.27816770712346,132.2540597925757
140.67593652481048,131.72600065331008,135.45904319231013
140.97576231953636,132.4223519163763,138.38229937393288
141.77749271286993,133.11180749128917,140.9240125213432
141.98629488014814,133.99426829268288,143.35541832669324
142.74401838071398,134.91719209736738,146.09593040536268
143.60125527245296,135.9778160085172,148.41881790299118
144.83873546860536,136.7698780487805,150.72714143426293
145.99809608723982,137.6171659649632,152.92813065199522
147.4794033126436,138.75208623693382,155.33594558274837
149.00718922533522,139.7136101432443,157.4385598874344
151.1355593086657,140.843696162408,159.74281587933976
157.41095915777922,143.34535375532326,165.48729067855564
164.85522924453895,148.20425849303138,167.58343941693545
170.08872809574433,153.97209337495158,163.58710807563398
173.68527296731932,158.96790831881532,156.8090381331816
175.17783889441378,162.33377419667053,149.47435970404095
175.75815575597548,164.25695509097946,142.3542174160501
175.6053065738486,165.60963983255905,136.80530196673624
175.81267240492437,166.81018970189703,133.03012505533422
176.17814769726695,167.04698993418506,131.9101138303927
174.19420201639178,163.4781096351142,136.92329665465124
169.82651212235518,157.66160557007356,145.2268367798647
168.43326240526733,155.9192547425474,150.11876494023903
168.35891584650727,156.06765776229193,154.09007825839498
168.85960906690443,156.6916898954704,157.51819436539554
169.477567984637,157.56341160956248,160.78790156832986
170.58326617742875,158.43275067750682,163.49197922595332
171.59256078323793,159.50598419957413,166.45942120407258
172.5058434210075,160.79607384823845,169.3619254727123
173.57599053530402,162.12591354529619,171.88773793714034
175.0055389047015,163.13435540069688,174.425909062164
176.5953581838757,164.22119325880757,176.93579396698917
178.38687785055384,165.68598323170735,179.56570606463038
180.21091612084635,166.92702622919086,181.95276971479166
182.57826274819107,168.27155040166474,184.47746727376216
189.13507852954288,171.03376197735193,190.25719534560173
196.5133609958507,176.46621322106077,192.20494577246566
201.69475326634893,182.41519054878052,188.1937614620882
205.05277802544495,187.55075675087107,181.5783398153418
206.43431655293028,191.0556252419667,174.35975652943776
206.91744178869038,192.9332012195122,167.40255406943652
206.62112633311617,194.28420392953927,162.0013816163916
206.87764359932785,195.6112074138599,158.49525327262378
207.4975681560989,196.02256097560976,157.6068899007146
205.9945920921779,192.74191528745646,162.8614473850629
201.98047134871916,186.98504016647314,171.54990450894832
200.8490147800144,185.27960498935346,176.86647489407446
201.1117856040602,185.69448884533492,181.1829652817302
201.8897824148692,186.4915562088657,185.0736874723329
202.90030400192038,187.44222996515683,188.5376380193512
204.3453827029252,188.5846069250871,191.5240907797382
205.67982442303074,189.90660557007354,194.76066717257947
206.93820582284562,191.2942594608982,198.09105293113265
208.42227632797236,192.80718048296552,200.92737367988363
210.1212893933678,194.08045864789003,203.8875170745589
212.04425311203323,195.29611304684474,206.67952507430593
214.12179211961188,197.00909794812227,209.5189114968697
216.33163746099243,198.24327526132404,212.22335926136716
219.0465628750729,199.76000000000002,215.18147015114147
225.6309557285416,202.8272763017808,220.83903370644404
232.64099722231757,208.28374455574914,222.49767580471766
237.58511247899585,214.2560616289199,218.3564801113008
240.8441996159254,219.6210093641115,211.4392428697907
242.2897973320531,223.0856658923732,204.1707942831847
242.86280443057512,225.05073122338368,196.97050211851013
242.4523239943761,226.44346689895474,191.44579396698919
242.81578838174275,227.8659135452962,188.06715993170175
243.57274030383044,228.5754858691444,187.50739312590906
242.39010664929185,225.82843012001547,193.0806659077974
238.5658010699222,220.32455466027878,202.5197242774932
237.69424299578205,218.8541200880759,208.2787535571998
238.31731645005314,219.56793650793648,212.90294251565163
239.27819502074686,220.61006533101045,217.26587918168602
240.56378330647092,221.99899232965544,220.95767533042434
242.1158501080209,223.36849581397598,224.11298235628914
243.67246733651106,224.9910277535811,227.57190665907794
245.17070539419086,226.56566189992256,231.18066590779736
246.86384691882986,228.41802155923344,234.28398722570037
248.7161292479683,229.88902136566014,237.579507999747
250.84078392373377,231.3834048344947,240.58240751280593
253.13605380473922,233.4922027439024,243.82783579965846
255.47239755152432,235.03569964672866,246.73493960665272
258.2605385617777,236.6938671118854,249.85515588439893
264.98064349645074,239.90281020131627,255.62028884462157
271.8113900414937,245.36063576751835,257.2193657117562
276.7749701656322,251.29782217866824,252.87839499146276
280.0078172902163,256.50673586914434,245.70265651679003
281.57396591337755,259.92083514808365,238.2057136533232
282.24230787695905,261.839802071235,231.05632881173725
282.1022831864476,263.3160041618273,225.38810472396125
282.6179680052125,264.8637320944638,221.98663425662426
283.45612033195016,265.7237358449478,221.71998229305
282.6354349987998,263.30991821525356,227.71361964839056
278.94851891224573,258.1610452961672,237.78379229115276
278.16607883817426,256.71511420828494,244.05027303484482
279.0398485991564,257.5405689847077,249.21660342755962
280.15366071122384,258.92710692508706,253.8077333523051
281.7698180789411,260.43655911246617,257.7385333270094
283.61714207331715,262.12857421118855,261.3397211155379
285.429473612016,263.89265667344176,265.135655947638
287.26121412160074,265.6261061507937,268.81835372794535
289.2325038578924,267.6644849738676,272.2295389869095
291.41953173759475,269.31713850174214,275.9640199519382
293.7383850005144,271.0008807588076,279.3514783722255
296.25058211309624,273.2043717334494,282.7312747423006
298.8926484002605,274.88806898470773,286.03960586226526
302.02675508384493,276.6491636420829,289.4794464997155
308.99129933815715,280.16653201219515,295.20019351166763
315.8262503000583,285.75821319686406,296.20473961297665
320.49512379548025,291.95897018970186,291.4070503699487
323.72440948527145,297.2199969754162,283.7428247328148
325.31796851959814,300.7680602739063,276.02349253778544
326.0627511059292,302.68976759097956,268.78635679504197
325.94921521895674,304.2311188540457,263.1141925947006
326.7335669215733,305.8026785714286,260.10365395560615
327.8140790782209,306.94980836236925,260.0216277746158
327.41595435684644,304.8012771002711,266.5093884778347
324.14883851719765,299.68938395276814,277.43791437424903
323.7008506224067,298.35067932152543,284.24017643710863
324.8659108055279,299.34068912117687,289.8490381331816
326.26151452282147,300.89651519550915,294.708484632897
328.15860361441645,302.52341415021294,299.1143710870803
330.10439559685886,304.41198303813394,303.0677422057801
332.2950262336682,306.4672724303136,307.18245288686524
334.3990411851446,308.4844425087108,311.29032615569463
336.70384709029184,310.61993031358884,314.9259760956175
339.108242001303,312.5280061943476,318.96274758110417
341.817619594664,314.4296224109563,322.6920046796938
344.5934439834025,316.81065028552075,326.4372902042623
347.4314879462297,318.6055279713511,330.1120445203313
350.9668572751277,320.6284973867597,333.7962149813445
358.0580755118138,324.4019307733256,339.4279409346741
364.62309865916814,330.193793554007,340.02365395560616
369.1443148383115,336.4791942508711,334.7867316448491
372.2736620829189,341.77119229094063,326.830904951622
373.87377250437237,345.3936119579946,318.98832653512926
374.7241624086966,347.5506473819202,311.80105293113263
374.90398288810405,349.0193012001548,306.14258189464357
375.8328226055347,350.5498401809911,303.114342629482
377.30514814306787,351.9096775793651,303.4190811357744
377.6355557079661,350.05045574428954,310.15638525264023
374.83627670518854,345.1250130662021,321.8086827293999
374.94634083193307,343.8475256484707,329.26088076266365
376.53684595864337,344.98272635985285,335.35298741541783
378.37495970645745,346.77088741289197,340.76944080819584
380.70398700318935,348.48419231513736,345.59801223676715
383.21909948218513,350.55104420731715,349.9259134889016
385.63384880491077,352.69161137727446,354.480983210017
388.2576970954357,354.9019849738676,358.91542575728846
390.93280751688894,357.1160887291909,362.93945535319045
393.8485753232054,359.2038671118855,367.35554859925384
396.85890144370904,361.1631005613628,371.3330177701892
400.0073503995062,363.7569216995741,375.4483265351292
403.34752306162346,365.72256097560967,379.4607696199328
407.2346786804292,368.01038605787846,383.4176222095744
414.4733632248551,371.9936438975998,389.0393415227977
420.74838860121395,377.80121515679446,389.5173798456965
424.9365249819964,384.0108787020907,384.09160437614605
427.9928836459654,389.2992410714285,375.8996806425095
429.5278215767635,392.80569686411144,368.0295445203314
430.2574399026097,394.90350561362754,360.86664058053503
430.50207468879665,396.2784881920249,355.1276435527732
431.5078502108981,397.91979094076646,352.285422595333
433.18340660471193,399.4805686217576,352.8224543097452
434.21015414423374,398.0432578397213,360.0124960475557
431.9426672610679,393.5572048006193,372.15350202365136
432.3011743424437,392.5854296118855,380.08494450768364
434.256950207469,393.8629379597367,386.64451906659093
436.41873941222866,395.71495160665893,392.4729323973946
439.05235554336275,397.7446844754162,397.5564009043192
441.5287083776278,399.9539536149826,402.34632896983504
444.2932450876171,402.37918505613635,407.2386724530449
447.02194180583655,404.73393425764607,412.1381363435148
449.9797381777031,407.1663790892373,416.4112856510467
453.1593081512979,409.4357083575301,421.1375469550371
456.4728143753641,411.57565427797135,425.4166818440521
459.9464450807586,414.3059577042199,429.7689184531716
463.4931416961009,416.657700348432,433.91451906659074
467.6631960495182,419.119094076655,438.0051255296275
474.9852803401804,423.28058059910956,443.74241446910776
480.821540413566,428.71059185056146,444.2068159109593
484.64135934981647,434.760764614789,438.791995193828
487.1883133294469,440.0138675958188,430.67447479921583
488.5410975275196,443.48927591463416,422.6136027319294
489.1426886938033,445.3897327477739,415.3368511667614
489.04938736668834,446.8646282181572,409.7504951622083
490.18512962518435,448.54930882210607,406.87337301587286
492.0688488049107,450.17384037456446,407.54050781002974
493.559803333219,449.135181837979,414.76146129766653
491.97407153389804,445.2043510452962,427.45437851767537
492.8863627790542,444.4968378581109,435.9940180547652
495.19894602379884,446.0352221254356,442.95560029722384
497.91782329138243,448.29274087785524,449.2079622778726
500.95379462295523,450.4197367402245,454.7225472712328
503.8014836596824,452.864477230933,459.94144359071646
506.9854771784232,455.4802787456445,465.11013264402703
510.0643661054148,458.04472984417345,470.2556206918358
513.3765860224272,460.8463240418119,475.04083096186685
516.8225925036863,463.1838671118854,479.9753119268956
520.6135132540037,465.7573049748354,484.52542765446157
524.2122212887075,468.6106260888502,489.18569721115534
528.1123070196494,471.1924118031358,493.7073969202554
532.4674834539283,473.8043186217577,498.0508758616329
539.919961764,478.0532219076655,503.9020938468349
545.3119709543569,483.3609446380179,504.0065722822994
548.5058461643976,489.07742922473864,498.15416982862195
550.9268154384279,494.01388392857143,489.88045706064645
551.9060500325777,497.41534214092144,481.59273888572693
552.4150447515517,499.4240562088657,474.075405520774
552.5071664209048,500.8609319347657,468.38771517106187
553.5775096875964,502.7456271777003,465.5785522987415
555.837427385892,504.6975143970192,466.29192231075683
557.9204356846473,504.09186302264817,473.66874770758244
557.0566875278624,500.57940464092144,487.16475984949085
558.5050677274444,500.20857142857136,496.35875213431984
561.2697068001784,502.01944202477733,503.9210401252134
564.3425007715786,504.5688109756098,510.72214570290265
567.734309522993,506.94329800619437,516.7190822424587
570.8934249511334,509.6125027826171,522.2749111490547
574.2411782860671,512.4226867982965,527.806640580535
577.8214704571174,515.15783379307,533.434691076962
581.4784499845684,518.1422288763067,538.4651392841332
585.3038770961215,520.6604499370886,543.6485998861697
589.3121127533352,523.3959783923733,548.6685783848732
593.3115978532971,526.4186400261325,553.6572495731361
597.4633208737696,529.0958841463413,558.5337481818755
602.0609685881828,531.9208854771582,563.1869593056346
609.7951682041083,536.2353310104529,569.2877233921457
614.8375551249957,541.3100337543556,568.5755851198381
617.828230170433,547.1529267082848,561.9002232340479
619.9666041973868,552.1529083188154,552.7098860115096
621.0201714618838,555.7521049893534,543.8161795674446
621.5685273138779,557.946511324042,535.9598676721683
621.6692899763382,559.7105749128921,530.1860665275406
622.949016837557,561.6875608546266,527.3586838360842
625.5374536195602,563.7892605497484,528.2074766015303
628.0713823257089,563.4500967866824,536.1235799658508
627.4707650629265,560.2131880323269,550.8563288117371
629.2861424505329,560.0062193912119,561.0673648264086
632.2842742018449,562.0231154423153,569.3558426611016
635.5236248756902,564.8330076461477,576.6098670397776
639.1882001646035,567.6007181571814,583.0431980016443
642.4567856040602,570.5589884581882,589.0248875924872
646.0493604471725,573.757764106659,594.8189243027887
649.797678577552,576.7461177651954,600.8298278315309
653.7587299818252,580.0513743708865,606.3662391703032
657.7517780597373,582.8163874370887,611.9308252703474
662.1161818867665,585.82924978223,617.1775071143995
666.3145879770932,589.061901737321,622.3795603301083
670.810217242207,592.033238482385,627.5951892430277
675.660010459175,595.1283038133953,632.6142722759757
683.6316177428758,599.396114861595,638.7805685195725
688.8308713692946,604.7401469947736,637.0091903813319
691.9834470697162,610.8700348432056,629.3156837728451
694.0509989369366,616.0807306184669,619.4802687662053
695.2780359041185,619.7932925619436,610.327825207108
695.9351484859918,622.1254818766937,602.2990480933408
696.2673236514524,623.9342449428958,596.4023997660153
697.7601426562874,625.9759809330236,593.7000131221147
700.4241390898803,628.4283177264808,594.6858753873396
703.3515704193956,628.2449814895471,603.0104855182446
703.1439806590995,625.0722802942314,618.7411552203881
705.267777682521,625.0128299216027,629.867046101309
708.6065253249205,627.1716139179247,638.6661240751282
712.3346910256851,630.036002710027,646.3900164421678
716.3402361030146,632.8931706107239,653.3879281287549
720.0594190871367,636.1334243128147,659.7105221969267
724.0613327732243,639.4513893728223,665.8296811168029
728.2167231919344,642.6415021293069,672.1017523556568
732.4314401083639,646.0012484272165,678.1058110415481
736.816589451665,648.9064187717769,684.0870872067284
741.4764111313052,652.0507471931862,689.6621215139443
746.1751407702069,655.4983332123501,695.2198537595649
750.9939626556021,658.628652245451,700.7062891291976
756.30038407462,661.9162271341462,706.1055549231644
764.6357539179043,666.1500227448703,712.1901416555997
769.7365215527589,671.5363293650794,709.6599410295325
772.7389789444808,677.8096554394116,701.3933725415801
774.6773649737661,683.0714449041811,691.0677929551634
775.9139894036556,686.7989574864497,681.377940934674
776.6333074997426,689.0827379742547,673.2039612976665
776.8850464661706,691.0140416908632,667.3120449946246
778.4760659785329,693.1556125387146,664.5861993296655
781.2789863173418,695.747969294425,665.8627981723895
784.5416309454408,695.7766777971353,674.477374786568
784.8327679091938,692.74600065331,691.057795959021
787.3076622886731,692.6981165311652,702.8298063302345
790.9733817427386,695.0797657762291,712.352579523177
795.014620211927,698.1443433023616,720.5642058749133
799.4136168169814,701.2555149051491,728.0212045468918
803.4718934535853,704.7240398761129,734.7573831657496
807.8355764548542,708.2376287262873,741.3112747423006
812.289819279174,711.6989295392955,747.9128944539302
816.851657350571,715.3189516792486,754.1520559033709
821.564954048215,718.4093465689122,760.405458009233
826.5503605843421,721.754764687379,766.2416574969961
831.6175023147356,725.3240374564459,772.108561310314
836.6802484482698,728.7869841269842,777.8742457155502
842.1638338877266,732.2899737466125,783.4877561183835
850.6532500600116,736.6891502129308,789.5133161006768
855.3936588251432,742.3340620160667,786.0123746284702
858.0742205342752,748.7869598093301,776.7865381331817
859.522751105929,754.2712717770034,765.6056472522607
860.4611825726141,758.2142039295394,755.5042273762095
860.9796805665102,760.6711090543943,747.115547176374
861.3144000548679,762.7152221254354,741.2007146019099
862.9630266451767,765.1033836624081,738.6456074116235
866.0067098179073,767.8565732675182,740.1882696199331
869.5825588971575,767.9838907036392,749.1265996332131
870.3062631596991,764.6753290747193,766.5637948207169
873.3414690854224,764.627638283972,779.3060418642889
877.179670278797,767.1281009243127,789.2977689243028
881.4635657213402,770.4731328639178,798.0047674381838
886.0027154418573,773.7685477158343,805.6832928603047
890.2053454956965,777.4826480836235,812.7032966546514
894.9436493947397,781.2333874128922,819.4771308417124
899.6318672199171,784.9087706881535,826.3261348257762
904.3816804979251,788.7754916763454,832.8561694491875
909.5412461849734,792.1848924457996,839.3992302219688
914.727406639004,795.7600909794813,845.6390025611838
919.8160179692054,799.5507838511422,851.6749501992033
925.2243148383114,803.1452724545103,857.6889374249035
930.7302926854363,806.8774893534651,863.581020046797
939.1530340180379,811.4849922570654,869.3766361537977
943.4214740578168,817.3593374951605,864.6782811610702
945.5600960186549,824.1339807152536,854.669104376146
946.8043360995849,829.8141676345336,843.0302262379055
947.427638969857,833.7550445218739,832.574302630747
947.7389789444807,836.1219434765775,824.1871314741036
947.8895675731283,838.3682457413861,818.5544316385253
949.4922711841158,840.7577960462639,816.3171257825838
952.5901068207537,843.8155357142856,818.2591593941694
956.8050089160179,844.4491975174216,827.7425782583949
958.4450281197489,841.4012291908633,845.9611680263073
962.1298324817393,841.4150212930701,859.3466660342757
966.6786173313674,844.1142584930312,869.9258374438751
971.3800879599465,847.6842024777392,879.1408651109848
976.434489900895,851.18658234127,887.2122152659205
980.9472152875418,855.2770146147891,894.6730719977236
986.0342265354412,859.2040180991096,901.9275297223804
991.0648861493087,863.2333405923346,909.2927787263643
996.2011741709819,867.2283623693378,916.2169852336684
1001.7255601659749,870.8398586914441,923.2384460570415
1007.26808974315,874.6228279858692,929.8305343704549
1012.7200068584758,878.7257447735192,936.2679091570227
1018.2403842460819,882.5325880758805,942.7858791816859
1024.1127471623056,886.4891578348818,948.8991001075065
1032.5981056891055,891.2260655003872,954.8442129893126
1036.168818627619,897.1811932588075,949.7311851008662
1037.6615385274858,903.8381173780489,939.0015398722568
1038.4404027639657,909.4780128484322,926.9476890849301
1038.9608895442543,913.2271311217577,916.3252431543665
1039.2831055176434,915.661776519551,907.860168690318
1039.7482953259491,917.9468752419667,902.3249268007339
1041.253114948047,920.6403711769261,900.3080533421867
1044.7002786255614,923.8922027439023,902.5251369126668
1049.3646541613803,924.9640418118466,912.3456946815907
1051.6419877576218,922.2827776567946,931.3309334092202
1055.6844202873701,922.5655399487033,945.4673007968128
1060.6319839854598,925.3696394696092,956.7948566053245
1065.8554932958405,929.2409518970189,966.5486713463606
1071.1803374369874,933.0036933797909,975.1733687472332
1076.0830727684238,937.333883081688,983.2355542907735
1081.5527905421627,941.3820982142856,990.9924003984065
1086.8489976338258,945.5400696864111,998.6701094036551
1092.233367854326,949.7415718157181,1006.0003984063745
1097.988883783135,953.5704045683316,1013.4082444823877
1103.7335022804432,957.5845988192024,1020.5756168974893
1109.3190960529475,961.8441114982579,1027.2833862960856
1115.197483796852,965.8236115950442,1034.3053252071081
1121.2493194677825,970.0247724303132,1040.6572204831468
1129.8625246047804,974.9696510840112,1046.6081671725794
1132.8322089434516,981.0648064266354,1040.5422694934548
1133.8764488529198,987.9394947735194,1029.0962126098777
1134.3537178080312,993.7154452187376,1016.3792139378993
1134.6942862041767,997.5409309668989,1005.2843552773036
1134.7756882480023,1000.0019667053813,996.6421379561123
1135.3064080449917,1002.2722763017808,991.0393984379938
1137.074631356949,1004.9477332559042,988.9876316954405
1140.646694043414,1008.475051780875,991.4240047745526
1145.9734659305238,1009.6889643825011,1001.6308953076582
1149.1313084256367,1007.1473514324429,1021.6108953076582
1153.9438112547584,1007.5685825590399,1036.6493884778345
1159.400706422962,1010.6229713511423,1048.5904766647695
1165.047961489661,1014.5646994773518,1058.7788368747235
1170.7019292891189,1018.5641574719323,1068.0047067286412
1175.9401145365382,1023.0368171699578,1076.2925839499144
1181.6136908885157,1027.3127776567944,1084.4433421868084
1187.3630062412126,1031.5420382065433,1092.5199296464934
1193.0871693357562,1035.9910409407664,1100.14656089926
1199.1244012551006,1040.0823517953927,1107.839026117751
1205.0733891155996,1044.3225996902825,1115.256323278315
1211.1008614245056,1048.6875604916763,1122.331760418643
1217.2417902335314,1052.7458332123495,1129.4074146272053
1223.6649540482142,1057.1477428135888,1136.1613975842656
1232.4798746613628,1062.2474621322108,1141.8063688104728
1235.0684793045511,1068.1498485288425,1134.6335945108453
1235.6439203045154,1074.9639139324427,1122.1460418642887
1235.6969495216222,1080.6497541618273,1108.682612249415
1235.7393333561945,1084.2584548006191,1097.0934389426423
1235.598407633483,1086.6005531358885,1088.4125738316575
1236.0231775316345,1088.9257138017808,1082.8706140517295
1237.847913308871,1091.7298954703833,1080.894097894138
1241.6978265491584,1095.555082752613,1083.6502034718274
1247.5039724289293,1097.316070339721,1094.3305538164805
1251.4310496896544,1095.2176644163765,1115.321792670588
1256.6124510476318,1095.8991800958188,1131.4086624928857
1262.4669750694425,1099.3762271341461,1143.976053247328
1268.4855939439665,1103.5668581833138,1154.7355808511982
1274.252618908816,1107.8945091705386,1164.3388610636819
1279.7228464387363,1112.58606271777,1172.9975695630176
1285.4308358766846,1117.2341278310105,1181.5114108644786
1291.2831734165495,1121.875918989547,1189.943727787263
1297.0543390144371,1126.5789851916375,1197.927503161955
