Cluster 0,Cluster 1,Cluster 2
39.52614678899082,28.829615384615387,52.690350877192984
38.79128440366973,28.211153846153845,51.87631578947368
38.112385321100916,27.64923076923077,51.1530701754386
37.472477064220186,27.11230769230769,50.486403508771936
36.91605504587156,26.61576923076923,49.89868421052631
36.41926605504587,26.180384615384614,49.39692982456141
35.98256880733945,25.805384615384614,48.94824561403509
35.90550458715596,25.722692307692306,48.86535087719298
38.38440366972477,27.62076923076923,51.48464912280702
41.539908256880736,30.461153846153845,55.16052631578947
44.361926605504586,33.17423076923077,58.412719298245605
46.79816513761468,35.51576923076923,61.05701754385965
48.7651376146789,37.41346153846154,63.11842105263158
50.25183486238533,38.82692307692308,64.64035087719299
51.226146788990825,39.76115384615385,65.65263157894736
51.668807339449536,40.20961538461538,66.12105263157895
51.48211009174313,40.04461538461538,65.9451754385965
50.4683486238532,39.04423076923077,64.93333333333334
48.2197247706422,36.702307692307684,62.64210526315789
45.794036697247705,34.331923076923076,59.58991228070175
44.10229357798165,32.846923076923076,57.574122807017545
42.824770642201834,31.735384615384618,56.14254385964912
41.7651376146789,30.82230769230769,54.96052631578947
40.83348623853211,30.03846153846154,53.96228070175439
39.9802752293578,29.328461538461536,53.06096491228071
39.22844036697247,28.702307692307695,52.23903508771931
38.535321100917436,28.128846153846155,51.51798245614036
37.89082568807339,27.57384615384615,50.85087719298246
37.321100917431195,27.067307692307693,50.2609649122807
36.82293577981652,26.633461538461543,49.7530701754386
36.3788990825688,26.245384615384616,49.310964912280696
36.331651376146795,26.19076923076923,49.24078947368422
38.87155963302752,28.17846153846154,51.89342105263158
42.03715596330275,31.07038461538462,55.551315789473676
44.86559633027523,33.82461538461539,58.78114035087719
47.30871559633028,36.20269230769231,61.405701754385966
49.28853211009175,38.129615384615384,63.44649122807017
50.778899082568806,39.57807692307693,64.96140350877194
51.75183486238532,40.52307692307692,65.95570175438597
52.18807339449541,40.981153846153845,66.4140350877193
51.9954128440367,40.818846153846145,66.24035087719298
50.981651376146786,39.81923076923077,65.22719298245613
48.72798165137615,37.445,62.963596491228074
46.26146788990825,35.00961538461539,59.91798245614036
44.55321100917431,33.486153846153854,57.90219298245614
43.257798165137615,32.356538461538456,56.472368421052636
42.18440366972477,31.431538461538462,55.290350877192985
41.24082568807339,30.643461538461537,54.29254385964913
40.3651376146789,29.924230769230775,53.40087719298246
39.60229357798165,29.290000000000003,52.58157894736842
38.902752293577976,28.721923076923073,51.86622807017544
38.25045871559633,28.166923076923077,51.203947368421055
37.6802752293578,27.661153846153844,50.6201754385965
37.17339449541284,27.241153846153843,50.12236842105264
36.726605504587155,26.85653846153846,49.68903508771929
36.714678899082564,26.83961538461538,49.63903508771929
39.321100917431195,28.901923076923076,52.33421052631579
42.50091743119266,31.838846153846156,55.98947368421052
45.35825688073395,34.61769230769231,59.222368421052636
47.81743119266054,37.01307692307693,61.841666666666676
49.80458715596331,38.943461538461534,63.87938596491228
51.30871559633027,40.401923076923076,65.38947368421053
52.283486238532106,41.356923076923074,66.38333333333334
52.722477064220186,41.81346153846154,66.84298245614035
52.543577981651374,41.64884615384616,66.66491228070176
51.53577981651376,40.65653846153847,65.65614035087721
49.28577981651376,38.28038461538461,63.402631578947364
46.793577981651374,35.80269230769231,60.34298245614034
45.06926605504587,34.259230769230776,58.317105263157906
43.752752293577984,33.11576923076923,56.87763157894737
42.66743119266055,32.18230769230769,55.70877192982456
41.716972477064225,31.376923076923077,54.70964912280702
40.83853211009174,30.646153846153847,53.81622807017545
40.071559633027526,30.009615384615383,53.00482456140351
39.37293577981651,29.433076923076925,52.2890350877193
38.71834862385321,28.87307692307692,51.62982456140351
38.143577981651376,28.36346153846154,51.04649122807017
37.63532110091743,27.930384615384618,50.54649122807019
37.186238532110096,27.537307692307692,50.11578947368421
37.2105504587156,27.562307692307694,50.090789473684204
39.8848623853211,29.689999999999998,52.83464912280702
43.07339449541284,32.64,56.48771929824561
45.94816513761468,35.41384615384616,59.713596491228074
48.42385321100918,37.81307692307693,62.30394736842105
50.41238532110093,39.73538461538462,64.3280701754386
51.9151376146789,41.18538461538462,65.82236842105263
52.87614678899082,42.13461538461539,66.79517543859649
53.30871559633027,42.58884615384615,67.22894736842105
53.1105504587156,42.42307692307692,67.04035087719299
52.101834862385324,41.42730769230769,66.03289473684211
49.85229357798165,39.06115384615384,63.79035087719299
47.35733944954129,36.53076923076923,60.74122807017544
45.627522935779815,34.96153846153846,58.711842105263166
44.30412844036698,33.80307692307692,57.27763157894737
43.20733944954129,32.85884615384615,56.10570175438596
42.254128440366976,32.04653846153846,55.10614035087719
41.37385321100918,31.317307692307693,54.21447368421053
40.60321100917431,30.66807692307692,53.39912280701754
39.900000000000006,30.075,52.67456140350877
39.241284403669724,29.50730769230769,52.00438596491228
38.673853211009174,28.99576923076923,51.416228070175436
38.15779816513761,28.550384615384612,50.91184210526315
37.706880733944956,28.17115384615385,50.47324561403509
37.75229357798165,28.21923076923077,50.4671052631579
40.452293577981656,30.422307692307694,53.25526315789473
43.59311926605504,33.400769230769235,56.88640350877192
46.43256880733946,36.184230769230766,60.08157894736842
48.89449541284404,38.57269230769231,62.66359649122807
50.866055045871555,40.50423076923077,64.6701754385965
52.34678899082568,41.95230769230769,66.13815789473684
53.29724770642202,42.910000000000004,67.10307017543859
53.71926605504587,43.356538461538456,67.52631578947368
53.52110091743119,43.19115384615384,67.32938596491228
52.5,42.20076923076923,66.32236842105263
50.26743119266055,39.821538461538466,64.09561403508772
47.772935779816514,37.23615384615385,61.032017543859645
46.0243119266055,35.63423076923077,58.986403508771936
44.70504587155963,34.45230769230769,57.53903508771929
43.591743119266056,33.49576923076923,56.35657894736842
42.6334862385321,32.667692307692306,55.34473684210526
41.750917431192654,31.92461538461539,54.44605263157895
40.97935779816514,31.25769230769231,53.625438596491236
40.267889908256876,30.65307692307692,52.88815789473684
39.60229357798165,30.076153846153844,52.21842105263158
39.033486238532106,29.544615384615387,51.6127192982456
38.51880733944954,29.099615384615383,51.104824561403504
38.06559633027523,28.70653846153846,50.66842105263158
38.15091743119266,28.793461538461536,50.68903508771929
40.90091743119266,31.062692307692302,53.53333333333333
44.06284403669724,34.07076923076923,57.16973684210525
46.912385321100906,36.864615384615384,60.36491228070176
49.3743119266055,39.25538461538462,62.92368421052631
51.33899082568808,41.183076923076925,64.93157894736842
52.81009174311926,42.63346153846154,66.40307017543859
53.757339449541284,43.58769230769231,67.36184210526316
54.17201834862385,44.03307692307692,67.79342105263157
53.96376146788992,43.86538461538461,67.5951754385965
52.94311926605504,42.87461538461538,66.59342105263157
50.70825688073395,40.48384615384615,64.3719298245614
48.1848623853211,37.82346153846154,61.28508771929825
46.408256880733944,36.18,59.22280701754386
45.066513761467895,34.98153846153846,57.7671052631579
43.938532110091735,34.004615384615384,56.57236842105263
42.96238532110091,33.16384615384616,55.550438596491226
42.06376146788992,32.41384615384616,54.656140350877195
41.277064220183476,31.738846153846154,53.83859649122807
40.55825688073395,31.123076923076926,53.10263157894736
39.88165137614679,30.543076923076924,52.43245614035089
39.29633027522936,30.004230769230766,51.82894736842106
38.77155963302753,29.551153846153845,51.31622807017544
38.304587155963304,29.149615384615384,50.88421052631578
38.42614678899083,29.27269230769231,50.94078947368421
41.22110091743119,31.627307692307692,53.837280701754395
44.38165137614679,34.68038461538461,57.47543859649122
47.23715596330275,37.50538461538462,60.66842105263159
49.70183486238532,39.91576923076923,63.23157894736842
51.673853211009174,41.85923076923078,65.22675438596491
53.14770642201835,43.326153846153844,66.69605263157895
54.085779816513764,44.28615384615385,67.66052631578947
54.50733944954128,44.737692307692306,68.07587719298246
54.30321100917431,44.57923076923077,67.8877192982456
53.281651376146776,43.588846153846156,66.89166666666668
51.03440366972477,41.18961538461538,64.66842105263159
48.46238532110091,38.48499999999999,61.57192982456141
46.65504587155963,36.801923076923075,59.50789473684211
45.288990825688074,35.581153846153846,58.046491228070174
44.144036697247714,34.590769230769226,56.84561403508771
43.14587155963302,33.745000000000005,55.81666666666667
42.22981651376146,32.98153846153846,54.92412280701755
41.42660550458716,32.30307692307692,54.11315789473684
40.69816513761468,31.69076923076923,53.3859649122807
40.01605504587156,31.096153846153847,52.72061403508771
39.424311926605505,30.564999999999998,52.12280701754386
38.90137614678899,30.103076923076923,51.6140350877193
38.43348623853211,29.697307692307696,51.189473684210526
38.60366972477065,29.866538461538465,51.28859649122807
41.48623853211009,32.30615384615384,54.22938596491228
44.7,35.40230769230769,57.875
47.596330275229356,38.2573076923077,61.071052631578944
50.08348623853211,40.68884615384615,63.62324561403509
52.07018348623853,42.65461538461539,65.61973684210525
53.55733944954128,44.136538461538464,67.09956140350877
54.51009174311927,45.11,68.06315789473685
54.94220183486238,45.58846153846154,68.4890350877193
54.73807339449541,45.425769230769234,68.29561403508772
53.71422018348624,44.4373076923077,67.3
51.45229357798164,42.01538461538462,65.08815789473685
48.82981651376147,39.25,61.988596491228066
46.99311926605505,37.526923076923076,59.91710526315791
45.603669724770654,36.28423076923077,58.45482456140351
44.44311926605504,35.26500000000001,57.25219298245615
43.43761467889908,34.40538461538461,56.23026315789474
42.508715596330276,33.63153846153846,55.334649122807015
41.706880733944956,32.948846153846155,54.536403508771926
40.971559633027525,32.31923076923077,53.819736842105264
40.28715596330275,31.723846153846157,53.1451754385965
39.70550458715597,31.189230769230768,52.55657894736842
39.186238532110096,30.726538461538464,52.05833333333333
38.71926605504587,30.316538461538467,51.64517543859648
38.95779816513761,30.53576923076923,51.773684210526305
41.92568807339449,33.04576923076923,54.75
45.170642201834866,36.16153846153846,58.38333333333333
48.10412844036698,39.02423076923077,61.57280701754385
50.599999999999994,41.4573076923077,64.1219298245614
52.59908256880734,43.417307692307695,66.11491228070176
54.099999999999994,44.89230769230769,67.58552631578948
55.064678899082566,45.85538461538462,68.54561403508771
55.503211009174315,46.316153846153846,68.96929824561403
55.3,46.14961538461539,68.76535087719299
54.27798165137615,45.159230769230774,67.77280701754387
52.01559633027524,42.753076923076925,65.5798245614035
49.351834862385324,39.95576923076923,62.48070175438597
47.48990825688073,38.2,60.41008771929825
46.072935779816504,36.93846153846154,58.95131578947369
44.8940366972477,35.91153846153846,57.75175438596491
43.8788990825688,35.03807692307692,56.7328947368421
42.93853211009174,34.24115384615385,55.844298245614034
42.13440366972477,33.546538461538454,55.04342105263158
41.39587155963302,32.91576923076923,54.32675438596491
40.711467889908256,32.31307692307693,53.66228070175438
40.11834862385321,31.76884615384615,53.08245614035087
39.59862385321101,31.301923076923078,52.583333333333336
39.13715596330275,30.885,52.17236842105264
39.43256880733944,31.14423076923077,52.33070175438596
42.44954128440367,33.67923076923077,55.32938596491228
45.70825688073394,36.77884615384615,58.949561403508774
48.6454128440367,39.62192307692308,62.12850877192982
51.15045871559633,42.03269230769231,64.66228070175438
53.1408256880734,43.973076923076924,66.6438596491228
54.61880733944954,45.439230769230775,68.09780701754386
55.56605504587156,46.38807692307692,69.04912280701754
55.998623853211015,46.83576923076923,69.45394736842105
55.78669724770642,46.667692307692306,69.24035087719298
54.76376146788991,45.68192307692308,68.24429824561403
52.51238532110092,43.30076923076923,66.05964912280702
49.821100917431195,40.47615384615384,62.9719298245614
47.96422018348623,38.705,60.90131578947368
46.53669724770642,37.431538461538466,59.44385964912281
45.347247706422024,36.387692307692305,58.24473684210526
44.32247706422018,35.49461538461538,57.22017543859649
43.39495412844036,34.698076923076925,56.32675438596491
42.5788990825688,33.99653846153846,55.51315789473684
41.83440366972477,33.35307692307692,54.79912280701755
41.14770642201835,32.747307692307686,54.12850877192982
40.554587155963304,32.198846153846155,53.53815789473685
40.023853211009175,31.727307692307694,53.03859649122807
39.56330275229357,31.301923076923075,52.62587719298245
39.903669724770644,31.60807692307692,52.82105263157895
42.956880733944956,34.193076923076916,55.828070175438604
46.21192660550459,37.301153846153845,59.405263157894744
49.14449541284404,40.15384615384615,62.53947368421053
51.63302752293578,42.56384615384616,65.04254385964913
53.59220183486238,44.50692307692307,66.99385964912281
55.04449541284403,45.957692307692305,68.42149122807017
55.977064220183486,46.906153846153856,69.35438596491228
56.3894495412844,47.355384615384615,69.73771929824562
56.16376146788991,47.181538461538466,69.51578947368421
55.138990825688076,46.20192307692308,68.5140350877193
52.89954128440366,43.83038461538462,66.3548245614035
50.20871559633027,40.98,63.2828947368421
48.35825688073395,39.18615384615384,61.22105263157896
46.93348623853211,37.90269230769231,59.76491228070175
45.75,36.845000000000006,58.56885964912281
44.72477064220183,35.93884615384615,57.55131578947369
43.789908256880736,35.134230769230776,56.65877192982457
42.97431192660551,34.41538461538462,55.84912280701755
42.22752293577981,33.76538461538462,55.1342105263158
41.54174311926605,33.15269230769231,54.46491228070175
40.94954128440367,32.60038461538462,53.87719298245614
40.419724770642205,32.11923076923077,53.37894736842106
39.96513761467891,31.7,52.974999999999994
40.35550458715596,32.05923076923077,53.204385964912284
43.41697247706423,34.683076923076925,56.23508771929824
46.65091743119267,37.79461538461538,59.7828947368421
49.57293577981651,40.63961538461539,62.887280701754385
52.048623853211005,43.04,65.37456140350878
54.00275229357799,44.974230769230765,67.30570175438596
55.45366972477064,46.42307692307692,68.7188596491228
56.37568807339449,47.369615384615386,69.63377192982456
56.78073394495413,47.81115384615385,70.00745614035088
56.554128440366966,47.63461538461539,69.78245614035087
55.52706422018349,46.66576923076923,68.78947368421052
53.30825688073395,44.31192307692307,66.64605263157894
50.61422018348623,41.433461538461536,63.603070175438596
48.75275229357798,39.61423076923077,61.554824561403514
47.33669724770642,38.30615384615385,60.0907894736842
46.14128440366972,37.239999999999995,58.8921052631579
45.12018348623854,36.32807692307692,57.875
44.174311926605505,35.51,56.98333333333332
43.35733944954127,34.784615384615385,56.16754385964913
42.60045871559633,34.13269230769231,55.45
41.90642201834863,33.50615384615384,54.78070175438596
41.305045871559635,32.94461538461538,54.18070175438597
40.7743119266055,32.473076923076924,53.69210526315789
40.30871559633027,32.04923076923077,53.284210526315796
40.746788990825685,32.44769230769231,53.54473684210526
43.805045871559635,35.10615384615384,56.602631578947374
47.01330275229358,38.20423076923076,60.12850877192983
49.91743119266055,41.04115384615385,63.21228070175439
52.36926605504587,43.4373076923077,65.6798245614035
54.30458715596329,45.363076923076925,67.59956140350877
55.74082568807339,46.801153846153845,69.00438596491227
56.653669724770644,47.74307692307693,69.91798245614035
57.04449541284404,48.175,70.28333333333333
56.7954128440367,47.98269230769231,70.05438596491227
55.767431192660545,47.01576923076922,69.05964912280703
53.55825688073395,44.673461538461545,66.93157894736842
50.848165137614686,41.77,63.901315789473685
48.993577981651384,39.925384615384615,61.85043859649124
47.56743119266056,38.60769230769231,60.38947368421052
46.37155963302752,37.53038461538462,59.18421052631579
45.34036697247707,36.60576923076923,58.16842105263159
44.39174311926605,35.77307692307692,57.27017543859648
43.57293577981651,35.03961538461538,56.44868421052631
42.80688073394495,34.37384615384615,55.72543859649124
42.10504587155963,33.74153846153846,55.050877192982455
41.503211009174315,33.17807692307692,54.451315789473675
40.97339449541284,32.69153846153846,53.95614035087719
40.50688073394495,32.25846153846154,53.54122807017544
40.99770642201835,32.703461538461546,53.839035087719296
44.04954128440367,35.39038461538462,56.90219298245614
47.206880733944956,38.46384615384615,60.39561403508772
50.07339449541284,41.28192307692308,63.44649122807018
52.49403669724771,43.65384615384615,65.89736842105262
54.419724770642205,45.57153846153846,67.81228070175437
55.84908256880734,46.997307692307686,69.2280701754386
56.749082568807346,47.91576923076923,70.13991228070175
57.13211009174312,48.33461538461538,70.50701754385966
56.88486238532111,48.14192307692307,70.27368421052631
55.868807339449546,47.17423076923077,69.28377192982457
53.67844036697248,44.863461538461536,67.17105263157895
50.96697247706422,41.948076923076925,64.13552631578946
49.10183486238532,40.089615384615385,62.06184210526316
47.6802752293578,38.76692307692308,60.58991228070175
46.47155963302752,37.67653846153847,59.376754385964915
45.43623853211008,36.740769230769224,58.34956140350877
44.4848623853211,35.90884615384615,57.44254385964913
43.664220183486236,35.167692307692306,56.61359649122808
42.90137614678899,34.503846153846155,55.87850877192983
42.20963302752294,33.87076923076923,55.20043859649123
41.60321100917431,33.307307692307695,54.589035087719296
41.07431192660551,32.82115384615385,54.07280701754385
40.611467889908255,32.39076923076923,53.64912280701754
41.16651376146789,32.88076923076923,53.97894736842105
44.21880733944955,35.58807692307692,57.07368421052631
47.33899082568808,38.651923076923076,60.54473684210526
50.175229357798166,41.44730769230769,63.58026315789474
52.56330275229358,43.8023076923077,66.02324561403509
54.46376146788991,45.71,67.93684210526315
55.86880733944953,47.125,69.35394736842105
56.75550458715597,48.034615384615385,70.2627192982456
57.12660550458715,48.455,70.63070175438597
56.86880733944954,48.26115384615385,70.40526315789474
55.85137614678899,47.302307692307686,69.40833333333333
53.695871559633034,45.02461538461539,67.29210526315791
51.00183486238532,42.11192307692308,64.23245614035088
49.13990825688074,40.246153846153845,62.1390350877193
47.70963302752294,38.915,60.664035087719306
46.49495412844036,37.82230769230769,59.42894736842105
45.460091743119264,36.879999999999995,58.38114035087719
44.507798165137615,36.049230769230775,57.46140350877193
43.67752293577982,35.297692307692316,56.61535087719299
42.92385321100918,34.63076923076923,55.86842105263158
42.22477064220183,34.002307692307696,55.17719298245615
41.62385321100918,33.44384615384615,54.54912280701755
41.098165137614686,32.96692307692308,54.0328947368421
40.63302752293578,32.535384615384615,53.59868421052632
41.24128440366974,33.08692307692308,53.96885964912281
44.30596330275229,35.81,57.1109649122807
47.404587155963306,38.84307692307692,60.589473684210525
50.21238532110091,41.606153846153845,63.62324561403509
52.56743119266056,43.931538461538466,66.0609649122807
54.43211009174312,45.806538461538466,67.97938596491228
55.82064220183487,47.21576923076923,69.39868421052633
56.678899082568805,48.11115384615385,70.3122807017544
57.03073394495413,48.51769230769231,70.68728070175437
56.75733944954128,48.32346153846154,70.45701754385966
55.74357798165138,47.37576923076924,69.46842105263157
53.61972477064219,45.144615384615385,67.35964912280701
50.94724770642202,42.24230769230769,64.28552631578947
49.08211009174311,40.38230769230769,62.16929824561404
47.6651376146789,39.04730769230769,60.68070175438597
46.45321100917432,37.95461538461539,59.43684210526315
45.41926605504588,37.011153846153846,58.38508771929825
44.464678899082564,36.17461538461539,57.45526315789474
43.643577981651376,35.425,56.608333333333334
42.891743119266046,34.754615384615384,55.85175438596492
42.19541284403669,34.136153846153846,55.160964912280704
41.59862385321101,33.58576923076923,54.5328947368421
41.07293577981651,33.10115384615384,54.020175438596496
40.617889908256885,32.68115384615385,53.582894736842114
41.28577981651376,33.27346153846154,54.00350877192982
44.3545871559633,36.00923076923077,57.20701754385964
47.42110091743119,39.01884615384616,60.69385964912281
50.20091743119266,41.754615384615384,63.729385964912275
52.53211009174312,44.04692307692308,66.16184210526316
54.37155963302752,45.89692307692307,68.07938596491228
55.742201834862385,47.285769230769226,69.5078947368421
56.59403669724771,48.174615384615386,70.42631578947368
56.942201834862395,48.581538461538464,70.80350877192981
56.672477064220175,48.37923076923077,70.57456140350877
55.66376146788991,47.43807692307692,69.5859649122807
53.579357798165134,45.25615384615384,67.48640350877194
50.930733944954135,42.38115384615385,64.39956140350878
49.06559633027523,40.51730769230769,62.276315789473685
47.64357798165138,39.1876923076923,60.79078947368421
46.43073394495413,38.09346153846153,59.54078947368421
45.397706422018345,37.14692307692308,58.48640350877192
44.450917431192664,36.31461538461538,57.55175438596491
43.6348623853211,35.56038461538461,56.70701754385965
42.883486238532114,34.89153846153847,55.957894736842114
42.18394495412844,34.27153846153846,55.26447368421052
41.58440366972477,33.71846153846153,54.64342105263158
41.06238532110092,33.23423076923077,54.13684210526316
40.616513761467886,32.814230769230775,53.69517543859649
41.35412844036698,33.45807692307692,54.180263157894736
44.44816513761468,36.20269230769231,57.414912280701756
47.50917431192661,39.18807692307693,60.907017543859645
50.28807339449542,41.90576923076923,63.93421052631579
52.60688073394495,44.183076923076925,66.35394736842106
54.43532110091742,46.027307692307694,68.2592105263158
55.804128440366966,47.41153846153846,69.67675438596491
56.654587155963306,48.301153846153845,70.57631578947368
57.00183486238533,48.7123076923077,70.95
56.736697247706424,48.51576923076923,70.70570175438596
55.74495412844036,47.59038461538462,69.71447368421053
53.68256880733946,45.440384615384616,67.61973684210525
51.03165137614679,42.57346153846153,64.54780701754386
49.166055045871566,40.69576923076923,62.42236842105263
47.74128440366974,39.362692307692306,60.93859649122807
46.54266055045871,38.274230769230776,59.69780701754385
45.51605504587156,37.32076923076923,58.6407894736842
44.57706422018348,36.49423076923077,57.709210526315786
43.765137614678906,35.738846153846154,56.867105263157896
43.01926605504587,35.07230769230769,56.12236842105264
42.33073394495412,34.45384615384615,55.43640350877193
41.74174311926606,33.90538461538461,54.82105263157895
41.231192660550455,33.42769230769231,54.31140350877193
40.79678899082569,33.00769230769231,53.88157894736842
41.59770642201835,33.71192307692308,54.41578947368421
44.6848623853211,36.46807692307693,57.66578947368421
47.730733944954125,39.440769230769234,61.13333333333334
50.48440366972477,42.136153846153846,64.13815789473684
52.78211009174312,44.396153846153844,66.55219298245613
54.599999999999994,46.21923076923076,68.45438596491229
55.95733944954128,47.58653846153846,69.8657894736842
56.80183486238532,48.47538461538462,70.76798245614036
57.15229357798165,48.87923076923077,71.13947368421053
56.88532110091743,48.68269230769231,70.89780701754387
55.90963302752293,47.76653846153847,69.90701754385965
53.87018348623854,45.64115384615385,67.81842105263158
51.217431192660555,42.776153846153846,64.75394736842105
49.341743119266056,40.89692307692308,62.62456140350878
47.922477064220175,39.55769230769231,61.12675438596491
46.72201834862386,38.45807692307692,59.88377192982456
45.68990825688074,37.49884615384616,58.81842105263158
44.746330275229354,36.65884615384615,57.8798245614035
43.928440366972474,35.901153846153846,57.026315789473685
43.17568807339449,35.23384615384615,56.27894736842104
42.47018348623853,34.61038461538461,55.59692982456141
41.8756880733945,34.06076923076923,54.978070175438596
41.3545871559633,33.57923076923076,54.469736842105256
40.91100917431192,33.16576923076923,54.04298245614035
41.78440366972477,33.92307692307692,54.62368421052632
44.897706422018345,36.69461538461539,57.89736842105264
47.94770642201835,39.65653846153847,61.36535087719298
50.69954128440367,42.331923076923076,64.36096491228069
52.99036697247706,44.581153846153846,66.76491228070175
54.79724770642201,46.39,68.65263157894736
56.148165137614676,47.753461538461536,70.06271929824561
56.99128440366972,48.631538461538454,70.95701754385965
57.34495412844037,49.038846153846166,71.31929824561405
57.09036697247707,48.84461538461539,71.06622807017544
56.122477064220185,47.934230769230766,70.08640350877192
54.09036697247707,45.853846153846156,67.9982456140351
51.40137614678899,42.99730769230769,64.94342105263158
49.50871559633028,41.10653846153846,62.81315789473683
48.071559633027526,39.77,61.314473684210526
46.86100917431193,38.668461538461536,60.07807017543859
45.82247706422019,37.7123076923077,59.022807017543855
44.86422018348624,36.878461538461536,58.09078947368421
44.038990825688074,36.12653846153846,57.2359649122807
43.273853211009175,35.46115384615384,56.48596491228071
42.5637614678899,34.83384615384615,55.80964912280701
41.96422018348624,34.28884615384615,55.201315789473675
41.43302752293579,33.808461538461536,54.70614035087719
40.98532110091744,33.396153846153844,54.2828947368421
41.94220183486238,34.22730769230769,54.91228070175438
45.0894495412844,37.01269230769231,58.18464912280701
48.15045871559633,39.971923076923076,61.62631578947368
50.89495412844036,42.636538461538464,64.5951754385965
53.18761467889909,44.871153846153845,66.97192982456141
54.99724770642202,46.673846153846156,68.83464912280702
56.34770642201835,48.029999999999994,70.22631578947369
57.2045871559633,48.90346153846154,71.10833333333333
57.54954128440367,49.306538461538466,71.46228070175438
57.29174311926605,49.113076923076925,71.21184210526316
56.34266055045872,48.21076923076923,70.2359649122807
54.31100917431192,46.16423076923077,68.1719298245614
51.60321100917431,43.318461538461534,65.11798245614034
49.710091743119264,41.43038461538462,62.99078947368421
48.26376146788991,40.089230769230774,61.49956140350878
47.04770642201834,38.99807692307692,60.26447368421052
46.00733944954128,38.04076923076923,59.21008771929824
45.05366972477064,37.200384615384614,58.27324561403508
44.228440366972485,36.45307692307693,57.425000000000004
43.45871559633027,35.79192307692308,56.675438596491226
42.75596330275229,35.16384615384616,55.99649122807018
42.15504587155963,34.61923076923077,55.392982456140345
41.627522935779815,34.145384615384614,54.89780701754386
41.19770642201835,33.740384615384606,54.477631578947374
42.23394495412844,34.62461538461539,55.15131578947368
45.40596330275229,37.41846153846154,58.441228070175434
48.461009174311926,40.340384615384615,61.87324561403509
51.20321100917431,42.971923076923076,64.82105263157895
53.48073394495413,45.17230769230769,67.18684210526315
55.274770642201844,46.945,69.04342105263159
56.61743119266055,48.276153846153846,70.43026315789474
57.45733944954129,49.1323076923077,71.31228070175437
57.797706422018344,49.52346153846154,71.66184210526318
57.54266055045871,49.32538461538461,71.41622807017545
56.58073394495413,48.43653846153846,70.44122807017543
54.57981651376147,46.42076923076923,68.37324561403508
51.867431192660554,43.58807692307692,65.31798245614036
49.976605504587155,41.68038461538462,63.18421052631579
48.547706422018344,40.33846153846154,61.68508771929825
47.33440366972478,39.23538461538462,60.452631578947354
46.30045871559633,38.27884615384615,59.39385964912281
45.351834862385324,37.44461538461538,58.45307017543859
44.534862385321105,36.691153846153846,57.6061403508772
43.76376146788991,36.03076923076923,56.848684210526315
43.06834862385322,35.39692307692307,56.17412280701755
42.47201834862386,34.85038461538461,55.56535087719299
41.945871559633034,34.36423076923077,55.06403508771929
41.517889908256876,33.96346153846154,54.64429824561404
42.62339449541284,34.90923076923077,55.37675438596491
45.778899082568806,37.69538461538461,58.67938596491228
48.803211009174305,40.588846153846156,62.10087719298246
51.52706422018349,43.20115384615385,65.04868421052632
53.77981651376147,45.38076923076923,67.40745614035089
55.56146788990826,47.136153846153846,69.2609649122807
56.90045871559633,48.46115384615385,70.6421052631579
57.737155963302754,49.315769230769234,71.52061403508772
58.06697247706422,49.70153846153846,71.86578947368422
57.82064220183486,49.502307692307696,71.61666666666667
56.86743119266055,48.62192307692308,70.64342105263158
54.88165137614679,46.64653846153846,68.57324561403509
52.17293577981652,43.816923076923075,65.51710526315789
50.267431192660545,41.90384615384615,63.36842105263158
48.835321100917426,40.55269230769231,61.867105263157896
47.622477064220185,39.44923076923077,60.62982456140351
46.589908256880726,38.49000000000001,59.57763157894737
45.64403669724771,37.64346153846154,58.632894736842104
44.81284403669725,36.89038461538462,57.780701754385966
44.04128440366973,36.22538461538461,57.02412280701754
43.34036697247707,35.58961538461539,56.353070175438596
42.731192660550455,35.0323076923077,55.7517543859649
42.19633027522936,34.553461538461534,55.24736842105263
41.769266055045875,34.151153846153846,54.82631578947368
42.94357798165138,35.1573076923077,55.6140350877193
46.093577981651364,37.95384615384615,58.94561403508772
49.10504587155964,40.83846153846154,62.36754385964912
51.81697247706422,43.43538461538461,65.29956140350878
54.060091743119266,45.60615384615385,67.65087719298246
55.83669724770641,47.35538461538462,69.49868421052632
57.17660550458716,48.682307692307695,70.87543859649124
58.01100917431192,49.55,71.74736842105264
58.34495412844037,49.93692307692307,72.0969298245614
58.099999999999994,49.74115384615384,71.85131578947367
57.148165137614676,48.871153846153845,70.88464912280702
55.18302752293578,46.91576923076923,68.82499999999999
52.461467889908256,44.07653846153846,65.7627192982456
50.543577981651374,42.14153846153846,63.59078947368421
49.10871559633028,40.78153846153846,62.08771929824562
47.888532110091745,39.671538461538454,60.851315789473695
46.848165137614686,38.70307692307692,59.79210526315791
45.89954128440366,37.856153846153845,58.85087719298246
45.06559633027523,37.09346153846153,57.99736842105263
44.29036697247706,36.42961538461539,57.239912280701745
43.575688073394495,35.790769230769236,56.574122807017545
42.96788990825688,35.22846153846154,55.964473684210525
42.44220183486238,34.73692307692308,55.4719298245614
42.01605504587156,34.34653846153846,55.04517543859649
43.272935779816514,35.41615384615385,55.88903508771929
46.43761467889908,38.23653846153846,59.25043859649123
49.43944954128441,41.112307692307695,62.66447368421053
52.137614678899084,43.7,65.58421052631579
54.377981651376146,45.86884615384616,67.9298245614035
