Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
175304.8393675889,22838.338756292203,66069.32916939889,24064.429844761577,210267.5847105263,24270.537528035773,25381.66415683962
176038.27818181817,22907.361841620623,66294.19415846994,24163.384379046292,210851.2137894737,24368.409417956653,25480.70606289309
176686.288972332,22963.985030693675,66453.94990710382,24242.00535642185,211507.48976315782,24442.385651874785,25558.71728577044
177253.44442687745,23012.602502762435,66584.51532240436,24304.57218273582,212079.44449999995,24502.10687994496,25620.2877197327
177787.29260869563,23056.692927562923,66705.82083060111,24360.400452836762,212558.3809210526,24555.504432060545,25675.198866352206
178263.57169960474,23097.72798096993,66820.49395628415,24411.965231117298,212985.6390526316,24604.617823185417,25726.201207154096
178727.02418972334,23137.117567219157,66930.82513114753,24461.049975983293,213376.95115789474,24650.970625387,25774.601628930814
179160.5424110672,23174.68646899939,67037.99862295082,24507.50045248869,213736.8813421053,24694.63587272102,25820.88819968554
179572.94260869568,23211.00776488644,67140.38372677597,24552.00168499826,214078.69694736841,24735.98466529067,25865.405641116355
179969.0513438735,23246.01671209331,67238.96304371585,24594.874848938387,214414.80989473686,24776.762875817,25907.80231289308
180361.50173913047,23279.763030693673,67332.35787431692,24636.094758092582,214731.82365789477,24815.381484692123,25948.514111635224
180705.67494071147,23312.05278944137,67421.50134426232,24675.39417890706,215047.09726315783,24852.165755073955,25987.004005896233
180999.8362055336,23341.565633517497,67506.3549453552,24712.85073999304,215341.74407894735,24885.678000000004,26022.99073545597
180764.66328063238,23340.124329650087,67541.54038797815,24709.38276400974,215524.05568421053,24871.945219814246,26022.848345518865
180101.10905138345,23310.481176795576,67388.00382513662,24653.83828924469,215394.50252631577,24816.716352941177,25968.245981132066
179497.61877470356,23281.185163904232,67246.24390163935,24600.508326139927,215077.99102631578,24766.388469212245,25910.84672602201
179041.13079051382,23255.888561694293,67152.27338797813,24555.337631743823,214758.8405,24726.06918266254,25862.6427672956
178713.17766798422,23237.900381215466,67097.08396721313,24520.104846501916,214504.75818421054,24696.400644650843,25828.76702790881
178472.6569169961,23226.951600982193,67077.00944808742,24495.033380090495,214334.3467368421,24678.46792638459,25808.294338050317
178329.43118577075,23224.12571393493,67089.21195628417,24480.24747789767,214248.79607894737,24670.96809769522,25799.255823899373
178284.36802371542,23230.668662983433,67132.8228579235,24477.7681434041,214235.8362894737,24674.84395115239,25803.08715055032
178347.1520948616,23247.216594229587,67206.95475956282,24488.60443473721,214314.35957894736,24690.370303405576,25820.726961871063
178522.73806324106,23275.307573971764,67313.81893989071,24515.377739296902,214488.57607894737,24719.877843825252,25854.0769461478
178872.74976284584,23316.23728054021,67455.7699398907,24559.87934597981,214748.50260526317,24765.996656346742,25905.714147405663
179467.0007905138,23375.046702271324,67647.26979234973,24632.284845457707,215136.44357894736,24838.91579428965,25984.659905267297
180214.65679841896,23445.36442725599,67873.97472677597,24732.50870727463,215718.11039473684,24937.74536704506,26085.49142138365
180873.39067193677,23503.130366482514,68035.14590163935,24812.355387747997,216376.25502631583,25013.138353629165,26164.91509080188
181451.37786561268,23552.85909208103,68167.36037704918,24875.689756004173,216954.3731315789,25073.96131888546,26227.450363207547
181988.0803952569,23597.827957642727,68289.33249180327,24932.243823181347,217436.10871052634,25128.193736498102,26282.62224803459
182469.15976284584,23639.584538367097,68405.6698251366,24984.67975774452,217868.30936842103,25178.163980048157,26334.22485809749
182943.57264822134,23679.265046654393,68516.61090710382,25034.326487991657,218261.64957894734,25225.234024767797,26383.089408805026
183380.5644268775,23717.326012891335,68624.88182513663,25081.361462234596,218629.30010526316,25269.630383900927,26429.90547012578
183800.19090909092,23754.11638796807,68727.52969945355,25126.4018224852,218978.71357894735,25311.574723082223,26474.929351808176
184201.79079051383,23789.55965193371,68826.92105464482,25169.824760180993,219313.75642105265,25352.989517027847,26517.35835849056
184600.5622134387,23823.60780847146,68922.44450819671,25211.338266968323,219628.01502631578,25392.431226694196,26558.52822916667
184944.51628458503,23856.236797421738,69011.8764262295,25251.14458893143,219954.45523684204,25429.948421740624,26597.509583333336
185242.89545454545,23885.685944137505,69096.39476502732,25288.845904629314,220244.3026052632,25463.743554179568,26633.577748034593
184993.608972332,23882.127208103127,69128.83918032788,25283.159017055335,220425.34786842106,25447.54078912969,26631.614983883657
184316.44766798418,23851.06035297728,68975.2194590164,25226.536903933164,220289.7730526316,25391.118804953567,26576.37650904088
183710.60952569172,23820.835945365256,68833.717568306,25172.707241211287,219970.26471052627,25340.37358513933,26518.45859709119
183247.22695652174,23795.098961325963,68739.71084699452,25127.33061085973,219659.47357894736,25299.349061575504,26470.14274174528
182915.56521739133,23776.716127071824,68684.05370491804,25092.038038287512,219415.32302631575,25269.774547643632,26436.18809709119
182674.7416996047,23765.615756292194,68664.02971038251,25067.18401844761,219249.0468157895,25251.415911936707,26415.97737067611
182530.54292490118,23762.687239410687,68677.93537704919,25052.75878036896,219165.15273684214,25243.836513931892,26407.324226022014
182481.74209486163,23769.141936157146,68722.21618032787,25050.392531848232,219160.18513157894,25247.70670450636,26411.437319182394
182544.79897233206,23785.304319214236,68798.93182513662,25061.70501775148,219241.7872631579,25263.27894117647,26429.50374174529
182715.0111067194,23813.57984468999,68906.37615300545,25088.69190010441,219423.50157894735,25293.150254557968,26463.53584276729
183070.05403162053,23854.61146286065,69051.00204371584,25134.00991855204,219683.60892105266,25339.705402132775,26515.77891666666
183668.65766798417,23913.878235113563,69244.77969945355,25206.77393525931,220075.78252631577,25413.030155486755,26595.283193396222
184425.94695652172,23985.305050951516,69474.27837704917,25308.607997215462,220653.5219736842,25513.195479876154,26697.115188286178
185100.6238339921,24044.12478821363,69639.23130054645,25390.33501183432,221314.27081578947,25590.023569315443,26777.29131918239
185685.9380632411,24094.625228360954,69772.92569945357,25454.650325095718,221896.525131579,25651.807554179566,26840.67873231133
186229.76347826087,24140.22536218539,69896.50433333333,25512.220263139567,222380.0498947368,25706.94933126935,26896.792124213825
186718.0162055336,24182.497670349898,70013.981989071,25565.210719108938,222810.03607894736,25757.76298452012,26948.966526729542
187197.736284585,24222.638682627377,70127.33390710382,25615.40739610164,223213.3748421053,25805.489598211207,26998.387537342755
187643.05169960478,24261.083809085314,70236.48409836068,25663.181989557954,223579.05207894737,25850.46168077055,27045.763371069195
188068.99264822135,24298.16275936158,70341.12916939889,25708.644532196307,223926.73831578952,25893.246529067772,27090.90222916666
188472.9116600791,24334.109672805414,70441.87637704916,25752.810259658887,224271.06049999996,25935.079453732375,27134.161776336485
188879.5705928854,24368.630809085324,70538.54662841531,25795.02452627916,224587.19839473686,25974.829789473693,27175.522543632072
189227.48632411068,24401.70198526704,70629.05204371586,25835.034431256514,224910.54786842107,26012.90527554179,27214.983421383644
189522.8672332016,24431.073969306326,70715.55606010932,25873.08450574312,225211.34484210526,26046.47839078086,27251.467732311314
189253.35600790512,24425.774450583176,70745.51720218577,25865.285827010102,225380.02344736844,26027.458287581692,27248.414622248438
188564.7218181818,24393.70896132597,70588.47683060112,25807.438790114866,225231.56063157888,25969.514867561047,27192.794400943392
187945.47857707506,24363.161092081045,70447.03088524587,25752.591710407243,224917.70365789474,25917.335436532503,27134.38983647798
187477.51347826092,24337.085364027014,70354.01119125682,25706.52068360598,224609.5655526316,25875.578159614724,27086.130715408803
187139.45055335967,24318.926034990796,70298.75387431697,25671.116803341458,224368.6598684211,25845.12137736499,27052.334199685534
186899.43628458495,24308.095428483728,70279.00034426228,25646.151632439964,224212.21313157893,25826.30112693498,27032.145832940252
186748.596284585,24304.991599754452,70292.91042622951,25631.91071910894,224136.7211578947,25818.364646714832,27023.868408411945
186702.70442687746,24311.739295887037,70338.30036612022,25629.66911103377,224132.13818421058,25821.64897213623,27028.00488954403
186763.11130434778,24328.436850214868,70414.16480874318,25641.191626870866,224219.41273684212,25837.24968902649,27046.528943003144
186937.89588932807,24357.409993861264,70524.08876502734,25668.681562478247,224399.6952368421,25867.531625042986,27080.96279245282
187299.49573122535,24399.045981583808,70669.82216393441,25714.381176818657,224672.56134210527,25914.412947368426,27133.989376965423
187904.4635573123,24458.62105709024,70866.06779234974,25787.69960633484,225062.71789473682,25988.658594427252,27214.096350628934
188667.96893280637,24530.741736034382,71098.00298907104,25891.121462234605,225641.48726315788,26091.159126934977,27317.531849056588
189355.96513833996,24590.240926335166,71265.05249726777,25974.077659589282,226306.4939736842,26169.995530099757,27398.750753144657
189948.0771936759,24641.447468999384,71400.41879234972,26039.6492826314,226903.5350263158,26233.00792019263,27463.15620086478
190496.286284585,24687.594376918354,71525.66424043715,26097.826946049416,227393.70997368422,26289.41667767458,27519.631304638362
190996.69928853755,24730.183491712716,71645.53652459013,26151.387713191783,227827.84221052635,26341.11599862402,27572.452954402517
191478.61256916999,24771.10114180479,71760.33227868854,26201.985910546464,228235.8223947368,26389.659651874794,27622.182153694983
191931.23584980238,24810.00713566605,71871.0086775956,26250.295151061615,228607.44800000006,26435.357249398003,27669.969496462265
192360.5372332016,24847.893650705948,71977.32693989071,26296.484650191444,228958.98239473684,26478.779294117634,27715.654011006285
192776.45988142287,24884.464853898106,72080.11486885244,26340.887107901155,229300.23936842103,26521.131373237025,27759.256463836486
193182.62509881423,24919.599072437075,72178.61020765026,26383.37332579186,229624.6748421052,26561.544677674574,27801.121619103775
193537.78086956518,24953.219718845918,72270.84324043716,26423.858574312573,229951.58936842103,26600.393142070858,27840.878490566036
193830.58442687747,24983.05183241253,72358.21423497266,26461.70826348765,230254.4772631579,26633.87419057447,27877.10601257862
193553.44877470352,24976.861952117866,72385.5751420765,26452.114872607035,230412.29536842104,26612.31204334366,27872.373081761016
192869.52573122532,24944.27610988335,72224.3986065574,26392.251592412118,230256.6789473684,26553.18245201237,27816.07935691824
192254.67498023718,24913.51105217925,72080.4196065574,26336.094787330312,229936.85249999998,26500.09192225662,27757.35339465408
191782.53055335965,24887.504162062618,71985.01918032789,26288.98982561783,229631.44747368418,26457.961338149296,27708.912153694968
191443.03438735177,24869.170320442005,71929.05496174862,26252.88694604943,229399.6827368421,26427.084638458895,27675.124902122632
191205.136284585,24858.639629220383,71908.5574590164,26227.4992913331,229248.38431578944,26408.357980048146,27654.894314465408
191059.50438735177,24855.756375076737,71922.66438797816,26212.748687782816,229179.89010526313,26400.578200894397,27646.522639937113
191015.918458498,24862.533211786365,71967.82046448087,26210.263159067166,229176.34694736838,26404.085507395936,27650.68383294024
191084.39565217393,24879.664399017798,72046.06643169398,26222.02888130873,229264.4708157895,26419.96456965945,27669.271633647786
191266.30146245056,24908.64086740333,72156.66878142073,26249.824825617827,229445.7162894737,26450.572985208117,27704.300715408805
191630.5887351779,24950.792524861874,72305.44832240434,26296.298035502958,229713.91357894737,26497.891794289648,27757.36188050315
192242.44221343874,25011.17870718232,72502.68603825137,26370.522922380776,230109.38378947365,26572.818383900933,27838.24782232705
193018.23332015815,25084.347984039283,72737.44460655742,26475.955355377646,230689.10555263158,26677.412588235293,27942.69644300314
193707.19027667987,25145.11958686311,72906.40627868852,26560.838823877486,231352.04526315787,26758.23130030959,28025.292726022002
194310.2414624506,25197.29793431554,73043.85724043714,26627.53741872606,231963.67397368426,26822.657078087374,28090.404723270432
194861.16636363632,25244.39377900552,73170.45855191257,26686.949336581973,232453.35063157897,26880.028215342274,28147.511053066046
195361.456798419,25287.996112338857,73290.18439344264,26741.443365471627,232892.20260526313,26932.648896456823,28200.642136792452
195850.35075098817,25329.427895027628,73406.75905464478,26792.862520361996,233305.64344736835,26982.236332989338,28250.88172955974
196304.0722529644,25368.9397728668,73517.4378852459,26841.82914758094,233682.1076578947,27028.73583350533,28299.07844300315
196743.11130434787,25407.61247943523,73625.44153551912,26888.739834319524,234038.02221052637,27072.86358582731,28345.064776336476
197159.4463241107,25445.08015899326,73728.79562295083,26934.049336581986,234389.84576315785,27115.969275541796,28388.946257468546
197570.0614624506,25481.104877225294,73827.59949726779,26977.15603237034,234712.93713157895,27156.773610595108,28431.031012578616
197927.58422924904,25515.379702271333,73920.40609836066,27018.288313261397,235042.27210526317,27196.142487788085,28471.29830778301
198219.2793675889,25545.563276856956,74008.88486885246,27056.502300382883,235343.44673684216,27229.527724114214,28507.892499606914
197932.05845849795,25537.5024315531,74032.12261202186,27044.64322171945,235490.64450000005,27205.441300309598,28501.40359709119
197249.77691699608,25503.170098219776,73867.68903825137,26983.045618169162,235320.29147368425,27144.825383556934,28443.93011595911
196640.71086956526,25470.921931246165,73723.53545901642,26925.332698920985,235003.77923684218,27090.534625386994,28384.547168238983
196174.99845849807,25443.777539594845,73628.38204371584,26877.522070657848,234706.53957894733,27047.563647746832,28335.839685141502
195841.82209486168,25424.73077163905,73572.14001092897,26840.653067873307,234481.4942105263,27016.39474372206,28301.675415094345
195603.79533596837,25413.81021853897,73553.20729508199,26814.577443786984,234331.13778947367,26997.28729274165,28281.005243710682
195460.0067984189,25410.38172559852,73568.21330054647,26799.521857292024,234261.00134210524,26989.359154454767,28272.590351808172
195414.03146245054,25416.893107427873,73615.07544808743,26796.85396588931,234263.63199999998,26993.010037839696,28276.766338050315
195481.87422924896,25434.088618784528,73695.06219125682,26808.56144239471,234358.69484210515,27009.49817612658,28295.420524764144
195665.86450592882,25463.560389195824,73807.17234426229,26836.889413505043,234541.9556842106,27040.424625387004,28330.683389937112
196033.50565217386,25506.305364027015,73956.18415300547,26883.96018795684,234814.44315789477,27088.48710904712,28384.388402515713
196645.68509881423,25567.606092694903,74156.25113114757,26959.33983292725,235205.1116842105,27163.986696250442,28465.9863899371
197430.94173913042,25642.29804419889,74392.41060655737,27066.84927253742,235786.30681578958,27270.584743722047,28572.239150550322
198125.88027667982,25704.749832412526,74564.04934426228,27153.975362339013,236455.2072368421,27353.50190161679,28656.304024764162
198736.71339920946,25758.051590546344,74701.57367759563,27221.952525234945,237071.84786842106,27419.10371585828,28722.442375786173
199297.41268774698,25805.93140208717,74828.52579234974,27282.569991298285,237566.46473684217,27477.47105744754,28780.342782625787
199801.65604743073,25850.038606507067,74949.72229508197,27337.973041768193,238013.79463157887,27531.027587891298,28834.19075432391
200295.1862450594,25892.191656230818,75067.04837704913,27390.307831534956,238426.78378947373,27581.34491916065,28885.047194968556
200759.1922134388,25932.555208103127,75179.21205464481,27440.266614688477,238805.26063157897,27628.858128654985,28933.931055031455
201205.5778656126,25971.88015899325,75287.77287431693,27487.815870518632,239166.77186842114,27673.620136910908,28980.73160966981
201624.95703557317,26009.905842234493,75391.94714207649,27534.197473024713,239515.31042105253,27717.390312349507,29025.233584512574
202045.29727272727,26046.256723756902,75491.57762295083,27578.08763835712,239840.92471052628,27759.07929480564,29068.147446540883
202409.398853755,26081.012206261512,75585.42798907103,27619.966801601116,240178.19947368422,27799.06976952186,29109.08319143082
202693.29810276683,26111.143276856965,75673.3099672131,27658.6704128089,240482.58042105258,27832.57212383901,29146.24254088051
202388.97976284588,26100.86315837936,75693.85406010927,27644.18926000696,240614.02094736844,27805.712332989315,29137.850842767297
201696.24952569176,26065.038091467166,75525.1181311475,27580.631667246776,240429.70976315782,27743.37545373237,29078.705053066045
201081.14873517788,26031.518357888268,75380.08557377047,27521.423883049072,240111.7357894736,27687.940853113167,29017.84987067611
200610.20075098815,26003.6555310006,75284.67753551913,27472.70884928646,239812.79778947373,27644.463755073957,28968.305344339624
200271.67450592882,25984.07738612646,75230.90983060109,27434.804406891748,239593.80302631576,27612.50563467493,28933.839870676104
200036.0166403162,25972.76646286066,75212.45205464476,27408.34937138879,239445.91631578948,27593.26700928793,28913.31629559748
199888.79711462453,25969.37821608349,75228.43450819673,27392.561192133657,239382.35186842104,27585.127752321987,28904.96127004716
199844.1356521739,25975.687477593616,75277.12604371582,27389.660689175085,239382.86210526316,27588.817253525973,28909.28248073899
199913.56604743085,25993.31777777778,75358.19452459019,27401.250908458067,239483.3889473684,27605.71196560027,28928.6391446541
200093.63573122534,26023.232816451826,75471.14684699454,27429.960286808222,239670.0672368422,27636.732314413497,28964.436980738996
200462.765889328,26066.59289379987,75622.67120765027,27477.683663069965,239947.81207894735,27685.130588923297,29018.59647169811
201078.34612648218,26128.600320441994,75823.44367759558,27553.942201531485,240340.66555263152,27761.206538699695,29101.32009394653
201869.28814229247,26204.710818293428,76062.22595628415,27664.11148068221,240923.37726315792,27869.804749914,29209.247279481137
202578.03770750994,26268.111516881534,76235.13361202185,27753.948011138178,241588.7152368422,27954.454507739923,29295.039364779877
203195.52347826076,26322.164058317994,76374.69487431692,27823.393005569098,242215.11094736838,28021.698442380464,29362.234197720125
203762.52521739135,26370.68343032535,76502.38172677599,27885.060892794998,242715.00450000004,28081.190118335056,29421.09745243709
204273.3070355731,26415.5541694291,76623.65562295078,27941.345715628275,243165.6353684211,28135.64624630203,29475.8812543239
204769.87976284587,26458.313158993256,76741.89196721307,27994.49147267664,243576.87502631583,28186.923883040945,29527.48687893082
205244.9058498023,26499.236475138117,76856.58423497264,28045.563107901147,243959.34197368415,28234.748617819056,29577.051650550304
205699.03766798417,26539.1754198895,76966.48430054645,28094.099758092583,244329.3735789474,28280.809213622288,29624.77186753145
206125.75565217392,26577.667376918347,77070.86890710381,28141.158567351195,244683.36302631572,28324.93165187479,29670.152842374224
206549.07984189727,26614.465745242473,77171.31920765027,28186.191561434036,245012.32431578936,28367.194357757133,29713.70375943397
206918.00996047442,26649.473783916525,77266.54796174863,28228.89910929342,245352.10589473686,28407.68157275541,29755.561914701255
207201.8071541503,26679.657054020867,77356.09083060107,28267.983823181352,245657.59010526323,28441.133063639503,29792.66077830188
206879.07446640308,26667.86628667895,77373.80152459015,28251.47201148625,245773.75410526324,28411.28909666323,29782.698893081753
206175.987944664,26631.54660220993,77204.03906010928,28185.82759624084,245583.84378947373,28346.890216718264,29722.091414701245
205549.7781818182,26597.78106752608,77059.6410546448,28124.870800208835,245264.10147368413,28290.584787065705,29660.291049921376
205076.38498023714,26569.66229097605,76965.0451530055,28074.902875043517,244968.95642105266,28246.21826006191,29609.926275157235
204734.16221343877,26550.082622467762,76910.40423497268,28036.319171945695,244750.86471052634,28214.14285448918,29575.09342413524
204494.24806324113,26538.897776550028,76894.21967759563,28009.23185833623,244608.85726315784,28194.814860681105,29554.59375432389
204344.60355731222,26535.629802946598,76910.84903278688,27993.465210233204,244551.34197368418,28186.987318885447,29546.243893081766
204298.7280237155,26542.903534069985,76959.64584153007,27990.34295997216,244562.89397368423,28190.90852631579,29550.598276336477
204367.14407114635,26560.883004910997,77041.77839344264,28002.250513400617,244661.4985263157,28208.22273546612,29569.833671383654
204553.5280237154,26591.614413750773,77156.69144808743,28031.208389836407,244852.7836578947,28240.178661162707,29606.305235455966
204926.59794466413,26635.50553713935,77309.41506010931,28079.84489418726,245134.58063157904,28288.906705882346,29661.25509276729
205542.9326086956,26698.19315531002,77511.78149180325,28157.218621997905,245534.91292105266,28365.539653250788,29745.16687067611
206342.6371936759,26775.391434008587,77753.00704371586,28269.265541246088,246117.27484210537,28475.61956037152,29854.893266902523
207056.70316205535,26839.98519337017,77928.62652459019,28361.110245736167,246781.3490526316,28562.25796560027,29942.348025157233
207679.3653359684,26895.155513812148,78069.60303825134,28432.09403411068,247419.82631578943,28630.644875816994,30010.459723270433
208252.5476679842,26944.52640024555,78197.73490710383,28494.924263487635,247926.87734210526,28690.94531338149,30070.253507861646
208774.13256916992,26990.38587170043,78320.76139344265,28552.232375913685,248381.05186842108,28746.369337461296,30125.956855345914
209273.48509881424,27033.953460405166,78439.42038797816,28606.187674556204,248799.25515789475,28798.175063639486,30178.496754716976
209754.7581422924,27075.714791896884,78554.71715846992,28658.06460285416,249183.28200000004,28846.692330925347,30228.95447759434
210211.32509881433,27116.31507857581,78666.41501092893,28707.513278454582,249558.35852631574,28893.426077055377,30277.410832940237
210643.6811067193,27155.53208225905,78771.2035136612,28755.35734249912,249913.6487105263,28938.236723082216,30323.53369457547
211073.1687351779,27193.22521792512,78872.32819125682,28801.23960877131,250247.58892105264,28980.79242174063,30367.89005935535
211446.79146245055,27229.03205586248,78968.23784153003,28844.646738948824,250584.71431578952,29022.044594427236,30410.361996462252
211731.81802371537,27259.178602823828,79058.32506010927,28883.849052906367,250894.42513157893,29055.227920192632,30447.9232669025
211398.33814229257,27245.57374647023,79072.76561202182,28864.889099895572,250996.33726315782,29022.823100791196,30435.903213836493
210693.58794466403,27207.225019030087,78901.43848633883,28797.53240828403,250793.4015526316,28957.77482352941,30373.09528930818
210069.42075098818,27172.10723511356,78757.29198907108,28735.477848938397,250479.56449999995,28900.914782937743,30309.750263757847
209597.9405928854,27143.147999999997,78662.54593989074,28684.811397145844,250186.64513157896,28856.501801857583,30259.0579398585
209254.50430830053,27123.036233271938,78608.42416939892,28645.865520710064,249973.44273684212,28824.460739594084,30224.143612814463
209012.73897233207,27111.615455494175,78591.71254098362,28618.855419422212,249834.00736842112,28805.335393188867,30203.764849056606
208867.51422924892,27108.414377532226,78608.59279781421,28603.01854507483,249780.12694736835,28797.82921981424,30195.32454048742
208824.4336363636,27115.73095764273,78658.3655409836,28600.301809954755,249796.6741052631,28802.211228758173,30199.98091155659
208895.30893280634,27134.008070595464,78741.52570491804,28612.52969752871,249900.01042105272,28819.881300309586,30219.449377358487
209083.9199209487,27164.984477593614,78857.26242622948,28641.986411416638,250098.17292105264,28852.324569659457,30256.412040487423
209460.9744664032,27209.57495457336,79011.73063387978,28691.093187956834,250381.03326315785,28901.842409356723,30312.16992295597
210083.12090909082,27272.999106814004,79216.56827322404,28769.39414723286,250786.83536842102,28978.88584795322,30396.666159984263
210891.72703557325,27352.111837937395,79461.44829508192,28883.370440654373,251367.20315789475,29090.657913312694,30508.340446540875
211611.01976284588,27418.4500859423,79638.87587431696,28976.839799512716,252042.65589473682,29178.98197798417,30597.251854952836
212241.6220948617,27474.550810926947,79780.48404371589,29048.74792377307,252686.1760789474,29248.854200894384,30666.270400943387
212817.70988142292,27525.065718845915,79911.2288196721,29112.39437138879,253203.3488421052,29310.34423391813,30726.950312893096
213344.1329249012,27571.59568815225,80035.3347978142,29170.37570344587,253664.7578947368,29366.561837633293,30783.393207547168
213850.78083003956,27616.02692449355,80155.27217486339,29225.286042812386,254087.0756578947,29419.380452012392,30836.310551886785
214334.5553754941,27658.49169183547,80271.14869945354,29277.86349773755,254475.56155263152,29468.975065015482,30887.369356918247
214798.62810276673,27699.83854941683,80383.13546448086,29328.233306300033,254847.41292105257,29516.31540626076,30936.31845872642
215239.3603952569,27739.553370779628,80488.96752459019,29376.714432300734,255211.15463157895,29561.90398004817,30982.92261635221
215669.87901185767,27777.647619398413,80591.59438797811,29423.20458614689,255547.04049999997,29605.514185758522,31027.877119103774
216047.65976284593,27813.771900552496,80688.37685792347,29467.161318830495,255893.36365789475,29647.380176126597,31070.712396226412
216322.33877470356,27843.594112338855,80779.15518032786,29506.62978384963,256208.68042105265,29680.31156725146,31108.42862853774
215972.93177865614,27828.21576427255,80790.62978142078,29485.54826174731,256295.44049999994,29645.120000000003,31094.09433922956
215268.3809090909,27788.57129772868,80618.76827322406,29417.13546432302,256090.27010526316,29578.843040247684,31030.368073899368
214646.25110671937,27752.541569674657,80475.02409836063,29354.4317173686,255766.24684210523,29521.023769521835,30966.71869457547
214174.76992094863,27723.172052179267,80381.06351366124,29303.28546606335,255479.96578947367,29476.091517027857,30916.14061281448
213833.9909090909,27702.67150153468,80326.10890163941,29264.385210233206,255271.0427368421,29443.68144134847,30881.69166627359
213593.13770750986,27691.07903314916,80310.04851366118,29237.361456317452,255138.61818421065,29424.592366013083,30861.32764779873
213447.95513833992,27687.870205033756,80328.18076502735,29221.783987469535,255089.61502631576,29417.141940832462,30852.983235455973
213403.55249011854,27694.938790669115,80377.75978142075,29219.652988513742,255107.49536842108,29421.35988097695,30857.765908411944
213476.282687747,27713.355936771015,80460.74027868852,29232.5447897668,255215.69818421057,29439.3070388717,30877.576187106897
213663.21620553356,27744.670180478828,80578.42555191259,29262.813454925166,255420.7856842106,29471.833327829372,30914.554828616347
214046.13260869563,27790.026419275626,80734.27061202186,29312.840565262788,255712.57052631577,29521.730260061922,30970.895109669807
214671.53249011852,27854.498875383677,80942.00583060112,29391.73993177863,256118.17747368422,29599.29953216375,31056.173898977984
215483.63715415017,27934.64083302641,81187.92024043715,29506.99210616081,256702.16621052625,29712.70609769523,31169.266996462266
216213.64055335958,28002.27928176796,81367.89815300546,29602.330845805776,257371.57523684204,29803.474863433097,31259.78639897799
216847.46679841902,28059.62409269491,81511.13227322405,29675.38854472676,258027.44365789482,29874.72282972137,31329.783977594343
217428.92529644267,28110.766708410072,81642.64181967215,29739.91648590324,258552.25589473682,29937.40494736842,31391.43121658805
217964.57861660083,28158.223549416816,81768.68251366119,29798.89157848939,259017.06344736848,29994.773098727215,31448.917545597484
218474.86770750998,28203.195236341307,81889.64554098365,29854.614454925166,259448.56463157895,30048.628235982113,31502.48463993711
218969.12039525696,28246.46818907305,82006.05662295083,29907.67486112077,259837.50723684207,30098.84499965601,31554.257150550304
219438.1267588933,28288.30717556783,82119.69255191255,29958.795976679437,260218.16892105262,30147.297100791187,31603.815533018864
219887.9467588933,28328.492089625524,82226.43220218578,30007.963727462567,260582.99484210534,30193.60084072929,31651.291807783018
220325.8641897234,28367.29620626151,82329.57911475413,30054.881462234607,260926.17884210532,30237.893795665634,31696.9297091195
220705.76383399207,28404.002457335777,82427.46772131148,30099.526259658902,261276.04357894734,30280.3789748882,31740.49634591196
220975.63529644266,28433.59989932475,82519.5119617486,30139.086733379736,261592.3931315789,30313.12492122463,31778.52075314465
220608.1196442688,28416.351322897477,82526.57862841526,30116.048612600072,261660.49252631585,30274.52906501548,31762.527197720126
219896.8661264822,28376.732875997543,82357.24003278693,30046.944091890018,261438.41292105272,30206.018863433084,31698.175080188674
219277.92782608702,28340.623544505837,82215.77057377048,29983.654474068906,261114.8588421053,30146.684394908843,31634.179842767287
218801.3936363636,28311.46241375076,82123.75056830603,29932.482368256166,260830.66326315788,30100.68580460956,31583.574965015727
218462.37600790506,28291.397511970532,82069.93543169397,29893.272431604586,260619.83410526317,30067.742077055376,31549.15767138365
218221.47351778654,28280.005440147324,82054.71427868851,29866.349446919594,260487.7364210526,30048.492882008955,31528.82104363208
218073.73837944661,28277.031733578893,82071.99303278692,29850.58545631744,260443.14568421053,30040.489507395945,31520.735911556603
218030.53391304353,28284.512982811542,82123.45062295081,29848.458811347027,260462.31273684205,30045.022353629167,31525.853710298736
218107.6490118577,28303.493276856963,82207.75061202187,29861.77204176818,260579.96326315796,30062.991821121435,31546.15943042452
218296.70110671938,28335.564943523634,82325.76276502734,29892.265446919595,260785.20260526313,30096.168272445815,31583.785037342775
218687.27964426874,28381.68347943523,82482.80414207648,29942.797257570477,261081.03515789472,30146.226269005863,31640.837531053454
219313.3786166008,28446.60680294659,82692.42328961748,30022.606880960666,261485.19186842104,30224.540475404192,31726.708874213837
220136.00059288542,28528.092004910995,82939.90213114752,30139.049615384614,262075.09102631576,30340.038108015127,31841.057545597494
220872.05177865605,28596.91535052178,83121.82586885247,30236.115182735815,262751.4469473684,30433.2417757138,31932.504936713838
221515.28873517786,28655.085713934925,83266.19267759561,30310.33649147233,263417.61460526317,30506.129325077392,32003.494400943408
222103.86857707502,28707.19801104971,83400.22379234973,30375.986364079352,263956.18681578944,30569.882159614728,32066.00268514151
222649.8044664031,28755.36850828728,83527.04970491803,30435.844254785938,264425.8843157895,30628.31698452012,32124.197962264163
223164.56588932805,28801.238834868014,83650.18253551912,30492.223312217207,264863.3137894737,30682.620782937738,32178.64361281447
223664.03541501972,28844.79672252915,83767.39298907107,30545.837626522803,265262.4401052631,30733.956965944264,32231.02944929246
224138.18541501975,28887.23755985266,83882.79344808742,30597.906156978774,265650.6760789474,30783.178159614723,32281.53577201257
