day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
124.99610389610392,123.12337662337664,120.72467532467532,117.9051948051948,114.89870129870128,113.1441558441558,114.0753246753247,115.43766233766227,116.88961038961035,118.45454545454548,120.05844155844152,121.82987012987014,123.80909090909094,126.15584415584418,129.4038961038961,133.47012987012988,136.4051948051948,138.48961038961036,139.9103896103896,140.725974025974,141.0012987012987,140.75324675324677,139.9103896103896,138.53246753246754,136.75194805194806,134.37402597402598,131.52467532467534,128.20649350649347,124.93636363636364,123.60909090909092,124.5285714285714,125.59090909090908,126.73636363636362,127.99870129870126,129.36103896103896,130.8,132.40519480519478,134.27402597402602,136.93376623376625,140.81298701298704,143.80259740259743,145.5896103896104,146.7246753246753,147.30389610389608,147.3584415584416,146.92077922077925,145.97532467532469,144.43506493506493,142.2194805194805,139.34155844155845,135.8857142857143,132.112987012987,128.75454545454542,128.2558441558442,129.112987012987,130.07662337662336,131.16233766233768,132.2922077922078,133.49350649350652,134.8077922077922,136.34415584415584,138.09350649350648,140.3155844155844,143.87402597402595,147.90519480519478,150.29610389610392,151.54285714285714,152.05324675324673,152.04675324675324,151.5116883116883,150.29740259740262,148.4142857142857,145.8961038961039,142.6376623376623,138.71558441558443,134.56233766233768,131.6012987012987,131.69350649350648,132.17922077922077,132.77272727272728,133.41688311688313,134.16363636363636,135.00259740259736,136.00259740259742,137.0896103896104,138.37402597402595,139.9792207792208,142.3597402597403,146.30000000000004,149.3480519480519,150.8779220779221,151.58051948051948,151.53506493506495,150.94545454545457,135.68408400110528
127.05714285714284,125.61298701298696,123.6844155844156,121.28961038961036,118.46623376623378,115.46623376623378,113.74155844155844,114.64415584415585,115.99870129870126,117.46363636363635,118.96233766233766,120.56363636363638,122.32077922077924,124.27662337662336,126.59350649350648,129.81428571428572,133.86363636363637,136.94545454545454,139.0363636363636,140.4220779220779,141.20259740259738,141.44805194805195,141.12077922077924,140.25064935064935,138.96493506493505,137.14025974025978,134.75064935064935,131.85064935064932,128.50909090909093,125.2688311688312,123.94285714285716,124.8025974025974,125.85974025974024,127.02337662337666,128.24805194805197,129.57012987012988,130.98571428571427,132.55584415584417,134.43116883116883,137.05194805194802,140.90519480519478,143.9311688311688,145.761038961039,146.94675324675327,147.5142857142857,147.62987012987017,147.21038961038963,146.20519480519476,144.56493506493507,142.26883116883116,139.3922077922078,135.9844155844156,132.1948051948052,128.9064935064935,128.47402597402595,129.3311688311688,130.33766233766235,131.3753246753247,132.46883116883114,133.66623376623374,135.02077922077922,136.52987012987012,138.274025974026,140.4766233766234,144.07142857142858,148.14805194805194,150.4766233766234,151.67922077922074,152.25714285714287,152.28571428571428,151.69350649350648,150.3753246753247,148.42597402597403,145.91558441558445,142.54805194805192,138.6012987012987,134.43766233766232,131.50389610389607,131.56103896103895,132.06623376623375,132.65324675324672,133.32467532467533,134.08571428571426,134.96233766233766,135.9038961038961,136.9974025974026,138.2974025974026,139.9337662337662,142.29220779220776,146.24155844155842,149.5051948051948,151.0987012987013,151.76623376623377,151.79740259740257,135.65402044763744
128.67922077922077,127.6818181818182,126.19480519480516,124.2701298701299,121.89870129870133,119.05454545454543,116.05714285714288,114.3038961038961,115.21298701298704,116.574025974026,117.96233766233765,119.46883116883116,121.05324675324675,122.80649350649348,124.73246753246752,127.0025974025974,130.1948051948052,134.37402597402595,137.49610389610385,139.54935064935069,140.8987012987013,141.66103896103897,141.83506493506496,141.4701298701299,140.6844155844156,139.36883116883115,137.51298701298705,135.09220779220783,132.15714285714284,128.83246753246755,125.55584415584414,124.22727272727268,125.0844155844156,126.15974025974027,127.26493506493505,128.4467532467533,129.76233766233767,131.12987012987014,132.72207792207791,134.57532467532468,137.1688311688312,140.99870129870126,144.09999999999997,145.9857142857143,147.17142857142858,147.79090909090908,147.92337662337664,147.44935064935063,146.3350649350649,144.612987012987,142.3194805194805,139.52337662337666,136.0857142857143,132.34155844155842,129.08181818181816,128.69350649350648,129.5987012987013,130.55324675324675,131.54285714285714,132.63506493506492,133.87012987012986,135.22467532467533,136.72857142857143,138.45324675324676,140.6909090909091,144.28051948051947,148.2649350649351,150.6,151.89350649350644,152.49999999999997,152.4636363636364,151.77662337662335,150.3896103896104,148.44415584415583,145.81818181818184,142.4103896103896,138.46103896103895,134.29090909090908,131.36753246753244,131.45324675324676,131.95064935064934,132.56623376623375,133.24805194805194,134.04285714285714,134.85324675324674,135.83246753246755,136.92987012987012,138.25974025974023,139.9012987012987,142.2753246753247,146.33116883116887,149.68701298701302,151.2792207792208,152.0220779220779,135.6327852998066
129.84805194805196,129.28961038961037,128.26883116883118,126.80649350649348,124.90909090909088,122.5051948051948,119.64805194805196,116.59220779220776,114.85454545454542,115.78051948051947,117.07012987012986,118.46103896103897,119.95324675324676,121.53376623376624,123.24935064935066,125.14285714285715,127.3844155844156,130.68181818181822,134.9064935064935,138.0142857142857,140.03246753246754,141.33766233766235,142.05584415584414,142.18051948051948,141.8974025974026,141.10649350649348,139.73506493506494,137.861038961039,135.4,132.46233766233766,129.09350649350648,125.79740259740262,124.48181818181818,125.36103896103891,126.4116883116883,127.47662337662338,128.65454545454543,129.91428571428574,131.3051948051948,132.85714285714286,134.7025974025974,137.27922077922076,141.13506493506492,144.29610389610394,146.19870129870128,147.45324675324676,148.0857142857143,148.1636363636364,147.5675324675325,146.3792207792208,144.65974025974026,142.48051948051946,139.65324675324672,136.24285714285713,132.48961038961036,129.25064935064935,128.94415584415586,129.8103896103896,130.73506493506494,131.72597402597404,132.86103896103896,134.08051948051946,135.42337662337664,136.90779220779223,138.69610389610392,140.925974025974,144.3857142857143,148.37012987012986,150.81688311688316,152.1441558441558,152.68571428571428,152.54805194805195,151.787012987013,150.41948051948054,148.34415584415584,145.67012987012987,142.27272727272725,138.31948051948055,134.11688311688314,131.2298701298701,131.35064935064938,131.87922077922076,132.50259740259742,133.19480519480518,133.93506493506493,134.79220779220782,135.77922077922076,136.91298701298703,138.24675324675326,139.92597402597403,142.37662337662337,146.44675324675325,149.84805194805193,151.52987012987015,135.6202265819287
130.57402597402597,130.45324675324676,129.88701298701295,128.8922077922078,127.46623376623374,125.53896103896103,123.11688311688314,120.20909090909088,117.12077922077926,115.41818181818188,116.26493506493502,117.5584415584416,118.95064935064936,120.42597402597404,121.98181818181816,123.66493506493508,125.52597402597402,127.8792207792208,131.18831168831164,135.4051948051948,138.48311688311688,140.4792207792208,141.7272727272727,142.42987012987012,142.61818181818182,142.34285714285716,141.47662337662334,140.0935064935065,138.17792207792206,135.70779220779218,132.72077922077924,129.3376623376623,126.02337662337662,124.75844155844158,125.61688311688314,126.62467532467532,127.68701298701292,128.8116883116883,130.09350649350648,131.4584415584416,132.9948051948052,134.84415584415586,137.42987012987012,141.29090909090908,144.50129870129868,146.4844155844156,147.75324675324674,148.33116883116884,148.27272727272728,147.60389610389612,146.45584415584415,144.83506493506496,142.61298701298702,139.83116883116884,136.41298701298703,132.65584415584416,129.46363636363637,129.15324675324675,129.9766233766234,130.91298701298695,131.93506493506493,133.0662337662338,134.28441558441557,135.61298701298702,137.14935064935062,138.94935064935063,141.09610389610393,144.46233766233763,148.55714285714288,151.04285714285714,152.30779220779223,152.76103896103896,152.5727272727273,151.82337662337662,150.3,148.18051948051945,145.52987012987015,142.1376623376623,138.1649350649351,133.94285714285715,131.09480519480516,131.28051948051947,131.81298701298704,132.45844155844154,133.11688311688314,133.88311688311686,134.75974025974023,135.76493506493506,136.89999999999998,138.29740259740262,140.04285714285714,142.48571428571424,146.50519480519483,150.05064935064934,135.62061342912403
130.84675324675322,131.1714285714286,131.05454545454546,130.51298701298705,129.57012987012988,128.11298701298702,126.1688311688312,123.68961038961037,120.73896103896108,117.66363636363636,115.8896103896104,116.74935064935065,118.05194805194805,119.4324675324675,120.88051948051944,122.40779220779224,124.05714285714284,126.01038961038962,128.38181818181815,131.6896103896104,135.8857142857143,138.94675324675327,140.861038961039,142.11038961038955,142.8792207792208,143.07532467532468,142.6974025974026,141.83246753246755,140.4142857142857,138.4909090909091,135.97272727272733,132.98311688311685,129.58051948051948,126.25064935064934,125.0090909090909,125.82987012987014,126.82727272727274,127.84155844155843,128.98441558441556,130.25194805194806,131.59740259740263,133.14415584415582,135.01818181818183,137.57662337662336,141.45714285714286,144.78181818181818,146.7753246753247,147.98831168831168,148.44415584415586,148.3233766233766,147.69740259740257,146.63376623376624,144.98831168831168,142.8090909090909,140.0220779220779,136.61428571428573,132.85064935064935,129.62857142857143,129.33246753246752,130.15844155844158,131.12727272727273,132.15194805194804,133.2844155844156,134.48701298701295,135.85714285714286,137.41298701298703,139.1324675324675,141.21298701298704,144.58441558441558,148.73506493506494,151.17142857142858,152.3844155844156,152.77662337662343,152.60909090909087,151.6883116883117,150.13506493506492,148.0363636363636,145.40129870129874,142.0025974025974,137.98961038961036,133.74805194805197,131.0025974025974,131.2298701298701,131.78181818181818,132.3831168831169,133.06493506493504,133.86753246753247,134.75454545454542,135.76883116883116,136.96883116883114,138.42077922077925,140.17272727272726,142.55324675324678,146.62727272727275,135.64012158054712
130.5675324675325,131.42597402597403,131.7675324675325,131.68051948051954,131.2025974025974,130.23116883116882,128.75454545454545,126.75454545454544,124.23636363636366,121.28181818181812,118.11818181818182,116.35974025974028,117.24935064935066,118.52337662337662,119.8805194805195,121.31038961038963,122.80129870129868,124.54155844155848,126.51948051948052,128.90389610389613,132.14285714285717,136.32337662337662,139.31428571428572,141.24545454545455,142.55064935064937,143.31688311688313,143.42857142857142,143.04935064935066,142.16623376623377,140.7285714285714,138.75194805194803,136.23766233766233,133.25454545454545,129.82207792207794,126.46753246753246,125.21818181818186,126.03766233766234,126.99090909090908,128.02857142857144,129.15064935064936,130.40779220779223,131.74805194805197,133.3142857142857,135.1883116883117,137.7220779220779,141.67402597402594,145.04025974025973,147.00649350649354,148.0896103896104,148.4896103896104,148.42727272727274,147.8753246753247,146.79090909090905,145.1896103896104,143.03116883116886,140.23116883116884,136.8116883116883,132.9844155844156,129.76103896103896,129.51818181818183,130.38051948051944,131.34545454545457,132.36363636363637,133.4805194805195,134.72597402597404,136.13506493506492,137.60779220779224,139.25844155844152,141.361038961039,144.71428571428572,148.8155844155844,151.23896103896104,152.3909090909091,152.8168831168831,152.47532467532469,151.52337662337658,149.9896103896104,147.9155844155844,145.274025974026,141.8441558441558,137.7909090909091,133.60909090909087,130.93376623376625,131.187012987013,131.7038961038961,132.33636363636364,133.05194805194807,133.85844155844154,134.76883116883118,135.85064935064935,137.0987012987013,138.54415584415585,140.25324675324674,142.69480519480518,135.69124067421942
129.8012987012987,131.1402597402597,132.03246753246756,132.4090909090909,132.38181818181818,131.8727272727273,130.87272727272725,129.35844155844157,127.32077922077924,124.79480519480516,121.74545454545456,118.57012987012986,116.85064935064936,117.7220779220779,118.97922077922073,120.29740259740257,121.69480519480516,123.27922077922078,125.0493506493506,127.03636363636365,129.37142857142857,132.56493506493507,136.6896103896104,139.71038961038963,141.69999999999996,143.0012987012987,143.6766233766234,143.7701298701299,143.38701298701298,142.46363636363634,140.987012987013,139.03506493506492,136.54675324675324,133.51948051948054,130.0233766233766,126.62727272727273,125.4311688311688,126.20129870129868,127.18701298701298,128.19350649350648,129.3155844155844,130.55714285714288,131.92467532467532,133.50779220779216,135.33636363636364,137.9441558441559,141.89090909090913,145.25454545454542,147.10779220779224,148.1415584415585,148.6038961038961,148.59870129870131,148.05064935064937,146.9987012987013,145.41038961038964,143.2662337662338,140.45844155844154,136.95584415584415,133.09740259740258,129.89350649350652,129.74025974025977,130.6012987012987,131.5766233766234,132.55454545454546,133.7298701298701,135.00649350649348,136.33896103896103,137.74285714285713,139.42337662337658,141.5168831168831,144.7675324675325,148.82727272727277,151.2350649350649,152.4025974025974,152.67012987012987,152.3077922077922,151.38051948051947,149.86363636363637,147.78831168831172,145.12987012987014,141.64675324675326,137.65714285714284,133.48701298701295,130.87792207792205,131.11168831168828,131.66623376623374,132.33896103896106,133.0597402597403,133.8844155844156,134.86493506493505,135.987012987013,137.22987012987008,138.62337662337663,140.42727272727274,135.77741088698534
128.39999999999998,130.37402597402595,131.75584415584413,132.65714285714287,133.1025974025974,133.03376623376622,132.52077922077922,131.47792207792207,129.94285714285712,127.90909090909092,125.27532467532464,122.20389610389611,119.02467532467536,117.31038961038963,118.1688311688312,119.4025974025974,120.69870129870128,122.16883116883122,123.78051948051944,125.56623376623382,127.51168831168832,129.79350649350647,132.92467532467532,137.07142857142858,140.15194805194804,142.13636363636363,143.3571428571429,144.00519480519478,144.10909090909092,143.6818181818182,142.725974025974,141.28051948051947,139.34935064935064,136.82337662337665,133.7337662337662,130.19350649350648,126.78961038961036,125.58571428571427,126.39220779220778,127.35454545454544,128.35844155844157,129.47532467532469,130.73766233766236,132.1155844155844,133.67142857142858,135.57142857142858,138.16233766233768,142.05974025974027,145.34415584415584,147.16623376623374,148.25194805194803,148.774025974026,148.7688311688312,148.25454545454545,147.22077922077924,145.65714285714287,143.50259740259742,140.61818181818182,137.0688311688312,133.2025974025974,130.07792207792207,129.96883116883114,130.84285714285713,131.7701298701299,132.8025974025974,133.99740259740258,135.21818181818185,136.4922077922078,137.9116883116883,139.57922077922078,141.6103896103896,144.75844155844152,148.7883116883117,151.23116883116882,152.24805194805197,152.5038961038961,152.16233766233762,151.25584415584416,149.74025974025972,147.64805194805197,144.92597402597403,141.51428571428573,137.52987012987012,133.36493506493505,130.8103896103896,131.1,131.6766233766234,132.34935064935064,133.0922077922078,133.9805194805195,134.9961038961039,136.11558441558438,137.3077922077922,138.79480519480524,135.87120751588836
125.99870129870128,128.96753246753244,131.0051948051948,132.40129870129869,133.33246753246758,133.76233766233764,133.66753246753245,133.1324675324675,132.0883116883117,130.53116883116886,128.39610389610388,125.74805194805197,122.66233766233766,119.45324675324676,117.74675324675324,118.5896103896104,119.7922077922078,121.17142857142856,122.67922077922076,124.30389610389612,126.03896103896102,127.93376623376624,130.15584415584414,133.2974025974026,137.49480519480517,140.5961038961039,142.48831168831168,143.68311688311692,144.33896103896103,144.4116883116883,143.9324675324675,143.0142857142857,141.60129870129873,139.63636363636363,137.05844155844156,133.90389610389613,130.34025974025974,126.90259740259742,125.77012987012986,126.57272727272728,127.52727272727272,128.5233766233766,129.6688311688312,130.938961038961,132.274025974026,133.8948051948052,135.79610389610394,138.35714285714286,142.1181818181818,145.38311688311688,147.2922077922078,148.42987012987015,148.96623376623376,148.99090909090907,148.4831168831169,147.47922077922078,145.8974025974026,143.67532467532465,140.74025974025977,137.187012987013,133.35844155844154,130.2623376623376,130.20909090909092,131.03376623376624,132.0155844155844,133.07012987012988,134.2077922077922,135.37662337662337,136.64935064935062,138.05974025974027,139.687012987013,141.62987012987014,144.70779220779224,148.74675324675326,151.05844155844156,152.0857142857143,152.35324675324676,152.04805194805195,151.13116883116885,149.5922077922078,147.4636363636364,144.80649350649352,141.3909090909091,137.39350649350652,133.21818181818182,130.77792207792209,131.1051948051948,131.69740259740257,132.37662337662337,133.20389610389608,134.12337662337663,135.12597402597405,136.19480519480518,137.48961038961036,135.95612047526942
122.3857142857143,126.56753246753247,129.587012987013,131.62077922077918,133.0727272727273,133.97922077922078,134.3805194805195,134.28701298701296,133.74675324675323,132.6805194805195,131.05064935064937,128.8987012987013,126.21818181818183,123.08311688311689,119.87272727272727,118.14935064935062,118.98571428571428,120.26493506493507,121.69090909090907,123.20519480519482,124.77792207792209,126.47272727272724,128.30389610389614,130.54155844155846,133.70389610389614,137.91948051948054,140.9350649350649,142.80389610389614,144.02207792207795,144.6298701298701,144.66623376623374,144.23116883116884,143.33636363636367,141.8922077922078,139.88831168831166,137.24805194805194,134.06753246753246,130.45584415584412,127.05064935064937,125.9441558441559,126.74155844155842,127.68571428571424,128.7207792207792,129.86103896103896,131.09740259740263,132.49220779220778,134.13506493506495,136.01948051948054,138.44025974025976,142.13896103896104,145.51168831168832,147.45194805194808,148.61818181818182,149.17272727272726,149.22207792207791,148.7610389610389,147.72467532467533,146.07922077922078,143.8155844155844,140.8948051948052,137.34025974025968,133.49999999999997,130.45454545454547,130.40909090909096,131.2766233766234,132.2844155844156,133.28961038961037,134.3753246753247,135.54545454545453,136.8038961038961,138.17012987012984,139.71038961038963,141.62337662337666,144.63636363636363,148.55064935064934,150.88831168831172,151.93376623376622,152.23636363636362,151.91688311688316,150.98441558441556,149.41818181818178,147.35584415584415,144.7025974025974,141.26363636363635,137.24285714285716,133.12987012987008,130.78441558441557,131.1207792207792,131.73766233766236,132.49870129870126,133.35714285714286,134.24545454545452,135.2116883116883,136.37922077922076,136.01681403702682
119.57272727272728,122.94285714285712,127.17142857142858,130.17662337662335,132.287012987013,133.71688311688308,134.6051948051948,134.99220779220784,134.90649350649352,134.33376623376626,133.20129870129867,131.54805194805192,129.35844155844157,126.64935064935064,123.48961038961036,120.24675324675324,118.54025974025974,119.46233766233766,120.77402597402596,122.22077922077924,123.67662337662335,125.22337662337664,126.84415584415586,128.70649350649347,130.96753246753246,134.13116883116882,138.25324675324677,141.24545454545452,143.14415584415585,144.3129870129871,144.88701298701298,144.94805194805198,144.54545454545453,143.62857142857143,142.14285714285708,140.08181818181816,137.4142857142857,134.18051948051945,130.5909090909091,127.1857142857143,126.11168831168834,126.9012987012987,127.88701298701298,128.9103896103896,130.00909090909093,131.30519480519482,132.73766233766233,134.36493506493508,136.12207792207795,138.4857142857143,142.2207792207792,145.65324675324678,147.65064935064933,148.80649350649352,149.41298701298706,149.50779220779222,149.0025974025974,147.9142857142857,146.24025974025977,143.9805194805195,141.06103896103895,137.47662337662337,133.66233766233765,130.62207792207795,130.64805194805197,131.55324675324675,132.49870129870132,133.45064935064937,134.54285714285714,135.69480519480518,136.9090909090909,138.2103896103896,139.71818181818182,141.6038961038961,144.44545454545457,148.36493506493505,150.735064935065,151.80519480519482,152.1233766233766,151.774025974026,150.80129870129872,149.3103896103896,147.28051948051947,144.5675324675325,141.10000000000002,137.1194805194805,133.06233766233768,130.787012987013,131.17272727272723,131.86623376623376,132.64025974025972,133.4727272727273,134.3350649350649,135.3987012987013,136.05686653771758
117.69480519480528,120.12987012987011,123.52727272727272,127.75454545454546,130.84155844155848,132.91948051948052,134.35324675324674,135.18701298701302,135.61948051948053,135.48701298701295,134.86493506493508,133.7,132.0246753246753,129.80649350649352,127.07142857142856,123.87792207792208,120.61688311688307,118.9922077922078,119.96883116883116,121.30649350649354,122.68701298701298,124.11688311688312,125.58051948051948,127.25454545454544,129.1285714285714,131.40519480519487,134.45584415584415,138.55714285714288,141.5766233766234,143.41558441558436,144.57012987012988,145.138961038961,145.26103896103896,144.82857142857142,143.87402597402598,142.34675324675322,140.25584415584413,137.55974025974024,134.33376623376626,130.7246753246753,127.30259740259744,126.2883116883117,127.11298701298698,128.06363636363636,129.0649350649351,130.2246753246753,131.55324675324678,132.96103896103895,134.49610389610388,136.20649350649344,138.57532467532468,142.31298701298698,145.82987012987013,147.8311688311688,149.0545454545454,149.7051948051948,149.75584415584416,149.1974025974026,148.08441558441558,146.41688311688313,144.14805194805197,141.2,137.64025974025975,133.8116883116883,130.8220779220779,130.92597402597403,131.76493506493506,132.66753246753245,133.61948051948053,134.69350649350648,135.79090909090908,136.93896103896105,138.20519480519482,139.71818181818182,141.46103896103898,144.2558441558442,148.17662337662338,150.5896103896104,151.68961038961035,151.97272727272724,151.6077922077922,150.7064935064935,149.2350649350649,147.14935064935065,144.40389610389607,140.96363636363634,137.05584415584414,133.02207792207793,130.84025974025974,131.312987012987,132.0038961038961,132.75064935064935,133.5636363636364,134.5168831168831,136.0859353412545
116.22987012987014,118.24285714285718,120.6922077922078,124.09610389610393,128.40259740259737,131.44935064935063,133.53376623376624,134.91948051948052,135.7896103896104,136.1701298701299,136.02467532467534,135.36363636363637,134.1831168831169,132.474025974026,130.23506493506494,127.45454545454548,124.26103896103896,121.06883116883118,119.49480519480518,120.50909090909092,121.7779220779221,123.12337662337664,124.48441558441556,125.97792207792207,127.67792207792208,129.56883116883117,131.74675324675326,134.75974025974023,138.87272727272725,141.84415584415586,143.6753246753247,144.83116883116884,145.45714285714288,145.53636363636366,145.05714285714288,144.07792207792207,142.53506493506495,140.4064935064935,137.72467532467533,134.45844155844154,130.84545454545452,127.43636363636364,126.50259740259744,127.2896103896104,128.23246753246752,129.2844155844156,130.4779220779221,131.77532467532467,133.1103896103896,134.59350649350648,136.31818181818184,138.67402597402594,142.44545454545457,145.9857142857143,148.09740259740258,149.35324675324674,149.95194805194805,149.92857142857142,149.38441558441556,148.27272727272728,146.5818181818182,144.30389610389614,141.3688311688312,137.81948051948052,134.0168831168831,131.06493506493507,131.138961038961,131.94025974025973,132.83376623376626,133.77272727272728,134.78441558441557,135.82857142857145,136.94285714285718,138.22337662337662,139.6038961038961,141.31688311688313,144.06363636363636,147.9987012987013,150.45714285714283,151.5233766233766,151.81688311688313,151.52727272727273,150.62727272727275,149.1103896103896,146.97272727272727,144.26363636363638,140.9233766233766,137.01038961038964,133.01818181818183,130.97402597402598,131.45454545454547,132.12207792207795,132.8350649350649,133.74285714285716,136.10777839182097
114.9688311688312,116.78831168831168,118.79999999999998,121.24935064935066,124.7168831168831,128.99090909090907,132.06103896103895,134.1025974025974,135.50779220779222,136.34805194805193,136.7103896103896,136.52337662337658,135.83636363636364,134.6285714285714,132.90779220779217,130.62077922077918,127.8571428571429,124.7272727272727,121.52207792207793,120.02077922077925,120.98441558441564,122.19870129870132,123.48571428571432,124.8714285714286,126.3948051948052,128.13506493506492,129.92987012987012,132.08441558441558,135.0831168831169,139.1324675324675,142.1051948051948,143.95584415584415,145.1376623376623,145.73116883116882,145.7753246753247,145.2727272727273,144.25974025974023,142.68831168831167,140.57142857142856,137.8480519480519,134.5974025974026,130.9701298701298,127.59610389610388,126.67142857142858,127.44025974025976,128.44155844155844,129.52727272727273,130.6987012987013,131.92987012987012,133.20259740259738,134.6922077922078,136.42727272727274,138.8116883116883,142.5675324675325,146.2389610389611,148.3909090909091,149.6,150.12727272727273,150.1194805194805,149.57142857142856,148.44415584415586,146.73376623376623,144.48051948051946,141.57272727272726,138.03636363636366,134.22857142857146,131.24155844155845,131.3155844155844,132.1064935064935,132.9831168831169,133.86623376623376,134.8337662337662,135.83376623376626,136.95064935064937,138.12337662337666,139.48831168831168,141.1896103896104,143.88181818181826,147.81428571428572,150.29610389610386,151.36623376623376,151.73116883116882,151.45324675324673,150.487012987013,148.93766233766232,146.85064935064935,144.21948051948053,140.86883116883115,136.99090909090916,133.09350649350648,131.1116883116883,131.5623376623377,132.21298701298704,133.04025974025976,136.12236805747443
