Cluster 0
35.41346153846154
34.85615384615384
34.34833333333333
33.897179487179486
33.49410256410257
33.10743589743589
32.7724358974359
32.49384615384616
32.260128205128204
32.70320512820513
35.255
38.10205128205128
40.590384615384615
42.53358974358974
43.94717948717949
44.83051282051282
45.110128205128206
44.593333333333334
42.82910256410256
40.44076923076923
38.82205128205128
37.71217948717949
36.84820512820512
36.143846153846155
35.53230769230769
34.967179487179486
34.45730769230769
34.00833333333333
33.59564102564102
33.206923076923076
32.869615384615386
32.5851282051282
32.343589743589746
32.786794871794875
35.34538461538462
38.184871794871796
40.669102564102566
42.60615384615385
44.01807692307693
44.8974358974359
45.17423076923076
44.66358974358974
42.91602564102564
40.5198717948718
38.88307692307693
37.76051282051282
36.88743589743589
36.17333333333333
35.55833333333333
34.994743589743585
34.48397435897436
34.03179487179487
33.61576923076923
33.227564102564095
32.884358974358975
32.59871794871795
32.36
32.80448717948718
35.356794871794875
38.18282051282051
40.650128205128205
42.5776923076923
43.98307692307693
44.866025641025644
45.15064102564103
44.65333333333333
42.93525641025641
40.555
38.91269230769231
37.79217948717949
36.91923076923077
36.21423076923077
35.59794871794872
35.029871794871795
34.51897435897436
34.06897435897436
33.65333333333333
33.264871794871794
32.9274358974359
32.64141025641025
32.40333333333333
32.85371794871794
35.38897435897436
38.19358974358974
40.64576923076923
42.563333333333325
43.96884615384616
44.853589743589744
45.14858974358974
44.668076923076924
42.98115384615385
40.61653846153846
38.97141025641026
37.857948717948716
36.98115384615384
36.27371794871795
35.658846153846156
35.092179487179486
34.57910256410256
34.12935897435898
33.71346153846154
33.32474358974359
32.9874358974359
32.69653846153846
32.46038461538461
32.91051282051282
35.42564102564103
38.21
40.64397435897436
42.555512820512824
43.95666666666666
44.83705128205128
45.13166666666666
44.670256410256414
43.00397435897437
40.63910256410257
38.9801282051282
37.855256410256416
36.97141025641026
36.26166666666666
35.646153846153844
35.07448717948718
34.559871794871796
34.11435897435898
33.69628205128205
33.305
32.96705128205128
32.67564102564102
32.43705128205128
32.89512820512821
35.41653846153846
38.196282051282054
40.639871794871794
42.5548717948718
43.96
44.84756410256411
45.15205128205128
44.70282051282051
43.059999999999995
40.67641025641026
38.995
37.860897435897435
36.970512820512816
36.254999999999995
35.63269230769231
35.058076923076925
34.54115384615385
34.08217948717949
33.66205128205128
33.26141025641025
32.91615384615385
32.61794871794872
32.37051282051282
32.84128205128205
35.39076923076924
38.18474358974359
40.63679487179487
42.555897435897435
43.96910256410256
44.86320512820513
45.17474358974359
44.7351282051282
43.09833333333333
40.69089743589743
38.977435897435896
37.82269230769231
36.919871794871796
36.187820512820515
35.5524358974359
34.96692307692308
34.43910256410256
33.97179487179487
33.54589743589744
33.14230769230769
32.793846153846154
32.493205128205126
32.24012820512821
32.725641025641025
35.30769230769231
38.124487179487176
40.59858974358974
42.537948717948716
43.96012820512821
44.86692307692307
45.19064102564102
44.76512820512821
43.14089743589743
40.712435897435896
38.97602564102564
37.80294871794872
36.89038461538462
36.14705128205128
35.50782051282051
34.91717948717949
34.39051282051282
33.91961538461538
33.49525641025641
33.088205128205125
32.74474358974359
32.445128205128206
32.198205128205124
32.70487179487179
35.31589743589744
38.15576923076923
40.652692307692305
42.60999999999999
44.051153846153845
44.96871794871796
45.30794871794871
44.89666666666666
43.28679487179487
40.84653846153846
39.087820512820514
37.906666666666666
36.99410256410257
36.24474358974359
35.60435897435897
35.01397435897436
34.48525641025641
34.01179487179487
33.59076923076923
33.18871794871795
32.84846153846154
32.54692307692308
32.30089743589743
32.82820512820513
35.466538461538455
38.3225641025641
40.835641025641024
42.80576923076923
44.253461538461536
45.175
45.51833333333334
45.114871794871796
43.51897435897436
41.06858974358974
39.28653846153846
38.08384615384615
37.15833333333333
36.40371794871795
35.75358974358975
35.158846153846156
34.62294871794872
34.14602564102564
33.718333333333334
33.311794871794866
32.96653846153846
32.65897435897436
32.40833333333333
32.95371794871795
35.608333333333334
38.47025641025641
40.98653846153846
42.95320512820513
44.396025641025645
45.31653846153846
45.66205128205129
45.26435897435897
43.69051282051282
41.23461538461538
39.437948717948714
38.227435897435896
37.29102564102564
36.52564102564103
35.86910256410257
35.26474358974359
34.721538461538465
34.243589743589745
33.805897435897435
33.3925641025641
33.03935897435897
32.725641025641025
32.46679487179487
33.024743589743586
35.698205128205124
38.561410256410255
41.080128205128204
43.05833333333333
44.505384615384614
45.43448717948718
45.7873076923077
45.40282051282051
43.84910256410256
41.38025641025641
39.55641025641026
38.32807692307693
37.38410256410256
36.607307692307685
35.944871794871794
35.33448717948718
34.78884615384616
34.30641025641026
33.86538461538461
33.44461538461538
33.087564102564095
32.7698717948718
32.50923076923077
33.08923076923077
35.79807692307692
38.68064102564103
41.21769230769231
43.212051282051284
44.67628205128205
45.614102564102566
45.976410256410254
45.60243589743589
44.06435897435897
41.58102564102564
39.730000000000004
38.48858974358974
37.533846153846156
36.75576923076923
36.093589743589746
35.48128205128205
34.931666666666665
34.4501282051282
34.0075641025641
33.58794871794871
33.23205128205128
32.91282051282051
32.65205128205128
33.251666666666665
35.97923076923077
38.869743589743585
41.41641025641025
43.41935897435897
44.88333333333333
45.82576923076923
46.18935897435898
45.82205128205128
44.2951282051282
41.797692307692316
39.91782051282051
38.66461538461539
37.696666666666665
36.90410256410257
36.22576923076923
35.60076923076923
35.03666666666666
34.540128205128205
34.08987179487179
33.65397435897436
33.28884615384615
32.96179487179487
32.69679487179487
33.310769230769225
36.05461538461539
38.94551282051282
41.496923076923075
43.50294871794872
44.96871794871796
45.907051282051285
46.26884615384615
45.90461538461538
44.39179487179487
41.89217948717948
40.00435897435898
38.73782051282051
37.76538461538462
36.96564102564103
36.28448717948718
35.65602564102564
35.08730769230769
34.585
34.131025641025644
33.7
33.329230769230776
33.005
32.738461538461536
33.371538461538464
36.10615384615385
38.98269230769231
41.52371794871795
43.5226923076923
44.98076923076923
45.91782051282051
46.281410256410254
45.92589743589743
44.43974358974359
41.95538461538462
40.06487179487179
38.79948717948718
37.828589743589745
37.03012820512821
36.34782051282051
35.72320512820512
35.15525641025641
34.65128205128205
34.19858974358974
33.76602564102564
33.39974358974359
33.07179487179487
32.80974358974359
33.468717948717945
36.19551282051282
39.05692307692308
41.58051282051282
43.572307692307696
45.029999999999994
45.966538461538455
46.34012820512821
45.99397435897436
44.53769230769231
42.07025641025641
40.181282051282054
38.916538461538465
37.948076923076925
37.14820512820513
36.46653846153846
35.83910256410256
35.270256410256415
34.7625641025641
34.306025641025634
33.87474358974359
33.5047435897436
33.181282051282054
32.91717948717949
33.597307692307695
36.325
39.18179487179487
41.70717948717949
43.70551282051282
45.166923076923084
46.11153846153846
46.49089743589744
46.15884615384615
44.719358974358975
42.24923076923077
40.34346153846154
39.06576923076923
38.08769230769231
37.277948717948725
36.593333333333334
35.959871794871795
35.37910256410256
34.86807692307692
34.409615384615385
33.9725641025641
33.60192307692308
33.27397435897436
33.01179487179487
33.71820512820513
36.479743589743585
39.357564102564105
41.90692307692307
43.913717948717945
45.38153846153846
46.33166666666666
46.71948717948718
46.38935897435897
44.9675641025641
42.485897435897435
40.550384615384615
39.260000000000005
38.27012820512821
37.45897435897436
36.76525641025641
36.1275641025641
35.546282051282056
35.02858974358974
34.56115384615385
34.12089743589743
33.74179487179487
33.408846153846156
33.14397435897436
33.88
36.67371794871795
39.5674358974359
42.11948717948717
44.13333333333333
45.602179487179484
46.54884615384615
46.93589743589744
46.615512820512826
45.20487179487179
42.71666666666667
40.75666666666666
39.443717948717946
38.445
37.61807692307692
36.91307692307692
36.26717948717949
35.67410256410257
35.14397435897436
34.66948717948718
34.22025641025641
33.83076923076923
33.49051282051282
33.222307692307695
33.98756410256411
36.79474358974359
39.69153846153846
42.24346153846153
44.246923076923075
45.71717948717948
46.66192307692308
47.05012820512821
46.7298717948718
45.335
42.839487179487186
40.85871794871795
39.52833333333333
38.51128205128205
37.67858974358974
36.960641025641024
36.307435897435894
35.70782051282051
35.17666666666666
34.69230769230769
34.24128205128205
33.849871794871795
33.502307692307696
33.22846153846154
34.01666666666667
36.82987179487179
39.71269230769231
42.25
44.25205128205129
45.719358974358975
46.6623076923077
47.05448717948718
46.73730769230769
45.36282051282051
42.88115384615385
40.89038461538462
39.55576923076923
38.539358974358976
37.70153846153847
36.98166666666667
36.32448717948718
35.72153846153846
35.18910256410256
34.70038461538461
34.24551282051282
33.8475641025641
33.4951282051282
33.22038461538462
34.03576923076923
36.83474358974359
39.694871794871794
42.21576923076923
44.20538461538461
45.66679487179487
46.614999999999995
47.008717948717944
46.698205128205124
45.34564102564104
42.87679487179487
40.881410256410255
39.54666666666667
38.526538461538465
37.68448717948718
36.96294871794872
36.30576923076923
35.70230769230769
35.16551282051282
34.67423076923077
34.21846153846153
33.81846153846154
33.46769230769231
33.18974358974359
34.039358974358976
36.843717948717945
39.68948717948718
42.1925641025641
44.17474358974359
45.636538461538464
46.58397435897436
46.98538461538461
46.688205128205134
45.36179487179487
42.91346153846154
40.906282051282055
39.566282051282045
38.54333333333334
37.69910256410257
36.97653846153846
36.318717948717946
35.71
35.17
34.67820512820513
34.217948717948715
33.81666666666667
33.46487179487179
33.184615384615384
34.068333333333335
36.875512820512824
39.70679487179488
42.20141025641026
44.17820512820513
45.63448717948718
46.58384615384615
46.98192307692308
46.695
45.38974358974359
42.955128205128204
40.93769230769231
39.5925641025641
38.56576923076923
37.714487179487186
36.9848717948718
36.32628205128205
35.71602564102564
35.1723076923077
34.68025641025641
34.21602564102564
33.815384615384616
33.46217948717949
33.18115384615385
34.09935897435897
36.91615384615385
39.75076923076923
42.24269230769231
44.22397435897435
45.69141025641026
46.651153846153846
47.06820512820512
46.79307692307691
45.51217948717949
43.078589743589745
41.04179487179488
39.6875641025641
38.65846153846154
37.80564102564102
37.08320512820512
36.42589743589743
35.81717948717949
35.2775641025641
34.78846153846154
34.33166666666667
33.93397435897436
33.579743589743586
33.30423076923077
34.26538461538462
37.10487179487179
39.937820512820515
42.42833333333334
44.411923076923074
45.88269230769231
46.8501282051282
47.26871794871795
47.003461538461536
45.73461538461538
43.30564102564103
41.250128205128206
39.88884615384616
38.853589743589744
37.99833333333333
37.270769230769226
36.609358974358976
35.99705128205129
35.448846153846155
34.953589743589745
34.489615384615384
34.092948717948715
33.73666666666667
33.46038461538461
34.45371794871795
37.29141025641025
40.11730769230769
42.603205128205126
44.582692307692305
46.04910256410256
47.0174358974359
47.43192307692308
47.173461538461545
45.92525641025641
43.496410256410265
41.42307692307692
40.04948717948718
39.0047435897436
38.1425641025641
37.40730769230769
36.7375641025641
36.11666666666667
35.566153846153846
35.06307692307692
34.592179487179486
34.18987179487179
33.82628205128205
33.547435897435896
34.579358974358975
37.43038461538461
40.26051282051282
42.74705128205128
44.727692307692315
46.20128205128205
47.176025641025646
47.6051282051282
47.35461538461539
46.117564102564096
43.69141025641026
41.598461538461535
40.2098717948718
39.16051282051283
38.29282051282051
37.55153846153846
36.88025641025641
36.26384615384616
35.710512820512825
35.208333333333336
34.74038461538461
34.34102564102564
33.98089743589743
33.70730769230769
34.797820512820515
37.6748717948718
40.51064102564102
42.9951282051282
44.97935897435897
46.458717948717954
47.43064102564103
47.862435897435894
47.61987179487179
46.40166666666667
43.98166666666667
41.86179487179487
40.458461538461535
39.4
38.5274358974359
37.782051282051285
37.10705128205128
36.49333333333333
35.93512820512821
35.428461538461534
34.95269230769231
34.553461538461534
34.18730769230769
33.91166666666667
35.04474358974359
37.93871794871795
40.78346153846154
43.26538461538462
45.24641025641025
46.72282051282052
47.69576923076923
48.12666666666667
47.88461538461539
46.6748717948718
44.24256410256411
42.09410256410256
40.672820512820515
39.6
38.716153846153844
37.96
37.273205128205134
36.64833333333333
36.08230769230769
35.57102564102564
35.08576923076923
34.67923076923077
34.30948717948718
34.03089743589744
35.20525641025641
38.13012820512821
40.97615384615384
43.47128205128205
45.45410256410256
46.93807692307692
47.91846153846154
48.34935897435897
48.11615384615384
46.91602564102564
44.48525641025641
42.31307692307692
40.88089743589744
39.8
38.912948717948716
38.14794871794872
37.459102564102565
36.83512820512821
36.26807692307692
35.75435897435898
35.26974358974359
34.86666666666667
34.49089743589744
34.220128205128205
35.43807692307693
38.382948717948715
41.233717948717945
43.7251282051282
45.71012820512821
47.19307692307693
48.17423076923077
48.606794871794875
48.37358974358975
47.188205128205134
44.763717948717954
42.57102564102564
41.13230769230769
40.0424358974359
39.149487179487174
38.37435897435898
37.68217948717948
37.052564102564105
36.4773076923077
35.956153846153846
35.466153846153844
35.056794871794864
34.67910256410257
34.40461538461539
35.67012820512821
38.62205128205128
41.47166666666667
43.94717948717949
45.93089743589744
47.4123076923077
48.39384615384616
48.83358974358974
48.60820512820513
47.43397435897436
45.01166666666668
42.798205128205126
41.34102564102564
40.24
39.34205128205128
38.55974358974359
37.86000000000001
37.228589743589744
36.652692307692305
36.13384615384616
35.64358974358974
35.23346153846153
34.85679487179487
34.58423076923077
35.89397435897436
38.85102564102564
41.69448717948718
44.16884615384615
46.15179487179488
47.63705128205128
48.6225641025641
49.06423076923077
48.843589743589746
47.680128205128206
45.261538461538464
43.035000000000004
41.57410256410256
40.46692307692308
39.569102564102565
38.786153846153844
38.084102564102565
37.455897435897434
36.87679487179487
36.35858974358975
35.87064102564102
35.46346153846154
35.08589743589744
34.82269230769231
36.18192307692308
39.14064102564103
41.975256410256414
44.44679487179487
46.42884615384615
47.9151282051282
48.896153846153844
49.34179487179488
49.1225641025641
47.97435897435897
45.566538461538464
43.33294871794872
41.87141025641026
40.76423076923077
39.86423076923077
39.07743589743589
38.37615384615385
37.74820512820513
37.16820512820512
36.64820512820513
36.16358974358974
35.7548717948718
35.379615384615384
35.12576923076923
36.531666666666666
39.496538461538464
42.332564102564106
44.79756410256411
46.781666666666666
48.26243589743589
49.24192307692307
49.68487179487179
49.47333333333333
48.33910256410256
45.94115384615385
43.68358974358975
42.20756410256409
41.0901282051282
40.17782051282052
39.38384615384615
38.67435897435897
38.040897435897435
37.45346153846154
36.926025641025646
36.43256410256411
36.01730769230769
35.637948717948724
35.38461538461539
36.834102564102565
39.803461538461534
42.638076923076916
45.09717948717948
47.075
48.547948717948714
49.520769230769226
49.95628205128205
49.74833333333334
48.61923076923077
46.21987179487179
43.9374358974359
42.44756410256411
41.31384615384615
40.39
39.58115384615385
38.85371794871795
38.20948717948718
37.61615384615384
37.07884615384615
36.575641025641026
36.153076923076924
35.76474358974359
35.514487179487176
37.010897435897434
39.996025641025646
42.83051282051282
45.29102564102564
47.26858974358974
48.7451282051282
49.719743589743594
50.1571794871795
49.951794871794874
48.830000000000005
46.43487179487179
44.12448717948719
42.61897435897436
41.47474358974359
40.54333333333333
39.72474358974359
38.99230769230769
38.342948717948715
37.74641025641026
37.205512820512816
36.70025641025641
36.27935897435898
35.88961538461539
35.64884615384615
37.21025641025641
40.223846153846154
43.07833333333333
45.55102564102564
47.53525641025641
49.01679487179488
49.9974358974359
50.44205128205129
50.23858974358974
49.13038461538462
46.73794871794872
44.40358974358974
42.88487179487179
41.74115384615384
40.80692307692308
39.98756410256411
39.24961538461538
38.60089743589744
38.00512820512821
37.46115384615385
36.95679487179487
36.53807692307692
36.1498717948718
35.91858974358974
37.53628205128206
40.553974358974365
43.4075641025641
45.8798717948718
47.8625641025641
49.34320512820513
50.31807692307693
50.754999999999995
50.55397435897436
49.45461538461538
47.07833333333333
44.742051282051285
43.21679487179488
42.06769230769231
41.13153846153846
40.30397435897436
39.56025641025641
38.902692307692305
38.30243589743589
37.75179487179487
37.243589743589745
36.81564102564103
36.42884615384615
36.20602564102564
37.87333333333333
40.88320512820513
43.7224358974359
46.17923076923077
48.15
49.615256410256414
50.58320512820513
51.01717948717949
50.813717948717944
49.72794871794872
47.377307692307696
45.02423076923077
43.48615384615384
42.33141025641026
41.3825641025641
40.54653846153847
39.79615384615385
39.133974358974356
38.527179487179495
37.97025641025641
37.46346153846154
37.03051282051282
36.64012820512821
36.42397435897436
38.135384615384616
41.147179487179486
43.97833333333334
46.42474358974359
48.38525641025641
49.838974358974355
50.796282051282056
51.22358974358975
51.0226923076923
49.943333333333335
47.602692307692315
45.22871794871795
43.67717948717949
42.50692307692308
41.549358974358974
40.70628205128205
39.94820512820513
39.276923076923076
38.65923076923077
38.092179487179486
37.57538461538462
37.139230769230764
36.73794871794872
36.531282051282055
38.29974358974359
41.31782051282052
44.138333333333335
46.57076923076924
48.5224358974359
49.974743589743596
50.92615384615384
51.3474358974359
51.14192307692307
50.0751282051282
47.74666666666666
45.35897435897436
43.795384615384606
42.621923076923075
41.659230769230774
40.812948717948714
40.04820512820513
39.3651282051282
38.744743589743585
38.172435897435896
37.65064102564103
37.205512820512816
36.802948717948716
36.60371794871795
38.42602564102564
41.44282051282051
44.26205128205128
46.68269230769231
48.632179487179485
50.07897435897436
51.03397435897436
51.456923076923076
51.2575641025641
50.20179487179487
47.889230769230764
45.48871794871795
43.91307692307692
42.73051282051282
41.75730769230769
40.901153846153846
40.1298717948718
39.44371794871795
38.82038461538462
38.243589743589745
37.72102564102564
37.271153846153844
36.86589743589744
36.68371794871795
38.57948717948718
41.612692307692306
44.43987179487179
46.861923076923084
48.80782051282051
50.260128205128204
51.21641025641026
51.64628205128205
51.4598717948718
50.41884615384615
48.11666666666667
45.6875641025641
44.090384615384615
42.89397435897436
41.911153846153844
41.050512820512814
40.2724358974359
39.58025641025641
38.95589743589744
38.373717948717946
37.84948717948718
37.397179487179486
36.98705128205128
36.823205128205124
38.802948717948716
41.86987179487179
44.71705128205129
47.15102564102565
49.11128205128205
50.57269230769231
51.53358974358974
51.97294871794871
51.78743589743589
50.75692307692307
48.45448717948718
45.97551282051283
44.350256410256414
43.134743589743586
42.136153846153846
41.267051282051284
40.4773076923077
39.77320512820513
39.135128205128204
38.542692307692306
38.01217948717949
37.551794871794876
37.137948717948724
36.98628205128205
39.049743589743585
42.16128205128206
45.03512820512821
47.48525641025641
49.45115384615384
50.9175641025641
51.881410256410255
52.32282051282051
52.13948717948718
51.11294871794872
48.80448717948718
46.284743589743584
44.63641025641026
43.410000000000004
42.39884615384616
41.52641025641025
40.81794871794872
40.1124358974359
39.47153846153846
38.87410256410256
38.339615384615385
37.87089743589743
37.45538461538462
37.33141025641026
39.48333333333334
42.618205128205126
45.502307692307696
47.95602564102564
49.91858974358974
51.38012820512821
52.344358974358975
52.78384615384615
52.600512820512826
51.57961538461538
49.27833333333333
46.73487179487179
45.062820512820515
43.825
42.80461538461538
41.92410256410257
41.12179487179487
40.412564102564104
39.764487179487176
39.1624358974359
38.62307692307692
38.15141025641025
37.73692307692308
37.636538461538464
39.86628205128205
43.03371794871795
45.93602564102564
48.40320512820513
50.37051282051282
51.83923076923077
52.805
53.25064102564102
53.07076923076923
52.05910256410256
49.76448717948718
47.18115384615385
45.48205128205128
44.23551282051282
43.20820512820512
42.31961538461539
41.51358974358974
40.79923076923077
40.149487179487174
39.54141025641026
38.99769230769231
38.52320512820513
38.11000000000001
38.03307692307692
40.33358974358975
43.5298717948718
46.4548717948718
48.93474358974359
50.90910256410256
52.37858974358975
53.34897435897435
53.80076923076924
53.62487179487179
52.61615384615386
50.32025641025641
47.70282051282051
45.98346153846155
44.7224358974359
43.68333333333333
42.78769230769231
41.973717948717955
41.249102564102564
40.59089743589744
39.97679487179487
39.424358974358974
38.94769230769231
38.53038461538462
38.47679487179487
40.83692307692308
44.047692307692316
46.98371794871795
49.47346153846154
51.453589743589745
52.93435897435898
53.9048717948718
54.35448717948718
54.17935897435897
53.173461538461545
50.87641025641027
48.222307692307695
46.48320512820513
45.210384615384626
44.163205128205135
43.26346153846154
42.44461538461539
41.71410256410256
41.05782051282051
40.44128205128205
39.890512820512825
39.41794871794872
39.00435897435898
38.98179487179487
41.40141025641025
44.63076923076923
47.58294871794872
50.08141025641026
52.06435897435897
53.551153846153845
54.525128205128205
54.976794871794866
54.803461538461534
53.80320512820513
51.51320512820513
48.83179487179488
47.07538461538462
45.78858974358975
44.73705128205128
43.828717948717944
43.00320512820513
42.27358974358974
41.614487179487185
40.99628205128205
40.444102564102565
39.966794871794875
39.54807692307692
39.56
42.037179487179486
45.26858974358974
48.222051282051275
50.71666666666667
52.694102564102565
54.17410256410257
55.13807692307693
55.58076923076923
55.4
54.4
52.11807692307692
49.41820512820512
47.64820512820513
46.353461538461545
45.29384615384615
44.381410256410255
43.556666666666665
42.822307692307696
42.15384615384615
41.53
40.97666666666667
40.49179487179487
40.07461538461538
40.105000000000004
42.62948717948718
45.85192307692308
48.788717948717945
51.27115384615386
53.24217948717949
54.70961538461538
55.67012820512821
56.104743589743585
55.92307692307692
54.92205128205128
52.646153846153844
49.921410256410255
48.128461538461536
46.82256410256411
45.748717948717946
44.8251282051282
43.99230769230769
43.24961538461538
42.57192307692308
41.940769230769234
41.37717948717948
40.8925641025641
40.470897435897434
40.535
43.117564102564096
46.3548717948718
49.29948717948718
51.775
53.74269230769231
55.2074358974359
56.163717948717945
56.59974358974358
56.41307692307693
55.41525641025641
53.13846153846154
50.37384615384615
48.55
47.228205128205126
46.13820512820513
45.202179487179485
44.36371794871795
43.61423076923078
42.93153846153846
42.29615384615385
41.72653846153846
41.23474358974359
40.807307692307695
40.907179487179484
43.5524358974359
46.80641025641026
49.76128205128205
52.24551282051282
54.21666666666667
55.6875641025641
56.64448717948718
57.08025641025642
56.899487179487174
55.90217948717948
53.62166666666667
50.82448717948718
48.976794871794866
47.6375641025641
46.53653846153846
45.589487179487186
44.7401282051282
43.98705128205128
43.30320512820513
42.66346153846154
42.093974358974364
41.599871794871795
41.171025641025636
41.31666666666667
44.03410256410257
47.3225641025641
50.29961538461538
52.794102564102566
54.77769230769231
56.260384615384616
57.227179487179484
57.67807692307692
57.49589743589744
56.50076923076924
54.20961538461538
51.37538461538461
49.499102564102564
48.14397435897436
47.02782051282051
46.076410256410256
45.21923076923077
44.46692307692308
43.778461538461535
43.132948717948715
42.56897435897435
42.07782051282051
41.65064102564103
41.843717948717945
44.621153846153845
47.92307692307692
50.908846153846156
53.405256410256406
55.39115384615384
56.87448717948719
57.84230769230769
58.29
58.10410256410256
57.11205128205128
54.83192307692307
51.97012820512821
50.07333333333333
48.70371794871795
47.58128205128205
46.62294871794872
45.75653846153847
44.99807692307692
44.30730769230769
43.662948717948716
43.09205128205129
42.598076923076924
42.170769230769224
42.40474358974359
45.21089743589744
48.503846153846155
51.477179487179484
53.96205128205128
55.93641025641025
57.4074358974359
58.36628205128205
58.80230769230769
58.611923076923084
57.621538461538464
55.35717948717949
52.481794871794875
50.573846153846155
49.19538461538462
48.064871794871806
47.09371794871796
46.228974358974355
45.45884615384615
44.76269230769231
44.113461538461536
43.53858974358974
43.04115384615385
42.610897435897435
42.88794871794872
45.72628205128205
49.006794871794874
51.96923076923077
54.44141025641026
56.4025641025641
57.85410256410256
58.80217948717949
59.22782051282051
59.03076923076923
58.04179487179487
55.79358974358974
52.91512820512821
50.99897435897436
49.61615384615386
48.48397435897436
47.508974358974356
46.63871794871795
45.86679487179487
45.16602564102564
44.51551282051282
43.93884615384616
43.44064102564102
43.01653846153847
43.33769230769231
46.19935897435897
49.46333333333334
52.40871794871795
54.868974358974356
56.81935897435897
58.26525641025641
59.20615384615385
59.625256410256405
59.42538461538462
58.44346153846154
56.21397435897436
53.334230769230764
51.40679487179487
50.014230769230764
48.87294871794872
47.89794871794872
47.020256410256415
46.24153846153846
45.53679487179487
44.878461538461536
44.2925641025641
43.79910256410256
43.368589743589745
43.72705128205128
46.61038461538461
49.855000000000004
52.78525641025641
55.23025641025641
57.16935897435898
58.60846153846153
59.54397435897436
59.9548717948718
