Cluster 0,Cluster 1
15785.465453257786,13211.034790649828
15816.884959116658,13237.170213125703
15846.051961756375,13260.966574886734
15873.551237767191,13282.993124548577
15900.10186952743,13304.026575050886
15925.642779262162,13324.207800345815
15950.269251706148,13343.479951191755
15974.094854815863,13361.894105966425
15996.450014808135,13379.524567182469
16014.054049060003,13391.383383910788
15995.63700956091,13375.074777900589
15960.166102723411,13350.331923384183
15927.746185294878,13328.689534898987
15902.045254796547,13312.350174166648
15883.75804291141,13301.267881711132
15872.724306592841,13295.023601906361
15867.849111994594,13293.377630228282
15870.013563771568,13296.280981198981
15880.037979815866,13304.601111153666
15898.600984097353,13318.222637177438
15926.29122328097,13337.868272231824
15967.707580318056,13366.6589063013
16023.934489280195,13407.585174276088
16069.19048206928,13443.886689356295
16104.762856522015,13474.276935969274
16136.581083086536,13500.913326840157
16165.92523000901,13525.1601170413
16193.625758273243,13547.579853958283
16220.359003669844,13568.898888572743
16246.201338365958,13589.421087351438
16271.0381039145,13608.908895521903
16295.020732359,13627.663405360152
16317.75025399177,13645.484650791219
16335.047081670096,13657.037082175146
16315.586871619878,13639.61482605222
16279.701249678088,13614.107604675084
16246.874679532579,13591.919475147186
16220.875667171005,13575.24046679726
16202.600062612672,13563.8429952505
16191.5788642802,13557.574381743965
16186.924175412052,13555.822500820766
16189.24884786248,13558.781303322467
16199.483032288177,13567.041477106091
16218.216598474119,13580.77598787454
16246.243322173572,13600.570863446343
16288.023071079071,13629.643738317754
16345.088441282516,13671.53333822145
16391.302087303626,13708.81756938213
16427.489668426475,13739.87807174593
16459.710878669848,13767.00592680952
16489.424794617556,13791.710545645563
16517.49638971157,13814.465824158984
16544.65270007082,13836.136777944363
16570.771172579192,13856.88941233119
16596.01019572495,13876.71654025039
16620.193929790104,13895.660320153647
16643.170189930468,13913.735473472834
16660.298109869942,13924.812309746327
16639.509582635856,13906.099723948877
16602.729859483647,13879.766068583247
16569.3200471607,13856.944910810045
16542.951070209892,13839.868799218633
16524.552513198556,13828.280349920118
16513.494087850893,13821.97628198254
16508.852904326544,13820.181321707634
16511.37296066186,13823.17569787038
16521.87479059361,13831.675987819826
16540.77045470641,13845.535715598939
16569.08544746331,13865.64049355425
16611.235968806337,13895.092506292542
16669.268184232555,13937.654095515325
16716.313444984553,13975.909786327127
16753.08716391965,14007.678043730446
16785.736365406898,14035.370366171286
16815.773890838267,14060.554194390339
16844.17793523049,14083.75777599641
16871.662231843937,14105.83373984986
16898.133751287663,14126.987249666221
16923.50137667396,14147.076586651054
16947.942020827966,14166.38396484931
16971.090788372392,14184.841863905975
16988.000656547778,14195.492422246058
16965.830111061034,14175.610642988466
16928.289460146796,14148.446662161576
16894.243586305693,14125.038338549763
16867.621775527936,14107.691929512577
16849.20476484033,14095.874664087634
16838.298218999487,14089.512194182404
16833.92773355009,14087.933646774936
16836.806003412305,14091.100938519116
16847.6256089042,14099.685190308392
16866.917275785472,14113.744019348205
16895.523641031414,14134.138890050119
16937.89298577131,14164.028665543132
16996.61642029359,14207.012409277946
17044.256450231784,14245.978311628618
17081.194310777748,14278.294166210686
17114.23468758048,14306.435563483552
17144.635338011845,14332.003926711024
17173.37922917204,14355.52419942437
17201.04186984934,14377.993737825294
17227.750072753028,14399.406387697256
17253.37178808267,14419.872439044406
17278.00911151173,14439.35747116374
17301.400071948236,14458.141120346256
17318.132935874324,14468.262647190792
17295.06717695725,14447.318755936874
17257.37282593999,14419.50793949309
17223.295844868662,14395.737849154064
17196.65806512362,14378.071321926498
17178.227872617827,14366.127495239556
17167.464142576617,14359.754119098692
17163.166228914495,14358.080368359999
17166.09398435488,14361.271373853664
17177.213074942054,14370.00186538335
17196.63319340716,14384.390919203748
17225.548218999484,14405.087082831758
17268.26071674607,14435.328440762549
17327.552303148343,14478.962145593028
17375.721754764356,14518.618610606494
17413.00168506953,14551.301281435359
17446.272547160694,14579.840676037993
17476.8399739248,14605.745417222965
17505.865348796033,14629.537612554444
17533.849715587174,14652.24044430826
17560.75779390935,14673.994917157303
17586.482703772857,14694.624366641863
17611.282755762295,14714.42066728315
17634.81106699073,14733.30335458206
17651.15321513649,14743.095668268072
17627.347392158124,14721.262568233054
17589.654069823588,14693.055860929324
17555.431561614736,14669.152234673555
17528.700486737056,14651.376465232332
17510.367699587947,14639.315983442404
17499.775213108413,14632.9618211714
17495.718075585886,14631.366377027296
17498.830070338652,14634.744012070745
17510.31718259078,14643.625759154282
17529.834070467423,14658.340381875287
17559.054210018032,14679.28946371118
17602.084656193667,14709.888865591278
17661.601572720832,14753.958478572518
17710.115405292294,14794.373228348179
17747.510557236667,14827.431654008624
17780.86168700104,14856.439762907918
17811.695167074427,14882.785035566549
17840.639551570945,14906.875075619955
17868.782302826425,14929.799371402309
17895.672932816116,14951.912390509751
17921.601305530527,14972.814169001293
17946.462279809424,14992.927094650793
17970.035876899303,15012.059929687674
17986.009092196757,15021.226586432185
17961.850192344846,14998.41616291668
17924.430119913726,14969.95180262207
17890.579729268607,14945.960963908165
17864.0391192377,14928.099910919476
17845.79602546356,14916.103348946132
17835.212721156327,14909.881368163016
17831.388687387327,14908.248970375802
17834.78733694952,14911.76030001751
17846.435391932788,14920.90639207468
17866.418180047647,14935.74571926503
17895.90509770152,14957.033244544637
17939.218475566577,14987.820262426403
17999.06907674478,15032.3616859638
18047.84562017126,15073.42255001204
18085.60120879475,15106.886673105122
18119.312842196752,15136.383550745251
18150.226541012104,15162.989570574973
18179.448832088587,15187.492458797522
18207.78125740407,15210.78417578629
18234.902814511974,15233.071678084441
18260.96668362091,15254.23472870932
18285.974186679116,15274.555284204074
18309.71332619753,15293.999710816608
18325.501535861444,15302.547373930267
18300.77946755086,15279.11093102279
18263.490942731132,15250.559827091865
18229.721988636364,15226.590087931447
18203.215169810715,15208.771352568456
18185.02528071079,15196.885390082956
18174.61241855524,15190.632629954694
18170.979069179757,15189.127918481472
18174.506062001034,15192.757523419203
18186.407042074425,15201.970844185693
18206.667935874324,15217.077895992461
18236.473518703322,15238.473104467163
18280.12114666495,15269.51297073694
18340.357910764884,15314.443908325857
18389.631626641767,15356.049535063146
18427.597709406386,15389.935789522639
18461.58013713624,15419.815084757818
18492.734262007467,15446.760126233881
18522.178143188255,15471.674318982685
18550.829624806847,15495.294570027798
18578.123491984294,15517.840101282585
18604.34387329385,15539.32703561032
18629.536834277624,15560.066624515748
18653.496922482616,15579.61147913064
18669.05281451197,15587.718012377161
18643.90315928405,15563.381639125391
18606.741854558328,15534.503214121558
18573.084002382177,15510.463010516754
18546.616116726756,15492.557301921686
18528.35106023049,15480.665597627436
18518.034822624264,15474.345878001266
18514.58605862091,15472.8663434853
18518.275145988937,15476.557830331156
18530.397158768992,15485.93570372519
18550.82696095159,15501.134771772193
18580.886132983524,15522.818353432995
18624.71732552151,15553.873549158441
18685.436962078293,15599.052167699005
18735.326806431887,15641.19910541925
18773.65326358486,15675.437909343611
18807.94631052022,15705.715026975859
18839.350409316256,15732.906533738971
18868.987161666235,15758.023181509778
18897.719323654394,15781.880669909597
18925.2298784767,15804.705624329707
18951.646234387073,15826.33247187507
18977.03256373938,15847.300603372809
19001.121938578417,15867.052208354311
19016.415232423387,15874.529163857824
18990.486873229464,15849.484497581476
18952.894525012878,15820.541660574754
18918.791586885145,15796.455149543648
18892.089125193153,15778.63718198035
18873.53616163405,15766.696918459587
18863.210368593875,15760.484679189738
18859.800248197265,15759.078038641688
18863.54955334149,15762.82447635098
18875.7744934651,15772.279572927839
18896.355310488023,15787.663764144545
18926.669199394793,15809.527078727917
18970.765071948244,15840.746505887631
19032.186823654392,15885.947654960713
19082.673337625547,15928.575155507893
19121.441265612928,15963.083290507566
19155.93193873938,15993.676310928233
19187.47602964847,16021.174084079314
19217.26770264615,16046.552040753795
19246.33489103142,16070.681831075313
19274.03623825006,16093.725716638583
19300.666622134944,16115.59645226422
19326.330802053828,16136.669419116199
19350.65280372779,16156.603062881653
19365.678685777755,16163.549542559478
19338.794194887974,16138.0118248922
19300.729702871493,16109.059487130386
19266.30818873938,16085.121576473548
19239.34310713366,16067.325771794085
19220.607616694568,16055.54409524174
19210.26633144476,16049.347888113112
19207.086443954417,16048.096350981632
19211.016495943855,16051.890310140296
19223.399602594644,16061.447392370157
19244.34390548545,16076.939435750399
19274.83951326294,16098.965833077982
19319.307713752252,16130.332904364288
19381.42372070564,16175.719274387704
19432.60740133273,16218.862385420995
19471.81547901107,16253.738324979751
19506.69905517641,16284.645674232313
19538.57099520345,16312.44555730044
19568.652890645117,16338.201357438327
19597.930164660058,16362.501136816307
19625.781934715425,16385.77638266322
19652.593456090657,16407.82494473505
19678.447611221996,16429.150963853444
19703.00654390934,16449.248055494758
19717.682304275044,16455.549217973698
19689.879079642036,16429.339490030423
19651.12469482359,16400.42302501696
19616.17917847026,16376.49834462343
19588.876622778782,16358.754666549934
19570.01453499228,16346.971989975706
19559.77687805821,16340.808262109043
19556.72407915915,16339.640468165206
19560.820637554727,16343.452347611023
19573.48171066186,16353.11887122721
19594.634019121815,16368.720542526644
19625.487769443735,16390.879242049512
19670.189317859906,16422.343147584757
19732.62929951069,16467.952534472195
19784.48310906516,16511.61660815513
19823.824979558336,16546.924610518938
19859.05207539273,16578.118188841956
19891.103707346123,16606.125267077416
19921.486466327577,16632.138506150273
19950.91896600567,16656.766000295476
19978.93979992918,16680.2015664602
20005.935815091423,16702.51473762831
20031.985223731655,16724.081175939504
20056.693463011845,16744.380013132264
20070.862984161737,16749.948176749334
20042.571957088585,16723.01213289851
20003.854016224566,16693.756090306193
19968.895031547767,16669.797935334547
19941.693339717996,16652.007446595464
19923.00234531934,16640.169406859422
19912.973822753032,16633.92759307492
19910.210440703064,16632.72731439734
19914.675601822048,16636.66216085929
19927.779548190832,16646.327968821817
19949.34618754829,16662.071430924298
19980.4358616083,16684.40735642058
20025.371904777232,16716.118780614586
20088.06669360031,16762.051040896058
20140.241938739382,16806.47747833177
20179.946246619882,16842.20431980345
20215.290460339937,16873.753699741734
20247.578252478754,16902.067927674056
20278.135366179496,16928.35898153823
20307.77777942313,16953.164424423827
20336.070427504514,16976.901808093855
20363.261006953384,16999.56298162577
20389.489868819215,17021.36024841866
20414.50680788051,17041.83908117928
20428.43572817409,17046.62305647968
20399.966265130053,17018.77756106502
20361.550276525883,16989.166136269127
20326.82464589235,16965.02268833855
20299.78450650271,16947.123369465295
20281.217092454288,16935.2558753201
20271.175842615245,16929.10332262689
20268.523452066696,16927.98258136532
20273.06211820757,16932.12300526385
20286.27676200747,16942.035829794917
20308.131345448117,16958.02973341504
20339.597387007463,16980.538147475327
20384.735034284062,17012.33807584977
20447.85806270924,17058.509378351468
20500.805143574555,17103.54905097507
20540.873092647438,17139.821842456604
20576.50561083569,17171.728758125588
20609.062985771314,17200.48006478584
20639.86272099536,17227.063884085885
20669.733651171773,17252.19833176476
20698.06289483003,17276.23646063604
20725.39994350373,17299.08031889514
20752.00124259593,17321.196629166756
20777.011637908832,17341.956324881263
20790.58616791141,17345.968250563594
20761.46235803502,17317.266218783516
20722.556893671128,17287.312142091094
20687.61454287922,17263.009934995294
20660.54149674865,17245.049439252332
20642.081120750714,17233.19955541815
20632.38667959696,17227.18203440653
20630.00673223023,17226.08644181312
20634.785853721358,17230.26311650507
20648.406492402788,17240.192281457243
20670.54575441025,17256.333668716758
20702.262683653105,17278.999115760904
20747.720252382176,17310.918168651093
20811.182034509395,17357.4516699315
20864.688517093742,17403.301832990433
20905.024529841616,17440.010848289523
20940.943962625544,17472.31335419904
20973.63970126191,17501.405758278797
21004.712065091422,17528.348047451243
21034.837267093746,17553.755807305915
21063.529002382173,17578.030106316615
21091.082716327583,17601.266139771065
21117.749461112548,17623.48973275843
21142.98402845738,17644.507186576637
21156.234083022147,17647.733783186326
21126.66934506181,17618.19824334085
21087.342924929173,17587.95483174287
21051.99809377415,17563.489607126445
21024.78196352691,17545.409517608176
21006.291508981456,17533.604761485265
20996.568079126966,17527.715800466198
20994.292984483644,17526.649482971832
20999.340282642286,17530.950408796434
21013.040387908826,17541.094151327456
21035.465453901623,17557.40687627219
21067.416505601337,17580.208563713375
21113.30058298996,17612.424727779126
21177.432706348183,17659.28392041848
21231.593253766412,17705.86066142835
21272.332847669328,17743.108350368788
21308.31448171517,17775.77775569612
21341.35016771826,17805.156731160674
21372.55786553567,17832.336145680583
21402.862758498584,17858.16707976756
21431.68002704095,17882.585313313928
21459.442506921194,17906.061043577232
21486.355732841872,17928.60891374291
21511.65794150786,17949.750021011627
21524.529969578933,17952.19682177329
21494.484850630957,17922.068992262906
21454.896640323204,17891.714633883428
21419.577246330162,17867.237914322915
21392.416736093226,17849.193604587537
21374.06638295132,17837.365937971936
21364.478442409218,17831.43064435641
21362.477577742728,17830.453345608355
21367.765287631984,17834.74787908468
21381.842620557556,17845.07166905601
21404.655731232295,17861.45874017816
21436.904529841624,17884.555637626123
21482.89420695982,17916.980787498083
21547.098316540043,17963.924044901392
21601.552444469482,18011.077959683946
21642.45804725727,18048.700718553697
21678.62599053567,18081.675805281364
21711.86664643961,18111.367271936346
21743.28129635591,18138.875100516536
21773.84581605717,18164.880308334614
21802.761079545457,18189.56691391801
21830.613709116667,18213.32203435181
21857.64013327324,18236.01108248156
21883.01398194051,18257.26204792182
21895.719434876388,18258.89272188054
21865.516983968573,18228.44866439405
21826.084162374453,18197.964003315894
21790.815276203968,18173.4876515135
21763.690303727784,18155.343598842177
21745.33187564383,18143.546468679553
21735.78647324878,18137.64928379916
21733.77552102112,18136.767178259535
21739.171667042232,18141.20420035457
21753.419234322682,18151.81298053142
21776.482242628124,18168.417875856332
21809.02984773371,18191.77306326468
21855.41273532063,18224.43795508766
21919.954803470257,18271.54112215194
21974.90795486737,18319.14716906695
22016.11654873809,18356.987607739284
22052.666079867373,18390.28767859879
22086.124953000257,18420.23904719955
22117.845770345095,18448.039959289985
22148.545183492144,18474.290331808537
22177.851839106363,18499.278422158506
22205.804836949523,18523.243801516775
22233.22093162503,18546.084579658127
22258.908937998964,18567.44407773206
22271.049248165084,18568.315371314755
22240.319150302596,18537.594824301257
22200.814367595933,18507.253024360343
22165.454303373677,18482.792248024693
22138.291108035024,18464.781766015887
22119.69248841102,18452.95835425376
22109.968111157606,18447.091251450023
22107.941869849343,18446.193601687497
22113.23823074942,18450.67103504125
22127.48896262555,18461.357725656067
22150.684546903165,18478.26503244763
22183.53870638038,18501.892198723977
22230.321405324492,18534.79662473462
22295.40655276204,18582.22442705027
22351.04254941412,18630.59724944735
22392.745627736287,18668.933414333867
22429.601115278136,18702.668900829525
22463.454371458924,18732.952988027755
22495.467617177437,18760.99294594979
22526.525967196754,18787.663666309174
22555.99121249678,18812.917093118693
22584.304948815352,18837.122599476897
22611.878748229457,18860.269404889576
22637.865270248512,18881.82434743592
22649.303410539535,18881.79886340257
22617.85803100052,18850.39968219922
22578.04127317795,18820.02981374072
22542.59712335823,18795.497770305763
22515.45897099536,18777.482909671915
22496.830088365954,18765.633244489927
22487.234970222766,18759.76282212349
22485.2532062838,18758.892274891114
22490.731734483645,18763.458223423586
22505.3027016804,18774.23842062641
22528.808201133143,18791.169615005798
22561.97605910379,18814.906879336384
22608.83114215812,18848.00426404605
22674.303249098648,18895.716457954866
22730.57455849215,18944.837165783887
22772.545167396347,18983.68568889667
22809.721594450162,19017.886075149378
22843.85130810584,19048.58155283548
22876.244256695853,19076.96170735845
22907.426863732937,19103.982552200745
22937.178757082147,19129.440116877147
22965.69115229848,19153.825352437132
22993.512649369044,19177.153237540766
23019.63913195339,19198.854404506557
23030.79887876642,19198.027611186502
22999.120906032706,19166.181683118477
22959.540613250065,19135.523882116046
22924.305013198555,19111.00507972378
22897.214870267835,19092.888495699182
22878.69756663662,19081.077675151573
22869.17778698815,19075.107054378514
22867.294740857582,19074.466886340255
22872.943009915016,19079.11991918186
22887.755400463557,19090.099008732963
22911.499234644605,19107.03512530369
22945.019928373677,19130.864196414892
22992.20589347798,19163.97116373744
23058.013007339687,19211.831196732255
23114.901017898534,19261.424419608662
23157.41727948751,19300.608513810766
23194.937146536184,19335.037282661033
23229.33700682462,19366.116779093434
23261.93405582025,19394.753736347924
23293.389957346124,19422.04919318654
23323.354620460977,19447.81185246996
23352.03258691734,19472.57439049881
23380.001565638682,19496.129782661035
23406.22925766161,19517.938136531768
23416.983027298484,19516.38886559128
23384.756880150657,19484.073982960886
23345.033910153234,19453.29618245092
23309.644027169714,19428.59492262908
23282.55222556657,19410.34926612533
23264.055844224822,19398.44558383856
23254.513891321145,19392.48336514259
23252.760820724958,19391.87544025914
23258.45868352434,19396.517765928344
23273.44807075714,19407.58905513362
23297.52582909477,19424.674665400864
23331.280261556785,19448.614198330015
23378.703686421584,19481.977859605162
23444.952317795516,19530.17232287859
23502.338879732168,19580.528332585527
23545.177787471024,19620.14470414104
23582.960758273246,19654.962919904137
23617.480169810708,19686.40998227144
23650.28103447721,19715.309734235812
23681.80846655292,19742.793331217585
23711.879582796802,19768.788307196475
23740.72515886557,19793.87059746328
23768.805110095287,19817.730310304458
23795.248032449144,19839.653535588423
23805.325241437033,19837.453546094235
23772.950622102748,19804.76231406903
23733.257729687095,19773.889013329244
23697.754564125677,19749.114189411022
23670.698747263712,19730.904677493494
23652.197141224566,19718.95812296177
23642.74898338913,19712.960886591958
23640.97672418234,19712.362889973516
23646.917890806075,19717.0991776467
23662.103016997164,19728.256290573234
23686.433406193668,19745.333594957217
23720.516167589496,19769.48340847906
23768.210655099145,19802.878119240955
23834.723118239766,19851.404006215944
23892.701973667266,19902.502728446667
23935.90010751995,19942.610583893278
23973.906538758696,19977.788458928837
24008.75655726887,20009.551602081465
24041.730726886435,20038.74050646764
24073.45032223795,20066.390668432217
24103.763132565036,20092.649606250958
24132.758983389136,20117.87478364596
24161.02632468453,20141.863692518982
24187.583263584867,20163.962722756012
24197.24606393253,20160.783177351223
24164.39976113831,20127.699104160736
24124.41268075585,20096.641674582494
24088.76734290497,20071.61778217952
24061.635632404068,20053.205630458106
24043.159217744018,20041.192951202695
24033.605593774133,20035.09811420692
24031.90245831187,20034.4112729541
24037.941502865044,20039.0908802994
24053.543218999497,20050.38666681259
24078.242852498068,20067.506344798512
24112.739853045325,20091.788225338696
24160.691776171767,20125.501198100206
24227.50241565799,20174.3765310578
24286.018033897763,20226.325464061367
24329.5189977144,20266.937313576564
24367.736952903684,20302.57446890936
24402.800692119505,20334.71838166736
24436.09444566058,20364.299205498046
24467.99206042364,20392.419730077254
24498.555593774145,20418.980112937465
24527.81134303374,20444.534420703025
24556.25202791011,20468.80883204929
24582.994740535665,20490.89632050384
24592.084936099665,20486.818216638578
24558.889621909606,20453.09182604128
24518.738149465622,20421.549494353116
24483.154698042745,20396.40985636586
24456.094957024205,20377.811732528622
24437.699685166102,20365.770129079203
24428.30998213366,20359.681779859497
24426.58303743884,20358.965962266633
24432.86575618079,20363.703285473533
24448.66381438321,20375.07131536037
24473.69458440639,20392.426153778804
24508.45652652589,20416.875462529275
24556.62139872521,20450.759779596847
24623.766203000265,20500.044070290438
24682.969449362598,20552.74986643394
24726.942219611126,20594.027412287425
24765.445526976568,20630.086381131132
24800.83621668168,20662.54755865745
24834.44725518285,20692.414677219902
24866.581589138565,20720.74725404364
24897.312598828226,20747.609528770598
24926.742353045327,20773.349075269758
24955.3944351983,20797.897350511073
24982.184970383718,20819.98531391583
24990.679929983256,20814.881069841762
24957.105553212736,20780.587285123343
24916.960986833634,20748.758732736544
24881.19984258306,20723.373454606135
24854.177063642815,20704.592667162775
24835.813381889006,20692.313776620194
24826.35490101082,20686.171001499264
24824.664007693784,20685.37230887083
24831.167712625567,20690.17748358467
24847.022000386296,20701.61161001554
24872.210184618845,20718.96813346757
24907.157591907027,20743.67271159361
24955.617437709243,20777.844265085696
25022.991856811743,20827.329093654917
25082.661822849605,20880.730133894376
25126.959840007723,20922.42640389371
25165.579912921705,20958.743900501217
25201.206165658008,20991.659693744674
25234.90028376899,21021.815522062207
25267.11457716327,21050.467532228766
25298.176806592848,21077.556203900283
25327.71850212464,21103.537614907305
25356.428634593092,21128.442804832666
25383.451334502955,21150.65164104051
25391.65202791013,21144.786469390885
25358.065743465097,21109.91104089605
25318.148254571195,21077.668609512137
25282.638756116412,21051.961615268447
25255.785728335042,21032.997834653863
25237.644520184145,21020.541105080003
25228.39833617693,21014.3142069207
25226.821168716204,21013.487906060545
25233.465872875357,21018.280709579984
25249.60964557043,21029.801416259925
25275.05875177054,21047.31773359014
25310.443592583048,21072.22500093019
25359.165056174355,21106.63321866314
25426.821218130306,21156.539800170714
25486.937421452476,21210.736398038916
25531.617454126957,21252.941947241125
25570.542748197273,21289.840996465235
25606.427823364666,21323.087108658536
25640.276700843406,21353.587987480576
25672.79286199459,21382.508529843075
25703.908040658,21409.946110442343
25733.750288114858,21436.197955087657
25762.45214444373,21461.305306966664
25789.57123969869,21483.5292648121
25797.565233389116,21477.043861323305
25764.01469627221,21441.666221355255
25724.165453257785,21409.075136411386
25688.814733775424,21383.089926842335
25661.983860900076,21363.961335715376
25643.809985191852,21351.38914941233
25634.418289821017,21345.164385027027
25632.990437001026,21344.503010516753
25639.73226339171,21349.500719648047
25655.955356843944,21361.226078706037
25681.770536312124,21379.009569480615
25717.518529326553,21404.19419570355
25766.392894186185,21438.822200529663
25834.336447012614,21488.884123311957
25894.997930079837,21543.527480301596
25939.927944244133,21586.202638709525
25979.04287084729,21623.566291886436
26015.081052021633,21657.122362713122
26049.099968452218,21687.886936461724
26081.637987863764,21717.103018888574
26112.95022373166,21744.792055144557
26142.857601886437,21771.308453840105
26171.657470866605,21796.51408758126
26198.903796999737,21818.88294775548
26206.60028779294,21812.01926344416
26173.09658688515,21776.55196453194
26133.41473635077,21743.936612532554
26098.133410861457,21718.008434634154
26071.29614312387,21699.040823557083
26053.200801249044,21686.454418787886
26043.935767930725,21680.221145571148
26042.695498004116,21679.607771400126
26049.686390677325,21684.786477872134
26066.21849520345,21696.589786819593
26092.24397968709,21714.555107082673
26128.194870589756,21740.004945336943
26177.277475534378,21774.835411587035
26245.252599472064,21825.049445326014
26306.309395924538,21880.21341608484
26351.399392866344,21923.347602048634
26390.640106876122,21960.920485456023
26426.638742595933,21994.722646807768
26460.68525399175,22025.73739412111
26493.45847749808,22055.216365153534
26524.77947769122,22083.091844590606
26554.684739087057,22109.84395937753
26583.62416816895,22135.393186106074
26611.02692811615,22157.605528464173
26618.307928953123,22150.391105517745
26584.964822463306,22115.06833346102
26545.619994205514,22082.62054033794
26510.61972749807,22056.76563084112
26483.890711917335,22037.838936888536
26465.821413533355,22025.301632121507
26456.516794681957,22019.132116866207
26455.233730685024,22018.610788756596
26462.45482471671,22024.063077983763
26479.077532352556,22036.090343572858
26505.28102562451,22054.298438300244
26541.553820016732,22080.190137888767
26590.801394862217,22115.27772614853
26658.7416974633,22165.525819070237
26720.099118111,22220.929618070004
26765.388251673965,22264.14013717744
26804.800651880003,22302.01909622666
26841.09803856554,22336.07251871348
26875.44849633016,22367.261984886965
26908.250051184652,22396.877410043995
26939.77216842647,22424.88486900566
26969.99565461627,22451.679154008627
26999.145574781098,22477.31899335726
27026.54464943343,22499.46788959049
27033.28822769122,22491.82125544442
26999.601708569404,22456.94292603252
26960.337409863507,22424.793457943928
26925.425895731398,22399.115548381436
26898.608128380114,22380.295326008447
26880.497894830023,22367.749687889867
26871.15906451198,22361.640764735486
26869.810402877916,22361.24338522402
26876.98045599407,22366.675380671502
26893.720635301313,22378.890408358686
26920.170107359005,22397.346033399725
26956.669212432393,22423.44052944909
27005.96759754056,22458.73153778809
27073.91872891451,22508.979058580848
27135.791743497295,22564.398234312415
27181.38208730364,22607.83315896605
27221.168977272722,22645.8244883889
27257.659425540824,22680.153434962467
27292.148625418482,22711.562294370633
27325.262196272208,22741.273656843005
27357.015086756368,22769.471291339272
27387.38022759464,22796.45945260347
27416.72017592712,22822.201134189836
27444.358233002833,22844.29835211977
27450.58132790368,22836.20331655321
27416.585883498577,22801.37432483749
27377.33771552279,22769.370459136768
27342.120170615508,22743.72446146774
27315.3004654906,22724.842367035824
27296.963401686833,22712.330191949928
27287.447757693797,22706.04621593819
27285.999859483665,22705.752967891618
27293.295718999478,22711.295119175298
27310.203534477212,22723.569017487793
27336.78038420681,22742.183963098338
27373.643298995623,22768.49981499923
27423.32064946562,22804.124145636804
27491.63538790883,22854.525204042548
27554.099518574556,22910.55789725097
27600.177643574563,22954.457608341163
27640.195753444514,22992.75693246733
27676.916219739887,23027.317688885727
27711.723862187737,23059.09752735888
27745.10427456219,23089.00560900874
27777.048497617816,23117.454917540334
27807.57908463172,23144.587125128597
27837.142616372657,23170.57339272035
27864.976030292295,23192.61494074066
27870.7570836016,23183.915450327208
27836.87326889647,23149.08987568124
27797.790413501152,23117.125812777693
27762.755871587688,23091.506821773288
27736.079327839307,23072.640174385524
27717.800321594124,23060.192532721227
27708.34446996524,23053.896732419198
27706.998419392225,23053.657451191757
27714.578655839563,23059.27082990436
27731.66402024853,23071.630020792752
27758.64415931625,23090.390503841194
27795.714419585373,23116.801878789196
27845.55682848314,23152.537551434696
27913.731513166367,23203.19792307776
27976.669731039146,23259.6686537241
28022.966238250072,23303.851003961572
28063.15169134689,23342.34687780428
28100.03920197013,23377.11067828142
28134.880889454045,23408.88206455602
28168.27936196241,23438.91661948171
28200.423768671128,23467.51821461403
28231.192611221995,23494.678488202855
28260.819927568893,23520.730793407598
28288.733286118983,23542.83511720545
28294.235242402778,23533.642147344006
28260.636831380372,23498.989822057825
28221.889626899294,23467.113287826403
28186.90513118078,23441.608328043952
28160.293221091943,23422.86699687015
28141.98867274014,23410.421796712548
28132.41886106103,23404.11658079626
28131.277256953388,23403.793938311184
28138.98909348443,23409.49307771016
28156.326322753037,23422.07343452472
28183.527107745293,23440.94304777955
28220.857107745298,23467.49964384205
28270.999666977852,23503.385192497102
28339.17916366212,23553.947224660194
28402.45954577647,23610.745008864276
28448.845329320116,23655.14709027337
28489.29729622714,23693.771887762923
28526.245252382174,23728.7454518046
28561.305657352554,23760.69731023879
28594.886484837763,23790.78453035742
28627.116910893645,23819.47169663376
28657.946803051767,23846.73094634376
28687.779935133913,23872.9407154895
28715.636066185947,23894.94825778634
28720.835220190576,23885.325698253408
28687.297917203206,23850.905735461496
28648.708656000512,23819.218606830975
28613.948177150392,23793.650934086978
28587.379757597228,23774.76836410296
28569.055917138805,23762.26193629759
28559.448053534634,23755.924899866484
28558.333843999484,23755.476310435773
28566.07050862736,23761.24566454726
28583.670963011846,23773.83794978003
28611.15986817536,23792.983345444194
28648.898876834926,23819.741452428385
28699.245462110473,23855.64610518944
28767.69227755602,23906.58533799164
28831.441756695855,23963.827327091858
28878.137891610873,24008.62916079363
28918.71478737445,24047.39451700628
28955.85770023178,24082.567561338623
28991.1667315864,24114.668717196702
29024.971235352812,24144.898729836503
29057.399132919134,24173.726802239038
29088.544800251086,24201.22197438115
29118.438320563993,24227.53861865
29146.492948429033,24249.488000612837
29151.10704030388,24239.45858713257
29117.23951535539,24204.675803092654
29078.42955350245,24172.72944357504
29043.45554468195,24146.964607837766
29016.810890902634,24127.965647748908
28998.417953096818,24115.083680699947
28988.84856538114,24108.63966135175
28987.71222105974,24108.121373197046
28995.748613829517,24113.799459552632
29013.524194727026,24126.41081327016
29041.286052504496,24145.62683621879
29079.309844514555,24172.551006369154
29129.92283463172,24208.819730077266
29198.807874227405,24260.28547746723
29263.096425283282,24318.388726827026
29310.126631953393,24363.756607662686
29350.97369302086,24402.9666160345
29388.36450827324,24438.395463842502
29423.87944340717,24470.79088724858
29458.037322141383,24501.298604642252
29490.756012265003,24530.163906137142
29521.95037133015,24557.82217010659
29552.075762136225,24584.308435290768
29580.33710291656,24606.15503841188
29584.420180755853,24595.381606294734
