Cluster 0,Cluster 1
69.64294670846395,52.69041450777202
66.47742946708463,49.737046632124354
64.10062695924765,47.42694300518136
62.48620689655173,45.79844559585492
61.1962382445141,44.49430051813472
60.0692789968652,43.394300518134706
59.06645768025077,42.424611398963734
58.15548589341694,41.56424870466322
57.31473354231974,40.76580310880829
56.5755485893417,40.04844559585492
55.9012539184953,39.40725388601036
55.33793103448276,38.847150259067355
54.981818181818184,38.645336787564766
56.77241379310345,40.80051813471503
60.28746081504701,44.00751295336788
63.59467084639498,46.99974093264249
66.40219435736677,49.58031088082902
68.6808777429467,51.71709844559585
70.45454545454545,53.39455958549224
71.78119122257054,54.691191709844546
72.63197492163009,55.535492227979276
72.96489028213166,55.8660621761658
72.68495297805643,55.641968911917104
71.70219435736676,54.785492227979276
69.70815047021944,52.99196891191709
66.54827586206896,50.036528497409336
64.15736677115987,47.69766839378238
62.53040752351097,46.06658031088083
61.23542319749217,44.7541450777202
60.106269592476494,43.64170984455958
59.09529780564264,42.66580310880829
58.17492163009404,41.79766839378238
57.32695924764889,41.00103626943005
56.587460815047024,40.28730569948187
55.90877742946708,39.652590673575126
55.34796238244514,39.082901554404145
55.01379310344828,38.91865284974094
56.885266457680245,41.141709844559585
60.44012539184952,44.3660621761658
63.75736677115988,47.361139896373054
66.56050156739812,49.936269430051816
68.83260188087773,52.0660621761658
70.58934169278997,53.75025906735751
71.91128526645768,55.041709844559584
72.76081504702194,55.88160621761658
73.07147335423197,56.21347150259068
72.7871473354232,55.991191709844564
71.80062695924765,55.14507772020726
69.81222570532915,53.359585492227986
66.65705329153604,50.39326424870466
64.264263322884,48.01994818652849
62.63322884012539,46.37176165803109
61.327586206896555,45.03652849740932
60.198746081504694,43.91347150259067
59.1833855799373,42.932642487046635
58.259247648902814,42.052590673575125
57.40877742946709,41.24792746113989
56.6601880877743,40.52512953367876
55.98401253918496,39.88756476683938
55.410344827586215,39.32098445595855
55.1,39.19093264248704
57.03260188087775,41.49248704663213
60.56959247648903,44.75492227979275
63.88087774294671,47.775388601036276
66.6746081504702,50.366321243523316
68.93134796238245,52.50647668393783
70.67931034482758,54.19533678756477
71.9974921630094,55.48860103626943
72.8473354231975,56.332642487046634
73.15454545454547,56.6621761658031
72.87021943573669,56.44430051813472
71.89780564263323,55.60025906735751
69.91818181818182,53.822279792746116
66.76300940438873,50.847409326424874
64.35423197492163,48.44559585492228
62.71536050156739,46.777979274611404
61.40438871473354,45.43652849740933
60.27648902821317,44.29611398963731
59.26457680250784,43.30569948186528
58.342633228840135,42.41580310880829
57.50094043887148,41.59248704663213
56.7626959247649,40.8660621761658
56.09059561128526,40.21554404145078
55.52789968652038,39.64637305699482
55.23636363636364,39.54870466321244
57.241379310344826,41.942746113989635
60.801880877742946,45.23056994818653
64.1216300940439,48.26010362694301
66.91128526645767,50.85725388601037
69.15736677115987,52.99740932642487
70.8937304075235,54.6839378238342
72.2012539184953,55.96787564766839
73.03824451410658,56.80518134715026
73.34012539184954,57.12435233160622
73.03949843260187,56.90440414507771
72.06457680250783,56.05829015544042
70.09529780564264,54.28549222797927
66.95297805642633,51.30621761658031
64.53260188087775,48.862435233160625
62.89529780564263,47.18108808290156
61.57774294670846,45.82435233160622
60.45705329153605,44.66891191709844
59.44576802507836,43.666580310880825
58.529467084639506,42.7678756476684
57.68150470219436,41.932383419689124
56.94106583072101,41.20284974093264
56.27554858934169,40.545336787564764
55.70815047021943,39.972279792746114
55.442319749216296,39.91450777202073
57.51253918495298,42.376943005181346
61.084012539184954,45.690155440414514
64.41097178683385,48.72901554404145
67.20031347962383,51.32694300518134
69.42978056426333,53.4699481865285
71.15235109717868,55.152331606217615
72.44388714733542,56.43704663212436
73.27460815047021,57.27253886010362
73.57021943573667,57.59637305699482
73.26583072100313,57.37564766839378
72.29310344827586,56.53575129533679
70.3307210031348,54.76761658031088
67.17210031347963,51.758290155440406
64.72695924764889,49.26165803108808
63.07868338557994,47.54870466321244
61.75047021943574,46.18031088082902
60.61818181818181,45.00466321243523
59.605956112852674,43.990673575129534
58.676802507836996,43.082901554404145
57.8294670846395,42.23911917098445
57.07931034482758,41.495595854922286
56.4141065830721,40.83134715025906
55.843573667711595,40.25051813471502
55.59467084639498,40.23186528497409
57.748589341692785,42.78523316062176
61.35109717868338,46.136528497409316
64.69623824451412,49.21062176165803
67.49435736677117,51.822797927461146
69.71974921630094,53.97046632124352
71.44043887147335,55.64326424870466
72.73605015673981,56.92409326424872
73.56332288401254,57.75155440414508
73.85360501567398,58.06968911917098
73.55423197492163,57.84689119170985
72.58275862068966,57.00259067357513
70.62758620689655,55.234455958549226
67.4423197492163,52.20569948186529
64.96896551724137,49.65854922279792
63.30031347962383,47.913989637305704
61.96489028213167,46.52176165803109
60.827586206896555,45.32720207253886
59.807836990595604,44.295336787564764
58.87554858934169,43.37720207253886
58.02131661442007,42.52176165803109
57.27335423197492,41.76735751295337
56.60407523510972,41.097150259067355
56.03166144200627,40.504922279792744
55.80376175548589,40.52927461139896
58.03322884012539,43.157512953367885
61.6705329153605,46.54430051813471
65.03542319749215,49.63549222797926
67.83887147335423,52.26010362694301
70.06175548589341,54.41502590673574
71.77147335423199,56.08341968911916
73.06175548589341,57.3461139896373
73.88181818181818,58.16165803108809
74.16677115987461,58.476943005181354
73.85579937304075,58.25440414507772
72.88369905956112,57.41036269430051
70.9344827586207,55.64430051813472
67.73761755485893,52.6181347150259
65.2526645768025,50.031088082901555
63.592476489028215,48.268652849740924
62.2473354231975,46.85932642487047
61.10438871473354,45.65310880829016
60.0793103448276,44.61502590673575
59.14514106583071,43.681865284974094
58.28934169278997,42.82331606217616
57.53981191222571,42.056476683937824
56.87084639498433,41.38601036269429
56.300940438871464,40.78445595854922
56.08902821316615,40.85751295336788
58.365830721003135,43.54455958549222
61.994670846394996,46.95414507772021
65.34827586206896,50.05155440414508
68.13197492163009,52.67953367875648
70.34639498432603,54.833419689119175
72.0382445141066,56.50388601036269
73.31943573667712,57.76839378238341
74.1423197492163,58.58108808290155
74.41442006269591,58.8919689119171
74.10344827586206,58.66450777202073
73.13134796238245,57.81943005181348
71.18620689655172,56.060103626943
67.9846394984326,53.03963730569948
65.49404388714733,50.439637305699485
63.83730407523512,48.66839378238342
62.49184952978056,47.25880829015544
61.34670846394984,46.05466321243523
60.317554858934166,45.0158031088083
59.37962382445141,44.08393782383419
58.52413793103449,43.21761658031088
57.77805642633228,42.45699481865285
57.10721003134797,41.78082901554404
56.53981191222571,41.186010362694304
56.35360501567398,41.29740932642488
58.67836990595612,44.02590673575129
62.288714733542314,47.4259067357513
65.63291536050157,50.508031088082895
68.40407523510972,53.122538860103624
70.59905956112853,55.27020725388601
72.2808777429467,56.936269430051816
73.55141065830722,58.192227979274605
74.36551724137931,59.00103626943005
74.62351097178683,59.30233160621761
74.32633228840125,59.065803108808296
73.35109717868339,58.22046632124353
71.41379310344827,56.46968911917098
68.23103448275862,53.465803108808295
65.74357366771159,50.84689119170985
64.10188087774294,49.06502590673575
62.76269592476488,47.64663212435234
61.61818181818181,46.42927461139897
60.60219435736677,45.38886010362694
59.66739811912226,44.44948186528497
58.82570532915361,43.586269430051814
58.075548589341686,42.82305699481866
57.41504702194358,42.145336787564766
56.85579937304075,41.54585492227979
56.69717868338559,41.69948186528497
59.04890282131661,44.46347150259068
62.625078369905964,47.842746113989634
65.93510971786834,50.896891191709834
68.68150470219436,53.49507772020725
70.86739811912224,55.62564766839378
72.55141065830722,57.27176165803109
73.81473354231974,58.515544041450774
74.62068965517241,59.306994818652846
74.87460815047022,59.58911917098446
74.5705329153605,59.34404145077721
73.5949843260188,58.48808290155441
71.6614420062696,56.751295336787564
68.49310344827586,53.76450777202072
66.00595611285267,51.13523316062175
64.3614420062696,49.34689119170985
63.01630094043886,47.91580310880829
61.88087774294671,46.70129533678757
60.86520376175549,45.65310880829015
59.926959247648895,44.715025906735754
59.0846394984326,43.850777202072535
58.33981191222571,43.08782383419688
57.67460815047022,42.41139896373057
57.11598746081505,41.8059585492228
56.96739811912225,41.99948186528498
59.351410658307216,44.789896373057
62.905329153605024,48.14663212435234
66.19498432601881,51.17409326424872
68.92758620689655,53.749222797927466
71.10125391849529,55.85958549222798
72.7846394984326,57.49740932642487
74.03949843260187,58.732383419689114
74.84169278996865,59.51528497409327
75.08902821316615,59.79455958549223
74.77931034482758,59.541709844559584
73.80031347962384,58.697409326424875
71.86990595611286,56.97046632124352
68.71191222570533,54.00362694300517
66.2191222570533,51.35751295336787
64.582131661442,49.56036269430052
63.23793103448276,48.12590673575129
62.10094043887146,46.9059585492228
61.084326018808774,45.84689119170985
60.14231974921629,44.902590673575126
59.30407523510972,44.036010362694306
58.55579937304075,43.269689119170984
57.88808777429467,42.58523316062177
57.324137931034485,41.98212435233161
57.19592476489028,42.21683937823834
59.60344827586207,45.033937823834194
63.13448275862069,48.376424870466316
66.39780564263323,51.38367875647669
69.11880877742948,53.94533678756477
71.28213166144201,56.05492227979275
72.95705329153604,57.69119170984456
74.20783699059562,58.923834196891185
75.00626959247649,59.70414507772021
75.24858934169279,59.975647668393776
74.93761755485893,59.72849740932643
73.95548589341693,58.87720207253886
72.03385579937304,57.17227979274612
68.87272727272727,54.22020725388601
66.36708463949844,51.556476683937824
64.73605015673981,49.747927461139895
63.391536050156745,48.30466321243524
62.25485893416928,47.08186528497409
61.23667711598746,46.02720207253886
60.30219435736677,45.079533678756476
59.45830721003135,44.20958549222798
58.71598746081504,43.44766839378238
58.04169278996865,42.75388601036269
57.47429467084638,42.15155440414508
57.366144200626955,42.42979274611399
59.82601880877743,45.30155440414508
63.36520376175549,48.638341968911924
66.63479623824452,51.63704663212435
69.35736677115987,54.189378238341966
71.53385579937304,56.291191709844554
73.21097178683384,57.91269430051813
74.46739811912225,59.14067357512953
75.26833855799373,59.91839378238342
75.51661442006271,60.191968911917094
75.20658307210032,59.939637305699485
74.22601880877743,59.0919689119171
72.30721003134796,57.3958549222798
69.13667711598745,54.46373056994819
66.61473354231974,51.78937823834198
64.96990595611285,49.981347150259076
63.63197492163009,48.530569948186525
62.50156739811912,47.310880829015545
61.48557993730407,46.25440414507772
60.54639498432603,45.30284974093264
59.70407523510971,44.439119170984455
58.958934169279004,43.66917098445596
58.28338557993731,42.9821243523316
57.71598746081505,42.37875647668394
57.62601880877743,42.703626943005176
60.13730407523512,45.5940414507772
63.68902821316614,48.91968911917098
66.96489028213168,51.89481865284974
69.69592476489028,54.43290155440414
71.88181818181818,56.5178756476684
73.56018808777428,58.136787564766834
74.80783699059562,59.3598445595855
75.60501567398119,60.14248704663213
75.85109717868339,60.416321243523306
75.53510971786834,60.17435233160622
74.55736677115988,59.33160621761658
72.63667711598745,57.653626943005186
69.44984326018809,54.744300518134715
66.90532915360501,52.061398963730575
65.25329153605016,50.240673575129534
63.910344827586215,48.78911917098445
62.774294670846395,47.565803108808296
61.759247648902814,46.50777202072539
60.81974921630095,45.55440414507772
59.9808777429467,44.690155440414514
59.23479623824452,43.92357512953368
58.56363636363636,43.23575129533679
57.991849529780566,42.63238341968913
57.93166144200626,42.99637305699481
60.502507836990596,45.911398963730576
64.07084639498431,49.21735751295337
67.35329153605015,52.181347150259064
70.08526645768025,54.71062176165804
72.26645768025078,56.79455958549222
73.93542319749216,58.416580310880825
75.1780564263323,59.63549222797927
75.97460815047022,60.42435233160622
76.21692789968651,60.70336787564767
75.89843260188087,60.46632124352332
74.92131661442005,59.63575129533678
73.00721003134797,57.968652849740934
69.82758620689656,55.07487046632125
67.27366771159876,52.37849740932643
65.6398119122257,50.54430051813471
64.29561128526646,49.094300518134716
63.167084639498434,47.87875647668393
62.15736677115988,46.82227979274611
61.23040752351097,45.86373056994818
60.39623824451411,44.99974093264249
59.6551724137931,44.23264248704663
58.98119122257053,43.54611398963731
58.41724137931034,42.946373056994815
58.38965517241378,43.36450777202073
60.97742946708464,46.30103626943006
64.52163009404389,49.60025906735751
67.78526645768025,52.550259067357516
70.49059561128527,55.06347150259067
72.65517241379311,57.137564766839375
74.30689655172414,58.759326424870466
75.53009404388716,59.97435233160621
76.30532915360502,60.761398963730564
76.52852664576803,61.04766839378238
76.20062695924764,60.81295336787564
75.2191222570533,59.9779792746114
73.31442006269592,58.325388601036266
70.15109717868337,55.446632124352334
67.59843260188087,52.7279792746114
65.9630094043887,50.89300518134714
64.63197492163009,49.43963730569948
63.50344827586206,48.22746113989637
62.49655172413794,47.17590673575129
61.56959247648902,46.222279792746114
60.73542319749216,45.36165803108809
59.992163009404386,44.592746113989634
59.315987460815045,43.909585492227976
58.740438871473366,43.31243523316062
58.73197492163009,43.77512953367875
61.336050156739816,46.734455958549226
64.84482758620689,50.01891191709844
68.06833855799374,52.96321243523317
70.75266457680252,55.47098445595856
72.9012539184953,57.53652849740932
74.54827586206898,59.144559585492225
75.76551724137931,60.34585492227979
76.53009404388715,61.111917098445595
76.75141065830722,61.387823834196894
76.42100313479625,61.14300518134715
75.43793103448276,60.309844559585486
73.53918495297806,58.669948186528494
70.37805642633228,55.81269430051814
67.80595611285266,53.09119170984455
66.16394984326018,51.24766839378238
64.83636363636364,49.800259067357516
63.70877742946709,48.59145077720207
62.70376175548589,47.5419689119171
61.773667711598755,46.58911917098446
60.94702194357367,45.72538860103627
60.20407523510971,44.96269430051813
59.52633228840126,44.27305699481866
58.95391849529781,43.67512953367875
58.96802507836991,44.1857512953368
61.61128526645768,47.16321243523316
65.14169278996864,50.4259067357513
68.364263322884,53.35466321243523
71.0423197492163,55.84222797927461
73.18620689655172,57.89041450777203
74.81661442006269,59.479533678756475
76.02100313479625,60.67461139896373
76.77648902821316,61.44067357512953
76.98181818181818,61.71398963730571
76.64702194357368,61.47331606217616
75.66394984326017,60.645077720207254
73.77241379310345,59.01269430051814
70.61442006269593,56.167357512953366
68.03040752351097,53.41839378238342
66.38777429467086,51.56709844559586
65.0564263322884,50.11424870466322
63.9319749216301,48.90155440414508
62.925078369905954,47.85207253886011
61.992789968652026,46.89300518134715
61.15579937304074,46.03290155440415
60.40877742946708,45.265544041450774
59.73040752351097,44.579015544041454
59.15235109717868,43.97487046632124
59.19059561128526,44.54119170984456
61.86426332288403,47.56243523316062
65.40438871473354,50.829015544041454
68.62727272727273,53.76010362694301
71.30438871473353,56.24637305699481
73.44764890282131,58.284974093264246
75.0796238244514,59.85751295336787
76.2846394984326,61.050777202072545
77.03479623824451,61.81347150259067
77.25015673981191,62.07927461139896
76.91536050156739,61.83212435233161
75.93605015673982,61.01191709844559
74.05297805642633,59.38341968911917
70.88432601880878,56.54430051813472
68.27868338557994,53.76865284974093
66.62664576802509,51.90310880829015
65.3078369905956,50.44481865284974
64.1808777429467,49.232383419689114
63.175235109717875,48.1800518134715
62.246394984326024,47.216062176165806
61.412539184952976,46.36373056994819
60.66300940438872,45.590673575129536
59.97554858934169,44.898963730569946
59.40376175548589,44.298445595854915
59.463322884012534,44.91347150259067
62.16363636363638,47.9520725388601
65.70250783699059,51.20880829015544
68.91003134796237,54.12487046632125
71.57805642633228,56.597927461139896
73.7103448275862,58.627720207253894
75.3385579937304,60.195854922279786
76.53542319749218,61.37772020725387
77.28401253918494,62.14145077720207
77.49028213166144,62.39715025906735
77.15203761755485,62.15440414507771
76.17335423197493,61.327979274611394
74.29905956112853,59.70906735751296
71.15172413793104,56.898963730569946
68.54890282131662,54.112694300518136
66.89780564263323,52.24041450777203
65.57931034482759,50.78264248704664
64.44827586206897,49.568393782383424
63.441379310344836,48.51088082901555
62.511598746081496,47.55103626943004
61.68275862068966,46.69766839378239
60.935109717868336,45.92668393782384
60.24890282131662,45.23834196891192
59.675862068965515,44.63911917098446
59.75015673981191,45.303367875647666
62.45391849529781,48.34507772020724
65.9680250783699,51.5878238341969
69.15485893416928,54.49222797927461
71.80940438871475,56.96036269430052
73.93510971786834,58.9841968911917
75.56112852664577,60.5419689119171
76.75736677115987,61.72020725388601
77.50470219435736,62.47772020725389
77.70971786833856,62.72227979274612
77.36802507836991,62.4738341968912
76.38746081504702,61.64844559585492
74.51442006269592,60.035751295336794
71.37492163009404,57.24507772020725
68.76708463949845,54.450259067357514
67.11724137931034,52.576165803108815
65.79592476489029,51.1139896373057
64.66708463949844,49.89948186528497
63.65485893416928,48.83652849740933
62.72915360501567,47.87642487046633
61.88996865203762,47.024352331606224
61.14482758620689,46.25362694300519
60.45203761755486,45.56528497409327
59.872727272727275,44.972020725388596
59.98056426332289,45.69119170984456
62.70407523510971,48.74715025906736
66.20752351097178,51.973056994818656
69.37836990595612,54.86761658031087
72.01974921630095,57.32746113989638
74.14702194357366,59.34455958549223
75.77993730407523,60.90440414507771
76.97962382445141,62.08497409326424
77.7385579937304,62.84145077720207
77.95297805642633,63.090414507772024
77.61661442006269,62.82461139896372
76.63542319749216,61.9940414507772
74.76269592476488,60.387564766839375
71.62507836990596,57.605440414507775
69.0,54.78704663212436
67.34012539184953,52.90414507772021
66.02194357366771,51.43678756476684
64.88463949843259,50.21632124352332
63.87711598746081,49.15440414507771
62.9435736677116,48.18549222797927
62.10971786833856,47.33108808290156
61.36175548589342,46.555958549222794
60.67335423197492,45.86088082901555
60.09184952978055,45.26450777202072
60.232915360501565,46.038860103626945
62.98777429467084,49.10699481865285
66.49122257053291,52.31398963730569
69.65047021943573,55.19119170984457
72.2796238244514,57.64248704663213
74.39999999999999,59.65233160621762
76.02382445141066,61.19559585492228
77.22633228840124,62.37072538860103
77.97335423197491,63.122538860103624
78.17962382445141,63.3658031088083
77.83416927899687,63.10077720207254
76.85172413793103,62.2699481865285
74.99090909090908,60.67279792746114
71.87178683385581,57.90518134715026
69.24451410658307,55.06968911917098
67.58840125391849,53.17253886010362
66.26927899686521,51.69222797927461
65.13510971786835,50.4619170984456
64.12445141065831,49.38886010362694
63.19874608150471,48.4119170984456
62.36739811912226,47.557512953367876
61.62131661442007,46.78238341968912
60.93448275862068,46.085233160621755
60.35329153605016,45.48963730569948
60.51567398119122,46.30829015544042
63.274608150470215,49.37797927461139
66.74357366771162,52.57331606217616
69.87147335423198,55.43523316062176
72.48432601880877,57.877720207253894
74.59278996865203,59.8738341968912
76.2115987460815,61.422020725388606
77.40344827586208,62.58471502590674
78.14764890282132,63.32979274611399
78.34326018808777,63.56891191709844
77.98871473354232,63.317357512953365
77.00250783699059,62.500777202072534
75.14545454545456,60.9199481865285
72.04294670846394,58.16813471502591
69.40689655172413,55.31683937823834
67.74231974921629,53.41347150259067
66.41943573667713,51.92901554404145
65.28181818181818,50.69481865284974
64.2742946708464,49.6199481865285
63.34670846394984,48.64300518134715
62.51504702194357,47.780569948186525
61.775862068965516,47.0
61.094043887147336,46.30751295336787
60.51630094043886,45.71580310880829
60.705015673981194,46.587046632124355
63.48025078369906,49.67072538860103
66.93887147335423,52.86761658031089
70.05893416927901,55.73678756476684
72.66238244514106,58.179792746113996
74.76269592476488,60.18212435233161
76.3796238244514,61.72538860103627
77.56363636363636,62.89093264248705
78.30689655172414,63.63860103626943
78.49905956112852,63.8818652849741
78.13542319749217,63.63419689119172
77.14702194357366,62.82538860103627
75.30156739811912,61.24896373056995
72.20626959247649,58.50310880829016
69.57304075235109,55.62409326424871
67.90689655172413,53.703886010362694
66.59028213166144,52.21347150259068
65.46081504702194,50.966062176165806
64.45548589341693,49.88523316062175
63.53605015673981,48.90829015544041
62.710658307210025,48.045854922279794
61.97241379310345,47.25621761658031
61.29623824451411,46.55492227979274
60.718495297805646,45.96580310880829
60.94451410658307,46.88134715025907
63.72727272727274,49.97227979274612
67.16332288401253,53.152849740932645
70.27648902821316,56.00932642487047
72.86238244514107,58.44170984455958
74.95799373040752,60.43238341968912
76.56739811912226,61.973575129533685
77.75360501567397,63.134455958549225
78.4846394984326,63.87772020725389
78.67210031347963,64.12331606217616
78.3050156739812,63.88056994818653
77.31065830721003,63.07072538860103
75.47210031347961,61.51062176165804
72.39216300940438,58.77487046632124
69.75548589341693,55.873056994818654
68.08213166144199,53.94274611398964
66.76583072100314,52.44170984455958
65.6360501567398,51.189378238341966
64.6332288401254,50.107253886010355
63.717241379310344,49.1360103626943
62.88996865203762,48.2699481865285
62.15454545454545,47.484455958549226
61.48150470219435,46.783419689119164
60.911598746081516,46.1961139896373
61.16645768025078,47.17279792746113
63.9717868338558,50.27746113989638
67.40407523510972,53.45777202072539
70.50313479623823,56.31813471502591
73.08213166144202,58.75492227979275
75.17304075235108,60.7458549222798
76.78181818181818,62.28704663212436
77.96238244514107,63.454145077720206
78.69028213166145,64.20544041450778
78.8630094043887,64.44352331606218
78.48965517241379,64.20284974093263
77.49153605015674,63.39844559585493
75.66269592476489,61.83678756476684
72.60000000000001,59.10284974093263
69.95172413793102,56.17512953367875
68.28401253918494,54.22331606217617
66.9692789968652,52.7077720207254
65.8385579937304,51.44766839378238
64.83354231974923,50.35569948186528
63.92225705329154,49.372538860103624
63.09341692789968,48.50492227979274
62.35454545454545,47.71709844559585
61.68746081504701,47.01658031088083
61.12131661442005,46.441968911917094
61.408150470219425,47.47538860103627
64.22445141065832,50.59922279792746
67.6460815047022,53.79300518134715
70.72476489028215,56.652072538860104
73.28808777429467,59.089637305699476
75.3692789968652,61.076165803108815
76.9626959247649,62.61787564766839
78.13949843260188,63.780569948186525
78.85579937304075,64.52953367875648
79.0244514106583,64.77124352331606
78.64545454545456,64.53160621761658
77.64670846394985,63.73290155440415
75.8257053291536,62.182642487046635
72.78087774294671,59.45336787564767
70.12413793103448,56.494818652849744
68.44764890282131,54.516062176165796
67.135736677116,52.98808290155441
66.00501567398119,51.724611398963745
64.99498432601881,50.623575129533684
64.08275862068966,49.64326424870467
63.255799373040745,48.770725388601036
62.51849529780565,47.983937823834204
61.84858934169278,47.28082901554404
61.28213166144201,46.71787564766839
61.60501567398119,47.8080310880829
64.43699059561129,50.95569948186529
67.84608150470218,54.157253886010366
70.91692789968653,57.02694300518135
73.46206896551725,59.468652849740934
75.53291536050156,61.46761658031088
77.1203761755486,63.01062176165803
78.29780564263324,64.17953367875648
79.00031347962381,64.92331606217617
79.17178683385579,65.16735751295336
78.78620689655173,64.9360103626943
77.79404388714734,64.13497409326425
75.98056426332288,62.58678756476684
72.95423197492163,59.86968911917099
70.29905956112853,56.88575129533678
68.62476489028212,54.89326424870466
67.31755485893417,53.3681347150259
66.18902821316615,52.097668393782385
65.18840125391849,51.00233160621762
64.28401253918494,50.01502590673575
63.45423197492163,49.14611398963731
62.72194357366772,48.355440414507775
62.052664576802506,47.649481865284976
61.48934169278998,47.084715025906725
61.82852664576802,48.22487046632124
64.65956112852665,51.380310880829015
68.04420062695924,54.58678756476684
71.08620689655173,57.456217616580304
73.61347962382445,59.89300518134714
75.67084639498432,61.89766839378238
77.24231974921629,63.440155440414514
78.4090909090909,64.59974093264249
79.10219435736677,65.3461139896373
79.26206896551723,65.58626943005181
78.8667711598746,65.34715025906736
77.86865203761755,64.54352331606218
76.06175548589341,63.00207253886011
73.05736677115988,60.28756476683938
70.40689655172413,57.270725388601036
68.7282131661442,55.26502590673575
67.42288401253919,53.71554404145078
66.29905956112853,52.44067357512953
65.29843260188086,51.33471502590674
64.38683385579938,50.34378238341969
63.56300940438872,49.46554404145078
62.824137931034485,48.67124352331606
62.16112852664576,47.957512953367875
61.59717868338558,47.401813471502585
61.95266457680251,48.58756476683938
64.7884012539185,51.758290155440406
68.15736677115987,54.968652849740934
71.18150470219436,57.843523316062175
73.69498432601881,60.28911917098445
75.74608150470219,62.2940414507772
77.32445141065831,63.83108808290156
78.48087774294672,64.98134715025907
79.17366771159874,65.71243523316062
79.33385579937304,65.94663212435233
78.93228840125393,65.6979274611399
77.93354231974922,64.88911917098444
76.13949843260188,63.34844559585492
73.15673981191223,60.642227979274615
70.4924764890282,57.61450777202073
68.81849529780564,55.59093264248704
67.51442006269592,54.03212435233161
66.39498432601881,52.74637305699483
65.39216300940438,51.63678756476683
64.48871473354231,50.63963730569949
63.66050156739812,49.755181347150256
62.926645768025075,48.954663212435236
62.27021943573667,48.240932642487046
61.705329153605014,47.68678756476684
62.08369905956112,48.90699481865285
64.92351097178683,52.08316062176166
68.27429467084639,55.29766839378239
71.28934169278998,58.16554404145078
73.80658307210031,60.59948186528497
75.85611285266457,62.60207253886011
77.43009404388715,64.13652849740933
78.57460815047021,65.28652849740932
79.25799373040752,66.01062176165803
79.41473354231975,66.24481865284974
79.01504702194357,65.99870466321244
78.02131661442006,65.18937823834196
76.23699059561127,63.651813471502585
73.27398119122257,60.94844559585492
70.60532915360501,57.90103626943006
68.93542319749217,55.85854922279793
67.6332288401254,54.29274611398964
66.52539184952978,53.00466321243522
65.53260188087775,51.89145077720207
64.62413793103448,50.8878238341969
63.80470219435737,50.0
63.08119122257054,49.191968911917094
62.42257053291536,48.47124352331607
61.86175548589342,47.92927461139897
62.260188087774296,49.18367875647668
65.09028213166144,52.361658031088076
68.4166144200627,55.56632124352331
71.4090909090909,58.4259067357513
73.91598746081505,60.854922279792746
75.95956112852666,62.84611398963731
77.53761755485894,64.37875647668393
78.68777429467085,65.51917098445597
79.36583072100312,66.23316062176166
79.52445141065832,66.45492227979275
79.12445141065831,66.20284974093263
78.1307210031348,65.38393782383419
76.35579937304075,63.84300518134715
73.41630094043889,61.166321243523306
70.75109717868338,58.123056994818654
69.08620689655173,56.08264248704663
67.79122257053292,54.513212435233164
66.68307210031348,53.221761658031085
65.6896551724138,52.111658031088076
64.79153605015674,51.112694300518136
63.97742946708465,50.225647668393776
63.24952978056427,49.421761658031095
62.58871473354232,48.703886010362694
62.042946708463944,48.174870466321245
62.46865203761755,49.46347150259068
65.30313479623824,52.60829015544042
68.60815047021944,55.78575129533679
71.58589341692789,58.62279792746114
74.08432601880878,61.03290155440415
76.12664576802507,63.01761658031087
77.69968652037618,64.54715025906735
78.85266457680251,65.67901554404145
79.53605015673982,66.39300518134715
79.6937304075235,66.6121761658031
79.29247648902822,66.35362694300518
78.29905956112852,65.53238341968913
76.53573667711599,64.00725388601036
73.62476489028212,61.361917098445595
70.96394984326018,58.340414507772024
69.29905956112853,56.30233160621761
68.00564263322885,54.74274611398964
66.9037617554859,53.45310880829015
65.91567398119122,52.34455958549223
65.01755485893416,51.353108808290166
64.20721003134796,50.46580310880829
63.48369905956112,49.66450777202073
62.83291536050156,48.95284974093264
62.28495297805643,48.43678756476684
62.741379310344826,49.75284974093264
65.57460815047023,52.873575129533684
68.85893416927901,56.0220207253886
71.82664576802507,58.838601036269424
74.3103448275862,61.23678756476684
76.35423197492163,63.20906735751294
77.92476489028213,64.73652849740932
79.07742946708466,65.86321243523315
79.75799373040752,66.56528497409326
79.91347962382446,66.78497409326425
79.51034482758621,66.52694300518135
78.51504702194357,65.7062176165803
76.75548589341693,64.18549222797927
73.85830721003133,61.57746113989638
71.19874608150471,58.55932642487047
69.53385579937304,56.51658031088083
68.24796238244515,54.9559585492228
67.14890282131661,53.66580310880829
66.16269592476489,52.553108808290155
65.26489028213166,51.56243523316062
64.46112852664577,50.674611398963734
63.7460815047022,49.87279792746114
63.09717868338558,49.15829015544042
62.550783699059565,48.652849740932645
63.031661442006275,50.01062176165803
65.84952978056427,53.1098445595855
69.09968652037618,56.229274611398964
72.04294670846394,59.02150259067357
74.50282131661443,61.40310880829015
76.53228840125392,63.361658031088076
78.09435736677115,64.88575129533679
79.24043887147336,66.00544041450777
79.90689655172415,66.70777202072539
80.05642633228841,66.92176165803109
79.6423197492163,66.66321243523316
78.64764890282132,65.85207253886011
76.90094043887147,64.3518134715026
74.04702194357367,61.7658031088083
71.39655172413794,58.759585492227984
69.74075235109717,56.72357512953368
68.46426332288401,55.16683937823834
67.37742946708464,53.88212435233161
66.40094043887147,52.78756476683938
65.5166144200627,51.80025906735751
64.7203761755486,50.91943005181348
64.01034482758621,50.12616580310882
63.36677115987461,49.42072538860104
