day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
121.56951219512196,119.69390243902438,117.29756097560976,114.49756097560974,111.51951219512196,109.7280487804878,110.60731707317076,111.95609756097558,113.3939024390244,114.93048780487804,116.51097560975607,118.259756097561,120.21219512195124,122.53536585365852,125.75365853658538,129.81707317073173,132.7621951219512,134.83536585365852,136.24146341463413,137.0353658536585,137.28170731707317,136.99756097560976,136.12073170731708,134.7207317073171,132.91829268292682,130.5317073170732,127.68048780487806,124.38414634146342,121.13414634146342,119.7280487804878,120.62439024390248,121.67439024390244,122.8060975609756,124.0451219512195,125.38902439024392,126.80975609756098,128.39756097560974,130.25243902439027,132.88536585365856,136.7670731707317,139.78170731707317,141.5792682926829,142.70365853658538,143.2658536585366,143.29756097560977,142.8365853658537,141.84634146341463,140.26585365853663,138.03170731707317,135.1463414634146,131.7012195121951,127.94512195121948,124.56829268292684,124.00243902439026,124.84756097560974,125.79268292682929,126.85487804878048,127.96341463414632,129.14756097560974,130.43536585365857,131.9451219512195,133.65731707317073,135.8317073170732,139.3463414634146,143.36707317073171,145.7475609756098,146.9780487804878,147.47439024390243,147.4451219512195,146.88292682926829,145.63780487804877,143.73170731707316,141.19634146341463,137.940243902439,134.04024390243904,129.9121951219512,126.90365853658535,126.96097560975608,127.43292682926833,128.009756097561,128.64268292682928,129.37560975609753,130.20000000000002,131.18048780487806,132.24512195121946,133.48902439024388,135.05365853658537,137.37195121951223,141.26707317073172,144.32073170731704,145.84512195121954,146.53048780487805,146.45731707317074,145.84146341463418,131.4955500778412
123.62439024390244,122.17439024390244,120.23902439024393,117.84756097560977,115.04634146341466,112.07560975609756,110.30731707317072,111.16463414634148,112.5,113.9487804878049,115.41951219512195,117.00365853658536,118.73048780487804,120.66585365853656,122.95243902439024,126.1439024390244,130.19999999999996,133.27926829268287,135.35853658536584,136.72560975609753,137.48536585365852,137.6987804878049,137.33536585365857,136.44024390243905,135.12926829268292,133.28414634146344,130.88048780487804,127.98536585365852,124.67682926829268,121.4487804878049,120.05,120.88292682926829,121.92439024390244,123.07439024390244,124.2829268292683,125.5829268292683,126.98536585365852,128.54024390243904,130.39878048780486,132.99512195121952,136.85121951219512,139.89999999999998,141.73048780487807,142.90365853658537,143.44878048780484,143.5487804878049,143.09756097560972,142.05243902439025,140.37439024390244,138.06829268292682,135.18414634146342,131.7841463414634,128.01585365853657,124.70731707317071,124.20609756097562,125.0487804878049,126.03536585365856,127.04878048780488,128.1219512195122,129.29999999999998,130.6268292682927,132.1109756097561,133.8121951219512,135.97439024390243,139.51585365853657,143.5707317073171,145.89634146341464,147.08536585365854,147.6463414634146,147.65731707317073,147.03780487804875,145.69756097560978,143.72560975609758,141.19999999999996,137.8329268292683,133.91097560975612,129.77195121951218,126.79024390243902,126.8121951219512,127.30365853658536,127.87926829268297,128.53658536585368,129.28170731707317,130.14024390243904,131.06829268292682,132.1341463414634,133.39390243902437,134.98780487804876,137.28048780487805,141.18292682926827,144.44756097560978,146.0378048780488,146.68170731707318,146.68780487804878,131.46421899325375
125.24146341463415,124.23902439024393,122.73902439024393,120.80731707317072,118.44024390243902,115.62195121951216,112.65000000000002,110.85487804878048,111.71585365853656,113.05975609756098,114.4280487804878,115.91463414634148,117.47560975609755,119.20243902439027,121.09999999999998,123.34268292682928,126.5170731707317,130.68658536585366,133.80487804878047,135.84024390243906,137.17439024390242,137.90853658536588,138.05365853658537,137.6670731707317,136.85121951219512,135.50975609756094,133.63048780487804,131.2,128.2829268292683,124.98536585365856,121.72560975609755,120.3182926829268,121.14634146341464,122.20731707317071,123.30243902439024,124.4658536585366,125.76341463414636,127.12073170731708,128.6951219512195,130.53170731707317,133.10243902439024,136.93658536585366,140.04756097560974,141.93170731707318,143.10000000000002,143.70243902439026,143.81097560975613,143.30975609756098,142.1634146341463,140.41097560975612,138.10609756097563,135.29999999999998,131.87317073170732,128.14512195121952,124.86341463414634,124.409756097561,125.29756097560976,126.22926829268296,127.1987804878049,128.27195121951218,129.4817073170732,130.81219512195122,132.28414634146344,133.9719512195122,136.16097560975606,139.68658536585366,143.65853658536588,145.99024390243903,147.27073170731703,147.8609756097561,147.81341463414637,147.10243902439024,145.69512195121953,143.72682926829265,141.08658536585364,137.6792682926829,133.75487804878048,129.60975609756096,126.63292682926829,126.68780487804877,127.1731707317073,127.7756097560976,128.44390243902438,129.21951219512192,130.0182926829268,130.97804878048782,132.0487804878049,133.33536585365854,134.93048780487808,137.24024390243903,141.2451219512195,144.60243902439026,146.18170731707318,146.90243902439025,131.44143746756617
126.40243902439023,125.84146341463416,124.80853658536589,123.33780487804876,121.4329268292683,119.03658536585364,116.20243902439024,113.17439024390244,111.3890243902439,112.2658536585366,113.53658536585364,114.9170731707317,116.37926829268292,117.94146341463411,119.62439024390244,121.49268292682926,123.7158536585366,126.98170731707316,131.19390243902436,134.29390243902435,136.29756097560974,137.58292682926827,138.27439024390242,138.38170731707316,138.06829268292682,137.24878048780488,135.85243902439024,133.95853658536586,131.49878048780485,128.5731707317073,125.23658536585366,121.95487804878049,120.55487804878048,121.4085365853658,122.4451219512195,123.50121951219512,124.66097560975612,125.90609756097562,127.28414634146338,128.81951219512194,130.64999999999998,133.20487804878047,137.0487804878049,140.21951219512195,142.11707317073166,143.35731707317075,143.96707317073168,144.02560975609757,143.4109756097561,142.1951219512195,140.4451219512195,138.2524390243902,135.41707317073167,132.01341463414636,128.2731707317073,125.01341463414632,124.64024390243902,125.48536585365852,126.39390243902436,127.36463414634146,128.47439024390246,129.6719512195122,130.9841463414634,132.44390243902438,134.1878048780488,136.3621951219512,139.7609756097561,143.7341463414634,146.17560975609754,147.49024390243906,148.02317073170732,147.8768292682927,147.09756097560975,145.70487804878047,143.60853658536584,140.92439024390242,137.5280487804878,133.59634146341466,129.4219512195122,126.47682926829268,126.56951219512196,127.0841463414634,127.6951219512195,128.37317073170732,129.09756097560972,129.9390243902439,130.90853658536582,132.009756097561,133.30243902439022,134.93536585365854,137.3219512195122,141.33536585365852,144.72804878048782,146.3975609756098,131.42780228334195
127.11951219512196,127.00243902439024,126.42560975609756,125.41707317073173,123.98536585365852,122.05243902439024,119.63658536585366,116.75365853658536,113.68536585365854,111.93048780487806,112.73292682926828,114.01463414634148,115.38658536585363,116.83658536585368,118.36463414634146,120.0219512195122,121.8658536585366,124.18902439024389,127.4621951219512,131.6621951219512,134.73536585365855,136.71219512195125,137.9439024390244,138.6280487804878,138.79634146341465,138.48658536585367,137.59146341463412,136.1926829268293,134.26463414634145,131.79756097560974,128.8256097560976,125.46951219512196,122.16097560975608,120.81463414634148,121.64756097560978,122.640243902439,123.6951219512195,124.80731707317072,126.07317073170732,127.42560975609756,128.9451219512195,130.78048780487805,133.33414634146342,137.1780487804878,140.39390243902437,142.38048780487804,143.62682926829268,144.1865853658537,144.1182926829268,143.4329268292683,142.25487804878048,140.6048780487805,138.37195121951217,135.5768292682927,132.16341463414636,128.42073170731706,125.20365853658537,124.82439024390244,125.63536585365851,126.55365853658536,127.55243902439024,128.65487804878052,129.84756097560972,131.1548780487805,132.65853658536585,134.4073170731707,136.50000000000003,139.80975609756098,143.890243902439,146.36951219512196,147.63048780487802,148.08170731707318,147.88536585365853,147.11463414634147,145.56951219512192,143.43170731707318,140.76829268292684,137.37195121951217,133.42560975609757,129.23414634146343,126.32682926829266,126.48170731707314,127.00121951219512,127.63292682926831,128.2780487804878,129.02804878048778,129.890243902439,130.87439024390244,131.97560975609755,133.32926829268294,135.03170731707314,137.41097560975606,141.3658536585366,144.89634146341464,131.42682926829266
127.38536585365851,127.71219512195124,127.59146341463416,127.03658536585368,126.08170731707318,124.6219512195122,122.66951219512195,120.19756097560976,117.26829268292684,114.20975609756098,112.38292682926829,113.20731707317071,114.48780487804878,115.85121951219512,117.2682926829268,118.77317073170732,120.40365853658533,122.33048780487805,124.67195121951218,127.93536585365852,132.1158536585366,135.16707317073173,137.06951219512197,138.3048780487805,139.05243902439028,139.2219512195122,138.81585365853658,137.9329268292683,136.50243902439024,134.5658536585366,132.05609756097564,129.07682926829267,125.69634146341464,122.37073170731706,121.04634146341463,121.84390243902436,122.83048780487805,123.83902439024388,124.96829268292684,126.2219512195122,127.5536585365854,129.08536585365852,130.93536585365854,133.45853658536586,137.31829268292682,140.65243902439028,142.63902439024392,143.83780487804876,144.28170731707317,144.15365853658537,143.51097560975606,142.41707317073173,140.74512195121957,138.54756097560977,135.74512195121952,132.34268292682924,128.5951219512195,125.3439024390244,124.98658536585366,125.7987804878049,126.7439024390244,127.7439024390244,128.84512195121954,130.03048780487808,131.37317073170735,132.88902439024392,134.55853658536583,136.59024390243903,139.90243902439025,144.03658536585365,146.4780487804878,147.68902439024393,148.08048780487803,147.9012195121951,146.96341463414632,145.39268292682928,143.27317073170732,140.61951219512196,137.2231707317073,133.2378048780488,129.02317073170732,126.21463414634148,126.41341463414632,126.9512195121951,127.54268292682929,128.20975609756098,128.99634146341464,129.86341463414632,130.85609756097563,132.02073170731708,133.43292682926827,135.14268292682928,137.45,141.45487804878044,131.44551115723925
127.1060975609756,127.95853658536586,128.2987804878049,128.20487804878044,127.71341463414636,126.73170731707314,125.25121951219516,123.2439024390244,120.72926829268292,117.79390243902438,114.64756097560976,112.84390243902438,113.68292682926833,114.9451219512195,116.27682926829269,117.67682926829268,119.15731707317072,120.86585365853658,122.81829268292684,125.16341463414636,128.36585365853654,132.52560975609754,135.5109756097561,137.43658536585366,138.7219512195122,139.46097560975608,139.5573170731707,139.15121951219513,138.25487804878048,136.80487804878047,134.8219512195122,132.31219512195122,129.33170731707318,125.9219512195122,122.57195121951216,121.23536585365856,122.04146341463414,122.98292682926828,124.01219512195122,125.12317073170736,126.3609756097561,127.69146341463416,129.23414634146343,131.08048780487806,133.57560975609758,137.51097560975612,140.87926829268292,142.84756097560975,143.9219512195122,144.3109756097561,144.24146341463413,143.6731707317073,142.56097560975607,140.9231707317073,138.7439024390244,135.9292682926829,132.51829268292684,128.70853658536586,125.45975609756098,125.1536585365854,125.99756097560976,126.93658536585367,127.92926829268292,129.02073170731708,130.24512195121952,131.6158536585366,133.05121951219516,134.6621951219512,136.70975609756096,140.0060975609756,144.09634146341463,146.52682926829266,147.68292682926833,148.10121951219514,147.75365853658536,146.7878048780488,145.23048780487804,143.13170731707316,140.48048780487807,137.05365853658537,133.02317073170732,128.8682926829268,126.13048780487809,126.35121951219509,126.85975609756098,127.48048780487802,128.18048780487803,128.96585365853656,129.8560975609756,130.91707317073173,132.13170731707316,133.5390243902439,135.19878048780484,137.56951219512197,131.4965101193565
126.33292682926827,127.67439024390244,128.55609756097564,128.9268292682927,128.89146341463416,128.3719512195122,127.36463414634146,125.84390243902438,123.79756097560976,121.26951219512192,118.2439024390244,115.090243902439,113.30975609756098,114.14146341463416,115.37560975609756,116.67439024390244,118.04999999999998,119.6109756097561,121.35243902439026,123.30853658536584,125.6060975609756,128.7621951219512,132.8658536585366,135.88658536585365,137.86219512195115,139.140243902439,139.79756097560977,139.8841463414634,139.48048780487807,138.5426829268293,137.05975609756098,135.09756097560975,132.60000000000002,129.58292682926827,126.10731707317072,122.71463414634148,121.43658536585367,122.19390243902438,123.16341463414636,124.1646341463414,125.27439024390242,126.50000000000004,127.85000000000004,129.40365853658534,131.20243902439023,133.77439024390245,137.69878048780487,141.06829268292682,142.9268292682927,143.95853658536586,144.40975609756097,144.39878048780488,143.83536585365857,142.7451219512195,141.11707317073174,138.95243902439026,136.13292682926829,132.6390243902439,128.80243902439025,125.57195121951216,125.35243902439024,126.19268292682926,127.13902439024392,128.10365853658536,129.2451219512195,130.49146341463415,131.7890243902439,133.16463414634148,134.79512195121947,136.8390243902439,140.0341463414634,144.08902439024394,146.50731707317073,147.6719512195122,147.93902439024393,147.5731707317073,146.62804878048783,145.08658536585364,142.99390243902442,140.32560975609758,136.84024390243906,132.8719512195122,128.7292682926829,126.05365853658536,126.26463414634144,126.80853658536584,127.46707317073172,128.16707317073173,128.97073170731707,129.9292682926829,131.03658536585365,132.24512195121952,133.5939024390244,135.34756097560975,131.58174623767516
124.92317073170734,126.90000000000002,128.2792682926829,129.16951219512197,129.6060975609756,129.53170731707314,129.0121951219512,127.95853658536583,126.41585365853656,124.36341463414637,121.73658536585366,118.69268292682926,115.52682926829272,113.7560975609756,114.5658536585366,115.78048780487804,117.06097560975608,118.5036585365854,120.09268292682926,121.84634146341465,123.75853658536585,126.00121951219512,129.09268292682927,133.22682926829268,136.30121951219513,138.26829268292684,139.4768292682927,140.1170731707317,140.21341463414635,139.7658536585366,138.80243902439022,137.3451219512195,135.39146341463416,132.8658536585366,129.7829268292683,126.26341463414632,122.8609756097561,121.5780487804878,122.37073170731706,123.3182926829268,124.3146341463415,125.4219512195122,126.66341463414636,128.01341463414633,129.54024390243902,131.41463414634146,133.9670731707317,137.8439024390244,141.13780487804885,142.96951219512198,144.05243902439022,144.56829268292682,144.55609756097564,144.0158536585366,142.94024390243902,141.34024390243903,139.16707317073173,136.27317073170732,132.73536585365858,128.8878048780488,125.72926829268292,125.55609756097562,126.4060975609756,127.31463414634148,128.32560975609758,129.4841463414634,130.6719512195122,131.91829268292688,133.30243902439022,134.9268292682927,136.91097560975612,140.00853658536585,144.0341463414634,146.48414634146337,147.50365853658536,147.76097560975606,147.4134146341463,146.4890243902439,144.95243902439023,142.8451219512195,140.10609756097563,136.6926829268293,132.72682926829268,128.58536585365852,125.97317073170731,126.23780487804878,126.80365853658536,127.4548780487805,128.17682926829266,129.04512195121953,130.0451219512195,131.1463414634146,132.2987804878049,133.7439024390244,131.67468863518422
122.51463414634148,125.48780487804876,127.51951219512196,128.9109756097561,129.83414634146342,130.25487804878048,130.1609756097561,129.61463414634144,128.5548780487805,126.98414634146344,124.83902439024388,122.19878048780488,119.13048780487806,115.94024390243902,114.17073170731707,114.96463414634144,116.15243902439026,117.50853658536582,118.99512195121956,120.59268292682928,122.2939024390244,124.15243902439022,126.3378048780488,129.4451219512195,133.62317073170732,136.71341463414635,138.60121951219512,139.7926829268293,140.44024390243902,140.50487804878048,140.0182926829268,139.08536585365854,137.65,135.66829268292685,133.0878048780488,129.94146341463414,126.39878048780488,122.96219512195124,121.74999999999996,122.53658536585364,123.47439024390243,124.46585365853656,125.59756097560977,126.83780487804876,128.14878048780488,129.74024390243903,131.61341463414635,134.1390243902439,137.88292682926826,141.16097560975612,143.0768292682927,144.22073170731707,144.7439024390244,144.7560975609756,144.21585365853662,143.1731707317073,141.55731707317074,139.31829268292682,136.37682926829265,132.83414634146342,129.01951219512196,125.88658536585366,125.76707317073172,126.58048780487805,127.5341463414634,128.56341463414637,129.66463414634148,130.80609756097562,132.04756097560974,133.4268292682927,135.01219512195124,136.9158536585366,139.9426829268293,143.9719512195122,146.2987804878049,147.330487804878,147.59878048780487,147.28536585365853,146.35365853658536,144.8,142.6439024390244,139.9719512195122,136.55243902439028,132.57439024390246,128.42560975609754,125.92560975609756,126.22926829268296,126.8012195121951,127.45853658536583,128.27073170731703,129.1731707317073,130.15731707317073,131.2048780487805,132.45853658536583,131.7587311883757
118.91341463414636,123.0780487804878,126.0951219512195,128.12560975609756,129.56951219512194,130.46951219512195,130.86951219512196,130.76829268292678,130.21585365853656,129.1280487804878,127.48780487804878,125.33048780487805,122.65121951219514,119.54024390243902,116.34024390243904,114.54999999999995,115.34634146341465,116.60243902439026,118.00853658536586,119.49634146341462,121.04024390243902,122.7,124.49756097560976,126.70365853658538,129.82560975609758,134.01707317073172,137.03658536585365,138.9060975609756,140.12073170731708,140.72439024390243,140.7621951219512,140.30731707317074,139.3939024390244,137.93048780487806,135.90731707317073,133.2658536585366,130.09634146341466,126.50243902439026,123.09390243902438,121.90731707317074,122.68902439024386,123.6219512195122,124.64878048780488,125.76219512195122,126.9719512195122,128.34146341463418,129.95731707317074,131.8146341463415,134.20243902439026,137.88658536585365,141.27073170731703,143.22804878048782,144.39268292682928,144.93292682926833,144.95853658536586,144.4682926829268,143.39756097560976,141.72073170731707,139.44146341463411,136.5109756097561,132.96341463414632,129.1390243902439,126.05243902439024,125.9536585365854,126.7987804878049,127.77560975609757,128.75365853658533,129.81097560975613,130.94756097560975,132.17926829268296,133.5170731707317,135.02073170731703,136.89512195121952,139.85365853658536,143.7609756097561,146.1158536585366,147.16585365853658,147.4670731707317,147.14390243902437,146.19756097560975,144.609756097561,142.52073170731708,139.84756097560975,136.4060975609756,132.40975609756094,128.3219512195122,125.91463414634148,126.21951219512198,126.81951219512196,127.56097560975611,128.40731707317076,129.27804878048778,130.22317073170734,131.3658536585366,131.81873378308254
116.11219512195125,119.4621951219512,123.66951219512195,126.67560975609756,128.7768292682927,130.20365853658535,131.0926829268293,131.4719512195122,131.37439024390244,130.78658536585368,129.63658536585362,127.97439024390246,125.77073170731708,123.06951219512194,119.92926829268288,116.69634146341464,114.92439024390244,115.79756097560976,117.09268292682928,118.5158536585366,119.94146341463416,121.4560975609756,123.0451219512195,124.88048780487804,127.10487804878048,130.2219512195122,134.33292682926827,137.33536585365857,139.23536585365852,140.40365853658537,140.98170731707316,141.03780487804875,140.6109756097561,139.6768292682927,138.17073170731706,136.09024390243903,133.4219512195122,130.19756097560978,126.62439024390244,123.2121951219512,122.05731707317072,122.840243902439,123.80731707317072,124.8121951219512,125.88414634146342,127.15731707317072,128.56585365853658,130.16463414634146,131.89756097560976,134.23048780487807,137.95243902439026,141.39999999999998,143.4109756097561,144.5609756097561,145.1451219512195,145.2182926829268,144.68658536585366,143.5670731707317,141.86341463414632,139.58414634146342,136.6536585365854,133.0780487804878,129.27560975609757,126.20121951219514,126.169512195122,127.04756097560976,127.95853658536588,128.89390243902437,129.94756097560975,131.0719512195122,132.2609756097561,133.54390243902438,135.0121951219512,136.8536585365854,139.6487804878049,143.55975609756098,145.94878048780492,147.02439024390247,147.3439024390244,146.99146341463415,145.99878048780488,144.48414634146343,142.42560975609757,139.6939024390244,136.22682926829268,132.2695121951219,128.2378048780488,125.89146341463412,126.24999999999996,126.93048780487804,127.68658536585365,128.50731707317073,129.35000000000002,130.3890243902439,131.85795277633628
114.25121951219516,116.65853658536584,120.03170731707316,124.24268292682927,127.32560975609756,129.39878048780486,130.8365853658537,131.6670731707317,132.08414634146342,131.94390243902436,131.3048780487805,130.1219512195122,128.4341463414634,126.2048780487805,123.47317073170731,120.29999999999995,117.0560975609756,115.35243902439026,116.2853658536585,117.60121951219512,118.95731707317071,120.35243902439022,121.7890243902439,123.43536585365852,125.27804878048778,127.51219512195122,130.52804878048778,134.62317073170732,137.65365853658534,139.5,140.6609756097561,141.22682926829268,141.33780487804876,140.8841463414634,139.9109756097561,138.36463414634147,136.25487804878048,133.55487804878047,130.34024390243906,126.7439024390244,123.3121951219512,122.22560975609758,123.0353658536585,123.95975609756098,124.94268292682928,126.07926829268293,127.38536585365854,128.76585365853657,130.28048780487805,131.96829268292683,134.30853658536586,138.03048780487805,141.56097560975607,143.5731707317073,144.78048780487802,145.4109756097561,145.4451219512195,144.86097560975608,143.7158536585366,142.01951219512193,139.72926829268292,136.77560975609754,133.2170731707317,129.4060975609756,126.37682926829264,126.41951219512192,127.2317073170732,128.10853658536584,129.03658536585368,130.07560975609758,131.14634146341464,132.27682926829266,133.52439024390245,134.99268292682927,136.69512195121953,139.4439024390244,143.35609756097563,145.79024390243907,146.89512195121952,147.1841463414634,146.8121951219512,145.8890243902439,144.39024390243907,142.27682926829266,139.5121951219512,136.07682926829267,132.18658536585366,128.1695121951219,125.92317073170732,126.37073170731706,127.05487804878044,127.78536585365852,128.57926829268294,129.51463414634145,131.8868837571354
112.79756097560976,114.79024390243904,117.2060975609756,120.58780487804876,124.8768292682927,127.92195121951218,130.009756097561,131.3951219512195,132.2548780487805,132.62804878048783,132.47439024390243,131.79024390243904,130.5890243902439,128.86829268292684,126.61463414634144,123.84024390243904,120.67073170731707,117.48170731707316,115.83536585365852,116.80121951219512,118.04756097560976,119.36829268292682,120.69756097560976,122.1670731707317,123.8378048780488,125.68780487804877,127.83414634146344,130.8219512195122,134.9268292682927,137.9121951219512,139.75731707317075,140.91463414634146,141.5329268292683,141.60731707317072,141.10731707317075,140.10609756097563,138.54146341463414,136.3951219512195,133.70853658536586,130.45,126.85000000000004,123.43658536585365,122.42073170731707,123.1890243902439,124.10487804878046,125.14146341463416,126.31219512195126,127.58658536585368,128.89999999999998,130.36463414634147,132.06951219512194,134.3951219512195,138.1463414634146,141.6951219512195,143.80975609756095,145.0512195121951,145.63292682926829,145.59878048780487,145.0268292682927,143.8817073170732,142.1609756097561,139.86829268292686,136.91829268292682,133.37317073170732,129.5865853658537,126.59146341463416,126.60487804878048,127.38536585365851,128.24390243902442,129.16463414634148,130.14268292682925,131.17073170731706,132.2658536585366,133.52073170731703,134.86463414634147,136.5378048780488,139.23536585365852,143.16585365853658,145.6451219512195,146.72073170731704,147.0109756097561,146.71219512195125,145.79024390243902,144.24146341463413,142.07682926829267,139.35853658536584,136.01463414634148,132.11707317073171,128.14268292682928,126.0378048780488,126.50000000000004,127.16097560975612,127.85243902439022,128.74024390243903,131.90843279709395
111.55121951219512,113.34756097560977,115.33292682926827,117.75,121.19390243902436,125.45487804878049,128.5280487804878,130.56829268292682,131.97073170731707,132.80487804878047,133.15731707317073,132.95487804878044,132.25,131.01829268292684,129.2829268292683,126.98536585365852,124.22926829268296,121.11585365853658,117.91951219512195,116.33902439024394,117.25243902439028,118.44390243902438,119.7048780487805,121.06463414634148,122.56341463414633,124.2670731707317,126.03292682926828,128.1634146341463,131.1341463414634,135.1792682926829,138.1719512195122,140.0280487804878,141.20853658536586,141.8,141.83536585365854,141.31097560975607,140.27926829268293,138.68780487804875,136.5512195121951,133.8207317073171,130.57682926829267,126.9621951219512,123.5780487804878,122.57073170731708,123.31585365853658,124.29512195121949,125.36707317073171,126.51341463414634,127.72682926829266,128.98170731707313,130.45243902439026,132.16585365853658,134.5158536585366,138.24756097560976,141.91707317073173,144.07560975609752,145.27317073170732,145.7890243902439,145.769512195122,145.19146341463414,144.030487804878,142.2987804878049,140.01951219512196,137.0939024390244,133.56219512195122,129.76829268292684,126.740243902439,126.7621951219512,127.52317073170732,128.37073170731708,129.23536585365855,130.18048780487803,131.16097560975612,132.25121951219512,133.4060975609756,134.73170731707316,136.39634146341464,139.04024390243907,142.96829268292686,145.4731707317073,146.54878048780486,146.90853658536582,146.61707317073171,145.62560975609753,144.04756097560974,141.940243902439,139.29024390243902,135.93902439024387,132.07560975609758,128.19878048780487,126.159756097561,126.59634146341465,127.23292682926828,128.03902439024392,131.92311883757137
