Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
55.14529914529915,56.50983606557378,67.1445945945946,42.98894472361809,47.13985507246377,38.46984126984126
54.28376068376068,55.76311475409836,66.64459459459461,42.28442211055277,46.31521739130435,37.696825396825396
53.52478632478631,55.06557377049181,66.2081081081081,41.651256281407036,45.59710144927536,37.0
52.819658119658115,54.492622950819666,65.85675675675675,41.106532663316585,44.96086956521739,36.366666666666674
52.541025641025655,54.368032786885244,65.65540540540542,41.18944723618089,45.066666666666656,36.50793650793651
54.78974358974358,57.07868852459016,67.21621621621621,43.675879396984925,47.981159420289856,39.604761904761915
58.3128205128205,60.8172131147541,70.49459459459459,46.85175879396985,51.585507246376814,43.18095238095237
61.675213675213676,64.28524590163934,73.36756756756756,49.78040201005026,54.81811594202898,46.34603174603175
64.61025641025641,67.1155737704918,75.58108108108108,52.2894472361809,57.55144927536232,48.950793650793656
67.0846153846154,69.28032786885247,77.28513513513514,54.35628140703518,59.76304347826086,51.050793650793636
69.07008547008547,70.93360655737705,78.51486486486486,55.94070351758794,61.4695652173913,52.68730158730159
70.64529914529915,72.17868852459016,79.35270270270271,57.126130653266344,62.77173913043478,53.8968253968254
71.74188034188033,72.94344262295083,79.73648648648648,57.8964824120603,63.610869565217385,54.67619047619048
72.25042735042734,73.11639344262295,79.67162162162163,58.167839195979894,63.92971014492755,54.984126984126995
72.14017094017095,72.7655737704918,79.12027027027028,57.93819095477387,63.67608695652175,54.74920634920634
71.32222222222222,71.69590163934427,78.05405405405403,57.12311557788945,62.76231884057972,53.926984126984124
69.46153846153847,69.61065573770492,76.28513513513512,55.41658291457287,60.92246376811594,52.23492063492064
66.11282051282052,66.23360655737706,73.81756756756758,52.55678391959798,57.901449275362324,49.18253968253968
63.22905982905983,63.67622950819672,72.15945945945946,50.05728643216081,55.28478260869565,46.58253968253969
61.35641025641026,62.022131147540975,71.05675675675676,48.39798994974875,53.428985507246374,44.62539682539682
59.87948717948718,60.687704918032786,70.11486486486486,47.10251256281408,51.916666666666664,43.05873015873017
58.575213675213675,59.571311475409836,69.28513513513512,46.0,50.60362318840579,41.73333333333333
57.431623931623925,58.59918032786886,68.53783783783784,45.05527638190955,49.46521739130434,40.628571428571426
56.376923076923084,57.687704918032786,67.88648648648648,44.20402010050251,48.44855072463768,39.628571428571426
55.43675213675214,56.85327868852459,67.2972972972973,43.414070351758795,47.53188405797101,38.71746031746032
54.58034188034188,56.1016393442623,66.78783783783784,42.70201005025126,46.71811594202899,37.953968253968256
53.823931623931614,55.41639344262295,66.34864864864863,42.06834170854272,46.00869565217391,37.233333333333334
53.12991452991454,54.85983606557377,65.99324324324324,41.52110552763819,45.369565217391305,36.5984126984127
52.87435897435898,54.76721311475409,65.79864864864865,41.64120603015075,45.52391304347825,36.81269841269841
55.15470085470085,57.48524590163935,67.41621621621623,44.154271356783916,48.45942028985507,39.96190476190476
58.66581196581197,61.17622950819672,70.67837837837838,47.30753768844222,52.028260869565216,43.53015873015874
61.994017094017096,64.60245901639344,73.52972972972972,50.21356783919598,55.217391304347835,46.66984126984127
64.9042735042735,67.4032786885246,75.73918918918918,52.70452261306533,57.937681159420286,49.250793650793646
67.35982905982907,69.55901639344262,77.45270270270271,54.745226130653265,60.13840579710145,51.34285714285714
69.32820512820513,71.22131147540983,78.69324324324324,56.30552763819095,61.826811594202916,52.96190476190476
70.88461538461539,72.46147540983607,79.53648648648647,57.482914572864324,63.10797101449274,54.16349206349206
71.96153846153845,73.21803278688525,79.92162162162163,58.23015075376884,63.93043478260871,54.941269841269836
72.45726495726497,73.3983606557377,79.8554054054054,58.48693467336683,64.21739130434783,55.246031746031754
72.32735042735044,73.04754098360657,79.31756756756756,58.2502512562814,63.933333333333344,55.01904761904762
71.51623931623934,71.97950819672131,78.2445945945946,57.43316582914573,62.9963768115942,54.1984126984127
69.67094017094017,69.89999999999999,76.47432432432431,55.74874371859296,61.16231884057971,52.51587301587302
66.34871794871795,66.5344262295082,74.00540540540541,52.894974874371854,58.15362318840579,49.490476190476194
63.45213675213674,63.976229508196724,72.33513513513513,50.38894472361809,55.54057971014493,46.86507936507935
61.56239316239318,62.32868852459017,71.23243243243245,48.71608040201005,53.68840579710145,44.89523809523811
60.07350427350428,60.98934426229508,70.27702702702703,47.404522613065325,52.17971014492753,43.306349206349196
58.782051282051285,59.881147540983605,69.44864864864866,46.30804020100502,50.87391304347826,41.987301587301594
57.64102564102565,58.90081967213114,68.6972972972973,45.35929648241206,49.736231884057965,40.85714285714286
56.6,57.987704918032776,68.03783783783784,44.51306532663316,48.70942028985507,39.85714285714286
55.653846153846146,57.15737704918033,67.4391891891892,43.7175879396985,47.80507246376812,38.94761904761906
54.7965811965812,56.415573770491804,66.92027027027027,43.008040201005024,46.992753623188406,38.169841269841264
54.04188034188034,55.73524590163935,66.47567567567567,42.380904522613065,46.2804347826087,37.44920634920634
53.34188034188034,55.177868852459014,66.11756756756758,41.821608040201006,45.64202898550725,36.81428571428571
53.11623931623934,55.10081967213115,65.91891891891892,41.977889447236194,45.822463768115945,37.0920634920635
55.447863247863246,57.83524590163935,67.58378378378377,44.504020100502515,48.78260869565217,40.27936507936508
58.95897435897436,61.47540983606557,70.85,47.634673366834164,52.31884057971015,43.860317460317475
62.27264957264957,64.87049180327868,73.68648648648649,50.51256281407035,55.473188405797096,46.98412698412698
65.16837606837606,67.65163934426229,75.89189189189189,52.976884422110544,58.16884057971014,49.55873015873015
67.61880341880341,69.80737704918032,77.60135135135135,54.99748743718593,60.34492753623187,51.62698412698412
69.57435897435897,71.46065573770493,78.86756756756756,56.55075376884423,62.02681159420289,53.253968253968246
71.13247863247864,72.68688524590164,79.70270270270271,57.71959798994974,63.29057971014492,54.460317460317455
72.19658119658118,73.44098360655737,80.10405405405406,58.46582914572865,64.10072463768115,55.21904761904762
72.68205128205128,73.61475409836068,80.02972972972972,58.72010050251256,64.38188405797102,55.5111111111111
72.55384615384617,73.2516393442623,79.4864864864865,58.46733668341709,64.10652173913043,55.26984126984127
71.73846153846155,72.18114754098359,78.42297297297297,57.6572864321608,63.185507246376815,54.45555555555556
69.9017094017094,70.10327868852458,76.6527027027027,55.984422110552764,61.35217391304348,52.77777777777778
66.5923076923077,66.75573770491803,74.1918918918919,53.15577889447236,58.34927536231884,49.771428571428565
63.68461538461539,64.18688524590164,72.51756756756757,50.62864321608039,55.72101449275363,47.128571428571426
61.79401709401709,62.54426229508196,71.40945945945946,48.942713567839206,53.8804347826087,45.146031746031746
60.2940170940171,61.20901639344262,70.45945945945945,47.63417085427136,52.36594202898551,43.51746031746032
59.002564102564115,60.10573770491803,69.61756756756756,46.529145728643215,51.05869565217392,42.19365079365079
57.860683760683756,59.12868852459017,68.86351351351351,45.5678391959799,49.915217391304346,41.05555555555554
56.8076923076923,58.218032786885246,68.19864864864864,44.71306532663317,48.89565217391305,40.033333333333324
55.863247863247864,57.3983606557377,67.6,43.91306532663316,47.98768115942028,39.13650793650792
55.014529914529916,56.661475409836065,67.07162162162163,43.19145728643216,47.1804347826087,38.35555555555556
54.25384615384616,55.981147540983606,66.61351351351351,42.55376884422111,46.46884057971015,37.62222222222223
53.55128205128205,55.42377049180328,66.24999999999999,41.99849246231155,45.84057971014493,36.9920634920635
53.34957264957266,55.36639344262294,66.04189189189188,42.190954773869336,46.06086956521739,37.32539682539682
55.699999999999996,58.10983606557377,67.74054054054054,44.73768844221106,49.03623188405797,40.576190476190476
59.18376068376069,61.72131147540983,71.01486486486488,47.856281407035176,52.54492753623189,44.17460317460318
62.46837606837607,65.08934426229509,73.83513513513512,50.71507537688442,55.677536231884055,47.28730158730159
65.35128205128206,67.85819672131149,76.03918918918919,53.165829145728644,58.357246376811595,49.858730158730154
67.78717948717949,70.00737704918032,77.73243243243243,55.17537688442212,60.54420289855073,51.93333333333334
69.73760683760683,71.6532786885246,78.97162162162162,56.72663316582915,62.21884057971015,53.56507936507937
71.28034188034188,72.87786885245902,79.80945945945946,57.89246231155778,63.48115942028985,54.77142857142857
72.35042735042737,73.61557377049179,80.21621621621622,58.63316582914573,64.28333333333335,55.53650793650794
72.83846153846156,73.79016393442622,80.12837837837837,58.880904522613065,64.55217391304348,55.84126984126984
72.71880341880343,73.42459016393444,79.59054054054054,58.63969849246231,64.26811594202898,55.6047619047619
71.91111111111111,72.35409836065574,78.51486486486488,57.823115577889446,63.3427536231884,54.77936507936508
70.09914529914529,70.27377049180329,76.75270270270269,56.17035175879398,61.52318840579711,53.13015873015873
66.77521367521368,66.93196721311475,74.28513513513512,53.35276381909548,58.53478260869566,50.131746031746026
63.82222222222222,64.3672131147541,72.60000000000001,50.80452261306533,55.89927536231884,47.460317460317455
61.907692307692315,62.73032786885247,71.5081081081081,49.107035175879396,54.05869565217392,45.46507936507937
60.409401709401706,61.39016393442623,70.54729729729729,47.78844221105528,52.54565217391304,43.80952380952382
59.1034188034188,60.28852459016393,69.71351351351352,46.67587939698493,51.24782608695653,42.48571428571429
57.95470085470085,59.30983606557377,68.95810810810809,45.721608040201,50.11014492753624,41.34444444444444
56.901709401709404,58.408196721311484,68.29864864864864,44.86331658291457,49.09565217391305,40.317460317460316
55.95384615384614,57.59672131147542,67.69054054054054,44.06180904522615,48.17898550724638,39.4095238095238
55.1025641025641,56.87213114754098,67.17432432432433,43.347236180904524,47.37753623188406,38.63333333333334
54.330769230769235,56.19508196721311,66.7054054054054,42.699999999999996,46.663768115942034,37.88888888888889
53.62820512820514,55.64016393442623,66.33243243243243,42.144723618090445,46.04057971014493,37.252380952380946
53.44358974358974,55.60901639344263,66.11621621621622,42.37688442211055,46.30579710144927,37.650793650793645
55.882905982905974,58.37377049180326,67.8554054054054,44.97738693467337,49.31739130434783,40.94920634920634
59.430769230769236,61.961475409836076,71.13513513513514,48.09195979899498,52.80434782608695,44.536507936507945
62.75555555555557,65.32786885245902,73.9391891891892,50.94221105527638,55.91304347826087,47.65555555555556
65.66752136752136,68.0877049180328,76.13918918918918,53.38844221105527,58.58188405797102,50.201587301587296
68.14529914529913,70.24098360655738,77.83648648648648,55.38894472361809,60.759420289855065,52.269841269841265
70.11196581196582,71.89016393442623,79.08648648648648,56.921608040200994,62.41811594202899,53.8952380952381
71.67008547008548,73.1139344262295,79.92297297297296,58.082412060301515,63.67246376811594,55.10634920634921
72.75470085470084,73.84590163934426,80.32837837837837,58.82010050251256,64.4550724637681,55.885714285714286
73.25641025641026,74.02377049180329,80.25135135135136,59.07688442211055,64.72101449275362,56.179365079365084
73.15555555555557,73.65901639344261,79.72297297297297,58.82763819095478,64.41956521739131,55.95238095238095
72.35555555555555,72.5877049180328,78.64864864864865,58.019095477386934,63.5,55.13968253968253
70.54102564102564,70.52049180327869,76.88243243243244,56.381909547738694,61.684057971014504,53.493650793650794
67.2051282051282,67.16065573770491,74.40945945945946,53.5859296482412,58.69782608695652,50.514285714285705
64.21794871794872,64.57704918032788,72.71486486486486,51.03718592964823,56.04130434782609,47.81904761904761
62.28376068376068,62.92049180327868,71.61486486486487,49.33668341708542,54.20797101449275,45.81746031746031
60.78717948717949,61.57950819672131,70.67162162162163,48.015075376884425,52.69782608695652,44.14761904761905
59.48290598290598,60.48934426229509,69.8472972972973,46.90804020100503,51.40434782608695,42.800000000000004
58.336752136752125,59.512295081967224,69.09189189189189,45.95527638190954,50.27173913043478,41.64761904761905
57.267521367521375,58.609836065573774,68.42567567567569,45.09346733668341,49.25289855072464,40.62222222222222
56.32222222222222,57.79262295081967,67.82972972972973,44.30402010050251,48.336231884057966,39.70793650793651
55.46923076923077,57.070491803278685,67.30675675675676,43.58442211055276,47.5268115942029,38.91269841269841
54.69572649572651,56.39590163934427,66.85270270270271,42.949246231155776,46.80652173913043,38.16825396825397
53.990598290598285,55.84180327868852,66.47972972972971,42.392964824120604,46.17608695652174,37.54603174603174
53.832478632478626,55.838524590163935,66.26621621621621,42.66281407035176,46.48913043478261,37.9984126984127
56.32478632478632,58.65409836065574,68.0527027027027,45.275879396984934,49.53115942028985,41.34761904761905
59.87948717948718,62.24918032786885,71.34594594594596,48.37839195979899,53.00434782608695,44.925396825396824
63.21025641025641,65.61147540983607,74.17162162162163,51.202512562814064,56.09347826086956,48.028571428571425
66.12820512820514,68.38360655737705,76.37837837837837,53.63316582914573,58.75144927536232,50.579365079365076
68.5974358974359,70.55409836065573,78.08783783783784,55.619597989949746,60.910869565217396,52.63492063492064
70.55982905982904,72.21311475409836,79.3297297297297,57.14824120603015,62.56884057971015,54.25873015873016
72.09572649572648,73.44344262295083,80.16486486486487,58.30653266331658,63.81739130434782,55.46349206349207
73.16581196581197,74.18606557377049,80.55405405405405,59.0462311557789,64.6094202898551,56.23015873015871
73.65811965811966,74.37295081967213,80.46891891891892,59.30502512562814,64.87971014492753,56.512698412698406
73.53760683760684,74.00819672131148,79.94189189189188,59.0748743718593,64.58478260869566,56.28412698412697
72.73333333333335,72.94590163934426,78.86621621621622,58.269346733668336,63.67391304347826,55.47936507936508
70.91623931623931,70.86803278688524,77.11216216216215,56.65628140703518,61.8768115942029,53.847619047619055
67.6008547008547,67.47622950819672,74.62567567567567,53.88994974874371,58.88333333333333,50.87301587301587
64.62222222222222,64.84344262295082,72.92837837837837,51.34371859296482,56.1963768115942,48.14285714285715
62.67350427350428,63.166393442622955,71.83783783783785,49.63869346733668,54.35144927536232,46.128571428571426
61.170085470085475,61.81393442622951,70.8945945945946,48.31608040201005,52.839130434782604,44.447619047619035
59.87863247863248,60.71229508196722,70.07162162162163,47.21105527638191,51.53695652173913,43.0809523809524
58.721367521367526,59.73852459016394,69.32432432432434,46.256281407035175,50.41231884057971,41.914285714285725
57.65982905982907,58.826229508196725,68.66351351351352,45.40150753768845,49.38623188405796,40.87777777777778
56.714529914529926,58.015573770491805,68.06216216216217,44.61055276381909,48.47753623188405,39.96507936507937
55.85555555555556,57.29754098360656,67.54324324324324,43.902010050251256,47.67898550724638,39.16349206349206
55.0948717948718,56.622950819672134,67.09594594594594,43.264824120603016,46.95652173913044,38.415873015873004
54.376068376068375,56.077049180327876,66.72297297297297,42.71206030150754,46.327536231884054,37.7952380952381
54.231623931623936,56.11311475409836,66.52297297297298,43.01206030150754,46.69782608695652,38.30793650793651
56.76324786324787,58.99508196721312,68.3527027027027,45.62562814070352,49.78913043478261,41.6936507936508
60.30170940170939,62.62622950819672,71.63243243243244,48.687437185929646,53.27753623188405,45.28412698412699
63.61452991452992,66.02131147540985,74.4472972972973,51.482412060301506,56.391304347826086,48.3952380952381
66.52307692307693,68.80983606557378,76.63783783783784,53.88844221105527,59.07173913043478,50.93015873015874
68.98205128205129,70.9795081967213,78.32837837837837,55.86180904522613,61.24492753623188,52.9920634920635
70.92564102564104,72.63852459016393,79.55405405405405,57.38693467336683,62.90869565217391,54.626984126984134
72.44102564102565,73.87295081967211,80.37162162162163,58.529648241206026,64.1731884057971,55.81428571428571
73.4957264957265,74.61147540983607,80.78243243243243,59.27939698492462,64.97101449275362,56.58571428571429
73.9803418803419,74.79918032786885,80.6945945945946,59.540201005025125,65.25289855072464,56.860317460317454
73.85726495726496,74.43852459016394,80.15810810810811,59.31959798994975,64.96521739130435,56.63492063492064
73.05726495726496,73.37868852459017,79.08918918918918,58.52512562814071,64.06521739130434,55.831746031746036
71.24444444444443,71.30983606557378,77.3310810810811,56.92914572864322,62.27463768115942,54.209523809523816
67.94871794871794,67.90983606557377,74.86891891891892,54.196984924623116,59.28188405797101,51.220634920634915
64.95470085470085,65.25327868852459,73.18243243243244,51.65477386934673,56.56594202898551,48.46349206349206
63.01025641025641,63.59590163934426,72.1243243243243,49.9391959798995,54.713043478260865,46.43650793650794
61.5,62.24180327868853,71.17837837837837,48.62663316582915,53.19565217391305,44.73015873015873
60.21709401709402,61.14344262295082,70.37567567567568,47.53316582914572,51.90797101449275,43.347619047619055
59.06153846153846,60.17213114754098,69.62972972972972,46.59447236180905,50.778260869565216,42.15714285714286
58.013675213675214,59.27295081967213,68.97162162162161,45.73819095477387,49.74927536231884,41.101587301587315
57.076923076923066,58.45819672131148,68.3837837837838,44.95175879396986,48.83840579710145,40.182539682539684
56.21880341880341,57.745901639344254,67.8756756756757,44.24874371859296,48.03623188405797,39.36507936507935
55.44871794871795,57.084426229508196,67.42027027027028,43.617085427135684,47.31811594202899,38.609523809523814
54.732478632478625,56.53934426229508,67.06891891891891,43.069849246231165,46.6927536231884,37.992063492063494
54.62393162393162,56.61229508196722,66.87972972972972,43.4180904522613,47.11376811594203,38.56031746031746
57.17948717948717,59.51311475409836,68.74729729729731,46.040703517587936,50.22753623188405,42.01269841269841
60.69401709401709,63.11803278688525,72.01621621621622,49.0894472361809,53.70434782608695,45.62539682539682
63.98974358974359,66.49344262295082,74.82297297297298,51.87185929648241,56.79782608695653,48.71904761904761
66.86666666666667,69.25655737704916,76.97297297297297,54.25326633165829,59.47681159420289,51.25873015873016
69.2965811965812,71.40901639344264,78.6472972972973,56.2175879396985,61.647101449275354,53.32063492063493
71.2068376068376,73.05327868852457,79.87297297297296,57.73115577889446,63.31739130434782,54.96190476190478
72.7042735042735,74.26967213114756,80.67702702702704,58.869346733668344,64.57101449275362,56.14603174603175
73.73675213675214,74.9844262295082,81.06756756756756,59.60804020100503,65.38115942028988,56.926984126984124
74.20170940170941,75.1606557377049,80.96351351351352,59.87386934673366,65.65507246376811,57.212698412698415
74.06581196581197,74.78360655737704,80.43108108108109,59.649246231155786,65.37246376811594,56.99523809523809
73.25982905982906,73.73196721311474,79.35405405405406,58.85427135678391,64.46449275362319,56.182539682539684
71.46666666666665,71.67950819672132,77.59864864864865,57.27386934673367,62.68188405797102,54.57936507936509
68.1923076923077,68.30081967213115,75.12432432432433,54.56683417085427,59.68695652173913,51.58888888888888
65.18376068376068,65.6549180327869,73.44189189189187,52.01256281407035,56.957971014492756,48.78730158730158
63.23760683760685,63.99426229508197,72.38513513513513,50.30201005025125,55.09710144927536,46.746031746031754
61.729059829059814,62.65737704918033,71.44864864864866,48.99396984924623,53.58115942028985,45.019047619047626
60.434188034188026,61.5655737704918,70.64054054054054,47.91155778894471,52.30434782608695,43.615873015873014
59.27777777777778,60.59754098360656,69.89594594594595,46.97638190954773,51.18188405797102,42.426984126984124
58.231623931623936,59.6967213114754,69.22702702702703,46.12613065326632,50.155797101449274,41.384126984126986
57.276923076923076,58.89426229508196,68.63108108108108,45.35175879396985,49.25072463768116,40.438095238095244
56.42051282051282,58.190163934426224,68.1162162162162,44.65075376884422,48.44927536231884,39.5952380952381
55.651282051282045,57.52622950819672,67.65135135135137,44.01809045226131,47.741304347826095,38.85238095238094
54.935042735042735,56.96967213114754,67.28108108108107,43.47085427135678,47.119565217391305,38.23492063492065
54.84188034188034,57.07213114754098,67.09594594594594,43.870854271356784,47.5768115942029,38.86666666666666
57.43418803418803,59.96311475409836,68.99864864864864,46.50653266331658,50.69710144927536,42.37619047619049
60.93589743589744,63.51885245901639,72.26216216216217,49.538190954773874,54.13405797101449,45.9920634920635
64.21880341880343,66.83524590163934,75.02702702702703,52.30653266331658,57.222463768115944,49.08095238095239
67.09487179487179,69.56393442622952,77.16486486486488,54.68140703517588,59.88840579710144,51.61428571428573
69.51538461538462,71.67704918032786,78.83243243243244,56.6321608040201,62.053623188405794,53.67301587301588
71.43504273504273,73.30819672131146,80.0445945945946,58.12713567839196,63.72391304347827,55.2984126984127
72.92393162393162,74.5155737704918,80.85000000000001,59.24773869346733,64.97028985507247,56.480952380952374
73.95555555555555,75.21967213114755,81.22567567567566,59.96331658291458,65.76811594202898,57.23809523809524
74.43247863247863,75.38934426229508,81.13108108108109,60.21608040201005,66.02898550724638,57.53809523809523
74.28547008547008,75.01639344262297,80.59189189189189,59.973869346733665,65.73768115942029,57.31587301587302
73.47435897435898,73.95573770491804,79.51351351351353,59.18492462311558,64.82101449275362,56.507936507936506
71.69059829059829,71.91885245901639,77.74324324324324,57.61708542713568,63.05289855072465,54.90634920634921
68.41452991452992,68.54918032786885,75.27567567567569,54.93065326633165,60.06666666666667,51.94285714285715
65.37350427350428,65.88688524590164,73.57162162162163,52.37537688442212,57.352898550724646,49.11111111111112
63.41623931623931,64.22213114754099,72.5108108108108,50.65427135678392,55.492753623188406,47.05396825396826
61.9,62.881147540983605,71.58108108108107,49.34974874371859,53.99492753623189,45.33333333333334
60.61196581196583,61.79262295081968,70.76756756756755,48.27638190954774,52.72028985507246,43.92380952380953
59.45299145299145,60.820491803278685,70.02837837837838,47.33869346733668,51.61376811594204,42.70634920634921
58.40085470085471,59.92131147540983,69.35405405405405,46.48592964824121,50.595652173913045,41.65873015873016
57.459829059829055,59.13606557377049,68.75,45.70502512562814,49.69565217391305,40.69523809523809
56.60940170940171,58.428688524590164,68.22837837837838,45.00552763819095,48.90289855072464,39.86507936507937
55.835042735042734,57.75901639344262,67.77837837837838,44.3643216080402,48.19710144927536,39.109523809523814
55.12307692307693,57.2188524590164,67.39999999999999,43.81909547738694,47.58115942028985,38.47619047619047
55.05811965811965,57.347540983606564,67.20270270270271,44.26080402010051,48.07971014492754,39.1857142857143
57.71965811965812,60.257377049180334,69.15405405405404,46.928643216080395,51.17971014492754,42.73650793650795
61.24444444444444,63.82950819672132,72.45945945945945,49.945728643216086,54.550000000000004,46.366666666666674
64.54358974358973,67.13934426229507,75.22432432432433,52.705527638190965,57.599999999999994,49.449206349206335
67.41709401709403,69.85491803278688,77.35945945945946,55.062311557788945,60.22681159420289,51.985714285714295
69.82307692307693,71.96393442622951,79.03513513513514,56.994974874371856,62.37246376811594,54.03968253968254
71.72564102564102,73.58114754098361,80.2391891891892,58.47537688442211,64.01159420289854,55.660317460317465
73.2017094017094,74.77049180327869,81.04054054054055,59.59547738693466,65.2427536231884,56.83809523809524
74.21111111111112,75.47868852459018,81.42972972972973,60.321608040201006,66.02536231884058,57.59047619047619
74.66495726495725,75.64754098360655,81.3162162162162,60.58040201005025,66.27101449275362,57.89047619047618
74.52735042735043,75.2655737704918,80.78108108108108,60.34874371859297,65.97028985507248,57.66190476190476
73.71452991452992,74.21147540983607,79.69054054054054,59.56331658291457,65.0550724637681,56.855555555555554
71.95128205128205,72.17295081967214,77.92432432432433,58.004020100502515,63.29275362318842,55.26031746031746
68.6982905982906,68.78934426229509,75.4472972972973,55.32010050251257,60.33840579710145,52.293650793650784
65.63247863247864,66.11475409836065,73.72837837837838,52.72613065326633,57.62463768115942,49.43174603174603
63.67008547008546,64.44590163934427,72.66621621621621,50.983919597989946,55.76304347826087,47.38095238095238
62.15384615384615,63.098360655737714,71.71891891891892,49.67035175879397,54.26231884057971,45.64444444444444
60.87692307692306,62.00819672131147,70.91351351351351,48.58944723618091,53.002898550724645,44.23015873015873
59.72136752136752,61.02540983606558,70.16081081081079,47.64874371859296,51.912318840579715,42.99682539682539
58.667521367521374,60.12622950819671,69.48648648648648,46.79698492462312,50.88623188405797,41.94126984126984
57.70854700854701,59.3360655737705,68.86621621621622,46.016080402010054,49.99057971014493,40.98253968253968
56.85897435897436,58.63360655737704,68.33513513513513,45.31256281407035,49.19420289855072,40.13333333333334
56.0991452991453,57.97049180327869,67.87702702702703,44.67537688442212,48.48695652173913,39.37936507936508
55.38632478632479,57.42213114754099,67.4945945945946,44.12311557788945,47.86376811594203,38.75873015873015
55.35555555555556,57.57459016393443,67.30675675675676,44.62110552763819,48.41449275362319,39.53809523809524
58.04871794871796,60.50573770491805,69.31756756756756,47.34572864321608,51.52536231884058,43.130158730158726
61.57350427350428,64.08360655737705,72.6418918918919,50.38291457286432,54.87898550724637,46.75873015873015
64.88119658119659,67.39508196721312,75.38783783783784,53.15427135678392,57.923188405797106,49.82222222222221
67.75555555555556,70.12049180327868,77.51081081081081,55.51155778894472,60.54347826086956,52.35555555555557
70.16495726495725,72.21803278688526,79.17567567567568,57.44170854271356,62.6731884057971,54.404761904761905
72.06495726495727,73.8467213114754,80.37702702702704,58.90954773869347,64.31086956521739,56.00158730158729
73.53589743589743,75.04590163934427,81.16486486486488,60.03065326633165,65.53550724637681,57.17777777777778
74.54017094017095,75.73934426229509,81.55675675675676,60.756783919598,66.31594202898552,57.91428571428572
75.0068376068376,75.91967213114755,81.47027027027026,61.015075376884425,66.55072463768116,58.20158730158729
74.85641025641026,75.54098360655736,80.93648648648647,60.78190954773869,66.23913043478261,57.974603174603175
74.05897435897435,74.49016393442623,79.8554054054054,59.999497487437196,65.32753623188407,57.177777777777784
72.29145299145299,72.46803278688523,78.09729729729729,58.448241206030154,63.566666666666656,55.56984126984128
69.04700854700856,69.05983606557376,75.61756756756755,55.75527638190956,60.61594202898551,52.62698412698413
65.96324786324786,66.3516393442623,73.87837837837837,53.12613065326632,57.881884057971014,49.74603174603174
63.98974358974359,64.66803278688523,72.81351351351351,51.365326633165836,56.00869565217392,47.68730158730159
62.47008547008548,63.331967213114744,71.88243243243244,50.04522613065327,54.51884057971015,45.92698412698413
61.19316239316239,62.235245901639345,71.08243243243244,48.96030150753769,53.259420289855065,44.49841269841271
60.03418803418804,61.25901639344262,70.32972972972973,48.01206030150754,52.18840579710145,43.26666666666667
58.97435897435897,60.36557377049181,69.65810810810812,47.15577889447236,51.16159420289855,42.18888888888888
58.02478632478631,59.575409836065575,69.03648648648648,46.38291457286432,50.27391304347827,41.24285714285714
57.16410256410255,58.88196721311475,68.5054054054054,45.67185929648241,49.47608695652174,40.400000000000006
56.40170940170941,58.21393442622951,68.02837837837838,45.02964824120604,48.77101449275362,39.63968253968253
55.68888888888889,57.67295081967213,67.65135135135137,44.48291457286432,48.155797101449274,39.02380952380953
55.678632478632466,57.85819672131147,67.46756756756757,45.02512562814071,48.74130434782609,39.885714285714286
58.413675213675205,60.80163934426229,69.52162162162162,47.77487437185929,51.85144927536232,43.477777777777774
61.93589743589743,64.37377049180327,72.85405405405405,50.803517587939695,55.17826086956522,47.10317460317459
65.23589743589744,67.67131147540985,75.59324324324325,53.562311557788945,58.19710144927535,50.14603174603174
68.1008547008547,70.37459016393441,77.71621621621622,55.91005025125628,60.789855072463766,52.66507936507936
70.49829059829061,72.4672131147541,79.3891891891892,57.833165829145734,62.90289855072464,54.71428571428572
72.3931623931624,74.08196721311475,80.58513513513513,59.30251256281407,64.5268115942029,56.29999999999999
73.85299145299146,75.27131147540985,81.38243243243242,60.41959798994974,65.73623188405797,57.46190476190476
74.85470085470085,75.96229508196723,81.77162162162162,61.149246231155786,66.50434782608696,58.212698412698415
75.30940170940171,76.1344262295082,81.69189189189188,61.39849246231155,66.72101449275362,58.492063492063494
75.16068376068375,75.73852459016392,81.17432432432432,61.16834170854271,66.40797101449276,58.26031746031745
74.35897435897434,74.68852459016394,80.09324324324325,60.38442211055276,65.49565217391304,57.45396825396825
72.6068376068376,72.67622950819673,78.33783783783784,58.83869346733669,63.751449275362326,55.86507936507936
69.382905982906,69.30245901639344,75.87162162162163,56.17085427135678,60.84565217391305,52.93333333333334
66.28205128205128,66.60491803278688,74.10000000000001,53.53165829145728,58.11666666666667,50.03968253968254
64.2965811965812,64.92950819672132,73.01756756756757,51.756281407035175,56.26159420289855,47.976190476190474
62.773504273504265,63.6016393442623,72.07837837837837,50.43366834170854,54.78478260869565,46.211111111111116
61.48290598290598,62.508196721311485,71.26351351351352,49.34422110552764,53.53623188405797,44.780952380952385
60.324786324786324,61.53196721311476,70.50810810810812,48.38793969849247,52.471014492753625,43.53809523809523
59.26410256410256,60.63360655737704,69.83918918918921,47.53316582914572,51.45144927536232,42.45714285714285
58.31709401709402,59.856557377049185,69.21216216216216,46.75979899497488,50.56884057971015,41.5015873015873
57.46495726495726,59.158196721311484,68.67162162162163,46.055778894472354,49.78478260869565,40.65873015873016
56.6974358974359,58.50819672131148,68.1864864864865,45.414572864321606,49.086231884057966,39.89523809523809
