Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
62.39612403100775,64.15820895522388,83.08536585365853,42.13652968036529,51.19802631578946,55.35362318840581
61.603100775193795,63.47164179104478,82.60853658536585,41.54703196347032,50.51118421052632,54.75072463768115
60.87984496124031,62.8634328358209,82.17439024390244,41.013698630136986,49.91710526315789,54.25072463768117
60.26899224806202,62.37761194029849,81.83048780487805,40.56986301369863,49.387499999999996,53.8144927536232
59.74263565891472,61.94552238805971,81.57926829268291,40.18493150684932,48.92500000000001,53.38260869565217
59.9813953488372,62.41268656716419,81.68658536585365,40.57305936073058,49.373684210526314,53.80579710144928
63.065891472868216,65.72164179104477,84.46829268292683,43.0082191780822,52.35526315789474,56.676811594202896
66.67131782945737,69.2962686567164,87.70243902439024,45.84200913242009,55.53684210526316,59.89855072463768
69.92403100775195,72.47462686567162,90.3719512195122,48.490867579908674,58.441447368421045,62.86376811594204
72.68217054263566,75.03432835820895,92.40243902439023,50.76301369863014,60.92171052631579,65.35942028985507
74.95038759689923,76.96865671641791,93.93902439024392,52.612785388127854,62.892105263157895,67.31739130434782
76.66201550387598,78.39477611940299,94.98170731707319,54.006392694063926,64.3763157894737,68.75652173913045
77.84341085271318,79.30223880597015,95.57560975609755,54.920547945205485,65.33947368421053,69.70434782608693
78.41860465116278,79.67462686567166,95.68536585365854,55.3365296803653,65.79276315789474,70.17391304347827
78.36434108527132,79.405223880597,95.25853658536585,55.13287671232878,65.60723684210525,70.03478260869565
77.4736434108527,78.3179104477612,94.21585365853659,54.17990867579908,64.65065789473684,69.15797101449273
75.27364341085271,75.98805970149255,92.32682926829268,51.943835616438356,62.488157894736844,66.90289855072466
71.96279069767442,72.96865671641791,89.77560975609755,49.28949771689498,59.719078947368416,63.93188405797102
69.68062015503877,70.87835820895523,88.21219512195123,47.59178082191781,57.81315789473683,61.897101449275354
68.07441860465117,69.37238805970148,87.13536585365854,46.38036529680365,56.350657894736834,60.42463768115941
66.76666666666667,68.13731343283582,86.25365853658536,45.40045662100457,55.13289473684211,59.20434782608695
65.63875968992248,67.1134328358209,85.48048780487805,44.55570776255707,54.08684210526315,58.169565217391295
64.5906976744186,66.2089552238806,84.78658536585365,43.790410958904104,53.13815789473684,57.29275362318841
63.64496124031008,65.37835820895523,84.18414634146342,43.112328767123294,52.324342105263156,56.52608695652174
62.808527131782945,64.61417910447761,83.65243902439026,42.487671232876714,51.57236842105263,55.86666666666667
62.018604651162796,63.92462686567164,83.17317073170732,41.89269406392694,50.873684210526314,55.25072463768117
61.296899224806204,63.31641791044776,82.73780487804878,41.362557077625574,50.2796052631579,54.73623188405797
60.687596899224815,62.8231343283582,82.38780487804878,40.901826484018265,49.75394736842105,54.28840579710145
60.15348837209302,62.389552238805976,82.11829268292682,40.50136986301371,49.296052631578945,53.86811594202898
60.43565891472869,62.91268656716417,82.2439024390244,40.93607305936073,49.79473684210526,54.33768115942029
63.54806201550388,66.19701492537314,85.05975609756098,43.394520547945206,52.76381578947369,57.244927536231884
67.13410852713177,69.70970149253732,88.27926829268293,46.19680365296803,55.883552631578944,60.49565217391305
70.37519379844963,72.83358208955224,90.92073170731706,48.81689497716895,58.747368421052634,63.46956521739131
73.12635658914728,75.37238805970149,92.9329268292683,51.0648401826484,61.181578947368415,65.9550724637681
75.39767441860467,77.29850746268657,94.4609756097561,52.91004566210045,63.140131578947376,67.90289855072464
77.10542635658915,78.72014925373135,95.51951219512195,54.28584474885845,64.61381578947368,69.35942028985508
78.2720930232558,79.62164179104477,96.12073170731708,55.176712328767124,65.5625,70.2913043478261
78.86201550387598,79.99328358208955,96.21829268292683,55.57488584474886,66.0078947368421,70.7550724637681
78.80155038759689,79.7171641791045,95.78658536585365,55.36986301369864,65.82302631578948,70.62463768115943
77.92170542635658,78.65,94.73170731707316,54.417351598173525,64.87434210526315,69.75362318840578
75.73953488372092,76.34776119402984,92.83780487804877,52.21324200913242,62.73552631578947,67.5231884057971
72.41162790697675,73.33880597014927,90.28292682926829,49.54931506849315,59.978289473684214,64.54057971014491
70.10387596899224,71.23731343283582,88.70243902439024,47.84885844748859,58.05460526315789,62.47101449275364
68.47906976744186,69.73134328358209,87.60853658536585,46.63333333333334,56.594078947368416,60.992753623188406
67.14263565891473,68.49776119402986,86.72317073170733,45.63972602739726,55.37171052631579,59.7623188405797
65.99379844961241,67.4634328358209,85.95975609756098,44.78584474885845,54.321052631578944,58.71449275362319
64.92170542635658,66.55373134328359,85.26463414634145,44.02054794520548,53.37697368421052,57.83043478260869
63.96124031007752,65.71343283582088,84.66463414634146,43.337899543378995,52.56776315789473,57.05652173913044
63.103875968992256,64.94477611940297,84.1280487804878,42.71917808219178,51.81578947368421,56.38115942028986
62.30387596899224,64.26119402985074,83.63292682926827,42.12557077625571,51.131578947368425,55.77391304347826
61.57131782945736,63.63805970149254,83.19634146341464,41.59497716894977,50.536842105263155,55.256521739130434
60.93333333333333,63.12910447761193,82.83414634146341,41.13744292237443,50.015789473684215,54.80869565217392
60.390697674418604,62.68582089552238,82.55975609756098,40.74703196347032,49.56578947368422,54.368115942028986
60.71395348837209,63.26417910447761,82.69999999999999,41.21963470319635,50.13223684210526,54.89420289855073
63.85968992248062,66.56044776119401,85.52682926829269,43.69132420091325,53.10592105263159,57.84927536231884
67.44186046511628,70.03358208955223,88.71951219512195,46.480365296803654,56.18092105263158,61.10724637681159
70.67209302325583,73.1268656716418,91.34268292682926,49.08082191780822,59.00789473684211,64.07971014492753
73.40310077519379,75.64477611940298,93.35121951219513,51.31050228310502,61.411184210526315,66.568115942029
75.66589147286821,77.56194029850745,94.8878048780488,53.14429223744292,63.34473684210526,68.5130434782609
77.37519379844962,78.97462686567164,95.94146341463414,54.50867579908677,64.79671052631579,69.9623188405797
78.54573643410852,79.86268656716418,96.54024390243904,55.39086757990867,65.72894736842105,70.90144927536231
79.14418604651163,80.22537313432836,96.63048780487804,55.794063926940645,66.16118421052632,71.35652173913041
79.09379844961241,79.94253731343285,96.22317073170731,55.58447488584475,65.97105263157894,71.22028985507248
78.21317829457364,78.86567164179104,95.16707317073171,54.63926940639269,65.02302631578948,70.36086956521741
76.04341085271318,76.56791044776121,93.26829268292684,52.46575342465753,62.92236842105264,68.1608695652174
72.70387596899225,73.55746268656716,90.67804878048781,49.8068493150685,60.186184210526314,65.16666666666667
70.37519379844962,71.45074626865672,89.09024390243901,48.09497716894977,58.26052631578946,63.08405797101448
68.74341085271317,69.94253731343284,87.9951219512195,46.86712328767124,56.79671052631579,61.5927536231884
67.3953488372093,68.69850746268656,87.0841463414634,45.8675799086758,55.55723684210527,60.35362318840579
66.24418604651163,67.6507462686567,86.29146341463414,45.0041095890411,54.50592105263158,59.30434782608696
65.16589147286821,66.72985074626865,85.59878048780489,44.24474885844748,53.55855263157895,58.40869565217391
64.1968992248062,65.8768656716418,84.97439024390245,43.547945205479444,52.738157894736844,57.631884057971014
63.35271317829457,65.09626865671643,84.42926829268293,42.92602739726028,51.99605263157895,56.95217391304349
62.54186046511628,64.40298507462687,83.92560975609757,42.337899543378995,51.30197368421053,56.344927536231886
61.81395348837209,63.77388059701493,83.45853658536586,41.81598173515982,50.70592105263159,55.82898550724638
61.185271317829454,63.25522388059702,83.10365853658537,41.36757990867581,50.19078947368421,55.37101449275362
60.64108527131782,62.80373134328359,82.81219512195123,40.97442922374429,49.737500000000004,54.92608695652174
61.012403100775195,63.42537313432836,82.98048780487805,41.50867579908676,50.36184210526316,55.52028985507247
64.22868217054264,66.73507462686567,85.85853658536585,43.985844748858455,53.35723684210526,58.50869565217392
67.81240310077519,70.18955223880597,89.05975609756098,46.74337899543379,56.416447368421046,61.772463768115934
71.04341085271317,73.26194029850747,91.67682926829268,49.31278538812786,59.2203947368421,64.72898550724638
73.76899224806202,75.74179104477612,93.71097560975609,51.513698630136986,61.588815789473685,67.20144927536232
76.01472868217056,77.64925373134328,95.26097560975609,53.319178082191776,63.49078947368421,69.12898550724638
77.7108527131783,79.05298507462686,96.32560975609756,54.68127853881279,64.92894736842106,70.56521739130436
78.87286821705426,79.93507462686567,96.94024390243902,55.54794520547945,65.83026315789475,71.49565217391306
79.47441860465116,80.29328358208954,97.04024390243904,55.934246575342456,66.24605263157895,71.93768115942028
79.40852713178295,80.01567164179103,96.6170731707317,55.730593607305934,66.03618421052632,71.79420289855072
78.53100775193798,78.94253731343284,95.57682926829268,54.7945205479452,65.08881578947368,70.94782608695651
76.37984496124031,76.66417910447761,93.67317073170732,52.66301369863014,63.012499999999996,68.7927536231884
73.04186046511627,73.65820895522388,91.0548780487805,50.01598173515982,60.288157894736834,65.7927536231884
70.6937984496124,71.54776119402986,89.44390243902437,48.307762557077616,58.357894736842105,63.711594202898546
69.05581395348838,70.04477611940298,88.31341463414634,47.07442922374429,56.90263157894737,62.2
67.70232558139536,68.80074626865671,87.3890243902439,46.07442922374429,55.666447368421046,60.94637681159422
66.54806201550389,67.75447761194029,86.59634146341462,45.20776255707762,54.61513157894737,59.89420289855074
65.46666666666667,66.82761194029852,85.88536585365853,44.43698630136986,53.66644736842105,58.99710144927538
64.5031007751938,65.97238805970149,85.26951219512196,43.74383561643835,52.85526315789474,58.21304347826086
63.65193798449613,65.19402985074628,84.71219512195123,43.12146118721461,52.10460526315789,57.53478260869566
62.857364341085265,64.50149253731344,84.20121951219512,42.54337899543379,51.4125,56.91884057971015
62.13100775193798,63.867164179104485,83.7548780487805,42.02602739726028,50.82565789473684,56.38840579710145
61.51007751937985,63.35820895522388,83.38780487804878,41.569406392694056,50.30855263157895,55.94347826086956
60.96511627906977,62.908208955223884,83.08658536585367,41.19041095890411,49.86907894736842,55.50434782608696
61.39069767441861,63.5858208955224,83.29512195121953,41.76803652968036,50.559868421052634,56.13768115942029
64.65038759689922,66.9276119402985,86.22682926829268,44.256621004566206,53.55723684210526,59.13333333333334
68.23720930232558,70.36940298507463,89.4329268292683,46.99771689497717,56.58289473684211,62.38840579710144
71.46201550387596,73.43134328358208,92.05000000000001,49.54611872146119,59.35723684210526,65.31304347826085
74.17596899224807,75.89402985074626,94.09146341463416,51.715525114155255,61.70197368421053,67.75507246376812
76.4077519379845,77.79776119402986,95.63292682926829,53.5,63.58026315789474,69.65797101449276
78.10387596899226,79.20373134328358,96.6951219512195,54.84383561643836,64.99605263157896,71.07536231884058
79.27131782945736,80.0962686567164,97.3109756097561,55.704566210045655,65.8921052631579,71.99420289855074
79.87131782945737,80.4634328358209,97.39756097560975,56.09132420091324,66.30394736842106,72.43478260869566
79.80232558139535,80.19477611940299,96.9780487804878,55.881278538812786,66.09605263157896,72.27826086956524
78.92015503875969,79.1268656716418,95.93902439024392,54.954337899543376,65.15460526315789,71.4289855072464
76.7891472868217,76.86492537313434,94.03292682926828,52.86986301369864,63.119078947368415,69.31159420289856
73.46976744186047,73.84701492537313,91.40853658536587,50.24337899543379,60.40723684210526,66.34057971014491
71.12790697674419,71.73283582089553,89.78170731707317,48.53607305936074,58.47631578947368,64.24927536231884
69.49302325581395,70.22462686567162,88.66707317073171,47.30730593607306,57.01973684210526,62.724637681159436
68.13488372093025,68.97985074626867,87.73048780487805,46.305479452054804,55.78223684210526,61.46086956521741
66.97286821705427,67.93432835820896,86.93780487804878,45.43607305936073,54.731578947368426,60.397101449275354
65.89612403100776,67.00149253731344,86.22804878048781,44.66849315068493,53.78881578947368,59.50144927536231
64.93488372093023,66.14925373134328,85.60975609756099,43.97214611872146,52.97763157894737,58.71159420289855
64.0875968992248,65.3768656716418,85.0609756097561,43.34977168949771,52.23092105263159,58.042028985507244
63.283720930232555,64.68656716417911,84.55000000000001,42.77077625570776,51.5375,57.40579710144927
62.55193798449613,64.06417910447762,84.10975609756098,42.25114155251141,50.94407894736842,56.885507246376825
61.92480620155038,63.55447761194029,83.75365853658536,41.800456621004564,50.43157894736842,56.41739130434783
61.37596899224806,63.1044776119403,83.45975609756097,41.41917808219178,49.99802631578947,55.985507246376805
61.84186046511628,63.85223880597014,83.72195121951222,42.04977168949771,50.77171052631579,56.682608695652156
65.0906976744186,67.2179104477612,86.72073170731707,44.54931506849316,53.809868421052634,59.710144927536234
68.63100775193799,70.67014925373134,89.93536585365854,47.27625570776256,56.8421052631579,62.943478260869554
71.80000000000001,73.71641791044776,92.5658536585366,49.81917808219179,59.622368421052634,65.85072463768118
74.48217054263567,76.1634328358209,94.60243902439025,51.97899543378995,61.95986842105264,68.26376811594201
76.68604651162791,78.05970149253731,96.14878048780487,53.75981735159817,63.83289473684211,70.15507246376812
78.37131782945738,79.45820895522388,97.20365853658538,55.10000000000001,65.2513157894737,71.57246376811594
79.51395348837208,80.35149253731345,97.79634146341463,55.966210045662095,66.15263157894738,72.4840579710145
80.10697674418604,80.70746268656715,97.88902439024389,56.36027397260274,66.56907894736842,72.91159420289856
80.02480620155039,80.42985074626866,97.46341463414635,56.15799086757991,66.37236842105263,72.76521739130435
79.14728682170542,79.36567164179104,96.42317073170732,55.24520547945206,65.44407894736842,71.92898550724637
77.02713178294573,77.13432835820896,94.51341463414633,53.18538812785388,63.42763157894737,69.84347826086956
73.72635658914729,74.13134328358211,91.88048780487804,50.557534246575344,60.70065789473684,66.9086956521739
71.3906976744186,72.0179104477612,90.25243902439027,48.83424657534247,58.7592105263158,64.80434782608695
69.75736434108526,70.51044776119403,89.13658536585365,47.59908675799087,57.298684210526325,63.289855072463766
68.42093023255813,69.27388059701494,88.20487804878049,46.597716894977175,56.07697368421053,62.03188405797101
67.26201550387596,68.2276119402985,87.39756097560976,45.72374429223743,55.0328947368421,60.96376811594202
66.17829457364341,67.30373134328359,86.70121951219512,44.96666666666667,54.09736842105263,60.06521739130435
65.22403100775193,66.46044776119402,86.07560975609756,44.269406392694066,53.28947368421053,59.27101449275362
64.39302325581396,65.68507462686567,85.53048780487805,43.65022831050229,52.546052631578945,58.58985507246376
63.599999999999994,64.99850746268658,85.02926829268291,43.07351598173516,51.86381578947368,57.956521739130444
62.88217054263566,64.3731343283582,84.59878048780489,42.55936073059361,51.28947368421052,57.428985507246374
62.26046511627907,63.86268656716418,84.2390243902439,42.11324200913243,50.78355263157895,56.97101449275364
61.72248062015504,63.417910447761194,83.9609756097561,41.736073059360734,50.36644736842105,56.52753623188405
62.248062015503876,64.22835820895523,84.25731707317074,42.42465753424658,51.19605263157895,57.28985507246377
65.4984496124031,67.61940298507463,87.25975609756097,44.935616438356156,54.228289473684214,60.331884057971024
69.0046511627907,71.05373134328359,90.4670731707317,47.64977168949772,57.24342105263158,63.57826086956521
72.15503875968992,74.09328358208955,93.05609756097563,50.17442922374429,59.9953947368421,66.46376811594203
74.8263565891473,76.53059701492539,95.09024390243903,52.32100456621005,62.30592105263158,68.85942028985507
77.02480620155039,78.42462686567166,96.63170731707316,54.081735159817356,64.16578947368421,70.73768115942029
78.7108527131783,79.82761194029852,97.66829268292685,55.41141552511415,65.5657894736842,72.1159420289855
79.86666666666666,80.71940298507462,98.2548780487805,56.26986301369863,66.46513157894738,73.04347826086956
80.46046511627905,81.08358208955224,98.3439024390244,56.65388127853882,66.8763157894737,73.47246376811594
80.39069767441862,80.81044776119403,97.90731707317074,56.44703196347032,66.68157894736841,73.32753623188407
79.51162790697674,79.755223880597,96.85365853658536,55.54611872146119,65.77434210526316,72.48550724637681
77.40930232558141,77.5268656716418,94.95487804878049,53.50593607305936,63.78552631578947,70.44057971014495
74.1217054263566,74.5089552238806,92.35,50.875799086757986,61.06315789473685,67.51014492753625
71.78449612403101,72.3768656716418,90.7219512195122,49.15114155251142,59.113157894736844,65.40289855072463
70.13875968992248,70.85671641791045,89.60487804878046,47.90547945205479,57.66381578947368,63.88550724637682
68.8031007751938,69.60746268656716,88.66707317073171,46.89543378995434,56.44013157894738,62.61594202898552
67.63333333333334,68.55373134328359,87.85853658536585,46.01415525114155,55.39078947368422,61.53913043478261
66.55426356589147,67.61119402985075,87.16097560975612,45.24429223744292,54.45131578947369,60.63623188405798
65.6,66.75373134328358,86.52804878048782,44.53972602739726,53.636842105263156,59.839130434782604
64.76124031007753,65.97910447761194,85.98048780487804,43.916894977168944,52.886842105263156,59.16086956521739
63.96976744186047,65.28805970149254,85.47926829268292,43.33470319634703,52.18684210526315,58.52318840579711
63.24418604651163,64.66268656716417,85.05000000000001,42.819178082191776,51.601973684210535,57.992753623188406
62.617829457364344,64.14776119402984,84.6939024390244,42.37077625570777,51.08552631578947,57.537681159420295
62.07984496124032,63.70597014925372,84.41951219512195,41.996347031963474,50.6625,57.10144927536233
62.67364341085271,64.5768656716418,84.75487804878048,42.7310502283105,51.56184210526315,57.92753623188405
65.93023255813954,67.99850746268658,87.78536585365855,45.26210045662101,54.622368421052634,60.98985507246378
69.41627906976744,71.46119402985074,90.97317073170731,47.971232876712335,57.63157894736842,64.24347826086955
72.54573643410852,74.49850746268656,93.55243902439025,50.48219178082192,60.38026315789473,67.11304347826086
75.20852713178294,76.92835820895523,95.57073170731708,52.618721461187214,62.6875,69.49420289855074
77.3968992248062,78.82089552238806,97.07926829268294,54.36894977168949,64.52960526315789,71.35797101449275
79.07674418604651,80.2276119402985,98.11463414634146,55.69178082191781,65.92236842105264,72.74347826086955
80.2248062015504,81.11567164179104,98.6890243902439,56.544748858447484,66.81973684210527,73.6463768115942
80.81937984496125,81.47537313432836,98.75243902439024,56.93561643835617,67.23157894736842,74.07971014492755
80.7341085271318,81.19179104477611,98.31829268292682,56.7351598173516,67.05263157894737,73.92463768115941
79.86744186046512,80.14029850746267,97.27926829268293,55.837442922374436,66.15131578947368,73.09565217391307
77.7860465116279,77.905223880597,95.38414634146342,53.836073059360736,64.17105263157895,71.09420289855072
74.51860465116279,74.86940298507463,92.79512195121953,51.208219178082196,61.413157894736834,68.16666666666666
72.18682170542634,72.72910447761193,91.17317073170732,49.47260273972603,59.43947368421052,66.05507246376811
70.54728682170543,71.19029850746269,90.05365853658535,48.22831050228311,57.973684210526315,64.5231884057971
69.21472868217054,69.95223880597015,89.1219512195122,47.21232876712329,56.737500000000004,63.24492753623188
68.05968992248062,68.90074626865672,88.31463414634146,46.338356164383555,55.67302631578947,62.160869565217396
66.9922480620155,67.95223880597015,87.6219512195122,45.57397260273973,54.71973684210526,61.243478260869566
66.04263565891473,67.09850746268656,86.98780487804878,44.87214611872146,53.887499999999996,60.453623188405786
65.2015503875969,66.31492537313433,86.44756097560975,44.25296803652968,53.12697368421052,59.7623188405797
64.41937984496123,65.6268656716418,85.93780487804878,43.67123287671233,52.42697368421052,59.11884057971015
63.706976744186036,65.0097014925373,85.51097560975609,43.15844748858448,51.833552631578954,58.592753623188415
63.08294573643411,64.50223880597014,85.17073170731707,42.712785388127855,51.30328947368421,58.12173913043478
62.543410852713166,64.06343283582089,84.90731707317073,42.34155251141552,50.87434210526317,57.68405797101449
63.1922480620155,64.99477611940299,85.2719512195122,43.14657534246575,51.86578947368421,58.592753623188415
66.44728682170543,68.405223880597,88.33292682926829,45.69497716894978,54.97105263157895,61.67246376811594
69.89767441860465,71.83432835820896,91.5109756097561,48.41004566210045,58.00789473684211,64.91159420289856
73.00077519379845,74.83880597014927,94.0658536585366,50.912328767123284,60.76447368421053,67.76521739130433
75.62713178294574,77.24328358208956,96.07317073170731,53.04155251141552,63.08289473684212,70.12608695652175
77.79147286821704,79.10820895522389,97.5670731707317,54.78630136986301,64.92763157894737,71.99565217391302
79.45581395348836,80.50373134328358,98.58658536585367,56.10593607305935,66.32763157894736,73.35942028985507
80.5875968992248,81.38283582089552,99.15365853658535,56.95251141552512,67.24539473684212,74.27101449275362
81.18294573643409,81.73731343283582,99.21585365853659,57.33561643835616,67.64407894736841,74.7072463768116
81.1062015503876,81.45597014925372,98.77073170731708,57.13470319634703,67.46249999999999,74.55507246376811
80.23720930232557,80.41194029850747,97.73658536585367,56.24748858447489,66.57894736842105,73.72898550724639
78.17286821705426,78.21119402985074,95.84878048780487,54.27762557077625,64.59934210526315,71.7391304347826
74.91627906976744,75.17238805970149,93.24634146341464,51.66164383561644,61.813815789473686,68.81304347826087
72.58217054263567,73.03432835820897,91.63414634146342,49.92557077625571,59.834210526315786,66.71884057971015
70.94186046511628,71.51119402985076,90.5158536585366,48.67899543378995,58.35526315789474,65.17101449275363
69.6139534883721,70.26119402985074,89.59878048780489,47.67579908675798,57.113815789473676,63.90144927536232
68.46434108527131,69.21716417910449,88.78414634146343,46.803196347031964,56.044078947368426,62.79710144927534
67.39457364341085,68.26119402985074,88.0890243902439,46.03287671232877,55.0953947368421,61.879710144927536
66.44961240310077,67.41194029850747,87.4621951219512,45.342009132420095,54.261842105263156,61.08985507246378
65.60232558139535,66.6358208955224,86.92439024390245,44.72557077625571,53.496710526315795,60.405797101449274
64.8263565891473,65.94626865671643,86.41463414634146,44.147488584474885,52.80263157894737,59.74492753623189
64.11317829457364,65.32761194029851,85.9939024390244,43.6406392694064,52.213157894736845,59.195652173913054
63.50000000000001,64.82686567164178,85.6426829268293,43.204109589041096,51.68421052631579,58.713043478260865
62.95193798449612,64.40000000000002,85.37926829268292,42.84611872146118,51.27171052631579,58.288405797101454
63.64806201550388,65.3955223880597,85.77926829268293,43.69497716894978,52.344078947368416,59.26811594202898
66.92868217054263,68.81940298507463,88.85365853658536,46.246118721461194,55.48486842105264,62.362318840579725
70.36201550387598,72.2410447761194,92.0219512195122,48.92054794520547,58.524342105263166,65.58840579710144
73.446511627907,75.22238805970149,94.57560975609756,51.38858447488585,61.28026315789474,68.42173913043479
76.05658914728681,77.61940298507463,96.55731707317074,53.48584474885844,63.581578947368406,70.7550724637681
78.20542635658914,79.47462686567162,98.04512195121953,55.19954337899543,65.41842105263159,72.60289855072465
79.86821705426357,80.86268656716418,99.06219512195122,56.49863013698631,66.80986842105263,73.9304347826087
80.9906976744186,81.73731343283582,99.62560975609756,57.32968036529681,67.7092105263158,74.84057971014495
81.57906976744187,82.08656716417912,99.68658536585365,57.69634703196347,68.11315789473684,75.25797101449274
81.49844961240309,81.80746268656716,99.24146341463415,57.49497716894978,67.93092105263158,75.0985507246377
80.62713178294575,80.76417910447762,98.20609756097562,56.62237442922374,67.03750000000001,74.27971014492753
78.57441860465117,78.57014925373136,96.31463414634146,54.67899543378996,65.08421052631579,72.34202898550726
75.31007751937985,75.5410447761194,93.71097560975609,52.072146118721456,62.29671052631578,69.42318840579709
72.95426356589147,73.40820895522388,92.08048780487805,50.321917808219176,60.323684210526324,67.3086956521739
71.30465116279069,71.89029850746267,90.96951219512194,49.07671232876712,58.850657894736834,65.75797101449275
69.96356589147288,70.65597014925373,90.04756097560977,48.06575342465753,57.608552631578945,64.47101449275362
68.81395348837209,69.60149253731345,89.23048780487805,47.192237442922384,56.55197368421054,63.37536231884057
67.73875968992247,68.65298507462687,88.53170731707317,46.42876712328767,55.60328947368421,62.45942028985507
66.7953488372093,67.80373134328357,87.91341463414632,45.72739726027397,54.776315789473685,61.659420289855085
65.93333333333334,67.02462686567164,87.36951219512194,45.114611872146114,54.011842105263156,60.97246376811595
65.15116279069767,66.34179104477612,86.86219512195123,44.53287671232877,53.32565789473684,60.32173913043478
64.45116279069767,65.72164179104477,86.43536585365854,44.01963470319635,52.73815789473684,59.77971014492754
63.815503875969,65.21716417910447,86.08658536585364,43.57534246575342,52.21513157894737,59.28550724637682
63.27441860465116,64.7910447761194,85.81951219512196,43.21461187214612,51.804605263157896,58.87246376811595
64.03875968992249,65.85298507462686,86.26341463414633,44.124200913242014,52.94144736842105,59.90869565217391
67.34108527131782,69.26194029850747,89.36219512195122,46.661643835616445,56.06776315789473,63.008695652173905
70.768992248062,72.65970149253731,92.52560975609757,49.313242009132416,59.08157894736842,66.19565217391303
73.85116279069767,75.64179104477611,95.07439024390244,51.76438356164384,61.8171052631579,69.01014492753623
76.44186046511628,78.03731343283582,97.04878048780489,53.83972602739727,64.09407894736842,71.32173913043476
78.58217054263565,79.89029850746267,98.52439024390245,55.5392694063927,65.90986842105262,73.14492753623188
80.2341085271318,81.27835820895523,99.5390243902439,56.83150684931506,67.29407894736842,74.4695652173913
81.35581395348837,82.15447761194031,100.09878048780486,57.66027397260274,68.18223684210527,75.36521739130434
81.93333333333334,82.50820895522388,100.15121951219514,58.021004566210046,68.57302631578948,75.78260869565217
81.83953488372093,82.23134328358209,99.70609756097562,57.817351598173516,68.39868421052631,75.62753623188405
80.97131782945736,81.20149253731343,98.66219512195121,56.95296803652968,67.51513157894736,74.82173913043478
78.93023255813954,79.00298507462688,96.76951219512193,55.049771689497724,65.58684210526314,72.91739130434783
75.67519379844961,75.9589552238806,94.18170731707318,52.44611872146119,62.813815789473686,70.0
73.30387596899226,73.80149253731344,92.55243902439025,50.69269406392694,60.82302631578948,67.89130434782608
71.65116279069767,72.28283582089551,91.44024390243902,49.44109589041096,59.34276315789474,66.33333333333331
70.31162790697675,71.0365671641791,90.51951219512195,48.426940639269404,58.10131578947368,65.05072463768116
69.15891472868218,69.9910447761194,89.71951219512195,47.556164383561644,57.04144736842106,63.94347826086957
68.08604651162791,69.02611940298507,89.0231707317073,46.776712328767125,56.09671052631578,63.02463768115942
67.13643410852714,68.17686567164179,88.3890243902439,46.07534246575342,55.25657894736842,62.23478260869566
66.2751937984496,67.40597014925373,87.84146341463415,45.4593607305936,54.48815789473684,61.54202898550725
65.49147286821704,66.72537313432835,87.34634146341463,44.87305936073059,53.786842105263155,60.898550724637694
64.78139534883722,66.11268656716418,86.91707317073173,44.35068493150685,53.18157894736842,60.34927536231885
64.14961240310078,65.60223880597015,86.56219512195122,43.907762557077625,52.64736842105263,59.86231884057971
63.59844961240311,65.18880597014925,86.28658536585365,43.545662100456624,52.24407894736842,59.44492753623188
64.42713178294574,66.3223880597015,86.76829268292681,44.5082191780822,53.44078947368421,60.553623188405794
67.75193798449611,69.7455223880597,89.91829268292685,47.054337899543384,56.55723684210527,63.660869565217396
71.18682170542635,73.15597014925375,93.05609756097562,49.69497716894978,59.55855263157895,66.82898550724637
74.25891472868217,76.13208955223881,95.58536585365853,52.134703196347026,62.281578947368416,69.61304347826086
76.85193798449613,78.51417910447762,97.5621951219512,54.20045662100457,64.55197368421052,71.89710144927535
78.98372093023255,80.37089552238807,99.02317073170732,55.89680365296803,66.35789473684211,73.7086956521739
80.64263565891474,81.74477611940299,100.03048780487805,57.18949771689498,67.7486842105263,75.01739130434783
81.7627906976744,82.61492537313431,100.57560975609756,58.028767123287665,68.6453947368421,75.9072463768116
82.34108527131782,82.95970149253732,100.63658536585366,58.39543378995433,69.0453947368421,76.32608695652175
82.25736434108528,82.68283582089552,100.19756097560976,58.19497716894978,68.87894736842107,76.1623188405797
81.4015503875969,81.64626865671643,99.15243902439025,57.341095890410955,67.99605263157895,75.37101449275363
79.37286821705425,79.46044776119403,97.26463414634146,55.46027397260274,66.08881578947368,73.49565217391304
76.1139534883721,76.40373134328357,94.6780487804878,52.84155251141552,63.30723684210527,70.6
73.71782945736435,74.22462686567164,93.03658536585365,51.067579908675796,61.29144736842106,68.48260869565217
72.05271317829457,72.69776119402985,91.93536585365852,49.80091324200912,59.812500000000014,66.92898550724637
70.71472868217054,71.44701492537313,91.01219512195121,48.78630136986302,58.55855263157895,65.64057971014493
69.54961240310077,70.3955223880597,90.20731707317074,47.9041095890411,57.48947368421052,64.53333333333332
68.46899224806202,69.43059701492538,89.51829268292684,47.12694063926941,56.546052631578945,63.601449275362306
67.51860465116279,68.57313432835821,88.89024390243901,46.41780821917809,55.70065789473684,62.81159420289855
66.66046511627907,67.80373134328359,88.32926829268291,45.8013698630137,54.93026315789475,62.11884057971015
65.87906976744186,67.12164179104477,87.83780487804877,45.20730593607306,54.2171052631579,61.479710144927544
65.16976744186046,66.49626865671642,87.4060975609756,44.686757990867584,53.613815789473676,60.92028985507246
