Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
59.66842105263157,46.46046511627906,54.08704663212435,65.13296703296702,40.31621621621622,50.74324324324324,37.450450450450454,172.34444444444443
63.47368421052633,48.82732558139534,56.54922279792746,66.91868131868132,43.9418918918919,53.456756756756754,40.54504504504505,173.6888888888889
68.10000000000001,51.72674418604651,60.04870466321244,70.24505494505496,48.26756756756757,56.30810810810811,44.030630630630625,175.81666666666666
72.04736842105264,54.37616279069768,63.37150259067357,73.14065934065934,52.08783783783784,58.91081081081081,47.11351351351349,178.10000000000002
75.3736842105263,56.702906976744195,66.26528497409326,75.41428571428573,55.25405405405405,61.02432432432431,49.7117117117117,180.08333333333334
78.08947368421055,58.6575581395349,68.63937823834198,77.16703296703297,57.867567567567576,62.57027027027027,51.82342342342343,181.69444444444446
80.3,60.21279069767441,70.52383419689119,78.46373626373627,59.91351351351352,63.567567567567565,53.43153153153153,183.08333333333334
82.03684210526315,61.41976744186047,71.96839378238343,79.36373626373626,61.4081081081081,64.13243243243244,54.66666666666666,184.1277777777778
83.26842105263158,62.18953488372093,72.94974093264248,79.83296703296703,62.4054054054054,64.21351351351352,55.41891891891892,184.92222222222222
83.87368421052632,62.45581395348838,73.34559585492228,79.79340659340659,62.816216216216226,63.8135135135135,55.67927927927926,185.3722222222222
83.76842105263158,62.237209302325574,73.13886010362694,79.27252747252747,62.599999999999994,62.92432432432433,55.42612612612612,185.48333333333332
82.91052631578948,61.44883720930232,72.24041450777203,78.1857142857143,61.62972972972973,61.5,54.58828828828829,185.29444444444445
80.77894736842106,59.875,70.29533678756476,76.389010989011,59.62027027027027,59.46216216216217,52.85405405405405,184.75
77.42105263157893,57.33139534883721,66.8139896373057,73.79340659340659,55.75675675675676,57.197297297297304,49.70540540540542,183.7111111111111
74.55789473684209,55.00348837209302,63.96632124352332,71.94065934065935,52.218918918918924,55.89729729729731,46.83513513513513,182.17777777777778
72.14736842105263,53.38255813953488,62.16839378238342,70.77252747252747,49.91621621621621,54.943243243243245,44.936036036036036,180.24444444444444
70.02631578947368,52.08313953488371,60.741968911917105,69.76923076923076,48.11621621621622,54.116216216216216,43.428828828828834,178.64444444444445
68.15263157894738,50.960465116279074,59.53160621761657,68.90219780219779,46.608108108108105,53.42972972972973,42.16756756756756,177.56666666666666
66.38421052631578,49.9936046511628,58.47305699481865,68.12417582417582,45.31351351351352,52.77837837837838,41.104504504504504,176.70555555555555
64.8,49.12616279069768,57.48963730569948,67.42967032967033,44.099999999999994,52.199999999999996,40.16036036036035,175.98333333333332
63.33157894736842,48.32441860465117,56.59844559585492,66.8098901098901,43.009459459459464,51.67567567567567,39.281081081081076,175.39444444444445
61.98947368421052,47.63372093023257,55.79948186528497,66.2923076923077,42.050000000000004,51.22432432432432,38.513513513513516,174.86666666666667
60.663157894736834,47.01337209302325,55.0880829015544,65.80439560439561,41.14054054054054,50.85675675675676,37.82162162162162,174.38888888888889
59.64736842105264,46.461046511627906,54.446632124352334,65.42087912087912,40.325675675675676,50.54324324324325,37.26126126126126,173.96666666666667
60.07368421052631,46.59534883720929,54.26476683937824,65.21318681318681,40.640540540540535,50.910810810810815,37.72882882882882,174.08888888888887
63.90526315789473,49.00639534883722,56.788601036269434,67.04065934065933,44.34459459459459,53.618918918918915,40.87567567567567,175.47222222222223
68.53684210526318,51.885465116279065,60.303626943005185,70.37252747252748,48.67972972972973,56.45945945945946,44.36306306306307,177.61111111111111
72.5,54.51802325581396,63.641968911917104,73.25824175824175,52.494594594594595,59.07567567567568,47.43783783783783,179.89999999999998
75.84736842105262,56.83720930232558,66.54766839378239,75.52637362637363,55.66486486486486,61.17027027027027,50.025225225225235,181.85000000000002
78.56842105263158,58.788372093023256,68.94300518134715,77.28351648351648,58.260810810810824,62.72162162162163,52.12432432432432,183.4888888888889
80.77368421052633,60.31860465116279,70.8217616580311,78.59670329670328,60.2945945945946,63.72972972972972,53.73693693693693,184.85000000000002
82.48947368421052,61.52151162790698,72.27979274611398,79.49450549450549,61.805405405405395,64.27837837837838,54.958558558558565,185.89999999999998
83.73157894736842,62.281976744186046,73.25906735751295,79.96373626373627,62.7945945945946,64.37027027027028,55.71621621621623,186.67222222222222
84.3157894736842,62.55232558139536,73.660103626943,79.92857142857143,63.205405405405415,63.97837837837837,55.98018018018017,187.11666666666667
84.21052631578948,62.324999999999996,73.46476683937824,79.4065934065934,62.979729729729726,63.09189189189188,55.72432432432432,187.23333333333332
83.32105263157895,61.538953488372094,72.57253886010362,78.31428571428572,62.014864864864855,61.66756756756756,54.884684684684686,187.0388888888889
81.21052631578948,59.97674418604651,70.63367875647668,76.51758241758242,60.01081081081081,59.624324324324334,53.157657657657666,186.50555555555556
77.85263157894735,57.443023255813955,67.13471502590673,73.92857142857143,56.16351351351351,57.35405405405405,50.03513513513515,185.5055555555556
74.96315789473684,55.108139534883726,64.25544041450777,72.07582417582417,52.605405405405406,56.056756756756755,47.14144144144142,183.9888888888889
72.53157894736843,53.497093023255815,62.43782383419689,70.8945054945055,50.29459459459459,55.0972972972973,45.23243243243243,182.03333333333333
70.42631578947368,52.19825581395348,61.01036269430052,69.9076923076923,48.486486486486484,54.26216216216217,43.70900900900901,180.42222222222222
68.53684210526316,51.08662790697675,59.80518134715027,69.05164835164837,46.96756756756756,53.57027027027027,42.45405405405404,179.30555555555554
66.7578947368421,50.120348837209306,58.74818652849741,68.27472527472527,45.66756756756757,52.93783783783784,41.37657657657659,178.44444444444446
65.17894736842106,49.25232558139535,57.75544041450777,67.57472527472528,44.45810810810811,52.372972972972974,40.42702702702702,177.71666666666667
63.72105263157895,48.46046511627906,56.862176165803106,66.96593406593405,43.358108108108105,51.85405405405406,39.56306306306306,177.11111111111111
62.38947368421052,47.76802325581396,56.06321243523316,66.43186813186813,42.378378378378386,51.4081081081081,38.79189189189188,176.57222222222222
61.04210526315789,47.151744186046514,55.34455958549223,65.95714285714286,41.472972972972975,51.054054054054056,38.11171171171171,176.11666666666667
60.026315789473685,46.59883720930233,54.70155440414508,65.57142857142858,40.66081081081081,50.74324324324325,37.54954954954956,175.69444444444446
60.49473684210527,46.77325581395349,54.5481865284974,65.36813186813185,41.03648648648649,51.14054054054054,38.06666666666666,175.84444444444443
64.37368421052632,49.20000000000001,57.13782383419689,67.25164835164834,44.76486486486487,53.862162162162164,41.23423423423424,177.29444444444445
68.9421052631579,52.063372093023254,60.66891191709845,70.5989010989011,49.094594594594604,56.678378378378376,44.6981981981982,179.42222222222222
72.88421052631578,54.67325581395348,64.01709844559585,73.49999999999999,52.87432432432432,59.28378378378377,47.74414414414414,181.6888888888889
76.22105263157896,56.979651162790695,66.93367875647668,75.77472527472527,56.03513513513514,61.38108108108108,50.31621621621622,183.6277777777778
78.93684210526315,58.920348837209296,69.33056994818652,77.54835164835166,58.60135135135134,62.959459459459474,52.398198198198195,185.23333333333332
81.13684210526316,60.46279069767442,71.21295336787564,78.85384615384615,60.61486486486486,63.972972972972975,54.00990990990991,186.58888888888887
82.83684210526316,61.65930232558139,72.660103626943,79.75384615384615,62.12297297297298,64.52432432432431,55.22342342342343,187.61666666666667
84.1,62.43139534883721,73.64196891191709,80.20879120879121,63.108108108108105,64.61351351351351,55.98558558558559,188.38333333333333
84.68947368421054,62.716279069767445,74.04507772020726,80.16813186813187,63.50810810810811,64.21621621621621,56.23333333333334,188.83888888888887
84.60000000000001,62.502325581395354,73.84611398963732,79.64065934065934,63.28918918918921,63.30540540540541,55.9891891891892,188.92777777777778
83.72105263157896,61.725,72.96113989637306,78.55164835164834,62.32702702702702,61.89189189189188,55.153153153153156,188.7388888888889
81.62105263157895,60.18662790697674,71.01295336787565,76.75604395604395,60.33108108108108,59.84864864864864,53.44594594594595,188.2111111111111
78.26842105263157,57.66860465116278,67.48911917098447,74.15824175824176,56.5054054054054,57.564864864864866,50.35225225225226,187.21666666666667
75.37368421052632,55.33372093023256,64.57616580310881,72.2912087912088,52.91621621621621,56.26756756756756,47.45405405405404,185.72777777777776
72.93684210526317,53.71104651162791,62.751295336787564,71.1043956043956,50.57702702702703,55.29189189189189,45.541441441441435,183.79444444444445
70.83157894736843,52.420348837209296,61.30880829015544,70.11538461538461,48.764864864864855,54.451351351351356,44.0171171171171,182.17777777777778
68.93157894736842,51.29767441860466,60.09637305699482,69.26483516483516,47.25945945945946,53.756756756756744,42.76396396396396,181.04444444444445
67.17894736842106,50.341279069767445,59.037823834196885,68.4923076923077,45.935135135135134,53.13243243243244,41.68198198198199,180.14444444444447
65.60526315789475,49.47093023255814,58.038341968911915,67.7989010989011,44.72162162162162,52.564864864864866,40.737837837837844,179.4388888888889
64.13157894736841,48.686627906976746,57.14922279792746,67.18351648351648,43.61891891891892,52.05945945945946,39.86396396396397,178.82777777777778
62.78947368421051,47.99941860465117,56.34870466321243,66.65824175824176,42.63513513513514,51.62972972972973,39.09729729729731,178.2888888888889
61.421052631578945,47.38546511627906,55.63575129533679,66.1912087912088,41.72027027027027,51.25135135135135,38.417117117117115,177.82222222222222
60.40526315789473,46.847674418604655,54.98756476683937,65.80549450549451,40.88918918918919,50.95675675675677,37.84594594594595,177.45
60.91052631578947,47.050581395348836,54.87098445595854,65.61978021978021,41.309459459459454,51.4,38.42792792792794,177.6222222222222
64.82105263157895,49.50116279069768,57.52020725388602,67.55604395604395,45.081081081081074,54.129729729729725,41.58828828828829,179.10555555555555
69.36315789473684,52.35755813953488,61.0740932642487,70.9043956043956,49.38378378378378,56.94054054054053,45.006306306306314,181.22777777777776
73.3,54.961046511627906,64.4461139896373,73.7956043956044,53.16486486486487,59.53513513513514,48.024324324324326,183.46666666666667
76.6157894736842,57.277325581395345,67.37253886010363,76.05824175824176,56.291891891891886,61.62972972972971,50.58108108108107,185.3777777777778
79.32631578947368,59.21976744186046,69.76943005181347,77.81648351648353,58.85405405405405,63.22702702702703,52.65225225225226,186.97222222222223
81.51578947368421,60.769186046511635,71.64300518134715,79.11758241758241,60.87567567567568,64.25135135135135,54.253153153153164,188.32222222222222
83.23684210526315,61.968604651162785,73.0880829015544,80.0010989010989,62.36621621621622,64.8162162162162,55.45765765765765,189.36111111111111
84.51578947368422,62.74825581395349,74.06632124352332,80.47362637362637,63.362162162162164,64.9,56.21981981981981,190.1277777777778
85.11052631578946,63.041279069767434,74.45906735751295,80.42857142857143,63.75945945945944,64.49999999999999,56.48108108108108,190.57222222222222
85.02105263157895,62.83720930232559,74.26062176165803,79.8956043956044,63.55135135135134,63.58918918918919,56.23783783783784,190.67222222222222
84.15263157894738,62.069186046511625,73.37461139896374,78.81318681318682,62.608108108108105,62.16756756756756,55.41981981981982,190.48333333333332
82.04736842105264,60.533720930232555,71.43160621761658,77.02637362637363,60.63108108108108,60.11621621621621,53.74144144144144,189.96666666666667
78.71052631578948,58.02325581395349,67.9139896373057,74.43956043956044,56.80675675675677,57.82432432432432,50.690090090090095,188.9611111111111
75.81052631578946,55.68430232558139,64.98704663212435,72.57362637362638,53.185135135135134,56.481081081081086,47.77387387387387,187.47777777777776
73.36315789473684,54.05813953488372,63.17357512953368,71.41758241758241,50.832432432432434,55.486486486486484,45.84504504504505,185.55555555555554
71.24736842105263,52.77383720930233,61.729533678756475,70.42417582417583,49.016216216216215,54.62432432432432,44.32612612612613,183.90555555555557
69.33684210526316,51.673837209302334,60.52331606217616,69.5912087912088,47.50405405405406,53.93513513513514,43.071171171171166,182.76666666666668
67.58421052631579,50.718023255813954,59.46580310880829,68.82637362637362,46.18378378378378,53.30540540540541,41.9945945945946,181.85555555555555
66.01578947368421,49.85988372093023,58.48082901554404,68.13956043956044,44.940540540540546,52.724324324324314,41.03963963963965,181.14444444444445
64.5421052631579,49.06860465116281,57.597927461139896,67.52967032967034,43.84054054054054,52.20810810810811,40.17477477477479,180.52777777777777
63.16842105263158,48.378488372093024,56.80155440414508,67.01758241758242,42.8472972972973,51.78378378378378,39.40900900900899,179.9888888888889
61.805263157894736,47.77267441860465,56.082383419689116,66.54725274725276,41.933783783783774,51.40540540540541,38.72612612612613,179.51666666666668
60.800000000000004,47.23604651162791,55.43730569948186,66.17582417582418,41.101351351351354,51.10270270270271,38.153153153153156,179.13888888888889
61.363157894736844,47.47558139534884,55.354922279792746,66.0131868131868,41.601351351351354,51.6,38.8009009009009,179.33333333333334
65.28947368421052,49.94069767441861,58.01813471502591,67.98351648351648,45.40405405405406,54.36486486486487,41.97747747747747,180.8722222222222
69.83684210526316,52.782558139534885,61.5440414507772,71.3142857142857,49.72027027027027,57.16756756756756,45.38468468468469,183.03333333333333
73.76315789473685,55.37674418604651,64.89637305699482,74.19450549450549,53.47162162162162,59.77837837837837,48.38288288288289,185.24444444444444
77.06315789473685,57.67151162790697,67.79844559585491,76.42637362637363,56.58378378378378,61.886486486486504,50.91981981981982,187.16111111111113
79.76842105263158,59.604651162790695,70.18238341968912,78.15934065934066,59.154054054054065,63.46756756756756,52.98288288288288,188.75
81.93684210526315,61.1517441860465,72.03626943005182,79.46263736263737,61.15945945945945,64.50810810810813,54.59279279279279,190.09444444444443
83.67368421052633,62.34593023255814,73.45958549222797,80.33516483516483,62.632432432432424,65.08918918918917,55.79189189189189,191.1277777777778
84.93684210526317,63.12674418604651,74.41450777202073,80.78791208791209,63.640540540540535,65.17297297297296,56.54864864864865,191.8722222222222
85.51052631578948,63.41279069767442,74.78963730569949,80.71978021978022,64.05675675675677,64.75945945945945,56.83153153153153,192.3
85.43684210526314,63.2093023255814,74.57409326424872,80.18131868131869,63.849999999999994,63.84054054054054,56.592792792792785,192.40555555555557
84.55263157894737,62.43313953488372,73.67875647668394,79.0956043956044,62.91351351351353,62.41351351351352,55.77117117117116,192.22777777777776
82.48947368421051,60.91395348837209,71.739896373057,77.31648351648352,60.947297297297304,60.36486486486486,54.10810810810809,191.7
79.15789473684212,58.41802325581395,68.24974093264248,74.72307692307693,57.140540540540535,58.04324324324324,51.08108108108109,190.7111111111111
76.2578947368421,56.07906976744187,65.3321243523316,72.86043956043956,53.454054054054055,56.689189189189186,48.14234234234234,189.24444444444444
73.82105263157894,54.46686046511628,63.51865284974093,71.6967032967033,51.08783783783784,55.694594594594605,46.199999999999996,187.32777777777778
71.70526315789475,53.193604651162794,62.086010362694296,70.71318681318681,49.24594594594595,54.83783783783784,44.67747747747746,185.67222222222222
69.77894736842104,52.105232558139534,60.88134715025906,69.87472527472526,47.72432432432433,54.137837837837836,43.424324324324324,184.49444444444444
67.99473684210528,51.16686046511629,59.827979274611394,69.10989010989012,46.38918918918919,53.51621621621622,42.344144144144146,183.5611111111111
66.44736842105262,50.318604651162794,58.84145077720208,68.41208791208791,45.14324324324325,52.94864864864864,41.39369369369369,182.8722222222222
64.9578947368421,49.538372093023256,57.96062176165802,67.7989010989011,44.02972972972973,52.43243243243244,40.532432432432444,182.23333333333332
63.584210526315786,48.85755813953488,57.16269430051813,67.28131868131868,43.028378378378385,51.98918918918919,39.76216216216216,181.66666666666666
62.20526315789474,48.260465116279065,56.44455958549222,66.80109890109891,42.101351351351354,51.61891891891892,39.07747747747747,181.19444444444446
61.194736842105264,47.729651162790695,55.79119170984456,66.41098901098901,41.287837837837834,51.31891891891892,38.5009009009009,180.80555555555554
61.79473684210527,47.987790697674406,55.73523316062177,66.25384615384615,41.85405405405405,51.84324324324324,39.215315315315316,181.07222222222222
65.76315789473684,50.4279069767442,58.4020725388601,68.24835164835164,45.74189189189189,54.58378378378378,42.41261261261261,182.64444444444445
70.28421052631579,53.225581395348854,61.88134715025907,71.57252747252748,50.090540540540545,57.36756756756756,45.822522522522526,184.82777777777778
74.17368421052632,55.8017441860465,65.19689119170984,74.41978021978022,53.87027027027027,59.940540540540546,48.81981981981981,187.00555555555556
77.4842105263158,58.08372093023256,68.07512953367876,76.64945054945056,56.97702702702702,62.02972972972974,51.369369369369366,188.91111111111113
80.17368421052632,60.00813953488373,70.44455958549223,78.36373626373627,59.54189189189189,63.613513513513524,53.43153153153153,190.49444444444444
82.33684210526314,61.54011627906976,72.29222797927461,79.65714285714286,61.52297297297297,64.6972972972973,55.024324324324326,191.83333333333334
84.04736842105262,62.71627906976744,73.71295336787566,80.53186813186812,62.983783783783785,65.25135135135136,56.214414414414414,192.8722222222222
85.27368421052631,63.476162790697686,74.66528497409327,80.96593406593406,63.9689189189189,65.3297297297297,56.956756756756754,193.6222222222222
85.88947368421053,63.75116279069768,75.039896373057,80.8923076923077,64.38378378378378,64.92162162162163,57.228828828828824,194.0388888888889
85.80526315789473,63.52906976744186,74.81761658031088,80.34945054945054,64.17837837837838,63.9945945945946,56.981081081081086,194.13333333333333
84.93157894736842,62.75523255813955,73.92020725388602,79.26263736263736,63.23378378378377,62.55405405405404,56.16216216216217,193.92777777777778
82.8736842105263,61.23837209302326,71.98860103626943,77.47032967032968,61.274324324324326,60.52162162162163,54.52612612612612,193.41111111111113
79.52631578947368,58.77441860465117,68.50362694300519,74.8912087912088,57.47837837837837,58.18648648648649,51.5162162162162,192.43888888888887
76.63157894736841,56.45755813953489,65.56528497409326,73.00549450549451,53.755405405405405,56.82162162162161,48.55495495495496,190.98333333333332
74.16842105263159,54.85523255813953,63.740932642487046,71.83956043956046,51.366216216216216,55.82702702702702,46.582882882882885,189.06666666666666
72.06842105263158,53.601162790697686,62.3041450777202,70.86483516483516,49.52972972972973,54.97837837837838,45.04594594594593,187.38888888888889
70.12631578947368,52.533720930232555,61.10725388601037,70.01868131868133,48.0027027027027,54.28378378378378,43.77567567567567,186.17222222222222
68.38947368421053,51.604651162790695,60.04922279792746,69.25164835164836,46.6527027027027,53.648648648648646,42.70000000000002,185.21666666666667
66.8157894736842,50.76802325581396,59.06010362694302,68.55274725274725,45.40135135135135,53.089189189189185,41.74054054054056,184.5
65.31052631578947,49.99418604651163,58.19274611398964,67.93186813186813,44.27432432432432,52.57837837837838,40.872072072072065,183.85000000000002
63.92105263157896,49.31744186046512,57.39637305699482,67.4043956043956,43.29189189189189,52.15675675675676,40.100900900900896,183.28333333333333
62.547368421052624,48.71918604651162,56.68082901554404,66.93296703296701,42.3527027027027,51.762162162162156,39.40630630630629,182.8
61.50526315789473,48.19883720930233,56.037823834196885,66.53736263736265,41.50945945945946,51.48378378378378,38.822522522522526,182.43333333333334
62.18421052631579,48.47616279069767,56.00207253886011,66.37032967032968,42.16621621621622,52.03783783783784,39.60540540540539,182.72777777777776
66.13684210526316,50.89069767441861,58.71243523316062,68.41758241758242,46.12567567567568,54.770270270270274,42.85045045045044,184.35555555555555
70.66842105263159,53.61511627906976,62.21036269430053,71.78461538461539,50.49594594594594,57.53783783783784,46.28108108108109,186.5388888888889
74.57368421052632,56.15348837209301,65.52849740932642,74.63516483516484,54.277027027027025,60.0918918918919,49.28288288288289,188.7111111111111
77.86842105263158,58.3889534883721,68.4020725388601,76.85714285714286,57.394594594594594,62.172972972972964,51.829729729729735,190.61111111111111
80.5578947368421,60.28313953488372,70.760103626943,78.58351648351649,59.95405405405403,63.74864864864865,53.880180180180176,192.20000000000002
82.73684210526316,61.79418604651162,72.59119170984455,79.86593406593406,61.92702702702702,64.78648648648648,55.45945945945946,193.52222222222224
84.4684210526316,62.95523255813953,73.99430051813471,80.74065934065933,63.38378378378379,65.32972972972973,56.65675675675676,194.54444444444445
85.69999999999999,63.71395348837209,74.92849740932643,81.18681318681318,64.37027027027028,65.4189189189189,57.3963963963964,195.28333333333333
86.3157894736842,63.97790697674419,75.28134715025907,81.1021978021978,64.79729729729729,65.01081081081082,57.66756756756757,195.71666666666667
86.2315789473684,63.75581395348837,75.05284974093264,80.55714285714285,64.59864864864866,64.08108108108108,57.42972972972973,195.79444444444445
85.34736842105262,62.98488372093024,74.1559585492228,79.46593406593406,63.67297297297298,62.654054054054065,56.6027027027027,195.58888888888887
83.32105263157895,61.483720930232565,72.23730569948187,77.67912087912087,61.72432432432433,60.597297297297295,54.97117117117117,195.10555555555555
80.00526315789473,59.041279069767434,68.76269430051813,75.08461538461539,57.931081081081075,58.28108108108108,51.966666666666676,194.11111111111111
77.07368421052631,56.723837209302324,65.81347150259067,73.18681318681318,54.1445945945946,56.894594594594594,48.95855855855855,192.67777777777778
74.58947368421053,55.12441860465117,63.98238341968912,72.01758241758242,51.74864864864865,55.91621621621622,46.95855855855856,190.78333333333333
72.47894736842106,53.871511627906976,62.54611398963731,71.02417582417583,49.894594594594594,55.06486486486486,45.4045045045045,189.08333333333334
70.5263157894737,52.81569767441861,61.350259067357506,70.17582417582418,48.358108108108105,54.39999999999999,44.11801801801801,187.88333333333333
68.78421052631579,51.89825581395349,60.29274611398964,69.3923076923077,46.99054054054054,53.76486486486486,43.02972972972972,186.88888888888889
67.19473684210527,51.05872093023257,59.30880829015543,68.69010989010988,45.72027027027027,53.18648648648648,42.06576576576576,186.18333333333334
65.6842105263158,50.29186046511627,58.42642487046632,68.05164835164834,44.60675675675675,52.6972972972973,41.19369369369369,185.53333333333333
64.28947368421052,49.61918604651163,57.63212435233161,67.51648351648352,43.60405405405405,52.25135135135135,40.41621621621621,184.94444444444446
62.90526315789474,49.02267441860465,56.91502590673576,67.04065934065933,42.67432432432432,51.891891891891895,39.724324324324314,184.47777777777776
61.85789473684211,48.497674418604646,56.26735751295338,66.64285714285714,41.82702702702703,51.605405405405406,39.12792792792793,184.1277777777778
62.58947368421052,48.818023255813955,56.26010362694301,66.48241758241758,42.5472972972973,52.1945945945946,39.98918918918919,184.47222222222223
66.56842105263158,51.25523255813953,59.0,68.5912087912088,46.55945945945946,54.894594594594594,43.303603603603605,186.10555555555555
71.12105263157895,53.97848837209302,62.51243523316062,71.97472527472526,50.92972972972973,57.608108108108105,46.755855855855856,188.27777777777777
75.00000000000001,56.50755813953488,65.84559585492228,74.80659340659341,54.733783783783785,60.15945945945946,49.758558558558555,190.42222222222222
78.27894736842106,58.733720930232565,68.72435233160623,77.0175824175824,57.859459459459465,62.22972972972972,52.306306306306304,192.32222222222222
80.97894736842105,60.6186046511628,71.0860103626943,78.73406593406592,60.4054054054054,63.7945945945946,54.35315315315315,193.88333333333333
83.16315789473684,62.11569767441859,72.92020725388602,80.0142857142857,62.363513513513524,64.84054054054054,55.918018018018024,195.18333333333334
84.89473684210526,63.27151162790698,74.32538860103627,80.88131868131867,63.827027027027036,65.3891891891892,57.11261261261262,196.2111111111111
86.11578947368422,64.03313953488373,75.24870466321244,81.32747252747252,64.79324324324324,65.47837837837838,57.85225225225225,196.9111111111111
86.72631578947369,64.2953488372093,75.61036269430052,81.26153846153848,65.20135135135135,65.06216216216217,58.11351351351352,197.33888888888887
86.63684210526316,64.07151162790697,75.37979274611399,80.71868131868132,64.98918918918919,64.11351351351352,57.869369369369366,197.42777777777778
85.75263157894737,63.314534883720924,74.48704663212435,79.63406593406593,64.06486486486487,62.69189189189188,57.04954954954953,197.22777777777776
83.7,61.82093023255814,72.57357512953368,77.86483516483517,62.12162162162162,60.62162162162162,55.41891891891893,196.72777777777776
80.38421052631578,59.38197674418605,69.08860103626944,75.26923076923077,58.32837837837838,58.32162162162161,52.41711711711711,195.76666666666668
77.45263157894738,57.03720930232557,66.10777202072539,73.35824175824175,54.52567567567568,56.940540540540546,49.37567567567568,194.35000000000002
74.96842105263158,55.428488372093014,64.2580310880829,72.18131868131869,52.09864864864865,55.96756756756757,47.35135135135136,192.47222222222223
72.85263157894735,54.1767441860465,62.830051813471506,71.19560439560439,50.23783783783784,55.14594594594595,45.78738738738738,190.75
70.90526315789474,53.12325581395349,61.629533678756474,70.34945054945054,48.68378378378378,54.46756756756757,44.50720720720721,189.5111111111111
69.13157894736841,52.20813953488373,60.574611398963725,69.57472527472528,47.31351351351351,53.856756756756745,43.41441441441441,188.5388888888889
67.5421052631579,51.37267441860465,59.59015544041451,68.87582417582418,46.01621621621622,53.27837837837838,42.43873873873874,187.79999999999998
66.03684210526316,50.61744186046512,58.711398963730566,68.23516483516484,44.90135135135135,52.8081081081081,41.572072072072075,187.1277777777778
64.59473684210528,49.93895348837209,57.91450777202073,67.70109890109889,43.9,52.3864864864865,40.784684684684706,186.57222222222222
63.20526315789473,49.347093023255816,57.19481865284973,67.21098901098902,42.95,52.01081081081081,40.08828828828829,186.08333333333334
62.15263157894737,48.82441860465116,56.560103626943004,66.81428571428572,42.10675675675676,51.72702702702703,39.493693693693686,185.75555555555556
62.931578947368415,49.17616279069767,56.57720207253886,66.65714285714287,42.88918918918919,52.34054054054053,40.419819819819814,186.13888888888889
66.94736842105263,51.61802325581396,59.342487046632115,68.81868131868131,46.9527027027027,55.008108108108104,43.754954954954954,187.8111111111111
71.4578947368421,54.33023255813953,62.855958549222805,72.21208791208792,51.32972972972973,57.68648648648649,47.181081081081075,189.97777777777776
75.32105263157894,56.84244186046512,66.1720207253886,75.04175824175826,55.128378378378386,60.18648648648648,50.170270270270265,192.11111111111111
78.61578947368423,59.04651162790697,69.03782383419689,77.25824175824175,58.2527027027027,62.22702702702702,52.70810810810812,193.98333333333332
81.29473684210525,60.91918604651162,71.38290155440416,78.97802197802199,60.7945945945946,63.791891891891886,54.74864864864865,195.5388888888889
83.46842105263157,62.41279069767442,73.20518134715026,80.25714285714284,62.736486486486484,64.83513513513512,56.3072072072072,196.83888888888887
85.17894736842106,63.55813953488372,74.59481865284974,81.13296703296703,64.17837837837838,65.37567567567568,57.49459459459459,197.85555555555555
86.40526315789474,64.31686046511628,75.51554404145078,81.57362637362637,65.15675675675676,65.46216216216216,58.23693693693693,198.5611111111111
87.00526315789473,64.57267441860465,75.86424870466321,81.50549450549451,65.55000000000001,65.04054054054055,58.48828828828828,198.98333333333332
86.88947368421053,64.35174418604652,75.62227979274611,80.97692307692307,65.33243243243244,64.10270270270271,58.24864864864863,199.06666666666666
85.98947368421054,63.585465116279074,74.72901554404145,79.89670329670331,64.40810810810812,62.6918918918919,57.43063063063063,198.8722222222222
83.96315789473684,62.106395348837204,72.83056994818652,78.12197802197804,62.46486486486487,60.66486486486485,55.803603603603605,198.35000000000002
80.65789473684211,59.70232558139534,69.3761658031088,75.53296703296702,58.7027027027027,58.39729729729729,52.83153153153153,197.40555555555557
77.7,57.364534883720935,66.40673575129534,73.60109890109891,54.86756756756757,56.986486486486484,49.760360360360366,196.02222222222224
75.22631578947369,55.754651162790694,64.56269430051813,72.40549450549452,52.42297297297298,56.03513513513514,47.72342342342343,194.17222222222222
73.12105263157896,54.50930232558139,63.133678756476684,71.41428571428571,50.56621621621622,55.235135135135145,46.16126126126126,192.42222222222222
71.16315789473684,53.460465116279074,61.93316062176166,70.55494505494505,49.01216216216216,54.55135135135136,44.87207207207208,191.18333333333334
69.41052631578947,52.54476744186046,60.880829015544045,69.76593406593406,47.63243243243244,53.932432432432435,43.76756756756756,190.2111111111111
67.82105263157895,51.710465116279074,59.88860103626943,69.07582417582417,46.34594594594594,53.37837837837837,42.79549549549551,189.45555555555555
66.31052631578947,50.96395348837209,59.01813471502591,68.43076923076923,45.225675675675674,52.90810810810811,41.924324324324324,188.8
64.87894736842105,50.30174418604651,58.22487046632125,67.88571428571429,44.225675675675674,52.491891891891896,41.126126126126124,188.22777777777776
63.5,49.718023255813954,57.509326424870466,67.3879120879121,43.26621621621622,52.12432432432432,40.43693693693694,187.7388888888889
62.45789473684211,49.200581395348834,56.876683937823834,66.97252747252746,42.42297297297298,51.851351351351354,39.84954954954954,187.42222222222222
63.27368421052632,49.57383720930233,56.91088082901554,66.83626373626375,43.27972972972973,52.5027027027027,40.844144144144146,187.85000000000002
67.26315789473684,52.00116279069768,59.68082901554405,69.02197802197803,47.34864864864865,55.14594594594595,44.1891891891892,189.52777777777777
71.71578947368421,54.68662790697674,63.16476683937823,72.42527472527472,51.71081081081081,57.79999999999998,47.61711711711712,191.68888888888887
