Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
121377.53,13867.585977165134,12137.562054212063,25795.844807256228,31895.25054049984,63328.30337804878,21613.46163667867,150946.02457516338
121537.73290476191,13887.430064327482,12153.120607671188,25842.435376211088,31942.085734718457,63468.82798780491,21644.487858190056,151090.12029411763
121859.24690476192,13919.015522417147,12182.403929045977,25910.739758812608,32029.923763926527,63659.250121951205,21696.583599893387,151327.577124183
122441.74347619046,13967.163013366751,12233.245434936665,26009.295473098333,32201.90493827162,63909.16147560977,21783.841704651484,151719.53441176467
123093.39699999997,14018.67596908939,12296.99248383382,26130.553403421967,32408.560772357738,64128.85047560973,21877.874295615096,152250.81192810458
123645.9345714286,14060.051024505708,12344.93855301621,26218.689461966605,32552.57966425775,64295.9150609756,21947.782596294815,152786.38117647055
124133.46290476192,14096.17009857978,12383.672349632381,26289.565969903113,32664.690876242108,64446.599975609766,22006.697842196456,153201.05192810457
124588.48528571431,14129.021391255921,12418.188614580567,26354.426810966816,32763.0886118639,64586.88212195122,22059.76898973744,153584.03232026144
124972.28814285714,14159.823844054583,12450.170426964296,26414.65998350854,32853.31376242096,64722.00497560976,22108.87130880981,153924.44029411764
125345.28290476192,14190.070014202174,12480.491844273185,26471.91392290248,32938.83222071665,64849.90212195122,22156.03447954152,154236.20643790846
125692.31061904758,14218.67262489557,12509.4985720613,26525.91089053804,33017.08148900934,64970.49502439024,22201.033890443825,154521.87192810458
126036.1193333333,14246.433408242825,12537.358105235182,26577.865203050922,33092.15006925625,65088.91010975612,22244.549201652666,154803.0414705883
126359.93490476189,14273.86977582846,12564.4134148286,26627.625444238307,33165.70466726889,65205.1035609756,22286.63426762628,155076.08235294116
126681.64490476192,14300.012351991087,12590.09521126761,26674.900983302414,33234.92410117433,65314.989,22327.742616286818,155356.34499999997
126952.38761904766,14325.050111111113,12614.749168216847,26720.344331065753,33300.7780984643,65419.82445121952,22367.300737038524,155619.12016339868
127217.69190476192,14348.755506544137,12638.542915670123,26763.02854875284,33365.59722523337,65515.88302439025,22405.439988004797,155889.10029411767
127183.92233333332,14361.860697298805,12652.33355965985,26793.719637188206,33387.208702198135,65553.9403902439,22425.371363454622,156135.35323529414
126636.696,14342.278780562516,12621.531828771369,26732.675858585862,33267.63450767841,65399.32774390243,22385.019029721436,156255.56970588237
126063.04014285712,14316.31795627959,12581.775990344582,26651.107887033595,33129.741916591396,65241.6,22331.888166066907,156138.20055555558
125630.56147619046,14292.807862990801,12547.071749933562,26587.48350237065,33013.48357271906,65118.83971951221,22286.29406770625,155876.64761437912
125321.18699999999,14274.377512949037,12520.202087873151,26547.721094619672,32925.11299006324,65046.72889024392,22251.236994535524,155613.84683006536
125110.26599999999,14262.055749373434,12501.216402249982,26525.577280972997,32864.062271906056,65029.831487804884,22228.68567106491,155435.23830065358
124995.76847619044,14256.484122528544,12490.290405261756,26521.023879612443,32830.494345076775,65058.1226219512,22218.452566973214,155316.46447712413
124961.8152857143,14258.453540517963,12487.523071131192,26531.99653885796,32824.22738331828,65124.3202804878,22221.31775423164,155289.90941176473
125020.88661904761,14268.71523698134,12493.472044025155,26560.23204081633,32841.210799458,65222.99730487804,22237.41333066773,155337.88879084968
125182.05261904755,14288.841229741016,12509.541759234653,26607.954825809113,32888.33934507677,65366.0567195122,22269.260709049722,155480.04261437914
125507.08861904762,14321.124285435812,12539.313024625735,26677.350892599465,32976.44950918399,65559.1879390244,22321.81431027588,155720.68173202616
126093.48061904761,14369.967207184629,12590.913443174773,26776.943607503606,33148.73434507679,65812.38030487804,22410.755889644148,156109.55477124188
126754.02047619049,14423.02367724868,12655.844289131011,26899.346118326117,33358.364783197816,66035.53080487807,22507.849245635087,156647.48692810457
127312.44533333331,14465.306950988586,12704.749526973155,26988.47703978562,33504.85352152966,66203.83449999998,22579.635751032914,157201.82852941172
127803.17557142857,14502.294802561957,12744.148031269382,27060.4302556174,33619.05828515507,66356.14748780486,22639.77804478209,157632.4499673203
128268.9189047619,14535.913172932334,12779.3132677828,27126.03088641517,33719.43394911171,66497.33856097561,22694.11579368253,158022.2494117647
128655.98861904761,14567.307331940958,12811.94089069005,27187.096854256837,33812.17464167419,66635.59101219512,22744.682392376388,158380.46264705877
129036.07647619047,14597.964617098301,12842.692530339273,27245.263094207377,33898.26109605541,66764.11209756098,22792.602514994003,158703.6115359477
129389.09590476195,14627.314590921746,12872.363845779084,27300.50705833849,33977.906126166825,66886.90775609757,22838.351212848193,158998.8505882353
129738.66214285714,14655.703236145924,12900.687120648421,27352.882337662344,34053.95964468534,67006.75687804878,22882.905797680927,159295.50352941177
130065.56490476188,14683.631235032022,12928.252886438126,27403.52640074212,34128.27154019874,67123.83452439024,22925.77599893376,159572.96264705883
130390.44033333333,14710.258932052355,12954.473779342728,27452.09592042877,34198.22716651611,67235.18274390243,22967.454295615094,159854.71673202614
130668.30661904761,14735.759522417156,12979.492024980074,27498.16846011131,34264.89570611262,67340.01780487804,23007.639824070375,160130.00810457516
130935.56547619044,14760.074505430242,13003.579992027633,27541.30501133787,34330.61647847035,67437.5354390244,23046.319884046377,160404.80565359475
130890.6902857143,14772.8370673907,13016.919848525115,27571.683329210464,34349.12503011143,67471.93469512193,23064.577530321214,160649.2041830065
130336.25990476189,14752.157115288219,12985.227355833113,27509.192207792214,34225.17336344473,67317.44212195123,23021.5519245635,160768.3268300653
129761.87757142859,14725.59093984963,12945.365432279208,27427.855833848695,34085.58672839507,67160.63125609755,22966.632776222847,160631.92918300655
129326.98200000003,14701.611494291288,12910.656334484893,27364.36200371056,33967.46894911171,67039.4505,22919.525874983337,160358.87986928108
129015.4899047619,14683.026637705376,12883.662619363984,27324.73907235622,33878.0030231858,66967.7917804878,22883.55890177262,160085.7583006536
128804.60414285718,14670.455126705654,12864.681024448584,27302.960008245722,33816.581529659736,66955.20628048782,22860.546770625093,159897.94761437905
128690.93447619045,14665.0088599276,12854.096076711843,27299.135102040822,33783.53815115929,66984.79910975607,22850.222452352387,159779.47437908495
128658.08747619046,14667.191648287384,12851.454881743288,27311.012822098528,33777.324873532074,67051.67212195123,22853.419997334408,159749.2790849673
128719.51928571428,14677.63773879142,12857.805146159979,27340.425194805197,33795.06579494128,67152.54995121951,22869.681332800217,159794.45058823528
128882.27090476194,14698.160039264827,12874.343281955884,27389.426940836947,33843.59146793135,67296.92521951218,22901.872172464355,159931.91676470585
129212.08147619048,14730.828193817879,12904.601159092917,27460.129847454144,33932.410063233954,67492.17980487805,22955.464647474368,160171.8717647059
129800.63533333331,14780.679065719856,12956.541772521923,27561.2339909297,34104.58992622704,67747.69662195124,23045.941396774615,160563.393496732
130468.40390476189,14834.833035087719,13022.1408929046,27685.442024324882,34317.56827009937,67974.07801219512,23146.12180860988,161107.57794117648
131031.12528571428,14877.966847396268,13071.767465231642,27775.834582560292,34467.03511592894,68145.66209756098,23219.65102492336,161677.2061764706
131528.93790476187,14915.328365636313,13111.916432367792,27848.605176252324,34583.26967931346,68298.5518780488,23281.23759029721,162124.44222222222
131999.83661904762,14949.631840991371,13147.483156169721,27915.274860853424,34685.26301716352,68439.45145121953,23336.85295215248,162522.89764705877
132393.53390476186,14981.566914230021,13180.572979006114,27976.910793650797,34780.529105691065,68578.71060975609,23388.329556177523,162893.5661764706
132783.06147619052,15012.743883319408,13211.844863141105,28035.628956916116,34868.25138964167,68709.28298780487,23437.330423830463,163225.79676470588
133141.89828571427,15042.363532442216,13241.952644609795,28091.60560296846,34950.33210629328,68833.43901219513,23484.08687858191,163529.15869281045
133501.9943333333,15071.131156780843,13270.800150146157,28144.6433580705,35028.32976814213,68954.83445121952,23529.376218845806,163829.33624183
133839.17461904764,15099.378623224726,13298.716399149616,28196.16073180788,35103.70006775069,69074.14219512194,23573.282546981212,164112.04957516337
134172.0285714286,15126.336956001116,13325.2309664275,28245.277002679853,35175.65018367961,69186.21002439025,23615.5631720645,164405.0070588235
134455.5396190476,15152.094267891955,13350.564425989902,28291.99324881467,35243.82074676302,69291.72774390243,23656.562610955603,164677.79859477121
134728.17514285716,15176.553662211085,13374.897232261499,28335.77285714287,35310.290775368856,69388.92956097561,23695.706310809022,164957.6758496732
134671.61814285716,15188.787014480647,13387.793829834354,28365.294763966194,35326.06993224933,69421.64869512194,23712.511208849784,165204.76526143795
134101.07761904763,15167.974331384015,13355.130801665342,28300.896085343225,35197.63450767841,69265.10287804878,23667.49738238038,165314.619379085
133521.4215714286,15141.35153327764,13315.186082912574,28219.233180787458,35056.4204351099,69110.4362195122,23611.521964547504,165163.10330065363
133087.2695714286,15117.257561681985,13280.247382850563,28155.63311276025,34937.17542908763,68989.8608902439,23563.905039317615,164877.59673202617
132772.04814285712,15098.395975772766,13253.11787979449,28116.07295815296,34846.88792532371,68919.5216097561,23527.635367186456,164597.63124183007
132558.80447619045,15085.764751879698,13234.253213304983,28094.48646464647,34784.33592893707,68905.41601219514,23504.553923763826,164404.96094771242
132443.40447619048,15080.081922862708,13223.737242891311,28091.194860853437,34751.1804049985,68934.25906097563,23494.232336398774,164282.74418300652
132414.85833333334,15082.327760790864,13221.359043316506,28103.599239332107,34745.2873110509,69003.15259756097,23497.280833000135,164246.93781045754
132481.25833333336,15093.029775828463,13228.09,28133.604726860434,34762.87418247516,69105.56130487804,23514.00254031721,164288.3515359477
132642.8489047619,15113.982781676415,13245.055715298073,28183.26898783756,34812.41484492623,69249.63010975611,23546.718792483,164432.59869281042
132973.28661904758,15147.15952213868,13275.785611214456,28254.47324881468,34901.3570852153,69446.87597560979,23600.99174330268,164677.4260457516
133563.92747619047,15197.701912837647,13328.153468420584,28356.55230055658,35073.969697380315,69705.76240243902,23692.19132347061,165072.03058823527
134243.8464761905,15252.983067669176,13394.33686996191,28481.84853638426,35290.95065492322,69936.48989024389,23794.566505397845,165626.03947712417
134813.9754761905,15297.088323308268,13444.699883514924,28573.365807050097,35443.489046973795,70109.4450487805,23869.945307210455,166209.04147058824
135317.37747619048,15335.454407128944,13485.40377004163,28647.57868480726,35561.78377145437,70264.19401219512,23932.773538584574,166670.54852941178
135795.7459047619,15370.337737677522,13521.593655328195,28715.283749742328,35666.30017012947,70408.55912195121,23989.117530321204,167086.6970261438
136193.79057142854,15402.900383180177,13555.084491540434,28777.877874665024,35762.33136555253,70547.75340243903,24041.38855791017,167463.30264705885
136590.5804761905,15434.528262044,13586.90590929223,28837.761892393326,35851.97367660343,70681.69209756098,24091.34010928961,167802.11075163397
136960.17390476188,15464.85457421332,13617.57727345203,28894.021913007604,35935.39091839808,70807.48112195122,24138.92775823005,168106.46839869284
137327.80357142855,15494.133341409077,13646.747211001863,28948.20730983303,36014.34713038242,70930.99362195123,24184.85177528988,168415.07477124187
137665.0785714286,15522.95140740741,13675.101964301533,29000.46046382189,36091.702229750066,71051.44254878047,24229.699401572703,168709.03555555554
138005.89247619046,15550.586183235862,13702.247939144296,29050.4185054628,36164.23987353207,71164.63425609758,24272.653430627757,169003.4633006536
138294.14633333337,15576.738693678642,13727.954681105506,29097.525982271705,36232.41816320387,71271.76780487805,24313.731879248295,169284.66300653593
138574.9606190476,15601.743966583123,13752.829257684474,29141.70719851577,36300.05342517314,71370.32578048781,24353.45735305878,169569.1328104575
138504.66847619048,15613.587966861593,13765.333929045979,29171.045528756953,36313.59875940983,71399.4291097561,24369.360065307217,169821.51411764702
137914.51328571426,15592.700125034806,13731.929417131721,29104.730997732433,36181.55043059319,71239.33537804878,24322.530229241635,169923.93441176473
137325.97561904762,15566.272330827065,13691.836400921246,29022.594974232125,36038.36538542608,71081.74530487804,24266.43701852592,169753.57702614382
136880.5299047619,15541.96087134503,13656.834118168124,28958.77862296433,35917.73067901235,70960.55848780487,24218.90050513128,169454.00065359476
136563.5366190476,15523.177131996656,13629.782213659315,28918.74726242012,35825.06268142125,70891.31601219512,24182.951468745836,169166.40369281048
136342.45228571427,15510.41811862991,13611.029695721501,28896.885512265515,35762.20178861789,70877.50059756097,24160.150005331194,168965.07676470585
136224.5976190476,15504.915942355889,13600.447220745858,28893.464949494955,35728.59139566396,70908.01110975607,24150.199401572707,168837.95088235292
136191.6189047619,15507.16904734057,13598.304802462575,28906.157606679033,35722.86071665161,70977.27621951219,24153.556802612293,168803.2967647059
136262.80561904763,15518.113523809518,13605.186379661622,28936.653469387766,35741.615368864805,71083.9237804878,24170.879568172728,168843.83320261442
136427.6061428572,15539.57866889446,13622.64176100629,28987.086604823748,35792.27904998495,71229.91130487803,24204.814487538326,168986.25294117647
136764.91028571423,15573.246242272347,13653.840485428294,29058.909532055255,35882.85031616984,71428.8294390244,24259.843722510992,169230.07153594773
137359.67728571428,15624.80578000557,13706.539427318634,29162.169350649354,36056.550418548635,71691.16748780488,24352.021160868982,169625.73633986927
138047.60547619048,15681.312236145915,13773.632590131989,29289.403725005148,36276.710438121045,71925.73337804875,24456.688776489413,170185.21859477123
138627.5011428572,15726.31905903648,13824.526294180174,29382.358171511023,36432.144512195126,72101.20169512191,24533.753627882183,170785.8123202614
139141.24290476192,15765.40601949318,13865.895751173712,29457.514145537,36552.553285155074,72256.41769512194,24597.768853791822,171265.44408496728
139627.95114285717,15801.076982734614,13902.489605810966,29526.18456400742,36659.23671333936,72403.00869512194,24655.26026789285,171693.77545751637
140034.07690476193,15834.330177944861,13936.318193374082,29589.961688311683,36757.59576784102,72544.40130487805,24708.729501532714,172083.06996732022
140439.83890476188,15866.605219715957,13968.687213659312,29650.596662543805,36849.01624811803,72678.38940243903,24759.6594202319,172428.74617647054
140816.35514285715,15897.41064884433,13999.673753653995,29708.142908678627,36934.4423306233,72807.1327804878,24808.23290817006,172748.21006535948
141188.32633333333,15927.301342522971,14029.336383204894,29763.112723149858,37015.584071062935,72931.02351219513,24854.934698120756,173057.22026143788
141534.33357142858,15956.628967975494,14057.983710248911,29816.222321170895,37094.69466425775,73054.05554878048,24900.581900573095,173358.09359477126
141883.9354761905,15984.406315789476,14085.510020373813,29866.857217068646,37169.05928334839,73167.87989024393,24944.48618552579,173653.27516339868
142175.50861904764,16011.034089668618,14111.528156169721,29915.134838177695,37238.82922764227,73276.88280487806,24986.43612688259,173943.59764705878
142463.41461904763,16036.288861319967,14136.763628753653,29960.088146773855,37307.994622101774,73375.36162195122,25027.173727842197,174231.29271241833
142380.9183333333,16047.6456822612,14148.637576401807,29989.339012574732,37319.0304968383,73400.43090243902,25041.739124350264,174479.97937908498
141780.67661904765,16026.51173377889,14114.632346532022,29921.628033395176,37183.60991418247,73238.56725609758,24993.221372784217,174576.51712418298
141186.19447619052,16000.521407964354,14074.663570732568,29839.918907441763,37040.29210478771,73081.75328048778,24936.850545115285,174384.1833986928
140738.52190476187,15976.539522417153,14039.98819071663,29776.581187384047,36918.852172538405,72960.68637804878,24889.107453018798,174067.02588235293
140416.32028571426,15957.9773625731,14012.97113118966,29736.811725417447,36826.8120641373,72889.1761097561,24853.5781540717,173774.8179084967
140195.43114285712,15945.381810359233,13993.863486579856,29715.194157905597,36763.27877747667,72875.3196097561,24830.808365986933,173565.35937908498
140073.2826190476,15940.055367307159,13983.28608734166,29711.028975468962,36730.208587774774,72906.9621097561,24821.115169932036,173431.15751633982
140043.8706190476,15942.82473433584,13981.125845070424,29724.06622345909,36725.16243902439,72979.53298780488,24825.14772890844,173398.34575163404
140115.4983333333,15954.185510721247,13988.131937726992,29755.068868274582,36744.78377145437,73088.43856097558,24843.1643955751,173436.01411764702
140280.88347619044,15976.114775828462,14005.90810434937,29806.553153988876,36796.01765130985,73238.38075609757,24877.295543116084,173576.19058823527
140619.79947619047,16010.314732386527,14037.276232172911,29879.673205524636,36887.48099518218,73439.65859756093,24932.961308809816,173823.08996732024
141222.07299999997,16062.17073350042,14090.270375143944,29984.36882704597,37061.7999698886,73704.33951219512,25025.531104891383,174221.45529411765
141920.71461904756,16119.533067112225,14158.334164673577,30113.094248608544,37285.313080397485,73943.09469512197,25131.91713447955,174786.47908496734
142510.19814285715,16165.234004177113,14210.220829125692,30207.53415584415,37444.009582956955,74121.31448780489,25210.5531747301,175402.95781045753
143036.17461904758,16204.892897800057,14252.245109398533,30284.151832611842,37566.17246612467,74277.67321951219,25275.590339864062,175899.6682352941
143531.0973333333,16241.115746031746,14289.745496058109,30353.386736755303,37674.808998795546,74426.5017195122,25334.41689724109,176337.25192810458
143951.23047619042,16274.988778613202,14324.262102489152,30417.852890125756,37774.98340861184,74570.16725609756,25388.78659869386,176738.94852941175
144362.51847619045,16307.620156223891,14357.332562228721,30479.092364460943,37867.539036434806,74708.06452439025,25440.35296414767,177096.25428104572
144745.00147619046,16338.86247312726,14388.941298609265,30537.579167182026,37954.79947606142,74837.71448780489,25489.565053978407,177418.85663398696
145127.18061904758,16368.819516569209,14419.295993002037,30593.179779426908,38037.18855314665,74963.84909756096,25537.014183659867,177743.645
145476.2516190476,16398.164580618213,14448.420376472666,30647.466458462168,38117.377277928324,75086.68069512195,25583.454614154347,178047.71281045754
145828.25857142854,16426.20888582568,14476.499920719283,30698.84537621109,38193.139513700684,75203.7107195122,25627.919877382377,178348.34094771242
146129.46961904762,16452.96408270677,14503.224211179024,30748.191910946203,38263.89518819632,75314.89849999998,25670.6712848194,178636.66535947716
146418.91533333334,16478.3960737956,14529.060848170782,30794.118344671202,38333.66175248421,75414.54371951219,25711.756089564176,178932.74016339867
146321.9381428571,16489.117326649957,14540.298953405969,30823.214603174605,38341.639296898524,75434.12997560977,25724.633986405435,179182.78918300656
145703.9583333333,16467.653702032858,14505.482249977857,30754.698573490004,38203.3679614574,75270.20925609756,25674.083791816607,179265.4633006536
145105.5094761905,16441.952855472016,14465.551659580118,30673.217346938778,38059.2901174345,75113.1644878049,25616.61950153271,179057.77088235295
144655.0276190476,16418.35569590643,14430.781487288506,30609.876037930328,37937.57623155674,74989.33495121951,25568.37199120352,178725.71084967323
144329.17561904766,16399.964615984405,14403.80480334839,30569.84173366317,37845.020091839804,74920.88659756098,25532.62449153672,178419.105
144103.62161904766,16387.39755527708,14384.893602179109,30547.54404658834,37781.340680517904,74908.34987804879,25509.634202319074,178203.5661764706
143979.84957142855,16382.44743971039,14374.373657099832,30543.26057513914,37747.60215748269,74940.4278780488,25499.926009596165,178071.14761437906
143950.12514285714,16385.544256196048,14372.319891487286,30556.56057720058,37742.64543962661,75016.28421951218,25504.194155671066,178028.82369281046
144020.3319047619,16397.115860763017,14379.61375764018,30588.256254380536,37761.7787654321,75126.80948780486,25522.632664267625,178068.71320261437
144187.2165714286,16419.477343636863,14397.685218354154,30639.692337662338,37813.28360734719,75279.46287804877,25557.637710249237,178214.4738888889
144530.79790476192,16453.971785296577,14429.564193905575,30713.93474953617,37905.21370219813,75484.01197560976,25614.181244835403,178461.3578104575
145141.27447619048,16506.101871345025,14483.192161838959,30820.13010101009,38079.1200617284,75750.58871951219,25707.251919232316,178856.49794117647
145848.6766190477,16564.07195210248,14552.07121357073,30951.824219748512,38304.755840108395,75992.4715,25815.27735039318,179433.61441176472
146449.6059047619,16610.59773767753,14604.710146159978,31047.99050092764,38466.35172688949,76171.15590243902,25895.13229641477,180068.36617647056
146981.92033333337,16651.058497354497,14647.306418194701,31125.504949494945,38590.382530864204,76331.4839512195,25961.56368252699,180571.3328104575
147487.7644761905,16688.168241715397,14685.324587208788,31196.893079777376,38700.957152965966,76482.20628048781,26021.07546314808,181026.6076143791
147916.1336190476,16722.629991645783,14720.415418991943,31263.10265512265,38801.92922162,76626.5115487805,26076.758749833392,181434.77882352943
148339.14861904757,16755.6599988861,14753.986598458674,31325.477627293352,38895.99426076484,76765.97160975609,26129.05008529921,181797.80761437913
148728.63957142862,16787.451163742695,14786.182696430153,31385.754285714283,38984.590912375796,76897.78969512196,26179.68199120353,182124.88147058824
149113.38933333335,16817.78898802562,14816.793814775447,31442.484553700266,39068.108203854266,77024.82452439025,26227.803718512598,182454.77555555556
149472.3334761905,16847.55660930103,14846.438749667816,31497.941139971124,39149.39293586269,77148.53343902438,26274.71595761695,182761.6541176471
149829.04933333336,16875.68538680033,14874.909171317213,31551.107643784784,39226.286293285164,77266.74601219514,26319.872459016395,183064.50535947713
150136.22,16902.588621832354,14901.87726060767,31600.98601937745,39298.03931948208,77379.56848780488,26363.129317606297,183355.49947712416
150428.76961904764,16928.30121971596,14928.039943307645,31648.349259946408,39368.89165311654,77482.41819512195,26404.93218312675,183664.60614379085
150313.6499047619,16938.095908939013,14938.727936929752,31676.819587713864,39372.60524540801,77497.65828048783,26416.341212848194,183912.59163398689
149682.24690476188,16916.23267613479,14902.695826911155,31605.649666048233,39231.18191056911,77333.2562804878,26364.48371851259,183981.4141176471
149074.09528571428,16890.421079365082,14862.48015457525,31522.78908060193,39086.49480879254,77177.07395121951,26307.307202452354,183755.3711437908
148614.8422857143,16866.663527986635,14827.67062184427,31458.856402803554,38964.8169828365,77053.14860975608,26259.78326802613,183417.51781045756
148282.8574761905,16848.42819270398,14801.01529542032,31417.662970521546,38872.930117434495,76984.79497560977,26224.6381207517,183101.890751634
148053.41547619048,16836.322219159014,14782.41253521127,31394.510744176463,38810.02972146942,76972.01551219512,26201.96350393176,182884.78888888884
147928.08747619047,16831.43407992203,14772.067628665072,31390.03526901669,38776.361180367356,77005.43110975609,26192.43723443955,182747.8355882353
147892.7844761905,16835.026418546364,14770.437734520328,31402.99470212328,38772.057627220725,77082.99119512195,26197.130697054505,182709.9272222223
147963.92500000002,16847.209414926205,14778.09296217557,31434.74415790558,38791.502685937965,77195.591597561,26216.132267093155,182754.89359477125
148137.3299047619,16870.002318295734,14796.54606076712,31487.30393320965,38844.3078124059,77350.06443902438,26251.42324803412,182903.83764705877
148484.67061904765,16904.91327875244,14828.8265896005,31562.346235827663,38937.741766034334,77556.90825609755,26308.460085299204,183150.90094771242
149104.3796190476,16957.26718574213,14882.586079369295,31670.116872809722,39111.639530261964,77826.7001097561,26401.740657070502,183545.41058823525
149824.0232857143,17015.887638262324,14952.014211179025,31804.708627087206,39339.18894308944,78071.50569512196,26511.194210315876,184129.48941176472
150432.31961904763,17063.18271484266,15005.299863584016,31903.01105339106,39502.41256248118,78253.86762195123,26591.94643742504,184775.02147058822
150972.5874761905,17104.204834586464,15048.390854814426,31982.642337662328,39628.51542908762,78413.90019512197,26659.490065307204,185296.27555555553
151485.06433333334,17141.694913951545,15086.88872619364,32055.30127602557,39740.209370671495,78567.17840243904,26720.226153538588,185761.9144117647
151919.26890476196,17176.677377889166,15122.32002701745,32122.685584415583,39842.917422463106,78713.07937804876,26776.81821804612,186178.26457516334
152348.0409047619,17210.403375382906,15156.367294711665,32186.510834879402,39937.87739987956,78853.96624390245,26830.040085299217,186551.51820261433
152744.36314285715,17242.514866054025,15188.915793692979,32247.1706864564,40027.710243902446,78985.76112195123,26881.12439957351,186886.01084967318
153136.0622857143,17273.26091924255,15219.937887766853,32305.073329210467,40112.09270099367,79115.2819512195,26930.337274423568,187216.78496732027
153501.4616190476,17303.165707602337,15249.783948091059,32361.380500927644,40194.5108039747,79239.78524390243,26977.76277622285,187533.81820261438
153869.07290476188,17331.619923419657,15278.532634865796,32414.811706864566,40272.00082655827,79360.38602439025,27023.32763694522,187844.02212418301
154178.5382857143,17358.919639097745,15305.671179023826,32465.989284683572,40344.87104637158,79473.43824390245,27067.168258030128,188138.9583006536
154477.5189047619,17384.664561681988,15332.068670387103,32514.457126365694,40416.39407557964,79577.0749878049,27109.26612688257,188446.3938888889
154354.06361904764,17393.47595767196,15341.76299495084,32541.662253143684,40417.85058265581,79589.6192195122,27119.240349193653,188695.013496732
153714.33128571426,17371.0184631022,15304.920081495264,32467.017466501748,40274.834412827455,79425.13743902439,27066.25054378248,188758.66026143794
153102.8684761905,17345.40363575606,15264.291656036852,32382.758534322824,40130.56364348088,79269.53847560976,27008.619836065573,188515.78117647057
152645.2196190476,17321.841307713723,15229.338136238815,32317.79658214801,40009.26604185488,79146.1422804878,26960.954186325474,188173.3022222222
152314.82800000004,17303.786740462263,15202.680656391178,32276.085883323027,39917.74274013851,79079.75287804876,26926.478845795016,187856.59006535943
152085.66561904765,17291.924100250628,15184.079464965895,32253.061003916726,39855.53821138211,79067.35095121952,26904.228896441426,187641.03999999998
151956.1524761905,17287.522545530494,15173.75415404376,32248.79045351474,39822.46700993677,79100.82760975609,26894.956882580303,187506.84614379087
151919.61990476187,17291.297188805343,15172.090643546815,32261.894582560297,39818.64774013851,79178.49610975612,26899.976294815402,187466.15411764706
151992.77900000004,17303.780526037317,15179.740058906904,32294.475926613068,39838.98746311352,79293.5223902439,26919.00529521524,187508.49006535948
152170.01,17326.94763575606,15198.478016653376,32347.715881261596,39893.214579945794,79449.94747560975,26955.08535519125,187663.4272222223
152522.91633333336,17362.035083263712,15231.07719284259,32423.844508348782,39988.00491418247,79659.69452439024,27012.78177262428,187914.690751634
153146.9345714286,17414.38724143693,15285.111631676855,32533.056122448976,40162.1573215899,79931.23719512197,27105.853783819803,188312.15516339868
153876.79890476188,17473.394095238094,15355.26733324475,32669.703471449175,40390.198771454394,80177.05197560973,27216.85748633879,188899.86408496727
154493.37557142857,17521.15867474241,15409.14609664275,32769.744248608535,40555.18516109606,80362.2076097561,27299.110165267226,189557.79751633984
155037.41914285714,17562.577553884712,15452.714714766586,32850.083432282,40683.443842216206,80525.19297560978,27367.478080767687,190094.47202614378
155559.12457142855,17600.552386800337,15491.646917796086,32924.12863533293,40797.04092893706,80681.07428048781,27428.985505797686,190571.0605555556
156003.6359047619,17635.865169869117,15527.63075205953,32992.31778808491,40901.52292833484,80828.7508780488,27486.49255631082,190999.99320261442
156437.9079047619,17669.78561960457,15562.07476082913,33056.89919191919,40998.52122854562,80969.17660975609,27540.415870984936,191374.28614379087
156845.65990476188,17702.228121693122,15594.981695898667,33118.25638218924,41089.724474555864,81104.42730487805,27592.272292416375,191723.16094771237
157239.92361904762,17733.46938485101,15626.412487377094,33176.456804782516,41175.63080548028,81233.86869512196,27641.749753431963,192052.29281045753
157614.52890476192,17763.78258535227,15656.768513597308,33233.41794269222,41259.43255796448,81360.46045121951,27689.718417966153,192383.1864379085
157988.6725714286,17792.69233751044,15685.856770307384,33287.02853638425,41337.96809394761,81481.66828048778,27736.14008796482,192692.2229084967
158302.3726190476,17820.315555555557,15713.42259013198,33338.41142444857,41412.06717253839,81595.38248780489,27780.584875383185,192998.2810457516
158606.11961904756,17846.28748649401,15740.151204269643,33387.20305710162,41484.94248118038,81700.86390243903,27822.993906437427,193306.65506535946
158469.92490476192,17854.09191896408,15749.015141287977,33412.60018140589,41482.837277928345,81707.21821951219,27830.748401972545,193561.46147058823
157818.82790476194,17830.849735449738,15711.448160155898,33334.182277880835,41338.4829042457,81542.17875609756,27775.68602292417,193599.77088235295
157209.68557142856,17804.66225146199,15670.74350296749,33247.74721294579,41195.29030563083,81385.2071097561,27717.458353991733,193346.6588235294
156745.0124761905,17780.468138123088,15635.89747010364,33181.78434961865,41074.52966124661,81264.06404878048,27669.259073703855,192997.57437908495
156419.873,17762.04721136174,15609.333991939055,33139.835102040815,40983.91483890396,81198.43025609755,27634.2975103292,192684.185882353
156190.22333333333,17749.89345725425,15590.869394543362,33116.567810760665,40921.910629328515,81186.59709756097,27611.626414767423,192467.67977124182
156057.26900000003,17745.23628543581,15580.71991540438,33112.69112141826,40888.67680216803,81222.2212195122,27601.9031080901,192332.2061764706
156021.94347619047,17748.97087050961,15579.144411816813,33126.980713255,40884.44890093346,81301.16671951218,27606.840689057713,192292.4305882353
156095.81028571428,17761.35121164021,15587.163959606693,33160.11386105958,40905.01657332128,81418.82206097562,27626.013775823012,192335.7347712418
156274.71690476188,17784.647580061268,15606.302713703606,33214.26394145536,40959.017472146945,81577.26560975608,27662.361868585904,192489.18614379084
