Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
87.97142857142856,35.52947368421053,48.881690140845066,66.42424242424242,39.650000000000006,68.05853658536586,27.448780487804875,52.355555555555554
86.28571428571429,34.82999999999999,47.58732394366197,65.36060606060607,38.50365853658538,67.22439024390243,26.730081300813012,52.016666666666666
84.82380952380952,34.23157894736842,46.539436619718316,64.5141414141414,37.584146341463416,66.49024390243903,26.101626016260163,51.80555555555556
83.74761904761904,33.70578947368421,45.634741784037566,63.80101010101009,36.79024390243902,65.9,25.57886178861789,51.611111111111114
82.72380952380955,33.193684210526314,44.82394366197183,63.15252525252526,36.09024390243903,65.3390243902439,25.114634146341466,51.41111111111112
81.86190476190477,32.7278947368421,44.07323943661973,62.56363636363636,35.4609756097561,64.83658536585367,24.654471544715445,51.3
81.00952380952381,32.30368421052632,43.39295774647888,62.05959595959597,34.92926829268293,64.3829268292683,24.248780487804876,51.23888888888888
80.25238095238095,31.92,42.7774647887324,61.616161616161605,34.44634146341463,64.03414634146341,23.88861788617886,51.17777777777778
79.44285714285715,31.54631578947368,42.21830985915493,61.18888888888889,34.01219512195122,63.70000000000001,23.52926829268293,51.15
78.95714285714287,31.231578947368423,41.71830985915493,60.82020202020201,33.62926829268292,63.42439024390245,23.219512195121954,50.983333333333334
78.46190476190478,30.94789473684211,41.272769953051636,60.52323232323233,33.296341463414635,63.21219512195122,22.952845528455285,50.92777777777778
78.1619047619048,30.730526315789476,40.92159624413145,60.303030303030305,32.99756097560975,63.13170731707317,22.72032520325203,50.838888888888896
80.65714285714287,31.121052631578948,41.82816901408451,61.32929292929293,33.928048780487806,64.70731707317073,23.0520325203252,50.888888888888886
85.41904761904762,32.927368421052634,45.26244131455399,64.75959595959596,37.418292682926825,68.11707317073171,25.09186991869919,51.18888888888888
89.6,34.94736842105263,48.750234741784034,67.95151515151515,41.075609756097556,71.17560975609757,27.543902439024386,51.69444444444444
92.97619047619048,36.84315789473685,51.85164319248826,70.51212121212122,44.25975609756098,73.52439024390245,29.772357723577237,52.849999999999994
95.51904761904761,38.4,54.328638497652584,72.37373737373737,46.7609756097561,75.0,31.53170731707317,54.327777777777776
97.36666666666665,39.59368421052632,56.19859154929577,73.64646464646465,48.552439024390246,75.8170731707317,32.81626016260163,55.74444444444445
98.68571428571428,40.39052631578947,57.468075117370894,74.41919191919192,49.678048780487806,76.08536585365853,33.60731707317074,56.705555555555556
99.38095238095238,40.73315789473684,58.1112676056338,74.66161616161617,50.1170731707317,75.85609756097561,33.88048780487805,57.199999999999996
99.2952380952381,40.50736842105263,57.96244131455399,74.28080808080809,49.69268292682927,75.01951219512196,33.420325203252034,57.03333333333334
97.62857142857145,39.438947368421054,56.64929577464788,73.09797979797979,47.67560975609756,73.29512195121951,31.847154471544716,56.111111111111114
94.43333333333332,37.75157894736842,53.58356807511737,70.64747474747475,44.09512195121951,71.0829268292683,29.78780487804878,55.077777777777776
91.57142857142857,36.51315789473684,50.89906103286385,68.24646464646464,41.64146341463415,69.7609756097561,28.436585365853656,54.43888888888889
89.39047619047619,35.594210526315784,49.15446009389672,66.82626262626263,40.059756097560985,68.72682926829269,27.478861788617884,53.98333333333333
87.67619047619048,34.87315789473684,47.84366197183099,65.76060606060607,38.9,67.87073170731708,26.730894308943093,53.62777777777777
86.17142857142856,34.26842105263158,46.78967136150235,64.91313131313132,37.98658536585366,67.14146341463415,26.089430894308943,53.41111111111111
85.11904761904763,33.71,45.87511737089202,64.1919191919192,37.18414634146341,66.5609756097561,25.55528455284553,53.22777777777778
84.07142857142856,33.18631578947368,45.054460093896715,63.54848484848484,36.49146341463414,65.99756097560974,25.073170731707318,53.04444444444445
83.19047619047619,32.70473684210526,44.30328638497653,62.952525252525255,35.85365853658536,65.48292682926828,24.616260162601623,52.92777777777778
82.35238095238094,32.27842105263158,43.617370892018776,62.466666666666654,35.31951219512195,65.0439024390244,24.195934959349593,52.87222222222223
81.58571428571427,31.88157894736842,42.99483568075117,62.02020202020202,34.82682926829268,64.69268292682926,23.81463414634146,52.82777777777777
80.75714285714285,31.50105263157895,42.43239436619719,61.60606060606061,34.38414634146341,64.37317073170732,23.456097560975614,52.78333333333334
80.28095238095237,31.187894736842104,41.92065727699531,61.23939393939395,34.0,64.0658536585366,23.157723577235775,52.63333333333335
79.78095238095239,30.887368421052635,41.47042253521127,60.93636363636364,33.65975609756097,63.863414634146345,22.88617886178862,52.57777777777778
79.4952380952381,30.664210526315784,41.10798122065728,60.72121212121212,33.363414634146345,63.77073170731707,22.64390243902439,52.47777777777778
82.03809523809524,31.070526315789483,42.05117370892019,61.75656565656566,34.31341463414635,65.3609756097561,22.99918699186992,52.53333333333333
86.8047619047619,32.89263157894737,45.471830985915496,65.16464646464645,37.81463414634146,68.80243902439025,25.073170731707314,52.85
90.97142857142858,34.9178947368421,48.92863849765258,68.32121212121213,41.44512195121951,71.8390243902439,27.53577235772358,53.37222222222223
94.34285714285714,36.805263157894736,52.008920187793414,70.85656565656566,44.58902439024391,74.18780487804878,29.762601626016256,54.57222222222222
96.86666666666667,38.37684210526316,54.4737089201878,72.71717171717172,47.071951219512194,75.65121951219511,31.527642276422768,56.077777777777776
98.75238095238096,39.5821052631579,56.32394366197183,73.97676767676768,48.85853658536585,76.44878048780488,32.824390243902435,57.48888888888889
100.06666666666668,40.39,57.58450704225352,74.74343434343434,49.97317073170732,76.73170731707319,33.608130081300814,58.46666666666667
100.77142857142856,40.74473684210526,58.23051643192488,74.97272727272727,50.41097560975609,76.50731707317073,33.89349593495935,58.94444444444444
100.69523809523811,40.52894736842105,58.07323943661971,74.5969696969697,49.982926829268294,75.66829268292683,33.44552845528455,58.80555555555556
99.07142857142857,39.4778947368421,56.76995305164319,73.42828282828283,48.006097560975604,73.95365853658537,31.905691056910566,57.90555555555555
95.86666666666667,37.799473684210525,53.73896713615024,71.01313131313131,44.439024390243894,71.73658536585367,29.82845528455285,56.85555555555556
92.99999999999997,36.543684210526315,51.051643192488264,68.6191919191919,41.96829268292682,70.4048780487805,28.45772357723577,56.2
90.81904761904761,35.62842105263158,49.299061032863854,67.20202020202021,40.38536585365853,69.35121951219512,27.484552845528455,55.75555555555556
89.08095238095237,34.9121052631579,47.9924882629108,66.13636363636364,39.22682926829269,68.48780487804878,26.733333333333334,55.388888888888886
87.56666666666665,34.317368421052635,46.93474178403755,65.28080808080809,38.28414634146342,67.74634146341464,26.083739837398372,55.16111111111112
86.50952380952381,33.76631578947369,46.0150234741784,64.57474747474748,37.46829268292683,67.15853658536585,25.535772357723577,54.97222222222222
85.44285714285714,33.23894736842106,45.19530516431926,63.924242424242415,36.765853658536585,66.59268292682926,25.051219512195125,54.772222222222226
84.56190476190477,32.762631578947364,44.43427230046948,63.340404040404046,36.12073170731708,66.0780487804878,24.57967479674797,54.638888888888886
83.71428571428571,32.33789473684211,43.754929577464786,62.86363636363637,35.57317073170732,65.6219512195122,24.152032520325204,54.54444444444445
82.91904761904762,31.94421052631579,43.12535211267606,62.4111111111111,35.076829268292684,65.26097560975609,23.765853658536585,54.49999999999999
82.10952380952381,31.55578947368421,42.55305164319248,62.0070707070707,34.632926829268285,64.93414634146342,23.401626016260167,54.47222222222222
81.62857142857145,31.23421052631579,42.044600938967136,61.63030303030303,34.23048780487805,64.60975609756098,23.09837398373984,54.30555555555556
81.12380952380951,30.927894736842106,41.58873239436619,61.331313131313145,33.89756097560975,64.4,22.810569105691055,54.24444444444445
80.83333333333333,30.69894736842105,41.230516431924876,61.11818181818181,33.586585365853665,64.30975609756098,22.56910569105691,54.166666666666664
83.42380952380952,31.123157894736845,42.204694835680755,62.17474747474748,34.582926829268295,65.9439024390244,22.950406504065047,54.18333333333334
88.21428571428571,32.951052631578946,45.587793427230054,65.52626262626264,38.07195121951221,69.38780487804878,25.037398373983738,54.511111111111106
92.3809523809524,34.95947368421053,49.009389671361504,68.64343434343434,41.66341463414634,72.44390243902438,27.491056910569107,55.055555555555564
95.77142857142859,36.84157894736842,52.05352112676057,71.14444444444446,44.79512195121951,74.79024390243903,29.716260162601625,56.26666666666667
98.30000000000001,38.417368421052636,54.496244131455406,72.97070707070708,47.25365853658536,76.24878048780488,31.480487804878056,57.76111111111111
100.20000000000002,39.62,56.33661971830986,74.21616161616161,49.0280487804878,77.04390243902438,32.78048780487804,59.16111111111112
101.51428571428572,40.43000000000001,57.59577464788731,74.97373737373736,50.15243902439025,77.33658536585367,33.59024390243901,60.166666666666664
102.21904761904761,40.78157894736842,58.237558685446004,75.20808080808081,50.591463414634156,77.10975609756098,33.892682926829266,60.650000000000006
102.15238095238094,40.559999999999995,58.08356807511737,74.82828282828282,50.19512195121951,76.28780487804879,33.46341463414633,60.522222222222226
100.52857142857142,39.51842105263158,56.80892018779343,73.67575757575759,48.267073170731706,74.59268292682926,31.949593495934966,59.599999999999994
97.3047619047619,37.817368421052635,53.828638497652584,71.29090909090908,44.732926829268294,72.35609756097561,29.864227642276425,58.54999999999999
94.41904761904763,36.55789473684211,51.147887323943664,68.89494949494951,42.24268292682927,71.01951219512196,28.47560975609756,57.91111111111112
92.19523809523808,35.6321052631579,49.414084507042254,67.48181818181818,40.67926829268293,69.97073170731707,27.481300813008136,57.42222222222222
90.42857142857143,34.90842105263158,48.111737089201874,66.42222222222222,39.51341463414635,69.10243902439024,26.71788617886179,57.04999999999999
88.9,34.29947368421053,47.052582159624414,65.56161616161617,38.57926829268293,68.36585365853658,26.069105691056915,56.79444444444445
87.8047619047619,33.74526315789474,46.141314553990604,64.85656565656564,37.76829268292683,67.74634146341464,25.515447154471545,56.59444444444444
86.72380952380954,33.22842105263158,45.323004694835674,64.2040404040404,37.04512195121951,67.18048780487806,25.027642276422764,56.411111111111104
85.83809523809524,32.75631578947369,44.568544600938964,63.602020202020206,36.400000000000006,66.66341463414633,24.551219512195125,56.277777777777786
84.96666666666667,32.322631578947366,43.89014084507041,63.110101010101005,35.84024390243903,66.20487804878047,24.13252032520325,56.18888888888889
84.17619047619046,31.931052631578947,43.266666666666666,62.648484848484834,35.32682926829268,65.82195121951219,23.74634146341463,56.11111111111111
83.32857142857144,31.54578947368421,42.7075117370892,62.239393939393935,34.87439024390244,65.48292682926828,23.372357723577235,56.0611111111111
82.82380952380952,31.23105263157895,42.196713615023484,61.84646464646464,34.47317073170732,65.1609756097561,23.062601626016264,55.91111111111112
82.31428571428572,30.923684210526314,41.74553990610328,61.54242424242425,34.13048780487805,64.96341463414635,22.786991869918698,55.84444444444445
82.04761904761904,30.69526315789474,41.395305164319254,61.30505050505051,33.80853658536585,64.8609756097561,22.539837398373983,55.75000000000001
84.70476190476191,31.14631578947368,42.39765258215963,62.39898989898991,34.83780487804878,66.5439024390244,22.965853658536588,55.78333333333333
89.51428571428572,32.98,45.743192488262906,65.76565656565656,38.33658536585366,70.04634146341463,25.102439024390243,56.10555555555556
93.7,34.98842105263157,49.11079812206574,68.86060606060606,41.93170731707317,73.09268292682926,27.573170731707314,56.65555555555556
97.0904761904762,36.87157894736842,52.10798122065729,71.33838383838383,45.03536585365854,75.4487804878049,29.791056910569104,57.92222222222222
99.64285714285714,38.444736842105264,54.51784037558685,73.15959595959596,47.49390243902439,76.91219512195121,31.56260162601626,59.449999999999996
101.53333333333335,39.665263157894735,56.341314553990614,74.4050505050505,49.27073170731707,77.68780487804878,32.87235772357723,60.85555555555556
102.84761904761903,40.472631578947365,57.593896713615024,75.16262626262628,50.41097560975609,77.97560975609755,33.68292682926829,61.86666666666666
103.55238095238094,40.841052631578954,58.24272300469484,75.38585858585859,50.84634146341464,77.74634146341464,34.00487804878049,62.37222222222223
103.47619047619048,40.636315789473684,58.10281690140844,75.01515151515152,50.47560975609756,76.93414634146342,33.58455284552844,62.23888888888889
101.87142857142855,39.613684210526316,56.86431924882629,73.87575757575759,48.59024390243903,75.24146341463414,32.09756097560975,61.34444444444445
98.66666666666667,37.919999999999995,53.94084507042253,71.52424242424242,45.06707317073171,73.00243902439026,30.00162601626016,60.25555555555555
95.73333333333332,36.64736842105263,51.26338028169014,69.12727272727273,42.55121951219513,71.64146341463415,28.593495934959353,59.57222222222223
93.4857142857143,35.713157894736845,49.534741784037564,67.71212121212122,40.96219512195122,70.58536585365853,27.59430894308943,59.08888888888888
91.71904761904761,34.978421052631575,48.23615023474178,66.66161616161617,39.793902439024386,69.71219512195123,26.821951219512197,58.699999999999996
90.18095238095236,34.367368421052625,47.17934272300469,65.81515151515151,38.84024390243903,68.98536585365854,26.157723577235778,58.449999999999996
89.07142857142857,33.805263157894736,46.269483568075124,65.10606060606061,38.04512195121951,68.38048780487804,25.59918699186992,58.2388888888889
87.96666666666667,33.283157894736846,45.452112676056345,64.46666666666667,37.321951219512194,67.80243902439025,25.10813008130081,58.07777777777778
87.07142857142857,32.80368421052632,44.6981220657277,63.86262626262627,36.65243902439025,67.28780487804879,24.627642276422762,57.94444444444444
86.18571428571428,32.368947368421054,44.026760563380286,63.36868686868688,36.08292682926829,66.81951219512194,24.196747967479673,57.82222222222223
85.38571428571429,31.97578947368421,43.4056338028169,62.90909090909091,35.575609756097556,66.42682926829268,23.802439024390242,57.76111111111111
84.53333333333333,31.58684210526316,42.84507042253521,62.49696969696969,35.10731707317073,66.08048780487805,23.425203252032517,57.70555555555555
84.0142857142857,31.267894736842102,42.33661971830986,62.10808080808081,34.706097560975614,65.7560975609756,23.111382113821136,57.544444444444444
83.49047619047619,30.954736842105262,41.888262910798126,61.80808080808082,34.38292682926829,65.55365853658536,22.81869918699187,57.49444444444445
83.24761904761904,30.717368421052633,41.54037558685445,61.56767676767677,34.05853658536586,65.4609756097561,22.565040650406505,57.388888888888886
85.99047619047619,31.19157894736842,42.57230046948357,62.685858585858576,35.141463414634146,67.20243902439024,23.02926829268292,57.43333333333333
90.81428571428572,33.02842105263158,45.900469483568074,66.04444444444444,38.65975609756097,70.71707317073171,25.192682926829267,57.77777777777778
95.0,35.026315789473685,49.225821596244124,69.12626262626263,42.23536585365854,73.79268292682927,27.67560975609756,58.32222222222222
98.3952380952381,36.89947368421053,52.19953051643191,71.5909090909091,45.33902439024391,76.11707317073171,29.911382113821137,59.62222222222221
100.93809523809523,38.45578947368421,54.58967136150234,73.41717171717173,47.80487804878049,77.58048780487805,31.700813008130076,61.155555555555566
102.8380952380952,39.664210526315784,56.398591549295766,74.66262626262626,49.59146341463415,78.35609756097561,33.0130081300813,62.550000000000004
104.12857142857145,40.467368421052626,57.647417840375596,75.41313131313132,50.74268292682926,78.65365853658537,33.84878048780487,63.55555555555556
104.85238095238095,40.82736842105263,58.285915492957734,75.63232323232323,51.19268292682927,78.4048780487805,34.177235772357726,64.06111111111112
104.79523809523809,40.62315789473684,58.15070422535211,75.27777777777777,50.84268292682926,77.59024390243901,33.78211382113822,63.9388888888889
103.22380952380954,39.61526315789474,56.937089201877924,74.15454545454544,48.99756097560976,75.91951219512195,32.30813008130081,63.0611111111111
100.0,37.93736842105263,54.053521126760565,71.84343434343434,45.49024390243902,73.64146341463415,30.186178861788616,61.92222222222222
97.05714285714285,36.65736842105263,51.382629107981224,69.44747474747474,42.93414634146341,72.2609756097561,28.75447154471545,61.18888888888888
94.78095238095237,35.72052631578947,49.660563380281694,68.02525252525251,41.35,71.19268292682926,27.733333333333327,60.66111111111112
92.9904761904762,34.984736842105264,48.362441314554,66.97272727272727,40.16951219512195,70.32439024390244,26.950406504065047,60.266666666666666
91.44285714285714,34.357894736842105,47.300000000000004,66.12222222222222,39.22560975609756,69.58780487804877,26.281300813008126,59.98888888888889
90.31428571428572,33.787894736842105,46.39014084507043,65.4090909090909,38.420731707317074,68.96585365853659,25.704878048780486,59.80555555555556
89.21428571428571,33.26,45.568544600938964,64.77373737373736,37.703658536585365,68.38536585365854,25.21869918699187,59.638888888888886
88.30476190476192,32.770526315789475,44.815492957746486,64.17373737373737,37.043902439024386,67.86829268292682,24.735772357723576,59.50555555555556
87.42380952380952,32.32315789473684,44.146009389671356,63.677777777777784,36.47073170731707,67.38780487804877,24.304878048780484,59.38333333333334
86.6190476190476,31.920526315789477,43.53239436619719,63.21515151515151,35.956097560975614,66.98780487804878,23.92032520325203,59.32777777777777
85.73809523809526,31.53157894736842,42.95915492957746,62.7949494949495,35.49268292682926,66.65609756097561,23.54552845528455,59.25555555555556
85.23333333333332,31.210526315789473,42.447417840375586,62.396969696969705,35.103658536585364,66.31951219512194,23.240650406504063,59.12777777777777
84.69999999999999,30.893157894736845,41.995774647887316,62.089898989899,34.775609756097566,66.11951219512196,22.965040650406504,59.050000000000004
84.47142857142856,30.647368421052633,41.641784037558686,61.84444444444445,34.456097560975614,66.01951219512196,22.729268292682924,58.95555555555557
87.27619047619048,31.144736842105264,42.7056338028169,63.00303030303029,35.59268292682927,67.78536585365855,23.234146341463415,59.0
92.09523809523809,32.99157894736842,46.01971830985915,66.34242424242426,39.15487804878048,71.31219512195122,25.450406504065043,59.34444444444445
96.28571428571429,35.004736842105274,49.327699530516426,69.39999999999999,42.75365853658536,74.3609756097561,27.96747967479675,59.92777777777778
99.67142857142856,36.89421052631579,52.27089201877935,71.83434343434342,45.87073170731707,76.69268292682926,30.224390243902437,61.25555555555555
102.22857142857144,38.4721052631579,54.64647887323944,73.63939393939394,48.36463414634147,78.12926829268294,32.03252032520325,62.833333333333336
104.14761904761905,39.70263157894737,56.45962441314554,74.88585858585859,50.16463414634146,78.90731707317073,33.362601626016264,64.21111111111112
105.44761904761903,40.52789473684211,57.713615023474176,75.64747474747475,51.329268292682926,79.17804878048781,34.208943089430896,65.22777777777777
106.16190476190476,40.92,58.37511737089203,75.86969696969697,51.784146341463405,78.94634146341464,34.55772357723578,65.73888888888888
106.11904761904759,40.72736842105264,58.25164319248826,75.53131313131313,51.43048780487805,78.1390243902439,34.181300813008136,65.63333333333334
104.55714285714285,39.742105263157896,57.07652582159624,74.41111111111111,49.61829268292682,76.47073170731707,32.734146341463415,64.75
101.34285714285713,38.055789473684214,54.21877934272302,72.12323232323232,46.103658536585364,74.18048780487804,30.57886178861789,63.588888888888874
98.39047619047618,36.757894736842104,51.53239436619719,69.6959595959596,43.50731707317073,72.79024390243903,29.140650406504065,62.82222222222222
96.08571428571429,35.817894736842106,49.807042253521125,68.25555555555556,41.89268292682927,71.74634146341464,28.106504065040653,62.277777777777764
94.28095238095239,35.085263157894744,48.51173708920188,67.19898989898991,40.69268292682927,70.88536585365854,27.31544715447154,61.883333333333354
92.72380952380952,34.47315789473684,47.45680751173708,66.32929292929295,39.73048780487805,70.14146341463415,26.637398373983736,61.57222222222222
91.57142857142858,33.9278947368421,46.55211267605633,65.61111111111111,38.91097560975609,69.5439024390244,26.071544715447153,61.372222222222234
90.44761904761906,33.41315789473684,45.73896713615022,64.97070707070708,38.18536585365854,68.96829268292683,25.57154471544716,61.20000000000001
89.52857142857144,32.94842105263158,44.985446009389676,64.35959595959596,37.50365853658536,68.43414634146342,25.091869918699185,61.066666666666684
88.63333333333333,32.52263157894737,44.31737089201877,63.86363636363637,36.92560975609756,67.9560975609756,24.65609756097561,60.94444444444444
87.85238095238095,32.13157894736842,43.707511737089206,63.398989898989896,36.40243902439024,67.57317073170731,24.265040650406508,60.87777777777777
86.99047619047617,31.761578947368417,43.152582159624416,62.98686868686868,35.9390243902439,67.21707317073171,23.87723577235772,60.78888888888889
86.44285714285714,31.449473684210524,42.648826291079814,62.605050505050514,35.5390243902439,66.89999999999999,23.556910569105693,60.67222222222223
85.91428571428571,31.14526315789474,42.1981220657277,62.28888888888889,35.19512195121951,66.6829268292683,23.273170731707314,60.611111111111114
85.70476190476191,30.9121052631579,41.85070422535212,62.05858585858586,34.881707317073165,66.60975609756098,23.015447154471545,60.499999999999986
88.54761904761907,31.437894736842107,42.97136150234743,63.28181818181818,36.05365853658537,68.42682926829268,23.549593495934957,60.55555555555554
93.36190476190475,33.3,46.29577464788732,66.69292929292929,39.637804878048776,71.9609756097561,25.795934959349594,60.88888888888888
97.5095238095238,35.30684210526315,49.599999999999994,69.76161616161615,43.22682926829269,74.99512195121952,28.321951219512194,61.516666666666666
100.9,37.18631578947369,52.54037558685446,72.22020202020202,46.325609756097556,77.32926829268291,30.57642276422764,62.87777777777777
103.46190476190475,38.764210526315786,54.92723004694836,74.04242424242425,48.79390243902439,78.77317073170731,32.381300813008124,64.44444444444444
105.36666666666666,39.99368421052632,56.75023474178404,75.30505050505052,50.582926829268295,79.55365853658537,33.708130081300816,65.85555555555555
106.67619047619048,40.828421052631576,58.01549295774648,76.08181818181818,51.739024390243905,79.84146341463415,34.556097560975616,66.86666666666666
107.3952380952381,41.215263157894746,58.691079812206574,76.30606060606061,52.19634146341465,79.59756097560975,34.895121951219515,67.4
107.36190476190478,41.02684210526315,58.58450704225353,75.98383838383839,51.84268292682927,78.79024390243904,34.52926829268293,67.30555555555557
105.84285714285713,40.0478947368421,57.423943661971826,74.87878787878788,50.04999999999999,77.11951219512196,33.0869918699187,66.45555555555558
102.62380952380951,38.36105263157895,54.59577464788731,72.59393939393938,46.54024390243902,74.81219512195122,30.914634146341463,65.27222222222223
99.66190476190476,37.049473684210525,51.900469483568074,70.13939393939394,43.924390243902444,73.43170731707318,29.431707317073172,64.47777777777777
97.37619047619047,36.103157894736846,50.166666666666664,68.6989898989899,42.28780487804878,72.37317073170732,28.394308943089435,63.92777777777777
95.56666666666668,35.35736842105263,48.88403755868544,67.64444444444445,41.06951219512195,71.51463414634146,27.5780487804878,63.5
94.0,34.73894736842105,47.82816901408451,66.78181818181818,40.09878048780487,70.77560975609755,26.896747967479676,63.18333333333333
92.84761904761905,34.18684210526316,46.92253521126761,66.06565656565657,39.27073170731707,70.1609756097561,26.321951219512194,62.97222222222222
91.72380952380952,33.673157894736846,46.105164319248814,65.42828282828282,38.5390243902439,69.59024390243903,25.802439024390246,62.79444444444445
90.80000000000001,33.18315789473684,45.36244131455398,64.82323232323232,37.856097560975606,69.04878048780488,25.317886178861787,62.67222222222222
89.8952380952381,32.75052631578948,44.67981220657277,64.32121212121213,37.27073170731707,68.57317073170732,24.87479674796748,62.544444444444444
89.11428571428571,32.35263157894737,44.06009389671363,63.86262626262627,36.74634146341464,68.18048780487806,24.467479674796742,62.50555555555556
88.24761904761904,31.976315789473684,43.497652582159624,63.45050505050506,36.25365853658538,67.82439024390244,24.07642276422764,62.42222222222223
87.70476190476191,31.654210526315794,42.991549295774654,63.07474747474746,35.87560975609757,67.51463414634146,23.762601626016256,62.28333333333334
87.18095238095239,31.348421052631583,42.53098591549295,62.76060606060607,35.52073170731707,67.31463414634146,23.482113821138213,62.23888888888889
86.99047619047617,31.117894736842103,42.18075117370892,62.53636363636363,35.19634146341463,67.24146341463414,23.218699186991874,62.133333333333326
89.86666666666667,31.65684210526316,43.32535211267605,63.778787878787874,36.443902439024384,69.13414634146342,23.799186991869913,62.18333333333333
94.7,33.52421052631579,46.61690140845071,67.15454545454544,40.06463414634147,72.69999999999999,26.071544715447157,62.52777777777778
98.83809523809524,35.525789473684206,49.875586854460096,70.21818181818183,43.678048780487806,75.73414634146341,28.6260162601626,63.17777777777778
102.21904761904764,37.38789473684211,52.79061032863851,72.67575757575757,46.802439024390246,78.06829268292684,30.9,64.5888888888889
104.75714285714287,38.96,55.1568075117371,74.50000000000001,49.28902439024391,79.49756097560976,32.71626016260163,66.17222222222222
106.68571428571427,40.18684210526316,56.971361502347406,75.74141414141414,51.08414634146341,80.2780487804878,34.04308943089431,67.58333333333334
107.9952380952381,41.013684210526314,58.233333333333334,76.51616161616163,52.251219512195114,80.55853658536584,34.90731707317074,68.62222222222222
108.73333333333332,41.40263157894737,58.89107981220658,76.73232323232324,52.71341463414634,80.31951219512194,35.24552845528454,69.16111111111111
108.70952380952382,41.217894736842105,58.78779342723004,76.4070707070707,52.379268292682944,79.51219512195124,34.897560975609764,69.07777777777777
107.20476190476191,40.25631578947368,57.64929577464788,75.29595959595959,50.62073170731707,77.85121951219513,33.49268292682927,68.26111111111112
104.0142857142857,38.556315789473686,54.84272300469483,73.03030303030303,47.114634146341466,75.52926829268293,31.293495934959353,67.02777777777777
101.05238095238094,37.218947368421055,52.13943661971831,70.56161616161617,44.454878048780486,74.1390243902439,29.796747967479675,66.22222222222223
98.77142857142856,36.25684210526316,50.3981220657277,69.11414141414141,42.801219512195125,73.0731707317073,28.741463414634143,65.64444444444445
96.93809523809523,35.501578947368415,49.10422535211268,68.03333333333333,41.57073170731707,72.21707317073171,27.930894308943085,65.22222222222223
95.4047619047619,34.873684210526314,48.03615023474179,67.16464646464645,40.5890243902439,71.49512195121952,27.243089430894308,64.9
94.25238095238095,34.30315789473684,47.12863849765258,66.43535353535354,39.770731707317076,70.87317073170732,26.65853658536586,64.68333333333332
93.11904761904763,33.77368421052632,46.304694835680756,65.78585858585859,39.032926829268284,70.28292682926829,26.14308943089431,64.5111111111111
92.17142857142856,33.26736842105264,45.55539906103287,65.15959595959596,38.359756097560975,69.75365853658536,25.653658536585368,64.37222222222222
91.28571428571429,32.822631578947366,44.87276995305165,64.64545454545454,37.77317073170731,69.27073170731707,25.223577235772357,64.24999999999999
90.50952380952381,32.39894736842105,44.25352112676056,64.16666666666666,37.25731707317073,68.87317073170732,24.819512195121952,64.19444444444444
89.63809523809525,32.01,43.684037558685446,63.73838383838384,36.77317073170732,68.5048780487805,24.426016260162594,64.12777777777778
89.07619047619048,31.677368421052634,43.171830985915506,63.350505050505056,36.37560975609756,68.20975609756097,24.120325203252026,64.01666666666667
88.54285714285713,31.36842105263158,42.7056338028169,63.01414141414142,36.02195121951219,68.0,23.83170731707317,63.96111111111111
88.38571428571429,31.130000000000003,42.34272300469483,62.77979797979799,35.71341463414634,67.95121951219514,23.56910569105691,63.861111111111114
91.28571428571429,31.69894736842105,43.523004694835684,64.05050505050504,37.02804878048781,69.86585365853658,24.20650406504065,63.91666666666668
96.12380952380953,33.58315789473685,46.81032863849765,67.39595959595961,40.70000000000001,73.44146341463414,26.53089430894309,64.2611111111111
100.26190476190476,35.59,50.04882629107982,70.43737373737375,44.349999999999994,76.48292682926828,29.12276422764228,64.96111111111111
103.62380952380951,37.46947368421053,52.946478873239435,72.87575757575758,47.507317073170725,78.79268292682926,31.41138211382114,66.35555555555555
106.16666666666669,39.05,55.2943661971831,74.69292929292929,50.01219512195122,80.22195121951219,33.24552845528455,67.94444444444444
108.07619047619048,40.28842105263158,57.10751173708921,75.93636363636365,51.832926829268295,81.00731707317073,34.58617886178861,69.35
109.36190476190475,41.13578947368421,58.372769953051645,76.7090909090909,53.00853658536585,81.28048780487805,35.45447154471545,70.4
110.08095238095237,41.53947368421053,59.04131455399062,76.94040404040402,53.50121951219513,81.0512195121951,35.8089430894309,70.95555555555556
110.05714285714285,41.3678947368421,58.948826291079804,76.60808080808081,53.189024390243894,80.21951219512194,35.46666666666666,70.90555555555557
108.6047619047619,40.41263157894737,57.8300469483568,75.50303030303031,51.457317073170735,78.55609756097562,34.059349593495945,70.07777777777778
105.44285714285714,38.71526315789473,55.038497652582166,73.23939393939395,47.92195121951219,76.21707317073171,31.8609756097561,68.87777777777777
102.46190476190478,37.3721052631579,52.310798122065734,70.75353535353537,45.22195121951219,74.80487804878048,30.347967479674796,68.03333333333335
100.18571428571428,36.40736842105263,50.55023474178404,69.2787878787879,43.54878048780488,73.72439024390243,29.277235772357727,67.43333333333334
98.36666666666667,35.65052631578948,49.249295774647884,68.1949494949495,42.30365853658537,72.88292682926829,28.45934959349594,66.99444444444444
96.84285714285714,35.014210526315786,48.17887323943663,67.31717171717172,41.323170731707314,72.1609756097561,27.75691056910568,66.68333333333334
95.67619047619047,34.44105263157894,47.26009389671361,66.5838383838384,40.49268292682926,71.53170731707317,27.175609756097558,66.45555555555556
