Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
53.325185185185184,29.504150943396226,64.53508771929825,43.411055276381916,17.324074074074073
51.412592592592596,28.42830188679245,63.26491228070174,41.88643216080402,16.400000000000002
50.0,27.599622641509434,62.31228070175439,40.71608040201004,15.657407407407407
48.830370370370375,26.902641509433966,61.54912280701755,39.76130653266332,15.05185185185185
47.8725925925926,26.29924528301887,60.89824561403508,38.93216080402011,14.522222222222224
47.01185185185185,25.74830188679245,60.294736842105266,38.17587939698493,14.059259259259258
46.233333333333334,25.227169811320756,59.72631578947369,37.486432160804014,13.635185185185184
45.554074074074066,24.770188679245283,59.238596491228066,36.86683417085427,13.227777777777776
44.92444444444444,24.348301886792452,58.808771929824566,36.30502512562814,12.881481481481481
44.31037037037037,23.953207547169814,58.43333333333334,35.7964824120603,12.531481481481485
43.79555555555556,23.622264150943394,58.06842105263158,35.336683417085425,12.220370370370372
43.33111111111111,23.327924528301885,57.80701754385965,34.93015075376884,11.937037037037035
43.00962962962962,23.06566037735849,57.59122807017543,34.60954773869347,11.711111111111112
44.334074074074074,23.759622641509434,58.72105263157894,35.60301507537689,11.896296296296297
47.824444444444445,26.125660377358496,62.07543859649123,38.7286432160804,13.544444444444446
51.294814814814806,28.62,65.1421052631579,41.76733668341709,15.542592592592595
54.37407407407407,30.832452830188682,67.48947368421052,44.469849246231156,17.616666666666667
56.813333333333325,32.58339622641509,69.1157894736842,46.63819095477387,19.437037037037037
58.63407407407407,33.86943396226415,70.15263157894738,48.269346733668336,20.83888888888889
59.88148148148149,34.67622641509434,70.69824561403509,49.3678391959799,21.779629629629632
60.53037037037036,34.97698113207548,70.73333333333333,49.86733668341708,22.18148148148148
60.43259259259259,34.624150943396224,70.2298245614035,49.65577889447236,21.887037037037036
59.25407407407407,33.239245283018874,69.04736842105264,48.37738693467337,20.58333333333334
56.325185185185184,31.053207547169812,66.83157894736843,45.64874371859297,18.651851851851852
53.382222222222225,29.487169811320754,64.62105263157895,43.38090452261307,17.35185185185185
51.47037037037037,28.406792452830185,63.347368421052636,41.86180904522613,16.409259259259258
50.05407407407408,27.567169811320753,62.391228070175444,40.69597989949749,15.670370370370371
48.87555555555556,26.861132075471698,61.63157894736842,39.735175879396984,15.059259259259258
47.91925925925926,26.241132075471697,60.96491228070175,38.905527638190954,14.54074074074074
47.05777777777777,25.685283018867924,60.37543859649122,38.143216080402,14.092592592592593
46.279999999999994,25.15735849056604,59.8140350877193,37.45025125628141,13.67962962962963
45.590370370370366,24.687924528301888,59.321052631578944,36.83869346733669,13.27962962962963
44.95703703703703,24.262641509433962,58.88947368421053,36.278391959798995,12.944444444444445
44.33333333333334,23.858867924528305,58.51052631578947,35.76331658291458,12.61111111111111
43.8162962962963,23.53094339622642,58.13508771929825,35.302512562814066,12.303703703703706
43.34296296296296,23.232075471698113,57.87894736842105,34.88994974874372,12.025925925925927
43.01185185185185,22.966415094339624,57.65789473684211,34.56733668341708,11.818518518518514
44.36592592592592,23.69622641509434,58.83684210526315,35.595477386934675,12.033333333333333
47.83925925925925,26.09509433962264,62.16140350877193,38.71306532663316,13.716666666666667
51.294814814814806,28.616981132075473,65.21052631578948,41.74170854271356,15.735185185185186
54.339999999999996,30.84415094339623,67.52280701754387,44.437688442211055,17.835185185185185
56.762962962962966,32.61924528301888,69.12982456140351,46.59849246231156,19.677777777777777
58.598518518518524,33.928301886792454,70.15263157894738,48.23417085427136,21.0962962962963
59.850370370370364,34.74905660377358,70.70350877192982,49.337185929648236,22.04814814814815
60.519999999999996,35.073584905660375,70.7421052631579,49.85879396984925,22.45925925925926
60.44518518518519,34.730943396226415,70.25263157894737,49.65025125628139,22.17592592592592
59.30222222222223,33.36754716981132,69.05614035087719,48.39949748743719,20.90925925925926
56.39555555555555,31.16188679245283,66.85614035087718,45.69698492462311,18.942592592592593
53.425925925925924,29.572075471698113,64.62280701754386,43.416582914572864,17.62222222222222
51.49703703703703,28.47471698113208,63.32982456140351,41.90502512562814,16.668518518518518
50.08,27.630943396226414,62.363157894736844,40.73919597989949,15.918518518518521
48.89703703703704,26.923018867924526,61.58947368421052,39.786934673366844,15.292592592592591
47.94222222222222,26.31396226415094,60.91929824561403,38.96331658291457,14.768518518518519
47.083703703703705,25.758490566037736,60.31403508771929,38.21356783919598,14.296296296296296
46.30074074074074,25.237358490566038,59.73684210526316,37.52412060301508,13.877777777777778
45.60888888888888,24.777358490566037,59.24912280701754,36.91959798994975,13.466666666666665
44.98,24.353584905660377,58.81578947368422,36.3678391959799,13.127777777777775
44.36814814814815,23.959999999999997,58.442105263157885,35.86683417085427,12.762962962962966
43.85481481481481,23.628301886792453,58.084210526315786,35.4140703517588,12.45925925925926
43.3837037037037,23.33245283018868,57.81578947368421,35.0035175879397,12.166666666666664
43.06296296296296,23.076981132075474,57.608771929824556,34.69095477386934,11.91851851851852
44.48444444444444,23.833584905660384,58.83859649122807,35.7678391959799,12.15925925925926
47.98518518518518,26.251698113207542,62.23684210526316,38.892462311557786,13.864814814814814
51.4562962962963,28.77320754716981,65.28245614035089,41.904020100502514,15.912962962962965
54.517037037037035,30.99396226415094,67.61754385964912,44.58442211055277,18.01296296296296
56.95555555555555,32.764528301886784,69.2421052631579,46.745728643216076,19.85185185185185
58.80888888888888,34.069433962264156,70.27894736842104,48.38592964824121,21.27037037037037
60.0837037037037,34.89245283018868,70.84210526315789,49.49597989949749,22.23518518518518
60.75777777777778,35.21094339622642,70.88771929824561,50.028643216080404,22.65555555555555
60.70444444444445,34.87962264150944,70.40877192982457,49.825628140703515,22.36851851851852
59.57925925925927,33.53132075471698,69.2280701754386,48.58643216080402,21.0962962962963
56.69851851851852,31.316603773584905,67.03333333333333,45.902512562814074,19.11666666666667
53.71925925925926,29.710943396226412,64.7578947368421,43.61859296482411,17.746296296296297
51.79851851851853,28.608301886792454,63.45263157894737,42.09145728643217,16.78148148148148
50.38962962962963,27.744150943396225,62.4859649122807,40.935175879396986,16.01111111111111
49.216296296296285,27.031320754716983,61.70701754385964,39.980904522613066,15.385185185185184
48.26444444444445,26.415471698113205,61.03859649122808,39.1467336683417,14.851851851851855
47.397777777777776,25.85245283018868,60.44210526315789,38.39849246231155,14.368518518518515
46.62370370370371,25.317735849056607,59.86491228070176,37.70753768844221,13.955555555555556
45.92074074074074,24.84754716981132,59.3701754385965,37.09095477386934,13.548148148148151
45.28,24.417358490566038,58.94561403508772,36.53417085427136,13.209259259259259
44.665185185185194,24.01358490566038,58.57719298245613,36.02110552763819,12.84259259259259
44.148148148148145,23.683773584905662,58.23157894736842,35.57085427135679,12.537037037037036
43.67407407407408,23.38377358490566,57.96315789473685,35.152763819095476,12.264814814814816
43.36148148148148,23.12679245283019,57.75614035087718,34.834170854271356,12.014814814814816
44.79703703703704,23.923773584905657,59.026315789473685,35.94472361809045,12.287037037037036
48.25185185185186,26.364150943396222,62.40877192982457,39.05829145728643,14.01851851851852
51.68074074074074,28.90188679245283,65.45614035087719,42.04472361809045,16.07962962962963
54.7162962962963,31.126037735849057,67.80877192982456,44.69949748743719,18.211111111111112
57.139259259259255,32.897358490566035,69.43859649122807,46.84522613065326,20.062962962962963
58.974074074074075,34.20264150943397,70.46842105263157,48.4819095477387,21.488888888888887
60.24148148148148,35.03283018867925,71.02631578947367,49.585427135678394,22.487037037037044
60.902222222222214,35.35396226415095,71.07543859649122,50.11206030150753,22.90185185185185
60.84444444444444,35.034339622641504,70.58771929824562,49.914572864321606,22.640740740740743
59.73037037037037,33.706415094339626,69.39824561403509,48.702512562814064,21.40185185185185
56.87925925925926,31.479622641509437,67.21403508771931,46.0321608040201,19.394444444444442
53.89925925925926,29.839622641509436,64.92631578947368,43.72914572864321,18.02777777777778
51.971111111111114,28.719245283018868,63.6140350877193,42.19597989949749,17.048148148148147
50.53555555555555,27.84792452830189,62.628070175438594,41.0356783919598,16.285185185185185
49.351851851851855,27.12754716981132,61.84210526315789,40.07537688442211,15.640740740740743
48.388888888888886,26.498867924528305,61.15087719298246,39.24170854271357,15.10740740740741
47.504444444444445,25.92679245283019,60.54912280701755,38.48090452261306,14.63703703703704
46.70814814814815,25.380000000000003,59.95263157894737,37.787437185929655,14.231481481481483
46.000740740740746,24.904528301886792,59.454385964912284,37.16633165829146,13.850000000000001
45.34962962962963,24.470566037735853,59.01403508771929,36.60050251256282,13.494444444444445
44.72814814814815,24.056603773584907,58.61929824561404,36.08090452261307,13.148148148148145
44.21111111111111,23.718490566037733,58.25964912280702,35.61608040201005,12.851851851851851
43.72592592592593,23.41320754716981,57.975438596491216,35.19396984924623,12.566666666666665
43.40148148148149,23.15622641509434,57.74736842105263,34.87085427135679,12.32222222222222
44.87407407407407,24.005660377358492,59.03333333333333,36.010552763819085,12.618518518518519
48.32000000000001,26.485660377358492,62.396491228070175,39.12311557788945,14.385185185185186
51.74074074074074,29.046792452830186,65.4298245614035,42.09296482412059,16.47777777777778
54.74740740740741,31.295849056603778,67.77543859649123,44.74773869346733,18.6
57.160740740740735,33.086037735849054,69.40350877192984,46.879899497487436,20.455555555555552
58.99333333333334,34.405660377358494,70.4298245614035,48.51457286432161,21.89814814814815
60.26370370370369,35.24716981132075,70.99298245614035,49.62814070351759,22.89444444444444
60.94148148148147,35.58830188679244,71.04385964912281,50.16532663316583,23.335185185185182
60.89555555555555,35.27924528301887,70.54035087719298,49.97286432160804,23.09814814814815
59.806666666666665,33.96075471698113,69.35438596491228,48.77286432160805,21.857407407407408
56.977037037037036,31.722264150943403,67.1561403508772,46.11256281407035,19.855555555555558
53.962222222222216,30.06566037735849,64.84736842105264,43.78492462311557,18.47222222222222
52.001481481481484,28.937735849056605,63.51228070175439,42.23668341708543,17.47222222222222
50.56814814814815,28.06264150943396,62.51403508771929,41.06884422110553,16.688888888888894
49.38000000000001,27.328679245283016,61.71578947368421,40.10502512562814,16.055555555555557
48.41407407407408,26.69811320754717,61.029824561403515,39.25879396984924,15.51851851851852
47.517037037037035,26.12,60.41228070175438,38.50603015075377,15.062962962962963
46.72814814814815,25.57962264150943,59.81228070175439,37.81608040201005,14.651851851851848
46.01777777777777,25.09811320754717,59.3,37.191959798994986,14.266666666666666
45.38370370370371,24.655094339622643,58.847368421052636,36.63065326633166,13.91666666666667
44.76740740740741,24.23849056603774,58.44385964912281,36.12663316582914,13.561111111111112
44.26074074074073,23.893962264150943,58.07719298245614,35.672361809045235,13.264814814814816
43.79407407407408,23.583396226415097,57.80175438596492,35.25778894472362,12.97037037037037
43.49037037037037,23.329056603773584,57.56491228070175,34.9427135678392,12.709259259259259
45.04,24.23245283018868,58.91929824561403,36.14773869346733,13.044444444444446
48.51481481481481,26.742641509433962,62.33157894736841,39.278391959798995,14.822222222222221
51.95407407407407,29.308301886792457,65.3842105263158,42.2497487437186,16.940740740740743
54.971851851851845,31.54641509433962,67.73684210526316,44.90150753768843,19.06111111111111
57.38000000000001,33.343396226415095,69.37017543859649,47.04472361809045,20.9
59.22962962962963,34.66905660377358,70.4298245614035,48.67788944723619,22.340740740740745
60.51111111111111,35.509433962264154,70.99298245614035,49.78391959798995,23.322222222222223
61.20296296296296,35.85962264150943,71.03859649122808,50.3180904522613,23.75925925925926
61.16888888888889,35.550943396226415,70.56491228070175,50.13668341708543,23.516666666666666
60.0925925925926,34.25433962264151,69.38771929824561,48.960804020100504,22.3
57.27629629629629,32.00150943396227,67.19122807017544,46.32814070351758,20.281481481481485
54.23407407407408,30.31132075471698,64.85087719298245,43.97939698492462,18.875925925925927
52.260000000000005,29.16415094339623,63.49473684210527,42.42311557788944,17.866666666666667
50.81777777777778,28.287924528301883,62.50350877192982,41.2396984924623,17.06296296296296
49.641481481481485,27.54415094339622,61.69473684210527,40.276884422110555,16.412962962962965
48.65925925925926,26.90981132075472,61.02105263157895,39.43115577889447,15.859259259259257
47.76592592592593,26.33320754716981,60.400000000000006,38.67035175879398,15.385185185185184
46.980000000000004,25.795094339622636,59.83157894736841,37.98492462311558,14.97037037037037
46.266666666666666,25.308301886792453,59.32280701754386,37.36532663316583,14.559259259259258
45.627407407407404,24.861509433962265,58.87894736842105,36.79698492462312,14.198148148148148
45.00592592592592,24.431698113207545,58.477192982456145,36.28442211055277,13.824074074074074
44.50222222222223,24.08905660377358,58.11228070175438,35.836683417085425,13.511111111111111
44.02740740740741,23.769433962264152,57.82631578947368,35.41758793969849,13.20925925925926
43.7251851851852,23.507169811320754,57.594736842105256,35.10251256281408,12.968518518518515
45.316296296296294,24.459245283018866,59.01228070175439,36.3502512562814,13.309259259259258
48.80740740740741,26.994339622641508,62.4719298245614,39.47437185929648,15.118518518518519
52.25925925925926,29.567169811320756,65.54912280701755,42.449246231155776,17.262962962962963
55.279999999999994,31.80188679245283,67.89473684210526,45.09145728643217,19.38888888888889
57.68518518518519,33.58943396226415,69.53508771929823,47.228140703517596,21.25370370370371
59.5362962962963,34.91018867924529,70.58771929824562,48.861306532663306,22.683333333333334
60.81851851851853,35.75358490566038,71.15789473684211,49.96683417085427,23.67222222222222
61.51185185185185,36.095471698113215,71.20877192982456,50.50552763819097,24.10925925925926
61.47703703703705,35.78679245283019,70.72456140350877,50.32814070351758,23.87407407407407
60.41259259259259,34.49169811320755,69.54736842105264,49.16582914572864,22.66296296296296
57.585185185185175,32.20490566037736,67.34561403508772,46.54371859296483,20.64074074074074
54.50444444444443,30.48377358490566,64.96666666666667,44.175879396984925,19.18888888888889
52.50148148148147,29.315849056603774,63.612280701754386,42.60854271356783,18.168518518518518
51.03777777777778,28.41698113207547,62.612280701754386,41.41959798994976,17.359259259259257
49.84444444444444,27.66301886792453,61.787719298245605,40.456281407035185,16.687037037037037
48.855555555555554,27.012075471698115,61.10175438596492,39.60502512562814,16.131481481481483
47.95185185185185,26.423396226415093,60.477192982456145,38.830653266331666,15.638888888888893
47.15185185185185,25.873962264150943,59.88596491228069,38.13467336683417,15.220370370370372
46.43481481481482,25.37433962264151,59.37719298245613,37.50804020100503,14.801851851851852
45.79333333333334,24.92,58.93684210526316,36.93417085427136,14.427777777777775
45.162962962962965,24.484528301886794,58.52982456140351,36.40954773869346,14.040740740740741
44.65481481481481,24.130188679245283,58.15438596491229,35.947738693467336,13.738888888888887
44.17111111111112,23.80792452830189,57.8578947368421,35.53266331658291,13.424074074074076
43.86518518518518,23.5422641509434,57.61929824561403,35.20954773869347,13.172222222222224
45.49407407407408,24.555471698113205,59.070175438596486,36.48391959798995,13.548148148148151
49.024444444444455,27.139622641509433,62.5578947368421,39.616080402010056,15.39814814814815
52.477777777777774,29.72528301886792,65.62631578947368,42.58341708542713,17.53518518518519
55.50444444444443,31.981886792452833,67.97543859649123,45.22713567839196,19.68703703703704
57.904444444444444,33.772075471698116,69.62456140350876,47.37236180904523,21.53148148148148
59.75703703703704,35.107924528301886,70.68245614035087,49.01457286432161,22.964814814814808
61.03703703703704,35.95773584905661,71.24736842105263,50.14422110552764,23.951851851851853
61.73037037037036,36.29433962264151,71.3,50.691457286432154,24.38703703703704
61.69185185185185,35.99471698113208,70.8157894736842,50.538190954773874,24.14444444444445
60.615555555555545,34.71471698113207,69.64035087719299,49.38994974874372,22.94814814814815
57.80518518518518,32.41094339622642,67.44210526315788,46.776884422110555,20.894444444444442
54.70148148148148,30.66,65.03859649122808,44.381407035175876,19.414814814814818
52.69481481481481,29.477358490566036,63.671929824561396,42.80603015075377,18.372222222222224
51.23555555555555,28.556603773584907,62.67894736842105,41.61005025125628,17.562962962962963
50.04222222222223,27.795471698113204,61.86491228070175,40.64271356783919,16.881481481481483
49.048148148148144,27.133962264150945,61.17368421052632,39.78793969849246,16.29259259259259
48.15629629629629,26.532830188679245,60.54385964912281,39.01457286432161,15.8
47.3562962962963,25.974716981132076,59.966666666666676,38.32814070351759,15.375925925925925
46.6274074074074,25.473962264150945,59.45614035087719,37.70452261306533,14.948148148148148
45.99333333333334,25.012830188679246,59.00526315789474,37.130653266331656,14.56666666666667
45.368148148148144,24.570188679245284,58.60175438596491,36.61608040201005,14.181481481481482
44.86666666666667,24.219245283018868,58.233333333333334,36.15829145728643,13.877777777777775
44.39259259259259,23.8788679245283,57.93508771929825,35.73819095477387,13.570370370370368
44.11037037037037,23.619999999999997,57.689473684210526,35.425125628140705,13.325925925925924
45.77925925925926,24.685283018867924,59.18421052631578,36.75125628140704,13.718518518518518
49.321481481481484,27.307169811320755,62.68245614035088,39.88844221105527,15.592592592592593
52.77259259259259,29.904150943396225,65.77543859649123,42.848241206030146,17.75
55.772592592592595,32.1766037735849,68.13508771929824,45.47939698492461,19.881481481481483
58.1562962962963,33.990566037735846,69.78947368421052,47.61708542713568,21.72407407407407
60.002962962962954,35.332830188679246,70.85263157894737,49.26080402010051,23.15740740740741
61.271111111111125,36.19584905660377,71.42807017543859,50.3859296482412,24.12592592592592
61.94888888888888,36.54490566037737,71.48070175438596,50.93316582914573,24.5462962962963
61.91111111111111,36.250188679245284,71.0,50.768341708542714,24.324074074074073
60.850370370370364,34.98679245283019,69.82982456140351,49.63517587939698,23.137037037037036
58.069629629629624,32.67245283018868,67.63859649122806,47.0356783919598,21.083333333333332
54.96370370370371,30.88867924528302,65.2140350877193,44.62412060301508,19.56296296296296
52.9874074074074,29.678490566037738,63.84561403508772,43.04572864321608,18.522222222222226
51.52666666666667,28.742641509433962,62.86315789473684,41.84120603015075,17.692592592592593
50.349629629629625,27.971698113207548,62.0578947368421,40.86331658291457,16.98333333333333
49.358518518518515,27.289056603773588,61.3701754385965,40.00150753768844,16.387037037037036
48.47481481481482,26.683018867924527,60.74385964912282,39.22663316582915,15.86851851851852
47.67333333333333,26.11924528301887,60.17719298245614,38.53115577889447,15.422222222222224
46.951851851851835,25.606037735849057,59.65438596491229,37.903015075376885,14.974074074074073
46.32000000000001,25.132830188679243,59.20701754385964,37.321105527638196,14.577777777777774
45.70074074074074,24.685283018867924,58.80175438596492,36.7964824120603,14.177777777777775
45.19703703703704,24.32264150943396,58.43684210526316,36.335678391959796,13.870370370370372
44.72296296296297,23.98264150943396,58.14035087719298,35.914572864321606,13.551851851851852
44.44592592592593,23.72490566037736,57.9140350877193,35.59145728643217,13.28148148148148
46.143703703703714,24.854716981132075,59.44736842105263,36.96582914572864,13.71851851851852
49.6562962962963,27.50377358490566,62.96491228070175,40.094974874371864,15.616666666666665
53.07925925925927,30.119622641509434,66.06140350877193,43.02713567839195,17.822222222222223
56.035555555555554,32.376226415094344,68.40701754385965,45.651256281407036,19.97592592592592
58.41037037037037,34.197735849056606,70.06140350877192,47.776381909547744,21.840740740740742
60.24666666666668,35.54603773584906,71.1157894736842,49.413065326633166,23.28888888888889
61.50592592592592,36.421886792452824,71.6859649122807,50.530150753768844,24.27037037037037
62.18888888888889,36.78150943396226,71.71929824561403,51.083417085427136,24.720370370370375
62.16148148148149,36.49584905660378,71.2298245614035,50.91809045226131,24.52037037037037
61.111111111111114,35.23698113207548,70.07192982456141,49.80201005025127,23.348148148148148
58.36444444444445,32.90641509433963,67.8859649122807,47.21356783919598,21.274074074074072
55.254074074074076,31.091698113207546,65.45438596491228,44.78442211055277,19.7
53.2637037037037,29.868301886792455,64.08947368421053,43.175879396984925,18.633333333333333
51.80814814814814,28.916981132075467,63.11578947368422,41.963316582914565,17.774074074074072
50.62592592592593,28.144528301886794,62.30350877192982,40.97487437185929,17.05740740740741
49.63407407407408,27.455094339622644,61.61578947368421,40.10653266331658,16.43703703703704
48.74888888888889,26.83924528301887,60.98947368421053,39.32211055276382,15.912962962962967
47.95259259259259,26.267924528301887,60.42982456140351,38.63366834170855,15.462962962962964
47.23407407407407,25.745283018867923,59.92280701754386,38.005025125628144,15.018518518518519
46.60814814814814,25.27433962264151,59.49122807017544,37.421608040201,14.62962962962963
45.99481481481482,24.815849056603778,59.0859649122807,36.90100502512563,14.255555555555555
45.49703703703704,24.441132075471696,58.728070175438596,36.442211055276374,13.940740740740743
45.02740740740741,24.09811320754717,58.43859649122807,36.02311557788945,13.627777777777778
44.751111111111115,23.839622641509433,58.215789473684204,35.71105527638191,13.342592592592595
46.477777777777774,25.026037735849055,59.77543859649123,37.121105527638186,13.833333333333336
49.94444444444444,27.705283018867927,63.282456140350874,40.24120603015076,15.78888888888889
53.3237037037037,30.33283018867925,66.37719298245614,43.15226130653266,18.037037037037035
56.25185185185185,32.59811320754717,68.72280701754386,45.75979899497488,20.23888888888889
58.60222222222223,34.43169811320754,70.37719298245614,47.87989949748743,22.13703703703704
60.43555555555555,35.79207547169811,71.44736842105263,49.50452261306533,23.598148148148145
61.691111111111105,36.6766037735849,72.02631578947368,50.62663316582915,24.583333333333332
62.370370370370374,37.0377358490566,72.05964912280702,51.176884422110554,25.040740740740738
62.34074074074074,36.756981132075474,71.56666666666666,51.02311557788944,24.84259259259259
61.295555555555566,35.506037735849056,70.40877192982455,49.91557788944724,23.70925925925926
58.58592592592592,33.14566037735848,68.24385964912281,47.346733668341706,21.633333333333333
55.5,31.290188679245283,65.82105263157894,44.90954773869347,20.01851851851852
53.5325925925926,30.0422641509434,64.46315789473684,43.306532663316574,18.924074074074074
52.07703703703704,29.07547169811321,63.50175438596491,42.09246231155779,18.066666666666666
50.91407407407408,28.29132075471698,62.664912280701756,41.114572864321616,17.357407407407408
49.93777777777778,27.59509433962264,61.9842105263158,40.23819095477387,16.729629629629628
49.047407407407405,26.971698113207548,61.36140350877193,39.45778894472362,16.214814814814815
48.260740740740744,26.39547169811321,60.82982456140351,38.76934673366834,15.757407407407406
47.544444444444444,25.865283018867924,60.3421052631579,38.13417085427135,15.309259259259257
46.91925925925926,25.38981132075472,59.90526315789474,37.55628140703517,14.907407407407405
46.31777777777778,24.92566037735849,59.507017543859654,37.04170854271356,14.531481481481482
45.82296296296297,24.557735849056606,59.156140350877195,36.58241206030151,14.218518518518518
45.354814814814816,24.210566037735845,58.8701754385965,36.17185929648241,13.896296296296295
45.091111111111104,23.961509433962267,58.650877192982456,35.86532663316583,13.622222222222222
46.84148148148149,25.219622641509435,60.229824561403504,37.32663316582914,14.138888888888891
50.22518518518519,27.947169811320755,63.68070175438597,40.447738693467336,16.133333333333333
53.543703703703706,30.591320754716985,66.74035087719297,43.35678391959799,18.374074074074073
56.43037037037037,32.8811320754717,69.07368421052631,45.962311557788944,20.5574074074074
58.74962962962964,34.71773584905661,70.75087719298246,48.09145728643217,22.461111111111112
60.565185185185186,36.08943396226415,71.80701754385964,49.72462311557789,23.924074074074074
61.80444444444445,36.976981132075466,72.36491228070174,50.855276381909555,24.88703703703704
62.48518518518519,37.34754716981132,72.38947368421053,51.41105527638191,25.34629629629629
62.46,37.06754716981132,71.88421052631578,51.256281407035175,25.164814814814818
61.43555555555555,35.83207547169811,70.71052631578948,50.16231155778894,24.06111111111111
58.778518518518524,33.449056603773585,68.55438596491229,47.61557788944724,21.977777777777778
55.73259259259259,31.56943396226415,66.1280701754386,45.17236180904522,20.318518518518523
53.785185185185185,30.306792452830187,64.77543859649123,43.57537688442211,19.200000000000003
52.34222222222221,29.333584905660377,63.80877192982456,42.36683417085427,18.33333333333334
51.18888888888889,28.547169811320753,62.98947368421053,41.38341708542714,17.601851851851855
50.20814814814815,27.84981132075472,62.30175438596491,40.507035175879395,16.961111111111112
49.32074074074074,27.22415094339623,61.70175438596491,39.72462311557789,16.442592592592593
48.54666666666667,26.64830188679245,61.166666666666664,39.037688442211056,15.964814814814815
47.831851851851845,26.120377358490565,60.66842105263158,38.40150753768844,15.520370370370369
47.220000000000006,25.637735849056604,60.24561403508771,37.81959798994975,15.114814814814814
46.628148148148156,25.187924528301885,59.85087719298246,37.299497487437186,14.718518518518518
46.14296296296296,24.814339622641505,59.5,36.84020100502513,14.41111111111111
45.67703703703703,24.47056603773585,59.20175438596491,36.434673366834176,14.090740740740742
45.43333333333333,24.229056603773586,59.00350877192983,36.13668341708543,13.812962962962963
47.215555555555554,25.54867924528302,60.598245614035086,37.65628140703518,14.375925925925925
50.57555555555556,28.306037735849056,64.01052631578948,40.780402010050246,16.368518518518513
53.86296296296296,30.9611320754717,67.05263157894737,43.6824120603015,18.640740740740743
56.720740740740744,33.249811320754716,69.38947368421053,46.28190954773869,20.825925925925926
59.01999999999999,35.09698113207548,71.04736842105264,48.418592964824114,22.748148148148147
60.825185185185184,36.46377358490567,72.10877192982456,50.04472361809045,24.198148148148146
62.065925925925924,37.34603773584906,72.64736842105262,51.172864321608046,25.172222222222217
62.747407407407415,37.710188679245285,72.65614035087718,51.735175879396984,25.62777777777778
62.72592592592593,37.44075471698113,72.14210526315789,51.59145728643217,25.450000000000003
61.711851851851854,36.22037735849057,70.96491228070175,50.51809045226131,24.361111111111107
59.06592592592594,33.84415094339623,68.8280701754386,47.98693467336683,22.27592592592592
56.01185185185185,31.936226415094335,66.3859649122807,45.52010050251256,20.57777777777778
54.037777777777784,30.66377358490566,65.01578947368421,43.911055276381916,19.45
52.580000000000005,29.685660377358495,64.04561403508772,42.691457286432154,18.559259259259257
51.41407407407408,28.88679245283019,63.228070175438596,41.69447236180905,17.80740740740741
50.42740740740741,28.1822641509434,62.53157894736842,40.80502512562814,17.175925925925927
49.52740740740741,27.550566037735848,61.924561403508775,40.0180904522613,16.633333333333333
48.733333333333334,26.97245283018868,61.403508771929815,39.32814070351759,16.155555555555555
48.00666666666666,26.436603773584906,60.90175438596491,38.68743718592965,15.709259259259259
47.37555555555556,25.949056603773585,60.47017543859648,38.1035175879397,15.294444444444446
46.7837037037037,25.489056603773587,60.06315789473684,37.573869346733666,14.896296296296295
46.3,25.09924528301887,59.708771929824564,37.109045226130654,14.575925925925924
45.82444444444444,24.75396226415094,59.41754385964913,36.69597989949749,14.24814814814815
45.58814814814815,24.511698113207547,59.21052631578948,36.402512562814074,13.970370370370372
47.41407407407407,25.870943396226412,60.835087719298244,37.9713567839196,14.570370370370373
50.797037037037036,28.624150943396224,64.2280701754386,41.1035175879397,16.572222222222223
54.097777777777786,31.272452830188683,67.24736842105263,44.00452261306533,18.864814814814817
56.96,33.54037735849057,69.5859649122807,46.593969849246236,21.0537037037037
59.26518518518519,35.37547169811321,71.24912280701754,48.71457286432161,22.99629629629629
61.077777777777776,36.72641509433962,72.31228070175437,50.33165829145729,24.42777777777778
62.32222222222221,37.59849056603774,72.85438596491228,51.45175879396986,25.38333333333333
62.997777777777785,37.9566037735849,72.85964912280701,52.007035175879395,25.835185185185182
62.98222222222223,37.68641509433962,72.3701754385965,51.85929648241207,25.672222222222217
61.96074074074073,36.481509433962266,71.19649122807017,50.78140703517588,24.59444444444444
59.31333333333334,34.10415094339623,69.05964912280702,48.25276381909547,22.498148148148147
56.222962962962974,32.179622641509425,66.61228070175439,45.757788944723615,20.77592592592593
54.236296296296295,30.897358490566035,65.25964912280702,44.12663316582915,19.607407407407408
52.75185185185185,29.90679245283019,64.28421052631579,42.88894472361808,18.70185185185185
51.57703703703704,29.0988679245283,63.46491228070176,41.87788944723618,17.938888888888886
50.55851851851852,28.37698113207547,62.77719298245614,40.97738693467336,17.299999999999997
49.646666666666675,27.71962264150943,62.18245614035088,40.17386934673367,16.744444444444444
48.83555555555555,27.132075471698112,61.66315789473685,39.46683417085428,16.257407407407406
48.095555555555556,26.59245283018868,61.17192982456141,38.81758793969849,15.805555555555554
47.45185185185185,26.094716981132073,60.75614035087719,38.21457286432161,15.385185185185186
46.83851851851852,25.627169811320755,60.3421052631579,37.67587939698492,14.979629629629631
46.34518518518519,25.229811320754717,60.00350877192983,37.20150753768845,14.648148148148149
45.86962962962963,24.872452830188678,59.70701754385964,36.77386934673366,14.314814814814815
45.64888888888889,24.63056603773585,59.50877192982456,36.47788944723618,14.044444444444444
47.539259259259254,26.03433962264151,61.150877192982456,38.10050251256281,14.687037037037037
50.94814814814815,28.80452830188679,64.5017543859649,41.24572864321607,16.7
