day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
93.204329004329,89.73679653679655,85.7987012987013,81.95064935064936,80.26883116883116,80.33679653679656,80.47705627705628,80.74978354978356,81.05064935064935,81.44372294372295,81.76796536796536,82.18181818181819,82.5961038961039,83.07705627705627,83.86536796536797,85.04632034632034,87.1961038961039,90.14502164502164,91.6,91.87619047619047,91.6082251082251,90.74891774891776,89.18787878787879,86.91125541125541,83.9943722943723,80.58051948051947,76.92987012987012,73.80952380952381,73.16883116883118,73.27099567099567,73.36969696969697,73.60562770562771,73.86363636363636,74.16190476190476,74.5034632034632,74.94935064935065,75.44805194805195,76.04588744588744,76.83593073593073,77.82251082251084,79.33549783549783,81.991341991342,84.36017316017316,85.13463203463203,84.82251082251082,83.73290043290044,82.07489177489178,79.85324675324676,77.02380952380952,73.65800865800865,70.11948051948052,68.11212121212122,67.97922077922078,67.93290043290044,67.86926406926408,67.95454545454545,68.10216450216451,68.29177489177489,68.59826839826839,69.0038961038961,69.47142857142856,70.0255411255411,70.56406926406926,71.21818181818182,72.14675324675324,73.73549783549784,75.97099567099568,76.73506493506491,76.4160173160173,75.38095238095238,73.72077922077922,71.41645021645022,68.74805194805195,65.77965367965369,63.04502164502165,62.13073593073592,62.16536796536797,62.28614718614721,62.45411255411256,62.52943722943723,62.57316017316019,62.68138528138529,62.76926406926407,62.96536796536796,63.41774891774892,64.05194805194805,64.93549783549784,65.92987012987014,67.0125541125541,68.59220779220777,70.53030303030303,75.41248275533991
95.73549783549782,92.92813852813852,89.44761904761906,85.51212121212122,81.61861471861472,79.97402597402596,80.01904761904763,80.21645021645021,80.45064935064936,80.77272727272727,81.02467532467533,81.36493506493508,81.7060606060606,82.09004329004328,82.68484848484849,83.46666666666667,84.64458874458875,86.77272727272727,89.72943722943722,91.21948051948054,91.7060606060606,91.43333333333334,90.41341991341992,88.7073593073593,86.40086580086579,83.55844155844156,80.31515151515151,76.62077922077923,73.51038961038958,72.91428571428571,72.97402597402598,73.15541125541125,73.35887445887447,73.60562770562771,73.9051948051948,74.2969696969697,74.72251082251083,75.23290043290045,75.89393939393939,76.6073593073593,77.57878787878786,79.14242424242425,81.68787878787877,84.19047619047619,84.78095238095239,84.3861471861472,83.36666666666666,81.76363636363637,79.59437229437229,76.72294372294373,73.35064935064935,69.82164502164503,67.82857142857142,67.61471861471861,67.50303030303031,67.56190476190476,67.66709956709956,67.83766233766234,68.11255411255411,68.47575757575757,68.92121212121212,69.41471861471862,69.84155844155845,70.32900432900433,70.92554112554112,71.79956709956708,73.47272727272727,75.63246753246753,76.33593073593075,75.93809523809524,74.87835497835499,73.10995670995672,70.9121212121212,68.24545454545455,65.30519480519479,62.7034632034632,61.98528138528138,62.05930735930736,62.190476190476176,62.21991341991341,62.261471861471854,62.319480519480514,62.379653679653686,62.56493506493508,62.99870129870129,63.60303030303032,64.38484848484846,65.25670995670995,66.1051948051948,67.12424242424242,68.60476190476193,75.42332429475286
97.5896103896104,95.44545454545457,92.63376623376624,89.13982683982684,85.12943722943723,81.26103896103896,79.66623376623377,79.76233766233767,79.91558441558442,80.16666666666667,80.35411255411255,80.63290043290041,80.90259740259741,81.21861471861472,81.70259740259742,82.29393939393938,83.08225108225108,84.26666666666667,86.34891774891774,89.3034632034632,91.04372294372294,91.51688311688312,91.0939393939394,89.92121212121212,88.17835497835496,85.94632034632033,83.2969696969697,79.97965367965367,76.28701298701299,73.22121212121213,72.61774891774893,72.77186147186147,72.9103896103896,73.1047619047619,73.35367965367966,73.69523809523808,74.06103896103896,74.5069264069264,75.0904761904762,75.66796536796537,76.36666666666666,77.3965367965368,78.85411255411256,81.4904761904762,83.81471861471861,84.34545454545454,84.02337662337663,83.06709956709956,81.50432900432901,79.28311688311688,76.36709956709959,72.982683982684,69.46060606060607,67.44502164502165,67.19090909090909,67.21428571428574,67.27186147186147,67.41515151515152,67.66190476190476,67.9974025974026,68.3965367965368,68.86277056277056,69.24025974025973,69.61904761904762,70.05930735930735,70.5926406926407,71.55584415584416,73.16969696969697,75.23463203463204,75.86580086580086,75.44199134199134,74.2761904761905,72.591341991342,70.3839826839827,67.76926406926407,64.92900432900433,62.52987012987013,61.87532467532468,61.95584415584415,61.95454545454546,61.95584415584415,62.01125541125541,62.01991341991342,62.17835497835498,62.61471861471863,63.1991341991342,63.94415584415584,64.71558441558444,65.43549783549784,66.23030303030302,67.15887445887446,75.47254650111792
98.8670995670996,97.29264069264067,95.13203463203465,92.31255411255412,88.72251082251083,84.71428571428571,80.9,79.39956709956711,79.46406926406927,79.62510822510822,79.74935064935065,79.97705627705628,80.17489177489178,80.42943722943726,80.84502164502165,81.32424242424243,81.92900432900433,82.72380952380952,83.88787878787876,85.92380952380952,89.08441558441557,90.82987012987012,91.1809523809524,90.5909090909091,89.38398268398267,87.72597402597401,85.68441558441558,82.92987012987012,79.65021645021643,75.94978354978355,72.89047619047619,72.41168831168831,72.52727272727275,72.65930735930738,72.85411255411256,73.14112554112553,73.46493506493508,73.85367965367963,74.37575757575756,74.86320346320348,75.43203463203461,76.18008658008658,77.11601731601733,78.67142857142856,81.09740259740259,83.36883116883115,83.98225108225108,83.72770562770562,82.8021645021645,81.182683982684,78.87705627705625,75.94805194805195,72.57532467532468,69.01471861471862,67.01515151515152,66.9151515151515,66.92640692640691,67.03766233766234,67.25238095238095,67.55194805194805,67.91991341991341,68.34978354978355,68.68658008658008,69.03246753246754,69.36536796536797,69.73419913419912,70.36796536796537,71.28744588744588,72.80129870129869,74.77229437229438,75.35757575757575,74.83116883116881,73.74415584415581,72.04502164502165,69.92294372294373,67.39090909090908,64.72424242424243,62.39004329004328,61.77142857142856,61.72294372294372,61.6852813852814,61.7095238095238,61.712987012987,61.82683982683981,62.237662337662336,62.81601731601732,63.55151515151514,64.27792207792209,64.89047619047619,65.56277056277055,66.27099567099567,75.548137576709
99.58701298701298,98.56103896103896,96.97316017316015,94.8073593073593,91.86103896103896,88.25887445887446,84.32510822510822,80.5987012987013,79.09047619047618,79.16796536796537,79.20995670995671,79.37316017316017,79.52251082251082,79.70952380952382,80.06277056277057,80.47359307359307,80.97575757575758,81.57792207792208,82.36753246753247,83.491341991342,85.67316017316017,88.82424242424241,90.4800865800866,90.66406926406924,90.04718614718615,88.94112554112553,87.45887445887446,85.29437229437228,82.6060606060606,79.3034632034632,75.58614718614719,72.65670995670996,72.16666666666667,72.28225108225108,72.41904761904762,72.64199134199134,72.91385281385281,73.27316017316018,73.72943722943722,74.14199134199134,74.62900432900433,75.24761904761904,75.9069264069264,76.94025974025976,78.3142857142857,80.64545454545454,82.98787878787878,83.68398268398268,83.46060606060607,82.47229437229437,80.75844155844156,78.42294372294373,75.50389610389611,72.08225108225108,68.53333333333333,66.73939393939393,66.62467532467532,66.71688311688312,66.8839826839827,67.14891774891775,67.47445887445886,67.87099567099567,68.17748917748918,68.48484848484848,68.78398268398267,69.04848484848485,69.51428571428572,70.11904761904762,70.94718614718616,72.36623376623378,74.27445887445889,74.74848484848485,74.29567099567099,73.18701298701298,71.59134199134199,69.55151515151516,67.17878787878787,64.53290043290043,62.24588744588747,61.539393939393946,61.45238095238095,61.44155844155844,61.402597402597415,61.53030303030304,61.90303030303029,62.46233766233765,63.181818181818194,63.88484848484848,64.44891774891775,65.02337662337662,65.61645021645023,75.63826173826173
99.71991341991344,99.27229437229438,98.23636363636363,96.63982683982682,94.32857142857144,91.36493506493508,87.85757575757575,84.02857142857142,80.25064935064935,78.7891774891775,78.75194805194805,78.84285714285714,78.92034632034633,79.06406926406926,79.35584415584415,79.70086580086578,80.13073593073594,80.62770562770562,81.23073593073593,81.97099567099566,83.25541125541126,85.40432900432901,88.43246753246754,89.96190476190476,90.1147186147186,89.60865800865801,88.67056277056278,87.04675324675325,84.96796536796536,82.25930735930736,78.94935064935066,75.30346320346321,72.37922077922079,71.92251082251082,72.04242424242426,72.21212121212122,72.41774891774892,72.73376623376623,73.15064935064935,73.4961038961039,73.9125541125541,74.44372294372295,74.97619047619048,75.73939393939393,76.6,77.90649350649352,80.26406926406925,82.68701298701299,83.41212121212122,83.12424242424244,82.02510822510824,80.28268398268399,77.95930735930736,74.97878787878787,71.55930735930734,68.1948051948052,66.44588744588745,66.42510822510822,66.57229437229437,66.78441558441558,67.07922077922079,67.43939393939392,67.70519480519481,67.98614718614719,68.25627705627706,68.48138528138527,68.83679653679653,69.27229437229437,69.78484848484848,70.53896103896103,71.8926406926407,73.67489177489178,74.22510822510823,73.74069264069264,72.73939393939395,71.23203463203463,69.32467532467531,66.96666666666668,64.31558441558442,61.98268398268398,61.26320346320347,61.2116883116883,61.135064935064925,61.22943722943723,61.61385281385282,62.139826839826846,62.83549783549782,63.51731601731601,64.05367965367967,64.58571428571429,65.08528138528138,75.73464154892727
99.16926406926406,99.40173160173158,98.94978354978356,97.89220779220778,96.14372294372296,93.8069264069264,90.95670995670996,87.58008658008659,83.68744588744589,79.88874458874459,78.36796536796535,78.3926406926407,78.38917748917748,78.47619047619048,78.7090909090909,78.9987012987013,79.36666666666667,79.7939393939394,80.2896103896104,80.85238095238094,81.73722943722942,83.01341991341991,85.01558441558441,87.90129870129869,89.40346320346319,89.67532467532467,89.33549783549783,88.24025974025975,86.71774891774889,84.62294372294373,81.91904761904763,78.65108225108224,74.97705627705628,72.0995670995671,71.695670995671,71.82987012987013,71.98701298701299,72.23982683982685,72.61341991341992,72.9073593073593,73.26233766233766,73.72424242424242,74.17705627705628,74.8021645021645,75.4060606060606,76.22207792207793,77.56709956709956,79.94458874458876,82.3865800865801,83.06277056277057,82.66536796536795,81.53766233766234,79.8012987012987,77.41688311688311,74.44112554112554,71.16017316017317,67.82034632034632,66.25064935064935,66.28874458874459,66.48311688311689,66.71861471861473,67.04415584415585,67.26969696969697,67.51904761904764,67.75541125541125,67.95974025974026,68.27792207792209,68.6073593073593,68.95064935064936,69.4004329004329,70.08701298701298,71.31861471861471,73.16969696969697,73.66796536796537,73.30476190476189,72.37705627705628,71.00173160173162,69.0874458874459,66.6987012987013,64.0034632034632,61.68311688311688,61.02857142857143,60.902597402597415,60.96277056277059,61.32164502164501,61.854545454545445,62.51774891774895,63.17229437229437,63.67272727272728,64.195670995671,64.65151515151514,75.82745825602969
97.66493506493508,98.84718614718616,99.0813852813853,98.5948051948052,97.3800865800866,95.61774891774893,93.3969696969697,90.6939393939394,87.25844155844155,83.30129870129869,79.4125541125541,78.0108225108225,77.93636363636365,77.95281385281385,78.12294372294373,78.36017316017316,78.67922077922078,79.03982683982683,79.46493506493508,79.9203463203463,80.61904761904762,81.50822510822512,82.65627705627706,84.54329004329004,87.33766233766234,88.97316017316017,89.39523809523811,88.89220779220778,87.90216450216451,86.36017316017316,84.29783549783551,81.62294372294372,78.30909090909091,74.64415584415582,71.84242424242426,71.48051948051948,71.60562770562771,71.80995670995672,72.13506493506493,72.36839826839828,72.67748917748918,73.07012987012986,73.46320346320347,74.0017316017316,74.48051948051948,75.04848484848483,75.9095238095238,77.27705627705627,79.63160173160172,82.03506493506494,82.5909090909091,82.16883116883119,81.05324675324674,79.25627705627706,76.87402597402598,74.00995670995673,70.72640692640692,67.56017316017316,66.1021645021645,66.20173160173161,66.41861471861472,66.68311688311687,66.88787878787878,67.0961038961039,67.30389610389611,67.47402597402596,67.76147186147189,68.05064935064935,68.28225108225107,68.57748917748917,68.96017316017314,69.54069264069264,70.85367965367965,72.62597402597403,73.24069264069264,72.94675324675323,72.15844155844155,70.73982683982685,68.77922077922078,66.35194805194804,63.67835497835497,61.42121212121212,60.72294372294372,60.74458874458873,61.06190476190478,61.57619047619048,62.24545454545455,62.85497835497837,63.32554112554112,63.82987012987012,64.26450216450216,75.90810142238713
94.32640692640692,97.32077922077924,98.51731601731602,98.72207792207791,98.06926406926408,96.85021645021644,95.2090909090909,93.14155844155844,90.38571428571429,86.85584415584415,82.78614718614719,78.99350649350649,77.56190476190476,77.508658008658,77.60779220779222,77.78225108225108,78.04935064935064,78.34502164502165,78.71125541125542,79.0965367965368,79.68787878787879,80.39826839826839,81.16103896103897,82.25757575757575,84.03246753246754,86.88008658008656,88.68095238095238,88.94329004329005,88.54199134199133,87.53939393939393,86.04891774891775,84.0069264069264,81.26796536796537,77.98008658008659,74.35930735930737,71.59480519480519,71.26233766233767,71.44155844155844,71.70822510822512,71.88181818181818,72.13419913419915,72.47662337662337,72.81212121212121,73.27878787878787,73.6948051948052,74.13463203463203,74.75930735930737,75.63766233766235,76.9961038961039,79.291341991342,81.55541125541127,82.0896103896104,81.68095238095238,80.5090909090909,78.71818181818182,76.42251082251082,73.53160173160173,70.4073593073593,67.36190476190477,66.02034632034632,66.13852813852813,66.38658008658008,66.53376623376623,66.721645021645,66.89047619047619,67.02251082251082,67.28831168831168,67.54978354978356,67.73333333333332,67.92337662337663,68.13333333333334,68.43290043290044,69.10865800865801,70.33203463203463,72.1995670995671,72.89047619047618,72.73419913419914,71.87922077922077,70.40735930735931,68.40606060606059,66.0116883116883,63.36839826839826,61.10303030303032,60.56190476190478,60.85411255411257,61.33290043290042,61.97359307359307,62.57792207792207,63.00909090909089,63.48311688311688,63.9,75.95512106940677
90.85757575757576,93.96450216450216,96.98268398268398,98.14025974025974,98.1809523809524,97.53333333333332,96.43722943722943,94.96883116883116,92.85238095238095,89.97619047619048,86.32597402597402,82.29220779220779,78.48614718614719,77.12943722943723,77.16450216450217,77.26883116883116,77.47272727272727,77.72337662337664,78.02077922077922,78.35324675324675,78.87445887445888,79.46580086580086,80.04675324675325,80.79480519480519,81.82467532467533,83.62034632034633,86.55670995670997,88.20995670995671,88.58787878787881,88.16753246753245,87.23809523809524,85.75757575757575,83.64891774891775,80.95541125541128,77.71341991341993,74.06753246753247,71.34675324675324,71.1038961038961,71.34242424242423,71.45627705627706,71.64978354978355,71.93636363636364,72.22467532467533,72.62987012987011,72.97186147186147,73.36450216450217,73.85151515151516,74.4948051948052,75.38225108225107,76.72337662337662,78.84502164502165,81.04372294372294,81.60259740259741,81.14805194805196,79.97705627705626,78.24978354978356,75.91774891774892,73.17489177489178,70.18658008658008,67.23939393939395,65.96190476190476,66.10952380952381,66.23419913419914,66.37099567099567,66.51904761904761,66.61168831168831,66.84718614718614,67.07705627705627,67.22380952380952,67.37922077922077,67.48311688311689,67.62597402597403,68.01774891774892,68.5978354978355,69.91558441558442,71.85454545454544,72.68181818181819,72.45974025974024,71.52900432900432,70.01991341991344,68.06666666666666,65.66883116883116,63.05021645021646,60.92467532467532,60.688311688311686,61.140259740259744,61.73376623376622,62.310822510822526,62.74112554112556,63.1705627705628,63.55974025974027,75.96812235383662
88.86493506493507,90.55324675324675,93.60822510822511,96.57878787878786,97.59696969696972,97.64588744588744,97.13073593073597,96.2017316017316,94.68138528138527,92.43116883116882,89.43549783549784,85.78874458874458,81.71904761904761,78.0112554112554,76.78311688311688,76.82251082251082,76.95974025974024,77.14805194805193,77.39090909090909,77.67359307359308,78.13896103896103,78.65194805194804,79.11428571428571,79.7034632034632,80.38614718614718,81.45757575757577,83.32857142857144,86.07922077922078,87.84588744588746,88.2034632034632,87.87099567099565,86.94935064935065,85.41168831168831,83.34675324675324,80.71255411255412,77.43636363636364,73.77705627705629,71.17316017316018,71.00432900432901,71.08225108225108,71.21601731601729,71.43549783549783,71.68181818181819,72.03419913419913,72.32597402597402,72.65974025974025,73.08354978354978,73.59956709956711,74.24718614718614,75.14415584415585,76.34632034632034,78.35108225108225,80.54502164502165,81.07229437229438,80.60909090909091,79.5004329004329,77.73203463203463,75.54329004329006,72.93679653679655,70.05151515151515,67.13939393939394,65.93160173160173,65.96536796536796,66.07099567099567,66.17012987012987,66.24199134199134,66.43939393939394,66.64112554112555,66.75281385281384,66.88138528138529,66.93679653679655,66.98744588744589,67.22424242424243,67.51385281385281,68.2034632034632,69.59740259740259,71.64588744588744,72.4138528138528,72.09653679653681,71.14329004329004,69.68787878787877,67.70649350649352,65.37229437229436,62.85974025974024,61.03896103896104,60.99264069264071,61.54285714285714,62.070995670995686,62.47056277056277,62.9004329004329,63.25194805194805,75.96381237809808
87.45541125541126,88.58225108225108,90.25930735930731,93.195670995671,96.03419913419914,97.05974025974024,97.24891774891776,96.8887445887446,95.91688311688311,94.25627705627706,91.88181818181818,88.85757575757575,85.17012987012988,81.22077922077922,77.62727272727274,76.45194805194807,76.51168831168832,76.63116883116881,76.82164502164503,77.05670995670995,77.45757575757577,77.91515151515152,78.29567099567099,78.79047619047618,79.3168831168831,80.04069264069264,81.20952380952382,82.88354978354978,85.68138528138527,87.44978354978355,87.89870129870131,87.56883116883118,86.60086580086578,85.11818181818181,83.12770562770564,80.45757575757577,77.14112554112555,73.55541125541127,71.04112554112554,70.73722943722943,70.84155844155846,70.9943722943723,71.19177489177487,71.4930735930736,71.73722943722943,72.01471861471862,72.38658008658007,72.84112554112554,73.36103896103896,74.02987012987013,74.8134199134199,75.9142857142857,77.85930735930737,79.99610389610389,80.53722943722943,80.13809523809525,78.97878787878787,77.34848484848484,75.3021645021645,72.8168831168831,69.94415584415584,67.05324675324675,65.77445887445889,65.8082251082251,65.87402597402598,65.89999999999999,66.07748917748918,66.23593073593074,66.31601731601732,66.42424242424242,66.43852813852814,66.44978354978355,66.58658008658008,66.73506493506495,67.13419913419914,67.90822510822511,69.41341991341992,71.38571428571429,72.04025974025974,71.7147186147186,70.8164502164502,69.31082251082252,67.43593073593074,65.1982683982684,62.94935064935066,61.330735930735926,61.38744588744591,61.87012987012987,62.22900432900433,62.62857142857143,62.98354978354978,75.94907949193663
86.32857142857141,87.1969696969697,88.32337662337663,89.91385281385281,92.67186147186148,95.4904761904762,96.66017316017316,97.004329004329,96.60779220779222,95.47619047619048,93.6939393939394,91.278354978355,88.1969696969697,84.65930735930736,80.7943722943723,77.25454545454545,76.13896103896103,76.19393939393939,76.30259740259741,76.491341991342,76.83766233766235,77.22640692640692,77.56406926406925,77.98744588744589,78.41948051948053,78.99264069264069,79.81212121212121,80.81385281385282,82.52337662337662,85.25151515151515,87.13506493506492,87.58225108225108,87.22077922077922,86.321645021645,84.90562770562771,82.9,80.16450216450217,76.92121212121212,73.36103896103897,70.74978354978356,70.50519480519479,70.6116883116883,70.75108225108225,70.99653679653679,71.19740259740259,71.43679653679655,71.75151515151515,72.15541125541127,72.61774891774893,73.15194805194807,73.73679653679655,74.42121212121214,75.46839826839827,77.32207792207792,79.45411255411254,80.06709956709956,79.60649350649352,78.6069264069264,77.1142857142857,75.17316017316016,72.70519480519481,69.82121212121214,66.85367965367966,65.61385281385282,65.61168831168831,65.6047619047619,65.74502164502165,65.87575757575759,65.90822510822511,65.98961038961038,65.9753246753247,65.96580086580087,66.05930735930737,66.0969696969697,66.34891774891776,66.85800865800867,67.74155844155844,69.19696969696972,71.02727272727276,71.66969696969696,71.3974025974026,70.43160173160175,69.05800865800865,67.28095238095239,65.2818181818182,63.20562770562769,61.71255411255411,61.71818181818181,62.025541125541125,62.38658008658008,62.71731601731602,75.92745825602968
85.33549783549783,86.08614718614719,86.94545454545455,88.00822510822512,89.47922077922078,92.12987012987011,95.07489177489175,96.41298701298702,96.71948051948053,96.16103896103895,94.92207792207792,93.07748917748918,90.59870129870131,87.67965367965368,84.21558441558443,80.40303030303029,76.89307359307361,75.81904761904762,75.84891774891776,75.98311688311688,76.26883116883116,76.60346320346319,76.87748917748918,77.26493506493509,77.62251082251082,78.1090909090909,78.76969696969697,79.43636363636364,80.49177489177488,82.12857142857143,84.89177489177489,86.80259740259741,87.23203463203463,86.94718614718614,86.12380952380951,84.70086580086581,82.60952380952381,79.95627705627706,76.70909090909092,73.03939393939393,70.5008658008658,70.26709956709956,70.37489177489178,70.54978354978354,70.7030303030303,70.90865800865801,71.17359307359307,71.52770562770563,71.93333333333332,72.42034632034631,72.88225108225107,73.36580086580086,73.9943722943723,74.97705627705628,76.7883116883117,78.97316017316017,79.53722943722944,79.22727272727273,78.36666666666667,76.98311688311688,75.07056277056279,72.56060606060606,69.57965367965367,66.63463203463205,65.41385281385281,65.34588744588744,65.45627705627706,65.53982683982683,65.54502164502165,65.59134199134199,65.53679653679653,65.51082251082249,65.57748917748917,65.57402597402597,65.71861471861472,66.0917748917749,66.70346320346322,67.55627705627705,68.8874458874459,70.66190476190476,71.35454545454544,71.02380952380952,70.2073593073593,68.91991341991343,67.36320346320348,65.52034632034629,63.55021645021645,62.01298701298703,61.86839826839825,62.170562770562775,62.47272727272728,75.89949098520526
84.44891774891775,85.09913419913421,85.84069264069264,86.64285714285714,87.61991341991342,89.01298701298701,91.71471861471862,94.80043290043292,96.1199134199134,96.26666666666668,95.6030303030303,94.2896103896104,92.38441558441558,90.08225108225108,87.21385281385282,83.81125541125542,80.01904761904763,76.53852813852815,75.47575757575758,75.54372294372294,75.76666666666667,76.03073593073593,76.25194805194808,76.5961038961039,76.91168831168831,77.33766233766234,77.88787878787878,78.41385281385281,79.13852813852814,80.13549783549783,81.79177489177489,84.53290043290045,86.44588744588745,86.96147186147186,86.74761904761905,85.92121212121212,84.42034632034631,82.42121212121212,79.73809523809524,76.41731601731601,72.77445887445889,70.24285714285715,70.03463203463204,70.16190476190476,70.25151515151515,70.41125541125541,70.64025974025975,70.95541125541126,71.31774891774892,71.74978354978356,72.15411255411256,72.52597402597404,72.94632034632033,73.52770562770561,74.48787878787878,76.33333333333333,78.42077922077922,79.16233766233766,78.99220779220781,78.24415584415586,76.8779220779221,74.9012987012987,72.29307359307359,69.2909090909091,66.38268398268399,65.14848484848484,65.19307359307359,65.25064935064935,65.2090909090909,65.24069264069264,65.13549783549784,65.08831168831169,65.13549783549783,65.0965367965368,65.20389610389611,65.47056277056278,65.94025974025973,66.54415584415585,67.28138528138527,68.55367965367965,70.35497835497836,70.99393939393939,70.80995670995671,70.08181818181818,69.0047619047619,67.5930735930736,65.83549783549785,63.81082251082252,62.14718614718616,62.01948051948054,62.26406926406928,75.86685695257125
