day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
67.15,63.8,59.6,55.75,54.6,54.4,54.4,54.5,54.7,55.0,55.2,55.55,56.1,56.35,57.1,58.1,60.0,62.85,64.19999999999999,64.4,64.25,63.1,61.6,59.25,56.05,52.45,48.650000000000006,46.0,45.4,45.35,45.2,45.150000000000006,45.45,45.7,45.85,46.1,46.4,46.9,47.55,48.4,49.85,52.1,54.55,55.1,54.75,53.55,51.8,49.2,46.35,42.95,39.5,37.8,37.5,37.4,37.150000000000006,37.150000000000006,37.150000000000006,37.150000000000006,37.4,37.75,38.35,38.9,39.3,39.650000000000006,40.650000000000006,42.1,44.3,45.0,44.55,43.1,41.3,38.9,36.2,33.5,30.5,29.65,29.7,29.55,29.65,29.8,29.6,29.9,29.85,30.0,30.25,30.9,31.5,32.4,33.5,35.0,36.8
69.8,66.8,63.3,59.25,55.35,54.1,54.0,54.1,54.150000000000006,54.4,54.6,54.7,55.05,55.4,55.9,56.55,57.75,59.6,62.35,63.8,64.35,63.95,62.6,60.95,58.7,55.4,51.95,48.150000000000006,45.7,44.95,44.8,44.7,44.95,45.05,45.2,45.5,45.8,46.2,46.650000000000006,47.25,48.05,49.6,51.9,54.2,54.8,54.1,53.150000000000006,51.4,48.9,46.0,42.55,39.25,37.35,37.1,36.75,36.650000000000006,36.8,36.7,36.9,37.05,37.6,38.25,38.7,39.1,39.55,40.35,41.8,43.95,44.4,43.85,42.4,40.45,38.2,35.849999999999994,32.75,30.2,29.3,29.35,29.35,29.450000000000003,29.2,29.35,29.6,29.5,29.65,30.55,31.05,31.8,32.5,33.4,35.05
71.55,69.35,66.4,62.9,58.8,54.85,53.650000000000006,53.7,53.7,53.85,53.9,54.05,54.3,54.5,55.0,55.5,56.3,57.3,59.150000000000006,61.75,63.650000000000006,64.1,63.45,62.0,60.4,57.9,54.9,51.45,47.85,45.4,44.5,44.4,44.5,44.6,44.6,44.95,45.2,45.45,45.9,46.3,46.75,47.7,49.3,51.55,53.85,54.2,53.6,52.8,51.0,48.45,45.55,42.150000000000006,38.8,37.0,36.6,36.35,36.35,36.3,36.4,36.650000000000006,37.05,37.55,38.0,38.4,38.8,39.150000000000006,40.05,41.55,43.4,43.85,43.150000000000006,41.7,39.8,37.8,35.15,32.5,30.0,29.2,29.200000000000003,29.25,28.9,28.9,28.95,29.15,29.1,29.9,30.6,31.25,31.8,32.45,33.349999999999994
72.7,71.1,68.9,65.95,62.55,58.3,54.4,53.3,53.25,53.3,53.35,53.45,53.7,53.8,54.1,54.45,55.150000000000006,55.75,56.85,58.55,61.4,63.25,63.6,62.7,61.35,59.6,57.35,54.35,51.0,47.4,44.9,44.05,44.2,44.05,44.1,44.4,44.55,44.9,45.3,45.6,45.85,46.55,47.4,48.9,51.150000000000006,53.35,53.8,53.3,52.45,50.6,47.9,45.1,41.6,38.2,36.45,36.2,36.05,35.95,36.05,36.25,36.6,36.8,37.4,37.8,38.1,38.4,38.8,39.8,41.2,42.85,43.150000000000006,42.3,40.9,39.25,37.2,34.7,32.25,29.85,29.05,29.0,28.6,28.55,28.5,28.55,28.85,29.25,29.9,31.0,31.5,31.8,32.5
73.4,72.35,70.7,68.5,65.5,62.0,57.8,54.05,52.85,52.9,52.8,52.85,53.05,53.2,53.45,53.7,54.2,54.75,55.35,56.3,58.2,61.1,62.9,62.95,62.0,60.75,59.2,56.8,53.9,50.5,46.8,44.45,43.85,43.8,43.7,43.9,43.95,44.2,44.650000000000006,45.0,45.150000000000006,45.650000000000006,46.25,47.150000000000006,48.5,50.650000000000006,52.8,53.35,53.05,52.0,50.05,47.4,44.45,40.95,37.6,36.05,35.849999999999994,35.6,35.7,35.8,36.25,36.3,36.6,37.15,37.45,37.6,38.0,38.55,39.4,40.650000000000006,42.2,42.3,41.75,40.45,38.7,36.75,34.3,32.0,29.700000000000003,28.9,28.450000000000003,28.3,28.15,28.3,28.65,29.1,29.65,30.4,31.05,31.4,31.95
73.45,73.05,72.0,70.3,67.9,64.8,61.4,57.4,53.650000000000006,52.55,52.5,52.4,52.45,52.6,52.7,53.05,53.35,53.7,54.2,54.85,55.9,57.8,60.6,62.3,62.2,61.3,60.25,58.6,56.3,53.45,50.05,46.35,44.1,43.5,43.35,43.4,43.4,43.7,43.95,44.2,44.4,44.85,45.35,46.0,46.8,47.95,50.150000000000006,52.3,52.95,52.6,51.45,49.55,46.85,43.9,40.4,37.2,35.650000000000006,35.4,35.4,35.45,35.75,35.95,36.2,36.45,36.75,37.0,37.25,37.75,38.25,38.7,40.0,41.25,41.7,41.3,39.85,38.25,36.4,34.1,31.8,29.3,28.25,28.1,27.95,27.85,28.25,28.7,29.5,30.0,30.4,31.15,31.6
73.05,73.05,72.75,71.6,69.75,67.25,64.3,61.1,56.95,53.25,52.1,51.95,51.9,52.0,52.2,52.45,52.75,53.0,53.3,53.650000000000006,54.45,55.6,57.45,60.05,61.650000000000006,61.55,61.1,59.75,58.150000000000006,55.7,53.0,49.6,46.0,43.7,43.05,43.150000000000006,43.0,43.1,43.45,43.55,43.75,44.150000000000006,44.55,45.1,45.6,46.3,47.5,49.650000000000006,52.0,52.5,52.05,50.85,48.8,46.4,43.25,39.85,36.8,35.25,35.2,35.15,35.4,35.55,35.849999999999994,36.1,36.150000000000006,36.5,36.7,37.0,37.25,37.6,38.2,39.3,40.75,41.05,40.45,39.45,37.9,36.2,33.75,31.3,29.0,27.95,27.65,27.6,27.8,28.200000000000003,28.85,29.65,30.1,30.6,31.3
71.3,72.55,72.8,72.35,70.9,69.1,66.7,64.0,60.8,56.6,52.9,51.55,51.5,51.4,51.6,51.9,52.0,52.2,52.650000000000006,52.8,53.35,54.150000000000006,55.150000000000006,56.85,59.35,60.9,61.150000000000006,60.45,59.3,57.55,55.2,52.6,49.25,45.6,43.3,42.75,42.7,42.650000000000006,43.0,43.05,43.0,43.6,43.85,44.35,44.7,45.1,45.85,47.150000000000006,49.35,51.4,52.0,51.5,50.25,48.25,45.75,42.8,39.35,36.4,35.0,34.9,35.1,35.15,35.45,35.75,35.8,35.9,36.05,36.4,36.4,36.7,37.1,37.650000000000006,38.8,40.2,40.45,40.1,39.15,37.7,35.849999999999994,33.25,30.85,28.55,27.450000000000003,27.35,27.5,27.9,28.55,29.05,29.55,30.1,30.6
67.95,70.9,72.25,72.35,71.65,70.2,68.65,66.3,63.7,60.4,56.0,52.45,51.0,51.0,51.1,51.3,51.4,51.55,51.8,52.05,52.5,53.05,53.85,54.650000000000006,56.2,58.7,60.35,60.6,60.0,58.8,57.150000000000006,54.8,52.2,48.7,45.1,42.9,42.4,42.3,42.55,42.55,42.5,42.9,43.2,43.55,43.95,44.3,44.7,45.5,46.7,48.9,50.85,51.45,50.95,49.55,47.6,45.1,42.150000000000006,38.85,36.05,34.849999999999994,34.8,34.849999999999994,35.05,35.349999999999994,35.45,35.5,35.6,35.9,35.95,36.0,36.2,36.6,37.2,38.35,39.6,40.2,39.8,38.8,37.4,35.3,32.8,30.5,28.05,27.15,27.35,27.65,28.25,28.8,28.95,29.8,30.200000000000003
64.5,67.5,70.35,71.7,71.6,71.0,69.65,68.25,65.95,63.3,59.8,55.5,51.8,50.6,50.7,50.75,50.95,50.95,51.2,51.25,51.7,52.2,52.650000000000006,53.25,54.1,55.5,58.150000000000006,59.8,59.95,59.3,58.4,56.75,54.3,51.8,48.35,44.75,42.650000000000006,42.150000000000006,42.1,42.1,42.0,42.4,42.5,42.9,43.1,43.5,43.95,44.2,45.150000000000006,46.55,48.4,50.3,50.75,50.35,48.9,47.1,44.5,41.55,38.650000000000006,35.8,34.6,34.650000000000006,34.7,35.0,35.05,35.2,35.150000000000006,35.4,35.4,35.45,35.45,35.55,36.1,36.7,37.55,39.2,39.85,39.55,38.55,36.85,34.85,32.349999999999994,30.0,27.65,27.1,27.55,28.0,28.6,28.8,29.200000000000003,29.75
62.55,64.1,67.05,70.0,71.05,71.05,70.3,69.4,67.9,65.6,62.7,59.2,54.95,51.2,50.3,50.35,50.4,50.4,50.5,50.6,51.05,51.45,51.75,52.2,52.75,53.6,55.0,57.650000000000006,59.3,59.45,58.75,57.9,56.3,54.0,51.4,48.0,44.35,42.3,41.95,41.8,41.650000000000006,41.9,41.9,42.3,42.55,42.75,43.150000000000006,43.55,43.9,44.8,46.2,48.0,49.8,50.25,49.8,48.4,46.6,44.05,41.150000000000006,38.35,35.650000000000006,34.5,34.45,34.7,34.75,34.8,34.75,34.95,34.95,34.9,34.9,34.75,35.150000000000006,35.55,36.0,37.2,38.9,39.55,39.05,38.0,36.25,34.25,31.8,29.6,27.8,27.4,27.9,28.4,28.55,28.95,29.35
61.25,62.2,63.6,66.6,69.3,70.3,70.5,70.05,69.05,67.5,65.0,62.1,58.650000000000006,54.4,50.85,50.0,50.0,50.0,50.0,49.9,50.4,50.75,51.0,51.4,51.75,52.1,53.2,54.4,57.1,58.75,58.85,58.35,57.55,55.95,53.6,51.0,47.6,44.05,42.05,41.6,41.35,41.45,41.5,41.8,41.9,42.1,42.35,42.75,43.2,43.650000000000006,44.35,45.7,47.3,49.25,49.6,49.150000000000006,47.8,45.95,43.75,40.85,38.2,35.45,34.349999999999994,34.5,34.45,34.45,34.4,34.6,34.4,34.5,34.3,34.25,34.349999999999994,34.5,35.05,35.6,36.9,38.55,39.05,38.45,37.55,35.8,33.8,31.45,29.4,27.9,27.8,28.35,28.3,28.700000000000003,29.15
60.5,61.05,61.85,63.1,65.95,68.75,69.85,70.2,69.69999999999999,68.5,66.8,64.4,61.5,58.1,54.0,50.6,49.7,49.650000000000006,49.5,49.4,49.7,50.05,50.25,50.7,50.95,51.150000000000006,51.85,52.75,54.150000000000006,56.5,58.3,58.5,58.05,57.150000000000006,55.55,53.2,50.6,47.3,43.8,41.650000000000006,41.2,41.05,41.1,41.3,41.35,41.5,41.6,41.85,42.5,43.1,43.35,43.95,45.150000000000006,46.75,48.650000000000006,49.05,48.6,47.3,45.6,43.4,40.75,38.0,35.2,34.3,34.2,34.1,34.1,34.2,34.05,33.95,33.8,33.7,33.95,34.0,34.2,34.650000000000006,35.3,36.650000000000006,38.1,38.5,38.1,37.0,35.35,33.650000000000006,31.5,29.65,28.3,28.15,28.15,28.55,28.85
59.4,60.1,60.75,61.45,62.85,65.3,68.25,69.5,69.9,69.15,67.95,66.2,63.7,60.9,57.6,53.7,50.150000000000006,49.150000000000006,49.1,48.9,49.150000000000006,49.4,49.7,49.95,50.150000000000006,50.35,50.85,51.35,52.4,53.75,55.95,57.8,58.05,57.650000000000006,56.85,55.25,52.8,50.35,47.0,43.45,41.150000000000006,40.9,40.8,40.9,40.9,41.0,41.0,41.150000000000006,41.55,42.25,42.650000000000006,42.9,43.3,44.5,46.05,48.1,48.45,47.95,47.0,45.25,43.2,40.55,37.7,35.05,34.0,33.8,33.75,33.8,33.6,33.650000000000006,33.349999999999994,33.1,33.349999999999994,33.349999999999994,33.650000000000006,33.8,34.4,35.0,36.3,37.5,38.150000000000006,37.55,36.6,35.1,33.55,31.7,30.15,28.450000000000003,27.950000000000003,28.450000000000003,28.700000000000003
58.5,59.1,59.650000000000006,60.45,61.2,62.3,64.85,67.9,69.1,69.35,68.6,67.35,65.5,63.1,60.4,57.25,53.3,49.75,48.75,48.5,48.6,48.85,49.05,49.3,49.5,49.650000000000006,49.95,50.3,50.95,51.8,53.25,55.6,57.4,57.7,57.3,56.6,54.9,52.6,50.05,46.650000000000006,42.95,40.75,40.650000000000006,40.55,40.5,40.5,40.5,40.6,40.95,41.35,41.8,42.1,42.5,42.8,44.0,45.45,47.45,48.0,47.55,46.8,45.0,42.9,40.2,37.5,34.75,33.650000000000006,33.5,33.5,33.2,33.2,33.05,32.9,32.849999999999994,32.9,32.9,33.25,33.5,34.1,34.7,35.8,37.1,37.55,37.1,36.3,35.0,33.7,32.150000000000006,30.35,28.3,28.3,28.55
