day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
70.5,68.4,65.6,61.9,57.75,53.8,52.55,52.5,52.55,52.7,52.8,52.85,53.1,53.35,53.8,54.3,55.1,56.0,57.75,60.3,62.0,62.55,62.25,60.95,59.0,56.4,53.6,50.55,46.7,43.7,43.4,43.4,43.4,43.3,43.35,43.5,43.9,44.05,44.45,44.95,45.5,46.55,47.85,50.6,52.8,53.1,52.5,51.55,49.6,47.3,44.25,41.3,37.6,35.6,35.4,35.3,35.3,35.25,35.3,35.55,35.9,36.3,36.45,36.75,37.05,37.45,38.3,39.7,41.95,42.1,41.4,40.3,38.4,36.5,33.7,31.1,28.55,27.55,27.7,27.6,27.6,27.450000000000003,27.5,27.55,27.7,28.2,28.75,29.4,30.0,31.05,31.8
71.6,70.1,67.95,65.15,61.4,57.25,53.35,52.2,52.150000000000006,52.2,52.3,52.2,52.4,52.6,53.0,53.5,54.0,54.650000000000006,55.5,57.2,60.0,61.8,62.25,61.650000000000006,60.25,58.35,56.0,53.150000000000006,50.1,46.2,43.25,43.0,43.1,42.9,42.85,43.05,43.2,43.5,43.8,44.25,44.650000000000006,45.3,46.2,47.6,50.2,52.2,52.6,52.0,51.05,49.25,46.8,43.8,40.85,37.1,35.25,35.1,34.9,34.8,34.9,35.1,35.349999999999994,35.8,36.1,36.25,36.35,36.55,37.150000000000006,38.0,39.150000000000006,41.2,41.5,40.75,39.650000000000006,37.8,35.8,33.3,30.7,28.35,27.45,27.4,27.4,27.2,27.2,27.15,27.4,27.9,28.5,29.0,29.5,30.05,30.9
72.45,71.15,69.55,67.65,64.8,60.9,56.7,52.9,51.7,51.75,51.55,51.7,51.85,51.9,52.2,52.6,53.1,53.55,54.25,54.9,56.9,59.650000000000006,61.45,61.45,60.85,59.7,57.8,55.5,52.7,49.7,45.6,42.9,42.8,42.6,42.55,42.6,42.8,42.9,43.4,43.6,43.9,44.4,44.95,45.95,47.150000000000006,49.55,51.8,52.2,51.650000000000006,50.650000000000006,48.7,46.25,43.3,40.3,36.45,34.849999999999994,34.650000000000006,34.5,34.6,34.75,34.9,35.3,35.650000000000006,35.849999999999994,35.9,36.05,36.3,37.0,37.5,38.650000000000006,40.6,40.8,40.1,39.0,37.2,35.3,33.0,30.4,28.15,27.25,27.15,27.05,26.85,26.85,27.1,27.55,28.15,28.7,29.15,29.5,29.85
72.4,71.95,70.8,69.0,67.15,64.1,60.45,56.3,52.55,51.3,51.2,51.2,51.2,51.3,51.6,51.75,52.150000000000006,52.6,53.05,53.650000000000006,54.650000000000006,56.6,59.1,60.7,60.85,60.2,59.150000000000006,57.3,55.05,52.25,49.1,45.3,42.55,42.3,42.25,42.25,42.2,42.4,42.65,43.05,43.2,43.6,44.1,44.7,45.5,46.6,49.1,51.4,51.75,51.25,50.2,48.2,45.7,42.6,39.650000000000006,36.05,34.4,34.25,34.25,34.25,34.5,34.8,35.150000000000006,35.4,35.5,35.650000000000006,35.75,36.150000000000006,36.45,36.95,38.150000000000006,39.9,40.1,39.5,38.4,36.7,34.95,32.7,30.1,27.75,27.0,26.75,26.65,26.65,26.8,27.15,27.9,28.45,28.75,29.05,29.45
71.8,72.1,71.4,70.4,68.75,66.6,63.5,60.1,55.9,52.2,50.8,50.7,50.7,50.75,51.05,51.2,51.45,51.650000000000006,52.150000000000006,52.55,53.3,54.4,56.2,58.5,60.0,60.3,59.85,58.6,56.85,54.6,51.8,48.7,44.8,42.2,42.0,41.95,41.85,41.9,42.2,42.4,42.650000000000006,42.9,43.3,43.9,44.35,45.0,46.2,48.7,51.0,51.4,50.75,49.45,47.55,44.95,42.0,39.05,35.55,34.05,33.9,34.0,34.150000000000006,34.45,34.55,34.9,35.0,35.1,35.3,35.55,35.650000000000006,35.9,36.5,37.55,39.2,39.55,38.9,37.95,36.45,34.75,32.349999999999994,29.65,27.5,26.6,26.4,26.35,26.6,26.9,27.5,28.05,28.4,28.8,29.25
70.4,71.4,71.5,70.9,69.75,68.15,66.05,63.1,59.6,55.5,51.6,50.3,50.2,50.2,50.3,50.6,50.8,51.0,51.25,51.650000000000006,52.25,53.0,53.9,55.6,57.9,59.45,59.85,59.3,58.150000000000006,56.35,54.2,51.5,48.3,44.35,41.85,41.650000000000006,41.55,41.55,41.7,41.8,42.05,42.3,42.650000000000006,43.1,43.55,43.9,44.6,45.7,48.35,50.5,50.85,50.1,48.85,46.85,44.3,41.45,38.5,35.1,33.8,33.75,33.8,34.1,34.25,34.3,34.4,34.55,34.650000000000006,35.1,35.150000000000006,35.2,35.349999999999994,35.7,36.95,38.5,38.95,38.4,37.6,36.150000000000006,34.4,31.9,29.2,27.15,26.2,26.200000000000003,26.25,26.6,27.2,27.700000000000003,28.05,28.55,28.85
66.95,69.9,71.0,70.95,70.5,69.05,67.6,65.65,62.7,59.150000000000006,54.75,51.1,49.8,49.8,49.85,50.0,50.150000000000006,50.4,50.5,50.7,51.35,51.8,52.6,53.5,55.0,57.35,59.0,59.35,58.85,57.55,55.9,53.9,51.0,47.9,43.95,41.5,41.3,41.2,41.25,41.4,41.55,41.75,42.0,42.3,42.7,43.150000000000006,43.5,44.2,45.3,47.9,49.95,50.3,49.55,48.05,46.2,43.75,40.9,37.9,34.75,33.5,33.45,33.75,33.849999999999994,33.95,33.95,33.95,34.25,34.45,34.7,34.650000000000006,34.6,34.7,35.3,36.4,38.1,38.35,38.0,37.3,35.7,33.75,31.5,28.8,26.75,25.9,25.9,26.35,26.85,27.5,27.7,28.15,28.45
63.75,66.5,69.45,70.45,70.45,69.8,68.65,67.3,65.3,62.3,58.4,54.25,50.5,49.35,49.4,49.6,49.55,49.75,49.9,49.9,50.4,50.95,51.4,52.05,52.95,54.4,57.0,58.6,58.95,58.4,57.25,55.55,53.3,50.55,47.45,43.6,41.150000000000006,41.0,41.0,41.0,41.05,41.25,41.4,41.9,41.95,42.3,42.6,43.05,43.9,45.05,47.3,49.4,49.6,48.9,47.45,45.7,43.0,40.3,37.650000000000006,34.5,33.3,33.45,33.55,33.5,33.55,33.4,33.7,33.95,34.0,34.25,34.150000000000006,34.05,34.3,34.849999999999994,35.75,37.650000000000006,38.05,37.75,36.8,35.2,33.349999999999994,31.0,28.45,26.45,25.8,26.1,26.7,27.2,27.5,27.7,28.15
61.85,63.3,66.0,69.0,69.9,69.9,69.25,68.35,66.9,64.85,61.6,57.75,53.7,49.95,48.95,49.150000000000006,49.05,49.150000000000006,49.25,49.4,49.650000000000006,50.150000000000006,50.55,50.95,51.5,52.45,53.95,56.4,58.150000000000006,58.5,57.95,56.8,55.150000000000006,52.9,50.1,47.05,43.25,40.9,40.8,40.650000000000006,40.6,40.8,40.95,41.3,41.5,41.5,41.9,42.35,42.7,43.6,44.6,46.650000000000006,48.75,48.8,48.150000000000006,46.9,45.0,42.5,39.95,37.4,34.55,33.25,33.25,33.150000000000006,33.150000000000006,33.150000000000006,33.25,33.6,33.55,33.650000000000006,33.7,33.6,33.7,33.8,34.3,35.5,37.35,37.650000000000006,37.4,36.3,34.849999999999994,32.849999999999994,30.55,28.1,26.5,26.1,26.45,27.05,27.25,27.55,27.85
60.5,61.45,62.9,65.55,68.3,69.1,69.4,69.0,68.0,66.4,64.05,61.1,57.0,53.150000000000006,49.55,48.6,48.55,48.6,48.650000000000006,48.75,49.0,49.3,49.7,50.1,50.35,50.85,52.1,53.4,55.95,57.6,58.0,57.6,56.4,54.8,52.6,49.8,46.6,42.95,40.650000000000006,40.45,40.2,40.35,40.6,40.75,40.95,41.1,41.1,41.45,42.0,42.45,43.2,44.1,46.05,48.1,48.1,47.55,46.2,44.45,42.25,39.7,37.1,34.349999999999994,33.05,32.8,33.0,32.95,32.95,33.150000000000006,33.1,33.25,33.05,33.05,33.2,33.25,33.2,33.8,35.25,36.95,37.35,36.8,35.849999999999994,34.3,32.349999999999994,30.200000000000003,28.15,26.6,26.4,26.9,27.05,27.45,27.6
59.4,60.2,61.1,62.5,64.85,67.5,68.7,69.0,68.6,67.45,65.8,63.35,60.35,56.45,52.6,49.3,48.2,48.2,48.1,48.2,48.45,48.6,48.85,49.25,49.55,49.8,50.55,51.5,52.85,55.5,57.25,57.55,57.1,56.05,54.5,52.35,49.35,46.35,42.8,40.25,39.95,40.150000000000006,40.150000000000006,40.3,40.4,40.5,40.6,40.85,41.2,41.7,42.05,42.7,43.55,45.45,47.4,47.55,46.85,45.7,44.150000000000006,42.0,39.6,36.9,34.25,32.650000000000006,32.75,32.7,32.75,32.849999999999994,32.75,32.650000000000006,32.6,32.45,32.650000000000006,32.349999999999994,32.45,33.05,33.55,35.0,36.55,36.8,36.45,35.4,33.8,32.150000000000006,30.2,28.2,26.95,26.8,26.8,27.15,27.3
58.6,59.1,59.8,60.650000000000006,62.0,64.2,66.95,68.3,68.65,68.05,66.85,65.1,62.55,59.75,55.9,52.25,48.85,47.8,47.7,47.7,47.8,48.05,48.3,48.45,48.650000000000006,49.1,49.45,50.05,51.0,52.35,54.95,56.8,57.150000000000006,56.7,55.75,54.150000000000006,51.95,49.1,46.05,42.2,39.75,39.8,39.85,39.95,39.95,39.95,40.1,40.3,40.45,40.85,41.35,41.6,42.2,42.95,44.75,46.9,46.9,46.35,45.3,43.9,41.8,39.25,36.75,34.0,32.650000000000006,32.45,32.5,32.6,32.400000000000006,32.3,32.099999999999994,32.0,32.25,31.8,31.8,31.9,32.7,33.3,34.6,36.1,36.45,35.95,35.05,33.55,32.1,30.3,28.5,27.1,26.65,26.95,27.15
57.7,58.3,58.8,59.4,60.25,61.3,63.650000000000006,66.65,68.0,68.1,67.5,66.2,64.35,62.0,59.1,55.650000000000006,51.75,48.4,47.3,47.3,47.4,47.5,47.6,47.85,47.9,48.2,48.7,49.0,49.7,50.4,51.85,54.5,56.4,56.8,56.45,55.5,53.75,51.75,48.85,45.6,41.9,39.5,39.45,39.55,39.55,39.45,39.7,39.75,39.95,40.150000000000006,40.6,40.8,41.05,41.7,42.45,44.1,46.150000000000006,46.45,46.05,45.1,43.8,41.55,39.0,36.4,33.5,32.25,32.2,32.349999999999994,32.1,32.0,31.75,31.55,31.700000000000003,31.3,31.3,31.35,31.7,32.5,32.95,34.05,35.7,36.0,35.5,34.8,33.650000000000006,32.150000000000006,30.5,28.9,27.0,26.8,26.85
