Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
131.7969696969697,100.81304347826087,47.97440758293838,56.78480392156863,146.425,65.21313131313131,98.00675675675676
131.56666666666666,100.93695652173913,48.02890995260664,56.55490196078432,146.21499999999997,64.90757575757576,97.82027027027027
133.6878787878788,103.49782608695651,50.79383886255924,58.731862745098056,147.365,67.08939393939394,99.21216216216216
137.4878787878788,106.39130434782606,54.21895734597157,62.008823529411764,149.52500000000003,70.70707070707071,102.48783783783783
141.0212121212121,108.97608695652173,57.286255924170625,65.07549019607843,151.95499999999998,74.15858585858585,105.31621621621622
144.04848484848483,111.08695652173913,59.87440758293839,67.74362745098038,154.085,77.12979797979797,107.45270270270271
146.66666666666666,112.63695652173914,61.96350710900474,70.00245098039215,155.89500000000004,79.54444444444444,109.06216216216215
148.88484848484848,113.70652173913045,63.595260663507105,71.81127450980392,157.35999999999999,81.46464646464646,110.17162162162163
150.72424242424242,114.32391304347826,64.8132701421801,73.24117647058824,158.49,82.96010101010103,110.85540540540542
152.07575757575756,114.55,65.57298578199052,74.2264705882353,159.38000000000002,83.97676767676766,111.10945945945946
152.88787878787883,114.28913043478259,65.83317535545024,74.66715686274509,159.84499999999997,84.41919191919192,110.91081081081083
153.02727272727273,113.56086956521737,65.55971563981043,74.54313725490196,159.98000000000005,84.22626262626264,110.27702702702702
152.35151515151514,112.27608695652174,64.69336492890994,73.76813725490196,159.72999999999996,83.31313131313131,109.14594594594595
150.4939393939394,110.33695652173913,62.89099526066351,72.04754901960784,159.065,81.30050505050504,107.37162162162163
147.32727272727274,108.12391304347825,59.796208530805686,69.08529411764705,157.70999999999998,77.81060606060606,105.09729729729729
144.5272727272727,106.84130434782607,57.27345971563982,66.54656862745098,155.88500000000005,75.04191919191919,103.64324324324325
142.40000000000003,105.8608695652174,55.55402843601895,64.80931372549018,153.945,73.23333333333333,102.70945945945945
140.55757575757573,105.05217391304348,54.18578199052133,63.41323529411764,152.58,71.8060606060606,101.93378378378378
138.96969696969697,104.31739130434781,53.01658767772512,62.20539215686274,151.52999999999997,70.60252525252527,101.24864864864864
137.55757575757576,103.6826086956522,52.02654028436018,61.13529411764707,150.72500000000002,69.53535353535354,100.62027027027028
136.32121212121214,103.11956521739128,51.131279620853086,60.17990196078432,150.02500000000003,68.5489898989899,100.06486486486487
135.2212121212121,102.59565217391304,50.31516587677725,59.2813725490196,149.445,67.65050505050505,99.55135135135136
134.24242424242422,102.13478260869569,49.59763033175356,58.48725490196079,148.89499999999998,66.84040404040405,99.1162162162162
133.42424242424244,101.75217391304349,48.95781990521327,57.77598039215686,148.455,66.1070707070707,98.73378378378378
132.67272727272726,101.45,48.41374407582939,57.12647058823529,147.995,65.47222222222223,98.40945945945946
132.47272727272727,101.58478260869566,48.523222748815165,56.91715686274509,147.82500000000002,65.18686868686869,98.22702702702702
134.68181818181822,104.17608695652174,51.38388625592417,59.18480392156863,149.085,67.46363636363635,99.6743243243243
138.4757575757576,107.0586956521739,54.85165876777251,62.49852941176471,151.3,71.13434343434344,102.95270270270271
142.00606060606063,109.63043478260867,57.96066350710901,65.59313725490196,153.73999999999998,74.6131313131313,105.77027027027027
145.05151515151513,111.73913043478262,60.56587677725119,68.27107843137254,155.88499999999996,77.6010101010101,107.90135135135135
147.66363636363636,113.28478260869566,62.66872037914691,70.53088235294118,157.66999999999996,80.01515151515152,109.4972972972973
149.8969696969697,114.3478260869565,64.2914691943128,72.32892156862745,159.16000000000003,81.93838383838383,110.59864864864863
151.73333333333332,114.96956521739133,65.51563981042653,73.74852941176471,160.29,83.43535353535351,111.29054054054055
153.1,115.18695652173916,66.27251184834124,74.71764705882352,161.18000000000004,84.45252525252526,111.52972972972974
153.9030303030303,114.91086956521738,66.51990521327015,75.16029411764706,161.63000000000002,84.88838383838385,111.33513513513512
154.04545454545453,114.16956521739131,66.25165876777253,75.0264705882353,161.76500000000001,84.7050505050505,110.70405405405405
153.36666666666667,112.88043478260867,65.37725118483412,74.25245098039215,161.51499999999996,83.79747474747474,109.57567567567567
151.50606060606063,110.9413043478261,63.56587677725119,72.54019607843138,160.845,81.78989898989899,107.82432432432432
148.33030303030299,108.72608695652171,60.439336492891,69.56813725490196,159.49999999999997,78.26060606060607,105.55135135135137
145.53333333333333,107.4304347826087,57.85165876777251,66.99215686274509,157.665,75.44595959595961,104.09459459459458
143.38484848484848,106.44565217391306,56.09715639810427,65.22745098039215,155.67000000000002,73.61161616161615,103.14459459459458
141.55454545454546,105.61304347826085,54.69952606635071,63.818137254901956,154.275,72.17373737373738,102.37162162162163
139.97272727272727,104.88913043478261,53.50521327014217,62.60343137254901,153.20499999999998,70.95959595959596,101.6918918918919
138.53636363636366,104.24565217391307,52.493838862559244,61.51862745098039,152.4,69.88333333333333,101.06216216216218
137.30909090909094,103.68260869565215,51.58625592417062,60.5529411764706,151.67,68.89242424242424,100.50135135135136
136.2090909090909,103.15217391304348,50.75260663507109,59.64950980392157,151.065,67.98484848484848,99.9810810810811
135.20303030303032,102.68478260869566,50.02464454976304,58.851960784313725,150.54000000000002,67.17676767676768,99.55675675675677
134.3757575757576,102.30869565217387,49.37061611374408,58.13921568627452,150.07500000000002,66.43989898989899,99.17027027027025
133.63030303030303,102.0,48.80995260663507,57.48676470588235,149.59499999999997,65.80656565656567,98.83918918918918
133.4727272727273,102.15869565217388,48.96398104265403,57.312254901960785,149.46,65.53939393939393,98.66756756756754
135.73636363636365,104.7804347826087,51.91895734597157,59.640196078431366,150.79500000000002,67.90606060606062,100.18513513513513
139.56666666666666,107.6391304347826,55.43601895734597,62.97401960784314,153.055,71.61868686868686,103.47567567567567
143.0878787878788,110.19782608695652,58.57440758293839,66.07745098039216,155.54000000000002,75.12878787878788,106.29594594594595
146.130303030303,112.29782608695653,61.198104265402854,68.76225490196079,157.66500000000002,78.12727272727273,108.4391891891892
148.73939393939392,113.8413043478261,63.30663507109006,71.02696078431373,159.485,80.54545454545453,110.03243243243244
150.9606060606061,114.92173913043476,64.92748815165878,72.82009803921568,160.97000000000003,82.45101010101011,111.12837837837837
152.78787878787878,115.54347826086955,66.12938388625592,74.2235294117647,162.09000000000003,83.93787878787879,111.82432432432432
154.14242424242423,115.73260869565215,66.87156398104266,75.18088235294117,162.95999999999998,84.94040404040405,112.07162162162163
154.94848484848487,115.47826086956522,67.11895734597158,75.61323529411766,163.41,85.36868686868686,111.87702702702703
155.06363636363633,114.7369565217391,66.84597156398104,75.4843137254902,163.55,85.17525252525252,111.23243243243242
154.40303030303028,113.45217391304342,65.9691943127962,74.71127450980391,163.29000000000002,84.26464646464648,110.10945945945946
152.54242424242423,111.52173913043478,64.15497630331753,73.01274509803923,162.61999999999998,82.2570707070707,108.36351351351352
149.4,109.30652173913042,61.02796208530805,70.04411764705883,161.29000000000002,78.71414141414142,106.08108108108107
146.60303030303032,107.99565217391303,58.39431279620853,67.43578431372549,159.45999999999998,75.87828282828282,104.60945945945946
144.46969696969694,107.01956521739132,56.6123222748815,65.67156862745098,157.45,74.04646464646466,103.66756756756754
142.63636363636363,106.1869565217391,55.197156398104255,64.2436274509804,156.03,72.59949494949495,102.89054054054054
141.03636363636366,105.45652173913044,53.990047393364925,63.02009803921569,154.95999999999998,71.37676767676768,102.21756756756756
139.6,104.81086956521742,52.97061611374407,61.93137254901961,154.14499999999998,70.29444444444444,101.5891891891892
138.36969696969697,104.25434782608697,52.043601895734604,60.96078431372549,153.425,69.30151515151516,101.01756756756757
137.25757575757575,103.71304347826086,51.208530805687204,60.05686274509805,152.805,68.389898989899,100.50945945945946
136.26060606060608,103.26521739130435,50.46208530805687,59.246078431372545,152.28499999999997,67.58131313131314,100.08108108108108
135.43636363636364,102.88695652173915,49.81042654028436,58.529901960784315,151.815,66.84444444444445,99.70405405405405
134.6969696969697,102.58695652173913,49.23412322274881,57.872549019607845,151.33999999999997,66.21010101010101,99.37702702702703
134.53636363636363,102.78478260869566,49.44454976303318,57.72745098039216,151.24000000000004,65.96313131313131,99.22432432432431
136.86060606060605,105.43043478260869,52.46587677725118,60.10588235294117,152.635,68.38232323232323,100.78783783783783
140.6969696969697,108.28260869565221,56.0132701421801,63.4485294117647,154.915,72.08383838383838,104.07702702702703
144.1909090909091,110.82826086956523,59.162559241706155,66.54460784313726,157.39,75.58232323232323,106.8972972972973
147.21212121212122,112.93695652173913,61.796682464454975,69.22205882352941,159.52499999999998,78.55909090909091,109.0081081081081
149.8090909090909,114.48913043478262,63.90758293838863,71.47941176470587,161.315,80.97020202020201,110.59594594594596
152.0151515151515,115.57391304347827,65.5265402843602,73.2656862745098,162.78000000000003,82.86616161616162,111.67972972972971
153.82727272727274,116.20217391304348,66.73080568720378,74.66911764705883,163.9,84.3429292929293,112.37027027027027
155.20909090909092,116.39565217391304,67.4744075829384,75.62156862745098,164.76000000000002,85.34494949494947,112.60540540540539
155.9909090909091,116.14782608695653,67.71611374407583,76.04607843137255,165.215,85.76060606060605,112.40675675675676
156.0969696969697,115.4108695652174,67.43838862559242,75.92303921568627,165.31,85.56616161616162,111.7527027027027
155.4151515151515,114.12173913043478,66.55545023696683,75.1549019607843,165.05,84.6540404040404,110.6337837837838
153.56060606060603,112.19782608695651,64.74739336492891,73.4627450980392,164.375,82.64848484848486,108.88918918918921
150.4333333333333,109.97391304347829,61.61611374407583,70.51421568627451,163.06999999999996,79.09747474747475,106.59729729729729
147.65757575757576,108.65217391304348,58.96255924170615,67.91078431372547,161.22500000000002,76.24444444444445,105.12027027027028
145.55151515151513,107.68695652173913,57.17014218009479,66.14019607843139,159.22,74.40909090909089,104.17432432432435
143.7151515151515,106.85000000000005,55.750710900473926,64.72549019607843,157.75500000000002,72.95808080808081,103.40540540540543
142.0909090909091,106.14782608695653,54.53838862559242,63.50833333333334,156.675,71.73888888888888,102.70945945945945
140.64848484848483,105.50652173913043,53.5175355450237,62.42156862745098,155.84,70.65252525252525,102.08783783783784
139.40606060606063,104.94782608695652,52.5914691943128,61.453921568627464,155.12,69.6540404040404,101.50945945945945
138.28484848484848,104.4217391304348,51.741706161137444,60.551960784313735,154.525,68.74393939393939,100.99459459459459
137.28787878787875,103.96739130434783,51.002369668246445,59.74754901960785,153.99499999999998,67.94040404040405,100.5581081081081
136.44848484848487,103.5978260869565,50.342180094786734,59.031372549019615,153.53500000000003,67.20353535353534,100.16756756756756
135.6818181818182,103.30869565217392,49.771563981042654,58.382843137254895,153.06,66.57676767676769,99.84054054054053
135.54848484848486,103.53478260869564,50.023696682464454,58.27205882352941,152.96999999999997,66.36212121212121,99.68108108108112
137.9151515151515,106.18478260869563,53.08056872037915,60.69901960784313,154.43,68.83535353535355,101.29999999999998
141.74545454545455,108.99347826086957,56.63127962085308,64.0093137254902,156.72500000000002,72.52121212121212,104.5891891891892
145.21515151515152,111.52608695652174,59.77061611374407,67.08480392156862,159.19000000000003,76.01414141414143,107.3891891891892
148.22727272727272,113.59347826086959,62.39289099526067,69.75098039215686,161.31500000000003,78.98939393939393,109.49054054054054
150.82727272727274,115.1391304347826,64.5085308056872,71.99117647058824,163.075,81.38282828282829,111.0608108108108
153.0242424242424,116.1891304347826,66.11848341232228,73.78137254901962,164.525,83.26414141414139,112.14729729729729
154.83939393939397,116.81304347826084,67.31137440758295,75.17303921568627,165.64000000000004,84.72878787878787,112.83378378378379
156.1909090909091,117.00869565217393,68.04123222748815,76.12647058823529,166.46499999999997,85.7257575757576,113.0608108108108
156.9969696969697,116.76086956521739,68.2781990521327,76.54019607843138,166.91500000000002,86.12020202020202,112.86351351351354
157.0969696969697,116.02391304347825,67.98388625592416,76.41519607843136,166.99999999999997,85.93838383838386,112.21891891891893
156.43939393939394,114.7369565217391,67.0995260663507,75.64803921568627,166.745,85.02373737373738,111.09324324324324
154.60303030303032,112.82608695652173,65.29952606635071,73.96078431372548,166.06499999999997,83.02525252525253,109.34864864864863
151.4909090909091,110.60869565217389,62.18862559241706,71.02843137254902,164.755,79.49242424242425,107.06216216216215
148.6909090909091,109.27608695652175,59.49952606635072,68.4235294117647,162.93999999999997,76.64444444444446,105.58108108108107
146.59696969696972,108.3108695652174,57.69810426540284,66.64460784313727,160.945,74.82272727272728,104.64324324324325
144.72424242424245,107.48913043478261,56.26729857819904,65.22647058823529,159.46499999999997,73.38333333333333,103.87162162162163
143.13333333333333,106.77826086956522,55.040284360189574,64.00588235294119,158.36999999999998,72.1540404040404,103.1810810810811
141.6757575757576,106.15652173913041,54.0132701421801,62.92794117647058,157.535,71.08686868686868,102.55675675675674
140.43636363636364,105.5913043478261,53.08530805687204,61.95343137254902,156.83999999999997,70.09090909090908,101.98378378378376
139.32121212121214,105.07391304347827,52.23222748815166,61.06176470588235,156.195,69.1959595959596,101.46621621621621
138.3151515151515,104.63478260869564,51.48341232227488,60.266666666666666,155.68499999999997,68.38939393939394,101.02567567567567
137.47878787878787,104.27608695652175,50.81563981042655,59.556372549019606,155.195,67.66313131313132,100.63378378378378
136.73636363636362,103.9695652173913,50.24360189573459,58.907352941176484,154.73,67.04848484848485,100.30135135135136
136.64242424242425,104.21521739130431,50.54502369668246,58.83186274509804,154.69,66.86565656565655,100.14864864864865
139.06666666666666,106.86521739130437,53.644549763033176,61.27499999999999,156.2,69.36717171717171,101.81351351351351
142.8909090909091,109.64999999999999,57.18199052132702,64.55098039215687,158.50500000000002,73.01666666666667,105.08243243243243
146.36969696969697,112.16304347826089,60.29952606635071,67.58872549019608,160.95999999999998,76.46363636363635,107.85945945945946
149.37575757575763,114.23260869565215,62.91611374407582,70.22254901960785,163.065,79.41212121212122,109.9554054054054
151.96969696969697,115.76956521739132,65.01232227488151,72.44313725490197,164.80499999999998,81.8,111.5364864864865
154.16666666666663,116.82608695652176,66.61042654028437,74.2,166.21499999999997,83.68333333333335,112.63648648648646
155.96363636363637,117.45652173913044,67.79952606635071,75.55980392156862,167.33999999999997,85.13434343434342,113.33648648648648
157.31515151515154,117.6478260869565,68.52511848341231,76.48088235294117,168.13500000000002,86.1191919191919,113.56891891891892
158.08484848484846,117.39782608695654,68.74407582938389,76.87647058823529,168.575,86.5141414141414,113.37837837837837
158.1969696969697,116.66304347826087,68.45165876777253,76.72058823529412,168.66000000000003,86.31868686868687,112.74864864864864
157.52424242424243,115.37391304347825,67.55876777251186,75.94068627450982,168.4,85.40858585858587,111.61891891891891
155.67575757575761,113.45434782608697,65.77298578199053,74.27303921568628,167.72500000000002,83.41767676767677,109.87702702702703
152.55757575757573,111.23260869565217,62.662085308056874,71.36666666666666,166.45,79.9040404040404,107.58513513513512
149.73636363636365,109.89565217391306,59.953080568720374,68.76862745098039,164.63000000000002,77.05151515151515,106.1
147.62424242424242,108.91086956521738,58.14265402843601,66.98774509803921,162.635,75.22575757575757,105.15675675675676
145.7545454545455,108.08260869565214,56.690521327014224,65.57009803921568,161.13000000000002,73.77727272727273,104.3662162162162
144.15454545454543,107.3804347826087,55.459715639810426,64.36323529411764,160.05,72.5611111111111,103.68378378378378
142.6878787878788,106.73043478260867,54.42417061611374,63.29019607843138,159.18499999999997,71.49191919191918,103.05135135135136
141.43939393939394,106.16739130434782,53.48957345971565,62.32401960784314,158.46,70.49949494949496,102.47432432432431
140.33333333333334,105.64565217391306,52.63459715639811,61.43480392156862,157.82999999999998,69.60606060606061,101.94594594594597
139.31515151515154,105.20434782608697,51.88388625592416,60.63970588235294,157.315,68.80858585858586,101.4972972972973
138.46060606060607,104.85652173913043,51.217061611374405,59.93480392156863,156.825,68.08181818181816,101.09189189189188
137.7212121212121,104.54565217391303,50.62748815165876,59.28921568627451,156.36000000000004,67.46919191919191,100.75135135135136
137.65454545454543,104.83260869565216,50.97867298578199,59.23627450980393,156.39499999999998,67.30000000000001,100.5918918918919
140.12121212121212,107.48695652173912,54.09857819905213,61.70980392156862,157.955,69.83686868686868,102.30135135135133
143.95151515151514,110.2608695652174,57.61090047393365,64.96225490196078,160.27499999999998,73.45606060606062,105.57432432432432
147.43030303030304,112.80217391304349,60.70331753554503,67.96960784313725,162.70999999999998,76.879797979798,108.33108108108107
150.43636363636364,114.86739130434782,63.29431279620853,70.57892156862745,164.79500000000002,79.82020202020202,110.41621621621621
153.04545454545453,116.42608695652177,65.37298578199052,72.78039215686275,166.51,82.18939393939394,111.99459459459463
155.26666666666668,117.51304347826088,66.96113744075829,74.525,167.94,84.0580808080808,113.11351351351351
157.0787878787879,118.12391304347828,68.14549763033176,75.86960784313726,169.02999999999997,85.5,113.80405405405403
158.43636363636364,118.33478260869566,68.85687203791468,76.7828431372549,169.83499999999998,86.47222222222223,114.05540540540544
159.2151515151515,118.0804347826087,69.07488151658768,77.16421568627452,170.27000000000004,86.86313131313132,113.85540540540539
159.3090909090909,117.3195652173913,68.77914691943127,77.00196078431371,170.335,86.66363636363636,113.22432432432436
158.65454545454543,116.04130434782608,67.89431279620854,76.23529411764706,170.08999999999997,85.7469696969697,112.09864864864863
156.81212121212124,114.11739130434782,66.11895734597155,74.5720588235294,169.40500000000003,83.76060606060605,110.36216216216216
153.6727272727273,111.87391304347825,63.027014218009484,71.68578431372549,168.14000000000001,80.2621212121212,108.07837837837839
150.84848484848482,110.52391304347825,60.30473933649289,69.0700980392157,166.335,77.40050505050506,106.5810810810811
148.72424242424245,109.54782608695652,58.48293838862559,67.28382352941178,164.34,75.57929292929293,105.63243243243244
146.85757575757575,108.70869565217392,57.0260663507109,65.86470588235295,162.795,74.12878787878788,104.83648648648649
145.24242424242425,108.0108695652174,55.791943127962085,64.6549019607843,161.7,72.91161616161617,104.14054054054054
143.75757575757578,107.37173913043479,54.742180094786725,63.575980392156865,160.815,71.84494949494949,103.5081081081081
142.4909090909091,106.80000000000003,53.802843601895724,62.606862745098034,160.06,70.84747474747475,102.92837837837838
141.35151515151517,106.29565217391303,52.943127962085306,61.720588235294116,159.435,69.95757575757575,102.40945945945946
140.3121212121212,105.85000000000001,52.18436018957347,60.93186274509805,158.9,69.16262626262626,101.95405405405404
139.44545454545454,105.48913043478262,51.49810426540284,60.2328431372549,158.4,68.43737373737373,101.53378378378379
138.69696969696966,105.2,50.91563981042654,59.58480392156862,157.945,67.82121212121213,101.1864864864865
138.66060606060603,105.52391304347827,51.31184834123222,59.5627450980392,158.01500000000004,67.67474747474746,101.01486486486488
141.1727272727273,108.18260869565215,54.46492890995262,62.05588235294118,159.625,70.22979797979798,102.76351351351352
145.03333333333333,110.95434782608697,57.96729857819906,65.28137254901962,161.96500000000003,73.81767676767677,106.02837837837838
148.5090909090909,113.48043478260868,61.04265402843601,68.26813725490196,164.385,77.21515151515153,108.77432432432433
151.52424242424246,115.56086956521742,63.627014218009485,70.8593137254902,166.47499999999997,80.13383838383838,110.87027027027027
154.12727272727275,117.1304347826087,65.70473933649289,73.05441176470589,168.16,82.50101010101011,112.4364864864865
156.3242424242424,118.18478260869566,67.29431279620853,74.79509803921569,169.59499999999997,84.36767676767677,113.53513513513514
158.1363636363636,118.81956521739131,68.48009478672985,76.1279411764706,170.67000000000002,85.8010101010101,114.23648648648648
159.4969696969697,119.01304347826088,69.19573459715639,77.03235294117648,171.45999999999998,86.76969696969698,114.49324324324327
160.26363636363635,118.74130434782607,69.41184834123223,77.40343137254902,171.9,87.16060606060607,114.28648648648645
160.36060606060605,117.98695652173915,69.12227488151659,77.24705882352941,171.975,86.95959595959596,113.65810810810812
159.70606060606062,116.68478260869563,68.23317535545024,76.47254901960785,171.71499999999997,86.04494949494948,112.52162162162162
157.8848484848485,114.77391304347829,66.48009478672985,74.83088235294117,171.065,84.06565656565657,110.79324324324323
154.74242424242425,112.52826086956524,63.400000000000006,71.95441176470588,169.78,80.57020202020203,108.49459459459457
151.88787878787878,111.15869565217392,60.65308056872038,69.32205882352942,167.985,77.69444444444444,106.98783783783784
149.75454545454545,110.18260869565216,58.82132701421801,67.52696078431373,165.97999999999996,75.86919191919193,106.05000000000001
147.87272727272725,109.34565217391305,57.356398104265395,66.10245098039216,164.38500000000002,74.41363636363636,105.24594594594595
146.27272727272728,108.65652173913041,56.11611374407583,64.89166666666667,163.285,73.19343434343433,104.55270270270269
144.78484848484848,108.0195652173913,55.070616113744066,63.82107843137255,162.37999999999997,72.12272727272727,103.91486486486488
143.5121212121212,107.46086956521737,54.124170616113744,62.854901960784304,161.62499999999997,71.13282828282829,103.33648648648649
142.36666666666667,106.95434782608697,53.2568720379147,61.96519607843138,161.0,70.24343434343434,102.8027027027027
141.34242424242424,106.51739130434783,52.5,61.183823529411775,160.46,69.44999999999999,102.36351351351351
140.4606060606061,106.15434782608699,51.80616113744076,60.47549019607843,159.96499999999997,68.72525252525254,101.92972972972973
139.6818181818182,105.86304347826086,51.22322274881516,59.83774509803921,159.49500000000003,68.1070707070707,101.57432432432432
139.65757575757578,106.2195652173913,51.67298578199052,59.85049019607843,159.62500000000003,67.98787878787878,101.39864864864865
142.21212121212125,108.87608695652175,54.87962085308056,62.397549019607844,161.28,70.59797979797979,103.18783783783786
146.0909090909091,111.64347826086957,58.37914691943128,65.61127450980392,163.62499999999997,74.19999999999999,106.45675675675677
149.5909090909091,114.18260869565216,61.446445497630314,68.58578431372548,166.05,77.60959595959596,109.1864864864865
152.64242424242425,116.24782608695655,64.02227488151658,71.17696078431372,168.11499999999998,80.53787878787878,111.26891891891891
155.24848484848488,117.8195652173913,66.09431279620854,73.36519607843137,169.825,82.92424242424242,112.8418918918919
157.44242424242427,118.8804347826087,67.67535545023696,75.09019607843138,171.23499999999996,84.79191919191919,113.95000000000002
159.23333333333332,119.49347826086957,68.85497630331754,76.42549019607843,172.31000000000003,86.23787878787878,114.65810810810812
160.60000000000002,119.69782608695655,69.57251184834122,77.32107843137256,173.085,87.20858585858585,114.91756756756756
161.34545454545457,119.43695652173913,69.79004739336492,77.69803921568628,173.51500000000001,87.60707070707069,114.71621621621621
161.43030303030304,118.6826086956522,69.49099526066352,77.53823529411764,173.59499999999997,87.41161616161617,114.09189189189188
160.769696969697,117.39347826086957,68.60426540284361,76.76764705882353,173.335,86.50101010101011,112.94864864864863
158.95454545454547,115.47826086956522,66.85781990521328,75.13333333333334,172.69,84.52929292929295,111.21486486486488
155.8242424242424,113.22608695652177,63.80189573459716,72.2607843137255,171.45000000000002,81.01767676767676,108.92297297297297
152.95757575757577,111.84782608695654,61.03744075829384,69.61568627450981,169.655,78.11616161616162,107.41756756756756
150.8151515151515,110.87173913043475,59.20284360189573,67.82254901960783,167.63500000000002,76.27020202020202,106.46216216216214
148.94848484848487,110.02608695652171,57.7308056872038,66.40098039215685,166.03,74.81212121212121,105.67297297297297
147.35454545454544,109.33260869565218,56.493838862559244,65.19264705882352,164.89000000000004,73.5989898989899,104.98108108108109
145.86060606060605,108.70869565217392,55.44407582938389,64.12401960784314,163.98999999999995,72.53080808080809,104.3472972972973
144.59090909090907,108.16304347826089,54.49241706161137,63.15539215686274,163.225,71.52777777777777,103.76216216216218
143.45454545454547,107.66304347826085,53.627962085308056,62.275,162.57500000000002,70.63535353535353,103.2364864864865
142.43030303030304,107.22826086956523,52.8696682464455,61.48333333333333,162.02999999999997,69.83939393939393,102.78108108108108
141.54545454545453,106.88043478260872,52.1781990521327,60.78186274509803,161.555,69.110101010101,102.36216216216218
140.76060606060608,106.5891304347826,51.59146919431279,60.14264705882352,161.09000000000003,68.4939393939394,102.00675675675676
140.77575757575758,106.97826086956522,52.09383886255924,60.193627450980394,161.245,68.39646464646465,101.8310810810811
143.38484848484848,109.6586956521739,55.317535545023695,62.768137254901966,162.965,71.06313131313131,103.66621621621621
147.25757575757575,112.3978260869565,58.8,65.9779411764706,165.3,74.68181818181819,106.9418918918919
150.77272727272728,114.93260869565219,61.84454976303318,68.92843137254901,167.70000000000002,78.09949494949494,109.68648648648649
153.830303030303,116.99782608695654,64.40710900473934,71.51225490196079,169.75,81.03787878787878,111.78108108108107
156.45151515151514,118.59782608695652,66.46161137440758,73.68676470588235,171.43,83.43080808080809,113.35810810810813
158.63333333333333,119.66739130434782,68.03554502369668,75.41323529411765,172.83999999999997,85.30252525252526,114.46081081081081
160.4,120.27826086956522,69.2047393364929,76.74460784313726,173.895,86.74393939393939,115.16756756756759
161.74545454545455,120.47608695652173,69.92274881516587,77.64803921568628,174.66500000000002,87.71464646464646,115.42567567567568
162.48787878787877,120.20434782608694,70.13744075829383,78.02499999999999,175.10000000000002,88.11666666666666,115.21756756756754
162.56969696969696,119.43695652173913,69.84691943127963,77.875,175.16000000000003,87.9121212121212,114.5945945945946
161.89393939393938,118.15434782608695,68.96161137440758,77.11225490196078,174.91000000000003,87.00555555555555,113.4581081081081
160.06666666666666,116.24347826086954,67.23744075829383,75.49166666666667,174.27,85.02676767676769,111.7391891891892
156.9393939393939,113.97173913043478,64.20995260663507,72.63970588235294,173.03500000000003,81.4949494949495,109.4337837837838
154.06969696969696,112.59347826086959,61.43080568720378,69.9906862745098,171.26000000000002,78.55252525252526,107.91891891891893
151.9242424242424,111.5978260869565,59.59289099526067,68.18382352941177,169.25,76.69494949494948,106.96486486486486
150.05757575757573,110.75652173913043,58.11706161137441,66.76225490196079,167.64000000000004,75.22676767676768,106.1662162162162
148.4727272727273,110.0521739130435,56.878672985781996,65.55392156862744,166.49,74.00252525252525,105.47297297297295
146.9969696969697,109.43913043478264,55.818957345971576,64.49117647058824,165.54999999999995,72.92979797979797,104.84054054054056
145.74242424242425,108.88043478260873,54.8696682464455,63.525490196078415,164.81,71.92323232323231,104.25405405405404
144.5969696969697,108.38695652173914,54.00473933649289,62.64950980392157,164.15500000000003,71.03686868686869,103.72432432432433
143.58484848484846,107.9608695652174,53.24691943127962,61.8656862745098,163.61000000000004,70.23838383838384,103.27027027027026
142.7030303030303,107.5913043478261,52.55308056872038,61.16813725490196,163.11500000000004,69.51666666666667,102.85675675675677
141.9,107.31956521739129,51.96350710900474,60.531372549019615,162.69000000000003,68.8969696969697,102.50675675675674
141.93333333333334,107.7521739130435,52.5170616113744,60.615196078431374,162.89000000000001,68.83080808080808,102.34189189189189
144.58484848484846,110.44347826086955,55.754976303317534,63.228921568627456,164.64000000000001,71.56161616161616,104.22162162162162
148.4090909090909,113.1891304347826,59.2,66.43137254901961,166.96500000000003,75.21414141414142,107.5027027027027
151.9,115.71739130434784,62.224644549763035,69.38186274509805,169.33999999999997,78.65757575757574,110.24594594594595
154.93030303030304,117.78260869565217,64.76777251184834,71.96372549019608,171.37,81.6111111111111,112.33513513513515
157.54848484848486,119.39347826086953,66.81516587677726,74.13627450980393,173.035,84.00101010101008,113.89729729729731
159.71212121212122,120.47391304347825,68.38483412322273,75.86372549019609,174.435,85.86262626262626,115.0027027027027
161.4909090909091,121.09565217391301,69.54312796208531,77.19558823529411,175.49499999999998,87.29595959595959,115.69054054054054
162.84242424242424,121.29565217391303,70.26492890995262,78.10049019607843,176.25999999999996,88.26010101010101,115.97162162162164
163.5727272727273,121.02391304347825,70.4829383886256,78.48823529411764,176.69,88.65252525252525,115.76486486486488
163.65757575757576,120.24782608695654,70.19620853080569,78.34803921568627,176.76500000000001,88.4479797979798,115.13918918918918
163.0,118.95434782608694,69.32701421800948,77.59117647058822,176.51,87.54292929292929,114.00810810810809
161.17575757575756,117.03695652173914,67.62654028436017,75.97549019607843,175.885,85.57020202020203,112.28513513513514
158.0818181818182,114.7565217391304,64.63033175355451,73.12303921568626,174.64499999999998,82.04292929292929,109.98783783783783
155.2060606060606,113.3304347826087,61.84075829383887,70.45735294117647,172.865,79.08636363636363,108.48378378378379
153.06969696969693,112.31739130434781,59.99194312796208,68.64117647058823,170.86999999999998,77.24242424242425,107.5527027027027
151.1939393939394,111.44782608695652,58.523696682464454,67.22058823529412,169.23,75.77070707070708,106.7554054054054
149.6030303030303,110.74565217391303,57.29052132701421,66.02549019607842,168.075,74.55050505050505,106.07702702702703
