Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
80.4,61.14047619047619,53.23350785340315,62.04891304347826,38.78333333333333,71.7,77.98529411764707
79.66451612903224,59.8142857142857,52.36649214659686,61.261413043478264,38.42777777777778,70.78444444444445,76.85588235294118
77.71935483870966,57.82857142857142,50.53874345549739,59.51576086956521,37.638888888888886,68.74111111111112,75.03529411764707
74.45806451612904,55.61190476190476,47.48534031413612,56.52989130434783,36.07222222222222,65.21333333333334,72.68382352941177
71.55806451612904,54.30476190476191,45.053926701570674,54.009239130434786,34.138888888888886,62.523888888888884,71.1764705882353
69.35806451612903,53.285714285714285,43.36806282722514,52.28858695652173,32.105555555555554,60.75666666666666,70.2
67.4741935483871,52.44285714285714,42.018324607329845,50.90108695652174,30.650000000000002,59.35,69.40441176470588
65.84193548387097,51.65952380952382,40.86806282722513,49.72065217391304,29.527777777777786,58.15666666666667,68.69705882352942
64.37096774193549,51.02142857142857,39.878010471204185,48.67336956521739,28.67777777777778,57.08500000000001,68.0485294117647
63.067741935483866,50.435714285714276,38.98795811518324,47.740760869565214,27.87777777777778,56.09722222222222,67.47500000000001
61.93870967741936,49.892857142857146,38.1717277486911,46.8608695652174,27.194444444444443,55.19722222222222,66.91911764705881
60.90645161290323,49.40714285714286,37.45602094240838,46.09782608695652,26.566666666666666,54.39277777777778,66.49117647058824
60.054838709677426,49.00714285714286,36.81361256544503,45.40869565217392,26.061111111111114,53.647222222222226,66.07941176470588
59.30322580645162,48.67380952380953,36.26596858638744,44.7875,25.505555555555556,53.01777777777778,65.73970588235294
59.04838709677419,48.74523809523809,36.26806282722514,44.516304347826086,25.227777777777774,52.65555555555556,65.53235294117647
61.054838709677405,51.311904761904756,38.968586387434556,46.542391304347824,26.383333333333333,54.675555555555555,66.88529411764705
64.8741935483871,54.25,42.408900523560206,49.786956521739135,28.649999999999995,58.30500000000001,70.14852941176471
68.42903225806452,56.88333333333333,45.49476439790576,52.8429347826087,31.188888888888886,61.74722222222222,73.01617647058822
71.53548387096774,59.01904761904761,48.05549738219896,55.51467391304348,33.422222222222224,64.72,75.18382352941177
74.21612903225805,60.57619047619048,50.12670157068062,57.803260869565214,35.25000000000001,67.15222222222224,76.83676470588235
76.49999999999999,61.642857142857146,51.757591623036646,59.64619565217391,36.76111111111111,69.09,77.9794117647059
78.37741935483871,62.29761904761905,52.970157068062825,61.10326086956522,37.87777777777777,70.5977777777778,78.675
79.77419354838709,62.48571428571428,53.73612565445028,62.10380434782608,38.738888888888894,71.62166666666666,78.90735294117648
80.5774193548387,62.18809523809523,53.990052356020946,62.56902173913043,39.13333333333333,72.05888888888889,78.71176470588235
80.68709677419353,61.414285714285704,53.71308900523561,62.46467391304348,39.2,71.86833333333333,78.06323529411765
79.94838709677421,60.09285714285714,52.839790575916226,61.69130434782609,38.85555555555556,70.95722222222221,76.91470588235292
78.03548387096774,58.099999999999994,51.01884816753927,59.95217391304348,38.05555555555556,68.92722222222223,75.0985294117647
74.74193548387096,55.828571428571436,47.96282722513089,56.96358695652174,36.522222222222226,65.41555555555556,72.76029411764706
71.81935483870969,54.49285714285715,45.47905759162304,54.42173913043479,34.55,62.715555555555554,71.23529411764707
69.6032258064516,53.464285714285715,43.776439790575914,52.692934782608695,32.46666666666667,60.95055555555556,70.25588235294117
67.71612903225805,52.59761904761905,42.41884816753926,51.28750000000001,30.977777777777774,59.54055555555555,69.45441176470588
66.06129032258065,51.80952380952382,41.251832460732984,50.10217391304347,29.833333333333332,58.355555555555554,68.75147058823529
64.56129032258063,51.13809523809524,40.25497382198953,49.04673913043477,28.944444444444443,57.294999999999995,68.10441176470587
63.29677419354838,50.5404761904762,39.35602094240838,48.10434782608696,28.155555555555555,56.314444444444455,67.52499999999998
62.141935483870974,49.98809523809524,38.52879581151832,47.216847826086955,27.466666666666665,55.41166666666666,66.97647058823529
61.11935483870967,49.4952380952381,37.80837696335078,46.44891304347825,26.849999999999998,54.61,66.52794117647059
60.274193548387096,49.07142857142857,37.1565445026178,45.75869565217391,26.322222222222223,53.871111111111105,66.125
59.52903225806451,48.733333333333334,36.609424083769625,45.130434782608695,25.783333333333335,53.23,65.79411764705883
59.296774193548394,48.84047619047618,36.660209424083774,44.8891304347826,25.511111111111106,52.8988888888889,65.59852941176472
61.38387096774195,51.471428571428575,39.428272251308904,46.984782608695646,26.744444444444444,54.983333333333334,67.01176470588237
65.21290322580644,54.438095238095244,42.88900523560209,50.248369565217395,29.066666666666663,58.613333333333344,70.3058823529412
68.78387096774193,57.09761904761905,45.99005235602093,53.30271739130435,31.650000000000002,62.06388888888889,73.16470588235295
71.88387096774194,59.25714285714285,48.558638743455504,55.964130434782604,33.87777777777777,65.04388888888889,75.31323529411765
74.56129032258063,60.82619047619048,50.631937172774876,58.248369565217395,35.75,67.46333333333334,76.95
76.81612903225808,61.90714285714286,52.256020942408384,60.082065217391296,37.22777777777778,69.38444444444445,78.07794117647059
78.68387096774194,62.53333333333334,53.47486910994765,61.533152173913045,38.355555555555554,70.88055555555556,78.75
80.04838709677418,62.73095238095239,54.23560209424084,62.53804347826087,39.22777777777778,71.89722222222223,78.98823529411766
80.85806451612902,62.44285714285715,54.50314136125654,62.99347826086956,39.644444444444446,72.33222222222221,78.7720588235294
80.9709677419355,61.67380952380953,54.2324607329843,62.88858695652174,39.71111111111111,72.13833333333332,78.11470588235295
80.2451612903226,60.333333333333336,53.37015706806283,62.126630434782605,39.366666666666674,71.22722222222222,76.97058823529412
78.32903225806452,58.30714285714286,51.55968586387434,60.391304347826086,38.583333333333336,69.20444444444443,75.16470588235293
75.05806451612904,56.004761904761914,48.46020942408376,57.37989130434784,37.06666666666667,65.67166666666665,72.82205882352942
72.12580645161292,54.65476190476189,45.91361256544503,54.7766304347826,35.044444444444444,62.925555555555555,71.31176470588234
69.9,53.602380952380955,44.182198952879574,53.01576086956521,32.92222222222222,61.13833333333334,70.34117647058824
67.9741935483871,52.730952380952374,42.80471204188482,51.61304347826088,31.422222222222224,59.71833333333334,69.53970588235295
66.3,51.938095238095244,41.62146596858639,50.40652173913043,30.25,58.52444444444444,68.83529411764707
64.81290322580645,51.25952380952381,40.617801047120416,49.34021739130435,29.34444444444445,57.45666666666667,68.18823529411765
63.50967741935482,50.65714285714286,39.70942408376963,48.39184782608695,28.53888888888889,56.462777777777774,67.61176470588236
62.34193548387097,50.095238095238095,38.876963350785346,47.49565217391305,27.86111111111111,55.554999999999986,67.075
61.31290322580646,49.59523809523811,38.146596858638745,46.70652173913044,27.22222222222222,54.74444444444445,66.62500000000001
60.454838709677425,49.17857142857143,37.49476439790576,46.005434782608695,26.71111111111111,54.0061111111111,66.21764705882353
59.68387096774194,48.849999999999994,36.93979057591623,45.35815217391305,26.16111111111111,53.37055555555556,65.8779411764706
59.48387096774194,48.96666666666666,37.0455497382199,45.134239130434786,25.93333333333333,53.05833333333333,65.68676470588234
61.65806451612904,51.62619047619047,39.90104712041885,47.324999999999996,27.283333333333335,55.24,67.1514705882353
65.48064516129031,54.57857142857142,43.40209424083769,50.62771739130435,29.66111111111111,58.919444444444444,70.44558823529412
69.04838709677419,57.221428571428575,46.54764397905758,53.70815217391304,32.25555555555556,62.396111111111104,73.29558823529412
72.17096774193548,59.38571428571429,49.140837696335076,56.37445652173913,34.49999999999999,65.39722222222223,75.43529411764705
74.83870967741937,60.94761904761905,51.230890052356024,58.65489130434783,36.34444444444445,67.81722222222223,77.05735294117648
77.10967741935482,62.019047619047626,52.851308900523556,60.476630434782614,37.85555555555556,69.73833333333334,78.175
78.9741935483871,62.654761904761905,54.07539267015708,61.9179347826087,38.98333333333333,71.23333333333333,78.8529411764706
80.35483870967742,62.845238095238095,54.834554973821994,62.90489130434783,39.849999999999994,72.24944444444444,79.07647058823531
81.15161290322581,62.5357142857143,55.08795811518324,63.36521739130435,40.25555555555556,72.67833333333334,78.86323529411764
81.27096774193548,61.7547619047619,54.82356020942408,63.247826086956515,40.32222222222222,72.49333333333334,78.21029411764707
80.53870967741935,60.414285714285704,53.95235602094242,62.48804347826086,39.97777777777778,71.58666666666666,77.07058823529412
78.61935483870968,58.39047619047619,52.13089005235603,60.764673913043474,39.18888888888889,69.57277777777779,75.28676470588235
75.33870967741936,56.08095238095238,48.99947643979058,57.7429347826087,37.67777777777778,65.99833333333333,72.94705882352939
72.41290322580646,54.716666666666676,46.38638743455497,55.1070652173913,35.644444444444446,63.20222222222223,71.43529411764708
70.16451612903226,53.659523809523805,44.619371727748685,53.32065217391305,33.461111111111116,61.388888888888886,70.44999999999999
68.24838709677418,52.76190476190476,43.213612565445025,51.90271739130435,31.933333333333337,59.95944444444443,69.65441176470588
66.58064516129032,51.98571428571429,42.00314136125655,50.689130434782605,30.73333333333333,58.75333333333334,68.95588235294119
65.06774193548387,51.29761904761905,40.980104712041886,49.60923913043477,29.833333333333332,57.67777777777778,68.30588235294118
63.77741935483871,50.69285714285714,40.06020942408377,48.648369565217386,28.994444444444444,56.68444444444445,67.72647058823529
62.60967741935484,50.12619047619048,39.2109947643979,47.748369565217395,28.288888888888884,55.77,67.18529411764706
61.55806451612903,49.62619047619048,38.46701570680628,46.95923913043478,27.67777777777778,54.96111111111111,66.74558823529412
60.693548387096776,49.219047619047615,37.803664921465966,46.25597826086957,27.133333333333333,54.22111111111111,66.33529411764707
59.9258064516129,48.87857142857143,37.23193717277486,45.60760869565217,26.566666666666666,53.58888888888889,65.98823529411766
59.76774193548386,49.023809523809526,37.382198952879584,45.4125,26.37777777777778,53.293888888888894,65.81029411764706
61.996774193548376,51.70238095238094,40.32565445026179,47.665217391304346,27.805555555555557,55.56222222222222,67.34264705882353
65.85806451612903,54.63095238095238,43.87539267015707,50.98804347826086,30.238888888888894,59.285555555555554,70.64999999999999
69.41290322580646,57.26428571428571,47.047120418848166,54.07554347826087,32.87777777777778,62.79555555555556,73.5
72.53225806451613,59.416666666666664,49.660732984293205,56.75,35.1,65.80611111111111,75.65441176470587
75.19677419354839,60.976190476190474,51.756020942408384,59.03423913043478,36.983333333333334,68.22888888888889,77.26764705882353
77.45483870967742,62.07142857142857,53.377486910994776,60.85108695652173,38.48888888888889,70.135,78.37941176470588
79.30967741935483,62.70714285714286,54.57801047120418,62.276630434782604,39.611111111111114,71.62055555555555,79.05882352941178
80.6774193548387,62.86666666666667,55.32513089005235,63.25271739130435,40.45555555555555,72.62222222222222,79.28970588235293
81.48064516129031,62.57619047619048,55.58010471204188,63.703804347826086,40.85,73.0438888888889,79.07499999999999
81.57096774193548,61.795238095238105,55.30732984293194,63.59347826086957,40.92777777777778,72.84944444444444,78.41323529411765
80.85806451612902,60.457142857142856,54.43455497382199,62.83695652173913,40.57222222222222,71.94,77.27647058823531
78.93548387096774,58.44285714285715,52.61099476439791,61.130978260869554,39.78333333333333,69.91999999999999,75.50294117647061
75.68709677419355,56.13809523809523,49.480104712041886,58.106521739130436,38.28333333333333,66.33222222222223,73.15294117647058
72.76451612903226,54.75238095238095,46.82565445026177,55.442934782608695,36.24999999999999,63.51166666666668,71.63088235294117
70.53225806451614,53.707142857142856,45.02774869109949,53.65380434782608,34.04999999999999,61.7,70.65441176470588
68.60967741935484,52.80952380952381,43.60523560209424,52.21630434782608,32.49444444444444,60.26277777777777,69.8529411764706
66.92580645161291,52.02857142857143,42.382198952879584,50.98641304347826,31.299999999999997,59.04555555555556,69.16029411764704
65.41290322580646,51.340476190476195,41.35026178010471,49.903804347826096,30.383333333333333,57.96555555555556,68.51470588235297
64.11935483870967,50.75,40.41151832460733,48.935869565217395,29.555555555555557,56.96777777777778,67.92500000000001
62.938709677419354,50.17380952380953,39.55968586387435,48.03641304347826,28.833333333333332,56.05055555555555,67.39558823529414
61.906451612903226,49.69285714285714,38.80052356020942,47.23423913043479,28.227777777777778,55.243888888888875,66.94999999999999
61.045161290322575,49.285714285714285,38.13926701570681,46.52934782608696,27.677777777777774,54.50555555555555,66.54999999999998
60.28387096774193,48.9547619047619,37.55130890052356,45.87771739130435,27.12222222222222,53.87277777777779,66.20882352941176
60.12580645161291,49.14047619047619,37.76282722513089,45.71195652173913,26.972222222222218,53.59500000000001,66.05
62.41290322580647,51.83571428571428,40.76806282722514,48.01739130434783,28.46111111111111,55.91888888888889,67.62941176470588
66.28064516129032,54.75,44.34240837696335,51.34782608695652,30.91111111111111,59.628888888888895,70.93529411764705
69.80967741935484,57.37142857142856,47.52460732984294,54.42173913043477,33.538888888888884,63.13000000000001,73.78088235294116
72.8967741935484,59.530952380952385,50.152879581151836,57.08858695652174,35.77222222222221,66.1188888888889,75.9014705882353
75.55161290322579,61.10000000000001,52.253926701570684,59.36739130434783,37.62222222222223,68.53333333333333,77.50882352941176
77.79354838709678,62.1952380952381,53.87539267015706,61.17771739130435,39.111111111111114,70.43444444444445,78.5985294117647
79.63548387096775,62.838095238095235,55.08010471204188,62.60760869565217,40.233333333333334,71.91166666666666,79.2720588235294
81.03225806451614,63.0047619047619,55.82879581151833,63.57934782608695,41.06666666666666,72.91333333333334,79.49411764705883
81.80967741935481,62.72619047619049,56.07748691099476,64.02608695652174,41.47222222222223,73.32444444444444,79.27794117647059
81.88387096774194,61.9452380952381,55.798952879581144,63.92010869565217,41.5,73.13055555555556,78.60441176470587
81.1483870967742,60.599999999999994,54.91780104712041,63.171195652173914,41.14444444444444,72.22,77.4764705882353
79.22580645161288,58.59285714285714,53.09790575916231,61.47010869565217,40.35555555555556,70.19777777777779,75.70588235294117
75.9967741935484,56.283333333333324,49.96125654450262,58.46847826086957,38.87777777777778,66.60111111111111,73.34852941176469
73.09677419354838,54.88809523809523,47.28691099476439,55.80597826086956,36.827777777777776,63.76166666666667,71.81911764705882
70.89354838709677,53.85476190476191,45.47853403141362,54.01086956521739,34.63333333333333,61.94499999999999,70.84117647058825
68.97096774193548,52.95238095238095,44.05392670157069,52.585869565217386,33.02222222222222,60.50444444444444,70.0455882352941
67.26129032258065,52.19761904761904,42.82565445026179,51.36467391304348,31.816666666666663,59.28944444444445,69.33088235294117
65.74193548387095,51.51428571428571,41.79528795811519,50.28478260869565,30.883333333333333,58.200555555555546,68.69117647058823
64.43870967741934,50.928571428571416,40.85811518324608,49.321739130434786,30.055555555555557,57.20166666666666,68.09558823529412
63.24838709677419,50.36904761904762,39.99267015706806,48.42173913043477,29.36111111111111,56.28722222222222,67.56029411764705
62.216129032258074,49.88095238095238,39.242408376963354,47.62554347826086,28.744444444444444,55.483333333333334,67.10735294117646
61.33870967741935,49.48095238095239,38.57329842931937,46.92173913043479,28.20555555555556,54.7438888888889,66.6970588235294
60.55161290322581,49.16428571428572,37.990052356020946,46.276086956521745,27.655555555555555,54.11999999999999,66.35294117647058
60.41935483870969,49.37857142857142,38.24502617801047,46.14782608695653,27.516666666666666,53.87777777777778,66.18676470588237
62.75161290322581,52.07142857142857,41.27748691099475,48.498369565217395,29.077777777777776,56.25888888888888,67.8220588235294
66.61612903225806,54.94047619047619,44.849214659685856,51.794021739130436,31.54444444444444,59.949444444444445,71.12352941176471
70.11612903225806,57.54761904761906,48.02356020942408,54.84619565217392,34.16666666666667,63.44333333333333,73.9514705882353
73.19677419354838,59.666666666666664,50.64450261780106,57.5,36.388888888888886,66.42833333333334,76.05735294117648
75.85161290322581,61.226190476190474,52.75287958115183,59.75978260869565,38.205555555555556,68.83055555555555,77.65
78.09032258064515,62.285714285714285,54.36596858638744,61.571739130434786,39.67777777777778,70.70888888888888,78.74264705882354
79.92903225806452,62.92380952380952,55.55759162303665,62.99184782608695,40.800000000000004,72.17444444444445,79.4176470588235
81.29677419354839,63.09523809523809,56.2890052356021,63.964130434782604,41.59444444444444,73.16888888888889,79.62941176470589
82.1,62.81190476190477,56.531937172774875,64.39782608695653,41.99444444444445,73.55611111111111,79.41470588235293
82.16774193548387,62.030952380952385,56.237172774869116,64.2891304347826,42.011111111111106,73.37999999999998,78.74852941176471
81.45806451612906,60.69285714285713,55.35287958115184,63.54076086956522,41.66111111111112,72.46444444444445,77.61617647058821
79.54193548387096,58.69047619047619,53.541884816753935,61.84836956521738,40.86666666666667,70.45222222222222,75.84264705882354
76.32903225806453,56.39047619047619,50.42722513089005,58.87119565217391,39.38333333333333,66.87611111111111,73.48823529411766
73.40645161290324,54.98809523809524,47.715706806282725,56.20597826086955,37.36666666666667,64.04333333333334,71.95735294117647
71.21612903225807,53.95238095238094,45.897905759162306,54.40760869565217,35.18333333333333,62.24388888888889,70.98529411764704
69.25483870967743,53.06904761904762,44.46020942408376,52.97771739130435,33.56111111111111,60.81444444444443,70.18676470588235
67.58064516129032,52.309523809523796,43.21780104712041,51.75434782608695,32.33888888888889,59.59277777777778,69.47941176470589
66.04838709677419,51.647619047619045,42.18062827225131,50.68315217391305,31.400000000000002,58.523333333333326,68.83529411764705
64.74516129032257,51.0547619047619,41.240314136125654,49.714130434782604,30.599999999999998,57.52444444444444,68.24411764705881
63.561290322580646,50.50714285714286,40.3717277486911,48.82228260869565,29.855555555555554,56.628333333333345,67.70735294117648
62.522580645161284,50.035714285714285,39.61047120418848,48.03260869565217,29.255555555555556,55.815000000000005,67.24852941176471
61.65161290322581,49.647619047619045,38.933507853403135,47.33478260869565,28.688888888888886,55.08611111111111,66.83529411764707
60.890322580645154,49.31666666666667,38.34712041884817,46.68858695652173,28.149999999999995,54.47444444444445,66.48529411764706
60.79999999999999,49.55,38.652879581151836,46.59347826086957,28.061111111111114,54.264999999999986,66.32352941176471
63.190322580645166,52.23571428571429,41.73036649214659,48.96195652173913,29.68333333333333,56.676111111111105,68.0058823529412
67.04516129032257,55.07619047619048,45.29057591623037,52.220652173913045,32.15555555555556,60.32611111111112,71.28676470588235
70.55483870967741,57.659523809523805,48.44188481675393,55.234782608695646,34.76111111111111,63.77611111111111,74.09411764705882
73.62903225806451,59.78095238095237,51.05183246073299,57.85489130434783,36.961111111111116,66.73444444444445,76.1970588235294
76.28064516129032,61.33095238095238,53.1413612565445,60.09021739130435,38.76111111111112,69.13000000000001,77.8029411764706
78.51935483870967,62.39761904761905,54.74293193717276,61.86739130434783,40.19444444444445,71.01000000000002,78.90294117647058
80.34193548387098,63.040476190476184,55.933507853403135,63.255434782608695,41.32222222222222,72.45833333333333,79.59411764705884
81.70645161290321,63.209523809523816,56.6565445026178,64.19728260869564,42.08333333333333,73.44333333333333,79.81323529411765
82.47419354838709,62.92142857142858,56.88324607329843,64.61195652173913,42.47222222222223,73.83111111111113,79.6014705882353
82.55483870967741,62.14523809523809,56.5910994764398,64.47282608695652,42.488888888888894,73.64111111111112,78.95441176470588
81.83225806451615,60.8,55.69947643979058,63.71195652173913,42.138888888888886,72.73,77.81323529411765
79.89677419354838,58.79523809523808,53.90628272251308,62.039130434782614,41.34444444444444,70.72611111111111,76.04264705882353
76.67741935483872,56.4904761904762,50.79162303664922,59.088043478260865,39.900000000000006,67.1711111111111,73.69117647058825
73.73225806451612,55.08571428571428,48.05968586387434,56.43695652173914,37.87777777777777,64.33888888888889,72.15
71.52258064516128,54.030952380952385,46.23455497382199,54.63478260869565,35.69444444444444,62.53722222222222,71.17058823529412
69.56451612903226,53.13809523809524,44.77382198952879,53.20652173913044,34.044444444444444,61.09888888888889,70.35441176470587
67.88064516129033,52.38571428571428,43.52722513089006,51.99728260869565,32.83888888888889,59.890555555555565,69.64999999999998
66.34193548387096,51.70238095238095,42.48167539267016,50.92934782608695,31.872222222222224,58.82055555555556,69.0029411764706
65.02903225806452,51.10952380952381,41.53612565445027,49.96902173913043,31.044444444444448,57.82055555555556,68.40588235294118
63.85483870967742,50.55476190476191,40.66701570680628,49.082065217391296,30.311111111111114,56.92166666666665,67.85735294117647
62.79677419354839,50.08095238095238,39.90366492146597,48.29130434782608,29.71111111111111,56.12277777777777,67.39117647058823
61.909677419354836,49.709523809523816,39.226701570680625,47.59728260869565,29.13888888888889,55.39222222222222,66.96323529411765
61.14838709677421,49.37142857142858,38.62460732984293,46.95815217391304,28.599999999999998,54.778333333333336,66.60735294117647
61.08387096774194,49.64523809523809,38.97905759162304,46.88260869565217,28.59444444444445,54.58166666666667,66.43676470588237
63.52258064516129,52.338095238095235,42.07643979057592,49.29021739130435,30.266666666666666,57.029444444444444,68.16617647058823
67.38387096774193,55.15714285714286,45.6109947643979,52.525,32.75555555555556,60.65,71.45294117647059
70.89677419354838,57.76904761904761,48.734554973821986,55.5070652173913,35.33888888888889,64.07833333333332,74.24117647058824
73.9741935483871,59.88333333333333,51.31570680628272,58.09891304347826,37.516666666666666,67.02944444444444,76.33382352941176
76.63870967741936,61.457142857142856,53.387958115183245,60.3125,39.2888888888889,69.40555555555555,77.93529411764703
78.90000000000002,62.55476190476191,54.980104712041886,62.07934782608696,40.73888888888889,71.27,79.05147058823529
80.73870967741935,63.18095238095238,56.167539267015705,63.446739130434786,41.83333333333333,72.70888888888888,79.73382352941178
82.11290322580645,63.36666666666667,56.87801047120419,64.37826086956522,42.605555555555554,73.675,79.96911764705884
82.89032258064518,63.07619047619047,57.102094240837694,64.7804347826087,42.99444444444445,74.05499999999999,79.75147058823529
82.95161290322582,62.273809523809526,56.80942408376963,64.63423913043479,42.988888888888894,73.86166666666666,79.10441176470589
82.24838709677418,60.938095238095244,55.92617801047119,63.88858695652174,42.65555555555555,72.94222222222223,77.96470588235296
80.31290322580645,58.928571428571416,54.14450261780105,62.22554347826087,41.85,70.94277777777778,76.20294117647057
77.07741935483868,56.60476190476191,51.04712041884817,59.29402173913043,40.416666666666664,67.40222222222224,73.86176470588235
74.1258064516129,55.18571428571429,48.29947643979058,56.62771739130435,38.40555555555556,64.56388888888888,72.30735294117648
71.90322580645163,54.14047619047619,46.46806282722514,54.82065217391305,36.21666666666667,62.76611111111111,71.325
69.95161290322581,53.2357142857143,45.00314136125655,53.391304347826086,34.522222222222226,61.32944444444444,70.50147058823529
68.25161290322579,52.48809523809524,43.75602094240836,52.17282608695652,33.30555555555555,60.12277777777777,69.78676470588233
66.69032258064516,51.81666666666666,42.69685863874346,51.09945652173913,32.31666666666666,59.0561111111111,69.13676470588236
65.35806451612905,51.214285714285715,41.74607329842932,50.13913043478261,31.45555555555556,58.05444444444445,68.53823529411765
64.1483870967742,50.67857142857143,40.87486910994765,49.25434782608695,30.733333333333334,57.16111111111111,68.00000000000001
63.08064516129033,50.2047619047619,40.102617801047124,48.47119565217392,30.11111111111111,56.363333333333344,67.52794117647058
62.17741935483872,49.81904761904762,39.40680628272251,47.78369565217392,29.533333333333335,55.635555555555555,67.08676470588235
61.40967741935485,49.5,38.810994764397904,47.14184782608696,29.0,55.016666666666666,66.72058823529412
61.37741935483869,49.811904761904756,39.210471204188494,47.09728260869566,29.03888888888889,54.84222222222221,66.54117647058825
63.86129032258064,52.50952380952381,42.33717277486911,49.520108695652176,30.761111111111113,57.31166666666667,68.30735294117646
67.7548387096774,55.32619047619047,45.86335078534032,52.72336956521738,33.27222222222221,60.89666666666666,71.58676470588236
71.26129032258065,57.919047619047625,48.96492146596858,55.681521739130446,35.83888888888889,64.29833333333333,74.36617647058823
74.34838709677419,60.04523809523808,51.532460732984276,58.255978260869576,38.01666666666667,67.22611111111111,76.46470588235294
77.00967741935484,61.63095238095238,53.60366492146598,60.46413043478262,39.76111111111111,69.60222222222222,78.05147058823529
79.24838709677418,62.69999999999999,55.19581151832462,62.229891304347824,41.21666666666667,71.46388888888887,79.14264705882353
81.08387096774193,63.349999999999994,56.385340314136116,63.582608695652176,42.29444444444445,72.89555555555555,79.83529411764707
82.46451612903225,63.51904761904761,57.09738219895288,64.50489130434782,43.04999999999999,73.85777777777777,80.07941176470588
83.2290322580645,63.211904761904755,57.32146596858639,64.89619565217392,43.44444444444445,74.23722222222223,79.8529411764706
83.29354838709678,62.40952380952382,57.03403141361257,64.76086956521739,43.45,74.04055555555556,79.20882352941176
82.59032258064515,61.05238095238095,56.14869109947643,64.00652173913043,43.09444444444445,73.12111111111112,78.05882352941177
80.66774193548387,59.05714285714287,54.391099476439784,62.36847826086956,42.327777777777776,71.12388888888889,76.30588235294118
77.42580645161291,56.72857142857143,51.30785340314136,59.4445652173913,40.87222222222222,67.58555555555556,73.94999999999999
74.44516129032257,55.29285714285714,48.537696335078536,56.75815217391305,38.87222222222223,64.73333333333333,72.39117647058823
72.21612903225807,54.25,46.69528795811518,54.94130434782608,36.67222222222222,62.93666666666666,71.41764705882353
70.2451612903226,53.349999999999994,45.223560209424086,53.50271739130435,34.92777777777778,61.49555555555556,70.58382352941176
68.56451612903226,52.61428571428571,43.968586387434556,52.28097826086957,33.7,60.284444444444446,69.8735294117647
66.99677419354838,51.94285714285714,42.91204188481676,51.21684782608696,32.6888888888889,59.21444444444444,69.2205882352941
65.66129032258065,51.35238095238095,41.9544502617801,50.25978260869566,31.833333333333332,58.21722222222221,68.62647058823529
64.44516129032257,50.811904761904756,41.077486910994764,49.37173913043478,31.11111111111111,57.32388888888889,68.0720588235294
63.38387096774194,50.34523809523809,40.30628272251309,48.59510869565217,30.477777777777778,56.52611111111111,67.61470588235294
62.467741935483865,49.96190476190476,39.601047120418855,47.89782608695653,29.90555555555555,55.7988888888889,67.16029411764706
61.66774193548387,49.64047619047618,39.004712041884815,47.26467391304348,29.355555555555554,55.17833333333333,66.78529411764706
61.6483870967742,49.98809523809524,39.45549738219895,47.251086956521746,29.45555555555556,55.02777777777778,66.6014705882353
64.17419354838708,52.68095238095239,42.635078534031415,49.736956521739124,31.23333333333333,57.56111111111111,68.40588235294116
68.08709677419354,55.48809523809525,46.160209424083774,52.9304347826087,33.74444444444444,61.16388888888889,71.69264705882354
71.62258064516129,58.092857142857135,49.25078534031413,55.875,36.31666666666668,64.57888888888888,74.44999999999999
74.75161290322582,60.20476190476192,51.80732984293194,58.453804347826086,38.47222222222222,67.51777777777778,76.53676470588233
77.41612903225807,61.790476190476184,53.871204188481684,60.65597826086957,40.23888888888889,69.91055555555556,78.13088235294117
79.65161290322581,62.87142857142858,55.45392670157067,62.40923913043478,41.672222222222224,71.76444444444444,79.23382352941175
81.46451612903228,63.49761904761905,56.63612565445027,63.76032608695652,42.74444444444445,73.20888888888888,79.93235294117646
82.8483870967742,63.67857142857143,57.353403141361255,64.66847826086956,43.488888888888894,74.17333333333333,80.17647058823529
83.59354838709676,63.38333333333333,57.57748691099477,65.06358695652175,43.87222222222222,74.56,79.9573529411765
83.64193548387098,62.58571428571428,57.28010471204188,64.91956521739131,43.87777777777777,74.36611111111111,79.31911764705883
82.93225806451613,61.23809523809525,56.40052356020942,64.16847826086956,43.52777777777778,73.45111111111112,78.15882352941176
81.01612903225808,59.2404761904762,54.65235602094241,62.539130434782614,42.761111111111106,71.46000000000001,76.40588235294118
77.78709677419356,56.90952380952382,51.596858638743456,59.62717391304348,41.355555555555554,67.905,74.05882352941178
74.79354838709679,55.464285714285715,48.8130890052356,56.932065217391305,39.35,65.02388888888889,72.50147058823529
72.55483870967744,54.416666666666664,46.96649214659686,55.11630434782609,37.13333333333334,63.20333333333333,71.50588235294119
70.6,53.50952380952381,45.48743455497382,53.678260869565214,35.37222222222223,61.76166666666667,70.68676470588235
68.92580645161291,52.77619047619047,44.24083769633508,52.46304347826087,34.105555555555554,60.55944444444445,69.9779411764706
67.35483870967744,52.11904761904762,43.17801047120419,51.39782608695653,33.09444444444445,59.49333333333333,69.33088235294119
66.02258064516128,51.53809523809524,42.216753926701564,50.43641304347827,32.227777777777774,58.485555555555564,68.73088235294118
64.81935483870969,51.00238095238095,41.34293193717277,49.55978260869565,31.477777777777778,57.587777777777774,68.18382352941175
63.758064516129025,50.5404761904762,40.56858638743456,48.77282608695653,30.83888888888889,56.78833333333332,67.71176470588235
62.84193548387096,50.16904761904762,39.867015706806285,48.08641304347826,30.28888888888889,56.0561111111111,67.27499999999998
