Cluster 0,Cluster 1,Cluster 2,Cluster 3
57.44183673469388,29.40981132075472,18.78661417322834,43.68310502283104
60.83265306122449,31.86339622641509,21.22913385826772,47.202739726027396
63.53571428571428,34.10415094339623,23.478740157480317,50.28675799086758
65.5,35.91094339622642,25.302362204724403,52.70913242009132
66.87244897959185,37.26603773584905,26.63779527559056,54.5
67.74897959183673,38.144528301886794,27.46535433070866,55.69634703196347
68.07142857142856,38.511320754716984,27.743307086614173,56.27260273972603
67.73061224489796,38.22867924528302,27.259055118110233,56.067579908675796
66.47857142857143,36.91698113207547,25.590551181102363,54.67945205479452
63.879591836734704,34.7233962264151,23.446456692913387,51.59497716894977
61.31530612244899,33.152830188679246,22.05748031496063,48.932420091324204
59.72142857142857,32.03999999999999,21.077165354330713,47.180821917808224
58.50714285714285,31.18679245283019,20.29448818897638,45.8566210045662
57.53877551020408,30.481509433962263,19.629133858267718,44.776712328767125
56.727551020408164,29.846415094339623,19.068503937007872,43.868493150684934
55.989795918367335,29.263396226415097,18.559842519685034,43.04063926940639
55.32040816326531,28.721509433962265,18.102362204724415,42.28767123287671
54.76530612244897,28.25396226415094,17.677165354330707,41.60228310502283
54.25714285714285,27.819622641509433,17.287401574803148,40.97397260273972
53.77857142857143,27.413962264150943,16.925984251968508,40.39497716894977
53.36938775510204,27.073962264150943,16.601574803149603,39.89223744292238
53.02448979591837,26.757735849056605,16.30944881889764,39.44840182648402
52.78469387755103,26.507924528301885,16.056692913385824,39.105479452054794
54.04183673469388,27.061886792452828,16.444094488188977,40.23424657534247
57.625510204081635,29.32679245283019,18.614173228346452,43.80091324200913
60.98673469387756,31.780377358490565,21.060629921259842,47.295433789954345
63.66632653061225,34.00188679245283,23.30708661417323,50.358904109589034
65.62142857142858,35.812075471698115,25.130708661417327,52.76712328767123
66.98877551020408,37.16867924528302,26.47795275590551,54.54018264840184
67.85714285714285,38.05433962264151,27.296062992125982,55.72876712328768
68.16938775510205,38.42679245283019,27.588188976377953,56.305479452054804
67.83469387755102,38.14905660377359,27.114173228346456,56.093150684931494
66.60306122448979,36.862264150943396,25.481102362204727,54.71415525114154
64.03775510204082,34.682641509433964,23.317322834645676,51.66073059360731
61.477551020408164,33.09471698113207,21.917322834645667,49.00045662100456
59.88673469387755,31.987547169811325,20.925196850393704,47.23835616438355
58.667346938775516,31.142264150943397,20.133070866141733,45.916894977168944
57.69591836734695,30.434339622641506,19.462992125984247,44.83013698630137
56.89387755102041,29.801132075471703,18.885039370078744,43.918264840182644
56.14795918367346,29.213207547169812,18.370866141732282,43.08904109589041
55.48673469387756,28.673962264150944,17.899212598425198,42.32876712328767
54.9408163265306,28.203396226415094,17.466929133858265,41.646575342465766
54.42448979591838,27.769811320754716,17.08031496062992,41.00867579908676
53.953061224489794,27.356226415094337,16.714173228346457,40.42191780821918
53.53163265306123,27.008679245283016,16.386614173228345,39.917351598173504
53.18979591836735,26.69018867924528,16.08503937007874,39.4716894977169
52.94591836734695,26.433207547169815,15.82992125984252,39.13059360730594
54.22244897959184,27.009056603773587,16.24488188976378,40.3027397260274
57.770408163265316,29.27433962264151,18.422047244094486,43.84155251141552
61.09591836734693,31.70188679245283,20.85748031496063,47.307305936073064
63.74489795918368,33.91698113207547,23.096850393700784,50.343835616438355
65.67448979591836,35.71962264150944,24.915748031496065,52.72694063926941
67.02448979591837,37.06792452830189,26.26062992125984,54.49269406392695
67.8795918367347,37.9566037735849,27.108661417322832,55.678082191780824
68.19693877551022,38.324905660377354,27.41653543307087,56.24885844748859
67.86224489795919,38.052830188679245,26.964566929133856,56.03835616438356
66.64387755102041,36.78415094339622,25.36299212598425,54.68310502283105
64.10408163265306,34.60150943396226,23.19370078740158,51.67625570776256
61.535714285714285,33.01018867924529,21.77952755905512,49.02146118721461
59.942857142857136,31.90037735849056,20.773228346456694,47.27442922374429
58.72448979591837,31.047547169811324,19.970078740157483,45.95068493150685
57.74183673469388,30.335471698113206,19.294488188976374,44.86118721461187
56.93877551020408,29.698867924528304,18.711811023622047,43.95068493150685
56.18877551020408,29.11245283018868,18.197637795275586,43.12100456621005
55.515306122448976,28.575849056603776,17.715748031496066,42.36484018264841
54.947959183673476,28.095094339622644,17.291338582677163,41.68127853881279
54.4265306122449,27.658867924528302,16.897637795275585,41.045662100456624
53.94387755102041,27.244905660377356,16.518897637795277,40.46849315068493
53.506122448979596,26.89811320754717,16.188976377952756,39.961187214611876
53.155102040816324,26.580377358490566,15.893700787401576,39.517808219178086
52.8969387755102,26.320377358490564,15.630708661417325,39.18721461187214
54.22244897959183,26.926037735849057,16.091338582677164,40.396347031963465
57.78979591836735,29.201132075471698,18.307086614173233,43.91050228310502
61.10816326530612,31.62452830188679,20.759055118110236,47.33013698630137
63.73469387755103,33.83094339622641,22.9992125984252,50.329223744292236
65.66122448979593,35.62981132075472,24.82992125984252,52.677625570776264
66.99591836734693,36.988301886792456,26.18818897637795,54.42283105022831
67.85204081632654,37.88150943396226,27.03464566929134,55.60182648401826
68.1591836734694,38.26188679245282,27.36141732283465,56.17488584474886
67.82346938775511,38.00792452830188,26.91811023622048,55.978995433789954
66.62346938775511,36.766415094339614,25.34251968503937,54.65844748858448
64.11326530612246,34.59698113207548,23.161417322834637,51.7013698630137
61.53979591836735,32.98490566037736,21.724409448818896,49.052968036529684
59.94285714285715,31.864528301886793,20.70866141732283,47.31415525114155
58.728571428571435,31.00188679245283,19.892913385826773,45.996347031963474
57.761224489795914,30.28301886792453,19.206299212598424,44.912328767123284
56.9530612244898,29.64943396226415,18.614960629921264,44.00045662100457
56.21122448979591,29.05773584905661,18.099212598425197,43.17168949771689
55.534693877551014,28.51056603773585,17.611811023622046,42.416894977168944
54.965306122448986,28.025660377358488,17.17086614173229,41.74246575342465
54.43979591836734,27.588679245283018,16.77322834645669,41.10776255707763
53.96428571428571,27.169811320754718,16.38740157480315,40.52465753424657
53.525510204081634,26.819245283018866,16.05748031496063,40.01872146118722
53.17755102040816,26.5,15.751181102362203,39.57534246575342
52.921428571428564,26.23245283018868,15.48503937007874,39.247945205479446
54.284693877551014,26.870943396226412,15.984251968503935,40.486301369863014
57.8469387755102,29.150943396226417,18.222834645669284,43.985844748858455
61.157142857142865,31.561132075471694,20.680314960629918,47.371232876712334
63.77448979591836,33.75811320754717,22.93779527559055,50.34748858447488
65.70204081632653,35.54490566037737,24.790551181102362,52.68036529680365
67.0326530612245,36.89471698113207,26.150393700787397,54.41095890410959
67.87244897959185,37.78528301886793,27.0236220472441,55.585388127853875
68.1734693877551,38.16377358490566,27.35905511811023,56.14840182648402
67.85816326530613,37.91735849056604,26.940944881889756,55.954337899543376
66.67551020408165,36.69433962264151,25.385826771653544,54.65844748858448
64.2030612244898,34.54415094339623,23.181102362204722,51.733789954337894
61.625510204081635,32.91924528301887,21.722834645669288,49.09086757990868
60.01938775510204,31.802641509433965,20.684251968503933,47.35753424657534
58.80102040816327,30.938113207547172,19.859842519685046,46.04246575342466
57.82448979591837,30.212075471698114,19.169291338582674,44.94885844748858
57.012244897959185,29.566792452830192,18.568503937007875,44.03744292237443
56.277551020408154,28.975849056603774,18.051181102362204,43.204109589041096
55.60204081632653,28.42037735849057,17.57086614173228,42.452968036529676
55.03163265306123,27.925283018867923,17.129921259842515,41.77671232876712
54.50510204081633,27.4811320754717,16.748818897637797,41.14246575342466
54.01632653061225,27.05962264150944,16.37165354330709,40.55251141552512
53.57448979591837,26.712830188679245,16.055118110236222,40.04063926940639
53.21734693877551,26.387924528301888,15.766929133858268,39.59132420091324
52.961224489795924,26.11509433962264,15.51968503937008,39.25342465753425
54.3642857142857,26.779622641509434,16.06535433070866,40.52465753424657
57.91020408163265,29.080377358490566,18.344094488188983,44.00730593607307
61.204081632653065,31.510566037735845,20.828346456692916,47.37351598173515
63.789795918367346,33.71962264150944,23.103149606299215,50.320091324200924
65.70408163265307,35.526792452830186,24.974803149606302,52.63470319634703
67.03877551020408,36.89849056603773,26.350393700787407,54.367123287671234
67.88775510204081,37.80905660377359,27.229921259842524,55.54292237442923
68.18979591836734,38.210566037735845,27.58110236220472,56.12465753424657
67.89183673469388,37.97056603773585,27.181102362204726,55.94200913242009
66.71326530612245,36.774339622641506,25.65196850393701,54.680821917808224
64.26836734693877,34.61698113207547,23.410236220472445,51.77762557077625
61.66122448979591,32.971698113207545,21.940157480314966,49.11552511415525
60.036734693877555,31.844905660377364,20.89291338582677,47.38082191780822
58.81530612244897,30.97924528301887,20.05826771653543,46.06575342465752
57.82448979591837,30.262264150943395,19.351968503937005,44.97351598173516
56.99591836734695,29.63056603773585,18.75826771653543,44.0648401826484
56.25204081632654,29.046415094339622,18.22992125984252,43.24063926940639
55.56224489795919,28.506415094339623,17.743307086614173,42.481278538812795
54.990816326530606,28.024905660377357,17.29685039370079,41.804566210045664
54.46428571428571,27.587924528301883,16.906299212598427,41.17579908675799
53.98877551020408,27.181132075471698,16.517322834645668,40.5972602739726
53.5469387755102,26.83924528301887,16.18031496062992,40.09406392694064
53.18571428571428,26.521132075471694,15.883464566929135,39.63926940639269
52.94489795918368,26.2577358490566,15.616535433070863,39.31369863013699
54.41020408163265,26.954716981132076,16.188188976377955,40.646118721461185
58.02551020408163,29.270566037735843,18.48976377952756,44.14474885844749
61.32142857142857,31.689433962264154,20.980314960629922,47.50684931506849
63.932653061224485,33.884905660377356,23.2496062992126,50.454794520547956
65.86224489795919,35.6845283018868,25.114173228346456,52.78310502283105
67.20408163265307,37.05132075471698,26.485826771653546,54.529223744292246
68.07142857142856,37.96377358490567,27.36771653543307,55.71963470319634
68.37857142857143,38.360754716981134,27.712598425196855,56.31506849315068
68.09591836734694,38.12641509433962,27.320472440944883,56.14931506849315
66.93673469387757,36.93924528301886,25.798425196850395,54.9041095890411
64.48877551020408,34.784528301886795,23.540944881889757,52.03059360730594
61.85204081632653,33.125660377358486,22.025984251968502,49.36894977168949
60.22857142857143,31.995849056603774,20.96771653543307,47.624200913242014
59.00714285714285,31.115849056603775,20.11102362204725,46.323287671232876
58.01938775510204,30.39283018867925,19.40472440944883,45.23424657534247
57.19387755102042,29.75622641509434,18.807874015748034,44.32146118721462
56.45510204081633,29.168301886792456,18.262204724409457,43.493607305936074
55.773469387755114,28.610943396226414,17.775590551181107,42.74474885844748
55.19387755102041,28.121509433962263,17.326771653543307,42.05707762557078
54.67857142857143,27.677735849056607,16.929921259842516,41.417808219178085
54.19897959183673,27.25811320754717,16.536220472440945,40.83424657534246
53.76734693877551,26.915471698113205,16.206299212598427,40.331963470319636
53.41122448979593,26.591698113207553,15.915748031496062,39.871232876712334
53.17346938775509,26.32754716981132,15.642519685039371,39.541552511415524
54.65918367346939,27.05433962264151,16.26456692913386,40.90228310502283
58.2469387755102,29.3811320754717,18.58818897637795,44.37351598173515
61.53673469387755,31.80188679245283,21.106299212598426,47.69497716894978
64.14387755102041,33.99018867924528,23.40393700787402,50.61643835616438
66.07551020408164,35.78603773584906,25.282677165354336,52.92100456621005
67.41122448979593,37.15207547169811,26.65590551181102,54.654337899543386
68.2765306122449,38.06037735849057,27.55669291338583,55.838356164383555
68.58061224489795,38.4622641509434,27.902362204724408,56.417351598173525
68.29387755102042,38.23547169811321,27.528346456692912,56.25616438356165
67.13163265306122,37.07056603773585,26.048818897637798,55.031506849315065
64.70306122448979,34.90830188679246,23.76299212598425,52.18036529680365
62.04795918367347,33.22075471698113,22.23385826771654,49.513242009132426
60.416326530612245,32.073207547169815,21.15433070866142,47.762100456621006
59.169387755102036,31.183396226415088,20.305511811023624,46.45114155251142
58.18061224489796,30.450188679245286,19.591338582677164,45.357990867579915
57.33775510204081,29.802641509433965,18.98897637795275,44.44109589041097
56.58265306122449,29.202264150943396,18.45590551181102,43.60456621004567
55.8826530612245,28.63622641509434,17.967716535433073,42.846118721461195
55.29387755102041,28.136981132075473,17.534645669291336,42.15662100456621
54.759183673469394,27.676603773584905,17.137795275590552,41.517808219178086
54.26326530612244,27.251320754716982,16.74488188976378,40.92465753424658
53.82142857142857,26.892830188679245,16.426771653543305,40.413698630137
53.442857142857136,26.56943396226415,16.125984251968504,39.9447488584475
53.19795918367347,26.30566037735849,15.854330708661415,39.60593607305936
54.712244897959174,27.069811320754717,16.52913385826772,41.00091324200913
58.28367346938776,29.421509433962264,18.899212598425198,44.46392694063927
61.54795918367348,31.85811320754717,21.453543307086612,47.7648401826484
64.14081632653061,34.064528301886796,23.770078740157476,50.662100456621005
66.06530612244897,35.87396226415094,25.65826771653543,52.95342465753425
67.39693877551021,37.25433962264151,27.049606299212602,54.68858447488584
68.26020408163265,38.179245283018865,27.9527559055118,55.87534246575343
68.56836734693879,38.59849056603773,28.31653543307086,56.463013698630135
68.27755102040815,38.38603773584905,27.948818897637793,56.30730593607306
67.12653061224489,37.234716981132074,26.46850393700787,55.1013698630137
64.7030612244898,35.06905660377358,24.177952755905515,52.26438356164384
62.031632653061216,33.36150943396226,22.638582677165353,49.56666666666666
60.37959183673469,32.20905660377358,21.541732283464565,47.79086757990868
59.1326530612245,31.316226415094338,20.68188976377953,46.47214611872147
58.138775510204084,30.577358490566034,19.95826771653543,45.37123287671233
57.290816326530624,29.923773584905657,19.36377952755905,44.44383561643835
56.525510204081634,29.321886792452826,18.833070866141732,43.603652968036535
55.826530612244895,28.767169811320755,18.339370078740156,42.84566210045662
55.23061224489796,28.26754716981132,17.906299212598423,42.151598173515985
54.68571428571429,27.80528301886792,17.502362204724403,41.52465753424657
54.19183673469388,27.383018867924527,17.10393700787402,40.93881278538812
53.74999999999999,27.02641509433962,16.777165354330712,40.43561643835617
53.38061224489796,26.69811320754717,16.472440944881892,39.97397260273972
53.13061224489796,26.44,16.188188976377955,39.65114155251141
54.71938775510204,27.258867924528303,16.908661417322833,41.11780821917808
58.33877551020408,29.64641509433962,19.282677165354333,44.603652968036535
61.62244897959184,32.09245283018868,21.83464566929134,47.911872146118725
64.2173469387755,34.29811320754717,24.13543307086614,50.81278538812786
66.1469387755102,36.11660377358491,26.010236220472446,53.113698630136994
67.51530612244899,37.50226415094339,27.39842519685039,54.85479452054794
68.37755102040816,38.42981132075472,28.286614173228344,56.040639269406384
68.6826530612245,38.85547169811321,28.6488188976378,56.63424657534246
68.41734693877552,38.641132075471695,28.277952755905513,56.48949771689498
67.27448979591837,37.509433962264154,26.818897637795278,55.30502283105022
64.85612244897959,35.34037735849057,24.51968503937007,52.489954337899555
62.16020408163266,33.60377358490566,22.949606299212597,49.77214611872147
60.48775510204081,32.43056603773586,21.84330708661417,47.981278538812795
59.25,31.529433962264154,20.9732283464567,46.652054794520545
58.25204081632653,30.780754716981136,20.23700787401575,45.56164383561643
57.41122448979592,30.12452830188679,19.625984251968507,44.62968036529679
56.64489795918367,29.52641509433962,19.080314960629924,43.781278538812785
55.958163265306126,28.97396226415094,18.58425196850394,43.02739726027397
55.351020408163265,28.473962264150945,18.12440944881889,42.34018264840183
54.81428571428571,28.010943396226416,17.712598425196852,41.7013698630137
54.317346938775515,27.58188679245283,17.294488188976374,41.11050228310503
53.872448979591844,27.231698113207546,16.960629921259837,40.61004566210045
53.49285714285715,26.900377358490562,16.648818897637796,40.144292237442926
53.25816326530613,26.635849056603774,16.362992125984256,39.81963470319635
54.9,27.50377358490566,17.12047244094488,41.324657534246576
58.55714285714285,29.91132075471698,19.52047244094489,44.811872146118716
61.85510204081633,32.36641509433963,22.085039370078743,48.12100456621005
64.45408163265306,34.57094339622642,24.385039370078744,51.01735159817351
66.3857142857143,36.37396226415095,26.26929133858268,53.31369863013699
67.76326530612246,37.75735849056604,27.655118110236216,55.04931506849315
68.6326530612245,38.68150943396226,28.551181102362207,56.231963470319634
68.94795918367349,39.09547169811321,28.914960629921254,56.832420091324195
68.6765306122449,38.87811320754717,28.5511811023622,56.69041095890411
67.53163265306122,37.750188679245284,27.094488188976378,55.51461187214612
65.10714285714285,35.55396226415094,24.765354330708668,52.71735159817353
62.372448979591844,33.78679245283019,23.166141732283464,49.98995433789954
60.68061224489796,32.59698113207548,22.041732283464565,48.18401826484019
59.4265306122449,31.679622641509436,21.152755905511814,46.84977168949771
58.41734693877551,30.91509433962264,20.41023622047244,45.75114155251141
57.570408163265306,30.24641509433963,19.785039370078742,44.81278538812786
56.79489795918367,29.629811320754715,19.232283464566926,43.95433789954339
56.08877551020408,29.068679245283015,18.722834645669295,43.188127853881284
55.48571428571429,28.55962264150943,18.255905511811022,42.48721461187215
54.94591836734693,28.08830188679245,17.83228346456693,41.85022831050229
54.43877551020408,27.65245283018868,17.405511811023622,41.24748858447488
53.99285714285715,27.286792452830188,17.073228346456695,40.73789954337901
53.59591836734693,26.958113207547168,16.7503937007874,40.26438356164383
53.357142857142854,26.690943396226412,16.467716535433073,39.929680365296804
55.03265306122449,27.610188679245287,17.27716535433071,41.465753424657535
58.70612244897959,30.05509433962264,19.734645669291336,44.96940639269406
61.99897959183673,32.5188679245283,22.29606299212598,48.277168949771685
64.60918367346939,34.74603773584906,24.61732283464567,51.167579908675805
66.54081632653062,36.56037735849057,26.495275590551174,53.46940639269406
67.90918367346939,37.96000000000001,27.885826771653544,55.21506849315069
68.76836734693877,38.898490566037744,28.788976377952757,56.40593607305936
69.08571428571429,39.32150943396227,29.14173228346457,57.00593607305936
68.80000000000001,39.123773584905656,28.776377952755908,56.87442922374429
67.65306122448979,38.001132075471695,27.33228346456693,55.705936073059355
65.23775510204082,35.79584905660377,24.98740157480315,52.922374429223744
62.490816326530606,33.99622641509434,23.360629921259836,50.18401826484018
60.79897959183673,32.78641509433963,22.22047244094488,48.363926940639274
59.55408163265307,31.847547169811314,21.332283464566927,47.02648401826484
58.551020408163254,31.079245283018867,20.574803149606293,45.92557077625571
57.695918367346934,30.4011320754717,19.92362204724409,44.98264840182649
56.92142857142857,29.781509433962267,19.35984251968504,44.12922374429223
56.22142857142857,29.219245283018864,18.84251968503937,43.36894977168949
55.61326530612245,28.708301886792455,18.37244094488189,42.66438356164384
55.06938775510204,28.23509433962264,17.934645669291346,42.034246575342465
54.565306122448966,27.79056603773585,17.505511811023624,41.44018264840182
54.128571428571426,27.430943396226414,17.166929133858265,40.93424657534247
53.7469387755102,27.09056603773585,16.833070866141732,40.45936073059361
53.50918367346939,26.825660377358496,16.56220472440945,40.14018264840183
55.21938775510204,27.795471698113207,17.422834645669298,41.72374429223744
58.890816326530626,30.275471698113208,19.905511811023622,45.23470319634703
62.17551020408163,32.7588679245283,22.46299212598425,48.5365296803653
64.78367346938775,35.00641509433962,24.773228346456683,51.40045662100456
66.7061224489796,36.84641509433962,26.64803149606299,53.68904109589042
68.07857142857142,38.2577358490566,28.03464566929134,55.42602739726028
68.93673469387755,39.20830188679245,28.92677165354331,56.61095890410959
69.24489795918367,39.64528301886792,29.277165354330716,57.205479452054796
68.96734693877552,39.443396226415096,28.9244094488189,57.06575342465753
67.83571428571429,38.32943396226415,27.506299212598428,55.907305936073065
65.42857142857144,36.11924528301887,25.155905511811024,53.15022831050229
62.68163265306123,34.28188679245283,23.50472440944882,50.41369863013698
61.01020408163265,33.04867924528302,22.351181102362204,48.60091324200913
59.77653061224489,32.09207547169812,21.447244094488195,47.263470319634706
58.78061224489796,31.31132075471698,20.676377952755907,46.16027397260274
57.93775510204081,30.613584905660378,20.011023622047244,45.21506849315068
57.173469387755105,29.98377358490566,19.434645669291346,44.36712328767122
56.49183673469388,29.415849056603772,18.903937007874017,43.59817351598173
55.879591836734704,28.88867924528302,18.410236220472438,42.90045662100457
55.34081632653061,28.407169811320756,17.957480314960634,42.26712328767123
54.842857142857156,27.953207547169814,17.520472440944886,41.672602739726024
54.41224489795919,27.576226415094343,17.172440944881895,41.16529680365297
54.03061224489796,27.2366037735849,16.824409448818898,40.69497716894978
53.80510204081632,26.97584905660377,16.52755905511811,40.368493150684934
55.54795918367347,28.0011320754717,17.4503937007874,41.99634703196347
59.20918367346939,30.501132075471702,19.962992125984254,45.48767123287671
62.479591836734684,32.990566037735846,22.555905511811027,48.75570776255708
65.06224489795918,35.22188679245283,24.86535433070866,51.594977168949775
66.98061224489796,37.063396226415094,26.761417322834646,53.87123287671233
68.34795918367347,38.47698113207547,28.151968503937002,55.598630136986294
69.19999999999999,39.436981132075466,29.06220472440945,56.773972602739725
69.49795918367346,39.881509433962265,29.43149606299212,57.37716894977169
69.2173469387755,39.686037735849055,29.109448818897647,57.236529680365294
68.1030612244898,38.57773584905661,27.70236220472441,56.08949771689499
65.70918367346938,36.3611320754717,25.31889763779527,53.35159817351598
62.96122448979592,34.49924528301887,23.626771653543308,50.61141552511415
61.287755102040826,33.250188679245284,22.452755905511808,48.773972602739725
60.06428571428571,32.27547169811321,21.52677165354331,47.43607305936073
59.069387755102035,31.485283018867918,20.756692913385827,46.33013698630137
58.23061224489794,30.778490566037735,20.074803149606296,45.38173515981735
57.465306122448986,30.142641509433965,19.481102362204723,44.52511415525114
56.78469387755103,29.56603773584906,18.944881889763774,43.7648401826484
56.18979591836735,29.035471698113206,18.451181102362206,43.06118721461187
55.66428571428571,28.550566037735848,18.002362204724413,42.4365296803653
55.172448979591834,28.09320754716981,17.55433070866141,41.845205479452055
54.73877551020408,27.706792452830186,17.208661417322833,41.34794520547945
54.36530612244897,27.36377358490566,16.868503937007876,40.87899543378995
54.14591836734693,27.100754716981136,16.567716535433075,40.56392694063927
55.91122448979592,28.17433962264151,17.555905511811027,42.22739726027397
59.538775510204076,30.690566037735845,20.130708661417323,45.69132420091324
62.79591836734695,33.18641509433962,22.74094488188976,48.91826484018265
65.37448979591835,35.424528301886795,25.101574803149603,51.72831050228311
67.28673469387755,37.2766037735849,27.02204724409449,53.97808219178083
68.65408163265305,38.69433962264151,28.43937007874016,55.6972602739726
69.49897959183674,39.66679245283019,29.355118110236223,56.86894977168949
69.80408163265305,40.11433962264151,29.738582677165358,57.4662100456621
69.51224489795919,39.92,29.4244094488189,57.330593607305936
68.39897959183673,38.8188679245283,28.037795275590554,56.18858447488584
66.0265306122449,36.5845283018868,25.62755905511811,53.481735159817354
63.295918367346935,34.68641509433962,23.907874015748032,50.76255707762557
61.64081632653061,33.41245283018868,22.719685039370077,48.94246575342466
60.41326530612245,32.42716981132076,21.776377952755904,47.60639269406392
59.41530612244899,31.624905660377355,21.008661417322834,46.517808219178086
58.58877551020408,30.913962264150946,20.317322834645676,45.573059360730596
57.82142857142857,30.272075471698116,19.725984251968498,44.71643835616439
57.171428571428564,29.69207547169811,19.185039370078744,43.95890410958904
56.57857142857143,29.160000000000004,18.678740157480313,43.253881278538806
56.04795918367347,28.67433962264151,18.22047244094488,42.63972602739726
55.55816326530612,28.212075471698114,17.777952755905517,42.062100456621
55.140816326530626,27.828301886792453,17.437007874015748,41.56255707762556
54.77142857142856,27.47698113207547,17.092125984251968,41.100913242009135
54.55612244897958,27.221509433962268,16.799212598425193,40.7986301369863
56.332653061224505,28.362264150943396,17.85275590551181,42.49543378995434
59.88571428571428,30.93245283018868,20.464566929133866,45.91461187214612
63.094897959183676,33.46377358490566,23.07637795275591,49.097716894977175
65.64693877551021,35.72679245283019,25.434645669291342,51.87625570776257
67.55306122448981,37.59509433962265,27.352755905511813,54.11324200913243
68.90306122448979,39.028301886792455,28.775590551181107,55.82511415525114
69.73163265306123,40.00754716981132,29.669291338582674,56.99315068493151
70.03265306122448,40.46150943396227,30.05748031496063,57.593607305936075
69.7326530612245,40.26452830188679,29.7496062992126,57.454794520547935
68.62040816326531,39.17320754716981,28.393700787401567,56.331963470319636
66.28163265306122,36.92867924528302,25.959842519685044,53.66392694063928
63.555102040816344,35.00150943396226,24.21574803149606,50.978538812785395
61.91020408163266,33.71660377358491,23.008661417322834,49.17945205479452
60.68979591836735,32.718867924528304,22.064566929133854,47.85022831050229
59.69285714285716,31.91207547169811,21.281889763779528,46.76621004566211
58.86326530612244,31.196603773584908,20.58425196850393,45.81826484018264
58.11734693877551,30.550943396226415,19.985039370078738,44.96803652968037
57.46632653061224,29.972830188679247,19.43779527559055,44.21917808219178
56.87040816326531,29.434339622641502,18.94330708661418,43.51963470319636
56.35408163265305,28.943396226415093,18.477952755905505,42.904566210045665
55.88061224489796,28.487924528301885,18.039370078740156,42.32648401826484
55.46224489795919,28.099245283018867,17.68976377952756,41.84109589041096
55.09183673469388,27.750566037735847,17.35511811023622,41.38401826484018
54.895918367346944,27.499622641509433,17.069291338582676,41.09406392694064
56.68775510204081,28.701132075471694,18.168503937007877,42.837442922374436
60.2091836734694,31.3,20.7984251968504,46.236529680365294
63.391836734693875,33.84679245283019,23.44015748031496,49.39908675799087
65.92857142857142,36.1188679245283,25.791338582677167,52.15936073059361
67.81020408163266,37.99962264150944,27.716535433070867,54.39452054794521
69.15918367346939,39.42943396226415,29.12598425196851,56.09908675799087
69.98367346938775,40.402264150943395,30.018897637795273,57.2703196347032
70.26632653061223,40.846792452830194,30.396850393700785,57.88219178082192
69.96428571428571,40.661509433962266,30.092125984251968,57.749315068493146
68.85102040816327,39.58867924528302,28.744881889763775,56.63835616438356
66.52755102040817,37.350566037735845,26.307086614173226,53.98356164383562
63.7938775510204,35.40150943396227,24.522834645669292,51.279908675799085
62.13571428571428,34.10603773584906,23.303937007874023,49.459817351598176
60.90102040816327,33.1,22.34330708661417,48.12054794520549
59.89489795918368,32.281509433962256,21.546456692913385,47.023744292237446
59.050000000000004,31.558113207547176,20.84645669291339,46.07123287671233
58.2938775510204,30.903773584905665,20.23464566929134,45.215981735159815
57.64693877551021,30.322264150943393,19.678740157480313,44.46210045662101
57.039795918367346,29.773584905660375,19.177165354330704,43.75616438356164
56.521428571428565,29.27358490566038,18.70944881889763,43.132876712328766
56.04081632653061,28.80264150943396,18.26692913385827,42.550228310502284
55.620408163265296,28.40566037735849,17.898425196850397,42.06712328767124
55.25714285714285,28.044905660377356,17.566929133858263,41.60502283105023
55.05918367346939,27.794716981132073,17.27716535433071,41.32648401826484
56.89183673469387,29.039622641509432,18.413385826771655,43.11506849315069
60.40714285714285,31.645660377358485,21.040944881889764,46.518721461187205
63.577551020408166,34.19056603773585,23.683464566929135,49.68127853881279
66.11938775510205,36.44641509433962,26.025196850393698,52.43470319634704
68.01530612244898,38.31358490566038,27.948818897637793,54.657077625570786
69.37551020408165,39.730943396226415,29.33543307086614,56.361187214611874
70.20918367346938,40.69245283018868,30.211811023622044,57.529680365296805
70.49795918367349,41.13056603773585,30.57795275590551,58.12328767123287
70.2122448979592,40.94037735849057,30.28740157480315,57.986301369863014
69.09795918367348,39.86792452830189,28.962992125984247,56.87123287671233
66.77857142857142,37.632075471698116,26.511811023622048,54.21369863013698
64.02448979591837,35.65584905660378,24.71889763779528,51.490867579908674
62.36938775510204,34.35283018867924,23.481102362204723,49.651598173515985
61.12040816326531,33.33207547169811,22.506299212598424,48.29497716894977
60.10918367346939,32.501132075471695,21.69291338582677,47.18721461187214
59.25204081632653,31.76566037735849,20.981102362204723,46.211415525114155
58.49693877551021,31.09056603773585,20.34881889763779,45.33972602739725
57.842857142857135,30.500754716981135,19.78661417322835,44.56301369863014
57.25000000000001,29.94377358490566,19.280314960629916,43.847945205479455
56.730612244897955,29.43169811320755,18.80551181102362,43.21187214611873
56.24183673469388,28.95433962264151,18.35826771653543,42.61232876712329
55.83061224489796,28.548301886792455,17.977165354330705,42.12146118721462
55.463265306122445,28.18264150943396,17.63149606299213,41.64794520547946
55.27244897959184,27.927547169811323,17.34645669291339,41.373972602739734
57.13265306122449,29.21622641509434,18.535433070866137,43.22374429223744
60.634693877551015,31.84264150943396,21.17165354330708,46.64383561643836
63.78061224489796,34.38415094339622,23.813385826771654,49.81461187214612
66.31530612244897,36.63622641509434,26.15748031496063,52.5675799086758
68.20408163265307,38.50037735849057,28.087401574803152,54.792694063926945
69.55714285714286,39.92075471698113,29.47795275590551,56.50730593607305
