Cluster 0,Cluster 1,Cluster 2,Cluster 3
26020.49606366698,21458.589240376743,48276.40796195033,57007.625784820666
26058.064052987793,21488.66302507052,48343.43350649351,57081.08469474561
26094.024661089006,21517.493881608876,48407.58825244931,57151.15326522104
26128.09336938409,21545.1686038311,48468.333603326515,57217.60552460383
26151.860490086045,21559.403626353636,48499.16643312827,57270.05910258548
26119.28723225521,21529.774583219583,48424.403105491,57226.11269474562
26065.735010032993,21490.51758827009,48330.52456482114,57110.83274061717
26017.094998809644,21457.348605651114,48249.78338687628,57016.63289824853
25978.654943373138,21431.822563472557,48189.14110047848,56952.78419015845
25951.963324490705,21414.060098280104,48147.6623239918,56912.62362301918
25935.962012379696,21404.375817863325,48124.8567293233,56894.345245204335
25929.188292011015,21401.499440576943,48116.82183982683,56895.32178815677
25932.39912593953,21406.441875511882,48124.92173615857,56917.68777648038
25947.488756589464,21419.66105196105,48152.01810207336,56962.33237364468
25974.723813216337,21441.892064109572,48197.25340396446,57029.807006672236
26016.243168044086,21474.13175880426,48263.76960127592,57123.70678565471
26078.66720878822,21520.36750705251,48362.62265094555,57253.831689741455
26166.963944835563,21584.856959459463,48512.298572567786,57422.07242368638
26240.266306839436,21642.256527664027,48654.07599225337,57556.86530775645
26296.1905788525,21687.633382018375,48767.870737069956,57662.40921100919
26345.709031051265,21727.772285012285,48866.72084073822,57758.77271142619
26390.980838689935,21764.67381449631,48954.878384597854,57848.43659799832
26433.517030235023,21799.34296569297,49034.876370471626,57934.711080066714
26474.535349794227,21832.433126763128,49110.37414217361,58017.18503419516
26514.08760466619,21864.294062244066,49182.333419913426,58095.32472060048
26551.836543549976,21894.66973791974,49250.20623376623,58170.06094161802
26588.03743937693,21923.733280325774,49315.03475051264,58241.5118798999
26622.434407033295,21951.754082264088,49376.857047163365,58308.545992493746
26645.928068904526,21965.445565110567,49405.587934609255,58361.47369891577
26612.38074720267,21935.04066157066,49328.75238778766,58315.296504587146
26558.95713498623,21895.69944535444,49234.62303030303,58199.0801709758
26510.34265687175,21862.52325143325,49154.140234677594,58104.99990075062
26471.90511784512,21837.076546091546,49093.70214399635,58040.97434612177
26445.28798319899,21819.40426380926,49052.692044884956,58000.52282235194
26429.50026936027,21809.62007120757,49030.05642515379,57981.319212677256
26422.95762473217,21806.946198698704,49022.295149236736,57982.47508006674
26426.37478862701,21811.99982550733,49031.003251310096,58004.544744787316
26441.806312961267,21825.47116730367,49058.23846434268,58049.81281818181
26469.351987892387,21848.047796432795,49104.32223627248,58118.22904170143
26511.23739448355,21880.39698016198,49171.20097972203,58212.85104336947
26574.161833826474,21926.97539130039,49270.782208931414,58344.113511259384
26662.984410774407,21991.903254390752,49421.56891433127,58513.66190575481
26737.10685372241,22050.204189416698,49564.93623148781,58650.271510425366
26793.488457300275,22096.16937551187,49680.10842447025,58756.85114261886
26843.466777199606,22136.69950404951,49780.519736842114,58853.91286822352
26889.079366391183,22173.97181294931,49869.971311232635,58944.97441951625
26932.009862258954,22209.088564701062,49951.37946912737,59032.05079566305
26973.528209366392,22242.542846027845,50028.08260309865,59115.65206005004
27013.271768527025,22274.80339089089,50100.688719526086,59194.84132110091
27051.2985147774,22305.47498589499,50169.70499088629,59270.747056713924
27087.757851579765,22334.92135135135,50236.006646160866,59343.51543035864
27122.471774648835,22363.207735462736,50297.96873547506,59411.528344453705
27145.713935652813,22376.457287287285,50324.97611414901,59464.9218890742
27111.465647382927,22345.32103216853,50244.930043290035,59416.721347789826
27058.18081114173,22305.947164209665,50149.40088516748,59299.34640533779
27009.71025643642,22272.816110656102,50068.39766233765,59205.17958381984
26971.30599972792,22247.501154336158,50007.135800865806,59140.19624353627
26944.61046661906,22229.74090294839,49966.02173843699,59099.927440366955
26928.821083903003,22219.962522750026,49942.98951241738,59081.66070809009
26922.53595789546,22217.28532851033,49935.33376737297,59082.58324937446
26926.107896473146,22222.491929656935,49944.078427887885,59104.76265971643
26941.741578750454,22236.28033055783,49971.58820460242,59150.92537197665
26969.511239669428,22259.061893939397,50017.67357826384,59219.96497164304
27011.755724245828,22291.88694467194,50085.32469469126,59315.75308173477
27074.892669455494,22338.601414823905,50184.74343244474,59447.769191826534
27164.509213685673,22403.78122326872,50336.87600022783,59619.225295246026
27239.68709553447,22462.826475111473,50482.506043517875,59757.44424437032
27296.758771894023,22509.327303439808,50599.04472886764,59864.542919099236
27347.19982484781,22550.256266948767,50701.22959671908,59962.909821517926
27393.33846070129,22587.936936936934,50791.4608487127,60054.23850625523
27436.58520593137,22623.20043611793,50873.83816473,60142.44335696412
27478.290891065535,22656.921758804256,50951.52767486901,60226.573812343624
27518.370620684964,22689.532545955048,51025.13189564821,60307.18219849876
27556.739397000318,22720.32836199836,51094.78341079972,60382.937711426195
27593.478800122437,22750.230570798078,51161.71585213032,60457.05197748124
27628.386306839446,22778.76126831377,51224.32008658008,60526.29807256045
27651.288983777165,22791.413769678766,51248.94786169969,60580.09402502085
27615.79058191341,22759.214627354628,51166.149217361584,60529.58370391994
27561.788678026056,22719.703355855854,51070.01089997721,60411.34305254379
27512.603527531202,22686.54391163891,50988.50000797448,60316.44682235196
27473.7300993096,22661.12614682865,50927.459070403296,60250.9695112594
27446.376274189697,22643.39577600327,50885.95336295282,60210.29476313593
27430.481101928366,22633.913599736105,50862.821289587606,60191.482135112594
27424.010585994638,22631.3047932023,50855.31543745729,60192.79393244371
27427.61523415978,22636.576985621985,50864.30780246071,60215.01513678061
27443.292909226948,22650.457667895174,50892.01112212349,60261.61728106757
27471.237280209498,22673.547049094548,50938.68444178629,60331.321442035034
27513.748196442535,22706.531814314312,51007.096642743214,60428.280457881585
27577.297741386934,22753.424069979075,51107.35270676692,60561.457705587985
27668.076183382647,22818.87479934481,51259.69785828206,60734.24268557131
27744.310606060608,22878.524738147233,51407.524617224866,60873.858919099264
27802.119310614562,22925.304309536816,51525.52384939622,60982.68373311091
27852.97129612625,22966.631712621707,51628.97193665983,61081.22394412011
27899.380848212768,23004.591685094187,51720.43175780359,61172.97036613844
27942.959457538353,23040.108873418878,51803.86577694236,61261.77183986656
27985.234429479984,23074.181126126114,51882.50960697197,61346.83333527941
28025.693002754815,23107.07144985895,51956.67437343358,61427.588203502935
28064.371597796136,23138.318594276094,52026.981283891546,61504.661047539616
28101.520556405816,23168.365247747755,52094.26388129414,61578.976087572984
28136.83534775364,23197.100328510325,52157.60702096149,61649.03513010845
28159.29928374655,23209.07308513059,52180.45537252223,61703.05224353627
28122.37186715641,23176.351050596048,52095.49470266574,61649.4165379483
28067.79844131551,23136.72581922831,51999.18519138755,61529.40532110091
28018.162809917354,23103.75630994631,51917.801040100254,61433.03342869056
27978.850260177525,23078.253242788243,51856.90552517656,61366.28041784821
27951.17116246641,23060.62659727909,51815.947669172936,61324.76686905755
27935.14719314355,23051.080904540904,51792.88944178628,61306.21206338615
27928.91000340102,23048.5246958322,51785.9881727045,61307.68939199334
27932.60226201408,23053.83486577487,51795.03455342903,61330.72835362802
27948.43237356732,23067.76453476203,51823.328504215104,61377.99283486238
27976.759338842974,23090.863071253076,51870.56069719754,61448.545341117584
28019.5568006666,23124.113163390663,51939.34678172704,61546.282776480395
28083.72510390096,23171.1250020475,52040.031425153786,61680.45709841535
28175.535047784244,23236.799281326785,52193.07169628618,61855.337055045835
28252.880814542725,23297.174522932026,52342.71036568695,61996.95882318598
28311.40328775976,23344.5648985349,52461.91459671906,62106.697978315235
28362.957913818318,23386.206058103555,52566.652973342454,62206.44221934947
28409.832205217153,23424.616519246523,52659.02668603327,62299.033247706444
28453.855672210324,23460.57536877786,52743.577603098645,62388.52057047538
28496.48838111758,23494.979737919737,52822.64371952608,62474.156164303575
28537.137052341594,23528.19263104013,52897.47460811118,62555.90521768138
28576.18670373772,23559.61388160888,52968.436893369784,62633.305008340285
28613.49538244396,23589.98676039676,53036.504073820906,62708.311189324406
28649.18998095432,23618.971989716993,53100.25242993849,62778.987290241865
28671.230844131544,23630.248637273635,53121.03786967419,62832.54545788157
28633.017683229602,23596.656440986444,53034.07580884029,62775.810042535435
28577.576403428226,23557.040510738017,52937.80576441102,62654.45359549624
28527.2025694657,23523.8974060424,52856.57954545456,62557.31383236031
28487.350120735977,23498.396781326785,52795.724293688785,62490.50971142617
28459.47489745944,23480.700370597875,52754.67417862839,62449.07295162634
28443.539910553347,23471.04642665392,52731.850293916614,62430.581859049205
28437.295843621392,23468.581845026853,52725.20326498063,62432.920366972474
28441.169444274397,23473.81081786332,52734.445740487565,62455.62506171811
28457.28727306737,23487.831848894348,52762.96078491684,62503.50435446204
28485.850866238132,23511.006472381472,52810.58812941444,62574.817165137596
28529.08811583852,23544.351606151602,52879.824790385064,62673.31748206841
28593.66590075843,23591.634809809806,52980.560784916845,62808.48405421183
28686.008508655574,23657.85825143325,53133.877778537244,62984.34186905752
28764.54622589531,23718.880059605057,53285.68805992252,63127.03096330275
28823.368454579468,23766.884712894713,53406.42758145362,63236.360671392846
28875.46318164813,23808.810418600417,53512.37239917976,63337.08724020015
28922.64954732511,23847.350063472568,53605.66107997265,63430.01703419515
28967.094066251742,23883.592538447545,53691.1688095238,63519.796231025866
29010.011398836854,23918.338248930748,53771.44309182047,63605.79856547124
29050.897349250066,23951.864350486852,53846.65637047163,63688.07816513762
29090.16094004014,23983.624705387203,53918.48776714514,63765.750676396994
29127.891317552632,24014.176627764133,53987.46918546366,63841.40287656381
29163.802368465804,24043.336825234335,54052.04580542265,63912.00990492077
29185.13009488827,24053.640533943035,54070.68372750057,63964.84023769806
29146.1944845764,24019.34653858403,53981.100721120994,63906.24189824852
29090.800094888276,23979.423423650922,53883.71755866941,63784.68490075061
29040.36983403055,23946.175119665117,53802.49149008886,63687.343633027536
29000.661977689342,23920.67935389935,53741.54701754385,63621.256533778134
28972.932285821178,23902.99223814724,53700.26074048758,63580.64382318598
28957.293355099813,23893.29865570116,53677.16778992936,63562.48806422019
28951.447193143562,23890.82742310492,53670.520051264524,63565.309648874085
28955.7832231405,23896.158476658475,53680.10990202778,63589.11703419518
28972.448816787404,23910.30906178906,53708.347032353624,63638.41375229358
29001.62223140496,23933.658882063875,53756.43751765778,63710.51610091742
29045.190193177565,23967.379510647013,53826.151343130565,63810.04090825688
29110.012760262565,24014.978278960774,53927.4823239918,63945.87417931609
29202.74502431723,24081.655138775135,54081.65416154021,64123.350766472046
29281.88414583546,24143.651289926285,54235.99589997722,64267.03301084237
29341.35562425603,24191.93328442078,54358.585547960814,64377.42971142618
29393.685302860245,24234.30870688871,54465.62251537936,64478.59975396162
29441.26389994218,24273.139584584584,54559.99927204372,64572.76577231024
29486.002851069625,24309.56075848576,54646.60371155161,64663.41604753962
29529.23236234398,24344.55583833834,54727.37848257004,64750.45008256881
29570.575216134406,24378.27834175083,54803.74785372522,64833.52969474562
29610.175321225724,24410.398406588396,54876.61645705171,64912.12058465388
29648.117684249904,24441.198857493855,54946.310657325135,64988.89879566304
29684.491610039797,24470.43064086814,55011.75957279563,65060.89660133446
29705.46493419039,24480.03286240786,55027.626823877894,65113.98887739783
29666.08809339183,24444.907837837844,54935.265529733435,65053.577247706424
29611.08069516717,24404.992229729723,54836.26668603325,64931.75827272728
29560.911311430813,24371.625338065336,54754.22766917294,64835.46498748959
29521.389141244086,24346.097445627445,54692.636689450905,64769.120671392826
29493.900222766377,24328.355867003364,54651.262703349275,64728.876447039205
29478.204970241128,24318.827748657746,54628.47911369332,64711.172143452866
29472.52601503248,24316.582602602593,54621.97283663704,64714.2071734779
29476.83348773934,24322.390121030112,54631.9794235589,64739.09880650543
29493.56761180833,24336.85364887615,54660.94521303259,64788.98517180986
29523.162739516385,24360.64465078715,54709.66497607654,64862.03976730611
29567.278292011026,24394.59129083629,54780.10401002507,64962.374595496236
29632.347328163793,24442.495434980436,54881.456797676015,65099.8503594662
29725.756299697314,24509.44967035217,55036.51543403964,65278.265641367805
29806.061218583138,24571.96072686323,55193.35574048758,65424.12465721438
29866.142950719317,24620.695035717537,55318.224205969476,65535.776731442864
29918.995151515144,24663.236817726807,55426.86799384825,65637.39621017514
29966.884456688098,24702.21373464373,55523.13409660515,65732.69581401166
30011.98989218787,24738.923937573934,55610.78714285714,65823.96246955798
30055.61870523416,24774.204830057333,55692.68288676237,65911.63626772308
30097.03394245485,24808.25872941123,55770.053225108226,65995.8507998332
30136.901050232977,24840.458104013105,55843.71672020961,66075.71091659716
30175.368740264606,24871.66736076986,55914.4235725678,66152.77616430359
30211.765987484272,24901.255718900717,55980.54539644566,66225.71165054211
30232.213758800117,24910.131617526622,55993.74357826384,66279.31206088407
30191.71581267218,24874.414361406863,55898.184487354745,66216.05036280236
30135.972215420203,24834.814219901717,55797.09548416495,66091.49132276897
30085.45853994491,24801.590420647914,55713.9153110048,65994.45979983319
30045.89400299288,24776.317260442258,55651.582966507165,65928.041705588
30018.452427303346,24758.824195331694,55609.91139097743,65887.06167556297
30003.173104105023,24749.537911092917,55587.52802802463,65869.5488615513
29997.831315512027,24747.486586814088,55580.76916040102,65872.57314845707
30002.479370812503,24753.27388502138,55591.07871383003,65897.28910758963
30019.72416420093,24767.957868777863,55619.88507746637,65948.08295329442
30049.651649151445,24791.956104513592,55668.98357826384,66021.93682735611
30094.08168350168,24826.010958458457,55740.19760309866,66123.38564220184
30159.62918579737,24874.161488533988,55841.959174071555,66261.73441951627
30253.580204400914,24941.42819410319,55998.596776030994,66442.28602502085
30334.799140223775,25004.852997543,56158.713005240366,66590.20223603002
30395.429424548514,25054.04823323324,56285.45603554341,66703.01414845705
30448.74542529674,25096.954977477475,56395.879160401004,66806.31758465387
30496.83920654356,25136.324252661765,56493.27077694236,66902.63893327772
30542.398516818015,25173.32058558558,56582.285915926186,66995.27836613845
30586.361108390305,25209.068885021377,56664.92647300067,67084.02582568809
30628.36574771282,25243.229817999814,56743.33933583961,67169.59328106754
30668.53189606503,25275.81687300937,56818.343730918205,67250.41879566306
30707.19165595347,25307.183549231053,56889.4320323536,67328.53826188491
30743.915063088803,25337.05333538083,56956.56502961951,67402.32643953293
30763.88172261334,25345.083452088445,56966.80755525177,67455.70117097581
30722.603352038914,25308.502042952045,56867.87135452267,67389.23915262717
30666.218622589542,25268.60565406315,56765.395537707904,67262.76401084237
30614.990239091258,25235.079398944403,56681.643815219875,67165.59653127607
30575.02638642316,25209.68603694604,56618.64888243334,67099.05685487906
30547.51867394484,25192.147484529985,56577.19821371611,67058.16949207673
30532.089421487603,25183.086110656106,56555.023257006134,67040.68416096747
30526.808221610045,25181.023538083544,56548.41264638869,67044.09921684737
30531.776695575285,25186.8935035035,56559.28109250398,67069.10412093409
30549.08241131857,25201.805954135954,56588.87172932332,67119.61646371975
30579.378487229194,25226.122751387757,56638.48976874002,67194.00100834029
30624.15354487638,25260.37352875603,56710.11017429939,67296.25477564638
30690.340328878,25308.890020020015,56812.933121439964,67435.14985821517
30785.39123966942,25376.68174037674,56970.57266689451,67617.29274478732
30867.686969696966,25441.13570638821,57133.18389724312,67766.99202335277
30928.9746100738,25491.061382063883,57261.840764411034,67881.06233611342
30982.484162160323,25534.389407134404,57373.61048416496,67984.9111434529
31031.123510866237,25574.11793907544,57472.01931761223,68081.69579983322
31076.938111417192,25611.427164209665,57561.821953748,68175.02115179317
31121.301492024624,25647.505769405772,57646.11198906358,68264.20787739786
31163.510240111555,25681.79318818818,57725.09025062658,68350.68321601336
31204.00992959903,25714.714876012386,57800.9816495785,68432.1520608841
31243.048082168487,25746.453757393763,57873.083272955126,68511.62957547957
31279.902024623345,25776.472334379836,57940.652804739126,68586.02617597999
31299.338995340615,25783.766967649466,57948.00716108453,68639.39114595496
31257.256771077773,25746.61224497225,57846.84058555479,68569.78786405339
31200.552754820936,25706.593999681492,57743.87683754842,68441.8478031693
31149.243075536513,25673.138902538893,57659.79052973342,68344.20678565472
31109.377266605436,25647.820841523342,57596.72351446799,68276.62537197665
31081.980360507438,25630.371212348713,57554.95072453862,68235.49438198499
31066.73473829202,25621.24759577759,57532.786327181595,68217.9909466222
31061.787497534264,25619.3492044317,57526.49866826155,68221.41349124271
31066.974821276734,25625.255090317587,57537.359218500795,68247.1185562969
31084.78747406727,25640.47141982891,57567.57321143768,68298.25608757297
31115.720088086247,25664.95450950951,57617.433918888135,68372.88677648039
31160.977966874125,25699.67047502048,57689.78266233767,68475.77463219351
31227.247839336127,25748.418276003278,57793.35982797906,68615.99793160966
31322.399032071553,25816.281351351354,57951.26301321487,68799.14400667223
31405.250399278986,25881.39228933479,58116.19870699478,68951.26133861548
31466.83154303982,25931.841642324132,58246.160700615175,69067.1985562969
31520.685788184877,25975.505690918202,58359.03128161314,69171.97224687239
31569.71360915553,26015.568024160522,58458.588405103685,69270.09653377814
31615.790032989822,26053.308024160524,58549.50869902028,69364.7817889908
31660.653014998465,26089.545346027837,58634.56059694692,69454.45976730609
31703.035417134306,26124.111660069164,58714.45314536342,69541.68333694743
31743.722681699142,26157.135750295754,58791.58568124858,69624.30080400335
31782.977349250083,26189.158565611062,58863.93834130782,69704.46013010843
31819.96429684046,26219.39411775412,58931.77344839371,69780.34504170144
31839.102176308526,26225.794482209483,58936.38970266575,69833.32350375313
31796.64985341631,26188.346675084176,58833.91149008886,69762.22644203504
31740.0954667891,26148.43489557739,58729.96137047162,69633.34999582988
31688.83884603612,26114.965268450265,58645.70854636591,69535.29121017514
31648.913501683506,26089.548792201287,58582.17428571428,69467.86704253545
31621.40610039792,26072.053892528897,58540.60080542263,69426.64018015012
31606.197138047137,26062.995812858306,58518.5805456824,69408.93223436199
31601.146241539987,26061.1204054054,58512.68970494418,69412.66199249374
31606.47419378975,26067.22072845573,58524.038995215305,69438.734029191
31624.505728327047,26082.74396760397,58555.32286283892,69490.31482568807
31655.812969424896,26107.48426926927,58605.96456709958,69565.43717180983
31701.478559670795,26142.536442351447,58679.15615402142,69669.10101834864
31768.392415399787,26191.506887796888,58783.70810776941,69810.67213010843
31864.036825834097,26259.868821548815,58941.35067555253,69995.5186788991
31947.70179607524,26325.782248157244,59107.63205285941,70149.62318932444
32009.801871577733,26376.748813358812,59238.130516062854,70267.08183152626
32064.26663911846,26420.868364273367,59352.15105832764,70373.2214587156
32113.599892187867,26461.266451678952,59452.64320118478,70472.14040116763
32160.20515151515,26499.372290017294,59544.62987012986,70567.75833944955
32205.246948610682,26535.901136363635,59630.48223057644,70658.7348590492
32248.257521001244,26570.68217808718,59711.68929368876,70746.84030442034
32289.121755263066,26604.02377718628,59789.31842105263,70830.45798165136
32328.952647689013,26636.29327395578,59862.200776942365,70911.35839949957
32366.43969084788,26666.577312539823,59930.605334928216,70987.71878565468
32384.77231336938,26671.991977886984,59932.65640350877,71040.09948373646
32341.42538550487,26633.683562198563,59830.08345978583,70967.0114270225
32284.796474169303,26593.567556192553,59727.162239690144,70836.79609758132
32233.360375811986,26559.750157885155,59643.62643312828,70739.25132276895
32193.415678332145,26534.06773296024,59581.28444976076,70670.80355629692
32165.51223446586,26516.403814041318,59540.095547960824,70629.58390408671
32150.005564738287,26507.16944944945,59518.57115516063,70611.8115562969
32144.90047478149,26505.124355036853,59513.04857940304,70615.72417347791
32149.952093663902,26511.095832878338,59525.03820346321,70642.09771559632
32167.908451178457,26526.685641778153,59556.5997744361,70694.1522443703
32199.402740876787,26551.877508190006,59608.32295397585,70769.7480233528
32245.516858823932,26587.349196241692,59682.229941900194,70874.29568056711
32312.942006257865,26636.849535217036,59786.96206083391,71016.92890742287
32409.47827806687,26706.005563290568,59944.65189564821,71202.81919015845
32494.16738019931,26773.104865774865,60112.83633059921,71359.24816096749
32557.032684419963,26824.688594276093,60245.00452494873,71478.16286905757
32611.945952793933,26869.40980503231,60360.1980861244,71584.93672143454
32661.917478148494,26910.228736918736,60461.80874572796,71685.43259799833
32708.934626398663,26948.66963963964,60554.4528024607,71781.12446705587
32754.535346733326,26985.680916825917,60641.68613807245,71873.57599749789
32797.75987688331,27020.743945081445,60723.92475051265,71962.35437531276
32839.16835050845,27054.51985826736,60802.102922077924,72046.55077898249
32879.271184573015,27087.210283465283,60875.86099681022,72128.12627272727
32917.153464952564,27117.886898034398,60944.61629528367,72205.11613761468
32934.506768016865,27122.244395531892,60943.84936090226,72257.13448623853
32890.130486004826,27083.34830830831,60838.915115060365,72180.60860717269
32833.0641305309,27043.074902629905,60736.387350193654,72049.48799082568
32781.45593850968,27009.156176858673,60652.91447710184,71951.26542118432
32741.532946978194,26983.285447947947,60591.021608566865,71882.87150041702
32713.613016358882,26965.57721744472,60549.80242993851,71841.30570558799
32698.238347107435,26956.49917030667,60528.31221576669,71823.76007089243
32693.151426385055,26954.54111611612,60522.95992595125,71827.62527522937
32698.491610039793,26960.660601510597,60535.25266917293,71854.5425654712
32716.854970241136,26976.398610656113,60567.31905787194,71907.31324520434
32748.702240927796,27001.842655837652,60618.91973684209,71983.99495913259
32795.19773832602,27037.62919282919,60693.07811346546,72089.8246672227
32862.80645580383,27087.428214123214,60798.21038619276,72232.79806588823
32959.881332857185,27157.175163345164,60956.242674869,72419.3996205171
33045.60711968168,27225.307395577394,61126.62852813852,72576.5905496247
33108.87940142162,27277.823077623078,61259.87088402825,72696.3802468724
33164.34397340408,27323.105793293293,61376.69796195033,72804.26596830692
33214.795218855215,27364.440098280098,61479.65547391205,72905.23363219347
33262.39643131652,27403.407920647925,61573.320529733435,73001.49106005006
33308.308685168195,27440.795427472927,61661.88108794714,73094.23526355297
33351.981478760674,27476.223668668674,61744.554575074035,73183.23400834031
33393.761618542325,27510.344535217027,61823.185532011834,73267.9042710592
33434.21721763085,27543.275443852945,61897.69696058328,73349.60751959968
33472.35377240417,27574.14121826372,61966.98007746639,73427.22946538779
33489.29086453764,27577.75348712349,61963.291434267485,73478.55729858215
33444.52426827195,27538.361015561015,61857.09421850079,73401.04776980818
33387.765292317104,27498.022430612433,61753.208962178185,73270.17925688073
33336.437049620785,27464.1527029302,61669.71258259283,73172.16673978313
33296.617162874536,27438.244348894346,61607.3223342447,73103.78317347789
33268.79739142264,27420.717244289746,61566.0175666439,73062.10273978318
33253.55284188688,27411.5676988352,61543.96885053542,73044.22919849874
33248.61071013162,27409.878339020837,61539.20876395534,73048.65557964971
33254.18299663298,27416.09304668304,61551.92134313056,73075.9589324437
33272.775035200495,27432.111893939393,61584.55812143997,73129.98033027526
33305.0429255518,27457.618031213027,61635.906901344264,73207.5972176814
33351.986734006736,27493.40399467649,61710.61384939621,73314.67420850713
33420.027013910156,27543.31422194923,61815.818863066765,73458.62636864054
33517.52644866171,27613.302280462278,61974.416815903394,73646.38695579648
33604.27954834541,27682.389069296565,62146.10466393255,73804.97668390322
33668.321545760635,27735.290675903176,62281.05288448394,73926.03698165138
33724.33921266536,27781.037537765038,62398.63058897243,74034.83612093411
33775.18541815461,27822.72339293839,62503.1742492595,74137.11477981655
33823.13491616502,27862.049314996813,62597.72634768739,74234.04400667222
33869.501380471374,27899.744424651923,62687.20377192982,74327.42696330274
33913.511078801486,27935.670024570027,62770.678492822975,74417.25576647207
33955.44719008264,27970.193766948756,62850.60416154022,74502.40626271893
33996.13518212428,28003.357968877972,62925.765930735935,74584.79059216015
34034.42482093664,28034.357938165434,62995.61539758487,74663.19343119266
34050.75419957148,28037.151187096184,62989.075962633855,74714.26989157632
34005.075454545455,27997.093205250705,62881.25109022556,74635.53826605504
33948.1290677822,27956.23845299845,62777.35952950559,74504.3252910759
33896.581432506886,27921.768374510877,62693.81359990886,74406.07020850708
33856.794750535664,27895.44435389936,62631.44187969925,74337.11682735612
33828.98841988913,27877.526272408773,62590.239748234235,74295.93149291075
33813.620271740976,27868.362537765035,62568.26030075189,74278.2039441201
33808.7672298745,27866.452087314592,62564.11554796081,74282.89144620519
33814.43417236337,27872.7146016471,62576.56720893142,74310.47481567973
33833.3547321702,27888.760475020466,62609.58522214626,74364.50817014178
33865.995151515155,27914.35820638821,62661.651241740714,74443.66590575481
33913.27940618304,27950.403736236236,62736.51887559809,74551.77581401166
33981.677681188994,28000.770441122946,62842.327826384135,74696.17035529608
34079.858745026024,28071.453121303115,63001.341749829124,74885.13315763132
34167.35260109512,28141.698703931208,63175.50625199362,75044.80508840701
34231.97822501106,28195.363896623898,63311.67939166098,75166.30909841534
34288.2684372343,28241.686302438804,63430.49271018455,75276.04030442034
34339.333281297826,28283.945718900715,63536.208156755536,75378.79848540449
34387.65283372445,28323.73896009646,63631.48970494418,75476.23936613844
34434.11471108391,28361.622159659662,63721.75384142172,75570.20682235197
34478.28301329795,28397.890030257524,63805.911446798804,75660.68669307753
34520.5116103799,28432.994607789606,63886.483252449325,75746.57954045039
34561.38917661463,28466.48931499682,63962.84825131009,75829.52874812344
34599.93583409856,28497.704391436895,64032.92513442697,75908.95664720598
34615.271692004215,28499.65205728456,64024.19672020962,75959.48188573812
34569.40323674455,28459.204708117206,63914.879070403265,75878.389882402
34512.52546678911,28418.373341068334,63810.41062770563,75747.51034528772
34460.77958677685,28383.929850759854,63726.37812941445,75648.59621017516
34420.9437050641,28357.568115843114,63664.1570015949,75579.90689658046
34393.14920042173,28339.852943852948,63622.23453634085,75538.27233027523
34377.85944903581,28330.72063882064,63600.02528594213,75521.22403669724
34372.97651702207,28328.973325370822,63595.581090225554,75526.62644620515
34378.9223398973,28335.28467035217,63608.53042150832,75555.01200667223
34398.02024113186,28351.5141093366,63641.619925951236,75609.96567472896
34430.99392953099,28377.23690713442,63693.51104010024,75690.2167481234
34478.74644253987,28413.624557967058,63768.924174071544,75799.8102994162
34547.47711287964,28464.067968877964,63874.91551720211,75945.31911676395
34646.08619256539,28535.270767813272,64034.76122009568,76134.70383986656
34734.53992959904,28606.557293202288,64211.543699020265,76295.09166055043
34799.785867768594,28660.829827554826,64349.45205741628,76417.83491659716
34856.504140733916,28707.64257575757,64469.56403053088,76528.27183986657
34908.00502533754,28750.297008144506,64576.50669856458,76631.9258623853
34956.63406012992,28790.455401310406,64672.794445203916,76730.21246455378
35003.41709451417,28828.579176904186,64763.54552631582,76824.8911793161
35047.992532734745,28865.10520224771,64848.81823308272,76916.14721934943
35090.481301227745,28900.40093661843,64929.87612212352,77002.37220683903
35131.6488627011,28934.108366093373,65006.79777853723,77085.92340366975
35170.40869129,28965.53067522069,65077.47727956255,77165.4441209341
35185.13349862261,28966.28929042679,65065.441953748,77215.12153127605
35138.42915824916,28925.26035376284,64954.62417862835,77132.2814854045
35081.03999217767,28884.309069296567,64848.88793460924,77001.39544954129
35029.03175730367,28849.581362498855,64763.799465709715,76902.63374478731
34988.9882362344,28822.98879197379,64700.64416609706,76834.22655879898
34961.16658708295,28805.054029711515,64658.75699931647,76792.70309341115
34945.67465292657,28795.80539812539,64636.353655730236,76775.99870308589
34940.8088688229,28793.94787287288,64631.66634654818,76781.78788073397
34946.79337312518,28800.211049231053,64644.37697653224,76810.97791909926
34966.48140801958,28816.692358267366,64677.98976760084,76866.66479482905
34999.91447335308,28842.492395577392,64730.324839371155,76947.97306171809
35048.20008604562,28879.12126740376,64806.00142515379,77058.44070391991
35117.42453559163,28930.037965692965,64912.84313966736,77204.03359549624
35216.48747610789,29001.833789471286,65073.71353611302,77393.78843119266
35305.879455497736,29074.303924606425,65253.14797334245,77555.94654628854
35371.6179872802,29129.268875921378,65393.10212804737,77679.37241451204
35428.71432506888,29176.827995722986,65514.457804739126,77790.8437497915
35480.60763527533,29219.91226749475,65623.0412030075,77895.56878148454
35529.71037955312,29260.57403767404,65720.61683982682,77994.97203419516
35576.73621297147,29299.30276299027,65812.87754272042,78090.14387322769
35621.715424276445,29336.13462075712,65899.2238573707,78182.42285988323
35664.59005815732,29371.601403448887,65981.7962987013,78269.48599582989
35706.0577087372,29405.597122122126,66059.6230496696,78353.15347873225
35745.1306825834,29436.984860769862,66130.42334016862,78432.67655045872
