day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
157.31346153846155,154.9115384615385,152.1076923076923,149.18653846153845,146.2673076923077,144.94423076923073,146.2076923076923,147.74615384615385,149.34999999999997,151.0653846153846,152.84999999999997,154.7557692307692,156.825,159.0115384615385,161.64615384615385,165.46923076923076,169.2153846153846,171.84807692307697,173.7153846153846,174.80769230769226,175.12692307692308,174.77692307692308,173.72500000000002,172.06153846153848,169.81730769230768,167.14038461538465,164.26923076923077,161.43269230769232,158.81730769230768,158.10000000000002,159.26153846153844,160.56730769230768,161.95,163.44230769230774,165.02115384615388,166.72307692307697,168.54038461538462,170.56730769230768,172.92884615384614,176.3230769230769,180.07499999999996,182.7192307692308,184.42307692307685,185.3942307692308,185.59038461538464,185.00192307692308,183.78653846153844,181.95769230769235,179.53269230769232,176.7134615384616,173.69423076923073,170.625,167.80384615384617,167.83076923076925,169.00961538461542,170.34423076923076,171.72307692307692,173.2173076923077,174.80384615384617,176.45384615384617,178.23269230769228,180.19615384615383,182.47692307692307,185.4480769230769,189.62115384615387,192.60576923076923,194.43846153846155,195.4865384615385,195.8019230769231,195.4115384615385,194.21153846153845,192.3288461538461,189.81538461538457,186.74038461538456,183.28076923076924,179.65384615384613,176.68653846153848,177.1653846153846,178.13653846153846,179.1615384615385,180.20192307692312,181.38653846153844,182.67307692307688,184.02307692307693,185.42692307692312,187.06153846153845,188.90576923076924,191.125,194.50000000000003,197.92115384615383,200.01730769230767,201.1384615384616,201.4423076923077,201.03653846153844,174.72655482815057
159.97500000000002,158.075,155.6134615384615,152.77499999999998,149.79423076923078,146.8826923076923,145.56346153846152,146.80961538461534,148.35384615384615,149.975,151.65769230769232,153.49230769230772,155.3384615384615,157.35000000000002,159.52499999999998,162.18269230769226,166.0346153846154,169.70576923076922,172.34423076923076,174.19615384615386,175.28269230769232,175.6307692307692,175.25384615384615,174.22115384615384,172.57307692307694,170.26923076923077,167.6326923076923,164.76346153846154,161.9403846153846,159.33653846153845,158.5846153846154,159.74615384615385,161.03653846153844,162.425,163.9038461538462,165.51153846153846,167.1942307692308,168.97307692307692,171.01153846153846,173.30769230769232,176.64230769230772,180.40769230769232,183.0423076923077,184.79615384615389,185.7326923076923,185.9096153846154,185.39999999999995,184.25961538461544,182.44230769230768,180.04038461538462,177.20192307692307,174.1557692307692,171.075,168.25192307692308,168.27499999999998,169.47692307692307,170.83461538461535,172.2096153846154,173.6788461538461,175.23846153846154,176.87500000000003,178.66538461538465,180.65192307692308,182.91923076923075,185.85192307692307,189.8903846153846,192.8653846153846,194.8057692307692,195.8826923076923,196.25384615384613,195.83461538461532,194.65000000000003,192.82884615384617,190.271153846154,187.0807692307692,183.55769230769232,179.8865384615385,176.94230769230768,177.425,178.35000000000002,179.33076923076922,180.3865384615385,181.5730769230769,182.8288461538462,184.1326923076923,185.58076923076925,187.225,189.02884615384616,191.1557692307692,194.5288461538462,198.2192307692308,200.40961538461536,201.52115384615385,201.81346153846152,174.70783551554825
162.0384615384615,160.7596153846154,158.77692307692308,156.27115384615385,153.36346153846156,150.37115384615387,147.45961538461538,146.1653846153846,147.4269230769231,148.9730769230769,150.57692307692307,152.29615384615386,154.0769230769231,155.88076923076923,157.85384615384615,160.07884615384611,162.73653846153846,166.52307692307693,170.17884615384614,172.8096153846154,174.67115384615383,175.7653846153846,176.09615384615384,175.75000000000006,174.70769230769227,173.0269230769231,170.76538461538465,168.1326923076923,165.2807692307692,162.45576923076922,159.8019230769231,159.075,160.22115384615384,161.52115384615385,162.87307692307692,164.3846153846154,165.97884615384618,167.62500000000003,169.41923076923075,171.3923076923077,173.6365384615385,176.96346153846156,180.7230769230769,183.40769230769232,185.14615384615385,186.0653846153846,186.2942307692308,185.875,184.7557692307692,182.95769230769235,180.5557692307692,177.6846153846154,174.6057692307692,171.50384615384613,168.65192307692308,168.74615384615385,169.95576923076925,171.29230769230765,172.66923076923084,174.12692307692305,175.67115384615389,177.31538461538463,179.12307692307695,181.12115384615387,183.3442307692308,186.13653846153844,190.1519230769231,193.2384615384616,195.2134615384616,196.34038461538464,196.68269230769232,196.2673076923077,195.13461538461536,193.28076923076924,190.6019230769231,187.37884615384613,183.82692307692307,180.11346153846154,177.17692307692306,177.6326923076923,178.53269230769232,179.5153846153846,180.5788461538461,181.7442307692308,182.94615384615383,184.28653846153844,185.75384615384613,187.37307692307687,189.1,191.22692307692307,194.7807692307692,198.6115384615385,200.7807692307692,201.8692307692308,174.7024549918167
163.49230769230766,162.8326923076923,161.48076923076923,159.44615384615386,156.86153846153846,153.9153846153846,150.91153846153844,148.03076923076924,146.77692307692308,148.03846153846155,149.5923076923077,151.20769230769233,152.8980769230769,154.63846153846154,156.40384615384613,158.41538461538462,160.63653846153846,163.2576923076923,166.98076923076923,170.64423076923077,173.2865384615385,175.14999999999998,176.23846153846154,176.58269230769233,176.24423076923074,175.1615384615384,173.52692307692308,171.27115384615385,168.68269230769226,165.79038461538462,162.90769230769232,160.2403846153846,159.55384615384614,160.70961538461538,161.97884615384618,163.36538461538458,164.8442307692308,166.42115384615383,168.06923076923078,169.79423076923075,171.7211538461538,173.97115384615384,177.25,181.0730769230769,183.74038461538456,185.47692307692307,186.475,186.7807692307692,186.3653846153846,185.275,183.4769230769231,181.0461538461538,178.16153846153844,175.0403846153846,171.90000000000003,169.0826923076923,169.21923076923076,170.4269230769231,171.76923076923077,173.1173076923077,174.5519230769231,176.10192307692307,177.77884615384616,179.5884615384616,181.55,183.6711538461538,186.40769230769232,190.4884615384616,193.6346153846154,195.6673076923077,196.7615384615385,197.1134615384616,196.76730769230767,195.58653846153845,193.5884615384615,190.87692307692308,187.65576923076924,184.05,180.3115384615385,177.36730769230766,177.81923076923078,178.72500000000002,179.70000000000002,180.7403846153846,181.8615384615385,183.1153846153846,184.4442307692308,185.89615384615385,187.4576923076923,189.18269230769235,191.475,195.1134615384616,198.95192307692307,201.1192307692307,174.71033142389524
164.3461538461538,164.29038461538462,163.5653846153846,162.15576923076924,160.02884615384616,157.4057692307692,154.43269230769235,151.45384615384614,148.625,147.39615384615385,148.6634615384615,150.2326923076923,151.80961538461537,153.4615384615385,155.15576923076927,156.95,158.9826923076923,161.1653846153846,163.73846153846154,167.45576923076916,171.12884615384615,173.76153846153846,175.6153846153846,176.7115384615385,177.09038461538464,176.70192307692307,175.6673076923077,174.05384615384614,171.85192307692307,169.19423076923073,166.2634615384615,163.3461538461538,160.6673076923077,160.03846153846155,161.18461538461537,162.45769230769235,163.8230769230769,165.2807692307692,166.85384615384615,168.45000000000002,170.13269230769225,172.06346153846152,174.28846153846155,177.57884615384611,181.40192307692303,184.07884615384617,185.87884615384613,186.9615384615384,187.27307692307693,186.8980769230769,185.81346153846152,183.9923076923077,181.5288461538462,178.58846153846156,175.44230769230768,172.3326923076923,169.523076923077,169.69807692307697,170.90000000000003,172.21153846153842,173.55,174.99615384615387,176.56730769230768,178.22884615384615,180.01153846153846,181.8865384615385,183.9846153846154,186.74038461538464,190.87307692307687,194.0846153846153,196.07692307692307,197.2,197.6115384615385,197.2115384615384,195.8769230769231,193.875,191.1615384615384,187.8807692307693,184.22884615384612,180.45769230769235,177.54230769230767,178.0192307692308,178.91153846153844,179.8711538461538,180.8692307692308,182.02115384615388,183.27307692307693,184.6096153846154,186.0115384615385,187.5384615384616,189.4038461538462,191.81153846153848,195.40384615384616,199.27884615384613,174.73524959083466
164.46538461538464,165.14423076923077,165.0423076923077,164.25576923076926,162.74999999999997,160.56538461538457,157.90384615384613,154.9653846153846,152.0115384615385,149.20576923076922,148.01538461538462,149.30961538461537,150.8384615384615,152.37692307692308,153.98269230769233,155.70192307692307,157.53076923076924,159.50576923076926,161.67115384615383,164.23269230769228,167.94230769230774,171.59230769230768,174.23846153846154,176.08076923076916,177.20961538461538,177.54423076923084,177.2134615384615,176.21538461538464,174.63076923076926,172.37692307692308,169.675,166.67692307692306,163.75000000000003,161.11346153846154,160.49230769230775,161.6653846153846,162.91730769230773,164.25384615384615,165.72115384615387,167.23846153846154,168.79807692307696,170.48076923076923,172.39038461538456,174.6307692307692,177.90192307692308,181.72692307692307,184.49038461538456,186.35,187.45576923076925,187.8173076923077,187.42884615384617,186.325,184.4903846153846,181.96730769230768,179.0019230769231,175.88269230769234,172.7846153846154,169.96538461538464,170.18076923076927,171.35384615384615,172.65384615384616,174.00192307692308,175.43846153846158,177.02500000000003,178.64038461538468,180.36538461538464,182.2057692307692,184.33269230769235,187.12500000000003,191.28076923076924,194.4903846153846,196.51730769230767,197.7,198.04615384615383,197.49615384615385,196.16346153846155,194.15384615384616,191.3865384615385,188.06153846153845,184.39807692307693,180.6192307692308,177.72692307692307,178.18653846153845,179.08076923076922,180.02115384615385,181.04423076923075,182.20576923076925,183.43461538461543,184.73461538461527,186.1076923076923,187.7692307692308,189.7326923076924,192.1134615384616,195.67307692307696,174.78062602291328
163.89807692307693,165.27307692307693,165.90769230769226,165.73076923076923,164.8692307692308,163.29230769230767,161.0653846153846,158.425,155.4923076923077,152.58846153846153,149.78846153846155,148.6596153846154,149.92884615384617,151.41153846153844,152.8884615384615,154.53846153846155,156.28461538461536,158.07692307692312,160.0365384615385,162.16346153846155,164.74038461538464,168.41730769230767,172.06923076923073,174.7230769230769,176.58076923076922,177.65000000000003,178.04807692307693,177.7576923076923,176.8096153846154,175.17307692307693,172.8596153846154,170.09807692307697,167.0884615384616,164.19038461538463,161.53846153846155,160.96346153846156,162.12307692307692,163.34615384615387,164.6961538461539,166.12307692307692,167.58461538461538,169.13461538461542,170.825,172.73846153846156,174.97115384615384,178.23076923076923,182.12692307692308,184.97115384615384,186.8442307692308,187.9961538461538,188.3634615384616,187.95769230769235,186.82884615384617,184.925,182.375,179.45,176.35000000000002,173.23076923076923,170.4115384615385,170.6423076923077,171.79807692307693,173.10384615384615,174.4538461538461,175.90000000000003,177.45576923076916,179.0153846153846,180.67692307692303,182.55,184.7288461538461,187.52307692307693,191.66346153846155,194.91923076923075,197.02499999999995,198.13461538461536,198.3307692307692,197.77884615384613,196.4346153846154,194.37307692307692,191.54230769230773,188.2173076923077,184.54615384615383,180.7826923076923,177.89230769230772,178.38653846153846,179.21923076923076,180.18076923076927,181.22115384615384,182.3615384615385,183.5807692307692,184.8442307692308,186.33076923076925,188.0826923076923,190.02884615384616,192.40769230769232,174.85918576104748
162.59230769230768,164.69038461538457,166.02499999999995,166.59230769230766,166.35000000000002,165.4269230769231,163.80576923076922,161.5884615384615,158.94615384615386,156.06923076923076,153.1615384615384,150.4096153846154,149.27884615384613,150.52499999999998,151.9403846153846,153.45000000000002,155.11538461538458,156.83076923076922,158.60000000000002,160.53269230769234,162.68269230769232,165.23653846153846,168.8846153846154,172.55192307692312,175.22115384615384,177.02500000000006,178.1653846153846,178.59807692307692,178.3576923076923,177.3653846153846,175.67499999999998,173.2903846153846,170.49615384615387,167.5153846153846,164.60192307692307,161.97500000000002,161.40961538461534,162.5557692307692,163.79038461538462,165.0923076923077,166.4692307692308,167.93076923076922,169.47692307692307,171.1653846153846,173.08461538461538,175.31730769230765,178.6192307692308,182.6,185.45,187.3865384615385,188.525,188.90192307692308,188.4692307692308,187.27884615384616,185.3442307692308,182.8307692307692,179.9307692307693,176.79807692307696,173.6596153846154,170.83653846153845,171.07692307692307,172.2634615384615,173.55576923076922,174.91923076923075,176.3423076923077,177.80961538461537,179.3403846153846,181.02692307692308,182.94807692307688,185.13461538461544,187.91153846153844,192.0692307692308,195.43653846153845,197.4307692307692,198.4076923076924,198.6019230769231,198.04615384615389,196.65769230769232,194.54038461538465,191.7,188.3634615384616,184.7230769230769,180.90192307692308,178.05384615384614,178.52115384615382,179.38653846153846,180.3692307692308,181.3942307692308,182.51538461538465,183.68269230769224,185.0519230769231,186.63461538461544,188.3769230769231,190.32692307692307,174.95763093289688
160.4269230769231,163.4115384615385,165.4480769230769,166.7096153846154,167.21923076923076,166.91538461538465,165.94807692307694,164.3230769230769,162.10384615384612,159.52500000000003,156.6384615384615,153.77307692307693,150.99038461538464,149.86153846153846,151.05576923076924,152.49615384615385,154.0326923076923,155.67692307692306,157.36923076923077,159.12884615384613,161.05769230769235,163.20384615384611,165.72692307692307,169.38076923076918,173.04807692307693,175.6576923076923,177.54230769230767,178.72884615384618,179.20192307692304,178.92499999999998,177.875,176.12884615384615,173.70000000000002,170.91923076923075,167.92499999999998,165.0423076923077,162.3923076923077,161.84230769230768,162.9923076923077,164.18269230769235,165.45,166.8153846153846,168.2596153846154,169.8384615384616,171.52692307692303,173.44038461538454,175.72500000000002,179.04807692307696,183.05961538461537,186.0,187.9115384615385,189.0557692307692,189.41730769230767,188.9288461538461,187.70192307692307,185.80384615384617,183.32884615384617,180.3826923076924,177.2269230769231,174.05769230769232,171.25,171.53653846153844,172.70576923076925,174.01730769230764,175.36730769230766,176.7211538461538,178.14230769230764,179.68076923076922,181.41730769230767,183.35192307692307,185.5134615384615,188.3153846153846,192.55192307692303,195.82692307692307,197.68269230769232,198.67115384615383,198.87692307692308,198.27115384615385,196.82115384615383,194.68653846153848,191.84807692307697,188.56346153846152,184.8615384615385,181.0115384615385,178.1846153846154,178.6884615384615,179.56538461538463,180.54038461538465,181.55192307692303,182.6307692307692,183.87884615384613,185.34230769230768,186.93461538461537,188.66538461538465,175.0551145662848
157.15961538461536,161.25384615384613,164.15192307692308,166.13846153846154,167.33269230769227,167.77884615384616,167.4346153846154,166.47115384615387,164.85000000000002,162.69615384615386,160.1173076923077,157.2326923076923,154.33076923076922,151.52884615384616,150.39038461538462,151.60576923076923,153.07307692307694,154.6076923076923,156.21730769230768,157.88846153846154,159.65576923076924,161.58076923076916,163.70769230769227,166.2365384615385,169.84807692307697,173.48846153846154,176.18269230769226,178.1326923076923,179.33653846153845,179.7865384615385,179.4403846153846,178.33653846153845,176.54423076923084,174.1153846153846,171.32692307692304,168.36346153846154,165.45961538461538,162.78461538461536,162.27115384615385,163.3923076923077,164.52500000000003,165.80769230769232,167.15384615384613,168.6211538461538,170.18846153846152,171.8846153846154,173.86346153846154,176.18076923076916,179.47692307692307,183.5865384615385,186.5173076923077,188.4307692307692,189.5730769230769,189.8673076923077,189.35961538461527,188.1653846153846,186.29423076923084,183.79615384615383,180.8192307692308,177.62692307692302,174.4711538461538,171.6807692307692,171.99423076923074,173.17307692307688,174.46538461538455,175.75192307692308,177.0653846153846,178.48653846153846,180.07115384615383,181.8288461538461,183.7346153846154,185.92115384615383,188.7615384615385,192.9,196.0826923076923,197.96153846153845,198.95192307692312,199.09038461538464,198.42307692307688,196.97115384615384,194.8480769230769,192.05192307692303,188.6923076923077,184.9615384615385,181.12307692307687,178.35000000000002,178.8730769230769,179.73846153846154,180.7153846153846,181.66153846153844,182.83269230769235,184.1769230769231,185.62884615384613,187.2230769230769,175.13459492635025
153.82115384615383,157.97115384615384,162.0134615384615,164.85000000000002,166.74999999999997,167.89615384615382,168.28846153846158,167.96538461538464,166.99807692307692,165.43846153846152,163.2846153846154,160.70384615384611,157.7673076923077,154.83846153846153,152.0326923076923,150.95384615384617,152.19615384615383,153.64423076923077,155.1557692307692,156.74230769230766,158.41346153846155,160.17307692307693,162.09423076923076,164.2307692307692,166.7365384615385,170.30192307692312,174.0,176.7653846153846,178.72692307692307,179.90769230769232,180.29615384615389,179.90961538461536,178.76538461538465,176.97692307692313,174.56346153846155,171.76538461538465,168.78076923076927,165.85961538461535,163.17307692307693,162.68269230769232,163.73846153846154,164.88076923076918,166.1403846153846,167.5115384615385,168.96538461538455,170.5519230769231,172.30384615384617,174.31730769230768,176.6326923076923,179.97884615384615,184.07500000000007,187.02115384615385,188.93461538461537,190.0192307692308,190.3019230769231,189.82884615384617,188.6557692307692,186.76730769230764,184.2288461538461,181.2192307692308,178.05192307692306,174.90000000000003,172.10192307692307,172.4730769230769,173.62884615384613,174.85192307692307,176.09038461538464,177.39038461538465,178.88269230769234,180.47692307692307,182.2230769230769,184.14038461538465,186.38269230769225,189.12884615384613,193.1192307692308,196.33653846153845,198.2403846153846,199.17115384615383,199.2442307692308,198.56346153846155,197.1442307692308,195.0557692307692,192.18269230769232,188.7711538461538,185.08461538461532,181.27307692307696,178.51346153846154,179.0538461538461,179.93461538461537,180.82115384615383,181.8673076923077,183.12307692307687,184.4615384615384,185.9134615384615,175.1926145662848
151.66153846153844,154.60961538461538,158.74615384615387,162.68461538461543,165.4673076923077,167.30192307692306,168.4057692307692,168.8326923076923,168.49423076923074,167.59423076923076,166.02692307692308,163.86346153846154,161.2211538461538,158.2596153846154,155.33076923076922,152.57692307692307,151.53846153846155,152.77499999999998,154.19423076923076,155.68269230769232,157.2846153846154,158.94615384615383,160.70192307692307,162.61153846153846,164.73461538461535,167.19615384615386,170.8019230769231,174.57884615384617,177.36153846153846,179.2730769230769,180.41923076923075,180.7634615384616,180.3365384615384,179.19615384615383,177.42499999999998,175.00576923076918,172.1846153846154,169.18269230769232,166.24230769230766,163.53269230769234,163.00384615384615,164.0923076923077,165.22115384615378,166.49615384615385,167.84615384615387,169.33461538461538,170.95961538461535,172.75192307692308,174.75192307692305,177.12115384615387,180.43846153846152,184.55576923076927,187.49807692307687,189.37307692307687,190.4615384615384,190.78269230769232,190.325,189.13461538461544,187.1942307692308,184.64230769230764,181.65384615384616,178.5076923076923,175.34423076923076,172.54615384615383,172.91730769230767,174.0076923076923,175.1980769230769,176.43076923076922,177.79423076923078,179.2846153846154,180.8673076923077,182.6173076923077,184.58269230769235,186.76730769230767,189.37500000000003,193.33653846153845,196.5961538461538,198.4365384615385,199.3230769230769,199.3942307692308,198.75,197.3442307692308,195.1653846153846,192.2634615384615,188.9134615384616,185.2634615384616,181.4173076923077,178.68269230769235,179.24615384615385,180.04615384615383,181.01153846153844,182.16923076923075,183.41538461538465,184.74807692307687,175.23880932896884
149.9653846153846,152.42115384615389,155.34999999999997,159.40961538461536,163.3019230769231,166.00384615384615,167.80769230769232,168.95,169.3461538461538,169.09423076923076,168.18461538461537,166.61153846153852,164.3807692307692,161.70000000000002,158.72884615384615,155.86153846153846,153.1480769230769,152.12307692307692,153.32692307692307,154.7192307692308,156.22307692307692,157.8153846153846,159.47692307692307,161.24423076923082,163.13653846153846,165.23076923076923,167.69807692307694,171.351923076923,175.16346153846158,177.9173076923077,179.79615384615389,180.87307692307687,181.20769230769235,180.7884615384615,179.64999999999998,177.88653846153846,175.42884615384614,172.60384615384615,169.58269230769233,166.59038461538464,163.84038461538464,163.3673076923077,164.42692307692306,165.575,166.8346153846154,168.22884615384615,169.74038461538458,171.40961538461536,173.19230769230774,175.2442307692308,177.60000000000002,180.8903846153846,185.0134615384615,187.92115384615383,189.825,190.94038461538457,191.26538461538456,190.8,189.57115384615383,187.6134615384616,185.07692307692307,182.14615384615385,178.98269230769228,175.77499999999995,172.9653846153846,173.31730769230765,174.3653846153846,175.54615384615383,176.8346153846154,178.2,179.66923076923075,181.2615384615385,183.05,184.975,187.0307692307692,189.6115384615385,193.5596153846154,196.7846153846153,198.58076923076925,199.4634615384615,199.5884615384615,198.95769230769235,197.45,195.2230769230769,192.38461538461536,189.1096153846154,185.43653846153845,181.54807692307693,178.84807692307692,179.3596153846154,180.2326923076923,181.30961538461543,182.45769230769235,183.70576923076925,175.27880523731588
148.47500000000002,150.71923076923076,153.15961538461536,156.02884615384616,160.03461538461536,163.85576923076923,166.50384615384613,168.35576923076923,169.46923076923076,169.95,169.70192307692304,168.7596153846153,167.11346153846156,164.84230769230768,162.16730769230773,159.25384615384615,156.4057692307692,153.67692307692306,152.6673076923077,153.84807692307697,155.26538461538462,156.77115384615385,158.34615384615384,160.0076923076923,161.77500000000003,163.62692307692308,165.7403846153846,168.24807692307692,171.92692307692306,175.68846153846158,178.43076923076922,180.2442307692308,181.3038461538461,181.65769230769232,181.24615384615385,180.125,178.30769230769232,175.85384615384615,172.99230769230775,169.92307692307693,166.88846153846154,164.1442307692308,163.6980769230769,164.7769230769231,165.9134615384615,167.21346153846156,168.6365384615385,170.17307692307688,171.83653846153845,173.69423076923078,175.7173076923077,178.0653846153846,181.33076923076925,185.39807692307693,188.3538461538461,190.3038461538461,191.41153846153844,191.7365384615385,191.2403846153846,189.9788461538461,188.06346153846152,185.5730769230769,182.625,179.4211538461538,176.17884615384614,173.32884615384611,173.6673076923077,174.72499999999997,175.93269230769232,177.22115384615384,178.58269230769233,180.05000000000004,181.68269230769235,183.4480769230769,185.2557692307692,187.2942307692308,189.8442307692308,193.7153846153846,196.92115384615389,198.7153846153845,199.65192307692308,199.78461538461536,199.0653846153846,197.5057692307692,195.3480769230769,192.59038461538464,189.29230769230767,185.57884615384617,181.6557692307692,178.95192307692304,179.5557692307692,180.53846153846155,181.61538461538464,182.74615384615385,175.30965630114565
147.1596153846154,149.23076923076923,151.44807692307694,153.82499999999996,156.6615384615385,160.59615384615387,164.3653846153846,167.04423076923072,168.87115384615385,170.07499999999996,170.575,170.26730769230764,169.2596153846154,167.58269230769233,165.325,162.68653846153848,159.7865384615385,156.9134615384615,154.20384615384614,153.20576923076922,154.40769230769232,155.83461538461535,157.2980769230769,158.8846153846154,160.54807692307688,162.27500000000003,164.1403846153846,166.28269230769232,168.81730769230768,172.42499999999998,176.20192307692304,178.87692307692308,180.69038461538463,181.75,182.1173076923077,181.70192307692307,180.54807692307693,178.74423076923082,176.26153846153844,173.3365384615384,170.22115384615387,167.19807692307694,164.43846153846152,164.04615384615383,165.1096153846154,166.29038461538454,167.61923076923074,169.06730769230768,170.61153846153846,172.33846153846156,174.1596153846154,176.1903846153846,178.53461538461536,181.70192307692304,185.8192307692308,188.82115384615383,190.74807692307687,191.875,192.1711538461538,191.65000000000003,190.4211538461539,188.55961538461543,186.0615384615385,183.0692307692308,179.82499999999996,176.50576923076926,173.65192307692308,174.01153846153844,175.11730769230775,176.33269230769233,177.5980769230769,178.95576923076925,180.4596153846153,182.0692307692308,183.7384615384616,185.52115384615388,187.55192307692303,190.0288461538462,193.8192307692308,197.04038461538465,198.92115384615383,199.84038461538464,199.8673076923077,199.1115384615385,197.62884615384613,195.5461538461538,192.76730769230767,189.425,185.6576923076924,181.7557692307692,179.13846153846154,179.86153846153852,180.83076923076925,181.9096153846154,175.33443126022917
