day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
140.4918918918919,138.98243243243243,137.15540540540542,134.83378378378376,132.8756756756757,133.09324324324325,133.75945945945944,134.41486486486485,135.15,135.922972972973,136.74054054054056,137.6594594594594,138.65405405405406,139.7351351351351,141.0648648648649,143.2256756756757,145.422972972973,147.1364864864865,148.43243243243242,149.3108108108108,149.84324324324325,150.05675675675676,149.9391891891892,149.38108108108108,148.37297297297292,146.88513513513513,144.94324324324324,142.48783783783787,140.77567567567567,141.1540540540541,141.82432432432432,142.49594594594595,143.222972972973,144.0837837837838,144.93513513513514,145.86756756756756,146.8824324324324,148.0081081081081,149.35405405405407,151.47297297297297,153.85675675675674,155.68243243243242,156.97972972972974,157.96216216216217,158.5716216216216,158.74729729729725,158.47837837837838,157.80675675675676,156.62297297297297,154.972972972973,152.84864864864866,150.16081081081083,148.79054054054058,149.27162162162162,149.91351351351352,150.57567567567563,151.25135135135136,151.9608108108108,152.74459459459462,153.57567567567563,154.44729729729727,155.4418918918919,156.61081081081082,158.3418918918919,160.6608108108108,162.48378378378376,163.80945945945948,164.7108108108108,165.19324324324324,165.25135135135133,164.95135135135138,164.1689189189189,162.82837837837835,160.9283783783784,158.49054054054056,155.63108108108108,154.65270270270273,155.0648648648649,155.5797297297297,156.10945945945946,156.70945945945945,157.37567567567567,158.12702702702703,158.9081081081081,159.75810810810808,160.69729729729733,161.71216216216214,163.1418918918919,165.5418918918919,167.59189189189186,168.96891891891892,169.85945945945943,170.37027027027025,170.47702702702702,151.82360552041402
141.90405405405406,140.8,139.31756756756758,137.49594594594595,135.13918918918918,133.20810810810815,133.45135135135135,134.09729729729727,134.75405405405408,135.4891891891892,136.26081081081082,137.10000000000002,138.03108108108108,138.99594594594595,140.06621621621625,141.4635135135135,143.61351351351354,145.8027027027027,147.527027027027,148.7864864864865,149.61486486486487,150.22027027027025,150.44594594594594,150.3283783783784,149.77837837837842,148.7027027027027,147.18378378378375,145.24999999999997,142.78648648648652,141.11891891891892,141.5175675675676,142.16756756756757,142.83783783783784,143.61891891891892,144.4310810810811,145.2918918918919,146.22297297297294,147.23243243243243,148.3418918918919,149.7108108108108,151.87297297297297,154.2743243243243,156.05405405405406,157.3837837837838,158.36891891891892,158.96486486486486,159.10945945945943,158.86216216216215,158.16486486486485,156.96756756756756,155.3216216216216,153.18783783783783,150.5,149.11891891891892,149.60135135135138,150.22162162162164,150.84189189189192,151.5081081081081,152.24594594594592,153.01216216216216,153.81756756756758,154.70405405405407,155.7027027027027,156.86486486486493,158.58918918918917,160.88648648648646,162.74189189189187,164.1081081081081,164.99189189189192,165.44054054054055,165.51351351351352,165.16351351351355,164.3689189189189,163.0013513513514,161.14594594594593,158.7337837837838,155.83513513513515,154.8824324324324,155.29999999999998,155.77297297297298,156.31486486486486,156.92972972972973,157.59864864864866,158.33918918918917,159.14594594594595,159.9945945945946,160.89189189189187,161.94594594594594,163.4040540540541,165.722972972973,167.79864864864865,169.2054054054054,170.15945945945947,170.62702702702703,151.82268545140883
142.9094594594595,142.19729729729733,141.1364864864865,139.65945945945944,137.82027027027024,135.4716216216216,133.55675675675676,133.78783783783786,134.43648648648647,135.09324324324322,135.81756756756755,136.61891891891892,137.46351351351353,138.36486486486484,139.32702702702704,140.4527027027027,141.84054054054053,143.98513513513515,146.19594594594594,147.86216216216215,149.10405405405407,150.00135135135136,150.61216216216215,150.84864864864863,150.7310810810811,150.12027027027025,149.01621621621618,147.49864864864864,145.56351351351347,143.10135135135135,141.47837837837838,141.86081081081082,142.5081081081081,143.23108108108107,143.97837837837835,144.7864864864865,145.6527027027027,146.5797297297297,147.57567567567568,148.6959459459459,150.11486486486487,152.28243243243244,154.63783783783782,156.44324324324324,157.78783783783783,158.74189189189187,159.32567567567568,159.5,159.2135135135135,158.50405405405402,157.30540540540542,155.65540540540542,153.51891891891893,150.79189189189188,149.4351351351351,149.90945945945944,150.4945945945946,151.10270270270271,151.79054054054055,152.51486486486485,153.2635135135135,154.06216216216217,154.96081081081084,155.9554054054054,157.1324324324324,158.82162162162166,161.1445945945946,163.0283783783784,164.36621621621623,165.22297297297297,165.67972972972973,165.7337837837838,165.3527027027027,164.55405405405406,163.21351351351348,161.38243243243247,158.9472972972973,156.05135135135137,155.10810810810807,155.49729729729728,155.97972972972974,156.5337837837838,157.15810810810814,157.82027027027027,158.5797297297297,159.37027027027028,160.1864864864865,161.1162162162162,162.22297297297297,163.6135135135135,165.92432432432432,168.0445945945946,169.49864864864867,170.42162162162165,151.82937032777457
143.5162162162162,143.18918918918922,142.53243243243242,141.48918918918915,140.00540540540538,138.15675675675675,135.79594594594596,133.8824324324324,134.12567567567564,134.7743243243243,135.4243243243243,136.16351351351355,136.97702702702702,137.8027027027027,138.6918918918919,139.71756756756756,140.8337837837838,142.21621621621622,144.37297297297297,146.54324324324327,148.19864864864866,149.49594594594592,150.39864864864862,150.99864864864867,151.24324324324323,151.07702702702704,150.41486486486485,149.33783783783784,147.82702702702704,145.877027027027,143.44054054054058,141.82297297297296,142.2027027027027,142.88918918918915,143.58783783783784,144.322972972973,145.1445945945946,146.00945945945946,146.9256756756757,147.92702702702704,149.10675675675674,150.52297297297298,152.63513513513513,155.01891891891893,156.84054054054053,158.17162162162165,159.10405405405405,159.72027027027028,159.8581081081081,159.5635135135135,158.83648648648648,157.6283783783784,155.9837837837838,153.8081081081081,151.0918918918919,149.74189189189192,150.1810810810811,150.76216216216216,151.38108108108108,152.0581081081081,152.76486486486488,153.5054054054054,154.3283783783784,155.22027027027025,156.22972972972974,157.38243243243244,159.06621621621622,161.4283783783784,163.3081081081081,164.62567567567567,165.45135135135132,165.89729729729729,165.93513513513514,165.54324324324324,164.7675675675676,163.44864864864869,161.59594594594597,159.15540540540542,156.2554054054054,155.30675675675676,155.6864864864865,156.1945945945946,156.74864864864867,157.36891891891892,158.06351351351353,158.8175675675676,159.54729729729726,160.4202702702703,161.4081081081081,162.45135135135138,163.81756756756758,166.14324324324326,168.32837837837835,169.7527027027027,151.84396204715355
143.69324324324324,143.7756756756757,143.5081081081081,142.8824324324324,141.84054054054053,140.35135135135133,138.4851351351351,136.10000000000002,134.2162162162162,134.46081081081078,135.10810810810807,135.76756756756757,136.52567567567567,137.3081081081081,138.1405405405405,139.07567567567568,140.08243243243243,141.19594594594594,142.5918918918919,144.72297297297297,146.89729729729729,148.57972972972976,149.90405405405406,150.79594594594593,151.38918918918918,151.60270270270271,151.36756756756756,150.7391891891892,149.66081081081077,148.14189189189193,146.20675675675673,143.76891891891893,142.16756756756757,142.59054054054056,143.24054054054054,143.92837837837837,144.68243243243242,145.49324324324323,146.3527027027027,147.27972972972975,148.34594594594594,149.51486486486488,150.8864864864865,152.99999999999997,155.41351351351352,157.20540540540543,158.51891891891893,159.50810810810813,160.0527027027027,160.18783783783783,159.9,159.1648648648649,157.95000000000002,156.26891891891893,154.10405405405407,151.38378378378377,150.02297297297295,150.44189189189188,151.03243243243244,151.65945945945944,152.30945945945945,153.01081081081082,153.76891891891893,154.6,155.49594594594595,156.48648648648648,157.64189189189193,159.3310810810811,161.6864864864865,163.53783783783786,164.83378378378376,165.6689189189189,166.11081081081082,166.12297297297297,165.77837837837842,165.00135135135133,163.6689189189189,161.8108108108108,159.36216216216218,156.43378378378375,155.5054054054054,155.9027027027027,156.41081081081083,156.96621621621617,157.61486486486484,158.28918918918922,158.99189189189187,159.79594594594596,160.70675675675676,161.64054054054054,162.65540540540542,164.03243243243242,166.39054054054054,168.55945945945945,151.86496549741227
143.46756756756758,143.95675675675676,144.0918918918919,143.85945945945946,143.22297297297297,142.18243243243242,140.67027027027024,138.78378378378378,136.4310810810811,134.5554054054054,134.7945945945946,135.44864864864866,136.12432432432433,136.85675675675677,137.63783783783782,138.52027027027026,139.44729729729733,140.43918918918922,141.57027027027027,142.94189189189188,145.0689189189189,147.2743243243243,149.00405405405405,150.31621621621625,151.17162162162165,151.75135135135136,151.90810810810814,151.69864864864866,151.0689189189189,149.98108108108107,148.4716216216216,146.54189189189188,144.10540540540543,142.54594594594593,142.9391891891892,143.57567567567563,144.28108108108108,145.03378378378378,145.84729729729725,146.70405405405404,147.69594594594597,148.74324324324326,149.88513513513516,151.25405405405405,153.3864864864865,155.76486486486488,157.55270270270273,158.89324324324326,159.81756756756758,160.37702702702703,160.5175675675676,160.21756756756758,159.46621621621622,158.23378378378374,156.56081081081084,154.39729729729729,151.63378378378383,150.27702702702703,150.7216216216216,151.3108108108108,151.91486486486488,152.56756756756755,153.2702702702703,154.03513513513514,154.86621621621626,155.7594594594595,156.75810810810808,157.90405405405406,159.58243243243246,161.91216216216216,163.74864864864864,165.05135135135131,165.8554054054054,166.2945945945946,166.35135135135135,166.01621621621626,165.22027027027025,163.8905405405405,162.0175675675676,159.5283783783783,156.6135135135135,155.72297297297297,156.12567567567564,156.6364864864865,157.20675675675673,157.84459459459458,158.4716216216216,159.22837837837838,160.0797297297297,160.94864864864869,161.85405405405407,162.8783783783784,164.26756756756757,166.60135135135133,151.89386141460614
142.86756756756756,143.73783783783782,144.2513513513514,144.41756756756757,144.20540540540537,143.5729729729729,142.50270270270272,140.9716216216216,139.11081081081082,136.74594594594592,134.89729729729726,135.1472972972973,135.79324324324324,136.44999999999996,137.19864864864869,138.02567567567564,138.8945945945946,139.8081081081081,140.8189189189189,141.9310810810811,143.29324324324324,145.45,147.69189189189188,149.39324324324323,150.68648648648647,151.54594594594596,152.06216216216214,152.21756756756756,152.02567567567567,151.3864864864865,150.30405405405403,148.80540540540542,146.8864864864865,144.45135135135138,142.87702702702703,143.26891891891893,143.9189189189189,144.63243243243244,145.37702702702703,146.2,147.12432432432433,148.09864864864866,149.12567567567564,150.2581081081081,151.6283783783784,153.72027027027025,156.09324324324325,157.927027027027,159.19729729729733,160.15135135135137,160.71621621621622,160.82162162162163,160.52162162162162,159.7432432432432,158.51756756756757,156.84864864864866,154.6513513513513,151.87027027027028,150.5540540540541,150.9945945945946,151.55405405405406,152.15675675675678,152.8135135135135,153.5418918918919,154.30000000000004,155.13108108108108,156.03243243243244,157.02162162162162,158.16081081081083,159.81081081081086,162.12162162162164,163.9635135135135,165.23513513513512,166.0445945945946,166.5283783783784,166.60810810810813,166.2351351351351,165.43108108108106,164.09054054054056,162.19729729729727,159.72837837837835,156.81216216216214,155.9391891891892,156.34459459459458,156.87972972972975,157.44324324324324,158.02432432432434,158.7216216216216,159.52702702702703,160.32027027027027,161.16756756756757,162.07162162162163,163.1094594594595,164.47297297297297,151.93539390454285
141.89864864864865,143.13513513513516,144.0216216216216,144.54729729729726,144.76486486486482,144.54324324324324,143.88648648648646,142.7918918918919,141.2945945945946,139.43108108108106,137.08378378378376,135.23378378378376,135.49054054054054,136.1189189189189,136.79999999999998,137.57432432432432,138.39594594594593,139.2445945945946,140.19459459459458,141.17027027027024,142.28243243243242,143.6716216216216,145.85675675675674,148.08648648648645,149.77837837837836,151.05405405405406,151.85405405405405,152.36621621621623,152.54594594594593,152.34459459459458,151.7283783783784,150.6418918918919,149.15810810810808,147.25135135135136,144.77162162162165,143.20540540540543,143.59864864864866,144.27297297297295,144.99054054054056,145.73108108108107,146.59999999999997,147.51891891891893,148.46756756756758,149.49729729729728,150.63648648648652,151.9891891891892,154.06216216216214,156.4621621621622,158.2081081081081,159.53513513513514,160.47972972972974,161.02297297297298,161.11216216216215,160.79459459459457,160.01891891891893,158.81621621621625,157.11891891891892,154.9202702702703,152.11621621621623,150.82567567567568,151.24594594594592,151.8121621621622,152.4081081081081,153.09054054054056,153.81486486486486,154.57567567567568,155.39324324324326,156.2945945945946,157.28243243243247,158.4013513513514,160.01216216216218,162.30945945945948,164.15,165.42567567567568,166.27972972972975,166.79054054054055,166.81621621621622,166.43918918918922,165.6216216216216,164.28783783783786,162.40945945945944,159.9391891891892,157.0108108108108,156.16081081081083,156.60000000000002,157.1013513513513,157.62027027027025,158.26351351351354,159.01081081081082,159.77432432432434,160.54054054054055,161.377027027027,162.29459459459457,163.3162162162162,151.9881397354802
140.4945945945946,142.16756756756757,143.42162162162165,144.31486486486486,144.89864864864867,145.0891891891892,144.8581081081081,144.18918918918922,143.1054054054054,141.59864864864866,139.78108108108108,137.43243243243242,135.5729729729729,135.8216216216216,136.47162162162164,137.1864864864865,137.94864864864866,138.74999999999997,139.62027027027028,140.5351351351351,141.53378378378378,142.66756756756757,144.07027027027027,146.2472972972973,148.46486486486484,150.12297297297297,151.37297297297297,152.16756756756757,152.67972972972973,152.88378378378374,152.68783783783786,152.04054054054055,151.00405405405405,149.53108108108108,147.57432432432432,145.0837837837838,143.5351351351351,143.95405405405407,144.6243243243243,145.33783783783787,146.1364864864865,146.9945945945946,147.89594594594595,148.84459459459458,149.87837837837836,150.99189189189192,152.31756756756758,154.39864864864867,156.75000000000003,158.54594594594593,159.85270270270271,160.7945945945946,161.31216216216217,161.38918918918915,161.072972972973,160.31486486486486,159.08648648648648,157.39999999999998,155.17027027027024,152.34864864864863,151.0797297297297,151.5054054054054,152.0648648648649,152.68513513513514,153.3581081081081,154.07567567567568,154.8364864864865,155.65810810810808,156.5445945945946,157.522972972973,158.62297297297297,160.2081081081081,162.47702702702702,164.35,165.65675675675675,166.52027027027026,166.98378378378376,167.0337837837838,166.62567567567567,165.8135135135135,164.5054054054054,162.63648648648646,160.13918918918918,157.23108108108107,156.4202702702703,156.81486486486486,157.27972972972975,157.87027027027025,158.57432432432432,159.25,159.9837837837838,160.75675675675677,161.60270270270271,162.49729729729728,152.03747843588272
138.60540540540543,140.77297297297295,142.44594594594594,143.695945945946,144.6716216216216,145.2216216216216,145.40540540540542,145.1554054054054,144.4824324324324,143.40675675675675,141.96351351351353,140.13513513513516,137.76621621621624,135.89999999999998,136.1689189189189,136.8527027027027,137.5581081081081,138.3081081081081,139.12567567567564,139.97027027027025,140.88648648648646,141.91891891891893,143.0716216216216,144.45540540540543,146.61756756756756,148.8054054054054,150.44459459459458,151.6891891891892,152.49189189189192,153.00945945945946,153.21216216216217,153.00945945945944,152.4216216216216,151.37972972972972,149.87702702702703,147.90270270270273,145.39594594594595,143.88378378378377,144.30675675675673,144.96486486486486,145.72837837837838,146.53243243243242,147.37297297297297,148.27567567567567,149.22162162162158,150.23108108108107,151.33108108108112,152.66351351351352,154.6972972972973,157.0945945945946,158.85000000000002,160.15945945945944,161.0864864864865,161.58513513513512,161.66351351351352,161.35000000000002,160.5918918918919,159.37567567567567,157.67297297297296,155.3945945945946,152.57027027027027,151.3310810810811,151.7675675675676,152.3364864864865,152.9418918918919,153.62297297297297,154.3459459459459,155.10945945945943,155.9189189189189,156.79864864864865,157.75135135135133,158.83513513513512,160.3554054054054,162.66351351351352,164.5810810810811,165.89324324324326,166.70675675675676,167.1891891891892,167.20945945945945,166.82972972972976,166.05540540540542,164.73243243243243,162.83108108108107,160.35405405405407,157.47027027027028,156.6256756756757,156.9783783783784,157.5243243243243,158.16486486486485,158.80540540540542,159.46486486486486,160.1972972972973,160.9716216216216,161.79729729729726,152.07410868315122
136.78783783783786,138.9081081081081,141.0554054054054,142.73108108108107,144.04054054054055,144.9945945945946,145.55135135135134,145.69864864864863,145.43108108108112,144.76621621621624,143.7554054054054,142.3121621621622,140.47162162162164,138.09189189189192,136.23648648648646,136.5540540540541,137.22297297297297,137.9162162162162,138.6702702702703,139.47162162162158,140.32297297297296,141.27027027027026,142.31621621621622,143.44864864864866,144.8081081081081,146.95,149.1283783783784,150.7743243243243,152.0027027027027,152.82432432432432,153.3445945945946,153.54864864864865,153.40540540540542,152.79459459459457,151.75135135135136,150.22432432432433,148.22567567567566,145.73243243243243,144.2243243243243,144.64864864864865,145.35945945945943,146.1243243243243,146.89864864864865,147.75405405405408,148.65540540540536,149.57567567567568,150.56621621621625,151.65945945945947,152.9648648648649,155.03648648648652,157.38648648648652,159.14594594594593,160.45405405405404,161.35135135135133,161.8743243243243,161.93918918918922,161.62702702702703,160.89594594594593,159.67027027027024,157.91081081081083,155.61081081081082,152.79594594594593,151.58918918918917,152.02972972972975,152.59459459459458,153.21891891891894,153.8945945945946,154.61216216216215,155.3554054054054,156.15540540540542,157.03108108108106,157.96756756756758,158.99729729729725,160.5256756756757,162.87702702702703,164.79594594594596,166.06621621621622,166.91756756756757,167.3716216216216,167.422972972973,167.07027027027027,166.27027027027026,164.922972972973,163.05135135135131,160.5716216216216,157.65270270270267,156.79594594594593,157.23243243243243,157.82702702702704,158.39594594594593,159.01216216216216,159.67432432432437,160.42027027027024,161.16351351351352,152.09738355376652
135.74324324324326,137.0891891891892,139.20945945945948,141.35,143.06756756756758,144.36486486486484,145.31486486486486,145.84864864864866,145.95135135135138,145.722972972973,145.1337837837838,144.10135135135135,142.65810810810808,140.79999999999998,138.42972972972976,136.6108108108108,136.92567567567568,137.57432432432432,138.2783783783784,139.01081081081082,139.81621621621622,140.7054054054054,141.6662162162162,142.68918918918922,143.80405405405406,145.15405405405406,147.277027027027,149.4608108108108,151.0810810810811,152.3337837837838,153.1540540540541,153.67837837837843,153.93513513513514,153.78378378378378,153.17972972972973,152.1256756756757,150.5608108108108,148.58243243243243,146.06081081081084,144.55675675675676,145.03783783783783,145.74189189189192,146.5,147.2783783783784,148.12432432432433,149.01486486486485,149.9162162162162,150.89459459459457,151.9756756756757,153.31756756756758,155.33513513513515,157.67162162162165,159.4283783783784,160.71486486486486,161.6418918918919,162.13648648648643,162.21216216216214,161.94459459459458,161.18783783783783,159.90270270270273,158.13783783783782,155.8337837837838,153.02972972972975,151.85945945945943,152.29864864864865,152.8662162162162,153.4945945945946,154.14999999999998,154.86351351351354,155.61351351351357,156.40675675675675,157.2445945945946,158.12837837837836,159.17972972972973,160.7364864864865,163.08783783783784,164.97702702702705,166.25945945945946,167.08513513513515,167.5810810810811,167.6783783783784,167.3013513513514,166.4635135135135,165.1337837837838,163.26891891891893,160.74729729729728,157.79864864864865,157.03378378378378,157.53918918918922,158.05945945945942,158.60270270270271,159.21756756756758,159.8945945945946,160.60270270270271,152.11641748131112
134.98108108108107,136.05945945945945,137.41486486486488,139.50405405405408,141.69729729729724,143.39729729729729,144.68378378378378,145.60810810810813,146.09594594594594,146.23918918918918,146.08513513513515,145.47702702702705,144.4445945945946,142.98783783783784,141.13918918918918,138.78918918918922,136.96891891891892,137.2797297297297,137.9391891891892,138.62027027027025,139.36891891891892,140.1945945945946,141.0959459459459,142.04324324324324,143.04729729729732,144.14999999999998,145.4797297297297,147.60675675675674,149.7756756756757,151.42702702702704,152.64864864864865,153.49594594594592,154.09054054054053,154.33648648648648,154.16756756756754,153.5648648648649,152.46891891891892,150.92972972972973,148.91486486486488,146.37972972972975,144.9283783783784,145.41891891891893,146.11891891891892,146.87027027027025,147.65,148.477027027027,149.34594594594594,150.25,151.20135135135138,152.3189189189189,153.63648648648652,155.62972972972972,157.9527027027027,159.6918918918919,161.00810810810813,161.90135135135137,162.39729729729729,162.52972972972972,162.22567567567566,161.43108108108106,160.1418918918919,158.3662162162162,156.0621621621622,153.27297297297298,152.11756756756756,152.58108108108107,153.14729729729729,153.7594594594595,154.40540540540542,155.1135135135135,155.85270270270271,156.6054054054054,157.4,158.30945945945948,159.3945945945946,160.9351351351351,163.26081081081082,165.1635135135135,166.44864864864863,167.30540540540542,167.84324324324325,167.9202702702703,167.50135135135136,166.6810810810811,165.3675675675676,163.45270270270274,160.9216216216216,158.03783783783783,157.3472972972973,157.7689189189189,158.26621621621624,158.8027027027027,159.42702702702704,160.07297297297296,152.13443070730304
134.32297297297296,135.30675675675676,136.37702702702703,137.7135135135135,139.8635135135135,142.0243243243243,143.71486486486484,144.97567567567566,145.83243243243243,146.37432432432433,146.5986486486486,146.4310810810811,145.81756756756758,144.75675675675677,143.32837837837835,141.51081081081082,139.14864864864865,137.3189189189189,137.64189189189193,138.28783783783786,138.97297297297297,139.73108108108107,140.58378378378376,141.47837837837838,142.38513513513516,143.39054054054057,144.4635135135135,145.8054054054054,147.9283783783784,150.12837837837836,151.74189189189192,152.98783783783784,153.91621621621624,154.47027027027028,154.72297297297294,154.577027027027,153.93243243243242,152.83378378378376,151.2743243243243,149.26891891891893,146.77702702702703,145.31351351351347,145.7945945945946,146.49324324324326,147.2445945945946,148.01081081081082,148.81081081081078,149.67432432432437,150.55135135135134,151.54864864864862,152.65,153.94324324324324,155.90945945945947,158.2027027027027,159.97972972972977,161.27297297297298,162.17432432432437,162.70675675675676,162.79324324324324,162.46486486486484,161.66621621621624,160.37702702702708,158.6027027027027,156.30945945945948,153.51486486486488,152.40135135135134,152.85135135135135,153.4121621621622,153.99594594594592,154.6540540540541,155.35270270270274,156.05945945945948,156.76891891891893,157.57837837837835,158.52972972972975,159.6081081081081,161.12027027027025,163.43918918918916,165.35675675675674,166.66351351351352,167.56891891891894,168.06756756756755,168.10675675675674,167.7256756756757,166.9243243243243,165.55810810810812,163.6527027027027,161.15270270270273,158.32702702702704,157.57567567567563,157.98513513513512,158.4648648648649,159.00945945945944,159.6081081081081,152.15153824036804
133.73783783783787,134.65405405405406,135.6243243243243,136.68243243243242,138.0716216216216,140.19324324324324,142.34594594594597,144.00135135135133,145.20540540540543,146.10945945945946,146.7148648648649,146.927027027027,146.77027027027026,146.1364864864865,145.12027027027025,143.71081081081078,141.8621621621622,139.48378378378376,137.677027027027,137.9918918918919,138.6418918918919,139.3337837837838,140.1135135135135,140.95270270270268,141.82297297297296,142.73513513513512,143.70945945945945,144.7864864864865,146.14189189189187,148.2783783783784,150.44864864864863,152.07972972972976,153.40675675675675,154.29729729729726,154.877027027027,155.15405405405406,154.95,154.30945945945948,153.18243243243248,151.6364864864865,149.67567567567568,147.15675675675675,145.6864864864865,146.1662162162162,146.86621621621623,147.59459459459458,148.34999999999997,149.14594594594595,149.98378378378382,150.90135135135137,151.89459459459462,152.9743243243243,154.24864864864864,156.1702702702703,158.47972972972974,160.2297297297297,161.54594594594593,162.47567567567572,162.96621621621625,163.00675675675674,162.6918918918919,161.9,160.6027027027027,158.84864864864866,156.5418918918919,153.77027027027026,152.67972972972973,153.1121621621622,153.64594594594593,154.2445945945946,154.8891891891892,155.55135135135137,156.22027027027025,156.95675675675673,157.79459459459457,158.73108108108107,159.79594594594593,161.30675675675676,163.62297297297297,165.57702702702704,166.9202702702703,167.81351351351353,168.25810810810808,168.33918918918917,167.97162162162158,167.12567567567567,165.76891891891893,163.88378378378377,161.40945945945947,158.53108108108108,157.79054054054055,158.17972972972976,158.6702702702703,159.19594594594594,152.1674381828637
