Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
58.69009900990099,45.49722222222223,59.4016806722689,38.678378378378376,37.15641025641025,49.31982758620689,43.80569620253164,69.10694444444444
57.285148514851485,43.90555555555555,58.16638655462185,37.52162162162163,36.05384615384616,48.01293103448276,42.736075949367084,68.21249999999999
56.06138613861387,42.55277777777778,57.1218487394958,36.5472972972973,35.12307692307692,46.892241379310356,41.82278481012658,67.41388888888888
54.95742574257426,41.400000000000006,56.17142857142857,35.695945945945944,34.31538461538461,45.908620689655166,41.00759493670886,66.71388888888889
53.97425742574257,40.42777777777778,55.32689075630252,34.94189189189189,33.646153846153844,45.03706896551724,40.25759493670886,66.08749999999999
53.08712871287128,39.54166666666666,54.55798319327731,34.29594594594595,33.06410256410256,44.24913793103448,39.58924050632912,65.52638888888889
52.27524752475248,38.71944444444444,53.85462184873949,33.66486486486486,32.48974358974359,43.522413793103446,38.971518987341774,65.02222222222223
51.53267326732674,37.97222222222223,53.21764705882352,33.128378378378386,32.03076923076923,42.91206896551725,38.413291139240506,64.59166666666667
50.87425742574257,37.36111111111111,52.705882352941174,32.65135135135135,31.584615384615383,42.39310344827586,37.92088607594937,64.24444444444445
50.336633663366335,36.84444444444445,52.29579831932773,32.336486486486486,31.238461538461536,42.01724137931034,37.584810126582276,63.97361111111112
51.566336633663354,38.736111111111114,53.749579831932756,33.85,32.261538461538464,43.42327586206897,38.93607594936709,64.61805555555556
54.953465346534664,42.70277777777778,57.18151260504201,36.80810810810811,34.78205128205128,46.55172413793103,41.620253164556964,67.78055555555555
58.37326732673268,46.40555555555555,60.594117647058816,39.69729729729729,37.4076923076923,49.540517241379305,44.24810126582278,70.79027777777777
61.44059405940593,49.575,63.50672268907563,42.2472972972973,39.78205128205128,52.2405172413793,46.6246835443038,73.1861111111111
64.04851485148515,52.15833333333333,65.83361344537815,44.41486486486486,41.776923076923076,54.46206896551724,48.63987341772151,75.06944444444444
66.18019801980198,54.23055555555556,67.62521008403361,46.137837837837836,43.33846153846154,56.24310344827586,50.287341772151905,76.44999999999999
67.85346534653465,55.76666666666667,68.94621848739494,47.4527027027027,44.55128205128206,57.6258620689655,51.56139240506329,77.35416666666667
69.01485148514851,56.855555555555554,69.7655462184874,48.32297297297298,45.310256410256414,58.5301724137931,52.39367088607595,77.79305555555555
69.6059405940594,57.33055555555555,70.0689075630252,48.66891891891892,45.65897435897436,58.933620689655164,52.75632911392405,77.7763888888889
69.52772277227722,57.13611111111111,69.76302521008401,48.44594594594594,45.48461538461539,58.7396551724138,52.55000000000001,77.26249999999999
68.66732673267327,56.15277777777777,68.67478991596639,47.54054054054054,44.78717948717948,57.864655172413784,51.71772151898734,76.18472222222222
66.60297029702971,54.016666666666666,66.49243697478992,45.64459459459459,43.284615384615385,56.025862068965516,49.925949367088606,74.30138888888888
63.18514851485148,50.330555555555556,63.30420168067228,42.66351351351352,40.91538461538462,53.293103448275865,47.327215189873414,71.7875
60.603960396039604,47.66111111111111,61.07394957983193,40.5472972972973,38.94615384615385,51.23275862068966,45.48544303797468,70.22638888888889
58.852475247524765,45.82777777777777,59.533613445378165,39.07297297297298,37.46923076923077,49.696551724137926,44.16075949367088,69.1625
57.45643564356435,44.23611111111111,58.306722689075634,37.89189189189189,36.35897435897435,48.39137931034484,43.085443037974684,68.26527777777778
56.22772277227725,42.85833333333333,57.26638655462185,36.90810810810812,35.42307692307692,47.27241379310345,42.17341772151899,67.44999999999999
55.14059405940595,41.7,56.32857142857143,36.045945945945945,34.61025641025641,46.29224137931034,41.34493670886076,66.7472222222222
54.16237623762376,40.708333333333336,55.48487394957983,35.27297297297297,33.93589743589744,45.43534482758621,40.582911392405066,66.11111111111111
53.26732673267327,39.81666666666666,54.72184873949579,34.61351351351352,33.351282051282055,44.63189655172413,39.90696202531645,65.53472222222223
52.46534653465346,39.00277777777777,54.021008403361336,33.972972972972975,32.78974358974359,43.92155172413793,39.27784810126582,65.02361111111111
51.73861386138614,38.238888888888894,53.3781512605042,33.42702702702702,32.32564102564102,43.306896551724144,38.71645569620253,64.5875
51.08316831683167,37.62500000000001,52.868907563025196,32.9418918918919,31.874358974358973,42.772413793103446,38.20822784810127,64.23472222222223
50.56534653465347,37.12777777777777,52.479831932773095,32.62972972972973,31.53589743589744,42.412068965517236,37.878481012658234,63.96944444444445
51.85544554455446,39.138888888888886,54.00420168067228,34.233783783783785,32.62307692307692,43.86896551724138,39.303164556962024,64.66111111111111
55.261386138613865,43.150000000000006,57.431092436974794,37.23513513513513,35.146153846153844,46.987931034482756,42.03481012658228,67.8736111111111
58.697029702970305,46.855555555555554,60.8109243697479,40.121621621621614,37.76923076923077,49.95862068965516,44.69177215189873,70.89583333333333
61.760396039603954,50.025000000000006,63.714285714285715,42.663513513513514,40.112820512820505,52.64568965517241,47.077848101265815,73.3097222222222
64.37326732673267,52.62222222222221,66.01848739495799,44.83108108108108,42.08205128205129,54.85172413793103,49.10949367088608,75.19861111111112
66.50297029702972,54.69166666666666,67.81092436974791,46.554054054054056,43.62564102564102,56.60344827586207,50.75569620253165,76.58333333333333
68.16732673267327,56.22222222222222,69.13949579831932,47.866216216216216,44.820512820512825,57.97068965517241,52.03417721518987,77.4875
69.32376237623762,57.30277777777778,69.96806722689078,48.729729729729726,45.579487179487174,58.8646551724138,52.88481012658227,77.94166666666666
69.90693069306931,57.75,70.27647058823531,49.07702702702702,45.9128205128205,59.260344827586195,53.24746835443038,77.90694444444445
69.8158415841584,57.55555555555556,69.96638655462183,48.85405405405405,45.72564102564101,59.07327586206897,53.04999999999998,77.40833333333333
68.94653465346533,56.5611111111111,68.89495798319327,47.95405405405406,45.04358974358974,58.2,52.22278481012658,76.31666666666666
66.9029702970297,54.4388888888889,66.72184873949578,46.054054054054056,43.54871794871795,56.3594827586207,50.42151898734178,74.44861111111112
63.495049504950494,50.724999999999994,63.525210084033596,43.04189189189189,41.19230769230769,53.61810344827586,47.7746835443038,71.9361111111111
60.92079207920792,48.038888888888884,61.273109243697476,40.87972972972973,39.22564102564102,51.53448275862069,45.87784810126582,70.36805555555556
59.16237623762377,46.19166666666667,59.73277310924369,39.37702702702702,37.73333333333333,49.96896551724138,44.5246835443038,69.30416666666666
57.77623762376236,44.583333333333336,58.5033613445378,38.17432432432432,36.64102564102565,48.655172413793096,43.414556962025316,68.40416666666667
56.555445544554466,43.18611111111112,57.468067226890746,37.17972972972973,35.69230769230769,47.51724137931034,42.47848101265823,67.60277777777777
55.46336633663366,42.022222222222226,56.53025210084033,36.300000000000004,34.87435897435897,46.53534482758621,41.63417721518988,66.89444444444445
54.4891089108911,41.03611111111111,55.693277310924366,35.52027027027027,34.18205128205128,45.66551724137932,40.86329113924051,66.27361111111112
53.60099009900989,40.11666666666666,54.929411764705875,34.8472972972973,33.5923076923077,44.84913793103448,40.179746835443034,65.6888888888889
52.7970297029703,39.29166666666666,54.23613445378152,34.19324324324323,33.01282051282052,44.12586206896551,39.53354430379746,65.1888888888889
52.07227722772277,38.52777777777778,53.59495798319327,33.63783783783784,32.55128205128205,43.502586206896545,38.95949367088607,64.75416666666666
51.419801980198024,37.90833333333334,53.08739495798319,33.148648648648646,32.09230769230769,42.95603448275861,38.444936708860766,64.4111111111111
50.9019801980198,37.40555555555555,52.698319327731085,32.86081081081081,31.77179487179487,42.59396551724139,38.11898734177215,64.14722222222223
52.250495049504956,39.522222222222226,54.284033613445374,34.55675675675676,32.93846153846154,44.1301724137931,39.630379746835445,64.89861111111112
55.65841584158414,43.50833333333333,57.73361344537816,37.59594594594594,35.49743589743589,47.29913793103448,42.42151898734178,68.13194444444444
59.06039603960397,47.21388888888888,61.131932773109256,40.508108108108104,38.11538461538462,50.30689655172414,45.12341772151899,71.14583333333333
62.1039603960396,50.36388888888889,64.03193277310925,43.06621621621622,40.45128205128205,53.00172413793103,47.54746835443038,73.54166666666667
64.7049504950495,52.961111111111116,66.33781512605043,45.23378378378378,42.39999999999999,55.225,49.60126582278482,75.42361111111111
66.82871287128712,55.002777777777766,68.14117647058823,46.96486486486486,43.94871794871795,56.99741379310345,51.25379746835444,76.79166666666667
68.49405940594058,56.52222222222222,69.46638655462183,48.29189189189189,45.15128205128206,58.3646551724138,52.55,77.68055555555556
69.63762376237622,57.60555555555555,70.31176470588235,49.14594594594595,45.91282051282051,59.286206896551725,53.398734177215175,78.11944444444445
70.23069306930694,58.041666666666664,70.63193277310924,49.48243243243243,46.233333333333334,59.6948275862069,53.75759493670886,78.07499999999999
70.13069306930691,57.84166666666667,70.32268907563027,49.268918918918914,46.04102564102565,59.515517241379314,53.56075949367088,77.57222222222221
69.26138613861386,56.86666666666667,69.26134453781512,48.36621621621622,45.358974358974365,58.643103448275866,52.72088607594937,76.48472222222222
67.21386138613862,54.75277777777778,67.10168067226891,46.475675675675674,43.87692307692307,56.800000000000004,50.9113924050633,74.61250000000001
63.80792079207921,51.011111111111106,63.875630252100855,43.42432432432432,41.51538461538461,54.016379310344824,48.24556962025316,72.12222222222222
61.223762376237616,48.28888888888889,61.57310924369748,41.21756756756757,39.52307692307693,51.87758620689655,46.29873417721519,70.55138888888888
59.46831683168317,46.42777777777778,60.01764705882353,39.7027027027027,38.02051282051283,50.29224137931035,44.91835443037975,69.50555555555555
58.08217821782176,44.805555555555564,58.77394957983193,38.490540540540536,36.910256410256416,48.94913793103448,43.80569620253165,68.625
56.86138613861386,43.39722222222222,57.73361344537814,37.48108108108108,35.96923076923077,47.79482758620689,42.870253164556964,67.82638888888889
55.76831683168317,42.23333333333333,56.79159663865547,36.59594594594594,35.15384615384615,46.79137931034484,42.02594936708861,67.11527777777778
54.78712871287129,41.26111111111111,55.94285714285714,35.804054054054056,34.46410256410256,45.90172413793104,41.24050632911393,66.49027777777778
53.886138613861384,40.31944444444444,55.1689075630252,35.11891891891892,33.86410256410257,45.085344827586205,40.54620253164556,65.91111111111111
53.070297029702964,39.483333333333334,54.462184873949596,34.464864864864865,33.2897435897436,44.35431034482758,39.89050632911392,65.41388888888888
52.312871287128715,38.68888888888889,53.826890756302525,33.89729729729731,32.84102564102565,43.72155172413793,39.315189873417715,64.98194444444442
51.642574257425736,38.044444444444444,53.30252100840336,33.40675675675676,32.37179487179487,43.168103448275865,38.79746835443038,64.64305555555556
51.12079207920791,37.56111111111112,52.91428571428571,33.13243243243244,32.07435897435898,42.82586206896551,38.47721518987341,64.4
52.54653465346535,39.78055555555556,54.57983193277312,34.91756756756756,33.323076923076925,44.4698275862069,40.05632911392406,65.1875
55.94257425742575,43.79166666666666,58.082352941176474,37.981081081081086,35.9102564102564,47.70086206896552,42.88354430379747,68.45694444444445
59.322772277227735,47.51388888888889,61.5218487394958,40.924324324324324,38.52564102564103,50.778448275862075,45.59113924050633,71.45555555555555
62.35445544554456,50.708333333333336,64.42352941176472,43.48648648648648,40.851282051282055,53.5103448275862,48.0139240506329,73.84861111111111
64.96039603960395,53.29722222222222,66.72521008403362,45.66486486486485,42.784615384615385,55.75775862068966,50.07848101265822,75.6861111111111
67.07227722772276,55.34722222222222,68.52016806722689,47.4054054054054,44.33846153846154,57.5456896551724,51.72784810126582,77.04583333333333
68.74752475247523,56.875,69.83697478991597,48.71891891891892,45.52820512820513,58.92155172413793,53.030379746835436,77.92500000000001
69.9009900990099,57.955555555555556,70.68235294117646,49.57972972972973,46.3051282051282,59.85517241379309,53.887341772151906,78.34583333333333
70.48415841584159,58.41111111111112,70.98151260504203,49.90675675675676,46.62051282051282,60.26379310344827,54.24367088607595,78.30277777777778
70.38712871287129,58.20277777777778,70.67731092436976,49.70135135135135,46.42564102564103,60.084482758620695,54.04303797468354,77.79583333333332
69.53069306930693,57.233333333333334,69.61512605042016,48.81351351351352,45.73076923076923,59.21293103448276,53.19873417721519,76.69722222222224
67.48514851485149,55.141666666666666,67.45378151260505,46.92297297297297,44.258974358974356,57.36896551724139,51.404430379746834,74.8375
64.06336633663365,51.38055555555556,64.19915966386554,43.82972972972973,41.87435897435898,54.55689655172414,48.700632911392404,72.35277777777777
61.43861386138613,48.59166666666666,61.86890756302521,41.60135135135135,39.9,52.3801724137931,46.71329113924051,70.79027777777779
59.67425742574259,46.71388888888889,60.29747899159664,40.0472972972973,38.37948717948717,50.77758620689656,45.31645569620253,69.7375
58.271287128712856,45.07777777777778,59.04957983193277,38.821621621621624,37.26923076923077,49.429310344827584,44.18987341772152,68.85694444444444
57.04851485148515,43.67222222222223,57.99327731092437,37.8027027027027,36.3076923076923,48.268103448275866,43.253164556962034,68.07361111111112
55.94059405940594,42.49166666666666,57.052100840336124,36.90675675675676,35.50000000000001,47.264655172413796,42.39683544303798,67.35694444444445
54.93069306930693,41.51666666666667,56.19243697478991,36.13108108108108,34.810256410256414,46.37155172413794,41.596202531645574,66.71944444444443
54.00594059405942,40.55555555555556,55.410084033613444,35.41891891891891,34.18205128205128,45.54999999999998,40.88797468354431,66.13333333333333
53.182178217821786,39.71388888888888,54.69411764705883,34.758108108108104,33.6,44.815517241379304,40.22911392405064,65.64861111111111
52.426732673267324,38.922222222222224,54.036974789915966,34.18648648648649,33.14358974358974,44.17586206896551,39.64113924050633,65.21666666666667
51.744554455445545,38.27222222222221,53.50084033613445,33.695945945945944,32.68461538461538,43.61896551724138,39.12278481012658,64.8736111111111
51.22376237623763,37.78333333333333,53.13193277310925,33.4472972972973,32.39230769230769,43.28793103448275,38.81772151898734,64.61527777777778
52.71485148514851,40.12222222222223,54.86134453781512,35.32162162162162,33.7051282051282,44.99482758620689,40.46835443037975,65.44722222222222
56.14950495049505,44.15,58.391596638655464,38.42567567567568,36.3076923076923,48.2301724137931,43.33164556962025,68.70833333333333
59.54752475247524,47.897222222222226,61.83697478991596,41.37972972972973,38.91538461538461,51.30172413793103,46.05696202531645,71.6861111111111
62.58514851485149,51.105555555555554,64.74537815126052,43.9472972972973,41.22820512820513,54.0301724137931,48.49746835443037,74.05277777777776
65.19900990099009,53.69722222222222,67.04453781512605,46.112162162162164,43.146153846153844,56.268103448275866,50.56772151898734,75.88888888888889
67.31584158415843,55.74166666666666,68.83613445378153,47.86351351351352,44.6897435897436,58.036206896551725,52.21455696202533,77.22222222222223
68.9930693069307,57.26944444444444,70.15378151260504,49.1581081081081,45.851282051282055,59.40948275862069,53.50759493670884,78.0888888888889
70.16336633663369,58.338888888888896,70.99663865546219,50.00945945945946,46.59743589743589,60.32844827586207,54.348101265822784,78.50833333333334
70.75643564356436,58.78333333333333,71.31344537815127,50.32027027027027,46.92307692307693,60.7198275862069,54.703164556962015,78.46944444444443
70.68316831683171,58.5638888888889,70.98991596638655,50.10405405405405,46.717948717948715,60.51379310344827,54.49367088607595,77.95833333333333
69.81782178217821,57.588888888888896,69.92941176470589,49.20945945945946,46.02051282051283,59.622413793103455,53.66139240506329,76.8722222222222
67.78613861386137,55.50277777777777,67.75798319327731,47.33108108108108,44.55128205128205,57.77844827586206,51.85822784810126,75.02361111111112
64.35346534653465,51.72222222222222,64.46638655462186,44.231081081081086,42.16923076923078,54.95344827586207,49.13417721518987,72.53333333333333
61.71782178217823,48.90277777777777,62.09243697478992,41.96621621621622,40.199999999999996,52.753448275862084,47.10506329113924,70.95972222222223
59.93267326732675,46.99722222222222,60.51932773109243,40.39594594594594,38.641025641025635,51.12758620689655,45.675949367088606,69.90277777777777
58.51188118811881,45.36388888888888,59.25462184873948,39.16486486486486,37.51282051282051,49.77068965517241,44.536075949367095,69.03055555555555
57.27029702970297,43.974999999999994,58.1873949579832,38.13918918918919,36.53333333333333,48.59310344827586,43.57848101265822,68.24305555555556
56.16336633663366,42.77777777777778,57.23445378151261,37.23918918918919,35.723076923076924,47.57413793103448,42.715822784810115,67.53055555555555
55.14950495049504,41.8,56.37142857142858,36.44864864864864,35.01794871794872,46.66810344827586,41.91012658227848,66.88888888888889
54.205940594059406,40.825,55.57142857142858,35.740540540540536,34.38461538461539,45.84482758620689,41.18797468354431,66.3013888888889
53.37920792079208,39.975,54.853781512605046,35.064864864864866,33.807692307692314,45.07931034482758,40.52151898734178,65.81944444444444
52.61287128712872,39.18055555555556,54.182352941176475,34.48513513513514,33.33589743589744,44.425000000000004,39.927215189873415,65.39166666666667
51.92376237623764,38.516666666666666,53.63613445378151,33.968918918918924,32.88717948717949,43.8396551724138,39.39999999999999,65.05277777777776
51.41584158415841,38.047222222222224,53.2655462184874,33.73783783783784,32.60769230769232,43.50862068965518,39.112658227848094,64.80277777777776
52.97524752475248,40.43888888888889,55.08571428571428,35.7,34.01282051282051,45.29913793103449,40.83164556962025,65.67361111111111
56.44752475247524,44.50555555555556,58.64621848739496,38.816216216216226,36.64358974358975,48.5801724137931,43.741772151898736,68.94444444444444
59.87029702970297,48.23888888888888,62.09663865546218,41.759459459459464,39.23846153846154,51.682758620689654,46.49113924050633,71.91666666666667
62.90792079207922,51.416666666666664,64.99411764705881,44.32702702702702,41.54102564102565,54.41551724137932,48.94177215189873,74.28055555555557
65.50099009900991,54.00277777777777,67.2781512605042,46.482432432432425,43.45128205128206,56.64310344827586,51.015822784810126,76.10694444444444
67.61980198019802,56.06111111111112,69.05462184873952,48.21351351351352,44.98717948717949,58.419827586206885,52.64556962025316,77.44583333333334
69.29702970297029,57.55277777777778,70.37226890756303,49.49864864864865,46.15384615384616,59.79741379310344,53.92658227848101,78.31666666666666
70.45148514851483,58.608333333333334,71.21092436974789,50.33513513513514,46.89230769230769,60.706034482758625,54.75886075949367,78.73611111111111
71.02475247524751,59.03333333333333,71.52605042016806,50.641891891891895,47.2051282051282,61.11034482758621,55.10949367088608,78.69722222222224
70.92673267326732,58.82222222222222,71.21428571428574,50.41486486486487,46.99230769230769,60.90431034482759,54.90949367088608,78.1902777777778
70.07326732673269,57.852777777777774,70.15294117647058,49.53243243243244,46.3,60.00775862068965,54.06645569620253,77.10555555555555
68.03564356435643,55.78055555555556,67.99663865546218,47.6554054054054,44.83333333333333,58.16034482758621,52.27594936708861,75.2527777777778
64.6148514851485,51.98888888888888,64.67226890756302,44.535135135135135,42.44615384615384,55.300000000000004,49.52784810126583,72.74027777777778
61.96039603960397,49.144444444444446,62.27563025210085,42.25405405405406,40.43333333333334,53.06379310344828,47.46582278481013,71.16666666666667
60.177227722772294,47.208333333333336,60.69747899159664,40.66621621621622,38.86153846153846,51.414655172413795,46.03164556962025,70.11527777777778
58.759405940594064,45.54444444444445,59.42100840336135,39.42027027027027,37.7025641025641,50.03620689655172,44.8746835443038,69.22916666666667
57.518811881188114,44.16388888888889,58.34621848739496,38.37162162162162,36.728205128205126,48.85344827586207,43.91898734177215,68.4361111111111
56.399999999999984,42.93611111111111,57.4,37.46756756756756,35.91538461538462,47.81551724137931,43.04367088607596,67.72500000000001
55.3980198019802,41.925000000000004,56.531932773109254,36.667567567567566,35.2025641025641,46.891379310344824,42.22721518987343,67.09722222222223
54.46237623762376,40.93611111111111,55.728571428571435,35.956756756756754,34.57692307692308,46.056896551724144,41.49113924050633,66.51527777777778
53.629702970297025,40.075,55.00084033613446,35.26216216216216,33.99487179487179,45.29224137931034,40.82911392405063,66.03333333333333
52.85643564356437,39.25555555555556,54.33109243697479,34.67162162162162,33.52051282051281,44.63620689655172,40.22341772151899,65.60694444444445
52.176237623762376,38.60277777777778,53.78151260504202,34.156756756756764,33.03589743589744,44.05603448275862,39.689240506329114,65.26666666666667
51.679207920792074,38.14722222222222,53.43025210084033,33.94459459459459,32.784615384615385,43.75,39.41392405063291,65.02222222222223
53.29108910891088,40.64722222222222,55.343697478991594,35.971621621621615,34.274358974358975,45.61724137931034,41.19620253164557,65.94583333333334
56.73267326732674,44.736111111111114,58.90840336134454,39.0972972972973,36.91282051282052,48.94224137931034,44.131645569620254,69.20277777777778
60.0990099009901,48.46944444444444,62.36302521008405,42.060810810810814,39.52051282051283,52.06379310344826,46.889240506329116,72.14166666666665
63.10297029702971,51.62777777777777,65.2420168067227,44.63243243243243,41.823076923076925,54.80603448275862,49.33670886075949,74.47638888888889
65.65445544554454,54.219444444444434,67.50672268907563,46.79324324324323,43.73076923076923,57.0301724137931,51.400000000000006,76.30277777777778
67.75049504950495,56.25,69.27731092436974,48.52162162162163,45.24358974358974,58.81206896551725,53.020253164556955,77.62916666666666
69.3920792079208,57.74444444444444,70.58655462184873,49.79729729729729,46.384615384615394,60.193103448275856,54.290506329113924,78.49444444444445
70.52277227722773,58.794444444444444,71.42268907563025,50.65675675675676,47.133333333333326,61.114655172413784,55.117721518987345,78.92083333333333
71.0950495049505,59.20833333333332,71.72689075630251,50.956756756756754,47.43846153846153,61.51379310344827,55.462025316455694,78.88749999999999
70.98316831683167,59.00555555555556,71.42436974789915,50.741891891891896,47.21025641025641,61.314655172413794,55.25063291139242,78.375
70.10594059405939,58.036111111111104,70.36386554621848,49.86081081081081,46.50769230769231,60.41551724137932,54.39873417721519,77.28888888888889
68.09603960396039,55.94722222222222,68.21848739495799,47.994594594594595,45.04871794871794,58.561206896551724,52.62088607594937,75.425
64.68118811881189,52.14722222222221,64.89663865546217,44.85,42.666666666666664,55.69741379310346,49.87848101265822,72.94305555555555
62.00792079207921,49.24166666666667,62.47647058823529,42.51351351351351,40.65384615384614,53.43448275862068,47.78417721518987,71.35555555555555
60.22079207920791,47.291666666666664,60.888235294117656,40.904054054054065,39.06410256410256,51.752586206896545,46.33354430379747,70.3013888888889
58.7950495049505,45.62500000000001,59.609243697478995,39.64189189189189,37.884615384615394,50.364655172413805,45.172784810126586,69.4125
57.53366336633663,44.225,58.529411764705884,38.582432432432434,36.894871794871804,49.16293103448276,44.20253164556962,68.60833333333333
56.405940594059416,43.00277777777778,57.576470588235296,37.65675675675676,36.07692307692307,48.12068965517241,43.313291139240505,67.89861111111111
55.404950495049505,41.969444444444456,56.7016806722689,36.859459459459465,35.36410256410257,47.20086206896552,42.48544303797468,67.27222222222223
54.457425742574245,40.975,55.899999999999984,36.12567567567568,34.723076923076924,46.364655172413784,41.73797468354431,66.69027777777778
53.60495049504951,40.12222222222222,55.16386554621848,35.435135135135134,34.14102564102563,45.59999999999999,41.06708860759494,66.20694444444445
52.83267326732673,39.29722222222222,54.48403361344538,34.828378378378375,33.66410256410256,44.93879310344828,40.45443037974684,65.77638888888889
52.146534653465345,38.6138888888889,53.92184873949581,34.30135135135135,33.17435897435899,44.356896551724134,39.91518987341772,65.44166666666666
51.645544554455434,38.19444444444445,53.58655462184875,34.10945945945946,32.93589743589744,44.07327586206896,39.65759493670886,65.1875
53.32574257425741,40.805555555555564,55.56386554621848,36.24189189189189,34.48974358974359,46.026724137931026,41.5006329113924,66.15694444444445
56.76534653465346,44.88333333333333,59.13445378151262,39.4081081081081,37.17179487179487,49.33362068965517,44.439240506329114,69.36666666666666
60.12475247524752,48.60833333333333,62.57563025210085,42.41621621621622,39.77179487179487,52.44224137931035,47.195569620253174,72.25972222222224
63.10198019801981,51.772222222222226,65.43697478991596,44.990540540540536,42.03333333333333,55.1603448275862,49.633544303797464,74.5513888888889
65.66534653465347,54.34166666666667,67.67226890756302,47.15945945945946,43.92307692307692,57.36810344827587,51.68101265822785,76.35416666666667
67.74752475247526,56.36388888888888,69.42773109243699,48.887837837837836,45.425641025641035,59.13189655172414,53.28544303797467,77.66944444444444
69.39207920792079,57.8638888888889,70.7361344537815,50.167567567567566,46.57179487179488,60.50258620689655,54.55379746835444,78.55277777777778
70.52475247524752,58.89999999999999,71.55126050420168,51.00135135135135,47.297435897435896,61.40344827586207,55.38417721518988,78.96527777777777
71.08415841584157,59.30555555555556,71.83781512605044,51.317567567567565,47.58461538461538,61.79568965517241,55.71518987341771,78.92916666666666
70.97227722772276,59.09722222222222,71.5235294117647,51.089189189189185,47.35641025641026,61.586206896551715,55.5,78.42222222222223
70.1009900990099,58.11944444444445,70.45798319327731,50.20810810810811,46.64871794871795,60.676724137931025,54.658860759493685,77.33611111111112
68.09207920792079,56.0611111111111,68.32184873949579,48.339189189189185,45.21282051282052,58.83275862068965,52.889873417721525,75.48194444444445
64.68910891089108,52.25555555555556,65.00420168067227,45.16216216216216,42.84615384615384,55.96810344827586,50.11898734177214,73.01805555555555
62.0049504950495,49.31944444444444,62.58487394957984,42.78108108108108,40.83589743589744,53.68275862068965,47.99050632911393,71.4263888888889
60.189108910891086,47.361111111111114,60.99579831932773,41.148648648648646,39.217948717948715,52.00086206896552,46.51455696202532,70.36666666666666
58.76039603960396,45.68611111111111,59.7109243697479,39.858108108108105,38.0076923076923,50.5948275862069,45.34113924050633,69.46388888888889
57.49009900990099,44.291666666666664,58.63025210084033,38.78513513513514,37.017948717948705,49.39310344827587,44.34873417721519,68.65555555555557
56.35544554455446,43.077777777777776,57.66806722689076,37.85405405405406,36.21282051282052,48.33620689655172,43.45316455696202,67.93194444444445
55.34257425742574,42.041666666666664,56.79075630252102,37.04459459459459,35.47692307692308,47.411206896551725,42.629746835443036,67.30833333333332
54.38910891089109,41.025,55.969747899159664,36.2972972972973,34.82820512820512,46.56379310344828,41.87468354430379,66.71527777777777
53.536633663366324,40.19166666666666,55.23445378151259,35.60675675675675,34.23589743589743,45.79568965517241,41.17848101265823,66.23333333333333
52.754455445544544,39.38333333333334,54.547899159663864,34.994594594594595,33.75641025641024,45.12844827586208,40.55822784810127,65.79027777777777
52.07524752475248,38.7,53.98571428571428,34.472972972972975,33.279487179487184,44.53706896551724,40.015822784810126,65.45138888888889
51.59900990099011,38.29166666666666,53.656302521008406,34.317567567567565,33.07435897435897,44.263793103448265,39.781012658227844,65.19305555555555
53.35445544554456,40.97777777777779,55.671428571428564,36.535135135135135,34.65897435897436,46.275862068965516,41.712025316455694,66.20277777777778
56.82178217821782,45.02499999999999,59.22689075630253,39.71756756756756,37.353846153846156,49.5948275862069,44.70696202531646,69.41666666666667
60.18316831683168,48.705555555555556,62.63949579831933,42.73783783783784,39.94871794871795,52.68706896551725,47.50126582278481,72.30138888888888
63.151485148514865,51.85,65.48151260504201,45.329729729729735,42.19487179487179,55.38879310344828,49.95379746835443,74.59166666666667
65.70594059405941,54.416666666666664,67.70588235294117,47.497297297297294,44.07948717948718,57.58362068965518,52.027215189873424,76.38194444444444
67.78316831683168,56.42777777777778,69.4495798319328,49.22837837837838,45.55128205128205,59.34396551724138,53.6379746835443,77.6875
69.42574257425743,57.955555555555556,70.74621848739496,50.5,46.67692307692308,60.69827586206896,54.91708860759495,78.57083333333334
70.56435643564356,58.98055555555555,71.56806722689075,51.34324324324324,47.40769230769231,61.59224137931035,55.7487341772152,78.98055555555555
71.11287128712871,59.37777777777777,71.84957983193277,51.652702702702705,47.692307692307686,61.97241379310344,56.07341772151899,78.94305555555555
70.9980198019802,59.16111111111112,71.52352941176471,51.417567567567566,47.47179487179487,61.756034482758636,55.856962025316456,78.42361111111111
70.13366336633662,58.19166666666667,70.46134453781512,50.545945945945945,46.76923076923077,60.850862068965505,55.02215189873418,77.34722222222223
68.14653465346535,56.14722222222222,68.33025210084034,48.68783783783785,45.35641025641026,59.002586206896545,53.2487341772152,75.49444444444445
64.75445544554455,52.37500000000001,64.99915966386554,45.49864864864865,43.02820512820512,56.1344827586207,50.48481012658229,73.01388888888889
62.07227722772277,49.472222222222214,62.55378151260505,43.08378378378378,41.01794871794872,53.81637931034483,48.33354430379747,71.40277777777777
60.26732673267327,47.49722222222223,60.95042016806722,41.42702702702703,39.37435897435898,52.10000000000001,46.84177215189873,70.32222222222222
58.84455445544555,45.82777777777778,59.65546218487395,40.13243243243244,38.146153846153844,50.684482758620696,45.65443037974684,69.43055555555556
57.56633663366336,44.43888888888889,58.56386554621848,39.035135135135135,37.148717948717945,49.466379310344834,44.653164556962025,68.61250000000001
56.43069306930692,43.238888888888894,57.59495798319329,38.09594594594594,36.338461538461544,48.39224137931034,43.75063291139241,67.89305555555556
