Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
2314.325009009009,6722.1856410256405,1938.7610170287724,3386.795850647395,6628.964518272427,2128.781987573819,1589.5050853763873,3106.3935547785545
2334.809333333334,6777.342435897435,1954.1494022313566,3407.8955615778377,6663.515780730898,2141.5812838336615,1598.3248332336723,3135.376791541792
2353.32980999181,6826.229743589744,1968.304260716383,3427.569968383017,6694.283344407531,2153.805501968503,1607.237192213142,3161.551423576423
2370.860905814906,6871.082666666666,1981.4519647680559,3446.444060523939,6726.969944629016,2165.4050239911408,1615.8888366221513,3184.7979420579427
2388.059675675675,6913.974333333335,1994.5309853200233,3464.825919903644,6758.343477297897,2177.3127534448818,1624.2536123845591,3207.901753246753
2404.7752448812457,6957.2225576923065,2007.2735713446857,3482.5966049382737,6789.471904761904,2188.909596456692,1632.2744698026709,3229.638889443889
2420.4919033579026,6997.910352564105,2019.178192601292,3500.0597410418545,6818.821428571428,2200.443029035433,1640.4542980532851,3250.915759240759
2435.8353579033583,7036.795384615383,2031.2541937756898,3517.2973456790105,6847.860542635659,2211.8318110236214,1648.1238854561159,3271.546928071928
2450.3695839475836,7074.600102564102,2043.509009982384,3534.3653357422454,6876.2179623477305,2223.2677159202763,1656.0000265763078,3291.1657292707296
2464.831244881245,7111.078557692307,2054.7719788608338,3550.6629765130992,6906.178615725359,2234.4898861958663,1663.7086625473396,3310.038941058941
2479.1453906633906,7146.257846153847,2066.085082795068,3567.205552544415,6933.076190476192,2245.3692464320866,1671.171110225234,3328.1430902430902
2493.0757903357876,7181.843871794871,2076.901354081033,3583.4817961457397,6962.113754152823,2256.2632062007865,1678.5464141917475,3345.811282051281
2501.1068173628173,7192.9334358974365,2082.6877545507923,3595.31665161096,6988.7472646733095,2266.3137296998025,1685.0520536841402,3351.625447885447
2480.7686895986885,7129.7109679487185,2070.4034785672347,3590.107220716653,6999.862535991142,2261.2955210383852,1686.257653644277,3320.0385764235766
2455.8670614250623,7062.7558397435905,2057.324991192014,3577.030310147546,7014.691118493909,2254.942677165355,1684.4801810510928,3283.2388744588743
2434.873613431613,7005.533788461539,2044.1784274809156,3564.680115928938,7022.423377630121,2250.2629176919286,1682.8166181649065,3253.307440892441
2419.271572481573,6967.375378205127,2033.6009371697003,3556.5917208672095,7015.337763012183,2247.6359744094484,1682.7994605009633,3234.377495837497
2409.397282555282,6947.344487179488,2025.9439659424543,3553.846138211381,7003.664385382062,2246.455452140748,1684.3098534981057,3224.559993339993
2404.975063063062,6942.232205128204,2022.3849266001175,3556.255912375791,7002.181771871536,2247.8558556840553,1687.081379310345,3222.9308441558446
2407.1751269451283,6956.256762820514,2023.8533505578391,3565.677086720866,7014.150420819492,2251.5771893454726,1691.6676795561755,3229.375058275058
2416.2358542178545,6995.593429487182,2032.2274539048735,3583.2468367961437,7046.684828349944,2260.0337789124005,1698.5780536177003,3246.4679054279063
2437.2986797706794,7080.656865384614,2051.0407480916033,3612.986425775367,7094.938283499442,2276.321716904528,1707.2905959736895,3275.308484848485
2476.4285176085177,7198.575070512821,2081.960295948327,3646.9098825654924,7145.7011406423035,2294.2533243110233,1715.7897259318318,3326.4884398934396
2509.509323505323,7282.427153846155,2106.563348209043,3674.562270400483,7188.486943521592,2309.551229699803,1725.3747475250816,3376.0901032301035
2534.4815282555296,7349.525378205131,2125.5385378743395,3698.7064679313457,7226.800442967884,2324.3116529281497,1735.0619972094878,3411.1400283050284
2556.049058149058,7407.154846153848,2141.8965989430417,3720.7523998795546,7263.306334440753,2338.052445250984,1744.2839721613184,3441.655144855145
2575.5441736281737,7458.780762820514,2156.6221773341163,3741.411763023187,7296.0501882613535,2350.6749507874024,1753.6089083781817,3469.0112820512813
2593.9442719082713,7505.971564102566,2170.463046388727,3761.3539129780183,7330.154285714285,2362.5619857283455,1762.7063600425217,3493.385582750582
2611.955793611794,7550.625634615386,2184.194889019377,3780.651726889492,7363.53785160576,2374.8017907234253,1771.6264371138127,3517.4914019314033
2629.5500851760853,7596.1229743589765,2197.5596547269524,3799.4634447455596,7395.898682170546,2386.729325172245,1780.2980014616976,3539.803916083914
2645.9374217854206,7638.626051282051,2210.2404180857307,3817.8780126467946,7427.145825027687,2398.4810629921253,1788.8628439970764,3562.0984415584417
2661.9965962325964,7679.461410256412,2222.79536230182,3836.140746763023,7457.018372093024,2410.3049581692912,1797.060931499569,3583.674740259742
2677.3001687141696,7719.37701923077,2235.5711086318256,3854.0971951219535,7486.997530454042,2422.1236755659447,1805.4704235598972,3603.885907425908
2692.422168714168,7757.369480769231,2247.437877862595,3871.3127928334843,7518.411495016613,2433.679374384842,1813.73244468806,3623.27976023976
2707.4428845208836,7794.772923076919,2259.2351098062245,3888.9281541704304,7547.458837209303,2444.9884245816943,1821.6235187030763,3642.0548534798536
2722.033908271908,7832.171737179487,2270.517767469172,3905.814569406805,7578.142901439645,2456.194615526575,1829.4843189821274,3660.555298035299
2729.8593611793617,7843.458660256407,2275.9406330005877,3918.1737383318264,7604.871705426358,2466.0420078740153,1836.2829685735164,3666.301067266068
2708.2824471744466,7778.109429487179,2261.9420129183795,3912.43906202951,7616.494473975636,2460.390588090551,1837.254537240051,3632.356791541792
2682.4380704340692,7708.850666666664,2246.988381679389,3898.6490093345365,7630.646378737544,2453.0425043061027,1835.1428981463027,3593.836491841494
2660.3183996724,7649.236794871796,2232.5212836171454,3885.5727024992475,7635.38303433001,2447.696651082678,1833.1189117002193,3562.8260223110215
2643.938083538083,7609.726769230769,2221.164125660599,3876.9786404697375,7626.382248062016,2444.7814117864173,1832.6921865656768,3543.5277206127203
2633.3635888615895,7588.816512820513,2213.2273035819135,3874.048937067149,7613.866378737542,2443.3887936761803,1834.0310809912958,3533.6848551448547
2628.9222997542993,7583.691256410258,2209.7548150322955,3876.722308039748,7612.164407530456,2444.4666904527567,1836.870356786924,3531.92875957376
2631.231886977887,7599.398435897436,2211.6318649442155,3886.527437518819,7624.38202657807,2448.4947416338596,1841.6440253139324,3538.9486313686325
2641.1120999181,7639.924897435897,2220.438967704052,3905.182482685937,7657.868095238095,2457.500068897638,1848.969324297388,3556.764324009325
2663.3025176085184,7728.468711538463,2240.218062243099,3936.3869753086415,7709.131107419714,2474.9672342519684,1858.6527144375793,3586.9380103230096
2704.2946797706804,7851.730250000001,2273.114667058132,3972.5653854260772,7764.077419712073,2494.5784984005913,1868.4821304232275,3640.139768564768
2739.0815446355437,7940.148307692308,2299.410194950088,4001.8534251731407,7809.923920265782,2511.5511706446864,1879.0844528602743,3691.8886646686647
2765.3810679770677,8010.280096153845,2319.51551849677,4027.027034025896,7849.6958914728675,2527.486080216535,1889.4280582685524,3728.453814518814
2788.1099754299757,8070.63487179487,2336.753850851439,4050.1602484191512,7888.3188482835,2542.173129306102,1899.1816131818473,3760.3261272061263
2808.6546584766584,8124.725641025642,2352.340151497357,4072.044209575429,7923.402425249168,2555.867135211614,1909.0504351870302,3788.833894438895
2828.1114250614255,8174.988403846151,2366.981388138578,4092.9416636555256,7959.37142857143,2568.8498714320867,1918.6688555577707,3814.2052880452884
2847.2770335790324,8222.306435897435,2381.385596007047,4113.552815417043,7993.701052048727,2582.050469980316,1927.9493751245766,3839.4356976356976
2865.9082800982806,8269.990762820513,2395.5959635936583,4133.545281541703,8026.900542635658,2595.02778543307,1936.9136911168694,3862.816303696305
2883.458581490581,8315.427461538462,2408.9148678802117,4153.20750376393,8059.596367663346,2607.6124581692907,1945.8310600624543,3886.162797202796
2900.4151842751835,8357.318564102563,2421.9990334703475,4172.23132791328,8091.4421705426375,2620.0767495078735,1954.4421513520697,3908.5484998335023
2916.4997886977885,8400.272923076922,2435.503810921902,4191.307931345982,8123.014739756367,2632.563914862204,1963.3228250614575,3929.960914085914
2932.5362457002457,8440.439685897436,2447.9258085731076,4209.3185802469125,8155.7130343300105,2644.8695417076783,1971.8436303235667,3950.583724608726
2948.364758394758,8480.259737179487,2460.2300446271283,4227.851014754591,8186.405038759692,2656.7465748031495,1980.0521417181583,3970.223836163836
2963.9371007371,8519.145410256411,2471.8922078684677,4245.458265582655,8217.519169435214,2668.532716535433,1988.3705032888176,3989.492515817515
2972.154393120392,8529.951480769229,2476.992810334704,4258.128607347186,8245.742657807312,2678.296653543307,1995.2047877217465,3995.464343989343
2949.382606060606,8461.70346153846,2461.5598966529656,4251.273268593795,8255.936256921374,2671.13723855807,1995.4372789183449,3960.5972227772218
2922.6369484029483,8389.494641025642,2445.465541984733,4236.105383920505,8270.002480620155,2662.6678241879927,1992.7208069231276,3920.925288045286
2899.7074266994277,8326.921512820512,2430.003284791545,4222.167624209575,8272.94880398671,2656.245787401574,1989.9787818085179,3889.6586346986337
2882.42695986896,8285.352147435899,2418.1098203170877,4212.77783348389,8261.808671096349,2652.736456077756,1989.1248172878875,3869.8690642690635
2871.31227027027,8263.776897435897,2410.063392836171,4209.616418247516,8248.342380952381,2650.788166830709,1990.2845684672118,3860.415497835496
2866.627264537264,8258.190743589745,2406.758840869054,4212.567252333634,8246.323720930232,2651.953543307086,1992.931109228623,3859.3269413919406
2868.972031122031,8273.900506410253,2408.92276218438,4222.874838903945,8259.102358803984,2656.097549212599,1997.848378513056,3866.9874009324008
2879.071431613432,8315.843019230773,2418.3666917204932,4242.193876844322,8294.144551495017,2665.8902552903546,2005.7398166234796,3885.5160972360945
2902.076281736282,8407.216352564103,2439.2402219612445,4275.1602589581435,8348.700586932448,2684.3723566683075,2016.428908378181,3916.9210589410604
2944.8978918918915,8536.468589743592,2473.756676453318,4313.28889491117,8406.670753045404,2705.905304502952,2027.539665138529,3971.5417332667334
2981.865613431613,8628.998358974362,2501.298490898414,4344.026853357423,8456.22129568106,2724.2046628936996,2038.8810351471673,4025.361087246087
3009.4950876330877,8702.624,2522.5456547269528,4370.3952965974095,8499.074562569213,2741.4822237942913,2049.8781293601755,4063.5301032301027
3033.139754299754,8765.530871794874,2540.691692307693,4394.459616079494,8539.498139534882,2757.012655019685,2060.247322104843,4096.6808924408915
3054.5581719901725,8822.33548076923,2557.187087492659,4417.33995332731,8576.353510520488,2771.3366676919304,2070.708892432396,4126.151803196804
3074.5843112203097,8874.22948076923,2572.6682149148555,4439.13145438121,8613.298017718716,2785.120909817914,2080.6677124443554,4152.653155178156
3094.567312039312,8923.778711538462,2587.767733411626,4460.763318277629,8649.93406423034,2799.1682258858273,2090.358967510464,4178.760492840493
3113.7342129402127,8973.95701923077,2602.639997651204,4481.694864498645,8685.508438538205,2812.7763379675202,2099.8913414391072,4203.275084915085
3131.9549385749388,9020.58458974359,2616.715884908985,4501.997128876844,8719.816256921375,2826.0390157480315,2109.170096339113,4227.426581751584
3149.5614021294027,9064.477634615383,2630.4896065766297,4521.876087021981,8752.650099667775,2839.1798960383853,2118.1554305361765,4250.766688311687
3166.434905814908,9109.07217948718,2644.5549911920143,4541.690177657331,8785.122303432998,2852.300968873031,2127.2717297853965,4272.892402597401
3183.177361179362,9150.686096153848,2657.6192918379325,4560.773334838903,8819.875725359909,2865.0819974163387,2136.0692033751907,4294.117755577754
3199.4734414414406,9192.260455128202,2670.3663769817963,4580.0846988858775,8851.987264673311,2877.538360605315,2144.551731114212,4314.5491991342005
3215.5085126945123,9232.678051282053,2682.5214374633,4598.7444926227045,8885.845393134,2889.8111392716523,2153.1180443159924,4334.331943056943
3223.633505323505,9242.448967948718,2687.2395807398702,4611.510709123759,8914.300011074198,2899.3820023375997,2159.9975938475854,4340.366646686647
3199.9049795249794,9171.277333333332,2670.9157099236636,4603.704582956942,8924.086677740866,2891.470762180118,2159.7786193608395,4305.210043290043
3172.028737100737,9095.95137820513,2654.106770405167,4587.572034025896,8936.970542635661,2882.035214074804,2156.350828848581,4265.200492840494
3148.299262899263,9031.105743589742,2638.1332718731655,4572.822898223426,8937.167884828346,2875.260471825787,2153.115826190951,4233.729378954378
3130.429901719901,8988.56041025641,2625.8492495595997,4563.062928334837,8925.148283499446,2871.0566234005905,2152.0047385555777,4214.021486846486
3119.0656085176083,8966.3481025641,2617.793049911921,4559.773666064438,8910.406899224809,2869.0139905265746,2153.0287303169225,4204.710929070928
3114.2673628173625,8960.55292307692,2614.5842254844397,4562.859351099065,8907.607242524919,2869.9801470226375,2155.786927114478,4204.01162171162
3116.7701588861587,8976.634333333332,2617.1880681150915,4573.335593194824,8920.871395348839,2874.23686761811,2160.982757291875,4212.335777555777
3127.373333333334,9019.462666666666,2627.182644744569,4593.579212586571,8955.920730897009,2884.281106668307,2169.305855092685,4231.812162837164
3150.983721539721,9112.80460897436,2648.6613998825596,4627.939211081,9014.174994462901,2903.5049403297244,2180.853503753903,4264.1062271062265
3195.422275184276,9246.838051282051,2684.3265014679987,4668.141175850648,9077.29796234773,2927.0331274606297,2192.960982326756,4320.025567765569
3234.193441441442,9343.583564102566,2713.087613623018,4700.643842216202,9129.935105204877,2946.816854699803,2205.172873895423,4375.125687645688
3263.2314217854228,9420.090025641022,2735.30391896653,4728.162031014753,9175.106112956808,2965.2040052903544,2216.8520500298982,4414.22925907426
3287.8381785421784,9486.16301923077,2754.1487751027594,4753.3898765432095,9217.2392358804,2981.713895177166,2227.7020506943063,4448.333046953047
3310.0156674856676,9544.63291666667,2771.3312847915445,4777.267667871122,9257.448914728684,2996.843877337598,2238.578870506943,4478.60861971362
3330.9445749385754,9598.880000000001,2787.520844392249,4800.048763926529,9295.605902547064,3011.406574187992,2249.0294359178793,4505.852267732267
3351.476070434071,9651.278564102564,2803.2636371109807,4822.292104787715,9334.139025470657,3026.3713428887795,2259.08318683144,4532.366327006328
3371.205538083538,9703.251564102567,2818.6331297709926,4844.1356293285135,9371.648062015503,3040.48187992126,2268.992206497907,4557.640914085913
3390.1906158886163,9751.964967948716,2833.37407516148,4865.330161096056,9407.108194905866,3054.204635211615,2278.694082785197,4582.618634698637
3408.3180851760835,9798.822948717949,2847.785408103346,4886.161987353207,9441.204828349946,3067.948365526574,2288.0798953557896,4606.479154179156
3425.9286355446347,9845.228455128206,2862.4268091603053,4906.469938271605,9475.799867109632,3081.516579109252,2297.6288924323967,4629.464348984349
3443.2925667485665,9889.029224358974,2875.88559953024,4926.453455284553,9512.00235880399,3094.8372779281494,2306.835426217527,4651.615604395604
3460.354211302212,9932.903942307688,2889.1392143276585,4946.4913956639575,9544.941583610185,3107.8808833661415,2315.7922719420635,4672.9062287712295
3477.1648763308763,9974.675326923074,2901.535812096302,4965.696111111111,9580.498006644522,3120.3775584399614,2324.6876380306953,4693.251248751249
3485.129323505322,9983.607076923077,2906.0121103934234,4978.497061126168,9609.209623477296,3129.683836122048,2331.576408212079,4699.38788045288
3460.551608517608,9909.619173076922,2889.307080446271,4969.4805676001215,9618.751915836101,3120.462300688975,2330.5938794764475,4663.8160372960365
3431.886825552824,9831.793275641028,2872.0490604815022,4952.029643179764,9630.42490586932,3110.1493104084648,2326.609907979536,4623.705288045287
3407.5927583947578,9765.409512820515,2855.9364450968874,4936.2359530261965,9627.626378737545,3102.414092027559,2322.656223838948,4592.287505827506
3389.532153972154,9720.584897435898,2843.5631955372874,4925.717604637158,9613.75445182724,3097.404664739173,2321.282582220451,4572.429265734264
3378.016581490583,9697.665224358972,2835.3522736347627,4921.989257753688,9597.049568106313,3094.7593842273627,2321.890614577104,4563.208739593741
3373.406335790335,9692.08301923077,2832.300823253083,4924.958556157784,9594.100188261353,3095.539596456693,2324.6373357252005,4562.854199134201
3376.1700851760843,9708.251256410253,2835.068201996477,4935.637031014754,9607.145836101883,3099.6814542322822,2330.0168068566873,4571.510044955046
3387.0457346437333,9751.418044871796,2845.502050499119,4956.2934191508575,9643.659966777406,3109.960430610236,2338.5861750049835,4591.826448551448
3411.369475839476,9847.488615384615,2867.3736089254257,4992.1947500752785,9704.615160575859,3129.726854699804,2350.8924632914745,4624.910957375959
3457.2206748566755,9987.451378205129,2903.9716699941287,5034.661838301717,9772.013599114067,3154.590777559056,2364.2558368214736,4682.087967032965
3497.7931744471753,10089.324897435898,2933.707738109219,5068.520158084913,9827.319789590254,3175.565004306102,2377.3382446349083,4739.4414918414905
3528.12371007371,10168.888692307692,2956.5378907809754,5097.429950316168,9875.300487264674,3194.614822219488,2389.62427513122,4779.7967166167155
3553.6112628992637,10237.594256410257,2976.3240058719916,5123.628997289972,9919.979158361017,3211.7453518700786,2401.076466679955,4815.297635697637
3577.0166699426695,10298.39887179487,2994.225834409865,5148.254628124059,9961.245758582503,3227.6468497785436,2412.5630376719155,4846.816876456879
3598.7835479115483,10354.868198717948,3010.915458602467,5172.0764784703415,10001.240177187155,3242.5516141732273,2423.455435519234,4874.87176823177
3620.2166453726445,10409.774301282048,3027.3367821491493,5194.995248419151,10041.016256921375,3258.065450295276,2434.083433991097,4902.48792041292
3640.7266306306306,10462.817923076924,3043.441432765707,5217.60091087022,10078.916932447397,3272.720686515748,2444.4262975881998,4928.705774225774
3660.493780507781,10514.022333333334,3058.8004521432767,5239.725733212888,10116.984928017719,3286.858212967519,2454.5769769450535,4954.620772560774
3679.3139672399675,10562.091224358977,3073.808054022313,5261.16815417043,10152.332978959026,3301.0006988188975,2464.429660819879,4979.563469863471
3697.4376036036015,10610.730358974362,3088.9133623018206,5282.640006022281,10187.88789590255,3314.9948025344497,2474.4376669324306,5003.532041292043
3715.461385749387,10656.495993589744,3102.7829465648865,5303.158700692562,10225.005404208194,3328.710407849409,2484.00743771178,5026.836163836166
3733.0990876330866,10701.447794871794,3116.5484028185556,5324.034768142127,10258.76200442968,3342.1134547244096,2493.3197066640096,5048.472907092904
3750.495112203113,10744.494301282051,3129.4300681150903,5344.079457994579,10295.364396456258,3355.0133507627943,2502.5448730981334,5069.875298035297
3758.3277067977074,10753.802153846154,3133.4159741632416,5356.94992472147,10324.615249169436,3364.391711983268,2509.625711248422,5075.750969030968
3732.293161343161,10675.53753846154,3116.069962419261,5347.146361035834,10333.397397563676,3355.060639148622,2508.0390768055277,5039.32233100233
3702.271608517608,10593.105634615385,3098.1986482677617,5328.847083709727,10343.216057585827,3344.5250338336614,2503.2311158726993,4998.529019314022
3676.4374021294016,10523.836897435898,3081.306178508514,5312.092889190003,10337.99681063123,3336.3372287155516,2498.8833193807727,4966.444763569763
3657.7786945126945,10476.95476923077,3068.2488021139166,5301.139512195121,10321.997187153935,3331.2441578494104,2497.069594046907,4946.356998001999
3645.4918820638836,10452.48458974359,3059.812628302995,5297.085060222826,10303.650897009966,3328.4193307086616,2497.638524018337,4937.130504495503
3640.587567567569,10445.799487179485,3056.623109806224,5300.237253839206,10300.070276854927,3329.312588582678,2500.3292953956548,4936.73878121878
3643.329665847667,10462.32819871795,3059.5469994128002,5311.258273110509,10313.626589147287,3333.7279429133855,2506.0773958540963,4945.904009324008
3654.4593038493035,10507.311019230767,3070.1170957134473,5332.936392652817,10350.479324473974,3344.254803149606,2515.0464450867053,4966.710582750583
3679.429903357904,10606.816179487181,3092.7309406928953,5370.2643134598,10414.922558139531,3364.6264019438977,2528.087793502093,5001.07158175158
3727.0954905814883,10752.884,3130.744705813271,5415.013581752485,10485.559590254707,3390.646985728347,2542.6251584612314,5059.93324009324
3769.8091122031133,10859.531019230766,3161.9000622430995,5450.504289370671,10544.048062015507,3412.427883243109,2556.6826988239977,5119.328859473859
3801.545493857493,10943.099429487178,3185.9597686435704,5480.897976513097,10594.003920265777,3432.431037770669,2569.757157663943,5161.175264735267
3828.5347027027033,11014.359942307692,3206.6729266001175,5508.259025895815,10640.745382059802,3450.3682867864177,2581.9176227493203,5197.846421911423
3852.982948402948,11078.347634615382,3225.399069876687,5533.943842216199,10684.22025470653,3466.9992710383867,2594.003630323566,5230.508586413586
3875.6634070434075,11137.301121794872,3242.9482818555484,5558.58647395363,10726.075636766336,3482.6023172982286,2605.400877018139,5259.877231102232
3898.0168255528256,11193.836660256411,3260.1038297122727,5582.598483890395,10767.428095238094,3498.744280880906,2616.490306624144,5288.117137862138
3919.430144144144,11248.775487179486,3276.9565061655894,5606.296960252937,10807.985869324471,3514.1261804872056,2627.5150066440765,5315.6926023976
3940.1189451269456,11301.779076923078,3292.942227833236,5629.100356820235,10846.471395348837,3528.787204724409,2638.111295262773,5342.297136197135
3959.730024570024,11350.996384615386,3308.5726564885504,5651.3585245408,10883.678582502767,3543.543307086614,2648.4149956813494,5368.336358641357
3978.6600360360367,11401.35019871795,3324.288172636524,5673.568491418249,10920.33911406423,3558.2992316683067,2658.839670785995,5393.273175158176
3997.4568763308757,11447.90742948718,3338.721223722842,5694.7565311653125,10959.194806201549,3572.3872533218514,2668.8518493787783,5417.388464868464
4015.749264537265,11494.314769230768,3353.006198473282,5716.3141704305945,10994.027320044297,3586.32354761319,2678.6316779615963,5440.52352980353
4033.823942669942,11538.448615384614,3366.3104028185553,5737.034352604637,11031.791616832783,3599.517130290353,2688.2723968507075,5462.687252747253
4041.3380098280095,11546.619974358971,3369.8530851438636,5750.09704305932,11061.611871539311,3608.451421628937,2695.2763022390536,5468.227166167167
4013.5451613431624,11464.52455769231,3350.5977240164416,5739.336681722372,11070.250276854928,3598.4401174950794,2693.0838804730583,5430.078729603731
3981.8479868959876,11379.48458974359,3330.9395924838527,5720.04416290274,11079.021218161683,3587.2360279281497,2687.435433193808,5387.805149850151
3954.704959868959,11306.931897435898,3312.6918027011156,5702.253118036734,11070.175858250279,3578.8728715551174,2682.3188269882403,5355.103656343655
3934.825441441442,11257.764608974358,3299.0656030534346,5690.417518819634,11051.823399778516,3573.4569980314955,2679.8714915952432,5334.605243090244
3921.75406060606,11232.666051282053,3290.284394597769,5686.159104185485,11033.0892358804,3570.4837050935034,2680.329179456514,5325.15505827506
3916.532031122031,11225.691224358976,3287.2033904873742,5689.339993977717,11028.405404208199,3571.5195250984248,2683.1637648661217,5324.557595737596
3919.148797706798,11242.903019230771,3290.3494550792716,5700.994725986147,11042.16676633444,3576.036795644685,2688.926986911168,5333.6700382950385
3930.8439967239965,11288.553743589744,3301.5236723429252,5723.360234869014,11080.859778516056,3587.1333212352365,2698.490830177398,5355.194074259075
3956.6151122031115,11389.790769230769,3325.1315525543146,5761.937713038243,11148.310442967884,3608.1440397391734,2712.2504551192615,5390.53284049284
4005.8001490581473,11541.47412820513,3364.9467257780393,5808.771659138813,11223.683588039867,3635.8699846210634,2727.6530622549994,5451.173080253081
4050.2410090090098,11652.997435897434,3397.980775102759,5845.759747064138,11285.227884828348,3659.0437739911413,2742.4736127167625,5512.789290709293
4083.2747174447177,11738.916147435897,3423.269354081034,5877.334376693767,11337.513444075305,3680.2221450541333,2756.0584349877086,5556.524084249084
4111.04758886159,11813.20625,3444.9382066940693,5905.9401159289355,11386.523034330008,3699.197981668307,2768.725074745864,5594.591543456544
4136.179421785423,11879.213275641025,3464.544048150323,5932.632893706715,11431.524462901438,3716.579990157481,2781.1331100923526,5628.483090243092
4159.440881244881,11940.53378846154,3483.002045801527,5958.60522282445,11475.217596899225,3733.086544660434,2792.941694239586,5658.53324009324
4182.635009009008,11999.457205128208,3500.810379330593,5983.214537789823,11518.981495016613,3749.8247145669284,2804.537686532456,5687.87821012321
4204.709952497951,12056.483564102562,3518.2911720493257,6007.8503116531165,11560.845038759688,3765.982930610236,2815.7401421832433,5716.211681651681
4226.181611793612,12111.102461538463,3534.982798590722,6031.7933574224635,11600.489202657805,3781.2437795275596,2826.7998392133422,5743.6172577422585
4246.446488124488,12162.888967948717,3551.309829712272,6055.286528154172,11640.418970099667,3796.6172810039366,2837.5832316789574,5770.683804528807
4266.10184930385,12214.368999999999,3567.7476652965356,6078.37549081602,11678.874086378739,3811.823276943898,2848.4286226828785,5796.391621711622
4285.640879606879,12262.929230769232,3582.843298884323,6100.687565492321,11720.208073089703,3826.377340059055,2858.8816012225107,5821.560048285047
4304.781416871418,12310.84746153846,3597.7192354668236,6122.976489009334,11757.538239202657,3840.5828783218512,2869.0810833167225,5845.2859140859155
4323.280778050778,12357.167891025641,3611.5261949500887,6144.597152965974,11796.349800664453,3854.1794875738196,2879.0851441764667,5868.319608724607
4330.622723996725,12363.675121794873,3614.353335290664,6157.95758657031,11826.986932447397,3863.137597810039,2886.2750318915682,5873.206686646686
4301.465736281737,12279.363788461538,3593.3528878449793,6146.553672086721,11834.585625692134,3852.0023523622044,2883.721354062853,5832.524603729605
4268.731372645372,12191.018455128202,3572.006660011744,6126.2700692562485,11841.444706533777,3840.2318153297247,2877.672185236863,5788.843529803528
4240.790719082719,12116.833615384616,3552.7392436876107,6108.071875940982,11830.340387596898,3831.135095964568,2872.284901999868,5755.707992007992
4220.476704340704,12066.166352564102,3538.4734386376986,6095.917277928336,11809.721816168327,3825.527061392717,2869.690476380306,5734.187787212786
4207.179239967242,12039.90923076923,3529.575442160893,6091.8780322192115,11789.425625692136,3822.526277066929,2869.936216862667,5724.865283050285
4202.023441441442,12033.37589102564,3526.6029876688185,6095.192978018668,11784.993399778521,3823.319911417323,2872.826907182247,5724.476032301032
4205.044979524979,12050.936096153848,3530.1824756312394,6107.0674134296905,11799.758106312293,3828.2980216535434,2878.8384293402432,5734.295697635697
4217.2521785421795,12098.526153846151,3541.8797615971807,6130.216766034327,11839.288062015503,3839.5624311023626,2888.8870440502287,5756.35401931402
4243.806969696969,12201.719685897438,3566.5612824427485,6170.387619692864,11911.275946843854,3861.336362573817,2903.4341638429337,5793.087032967034
4294.3046158886145,12358.582044871797,3608.2405954198475,6219.278881361037,11990.268737541528,3890.174773006891,2920.082714769783,5855.813374958375
4340.371357903357,12474.736512820513,3643.101907222548,6258.177789822342,12056.002048726465,3914.2599999999998,2935.794561158728,5919.87595904096
4374.890791154791,12564.209205128207,3669.7213728714028,6291.390418548628,12110.73052048727,3936.3380013533465,2950.1845940469066,5965.19783050283
4403.659672399673,12641.455583333332,3692.417612448619,6321.3770912375785,12161.788726467334,3956.126434547245,2963.4875320576716,6004.373201798202
4429.513901719902,12709.709685897435,3713.1362231356434,6349.518875338752,12208.422248062016,3974.362174581693,2976.5247016809517,6039.226062271061
4453.843972153972,12773.399737179489,3732.415716970053,6376.7837037037025,12254.35419712071,3991.603533464566,2988.9000109627264,6070.5473010323
4477.763552825552,12834.753820512822,3751.0207386964194,6402.609864498645,12299.546234772979,4009.0496647391724,3001.011668327685,6100.6280452880455
4500.455623259624,12894.202025641027,3769.3392448620084,6428.549738030715,12342.686899224806,4025.752834030511,3012.9481044448876,6130.241218781217
4522.738881244883,12950.32153205128,3786.808947739284,6453.974375188198,12383.507242524918,4041.6889665354324,3024.6271676300585,6158.701726606725
4543.821431613431,13004.332307692306,3803.830382853787,6478.352074676302,12425.061406423034,4057.525706200788,3035.9961108896423,6186.379089244089
4564.3760999181,13057.587942307693,3820.770842043453,6502.492207166518,12464.684739756367,4073.3390157480308,3047.494728921666,6212.909084249085
4584.679112203114,13108.350025641028,3836.48053669994,6526.252092743147,12507.718571428573,4088.4754896653535,3058.680676367019,6239.194199134198
4604.535793611794,13158.277333333333,3851.9827821491485,6549.4170505871725,12546.769158361018,4103.293134227361,3069.418089495715,6263.466941391939
4623.700173628173,13206.317275641028,3866.33477510276,6571.864595001507,12587.637109634552,4117.4484885580705,3079.8728709055886,6286.998916083916
4630.647385749387,13212.31464102564,3868.512688197299,6585.614864498644,12619.203820598004,4126.335029527559,3087.3909534250206,6291.162450882452
4600.634178542178,13124.816147435893,3845.76078684674,6573.196881963264,12626.691052048725,4114.63285863681,3084.562111487609,6248.096816516815
4567.59411793612,13034.74253846154,3823.0214726952436,6551.485861186389,12631.234883720934,4102.628360605316,3077.9490558766856,6203.12608225108
4539.509220311221,12958.75332692308,3802.7906670581333,6531.952038542608,12618.086201550386,4093.376368110236,3071.9541694903987,6168.851976356976
4519.168340704342,12906.781000000003,3788.244133881386,6519.301531165313,12595.044939091915,4087.8503291092516,3068.9449541558697,6147.172527472529
