Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
15734.95220206784,50449.30814986125,8865.16537653523,12014.13770086653,40996.968573446306,40005.71581669691
15744.063323961545,50521.20296947272,8872.003932611507,12020.702226580532,41019.8489576271,40059.668699334536
15766.606281516415,50630.28635522666,8885.099972527476,12037.141161872534,41071.22073446328,40142.77326376284
15807.588619626338,50781.99579093433,8906.368140756305,12066.710528892989,41161.02700564971,40258.21155777375
15877.287061491024,50987.96613321,8940.777780650722,12117.028748397683,41308.85558192089,40415.30866606172
15964.871505532383,51169.46705827938,8976.968482008187,12178.081650258933,41480.346810734474,40595.13561101029
16031.505098857248,51309.203570767815,9005.31527795734,12224.665711172638,41621.138449152546,40721.202737447085
16084.648476328675,51435.905596669734,9029.680019661711,12263.037260934216,41737.50033898306,40826.1765305505
16132.959274442224,51551.70518038853,9052.188796864899,12297.66398938625,41839.994135593224,40921.26857834241
16176.383460910576,51665.24945420907,9073.051394096101,12330.120728093118,41935.96355649717,41013.27930127043
16217.842890440772,51771.88597594819,9093.448176308988,12360.777323488694,42024.8024039548,41100.69649425288
16257.911092871398,51873.31168362627,9112.610908478775,12390.60571809466,42110.6735141243,41185.273599516026
16295.935282060587,51971.681840888064,9131.30269742512,12419.046386709737,42193.71300564973,41268.310154264975
16332.547237438785,52066.76270120259,9149.661781674207,12446.980823463058,42273.83480225989,41347.54711736235
16367.998138944316,52157.882812210926,9167.357090336134,12473.661373378456,42353.914056497175,41425.0245493043
16401.536657899513,52243.697631822404,9184.386027257056,12499.149379326254,42429.83215819208,41497.64175741076
16433.017712679117,52324.59237742828,9200.804820889894,12523.298578680202,42503.99994067796,41566.96050816695
16451.244538363873,52368.84651248845,9210.195607088992,12540.436005742707,42562.108090395486,41627.44458862674
16410.38665608561,52256.76618871414,9193.756353425988,12514.446028046965,42542.80714971751,41534.46735632184
16352.18501632505,52134.01622571693,9173.111524725276,12476.624660821417,42471.81237005649,41405.23477616455
16302.395309269,52037.792849213714,9155.711310062485,12443.152015587344,42386.20134463277,41312.192658802174
16265.371515508805,51976.52874190564,9142.851533613446,12416.20542916474,42309.780463276824,41257.714894131896
16240.635503355707,51956.82518963922,9134.752980230553,12397.287487309646,42257.8829237288,41235.73487295825
16227.243173408306,51971.14081406105,9131.540093191124,12386.445850381991,42228.357771186435,41240.50364488809
16224.95917649193,52017.099546716025,9133.324020954537,12384.244652873913,42226.327963276824,41270.413635813675
16234.43668148013,52089.90569842736,9140.280081878906,12390.886389017074,42248.635480225996,41326.60019358741
16257.204232722659,52202.64339500462,9153.525093999138,12407.433073116954,42300.59200847458,41411.038345432535
16298.75783602394,52357.14601295098,9175.198423831069,12437.492777777778,42391.9001440678,41527.99264367815
16369.566758570654,52567.37214616096,9210.137575145445,12488.581567194797,42540.88524293785,41686.038224440425
16458.849303464536,52755.5364107308,9247.170976352078,12550.700281238782,42715.89447457629,41868.8493889897
16526.647565753676,52898.58284921369,9276.191060385694,12598.212267087118,42860.95926271187,41996.45182093165
16580.675418102663,53028.384218316365,9301.220390271495,12637.387077116338,42979.569319209026,42103.16773442226
16629.85598947941,53148.383755781666,9324.130314587372,12672.636789468283,43085.09484745764,42199.18354809437
16674.047392526754,53264.336179463455,9345.4718627451,12705.627200174327,43183.200915254245,42292.65617967331
16716.1152593869,53373.926179463466,9366.29585595777,12736.93641183408,43274.41181920905,42382.25299455534
16756.392515871572,53476.803320999046,9385.9142116462,12767.22217120443,43361.46050564971,42468.131530550505
16795.04062488663,53577.23168362626,9404.908493051065,12795.948138491509,43447.023175141236,42552.51247731397
16831.872619263555,53674.79922294169,9423.717350786472,12824.315110495825,43528.935805084744,42632.59684513006
16867.598712134954,53767.61039777984,9441.680888817067,12851.29324642363,43610.49196327683,42711.623959467615
16901.46763286777,53855.924884366315,9459.036133915104,12877.056661026505,43688.18871186441,42785.571037507565
16933.23917739888,53938.00476410733,9475.764300258565,12901.662029431367,43765.01099152543,42855.78747731396
16950.619950117907,53980.090323774275,9484.564878797672,12918.283352304772,43822.90525141245,42916.026727162745
16907.701315073464,53863.757927844585,9466.802073367811,12890.46862251961,43798.65558192089,42820.33447368422
16848.53710865228,53736.438205365404,9445.179469133807,12851.835076654872,43722.31559322033,42688.5082183908
16797.863240522405,53637.487668825175,9427.162619586295,12817.838481515662,43634.550539548036,42594.36912583183
16760.540980409944,53575.19401480112,9413.695635100192,12790.49486155976,43557.329661016964,42541.14275862069
16735.24329493923,53554.52300647549,9405.10789781297,12771.387030969594,43504.92457344635,42519.7658106473
16721.55285688373,53569.63520814059,9401.54745986856,12760.122472440138,43475.89439548023,42524.44247126435
16719.296961726817,53616.30724329325,9403.098789054084,12757.686095728857,43473.84253107344,42555.53086509378
16728.76530745511,53691.120795559655,9409.91425123896,12764.110135876534,43495.92626836158,42612.97617967331
16752.022225648467,53805.851110083255,9423.392859028227,12780.764351381838,43549.160225988715,42697.87571990319
16794.30732178487,53963.845143385755,9445.487972689074,12811.19834922832,43640.43661016949,42816.34702056865
16866.209713404674,54178.19968547639,9481.50817388494,12863.011472081213,43793.0686440678,42976.17221113127
16957.05594866679,54372.20923219243,9520.010514167205,12926.330596574882,43971.461725988695,43160.30737144586
17026.211088336662,54518.11934320075,9550.04786710838,12974.744217812644,44120.57803389829,43289.35873260739
17081.18600217667,54651.0604162812,9575.759850786466,13014.639337794184,44241.93309322033,43397.376854204485
17131.007862325405,54772.442118408886,9599.359607304463,13050.53072655489,44351.388067796615,43495.09841802784
17175.998204244523,54889.656706753,9621.26586619263,13083.86048120802,44450.702991525424,43589.435547489404
17218.766561763106,55000.88409805738,9642.58631302521,13115.734501358767,44543.76163559322,43679.816300665436
17259.324875748236,55105.803395004616,9662.5835555376,13146.405681177257,44632.471412429375,43766.24846944949
17298.388875385455,55207.019546716016,9682.124310762765,13175.582650105116,44719.377725988714,43851.406243194186
17336.045064393256,55307.12950046254,9701.306640271496,13204.377988001843,44802.67874293786,43933.61371143375
17372.251338654096,55401.16128584642,9719.588180618402,13231.557913141563,44885.04700564973,44012.95153055052
17406.535933248688,55489.66593894539,9737.243675931912,13257.553926062657,44964.159533898295,44088.008436176635
17438.62449936514,55573.24385753932,9754.301010288727,13282.461031892532,45042.640666666644,44158.8091954023
17455.193975149643,55613.830989824266,9762.281731577244,13298.452155053068,45100.42456497174,44219.11703569268
17410.433099038633,55493.69796484734,9742.835873734108,13269.144201661278,45073.57219209038,44118.34779189353
17350.28684110285,55365.94271045328,9720.213124865333,13229.79168256166,44994.69189548023,43984.38120992136
17298.79117268275,55265.64526364479,9701.363127289382,13195.098484592116,44904.80677966103,43890.3566878403
17260.83511064756,55203.37255319148,9687.376388439989,13167.368095421221,44827.163827683624,43837.04815789474
17235.470982223826,55182.38253469011,9678.39637389571,13147.823518689433,44774.418802259876,43814.845617059895
17221.63779067658,55197.638899167476,9674.527940637794,13136.476398759165,44745.4206779661,43820.85629764064
17219.504613640485,55244.92216466235,9676.070225705666,13133.743398707895,44743.756598870066,43852.356881427724
17229.08207418828,55320.97888066604,9683.196076276665,13140.184921550532,44766.57180508474,43910.34104053236
17253.005053509885,55436.18726179464,9696.99441122603,13157.195306619495,44820.94274293788,43997.87857531759
17295.777413386546,55596.55997224791,9719.597875188534,13188.117119417531,44913.19964971753,44118.15979733819
17368.303332124076,55812.87643848289,9756.673835649646,13240.895726811259,45067.205186440675,44279.53580459769
17460.619644476694,56010.793959296956,9796.761622764488,13305.63668563811,45250.227488700555,44466.911566848146
17530.767043352076,56159.424875115634,9827.817603425983,13355.151372609344,45403.289861581936,44597.87624016939
17586.77282151279,56293.02488436632,9854.37981280974,13395.782274778245,45527.64457344631,44706.58938898972
17637.353920732814,56416.51687326549,9878.563902714932,13432.414703635342,45639.58626836157,44804.95832123414
17683.13207056049,56535.5007215541,9901.049362745098,13466.352787776235,45741.77121751411,44900.20414095584
17726.62048430982,56647.800832562454,9923.077088989441,13498.768646105727,45836.74251694913,44992.04045977011
17767.760226736813,56753.852571692856,9943.643108705017,13529.933020817312,45927.26048305085,45080.24750453721
17807.570714674406,56856.626882516175,9963.621619263093,13559.523112598059,46016.04681073446,45165.973820326675
17845.63602212951,56957.1292691952,9983.209224574444,13588.63279623647,46100.80859887005,45249.332997580146
17882.250083439143,57052.13854764104,10001.9570243482,13616.422563964517,46185.731398305084,45329.94105565638
17917.175794485764,57142.738445883435,10020.018254147813,13642.699296774854,46267.24881355935,45405.556926799756
17949.754138400138,57226.913182238684,10037.40032428356,13667.945575808846,46347.293725988704,45477.36104053238
17965.753908035545,57266.10166512487,10044.69762039431,13683.378608675588,46405.01735593221,45536.82645190563
17919.31382368946,57143.94900092509,10023.97981846585,13653.098073116958,46374.848505649716,45431.348351482164
17858.37630509704,57015.83009250693,10000.58285902823,13613.341107521917,46294.021522598865,45295.92448880824
17806.04050426265,56914.384902867714,9981.157058284853,13578.66711095729,46203.1473983051,45201.912670901394
17767.60211590785,56850.25941720631,9966.836106442579,13550.820795005899,46124.24202259885,45148.200193587414
17741.832125884277,56829.32172987972,9957.671524994614,13531.37098113111,46071.180957627104,45125.48850877192
17727.959375113365,56845.58585568919,9953.631092436975,13520.305591960207,46041.64802259887,45132.457704174216
17725.717337202976,56894.87526364479,9955.167687459601,13517.965501974058,46039.85575988702,45164.42675136117
17735.706397605663,56972.156928769655,9962.431213100626,13524.935178177708,46063.75535310736,45223.95016333938
17760.14638218755,57090.050851063825,9976.605224089637,13542.371830231245,46118.52888135594,45313.00871143376
17803.86251496463,57252.4419241443,9999.736868131868,13573.826776649745,46211.40470056496,45434.85718088324
17877.36620351895,57471.352118408846,10037.756969133812,13627.078519202176,46366.8478276836,45597.56773139745
17971.260926900053,57672.901628122105,10079.483633915102,13693.263544070145,46553.53399717514,45786.64779189351
18042.841832940318,57822.61518963921,10111.478759157513,13743.68386222632,46710.71351412429,45919.16323049001
18099.81432432433,57958.12195189639,10138.719298103855,13785.126053427677,46838.448957627115,46029.95182093164
18151.314403228735,58082.579685476405,10163.658862583492,13822.362072501668,46951.967242937855,46129.22009981851
18198.13271902775,58204.01498612396,10186.820404815773,13856.836273393837,47058.21257344634,46225.20504839684
18242.33360874297,58317.58036077706,10209.164285175606,13889.714790545044,47155.40971751412,46318.416249243804
18284.623323961547,58425.50157261793,10230.249377289378,13921.415909603656,47247.70378531075,46407.99219600726
18325.153650462547,58529.764653098995,10250.68093083387,13951.529723632262,47339.44707344632,46493.625251058686
18364.17077453293,58631.34010175765,10270.636355042012,13981.071527457316,47425.46859887006,46578.180426497274
18401.64349446762,58727.83004625348,10289.68918255764,14009.283545351998,47511.21664124293,46660.12866606171
18437.173162524934,58818.44575393154,10307.985341251884,14036.107550889603,47595.04185310734,46737.01957955234
18470.433502630134,58904.08595744681,10325.764179325577,14061.624812849306,47675.91995480226,46808.54550514215
18485.81557137675,58940.732451433854,10332.241026449037,14076.639860534275,47732.002158192074,46867.60975196612
18438.309257210225,58817.79461609621,10310.179731738846,14045.32739399067,47699.117838983046,46758.52842407744
18377.182123163435,58689.2534227567,10286.012480876963,14005.339130646566,47613.74320903955,46624.295353902016
18324.811134590967,58588.68897317301,10265.917390109887,13970.282134030664,47519.80701694914,46529.84598003631
18286.352482314527,58525.101276595735,10251.143672430511,13942.371009588272,47438.92785310735,46476.605722928
18260.755654815886,58507.62585568918,10241.615435520362,13922.833417679332,47385.00598870058,46454.579446460986
18247.2047696354,58524.88213691027,10237.559597877611,13912.037943136958,47355.39264124294,46462.80953418027
18245.375267549432,58575.36421831637,10239.266310062485,13909.759733630724,47353.44681073445,46495.92855716881
18255.99151097406,58654.815356151725,10246.599121148458,13916.957943906065,47377.48829378531,46557.92325771325
18281.132484128422,58773.92792784457,10261.052497037275,13934.876315695026,47431.81777118644,46648.60833635815
18325.42513785598,58938.739000925074,10284.564872602888,13966.76036917397,47526.10287853108,46773.32594373867
18399.42581081081,59159.69636447733,10323.452344322342,14020.422122750346,47683.18388700564,46938.329776164566
18494.17535824415,59364.1195559667,10366.406411603102,14087.517907245037,47874.44283615818,47130.84296430733
18566.921811173586,59516.820869565214,10399.231207983195,14138.706910988054,48035.721932203385,47264.44052329098
18624.908802829672,59652.86540240517,10427.11465201465,14180.734889247811,48166.502539548026,47376.289404113726
18677.200710139667,59777.604218316366,10452.60265056022,14218.399364456749,48282.7695903955,47477.635828796134
18724.686130963186,59900.24165587419,10476.288636339154,14253.450791160329,48391.44965819208,47574.83929824562
18769.61241157265,60015.04265494914,10499.141766591249,14286.927043275387,48490.776754237275,47668.9299969752
18812.481252494104,60124.038223866795,10520.666845776772,14319.038191047532,48585.351624293784,47758.92673926195
18853.497091420282,60229.485642923224,10541.520744451625,14349.759033225653,48678.411288135576,47846.10283424076
18893.123343914387,60332.57195189642,10561.890634292178,14379.745541967899,48766.016677966116,47931.1670568663
18931.113955196808,60429.971544865875,10581.23381491058,14408.39270701943,48854.20084463278,48014.74721415608
18967.230204970074,60521.473580018515,10599.89659098255,14435.582485002307,48938.38952259888,48092.390977011484
19000.78513694903,60607.05948196114,10617.856705182074,14461.396206737423,49020.48626836158,48165.11966424681
19015.494000544168,60641.86648473635,10623.600029896572,14476.051970466086,49075.0761016949,48223.531736237135
18966.630991293307,60516.807946346,10600.6973160418,14443.713783776851,49038.72796327685,48111.35452208107
18905.155049882098,60390.358547641066,10576.02092948718,14403.523083884535,48950.80653954802,47975.84042649728
18852.61118175222,60290.21405180389,10555.672162518853,14368.22338845306,48854.4912881356,47881.654401088934
18813.939828586972,60227.01975023126,10540.631332686924,14340.188964005536,48772.32986158192,47828.77819721719
18788.1347387992,60209.38291396857,10530.902214231844,14320.897682407836,48717.78728531073,47807.46871143374
18774.47239615455,60226.64825161885,10526.729850786465,14310.095506588728,48687.68850564973,47816.78613732607
18773.014855795394,60278.44679925997,10528.365629713422,14308.075156642566,48685.30579378531,47850.76940411374
18784.008250498824,60359.14714153563,10535.962653522945,14315.628773009275,48708.86684745765,47913.28147912885
18809.5783711228,60478.21303422757,10550.679028765357,14333.986379531347,48764.964225988704,48005.395635208704
18854.30045710139,60644.648982423685,10574.56683527257,14366.303023124645,48860.36992937855,48131.00351179673
18928.83947215672,60868.695337650315,10614.00348685628,14420.488037737787,49018.409997175135,48298.12131881428
19024.504428623255,61076.6876318224,10658.001852779575,14488.575651181873,49213.502200564966,48492.320898366605
19098.118255033554,61230.73520814061,10691.6270208468,14540.766431830994,49378.63881073446,48627.45238052026
19156.986542717215,61368.878233117466,10720.14055375997,14583.513353073884,49512.91779661017,48741.53094978826
19210.156976237988,61495.722784458834,10746.113534529197,14621.987166333382,49632.00152542373,48844.22702964307
19258.425561400327,61618.582960222,10770.19320081879,14657.441882787267,49742.092836158175,48943.62000302481
19303.955797206603,61736.13471785385,10793.450913326868,14691.566990975754,49843.15935310734,49039.37778886872
19347.484285325598,61846.413330249765,10815.45085568843,14724.246469773883,49938.609661016955,49130.65417120386
19389.429851260655,61954.04108233116,10836.634024994617,14755.349031431064,50032.903378531075,49219.42849667271
19429.412251042984,62058.19852913968,10857.362281297133,14786.04083807619,50123.776980226,49307.09359951604
19468.300575004538,62156.62991674375,10877.07838800905,14815.322930062042,50212.28554802261,49391.561246219
19504.726904589155,62249.689565217384,10895.83132352941,14843.027358098754,50297.374720339,49470.53549909257
19539.02278614185,62336.679250693785,10914.091984755441,14869.42843383069,50381.023378531085,49543.92693284937
19553.042583892624,62368.57148936172,10919.334346584787,14883.585371481307,50435.61200847459,49602.34246823958
19502.708430074363,62240.35216466235,10895.916283397974,14850.517351176746,50396.02525141245,49485.70428312159
19441.038432795212,62111.93321924144,10871.196659125191,14810.064382146342,50305.821932203384,49348.96585904416
19388.35810085253,62010.3247456059,10850.75008107089,14774.503739168336,50208.0107457627,49254.39280399275
19349.450955015418,61948.76605920443,10835.737918013356,14746.470403784033,50125.23214406782,49201.573336358124
19323.45013785598,61930.63722479185,10826.044075091575,14727.083180023586,50069.95799717514,49180.79300967938
19309.758661345903,61949.294773358,10821.964702919633,14716.227789570836,50040.39091525425,49189.17978523896
19308.34242971159,62001.10352451432,10823.708304783448,14714.349818233093,50038.352090395485,49224.164225650326
19319.57567386178,62085.06603145239,10831.55842383107,14721.980119981543,50062.75571751412,49287.877341197825
19345.732349900238,62206.122136910264,10846.68794467787,14740.858408449985,50120.25349152542,49381.137737447054
19391.16072827861,62374.49559666975,10870.949592221505,14773.53145567349,50216.4550819209,49507.811049606775
19466.267373480856,62600.9844680851,10911.02224493644,14828.127077116347,50375.45112711863,49677.207093163954
19563.150322873204,62812.29382978721,10955.89779196294,14897.41532302723,50573.96782768361,49873.79937386571
19638.216937239253,62969.121609620706,10990.252497037276,14950.038011587962,50743.017175141234,50010.28387477314
19697.881304190098,63108.113570767826,11019.209138116787,14993.548172332463,50881.38497175142,50125.53506654566
19751.828762923993,63237.05737280297,11045.697920168066,15032.416801774085,51003.58854237289,50230.03185722929
19800.79510611283,63361.83811285845,11070.311354503337,15068.345816797411,51116.97162429378,50330.6558015729
19847.32976872846,63479.88012025902,11094.056941661282,15102.976159565196,51219.74820338984,50427.87903206293
19891.55488391075,63592.40801110083,11116.50059012066,15135.98251038302,51318.38185310735,50520.97995160313
19934.258524396882,63700.560138760426,11138.15168255764,15167.670016151362,51413.43472033898,50610.48343617664
19975.063097224738,63807.026503237736,11159.273364845942,15198.708748397687,51506.22522881355,50698.66456442831
20014.46815889715,63906.68577243294,11179.284188213747,15228.295097420909,51596.597073446326,50784.88218995764
20051.577588427353,64000.95983348751,11198.426638116785,15256.31446469774,51683.78864124293,50865.17563520871
20086.61057500453,64088.24728029602,11217.045942415429,15283.160616571811,51769.13975988701,50940.01904718693
20099.821777616544,64116.98811285847,11221.733050258565,15296.672729580068,51821.773161016936,50998.04153962493
20048.760531471075,63987.06993524516,11197.846317873302,15262.93551043429,51778.73022598869,50878.24571385357
19987.148731180845,63858.59222016651,11173.336835272568,15222.783890683486,51684.46487005651,50741.294981851184
19934.25552421549,63757.04904717856,11153.006173507867,15187.603189252935,51583.6755819209,50648.10916212946
19895.20087520406,63693.04358001849,11138.168010665806,15159.764940009229,51500.98016666667,50596.346137326065
19868.8794621803,63674.97709528214,11128.578936112906,15140.291846382608,51444.46931920903,50575.84650937689
19854.959374206424,63693.86651248844,11124.644924315877,15129.646158026968,51414.32733050848,50583.05217180882
19853.46426446581,63748.69830712304,11126.744335272568,15128.02574065528,51413.18999717513,50618.415804597695
19864.946796662436,63834.628584643826,11134.86713800905,15135.937332718044,51438.3818615819,50683.134461584996
19891.410489751495,63958.806410730795,11150.251686328378,15155.196761780242,51495.67359039549,50778.79895946764
19937.41749954652,64129.040481036085,11174.852483839688,15188.086141875609,51593.21670903955,50907.45089231699
20013.15374387811,64357.777631822384,11215.00354988149,15243.005805260724,51753.58232768361,51079.13274047189
20111.547618356613,64572.898066605005,11260.538406862743,15313.011917397322,51955.25268644067,51278.76210828796
20188.18113459096,64731.902543940814,11295.41996202327,15366.555735015127,52128.66185310733,51417.87934664247
20248.899136586246,64872.42166512488,11324.8126804568,15410.670892683172,52270.153725988705,51535.191618269826
20303.702014329763,65003.16123034227,11351.699962023271,15450.50883248731,52395.82368361583,51641.07274047187
20353.60291855614,65129.50117483812,11376.77539781297,15487.20687176332,52511.419601694906,51743.046727162735
20400.86296027571,65250.32980573544,11400.831564587375,15522.526834845916,52615.996937853095,51841.04428614639
20446.097774351536,65363.95641073078,11423.58307126697,15556.169606727175,52715.92701694916,51935.015949788256
20489.75355069835,65474.00688251621,11445.403282159019,15588.502681638722,52814.073887005645,52025.814325468826
20531.28890803555,65580.73592044401,11466.74837750485,15619.945440445063,52908.21202259886,52115.89403811253
20571.452385271175,65682.5977613321,11487.039045733674,15650.205154335226,52999.61880225987,52202.865689655184
20609.34094413205,65779.2395374653,11506.42057961646,15678.86523304107,53087.5341920904,52284.81369933454
20645.249333393796,65867.99530989824,11525.233699095024,15706.111651797157,53173.95253107344,52360.19769207501
20657.723589697074,65892.6140333025,11529.102219887956,15719.059592883148,53224.92684745762,52417.27773744707
20605.10620533285,65759.80331174839,11504.58167501616,15684.961875865254,53177.239488700565,52296.13098608591
20542.739083076365,65630.5068917669,11479.975708629605,15645.134359842074,53079.41354802261,52160.70285541438
20489.481880101575,65527.101979648454,11459.699051659125,15610.306847151725,52975.88382768362,52067.92325771325
20449.977690005446,65465.14781683626,11444.79131491058,15582.899667743426,52891.438855932196,52015.48428614641
20423.245106112823,65448.2235707678,11435.183856927388,15563.84136414911,52833.69528531072,51994.311881427726
20408.83041447488,65467.95482886215,11431.270308123248,15553.695811926369,52804.02198870055,52003.107078039924
20407.435088880833,65525.25937095282,11433.53999138117,15552.285561195715,52802.192980226006,52039.32991228071
20418.98336658806,65613.09620721557,11441.764452165484,15560.41654130134,52828.668259887,52105.86804900181
20445.849394159264,65740.0064384829,11457.493755117432,15579.88783392299,52887.9060338983,52201.15894736842
20492.666702339928,65913.22202590192,11482.402129390219,15613.194261652052,52986.11854237288,52331.93931034484
20569.548003809185,66143.66470860313,11522.62537599655,15668.231612828791,53147.397276836164,52505.976518451316
20670.0297387992,66361.21889916743,11568.64102079293,15738.477129672356,53352.887288135586,52709.524588626744
20748.38488935243,66521.56824236817,11604.088663003662,15792.547385786804,53529.79768361581,52850.48035087721
20810.015596771274,66664.78298797412,11633.963504363286,15837.25844023997,53674.42690395481,52969.09219600726
20866.18203972429,66797.61395929696,11661.371800258568,15877.44933907604,53802.57359039547,53077.47368723534
20917.16940867042,66925.09357076781,11686.966524994614,15914.529287032761,53919.943548022595,53182.3591923775
20965.652909486667,67046.9538945421,11711.277791962935,15950.123020304565,54026.94794067795,53281.38594373865
21011.843334844914,67162.8410453284,11734.53156997414,15984.246936368765,54129.15470056497,53377.9719782214
21056.309488481773,67273.60471785383,11756.664763251456,16016.731130595297,54228.514607344645,53470.489271022394
21098.84454743334,67380.81371877893,11778.27105930834,16048.579062964673,54323.48884463276,53561.85703871749
21139.840030836203,67483.96313598522,11798.817226352076,16079.076632569348,54415.84181920905,53651.59466727163
21178.44007164883,67581.64159111932,11818.394322882998,16107.886739732348,54504.59142372879,53734.26106473079
21215.046930890625,67672.58818686401,11837.43437540401,16135.558183100035,54593.83519491524,53811.33149425286
21226.725199528388,67694.11997224792,11840.48150398621,16147.64297390145,54642.764870056504,53867.73524500908
21171.837638309447,67560.68400555043,11815.650379767292,16112.529471363381,54591.07946610169,53744.479107683
21108.503468166156,67432.96358001849,11791.195449525965,16072.751802543196,54491.09888135594,53608.45516333937
21054.39508343915,67328.85705827936,11771.103927224738,16038.044046813315,54388.01016949154,53515.44737144587
21014.510612189366,67267.2704347826,11756.424539431157,16011.2214256781,54303.34230508475,53460.97261947972
20987.263457282785,67250.41390379278,11746.970003501401,15992.810253807107,54246.39518644068,53438.69131276466
20972.84859423182,67271.50403330251,11743.17654196294,15982.938608675588,54216.32439548021,53447.12269812462
20971.26734899329,67330.2382053654,11745.718583548804,15982.079509819003,54215.48931920904,53483.3215124017
20983.10860874297,67420.30991674376,11754.272284529196,15990.752009434444,54243.13309322033,53549.82254083485
21010.510448938872,67548.21600370028,11770.222256248653,16010.753779418548,54303.32129661018,53647.294231699954
21057.834245419916,67723.61490286772,11795.340039054083,16044.44201328001,54402.92134463278,53779.04323351482
21135.704136586257,67955.74412580942,11835.670159179055,16099.281513613292,54564.48423446326,53955.768920145194
21238.107110466168,68176.7794079556,11882.111952165478,16169.684339845153,54772.76434745762,54163.14392014519
21318.041300562312,68339.8699814986,11917.918453727641,16224.320784494692,54952.051895480225,54306.78883242588
21380.872348086337,68483.62204440332,11948.257241435036,16269.35120878839,55100.12983050847,54428.726969147014
21437.749742426997,68618.43864014804,11975.987791962938,16309.98450289699,55231.076889830496,54539.60632788869
21489.593161617995,68747.22195189638,12001.959816580478,16347.361084961292,55350.85969209039,54645.518306110105
21538.76329766007,68870.40117483812,12026.662778765349,16383.467474747475,55459.98676836158,54747.5376799758
21585.562111373118,68986.5064107308,12050.16029357897,16417.94006973286,55563.56353389831,54845.2399153055
21630.68303645928,69099.13041628124,12072.590455720752,16450.75481823309,55665.03148022599,54939.164939503935
21673.801455650282,69207.35444958373,12094.382693923724,16482.72934215249,55761.87885593221,55032.376733212346
21715.439259931067,69312.28135060132,12115.092212346479,16513.47708583295,55855.80003107346,55121.64190260134
21754.325282060578,69410.90401480111,12134.924617000648,16542.59456622058,55945.45392937854,55206.203898971566
21791.486668782876,69502.45037927845,12154.06525721827,16570.346065733476,56035.10055084747,55284.937785843926
21801.854932885908,69521.53900092507,12156.453276772247,16581.6082141209,56082.0242118644,55340.27235329704
21744.687762561218,69388.0107585569,12131.341213100624,16545.897159411375,56027.92175141243,55213.226318814275
21680.34928079086,69260.3047456059,12107.067940637795,16506.01808952469,55924.921161016944,55075.30894434361
21625.241975331035,69156.80629972249,12087.125217625511,16471.609433676866,55820.545355932205,54981.48386267392
21584.946477417012,69096.83835337649,12072.703974089633,16445.014258319236,55736.77649717516,54926.443052026625
21557.50614638128,69079.8110545791,12063.474888493864,16426.816095985232,55680.45942090394,54904.11712341198
21542.646202612006,69101.69854764105,12059.957144473176,16417.122050197406,55651.17549152543,54913.57937084092
21540.90663159804,69160.73664199817,12062.584768907562,16416.538325385838,55650.64588700564,54950.46808227466
21552.928391075646,69252.88057354302,12071.332326276666,16425.27581192637,55677.78186158193,55018.56218088324
21580.74117631054,69383.02200740055,12087.57441688214,16445.631827154797,55739.85944632766,55117.34542347247
21628.79086522764,69560.28818686401,12112.893212669682,16479.725778854532,55840.78558192089,55250.68670598911
21707.74761382188,69794.37930619797,12153.140947263522,16534.59584499821,56002.792347457624,55429.91612825166
21811.945058951573,70015.72693802035,12199.899138116783,16605.270023073375,56214.2977937853,55640.36243496674
21893.076838382,70181.6677983349,12236.157318465852,16660.18656206738,56396.951895480226,55787.28559286146
21956.92225013604,70327.59809435709,12266.86852456367,16705.589490078448,56547.84717514126,55909.67111917725
22014.631268819154,70464.6298519889,12294.95312486533,16746.68526995847,56681.126564971746,56022.92463399881
22067.07331489207,70594.98477335801,12321.262398998064,16784.546952007386,56803.526923728816,56130.52387174832
22116.807173045534,70718.24510638298,12346.232938213747,16821.15123724555,56913.773288135606,56234.74135511193
22164.331881915463,70836.57670675303,12369.99449364361,16855.843426139563,57020.81257344633,56334.10183908047
22209.808949755123,70949.17670675299,12392.786563779358,16889.123856842536,57121.82077966103,56429.22281911676
22253.51409395973,71059.55162812212,12414.92149024994,16921.50261318771,57220.62095762712,56523.81430127042
22295.702881371297,71164.9231452359,12435.930274994611,16952.53368917602,57316.11423728812,56614.31463097399
22334.964544712493,71264.05279370952,12456.059754363281,16982.124033225657,57407.542064971756,56699.641476104065
22372.645770905136,71356.92521739131,12475.369862098683,17010.26213403066,57497.504505649726,56779.28985178465
22381.473232359873,71370.7431452359,12476.798902176257,17020.685511972522,57542.55537853108,56831.632174833634
22322.673279521132,71236.64730804811,12451.087446940312,16984.423604573654,57481.789276836156,56698.175862068965
22257.207300018134,71107.9540055504,12426.478214285713,16944.93311618725,57376.536415254224,56556.09498185118
22201.782407944855,71005.91945420908,12406.154799881491,16910.67848536123,57270.70443785311,56459.774845735024
22161.243429167418,70946.78461609622,12391.416287168715,16884.333809157568,57186.86066666666,56403.724358741674
22133.945461636136,70930.29488436632,12381.88773944193,16866.246449520582,57130.14658474577,56379.80580762253
22119.137845093417,70953.53167437558,12378.106062809737,16856.743123878376,57100.619615819196,56389.37664851784
22117.796605296575,71013.81817761331,12380.679182557638,16856.29898682254,57099.768802259874,56427.76164549303
22130.188882641032,71108.58184088809,12389.378378312866,16865.22741552581,57127.52693785311,56496.4400030248
22158.62334119354,71240.59563367254,12405.656612798968,16886.040256627184,57189.99006779661,56596.96850877193
