day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
62.150000000000006,59.3,56.05,52.6,51.1,51.8,52.45,53.150000000000006,54.25,55.1,56.05,57.05,58.35,59.85,61.9,64.6,68.5,70.7,71.7,71.9,71.6,70.75,69.55,68.05,66.4,63.95,61.0,57.6,55.150000000000006,55.25,56.3,57.150000000000006,58.05,59.05,60.05,61.6,63.0,64.85,66.55000000000001,69.6,73.65,75.75,76.9,77.35,77.3,76.65,75.55,74.2,72.6,70.3,67.25,64.19999999999999,61.45,60.650000000000006,61.1,62.05,63.05,64.15,65.25,66.6,68.05,69.9,71.85,75.1,78.5,80.35,81.75,82.7,83.2,83.1,82.65,81.3,79.4,77.65,74.95,71.8,69.3,68.4,69.0,69.7,70.4,71.3,72.15,73.35,74.55,75.9,77.75,80.8,83.8,85.9,87.3,87.95,88.2,87.85
64.45,62.45,59.6,56.2,52.75,51.3,52.1,52.650000000000006,53.45,54.45,55.3,56.1,57.4,58.7,60.2,62.0,64.95,68.8,70.9,71.80000000000001,71.75,71.69999999999999,70.9,69.65,68.3,66.6,64.25,60.95,57.95,55.45,55.650000000000006,56.55,57.4,58.3,59.150000000000006,60.6,62.150000000000006,63.25,64.95,66.8,69.8,73.9,76.05,77.19999999999999,77.55000000000001,77.45,76.8,75.7,74.5,72.85,70.5,67.4,64.2,61.55,60.55,61.4,62.3,63.4,64.4,65.5,66.9,68.25,70.25,72.2,75.45,78.8,80.8,82.4,83.2,83.6,83.6,83.0,81.55,79.7,77.85,75.15,72.1,69.55,68.6,69.15,69.8,70.5,71.3,72.15,73.45,74.8,76.1,77.9,81.1,84.1,86.1,87.4,88.05,88.4
66.05,64.65,62.7,59.65,56.4,52.95,51.7,52.2,52.85,53.650000000000006,54.6,55.3,56.35,57.8,58.95,60.35,62.3,65.05,68.95,70.9,71.75,72.05,71.75,71.1,69.95,68.6,66.85,64.35,61.1,58.3,55.8,55.95,56.8,57.6,58.3,59.6,61.0,62.35,63.3,65.1,67.1,70.1,74.25,76.35,77.35,77.8,77.75,77.05,76.0,74.75,73.05,70.65,67.4,64.2,61.6,60.85,61.75,62.75,63.7,64.6,65.8,67.15,68.65,70.6,72.6,75.75,79.30000000000001,81.4,82.8,83.65,84.05,83.85,83.15,81.65,79.85,78.05,75.35,72.3,69.8,68.8,69.3,69.85,70.6,71.45,72.4,73.75,74.9,76.2,78.15,81.3,84.3,86.3,87.55,88.3
66.9,66.2,64.8,62.75,59.85,56.6,53.2,51.85,52.35,53.0,53.85,54.75,55.55,56.75,57.95,59.05,60.6,62.5,65.30000000000001,68.9,70.8,71.85,72.2,71.9,71.35,70.25,68.95,67.1,64.65,61.5,58.6,56.05,56.25,57.0,57.55,58.7,60.05,61.4,62.55,63.650000000000006,65.5,67.3,70.5,74.6,76.45,77.55,78.0,78.0,77.2,76.2,74.95,73.2,70.6,67.45,64.45,61.8,61.35,62.150000000000006,63.1,64.05,64.9,66.1,67.4,69.05,70.9,73.0,76.25,79.65,81.8,83.2,84.05,84.15,84.15,83.25,81.8,80.05,78.3,75.5,72.5,69.95,68.95,69.4,69.95,70.8,71.65,72.6,73.8,75.0,76.4,78.3,81.45,84.4,86.3,87.65
67.35,67.05,66.45,64.9,62.9,60.0,56.8,53.5,52.1,52.55,53.2,53.95,54.9,55.9,56.95,58.05,59.3,60.8,62.8,65.25,68.95,70.95,71.85,72.15,72.15,71.7,70.7,69.3,67.5,64.85,61.85,58.75,56.25,56.4,57.05,58.1,59.3,60.35,61.650000000000006,62.8,63.9,65.75,67.6,70.8,74.7,76.6,77.8,78.15,78.15,77.4,76.35,74.95,73.25,70.65,67.6,64.69999999999999,62.2,61.9,62.5,63.4,64.25,65.1,66.45,67.75,69.5,71.2,73.4,76.7,80.05,82.15,83.5,84.2,84.35,84.25,83.5,82.05,80.25,78.45,75.75,72.6,70.1,68.95,69.4,70.05,71.0,71.80000000000001,72.75,74.0,75.15,76.65,78.5,81.6,84.55,86.5
67.6,67.55,66.95,66.35,64.95,63.1,60.25,56.9,53.7,52.25,52.7,53.25,54.2,55.25,56.2,57.05,58.35,59.45,60.95,62.7,65.2,69.15,70.9,71.8,72.4,72.5,72.05,71.0,69.6,67.8,65.3,62.0,59.0,56.45,56.5,57.5,58.55,59.7,60.75,61.9,63.1,64.1,66.0,67.9,70.95,74.9,76.85,77.95,78.4,78.3,77.5,76.4,75.05000000000001,73.2,70.7,67.95,65.19999999999999,62.6,62.1,62.85,63.650000000000006,64.5,65.6,66.85,68.3,69.85,71.7,73.80000000000001,77.15,80.45,82.5,83.7,84.5,84.5,84.35,83.65,82.35,80.5,78.6,76.0,72.7,70.2,69.05,69.5,70.25,71.1,71.9,72.95,74.2,75.4,76.8,78.6,81.7,84.6
67.4,67.95,67.55,67.0,66.25,65.05,63.400000000000006,60.45,57.0,53.95,52.45,52.85,53.6,54.5,55.45,56.2,57.3,58.45,59.6,60.85,62.55,65.4,69.2,70.95,72.0,72.8,72.9,72.4,71.3,69.8,68.15,65.45,62.2,59.3,56.8,56.9,57.95,58.95,60.0,61.05,62.150000000000006,63.3,64.55,66.25,68.1,71.2,75.15,76.85,78.15,78.6,78.6,77.69999999999999,76.55,75.05000000000001,73.25,70.95,68.25,65.45,63.0,62.5,63.150000000000006,63.9,64.9,66.0,67.30000000000001,68.7,70.2,72.05,74.19999999999999,77.55,80.8,82.7,83.8,84.5,84.80000000000001,84.7,83.9,82.55,80.7,78.8,76.15,72.9,70.3,69.1,69.65,70.35,71.2,72.05,73.2,74.35,75.6,77.0,78.8,81.8
66.4,67.65,68.05,67.85,67.25,66.45,65.3,63.45,60.7,57.2,54.25,52.650000000000006,53.1,53.9,54.75,55.5,56.4,57.5,58.6,59.5,60.75,62.8,65.45,69.15,71.2,72.35,73.1,73.2,72.55,71.45,70.0,68.35,65.7,62.5,59.4,57.150000000000006,57.45,58.25,59.150000000000006,60.3,61.35,62.4,63.6,64.95,66.35,68.25,71.4,75.3,77.1,78.3,78.65,78.6,77.75,76.6,75.2,73.45,71.3,68.6,65.75,63.35,62.75,63.35,64.2,65.25,66.4,67.75,69.1,70.6,72.45,74.7,77.95,81.0,82.85,84.0,84.8,85.05,84.95,84.15,82.7,81.0,78.85,76.25,73.0,70.45,69.3,69.8,70.5,71.3,72.35,73.4,74.55,75.75,77.1,78.85
64.2,66.6,67.65,68.25,68.2,67.65,66.7,65.45,63.65,60.9,57.5,54.4,52.8,53.5,54.150000000000006,54.75,55.650000000000006,56.6,57.7,58.5,59.55,61.0,62.9,65.6,69.35,71.5,72.6,73.35,73.45,72.80000000000001,71.75,70.2,68.55,65.85,62.9,60.0,57.7,57.8,58.55,59.55,60.650000000000006,61.6,62.7,63.85,65.05,66.5,68.45,71.65,75.5,77.35,78.35,78.69999999999999,78.65,77.8,76.5,75.5,73.8,71.7,68.9,66.05,63.75,63.0,63.650000000000006,64.7,65.8,66.9,68.15,69.5,71.0,72.9,75.05,78.2,81.15,83.1,84.35,84.95,85.3,85.2,84.35,82.95,81.25,78.95,76.25,73.2,70.6,69.45,69.95,70.65,71.6,72.55,73.6,74.7,75.85,77.2
60.85,64.1,66.65,67.85,68.6,68.5,68.0,66.85,65.55,63.9,60.95,57.75,54.7,53.2,53.7,54.150000000000006,54.9,55.85,56.9,57.7,58.55,59.7,61.0,63.0,65.8,69.7,71.7,72.95,73.5,73.6,73.0,72.0,70.5,68.8,66.25,63.45,60.55,58.0,58.05,58.75,59.9,60.85,61.8,62.9,63.9,65.19999999999999,66.8,68.75,71.9,75.7,77.5,78.35,78.75,78.85,77.9,77.0,75.85,74.15,72.0,69.2,66.35,64.0,63.25,64.1,65.2,66.2,67.3,68.55,69.85,71.5,73.3,75.2,78.5,81.45,83.45,84.6,85.2,85.45,85.45,84.45,83.19999999999999,81.35,79.1,76.4,73.45,70.75,69.65,70.0,70.95,71.8,72.75,73.8,74.85,75.95
58.75,61.1,64.25,66.75,68.15,68.9,68.9,68.2,66.95,65.69999999999999,63.95,61.3,58.0,54.85,53.35,53.6,54.3,55.05,56.150000000000006,56.75,57.650000000000006,58.7,59.650000000000006,61.2,63.25,66.05,70.0,71.9,73.2,73.8,73.75,73.2,72.2,70.75,69.15,66.75,63.8,60.9,58.4,58.3,59.150000000000006,60.0,61.1,62.1,63.0,64.1,65.35,67.05,69.0,72.1,75.7,77.55,78.4,78.95,79.05,78.1,77.15,76.25,74.45,72.4,69.6,66.75,64.35,63.6,64.65,65.55,66.65,67.7,68.85,70.25,72.05,73.65,75.5,78.7,81.8,83.7,84.9,85.4,85.75,85.55,84.6,83.35,81.6,79.3,76.7,73.7,70.95,69.75,70.3,71.2,72.0,72.85,73.9,74.9
57.45,59.0,61.3,64.35,67.15,68.6,69.3,69.25,68.45,67.2,65.9,64.15,61.45,58.2,55.2,53.4,53.75,54.5,55.25,55.95,56.7,57.75,58.7,59.9,61.4,63.4,66.3,70.25,72.2,73.5,73.95,73.95,73.5,72.6,71.35,69.65,67.1,64.1,61.1,58.650000000000006,58.6,59.35,60.25,61.4,62.2,63.25,64.30000000000001,65.55,67.2,69.2,72.19999999999999,75.75,77.6,78.65,79.25,79.0,78.3,77.5,76.4,74.75,72.6,69.75,67.15,64.75,64.15,65.05,65.95,67.05,68.1,69.35,70.80000000000001,72.30000000000001,73.8,75.69999999999999,78.85,82.0,83.9,85.05,85.65,85.9,85.7,84.8,83.5,81.75,79.55,76.85,73.9,71.05,69.9,70.5,71.45,72.19999999999999,73.0,74.0
56.4,57.7,59.35,61.45,64.65,67.35,68.95,69.55,69.5,68.75,67.35,65.95,64.2,61.8,58.55,55.5,53.55,53.8,54.650000000000006,55.150000000000006,55.8,56.8,57.75,58.9,60.1,61.650000000000006,63.7,66.6,70.5,72.6,73.65,74.1,74.2,73.80000000000001,73.19999999999999,71.85,69.95,67.5,64.4,61.4,59.0,58.85,59.6,60.6,61.55,62.45,63.35,64.5,65.7,67.45,69.2,72.15,75.75,77.7,79.0,79.3,79.1,78.55,77.75,76.65,75.05,72.9,70.25,67.6,65.4,64.6,65.4,66.45,67.4,68.55,69.85,71.1,72.5,74.05,75.80000000000001,79.05,82.1,84.1,85.3,85.9,86.05,85.75,84.9,83.75,82.0,79.65,77.0,74.05,71.2,70.15,70.8,71.65,72.35,73.15
55.3,56.6,57.8,59.4,61.8,65.0,67.7,69.25,69.8,69.80000000000001,68.85,67.55,66.19999999999999,64.55,62.05,58.85,55.9,53.7,53.9,54.6,55.05,55.95,56.85,57.85,59.0,60.3,61.85,63.95,66.8,70.8,72.75,73.85,74.45,74.55,74.35,73.55000000000001,72.25,70.35,67.8,64.7,61.75,59.3,59.05,59.95,60.7,61.7,62.55,63.5,64.69999999999999,65.95,67.65,69.15,72.30000000000001,75.8,77.85,79.30000000000001,79.6,79.2,78.85,78.19999999999999,77.1,75.35,73.45,70.75,68.1,65.8,65.0,65.9,66.85,67.9,69.05000000000001,70.25,71.3,72.69999999999999,74.2,76.0,79.25,82.3,84.2,85.4,86.1,86.35,85.9,85.05,83.94999999999999,82.1,80.0,77.15,74.3,71.4,70.5,71.1,71.75,72.4
54.4,55.5,56.75,58.1,59.55,62.1,65.4,67.95,69.45,70.1,69.85,69.1,67.9,66.55,64.85,62.150000000000006,59.150000000000006,56.0,53.9,53.85,54.45,55.2,56.0,56.9,58.0,59.1,60.45,62.1,64.3,67.0,71.0,72.95,74.1,74.85,75.05,74.65,73.7,72.6,70.6,68.15,65.0,61.95,59.5,59.35,60.05,60.9,61.8,62.650000000000006,63.6,65.0,66.1,67.6,69.2,72.45,75.9,77.95,79.55,79.7,79.4,79.3,78.55,77.4,75.8,73.8,71.3,68.5,66.25,65.4,66.3,67.3,68.25,69.35,70.45,71.6,73.0,74.4,76.2,79.4,82.45,84.4,85.65,86.3,86.4,86.15,85.2,84.05000000000001,82.3,80.25,77.35,74.5,71.7,70.75,71.2,71.9
