day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
96.0255319148936,93.5645390070922,91.49858156028368,91.32127659574468,91.56382978723404,91.76453900709218,92.00496453900708,92.1404255319149,92.25957446808508,92.34042553191487,33.097872340425525,30.59007092198582,28.480851063829785,28.39787234042553,28.881560283687943,29.1822695035461,29.559574468085103,29.90709219858157,30.346099290780145,30.85106382978724,31.64113475177305,32.45744680851064,33.260283687943264,34.02482269503546,34.84609929078015,35.99787234042554,37.554609929078005,39.66524822695035,41.33617021276596,41.65460992907801,41.2936170212766,40.61418439716312,39.46312056737589,37.83475177304965,35.675177304964535,33.48297872340425,31.260283687943268,31.009219858156023,31.439716312056746,32.19645390070922,32.94893617021276,33.660283687943256,34.43758865248228,35.098581560283684,35.828368794326245,36.592907801418434,37.49007092198582,38.49078014184397,39.63333333333333,41.28581560283688,43.46808510638298,45.92056737588653,47.390780141843976,47.93049645390072,47.7,47.1177304964539,46.05673758865248,44.52198581560284,42.58723404255319,40.54326241134752,38.29432624113476,37.29219858156028,37.81985815602837,38.57163120567376,39.45886524822695,40.477304964539,41.280141843971634,42.10354609929078,43.02553191489362,44.07375886524822,45.25106382978724,46.61347517730496,48.43120567375886,50.65673758865248,53.809929078014186,56.70070921985815,58.36879432624114,59.298581560283694,59.45531914893618,59.13049645390071,58.15248226950354,56.799290780141845,55.11560283687943,53.01063829787234,50.554609929078005,48.34326241134752,48.54893617021276,49.38936170212766,50.188652482269504,50.96170212765958,46.89297084318361
98.11063829787231,95.97304964539006,93.62056737588652,91.55248226950356,91.34680851063833,91.5517730496454,91.7191489361702,91.81985815602836,91.91843971631204,91.9581560283688,35.310638297872345,33.13262411347518,30.68723404255319,28.620567375886523,28.675177304964546,28.9645390070922,29.24468085106383,29.55035460992908,29.969503546099297,30.4241134751773,31.18439716312057,31.939007092198587,32.72269503546099,33.362411347517735,34.06382978723404,35.01063829787234,36.1468085106383,37.65177304964539,39.77375886524823,41.28652482269504,41.64609929078014,41.53191489361702,40.85390070921986,39.704964539007086,37.99858156028368,36.10070921985815,33.733333333333334,31.4482269503546,31.181560283687947,31.88226950354609,32.58936170212766,33.241134751773046,33.99148936170213,34.583687943262404,35.255319148936174,35.96170212765957,36.78085106382979,37.673758865248224,38.64397163120567,39.99787234042553,41.63829787234042,43.6950354609929,46.27446808510639,47.74326241134752,48.16666666666666,48.10709219858156,47.53404255319148,46.439007092198594,44.928368794326246,43.18581560283687,41.12695035460992,38.673758865248224,37.54113475177306,38.19290780141844,39.02624113475178,39.96737588652482,40.71134751773049,41.50425531914894,42.35248226950355,43.297163120567376,44.39219858156028,45.6290780141844,47.21560283687943,49.01843971631206,51.407092198581566,54.57943262411348,57.49858156028368,59.21063829787234,59.96312056737588,60.1404255319149,59.65744680851064,58.77872340425533,57.57801418439717,55.87659574468085,53.755319148936174,51.26666666666666,48.97021276595744,48.92978723404256,49.65886524822695,50.35886524822696,47.06759653270291
99.78723404255322,98.08226950354612,96.03971631205673,93.69290780141844,91.5673758865248,91.33758865248224,91.51134751773048,91.51631205673756,91.60283687943262,91.61631205673758,37.08297872340426,35.361702127659576,33.223404255319146,30.831205673758863,28.887943262411348,28.74255319148936,29.00992907801418,29.230496453900702,29.60496453900709,30.05035460992908,30.77872340425532,31.47588652482269,32.197872340425526,32.794326241134755,33.40496453900709,34.227659574468085,35.153900709219855,36.22978723404255,37.73191489361702,39.734042553191486,41.2936170212766,41.89929078014184,41.770212765957446,41.10070921985816,39.892907801418446,38.45106382978724,36.381560283687946,33.93546099290781,31.66524822695035,31.618439716312057,32.27375886524823,32.88581560283688,33.56312056737588,34.12482269503546,34.741843971631205,35.3822695035461,36.14326241134752,36.95248226950354,37.83191489361702,39.00851063829786,40.333333333333336,41.84893617021277,44.05248226950354,46.63191489361702,47.98794326241136,48.60070921985815,48.53191489361702,47.91560283687944,46.84893617021277,45.52482269503546,43.768085106382976,41.49574468085106,39.01773049645389,37.9354609929078,38.65248226950355,39.5340425531915,40.18652482269503,40.934042553191496,41.736879432624114,42.608510638297865,43.602127659574464,44.76099290780142,46.20780141843971,47.785106382978725,49.73900709219858,52.11347517730496,55.3872340425532,58.33687943262412,59.87304964539008,60.64255319148935,60.651063829787226,60.30141843971632,59.58014184397162,58.35531914893616,56.63049645390071,54.44751773049645,51.881560283687946,49.4,49.208510638297874,49.83617021276596,47.29234830575256
101.03191489361704,99.777304964539,98.16099290780144,96.13687943262411,93.68652482269503,91.53687943262412,91.30496453900707,91.30354609929076,91.2914893617021,91.29148936170212,38.404964539007096,37.15673758865248,35.47234042553192,33.377304964539,31.0758865248227,28.94539007092198,28.78368794326241,28.98439716312057,29.27730496453901,29.68794326241135,30.41631205673759,31.065248226950352,31.73120567375887,32.26099290780142,32.853191489361706,33.565248226950345,34.361702127659576,35.238297872340425,36.29148936170213,37.66382978723404,39.75957446808511,41.56666666666666,42.15106382978723,42.01347517730497,41.31843971631206,40.3581560283688,38.75886524822696,36.57517730496454,34.179432624113474,32.1113475177305,32.01347517730496,32.5709219858156,33.20425531914894,33.683687943262406,34.28652482269504,34.85390070921986,35.56808510638297,36.31843971631206,37.12127659574468,38.202836879432624,39.34468085106383,40.5418439716312,42.17163120567376,44.40992907801418,46.89148936170212,48.42765957446808,49.02340425531915,48.90921985815603,48.33758865248228,47.45319148936171,46.08794326241136,44.11702127659574,41.88297872340426,39.46666666666668,38.40354609929078,39.15673758865248,39.738297872340425,40.41631205673758,41.15602836879432,41.99787234042554,42.90921985815604,44.09007092198581,45.32765957446808,46.77021276595745,48.48652482269503,50.41985815602836,52.884397163120575,56.231914893617024,58.98794326241134,60.53900709219858,61.1581560283688,61.32411347517731,61.1177304964539,60.352482269503554,59.09929078014184,57.31560283687944,55.02340425531914,52.30212765957447,49.74468085106383,49.38014184397163,47.5572182821119
101.77163120567378,101.0290780141844,99.86950354609928,98.2737588652482,96.11205673758866,93.645390070922,91.50567375886529,91.09078014184398,91.08510638297874,90.9950354609929,39.22836879432624,38.48439716312056,37.27304964539008,35.619148936170205,33.60638297872341,31.142553191489363,28.98794326241135,28.76382978723404,29.029787234042555,29.36737588652483,30.055319148936164,30.69716312056737,31.318439716312053,31.78156028368794,32.323404255319154,33.015602836879424,33.699290780141844,34.45177304964539,35.276595744680854,36.197872340425526,37.69361702127659,40.0468085106383,41.82056737588653,42.38085106382979,42.25106382978724,41.775886524822695,40.68368794326241,38.94964539007092,36.826950354609934,34.597872340425525,32.53971631205674,32.308510638297875,32.88156028368794,33.32127659574468,33.84255319148937,34.383687943262416,35.03475177304964,35.734042553191486,36.49219858156028,37.48936170212766,38.52198581560283,39.53758865248227,40.84113475177305,42.52056737588653,44.67021276595744,47.34326241134752,48.857446808510645,49.397872340425536,49.3468085106383,48.93191489361702,48.0,46.41985815602837,44.53333333333334,42.35957446808512,40.00354609929077,38.92411347517732,39.348226950354615,39.97304964539007,40.62695035460992,41.41560283687944,42.281560283687945,43.3936170212766,44.5049645390071,45.8822695035461,47.45390070921986,49.13049645390071,51.16595744680851,53.710638297872336,56.89929078014185,59.65248226950354,61.060992907801406,61.84609929078014,62.15390070921986,61.87872340425532,61.0822695035461,59.783687943262414,57.87021276595744,55.37943262411348,52.65460992907802,49.97872340425532,47.84543735224586
101.89503546099291,101.78865248226953,101.12765957446808,99.98297872340424,98.22765957446808,96.05248226950351,93.59787234042552,91.27872340425532,90.87304964539004,90.7836879432624,39.4290780141844,39.31702127659575,38.61063829787234,37.42411347517731,35.83546099290781,33.673049645390066,31.188652482269507,28.97163120567376,28.80851063829787,29.11489361702128,29.739007092198587,30.331205673758863,30.94964539007092,31.35602836879433,31.85177304964539,32.48581560283688,33.145390070921984,33.787234042553195,34.46524822695036,35.16170212765957,36.205673758865245,37.95531914893618,40.32553191489362,42.058865248226944,42.6418439716312,42.72198581560284,42.1177304964539,40.87375886524824,39.2049645390071,37.219858156028366,35.0517730496454,32.864539007092205,32.6241134751773,32.971631205673766,33.47943262411348,33.93475177304964,34.56666666666666,35.201418439716306,35.909219858156035,36.86170212765958,37.78581560283688,38.70496453900709,39.83120567375887,41.18510638297872,42.74539007092199,45.12056737588652,47.78581560283688,49.23049645390071,49.847517730496456,49.93687943262412,49.47092198581561,48.327659574468086,46.86099290780142,45.03687943262412,42.9,40.55248226950354,39.10921985815602,39.57801418439716,40.169503546099286,40.885815602836885,41.690780141843966,42.760283687943264,43.80212765957448,45.05602836879433,46.55106382978724,48.077304964539,49.852482269503554,51.98439716312057,54.38085106382979,57.56312056737588,60.17234042553191,61.75248226950354,62.681560283687936,62.9163120567376,62.597872340425525,61.76312056737588,60.30709219858156,58.18156028368794,55.68794326241135,52.91914893617021,48.13119779353821
101.17375886524825,101.9326241134752,101.89148936170211,101.2482269503546,99.93404255319147,98.15673758865248,96.01205673758868,93.40354609929076,91.0617021276596,90.56241134751772,38.81560283687944,39.53191489361703,39.4517730496454,38.770921985815605,37.63617021276595,35.9063829787234,33.730496453900706,31.19787234042553,29.020567375886525,28.89645390070922,29.49007092198582,30.016312056737583,30.566666666666663,30.97021276595745,31.42482269503546,32.01276595744681,32.616312056737584,33.237588652482266,33.781560283687945,34.34397163120568,35.172340425531914,36.441134751773056,38.23262411347518,40.57872340425531,42.33687943262412,43.11560283687944,43.05815602836879,42.309929078014186,41.14397163120568,39.58936170212766,37.67943262411347,35.4177304964539,33.20354609929078,32.70283687943262,33.138297872340424,33.5709219858156,34.11134751773049,34.731914893617024,35.396453900709226,36.27234042553192,37.14609929078014,37.96808510638298,38.99219858156028,40.16028368794326,41.39716312056738,43.16879432624113,45.56170212765958,48.16666666666666,49.69574468085106,50.43049645390072,50.46595744680851,49.78865248226951,48.784397163120566,47.39007092198582,45.56241134751773,43.41418439716312,40.811347517730496,39.349645390070926,39.770921985815605,40.42553191489362,41.155319148936165,42.16524822695036,43.14609929078014,44.34397163120568,45.71560283687943,47.15744680851064,48.785106382978725,50.65815602836879,52.63475177304964,55.01418439716312,58.07163120567376,60.86737588652482,62.59219858156028,63.43829787234042,63.61063829787234,63.27446808510639,62.263829787234044,60.57375886524822,58.45248226950354,55.93829787234044,48.37008668242712
99.32056737588653,101.2163120567376,102.04468085106384,102.00709219858156,101.19432624113476,99.84751773049643,98.12765957446808,95.8304964539007,93.20000000000002,90.7574468085106,36.9482269503546,38.9354609929078,39.68936170212766,39.61276595744681,38.96950354609929,37.726950354609926,35.98085106382978,33.768085106382976,31.2468085106383,29.12624113475177,29.26950354609929,29.75460992907801,30.24113475177305,30.57872340425532,31.03049645390071,31.58794326241135,32.12765957446808,32.71418439716312,33.209219858156025,33.64822695035461,34.362411347517735,35.38085106382979,36.723404255319146,38.4645390070922,40.88297872340426,42.8177304964539,43.45035460992908,43.26028368794326,42.59007092198582,41.53191489361702,40.05602836879432,38.06170212765957,35.763829787234044,33.31276595744681,32.86808510638298,33.217021276595744,33.752482269503545,34.278014184397165,34.924822695035466,35.743971631205675,36.5404255319149,37.31560283687944,38.252482269503545,39.309929078014186,40.35106382978724,41.795035460992914,43.60070921985815,45.941134751773056,48.64609929078014,50.28865248226951,50.9418439716312,50.778014184397165,50.24964539007093,49.318439716312064,47.890780141843976,46.045390070921975,43.684397163120565,41.11134751773049,39.54822695035461,40.01205673758865,40.68723404255319,41.62978723404255,42.53191489361702,43.6886524822695,44.9886524822695,46.29219858156029,47.85248226950354,49.57943262411348,51.31418439716312,53.234751773049645,55.477304964539,58.75035460992908,61.7113475177305,63.34326241134752,64.12765957446808,64.28226950354609,63.76524822695036,62.5177304964539,60.8127659574468,58.680851063829785,48.53382978723405
97.55460992907804,99.34751773049643,101.33829787234043,102.16170212765957,101.9609929078014,101.10283687943262,99.84042553191487,97.9609929078014,95.67021276595744,92.92553191489364,35.00070921985816,37.08368794326241,39.09716312056738,39.85035460992908,39.81347517730497,39.07234042553192,37.80780141843972,36.05177304964538,33.81276595744681,31.36524822695036,29.492198581560288,29.52340425531915,29.97517730496454,30.23971631205674,30.63617021276596,31.19007092198581,31.704964539007097,32.239716312056736,32.66808510638297,33.07021276595744,33.66737588652482,34.55177304964539,35.657446808510635,36.9241134751773,38.74468085106383,41.37872340425532,43.14042553191489,43.660992907801415,43.55531914893616,42.98439716312056,41.9950354609929,40.45886524822696,38.40851063829788,35.8822695035461,33.51205673758866,32.94397163120568,33.390780141843976,33.91276595744681,34.49007092198582,35.27517730496454,35.99858156028369,36.72127659574468,37.60992907801418,38.56028368794326,39.49432624113476,40.734042553191486,42.22482269503546,43.95106382978724,46.424822695035466,49.253900709219856,50.79290780141844,51.252482269503545,51.248936170212765,50.79574468085107,49.80141843971632,48.354609929078016,46.30567375886525,43.97517730496454,41.37659574468085,39.8163120567376,40.278014184397165,41.1418439716312,41.97588652482269,43.07446808510638,44.309219858156034,45.5468085106383,46.98014184397164,48.64609929078014,50.22198581560284,51.8936170212766,53.669503546099286,56.09148936170213,59.58297872340426,62.46595744680852,64.022695035461,64.79078014184397,64.76524822695035,64.00638297872341,62.73120567375886,61.0063829787234,48.62207249802994
96.39007092198584,97.57163120567375,99.4808510638298,101.45531914893616,102.12056737588654,101.8673758865248,101.1028368794326,99.6822695035461,97.82836879432624,95.41418439716313,33.702836879432624,35.11489361702127,37.260283687943264,39.26524822695036,40.04964539007092,39.91631205673759,39.15673758865248,37.897872340425536,36.102127659574464,33.93191489361703,31.70141843971632,29.73758865248227,29.73120567375887,29.9581560283688,30.30354609929078,30.80212765957447,31.29929078014185,31.800709219858152,32.175177304964535,32.5177304964539,33.09148936170212,33.84964539007093,34.81843971631206,35.841134751773055,37.180141843971626,39.19787234042554,41.70638297872341,43.37021276595744,43.97163120567376,43.94609929078014,43.45035460992908,42.40851063829788,40.79432624113476,38.52695035460993,36.10425531914893,33.63120567375886,33.112765957446804,33.55673758865248,34.12411347517731,34.83049645390071,35.50921985815603,36.17163120567376,37.02127659574468,37.90354609929079,38.732624113475175,39.861702127659576,41.151773049645385,42.55673758865248,44.42127659574468,47.05460992907801,49.76241134751773,51.10070921985816,51.736879432624114,51.8063829787234,51.27163120567376,50.23900709219858,48.59716312056738,46.58652482269503,44.25035460992908,41.71418439716312,40.09858156028368,40.723404255319146,41.47446808510638,42.51843971631206,43.68723404255319,44.86099290780142,46.231914893617024,47.7709219858156,49.285106382978725,50.78581560283688,52.29929078014184,54.23900709219858,56.86382978723404,60.3468085106383,63.14822695035462,64.6886524822695,65.26170212765958,64.99007092198582,64.20141843971632,62.89007092198582,48.62962962962964
95.5340425531915,96.39290780141845,97.67801418439718,99.5758865248227,101.42482269503545,102.04113475177304,101.88865248226952,100.95460992907798,99.56312056737588,97.59078014184398,32.753191489361704,33.7936170212766,35.279432624113475,37.4531914893617,39.477304964539,40.16950354609929,40.01205673758866,39.269503546099294,37.96737588652482,36.23333333333333,34.229078014184395,31.94893617021276,29.93971631205674,29.71063829787234,30.01702127659574,30.46028368794326,30.90709219858156,31.40283687943263,31.72907801418439,32.01914893617021,32.53262411347518,33.26808510638298,34.112765957446804,34.98652482269504,36.08723404255319,37.59219858156028,39.5063829787234,41.96028368794327,43.695035460992905,44.36808510638298,44.405673758865255,43.862411347517735,42.72978723404255,40.90992907801418,38.73333333333333,36.24468085106383,33.82765957446808,33.267375886524825,33.779432624113475,34.48297872340426,35.05390070921985,35.676595744680846,36.48297872340426,37.30283687943263,38.06524822695036,39.08085106382978,40.2822695035461,41.47234042553192,43.02056737588652,45.04468085106383,47.56099290780141,50.07943262411347,51.5836879432624,52.29290780141844,52.27163120567376,51.680141843971626,50.46808510638298,48.86241134751773,46.8645390070922,44.577304964539,42.09007092198581,40.58581560283687,41.0404255319149,42.015602836879424,43.116312056737584,44.227659574468085,45.54680851063829,47.0241134751773,48.41560283687944,49.83404255319149,51.183687943262406,52.83900709219859,54.97304964539008,57.590070921985806,61.03404255319148,63.80638297872341,65.13262411347519,65.47943262411347,65.16737588652481,64.34255319148937,48.56596532702914
94.83475177304962,95.52411347517732,96.5517730496454,97.7489361702128,99.56312056737588,101.36170212765958,102.07517730496453,101.73687943262412,100.85248226950355,99.34893617021277,31.980851063829785,32.83900709219858,33.94893617021276,35.49716312056738,37.691489361702125,39.60567375886525,40.2709219858156,40.13049645390071,39.34326241134752,38.10070921985815,36.50992907801418,34.48652482269503,32.163120567375884,29.92695035460993,29.77092198581561,30.16950354609929,30.563120567375883,31.00638297872341,31.31489361702128,31.56595744680852,32.03971631205674,32.709929078014184,33.52553191489362,34.261702127659575,35.214893617021275,36.46524822695036,37.87872340425533,39.741134751773046,42.3113475177305,44.108510638297865,44.83687943262412,44.82198581560285,44.182978723404254,42.85106382978724,41.10567375886526,38.87517730496454,36.44822695035461,34.01631205673758,33.49929078014184,34.136879432624106,34.680141843971626,35.224822695035456,35.99432624113475,36.752482269503545,37.45602836879433,38.41631205673759,39.50070921985816,40.58794326241135,41.9404255319149,43.645390070921984,45.52127659574469,47.88794326241136,50.58014184397163,52.14609929078014,52.748226950354606,52.65744680851064,51.8936170212766,50.73617021276596,49.136170212765954,47.19007092198581,44.99787234042554,42.67872340425532,40.92624113475177,41.5822695035461,42.60992907801419,43.65886524822695,44.90851063829788,46.33191489361703,47.67021276595744,48.94326241134752,50.2063829787234,51.70070921985816,53.53333333333334,55.677304964539005,58.27021276595745,61.723404255319146,64.2517730496454,65.35106382978724,65.64539007092199,65.27872340425533,48.44618597320725
94.26028368794329,94.8191489361702,95.60921985815604,96.61205673758866,97.75177304964538,99.51276595744685,101.39929078014184,101.9290780141844,101.64468085106384,100.645390070922,31.356028368794323,32.06737588652482,32.999290780141834,34.17517730496453,35.710638297872336,37.81489361702128,39.72482269503546,40.39432624113476,40.220567375886525,39.477304964539,38.354609929078016,36.76595744680851,34.700709219858155,32.161702127659574,29.99716312056737,29.93049645390071,30.27375886524823,30.66099290780142,30.90709219858156,31.148936170212767,31.595744680851062,32.21205673758865,32.96099290780142,33.660283687943256,34.50212765957447,35.57304964539007,36.72269503546099,38.0872340425532,40.1,42.75035460992908,44.58014184397163,45.25673758865248,45.134042553191485,44.304964539007095,43.04609929078014,41.24397163120568,39.05390070921986,36.62695035460992,34.294326241134755,33.859574468085114,34.324113475177306,34.84539007092199,35.54113475177305,36.248936170212765,36.90992907801419,37.799290780141845,38.82482269503547,39.80141843971632,41.06312056737588,42.56241134751773,44.1113475177305,45.822695035461,48.37943262411348,51.145390070921984,52.59716312056737,53.10992907801418,52.86241134751773,52.165957446808505,51.00496453900709,49.47730496453901,47.63900709219858,45.624822695035455,43.12482269503546,41.49787234042554,42.16737588652482,43.14397163120567,44.33262411347518,45.688652482269504,46.977304964539016,48.18652482269504,49.30283687943263,50.71489361702128,52.369503546099295,54.220567375886525,56.348226950354615,58.95602836879432,62.16879432624114,64.48014184397162,65.51347517730497,65.74113475177305,48.28207249802993
93.75602836879432,94.24680851063832,94.89858156028367,95.66808510638296,96.60851063829789,97.69574468085106,99.55531914893618,101.27375886524824,101.83971631205672,101.45673758865247,30.81560283687943,31.43971631205674,32.22127659574468,33.241134751773046,34.37801418439716,35.830496453900714,37.95886524822696,39.85390070921986,40.4985815602837,40.36737588652482,39.731914893617024,38.60851063829787,36.97446808510639,34.69290780141844,32.234042553191486,30.16241134751773,30.02765957446808,30.375886524822697,30.54964539007092,30.74042553191489,31.17234042553192,31.753191489361708,32.46099290780142,33.095035460992904,33.91985815602837,34.841843971631214,35.82198581560284,36.91914893617022,38.4517730496454,40.54255319148936,43.236879432624114,45.01489361702127,45.55673758865248,45.251773049645394,44.49432624113475,43.18794326241135,41.41347517730496,39.217021276595744,36.92340425531916,34.683687943262406,34.03404255319148,34.48723404255319,35.16879432624114,35.78581560283688,36.40070921985816,37.24468085106383,38.20992907801418,39.11985815602837,40.27375886524823,41.67163120567376,43.01560283687943,44.392907801418446,46.280141843971634,48.95248226950356,51.61489361702127,52.96099290780142,53.32056737588652,53.137588652482265,52.45390070921985,51.361702127659576,49.93687943262411,48.292198581560285,46.13049645390071,43.77446808510639,42.11347517730496,42.694326241134746,43.81843971631206,45.11985815602837,46.326241134751776,47.48085106382979,48.52765957446809,49.799290780141845,51.37092198581561,53.03617021276596,54.89007092198582,57.01205673758866,59.391489361702135,62.42198581560284,64.64113475177307,65.59007092198583,48.087959022852644
93.30141843971631,93.75744680851064,94.32695035460992,94.95460992907805,95.66666666666669,96.5439716312057,97.71347517730496,99.41985815602835,101.1872340425532,101.65460992907802,30.33333333333333,30.89503546099291,31.594326241134752,32.47801418439716,33.43404255319148,34.49716312056738,35.9468085106383,38.07943262411348,39.97446808510638,40.662411347517725,40.61914893617021,39.97872340425532,38.81560283687944,36.94964539007093,34.756028368794325,32.38936170212766,30.26595744680851,30.126241134751773,30.243262411347512,30.373049645390072,30.77234042553191,31.33404255319149,31.99929078014184,32.58439716312056,33.36099290780142,34.22836879432624,35.07943262411348,36.00354609929078,37.290070921985816,38.8886524822695,40.99858156028368,43.69219858156029,45.30283687943263,45.68581560283688,45.45106382978724,44.654609929078006,43.33191489361703,41.55531914893617,39.5014184397163,37.31702127659575,34.89432624113476,34.201418439716306,34.817021276595746,35.3936170212766,35.92553191489362,36.723404255319146,37.64964539007092,38.49787234042553,39.59929078014184,40.88014184397164,42.10992907801418,43.28794326241135,44.82553191489362,46.827659574468086,49.45744680851064,51.9822695035461,53.159574468085104,53.59148936170213,53.43049645390071,52.818439716312064,51.82127659574468,50.62198581560283,48.832624113475184,46.80780141843972,44.46028368794326,42.677304964539005,43.366666666666674,44.60070921985816,45.760992907801416,46.8177304964539,47.81985815602837,49.02340425531915,50.434042553191496,52.02482269503546,53.698581560283685,55.55106382978723,57.45886524822694,59.6581560283688,62.62127659574468,64.71560283687944,47.87573680063041
