day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
130.94328358208955,129.40149253731346,127.44776119402984,125.07014925373132,122.19701492537313,119.01641791044776,117.27761194029851,118.23134328358208,119.68656716417912,121.30447761194031,123.00298507462688,124.8432835820895,126.82537313432834,129.06119402985072,131.46865671641794,134.4134328358209,138.31791044776122,141.16119402985078,143.0179104477612,144.2537313432836,144.9074626865672,145.08507462686563,144.7477611940299,143.83134328358213,142.45223880597013,140.6417910447761,138.3820895522388,135.73134328358208,132.6641791044776,129.5179104477612,128.27164179104477,129.23582089552238,130.42835820895522,131.74925373134326,133.16716417910447,134.71343283582087,136.35820895522386,138.2044776119403,140.31940298507462,142.84776119402989,146.4253731343284,149.3014925373134,151.1089552238806,152.21194029850744,152.7626865671642,152.78208955223883,152.25223880597017,151.22388059701495,149.66119402985078,147.53731343283582,144.94776119402985,141.9149253731343,138.46268656716418,135.16567164179105,134.87313432835825,135.77313432835822,136.86865671641792,138.03283582089549,139.30597014925374,140.67164179104478,142.20895522388062,143.89552238805973,145.87910447761195,148.24179104477614,151.55074626865672,155.15671641791047,157.15970149253732,158.27014925373132,158.75671641791047,158.7268656716418,158.07164179104475,156.8268656716418,155.0119402985075,152.65223880597014,149.59253731343284,145.97761194029852,142.02985074626866,139.17313432835817,139.53582089552242,140.2641791044776,141.0537313432836,141.94776119402985,142.9462686567164,144.0582089552239,145.17462686567166,146.4910447761194,148.00746268656715,149.81791044776122,152.2477611940298,155.77910447761192,158.53582089552236,159.81492537313432,160.24179104477614,160.02089552238803,141.55959034614162
132.66567164179105,131.54626865671642,130.00149253731342,128.04776119402987,125.67761194029852,122.77910447761197,119.60597014925374,117.88955223880598,118.84776119402986,120.29253731343285,121.83731343283584,123.54179104477612,125.35074626865672,127.33582089552232,129.5328358208955,131.9044776119403,134.8597014925373,138.80149253731338,141.59701492537314,143.45522388059698,144.6686567164179,145.33134328358207,145.4805970149254,145.1238805970149,144.23432835820893,142.90149253731346,141.04776119402985,138.75970149253732,136.10000000000002,133.03283582089554,129.85223880597016,128.66716417910447,129.61641791044775,130.80149253731344,132.1179104477612,133.52537313432836,135.03134328358206,136.66417910447765,138.49701492537315,140.5805970149254,143.04179104477612,146.60149253731345,149.55223880597015,151.3955223880597,152.48955223880597,153.05074626865675,153.0940298507463,152.5537313432836,151.50895522388063,149.94179104477612,147.8119402985075,145.21343283582092,142.1582089552239,138.65074626865672,135.32537313432837,135.1029850746269,136.07462686567163,137.12686567164178,138.27910447761192,139.53880597014927,140.93731343283582,142.45074626865673,144.11641791044775,146.07910447761196,148.42089552238804,151.6417910447761,155.2089552238806,157.29701492537313,158.45522388059698,159.01194029850748,158.9462686567164,158.2462686567164,157.00895522388055,155.22089552238808,152.72985074626865,149.65074626865672,146.00149253731342,142.03134328358203,139.2641791044776,139.6402985074627,140.34925373134325,141.16119402985075,142.065671641791,143.06119402985078,144.0820895522388,145.19253731343284,146.5179104477612,147.98805970149257,149.78955223880592,152.11194029850745,155.71940298507462,158.60447761194027,159.89552238805967,160.3313432835821,141.54623690060333
133.9223880597015,133.2686567164179,132.17014925373132,130.61791044776118,128.6716417910448,126.25373134328358,123.3597014925373,120.20298507462684,118.48059701492537,119.45223880597014,120.81343283582088,122.3805970149254,124.04179104477612,125.87761194029852,127.82238805970148,129.97462686567164,132.35671641791046,135.3492537313433,139.23432835820896,142.0402985074627,143.8865671641791,145.09850746268654,145.6970149253731,145.87014925373137,145.54477611940302,144.68358208955223,143.28805970149256,141.43432835820897,139.1402985074627,136.46417910447764,133.34477611940298,130.19701492537308,129.04626865671642,129.9955223880597,131.16268656716417,132.46417910447758,133.8611940298507,135.34179104477607,136.97313432835824,138.76119402985074,140.7985074626866,143.23731343283578,146.82835820895522,149.81940298507465,151.66865671641793,152.78656716417905,153.36716417910444,153.39104477611943,152.8402985074627,151.8,150.22686567164178,148.09552238805966,145.48507462686567,142.37462686567162,138.81791044776122,135.51492537313433,135.39999999999998,136.33432835820895,137.38507462686567,138.52089552238806,139.80298507462686,141.19402985074623,142.6731343283582,144.32089552238807,146.26417910447762,148.5507462686567,151.67611940298508,155.32238805970152,157.48358208955224,158.70298507462684,159.21343283582092,159.1089552238806,158.45074626865676,157.2238805970149,155.3029850746269,152.79999999999998,149.67910447761193,146.02985074626866,142.06119402985075,139.36268656716416,139.7283582089552,140.46567164179103,141.29701492537313,142.18507462686568,143.1089552238806,144.11940298507466,145.22089552238805,146.52089552238806,147.97910447761197,149.7014925373134,152.0686567164179,155.72537313432838,158.66417910447765,159.96567164179106,141.54482375357256
134.73134328358205,134.52537313432836,133.91791044776122,132.80447761194034,131.26119402985074,129.2641791044776,126.84029850746268,123.92985074626868,120.76417910447763,119.08955223880596,119.97761194029847,121.35223880597016,122.89402985074626,124.57014925373132,126.3641791044776,128.2731343283582,130.42686567164176,132.84477611940298,135.77313432835822,139.6582089552239,142.455223880597,144.31343283582092,145.47014925373136,146.11044776119402,146.28955223880595,145.98656716417915,145.06119402985072,143.6671641791045,141.8134328358209,139.50895522388058,136.77164179104477,133.67910447761196,130.52238805970148,129.41194029850746,130.3597014925373,131.5328358208955,132.81492537313434,134.18507462686566,135.65820895522387,137.25970149253737,138.99850746268658,141.01492537313433,143.444776119403,147.05970149253733,150.0731343283582,151.96567164179106,153.1089552238806,153.65970149253732,153.67462686567168,153.1462686567164,152.10149253731342,150.53283582089554,148.38805970149255,145.7164179104478,142.57164179104475,139.02089552238806,135.755223880597,135.6417910447761,136.59850746268657,137.63134328358208,138.79104477611938,140.05074626865672,141.40746268656713,142.88656716417913,144.50597014925376,146.42537313432834,148.64029850746272,151.7492537313433,155.4686567164179,157.72089552238805,158.90298507462686,159.37462686567164,159.31492537313434,158.66268656716414,157.3119402985075,155.35970149253728,152.8373134328358,149.72089552238808,146.06119402985072,142.10298507462687,139.43432835820894,139.83880597014922,140.60746268656712,141.41940298507464,142.25373134328362,143.15223880597014,144.16119402985075,145.23582089552238,146.5313432835821,147.9134328358209,149.66567164179108,152.06268656716418,155.71492537313432,158.72388059701493,141.55584312480153
135.0597014925373,135.32985074626868,135.17462686567163,134.555223880597,133.4701492537313,131.86268656716416,129.855223880597,127.410447761194,124.49253731343286,121.3358208955224,119.610447761194,120.52537313432836,121.87910447761192,123.410447761194,125.07462686567165,126.81492537313436,128.7283582089552,130.9223880597015,133.2940298507463,136.2044776119403,140.07611940298509,142.8955223880597,144.6880597014925,145.8671641791045,146.54776119402985,146.73134328358205,146.36567164179098,145.44328358208952,144.06716417910448,142.19104477611938,139.82686567164183,137.10746268656715,134.00149253731342,130.8358208955224,129.7731343283582,130.71044776119405,131.88059701492537,133.14328358208954,134.50746268656718,135.93432835820897,137.49850746268658,139.20597014925374,141.21343283582095,143.6865671641791,147.28805970149253,150.35970149253728,152.2761194029851,153.4014925373134,153.94179104477615,153.97014925373134,153.4537313432836,152.43432835820897,150.83880597014922,148.63134328358208,145.9537313432836,142.7970149253731,139.24925373134326,135.9686567164179,135.9059701492537,136.84477611940298,137.89850746268658,139.04328358208957,140.27164179104477,141.6149253731343,143.08805970149257,144.66716417910447,146.52388059701494,148.7477611940299,151.86417910447764,155.6925373134329,157.89701492537316,159.0686567164179,159.57761194029848,159.5373134328358,158.73880597014923,157.3641791044776,155.41194029850746,152.8805970149254,149.74776119402986,146.10149253731342,142.1462686567164,139.54328358208954,139.99850746268658,140.744776119403,141.49253731343285,142.3,143.2,144.17761194029853,145.26119402985077,146.48208955223882,147.8955223880597,149.68507462686566,152.07462686567163,155.71791044776117,141.5848999682439
134.9208955223881,135.64776119402987,135.99402985074627,135.82388059701498,135.22388059701493,134.07164179104478,132.45074626865673,130.42985074626864,127.96119402985074,125.01940298507463,121.82686567164176,120.14776119402984,121.04328358208954,122.41194029850745,123.9179104477612,125.52089552238807,127.2641791044776,129.2268656716418,131.3597014925373,133.72388059701493,136.62089552238805,140.50149253731345,143.2850746268657,145.09402985074627,146.32835820895522,146.9791044776119,147.1014925373134,146.7492537313433,145.83432835820895,144.4462686567164,142.52388059701497,140.17761194029853,137.4358208955224,134.31940298507462,131.15074626865672,130.14626865671642,131.07761194029848,132.21194029850744,133.46268656716418,134.7955223880597,136.19552238805971,137.71194029850744,139.42835820895522,141.45522388059703,143.90597014925373,147.54328358208954,150.6641791044776,152.5776119402985,153.68955223880596,154.24328358208953,154.2791044776119,153.7820895522388,152.74925373134326,151.08358208955224,148.89552238805967,146.22686567164178,143.0417910447761,139.4597014925373,136.18507462686568,136.16268656716417,137.12089552238805,138.1641791044776,139.27164179104477,140.4671641791045,141.82388059701495,143.26119402985074,144.7791044776119,146.63880597014924,148.87313432835822,152.01641791044776,155.8179104477612,158.05970149253733,159.27611940298507,159.80298507462686,159.60597014925375,158.78955223880592,157.3955223880597,155.4820895522388,152.9134328358209,149.79850746268656,146.16716417910447,142.18507462686563,139.6910447761194,140.1328358208955,140.81940298507465,141.5477611940299,142.36417910447764,143.2223880597015,144.21194029850747,145.22686567164175,146.45671641791046,147.92089552238804,149.71492537313435,152.10298507462684,141.64501429025088
134.25074626865677,135.52089552238806,136.310447761194,136.64626865671644,136.4805970149254,135.82537313432837,134.66865671641793,133.02985074626866,130.9761194029851,128.47761194029852,125.49850746268662,122.3194029850746,120.66417910447764,121.56716417910448,122.9074626865672,124.36119402985072,125.9701492537314,127.7626865671642,129.67014925373132,131.80746268656716,134.15671641791042,137.044776119403,140.88805970149255,143.68656716417905,145.54776119402987,146.7522388059702,147.33283582089553,147.4865671641791,147.13880597014926,146.21492537313432,144.78955223880595,142.86567164179107,140.51343283582088,137.7582089552239,134.61641791044775,131.4611940298507,130.48955223880597,131.39701492537313,132.5402985074627,133.7492537313433,135.06268656716418,136.42835820895527,137.93283582089552,139.65223880597017,141.67611940298505,144.1507462686567,147.80447761194029,150.95820895522388,152.86567164179104,154.0059701492537,154.54776119402985,154.62089552238805,154.11641791044775,153.00597014925376,151.3597014925373,149.1791044776119,146.5059701492537,143.2776119402985,139.66119402985072,136.40298507462686,136.43432835820897,137.38208955223882,138.38358208955222,139.46716417910446,140.68208955223878,142.00895522388058,143.38507462686567,144.91044776119404,146.76567164179104,149.0417910447761,152.1313432835821,155.94328358208955,158.26417910447762,159.48059701492537,159.85970149253734,159.66417910447765,158.84776119402983,157.4731343283582,155.50447761194027,152.97014925373134,149.86567164179104,146.22238805970147,142.26567164179104,139.81492537313434,140.22089552238808,140.8865671641791,141.61641791044775,142.3955223880597,143.26417910447765,144.18059701492538,145.22985074626868,146.4791044776119,147.96567164179106,149.76865671641792,141.73548745633533
132.96268656716418,134.84776119402983,136.18507462686566,136.96417910447758,137.3,137.08208955223884,136.42089552238804,135.2611940298507,133.57910447761196,131.48059701492537,128.9507462686567,125.98656716417908,122.81343283582086,121.18656716417912,122.06268656716418,123.35671641791048,124.82089552238806,126.47014925373136,128.2134328358209,130.12985074626863,132.24029850746268,134.57462686567166,137.4283582089552,141.27462686567165,144.1328358208955,145.97462686567164,147.1089552238806,147.689552238806,147.88955223880598,147.51641791044776,146.5910447761194,145.14776119402987,143.21641791044777,140.85820895522392,138.0537313432836,134.92388059701494,131.75970149253732,130.8089552238806,131.73134328358208,132.84029850746268,134.01492537313433,135.28805970149256,136.6582089552239,138.17014925373132,139.889552238806,141.94179104477612,144.40597014925373,148.05074626865672,151.22537313432835,153.17014925373132,154.30149253731344,154.87761194029855,154.94776119402982,154.3820895522388,153.2925373134328,151.6537313432836,149.4731343283582,146.75820895522386,143.47611940298503,139.85820895522386,136.6328358208955,136.6985074626866,137.610447761194,138.5955223880597,139.7014925373134,140.87910447761195,142.16417910447765,143.53134328358206,145.05820895522388,146.95522388059703,149.1880597014925,152.24029850746268,156.12686567164175,158.46119402985073,159.52537313432836,159.9164179104478,159.7358208955224,158.91492537313437,157.50895522388058,155.57313432835824,153.0402985074627,149.94477611940297,146.29253731343283,142.3208955223881,139.89253731343285,140.30149253731344,140.96268656716418,141.66268656716417,142.45820895522385,143.25522388059704,144.17462686567166,145.2522388059701,146.53731343283582,148.01641791044776,141.83831375039696
130.65820895522393,133.5462686567164,135.51044776119403,136.81791044776122,137.61044776119402,137.88805970149252,137.67462686567166,137.01492537313433,135.80447761194026,134.0910447761194,131.96268656716416,129.41343283582088,126.444776119403,123.29850746268656,121.67164179104476,122.51044776119404,123.81791044776118,125.32089552238804,126.93134328358208,128.68507462686568,130.57611940298506,132.66567164179105,134.97611940298506,137.8179104477612,141.71641791044777,144.55223880597015,146.34626865671643,147.4761194029851,148.09402985074624,148.26865671641795,147.88656716417907,146.94179104477612,145.50597014925376,143.56119402985072,141.15223880597017,138.3507462686567,135.19701492537317,132.0194029850746,131.14626865671642,132.0402985074627,133.1164179104478,134.25074626865668,135.510447761194,136.8865671641791,138.3776119402985,140.134328358209,142.20597014925374,144.6731343283582,148.30447761194029,151.52985074626866,153.47462686567164,154.64029850746272,155.2089552238806,155.21194029850744,154.66865671641787,153.6089552238806,151.96119402985073,149.74179104477614,146.98507462686567,143.69701492537317,140.07014925373133,136.85522388059704,136.9402985074627,137.8194029850746,138.82089552238807,139.89552238805967,141.0268656716418,142.32388059701492,143.68208955223884,145.244776119403,147.1328358208955,149.3134328358209,152.3776119402985,156.28358208955223,158.50447761194027,159.58358208955227,160.0044776119403,159.81194029850744,158.9537313432836,157.5776119402985,155.66119402985075,153.13134328358208,149.9970149253731,146.3119402985075,142.32537313432837,139.96268656716413,140.38805970149255,141.02238805970148,141.73134328358205,142.45373134328355,143.255223880597,144.21641791044777,145.3089552238806,146.61940298507466,141.93361384566526
127.06417910447766,131.2373134328358,134.2,136.12686567164178,137.45671641791043,138.17910447761193,138.48059701492542,138.25074626865674,137.57014925373133,136.31492537313434,134.58656716417912,132.4402985074627,129.8776119402985,126.9089552238806,123.7402985074627,122.1,122.96268656716416,124.32985074626868,125.78656716417908,127.41940298507464,129.1492537313433,131.01641791044773,133.0626865671642,135.37910447761195,138.24477611940296,142.1283582089552,144.9253731343284,146.689552238806,147.88059701492537,148.48208955223882,148.6358208955224,148.23432835820896,147.30597014925374,145.85820895522392,143.87014925373134,141.44776119402988,138.63432835820896,135.4671641791045,132.29999999999998,131.43880597014925,132.3074626865671,133.36119402985076,134.49402985074624,135.74776119402983,137.10597014925372,138.6328358208955,140.39850746268655,142.46716417910446,144.92835820895522,148.57164179104475,151.82835820895522,153.8089552238806,154.96417910447758,155.50298507462685,155.51194029850743,155.00298507462685,153.91641791044776,152.2373134328358,149.98059701492542,147.21641791044777,143.91492537313434,140.25820895522386,137.05373134328357,137.15522388059702,138.04328358208951,139.02238805970148,140.07462686567166,141.18656716417914,142.47462686567167,143.87611940298507,145.4194029850746,147.2582089552239,149.46716417910446,152.51044776119403,156.30447761194029,158.54626865671642,159.6731343283582,160.07761194029848,159.84626865671643,159.01791044776118,157.67313432835823,155.75373134328362,153.18358208955223,149.99253731343285,146.29701492537313,142.3238805970149,140.03432835820894,140.4462686567164,141.10149253731342,141.73134328358208,142.45373134328358,143.29402985074628,144.28059701492538,145.4,142.00335026992693
124.35522388059704,127.63134328358204,131.88208955223882,134.8164179104478,136.7462686567164,138.0044776119403,138.77462686567165,139.04477611940297,138.82388059701492,138.07313432835824,136.8179104477612,135.05223880597015,132.89402985074625,130.32835820895522,127.33283582089554,124.16716417910446,122.555223880597,123.4731343283582,124.8074626865672,126.2731343283582,127.88955223880598,129.59701492537314,131.43432835820897,133.47910447761186,135.79850746268653,138.6626865671642,142.47761194029852,145.27910447761192,147.0955223880597,148.25223880597014,148.85373134328356,149.00447761194027,148.6134328358209,147.6582089552239,146.18059701492535,144.1776119402985,141.7283582089552,138.90447761194034,135.7268656716418,132.54925373134333,131.71492537313432,132.56567164179103,133.59552238805975,134.72238805970147,135.9686567164179,137.35522388059698,138.9044776119403,140.67014925373132,142.73432835820898,145.18059701492533,148.83731343283583,152.14029850746266,154.12388059701493,155.2492537313433,155.8119402985075,155.8492537313433,155.30746268656716,154.21641791044777,152.47761194029852,150.21940298507462,147.44477611940297,144.1238805970149,140.4462686567164,137.23432835820893,137.38656716417913,138.244776119403,139.19253731343284,140.23731343283583,141.3522388059702,142.66567164179105,144.05671641791048,145.5746268656716,147.41044776119404,149.61940298507463,152.53880597014924,156.31791044776122,158.62835820895523,159.74626865671638,160.12985074626866,159.91940298507464,159.12686567164172,157.7776119402985,155.80149253731344,153.15223880597014,149.97014925373136,146.29402985074628,142.34029850746268,140.0865671641791,140.54179104477612,141.10447761194024,141.73880597014926,142.49402985074624,143.36716417910446,144.35820895522386,142.05622419815813
122.30149253731344,124.91194029850745,128.25820895522386,132.48955223880597,135.41194029850746,137.2955223880597,138.58208955223884,139.32238805970147,139.5955223880597,139.32537313432837,138.5880597014925,137.2910447761194,135.5223880597015,133.32985074626865,130.7567164179104,127.74925373134327,124.59253731343284,123.05223880597018,123.95820895522388,125.29253731343287,126.74925373134327,128.3507462686567,130.0164179104478,131.8358208955224,133.91194029850743,136.2283582089552,139.01791044776118,142.83731343283583,145.6835820895522,147.4686567164179,148.6194029850746,149.2283582089552,149.38507462686565,148.94925373134328,147.98208955223882,146.4820895522388,144.455223880597,142.02985074626866,139.17910447761193,135.9597014925373,132.7731343283582,131.96268656716418,132.7940298507463,133.82835820895525,134.9462686567164,136.22238805970147,137.62686567164178,139.1716417910448,140.9328358208955,142.99253731343288,145.4402985074627,149.1044776119403,152.42835820895525,154.40597014925373,155.55820895522388,156.15223880597017,156.15373134328357,155.61044776119402,154.45522388059703,152.72537313432835,150.44776119402985,147.66119402985075,144.310447761194,140.59253731343284,137.42238805970152,137.6,138.42686567164176,139.3641791044776,140.40746268656716,141.5537313432836,142.8582089552239,144.19402985074623,145.71940298507462,147.5820895522388,149.6731343283582,152.53880597014924,156.36417910447767,158.6910447761194,159.79402985074628,160.19701492537317,160.00597014925373,159.244776119403,157.82388059701495,155.7641791044776,153.12985074626866,149.96567164179106,146.310447761194,142.3477611940298,140.17462686567166,140.56716417910445,141.1179104477612,141.7865671641791,142.58656716417912,143.45522388059703,142.09533185138142
120.51641791044776,122.86567164179108,125.5373134328358,128.87611940298507,133.0791044776119,135.9597014925373,137.84328358208958,139.1223880597015,139.85074626865674,140.10149253731342,139.84328358208958,139.05223880597015,137.75671641791047,135.95522388059703,133.75373134328356,131.18358208955223,128.17611940298502,125.07164179104475,123.52537313432838,124.4373134328358,125.76716417910448,127.1955223880597,128.755223880597,130.444776119403,132.27910447761195,134.34179104477613,136.61194029850745,139.38358208955222,143.21940298507465,146.04179104477612,147.83134328358207,148.98358208955224,149.61940298507463,149.73134328358208,149.2880597014926,148.28507462686568,146.77462686567165,144.7761194029851,142.29850746268656,139.4059701492537,136.16417910447765,132.9686567164179,132.20000000000002,133.02985074626866,134.0402985074627,135.20597014925372,136.4910447761194,137.9149253731343,139.4597014925373,141.19999999999996,143.2626865671642,145.70149253731344,149.3582089552239,152.6880597014925,154.71940298507465,155.90149253731346,156.45373134328355,156.44477611940297,155.8462686567164,154.72089552238805,152.96119402985073,150.69552238805971,147.86716417910452,144.47462686567164,140.75223880597014,137.59402985074627,137.77462686567165,138.60000000000002,139.54477611940302,140.61343283582087,141.74179104477614,143.00298507462688,144.3641791044776,145.8970149253731,147.66417910447765,149.71343283582092,152.55820895522388,156.38358208955222,158.73283582089553,159.88955223880598,160.2776119402985,160.12089552238808,159.28059701492535,157.77611940298505,155.72686567164183,153.10597014925375,149.9731343283582,146.2940298507463,142.37014925373137,140.18358208955226,140.5776119402985,141.17611940298508,141.8776119402985,142.66567164179108,142.1228167672277
119.00447761194032,121.07611940298509,123.48208955223885,126.14925373134328,129.46268656716418,133.6223880597015,136.5,138.3671641791045,139.6238805970149,140.34626865671643,140.62537313432838,140.310447761194,139.5358208955224,138.18358208955226,136.38208955223882,134.1955223880597,131.61641791044778,128.64179104477608,125.5,123.99253731343283,124.92388059701494,126.23432835820894,127.61044776119404,129.18358208955226,130.89253731343285,132.72388059701493,134.72985074626862,136.99999999999997,139.77313432835817,143.56268656716418,146.38805970149252,148.19552238805971,149.37611940298507,149.97014925373134,150.0731343283582,149.59850746268657,148.58059701492536,147.1029850746269,145.05522388059703,142.5373134328358,139.61044776119402,136.3507462686567,133.15671641791042,132.41044776119406,133.23432835820896,134.31641791044777,135.46119402985073,136.7820895522388,138.20298507462687,139.71492537313432,141.45820895522388,143.5179104477612,145.97014925373134,149.57611940298509,153.00298507462682,155.05074626865672,156.21044776119405,156.7268656716418,156.69701492537314,156.11492537313433,154.96119402985073,153.20298507462687,150.90298507462683,148.06119402985072,144.62985074626863,140.8865671641791,137.7537313432836,137.96119402985073,138.7791044776119,139.744776119403,140.80597014925374,141.89253731343285,143.17014925373132,144.5402985074627,146.00746268656718,147.7268656716418,149.74626865671644,152.56567164179103,156.35820895522392,158.8059701492537,159.96417910447764,160.39552238805973,160.15074626865672,159.21343283582087,157.7313432835821,155.7,153.1089552238806,149.9462686567164,146.2865671641791,142.3223880597015,140.19552238805966,140.63283582089554,141.26865671641792,141.9731343283582,142.13923467767546
