Cluster 0,Cluster 1
67.87728706624607,48.48041237113402
68.79305993690852,49.36211340206186
69.17192429022082,49.76443298969072
68.92082018927445,49.56494845360824
67.9018927444795,48.6389175257732
65.73627760252366,46.55077319587628
62.66340694006309,43.78273195876288
60.532492113564665,41.927061855670104
59.0192429022082,40.56623711340206
57.76719242902208,39.44716494845361
56.69652996845427,38.47474226804123
55.73059936908517,37.61932989690722
54.869400630914825,36.855927835051546
54.09495268138801,36.17551546391752
53.38391167192428,35.54304123711341
52.74889589905363,34.9930412371134
52.21324921135646,34.51546391752577
51.7602523659306,34.1
52.40599369085174,34.848453608247425
55.725867507886434,37.66752577319588
59.18170347003154,40.60128865979381
62.21798107255521,43.25927835051546
64.68990536277602,45.48505154639175
66.63091482649843,47.2860824742268
68.06372239747634,48.64458762886598
68.98170347003153,49.52216494845361
69.36309148264984,49.91597938144329
69.1167192429022,49.713659793814436
68.09842271293375,48.802319587628865
65.94290220820189,46.73943298969073
62.869400630914825,43.978350515463916
60.730283911671926,42.1208762886598
59.20725552050473,40.76056701030927
57.94858044164038,39.635824742268035
56.86782334384858,38.659278350515464
55.89495268138801,37.79355670103093
55.0217665615142,37.02783505154639
54.243533123028385,36.34561855670103
53.53186119873818,35.70438144329897
52.890220820189285,35.15
52.35646687697161,34.664175257731955
51.90220820189275,34.25128865979381
52.60347003154575,35.057474226804125
55.951104100946374,37.891494845360825
59.41135646687697,40.81881443298969
62.44258675078864,43.45721649484536
64.90441640378548,45.67293814432989
66.83249211356467,47.46056701030928
68.26719242902209,48.8131443298969
69.17444794952681,49.68505154639176
69.54889589905363,50.08324742268041
69.29400630914826,49.887371134020626
68.28422712933754,48.983247422680414
66.13406940063092,46.95360824742268
63.05741324921136,44.18530927835051
60.915457413249214,42.31546391752577
59.387697160883285,40.95128865979382
58.13312302839117,39.81701030927835
57.05646687697161,38.84020618556701
56.08927444794953,37.97268041237113
55.21577287066246,37.20360824742268
54.43596214511041,36.51469072164949
53.728391167192434,35.87036082474227
53.09779179810725,35.3159793814433
52.57192429022082,34.824742268041234
52.12302839116719,34.40953608247423
52.87697160883281,35.297422680412375
56.21861198738171,38.16288659793815
59.65078864353313,41.1
62.65583596214511,43.73479381443298
65.08958990536279,45.95180412371134
66.99495268138801,47.740206185567004
68.41514195583596,49.090979381443304
69.31451104100945,49.96649484536083
69.68391167192428,50.35644329896907
69.42776025236593,50.16262886597938
68.4236593059937,49.268814432989686
66.30094637223975,47.257989690721644
63.22334384858045,44.48634020618557
61.08422712933754,42.61365979381443
59.560252365930594,41.24123711340206
58.30567823343848,40.11082474226804
57.23154574132493,39.13067010309278
56.26277602523659,38.25979381443298
55.397476340694006,37.492010309278356
54.61608832807572,36.804381443298965
53.910725552050486,36.16314432989691
53.28328075709779,35.60979381443298
52.76056782334384,35.12396907216495
52.316088328075715,34.720360824742265
53.120820189274454,35.669845360824745
56.47160883280757,38.55567010309278
59.893059936908514,41.46881443298969
62.87823343848581,44.08582474226804
65.29842271293374,46.27757731958762
67.19589905362776,48.04252577319588
68.61356466876971,49.37396907216495
69.50662460567823,50.23273195876289
69.87476340694006,50.61365979381443
69.62239747634071,50.41365979381443
68.61293375394321,49.527061855670105
66.49905362776026,47.545360824742275
63.4217665615142,44.77654639175258
61.27318611987383,42.89123711340207
59.746056782334385,41.523711340206184
58.496529968454254,40.38170103092783
57.42208201892744,39.40257731958763
56.45078864353313,38.53788659793815
55.58769716088329,37.769329896907216
54.7968454258675,37.084793814432985
54.0968454258675,36.44407216494845
53.46971608832807,35.8909793814433
52.938801261829646,35.399226804123714
52.49463722397476,34.998195876288655
53.36088328075709,36.0131443298969
56.71608832807571,38.88788659793814
60.12302839116719,41.77603092783505
63.10946372239748,44.369072164948456
65.5205047318612,46.53943298969072
67.4154574132492,48.286340206185564
68.83091482649843,49.61030927835051
69.72744479495267,50.46082474226804
70.09116719242903,50.83350515463918
69.83627760252365,50.63608247422681
68.83028391167193,49.75927835051546
66.7167192429022,47.80979381443299
63.63438485804416,45.050257731958766
61.46719242902208,43.15567010309279
59.93627760252366,41.78067010309278
58.68548895899055,40.63788659793814
57.61892744479494,39.65747422680412
56.64574132492114,38.78376288659794
55.77444794952682,38.01494845360825
54.988958990536275,37.32371134020618
54.290220820189276,36.67551546391753
53.6615141955836,36.11030927835051
53.12965299684542,35.61932989690722
52.688958990536285,35.21649484536083
53.61798107255521,36.29072164948453
56.99463722397477,39.169587628865976
60.403470031545744,42.04175257731959
63.37823343848581,44.6193298969072
65.78296529968455,46.77886597938144
67.67350157728707,48.52087628865979
69.08517350157729,49.8471649484536
69.9750788643533,50.70695876288661
70.33817034700316,51.08582474226804
70.0883280757098,50.889948453608255
69.08769716088328,50.020103092783515
66.98927444794954,48.092010309278365
63.89873817034701,45.322422680412366
61.70630914826499,43.40670103092784
60.17287066246057,42.02551546391753
58.91892744479496,40.87731958762887
57.845425867507885,39.886340206185565
56.871924290220825,39.01314432989691
56.0,38.23762886597938
55.21198738170347,37.5479381443299
54.51419558359621,36.89329896907216
53.88296529968455,36.324742268041234
53.35899053627761,35.82886597938145
52.91356466876971,35.4340206185567
53.9018927444795,36.58221649484536
57.303154574132485,39.48479381443299
60.708201892744476,42.34639175257731
63.672555205047324,44.91365979381443
66.07003154574132,47.070618556701035
67.95110410094637,48.81417525773196
69.36119873817034,50.13195876288661
70.25078864353313,50.99072164948454
70.61640378548897,51.36237113402061
70.3608832807571,51.15979381443299
69.35867507886434,50.28530927835052
67.26782334384858,48.36752577319587
64.16687697160884,45.60128865979381
61.965299684542586,43.65953608247423
60.430914826498416,42.276030927835045
59.17854889589905,41.118556701030926
58.103154574132496,40.12551546391752
57.12776025236593,39.25541237113403
56.25362776025237,38.48118556701031
55.45930599369085,37.79072164948453
54.752996845425855,37.14123711340206
54.120189274447945,36.57628865979382
53.585488958990545,36.07938144329897
53.14858044164038,35.69278350515464
54.19116719242902,36.8930412371134
57.586750788643535,39.7798969072165
60.97728706624604,42.619587628865986
63.91829652996845,45.15902061855671
66.31104100946374,47.300257731958766
68.19211356466877,49.026546391752575
69.61072555205047,50.34742268041237
70.50504731861199,51.20128865979381
70.86656151419558,51.56932989690722
70.61924290220821,51.3708762886598
69.62271293375395,50.498453608247424
67.53406940063091,48.61237113402063
64.41924290220821,45.839432989690735
62.209779179810724,43.88505154639176
60.68107255520505,42.48221649484536
59.419242902208204,41.317268041237114
58.3378548895899,40.32628865979382
57.3589905362776,39.445360824742274
56.48264984227129,38.67319587628866
55.68643533123028,37.977577319587624
54.9769716088328,37.328092783505156
54.337539432176655,36.75489690721649
53.804100946372245,36.25515463917526
53.362145110410104,35.8791237113402
54.453312302839116,37.15386597938144
57.845425867507885,40.06984536082474
61.20504731861199,42.91417525773196
64.12681388012618,45.44639175257732
66.50883280757098,47.58067010309278
68.39242902208203,49.29716494845361
69.80883280757097,50.6048969072165
70.70504731861199,51.45206185567011
71.07129337539433,51.81314432989691
70.81924290220819,51.60721649484536
69.8255520504732,50.73479381443298
67.74384858044165,48.86262886597938
64.61924290220821,46.0909793814433
62.39432176656151,44.12268041237113
60.85615141955835,42.703092783505156
59.60977917981072,41.53041237113402
58.52649842271294,40.53067010309278
57.546687697160884,39.654381443298966
56.67003154574133,38.87474226804124
55.87665615141955,38.179896907216495
55.17318611987382,37.52551546391752
54.53438485804417,36.95128865979381
54.004731861198735,36.44922680412371
53.57318611987381,36.08170103092784
54.72870662460568,37.44381443298969
58.12302839116718,40.38221649484536
61.47223974763406,43.227577319587624
64.38044164037855,45.75567010309278
66.75488958990535,47.880412371134014
68.61766561514196,49.59536082474226
70.01293375394323,50.90309278350516
70.90252365930598,51.753608247422676
71.25299684542586,52.126288659793815
71.00157728706624,51.92396907216495
70.00252365930601,51.06134020618558
67.93533123028391,49.20438144329898
64.81072555205047,46.42371134020619
62.57381703470031,44.431958762886595
61.03438485804417,43.00670103092783
59.77886435331231,41.82396907216495
58.69337539432178,40.821649484536074
57.712618296529975,39.942525773195875
56.83217665615142,39.16262886597938
56.04006309148265,38.46520618556701
55.32902208201894,37.81056701030928
54.69526813880127,37.23376288659794
54.164984227129345,36.7319587628866
53.73753943217667,36.37963917525773
54.958044164037844,37.82886597938145
58.35047318611987,40.795103092783506
61.69463722397475,43.654381443298966
64.58927444794953,46.185309278350516
66.9429022082019,48.30721649484536
68.796214511041,50.019329896907216
70.17444794952681,51.33298969072164
71.05331230283912,52.1909793814433
71.4018927444795,52.56365979381444
71.14006309148266,52.355670103092784
70.14069400630915,51.49329896907217
68.0801261829653,49.64845360824742
64.95331230283911,46.845360824742265
62.71514195583597,44.831701030927825
61.16908517350157,43.388402061855665
59.923028391167186,42.195103092783505
58.83690851735017,41.18891752577319
57.86561514195584,40.29819587628866
56.986435331230275,39.51262886597938
56.18832807570977,38.804896907216495
55.47665615141957,38.14716494845361
54.84290220820189,37.56675257731959
54.311041009463715,37.05386597938144
53.90441640378549,36.707989690721654
55.18580441640379,38.233247422680414
58.588643533123026,41.226030927835055
61.919242902208204,44.09716494845361
64.80820189274448,46.62525773195876
67.15646687697162,48.75
69.00630914826499,50.449999999999996
70.38264984227129,51.75979381443299
71.26624605678234,52.61881443298969
71.60883280757098,52.98530927835052
71.34447949526815,52.77938144329897
70.35141955835962,51.91855670103093
68.30662460567822,50.07113402061855
65.18359621451104,47.24046391752578
62.93343848580442,45.18711340206186
61.38485804416404,43.7180412371134
60.1391167192429,42.505670103092775
59.05867507886435,41.48067010309278
58.08580441640379,40.57886597938144
57.21293375394322,39.78376288659794
56.41482649842271,39.06134020618556
55.70946372239747,38.38788659793814
55.0782334384858,37.797680412371136
54.55015772870663,37.27551546391753
54.14353312302839,36.93840206185567
55.48044164037856,38.55309278350516
58.901261829653,41.585051546391746
62.23186119873817,44.48840206185567
65.10883280757098,47.03659793814434
67.45678233438485,49.17319587628866
69.30725552050473,50.88247422680413
70.6801261829653,52.19845360824742
71.56435331230284,53.06262886597938
71.91608832807572,53.427061855670104
71.65583596214512,53.218556701030934
70.66372239747635,52.35386597938144
68.6242902208202,50.505412371134014
65.49116719242902,47.64845360824743
63.216403785488964,45.549226804123705
61.65835962145112,44.061082474226794
60.40851735015773,42.83427835051547
59.32460567823343,41.802061855670104
58.346372239747645,40.894845360824746
57.46593059936909,40.08453608247422
56.6621451104101,39.35231958762886
55.95015772870663,38.67113402061856
55.311671924290216,38.07422680412371
54.77066246056782,37.547164948453606
54.36845425867508,37.220360824742265
55.77034700315456,38.92036082474226
59.2186119873817,41.99226804123712
62.564668769716086,44.92190721649484
65.44384858044164,47.48402061855669
67.78517350157728,49.636082474226804
69.62523659305992,51.35154639175258
70.9968454258675,52.67293814432989
71.87917981072556,53.54819587628865
72.2205047318612,53.90798969072165
71.96214511041008,53.70103092783505
70.97444794952682,52.83505154639175
68.93722397476341,50.988917525773196
65.78611987381704,48.098711340206194
63.481388012618304,45.967268041237105
61.911987381703476,44.45567010309278
60.65331230283911,43.2180412371134
59.56435331230284,42.17603092783505
58.58359621451104,41.2569587628866
57.68769716088328,40.445103092783505
56.87350157728707,39.6958762886598
56.15047318611987,39.01262886597938
55.50378548895899,38.40773195876288
54.95236593059937,37.881443298969074
54.55205047318612,37.570103092783505
56.01703470031546,39.34819587628866
59.48769716088328,42.45206185567011
62.840378548895906,45.39201030927835
65.72018927444796,47.96546391752577
68.06466876971609,50.11211340206186
69.89716088328076,51.82113402061855
71.2640378548896,53.12989690721649
72.14889589905363,53.98943298969073
72.50220820189276,54.339432989690714
72.2410094637224,54.115979381443296
71.25394321766562,53.25025773195877
69.21545741324923,51.40824742268042
66.04731861198738,48.50438144329897
63.71514195583595,46.33840206185567
62.133753943217656,44.804896907216495
60.86561514195584,43.55644329896908
59.76529968454258,42.50051546391753
58.77665615141956,41.575257731958764
57.873817034700316,40.7520618556701
57.04858044164038,39.99278350515464
56.32208201892744,39.297680412371136
55.664353312302836,38.684536082474224
55.104731861198744,38.14252577319587
54.71198738170346,37.84613402061856
56.24574132492114,39.70077319587629
59.74574132492114,42.84046391752577
63.111671924290214,45.79716494845361
65.98801261829652,48.37268041237113
68.31955835962144,50.51778350515463
70.14668769716089,52.214175257731966
71.51072555205047,53.51701030927835
72.38927444794953,54.36623711340206
72.74037854889589,54.71262886597939
72.47791798107255,54.48865979381443
71.49242902208202,53.6180412371134
69.46088328075709,51.78479381443299
66.27444794952682,48.856185567010314
63.92460567823343,46.65567010309279
62.3391167192429,45.10180412371134
61.064668769716086,43.83608247422681
59.96056782334385,42.77757731958763
58.97003154574133,41.83634020618557
58.072555205047315,40.996649484536086
57.24542586750788,40.22731958762887
56.5160883280757,39.52731958762887
55.85867507886436,38.90360824742269
55.3031545741325,38.358247422680414
54.92018927444795,38.08092783505155
56.520189274447944,40.00979381443299
60.014511041009456,43.175257731958766
63.35646687697161,46.14561855670103
66.21230283911672,48.72422680412371
68.5217665615142,50.86804123711341
70.33280757097792,52.55927835051546
71.68391167192429,53.855670103092784
72.55867507886435,54.70876288659794
72.90347003154575,55.05077319587629
72.64290220820187,54.82654639175258
71.65141955835962,53.95051546391753
69.63343848580442,52.1201030927835
66.45583596214512,49.18556701030928
64.08611987381704,46.94742268041238
62.48958990536278,45.3708762886598
61.209779179810724,44.09742268041237
60.09432176656151,43.02061855670103
59.10126182965299,42.067525773195875
58.199369085173494,41.22190721649485
57.37003154574132,40.439690721649484
56.62933753943218,39.73788659793814
55.96593059936909,39.106443298969076
55.4018927444795,38.5541237113402
55.02302839116719,38.296907216494844
56.690220820189275,40.30850515463917
60.172239747634066,43.48273195876288
63.49621451104101,46.45618556701031
66.3261829652997,49.02989690721649
68.62208201892743,51.159020618556696
70.41640378548895,52.84020618556701
71.7646687697161,54.1389175257732
72.62807570977918,54.98041237113402
72.96403785488958,55.31520618556701
72.7006309148265,55.082216494845355
71.71324921135646,54.20721649484536
69.70031545741325,52.386082474226804
66.53123028391168,49.434536082474224
64.15835962145111,47.160824742268034
62.550157728706616,45.56365979381444
61.26119873817034,44.277319587628874
60.1410094637224,43.19020618556701
59.14132492113564,42.23247422680413
58.23564668769716,41.38273195876289
57.392113564668776,40.59201030927835
56.652365930599366,39.88092783505155
55.97539432176655,39.2458762886598
55.41356466876972,38.68814432989691
55.0422712933754,38.45644329896907
56.75615141955835,40.54381443298969
60.2378548895899,43.745360824742264
63.55205047318612,46.7270618556701
66.36908517350157,49.30773195876289
68.6552050473186,51.445618556701035
70.4384858044164,53.125773195876285
71.7801261829653,54.425257731958766
72.64574132492113,55.271649484536084
72.97634069400631,55.59871134020619
72.70283911671925,55.36752577319587
71.72681388012619,54.493556701030926
69.7211356466877,52.675000000000004
66.54668769716089,49.72680412371134
64.15678233438484,47.43041237113402
62.5422712933754,45.81185567010309
61.24921135646688,44.51443298969072
60.12208201892745,43.4159793814433
59.1167192429022,42.44871134020618
58.204731861198745,41.590721649484536
57.362145110410104,40.7951030927835
56.62082018927445,40.07886597938145
55.946687697160876,39.43891752577319
55.38138801261829,38.878865979381445
55.0223974763407,38.677061855670104
56.80725552050474,40.840206185567006
60.32397476340693,44.051804123711335
63.63375394321767,47.04381443298969
66.4384858044164,49.62731958762887
68.71482649842272,51.76134020618557
70.49085173501577,53.43479381443298
71.82365930599369,54.72938144329897
72.6807570977918,55.56907216494846
73.0198738170347,55.88840206185567
72.74794952681387,55.65257731958762
71.77665615141956,54.78221649484536
69.78832807570979,52.97422680412371
66.62018927444794,50.02371134020619
64.21451104100946,47.70025773195876
62.58706624605678,46.077577319587625
61.28895899053627,44.77216494845361
60.15899053627761,43.66159793814433
59.14511041009464,42.68840206185567
58.224921135646696,41.822938144329896
57.375394321766564,41.028865979381436
56.632492113564666,40.31623711340206
55.95488958990536,39.682731958762886
55.392113564668776,39.113144329896905
55.054574132492114,38.94871134020618
56.919242902208204,41.17963917525773
60.47539432176655,44.40953608247422
63.79589905362777,47.40541237113402
66.59558359621451,49.98144329896908
68.86498422712933,52.10927835051547
70.62460567823344,53.78994845360825
71.95236593059937,55.079896907216494
72.80883280757097,55.91520618556701
73.12397476340693,56.23530927835052
72.84763406940063,56.00103092783505
71.87223974763407,55.13994845360825
69.89179810725552,53.339432989690714
66.72807570977918,50.37938144329897
64.3217665615142,48.02061855670103
62.69022082018928,46.380927835051544
61.38296529968455,45.05283505154639
60.25268138801261,43.9319587628866
59.23470031545742,42.95386597938144
58.309779179810725,42.077319587628864
57.458675078864346,41.275
56.706624605678236,40.55335051546392
56.02965299684543,39.91752577319587
55.45362776025237,39.35103092783504
55.1410094637224,39.22113402061856
57.06593059936909,41.53067010309278
60.604416403785486,44.79819587628866
63.91798107255521,47.81932989690722
66.70851735015772,50.41030927835051
68.9627760252366,52.54793814432989
70.71356466876972,54.23453608247423
72.03753943217666,55.52551546391753
72.89400630914827,56.36391752577319
73.20599369085173,56.682216494845356
72.93059936908517,56.452577319587625
71.96908517350158,55.59484536082474
69.9993690851735,53.80154639175258
66.83438485804416,50.83144329896907
64.41324921135647,48.44355670103092
62.77381703470032,46.78479381443299
61.45993690851735,45.450257731958764
60.33091482649843,44.31134020618556
59.31703470031546,43.324742268041234
58.394321766561525,42.437886597938146
57.55110410094636,41.61752577319588
56.81009463722398,40.89252577319587
56.138170347003154,40.243814432989694
55.57444794952681,39.673969072164944
55.28107255520504,39.577319587628864
57.27665615141955,41.97912371134021
60.8378548895899,45.27061855670103
64.15867507886435,48.301804123711335
66.94542586750788,50.89922680412371
69.18864353312303,53.03711340206185
70.92776025236594,54.72010309278351
72.24069400630916,56.001546391752576
73.0845425867508,56.83427835051547
73.39148264984227,57.1430412371134
73.10031545741325,56.9110824742268
72.1378548895899,56.04896907216495
70.17981072555204,54.26159793814433
67.02839116719242,51.286597938144325
64.59432176656152,48.858247422680414
62.95583596214511,47.184536082474224
61.63406940063091,45.835309278350515
60.51198738170347,44.681958762886595
59.49936908517349,43.6840206185567
58.58296529968454,42.78711340206186
57.734069400630915,41.955412371134024
56.98990536277602,41.22757731958763
56.32618296529968,40.57242268041237
55.75583596214512,39.999226804123715
55.487066246056784,39.94201030927835
57.54889589905364,42.41288659793815
61.1205047318612,45.73041237113402
64.44763406940064,48.77087628865979
67.23438485804417,51.36881443298969
69.46056782334385,53.50953608247422
71.18611987381703,55.18840206185567
72.48296529968454,56.471134020618564
73.32082018927446,57.30103092783505
73.62145110410094,57.61365979381443
73.32555205047319,57.380927835051544
72.36687697160883,56.52474226804123
70.41798107255521,54.742010309278356
67.24921135646687,51.73711340206186
64.79085173501576,49.25515463917526
63.138170347003154,47.55077319587628
61.80567823343849,46.19020618556701
60.67381703470031,45.0180412371134
59.65930599369085,44.00824742268041
58.73059936908517,43.10231958762887
57.881703470031546,42.26262886597939
57.12839116719243,41.51958762886598
56.46309148264984,40.85695876288659
55.89022082018926,40.27654639175258
55.63753943217665,40.25876288659794
57.78485804416403,42.82139175257732
61.387697160883285,46.17577319587629
64.73280757097793,49.250515463917516
67.52902208201891,51.86237113402061
69.75110410094636,54.00876288659794
71.47476340694006,55.67783505154639
72.77570977917982,56.95721649484536
73.61009463722398,57.77757731958763
73.90473186119874,58.084278350515454
73.61514195583597,57.84948453608247
72.65804416403785,56.988144329896905
70.71798107255522,55.20592783505155
67.52460567823344,52.18144329896908
65.03501577287066,49.65
63.36277602523659,47.912886597938154
62.02492113564668,46.528608247422675
60.88517350157729,45.3389175257732
59.86246056782335,44.311082474226794
58.93217665615142,43.394329896907216
58.07570977917981,42.54278350515464
57.32555205047318,41.78994845360825
56.657097791798115,41.120876288659794
56.08201892744479,40.52938144329897
55.85015772870663,40.55360824742268
58.07192429022082,43.19149484536082
61.70883280757098,46.58041237113401
65.07287066246056,49.67345360824743
67.87476340694006,52.297938144329905
70.09526813880126,54.45128865979381
71.80725552050474,56.11649484536083
73.10220820189275,57.376288659793815
73.92902208201893,58.18427835051546
74.21955835962144,58.48814432989691
73.92145110410094,58.253092783505146
72.96119873817035,57.39278350515464
71.02839116719244,55.61237113402061
67.82555205047318,52.59020618556701
65.32365930599369,50.01855670103093
63.658359621451105,48.26417525773196
62.30883280757098,46.86340206185567
61.163722397476334,45.66211340206186
60.13596214511042,44.62757731958763
59.204731861198745,43.69716494845361
58.347318611987376,42.84252577319588
57.59558359621451,42.07783505154639
56.92807570977918,41.409278350515464
56.35552050473185,40.80876288659794
56.13943217665615,40.881443298969074
58.40662460567824,43.57680412371134
62.034700315457414,46.989175257731965
65.38706624605679,50.08762886597938
68.16876971608833,52.71572164948453
70.38107255520505,54.868556701030926
72.07381703470033,56.5360824742268
73.36056782334384,57.79793814432989
74.18895899053626,58.60231958762887
74.46687697160883,58.902061855670105
74.16750788643533,58.66262886597938
73.20914826498424,57.80103092783506
71.2813880126183,56.02783505154639
68.07444794952681,53.009020618556704
65.56750788643534,50.42448453608249
63.90441640378549,48.66211340206186
62.554889589905365,47.259793814432996
61.40599369085172,46.061082474226794
60.375394321766564,45.026546391752575
59.44037854889589,44.09716494845361
58.583911671924284,43.23479381443298
57.83596214511041,42.47603092783506
57.16561514195583,41.80309278350516
56.596529968454256,41.20850515463918
56.40504731861199,41.320103092783505
58.71987381703469,44.05721649484536
62.32902208201892,47.45979381443299
65.67097791798106,50.54252577319588
68.44100946372241,53.15721649484536
70.63406940063092,55.305154639175264
72.31671924290221,56.96907216494845
73.59211356466878,58.22139175257731
74.41198738170347,59.02113402061857
74.6769716088328,59.311082474226794
74.38927444794953,59.06134020618558
73.43091482649842,58.19871134020618
71.51104100946372,56.43376288659795
68.32365930599369,53.43170103092783
65.81955835962145,50.827835051546394
64.17223974763407,49.053865979381435
62.82618296529969,47.6430412371134
61.67791798107256,46.43221649484536
60.66119873817034,45.396907216494846
59.729337539432166,44.46005154639175
58.88675078864353,43.60025773195877
58.13627760252365,42.83969072164948
57.475394321766565,42.164690721649485
56.91419558359621,41.5659793814433
56.74889589905363,41.72036082474226
59.09116719242901,44.49381443298969
62.666876971608836,47.875
65.97381703470032,50.92860824742268
68.71955835962144,53.528865979381436
70.90410094637224,55.65979381443299
72.58801261829652,57.30438144329897
73.85615141955836,58.54355670103092
74.66719242902208,59.325773195876295
74.92649842271294,59.595876288659795
74.63123028391166,59.338402061855675
73.6738170347003,58.465206185567
71.75930599369086,56.71520618556701
68.58517350157729,53.728608247422684
66.08201892744479,51.114175257731965
64.43186119873818,49.33350515463918
63.08044164037855,47.90979381443299
61.94100946372241,46.70180412371133
60.92492113564668,45.65824742268042
59.99148264984228,44.722938144329895
59.147949526813875,43.86340206185567
58.40283911671924,43.10154639175257
57.738170347003155,42.42809278350515
57.17507886435331,41.822680412371135
57.02145110410095,42.01701030927835
59.39432176656151,44.81829896907217
62.94763406940062,48.1770618556701
66.23438485804418,51.204123711340216
68.96593059936909,53.78221649484536
71.13753943217665,55.8930412371134
72.82082018927446,57.529639175257735
74.08044164037855,58.75953608247422
74.88643533123029,59.53324742268042
75.13943217665616,59.80103092783505
74.83880126182964,59.53582474226805
73.87728706624605,58.674226804123705
71.96593059936907,56.93324742268042
68.8044164037855,53.964948453608244
66.29652996845427,51.33479381443299
64.65425867507886,49.54639175257732
63.302523659306,48.11829896907217
62.16119873817034,46.90438144329897
61.14353312302839,45.85025773195877
60.20536277602523,44.9090206185567
59.367507886435334,44.046907216494844
58.6192429022082,43.28221649484536
57.95457413249211,42.600773195876286
57.387697160883285,41.99742268041238
57.25173501577288,42.23273195876288
59.646687697160885,45.06082474226804
63.178233438485805,48.40592783505155
66.43880126182965,51.41391752577319
69.15741324921136,53.978608247422684
71.31735015772871,56.08788659793814
72.99274447949526,57.722938144329895
74.24668769716088,58.95103092783505
75.04952681388012,59.72190721649484
75.29779179810726,59.9819587628866
74.99652996845427,59.72190721649484
74.03091482649842,58.85438144329897
72.12870662460568,57.13505154639176
68.96466876971608,54.18118556701031
66.44416403785489,51.53273195876288
64.80662460567822,49.73350515463917
63.458044164037865,48.2958762886598
62.31703470031546,47.08041237113401
61.2943217665615,46.02989690721649
60.36025236593061,45.08505154639175
59.517981072555195,44.220360824742265
58.77602523659306,43.45927835051547
58.10504731861199,42.76855670103093
57.53438485804417,42.16649484536082
57.41892744479495,42.44639175257732
59.869085173501574,45.32963917525774
63.40851735015773,48.66855670103093
66.67507886435331,51.66778350515464
69.39621451104101,54.222938144329895
71.57003154574132,56.32396907216495
73.24731861198738,57.94355670103092
74.50757097791798,59.16623711340206
75.31135646687697,59.9340206185567
75.56529968454258,60.197422680412366
75.26876971608831,59.93298969072165
74.30347003154574,59.069845360824736
72.40567823343848,57.35721649484537
69.23028391167192,54.422164948453606
66.69369085173501,51.764948453608255
65.04069400630914,49.96597938144329
63.697476340694,48.521907216494846
62.56372239747634,47.30927835051546
61.54384858044163,46.25773195876289
60.604731861198744,45.309278350515456
59.76435331230284,44.450257731958764
59.0198738170347,43.68118556701031
58.347634069400634,42.99690721649484
57.777602523659304,42.394329896907216
57.67854889589905,42.718814432989696
60.18107255520505,45.62061855670104
63.733753943217664,48.94922680412371
67.00567823343849,51.92577319587629
69.73501577287067,54.4659793814433
71.91829652996846,56.549484536082474
73.59716088328075,58.167010309278346
74.84826498422713,59.38453608247423
75.64826498422713,60.15644329896907
75.90126182965298,60.419845360824745
75.59873817034702,60.1659793814433
74.6372239747634,59.30850515463918
72.73690851735016,57.61417525773196
69.54605678233438,54.700773195876295
66.98580441640378,52.034278350515464
65.32933753943217,50.223453608247425
63.97886435331231,48.778865979381436
62.83880126182966,47.56211340206186
61.82018927444795,46.508247422680405
60.88044164037854,45.55953608247423
60.0422712933754,44.699742268041234
59.29747634069402,43.93505154639175
58.630599369085175,43.24742268041237
58.056466876971605,42.64536082474227
57.98769716088328,43.01030927835052
60.54984227129337,45.93814432989691
64.11829652996846,49.246907216494854
67.39621451104101,52.21340206185567
70.12492113564669,54.74484536082474
72.30252365930599,56.82706185567011
73.97160883280758,58.44690721649485
75.21608832807571,59.66056701030928
76.01640378548898,60.43917525773196
76.26435331230284,60.70670103092784
75.96056782334385,60.457989690721654
75.00157728706624,59.61237113402061
73.10725552050474,57.93118556701032
69.92271293375394,55.03221649484536
67.35488958990537,52.350773195876286
65.71703470031547,50.52577319587629
64.36656151419558,49.08067010309279
63.23312302839117,47.87268041237113
62.219558359621445,46.819845360824736
61.291798107255524,45.865979381443296
60.4583596214511,45.006443298969074
59.719558359621445,44.24072164948454
59.04984227129337,43.55541237113402
58.48391167192428,42.95670103092784
58.446687697160876,43.37551546391753
61.025867507886446,46.32680412371135
64.57003154574133,49.629639175257736
67.82870662460569,52.58298969072164
70.53028391167192,55.098453608247425
72.69022082018927,57.17087628865979
74.34227129337539,58.79149484536082
75.56687697160882,60.00051546391753
76.3441640378549,60.777061855670105
76.57318611987382,61.051804123711335
76.25835962145109,60.805154639175264
75.29621451104101,59.95567010309279
73.41230283911672,58.28788659793814
70.24479495268139,55.40335051546392
67.6782334384858,52.69845360824742
66.04006309148264,50.873453608247424
64.70378548895899,49.424484536082474
63.568769716088326,48.21907216494845
62.556782334384856,47.1708762886598
61.62870662460568,46.22113402061856
60.79558359621451,45.36469072164948
60.05425867507888,44.597680412371126
59.38201892744479,43.91572164948453
58.805362776025234,43.32139175257732
58.78769716088328,43.786340206185564
61.38485804416404,46.75953608247422
64.89211356466876,50.04819587628866
68.11198738170347,52.99536082474227
70.79337539432177,55.50567010309278
72.93722397476341,57.57164948453609
74.5832807570978,59.17783505154639
75.80157728706624,60.372938144329886
76.56876971608833,61.12731958762886
76.79621451104101,61.39252577319587
76.47886435331232,61.13582474226804
75.51451104100946,60.28891752577319
73.63564668769716,58.63350515463918
70.47192429022081,55.76829896907217
67.88580441640379,53.061082474226794
66.2410094637224,51.22731958762888
64.90788643533124,49.78453608247423
63.77476340694006,48.58144329896907
62.76340694006309,47.53505154639175
