Cluster 0,Cluster 1
65.305698005698,45.04697674418605
63.84558404558404,43.69162790697674
62.647578347578346,42.570465116279074
61.62678062678063,41.607441860465116
60.7002849002849,40.75139534883721
59.868376068376065,39.99883720930232
59.10997150997151,39.32023255813953
58.42222222222222,38.68325581395349
57.80028490028491,38.12093023255814
57.271794871794874,37.63488372093023
56.822507122507126,37.21046511627907
57.239601139601135,37.690000000000005
60.38774928774929,40.405116279069766
63.81452991452992,43.394651162790694
66.83646723646724,46.15255813953488
69.29544159544159,48.50744186046512
71.22564102564102,50.4213953488372
72.64387464387464,51.84906976744187
73.55042735042736,52.77139534883721
73.92336182336182,53.198604651162796
73.68005698005699,53.011162790697675
72.65754985754985,52.080930232558146
70.48034188034188,49.917209302325574
67.48319088319087,47.11860465116279
65.43361823361823,45.237674418604655
63.97179487179487,43.871162790697674
62.75925925925926,42.739767441860465
61.72364672364672,41.77302325581395
60.788034188034196,40.919534883720935
59.94131054131052,40.15627906976744
59.18148148148148,39.4786046511628
58.48205128205127,38.84255813953488
57.84957264957265,38.28674418604652
57.321652421652416,37.80651162790698
56.86495726495726,37.37860465116279
57.32336182336182,37.92046511627907
60.51225071225071,40.65325581395349
63.933048433048434,43.62325581395349
66.94245014245016,46.35744186046511
69.39088319088319,48.68279069767441
71.31396011396012,50.568604651162794
72.72962962962963,51.98558139534884
73.63219373219373,52.88953488372093
74.0037037037037,53.30279069767441
73.75413105413105,53.109302325581396
72.73817663817664,52.18581395348838
70.57549857549857,50.05813953488372
67.57293447293446,47.269767441860466
65.50968660968661,45.38906976744186
64.03931623931624,44.01953488372094
62.82193732193732,42.88651162790697
61.787179487179486,41.91651162790697
60.84615384615385,41.0546511627907
60.0014245014245,40.296279069767444
59.23447293447293,39.61767441860465
58.53874643874644,38.98674418604651
57.90968660968661,38.43418604651163
57.38575498575499,37.95093023255814
56.928205128205136,37.53511627906977
57.439601139601145,38.126976744186045
60.666096866096865,40.87
64.0851851851852,43.81767441860465
67.08860398860399,46.52534883720931
69.52535612535613,48.82348837209302
71.44273504273505,50.68395348837209
72.85840455840456,52.080930232558146
73.76923076923077,52.97651162790697
74.14358974358974,53.38581395348837
73.8985754985755,53.18651162790697
72.88461538461539,52.26813953488373
70.73589743589744,50.18418604651163
67.72849002849003,47.419999999999995
65.66068376068377,45.539302325581396
64.1931623931624,44.16953488372093
62.97008547008547,43.03418604651163
61.934188034188026,42.059999999999995
60.991737891737884,41.20302325581395
60.14786324786325,40.44255813953488
59.38803418803418,39.76558139534883
58.687749287749284,39.13209302325581
58.06125356125356,38.57883720930233
57.53988603988604,38.09441860465116
57.08319088319089,37.68023255813954
57.65384615384615,38.33441860465117
60.9071225071225,41.097674418604655
64.32250712250712,44.03093023255815
67.30940170940171,46.72953488372093
69.73019943019943,49.013255813953485
71.63532763532764,50.868372093023254
73.04131054131054,52.2653488372093
73.94159544159545,53.16139534883721
74.30883190883192,53.5753488372093
74.05527065527066,53.3846511627907
73.04672364672365,52.47813953488372
70.9108262108262,50.42023255813954
67.9125356125356,47.656976744186046
65.84358974358975,45.765116279069765
64.37777777777778,44.391395348837214
63.16638176638176,43.2632558139535
62.12735042735043,42.28883720930233
61.19002849002848,41.438372093023254
60.34814814814816,40.67976744186046
59.59287749287749,40.0046511627907
58.90113960113961,39.3760465116279
58.28347578347579,38.82906976744186
57.75925925925926,38.353953488372085
57.315669515669526,37.943023255813955
57.94102564102564,38.656279069767436
61.206552706552706,41.424651162790695
64.602849002849,44.345813953488374
67.56980056980056,47.02232558139534
69.98518518518519,49.2846511627907
71.88945868945869,51.12023255813955
73.29430199430199,52.49813953488372
74.19686609686609,53.39255813953489
74.56666666666668,53.79976744186047
74.31766381766381,53.60697674418605
73.30854700854701,52.713255813953495
71.18376068376068,50.68093023255815
68.18518518518519,47.92372093023255
66.1065527065527,46.02930232558139
64.63105413105413,44.65372093023255
63.41253561253562,43.51953488372094
62.363817663817656,42.540232558139536
61.41994301994303,41.68186046511628
60.56809116809117,40.91906976744186
59.80854700854701,40.24116279069768
59.11339031339031,39.604651162790695
58.4917378917379,39.053953488372095
57.96723646723647,38.572558139534884
57.52222222222222,38.164883720930234
58.2068376068376,38.93488372093023
61.498860398860394,41.72186046511628
64.8977207977208,44.63651162790698
67.85954415954416,47.29767441860465
70.26638176638176,49.550465116279064
72.15754985754985,51.373023255813955
73.56210826210827,52.7453488372093
74.45470085470085,53.63465116279069
74.81823361823362,54.0453488372093
74.56096866096867,53.859069767441866
73.56125356125357,52.97116279069767
71.43903133903133,50.97139534883721
68.43561253561253,48.210697674418604
66.35384615384615,46.30441860465117
64.87150997150998,44.92255813953488
63.659829059829065,43.77953488372092
62.61538461538461,42.799302325581394
61.674358974358974,41.93674418604651
60.82364672364673,41.171627906976745
60.06410256410256,40.487674418604655
59.37264957264958,39.84953488372093
58.75925925925926,39.29813953488372
58.24131054131053,38.8113953488372
57.800569800569804,38.402093023255816
58.53931623931625,39.250465116279074
61.829914529914525,42.06790697674419
65.2008547008547,44.99279069767442
68.13561253561254,47.64906976744186
70.51680911680913,49.89883720930233
72.3871794871795,51.71883720930232
73.77834757834758,53.08837209302325
74.66552706552706,53.97837209302327
75.02450142450142,54.38302325581395
74.76524216524216,54.198837209302326
73.77122507122506,53.32093023255814
71.67094017094017,51.33860465116279
68.66296296296295,48.57790697674419
66.58461538461538,46.67116279069767
65.10740740740741,45.28162790697674
63.897150997151,44.1439534883721
62.85527065527066,43.15976744186046
61.91253561253561,42.29372093023256
61.070370370370384,41.53093023255814
60.309401709401705,40.85
59.62051282051282,40.21232558139535
59.00712250712251,39.66209302325582
58.49202279202278,39.179534883720926
58.05612535612536,38.78209302325581
58.84586894586895,39.69209302325581
62.15185185185186,42.527674418604654
65.51253561253561,45.42976744186047
68.43133903133904,48.06511627906977
70.80028490028491,50.28604651162791
72.66210826210826,52.08209302325582
74.05071225071225,53.43116279069768
74.93190883190884,54.30651162790698
75.28803418803419,54.7
75.03133903133903,54.51162790697674
74.03304843304844,53.64162790697674
71.94131054131054,51.688372093023254
68.93276353276353,48.93372093023256
66.84643874643874,47.016976744186046
65.36837606837607,45.6306976744186
64.16153846153847,44.48325581395348
63.11766381766382,43.502558139534884
62.173789173789174,42.64116279069768
61.332478632478626,41.875116279069765
60.562962962962956,41.196279069767435
59.87777777777777,40.558837209302325
59.26495726495727,40.009069767441865
58.74301994301995,39.520930232558136
58.30740740740741,39.12604651162791
59.158404558404555,40.09837209302325
62.46866096866097,42.925813953488365
65.81538461538462,45.80232558139535
68.73532763532764,48.41651162790697
71.0965811965812,50.61279069767442
72.95327635327635,52.38883720930232
74.34045584045585,53.72883720930233
75.22336182336183,54.59488372093024
75.57663817663817,54.97953488372092
75.31709401709402,54.79255813953489
74.32279202279203,53.93255813953488
72.23162393162393,52.01534883720932
69.21851851851852,49.27255813953488
67.11623931623932,47.34976744186047
65.63589743589743,45.95697674418604
64.42621082621082,44.80813953488372
63.38746438746439,43.82674418604651
62.441880341880335,42.955581395348844
61.59287749287749,42.187906976744195
60.82678062678063,41.504418604651164
60.142450142450144,40.86232558139535
59.52678062678063,40.301627906976755
59.0014245014245,39.812325581395356
58.56723646723646,39.416744186046515
59.481196581196585,40.44627906976744
62.816524216524215,43.27627906976745
66.16666666666667,46.13813953488373
69.07521367521367,48.737906976744185
71.43333333333332,50.92209302325581
73.28547008547008,52.69069767441861
74.66638176638178,54.03209302325582
75.54188034188034,54.90651162790699
75.8940170940171,55.29767441860465
75.64017094017095,55.113255813953494
74.64757834757835,54.261162790697675
72.56809116809116,52.366511627906974
69.54843304843305,49.61697674418605
67.42507122507122,47.67418604651163
65.94074074074074,46.27395348837209
64.72849002849003,45.120232558139534
63.68290598290597,44.128837209302326
62.736467236467234,43.25697674418605
61.8874643874644,42.48186046511628
61.11709401709401,41.79976744186047
60.43105413105414,41.15255813953488
59.81282051282051,40.589767441860474
59.294871794871796,40.09744186046512
58.855270655270665,39.70790697674419
59.82905982905983,40.80813953488372
63.18974358974359,43.65976744186047
66.53646723646725,46.51255813953489
69.43646723646722,49.09953488372093
71.78831908831908,51.280465116279075
73.63333333333334,53.04651162790697
75.01396011396011,54.380930232558136
75.8903133903134,55.25581395348837
76.24586894586895,55.6413953488372
75.98717948717949,55.449534883720936
74.99116809116809,54.59511627906977
72.91566951566952,52.71418604651162
69.88603988603988,49.97
67.74985754985755,48.0
66.26267806267805,46.59627906976745
65.05185185185185,45.43279069767441
64.0051282051282,44.438372093023254
63.054131054131055,43.567674418604646
62.2025641025641,42.79348837209302
61.42763532763532,42.109069767441866
60.735897435897435,41.46441860465116
60.11538461538461,40.90558139534883
59.58717948717948,40.41139534883721
59.15356125356125,40.02720930232558
60.18062678062679,41.18000000000001
63.53703703703704,44.0213953488372
66.86894586894587,46.85441860465116
69.74985754985754,49.416976744186044
72.1014245014245,51.580930232558146
73.94672364672364,53.32906976744186
75.33931623931625,54.666046511627904
76.22136752136751,55.535813953488365
76.57549857549857,55.91651162790697
76.32165242165243,55.7293023255814
75.33133903133904,54.878837209302326
73.25555555555555,53.02697674418605
70.21339031339032,50.27720930232558
68.06723646723647,48.29581395348838
66.57663817663818,46.87255813953489
65.35612535612536,45.70069767441861
64.3005698005698,44.70720930232558
63.34672364672364,43.82395348837209
62.492022792022794,43.052093023255814
61.71595441595442,42.35976744186047
61.020227920227924,41.71395348837209
60.3951566951567,41.145813953488364
59.86752136752137,40.65023255813953
59.42763532763532,40.27604651162791
60.50569800569801,41.50279069767441
63.860113960113964,44.374883720930235
67.16638176638178,47.21348837209303
70.02877492877494,49.76883720930232
72.36866096866096,51.92558139534884
74.21680911680912,53.663720930232564
75.61054131054131,54.98767441860464
76.4951566951567,55.85046511627907
76.85413105413105,56.22348837209303
76.5957264957265,56.02837209302326
75.60626780626781,55.17930232558139
73.53732193732193,53.34209302325581
70.48376068376068,50.593953488372094
68.32279202279202,48.598837209302324
66.82592592592593,47.15906976744186
65.61452991452991,45.9786046511628
64.55726495726496,44.975116279069766
63.603133903133894,44.09581395348837
62.749002849002856,43.316511627906976
61.97207977207977,42.62372093023256
61.28376068376068,41.97674418604651
60.65584045584045,41.40860465116279
60.130769230769225,40.909069767441856
59.70170940170941,40.5446511627907
60.84700854700854,41.8560465116279
64.20484330484331,44.750465116279074
67.5008547008547,47.59186046511628
70.35270655270654,50.14116279069768
72.68433048433047,52.28511627906976
74.51367521367521,54.02186046511628
75.88575498575499,55.34209302325581
76.76780626780626,56.205813953488374
77.11253561253561,56.58813953488372
76.85527065527064,56.39581395348837
75.85982905982907,55.556046511627905
73.8022792022792,53.73720930232558
70.74985754985754,50.98348837209302
68.57549857549857,48.966279069767445
67.07207977207977,47.51976744186046
65.85014245014246,46.33116279069767
64.79116809116809,45.326511627906974
63.83447293447292,44.44348837209302
62.97834757834758,43.664883720930234
62.20484330484331,42.970232558139536
61.507977207977206,42.3213953488372
60.88575498575499,41.75139534883721
60.35868945868946,41.25232558139535
59.934472934472936,40.90139534883721
61.13960113960114,42.2986046511628
64.49829059829061,45.222093023255816
67.79088319088319,48.07348837209302
70.62735042735044,50.62581395348837
72.94387464387464,52.765116279069765
74.76381766381766,54.49604651162792
76.12336182336183,55.82093023255814
76.9985754985755,56.69162790697675
77.34017094017095,57.07372093023257
77.07407407407408,56.878837209302326
76.08005698005698,56.038139534883726
74.02905982905985,54.23139534883721
70.97150997150997,51.458604651162794
68.79202279202279,49.419999999999995
67.27891737891737,47.95441860465116
66.06495726495726,46.753488372093024
65.00170940170939,45.745581395348836
64.05356125356124,44.85325581395349
63.196581196581185,44.06790697674419
62.41851851851851,43.36279069767442
61.723076923076924,42.710697674418604
61.10028490028489,42.13558139534884
60.57435897435897,41.62627906976745
60.17094017094017,41.283488372093025
61.433048433048434,42.75488372093023
64.80512820512821,45.705813953488374
68.08831908831908,48.569534883720934
70.92279202279202,51.11790697674419
73.23390313390313,53.25860465116279
75.05213675213676,54.97813953488372
76.41025641025641,56.2986046511628
77.28831908831908,57.171627906976745
77.62336182336182,57.546976744186054
77.35413105413105,57.354651162790695
76.36495726495725,56.51581395348837
74.32649572649572,54.70697674418604
71.27008547008546,51.91046511627907
69.07863247863247,49.8353488372093
67.56153846153846,48.342790697674424
66.34643874643875,47.12395348837208
65.28917378917379,46.09674418604651
64.34102564102564,45.19046511627907
63.49059829059829,44.395813953488364
62.713105413105424,43.67767441860465
62.02108262108263,43.01
61.4005698005698,42.42674418604651
60.87492877492877,41.90976744186047
60.472934472934476,41.574186046511635
61.79857549857551,43.132790697674416
65.18689458689458,46.12744186046511
68.47094017094017,49.019302325581386
71.29373219373218,51.58232558139535
73.6034188034188,53.72930232558139
75.42136752136753,55.455813953488374
76.77834757834756,56.783255813953495
77.65527065527066,57.66
77.9965811965812,58.030465116279075
77.72649572649573,57.837906976744186
76.73903133903134,56.99720930232558
74.7051282051282,55.19186046511628
71.63618233618233,52.373023255813955
69.42108262108262,50.25534883720931
67.8960113960114,48.747441860465116
66.67635327635328,47.5153488372093
65.61737891737891,46.479767441860474
64.66324786324788,45.56837209302326
63.8042735042735,44.758372093023254
63.02307692307692,44.03116279069768
62.323076923076925,43.35790697674418
61.6934472934473,42.767906976744186
61.15641025641025,42.2439534883721
60.760113960113955,41.9186046511628
62.15641025641026,43.565581395348836
65.57407407407408,46.59720930232559
68.87293447293447,49.51162790697674
71.69943019943021,52.08116279069767
74.002849002849,54.238837209302325
75.8125356125356,55.96581395348837
77.16894586894588,57.298139534883724
78.04102564102564,58.18302325581395
78.37207977207977,58.552093023255814
78.1014245014245,58.361627906976736
77.11225071225071,57.52372093023255
75.08034188034189,55.72813953488372
71.9960113960114,52.88139534883721
69.75413105413105,50.73627906976744
68.21652421652422,49.206744186046514
66.9877492877493,47.9646511627907
65.92336182336182,46.919302325581405
64.96894586894588,45.99790697674418
64.0923076923077,45.18604651162791
63.2994301994302,44.440000000000005
62.5923076923077,43.7646511627907
61.95584045584046,43.16651162790697
61.4076923076923,42.641627906976744
61.01396011396012,42.329534883720925
62.471509971509974,44.054883720930235
65.91452991452991,47.11395348837209
69.21965811965812,50.034651162790695
72.04643874643874,52.61116279069768
74.35299145299146,54.762325581395345
76.15698005698006,56.4832558139535
77.5099715099715,57.8046511627907
78.38262108262109,58.6739534883721
78.72165242165244,59.035581395348835
78.44273504273504,58.83255813953488
77.45156695156695,57.9953488372093
75.4188034188034,56.20255813953488
72.31908831908831,53.3453488372093
70.05527065527066,51.17023255813954
68.5074074074074,49.617209302325584
67.27094017094016,48.36279069767442
66.19344729344729,47.30372093023256
65.23133903133903,46.375348837209295
64.35185185185185,45.551395348837204
63.549002849002854,44.79674418604651
62.83817663817664,44.109069767441866
62.1931623931624,43.50209302325582
61.63874643874644,42.96372093023256
61.25185185185185,42.66558139534883
62.77635327635328,44.470232558139536
66.24615384615385,47.56372093023256
69.56210826210827,50.496511627906976
72.38461538461537,53.07046511627907
74.67692307692307,55.21790697674418
76.47464387464387,56.92906976744186
77.82507122507123,58.242790697674415
78.6891737891738,59.102790697674415
79.02193732193733,59.461860465116274
78.74017094017096,59.25813953488372
77.74871794871795,58.41697674418604
75.72250712250712,56.632558139534886
72.6051282051282,53.75488372093023
70.32678062678063,51.54744186046512
68.78005698005698,49.9753488372093
67.53846153846153,48.70186046511628
66.45811965811967,47.63813953488371
65.49458689458689,46.69441860465117
64.61823361823362,45.85581395348837
63.81595441595442,45.09209302325581
63.1025641025641,44.39860465116279
62.454985754985756,43.782558139534885
61.9042735042735,43.23953488372093
61.52934472934473,42.95906976744186
63.11908831908833,44.83813953488372
66.58205128205128,47.95604651162791
69.87749287749288,50.901860465116286
72.67920227920229,53.472325581395346
74.94843304843305,55.6167441860465
76.73475783475784,57.31883720930232
78.07264957264957,58.62395348837209
78.93105413105413,59.48720930232559
79.25726495726495,59.84139534883722
78.97663817663819,59.63581395348837
77.97749287749288,58.79372093023256
75.95811965811967,57.014883720930236
72.84871794871795,54.135581395348844
70.55014245014245,51.896046511627915
68.9968660968661,50.303255813953484
67.75014245014243,49.020232558139526
66.65811965811966,47.93906976744186
65.6911680911681,46.984883720930235
64.81339031339031,46.1393023255814
64.0079772079772,45.363255813953494
63.28404558404558,44.666744186046515
62.63304843304842,44.04232558139536
62.07521367521368,43.49255813953488
61.70683760683761,43.230232558139534
63.358404558404565,45.193953488372095
66.81025641025641,48.32186046511627
70.08774928774929,51.269767441860466
72.86581196581196,53.83209302325582
75.12165242165243,55.963488372093025
76.8940170940171,57.656046511627906
78.22849002849001,58.961860465116274
79.07378917378917,59.81604651162791
79.38888888888889,60.163953488372094
79.1031339031339,59.95255813953488
78.105698005698,59.11000000000001
76.09287749287749,57.34186046511628
72.9897435897436,54.44744186046512
70.68945868945869,52.17488372093024
69.12934472934474,50.56209302325581
67.87293447293447,49.264186046511625
66.77692307692308,48.17186046511628
65.8017094017094,47.21255813953488
64.92222222222222,46.36116279069768
64.1042735042735,45.574418604651164
63.38091168091167,44.866976744186054
62.71880341880342,44.24
62.162962962962965,43.68604651162791
61.8051282051282,43.44697674418604
63.503418803418796,45.485116279069764
66.95470085470085,48.64139534883721
70.22165242165244,51.59651162790698
72.98547008547008,54.16348837209302
75.22962962962963,56.302093023255814
76.98974358974358,57.99418604651163
78.31623931623932,59.302093023255814
79.16438746438746,60.15813953488372
79.47378917378917,60.49860465116279
79.17720797720798,60.28581395348838
78.18774928774928,59.4446511627907
76.18290598290598,57.67883720930233
73.07606837606836,54.790232558139536
70.76096866096866,52.495581395348836
69.1951566951567,50.86093023255813
67.93760683760684,49.55255813953489
66.83561253561254,48.44860465116279
65.85669515669515,47.47976744186046
64.97094017094018,46.62279069767442
64.15128205128205,45.831162790697675
63.427350427350426,45.11860465116279
62.76609686609686,44.48720930232558
62.205698005698,43.93023255813954
61.86039886039886,43.719302325581396
63.632193732193734,45.83720930232558
67.11452991452991,49.003488372093024
70.37492877492878,51.96767441860466
73.12763532763533,54.533720930232555
75.36324786324786,56.667906976744185
77.11623931623932,58.351627906976745
78.43561253561253,59.65279069767442
79.27578347578347,60.5039534883721
79.58746438746438,60.83720930232559
79.29230769230769,60.62093023255814
78.3051282051282,59.78325581395349
76.31737891737892,58.02744186046512
73.21709401709401,55.13744186046511
70.88803418803418,52.81999999999999
69.31111111111112,51.180465116279066
68.04814814814814,49.86279069767442
66.94273504273505,48.744883720930225
65.95726495726495,47.77232558139534
65.06296296296296,46.90813953488372
64.23732193732194,46.11604651162791
63.511680911680905,45.406976744186046
62.846723646723646,44.78139534883721
62.288888888888884,44.216279069767445
61.96609686609686,44.04348837209302
63.819088319088316,46.23395348837209
67.33361823361822,49.42023255813954
70.6022792022792,52.38860465116279
73.35042735042735,54.946511627906965
75.58005698005698,57.06999999999999
77.31880341880343,58.75558139534884
78.63418803418803,60.05046511627907
79.47207977207978,60.89674418604652
79.76410256410257,61.22953488372092
79.46752136752137,61.01581395348837
78.47692307692309,60.18697674418605
76.4940170940171,58.43976744186046
73.39487179487179,55.54302325581396
71.06182336182336,53.19488372093022
69.47806267806268,51.539302325581396
68.2039886039886,50.20046511627907
67.09914529914529,49.07395348837209
66.10854700854702,48.094883720930234
65.20911680911681,47.21976744186046
64.38290598290598,46.42023255813954
63.649002849002855,45.70279069767442
62.986324786324786,45.074418604651164
62.41566951566952,44.511395348837205
62.11652421652422,44.369302325581394
64.03133903133903,46.64511627906977
67.52962962962964,49.86558139534883
70.79430199430199,52.859069767441866
73.53475783475784,55.42976744186047
75.75299145299145,57.56023255813954
77.48319088319089,59.24813953488372
78.79515669515669,60.54465116279069
79.63247863247864,61.392558139534884
79.92279202279202,61.72465116279069
79.62450142450142,61.51604651162791
78.64786324786326,60.6893023255814
76.67492877492877,58.95069767441861
73.57350427350427,56.044186046511626
71.22307692307693,53.670232558139546
69.63390313390313,51.9939534883721
68.35441595441594,50.649302325581395
67.24871794871795,49.506511627906974
66.26153846153846,48.51883720930232
65.36495726495727,47.633720930232556
64.54529914529915,46.8160465116279
63.82279202279202,46.095581395348844
63.16324786324786,45.45348837209303
62.6025641025641,44.8867441860465
62.323076923076925,44.77511627906976
64.31025641025641,47.14116279069768
67.82792022792022,50.387674418604654
71.1014245014245,53.38837209302326
73.84102564102564,55.965348837209305
76.04900284900285,58.0960465116279
77.76951566951567,59.782558139534885
79.07008547008547,61.06744186046512
79.8954415954416,61.90906976744186
80.17635327635328,62.2306976744186
79.86723646723647,62.01883720930232
78.89088319088319,61.19023255813954
76.92934472934473,59.456511627906984
73.83589743589744,56.54604651162791
71.47207977207977,54.13441860465116
69.88176638176638,52.44348837209302
68.5954415954416,51.083488372093015
67.4957264957265,49.92697674418604
66.5074074074074,48.92906976744186
65.61623931623932,48.03418604651162
64.79202279202278,47.20674418604651
64.06552706552705,46.48348837209302
63.4111111111111,45.83372093023256
62.844159544159545,45.26348837209303
62.5905982905983,45.18953488372094
64.64358974358974,47.6260465116279
68.17236467236468,50.900465116279065
71.45042735042736,53.90976744186047
74.19173789173787,56.4893023255814
76.38803418803418,58.621395348837204
78.0985754985755,60.300232558139534
79.38233618233618,61.582790697674426
80.20370370370371,62.42209302325581
80.47977207977209,62.747441860465116
80.16980056980057,62.53697674418605
79.1920227920228,61.714651162790695
77.23447293447293,59.98720930232558
74.12478632478633,57.04883720930233
71.73247863247863,54.58558139534883
70.12820512820512,52.86372093023255
68.83304843304843,51.49348837209302
67.72364672364672,50.31930232558138
66.73219373219374,49.31023255813954
65.82934472934473,48.40558139534883
65.0039886039886,47.5713953488372
64.26837606837606,46.83348837209303
63.6133903133903,46.17744186046511
63.042735042735046,45.59697674418604
62.80541310541311,45.561860465116276
64.93988603988603,48.09023255813954
68.4991452991453,51.403953488372096
71.7917378917379,54.4446511627907
74.54245014245015,57.038139534883726
76.73703703703706,59.17418604651163
78.44757834757834,60.845116279069764
79.73646723646723,62.12395348837209
80.55270655270655,62.95627906976744
80.82393162393164,63.27488372093023
80.51994301994301,63.06116279069767
79.54558404558405,62.234883720930235
77.59401709401709,60.50790697674418
74.45868945868946,57.55186046511628
72.03732193732193,55.03953488372093
70.41367521367522,53.2839534883721
69.11282051282052,51.890232558139544
68.0,50.7
67.0002849002849,49.67302325581396
66.09401709401709,48.756511627906974
65.26210826210826,47.90953488372093
64.52905982905982,47.163953488372094
63.87065527065527,46.499534883720926
63.2991452991453,45.90860465116279
63.08290598290599,45.91232558139536
65.2925925925926,48.51860465116279
68.87920227920227,51.867441860465114
72.18945868945869,54.92720930232557
74.94900284900284,57.530697674418604
77.14159544159543,59.676046511627916
78.84188034188034,61.34372093023256
80.12307692307692,62.60511627906977
80.92820512820514,63.42348837209302
81.1951566951567,63.739767441860465
80.88062678062677,63.52581395348837
79.9068376068376,62.699302325581385
77.96096866096867,60.97465116279069
74.81880341880343,58.020930232558136
72.38034188034187,55.47093023255814
70.76410256410257,53.7
69.45413105413105,52.28999999999999
68.33760683760684,51.08744186046511
67.33418803418805,50.05441860465116
66.42706552706554,49.124883720930235
65.5951566951567,48.27441860465116
64.86039886039886,47.51697674418605
64.20370370370371,46.85209302325582
63.633618233618236,46.25186046511629
63.43532763532763,46.3006976744186
65.69145299145299,48.967674418604645
69.26837606837607,52.33883720930232
72.56552706552706,55.40186046511628
75.3051282051282,58.00744186046511
77.49031339031339,60.150930232558146
79.17635327635328,61.81790697674419
80.44928774928773,63.081162790697675
81.25584045584046,63.896511627906975
81.5094017094017,64.20976744186046
81.1945868945869,63.99209302325581
80.21880341880343,63.16441860465117
78.27749287749288,61.444186046511625
75.13190883190883,58.496744186046506
72.6874643874644,55.93511627906977
71.07094017094018,54.15744186046511
69.76324786324786,52.746511627906976
68.64330484330485,51.54558139534883
67.63931623931624,50.51162790697674
66.72706552706553,49.583255813953485
65.89544159544161,48.72790697674419
65.16324786324786,47.97465116279069
64.5037037037037,47.305813953488375
63.93675213675213,46.712558139534885
63.76182336182337,46.79837209302326
66.06552706552706,49.50813953488372
69.62478632478633,52.86837209302326
72.90826210826212,55.91813953488372
75.64017094017095,58.51093023255813
77.80940170940171,60.64860465116279
79.48433048433048,62.31069767441861
80.74700854700853,63.56441860465116
81.54501424501424,64.37302325581396
81.7894586894587,64.67837209302324
81.48319088319087,64.45116279069768
80.5074074074074,63.62325581395349
78.57321937321937,61.9093023255814
75.44558404558406,58.97581395348838
73.0,56.39697674418605
71.39544159544161,54.61023255813953
70.0925925925926,53.191162790697675
68.97293447293447,51.97837209302326
67.98262108262108,50.943720930232566
67.07492877492878,50.010232558139535
66.25356125356126,49.1553488372093
65.52022792022791,48.40255813953488
64.86780626780627,47.73162790697674
64.30883190883192,47.13604651162791
64.16011396011395,47.2646511627907
66.4925925925926,50.00720930232558
70.0205128205128,53.34744186046511
73.26866096866095,56.37046511627908
75.98034188034188,58.94720930232557
78.14501424501424,61.06674418604651
79.82165242165243,62.707906976744184
81.07464387464387,63.94837209302326
81.86353276353277,64.74046511627907
82.1059829059829,65.02790697674419
81.79145299145299,64.79116279069767
80.81623931623932,63.95232558139535
78.88660968660967,62.253255813953494
75.76980056980057,59.33186046511627
73.32336182336182,56.74209302325582
71.71253561253562,54.948837209302326
70.4014245014245,53.51720930232557
69.29202279202279,52.309069767441855
68.2988603988604,51.26744186046512
67.39173789173789,50.33325581395349
66.56866096866096,49.479767441860474
65.83789173789174,48.7253488372093
65.18319088319087,48.056511627906985
64.62279202279201,47.45441860465116
64.4866096866097,47.623023255813955
66.85270655270655,50.39255813953487
70.35868945868945,53.71395348837209
73.5874643874644,56.71395348837209
76.28803418803419,59.26860465116279
78.44472934472935,61.370232558139534
80.11908831908833,63.00511627906976
81.36324786324786,64.23488372093023
82.14985754985754,65.01860465116279
82.3871794871795,65.29953488372094
82.06837606837607,65.05441860465116
81.0934472934473,64.22651162790699
79.16780626780627,62.53395348837209
76.06068376068377,59.62837209302325
73.60455840455842,57.02441860465116
71.99515669515671,55.223023255813956
70.68262108262108,53.78488372093024
69.57065527065527,52.57162790697675
68.57663817663818,51.520930232558136
67.66467236467237,50.580465116279065
66.84558404558405,49.72558139534884
66.11339031339031,48.96837209302326
65.45584045584046,48.29046511627907
64.894301994302,47.69093023255814
64.77435897435898,47.899302325581395
67.16210826210826,50.698139534883715
70.64843304843305,54.00511627906976
73.85555555555554,56.98813953488372
76.54700854700855,59.532790697674415
78.6982905982906,61.63162790697674
80.36210826210826,63.26441860465116
81.6019943019943,64.49255813953489
82.38632478632479,65.27302325581395
82.61908831908832,65.54813953488372
82.3008547008547,65.30953488372093
81.32364672364672,64.47348837209303
79.40911680911681,62.80232558139535
76.2991452991453,59.906976744186046
73.82763532763532,57.283488372093025
72.21566951566953,55.47395348837209
70.89943019943018,54.02534883720931
69.78603988603989,52.8106976744186
68.7905982905983,51.76348837209302
67.88461538461539,50.82069767441861
67.06182336182336,49.96046511627907
66.33504273504273,49.2086046511628
65.67378917378917,48.52232558139534
65.10940170940171,47.92418604651163
65.00854700854701,48.17883720930233
67.44216524216525,51.029534883720935
70.93675213675213,54.331162790697675
74.15128205128205,57.3046511627907
76.84843304843305,59.84255813953489
79.01509971509971,61.93441860465117
80.68262108262108,63.553953488372095
81.92820512820514,64.7786046511628
82.7148148148148,65.55627906976744
82.95185185185184,65.83488372093024
82.63760683760684,65.5893023255814
81.66153846153847,64.75697674418603
79.75185185185185,63.09139534883721
76.63247863247864,60.21348837209303
74.14387464387464,57.57581395348837
72.51623931623932,55.7646511627907
71.20370370370371,54.31209302325581
70.09629629629629,53.09697674418604
69.102849002849,52.05
68.18917378917378,51.10372093023256
67.36837606837607,50.24790697674418
66.63789173789174,49.48953488372093
65.97749287749288,48.80976744186046
65.41196581196581,48.210697674418604
65.33105413105413,48.5106976744186
67.81623931623932,51.38441860465117
71.31965811965811,54.673488372093026
