Cluster 0,Cluster 1,Cluster 2
71.256,55.5330985915493,43.337583892617445
70.95049999999999,55.14788732394367,43.14664429530202
72.45,57.025000000000006,45.29597315436242
75.8275,60.357394366197184,48.4761744966443
79.039,63.51232394366197,51.42953020134228
81.711,66.26021126760564,53.98020134228188
83.838,68.56478873239438,56.08892617449664
85.4675,70.4225352112676,57.74295302013423
86.663,71.8855633802817,58.9993288590604
87.3955,72.8588028169014,59.81778523489933
87.6165,73.28345070422536,60.12382550335571
87.256,73.09295774647887,59.894295302013425
86.235,72.19260563380281,59.06174496644296
84.251,70.2880281690141,57.3023489932886
81.3065,67.20598591549296,54.39161073825504
79.17450000000001,64.78450704225354,52.09563758389262
77.733,63.12816901408451,50.44194630872484
76.5685,61.786619718309865,49.13624161073826
75.5275,60.6419014084507,48.03825503355705
74.6215,59.60845070422535,47.083557046979855
73.796,58.68943661971831,46.236912751677856
73.0375,57.827112676056345,45.46342281879194
72.384,57.04471830985914,44.77013422818792
71.8035,56.332042253521124,44.1523489932886
71.29549999999999,55.72605633802817,43.61040268456376
70.99900000000001,55.364788732394366,43.44597315436241
72.56549999999999,57.31654929577464,45.68087248322148
75.979,60.66690140845071,48.87080536912752
79.18400000000001,63.82394366197183,51.83187919463087
81.84700000000001,66.56443661971831,54.381208053691275
83.96350000000001,68.86619718309859,56.48322147651007
85.58900000000001,70.71267605633804,58.130201342281886
86.77699999999999,72.16971830985916,59.37919463087248
87.50049999999999,73.13908450704226,60.19093959731543
87.723,73.55950704225353,60.492281879194636
87.366,73.36514084507043,60.260738255033544
86.3435,72.47183098591549,59.43020134228188
84.375,70.57957746478874,57.68322147651006
81.4435,67.49366197183099,54.77315436241611
79.306,65.0507042253521,52.452013422818794
77.854,63.381338028169026,50.797651006711405
76.686,62.03345070422535,49.48053691275168
75.64299999999999,60.87922535211266,48.368791946308725
74.7315,59.8419014084507,47.40838926174497
73.903,58.90915492957747,46.55637583892617
73.143,58.04401408450704,45.77885906040269
72.491,57.26091549295774,45.08825503355705
71.90299999999999,56.55281690140844,44.4751677852349
71.399,55.945422535211264,43.9231543624161
71.119,55.61514084507043,43.799664429530196
72.7535,57.6556338028169,46.10469798657718
76.1945,61.03028169014084,49.31979865771812
79.402,64.19154929577465,52.290939597315436
82.055,66.93028169014084,54.83154362416107
84.16,69.22464788732395,56.9258389261745
85.7715,71.05915492957747,58.57953020134229
86.9525,72.50669014084508,59.82852348993289
87.682,73.46161971830985,60.640268456375836
87.88599999999998,73.86795774647888,60.94362416107383
87.52799999999999,73.66830985915495,60.71979865771812
86.5015,72.77746478873239,59.898322147650994
84.5425,70.89049295774649,58.158053691275164
81.6225,67.79788732394366,55.238255033557046
79.4905,65.33838028169014,52.880201342281886
78.04,63.650000000000006,51.21174496644296
76.859,62.291197183098596,49.870134228187915
75.825,61.12816901408451,48.748993288590604
74.90350000000001,60.09014084507043,47.78053691275168
74.0755,59.14718309859155,46.91610738255034
73.3165,58.27570422535212,46.13255033557047
72.65799999999999,57.4855633802817,45.43120805369127
72.07699999999998,56.76901408450704,44.820134228187925
71.5655,56.14577464788733,44.2761744966443
71.30149999999999,55.844014084507045,44.18691275167785
72.98899999999999,57.95809859154929,46.58221476510067
76.401,61.348591549295776,49.83187919463087
79.589,64.5338028169014,52.82483221476511
82.22200000000001,67.2855633802817,55.375838926174495
84.30799999999999,69.58521126760563,57.47449664429529
85.90900000000002,71.41866197183099,59.12953020134229
87.09349999999999,72.85774647887324,60.38255033557047
87.8215,73.81338028169014,61.196308724832214
88.02799999999999,74.22147887323945,61.493288590604024
87.66650000000001,74.0330985915493,61.26644295302014
86.66,73.1443661971831,60.448993288590614
84.711,71.26654929577467,58.71744966442954
81.79299999999999,68.16056338028169,55.792281879194626
79.652,65.66549295774648,53.41644295302014
78.199,63.965492957746484,51.7244966442953
77.0105,62.601760563380275,50.37785234899329
75.9765,61.43098591549296,49.23959731543625
75.059,60.39014084507042,48.26275167785235
74.2315,59.44612676056338,47.38791946308724
73.478,58.570422535211264,46.58624161073825
72.828,57.78521126760563,45.88355704697987
72.245,57.068661971830984,45.257718120805364
71.73949999999999,56.45563380281689,44.70637583892618
71.4955,56.17605633802816,44.6496644295302
73.256,58.3725352112676,47.13288590604027
76.6965,61.78556338028169,50.40234899328859
79.9025,64.97605633802817,53.3989932885906
82.538,67.72992957746479,55.95436241610739
84.6155,70.02605633802817,58.0503355704698
86.209,71.85422535211266,59.70201342281878
87.38799999999999,73.27711267605633,60.94395973154362
88.104,74.22323943661972,61.75167785234899
88.29350000000001,74.62253521126762,62.042281879194626
87.9315,74.41866197183097,61.81308724832215
86.917,73.54190140845071,60.987248322147664
84.98349999999999,71.66584507042255,59.26409395973155
82.073,68.55985915492958,56.33758389261746
79.9155,66.05105633802818,53.915771812080536
78.45649999999999,64.34683098591549,52.209395973154365
77.2635,62.970774647887325,50.84731543624161
76.23150000000001,61.80070422535212,49.69429530201342
75.308,60.757746478873244,48.707382550335566
74.48649999999999,59.809859154929576,47.82449664429531
73.7255,58.930633802816914,47.011744966442954
73.0715,58.14154929577464,46.30671140939598
72.4905,57.43133802816902,45.66845637583893
71.98899999999999,56.8031690140845,45.11644295302013
71.764,56.55915492957746,45.09798657718121
73.5895,58.821478873239435,47.65402684563758
77.05199999999999,62.242253521126756,50.95469798657718
80.26299999999999,65.4362676056338,53.96241610738255
82.895,68.19295774647888,56.523154362416115
84.955,70.48978873239436,58.618456375838925
86.53399999999999,72.31232394366198,60.262416107382556
87.68900000000002,73.72852112676057,61.503691275167796
88.403,74.67288732394366,62.306375838926186
88.5895,75.06302816901407,62.60738255033557
88.2225,74.86056338028169,62.38120805369128
87.214,73.97535211267606,61.56677852348994
85.2855,72.10070422535212,59.852684563758395
82.367,68.97218309859154,56.89362416107384
80.1945,66.41373239436619,54.42114093959732
78.73,64.67992957746479,52.685570469798655
77.52850000000001,63.30070422535212,51.30704697986577
76.4815,62.12394366197182,50.13355704697987
75.559,61.069718309859155,49.136912751677855
74.7235,60.11267605633803,48.24429530201342
73.96549999999999,59.223239436619714,47.428187919463085
73.30149999999999,58.42429577464789,46.707382550335566
72.721,57.70563380281689,46.06711409395973
72.2145,57.071126760563374,45.50536912751678
72.0035,56.84542253521127,45.535234899328856
73.90849999999999,59.1911971830986,48.18691275167785
77.396,62.64929577464789,51.52785234899329
80.6205,65.86056338028168,54.57248322147651
83.25599999999999,68.63204225352112,57.1479865771812
85.3135,70.92499999999998,59.25234899328859
86.889,72.7450704225352,60.889597315436234
88.05449999999999,74.15457746478873,62.130872483221474
88.76299999999999,75.09225352112675,62.9275167785235
88.93799999999999,75.48450704225351,63.21879194630873
88.5785,75.27957746478874,62.99228187919462
87.568,74.40140845070422,62.17080536912752
85.64949999999999,72.53204225352113,60.452684563758396
82.708,69.38274647887323,57.47315436241611
80.51350000000001,66.78661971830985,54.94630872483222
79.03,65.03028169014084,53.17348993288591
77.82600000000001,63.63591549295774,51.77046979865773
76.783,62.4475352112676,50.57818791946308
75.84949999999999,61.38556338028169,49.56073825503355
75.01050000000001,60.422887323943655,48.65469798657719
74.24650000000001,59.52852112676056,47.82114093959731
73.58149999999999,58.72992957746479,47.09261744966443
72.9985,58.00915492957746,46.43993288590603
72.488,57.376056338028164,45.863422818791946
72.2975,57.175000000000004,45.93691275167785
74.273,59.59471830985916,48.67181208053692
77.79450000000001,63.06795774647887,52.05838926174496
81.0345,66.2919014084507,55.12885906040269
83.6825,69.06549295774647,57.71879194630873
85.743,71.35915492957747,59.831543624161085
87.3115,73.16760563380281,61.46778523489933
88.47200000000001,74.56830985915494,62.68657718120805
89.17399999999999,75.48802816901409,63.47147651006711
89.34899999999999,75.87429577464789,63.76006711409396
88.979,75.66478873239437,63.53221476510067
87.97150000000002,74.78767605633801,62.70805369127517
86.053,72.93028169014084,60.988590604026854
83.10799999999999,69.77640845070422,58.01107382550337
80.8965,67.156338028169,55.443959731543636
79.42,65.40492957746478,53.64832214765101
78.212,63.99647887323944,52.22718120805369
77.1635,62.80281690140845,51.02147651006711
76.2255,61.73802816901408,49.99664429530201
75.38650000000001,60.77147887323943,49.0744966442953
74.619,59.87640845070423,48.23892617449665
73.959,59.07077464788732,47.49463087248322
73.37550000000002,58.35352112676057,46.84026845637583
72.8705,57.71408450704225,46.254362416107384
72.6925,57.54119718309859,46.37885906040269
74.71449999999999,60.013028169014085,49.175167785234905
78.236,63.47605633802816,52.59228187919463
81.465,66.68415492957747,55.6744966442953
84.0925,69.44154929577465,58.273154362416115
86.147,71.72852112676057,60.38489932885906
87.70049999999999,73.53345070422536,62.01677852348993
88.84650000000002,74.93345070422535,63.23892617449663
89.54799999999999,75.85352112676055,64.02114093959733
89.71350000000001,76.2306338028169,64.30469798657718
89.33850000000001,76.02535211267605,64.07046979865771
88.33,75.14964788732394,63.241610738255034
86.415,73.29577464788733,61.52818791946309
83.4615,70.15140845070422,58.55234899328858
81.23949999999999,67.53450704225352,55.96543624161074
79.7625,65.78133802816902,54.16174496644296
78.55199999999999,64.3855633802817,52.73154362416108
77.493,63.19894366197183,51.5244966442953
76.55599999999998,62.13556338028169,50.495637583892616
75.7125,61.166549295774644,49.5744966442953
74.945,60.27676056338028,48.72718120805369
74.28299999999999,59.47429577464788,47.99026845637584
73.69449999999999,58.75880281690141,47.32852348993288
73.1865,58.12992957746479,46.74832214765101
73.0215,57.99295774647887,46.910738255033564
75.094,60.50704225352113,49.7506711409396
78.6045,63.94049295774647,53.166778523489924
81.8195,67.1330985915493,56.23791946308725
84.4355,69.8830985915493,58.82382550335571
86.4735,72.15457746478873,60.93422818791946
88.01849999999999,73.95070422535211,62.56006711409397
89.1575,75.33978873239437,63.77147651006712
89.8485,76.25809859154931,64.54261744966443
90.01,76.62042253521126,64.82080536912751
89.64299999999999,76.42183098591548,64.5711409395973
88.63850000000001,75.54295774647886,63.742281879194636
86.73400000000001,73.69471830985917,62.03389261744966
83.79050000000001,70.56866197183099,59.0751677852349
81.56649999999999,67.95140845070422,56.46375838926175
80.1045,66.19718309859155,54.65201342281879
78.89050000000002,64.80950704225353,53.21040268456376
77.8375,63.61584507042254,51.98926174496645
76.9065,62.56760563380282,50.95704697986577
76.0635,61.60000000000001,50.03221476510067
75.306,60.717253521126764,49.18422818791946
74.642,59.92359154929577,48.439597315436245
74.0615,59.21302816901409,47.77315436241611
73.561,58.58943661971831,47.18892617449664
73.414,58.4855633802817,47.4003355704698
75.52600000000001,61.01654929577464,50.27885906040269
79.01100000000001,64.41373239436619,53.68087248322148
82.199,67.5637323943662,56.73053691275167
84.802,70.28450704225354,59.306040268456364
86.8415,72.53838028169014,61.4006711409396
88.39200000000001,74.31795774647887,63.01040268456375
89.52799999999999,75.68274647887324,64.21644295302013
90.2185,76.57711267605634,64.9761744966443
90.37700000000001,76.92852112676056,65.23859060402684
90.01299999999999,76.70422535211267,64.98791946308725
89.0055,75.81971830985917,64.1513422818792
87.10600000000001,73.98345070422535,62.455033557046974
84.166,70.88028169014085,59.50234899328859
81.93450000000001,68.27042253521127,56.87214765100671
80.464,66.51338028169013,55.05201342281879
79.244,65.1193661971831,53.592617449664424
78.2,63.94084507042254,52.36979865771812
77.26150000000001,62.89647887323943,51.32550335570469
76.419,61.93098591549296,50.39798657718121
75.662,61.050000000000004,49.547986577181206
74.998,60.25809859154929,48.8023489932886
74.408,59.554577464788736,48.13590604026846
73.9065,58.93028169014084,47.54194630872483
73.762,58.84894366197182,47.80268456375838
75.91199999999999,61.40880281690141,50.70671140939597
79.382,64.77922535211268,54.091275167785234
82.5565,67.90176056338028,57.12013422818793
85.1525,70.60387323943662,59.6731543624161
87.18800000000002,72.84330985915493,61.748993288590604
88.74599999999998,74.61161971830985,63.35268456375839
89.8715,75.96654929577464,64.5493288590604
90.5645,76.85457746478873,65.29865771812081
90.71900000000001,77.19612676056337,65.55771812080539
90.34899999999999,76.96654929577464,65.2989932885906
89.34700000000001,76.08415492957747,64.4728187919463
87.45100000000001,74.25176056338029,62.78456375838926
84.5185,71.16373239436619,59.84664429530201
82.278,68.54295774647886,57.2010067114094
80.805,66.78873239436619,55.36979865771812
79.582,65.3943661971831,53.901677852348996
78.533,64.21267605633804,52.674832214765104
77.5925,63.16725352112676,51.618791946308725
76.74650000000001,62.19753521126761,50.68288590604027
75.99,61.321478873239435,49.830536912751676
75.3205,60.5380281690141,49.0748322147651
74.7235,59.8369718309859,48.394295302013425
74.22099999999999,59.20915492957747,47.80671140939598
74.08800000000001,59.15633802816902,48.10906040268456
76.255,61.7355633802817,51.05100671140939
79.715,65.07323943661973,54.42953020134229
82.873,68.1718309859155,57.44228187919463
85.463,70.85915492957747,59.988255033557046
87.49599999999998,73.09225352112676,62.06140939597315
89.036,74.85633802816902,63.66577181208054
90.16799999999999,76.19823943661972,64.86308724832213
90.8575,77.08133802816901,65.61208053691276
91.0095,77.41302816901408,65.86845637583892
90.64300000000001,77.18591549295773,65.61510067114095
89.6365,76.30035211267607,64.78053691275167
87.7475,74.48661971830985,63.11375838926175
84.81,71.40352112676055,60.18590604026846
82.5575,68.76338028169013,57.520469798657714
81.08800000000001,67.00140845070423,55.67953020134228
79.8605,65.60140845070423,54.2003355704698
78.81099999999999,64.4225352112676,52.96744966442953
77.867,63.37992957746479,51.91442953020134
77.02600000000001,62.41408450704225,50.9751677852349
76.26549999999999,61.534859154929585,50.11644295302013
75.605,60.757394366197175,49.36308724832215
75.00200000000001,60.05246478873239,48.6738255033557
74.48649999999999,59.43626760563381,48.08255033557047
74.365,59.41232394366198,48.43892617449665
76.572,62.04507042253521,51.43187919463087
80.036,65.3887323943662,54.80402684563759
83.1925,68.49084507042252,57.80939597315435
85.79,71.17957746478874,60.34597315436241
87.83049999999999,73.42570422535212,62.40973154362417
89.375,75.18169014084506,64.00402684563758
90.509,76.52605633802817,65.1993288590604
91.2,77.40915492957747,65.94597315436242
91.3525,77.75,66.20335570469798
90.98299999999999,77.52711267605635,65.94261744966444
89.9765,76.64577464788734,65.11073825503355
88.09099999999998,74.83591549295775,63.451677852348986
85.15299999999999,71.74471830985915,60.54597315436242
82.88799999999999,69.08485915492957,57.867114093959735
81.402,67.3137323943662,56.0251677852349
80.184,65.91021126760563,54.54161073825504
79.145,64.73169014084507,53.30771812080536
78.20349999999999,63.692605633802806,52.252348993288585
77.3575,62.72147887323944,51.307382550335575
76.5995,61.846830985915496,50.45134228187919
75.935,61.06302816901409,49.69295302013422
75.3375,60.357394366197184,49.01107382550335
74.827,59.7355633802817,48.41912751677853
74.723,59.74295774647887,48.822818791946304
76.98049999999999,62.415140845070425,51.83825503355705
80.46,65.75281690140845,55.19798657718121
83.6275,68.84647887323945,58.179865771812075
86.238,71.53274647887325,60.705033557046974
88.29299999999999,73.77464788732394,62.7506711409396
89.8345,75.53450704225354,64.34060402684564
90.96650000000001,76.8725352112676,65.5255033557047
91.65050000000001,77.76091549295774,66.27348993288591
91.802,78.10140845070423,66.52885906040268
91.4255,77.8774647887324,66.27718120805369
90.42,77.00035211267607,65.45134228187919
88.5315,75.20070422535211,63.80838926174497
85.568,72.11725352112676,60.9275167785235
83.28,69.4443661971831,58.23489932885906
81.78750000000001,67.66373239436619,56.384563758389255
80.5645,66.25422535211267,54.89865771812081
79.52,65.07288732394365,53.66107382550336
78.5825,64.03274647887324,52.5993288590604
77.73450000000001,63.061619718309856,51.658053691275164
76.9775,62.19295774647887,50.801006711409386
76.3125,61.41232394366197,50.04697986577181
75.7185,60.70880281690142,49.36375838926175
75.2065,60.090492957746484,48.77181208053691
75.12799999999999,60.13063380281691,49.22114093959731
77.445,62.84577464788731,52.25469798657718
80.93400000000001,66.19507042253521,55.58422818791947
84.10799999999999,69.29788732394367,58.5503355704698
86.71650000000001,71.99295774647888,61.05771812080537
88.756,74.24154929577465,63.09563758389262
90.295,75.99612676056337,64.68288590604027
91.4175,77.33591549295775,65.85838926174497
92.1045,78.22429577464787,66.61006711409397
92.25200000000001,78.56725352112677,66.86778523489933
91.87299999999999,78.34471830985916,66.62516778523491
90.87100000000001,77.47218309859154,65.81040268456375
88.98450000000001,75.67535211267607,64.18691275167784
86.0325,72.59225352112675,61.3268456375839
83.7415,69.89436619718309,58.62617449664429
82.2715,68.10774647887324,56.766442953020125
81.04350000000001,66.6968309859155,55.281879194630875
80.008,65.5225352112676,54.050000000000004
79.07849999999999,64.47922535211266,52.98993288590604
78.2405,63.50880281690141,52.043959731543616
77.488,62.64330985915492,51.18892617449664
76.8325,61.8612676056338,50.432885906040276
76.23299999999999,61.16197183098591,49.74865771812081
75.73649999999999,60.53908450704225,49.16140939597316
75.6815,60.618661971830974,49.67147651006711
78.0185,63.36338028169014,52.72449664429531
81.484,66.69753521126762,56.05234899328858
84.64450000000001,69.78485915492956,59.00369127516778
87.22399999999999,72.4619718309859,61.496308724832204
89.24700000000001,74.69225352112676,63.528859060402695
90.7685,76.43345070422535,65.11610738255033
91.8775,77.76021126760564,66.28758389261743
92.54549999999999,78.63591549295774,67.03825503355705
92.6805,78.9644366197183,67.3046979865772
92.2905,78.73873239436621,67.06140939597316
91.286,77.85598591549295,66.25
89.4125,76.07147887323943,64.63590604026845
86.47149999999999,73.0031690140845,61.791946308724846
84.182,70.2992957746479,59.066107382550335
82.70700000000001,68.51971830985914,57.199999999999996
81.4905,67.11619718309859,55.70973154362416
80.447,65.9468309859155,54.478859060402684
79.51549999999999,64.91091549295776,53.42181208053692
78.6745,63.94507042253522,52.48120805369128
77.9225,63.07781690140845,51.627516778523486
77.2595,62.30387323943662,50.86510067114094
76.6575,61.6080985915493,50.181543624161066
76.14200000000001,60.985915492957744,49.59832214765101
76.09949999999999,61.0943661971831,50.16241610738255
78.459,63.84542253521128,53.241610738255034
81.90699999999998,67.14084507042253,56.56442953020133
85.027,70.20845070422534,59.509731543624156
87.59349999999999,72.86760563380282,61.99664429530201
89.5925,75.08521126760563,64.0238255033557
91.109,76.81584507042254,65.59530201342281
92.20650000000002,78.13485915492957,66.75671140939598
92.8655,78.99753521126762,67.49026845637583
92.99900000000001,79.32640845070422,67.74664429530202
92.6,79.09225352112675,67.49530201342283
91.5975,78.20140845070422,66.68489932885906
89.72399999999999,76.42535211267604,65.08590604026847
86.7875,73.36760563380282,62.26107382550335
84.48299999999999,70.65598591549295,59.52651006711409
82.99700000000001,68.87711267605633,57.64630872483221
81.786,67.47781690140845,56.156711409395974
80.742,66.31830985915492,54.920805369127514
79.806,65.28767605633803,53.86275167785235
78.96600000000001,64.32605633802818,52.91677852348994
78.209,63.47007042253521,52.05838926174496
77.54050000000001,62.702112676056345,51.3010067114094
76.942,62.00246478873238,50.60738255033557
76.4235,61.394366197183096,50.01879194630872
76.39,61.53204225352112,50.639932885906035
78.7965,64.2950704225352,53.75335570469799
82.28049999999999,67.56725352112676,57.068456375838934
85.4075,70.61478873239436,60.006711409395976
87.971,73.2468309859155,62.48523489932885
89.976,75.44260563380281,64.49966442953021
91.4835,77.14894366197184,66.05570469798657
92.57799999999999,78.45035211267606,67.21510067114093
93.23349999999999,79.31161971830986,67.94630872483222
93.3545,79.62042253521126,68.20906040268456
92.95700000000001,79.38239436619719,67.96073825503356
91.95100000000001,78.49753521126762,67.15302013422819
90.08,76.7306338028169,65.56342281879195
87.132,73.69647887323943,62.742281879194636
84.80799999999999,70.9806338028169,59.96946308724833
83.3175,69.2024647887324,58.07651006711411
82.09549999999999,67.80211267605635,56.577181208053695
81.04700000000001,66.65492957746478,55.33422818791946
80.109,65.62323943661971,54.271140939597316
79.264,64.66232394366196,53.31912751677852
78.49600000000001,63.81021126760563,52.45805369127517
77.82350000000001,63.042605633802815,51.690604026845634
77.21800000000002,62.35281690140845,51.0003355704698
76.69850000000001,61.738732394366195,50.40671140939597
76.6835,61.9130281690141,51.09026845637584
79.131,64.69612676056339,54.25335570469799
82.6285,67.96866197183098,57.577516778523496
85.7515,71.0193661971831,60.51812080536912
88.30949999999999,73.65563380281691,62.993288590604024
90.31049999999999,75.84366197183098,65.0006711409396
91.818,77.54823943661974,66.54261744966443
92.915,78.84823943661972,67.6993288590604
93.5695,79.69718309859155,68.4275167785235
93.70049999999999,80.01514084507042,68.67852348993289
93.2985,79.77499999999999,68.4251677852349
92.296,78.89401408450705,67.6251677852349
90.43349999999998,77.12922535211268,66.03724832214765
87.4815,74.09154929577464,63.22147651006711
85.13900000000001,71.35422535211268,60.41912751677853
83.63950000000001,69.56584507042254,58.50570469798658
82.42450000000001,68.17183098591549,56.999664429530206
81.384,67.01654929577464,55.754362416107384
80.446,65.9943661971831,54.68657718120806
79.605,65.0330985915493,53.7241610738255
78.838,64.18556338028169,52.87114093959731
78.1625,63.41584507042253,52.09798657718121
77.54700000000001,62.72394366197182,51.402684563758385
77.029,62.121126760563385,50.81140939597315
77.03099999999999,62.32605633802817,51.54865771812081
79.521,65.12077464788732,54.730872483221475
83.01700000000001,68.38732394366197,58.04127516778523
86.1355,71.41725352112677,60.96845637583892
88.693,74.0330985915493,63.43355704697987
90.69200000000001,76.20176056338028,65.43657718120805
92.20100000000001,77.88943661971831,66.9788590604027
93.29599999999999,79.17218309859156,68.12751677852349
93.943,80.01795774647887,68.85872483221478
94.06650000000002,80.32288732394365,69.1013422818792
93.66849999999998,80.06971830985916,68.85369127516778
92.66799999999999,79.1862676056338,68.04865771812081
90.814,77.43661971830986,66.46778523489934
87.87700000000001,74.43521126760564,63.67885906040268
85.523,71.70035211267606,60.86174496644296
84.01799999999999,69.91760563380281,58.94026845637584
82.7975,68.52957746478874,57.43489932885905
81.74700000000001,67.37605633802818,56.18791946308725
80.8065,66.35739436619718,55.11040268456375
79.969,65.3943661971831,54.1506711409396
79.20049999999999,64.5580985915493,53.29395973154362
78.5195,63.79894366197183,52.520469798657714
77.90450000000001,63.11408450704226,51.8258389261745
77.374,62.51725352112677,51.24026845637584
77.3925,62.748943661971836,52.033557046979865
79.89300000000001,65.54330985915493,55.21744966442953
83.37899999999999,68.7830985915493,58.51476510067115
86.4775,71.79577464788733,61.43020134228187
89.01549999999999,74.40633802816902,63.88926174496644
91.0075,76.56338028169014,65.88791946308724
92.51450000000001,78.24154929577466,67.42248322147651
93.6005,79.53063380281691,68.56476510067115
94.2465,80.3725352112676,69.28624161073826
94.3695,80.67042253521127,69.51711409395973
93.9665,80.41654929577466,69.26409395973154
92.971,79.53098591549296,68.45469798657719
91.1215,77.78204225352113,66.88120805369127
88.18449999999999,74.79542253521126,64.11610738255033
85.82549999999999,72.05000000000001,61.29328859060403
84.3175,70.26584507042253,59.37315436241611
83.0925,68.87711267605633,57.860402684563766
82.043,67.72640845070421,56.614429530201335
81.099,66.70105633802817,55.53389261744966
80.26050000000001,65.74788732394367,54.572147651006716
79.485,64.90457746478874,53.71308724832215
78.8025,64.15140845070422,52.94127516778523
78.1855,63.45774647887324,52.2496644295302
77.6555,62.858098591549286,51.67013422818792
77.7005,63.13415492957746,52.521140939597316
80.22900000000001,65.95070422535211,55.709060402684564
83.71700000000001,69.18028169014083,58.97718120805369
86.79350000000001,72.1943661971831,61.874161073825505
89.325,74.79929577464789,64.31577181208053
91.31,76.96267605633804,66.3013422818792
92.8175,78.64753521126761,67.83120805369127
93.89849999999998,79.9419014084507,68.97181208053694
94.54900000000002,80.79119718309857,69.69295302013423
94.67200000000001,81.10140845070423,69.9255033557047
94.2745,80.84436619718309,69.65671140939598
93.28299999999999,79.95352112676056,68.84496644295302
91.4385,78.20316901408451,67.28087248322147
88.50450000000001,75.21161971830985,64.53255033557048
86.126,72.45070422535211,61.69026845637584
84.61,70.65739436619718,59.757718120805364
83.3845,69.26830985915493,58.23993288590604
82.3285,68.10950704225351,56.988255033557046
81.398,67.08450704225352,55.908724832214766
80.5445,66.12676056338029,54.937248322147646
79.77600000000001,65.2838028169014,54.0761744966443
79.0925,64.52570422535211,53.3
78.475,63.83274647887324,52.60335570469798
77.946,63.231338028169006,52.02013422818793
78.0175,63.55281690140845,52.92818791946309
80.5845,66.38908450704226,56.132885906040265
84.07349999999998,69.60845070422536,59.38154362416106
87.14299999999999,72.61619718309859,62.25536912751677
89.664,75.21161971830986,64.68255033557047
91.64200000000001,77.3725352112676,66.65604026845638
93.14300000000001,79.03978873239436,68.1741610738255
94.225,80.32676056338029,69.31006711409395
94.86,81.16760563380281,70.02785234899329
94.9795,81.46302816901408,70.25939597315437
94.5755,81.20140845070422,69.99295302013424
93.583,80.30176056338028,69.18859060402684
91.74799999999999,78.5661971830986,67.63489932885905
88.835,75.57711267605634,64.90604026845638
86.4675,72.7943661971831,62.050000000000004
84.955,70.99612676056339,60.10436241610739
83.73200000000001,69.59964788732395,58.574832214765095
82.6775,68.43661971830986,57.31543624161074
81.748,67.39999999999999,56.22986577181208
80.903,66.44401408450703,55.2473154362416
80.13999999999999,65.59718309859154,54.38926174496644
79.46,64.83626760563381,53.613422818791946
78.844,64.14260563380282,52.91543624161074
78.32,63.53732394366197,52.33825503355705
78.411,63.884507042253524,53.297651006711405
80.98,66.7193661971831,56.507718120805364
84.43849999999999,69.91830985915492,59.746979865771806
87.4795,72.90105633802817,62.606375838926176
89.98299999999999,75.4862676056338,65.0228187919463
91.95549999999999,77.63028169014085,66.98489932885906
93.45200000000001,79.29471830985916,68.50671140939598
94.5225,80.57605633802817,69.62785234899329
95.155,81.41091549295776,70.34093959731544
95.2595,81.7056338028169,70.56342281879195
94.851,81.43943661971831,70.31208053691275
93.847,80.54929577464789,69.51812080536914
92.017,78.81971830985917,67.98087248322149
89.1195,75.84612676056338,65.27046979865771
86.74849999999998,73.04577464788733,62.4003355704698
85.23450000000001,71.23274647887324,60.451677852348986
84.01,69.82781690140844,58.92147651006711
82.9525,68.66478873239437,57.654697986577176
82.0245,67.62922535211268,56.565771812080534
81.182,66.67077464788733,55.58322147651006
80.4175,65.82535211267606,54.71510067114094
79.74549999999999,65.0669014084507,53.93053691275168
79.1365,64.37570422535211,53.23590604026846
78.61099999999999,63.774647887323944,52.66140939597315
78.7185,64.15915492957747,53.67550335570469
81.3025,67.01654929577464,56.9023489932886
84.75,70.21478873239437,60.13993288590604
87.78,73.20105633802817,63.0026845637584
90.2775,75.78028169014084,65.42181208053692
92.23349999999999,77.92781690140845,67.38624161073825
93.726,79.59401408450704,68.9010067114094
94.79349999999998,80.8774647887324,70.02046979865773
95.4275,81.71338028169014,70.73758389261745
95.53399999999999,82.00915492957746,70.96140939597315
95.1175,81.74330985915492,70.70973154362414
94.1155,80.85387323943662,69.91979865771812
92.2925,79.13028169014085,68.38657718120805
89.40549999999999,76.1580985915493,65.68489932885906
87.0405,73.34366197183098,62.78590604026846
85.531,71.52112676056338,60.82382550335571
84.31549999999999,70.11373239436621,59.28489932885906
83.26350000000001,68.94823943661972,58.008389261744966
82.3395,67.90704225352113,56.91711409395973
81.49950000000001,66.95809859154929,55.937248322147646
80.7375,66.11478873239436,55.07080536912751
80.064,65.36021126760564,54.27315436241611
79.459,64.67288732394366,53.56778523489933
78.93450000000001,64.07218309859155,52.9993288590604
79.066,64.5080985915493,54.05604026845638
81.663,67.36619718309859,57.29026845637584
85.0845,70.55070422535212,60.510402684563765
88.10650000000001,73.52922535211269,63.35973154362415
90.5835,76.1049295774648,65.76476510067114
92.5375,78.24049295774648,67.7211409395973
94.0205,79.89507042253521,69.23624161073826
95.08149999999999,81.17887323943663,70.3520134228188
95.70599999999999,82.0049295774648,71.06644295302013
95.806,82.30140845070422,71.29161073825505
95.3825,82.03661971830985,71.04865771812081
94.3715,81.14542253521128,70.25838926174495
92.5575,79.42887323943663,68.74362416107383
89.6885,76.46760563380283,66.05268456375839
87.3285,73.63415492957746,63.12919463087248
85.809,71.81267605633802,61.15469798657719
84.6025,70.39788732394366,59.609395973154356
83.54549999999999,69.23521126760565,58.3261744966443
