Cluster 0,Cluster 1,Cluster 2
11112.230390954772,7976.831123650027,7765.438724719231
11071.977365829149,7956.102623301647,7753.400822656093
11037.000019849243,7937.3163390235395,7739.371814453258
11011.523436934673,7921.643637087545,7726.664749621494
10995.175537437184,7910.379697780319,7718.2455783788655
10987.384481407038,7903.885296745134,7713.885056041399
10987.837404773867,7902.872805827901,7714.092629765214
10996.64183894473,7907.566733066238,7718.535105416578
11015.2071919598,7918.715693400684,7728.586943823017
11045.986821859296,7938.194599487383,7745.439620364721
11095.080139698495,7970.1938230975975,7772.212314645338
11152.80916356784,8005.492937216944,7802.015123042507
11197.205840201003,8033.232021101877,7827.230270038188
11233.97548718593,8057.241271462698,7848.540892707841
11267.220883417083,8079.2345921465185,7868.125434207851
11298.016439949748,8100.054411362167,7886.40732842971
11327.252958542711,8120.16663950132,7904.041086480015
11355.299038944719,8139.396055342652,7920.9319120737555
11382.211878391958,8158.031594460757,7937.295101462049
11408.010238944724,8176.224676628678,7953.163891713557
11432.906290452267,8193.631221196436,7968.929863399089
11456.31484924623,8210.362151495547,7984.148549928817
11478.82240577889,8226.35817983875,7998.655573181481
11492.649595728644,8238.542595928931,8009.561767563782
11465.228659296481,8225.713306499774,8004.047774501164
11424.653762562813,8204.80483850097,7991.203783698283
11389.735768592966,8186.089438486043,7976.7077228662465
11364.235869095472,8170.460459239537,7964.010918694778
11348.056088190957,8159.1861209127555,7955.475738255032
11340.780566834168,8152.761991116307,7951.102677784556
11341.438109547738,8151.816293236449,7951.466152012292
11350.545788693471,8156.692333026425,7956.31429609292
11369.372357788947,8168.163051809085,7966.4769231464525
11400.70518567839,8188.052685512368,7983.616469956839
11450.31987839196,8220.535202682528,8011.015156599554
11509.112773618092,8256.496437565322,8041.717390459404
11554.342355527639,8285.03084195989,8067.6117329898525
11591.780879396983,8309.527779326136,8089.531622262896
11625.630468341704,8332.104571243714,8109.498231532323
11657.114389698494,8353.348577116409,8128.306607574627
11686.768942462313,8373.804453665454,8146.220256705762
11715.36431532663,8393.411630294131,8163.510163943686
11742.830282412058,8412.302756183748,8180.195729216098
11769.149403015077,8430.920752998554,8196.49440354326
11794.48547713568,8448.66090976957,8212.563391521478
11818.459340452264,8465.606658413379,8227.989059724765
11841.163477135677,8481.856832105706,8242.827237136462
11854.866834170856,8493.873055790571,8253.58481199015
11826.234471356789,8479.981935499925,8247.27661683954
11785.266088190954,8458.269567013387,8233.982578921203
11749.973431155782,8439.021096277307,8219.189027749531
11724.560285427135,8423.16144863883,8206.483380109827
11708.13819874372,8411.826227541935,8198.017869522972
11700.783748492462,8405.448519758127,8193.700217838337
11701.540381658297,8404.61536355945,8194.101938851603
11710.721143467334,8409.700078012243,8199.168679637538
11729.894014070353,8421.546600308566,8209.56236774908
11761.58833140704,8441.781912481956,8226.950991458207
11811.94462311558,8474.727812671083,8254.811597405826
11872.03784020101,8511.744721420395,8286.230501547918
11918.272593969848,8541.049607699199,8312.821625765484
11956.295219849242,8566.174523839149,8335.370580073668
11990.879170854267,8589.264717065646,8355.90422841389
12022.908506532665,8611.031809461003,8375.054292816303
12053.070749748746,8631.833540536503,8393.351835694753
12082.086407035178,8651.885459115116,8410.840273088828
12109.851658291454,8671.197970810732,8427.828825729328
12136.470629145728,8690.164985815956,8444.315497254425
12162.13965728643,8708.342459936295,8460.608069057464
12186.55071758794,8725.701525904544,8476.205412627392
12209.624714572867,8742.293052804456,8491.336703161369
12222.754749748747,8754.106740033845,8501.791076876143
12192.820462060301,8739.34962661126,8494.527171604183
12151.047625879395,8717.370324988804,8480.445605608658
12115.234630904522,8697.961355073905,8465.2218141143
12089.51035175879,8681.864846837207,8452.274764196778
12073.17849648241,8670.416633155823,8443.759764987686
12065.89053668342,8663.914619394815,8439.437442885228
12066.804016080401,8663.223107052208,8440.025059656971
12076.396281407036,8668.336059697407,8445.132823198426
12095.805406030153,8680.334696038422,8455.66856721578
12127.948573869351,8700.8886919574,8473.444955596231
12179.066834170855,8734.416839073308,8501.57139719341
12240.353101507537,8772.069829667042,8533.5248624952
12287.216581909555,8801.956391280544,8560.777445257949
12325.728659296485,8827.551160478773,8583.817920141006
12360.836533668346,8851.006359926343,8604.821477075004
12393.419548743715,8873.163999900462,8624.38339095654
12423.87843592965,8894.408213183697,8643.083429936953
12453.137686180904,8914.826210122927,8660.87445687298
12481.198791708546,8934.391739785,8678.269487379386
12507.974408040202,8953.651223187178,8695.130888753309
12533.742500251252,8972.09719852685,8711.681037669761
12558.459312562814,8989.640678345693,8727.609632906242
12581.633643216079,9006.534649255958,8743.195246536956
12594.189038944724,9018.017206987506,8753.332186405441
12562.890818090453,9001.920668267556,8744.954513931261
12520.357985929646,8979.33500758971,8729.83476250198
12484.096180904524,8959.387675683074,8714.237470002032
12458.344218844224,8942.951505872697,8701.028043748443
12441.850602763821,8931.317545911512,8692.318340564483
12434.684955778897,8924.613934579207,8687.969087745461
12435.755656030153,8923.673278256108,8688.480370257384
12445.564999999995,8928.697308515404,8693.580451607802
12465.463195728642,8940.908630244365,8704.345328904252
12498.254556783922,8961.821367018365,8722.296270196372
12550.073245226136,8995.974289553575,8751.311764739114
12612.129121608037,9034.49974157667,8784.144085711703
12659.680345728644,9065.010918230228,8812.243885499289
12698.67258190955,9091.052754690689,8835.8608005107
12734.160421859291,9114.979897849997,8857.600005988292
12767.164522613066,9137.434247250285,8877.527848055499
12798.072530402012,9159.089836261384,8896.655778478296
12827.393140703516,9179.77416650077,8914.768583033918
12855.692868341708,9199.622788408898,8932.541219013401
12883.064833919594,9219.167508460658,8949.74367760378
12909.089124623115,9237.705553550988,8966.53518236052
12933.938228894473,9255.390432862192,8982.74079599123
12957.24828517588,9272.487796745134,8998.680181682597
12969.382412060306,9283.403929104663,9008.404489639119
12936.911637939698,9266.047698203352,8998.947105055022
12893.783913316589,9242.733813143883,8983.027328316726
12857.087110552762,9222.210948464643,8966.724446704178
12831.029756532662,9205.390329467973,8953.205979255643
12814.68838567839,9193.429768078438,8944.262941721465
12807.66295251256,9186.686075747773,8939.730593180124
12809.078536432162,9185.815154033744,8940.242117031616
12819.134027889446,9191.000229308713,8945.554204686689
12839.681277386937,9203.43843527597,8956.622380855533
12872.91592361809,9224.842639103168,8974.944714369645
12925.070341457285,9259.817697207984,9004.767496892866
12987.885486432162,9299.309111008812,9038.907667728743
13035.88758165829,9330.634370551934,9067.906653108263
13075.398029899496,9357.286584755884,9092.257390120443
13111.235768592966,9381.68578609466,9114.531609269428
13144.614952512566,9404.598617428956,9135.049259937181
13175.837446231153,9426.659618275024,9154.68747531241
13205.52625527638,9447.70623600259,9173.265239079841
13234.200671105524,9467.880067063159,9191.477388764602
13261.795133417087,9487.660891230778,9209.015830000228
13288.017567587935,9506.605953690341,9226.297790884233
13313.266550502512,9524.552112178371,9242.991598761668
13336.819125376884,9541.898527347836,9259.24871274264
13348.561230150754,9552.239803289704,9268.648471290086
13315.05611959799,9533.898205718413,9258.113594106617
13271.411934673364,9510.054160528542,9241.447372720495
13234.142019849245,9489.277099487383,9224.655623912502
13207.903054271364,9472.298300900811,9210.763403159106
13191.502543718596,9460.431315756732,9201.663603484505
13184.65608040201,9453.846437440901,9196.933351976135
13186.256878140703,9453.243160677848,9197.417962285042
13196.891235929645,9458.799481411437,9202.909762163015
13217.926582663311,9471.545334693674,9214.271378663592
13251.872687437182,9493.444151694619,9232.98777303234
13304.735714572866,9528.86299743692,9263.60533353671
13368.341758542712,9569.519658089881,9299.015238401917
13417.018964572859,9601.408306748619,9328.964895035366
13457.090411055275,9628.668075822428,9354.023047589993
13493.38411834171,9653.57490606181,9376.844327390234
13527.338693467336,9676.887901756832,9398.159111133711
13559.054677386937,9699.296006071769,9418.22856213138
13589.536439949745,9720.709819340067,9437.233937134204
13618.647505276385,9741.229549096699,9456.001729600257
13646.879993718592,9761.3345891604,9473.84831401261
13673.673209798995,9780.547720474793,9491.334643188029
13699.294952512564,9798.909181680188,9508.397145165296
13723.35947713568,9816.420068680633,9524.88957494407
13734.640654271356,9826.478766734686,9533.671260705489
13700.552868341709,9807.302511695614,9522.20463471403
13656.976550502508,9783.098276389788,9504.58077520168
13619.829726381913,9761.922784054146,9487.069524890969
13593.62801105528,9744.819359354009,9472.681227035451
13577.567983919598,9732.886312646195,9463.259323887647
13570.987155527639,9726.510183023936,9458.492790545275
13572.970226130656,9725.991360175183,9459.087036472105
13584.13636080402,9731.74707758921,9464.610964793344
13605.786893467332,9744.927828970287,9475.995452624678
13640.232285427135,9767.211580649977,9495.075576345107
13693.482914321616,9803.151360175185,9526.353015275803
13757.79291231156,9844.504255710941,9562.844443653537
13807.141206030152,9876.86856853133,9593.61275585836
13847.789546733675,9904.536648957348,9619.365393193675
13884.593792964824,9929.761588986214,9642.722660610578
13918.956224874371,9953.467416886477,9664.575659051363
13951.135788693467,9976.224713581845,9685.105593406099
13981.944639195983,9997.897738018211,9704.531482272389
14011.482677386935,10018.7332567312,9723.638313786636
14040.126894221112,10039.11382172896,9741.853383047477
14067.226878140696,10058.702755561637,9759.73765586514
14093.242208793972,10077.345547205494,9776.960779608164
14117.456860301509,10095.07188573135,9793.693972499039
14128.260646984923,10104.758359005624,9801.993807425488
14093.296903517587,10084.845492833325,9789.694221860667
14049.3436620603,10060.519845095307,9771.483973515917
14012.232974623117,10039.097122754194,9753.55103021264
13986.080667336679,10021.837214328374,9738.858317515194
13969.996341457283,10009.986194694668,9729.290693964249
13963.485985929652,10003.54659582939,9724.445692382435
13965.80723517588,10003.234804160655,9724.937629539241
13977.375069095477,10009.257249290798,9730.563086344428
13999.318120351762,10022.715773652519,9742.278589135201
14034.109364572869,10045.387035659183,9761.677330463472
14087.84200603015,10081.711398496986,9793.38268964816
14152.65862085427,10123.887459687454,9830.723298872394
14202.473059045224,10157.048139526203,9862.22489650419
14243.706319346727,10185.192760040813,9888.633757372381
14281.06097261306,10210.894655228187,9912.545660746164
14315.837116582918,10235.017092893047,9934.713966171785
14348.410050251257,10258.268515403373,9955.582489774706
14379.703622110554,10280.35416351466,9975.31040031184
14409.767280150752,10301.593186059823,9994.684339253838
14438.760453266334,10322.42456975066,10013.397409893114
14466.47364321608,10342.482454586177,10031.462085734298
14492.69127236181,10361.450432862192,10048.817102117368
14517.323034924624,10379.576285273479,10065.845844575506
14527.704449999994,10388.908017219928,10073.927915847513
14491.634610804025,10368.460868461652,10061.060626398208
14447.578969849246,10343.954601478126,10042.493454003117
14410.432498492462,10322.272888070469,10024.33596874788
14384.22975653266,10305.046276190713,10009.662185162584
14368.141595728644,10293.016506619222,10000.040570469799
14361.764466080398,10286.61706216095,9995.318336496963
14364.348919597993,10286.361346239986,9995.94452907148
14376.188134422111,10292.52118001294,10001.77591135064
14398.518677386932,10306.368196884487,10013.809389758888
14433.868742713566,10329.288623276761,10033.425484486928
14488.127585678392,10366.065388443738,10065.535823108037
14553.653848994973,10409.140631563236,10103.55461697512
14604.241406030153,10442.723955606427,10135.757357015342
14645.968518592972,10471.363523988455,10162.780721758978
14683.817647989954,10497.481483476831,10187.215717917428
14719.028004020096,10521.957381177528,10209.97651232685
14752.200739698492,10545.56932712885,10231.237101665425
14783.996593969847,10567.89964303489,10251.505899826001
14814.516827889442,10589.585166351466,10271.143843468239
14844.02559572864,10610.740730975962,10290.24312622873
14872.105722361814,10630.978667695219,10308.621800555895
14898.937266080404,10650.171342631764,10326.342328429711
14924.071633165828,10668.597209351516,10343.731798183171
14933.937678140705,10677.46479607326,10351.339532687052
14897.551859296489,10656.507099362963,10337.872566492668
14853.761764824123,10632.181395013187,10318.85872426728
14816.739294221105,10610.780060717661,10300.370214448736
14790.484251005018,10593.668738366596,10285.773619528622
14774.300201005028,10581.702645199823,10276.086960432063
14767.848241206028,10575.485669138508,10271.382562086184
14770.54438592965,10575.48732033544,10272.283787426839
14782.530954522612,10581.943317946549,10278.320931914219
14805.22172638191,10596.114369680981,10290.472342779021
14841.042003768845,10619.306448389987,10310.423178654555
14895.743185678393,10656.26628614443,10342.774550990896
14962.204923618088,10699.792181729958,10381.396071339797
15013.763963567837,10733.90975202807,10414.222914717646
15056.082134673366,10763.014962797992,10441.797730436354
15094.408532412066,10789.608143632111,10466.75931902922
15130.242190703515,10814.522307271192,10489.976582039633
15163.88092236181,10838.520537873886,10511.591100377374
15196.263654271354,10861.342654033744,10532.130678146117
15227.38189346734,10883.364982332156,10552.200500869998
15257.378259045227,10904.756363285718,10571.574585225859
15285.883768592963,10925.39931667745,10590.20217702755
15313.342228894471,10944.884758373564,10608.108884934356
15339.018416080404,10963.538218782658,10625.717588412084
15348.416196984923,10971.958665580049,10632.72953302601
15311.171815075379,10950.751998581596,10618.347882855396
15267.08951733668,10926.620176678443,10598.791959980115
15229.881145477386,10905.434283954612,10579.989238243734
15203.490449999996,10888.632025581048,10565.102512372041
15187.075816834173,10876.92313989947,10555.254066503965
15180.422088190955,10871.090058726923,10550.622106523853
15183.303737688442,10871.34525394416,10551.510496011568
15195.50614974875,10878.005312671077,10557.768710821863
15218.520446231156,10892.360702110189,10570.377852348995
15255.002703266335,10915.862057806198,10590.633017422546
15310.471756532663,10952.82304521475,10623.183980747068
15378.408245226126,10996.442283382272,10662.432086864166
15430.930194723622,11030.937879236553,10695.869088197414
15473.801764824124,11060.388556711292,10723.923722798454
15513.034588944724,11087.34275319763,10749.400888527334
15549.615046231156,11112.499949733736,10773.067411474924
15584.013116582915,11136.596136465436,10795.001136194158
15617.122858040197,11159.722187204501,10816.012513501908
15648.832801758796,11181.875370527046,10836.352212957314
15679.47155150754,11203.565467949033,10855.922290127224
15708.669346733663,11224.30666936246,10874.765156712543
15736.56628115578,11243.96950915742,10892.84202980589
15762.78979673367,11262.890848056537,10910.861641583622
15771.617949497488,11270.71191596576,10917.241292228773
15733.038852010048,11248.927910217484,10902.216231667908
15688.388787688444,11224.878321181508,10882.489638781548
15650.763757788944,11203.796980416062,10863.843235486858
15624.05385904523,11187.447216816803,10849.064575960949
15607.358014070347,11176.26800129398,10839.332562425145
15600.773813065327,11170.656785323245,10834.762919576073
15603.668248994973,11171.370161125766,10835.875823108037
15616.081809045227,11178.413089508784,10842.455820848307
15639.493277386937,11193.113469740707,10855.26953336497
15676.391203768844,11216.78715211765,10875.78949268976
15732.642606783918,11253.669681356692,10908.506006372449
15801.861143467337,11297.461114816104,10948.25278105439
15855.416506532662,11332.27193786393,10982.001598648678
15899.000747487438,11361.906566465934,11010.63766716381
15938.67426231156,11389.117949907926,11036.508662915508
15975.812632914574,11414.501027596678,11060.58655322803
16010.695346482407,11439.048678146619,11082.93482249791
16044.220773618094,11462.315392922907,11104.196663729012
16076.435672110549,11484.691198924997,11124.847078390165
16107.511171859294,11506.504746429107,11144.714588389488
16137.106640954777,11527.446187602647,11163.799494271578
16165.208379648244,11547.352910466328,11182.050785709444
16191.852747738694,11566.231597073607,11200.152212618352
16199.883615829143,11573.450545339172,11205.985555442569
16159.684683165831,11551.363320932664,11190.535418728676
16114.429345728642,11527.435059349025,11170.486036200935
16076.164747738696,11506.59997859951,11151.767258716922
16049.278109547738,11490.425999104162,11137.233810250153
16032.477813065323,11479.499984074058,11127.688380561773
16025.772920603016,11474.177256133979,11123.350293087473
16028.619290201008,11475.097958990693,11124.53169276659
16041.245692462311,11482.320563877967,11131.13450398843
16065.068721356785,11497.324323271789,11144.334561724629
16102.533155527637,11521.243236450506,11165.130847739132
16159.535938693465,11558.07742733788,11198.005034686914
16229.974516331658,11601.94476733191,11238.247510903215
16284.336476130653,11636.925002737273,11272.52367444015
16328.476677135677,11666.786510103024,11301.618270060784
16368.856763567841,11694.331944831534,11327.882077599257
16406.268265326635,11720.023595281938,11352.368652633722
16441.593040201,11744.777411411937,11374.95047578695
16475.5202120603,11768.192888443735,11396.688193455813
16507.925859045223,11790.843266187227,11417.477679253383
16539.401627135685,11812.968185437714,11437.727135335463
16569.2644620603,11834.097271188968,11457.069993107812
16597.57501281407,11854.241292987608,11475.666690619844
16624.584365577884,11873.444105409844,11493.845824237907
16631.418612060304,11879.96642711392,11499.018066232795
16589.84517361809,11857.469757004928,11482.422556662825
16543.640376884417,11833.596543447968,11461.872118500442
16505.096301256286,11812.636948564175,11442.775319300385
16478.11114673367,11796.53547205494,11428.06505050505
16461.475547487444,11785.612741128753,11418.305838248252
16454.87416457286,11780.318624769821,11413.805821526224
16458.064315326632,11781.350749017067,11414.964428174364
16471.110144472357,11788.656342382921,11421.648199218134
16495.538994723618,11803.865720773403,11434.941406910266
16533.393024874367,11827.918779052407,11456.052680722212
16590.960988944727,11864.968027671328,11489.52331367365
16662.205055025122,11909.520322873637,11530.581276297653
16717.259716331657,11944.923430423532,11565.621411994665
16762.004164572867,11975.151037674812,11595.16857659368
16802.778612060298,12002.812057930625,11621.785529116669
16840.81590929648,12028.775047031304,11646.63078209387
16876.593302512563,12053.651067909224,11669.568030754977
16910.883913316582,12077.178155078884,11691.641406458317
16943.658275376885,12099.959372293833,11712.732527512258
16975.353625879397,12122.1234882795,11733.303974080856
17005.58665728643,12143.413669934807,11752.877275664927
17034.23716356784,12163.61788719952,11771.778475696565
17061.429987688443,12182.957284004378,11790.097469211127
17067.368884170857,12188.779890882397,11794.544046392333
17024.82077889447,12166.03257701687,11777.235192755295
16978.521752763823,12142.023080674864,11756.105689670756
16939.797079145734,12121.151690140845,11736.884314848707
16912.66132437186,12105.108321305925,11722.210558493209
16895.909302512566,12094.130133379784,11712.625710460312
16889.339974874376,12088.93042153984,11708.389083338983
16892.582351507535,12089.920923082665,11709.57254479922
16905.957075125625,12097.333278256106,11716.489684880125
16930.771059296483,12112.719396182749,11730.04580254446
16969.1863316583,12136.951434330367,11751.28783585294
17027.330874120606,12174.320443313589,11785.017383341243
17099.45102487437,12219.39215050017,11826.759441054843
17155.368385678394,12255.357676180756,11862.205182473506
17200.918017839194,12285.94362962226,11892.332100987504
17242.30401381909,12314.00598815508,11919.367835965922
17281.05879798995,12340.335464465237,11944.545747971888
17317.534164572866,12365.577697207982,11967.818429146046
17352.415477386934,12389.498965186878,11990.296367364923
17385.704497487437,12412.666535609414,12011.617141549725
17417.716520351758,12435.31290536505,12032.441263643144
17448.33026733668,12456.835895461109,12052.348917474521
17477.366617085427,12477.495660180166,12071.392317921947
17504.782984673366,12497.148306748619,12089.802879804762
17509.6976258794,12502.18800527547,12093.48912130251
17466.20860276382,12478.888197257751,12075.314288861768
17419.288679396985,12454.591063554473,12053.760098072446
17380.1388540201,12433.556383193152,12034.406130770796
17352.741005025127,12417.421196934258,12019.709679343769
17336.02746834171,12406.411065918483,12010.158684382981
17329.39377286432,12401.239234932566,12005.861881567353
17332.862789949748,12402.116606778482,12007.305054233611
17346.688823115575,12409.54915779127,12014.314459132716
17372.01450854272,12424.949669412232,12028.11102976069
17410.99609824121,12449.342430199573,12049.74491910153
17469.760683165827,12487.118047081074,12083.614852891329
17542.796751507536,12533.113983352412,12126.090858585861
17599.354431909553,12569.729649504801,12162.186467471134
17645.480399748747,12600.845615264023,12192.760709556413
17687.170281155777,12629.375572960731,12220.338453438188
17726.390194723615,12655.91791905141,12245.923937473168
17763.22367814071,12681.582313741106,12269.598558289834
17798.5512201005,12705.763164659336,12292.363655345398
17832.277523618086,12729.430470313046,12314.004932546948
17864.516880402003,12752.413885930424,12335.067380855535
17895.455505276386,12774.161688647788,12355.25380697354
17924.575165577884,12795.197010401633,12374.57165401216
17952.182772864315,12815.083655377495,12393.087966465555
17956.193209798992,12819.178063380283,12395.63376629833
17912.089235929656,12795.058894515505,12376.464485232638
17865.07625628141,12770.515599462497,12354.159723408582
17826.04515351758,12749.290316528146,12334.466694235422
17798.987927386937,12732.855921340768,12319.580412288433
17782.714271356777,12721.75025381974,12309.908682801164
17776.456391708547,12716.43198166028,12305.716582378594
17780.25834145728,12717.375723261832,12307.188045217272
17794.478065326635,12725.04072313741,12314.410592389215
17820.21786834171,12740.71566055343,12328.420636792986
17859.46742110553,12765.3354805156,12350.353182496103
17918.57503291457,12803.65487532972,12384.706350303934
17992.399239949747,12850.560505648733,12428.083144758548
18049.492573869346,12887.57803812273,12464.780634985198
18095.939396733665,12919.173317075596,12495.84340507988
18138.20012839196,12947.997844522968,12523.621512326848
18177.67774648241,12974.845387448362,12549.636278670372
18215.01849020101,13000.792583860053,12573.730564707474
18250.653863065323,13025.302647688248,12596.679169886786
18284.77486809045,13049.230465709452,12618.502492147427
18317.40265301507,13072.375038570646,12639.97982554855
18348.720577889442,13094.43519285323,12660.36944975482
18378.04834170854,13115.530330961032,12680.039094863627
18405.936331407036,13135.557763897874,12698.610426072808
18409.19115477387,13138.624619892502,12700.370632047543
18364.28962713568,13113.673496740159,12680.169975368903
18316.846275125623,13088.708612327675,12657.613543149619
18277.779757788947,13067.19723821729,12637.886160599279
18250.599877135675,13050.810253695317,12623.136259349647
18234.414346733673,13039.688793609716,12613.547704449411
18228.24894472362,13034.53364791221,12609.55148905159
18232.05434773869,13035.74087331409,12611.328105213206
18246.553326381912,13043.644706614243,12618.825065419293
18272.594411055274,13059.587356293237,12633.200238175941
18312.457909296485,13084.704366694867,12655.354211917835
18372.28507512563,13123.374769322649,12690.13967968273
18447.02843592965,13171.000812596429,12734.380459290895
18504.801752512558,13208.672462424725,12771.711014846449
18551.88645125629,13240.638406783455,12803.26693828667
18594.470445979896,13269.966993978003,12831.410295347207
18634.649370854273,13297.182851117304,12857.603507671794
18672.493461055274,13323.423829194247,12882.02833435021
18708.62409547739,13348.197212337629,12905.399560368789
18743.267602010048,13372.423779798934,12927.427238492306
18776.188988944716,13395.871628925497,12949.106150091518
18807.85738291457,13418.100676852631,12969.733424739567
18837.69464924623,13439.616108470611,12989.648033466661
18865.81628115578,13459.8950052257,13008.338992610667
18867.94773241206,13462.087467277157,13009.225373195039
18822.39175653266,13436.572690986912,12988.66209262649
18774.59851231156,13411.328323669935,12965.974155424492
18734.984217085424,13389.519642661628,12946.150619393033
18707.76074145729,13373.14550278704,12931.314957178045
18691.41550854272,13362.096140944604,12921.952037601966
18685.211400753775,13356.772384785745,12918.21298906289
18689.213698241198,13358.036070646493,12920.112946014959
18703.87346105527,13366.100468197881,12927.89010372178
18730.315678391962,13382.21063691335,12942.588824260503
18770.513718341703,13407.646932140548,12964.967200980724
18831.091930653267,13446.671991738416,12999.93437021219
18906.906764824118,13495.079658089879,13044.972398820419
18965.63557160804,13533.53673655004,13082.789155989425
19013.310049246233,13566.044409869108,13114.880822091158
19056.453925628142,13595.801363161294,13143.372396560682
19096.870066331656,13623.422041506992,13169.876704065262
19135.257883165832,13650.080305579058,13194.770036494701
19172.011130653267,13675.348680137362,13218.3502529772
19207.118428140704,13699.977429328621,13240.665788082162
19240.40266432161,13723.853407654406,13262.636511422957
19272.298789949742,13746.63738951376,13283.597145617246
19302.56562788945,13768.495868586073,13303.829896278221
19330.94550251256,13789.115369033992,13322.675887849411
19332.058717587937,13790.374304981839,13322.938593541683
19285.428184673365,13764.107895660183,13301.790928072674
19237.09700100503,13738.282116533122,13278.79467290353
19197.329575628137,13716.199703752553,13258.808805391724
19169.879597738694,13699.612317100482,13244.048414344783
19153.567099497486,13688.403943164289,13234.7512453393
19147.400150502515,13682.837905738317,13231.108083067815
19151.426784924624,13684.034092843282,13233.11737430231
19166.23798366834,13692.170585154034,13240.959342869413
19192.948767839192,13708.480864480165,13255.848674214178
19233.68296582915,13734.23305977206,13278.63223148713
19294.796884422114,13773.720607674317,13313.852607506837
19371.64678994975,13823.141212860206,13359.686058346326
19431.553069346737,13862.361323222018,13398.288670146656
19479.800100502507,13895.402063405169,13430.847933473437
19523.53507939698,13925.7714995272,13459.682953020134
19564.556476130656,13953.896569327626,13486.638533545747
19603.248033919594,13980.944975240132,13511.905524145253
19640.583535427137,14006.699203080672,13535.813337061893
19676.00274472362,14031.582639103171,13558.32697319956
19709.687726381908,14055.864310331955,13580.649630194563
19742.01166934673,14078.911115687053,13601.857963527898
19772.54441809046,14101.027808067487,13622.366549273494
19801.211615829146,14121.856364281095,13641.384582288209
19801.27205804021,14122.151392027074,13640.645398956007
19753.305483417083,14095.228288956354,13618.449742729308
19704.333846984926,14069.22674003384,13594.940809097689
19664.35756683417,14046.91314288558,13574.751456398439
19636.88291457286,14030.058219653605,13559.890989989379
19620.694651005026,14018.556915716916,13550.584238469708
19614.704071356788,14012.893950131887,13547.02320577136
19618.974415829147,14013.967768252622,13549.145701873316
19634.14461281407,14022.252054322396,13557.225391385899
19661.23861708543,14039.058073458416,13572.415138860639
19702.545129648242,14065.30660329468,13595.494818882336
19764.250428140705,14105.355165480518,13631.0554218923
19841.877096482418,14155.567068506449,13677.657932795513
19902.53125,14195.724131165083,13717.080864574153
19951.178084170853,14229.16599450057,13750.144330101915
19995.28745326633,14259.963811650823,13779.497556775812
20036.812191959798,14288.58010302095,13806.707690439067
20075.957766582913,14316.026628178966,13832.17594965313
20113.55114949749,14342.046443413126,13856.453774546359
20149.406375628143,14367.324605957301,13879.200838361241
20183.540968844223,14391.882064773803,13901.78436953427
20216.118021105533,14415.214596501268,13923.126852868732
20247.304586934675,14437.554239287314,13943.91238062956
20275.97645,14458.658098218284,13963.102962511019
20275.164411809044,14458.046536107102,13961.507090253766
20227.004659296483,14430.800187129846,13938.6995798025
20177.952968844216,14404.635023515651,13914.9958055951
20138.14086407035,14382.23981535858,13894.888029738097
20110.470761557794,14365.2849413975,13880.12930467991
20094.205443216084,14353.89657828597,13871.1175849095
20088.0136241206,14347.926154755387,13867.60731927779
20092.26758190955,14349.009300129399,13869.969601156985
20107.59004396985,14357.363952620315,13878.350222131834
20134.94660276382,14374.2674413975,13893.86359659232
20176.61696884422,14400.889194620018,13917.240094117911
20239.076932412063,14441.289573980988,13952.932886357989
20317.746942462312,14492.430711566216,14000.223329152826
20378.927110552755,14533.517920668886,14039.975797347071
20427.983527386936,14567.756595207285,14073.654474950856
20472.542560552763,14599.10807594685,14103.495294782275
20514.560276381904,14628.252314238789,14130.896767224818
20554.067573869346,14656.2140012691,14156.777613834092
20592.020779899496,14682.57697805206,14181.260919824641
20628.2039758794,14708.203806300706,14204.44951393126
20662.764309296486,14733.08646332056,14227.30362246627
20695.88376256282,14756.742078709007,14249.060219646128
20727.31052035176,14779.390677723584,14269.995969199827
20756.427276130653,14800.688146618226,14289.210565272415
20754.831596984925,14799.052559971133,14286.526428038784
20706.737049246236,14770.851881127757,14263.012994825212
20658.153008793965,14744.079524585675,14239.0522843649
20618.3033758794,14721.462422112181,14219.004415519856
20590.576820100498,14704.50984360225,14204.228485413416
20574.174511557787,14692.91615487981,14195.312721962353
20567.893818844226,14686.975349624247,14192.127544912215
20572.375356532662,14688.116212984622,14194.653952161434
20587.788592713565,14696.560856392773,14203.395227103252
20615.464723618094,14713.706752973672,14219.304735046206
20657.754831909548,14740.685801398497,14242.8937411023
20720.768319346742,14781.629720176183,14278.867483899405
20800.705155527634,14833.640405613893,14326.667078955103
20862.82299899498,14875.382831209872,14367.06406853773
20912.579266080407,14910.166213109036,14401.29509999323
20957.246222110552,14942.034680112469,14431.529525229927
20999.686727386936,14971.652258995668,14459.39263778727
21039.688349497486,14999.872939207686,14485.595690348675
21077.996915577893,15026.593278256107,14510.477696879307
21114.52108517587,15052.474698651273,14534.089038144311
21149.223929396983,15077.601040163245,14557.199865432847
21182.743592964827,15101.440387697208,14579.291131109758
21214.39188919599,15124.288334619021,14600.695538833525
21243.68297085427,15145.661475140592,14619.89684914017
21240.81486206031,15142.672467401584,14615.971796262407
21192.202034170852,15113.87834009356,14591.586158339542
21143.32952361809,15086.683133802815,14567.297255779262
21103.48622889447,15063.935652217193,14546.988160802659
21075.77097085427,15046.813988453689,14532.313544392466
21059.54973643216,15035.295138978749,14523.286964612567
21053.628139698492,15029.425708828945,14520.065738481006
