day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
114.51953125,112.3078125,109.6171875,106.65234375,104.0796875,103.45546875,104.140625,104.96328125,105.81953125,106.76874999999998,107.81328125,108.97421874999998,110.234375,111.746875,113.6796875,116.71640625,119.50468750000002,121.37421875,122.65625,123.4046875,123.7203125,123.56328125,122.91796875,121.70859375,120.00703125,117.70859375,114.9375,112.0375,109.690625,109.38359375,109.9671875,110.6453125,111.40390624999998,112.2890625,113.22265625,114.25234375,115.3765625,116.7234375,118.41484375,121.1875,124.1921875,126.2453125,127.59062500000002,128.35390625000002,128.6421875,128.296875,127.41484375,126.01015625000002,124.06953124999998,121.59921875,118.66484375000002,115.65,113.4875,113.5578125,114.10546875,114.76484375,115.46171875,116.21484375,117.025,117.903125,118.859375,120.059375,121.57265625,123.94140625,127.2578125,129.49375,130.87656249999998,131.67031249999997,131.85937500000003,131.53671875,130.63515625,129.15468750000002,127.0625,124.26874999999998,120.89609375,117.4859375,115.36171875,115.58906249999995,116.04375,116.52109375,117.05156250000002,117.67734374999998,118.35859375,119.15390625,120.05,121.0828125,122.309375,124.09765625,127.278125,130.05078125,131.5046875,132.18359375,132.25156249999998,131.7171875,119.06117021276597
116.5375,114.84921875,112.6140625,109.8765625,106.93671875,104.34765625,103.7296875,104.3859375,105.20781250000002,106.07265625000002,107.02890625,108.0796875,109.2359375,110.51875,112.0390625,113.940625,116.90937499999998,119.67109375,121.54296875,122.8265625,123.63359375000002,123.98906250000002,123.86953125,123.2046875,121.98515625000002,120.2125,117.87421875,115.10546875,112.21484375,109.88828125,109.584375,110.15078125,110.82734375,111.61796875,112.478125,113.4203125,114.43984375,115.56640625,116.91640625,118.57265625,121.34921875,124.40390625,126.47578125,127.7875,128.53750000000002,128.803125,128.45703125,127.5828125,126.18203125,124.27890625,121.7984375,118.81874999999998,115.7984375,113.640625,113.70625,114.26484375,114.896875,115.57265625,116.30390624999998,117.08203125,117.95546875,118.94921875,120.2,121.73359375,124.071875,127.32343749999998,129.59140625,131.03359375000002,131.78750000000002,132.05625,131.69765625,130.74140625,129.24296875,127.13593749999998,124.35859375,120.9609375,117.5015625,115.4078125,115.634375,116.01328125,116.459375,116.99062499999998,117.6,118.3,119.11562499999998,119.98828125,120.97890625,122.24296875,124.01875,127.19062499999998,130.04609374999998,131.54296875,132.23359375,132.29296875,119.0429853723404
118.02578124999998,116.87265624999998,115.159375,112.884375,110.14999999999998,107.17890625,104.59531250000002,103.9859375,104.640625,105.45625,106.33203125,107.28671875,108.34375,109.52265624999998,110.80546875,112.3,114.1578125,117.08359375,119.8421875,121.71328125000002,123.05390625,123.9015625,124.27968750000002,124.15078125,123.47734375000002,122.1890625,120.375,118.05390625,115.30234375,112.40156249999998,110.059375,109.7703125,110.33359375,111.03828125,111.81015625,112.6796875,113.615625,114.63828125,115.753125,117.06796875,118.74140625,121.55156250000002,124.6046875,126.653125,127.96875,128.690625,128.9546875,128.63359375000002,127.765625,126.396875,124.49140625,121.94531250000004,118.9546875,115.90937499999998,113.78671875,113.86484375,114.39609375,115.00859375,115.6546875,116.36953125,117.12890625,118.04062500000002,119.0890625,120.359375,121.890625,124.13515625,127.39843750000004,129.73281250000002,131.16328125,131.9859375,132.21640624999998,131.80312500000002,130.8359375,129.32421875,127.24921875,124.44921875,120.99531249999998,117.51328125,115.43828125000002,115.6015625,115.94140625,116.39453125,116.91015625,117.54453125,118.25390624999996,119.04921875,119.8796875,120.92109374999998,122.19921875,123.9625,127.13750000000002,130.07500000000002,131.58906249999998,132.27109375,119.03308676861703
119.01796875,118.35703125,117.19375,115.43046875,113.15703125,110.3828125,107.3953125,104.83125,104.23828125,104.89609375,105.72343749999996,106.5890625,107.55859374999996,108.6390625,109.81875000000002,111.08359375,112.53359375,114.36796875,117.27265625,120.01484375,121.93984375,123.32578125,124.1984375,124.59062500000002,124.42109375,123.6640625,122.35078125,120.5734375,118.2609375,115.47734375000002,112.55312499999998,110.2328125,109.9453125,110.54921875,111.23359374999998,112.0125,112.87578125000002,113.81875,114.81562499999998,115.9125,117.25234375,118.95078125,121.740625,124.7890625,126.825,128.11328125,128.84296875,129.14531250000002,128.82890625000002,127.9921875,126.60859374999998,124.64609375,122.084375,119.03515625,116.02734375,113.93515625,113.9875,114.49375,115.08750000000002,115.71796875,116.4078125,117.21328125,118.17421875,119.24296875,120.52109375,121.98359375,124.20624999999998,127.5171875,129.87578125,131.37109375,132.15078125000002,132.32578124999998,131.8890625,130.9234375,129.4328125,127.3484375,124.47890625000002,120.99296875,117.49453125,115.3953125,115.534375,115.878125,116.30546875,116.85234375,117.5015625,118.19140625,118.94609375000002,119.83046875,120.8921875,122.1578125,123.93671875,127.13203125,130.10625,131.640625,119.03412566489362
119.49296875000002,119.34062500000002,118.6828125,117.46875,115.71093750000004,113.38125,110.5796875,107.5984375,105.06718750000002,104.50234375,105.1625,105.9796875,106.86171875,107.859375,108.934375,110.1,111.32578125,112.765625,114.57109375000002,117.45234375,120.24921875,122.21171875000002,123.6328125,124.509375,124.85703125,124.61796875,123.840625,122.5546875,120.78437499999998,118.4328125,115.63828125,112.7171875,110.39140625,110.16875000000002,110.73515625,111.434375,112.20859375000002,113.06875,113.99765625000002,114.9703125,116.0890625,117.465625,119.16015625,121.9171875,124.94765625,126.96953125000002,128.26718749999998,129.03437499999998,129.3453125,129.05859375,128.20468749999998,126.76953125,124.7875,122.16015625,119.1453125,116.16328124999998,114.053125,114.0953125,114.5859375,115.15546874999998,115.759375,116.49296875,117.33828125,118.33125000000004,119.4078125,120.63515625,122.084375,124.31875,127.63359375,130.07890625,131.53515624999997,132.25703125,132.41953125,131.98515625,131.03515625,129.54062500000003,127.38671875,124.4796875,120.96015625,117.42187500000004,115.315625,115.45703125,115.78515625,116.246875,116.81640625,117.43593749999998,118.08984375,118.89140625,119.8,120.8640625,122.14687499999998,123.9328125,127.11484374999998,130.14296875000002,119.04654255319151
119.4609375,119.8171875,119.68046875,118.975,117.74765625,115.925,113.559375,110.7578125,107.80390625,105.3078125,104.76796875,105.42734375000002,106.26328125,107.165625,108.1546875,109.21484375,110.35390625,111.565625,112.99296875,114.77421875,117.68515625,120.52109375,122.52578125,123.94296875,124.76953125,125.0375,124.80859375,124.04375000000002,122.778125,120.97109375,118.61015625000002,115.80156250000002,112.86875,110.58125,110.36484375,110.94296875,111.6421875,112.40546875,113.25390625,114.1578125,115.14921875,116.30937500000002,117.66953125,119.35625,122.0671875,125.08125,127.12578125000002,128.46640625,129.24062500000002,129.5875,129.27265625,128.36328125,126.91484375,124.85078125,122.25937499999998,119.27109375,116.26796875,114.1359375,114.18515625000002,114.653125,115.19765625,115.83671875000002,116.61484375000002,117.50078125,118.49765625,119.53359375,120.7375,122.20625,124.41171875,127.79765625,130.23046875,131.63437499999998,132.3703125,132.51484375,132.10234375000002,131.14609375,129.58359375000003,127.39375,124.43124999999998,120.8734375,117.32890625,115.23203125,115.36171875,115.7328125,116.20625,116.7515625,117.33671875,118.0359375,118.88203125,119.78906250000004,120.85546875,122.1484375,123.94609375,127.1,119.07422706117022
118.9234375,119.778125,120.14609375,119.97812500000002,119.25234375,117.95703125,116.08750000000002,113.72734375,110.94843749999998,108.034375,105.565625,105.03671875,105.715625,106.57109375,107.4609375,108.4421875,109.47890625,110.59375,111.796875,113.1953125,115.00468750000002,117.94453125,120.83046875,122.83359375,124.1921875,124.92890625,125.2296875,125.0171875,124.26328125,122.96171875,121.14921875000002,118.7734375,115.95781250000002,113.0328125,110.75078125,110.56015625,111.13437499999998,111.83515624999998,112.59453125,113.4125,114.33515625,115.36328125,116.51796874999998,117.87421874999998,119.525,122.18984375,125.22265625,127.328125,128.66484375000002,129.4921875,129.80078125,129.42812499999997,128.5015625,126.978125,124.9578125,122.38750000000002,119.39296875,116.346875,114.2109375,114.24140625,114.69062499999998,115.27109375,115.9546875,116.77421875,117.66953125,118.62734375,119.6421875,120.853125,122.32109375,124.540625,127.92890625,130.325,131.7578125,132.465625,132.634375,132.20468750000003,131.1890625,129.58984375,127.3390625,124.34062500000002,120.80078125,117.22890625,115.12578125000002,115.3046875,115.6875,116.14609374999998,116.64531250000002,117.28750000000002,118.03984375,118.86796875,119.78046875,120.86484375,122.165625,123.9265625,119.1260388962766
117.8375,119.24609375,120.09765625,120.446875,120.24453125,119.46953125000002,118.11484374999998,116.2375,113.90390625,111.1765625,108.28359375,105.82421875,105.315625,106.02265625,106.8640625,107.7609375,108.71015625,109.7359375,110.83125,112.0140625,113.4328125,115.26875,118.2390625,121.13750000000002,123.06328125,124.34140625,125.1265625,125.44765625,125.23906250000002,124.45703125,123.15703125000002,121.3203125,118.934375,116.10234375000002,113.18124999999998,110.934375,110.76093749999998,111.32656249999998,112.01171875,112.759375,113.5953125,114.55625000000003,115.57500000000002,116.7234375,118.06015625,119.66953125,122.31484375,125.4140625,127.5125,128.91796875,129.70234374999998,129.96484375,129.55625,128.56953125,127.08124999999998,125.08671875,122.51875,119.48359375,116.409375,114.26015625,114.2796875,114.76093749999998,115.39140625,116.1140625,116.94453125,117.80546875000002,118.73671875,119.7640625,120.96250000000002,122.440625,124.63671875,127.99296875,130.45,131.8515625,132.58749999999998,132.72734375000002,132.246875,131.1953125,129.5359375,127.2515625,124.2921875,120.75078125,117.1234375,115.0734375,115.26718749999998,115.63125000000002,116.0421875,116.60156249999996,117.290625,118.0171875,118.84765625,119.7796875,120.86796875,122.14765625,119.19956781914894
116.1203125,118.14375,119.56328125,120.39843750000004,120.715625,120.4578125,119.61875,118.27031250000002,116.41562499999998,114.12812499999998,111.41875,108.53125,106.08281250000002,105.621875,106.325,107.1625,108.0375,108.96953125,109.97578125,111.053125,112.26328125,113.70468749999998,115.55624999999998,118.52265625,121.3578125,123.21249999999998,124.5453125,125.3640625,125.66640625,125.43359375,124.66328125,123.3359375,121.490625,119.0796875,116.24609375,113.34999999999998,111.09921874999998,110.946875,111.5015625,112.18281249999998,112.9453125,113.8140625,114.76953125,115.78515625,116.90781250000002,118.19609375000002,119.80624999999998,122.4703125,125.58515625,127.76015625,129.12734375,129.86171875,130.08515625,129.60390625,128.6703125,127.21171875,125.22421875,122.625,119.54140625,116.43359375,114.27890625,114.34921875,114.88515625000002,115.55625,116.27499999999998,117.084375,117.925,118.8515625,119.87265625,121.071875,122.53515625,124.68671874999998,128.0796875,130.5484375,131.95625,132.67109375,132.7625,132.24921875,131.1421875,129.453125,127.22734375,124.2734375,120.65078125,117.0421875,115.03437499999998,115.20703125,115.51640625000002,115.996875,116.61875,117.2765625,118.0046875,118.84765624999996,119.7921875,120.84609375,119.27155086436169
113.44765625,116.43515624999998,118.4609375,119.87109375,120.66171874999998,120.91484375,120.6109375,119.77578125,118.44375,116.6359375,114.37734375,111.66796875,108.784375,106.37578125,105.92656250000002,106.62656250000003,107.44453125,108.3078125,109.21875,110.203125,111.29921875,112.53203125,113.98828125,115.8375,118.74140625,121.49296875,123.425,124.790625,125.5765625,125.86484375,125.64453125,124.84296874999998,123.51015625,121.64062500000004,119.21171875000002,116.40859374999998,113.50078125,111.275,111.121875,111.68281249999998,112.3703125,113.16171875,114.02031250000002,114.9859375,115.96796875,117.0546875,118.34375000000004,119.96953125,122.60078125,125.825,127.94765625,129.27578124999997,129.965625,130.13203124999998,129.71171875,128.79218749999998,127.35546875,125.34453125,122.68515625,119.56718750000002,116.4609375,114.33671875,114.47421875,115.034375,115.71171875,116.42421875,117.20234375,118.03437499999998,118.9546875,119.97734375,121.16484375000002,122.59609375,124.74140624999998,128.14999999999998,130.65078125000002,132.03124999999997,132.709375,132.75859375,132.19140625,131.06718750000002,129.44375,127.21640625,124.18359375,120.571875,116.990625,114.96875,115.0953125,115.47343750000002,116.015625,116.5984375,117.25703125,118.00390625,118.853125,119.7625,119.32725232712768
110.53125,113.7578125,116.75078125,118.76796875,120.11484375,120.8546875,121.06875,120.7640625,119.94921875,118.6578125,116.87578125,114.61484375000002,111.9109375,109.03828125,106.66171874999998,106.2265625,106.91328125,107.7171875,108.5609375,109.4484375,110.453125,111.56875,112.82187499999998,114.27109375,116.059375,118.87421875,121.71171875,123.68515625,125.00625,125.7703125,126.08828125,125.83203125,125.025,123.66015625,121.771875,119.375,116.55078125,113.66171875,111.425,111.3015625,111.8765625,112.59609375,113.38828125000002,114.24375,115.17421875,116.11875,117.19765625000002,118.50703125,120.10468749999998,122.80625,125.9984375,128.0734375,129.3640625,130.02578125,130.23984375,129.83671875,128.93828125,127.47265625,125.39531249999996,122.721875,119.625,116.53984375,114.46328125,114.63515625,115.2078125,115.86328125,116.5421875,117.30390625,118.1359375,119.05859375,120.0640625,121.215625,122.65390625,124.78828125,128.21015624999998,130.71640624999998,132.0671875,132.68984375000002,132.7046875,132.1203125,131.0625,129.44453125,127.14140625,124.1125,120.51171875,116.89453125,114.84609375,115.05546875,115.49765624999998,115.9953125,116.58359375,117.26093749999998,118.00859375,118.8234375,119.36193484042552
108.77265625,110.84140625,114.06171875,117.05078125,119.0125,120.30078125,121.00625,121.20937499999998,120.9296875,120.1734375,118.896875,117.109375,114.85859375,112.1546875,109.30078125,106.94453125,106.52109375,107.18515625,107.96875,108.7890625,109.70234375,110.71953125,111.85390625,113.096875,114.49375,116.20546875,119.07265625000002,121.95937499999997,123.88828125,125.1921875,125.98515625,126.2828125,126.02265625,125.1796875,123.81875,121.9484375,119.52890625,116.7328125,113.80546875,111.58515625,111.49140625,112.09609375,112.81171875,113.59921875,114.43046875,115.3203125,116.265625,117.36015625,118.64140625,120.3171875,122.9625,126.1171875,128.1421875,129.40390625,130.13359375,130.365625,129.99375,129.053125,127.53359375,125.43828125000002,122.81875,119.72968749999998,116.65390625,114.5984375,114.80390625,115.3515625,115.98125000000002,116.64921875000002,117.40703125,118.228125,119.13671875,120.11328125,121.27265625,122.71015624999998,124.83046875,128.2421875,130.72968749999998,132.034375,132.62109374999997,132.63671875,132.12578125000002,131.065625,129.36249999999998,127.06796875,124.04765625,120.4046875,116.75703124999998,114.790625,115.0828125,115.47812500000002,115.98203125,116.58828125,117.26640625,117.98203125,119.38499833776596
