day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
94.07219730941704,90.5986547085202,86.66278026905829,82.83677130044842,81.18161434977578,81.24887892376681,81.3964125560538,81.67174887892376,81.98206278026906,82.37533632286996,82.69730941704036,83.11210762331838,83.52645739910315,84.01479820627803,84.80986547085202,85.98609865470853,88.13183856502243,91.08475336322869,92.53856502242154,92.81434977578476,92.5439461883408,91.67802690582958,90.10672645739912,87.82735426008969,84.9107623318386,81.49955156950674,77.87130044843047,74.80134529147982,74.18565022421524,74.28923766816143,74.38565022421524,74.62421524663678,74.88520179372196,75.18340807174889,75.52152466367713,75.97533632286995,76.47668161434979,77.0829596412556,77.87533632286996,78.85201793721973,80.34573991031391,82.9932735426009,85.36233183856501,86.14304932735425,85.82914798206276,84.74215246636771,83.08520179372198,80.86053811659194,78.03363228699551,74.68161434977578,71.17982062780268,69.23497757847532,69.1035874439462,69.05560538116592,68.98520179372197,69.07219730941704,69.21928251121076,69.41300448430493,69.72197309417041,70.12511210762331,70.595067264574,71.14529147982063,71.67713004484305,72.3255605381166,73.24080717488789,74.8013452914798,77.03094170403588,77.79641255605381,77.48071748878925,76.44843049327355,74.78834080717489,72.48565022421523,69.83139013452914,66.89013452914799,64.20403587443946,63.3304932735426,63.36547085201793,63.49417040358745,63.66367713004486,63.73318385650224,63.78340807174886,63.89641255605382,63.99237668161435,64.19192825112107,64.6493273542601,65.28565022421525,66.16636771300449,67.15470852017937,68.21524663677131,69.75829596412557,71.68206278026906,76.45725619671809
96.6134529147982,93.79596412556056,90.31255605381166,86.38026905829597,82.50134529147982,80.88565022421524,80.93587443946187,81.13991031390137,81.37937219730942,81.70358744394618,81.95381165919282,82.29686098654707,82.63632286995515,83.02914798206277,83.63183856502243,84.41210762331839,85.58878923766815,87.71121076233183,90.67174887892376,92.16412556053812,92.6457399103139,92.3645739910314,91.3390134529148,89.62690582959642,87.32062780269058,84.48026905829597,81.23677130044844,77.56636771300447,74.50941704035874,73.93408071748878,73.99327354260087,74.17399103139013,74.3865470852018,74.63004484304933,74.92825112107623,75.31883408071748,75.76008968609865,76.27399103139012,76.9408071748879,77.65067264573992,78.61031390134528,80.16143497757848,82.69013452914798,85.1968609865471,85.79058295964126,85.39686098654708,84.3780269058296,82.77354260089686,80.60089686098655,77.73452914798206,74.37533632286997,70.88699551569506,68.95201793721972,68.73632286995515,68.62735426008969,68.68161434977577,68.78923766816143,68.95964125560538,69.24170403587443,69.604932735426,70.04798206278028,70.53946188340807,70.96681614349775,71.44932735426009,72.04215246636772,72.89506726457398,74.54215246636768,76.69147982062779,77.39865470852018,77.00448430493273,75.94484304932736,74.17219730941704,71.98385650224215,69.33318385650225,66.41569506726458,63.87488789237669,63.191479820627805,63.26681614349776,63.40269058295964,63.42645739910312,63.47623318385652,63.53856502242154,63.6067264573991,63.79820627802692,64.23766816143498,64.84932735426008,65.62556053811659,66.4932735426009,67.3286995515695,68.32645739910315,69.77399103139012,76.4687576996994
98.47354260089683,96.32152466367714,93.50403587443948,90.00807174887892,85.99551569506727,82.14349775784753,80.58026905829595,80.68251121076233,80.84618834080717,81.09596412556054,81.28251121076234,81.56547085201795,81.83497757847536,82.15605381165919,82.65201793721974,83.24215246636771,84.0322869955157,85.21390134529146,87.2896860986547,90.25381165919283,91.99103139013452,92.45201793721976,92.02197309417038,90.84708520179372,89.10269058295965,86.87130044843049,84.22197309417041,80.90807174887892,77.23991031390135,74.22197309417041,73.63856502242153,73.79417040358746,73.93901345291479,74.13318385650226,74.38026905829597,74.72197309417041,75.09686098654709,75.5560538116592,76.14125560538116,76.7183856502242,77.41255605381166,78.43856502242153,79.87668161434978,82.49551569506728,84.8219730941704,85.35695067264574,85.03587443946188,84.07802690582959,82.51390134529147,80.29282511210764,77.3780269058296,74.01255605381165,70.52914798206278,68.56636771300448,68.3152466367713,68.34170403587444,68.39506726457398,68.53991031390133,68.79192825112108,69.1304932735426,69.5304932735426,69.99013452914798,70.36995515695067,70.75112107623319,71.18654708520178,71.70807174887894,72.65336322869955,74.23811659192826,76.29506726457399,76.93183856502242,76.50582959641255,75.33766816143499,73.65605381165919,71.46008968609866,68.85695067264574,66.05156950672647,63.707623318385664,63.08968609865472,63.16905829596411,63.16412556053811,63.17354260089686,63.23318385650224,63.25112107623319,63.41614349775786,63.86098654708521,64.45246636771301,65.19461883408073,65.96143497757846,66.66995515695068,67.45291479820627,68.36367713004485,76.51844478391564
99.75874439461886,98.17533632286997,96.0134529147982,93.18609865470852,89.5865470852018,85.58161434977579,81.78789237668161,80.31793721973095,80.38923766816144,80.55560538116593,80.67713004484305,80.90986547085203,81.10717488789238,81.37085201793722,81.79372197309415,82.27533632286996,82.88206278026907,83.67757847533633,84.83856502242152,86.87219730941705,90.03497757847535,91.77219730941708,92.11255605381166,91.51973094170404,90.314798206278,88.65515695067263,86.61300448430494,83.85874439461884,80.5829596412556,76.90269058295964,73.89461883408072,73.4372197309417,73.56053811659193,73.69192825112107,73.88565022421524,74.17219730941703,74.50762331838565,74.90044843049327,75.43363228699552,75.9183856502242,76.48609865470853,77.23721973094169,78.1614349775785,79.69641255605383,82.10538116591928,84.37892376681614,84.99686098654708,84.74080717488789,83.81390134529148,82.19596412556056,79.88565022421524,76.96457399103139,73.60582959641256,70.0829596412556,68.13991031390134,68.04125560538117,68.05650224215246,68.16636771300449,68.38609865470852,68.68699551569506,69.06008968609865,69.48430493273544,69.8188340807175,70.17040358744394,70.50313901345291,70.86143497757848,71.48520179372197,72.38430493273542,73.87399103139012,75.83587443946189,76.42062780269059,75.89058295964125,74.80672645739911,73.11479820627802,70.99955156950674,68.48789237668161,65.85246636771299,63.57757847533632,62.990134529147966,62.93497757847533,62.90627802690584,62.93632286995516,62.947085201793726,63.07085201793721,63.48878923766818,64.07623318385652,64.81165919282512,65.53318385650225,66.13363228699552,66.79551569506727,67.49596412556053,76.59454491696644
100.48699551569506,99.45156950672649,97.86053811659194,95.69058295964126,92.73318385650224,89.12600896860988,85.19730941704036,81.48923766816142,80.01479820627803,80.09282511210763,80.13991031390135,80.30448430493274,80.45470852017937,80.65112107623318,81.01345291479821,81.42421524663676,81.93139013452915,82.5322869955157,83.32152466367712,84.45067264573991,86.62421524663675,89.77085201793722,91.4170403587444,91.59596412556051,90.9816143497758,89.87578475336322,88.39192825112107,86.22466367713004,83.53991031390134,80.23677130044842,76.54439461883408,73.6677130044843,73.20269058295965,73.3206278026906,73.45515695067263,73.67578475336323,73.95874439461883,74.3237668161435,74.7865470852018,75.20582959641256,75.68789237668162,76.31255605381165,76.9677130044843,77.9883408071749,79.34260089686099,81.65784753363229,84.00000000000001,84.69820627802689,84.47264573991032,83.48565022421525,81.76950672645741,79.43587443946187,76.5201793721973,73.11345291479822,69.60493273542602,67.86457399103139,67.75381165919282,67.85156950672645,68.02062780269058,68.28699551569507,68.6152466367713,69.00941704035874,69.31748878923767,69.6237668161435,69.92690582959642,70.18834080717488,70.64125560538115,71.23587443946188,72.04887892376681,73.44215246636772,75.33408071748879,75.80762331838564,75.35695067264575,74.25470852017939,72.66053811659192,70.63677130044844,68.2811659192825,65.66771300448433,63.43856502242153,62.75829596412557,62.676233183856496,62.67219730941704,62.641255605381154,62.7766816143498,63.15829596412555,63.72645739910314,64.44887892376683,65.14887892376682,65.70269058295965,66.26457399103138,66.85246636771302,76.68479278568964
100.62780269058295,100.17130044843049,99.13183856502243,97.53049327354262,95.20941704035872,92.23991031390136,88.72869955156952,84.90313901345291,81.14753363228698,79.71479820627803,79.67757847533632,79.77623318385649,79.85201793721973,80.00717488789238,80.30807174887893,80.65470852017937,81.08789237668162,81.58609865470852,82.18699551569507,82.93497757847533,84.21793721973094,86.35112107623318,89.37623318385651,90.9013452914798,91.05381165919285,90.54663677130046,89.60852017937222,87.9811659192825,85.90448430493272,83.19372197309417,79.88834080717488,76.26816143497759,73.40403587443947,72.96591928251122,73.0829596412556,73.25067264573991,73.46502242152467,73.78699551569507,74.20941704035873,74.55829596412556,74.98026905829596,75.51255605381168,76.04260089686099,76.80224215246638,77.65067264573992,78.94170403587444,81.28071748878924,83.69820627802692,84.42645739910313,84.13677130044843,83.03497757847533,81.29686098654709,78.97130044843048,75.9964125560538,72.59372197309416,69.27174887892376,67.57264573991031,67.5591928251121,67.7152466367713,67.92511210762332,68.22197309417041,68.57847533632287,68.84932735426008,69.1340807174888,69.40089686098655,69.62600896860987,69.9730941704036,70.40044843049327,70.90627802690582,71.64304932735426,72.96547085201793,74.73094170403587,75.28385650224216,74.80627802690583,73.80493273542601,72.31121076233185,70.41390134529148,68.07309417040358,65.45560538116591,63.17578475336323,62.49417040358745,62.44439461883406,62.37802690582959,62.479820627802674,62.87309417040359,63.40896860986546,64.10717488789237,64.78878923766815,65.31434977578475,65.83677130044845,66.32959641255606,76.78143694870153
100.08699551569508,100.31076233183856,99.85156950672646,98.79103139013452,97.03408071748878,94.69192825112108,91.83632286995515,88.45336322869954,84.56771300448432,80.7865470852018,79.29417040358744,79.32152466367712,79.32511210762331,79.41973094170403,79.6609865470852,79.9542600896861,80.32735426008969,80.752466367713,81.25022421524665,81.81973094170404,82.7067264573991,83.97309417040358,85.95919282511211,88.8457399103139,90.347533632287,90.61614349775786,90.27623318385648,89.17802690582958,87.65650224215246,85.56053811659194,82.85874439461884,79.595067264574,75.95067264573991,73.13094170403588,72.73901345291479,72.87399103139013,73.04035874439462,73.29641255605381,73.67399103139013,73.97130044843048,74.32825112107622,74.8013452914798,75.24932735426009,75.87130044843049,76.47085201793722,77.28071748878924,78.60538116591927,80.95964125560539,83.39820627802692,84.07668161434977,83.67713004484305,82.55112107623317,80.81210762331838,78.4304932735426,75.46322869955156,72.20224215246635,68.89955156950673,67.38295964125561,67.4304932735426,67.62959641255608,67.86367713004485,68.18744394618835,68.4152466367713,68.67130044843049,68.90717488789238,69.1067264573991,69.4188340807175,69.74484304932734,70.08430493273542,70.52466367713005,71.18834080717488,72.38968609865472,74.22690582959642,74.73094170403587,74.37040358744396,73.45336322869953,72.08565022421524,70.18026905829596,67.80896860986549,65.14439461883408,62.89058295964126,62.26816143497758,62.14798206278027,62.21524663677131,62.587443946188365,63.12511210762331,63.79461883408072,64.44753363228699,64.94125560538116,65.4542600896861,65.90538116591928,76.87458729611195
98.5878923766816,99.7659192825112,99.99372197309415,99.49910313901349,98.27757847533633,96.51076233183858,94.28699551569508,91.57668161434977,88.13452914798208,84.18161434977578,80.31076233183857,78.93946188340807,78.8681614349776,78.89730941704038,79.07399103139014,79.31793721973094,79.6408071748879,80.00448430493273,80.4269058295964,80.89417040358745,81.58968609865471,82.47399103139013,83.61345291479822,85.48520179372197,88.28609865470854,89.91973094170406,90.33856502242152,89.83273542600895,88.84394618834081,87.30000000000001,85.24260089686098,82.56816143497757,79.25919282511212,75.62331838565021,72.87488789237668,72.52825112107622,72.66322869955157,72.87040358744395,73.20179372197309,73.4340807174888,73.74708520179371,74.1457399103139,74.54260089686099,75.07488789237668,75.55201793721973,76.12107623318386,76.97309417040358,78.31434977578475,80.64753363228698,83.04753363228699,83.60313901345292,83.18295964125562,82.06322869955157,80.26816143497757,77.89147982062778,75.03721973094171,71.77264573991032,68.64663677130046,67.24215246636771,67.34798206278028,67.56905829596411,67.83004484304932,68.03363228699551,68.2493273542601,68.45919282511211,68.63049327354261,68.904932735426,69.19327354260089,69.42511210762332,69.71300448430493,70.08340807174886,70.64080717488788,71.92600896860986,73.68744394618834,74.30269058295964,74.02152466367713,73.23856502242153,71.82511210762331,69.87488789237669,67.46367713004483,64.83318385650222,62.63766816143498,61.97578475336322,61.99955156950672,62.33049327354259,62.85426008968608,63.52690582959642,64.1340807174888,64.60000000000001,65.09686098654709,65.52556053811661,76.95545261912974
95.24439461883408,98.2439461883408,99.43766816143498,99.63542600896864,98.97399103139011,97.75156950672648,96.10538116591928,94.03408071748878,91.27040358744394,87.7322869955157,83.66726457399103,79.89372197309417,78.49372197309417,78.45067264573991,78.56233183856503,78.73991031390135,79.0116591928251,79.31076233183856,79.67757847533632,80.0713004484305,80.66502242152468,81.3681614349776,82.12466367713004,83.21434977578477,84.9798206278027,87.83004484304932,89.63004484304933,89.88699551569506,89.48609865470851,88.4816143497758,86.99596412556053,84.95560538116591,82.21838565022422,78.9354260089686,75.34080717488791,72.6336322869955,72.3237668161435,72.5067264573991,72.77847533632288,72.95336322869956,73.20538116591929,73.55739910313903,73.89237668161435,74.36008968609866,74.77174887892377,75.21434977578475,75.83497757847535,76.69820627802692,78.03452914798207,80.30986547085203,82.5659192825112,83.10358744394618,82.69058295964126,81.5188340807175,79.73542600896862,77.44663677130045,74.5627802690583,71.4591928251121,68.45650224215247,67.16457399103139,67.28878923766817,67.53901345291479,67.68251121076233,67.87713004484306,68.04663677130046,68.18251121076233,68.43991031390135,68.69461883408071,68.88206278026905,69.06636771300448,69.2677130044843,69.5560538116592,70.21076233183857,71.40717488789238,73.26053811659193,73.9609865470852,73.81300448430494,72.96008968609863,71.495067264574,69.50269058295964,67.13632286995515,64.53363228699553,62.33139013452914,61.826008968609855,62.12645739910312,62.613452914798216,63.25964125560538,63.86008968609865,64.2878923766816,64.75515695067266,65.16816143497758,77.0025476765387
91.76816143497756,94.87982062780269,97.90627802690584,99.06188340807174,99.09417040358744,98.44035874439462,97.34170403587446,95.86995515695068,93.74663677130044,90.86143497757848,87.20358744394618,83.17399103139013,79.39013452914799,78.07219730941704,78.11569506726455,78.22914798206277,78.4354260089686,78.69103139013453,78.98744394618835,79.33183856502241,79.8542600896861,80.44170403587444,81.01704035874441,81.75919282511211,82.7883408071749,84.56905829596413,87.50896860986548,89.15919282511211,89.53542600896861,89.1116591928251,88.18565022421525,86.70986547085204,84.6,81.90807174887892,78.67040358744394,75.05426008968611,72.39999999999999,72.17399103139014,72.4170403587444,72.5322869955157,72.72735426008968,73.0183856502242,73.30717488789239,73.71300448430493,74.05381165919283,74.44932735426009,74.9340807174888,75.56681614349775,76.44349775784752,77.76502242152468,79.86322869955157,82.05695067264574,82.61300448430492,82.15874439461884,80.99237668161433,79.27488789237668,76.94618834080717,74.2134529147982,71.24618834080718,68.33991031390134,67.1103139013453,67.25964125560537,67.38968609865472,67.52914798206278,67.67668161434977,67.77488789237668,68.00224215246637,68.22869955156952,68.37174887892377,68.52914798206278,68.62556053811659,68.76008968609865,69.14349775784753,69.70269058295965,70.99237668161436,72.92331838565023,73.75560538116595,73.53991031390133,72.61390134529147,71.10852017937218,69.1762331838565,66.80358744394618,64.22780269058296,62.1645739910314,61.9677130044843,62.42331838565024,63.0219730941704,63.59820627802689,64.02421524663677,64.44708520179373,64.8340807174888,77.01546346030652
89.78385650224214,91.4627802690583,94.52600896860989,97.50403587443948,98.51883408071748,98.56233183856502,98.03991031390134,97.10941704035876,95.58251121076232,93.32466367713003,90.32286995515692,86.66457399103138,82.60313901345292,78.92511210762332,77.73452914798206,77.78116591928251,77.92511210762333,78.11614349775783,78.36008968609865,78.65291479820628,79.1219730941704,79.6304932735426,80.08923766816145,80.67354260089687,81.35784753363228,82.4237668161435,84.2811659192825,87.03363228699551,88.79730941704035,89.15156950672647,88.82152466367714,87.90269058295965,86.3659192825112,84.30044843049328,81.66995515695068,78.39910313901345,74.77578475336323,72.23677130044844,72.08385650224216,72.16278026905829,72.29820627802691,72.52286995515695,72.7659192825112,73.11838565022421,73.41121076233185,73.74977578475337,74.17174887892376,74.68071748878923,75.31973094170405,76.20941704035874,77.38923766816144,79.37130044843049,81.55291479820629,82.08206278026906,81.62511210762331,80.52062780269061,78.75964125560537,76.5798206278027,73.9834080717489,71.11524663677132,68.2457399103139,67.08161434977579,67.11928251121074,67.23497757847534,67.33183856502241,67.4067264573991,67.59775784753363,67.79865470852019,67.9085201793722,68.03183856502243,68.08565022421524,68.12914798206278,68.3609865470852,68.64080717488787,69.30852017937221,70.68340807174887,72.71838565022422,73.48968609865472,73.18026905829596,72.22735426008968,70.7896860986547,68.82690582959641,66.51838565022423,64.04977578475336,62.29641255605382,62.28206278026906,62.83363228699552,63.36143497757848,63.75784753363229,64.18251121076231,64.5322869955157,77.01119597890899
88.37578475336325,89.49955156950674,91.16995515695068,94.11255605381166,96.95964125560538,97.9829596412556,98.16726457399103,97.80179372197308,96.8255605381166,95.15695067264576,92.77623318385648,89.74304932735426,86.04887892376682,82.1134529147982,78.5506726457399,77.41031390134529,77.47533632286995,77.60179372197308,77.79192825112106,78.03766816143498,78.43991031390134,78.89686098654708,79.27533632286996,79.76681614349776,80.29282511210764,81.01659192825115,82.1793721973094,83.8403587443946,86.6372197309417,88.40089686098655,88.85156950672646,88.52511210762331,87.5560538116592,86.07174887892377,84.08520179372195,81.4188340807175,78.1152466367713,74.56412556053812,72.11479820627804,71.8219730941704,71.9286995515695,72.08520179372198,72.28071748878924,72.57982062780269,72.82421524663677,73.10762331838565,73.48071748878922,73.92780269058296,74.4439461883408,75.10762331838566,75.88116591928251,76.96053811659192,78.87533632286994,81.00448430493273,81.55381165919283,81.15919282511211,80.00358744394619,78.38430493273542,76.34529147982062,73.86681614349774,71.01300448430494,68.16143497757847,66.92780269058296,66.96995515695069,67.0408071748879,67.06905829596413,67.2372197309417,67.39551569506727,67.47578475336323,67.5829596412556,67.58834080717489,67.60134529147983,67.73139013452915,67.87264573991031,68.26233183856503,69.02286995515695,70.50538116591927,72.46008968609867,73.11973094170402,72.79865470852016,71.91345291479821,70.42466367713004,68.56726457399103,66.3578475336323,64.15605381165919,62.59910313901346,62.68430493273543,63.162780269058295,63.51928251121076,63.91614349775784,64.26905829596411,76.99647661755284
87.24932735426009,88.11569506726457,89.24260089686099,90.8255605381166,93.58744394618834,96.4183856502242,97.58609865470852,97.92466367713004,97.52286995515696,96.3847533632287,94.5946188340807,92.17219730941704,89.08385650224216,85.54663677130046,81.69327354260089,78.18206278026906,77.10313901345292,77.16143497757848,77.27578475336324,77.47399103139014,77.82286995515695,78.2085201793722,78.5457399103139,78.96816143497757,79.40224215246636,79.97399103139013,80.79103139013452,81.78878923766817,83.47937219730942,86.2067264573991,88.09237668161434,88.54035874439464,88.17892376681614,87.27757847533631,85.86412556053811,83.86322869955157,81.13677130044843,77.90403587443946,74.37982062780269,71.82914798206276,71.5968609865471,71.70896860986548,71.84260089686097,72.08744394618834,72.28565022421525,72.53363228699551,72.85112107623318,73.24798206278027,73.70538116591928,74.23946188340808,74.81704035874439,75.4914798206278,76.50941704035876,78.33766816143499,80.46905829596412,81.08789237668161,80.63183856502243,79.63946188340806,78.15784753363228,76.21883408071749,73.75829596412557,70.89103139013451,67.96681614349777,66.77623318385649,66.7744394618834,66.7780269058296,66.90941704035875,67.0390134529148,67.07354260089687,67.15291479820627,67.1322869955157,67.11928251121076,67.21255605381165,67.24170403587443,67.4883408071749,67.99596412556056,68.86457399103139,70.29058295964126,72.10538116591927,72.74932735426007,72.49282511210762,71.53856502242154,70.18206278026906,68.42421524663679,66.45650224215247,64.42421524663676,62.98789237668163,63.01838565022422,63.31838565022422,63.67713004484305,64.00807174887893,76.97478933622432
86.26188340807175,87.004932735426,87.86726457399104,88.92690582959642,90.38878923766816,93.04843049327354,96.00627802690585,97.34170403587444,97.64260089686098,97.07578475336322,95.83139013452916,93.9766816143498,91.4932735426009,88.57533632286996,85.10538116591928,81.30448430493274,77.82735426008969,76.78834080717489,76.82017937219732,76.9677130044843,77.25739910313902,77.58923766816143,77.86143497757847,78.24708520179374,78.60896860986549,79.0964125560538,79.75426008968611,80.42152466367713,81.46816143497759,83.08565022421524,85.85156950672646,87.76412556053812,88.19058295964126,87.90627802690582,87.0829596412556,85.66502242152468,83.58385650224216,80.93811659192824,77.70044843049328,74.06188340807175,71.58744394618834,71.3677130044843,71.47130044843048,71.64484304932735,71.79686098654707,72.00582959641257,72.27488789237668,72.62331838565022,73.02735426008968,73.51255605381165,73.97309417040358,74.447533632287,75.05829596412556,76.01614349775784,77.81165919282512,79.99237668161435,80.56367713004485,80.26053811659192,79.40582959641256,78.0286995515695,76.11928251121076,73.61704035874439,70.65470852017937,67.75650224215246,66.5762331838565,66.5170403587444,66.6237668161435,66.70627802690582,66.71390134529149,66.7578475336323,66.69955156950674,66.67219730941704,66.73363228699552,66.7286995515695,66.86726457399101,67.24215246636771,67.84977578475336,68.68251121076234,69.98475336322869,71.73991031390133,72.44439461883405,72.13004484304935,71.32600896860988,70.05560538116593,68.5224215246637,66.704932735426,64.77623318385649,63.29147982062781,63.168161434977584,63.46547085201794,63.76771300448431,76.94675996649092
85.37578475336322,86.02421524663677,86.76278026905828,87.56412556053812,88.53587443946188,89.92600896860986,92.63721973094172,95.73363228699552,97.05156950672644,97.19058295964126,96.5183856502242,95.1968609865471,93.2865470852018,90.98520179372196,88.11210762331838,84.70538116591929,80.92645739910314,77.47757847533633,76.44798206278027,76.52735426008968,76.75605381165919,77.01793721973094,77.2390134529148,77.58071748878923,77.9,78.32914798206279,78.87982062780267,79.40448430493272,80.12645739910315,81.11076233183857,82.75381165919283,85.49641255605381,87.40762331838565,87.9237668161435,87.7085201793722,86.88475336322871,85.39910313901345,83.40448430493272,80.72645739910314,77.41390134529148,73.80269058295964,71.3390134529148,71.13452914798206,71.26367713004484,71.34887892376683,71.5134529147982,71.74215246636773,72.05470852017936,72.4170403587444,72.84798206278026,73.25022421524663,73.61748878923767,74.02286995515695,74.58968609865471,75.53632286995516,77.3609865470852,79.442600896861,80.19596412556052,80.03183856502243,79.28385650224213,77.92466367713003,75.95381165919285,73.3542600896861,70.37488789237669,67.50582959641255,66.32062780269058,66.3578475336323,66.42107623318387,66.38071748878923,66.41121076233185,66.30224215246636,66.2542600896861,66.29955156950672,66.25426008968611,66.36367713004485,66.6286995515695,67.10044843049327,67.69461883408071,68.41076233183855,69.65246636771302,71.44484304932736,72.09461883408072,71.92600896860986,71.21210762331839,70.15515695067263,68.76188340807175,67.02959641255606,65.03811659192826,63.427354260089686,63.32242152466367,63.562331838564994,76.9141230966343
