day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
119.06904761904762,115.59523809523812,111.68015873015872,107.64285714285714,106.0952380952381,106.37777777777777,106.70000000000002,107.10396825396826,107.56031746031744,108.18333333333332,108.89761904761905,109.5777777777778,110.29126984126982,111.0404761904762,112.08571428571426,113.73968253968252,116.57142857142856,120.13095238095238,121.82063492063492,122.21507936507932,121.78888888888888,120.86666666666667,119.37936507936509,117.11587301587302,114.13968253968252,110.39126984126985,106.13412698412698,102.2531746031746,101.80000000000004,102.22619047619048,102.5769841269841,102.82301587301588,103.15476190476186,103.73888888888892,104.30396825396824,104.94126984126986,105.64682539682538,106.56190476190478,107.68333333333337,109.07857142857144,111.01984126984128,114.12380952380953,116.52777777777776,117.21825396825396,117.04603174603176,115.95952380952382,114.26825396825396,111.9626984126984,108.85873015873018,105.2277777777778,101.28015873015872,98.84999999999998,98.98650793650796,99.2468253968254,99.4015873015873,99.74444444444444,100.21666666666664,100.6619047619048,101.12063492063494,101.79047619047624,102.4531746031746,103.26031746031744,104.21507936507938,105.45555555555556,107.1238095238095,109.53571428571428,111.87539682539682,112.70873015873012,112.5206349206349,111.47698412698414,109.82460317460315,107.58253968253968,104.77142857142856,101.78809523809524,98.85714285714285,97.80873015873014,98.0,98.30396825396828,98.73015873015872,99.10396825396823,99.31111111111112,99.69603174603174,100.07380952380952,100.4468253968254,100.9809523809524,101.83333333333336,102.90238095238097,104.28968253968256,106.06190476190476,108.21984126984128,110.26111111111116,107.38426652712366
121.68809523809526,118.95238095238092,115.48174603174604,111.51349206349204,107.5642857142857,106.0095238095238,106.24761904761904,106.57777777777775,106.96587301587304,107.49841269841272,108.1626984126984,108.69841269841272,109.29999999999998,109.88571428571429,110.70714285714286,111.91825396825396,113.60555555555555,116.29920634920634,119.8952380952381,121.61746031746031,121.98333333333332,121.66746031746035,120.73333333333336,119.11507936507935,116.85634920634922,113.81190476190474,110.03492063492062,105.87460317460318,102.2031746031746,101.831746031746,102.1373015873016,102.32222222222222,102.58492063492062,103.12222222222226,103.5968253968254,104.13650793650794,104.7246031746032,105.54126984126984,106.4968253968254,107.55,108.84682539682542,110.76904761904764,114.01111111111112,116.45,117.14285714285714,116.7373015873016,115.72142857142856,114.07063492063492,111.71587301587302,108.66190476190476,105.10079365079366,101.09761904761903,98.80952380952378,98.8873015873016,98.96031746031748,99.2698412698413,99.72857142857144,100.13253968253969,100.51349206349208,101.14206349206349,101.74047619047616,102.44126984126984,103.23015873015872,104.2246031746032,105.4873015873016,107.00634920634924,109.42301587301588,111.83333333333334,112.5873015873016,112.24603174603176,111.1468253968254,109.47698412698416,107.234126984127,104.6253968253968,101.68888888888884,98.57460317460318,97.78492063492068,98.04761904761902,98.40793650793653,98.72380952380954,98.9404761904762,99.30396825396822,99.59444444444446,99.93015873015872,100.43650793650797,101.20396825396828,102.16031746031749,103.39841269841268,104.80238095238096,106.28333333333332,108.33015873015871,107.3955782312925
123.62142857142858,121.57222222222224,118.83968253968254,115.31190476190476,111.40634920634918,107.41746031746032,105.88492063492066,106.12301587301586,106.43492063492062,106.91190476190476,107.4793650793651,107.96507936507932,108.4222222222222,108.8968253968254,109.57460317460314,110.54761904761904,111.80158730158728,113.38650793650793,116.04444444444444,119.6468253968254,121.3793650793651,121.85158730158734,121.5373015873016,120.47301587301588,118.85476190476192,116.51269841269844,113.44603174603172,109.77142857142856,105.7563492063492,102.18253968253968,101.74761904761904,101.88412698412698,102.07857142857142,102.55158730158732,102.98650793650796,103.4325396825397,103.91746031746034,104.63571428571429,105.49841269841272,106.37380952380953,107.32063492063492,108.5904761904762,110.66031746031744,113.87777777777777,116.35952380952382,116.83492063492064,116.51507936507934,115.52142857142856,113.81349206349208,111.5174603174603,108.51190476190476,104.89285714285712,100.95396825396826,98.7,98.59126984126983,98.84285714285714,99.26428571428568,99.6515873015873,100.00396825396824,100.55793650793652,101.09365079365078,101.73888888888892,102.42380952380952,103.25555555555552,104.27380952380952,105.38492063492065,106.93650793650792,109.38730158730158,111.71031746031746,112.31746031746027,111.91746031746034,110.77698412698408,109.12222222222223,107.0531746031746,104.47063492063492,101.39603174603177,98.51825396825396,97.85238095238095,98.1595238095238,98.41031746031749,98.565873015873,98.94365079365082,99.20873015873012,99.45079365079366,99.92698412698412,100.68253968253968,101.55238095238096,102.66904761904762,103.91349206349204,105.01904761904764,106.41825396825396,107.4471655328798
124.93492063492066,123.4936507936508,121.45793650793652,118.6634920634921,115.20952380952382,111.22698412698416,107.2246031746032,105.7650793650794,105.9873015873016,106.38492063492065,106.89682539682538,107.2825396825397,107.67301587301588,108.01190476190472,108.58571428571427,109.41984126984126,110.44126984126986,111.60317460317462,113.16825396825396,115.76984126984128,119.3936507936508,121.23730158730156,121.71825396825396,121.2849206349206,120.21031746031746,118.5,116.15317460317462,113.17460317460318,109.62460317460317,105.66746031746032,102.0420634920635,101.5,101.6531746031746,102.05873015873016,102.42539682539685,102.815873015873,103.22063492063492,103.83650793650796,104.62142857142857,105.37380952380953,106.14365079365078,107.07460317460315,108.49206349206348,110.50396825396828,113.73492063492068,116.03968253968256,116.61190476190475,116.31190476190474,115.26269841269844,113.5968253968254,111.33412698412698,108.26031746031748,104.6714285714286,100.77539682539684,98.3952380952381,98.4857142857143,98.83809523809524,99.18968253968252,99.52301587301584,100.04999999999995,100.51825396825396,101.09603174603176,101.73412698412696,102.46904761904764,103.3190476190476,104.17380952380952,105.3452380952381,106.93174603174606,109.27936507936504,111.45079365079364,111.99285714285718,111.53650793650796,110.42777777777778,108.92063492063497,106.85317460317462,104.18492063492064,101.3126984126984,98.5404761904762,97.9595238095238,98.14841269841268,98.2531746031746,98.5722222222222,98.84761904761908,99.07301587301588,99.4507936507936,100.19444444444444,101.03730158730164,102.07936507936508,103.18174603174602,104.12142857142857,105.17222222222222,107.52951334379905
125.70714285714284,124.81031746031748,123.37619047619047,121.28650793650792,118.5563492063492,115.01190476190474,111.02380952380956,107.05714285714286,105.62539682539682,105.94285714285716,106.3626984126984,106.69920634920636,106.9904761904762,107.25873015873016,107.71507936507936,108.42301587301588,109.32380952380952,110.24523809523808,111.4031746031746,112.90238095238097,115.50476190476192,119.21190476190476,121.08571428571426,121.46111111111112,121.01666666666664,119.8515873015873,118.12380952380953,115.87619047619044,112.99523809523808,109.5,105.4420634920635,101.7563492063492,101.27619047619048,101.63650793650793,101.92698412698414,102.2547619047619,102.59365079365082,103.1388888888889,103.83888888888887,104.49603174603176,105.13015873015873,105.88968253968252,106.97698412698416,108.334126984127,110.35317460317462,113.40714285714289,115.81428571428572,116.41190476190478,116.06428571428572,115.04444444444444,113.38968253968254,111.04285714285716,107.99285714285716,104.4563492063492,100.42063492063492,98.28492063492064,98.48968253968252,98.77460317460316,99.07619047619043,99.58809523809524,100.0246031746032,100.515873015873,101.10555555555555,101.7936507936508,102.5357142857143,103.21746031746036,104.16984126984129,105.35873015873018,106.86190476190478,109.04999999999998,111.1404761904762,111.6063492063492,111.19682539682542,110.2222222222222,108.6873015873016,106.58888888888887,104.08571428571427,101.27698412698416,98.58968253968251,97.93253968253964,98.0007936507936,98.26269841269844,98.4809523809524,98.73015873015872,99.08412698412698,99.73730158730156,100.55793650793652,101.56666666666666,102.5833333333333,103.38333333333333,104.27777777777776,107.62940868655154
125.88809523809525,125.58253968253968,124.68809523809524,123.20396825396828,121.17380952380954,118.36269841269844,114.7936507936508,110.85396825396823,106.87063492063491,105.58571428571427,105.92063492063492,106.16507936507938,106.40000000000002,106.57936507936508,106.97460317460316,107.5626984126984,108.33650793650796,109.13809523809525,110.05714285714288,111.13412698412696,112.67857142857142,115.30555555555554,119.0047619047619,120.81666666666666,121.1857142857143,120.63412698412696,119.47619047619048,117.84920634920636,115.68174603174604,112.84444444444446,109.2293650793651,105.1111111111111,101.5206349206349,101.2563492063492,101.5111111111111,101.75714285714284,102.0349206349206,102.52698412698412,103.15634920634918,103.71507936507936,104.25238095238092,104.88730158730158,105.79047619047624,106.78968253968256,108.17698412698412,110.04682539682544,113.16111111111113,115.60079365079363,116.1595238095238,115.84841269841267,114.82380952380952,113.08888888888887,110.7531746031746,107.74444444444444,104.1126984126984,100.23253968253968,98.27936507936506,98.42460317460318,98.66666666666669,99.14761904761905,99.56984126984123,100.02142857142856,100.531746031746,101.18333333333337,101.86984126984127,102.43650793650794,103.24761904761904,104.18888888888888,105.30476190476192,106.6730158730159,108.78888888888888,110.76190476190476,111.27777777777776,110.98412698412696,109.96984126984124,108.44126984126984,106.4777777777778,104.01904761904764,101.2531746031746,98.52222222222218,97.79523809523812,98.00634920634916,98.16031746031749,98.37460317460317,98.73809523809524,99.38492063492065,100.11190476190475,101.10476190476192,102.06190476190476,102.78333333333332,103.55793650793652,107.7379905808477
125.39682539682542,125.765873015873,125.44920634920636,124.50158730158732,123.09206349206347,120.9753968253968,118.1333333333333,114.64126984126985,110.67380952380952,106.76984126984124,105.56269841269842,105.72222222222226,105.86984126984127,105.98650793650796,106.29603174603174,106.81507936507936,107.48412698412696,108.16666666666669,108.9515873015873,109.79285714285714,110.91349206349209,112.5126984126984,115.0714285714286,118.7,120.54047619047618,120.80158730158732,120.26031746031744,119.19761904761904,117.64126984126985,115.51904761904764,112.53492063492064,108.90476190476188,104.868253968254,101.47460317460316,101.13492063492065,101.34126984126982,101.53968253968254,101.9809523809524,102.56031746031744,103.03095238095236,103.46666666666668,104.0111111111111,104.7873015873016,105.59603174603176,106.62698412698414,107.90873015873014,109.83253968253966,112.94841269841272,115.34365079365077,115.934126984127,115.6142857142857,114.50079365079364,112.78968253968256,110.49285714285716,107.42698412698417,103.87539682539682,100.118253968254,98.21190476190476,98.32222222222224,98.7436507936508,99.13888888888889,99.56111111111112,100.05158730158728,100.61825396825398,101.25079365079364,101.76507936507934,102.4920634920635,103.27698412698412,104.14047619047618,105.1452380952381,106.45873015873016,108.41587301587298,110.44603174603176,111.0690476190476,110.715873015873,109.74206349206348,108.32222222222222,106.39761904761906,103.94444444444444,101.12777777777778,98.3468253968254,97.8055555555556,97.91349206349204,98.05476190476192,98.38650793650794,99.06111111111116,99.76269841269844,100.66269841269845,101.58174603174604,102.25396825396824,102.9793650793651,107.84632827489972
123.93095238095238,125.265873015873,125.62857142857142,125.2531746031746,124.381746031746,122.88492063492065,120.75714285714288,117.97380952380956,114.47619047619048,110.53809523809522,106.67063492063492,105.34761904761908,105.41507936507936,105.45079365079366,105.7031746031746,106.14126984126985,106.73253968253968,107.3063492063492,107.96666666666664,108.66746031746032,109.58015873015874,110.7595238095238,112.28333333333332,114.78253968253968,118.38809523809525,120.14126984126985,120.42063492063494,119.97698412698414,118.97857142857144,117.46349206349204,115.19285714285716,112.21984126984128,108.71190476190476,104.74603174603172,101.3079365079365,100.96111111111112,101.11825396825398,101.49603174603176,102.0190476190476,102.43730158730158,102.78015873015876,103.21507936507936,103.91428571428574,104.56587301587302,105.42619047619048,106.36587301587302,107.71666666666664,109.6714285714286,112.6904761904762,115.1126984126984,115.69285714285714,115.2785714285714,114.18809523809524,112.51428571428572,110.17222222222222,107.16746031746032,103.6904761904762,99.96666666666664,98.115873015873,98.40793650793654,98.73968253968252,99.12857142857143,99.60079365079363,100.1357142857143,100.6968253968254,101.15634920634918,101.84285714285711,102.52380952380956,103.2238095238095,103.9968253968254,104.97142857142858,106.11587301587304,108.13253968253969,110.24920634920636,110.79761904761908,110.50238095238092,109.62619047619044,108.22857142857144,106.2785714285714,103.79444444444442,100.91984126984129,98.33650793650794,97.71587301587304,97.8142857142857,98.06904761904762,98.72063492063492,99.4404761904762,100.32222222222222,101.134126984127,101.7769841269841,102.46349206349208,107.94050235478808
120.47142857142858,123.79285714285716,125.12142857142858,125.42142857142856,125.11984126984127,124.17539682539685,122.65873015873017,120.61269841269842,117.82698412698412,114.31746031746034,110.39523809523806,106.39920634920634,105.04206349206348,104.99761904761904,105.16190476190476,105.54126984126984,106.06825396825396,106.55873015873011,107.0952380952381,107.68809523809524,108.46904761904764,109.42460317460316,110.52063492063492,112.03650793650796,114.50873015873012,117.98492063492064,119.76587301587304,120.14603174603177,119.74523809523812,118.77936507936506,117.11746031746034,114.88888888888889,112.06904761904764,108.56031746031746,104.515873015873,101.10158730158732,100.74523809523808,101.08730158730155,101.55158730158732,101.8936507936508,102.18253968253968,102.5436507936508,103.12857142857143,103.68333333333337,104.3936507936508,105.17539682539682,106.19365079365082,107.5920634920635,109.45873015873012,112.46984126984128,114.8674603174603,115.35793650793651,114.97460317460316,113.91666666666664,112.20079365079368,109.90714285714286,106.91904761904765,103.46190476190478,99.80158730158728,98.20317460317456,98.40634920634923,98.73492063492064,99.16984126984126,99.68730158730158,100.21111111111108,100.60873015873018,101.25952380952384,101.87222222222222,102.4730158730158,103.0952380952381,103.84682539682544,104.63809523809525,105.86587301587306,107.9968253968254,109.97698412698412,110.60317460317462,110.39126984126985,109.52619047619048,108.0936507936508,106.10634920634922,103.55396825396824,100.8531746031746,98.21666666666664,97.63174603174606,97.83571428571432,98.42460317460316,99.11428571428571,100.0095238095238,100.77857142857142,101.32539682539682,101.98888888888888,108.00115995115995
116.81190476190476,120.2888888888889,123.62539682539682,124.90873015873017,125.27936507936506,124.90079365079366,123.9436507936508,122.52857142857142,120.46428571428572,117.66825396825398,114.1428571428571,110.1126984126984,106.0468253968254,104.62301587301587,104.71507936507936,105.00793650793652,105.46904761904764,105.89126984126985,106.34920634920636,106.81666666666666,107.4936507936508,108.30555555555556,109.17142857142858,110.2873015873016,111.80238095238094,114.13968253968255,117.60079365079368,119.47698412698416,119.9031746031746,119.53015873015872,118.43015873015877,116.8325396825397,114.7722222222222,111.90158730158728,108.33333333333331,104.27619047619046,100.84761904761906,100.7253968253968,101.13888888888889,101.43492063492064,101.63174603174603,101.93650793650794,102.44285714285714,102.8904761904762,103.5126984126984,104.14841269841268,105.01746031746032,106.08571428571427,107.41190476190476,109.2936507936508,112.23809523809526,114.52222222222224,115.05,114.68888888888888,113.61746031746031,111.95158730158732,109.61984126984127,106.62777777777777,103.2690476190476,99.7904761904762,98.19841269841272,98.38968253968254,98.7785714285714,99.26111111111108,99.76111111111112,100.12301587301587,100.71349206349204,101.28174603174604,101.8261904761905,102.36111111111111,102.9563492063492,103.5253968253968,104.40396825396826,105.78968253968254,107.75079365079364,109.7904761904762,110.49920634920632,110.28333333333327,109.37142857142854,107.9087301587302,105.83968253968251,103.45873015873012,100.7047619047619,98.09761904761903,97.6468253968254,98.2063492063492,98.82460317460318,99.68650793650792,100.4484126984127,100.96269841269844,101.54206349206348,108.02348683062971
114.66111111111113,116.6619047619048,120.08968253968251,123.39761904761905,124.76111111111108,125.06746031746032,124.6809523809524,123.815873015873,122.37936507936509,120.3095238095238,117.4722222222222,113.85555555555555,109.75238095238096,105.58412698412695,104.34126984126982,104.55238095238096,104.93492063492062,105.29365079365078,105.67222222222225,106.06428571428572,106.63253968253969,107.33095238095235,108.05396825396828,108.95396825396824,110.06984126984128,111.48015873015872,113.79523809523812,117.3015873015873,119.2325396825397,119.6642857142857,119.17698412698412,118.15,116.7373015873016,114.5952380952381,111.67142857142856,108.1142857142857,103.99206349206348,100.79761904761904,100.78174603174604,101.01984126984128,101.16746031746032,101.3968253968254,101.84365079365078,102.19444444444446,102.7126984126984,103.2722222222222,104.0063492063492,104.92142857142858,105.92380952380952,107.26825396825396,109.12777777777777,111.90476190476188,114.21111111111114,114.76984126984124,114.3912698412698,113.37380952380953,111.62936507936509,109.2920634920635,106.42698412698414,103.21190476190476,99.7404761904762,98.18174603174602,98.4357142857143,98.88412698412696,99.33412698412695,99.67301587301588,100.24285714285712,100.7388888888889,101.24206349206348,101.72936507936508,102.23571428571428,102.64603174603174,103.32142857142858,104.34999999999998,105.56507936507936,107.57857142857142,109.68809523809524,110.40000000000002,110.12539682539686,109.18412698412696,107.64603174603172,105.72142857142858,103.28412698412691,100.57222222222222,98.09761904761903,98.02301587301586,98.60714285714286,99.3968253968254,100.11349206349207,100.63095238095238,101.1904761904762,108.02775161346591
113.11031746031746,114.5253968253968,116.50952380952384,119.84682539682542,123.21190476190476,124.53968253968256,124.84682539682537,124.54444444444444,123.65396825396824,122.22936507936508,120.1031746031746,117.17619047619048,113.47936507936508,109.29920634920632,105.26746031746032,104.17380952380952,104.4777777777778,104.7563492063492,105.06190476190474,105.39126984126986,105.88015873015873,106.46666666666664,107.05396825396824,107.84603174603176,108.74126984126984,109.74126984126984,111.1777777777778,113.54285714285716,117.06349206349206,118.98888888888888,119.30317460317458,118.9047619047619,118.06349206349203,116.56031746031748,114.38412698412698,111.46507936507932,107.85396825396826,103.84761904761906,100.82301587301588,100.65793650793653,100.7357142857143,100.93571428571428,101.29999999999998,101.58333333333331,102.01349206349208,102.47460317460316,103.13492063492065,103.90873015873017,104.77301587301586,105.80238095238096,107.15158730158728,108.87380952380953,111.61507936507935,113.91428571428573,114.46111111111112,114.14841269841268,113.04285714285712,111.30317460317458,109.08571428571427,106.3373015873016,103.17063492063492,99.67460317460316,98.23253968253968,98.5460317460318,98.95,99.2547619047619,99.80793650793652,100.26507936507932,100.71031746031748,101.14999999999996,101.61507936507935,101.92063492063492,102.44761904761904,103.28492063492068,104.14603174603177,105.41587301587305,107.48650793650792,109.6015873015873,110.23492063492066,109.93174603174602,108.93333333333332,107.50079365079368,105.5349206349206,103.16111111111115,100.56190476190471,98.45634920634922,98.43333333333332,99.17380952380952,99.80476190476188,100.28968253968252,100.8619047619048,108.01895168323738
111.85714285714286,113.00238095238096,114.40793650793653,116.33095238095238,119.64444444444445,122.965873015873,124.31587301587302,124.72063492063492,124.37777777777778,123.51746031746032,122.02142857142854,119.80079365079364,116.77619047619048,113.03253968253968,109.01031746031742,105.06507936507936,104.08571428571432,104.2888888888889,104.51111111111108,104.77460317460316,105.2277777777778,105.71031746031748,106.1777777777778,106.85555555555558,107.63253968253964,108.4230158730159,109.46031746031748,110.98095238095236,113.36031746031746,116.79444444444448,118.61746031746031,119.031746031746,118.81111111111107,117.88968253968255,116.3531746031746,114.2126984126984,111.22301587301588,107.65714285714289,103.77857142857144,100.67777777777776,100.37460317460318,100.5015873015873,100.83888888888887,101.02777777777776,101.3873015873016,101.77857142857142,102.35476190476192,103.04047619047618,103.77936507936504,104.6746031746032,105.7015873015873,106.94444444444444,108.6404761904762,111.31349206349203,113.5904761904762,114.22222222222224,113.8126984126984,112.71984126984128,111.11111111111111,108.97698412698414,106.31031746031746,103.1222222222222,99.66507936507938,98.33888888888885,98.60952380952384,98.8777777777778,99.39920634920637,99.82777777777774,100.23412698412702,100.62142857142858,101.03571428571428,101.29841269841272,101.74761904761904,102.43015873015872,103.08809523809524,104.0079365079365,105.34285714285711,107.4420634920635,109.4507936507936,110.03492063492068,109.6769841269842,108.78333333333332,107.31111111111112,105.42936507936508,103.16666666666666,100.8587301587302,98.84920634920636,99.00079365079364,99.56984126984126,99.9746031746032,100.52698412698416,108.00226757369616
110.7626984126984,111.75,112.87857142857143,114.2563492063492,116.19206349206353,119.36666666666666,122.72777777777776,124.18412698412698,124.55079365079366,124.24126984126988,123.30476190476188,121.71587301587302,119.37539682539683,116.32936507936506,112.78095238095234,108.83015873015874,104.92301587301586,103.89206349206349,104.0436507936508,104.23492063492064,104.61031746031746,105.04444444444444,105.4277777777778,105.9904761904762,106.64920634920637,107.3238095238095,108.15714285714284,109.29444444444448,110.85873015873018,113.14841269841268,116.40952380952382,118.34841269841272,118.93809523809526,118.63492063492065,117.69682539682542,116.2111111111111,113.9738095238095,110.99523809523808,107.55158730158728,103.56904761904762,100.3579365079365,100.14444444444445,100.40476190476188,100.55714285714284,100.82619047619048,101.1650793650794,101.66666666666666,102.26825396825396,102.9293650793651,103.70158730158732,104.5793650793651,105.53492063492068,106.74761904761904,108.36507936507935,110.98253968253968,113.34920634920636,113.87936507936506,113.49920634920636,112.53888888888888,110.98888888888892,108.96111111111112,106.2674603174603,103.07936507936508,99.7261904761905,98.39047619047618,98.55000000000004,99.0285714285714,99.41111111111108,99.79047619047624,100.15555555555554,100.50952380952378,100.7222222222222,101.15238095238097,101.74761904761908,102.234126984127,102.96666666666664,103.95238095238092,105.34206349206347,107.33968253968251,109.25158730158728,109.80000000000004,109.52936507936506,108.59682539682538,107.2198412698413,105.4547619047619,103.43968253968252,101.22857142857144,99.39206349206349,99.37936507936509,99.7380952380952,100.21031746031748,107.98052503052506
109.81190476190476,110.66666666666669,111.63888888888886,112.7531746031746,114.15238095238092,115.9563492063492,119.10555555555558,122.58333333333334,124.0015873015873,124.4031746031746,124.03412698412696,123.0031746031746,121.28968253968254,118.9436507936508,116.10476190476192,112.62619047619047,108.65396825396827,104.68015873015872,103.6452380952381,103.76825396825396,104.0809523809524,104.43174603174604,104.7531746031746,105.23888888888884,105.78492063492068,106.33412698412698,107.06746031746027,108.00873015873016,109.20873015873016,110.68412698412696,112.81269841269842,116.09523809523812,118.23968253968256,118.75873015873016,118.44920634920636,117.568253968254,115.96984126984128,113.73333333333332,110.85,107.3468253968254,103.21904761904764,100.10555555555555,100.0309523809524,100.1126984126984,100.35317460317462,100.60238095238095,101.05238095238094,101.59365079365078,102.17380952380952,102.86666666666666,103.61746031746031,104.42619047619046,105.36031746031745,106.49603174603172,108.07857142857142,110.7531746031746,113.0031746031746,113.57222222222222,113.33015873015876,112.4,110.984126984127,108.934126984127,106.22301587301588,103.08174603174604,99.71666666666664,98.33571428571427,98.70079365079364,99.04603174603174,99.37936507936504,99.73095238095244,100.03968253968256,100.2063492063492,100.6,101.1611111111111,101.53095238095236,102.12460317460317,102.92539682539685,103.96587301587304,105.28412698412698,107.147619047619,109.02301587301586,109.64761904761907,109.34285714285711,108.52142857142856,107.25555555555556,105.70952380952382,103.8007936507937,101.7365079365079,99.73888888888888,99.536507936508,99.98571428571428,107.95388103959532
