Cluster 0,Cluster 1,Cluster 2,Cluster 3
53.99675925925926,33.31333333333334,64.77884615384616,43.02988929889299
53.20694444444444,32.62916666666667,64.19711538461539,42.33837638376384
52.49027777777778,32.035833333333336,63.67884615384616,41.7169741697417
51.875,31.489166666666666,63.244230769230775,41.179335793357936
51.44675925925926,31.257499999999997,62.972115384615385,40.881549815498154
53.18657407407408,33.4025,64.22211538461539,42.673062730627315
56.67546296296297,36.71333333333334,67.6701923076923,45.7210332103321
60.04305555555556,39.7125,70.86730769230769,48.602214022140224
62.97731481481482,42.26916666666666,73.44615384615385,51.163099630996314
65.38148148148149,44.39333333333333,75.45384615384616,53.31217712177122
67.30787037037037,46.05166666666666,76.97307692307692,55.03173431734317
68.78657407407408,47.27333333333333,78.02403846153847,56.383025830258305
69.77638888888889,48.09,78.62307692307694,57.276014760147596
70.225,48.393333333333324,78.72115384615384,57.65092250922509
70.02037037037036,48.163333333333334,78.28173076923078,57.444280442804434
69.05601851851851,47.31166666666666,77.1826923076923,56.571217712177116
66.9912037037037,45.49333333333334,75.21442307692307,54.762730627306276
63.638888888888886,42.4425,72.45769230769231,51.90147601476014
61.13009259259258,40.12666666666667,70.5451923076923,49.70073800738008
59.454166666666666,38.46083333333334,69.25096153846154,48.14428044280443
58.12916666666666,37.156666666666666,68.17692307692307,46.88671586715867
56.97175925925926,36.03666666666666,67.21923076923078,45.83284132841328
55.93333333333333,35.06333333333334,66.3721153846154,44.90221402214022
54.98935185185186,34.23083333333333,65.62403846153846,44.062361623616226
54.11435185185186,33.4575,64.92980769230769,43.290036900369
53.3162037037037,32.76166666666667,64.34326923076922,42.594833948339485
52.59398148148148,32.156666666666666,63.823076923076925,41.96383763837639
51.96851851851852,31.6075,63.39423076923077,41.421402214022145
51.54537037037038,31.3925,63.12211538461538,41.14095940959409
53.347685185185185,33.65333333333333,64.41923076923078,43.00184501845018
56.83796296296296,37.03333333333333,67.83942307692307,46.03210332103321
60.18888888888888,40.06499999999999,71.00865384615385,48.90147601476014
63.10231481481481,42.641666666666666,73.54230769230769,51.44686346863468
65.50138888888888,44.77416666666667,75.53076923076924,53.572324723247235
67.41435185185185,46.43083333333333,77.03076923076922,55.275645756457564
68.88981481481481,47.660833333333336,78.09134615384616,56.622878228782284
69.86527777777778,48.4625,78.67596153846154,57.50627306273062
70.29907407407407,48.76416666666666,78.77211538461538,57.86826568265683
70.0898148148148,48.524166666666666,78.32884615384616,57.65387453874539
69.12731481481481,47.68333333333333,77.22692307692309,56.776014760147596
67.07037037037037,45.87083333333333,75.27596153846153,54.97970479704797
63.726388888888884,42.795833333333334,72.52115384615385,52.11070110701107
61.212037037037035,40.425,70.60961538461538,49.884132841328416
59.523148148148145,38.73083333333333,69.30865384615385,48.314760147601476
58.1875,37.406666666666666,68.22596153846153,47.043911439114396
57.02916666666666,36.27250000000001,67.25865384615385,45.97933579335794
55.98796296296295,35.305,66.39807692307693,45.04059040590406
55.039351851851855,34.44666666666667,65.64711538461538,44.20627306273062
54.15138888888888,33.660833333333336,64.9451923076923,43.42435424354244
53.35277777777778,32.96083333333333,64.35576923076923,42.71845018450184
52.61944444444444,32.354166666666664,63.82788461538462,42.08708487084871
52.00231481481482,31.8025,63.39423076923077,41.53616236162362
51.59212962962962,31.623333333333335,63.11538461538461,41.271955719557184
53.44398148148148,33.97416666666667,64.45480769230768,43.20664206642066
56.92962962962964,37.38333333333333,67.88653846153845,46.262730627306276
60.263888888888886,40.420833333333334,71.04903846153846,49.14243542435425
63.161111111111104,43.0,73.57307692307693,51.68782287822878
65.55046296296297,45.13,75.54326923076923,53.82693726937269
67.45324074074075,46.79083333333333,77.02788461538461,55.528782287822885
68.9175925925926,48.02250000000001,78.08173076923077,56.876752767527684
69.89814814814815,48.825,78.66538461538461,57.76051660516605
70.32453703703703,49.11416666666667,78.75576923076923,58.11512915129151
70.10231481481482,48.87,78.3096153846154,57.90332103321034
69.15138888888889,48.020833333333336,77.2173076923077,57.032103321033205
67.10925925925925,46.2,75.26538461538462,55.24391143911439
63.763888888888886,43.12833333333333,72.5048076923077,52.381180811808115
61.23564814814814,40.72833333333334,70.57115384615385,50.13653136531365
59.53981481481482,39.013333333333335,69.25576923076923,48.55092250922509
58.20185185185184,37.667500000000004,68.17692307692307,47.270110701107015
57.037499999999994,36.518333333333324,67.20673076923077,46.19557195571956
55.99027777777777,35.53,66.34807692307692,45.245756457564575
55.04074074074074,34.663333333333334,65.58269230769231,44.4070110701107
54.15416666666666,33.865833333333335,64.87211538461538,43.62214022140221
53.3587962962963,33.155,64.27884615384616,42.912915129151294
52.6287037037037,32.54666666666666,63.74903846153846,42.277121771217715
52.00833333333333,31.996666666666666,63.30961538461538,41.72324723247232
51.61157407407408,31.8475,63.04134615384615,41.48671586715867
53.54074074074074,34.2825,64.43942307692308,43.497047970479706
57.05601851851852,37.705000000000005,67.90865384615384,46.56346863468635
60.392129629629636,40.76083333333334,71.04807692307692,49.45276752767527
63.27916666666666,43.34,73.55480769230769,51.996309963099634
65.65555555555555,45.46083333333333,75.51634615384616,54.13431734317343
67.54722222222223,47.10333333333333,76.99326923076924,55.829889298892994
69.00046296296296,48.333333333333336,78.03846153846153,57.17232472324723
69.97361111111111,49.13333333333333,78.6173076923077,58.04797047970479
70.40648148148148,49.413333333333334,78.70961538461539,58.39815498154981
70.18796296296297,49.169166666666676,78.26057692307693,58.178966789667896
69.24398148148148,48.33416666666666,77.16923076923078,57.30885608856089
67.21944444444445,46.535,75.23750000000001,55.52435424354243
63.87268518518518,43.455000000000005,72.50192307692308,52.66605166051661
61.326388888888886,41.03083333333334,70.56442307692306,50.39483394833949
59.61527777777778,39.29916666666667,69.2471153846154,48.80959409594095
58.265277777777776,37.93833333333334,68.16730769230769,47.521771217712185
57.100462962962965,36.75916666666667,67.1951923076923,46.43726937269373
56.04490740740741,35.76416666666667,66.33076923076922,45.482287822878234
55.080555555555556,34.88333333333333,65.5673076923077,44.638376383763834
54.18657407407407,34.089166666666664,64.85480769230769,43.8549815498155
53.392129629629636,33.375,64.26153846153846,43.15387453874539
52.65416666666666,32.76416666666667,63.74134615384616,42.52878228782288
52.033796296296295,32.214999999999996,63.30384615384615,41.96346863468636
51.66527777777778,32.1125,63.04807692307692,41.76088560885609
53.68425925925927,34.63166666666667,64.50961538461539,43.8350553505535
57.24675925925926,38.085833333333326,67.98076923076923,46.91955719557196
60.598611111111104,41.17583333333334,71.11153846153846,49.8040590405904
63.489814814814814,43.75333333333333,73.59326923076924,52.33800738007381
65.86342592592592,45.87916666666667,75.53653846153846,54.46162361623616
67.7375,47.542500000000004,76.99903846153846,56.154243542435424
69.19074074074075,48.7775,78.02884615384616,57.48671586715867
70.16157407407407,49.582499999999996,78.61153846153846,58.353874538745394
70.56944444444444,49.873333333333335,78.68653846153846,58.69963099630997
70.34861111111111,49.639166666666675,78.24134615384615,58.47785977859779
69.40046296296296,48.81166666666666,77.14711538461539,57.618819188191885
67.37546296296297,47.015,75.23461538461538,55.84538745387454
64.02777777777777,43.91416666666667,72.5076923076923,52.980811808118084
61.47083333333334,41.4375,70.58846153846154,50.683025830258295
59.75231481481482,39.690000000000005,69.27115384615385,49.07675276752767
58.39074074074074,38.28666666666666,68.18942307692306,47.77490774907749
57.22268518518518,37.110833333333325,67.22403846153846,46.67712177121771
56.16203703703704,36.10249999999999,66.35673076923075,45.715867158671585
55.18657407407408,35.22083333333334,65.60096153846153,44.85756457564575
54.28703703703704,34.410833333333336,64.89807692307691,44.070479704797044
53.4800925925926,33.68833333333333,64.30673076923077,43.35940959409594
52.74074074074074,33.08166666666667,63.79326923076923,42.72583025830259
52.105555555555554,32.549166666666665,63.347115384615385,42.15719557195571
51.75972222222222,32.48083333333333,63.11634615384616,41.98339483394834
53.842592592592595,35.101666666666674,64.6221153846154,44.13653136531365
57.3986111111111,38.5875,68.05673076923077,47.2560885608856
60.75787037037038,41.68583333333333,71.15673076923078,50.17269372693727
63.64675925925926,44.27583333333333,73.62115384615385,52.72214022140221
66.01481481481481,46.39833333333333,75.54615384615384,54.858302583025825
67.87824074074075,48.06166666666666,76.99423076923077,56.55904059040591
69.32777777777778,49.294999999999995,78.01538461538462,57.89483394833948
70.30046296296297,50.097500000000004,78.5875,58.76937269372694
70.70046296296296,50.368333333333325,78.67596153846154,59.12177121771218
70.48287037037038,50.134166666666665,78.225,58.91070110701107
69.54537037037036,49.310833333333335,77.15865384615384,58.05276752767527
67.52962962962962,47.524166666666666,75.25096153846154,56.28782287822878
64.17037037037036,44.442499999999995,72.53557692307693,53.39889298892989
61.595370370370375,41.9525,70.60961538461538,51.06531365313653
59.86666666666666,40.16499999999999,69.29134615384615,49.44243542435424
58.50092592592593,38.7575,68.20192307692308,48.12878228782288
57.329629629629636,37.56666666666667,67.24230769230769,47.012546125461256
56.275925925925925,36.54083333333333,66.37692307692308,46.04464944649446
55.307870370370374,35.63583333333334,65.61057692307692,45.18191881918819
54.4162037037037,34.81666666666667,64.91153846153847,44.37232472324723
53.62175925925926,34.09583333333333,64.32884615384616,43.65756457564575
52.8949074074074,33.4625,63.80865384615385,43.020664206642074
52.275000000000006,32.916666666666664,63.36538461538461,42.452029520295206
51.949074074074076,32.87833333333334,63.151923076923076,42.31033210332104
54.10694444444444,35.58416666666667,64.72307692307693,44.55940959409593
57.68333333333333,39.07416666666667,68.17596153846154,47.7169741697417
61.048611111111114,42.16499999999999,71.29423076923078,50.64760147601476
63.93333333333333,44.752500000000005,73.75096153846154,53.20885608856089
66.2837962962963,46.86666666666667,75.67307692307692,55.34686346863469
68.12824074074075,48.53916666666666,77.125,57.04464944649446
69.5574074074074,49.766666666666666,78.1548076923077,58.368265682656826
70.51944444444445,50.56166666666666,78.71923076923078,59.23911439114391
70.91898148148148,50.8375,78.78846153846153,59.58007380073801
70.68101851851851,50.605000000000004,78.34134615384616,59.36752767527675
69.75046296296296,49.775,77.26442307692308,58.50811808118081
67.74490740740741,48.00333333333333,75.3625,56.74391143911439
64.3962962962963,44.93083333333334,72.65865384615384,53.84206642066421
61.8087962962963,42.37583333333334,70.71153846153847,51.47896678966789
60.08425925925926,40.5625,69.3923076923077,49.84797047970479
58.710648148148145,39.122499999999995,68.29807692307692,48.52214022140221
57.55046296296297,37.90666666666666,67.33846153846153,47.39372693726937
56.49953703703704,36.87250000000001,66.46826923076922,46.41660516605166
55.53842592592592,35.957499999999996,65.70192307692308,45.540959409594095
54.640277777777776,35.13,65.00384615384615,44.72140221402214
53.84444444444444,34.41166666666666,64.41057692307692,44.004428044280445
53.12083333333333,33.76583333333333,63.89807692307692,43.361992619926205
52.490277777777784,33.2175,63.45769230769231,42.78856088560886
52.197685185185186,33.222500000000004,63.25769230769231,42.686346863468636
54.423611111111114,35.99666666666667,64.89711538461539,45.00073800738008
58.00416666666666,39.52583333333334,68.37596153846154,48.18044280442804
61.37592592592593,42.645833333333336,71.49134615384615,51.111439114391146
64.26435185185186,45.24166666666667,73.93557692307692,53.67121771217712
66.60138888888889,47.36416666666667,75.84326923076924,55.80664206642066
68.43611111111112,49.03166666666666,77.27596153846153,57.495202952029516
69.85046296296296,50.273333333333326,78.28942307692306,58.814760147601476
70.81064814814815,51.07416666666666,78.85096153846153,59.68376383763838
71.21018518518518,51.37,78.91057692307693,60.021771217712185
70.96990740740742,51.145833333333336,78.45865384615385,59.80369003690037
70.04074074074073,50.330000000000005,77.39038461538462,58.948339483394825
68.03888888888889,48.57,75.49230769230769,57.18634686346863
64.66157407407407,45.45666666666667,72.79230769230769,54.2619926199262
62.02592592592592,42.82833333333333,70.85192307692309,51.8520295202952
60.278703703703705,40.97166666666667,69.53942307692309,50.19335793357934
58.898611111111116,39.50833333333333,68.43365384615385,48.86273062730627
57.729166666666664,38.27333333333333,67.46346153846154,47.72103321033211
56.67407407407408,37.229166666666664,66.59615384615384,46.731734317343175
55.70092592592592,36.30333333333333,65.81826923076923,45.845756457564576
54.802777777777784,35.47416666666666,65.12115384615385,45.018819188191884
53.99490740740742,34.73833333333334,64.52788461538461,44.28671586715868
53.271759259259255,34.093333333333334,64.00865384615385,43.632841328413285
52.636574074074076,33.54,63.5625,43.04464944649447
52.36388888888888,33.60916666666666,63.373076923076916,42.97306273062731
54.675925925925924,36.49583333333333,65.0798076923077,45.37084870848709
58.297222222222224,40.0675,68.5653846153846,48.586346863468634
61.69398148148148,43.2275,71.67692307692309,51.542435424354245
64.59722222222223,45.8475,74.12307692307692,54.11476014760148
66.93796296296296,47.986666666666665,76.01442307692308,56.24649446494465
68.77222222222223,49.65333333333333,77.44423076923077,57.927306273062726
70.19166666666666,50.905,78.45865384615385,59.23653136531365
71.14814814814815,51.71916666666666,79.01634615384616,60.09409594095941
71.54074074074074,52.00916666666667,79.06826923076925,60.42361623616236
71.3111111111111,51.79916666666667,78.62403846153846,60.19704797047971
70.38796296296296,50.97833333333333,77.5576923076923,59.338007380073805
68.38703703703703,49.214166666666664,75.67596153846154,57.579704797047974
64.97361111111111,46.05083333333333,72.96346153846153,54.64907749077491
62.29398148148148,43.3475,71.02211538461539,52.19778597785978
60.52592592592592,41.43916666666667,69.69423076923077,50.50774907749078
59.13703703703704,39.940000000000005,68.5951923076923,49.155719557195575
57.95601851851852,38.67333333333333,67.63173076923076,48.002214022140215
56.895833333333336,37.61000000000001,66.74807692307692,46.99741697416974
55.9175925925926,36.66583333333333,65.975,46.104428044280446
55.011574074074076,35.81916666666667,65.27596153846153,45.26531365313653
54.20879629629629,35.08,64.6826923076923,44.52250922509224
53.48657407407407,34.415,64.15865384615384,43.86605166051661
52.85601851851852,33.83583333333333,63.70769230769231,43.27380073800738
52.60370370370371,33.95166666666667,63.53557692307691,43.23763837638376
54.98935185185186,36.9425,65.31538461538462,45.70221402214022
58.638888888888886,40.575833333333335,68.83173076923077,48.944280442804434
62.06064814814814,43.770833333333336,71.94134615384615,51.910701107011064
64.97037037037038,46.40166666666667,74.39519230769231,54.49335793357933
67.30648148148148,48.55916666666666,76.2826923076923,56.63579335793358
69.13194444444444,50.219166666666666,77.70576923076922,58.314760147601476
70.54351851851851,51.457499999999996,78.71826923076922,59.60405904059041
71.48657407407407,52.25249999999999,79.27788461538464,60.44907749077491
71.8712962962963,52.54333333333334,79.33461538461538,60.773431734317334
71.63564814814816,52.325833333333335,78.87596153846154,60.551291512915135
70.70833333333333,51.50416666666667,77.82019230769231,59.69446494464944
68.7125,49.73916666666667,75.93846153846154,57.94575645756457
65.28564814814816,46.580000000000005,73.225,55.01291512915129
62.58518518518519,43.829166666666666,71.27307692307693,52.52214022140221
60.82314814814814,41.888333333333335,69.95673076923077,50.81918819188192
59.42407407407408,40.375,68.85192307692309,49.449446494464944
58.23518518518518,39.09166666666667,67.88461538461539,48.283394833948336
57.16990740740741,38.02166666666666,67.00673076923077,47.275645756457564
56.19166666666666,37.05416666666667,66.22788461538462,46.37011070110701
55.284259259259265,36.204166666666666,65.53173076923078,45.52915129151292
54.479629629629635,35.44833333333334,64.93653846153846,44.776014760147596
53.75648148148148,34.7825,64.4201923076923,44.11955719557196
53.125462962962956,34.18583333333333,63.977884615384625,43.52472324723247
52.89259259259259,34.36083333333333,63.82211538461539,43.525461254612544
55.31944444444444,37.41583333333333,65.64711538461538,46.047970479704794
58.951388888888886,41.07749999999999,69.16634615384615,49.312915129151285
62.36018518518518,44.28,72.2673076923077,52.28118081180812
65.25277777777777,46.917500000000004,74.69807692307693,54.86531365313654
67.58101851851852,49.07666666666666,76.57211538461539,57.01070110701106
69.39398148148149,50.730000000000004,77.97692307692309,58.69741697416974
70.80462962962963,51.97833333333333,78.97211538461539,59.98966789667896
71.75648148148149,52.775,79.52788461538464,60.83062730627306
72.12546296296297,53.0625,79.58076923076922,61.15535055350553
71.8962962962963,52.83916666666667,79.11346153846154,60.928782287822884
70.96898148148148,52.0175,78.05961538461538,60.07195571955719
68.97824074074073,50.25916666666667,76.17884615384615,58.321402214022136
65.54583333333333,47.10333333333333,73.45961538461538,55.397785977859776
62.829629629629636,44.32166666666667,71.50576923076923,52.900000000000006
61.06527777777777,42.358333333333334,70.19326923076923,51.19261992619926
59.6675925925926,40.833333333333336,69.09326923076924,49.8280442804428
58.485648148148144,39.54,68.10673076923077,48.66789667896679
57.41898148148148,38.46833333333334,67.22596153846153,47.65719557195572
56.440740740740736,37.50333333333333,66.4375,46.751291512915124
55.53703703703704,36.635000000000005,65.73461538461538,45.910701107011064
54.737037037037034,35.87916666666667,65.13750000000002,45.16457564575646
54.01481481481482,35.20333333333333,64.60961538461538,44.50479704797048
53.39305555555556,34.62083333333333,64.15865384615384,43.91476014760148
53.1949074074074,34.817499999999995,64.00192307692308,43.95535055350554
55.66527777777778,37.925,65.88173076923077,46.51143911439114
59.26759259259259,41.59,69.39807692307691,49.760147601476014
62.66574074074074,44.7825,72.47980769230769,52.7169741697417
65.55,47.4175,74.8923076923077,55.28782287822878
67.86574074074075,49.57416666666667,76.75384615384615,57.42841328413284
69.66666666666667,51.214166666666664,78.14615384615385,59.11439114391144
71.06805555555556,52.44916666666666,79.13461538461539,60.39778597785978
72.01203703703703,53.2325,79.68076923076923,61.23173431734317
72.3648148148148,53.51083333333333,79.73653846153844,61.54428044280443
72.15185185185184,53.27583333333334,79.27596153846154,61.31254612546126
71.21990740740742,52.45916666666667,78.22884615384615,60.45424354243543
69.23611111111111,50.71083333333333,76.35576923076923,58.708487084870846
65.82407407407408,47.56916666666667,73.63846153846154,55.80221402214021
63.1087962962963,44.752500000000005,71.68557692307692,53.29298892988929
61.35277777777778,42.774166666666666,70.38461538461539,51.580442804428046
59.96944444444444,41.22333333333333,69.27596153846154,50.215867158671585
58.785185185185185,39.91416666666667,68.30480769230769,49.049815498154985
57.73935185185186,38.830833333333324,67.425,48.04354243542435
56.7662037037037,37.87249999999999,66.63461538461539,47.1269372693727
55.88240740740742,36.98416666666667,65.93653846153846,46.29446494464944
55.079166666666666,36.21500000000001,65.33653846153847,45.55387453874538
54.36527777777778,35.52916666666667,64.80673076923077,44.89446494464944
53.75138888888888,34.9425,64.35769230769232,44.30184501845019
53.58009259259259,35.201666666666675,64.21826923076922,44.37749077490775
56.07361111111111,38.36833333333333,66.15192307692308,46.949815498154976
59.63981481481482,42.03583333333334,69.64326923076923,50.15940959409594
62.98888888888888,45.222500000000004,72.70865384615385,53.08339483394833
65.84583333333333,47.86333333333333,75.10865384615384,55.6309963099631
68.15185185185184,50.00416666666667,76.98557692307692,57.75867158671586
69.94953703703703,51.629999999999995,78.38173076923077,59.42435424354244
71.33703703703704,52.86416666666666,79.375,60.687084870848715
72.26666666666667,53.645,79.92884615384615,61.49298892988929
72.61990740740741,53.905,79.97788461538462,61.78708487084871
72.38796296296296,53.670833333333334,79.5298076923077,61.54022140221403
71.46203703703704,52.84416666666666,78.475,60.67232472324722
69.48611111111111,51.1125,76.59615384615384,58.940590405904054
66.09074074074073,47.979166666666664,73.8798076923077,56.05202952029521
63.3800925925926,45.12916666666667,71.92115384615384,53.53985239852398
61.61851851851852,43.14083333333333,70.60865384615384,51.821033210332104
60.224074074074075,41.56333333333334,69.49711538461538,50.452029520295206
59.055092592592594,40.24583333333333,68.52692307692308,49.292250922509226
58.01342592592592,39.15666666666666,67.63942307692308,48.276752767527675
57.04351851851852,38.17916666666667,66.84423076923076,47.36863468634686
56.157407407407405,37.295,66.14038461538462,46.537269372693736
55.364814814814814,36.52333333333333,65.52596153846153,45.798154981549814
54.65416666666666,35.833333333333336,64.98365384615384,45.142804428044286
54.03611111111112,35.23083333333334,64.5326923076923,44.549446494464945
53.88194444444444,35.549166666666665,64.39038461538462,44.65719557195571
56.40462962962962,38.74333333333333,66.36826923076923,47.2549815498155
59.93796296296296,42.38083333333332,69.86634615384615,50.44833948339483
63.265740740740746,45.52916666666667,72.91346153846153,53.35055350553505
66.11018518518519,48.151666666666664,75.30192307692307,55.8789667896679
68.40046296296296,50.26916666666666,77.17403846153846,57.98745387453875
70.18935185185185,51.88,78.58846153846153,59.65129151291513
71.56481481481481,53.11333333333334,79.58365384615385,60.89963099630996
72.48379629629629,53.87833333333333,80.14615384615384,61.69889298892989
72.82916666666667,54.149166666666666,80.19423076923077,61.98560885608857
72.59583333333333,53.9125,79.74038461538461,61.73173431734317
71.66296296296296,53.095,78.6875,60.87564575645756
69.69305555555556,51.37583333333334,76.81153846153846,59.147970479704796
66.31018518518519,48.26,74.09807692307692,56.2730627306273
63.591203703703705,45.4,72.13173076923077,53.74317343173432
61.833333333333336,43.4,70.81923076923077,52.018450184501845
60.437962962962956,41.805,69.71057692307691,50.64612546125461
59.275,40.47833333333333,68.73076923076923,49.4859778597786
58.23240740740741,39.37166666666667,67.83942307692308,48.46826568265683
57.26203703703704,38.37916666666667,67.03557692307692,47.55571955719557
56.38611111111111,37.49916666666666,66.32884615384616,46.72214022140221
55.595370370370375,36.711666666666666,65.70384615384614,45.983025830258306
54.888888888888886,36.00083333333334,65.14615384615385,45.323247232472326
54.270370370370365,35.41,64.68557692307694,44.729889298892985
54.136574074074076,35.780833333333334,64.54326923076923,44.87158671586715
56.67453703703704,39.03,66.55961538461538,47.48782287822878
60.173148148148144,42.67666666666667,70.0596153846154,50.65387453874539
63.47083333333334,45.815000000000005,73.09326923076922,53.532841328413284
66.29861111111111,48.44166666666667,75.48173076923078,56.04464944649446
68.58287037037037,50.55583333333334,77.34230769230768,58.14760147601476
70.3712962962963,52.174166666666665,78.73173076923078,59.81070110701107
71.73796296296297,53.405833333333334,79.73173076923075,61.05461254612546
72.65185185185186,54.175000000000004,80.30288461538461,61.8490774907749
72.99861111111112,54.44833333333334,80.34038461538461,62.125461254612546
72.7638888888889,54.22083333333333,79.88557692307693,61.876014760147605
71.83055555555556,53.402499999999996,78.82692307692308,61.00996309963099
69.87037037037037,51.714999999999996,76.95961538461538,59.30184501845019
66.48472222222223,48.60583333333334,74.23461538461538,56.44059040590406
63.7412037037037,45.7225,72.2625,53.89225092250922
61.97962962962962,43.714166666666664,70.96346153846153,52.15608856088561
60.585648148148145,42.10083333333333,69.8423076923077,50.77933579335794
59.41481481481481,40.770833333333336,68.87692307692308,49.6169741697417
58.37731481481482,39.654999999999994,67.97692307692309,48.60590405904059
57.41342592592592,38.656666666666666,67.17788461538461,47.69630996309964
56.53981481481481,37.76499999999999,66.4548076923077,46.85756457564575
55.749537037037044,36.97749999999999,65.84711538461539,46.12509225092251
55.04398148148148,36.264166666666675,65.275,45.45645756457564
54.42962962962964,35.674166666666665,64.80096153846154,44.86309963099632
54.32175925925926,36.108333333333334,64.6576923076923,45.04317343173432
56.91712962962962,39.413333333333334,66.71634615384616,47.71143911439114
60.425000000000004,43.041666666666664,70.21826923076924,50.87232472324724
63.735648148148144,46.16916666666667,73.24903846153846,53.74059040590405
66.5712962962963,48.77916666666667,75.62884615384615,56.24944649446494
68.87499999999999,50.89083333333333,77.48557692307692,58.34428044280443
70.66064814814814,52.51583333333333,78.89038461538462,59.985608856088554
72.04027777777777,53.735,79.89230769230768,61.22730627306274
72.95694444444445,54.506666666666675,80.46538461538461,62.01734317343174
73.31203703703703,54.78333333333333,80.5076923076923,62.298892988929886
73.08425925925927,54.549166666666665,80.04903846153844,62.04575645756458
72.15694444444445,53.73083333333333,78.98365384615384,61.18228782287824
70.20231481481481,52.04416666666667,77.1201923076923,59.481918819188195
66.79675925925925,48.97,74.40288461538462,56.63468634686347
64.02916666666667,46.06583333333333,72.4201923076923,54.07822878228782
62.25046296296296,44.044999999999995,71.11442307692307,52.3479704797048
60.85277777777778,42.416666666666664,70.00865384615385,50.967527675276756
59.68564814814814,41.079166666666666,69.05288461538461,49.805904059040586
58.64907407407408,39.954166666666666,68.15576923076924,48.79520295202952
57.677777777777784,38.947500000000005,67.35384615384615,47.88228782287823
56.800925925925924,38.060833333333335,66.64326923076922,47.04833948339483
56.01203703703703,37.27166666666667,66.02307692307691,46.308118081180815
55.30185185185186,36.564166666666665,65.4625,45.64501845018451
54.68657407407407,35.97083333333333,64.98461538461538,45.05276752767528
54.604629629629635,36.46000000000001,64.84519230769232,45.275645756457564
57.26111111111111,39.792500000000004,66.95673076923077,47.96346863468635
60.77685185185186,43.3975,70.46538461538461,51.1169741697417
64.09027777777779,46.494166666666665,73.5048076923077,53.96309963099631
66.9347222222222,49.08833333333334,75.88942307692308,56.46162361623616
69.24675925925925,51.1775,77.75769230769231,58.54538745387454
71.0375,52.8,79.15865384615384,60.1859778597786
72.40879629629629,54.00833333333333,80.16538461538461,61.42583025830259
73.32777777777777,54.780833333333334,80.72884615384615,62.22583025830257
73.68287037037037,55.04666666666667,80.76346153846154,62.511070110701105
73.45092592592593,54.81916666666667,80.3048076923077,62.26531365313654
72.52916666666667,54.00416666666667,79.24134615384615,61.40959409594096
70.56851851851852,52.336666666666666,77.38269230769231,59.72952029520295
67.14444444444445,49.285000000000004,74.6576923076923,56.89926199261991
64.34629629629629,46.362500000000004,72.65192307692308,54.33247232472324
62.555092592592594,44.33583333333333,71.34807692307693,52.58782287822878
61.145833333333336,42.69583333333333,70.23846153846154,51.21217712177122
59.97222222222222,41.357499999999995,69.28461538461539,50.04612546125461
58.9337962962963,40.22416666666666,68.39903846153847,49.03690036900369
57.95925925925926,39.2225,67.6,48.12066420664206
57.088888888888896,38.33500000000001,66.88749999999999,47.284870848708486
56.29768518518519,37.544999999999995,66.27403846153847,46.55092250922509
55.590740740740735,36.833333333333336,65.71538461538461,45.88487084870849
54.972685185185185,36.24083333333333,65.23942307692307,45.298523985239854
54.930092592592594,36.788333333333334,65.12307692307692,45.555350553505534
57.63703703703704,40.14333333333333,67.28557692307693,48.27380073800738
61.170370370370364,43.71666666666667,70.78750000000001,51.409225092250914
64.5,46.785,73.8153846153846,54.25645756457565
67.35324074074073,49.36500000000001,76.18846153846154,56.750553505535045
69.66342592592592,51.457499999999996,78.04134615384615,58.83173431734318
71.44861111111112,53.06833333333334,79.44038461538463,60.478228782287815
72.82222222222221,54.266666666666666,80.4346153846154,61.71881918819188
73.73379629629629,55.03666666666666,81.01249999999999,62.525092250922505
74.08703703703704,55.30916666666667,81.04807692307692,62.81586715867158
73.85694444444444,55.083333333333336,80.58076923076925,62.57749077490775
72.93333333333334,54.280833333333334,79.525,61.733579335793365
70.9800925925926,52.638333333333335,77.67403846153846,60.05867158671587
67.55925925925925,49.62166666666667,74.95769230769231,57.22915129151291
64.73935185185185,46.68416666666667,72.95384615384616,54.647232472324724
62.958333333333336,44.64083333333333,71.67211538461538,52.891512915129155
61.54583333333332,42.99166666666667,70.55865384615385,51.52214022140221
60.37777777777777,41.65333333333333,69.62115384615385,50.37158671586715
59.34212962962964,40.520833333333336,68.74615384615385,49.3619926199262
58.379629629629626,39.50416666666667,67.95576923076922,48.4450184501845
57.51342592592593,38.62333333333333,67.24711538461538,47.608856088560884
56.726388888888884,37.830000000000005,66.64134615384616,46.87011070110701
56.015277777777776,37.11333333333334,66.08076923076922,46.21291512915129
55.4,36.51499999999999,65.6201923076923,45.629520295202944
55.39768518518518,37.12916666666667,65.52692307692307,45.93653136531365
58.11388888888888,40.5125,67.72211538461538,48.67527675276753
61.61944444444445,44.083333333333336,71.20865384615385,51.79926199261993
64.92962962962963,47.13416666666667,74.22115384615384,54.63542435424355
67.7587962962963,49.705000000000005,76.56346153846154,57.112177121771225
70.05787037037037,51.794999999999995,78.39134615384616,59.18339483394834
71.82638888888889,53.413333333333334,79.79230769230769,60.82435424354244
73.18148148148148,54.61,80.77788461538464,62.06346863468635
74.06944444444444,55.37833333333333,81.3375,62.87047970479704
74.4037037037037,55.667500000000004,81.35865384615384,63.16125461254613
74.15972222222223,55.44083333333333,80.88653846153846,62.92435424354244
73.23287037037038,54.639166666666675,79.82500000000002,62.07490774907749
