Cluster 0,Cluster 1,Cluster 2,Cluster 3
26347.17019324186,48231.95289555863,54601.72640350876,21141.42713205091
26397.317154203458,48329.77986756881,54694.34578171092,21180.70747255954
26443.56252100839,48417.68893071939,54780.77450085392,21217.081202666603
26486.69575311137,48497.09113578534,54863.387765874875,21250.993575901775
26528.428414884937,48571.58549386998,54942.29454510168,21283.669955781013
26568.45466865227,48643.535105250965,55017.354529576136,21315.01866108505
26607.007145516433,48711.06262086513,55088.39918413287,21344.855642297585
26643.847571003087,48775.658701711785,55156.27614733738,21373.486810621533
26678.733441123288,48836.86234732824,55220.571638720685,21400.957941235883
26702.936755664294,48867.77396888735,55271.08119624282,21415.184246144858
26669.500376555683,48792.106890469586,55228.613861201695,21385.91731655856
26614.6901684218,48697.401602475125,55117.50934715108,21346.96917824516
26564.896003262056,48616.04786201711,55025.672078869735,21314.00926286728
26525.511623763432,48555.03072634746,54962.96439450397,21288.628127090305
26498.079871822145,48513.324711427245,54923.30782875331,21270.965522210503
26481.541528206213,48490.38474670368,54904.648660145926,21261.336599402926
26474.32839644719,48482.352136826266,54904.65230010865,21258.473203968486
26477.307945963195,48490.56148970623,54925.2991468716,21263.402686134996
26492.389155763576,48517.93704140645,54967.74984396834,21276.559806962803
26519.936052193032,48563.56429504975,55032.15715572115,21298.692165607958
26562.006265468215,48630.69459865836,55122.59736764477,21330.766710960474
26625.566308016867,48730.38021455008,55248.404011799415,21376.763200601563
26716.162510371236,48881.27060143418,55412.03508539047,21440.777637763462
26791.612587490687,49024.044355771475,55543.97443875173,21497.688650535343
26849.108078750483,49138.719909206564,55646.72057444495,21542.68063477812
26899.90214658016,49238.357147235714,55740.379184132915,21582.494423694192
26946.31421497713,49327.226585126074,55827.48842803913,21619.098380058807
26989.844872708578,49407.84993002545,55911.333979195784,21653.506014006412
27031.886713470187,49483.873974092065,55991.05865315945,21686.36812843708
27072.35362851469,49556.3544459866,56066.833932619156,21718.011623532584
27111.110521753013,49624.736411635444,56139.13347383948,21748.144224147603
27148.19619987235,49690.03259021512,56208.3144263313,21776.998190388542
27183.433023614514,49752.324586514,56273.06965688558,21804.808905299546
27207.35252224941,49781.08322461254,56324.187502716966,21818.501381787173
27172.91070666241,49703.31908165625,56279.556010712615,21788.466698390614
27118.24115750097,49608.36585877864,56167.451874708895,21749.431019505737
27068.484981207675,49527.280506014344,56075.73601925167,21716.46174608875
27029.084168350884,49466.47549097847,56012.935488278206,21691.15891315571
27001.752381129663,49425.22364330327,55972.897553951254,21673.593286794912
26985.422510371238,49402.48290538979,55953.37330616363,21663.859056362373
26978.42857586072,49394.70357332872,55953.58746545568,21661.206803438756
26981.600787327592,49403.52990226695,55974.012591212544,21666.24829431438
26997.034730347834,49431.0451330095,56017.10055348549,21679.657836187747
27024.873670176934,49477.52944425168,56082.35867411892,21702.13821844627
27067.323067758738,49545.0240388619,56173.55017621487,21734.324132342714
27131.373078750494,49645.462518505665,56300.45400481292,21780.663361989627
27222.513719817038,49797.46856985889,56465.46322698338,21845.113894188682
27298.829969861366,49941.84521108027,56598.96278217667,21902.913104307423
27356.791599652523,50057.91020298404,56702.74849557524,21948.48612601289
27408.08052973088,50159.10330094842,56797.13679242354,21988.689329981367
27454.887741020455,50249.279367915806,56885.57321533923,22025.647874121794
27498.833634897004,50331.30679331483,56970.0916317342,22060.506902201967
27541.379357692444,50408.56819338422,57050.98755162239,22093.72038674777
27582.08031627841,50481.67882662499,57127.6681827356,22125.760252295127
27621.10711200936,50551.21572287764,57201.075600062104,22156.189901236787
27658.439036272743,50618.00058928984,57271.54838767273,22185.425402347864
27693.997377583946,50680.40966689799,57337.28345055116,22213.507396691428
27717.66899195121,50707.43864619479,57388.7536345288,22226.7575939934
27682.50592295145,50626.44632662502,57342.238103555355,22195.991259231003
27628.00112683048,50530.07973398102,57229.07524607978,22156.919663980607
27578.37036201822,50448.47242192922,57137.2938371371,22123.99690220198
27539.02107151721,50386.83686097617,57073.57764011799,22098.823724495516
27511.57668634543,50345.45717325931,57033.78909563732,22081.1805519517
27495.252660532566,50322.292548577374,57015.16895202609,22071.45884267469
27488.507676488327,50314.64539151052,57015.073727682044,22068.798341451366
27491.826715065774,50323.508619014574,57035.69608445895,22073.992910821296
27507.465801687766,50351.301353226925,57079.66642757335,22087.712647078628
27535.544554302727,50397.785474786026,57145.56399316877,22110.394004848375
27578.36344803745,50466.08293025676,57237.826023909336,22143.042967610152
27642.62380331879,50566.352479181114,57365.38858329451,22189.52104801239
27734.546615608273,50719.71440666205,57532.27824639032,22254.235938587237
27811.938493245398,50866.375382836,57667.27610076076,22312.776272362018
27870.589562989742,50983.81990920657,57771.633634528785,22358.88155776526
27922.405280998475,51086.80478140181,57867.212516689964,22399.46709501471
27969.73783569124,51177.767173259315,57955.93093075608,22436.833969607866
28014.022446548242,51260.793331020126,58041.525688557675,22471.826733182195
28056.780029784077,51339.02940781866,58122.88818273559,22505.309209669816
28097.81428855086,51413.16829227389,58200.96037882316,22537.69105295055
28137.17768535263,51483.34541926903,58274.25822698339,22568.24717941236
28174.820748147362,51550.7449149896,58345.90144077007,22597.940096743056
28210.570819593668,51613.80076798519,58412.85263546031,22626.26473053355
28233.86770627238,51638.41533425862,58464.76216736529,22638.92933895984
28197.39595521753,51554.657270414056,58416.000954044415,22607.106494130323
28142.128001985602,51457.703002544535,58302.05141127155,22567.88856187291
28091.778152678784,51375.58554418228,58209.55139264088,22534.933262328563
28051.953107116256,51314.17721721027,58145.30379832326,22509.655994927165
28023.83227528986,51272.42841718714,58105.12327588883,22492.030323898452
28007.398759883697,51249.138401572985,58085.99092376959,22482.608843348076
28000.43213009255,51241.64404059682,58086.260350877215,22480.018874099344
28003.774397936388,51250.733510872065,58106.87916162087,22485.2862200624
28019.456048647313,51278.721852301634,58151.232591212545,22499.099435478438
28047.68550366983,51325.800006361314,58217.81113802205,22522.090932639
28090.746151295967,51394.86540076336,58311.14798711379,22554.90733990259
28155.454889196182,51495.95701769604,58439.83481757492,22601.57303517317
28248.584321703365,51649.548708651375,58608.01969958081,22666.55500886625
28327.066282487678,51798.40560895212,58744.46568622885,22725.70164418307
28386.50439740453,51917.346279782556,58850.461152771306,22772.07148414176
28438.693246285857,52021.6276908397,58946.28472985562,22813.05496352495
28486.331235861442,52113.82946333564,59035.41884257104,22850.693721801985
28530.97012587314,52197.901167591925,59121.55109144541,22885.945729837716
28574.310261497012,52277.12092065694,59203.85430290327,22919.76630827591
28615.69987802716,52351.82337901923,59282.043059307565,22952.43216111872
28655.398867496373,52422.66122773536,59356.685397453795,22983.42841440147
28693.43339095132,52490.43349063151,59428.498947368425,23013.266800296286
28729.628472148346,52554.213668748554,59496.22677612173,23041.796899508427
28752.521219196544,52577.02364272496,59548.16004657659,23053.779695180794
28714.597144452717,52491.079298519544,59496.48362754229,23021.430473165594
28658.751684572562,52393.957430025446,59380.69491771463,22982.09733765796
28607.949716874085,52311.94814018043,59286.59097966155,22949.340643532138
28567.673749601105,52250.6916510525,59221.13659447291,22923.97814370048
28539.250292522065,52209.50114445987,59180.07203229311,22906.452644834
28522.65417721519,52186.311829747865,59161.1816247477,22896.961514893042
28515.92963869091,52179.405928174885,59161.74811985717,22894.43222217234
28519.344269935813,52188.573649664584,59183.098497127765,22899.733689479475
28535.196112470305,52217.1823039556,59228.128303834805,22913.58792193217
28563.828938942683,52264.82261566043,59295.47835739791,22936.592955489217
28607.180894408397,52334.239946217895,59389.61247088963,22969.67698457948
28672.474314257346,52435.75981956974,59519.307179785756,23016.475650378216
28766.643626032703,52590.06807020588,59689.4112847384,23081.683876680654
28846.283615927387,52740.75351607681,59827.896112404895,23141.538315189344
28906.43577491757,52860.8874716632,59934.82879987578,23188.523411146776
28959.35262649363,52966.4496663197,60031.90064896755,23229.821267985
29007.452368896924,53059.572719754804,60121.85359804377,23267.909953311937
29052.553559727694,53144.79216284988,60208.604611085226,23303.59176875941
29096.243516824456,53224.43621269952,60291.62212389382,23337.74126304685
29137.833829025283,53299.810082697215,60370.76753299177,23370.72616147785
29177.95670318761,53371.28683032616,60445.59082130104,23401.897633498684
29216.13695635216,53439.82869303724,60518.076411271526,23432.070489775764
29252.736001311918,53504.01610629192,60586.44907002019,23460.842915535002
29275.176613126274,53524.75562051817,60637.92495575222,23472.134139076574
29235.946296670572,53436.78740920656,60583.21101692284,23438.91882808467
29179.212859802148,53339.71225537822,60465.91951948457,23399.593608224277
29127.667950927193,53257.894059680766,60371.01999689487,23366.65395434446
29086.86215030315,53196.681903192235,60305.451145008556,23341.292896006828
29058.222971492396,53155.3748664122,60264.537817109136,23323.711173037642
29041.697833741095,53132.424295049736,60245.749563732345,23314.115678884882
29034.97759458215,53125.80111670137,60247.07533923305,23311.670905030187
29038.54870563416,53135.166640643074,60268.21898462971,23316.898428767032
29054.722234691355,53163.973913370355,60313.83997826422,23330.848816861577
29083.57771584583,53212.03509310664,60382.052182114596,23353.924722452924
29127.393463284043,53281.88183842238,60476.84379832325,23387.115849251415
29193.07687196397,53383.448375549386,60607.4549697252,23434.19184283181
29287.804690281177,53538.0286808929,60778.46981602238,23499.94143857601
29368.638474630367,53690.905849525785,60917.94214951096,23560.441898498342
29429.12731127894,53812.58989764052,61024.573709827666,23608.023021256537
29482.593118639856,53919.36936097618,61122.63796382549,23649.604194518637
29531.035297663377,54013.415287416145,61212.88739093309,23687.816132522275
29576.56637095345,54099.57844552394,61299.843313926394,23723.787862225316
29620.5868129277,54180.44209750173,61383.127679708115,23758.26754640749
29662.43591390987,54256.19947027527,61462.79054184134,23791.55865726919
29702.741981526782,54328.55242829053,61537.94628551468,23823.07327646967
29741.385855582732,54398.01610629193,61611.049198105895,23853.415910753967
29778.18125944047,54463.06078359935,61679.285812761984,23882.36415815582
29799.896621813285,54481.59812803608,61730.210895823635,23892.69831922964
29759.932061837382,54391.00092065695,61673.60757723954,23858.780301003342
29703.23953267383,54292.8034906315,61556.34352507375,23819.146260914455
29651.64299914903,54210.99061010874,61461.275038813845,23786.10297524186
29610.98316296138,54149.69250983114,61396.39717435178,23760.74678593072
29582.48569602524,54108.17366354385,61356.28309656886,23743.169115395835
29566.254405559688,54084.97582003239,61337.89073746312,23733.52894480483
29559.919770237215,54078.35212294702,61339.84787843502,23731.08347938318
29564.006025068255,54088.06795281056,61362.017432852044,23736.412414311686
29580.74249406092,54116.614066042115,61408.88087253532,23750.485598527528
29610.21077775414,54165.118382489,61477.84535087718,23773.749702812496
29654.37586426976,54235.46732593107,61573.65949386741,23807.303659626043
29720.306176116017,54337.63027700671,61704.93228147801,23854.694375883817
29815.398890188982,54493.04713856118,61877.37560704859,23920.90685977868
29896.846186044037,54648.45958130928,62017.908417947525,23982.37023164464
29957.998655639476,54771.99060837381,62125.61751668997,24030.23166909833
30011.723224656944,54879.871914758274,62223.984736065824,24072.253339992363
30060.565220189343,54975.015551121905,62315.46211845988,24110.751465286976
30106.396802467818,55062.306585126054,62403.25194845522,24146.894073084775
30150.712483069176,55143.65223398103,62487.621792423524,24181.630296514108
30193.0175619615,55220.57641163544,62568.047754230705,24215.12014410451
30233.69282629507,55293.99768390006,62644.02859571497,24246.976438912705
30272.515216998196,55364.158077145505,62718.25304843968,24277.583503400598
30309.82141687054,55430.06087901921,62787.89717745692,24306.600980449373
30331.17187604155,55445.81037242655,62839.03414454278,24316.233854683403
30290.747607169455,55352.4517603516,62780.748741655,24281.473537967715
30234.44416072758,55252.622208535744,62663.11036485019,24241.848943233592
30183.116272027797,55169.98940319223,62569.12831547894,24208.688072995
30142.63805339858,55108.038970622256,62503.983195156005,24183.30357500393
30114.39305463958,55066.43331193615,62464.09209129018,24165.673132814078
30098.113047725412,55043.550532037916,62446.204253997814,24156.200056788857
30091.92856096869,55037.07060837381,62448.40196941466,24153.98471145429
30095.982244619365,55047.20862364101,62471.62168063963,24159.785763058073
30112.79580842464,55076.49107332873,62518.95724965067,24174.17203339993
30142.680168067232,55125.630395558655,62588.8674002484,24197.875321317144
30187.37330159912,55196.70983287069,62685.419773327136,24231.6673033153
30253.536344537828,55298.86796437659,62818.35121564972,24279.37421898498
30349.339539233417,55455.19695292621,62991.77479273403,24345.84740050728
30431.968093642525,55613.11137173261,63134.391352274455,24407.83218715629
30493.724837251357,55738.945391510526,63243.4033410961,24456.141289308875
30548.00736020991,55848.40550080961,63342.174948765736,24498.33954883168
30597.14541874977,55945.45854036548,63434.78940304302,24536.985239164096
30643.350370705244,56033.78637231091,63523.23243052322,24573.419697649882
30688.076928163675,56116.26237103865,63608.22511411272,24608.438997553363
30730.4543341134,56194.19656257229,63689.72583527403,24642.25696392898
30771.40360121264,56268.3972258848,63766.90628473839,24674.200362954813
30810.790694606967,56339.57846634279,63841.36917559384,24705.20734349397
30848.09423891076,56406.18193095072,63911.95778683435,24734.576716123094
30868.908874233246,56419.220296090694,63963.48689722092,24743.491816569775
30827.357340176575,56322.64506766134,63902.40494333178,24708.12703396108
30770.322411268302,56220.72734674994,63782.1950884956,24668.795936342616
30718.633691628544,56136.96886132317,63687.33774957303,24635.769596866514
30678.13726412083,56074.322227619705,63621.999755472745,24610.617033736613
30649.953459561035,56032.41674011103,63581.415423070954,24593.23229175552
30634.095358649793,56009.940582928524,63563.652281478026,24584.000954636256
30628.214419742584,56003.20412849873,63565.981226517615,24581.983749635252
30632.660404212318,56013.67177596576,63589.003937276815,24587.755907611503
30649.96695333829,56042.79005031231,63637.28767970811,24602.372265493483
30680.173613622657,56092.331914758266,63708.05583605033,24626.280443087697
30725.198520015598,56164.1697495952,63805.71729545102,24660.188377140803
30791.82338900116,56266.75900532038,63939.41559773328,24708.146086507593
30888.17934067298,56424.65724496876,64114.941263778936,24774.93956050369
30971.76324876786,56585.86310201248,64259.65361589814,24837.817219591034
31034.100078005882,56713.547154175336,64369.78435025617,24886.590742519813
31088.869224018723,56824.82688410824,64470.20261217201,24929.13650872034
31138.21768535262,56922.97212815174,64563.79790793356,24968.185294830633
31184.87541910435,57012.67512086515,64653.49750038814,25004.907681757984
31229.99034588519,57095.87976578766,64739.51772473218,25040.38447576935
31272.937349218177,57174.88835993525,64822.34598975314,25074.310704361287
31314.176180725448,57250.443337381446,64900.498155565925,25106.639410114247
31353.76860688579,57322.007663081204,64976.0115269368,25137.798863774104
31391.431444349888,57389.609236062926,65047.36636857631,25167.447182330365
31411.731191185343,57399.64770934535,65098.75206023908,25175.535529168814
31369.347190901677,57299.70101781171,65034.58887206956,25139.30291396377
31311.619373116337,57196.43517638213,64912.45958702066,25099.664717290296
31259.214394213384,57112.10097154753,64817.487428194385,25066.335748468042
31218.299605892986,57048.78552162849,64751.862444496175,25041.067111175955
31190.036103251427,57007.10584316448,64711.346182269815,25023.639295189783
31174.012284686018,56984.841500693954,64693.648598043794,25014.634501358
31168.214387831078,56978.255287416134,64696.20266107747,25012.610342977707
31172.980588058,56989.28737624334,64719.5453066294,25018.46938385222
31190.338746409954,57019.17576451538,64767.53597578015,25033.32961145654
31220.93385810021,57069.26371963913,64838.822755006986,25057.547342820588
31266.330174804105,57141.50943789036,64937.168865859334,25091.65335996948
31333.56955660746,57245.146888734664,65071.37437742585,25139.998910237715
31431.048792149777,57404.05295570208,65248.52738394657,25207.312425983702
31515.719234124026,57567.778757228785,65395.09318506442,25271.204944445693
31578.744856930123,57697.39559102475,65506.48061481138,25320.693112163593
31633.717305428494,57810.01192227619,65607.38873777364,25363.66208682184
31683.622411800163,57909.20462815173,65701.49597034624,25403.056855738367
31730.567147466583,57999.65814018044,65791.91284272629,25440.09532939777
31776.0802155799,58084.55073560029,65878.37089659991,25475.893131018376
31819.255147324748,58164.10602822116,65962.01724965069,25509.95025925344
31860.862831613667,58240.53348311358,66040.8415874864,25542.608541446876
31900.82095397653,58313.143051121886,66117.7407141748,25574.13076406814
31938.626045456156,58381.18347443904,66189.58579102623,25603.92615855985
31958.385556855654,58388.31746645848,66240.87178077939,25611.280966981667
31915.181686345437,58286.11495489243,66173.6277542307,25574.48013131018
31857.098265610042,58182.36061704834,66050.14872302437,25534.723091737564
31804.608500691415,58097.718979296806,65954.64851808726,25501.454104060518
31763.801228238128,58034.3081309276,65888.03071883248,25476.266943727413
31735.666961670748,57992.304447721486,65847.27279925477,25458.924059392608
31719.807094458047,57970.07694425169,65829.45579646018,25449.861718255484
31714.321260149638,57963.794408396934,65832.06677922684,25448.02046979866
31719.30296847853,57974.81831135784,65856.07102002794,25453.92203833808
31737.204331631387,58005.33714723572,65904.74766107748,25469.076244079813
31768.39652820622,58055.66893071941,65976.32407700669,25493.475542860997
31814.290406871598,58128.627348484835,66075.33677146408,25528.051906578974
31881.678571251286,58233.04541926903,66210.77856233504,25576.605560144555
31979.286425734852,58392.211581656244,66388.84163949695,25643.989137617566
32064.515582030293,58558.2834067777,66537.75225586089,25708.532113083886
32127.864018189546,58689.19465417534,66650.86304999226,25758.538904177232
32183.205075523878,58802.92084432107,66752.70774491539,25801.8335233777
32233.49430840691,58903.25042967846,66848.08642213943,25841.56990954188
32280.702648831684,58994.85378845709,66939.8468071728,25879.02563623712
32326.717148707587,59080.51383529958,67026.73642990219,25914.987123970284
32370.086610821552,59160.99167881103,67111.10623816177,25949.313106103116
32411.881596993226,59238.695105250976,67191.06891864617,25982.06425871473
32452.06790855582,59311.555667360626,67268.56890001554,26013.86752014545
32490.024153458853,59379.88530650011,67341.81242664182,26043.86499090929
32509.44333014219,59384.22015729816,67392.87210448687,26050.349108437516
32465.857305428508,59280.745112190605,67324.17190265485,26013.23886332518
32407.91303478354,59175.94376590331,67199.78942167365,25973.606385939715
32355.471852107938,59091.16387404579,67103.86540987424,25940.314686763482
32314.616150941394,59027.28333102012,67037.41243983853,25915.027442706116
32286.353851895197,58985.48323155217,66996.54932153392,25897.6437222509
32270.541703542185,58963.37885958823,66978.53278450549,25888.655507620482
32264.939809949294,58957.49857217209,66981.56729777984,25886.84215012009
32270.05047778606,58968.99432512144,67005.91066371682,25892.947567731368
32288.164825905056,59000.59645153828,67055.00888138487,25908.41470045566
32319.773093642514,59051.71803377285,67127.0586717901,25933.064831765838
32366.06426993582,59125.548894286374,67226.77927961494,25967.97964535027
32434.12977626494,59230.970277006716,67363.42457382394,26016.753094880023
32532.20060419105,59389.86393245432,67543.17695777054,26084.641077192435
32618.290019678756,59557.291507633585,67693.99346064273,26149.96080694036
32682.142614615455,59688.762620865135,67808.65783341097,26200.472940899188
32738.1431104847,59803.64842643996,67911.65849091756,26244.212178177822
32788.7810474063,59904.92022842935,68007.81014438752,26284.26692621938
32836.47271779598,59997.599352301644,68100.57061403508,26322.097289174206
32882.70210828636,60084.04467036779,68188.69088029809,26358.344705393818
32926.731743431556,60165.872308581995,68273.90702996426,26392.87262171444
32968.69729674148,60244.0752735369,68354.77516224187,26425.940880788312
33009.49877477574,60317.46998554244,68433.04287843502,26457.980283495323
33047.949415310424,60386.373635785334,68506.80528799875,26488.029293843014
33066.55737634294,60388.13643765904,68557.2205558143,26493.52757850554
33022.081399141935,60284.52144806846,68486.55621564973,26455.575612893084
32964.09418306564,60180.769743233854,68360.84144775657,26415.739127067856
32911.45784491011,60096.7221992829,68265.40075221239,26382.107107135642
32870.55290004608,60034.02675688181,68197.92413988512,26356.572954142455
32841.925479027064,59992.594279435616,68157.04887206956,26339.023041907036
32825.79970428678,59970.9931343974,68138.9176222636,26329.864240982246
32820.14232528454,59965.46276833216,68142.1224010247,26327.89206482458
32824.969033258865,59977.60709403192,68166.80128008073,26333.872636753378
32842.972278126435,60009.489138908146,68216.44814780315,26349.413782182222
32874.73569992555,60061.682879366184,68288.91477798477,26374.531002671098
32921.47827341063,60136.21374681934,68389.53301040213,26409.87031649121
32990.068316845725,60241.81378845708,68527.2111566527,26459.166513434047
33089.038649079885,60400.770152093435,68708.04307793823,26527.838708446492
33176.1833400702,60570.13714723572,68861.07059773324,26594.32255145788
33240.80873754565,60703.29299733981,68977.13308492469,26645.445939485082
33297.27163369145,60819.38318470968,69080.86227061016,26689.76730241746
33348.510638761836,60921.78372137403,69178.56150597736,26730.25190298759
33396.66261337446,61015.10230858202,69271.3716387207,26768.411568090498
33443.457988157286,61102.964151630826,69360.8377309424,26805.131217930008
33487.70620590009,61185.85523941707,69446.71017000466,26839.92797625194
33530.20272754671,61264.611220795734,69528.14450861666,26873.43214046822
33571.27491401624,61338.88945870923,69607.0120299643,26905.89041256089
33610.1530824735,61408.1454701596,69681.3321821146,26936.32303517317
33627.75436442932,61407.0544205413,69731.37396755163,26940.77582276493
33582.25505797256,61301.05351087209,69657.45009470581,26902.233680725465
33523.85033737546,61197.65380233635,69530.85249883556,26862.250592803754
33471.042389816685,61113.62424878556,69434.80486880917,26828.53502053826
33430.17329078468,61051.3384333796,69367.35015758422,26802.830926578525
33401.495505619976,61009.88002024058,69326.23433317807,26785.239493389603
33385.49768765734,60988.293613231566,69308.39489287378,26776.241259230996
33379.85505389498,60982.91220448764,69311.5040801118,26774.369876097055
33384.995936602485,60995.34091603053,69336.68707964601,26780.501412762893
33403.40701999787,61027.71335877861,69387.01089582362,26796.196958317432
33435.534854625395,61079.78527180199,69460.55505356313,26821.56539875648
33482.65092454704,61154.57098311358,69562.34891864617,26857.222826423644
33551.401572882314,61260.59903307887,69700.38262148737,26906.819292047316
33650.893703684,61419.92053377284,69881.8475151374,26976.07959843774
33739.11326685105,61591.503540943806,70035.59422838068,27043.583773428207
33804.190090593205,61725.76388387695,70152.40618925633,27095.61341361585
33861.17076995354,61843.48103169095,70257.20441934481,27140.510583151885
33912.9512222104,61947.26444772149,70355.37425011642,27181.48255460034
33961.71839520619,62041.63485715938,70448.63637090514,27220.155210208522
34008.852015920296,62130.83590330788,70538.40110541841,27257.24068820004
34053.53138105875,62214.16462815175,70624.6112404906,27292.40378420238
34096.43348083537,62293.35192863752,70706.45656031671,27326.25189198895
34137.86596603198,62368.41210906778,70785.47074677845,27358.942379295648
34176.986426975855,62438.22269430951,70860.29920586865,27389.56165024354
34194.177739956736,62434.16267638215,70909.66824095638,27393.276041839697
34148.271594688515,62326.88043025676,70834.91630569787,27354.23855558797
34090.197094635325,62222.13646715243,70708.56653392331,27314.17681937555
34037.68372655391,62138.08901399492,70612.78451249804,27280.50581311306
33996.90174236783,62075.30427249597,70545.41046498991,27254.765827254156
33968.357004042125,62033.73732766597,70504.12297546963,27237.360182263023
33952.43895135269,62011.61366874857,70486.06348082593,27228.294297771095
33946.9881679254,62006.83271108026,70489.69156963204,27226.682694664534
33952.315082792615,62019.71351607681,70515.23407312529,27232.9182359543
33970.99748679219,62052.6626902614,70566.68430135073,27248.885987295456
34003.518233698545,62104.47692516771,70641.16386353048,27274.32737379633
34051.09837410914,62179.81635611845,70744.23282720076,27309.986643846376
34120.28300251747,62285.96130233633,70883.22233271232,27359.68563062558
34220.2226729426,62445.82607911171,71065.73637090511,27429.186130277656
34309.51146916994,62618.71852128151,71220.99033069401,27497.623380171048
34375.33769598978,62754.70092990979,71338.98510246856,27550.044389800452
34432.91482182747,62873.17353400415,71444.61928893028,27595.39059280375
34485.09575382051,62978.535953620165,71544.08713553795,27636.71657179412
34534.20663989647,63073.82397409206,71638.11136857633,27675.735225696393
34581.805611637064,63163.94886132315,71728.50085468094,27713.125761262378
34626.84294170833,63248.08536375204,71815.40412435956,27748.780757558754
34669.8737701663,63328.60326798519,71897.83251668996,27783.023462324083
34711.54949703933,63404.31816562573,71977.45243285203,27815.944772732375
34750.83448232457,63474.67564191533,72053.08270532526,27846.700494938385
34767.38963248591,63467.749033078886,72102.1228970657,27849.60468047856
34720.57049693295,63358.84915336572,72026.16357708433,27809.889973289035
34662.286507109166,63254.10435577145,71899.39951016924,27769.322516441836
34609.576994823256,63169.984322808246,71803.35531206334,27735.061658773095
34568.82604847002,63107.22247224151,71735.42930367954,27708.914183968933
34540.30725596568,63065.788273768216,71694.52713553795,27691.113198132472
34524.26254370102,63043.71017117743,71676.64716736533,27682.04675181253
34518.8805651881,63039.55335820032,71680.65951249805,27680.225387757848
34524.33501471474,63052.16894517695,71706.46580732804,27686.504363987337
34543.36584618657,63085.50301353227,71757.93630880301,27702.503722026435
34576.24398202319,63138.0660160768,71833.82038580965,27728.041212318465
34624.18177144277,63213.540431991685,71937.8789473684,27763.970430742294
34693.72293178031,63320.26919962989,72077.27124126689,27814.132337770192
34794.34832269616,63480.57111901456,72260.91461263776,27884.31714955893
34884.37288391305,63655.96401746472,72417.19347383949,27953.895219186998
34950.80371166187,63793.15767522552,72535.74579801274,28007.06926915221
35008.67222352232,63912.876365371274,72642.1802763546,28052.980896276174
35061.06087738894,64019.42113983344,72742.12781012266,28094.875755650828
35110.54275928092,64115.42082523711,72836.60488122962,28134.368022715546
35158.22820143247,64206.361930950734,72927.61933861201,28171.93726695248
35203.46827376519,64291.18659033079,73015.20960798011,28207.915927813057
35246.79901517568,64372.33153134395,73098.24685995962,28242.743288141683
35288.654942559304,64449.26174126765,73178.36231718678,28275.99766514781
35328.19143424458,64519.82205181587,73255.0726944574,28306.974583735497
35343.72847356664,64510.69680777238,73303.51208585623,28309.036246324435
35296.71048204092,64400.28564191534,73225.29334342493,28268.937922830013
35238.50577527213,64294.961292505206,73098.89986958548,28228.38731364054
35185.59648902599,64210.38165799214,73002.16268048437,28194.144462077165
35144.792307910495,64147.7218106639,72934.61155798788,28167.975110771928
35116.268005531325,64105.56111670138,72893.32292190653,28150.37717200511
35100.292535014014,64083.22589636826,72876.21326890233,28141.35245853067
35094.89535102649,64078.792713393465,72880.8326944574,28139.685387757854
35100.63606850334,64091.88734674996,72907.38209051391,28146.023820116265
35119.79762649364,64125.318784987285,72959.81420353982,28162.210472267747
35153.04167641741,64177.67996530187,73036.6358802981,28187.87940068685
35201.44533489345,64253.70460039325,73142.10298711382,28224.15112500281
35271.31248040988,64360.61752024057,73282.62267116907,28274.39503827074
35372.37676151472,64521.78065868612,73466.57924235365,28345.089563646146
35463.411632805015,64699.79117453158,73623.67928660147,28415.693210926813
35530.513853136195,64838.7606586861,73743.37337369972,28469.447773562883
35588.81653246107,64959.790610108736,73850.55051156654,28515.843014747148
35641.63988387761,65067.59921524405,73951.3194915386,28558.12656416242
35691.45161170798,65164.637231089546,74046.50816643379,28597.97039572624
35739.43526362444,65256.043101434174,74138.31984862598,28635.79179883729
35785.09791511539,65341.99431413368,74226.65104253996,28672.023918430565
35828.68436691133,65423.65134570898,74310.0819251669,28707.034071962473
35870.84487058116,65501.1422808235,74390.72713553796,28740.49803034725
35910.62689589759,65572.30947027526,74467.44102856702,28771.676120850258
35925.50577615857,65559.82975017348,74515.16594317653,28772.569015510326
35877.61507995602,65447.90002024059,74435.19810355538,28731.898180736698
35818.88431727121,65341.29420483462,74308.75685763078,28691.227404772053
35765.69371290288,65255.621583969485,74212.12679475236,28656.714565329636
35724.653321987025,65192.04602822113,74144.8641398851,28630.31222755942
35696.10167712656,65149.896494910914,74103.76027635463,28612.504096428813
35679.94387618337,65127.36723282444,74086.8104673187,28603.365822540465
35674.52450944936,65122.661657992125,74091.8853508772,28601.60423155485
35680.33702868491,65135.541337034476,74119.13570951717,28607.884217862666
35700.07999432684,65169.50384223917,74172.3158795218,28624.328796659996
35733.76395436657,65222.34017291236,74250.19021580498,28650.079099683517
35782.70015388433,65298.628778047634,74356.49756559542,28686.604992256067
35853.10816012481,65406.42464203097,74497.09053330228,28737.3042694889
35954.63042034535,65568.59630811935,74681.45206722557,28808.59561423986
36046.67810108854,65749.30679851955,74840.25212622265,28880.338820004024
36114.29365315748,65890.34366874855,74960.67873078713,28934.769547260446
36172.99292717087,66012.62792967846,75068.79778683436,28981.900157123284
36226.245478849756,66122.0942030997,75170.53981058842,29024.600138717426
36276.53465606495,66220.40852879948,75266.84995497591,29064.951404008883
