Cluster 0,Cluster 1,Cluster 2,Cluster 3
47.135714285714286,26.015909090909087,64.49736842105263,33.07826086956521
46.39243697478992,25.544696969696968,63.83684210526315,32.53879598662207
45.707142857142856,25.096969696969698,63.255263157894746,32.05752508361204
45.08571428571428,24.70151515151515,62.73771929824561,31.6123745819398
44.50672268907562,24.306818181818183,62.25701754385964,31.199665551839466
44.01890756302521,23.991666666666664,61.82894736842106,30.85886287625418
43.56680672268908,23.69318181818182,61.46842105263158,30.542809364548493
43.25084033613446,23.427272727272726,61.24385964912281,30.28829431438127
44.742436974789904,24.15757575757576,62.81315789473684,31.146153846153847
48.173529411764704,26.499999999999996,66.42105263157895,33.564882943143814
51.46302521008402,29.065151515151513,69.65,36.01404682274247
54.33361344537814,31.380303030303036,72.21491228070174,38.213712374581945
56.597058823529416,33.293181818181814,74.13421052631578,40.01371237458195
58.300000000000004,34.71818181818181,75.49473684210525,41.371906354515055
59.455882352941174,35.653787878787874,76.34649122807016,42.26220735785953
60.040336134453774,36.04242424242425,76.6438596491228,42.64615384615385
59.891596638655464,35.71515151515151,76.35701754385966,42.39698996655519
58.727731092436976,34.30151515151515,75.22456140350877,41.233444816053506
55.98319327731093,31.958333333333332,72.83333333333333,39.029096989966554
53.31470588235293,30.300000000000004,70.18859649122807,37.2989966555184
51.56176470588235,29.146969696969695,68.55175438596491,36.12976588628762
50.25378151260503,28.253030303030307,67.35614035087718,35.23277591973244
49.173949579831934,27.517424242424244,66.39561403508772,34.4876254180602
48.255462184873956,26.907575757575756,65.58333333333334,33.83511705685619
47.410924369747896,26.37954545454545,64.85,33.238461538461536
46.657142857142865,25.895454545454545,64.1719298245614,32.69063545150502
45.963865546218486,25.443181818181817,63.58947368421053,32.19765886287625
45.34033613445378,25.03787878787879,63.06842105263158,31.747826086956522
44.74915966386554,24.632575757575758,62.57982456140351,31.327759197324415
44.251680672268904,24.32121212121212,62.150877192982456,30.974247491638792
43.79663865546219,24.013636363636365,61.77807017543859,30.659866220735783
43.471848739495805,23.746212121212118,61.55350877192983,30.405351170568565
44.99117647058824,24.524242424242424,63.15526315789473,31.315384615384612
48.43361344537816,26.9219696969697,66.78684210526316,33.77224080267558
51.71386554621848,29.488636363636363,70.01052631578948,36.233444816053506
54.581512605042015,31.824999999999996,72.58771929824562,38.455852842809364
56.84957983193278,33.72803030303031,74.50438596491227,40.26220735785953
58.561764705882354,35.14621212121212,75.86315789473684,41.63645484949833
59.73025210084034,36.08106060606061,76.7122807017544,42.53745819397994
60.31596638655463,36.45454545454545,77.00964912280702,42.927090301003346
60.18193277310925,36.125,76.70877192982455,42.69565217391305
59.03151260504202,34.72803030303031,75.56929824561405,41.541806020066886
56.30798319327731,32.374242424242425,73.18333333333335,39.32742474916388
53.626890756302515,30.687121212121212,70.5201754385965,37.56521739130435
51.86344537815126,29.516666666666666,68.8780701754386,36.38561872909699
50.55294117647058,28.619696969696967,67.69035087719298,35.46789297658863
49.47731092436976,27.86969696969697,66.72894736842106,34.71772575250836
48.55504201680672,27.230303030303034,65.91228070175438,34.059866220735785
47.718907563025205,26.69242424242424,65.17543859649122,33.45685618729097
46.9718487394958,26.20151515151515,64.50175438596492,32.90735785953177
46.28151260504202,25.74318181818182,63.914912280701756,32.41371237458194
45.6626050420168,25.324242424242424,63.39035087719297,31.961204013377927
45.07941176470588,24.92348484848485,62.907017543859645,31.532441471571907
44.58697478991597,24.608333333333338,62.481578947368426,31.184280936454844
44.12857142857143,24.290909090909096,62.12017543859649,30.856856187290973
43.819327731092436,24.03333333333333,61.89649122807018,30.60568561872909
45.378151260504204,24.853787878787877,63.53508771929824,31.565217391304348
48.824789915966385,27.274242424242424,67.17894736842105,34.056187290969895
52.09243697478992,29.84393939393939,70.4061403508772,36.5371237458194
54.93319327731093,32.16893939393939,72.97719298245616,38.77859531772575
57.186974789915965,34.06590909090909,74.88508771929824,40.60802675585284
58.888235294117656,35.47727272727273,76.24649122807017,41.99030100334448
60.05210084033613,36.403787878787874,77.08859649122807,42.903344481605345
60.6327731092437,36.775,77.37894736842104,43.30501672240803
60.49411764705882,36.45681818181818,77.08596491228073,43.06923076923077
59.35546218487394,35.0810606060606,75.96140350877194,41.92943143812709
56.65672268907563,32.7280303030303,73.58859649122807,39.70635451505017
53.96260504201681,31.01212121212121,70.92543859649123,37.91371237458194
52.20420168067227,29.833333333333332,69.30526315789474,36.70836120401338
50.890756302521005,28.918939393939393,68.1280701754386,35.77324414715719
49.81050420168068,28.15606060606061,67.18070175438596,35.01170568561873
48.885714285714286,27.50681818181818,66.36666666666667,34.33277591973244
48.054621848739494,26.95227272727273,65.63947368421053,33.720735785953174
47.29495798319328,26.44621212121212,64.98421052631579,33.16622073578595
46.60588235294118,25.96742424242424,64.39649122807018,32.65953177257526
45.98361344537816,25.53560606060606,63.87631578947368,32.19431438127091
45.39873949579831,25.12348484848485,63.39824561403508,31.755852842809364
44.90546218487395,24.801515151515154,62.978947368421046,31.392642140468233
44.44663865546219,24.470454545454544,62.61666666666666,31.066889632107024
44.127731092436974,24.189393939393938,62.403508771929836,30.820066889632102
45.733613445378154,25.065151515151516,64.07456140350877,31.82943143812709
49.161344537815125,27.513636363636365,67.70614035087719,34.34615384615385
52.39579831932773,30.1219696969697,70.92543859649123,36.836454849498324
55.21470588235294,32.44772727272728,73.47368421052632,39.062207357859535
57.45546218487396,34.36363636363637,75.37719298245615,40.89197324414716
59.150000000000006,35.78257575757575,76.73070175438596,42.2752508361204
60.30336134453782,36.71969696969697,77.56578947368422,43.19565217391304
60.89453781512605,37.111363636363635,77.84473684210526,43.60301003344481
60.75420168067227,36.818939393939395,77.5543859649123,43.37658862876253
59.63193277310924,35.456818181818186,76.44385964912281,42.24147157190636
56.951260504201684,33.08257575757575,74.08684210526317,40.01304347826087
54.244117647058815,31.326515151515146,71.4219298245614,38.19498327759197
52.46050420168067,30.12651515151515,69.79736842105264,36.972575250836115
51.140336134453776,29.193939393939395,68.6280701754386,36.018729096989965
50.05588235294119,28.43106060606061,67.67807017543859,35.24849498327759
49.12689075630252,27.763636363636365,66.86754385964913,34.560869565217395
48.28613445378151,27.19242424242424,66.14561403508772,33.94214046822743
47.53445378151261,26.68181818181818,65.49035087719298,33.378595317725754
46.84495798319328,26.20681818181818,64.91754385964911,32.863210702341135
46.2264705882353,25.778787878787874,64.4122807017544,32.393645484949836
45.647478991596635,25.361363636363635,63.94035087719299,31.94983277591973
45.16596638655462,25.03712121212121,63.52280701754386,31.575585284280937
44.70882352941177,24.71742424242424,63.164035087719306,31.24481605351171
44.39957983193277,24.42651515151515,62.956140350877185,30.997658862876253
46.040336134453774,25.362878787878785,64.65438596491228,32.05752508361204
49.443697478991595,27.862121212121217,68.24999999999999,34.59832775919733
52.642857142857146,30.493181818181814,71.44473684210526,37.1
55.43571428571429,32.85606060606061,73.98245614035088,39.331103678929765
57.65084033613446,34.79090909090909,75.88070175438597,41.172909698996655
59.33739495798319,36.228787878787884,77.24298245614035,42.560869565217395
60.48865546218487,37.169696969696965,78.07543859649121,43.49264214046823
61.073949579831925,37.57121212121212,78.36140350877191,43.90267558528428
60.94327731092437,37.28636363636364,78.06315789473685,43.680602006688964
59.82941176470588,35.946969696969695,76.96052631578948,42.55384615384616
57.18487394957983,33.554545454545455,74.62280701754386,40.30702341137123
54.48991596638655,31.771212121212123,71.97280701754387,38.45150501672241
52.72268907563025,30.554545454545455,70.3657894736842,37.20702341137124
51.40546218487395,29.606818181818177,69.19210526315788,36.243143812709036
50.336554621848734,28.84318181818182,68.24298245614035,35.460869565217386
49.4109243697479,28.168939393939397,67.44736842105263,34.76622073578595
48.56974789915967,27.600757575757576,66.72456140350877,34.140802675585284
47.82142857142856,27.08863636363636,66.09736842105264,33.572909698996654
47.12983193277311,26.60151515151515,65.52719298245614,33.05518394648829
46.523109243697476,26.165151515151514,65.01491228070175,32.58428093645485
45.95420168067226,25.75075757575758,64.54912280701754,32.13478260869565
45.471428571428575,25.431060606060605,64.13947368421053,31.764214046822744
45.02100840336134,25.105303030303027,63.779824561403515,31.428762541806023
44.7281512605042,24.825,63.57631578947368,31.186622073578594
46.40420168067227,25.821212121212124,65.28859649122806,32.31571906354515
49.76806722689075,28.351515151515148,68.8061403508772,34.90836120401338
52.930672268907564,30.973484848484848,71.94736842105263,37.44046822742475
55.695798319327736,33.33787878787879,74.46052631578948,39.69498327759197
57.903361344537814,35.265151515151516,76.3517543859649,41.546488294314386
59.58319327731092,36.70530303030303,77.69649122807019,42.948160535117054
60.73151260504203,37.62348484848485,78.51491228070176,43.88595317725753
61.32016806722689,38.031060606060606,78.79736842105262,44.30234113712375
61.19285714285714,37.756818181818176,78.49473684210525,44.07826086956521
60.10168067226891,36.445454545454545,77.39122807017544,42.96120401337792
57.496638655462185,34.038636363636364,75.09122807017545,40.70301003344481
54.82142857142858,32.22954545454546,72.45087719298245,38.82107023411371
53.06806722689076,31.00227272727273,70.85526315789474,37.56421404682274
51.75882352941177,30.055303030303033,69.68771929824563,36.59130434782609
50.69327731092437,29.27878787878788,68.74298245614035,35.80468227424749
49.763025210084045,28.600757575757573,67.94736842105263,35.10535117056856
48.923949579831934,28.025757575757577,67.2421052631579,34.47658862876254
48.178991596638646,27.50075757575758,66.61842105263158,33.91103678929766
47.48865546218488,27.022727272727273,66.04122807017545,33.388628762541806
46.88067226890756,26.579545454545453,65.54298245614035,32.91170568561873
46.313025210084035,26.165151515151518,65.08333333333333,32.46755852842809
45.83613445378151,25.836363636363636,64.67368421052632,32.09230769230769
45.385294117647064,25.518939393939394,64.31315789473685,31.759866220735784
45.10378151260504,25.243939393939392,64.12894736842105,31.523411371237458
46.82605042016806,26.287121212121214,65.85964912280701,32.70969899665552
50.176050420168075,28.833333333333332,69.35000000000001,35.33277591973244
53.32310924369749,31.475757575757576,72.47192982456141,37.87926421404683
56.07689075630252,33.8310606060606,74.96315789473685,40.138127090301
58.28529411764706,35.763636363636365,76.83333333333333,42.0
59.96134453781512,37.195454545454545,78.16754385964913,43.39799331103679
61.11260504201681,38.118181818181824,78.9798245614035,44.32976588628762
61.71344537815127,38.51590909090909,79.24385964912281,44.740802675585286
61.59915966386555,38.24242424242424,78.93596491228071,44.52809364548496
60.523949579831935,36.942424242424245,77.83508771929826,43.428762541806016
57.93151260504202,34.537121212121214,75.55263157894737,41.17892976588629
55.23151260504203,32.696969696969695,72.90789473684211,39.2695652173913
53.45294117647059,31.457575757575754,71.30087719298245,38.004682274247486
52.13193277310924,30.491666666666664,70.12017543859648,37.027759197324414
51.0516806722689,29.706060606060603,69.16929824561403,36.22709030100335
50.11344537815127,29.028030303030302,68.36052631578947,35.520401337792634
49.2672268907563,28.442424242424245,67.64473684210526,34.88461538461539
48.51596638655462,27.908333333333335,67.0201754385965,34.31404682274247
47.818487394958,27.423484848484854,66.43684210526317,33.783277591973246
47.20126050420168,26.978787878787877,65.9298245614035,33.29832775919732
46.628151260504204,26.56060606060606,65.46052631578948,32.84080267558528
46.149579831932776,26.212878787878786,65.05,32.45852842809364
45.69621848739496,25.900000000000002,64.68684210526315,32.116387959866216
45.42142857142857,25.61666666666667,64.50438596491227,31.878929765886284
47.19369747899159,26.703787878787875,66.27368421052631,33.10501672240803
50.55798319327731,29.24924242424242,69.76052631578948,35.73010033444816
53.705882352941174,31.897727272727273,72.87368421052632,38.272909698996656
56.45756302521009,34.24090909090909,75.37368421052632,40.520066889632105
58.653361344537814,36.17575757575758,77.25526315789472,42.37023411371238
60.32983193277311,37.58560606060606,78.59561403508772,43.754849498327765
61.476050420168065,38.494696969696975,79.41315789473686,44.67725752508361
62.06386554621847,38.88030303030303,79.68157894736842,45.082943143812706
61.95168067226891,38.62196969696969,79.38771929824561,44.86588628762541
60.87436974789915,37.343939393939394,78.28771929824562,43.77157190635452
58.28361344537816,34.92727272727272,76.00789473684212,41.52073578595318
55.5516806722689,33.074999999999996,73.33859649122807,39.586622073578596
53.751260504201696,31.816666666666666,71.73508771929825,38.31003344481606
52.41218487394957,30.83939393939394,70.53947368421052,37.31571906354515
51.32016806722689,30.03484848484849,69.58508771929823,36.50401337792643
50.358823529411765,29.345454545454547,68.7701754385965,35.78428093645485
49.495378151260496,28.740151515151513,68.05000000000001,35.1257525083612
48.72310924369748,28.203030303030303,67.41929824561403,34.54749163879599
48.01764705882353,27.708333333333332,66.83947368421053,34.010702341137126
47.38655462184874,27.258333333333336,66.33333333333333,33.51304347826087
46.7936974789916,26.83712121212121,65.85438596491228,33.05083612040134
46.30546218487395,26.478787878787877,65.45087719298245,32.65919732441472
45.83949579831933,26.150757575757577,65.08421052631579,32.31170568561873
45.56848739495798,25.871969696969696,64.91052631578948,32.073913043478264
47.40126050420168,27.005303030303033,66.71491228070177,33.34046822742474
50.7873949579832,29.565909090909095,70.18684210526315,35.98829431438127
53.94915966386555,32.21590909090909,73.27543859649123,38.52842809364549
56.7029411764706,34.56363636363637,75.77280701754384,40.776588628762546
58.903361344537814,36.50454545454545,77.64298245614036,42.624080267558526
60.59033613445378,37.91742424242424,78.97543859649122,44.01137123745819
61.746218487394955,38.821969696969695,79.79912280701755,44.9304347826087
62.33109243697479,39.21590909090909,80.07192982456141,45.33812709030101
62.22394957983193,38.96666666666667,79.76491228070176,45.1247491638796
61.15504201680672,37.69621212121212,78.67105263157895,44.03712374581939
58.57563025210085,35.28333333333333,76.39649122807016,41.784615384615385
55.80714285714285,33.393181818181816,73.72894736842105,39.82274247491639
53.9936974789916,32.11590909090909,72.11228070175439,38.529096989966554
52.641176470588235,31.126515151515143,70.91754385964913,37.52307692307692
51.53823529411765,30.312878787878788,69.95877192982455,36.706020066889636
50.56680672268907,29.609090909090906,69.13333333333334,35.97926421404682
49.69075630252101,28.999242424242425,68.39999999999999,35.3247491638796
48.917647058823526,28.44393939393939,67.76929824561404,34.741806020066896
48.202521008403366,27.95151515151515,67.1859649122807,34.204682274247496
47.570168067226895,27.486363636363635,66.67807017543859,33.706020066889636
46.977310924369746,27.052272727272733,66.19912280701755,33.24414715719063
46.490336134453784,26.693939393939395,65.79824561403508,32.85484949832776
46.02352941176471,26.36287878787879,65.43684210526315,32.50367892976589
45.76932773109243,26.086363636363636,65.26754385964911,32.27458193979933
47.666806722689074,27.287878787878793,67.10964912280701,33.61471571906354
51.08025210084034,29.877272727272725,70.59473684210526,36.297324414715725
54.2672268907563,32.55530303030303,73.66842105263159,38.862876254180605
57.03655462184873,34.92424242424242,76.15526315789474,41.125083612040136
59.247899159663866,36.86742424242424,78.00964912280702,42.98628762541806
60.938235294117646,38.29242424242425,79.34736842105264,44.37658862876253
62.10042016806723,39.20454545454545,80.17456140350878,45.30167224080268
62.6983193277311,39.60909090909091,80.45087719298245,45.71170568561873
62.5983193277311,39.35530303030303,80.1421052631579,45.50033444816054
61.54915966386555,38.114393939393935,79.04035087719296,44.42240802675585
58.98823529411765,35.68484848484848,76.76842105263158,42.1685618729097
56.202521008403366,33.76287878787878,74.0859649122807,40.17759197324414
54.37226890756302,32.47348484848485,72.47368421052632,38.86655518394649
53.023949579831935,31.480303030303034,71.28684210526316,37.8571906354515
51.91806722689076,30.646212121212123,70.3377192982456,37.040468227424746
50.95840336134454,29.931060606060612,69.52543859649123,36.30234113712375
50.08613445378151,29.29469696969697,68.78947368421052,35.64314381270903
49.31512605042017,28.734090909090906,68.1561403508772,35.063545150501675
48.60252100840336,28.234090909090906,67.58421052631577,34.52541806020067
47.9626050420168,27.75378787878788,67.07982456140351,34.03010033444816
47.37605042016805,27.306818181818183,66.62105263157895,33.563545150501675
46.89915966386555,26.939393939393938,66.22280701754386,33.17491638795986
46.440756302521,26.584848484848482,65.87631578947368,32.8257525083612
46.19705882352942,26.300757575757576,65.73421052631579,32.606020066889634
48.15756302521008,27.542424242424246,67.64561403508773,33.99866220735786
51.562184873949576,30.149242424242424,71.12543859649124,36.693311036789304
54.7436974789916,32.833333333333336,74.19999999999999,39.257859531772574
57.51386554621849,35.211363636363636,76.6780701754386,41.51772575250836
59.72394957983193,37.15984848484849,78.52368421052631,43.37692307692308
61.41470588235295,38.58863636363636,79.8561403508772,44.76488294314382
62.56554621848739,39.5030303030303,80.68157894736842,45.68361204013378
63.15042016806723,39.906060606060606,80.95350877192982,46.08628762541806
63.04705882352941,39.656060606060606,80.64736842105262,45.881270903010034
61.99453781512604,38.44318181818182,79.55877192982459,44.81170568561873
59.470588235294116,36.025,77.29385964912281,42.5628762541806
56.70084033613445,34.06060606060606,74.64736842105262,40.55919732441472
54.8672268907563,32.755303030303025,73.04736842105262,39.23612040133779
53.51974789915967,31.744696969696964,71.8701754385965,38.21605351170568
52.42058823529412,30.903030303030302,70.9342105263158,37.38729096989967
51.4516806722689,30.17954545454546,70.12894736842105,36.63612040133779
50.576470588235296,29.53712121212121,69.40087719298245,35.96387959866221
49.79663865546219,28.957575757575754,68.78070175438597,35.37157190635451
49.07773109243698,28.446969696969695,68.20438596491228,34.83311036789298
48.43151260504201,27.96515151515152,67.69561403508771,34.32775919732441
47.84033613445378,27.509848484848483,67.2359649122807,33.858862876254186
47.35336134453781,27.135606060606065,66.83245614035087,33.45919732441471
46.893277310924375,26.77727272727273,66.50087719298246,33.11103678929766
46.653361344537814,26.496212121212118,66.3657894736842,32.90635451505017
48.649579831932776,27.796212121212125,68.30087719298245,34.36521739130435
52.02563025210083,30.434090909090912,71.72543859649123,37.06956521739131
55.17016806722689,33.12954545454546,74.76228070175438,39.635451505016725
57.904201680672266,35.52727272727273,77.19561403508773,41.89197324414716
60.0873949579832,37.47803030303031,79.02982456140352,43.744816053511705
61.74495798319328,38.91060606060606,80.33157894736841,45.129096989966555
62.88151260504201,39.824999999999996,81.14824561403509,46.044481605351166
63.45,40.23636363636363,81.41754385964911,46.44983277591973
63.34327731092437,39.9969696969697,81.09561403508772,46.24247491638796
62.30924369747898,38.79772727272727,79.99736842105263,45.19130434782609
59.82605042016806,36.38560606060606,77.76666666666667,42.96120401337792
57.04327731092437,34.391666666666666,75.12017543859648,40.9371237458194
55.191596638655454,33.067424242424245,73.50263157894736,39.61003344481606
53.83613445378151,32.050000000000004,72.3157894736842,38.58829431438127
52.727310924369746,31.192424242424238,71.36228070175439,37.74782608695652
51.74873949579831,30.459848484848482,70.54122807017545,36.99230769230769
50.86974789915966,29.805303030303033,69.80263157894736,36.31505016722408
50.07857142857143,29.223484848484848,69.17543859649123,35.723411371237454
49.3626050420168,28.71136363636364,68.57719298245614,35.174581939799324
48.70210084033613,28.218181818181815,68.06491228070176,34.67056856187291
48.11512605042016,27.768939393939398,67.60701754385964,34.19866220735786
47.62268907563024,27.381060606060608,67.20350877192983,33.796321070234114
47.15504201680673,27.028030303030306,66.8561403508772,33.4484949832776
46.92857142857144,26.75833333333333,66.72456140350877,33.24414715719063
48.977310924369746,28.096969696969698,68.71403508771931,34.738461538461536
52.366386554621855,30.746969696969696,72.13771929824561,37.432441471571906
55.508823529411764,33.446969696969695,75.1517543859649,39.98561872909699
58.234873949579836,35.843181818181826,77.5763157894737,42.225418060200674
60.403781512605036,37.790151515151514,79.41140350877193,44.06421404682275
62.048739495798316,39.22575757575758,80.70438596491229,45.4304347826087
63.17605042016807,40.141666666666666,81.50877192982456,46.32943143812709
63.7453781512605,40.54621212121212,81.76666666666668,46.72408026755853
63.640756302521005,40.30833333333332,81.44999999999999,46.5190635451505
62.61932773109244,39.11818181818182,80.34912280701754,45.47157190635451
60.157142857142865,36.72651515151516,78.11315789473684,43.2438127090301
57.36218487394958,34.7,75.45350877192983,41.1943143812709
55.50294117647059,33.35833333333333,73.81666666666666,39.853177257525076
54.134453781512605,32.32727272727273,72.6219298245614,38.810367892976586
53.01596638655462,31.46287878787879,71.66140350877193,37.96053511705686
52.04159663865546,30.709848484848482,70.84210526315789,37.19163879598662
51.150000000000006,30.045454545454554,70.10438596491228,36.508361204013376
50.35084033613445,29.447727272727267,69.46315789473684,35.91170568561873
49.618067226890766,28.92121212121212,68.8657894736842,35.35384615384615
48.95042016806723,28.423484848484847,68.34561403508772,34.83411371237458
48.349999999999994,27.95530303030303,67.89561403508772,34.35217391304347
47.853781512605046,27.565909090909088,67.49912280701754,33.94247491638796
47.375210084033625,27.203787878787875,67.14473684210526,33.581605351170566
47.160084033613444,26.937121212121216,67.02982456140352,33.38528428093646
49.2672268907563,28.33560606060606,69.07543859649122,34.93411371237458
52.657563025210095,31.00530303030303,72.50438596491227,37.632775919732445
55.78991596638655,33.69393939393939,75.51052631578948,40.174247491638795
58.49705882352941,36.086363636363636,77.9219298245614,42.39933110367893
60.656302521008406,38.02424242424243,79.75526315789472,44.22742474916388
62.29789915966387,39.446969696969695,81.07105263157895,45.58963210702341
63.418907563025215,40.350757575757584,81.86140350877194,46.488963210702344
63.97394957983193,40.75757575757576,82.11578947368422,46.87959866220736
63.86806722689076,40.5280303030303,81.78333333333335,46.665886287625426
62.85042016806723,39.36515151515152,80.6719298245614,45.64013377926422
60.40756302521008,36.97575757575758,78.45964912280701,43.41872909698997
57.60588235294118,34.918181818181814,75.80000000000001,41.35250836120401
55.731932773109236,33.56363636363636,74.16491228070173,39.99665551839465
54.36512605042017,32.516666666666666,72.97456140350877,38.9494983277592
53.24285714285714,31.647727272727273,72.0078947368421,38.09364548494983
52.267647058823535,30.892424242424244,71.1842105263158,37.319732441471565
51.3626050420168,30.22121212121212,70.45,36.6314381270903
50.55210084033614,29.61060606060606,69.79210526315791,36.025083612040135
49.813025210084035,29.074242424242428,69.20350877192982,35.46622073578595
49.135714285714286,28.57878787878788,68.69035087719298,34.93678929765886
48.524369747899165,28.109848484848484,68.23070175438596,34.454515050167224
48.0063025210084,27.723484848484848,67.83157894736843,34.03846153846154
47.526890756302514,27.365151515151513,67.4859649122807,33.66989966555184
47.31512605042017,27.115909090909092,67.37543859649122,33.4809364548495
49.476890756302524,28.566666666666666,69.44561403508771,35.094314381270905
52.864285714285714,31.25984848484848,72.83771929824562,37.79565217391305
55.98907563025211,33.96666666666667,75.81842105263155,40.341471571906354
58.673949579831934,36.3689393939394,78.20526315789473,42.558528428093645
60.82605042016807,38.31666666666667,80.02017543859648,44.38929765886288
62.45840336134453,39.743181818181824,81.31315789473683,45.75150501672241
63.57268907563025,40.664393939393946,82.10614035087718,46.65685618729098
64.12563025210083,41.08257575757575,82.35087719298245,47.052173913043475
64.02310924369748,40.86212121212121,82.0078947368421,46.85183946488294
63.005042016806726,39.72954545454546,80.89912280701755,45.84080267558529
60.58361344537814,37.33712121212121,78.69912280701755,43.64046822742475
57.77016806722689,35.263636363636365,76.04561403508771,41.55484949832776
55.88865546218487,33.89090909090909,74.40175438596492,40.18494983277592
54.50882352941176,32.84318181818182,73.20964912280701,39.12541806020067
53.373949579831944,31.972727272727276,72.21929824561404,38.261872909698994
52.385714285714286,31.210606060606054,71.37631578947368,37.482943143812705
51.47310924369747,30.538636363636364,70.62894736842105,36.78896321070235
50.65504201680673,29.933333333333334,69.97280701754386,36.17759197324415
49.91050420168067,29.404545454545456,69.38157894736842,35.61304347826087
49.2298319327731,28.902272727272724,68.8657894736842,35.07859531772575
48.615546218487395,28.436363636363637,68.40877192982457,34.594314381270905
48.09369747899161,28.049999999999997,68.00350877192982,34.171237458193986
47.61008403361344,27.690151515151513,67.64473684210527,33.80468227424749
47.423529411764704,27.45984848484849,67.53947368421053,33.62976588628763
49.66302521008403,29.0,69.6640350877193,35.312709030100336
53.06974789915967,31.727272727272727,73.05087719298245,38.02842809364549
56.202521008403366,34.45075757575758,76.02807017543859,40.582608695652176
58.88949579831933,36.84242424242425,78.40701754385965,42.809364548494976
61.035714285714285,38.790909090909096,80.20175438596489,44.6428093645485
62.66470588235295,40.22272727272727,81.47807017543857,46.02608695652174
63.77521008403362,41.13712121212121,82.27894736842106,46.93779264214047
64.33361344537815,41.568939393939395,82.52280701754387,47.34113712374582
64.24201680672269,41.36666666666667,82.19736842105263,47.151170568561874
63.234873949579836,40.25303030303031,81.1078947368421,46.15418060200669
60.81848739495798,37.87196969696969,78.91228070175438,43.97023411371237
57.977310924369746,35.7530303030303,76.23596491228069,41.86086956521739
56.062605042016806,34.362878787878785,74.56666666666666,40.47859531772575
54.66386554621849,33.31363636363636,73.36052631578946,39.40401337792642
53.509243697478986,32.43863636363637,72.36052631578947,38.53678929765886
52.51134453781512,31.686363636363637,71.4956140350877,37.75785953177257
51.599999999999994,30.995454545454542,70.74561403508771,37.05451505016722
50.76932773109244,30.387121212121215,70.07719298245615,36.44347826086957
50.03235294117648,29.868939393939392,69.46754385964913,35.87257525083612
49.34159663865546,29.375757575757575,68.93508771929824,35.33444816053512
48.72563025210084,28.903787878787877,68.4701754385965,34.852842809364546
48.19957983193277,28.51742424242424,68.05438596491229,34.43076923076923
47.70714285714286,28.156060606060606,67.69561403508771,34.05919732441472
47.54159663865546,27.948484848484846,67.59210526315789,33.90468227424749
49.89033613445379,29.561363636363637,69.81228070175437,35.651170568561874
53.35420168067227,32.29772727272728,73.26491228070178,38.38026755852843
56.521428571428565,35.01742424242424,76.2719298245614,40.9494983277592
59.23067226890757,37.41136363636363,78.65087719298246,43.18862876254181
61.39915966386555,39.355303030303034,80.46403508771931,45.03678929765886
63.0390756302521,40.79090909090909,81.76228070175439,46.425083612040126
64.15756302521008,41.72272727272727,82.55789473684209,47.33678929765887
64.72310924369748,42.15454545454545,82.81666666666665,47.75351170568562
64.63739495798319,41.959090909090904,82.48596491228069,47.56020066889632
63.62857142857142,40.869696969696975,81.41052631578947,46.57591973244148
61.20840336134453,38.497727272727275,79.20263157894738,44.39498327759197
58.29831932773109,36.349242424242426,76.48596491228069,42.23879598662208
56.346218487394964,34.92348484848485,74.79473684210527,40.8371237458194
54.92478991596638,33.859848484848484,73.55526315789474,39.74983277591973
53.73823529411765,32.975,72.54912280701755,38.87357859531773
52.726050420168065,32.20454545454545,71.67719298245613,38.094648829431435
51.792857142857144,31.512878787878787,70.91140350877193,37.38461538461539
50.95546218487395,30.89090909090909,70.22280701754386,36.761538461538464
50.18991596638656,30.35909090909091,69.60438596491228,36.186956521739134
49.482352941176465,29.858333333333334,69.06315789473685,35.642140468227424
48.857142857142854,29.3780303030303,68.59824561403508,35.1551839464883
48.31848739495798,28.968939393939394,68.1859649122807,34.73076923076923
47.82226890756302,28.606060606060606,67.82105263157894,34.35551839464883
47.667226890756304,28.41060606060606,67.72631578947369,34.21571906354515
50.109243697479,30.103030303030305,70.03859649122808,36.03612040133779
53.629831932773115,32.874242424242425,73.54561403508772,38.800334448160534
56.84663865546218,35.625757575757575,76.56228070175437,41.38193979933111
59.586554621848734,38.04242424242424,78.93771929824561,43.630100334448166
61.76974789915967,39.98939393939394,80.74561403508774,45.4819397993311
63.420168067226896,41.43484848484848,82.03333333333333,46.874581939799334
64.55042016806723,42.359848484848484,82.83157894736841,47.7866220735786
65.1201680672269,42.809090909090905,83.08333333333331,48.20033444816053
65.03067226890757,42.62196969696969,82.73859649122807,48.017391304347825
64.0264705882353,41.54545454545455,81.64649122807018,47.04046822742475
61.60210084033613,39.14924242424242,79.43508771929825,44.859197324414716
58.64411764705883,36.946969696969695,76.68947368421053,42.66956521739131
56.65840336134454,35.505303030303025,74.9780701754386,41.249163879598655
55.21848739495798,34.431060606060605,73.72192982456141,40.15919732441472
54.0252100840336,33.53181818181818,72.69649122807017,39.26923076923077
53.00252100840336,32.76060606060606,71.8201754385965,38.49197324414717
52.13319327731093,32.15378787878788,71.05,37.90735785953177
51.28529411764706,31.53484848484849,70.36228070175436,37.287290969899665
50.51344537815126,30.99924242424242,69.74035087719298,36.7133779264214
49.78991596638656,30.510606060606058,69.19473684210527,36.16454849498328
49.153781512605036,30.022727272727273,68.73684210526316,35.67658862876254
48.601260504201676,29.61212121212121,68.32543859649122,35.24180602006689
